,a,b,c
649,-1.227417,1.5374756,1.4584351
650,-1.2590027,1.5541077,1.4830017
651,-1.3119507,1.5115356,1.4923096
652,-1.3258362,1.5527344,1.5223694
653,-1.3981628,1.5434265,1.5179443
654,-1.5644836,1.423645,1.4744568
655,-1.6326904,1.3874817,1.4517212
656,-1.6609192,1.3145447,1.4030457
657,-1.6052246,1.4160156,1.428833
658,-1.61026,1.3554382,1.4112854
659,-1.6299438,1.3471985,1.3937378
660,-1.6656494,1.4227295,1.4051819
661,-1.7672729,1.3761902,1.396637
662,-1.7442322,1.3453674,1.3720703
663,-1.8603516,1.2945557,1.3369751
664,-1.8762207,1.2879944,1.3323975
665,-1.9572449,1.1923218,1.2817383
666,-2.0474243,1.2023926,1.2670898
667,-2.1403503,1.1976624,1.2713623
668,-2.1748352,1.1218262,1.2420654
669,-2.1794128,1.0464478,1.2042236
670,-2.0092773,1.7037964,1.1807251
671,-2.0031738,1.2269592,1.1891174
672,-2.0559692,1.240387,1.2254334
673,-2.1343994,1.1206055,1.1753845
674,-2.2001648,1.0462952,1.1178589
675,-2.1582031,0.96389771,1.0836792
676,-2.212677,1.0017395,1.050415
677,-2.1899414,0.86654663,0.93185425
678,-2.205658,0.80383301,0.90591431
679,-2.1728516,0.80276489,0.84487915
680,-2.170105,0.76339722,0.79711914
681,-2.1951294,0.72143555,0.7901001
682,-2.2764587,0.71228027,0.80337524
683,-2.2920227,0.62820435,0.9274292
684,-2.2087097,0.54168701,0.78552246
685,-2.1937561,0.49942017,0.69244385
686,-2.3205566,0.48355103,0.62866211
687,-2.4020386,0.29525757,0.65338135
688,-2.2462463,0.3225708,0.44921875
689,-2.2628784,0.26824951,0.39962769
690,-2.2729492,0.34393311,0.37231445
691,-2.5215149,0.11276245,0.28808594
692,-2.3280334,0.14465332,0.26397705
693,-2.2581482,0.11474609,0.21270752
694,-2.1336365,0.032501221,0.16799927
695,-2.2273254,-0.055541992,0.094146729
696,-2.0133972,-0.31280518,-0.015106201
697,-2.1177673,-0.33233643,-0.09185791
698,-1.9186401,-0.28762817,-0.27481079
699,-2.1028137,-0.46432495,-0.35003662
700,-2.1247864,-0.59005737,-0.4069519
701,-1.9624329,-0.46783447,-0.43380737
702,-1.9903564,-0.6954956,-0.52429199
703,-1.8212891,-0.61569214,-0.54031372
704,-2.0544434,-0.68511963,-0.58929443
705,-1.9146729,-0.7762146,-0.66238403
706,-1.8450928,-0.8354187,-0.73913574
707,-1.8161011,-1.0700989,-0.8670044
708,-1.8736267,-0.95397949,-0.91217041
709,-1.76651,-1.0629272,-0.98129272
710,-1.6589355,-1.1047363,-1.0650635
711,-1.6111755,-1.2353516,-1.1157227
712,-1.5197754,-1.257782,-1.1499023
713,-1.5289307,-1.2506104,-1.1721802
714,-1.3998413,-1.2156677,-1.1761475
715,-1.2631226,-1.3911438,-1.2530518
716,-1.4717102,-1.5597534,-1.3536072
717,-1.6384888,-1.6583252,-1.4268494
718,-1.3476563,-1.5887451,-1.4741516
719,-1.3160706,-1.6682434,-1.5234375
720,-1.3945007,-1.7111206,-1.5667725
721,-1.4285278,-1.5786743,-1.547699
722,-1.4535522,-1.7364502,-1.5690613
723,-1.3395691,-1.7385864,-1.5885925
724,-0.85205078,-1.9026184,-1.6621399
725,-1.0038757,-1.7596436,-1.6539001
726,-0.95092773,-1.7549133,-1.6778564
727,-0.81802368,-1.7544556,-1.6912842
728,-0.86303711,-1.8188477,-1.7301941
729,-0.73196411,-1.8809509,-1.7755127
730,-0.60119629,-1.9400024,-1.8057251
731,-0.58319092,-2.0773315,-1.8927002
732,-0.51452637,-2.1121216,-1.9517517
733,-0.55465698,-2.1270752,-1.9992065
734,-0.47180176,-2.2102356,-2.0756531
735,-0.41351318,-2.2372437,-2.1147156
736,-0.29464722,-2.1195984,-2.1244812
737,-0.27572632,-2.1789551,-2.1966553
738,-0.20812988,-2.3617554,-2.2583008
739,-0.13320923,-2.3796082,-2.3098755
740,-0.13671875,-2.4598694,-2.3582458
741,-0.032348633,-2.3661804,-2.3609924
742,-0.037994385,-2.3657227,-2.3643494
743,0.02822876,-2.3446655,-2.3596191
744,0.14678955,-2.4311829,-2.3832703
745,0.2041626,-2.4081421,-2.4034119
746,0.26245117,-2.4647522,-2.4259949
747,0.3314209,-2.46521,-2.449646
748,0.31723022,-2.3332214,-2.4613953
749,0.40527344,-2.3748779,-2.2027588
750,0.43899536,-2.4043274,-2.2615051
751,0.47897339,-2.3625183,-2.2912598
752,0.57540894,-2.4255371,-2.3391724
753,0.53756714,-2.4156189,-2.3634338
754,0.56411743,-2.4833679,-2.3887634
755,0.6401062,-2.4127197,-2.3797607
756,0.50750732,-2.4993896,-2.39151
757,0.72052002,-2.4095154,-2.401886
758,0.68496704,-2.3794556,-2.3886108
759,0.81466675,-2.3754883,-2.3651123
760,0.91018677,-2.3417664,-2.3556519
761,0.90911865,-2.2924805,-2.3426819
762,0.9854126,-2.2329712,-2.3068237
763,1.0516357,-2.3448181,-2.4908447
764,0.9954834,-2.2918701,-2.4505615
765,0.97946167,-2.1408081,-2.3233032
766,1.1082459,-2.076416,-2.2221375
767,1.1225891,-2.0558167,-2.1430969
768,0.99807739,-2.1186829,-2.1337891
769,1.1854553,-2.1578979,-2.1487427
770,1.2553406,-2.2457886,-2.1801758
771,1.0990906,-2.3377991,-2.2721863
772,1.1566162,-2.2164917,-2.2280884
773,1.2756348,-2.0233154,-2.1759033
774,1.1943054,-1.9789124,-2.1018982
775,1.3134766,-1.9949341,-2.0701599
776,1.3876343,-1.9013977,-2.0033264
777,1.4672852,-1.8247986,-1.9569397
778,1.3105774,-1.8385315,-1.9224548
779,1.368866,-1.7797852,-1.8856812
780,1.3664246,-1.7578125,-1.816864
781,1.4021301,-1.7660522,-1.7784119
782,1.4710999,-1.5765381,-1.7123413
783,1.3284302,-1.6015625,-1.6564941
784,1.499176,-1.4581299,-1.5951538
785,1.5126038,-1.368103,-1.5000916
786,1.4147949,-1.2780762,-1.4163208
787,1.4465332,-1.2255859,-1.3401794
788,1.3583374,-1.1959839,-1.2879944
789,1.3104248,-1.2756348,-1.2870789
790,1.4485168,-1.1222839,-1.231842
791,1.3250732,-1.2826538,-1.2487793
792,1.4668274,-0.95214844,-1.1357117
793,1.2936401,-0.88851929,-1.0565186
794,1.3273621,-0.78994751,-0.98739624
795,1.2675476,-0.84625244,-0.95016479
796,1.3217163,-0.78979492,-0.88867188
797,1.2710571,-0.74676514,-0.84640503
798,1.2496948,-0.71258545,-0.81390381
799,1.2451172,-0.63964844,-0.77178955
800,1.1108398,-0.72906494,-0.76324463
801,1.1421204,-0.60943603,-0.71838379
802,1.0310364,-0.51116943,-0.70144653
803,1.0205078,-0.38665772,-0.67932129
804,0.9463501,-0.37994385,-0.59310913
805,1.0011291,-0.24978638,-0.45257568
806,0.91827393,-0.2331543,-0.3717041
807,0.96725464,-0.090942383,-0.27069092
808,0.93048096,-0.002746582,-0.17669678
809,0.81115723,-0.093536377,-0.14465332
810,0.94100952,0.089416504,-0.064849854
811,0.82000732,0.15457153,0.01953125
812,0.68984985,0.11932373,0.034790039
813,0.73562622,0.32745361,0.089111328
814,0.77896118,0.24978638,0.22872925
815,0.65353394,0.13259888,0.33691406
816,0.77835083,0.44326782,0.38970947
817,0.4045105,0.3515625,0.36727905
818,0.47302246,0.37475586,0.36071777
819,0.67459106,0.50170898,0.43991089
820,0.48904419,0.64208984,0.5166626
821,0.3604126,0.73318481,0.58868408
822,0.32836914,0.72891235,0.63644409
823,0.25039673,0.6262207,0.6312561
824,0.16265869,0.6237793,0.6262207
825,0.206604,0.82275391,0.7119751
826,0.007476807,0.97106934,0.81802368
827,-0.051727295,1.1354065,0.93139648
828,-0.072021484,1.0673523,0.72540283
829,-0.11535645,1.1022949,0.89233398
830,-0.28518677,1.0044861,0.93963623
831,-0.26489258,1.013031,0.96588135
832,-0.28244019,1.0957336,1.0272217
833,-0.2935791,1.1004639,1.0678101
834,-0.38421631,1.1584473,1.1169434
835,-0.3944397,1.2879944,1.1853027
836,-0.40969849,1.1962891,1.2062073
837,-0.5569458,1.2585449,1.2281799
838,-0.59387207,1.2982178,1.2576294
839,-0.71624756,1.315918,1.2969971
840,-0.90179443,1.4111328,1.3172913
841,-0.85449219,1.4785767,1.3543701
842,-0.90667725,1.3607788,1.3375854
843,-0.99136353,1.2382507,1.3088989
844,-0.92086792,1.3369751,1.315155
845,-1.0508728,1.3677979,1.3282776
846,-1.0647583,1.4414978,1.3685608
847,-1.1663818,1.378479,1.3702393
848,-1.1557007,1.5231323,1.4363098
849,-1.3458252,1.3774109,1.4175415
850,-1.2348938,1.4343262,1.4428711
851,-1.2995911,1.4215088,1.4407349
852,-1.4308166,1.3885498,1.4230347
853,-1.4657593,1.2794495,1.3769531
854,-1.5411377,1.350708,1.3885498
855,-1.4567566,1.3294983,1.3414001
856,-1.4970398,1.3624573,1.3456726
857,-1.5582275,1.4515686,1.3970947
858,-1.7240906,1.4248657,1.4198303
859,-1.5855408,1.4154053,1.4129639
860,-1.7340088,1.307373,1.3552856
861,-1.8180847,1.3002014,1.338501
862,-1.796875,1.2338257,1.3157654
863,-1.8716431,1.1288452,1.2896729
864,-1.8745422,1.1256409,1.2597656
865,-1.8675232,1.0939026,1.2055969
866,-1.8525696,1.1726379,1.2362671
867,-1.9015503,0.89477539,1.1578369
868,-1.8783569,1.002655,1.1280823
869,-1.978302,1.1077881,1.395874
870,-2.0629883,1.0127258,1.2677002
871,-1.985321,1.0043335,1.1795044
872,-2.1136475,0.79971313,1.0452271
873,-2.0585632,0.85876465,0.97183228
874,-2.0677185,0.74905396,0.90515137
875,-2.0323181,0.80856323,0.86425781
876,-2.1232605,0.8013916,0.83679199
877,-2.0530701,0.78445435,0.82473755
878,-2.199707,0.73486328,0.79483032
879,-2.1704102,0.68893433,0.76477051
880,-2.1696472,0.89050293,0.83267212
881,-2.2190857,0.63522339,0.95016479
882,-2.2174072,0.51345825,0.85952759
883,-1.9816589,0.54092407,0.77072144
884,-2.2532654,0.57296753,0.69442749
885,-2.180481,0.47454834,0.64270019
886,-2.1182251,0.43518066,0.59082031
887,-1.9548035,0.284729,0.49194336
888,-2.0549011,0.27709961,0.42861939
889,-2.2154236,0.24398804,0.36758423
890,-2.1144104,0.084228516,0.259552
891,-2.2297668,0.097198486,0.18936157
892,-2.059021,-0.24169922,-0.05569458
893,-1.9544983,-0.076141357,-0.071716309
894,-2.182312,-0.19012451,-0.10848999
895,-2.1337891,-0.25573731,-0.14053345
896,-2.1055603,-0.32287598,-0.17547607
897,-2.1531677,-0.27801514,-0.18859863
898,-2.0863342,-0.48126221,-0.29144287
899,-2.0094299,-0.42648315,-0.33004761
900,-2.0033264,-0.47042847,-0.41198731
901,-1.7926025,-0.56884766,-0.47714233
902,-1.9224548,-0.62927246,-0.53939819
903,-2.0584106,-0.62011719,-0.57495117
904,-1.7349243,-0.57723999,-0.59753418
905,-1.6870117,-0.73440552,-0.64941406
906,-1.5623474,-0.99517822,-0.76904297
907,-1.5208435,-0.82183838,-0.77896118
908,-1.8107605,-0.89401245,-0.80230713
909,-1.7651367,-1.0127258,-0.8543396
910,-1.6548157,-1.190033,-0.9538269
911,-1.5742493,-1.2057495,-1.0256958
912,-1.6691589,-1.2702942,-1.0798645
913,-1.6445923,-1.3374329,-1.1743164
914,-1.52771,-1.506958,-1.2695313
915,-1.4807129,-1.235199,-1.2255859
916,-1.3287354,-1.3058472,-1.2609863
917,-1.4213562,-1.3616943,-1.2892151
918,-1.3053894,-1.5788269,-1.3945007
919,-1.1753845,-1.5377808,-1.4112854
920,-1.0870361,-1.9009399,-1.5426636
921,-1.1679077,-1.7411804,-1.587677
922,-1.0906982,-1.6159058,-1.5637207
923,-0.87142944,-1.6716003,-1.5692139
924,-0.89447022,-1.7405701,-1.6339111
925,-0.83602905,-1.7845154,-1.6757202
926,-0.90545654,-1.8315125,-1.7225647
927,-0.77316284,-1.8136597,-1.7565918
928,-0.69198608,-1.8939209,-1.7953491
929,-0.80917358,-2.0188904,-1.8788147
930,-0.68954468,-2.0732117,-1.938324
931,-0.61950684,-2.0071411,-1.9515991
932,-0.48858643,-2.0016479,-1.9522095
933,-0.44631958,-2.322998,-2.0469666
934,-0.28244019,-2.1887207,-2.0976257
935,-0.31951904,-2.1798706,-2.1833801
936,-0.21728516,-2.094574,-2.1377563
937,-0.21850586,-2.097168,-2.1655273
938,-0.10437012,-2.1166992,-2.1614075
939,-0.12161255,-2.1343994,-2.151947
940,-0.018920898,-2.1257019,-2.1578979
941,-0.026855469,-2.2286987,-2.1829224
942,0.055541992,-2.2250366,-2.1774292
943,0.14450073,-2.122345,-2.1218872
944,0.17608643,-2.0788574,-2.0787048
945,0.24642944,-2.1490479,-2.0727539
946,0.26123047,-2.129364,-2.1142578
947,0.28839111,-2.3069763,-1.985321
948,0.39886475,-2.3957825,-2.1144104
949,0.33813477,-2.39151,-2.2045898
950,0.44113159,-2.4145508,-2.2659302
951,0.5178833,-2.3345947,-2.2767639
952,0.57327271,-2.2009277,-2.233429
953,0.63140869,-2.2369385,-2.2314453
954,0.72219849,-2.1458435,-2.1974182
955,0.71502685,-2.1141052,-2.1882629
956,0.76934815,-2.1554565,-2.1936035
957,0.77606201,-2.1987915,-2.3931885
958,0.71487427,-2.2698975,-2.3721313
959,0.83694458,-2.3780823,-2.3742676
960,0.8505249,-2.3144531,-2.3658752
961,0.83023071,-2.1728516,-2.2996521
962,0.84289551,-2.1673584,-2.2814941
963,0.90957642,-2.2177124,-2.2673035
964,0.9602356,-2.0146179,-2.1774292
965,1.0639954,-2.1488953,-2.1888733
966,1.1854553,-2.019043,-2.1466064
967,1.0708618,-2.1669006,-2.166748
968,1.068573,-2.0303345,-2.147522
969,1.0360718,-1.8835449,-2.1388245
970,1.0995483,-2.1566772,-2.1591187
971,1.1746216,-1.8788147,-2.089386
972,1.2402344,-2.0133972,-2.0545959
973,1.2394714,-1.77948,-1.9772339
974,1.2631226,-1.5867615,-1.8301392
975,1.2336731,-1.5631104,-1.7318726
976,1.2265015,-1.4537048,-1.6049194
977,1.2014771,-1.6351318,-1.6085815
978,1.2442017,-1.5811157,-1.592865
979,1.1767578,-1.5605164,-1.5681458
980,1.3197327,-1.5283203,-1.5234375
981,1.240387,-1.5762329,-1.5289307
982,1.3447571,-1.4517212,-1.4849854
983,1.1703491,-1.4442444,-1.4761353
984,1.2495422,-1.1723328,-1.3911438
985,1.295929,-1.1727905,-1.3052368
986,1.0969543,-0.98999023,-1.1929321
987,1.0745239,-1.0641479,-1.1282349
988,1.1077881,-1.0266113,-1.0929871
989,1.2509155,-0.9437561,-1.0289001
990,1.277771,-0.88546753,-0.96374512
991,1.1752319,-0.92605591,-0.95046997
992,1.1042786,-0.96435547,-0.96862793
993,1.2216187,-0.90789795,-0.95474243
994,1.2145996,-0.81832886,-0.9085083
995,1.1286926,-0.74569702,-0.85449219
996,1.1412048,-0.58425903,-0.75912476
997,1.0362244,-0.46875,-0.65917969
998,1.0346985,-0.41320801,-0.55130005
999,0.99517822,-0.56274414,-0.54992676
1000,0.97503662,-0.37734985,-0.51132202
1001,0.95108032,-0.21820068,-0.31799316
1002,0.89996338,-0.11917114,-0.24261475
1003,0.87234497,-0.11459351,-0.19714356
1004,0.79742432,-0.12390137,-0.17242432
1005,0.86273193,-0.074462891,-0.14251709
1006,0.78475952,0.041046143,-0.093688965
1007,0.84625244,0.074157715,-0.03616333
1008,0.74050903,-0.15182495,-0.071716309
1009,0.68206787,-0.30029297,-0.16784668
1010,0.53344727,-0.22720337,-0.19973755
1011,0.57327271,0.099334717,-0.083007813
1012,0.40802002,0.25970459,0.094146729
1013,0.53375244,0.36315918,0.38787842
1014,0.52307129,0.43869019,0.49194336
1015,0.42831421,0.45059204,0.49224853
1016,0.40115356,0.4524231,0.49224853
1017,0.2935791,0.40710449,0.47195435
1018,0.18173218,0.48034668,0.48339844
1019,0.11672974,0.61203003,0.54504394
1020,0.036315918,0.71105957,0.61431885
1021,0.064239502,0.60409546,0.69107056
1022,0.01159668,0.5947876,0.37734985
1023,0.001831055,0.68069458,0.56945801
1024,-0.090179443,0.80322266,0.62408447
1025,-0.088195801,0.86303711,0.70480347
1026,-0.085144043,0.85388184,0.75973511
1027,-0.16693115,0.98480225,0.82580566
1028,-0.25466919,1.0287476,0.91629028
1029,-0.34454346,1.1517334,0.99105835
1030,-0.37841797,1.1743164,1.0456848
1031,-0.48202515,1.0990906,1.0533142
1032,-0.49926758,1.0882568,1.0577393
1033,-0.5581665,1.1181641,1.0986328
1034,-0.52093506,1.2919617,1.1761475
1035,-0.60592651,1.2937927,1.2149048
1036,-0.71044922,1.2817383,1.2355041
1037,-0.87463379,1.2409973,1.227417
1038,-0.89187622,1.257782,1.2380981
1039,-1.0220337,1.2454224,1.2391663
1040,-0.90530396,1.3356018,1.277771
1041,-0.9475708,1.3702393,1.3088989
1042,-0.98678589,1.3310242,1.3105774
1043,-1.0494995,1.3156128,1.3012695
1044,-1.1547852,1.217041,1.2701416
1045,-1.1590576,1.3093567,1.2911987
1046,-1.2585449,1.2641907,1.2846375
1047,-1.3339233,1.1860657,1.2538147
1048,-1.4297485,1.2123108,1.2397766
1049,-1.5454102,1.1425781,1.2075806
1050,-1.4637756,0.81542969,1.0572815
1051,-1.3575745,1.1325073,1.0717773
1052,-1.3485718,1.1083984,1.0809326
1053,-1.4836121,1.0932922,1.0974121
1054,-1.5879822,1.0975647,1.1001587
1055,-1.580658,1.1499023,1.1271667
1056,-1.6082764,1.26297,1.2068176
1057,-1.6299438,1.2324524,1.2271118
1058,-1.7549133,1.1557007,1.2165833
1059,-1.7457581,1.1958313,1.2171936
1060,-1.7944336,1.230011,1.2490845
1061,-1.8424988,1.1431885,1.2371826
1062,-1.9480896,0.96908569,1.161499
1063,-1.8592834,0.98632813,1.1190796
1064,-1.8640137,1.0160828,1.0896301
1065,-1.8981934,0.8908081,1.0235596
1066,-1.8240356,0.77453613,0.93200684
1067,-1.9515991,0.88241577,1.2931824
1068,-1.9558716,0.965271,1.1915588
1069,-1.9735718,0.94421387,1.1044312
1070,-1.9786072,0.89645386,1.0403442
1071,-1.8408203,0.78613281,0.9262085
1072,-2.0733643,0.77651978,0.87158203
1073,-1.9750977,0.81085205,0.83023071
1074,-1.9132996,0.65383911,0.77285767
1075,-1.942749,0.60745239,0.71044922
1076,-1.9432068,0.63522339,0.67199707
1077,-1.9700623,0.60241699,0.6338501
1078,-1.9682312,0.61035156,0.65933228
1079,-2.0523071,0.46630859,0.60287476
1080,-2.0750427,0.35766602,0.69381714
1081,-2.1150208,0.2861023,0.56594849
1082,-2.0935059,0.31158447,0.4750061
1083,-2.2093201,0.15380859,0.36270142
1084,-2.1308899,0.14053345,0.31707764
1085,-2.0558167,0.13305664,0.24078369
1086,-1.963501,0.018310547,0.16738892
1087,-2.0872498,-0.16830444,-0.030517578
1088,-2.0082092,-0.063934326,-0.10467529
1089,-2.0362854,-0.19424438,-0.14770508
1090,-1.9059753,-0.20675659,-0.13977051
1091,-2.0259094,-0.38742065,-0.24078369
1092,-1.8832397,-0.40374756,-0.34545898
1093,-2.0240784,-0.58563232,-0.43609619
1094,-1.7559814,-0.43151856,-0.43411255
1095,-1.9450378,-0.42037964,-0.42053223
1096,-1.857605,-0.56442261,-0.48538208
1097,-1.7712402,-0.75134277,-0.55999756
1098,-1.749115,-0.70053101,-0.49606323
1099,-1.6668701,-0.77331543,-0.56655884
1100,-1.5283203,-0.88180542,-0.68984985
1101,-1.8028259,-0.80032349,-0.72052002
1102,-1.6410828,-0.7736206,-0.71716309
1103,-1.7675781,-0.99700928,-0.80230713
1104,-1.506958,-0.87844849,-0.86898804
1105,-1.5429688,-1.0980225,-0.99334717
1106,-1.4468384,-1.1054993,-1.0243225
1107,-1.3868713,-1.2113953,-1.0954285
1108,-1.5029907,-1.1315918,-1.1001587
1109,-1.3406372,-1.2744141,-1.1708069
1110,-1.1930847,-1.2002563,-1.1808777
1111,-1.3272095,-1.1764526,-1.1999512
1112,-1.1463928,-1.3111877,-1.2451172
1113,-1.1257935,-1.373291,-1.2567139
1114,-1.3613892,-1.3645935,-1.3146973
1115,-1.3792419,-1.6505432,-1.3999939
1116,-1.0690308,-1.7158508,-1.4787292
1117,-0.87890625,-1.619873,-1.5237427
1118,-0.96405029,-1.7747498,-1.6342163
1119,-0.96664429,-1.6992188,-1.6596985
1120,-0.90591431,-1.8736267,-1.7617798
1121,-0.89202881,-1.8629456,-1.8190002
1122,-0.86242676,-1.8121338,-1.8167114
1123,-0.6489563,-1.8688965,-1.8345642
1124,-0.67977905,-1.8937683,-1.86203
1125,-0.52993774,-1.9354248,-1.8998718
1126,-0.51147461,-1.8572998,-1.9075012
1127,-0.42800903,-1.9287109,-1.9178772
1128,-0.44799805,-1.9789124,-1.9537354
1129,-0.32165527,-2.0623779,-2.0201111
1130,-0.29312134,-2.0542908,-2.0227051
1131,-0.16143799,-2.2303772,-2.0776367
1132,-0.15487671,-2.3027039,-2.1749878
1133,-0.04989624,-2.2364807,-2.1917725
1134,-0.079650879,-2.2210693,-2.2169495
1135,-0.064697266,-2.1498108,-2.2216797
1136,-0.072174072,-2.3303223,-2.2615051
1137,0.027313232,-2.277832,-2.2576904
1138,0.16876221,-2.2990417,-2.2576904
1139,0.19332886,-2.2964478,-2.2833252
1140,0.29785156,-2.2998047,-2.2857666
1141,0.25863647,-2.3152161,-2.3100281
1142,0.32302856,-2.3428345,-2.3223877
1143,0.34393311,-2.3100281,-2.3135376
1144,0.3125,-2.2149658,-2.2746277
1145,0.42633057,-2.2549438,-2.2677612
1146,0.45425415,-2.2105408,-2.1205139
1147,0.49835205,-2.1064758,-2.0918274
1148,0.54214478,-2.0147705,-2.0291138
1149,0.59448242,-2.1429443,-2.0248413
1150,0.65658569,-1.9604492,-1.9810486
1151,0.70846558,-1.8954468,-2.064209
1152,0.74142456,-2.0252991,-2.1110535
1153,0.82061768,-2.0265198,-2.1028137
1154,0.78308106,-2.1063232,-2.1116638
1155,0.85739136,-2.1142578,-2.1055603
1156,0.85357666,-2.1595764,-2.1365356
1157,0.99136353,-2.1255493,-2.1362305
1158,0.93795776,-2.144928,-2.1298218
1159,1.0429382,-1.9749451,-2.0626831
1160,0.99060059,-2.0492554,-2.0504761
1161,1.1074829,-1.9900513,-2.011261
1162,1.1125183,-1.8359375,-1.940155
1163,1.2013245,-1.9767761,-1.7910767
1164,1.1322021,-1.9572449,-1.8218994
1165,1.1032104,-1.9078064,-1.852417
1166,1.0527039,-2.0097351,-1.8969727
1167,1.1378479,-1.8904114,-1.8528748
1168,1.1029053,-1.7874146,-1.8104553
1169,1.1811829,-1.8186951,-1.8058777
1170,1.2145996,-1.7147827,-1.7671204
1171,1.209259,-1.5948486,-1.6978455
1172,1.2057495,-1.6252136,-1.6828918
1173,1.2214661,-1.5344238,-1.6296387
1174,1.2368774,-1.4093018,-1.5682983
1175,1.2025452,-1.6133118,-1.5658569
1176,1.1352539,-1.5299988,-1.5449524
1177,1.1953735,-1.5423584,-1.5454102
1178,1.2876892,-1.4143372,-1.5049744
1179,1.1720276,-1.3111877,-1.4517212
1180,1.1523438,-1.2588501,-1.3737488
1181,1.1804199,-1.1456299,-1.2780762
1182,1.2109375,-1.0621643,-1.2155151
1183,1.2406921,-0.99975586,-1.1361694
1184,1.20224,-0.95794678,-1.0505676
1185,1.3262939,-0.90835571,-1.0090637
1186,1.1401367,-0.86547852,-0.94284058
1187,1.2097168,-0.90560913,-0.87600708
1188,1.0722351,-0.75439453,-0.71762085
1189,1.1523438,-0.67382813,-0.70495606
1190,1.1474609,-0.66513062,-0.67565918
1191,1.0533142,-0.45089722,-0.60852051
1192,1.0009766,-0.4196167,-0.53039551
1193,0.97595215,-0.40618897,-0.46264648
1194,1.0494995,-0.39093018,-0.43670654
1195,1.0076904,-0.33477783,-0.40054321
1196,0.98190308,-0.24856567,-0.31524658
1197,0.96206665,-0.49789429,-0.33111572
1198,0.98358154,-0.40115356,-0.32897949
1199,0.88043213,0.51391602,0.23025513
1200,0.87127685,-0.10574341,0.1435852
1201,0.77453613,-0.059814453,0.076599121
1202,0.43838501,-0.094451904,0.050201416
1203,0.59814453,-0.073242188,0.042266846
1204,0.79437256,-0.30059814,-0.029144287
1205,0.52703857,0.0050354,-0.003967285
1206,0.60684204,0.23147583,0.10894775
1207,0.58029175,0.38574219,0.22369385
1208,0.54534912,0.32180786,0.23834228
1209,0.53771973,0.44677734,0.31036377
1210,0.51391602,0.46463013,0.37826538
1211,0.42221069,0.53207397,0.45852661
1212,0.37689209,0.62591553,0.67657471
1213,0.25360107,0.62438965,0.64376831
1214,0.18325806,0.57312012,0.61782837
1215,0.13977051,0.74996948,0.68222046
1216,-0.005645752,0.74523926,0.52124023
1217,-0.089569092,0.9475708,0.70068359
1218,0.007476807,0.80764771,0.71060181
1219,-0.001831055,0.88027954,0.77606201
1220,-0.093536377,0.96832275,0.84411621
