,a,b,c
76822,-1.8014526,-0.34835815,-0.24337769
76823,-1.7724609,-0.38360596,-0.42877197
76824,-1.7486572,-0.57739258,-0.50476074
76825,-1.6596985,-0.48660278,-0.4826355
76826,-1.6017151,-0.49957275,-0.47958374
76827,-1.7654419,-0.5947876,-0.53451538
76828,-1.7134094,-0.79788208,-0.61813354
76829,-1.7932129,-0.74645996,-0.65444946
76830,-1.7156982,-0.87600708,-0.70098877
76831,-1.6783142,-0.84121704,-0.72937012
76832,-1.5634155,-0.97396851,-0.78552246
76833,-1.6567993,-0.89706421,-0.80825806
76834,-1.5385437,-0.77880859,-0.76751709
76835,-1.6378784,-0.87783813,-0.81451416
76836,-1.5672302,-0.76904297,-0.78018188
76837,-1.5473938,-0.78170776,-0.76873779
76838,-1.5655518,-1.0035706,-0.84335327
76839,-1.7585754,-0.9298706,-0.85189819
76840,-1.6734314,-1.0791016,-0.92010498
76841,-1.4648438,-1.0964966,-0.99334717
76842,-1.4346313,-1.1021423,-1.0067749
76843,-1.4215088,-1.2242126,-1.060791
76844,-1.3424683,-1.2927246,-1.131134
76845,-1.4169312,-1.2139893,-1.1680603
76846,-1.3835144,-1.340332,-1.2109375
76847,-1.3032532,-1.4575195,-1.2834167
76848,-1.3711548,-1.3931274,-1.3127136
76849,-1.5202332,-1.4175415,-1.3499451
76850,-1.2203979,-1.394043,-1.3238525
76851,-1.1836243,-1.3299561,-1.3110352
76852,-1.1514282,-1.4117432,-1.346283
76853,-1.2619019,-1.3435364,-1.3249207
76854,-1.2982178,-1.3224792,-1.3169861
76855,-1.1099243,-1.3494873,-1.3223267
76856,-1.318512,-1.428833,-1.3519287
76857,-1.0868835,-1.466217,-1.3931274
76858,-1.0443115,-1.5866089,-1.4350891
76859,-1.0487366,-1.5647888,-1.4363098
76860,-1.0119629,-1.6223145,-1.4718628
76861,-0.96725464,-1.6403198,-1.505127
76862,-0.88500977,-1.6482544,-1.5380859
76863,-0.80734253,-1.7570496,-1.6117859
76864,-0.76278687,-1.7123413,-1.640625
76865,-0.78994751,-1.6687012,-1.65802
76866,-0.83724976,-1.5934753,-1.5986633
76867,-0.67382813,-1.7959595,-1.7172241
76868,-0.64483643,-1.8002319,-1.7289734
76869,-0.70953369,-1.8441772,-1.7675781
76870,-0.66101074,-1.8107605,-1.7640686
76871,-0.61477661,-1.7749023,-1.7640686
76872,-0.71594238,-1.8667603,-1.8243408
76873,-0.53131103,-1.7382813,-1.7852783
76874,-0.57159424,-1.7149353,-1.7504883
76875,-0.46051025,-1.6751099,-1.7108154
76876,-0.52001953,-1.8145752,-1.7463684
76877,-0.36956787,-1.938324,-1.8093872
76878,-0.28701782,-1.8821716,-1.8351746
76879,-0.39031982,-2.0755005,-1.9264221
76880,-0.32821655,-2.1020508,-1.9895935
76881,-0.40542603,-2.0806885,-2.0237732
76882,-0.34408569,-2.1311951,-2.0805359
76883,-0.2645874,-2.2532654,-2.1563721
76884,-0.20004273,-2.2370911,-2.1875
76885,-0.20370483,-2.180481,-2.1961975
76886,-0.12268066,-2.0733643,-2.147522
76887,-0.0831604,-2.2158813,-2.1687317
76888,-0.17959595,-2.0602417,-2.1366882
76889,-0.037231445,-1.9841003,-2.091217
76890,-0.008239746,-2.0530701,-2.0797729
76891,0.025939941,-2.0057678,-2.0635986
76892,-0.062561035,-2.0718384,-2.0838928
76893,0.065917969,-2.0462036,-2.0687866
76894,0.072631836,-2.1182251,-2.0907593
76895,0.18737793,-2.1516418,-2.1078491
76896,0.18661499,-2.3036194,-2.1636963
76897,0.23620606,-2.2459412,-2.177887
76898,0.10025024,-2.364502,-2.2521973
76899,0.26473999,-2.3370361,-2.2711182
76900,0.26092529,-2.348175,-2.29599
76901,0.30838013,-2.3634338,-2.3197937
76902,0.37200928,-2.3040771,-2.290802
76903,0.418396,-2.1974182,-2.1427917
76904,0.41931152,-2.2416687,-2.1528625
76905,0.49499512,-2.1507263,-2.171936
76906,0.36743164,-2.225647,-2.1611023
76907,0.5140686,-2.1533203,-2.1218872
76908,0.51635742,-2.1168518,-2.1069336
76909,0.52017212,-2.059021,-2.0802307
76910,0.56564331,-1.9683838,-2.0317078
76911,0.58105469,-1.90979,-1.9760132
76912,0.60089111,-1.9299316,-1.9535828
76913,0.60913086,-1.9996643,-1.9577026
76914,0.63644409,-1.9825745,-1.9664001
76915,0.61096191,-2.1266174,-2.023468
76916,0.45318603,-2.1211243,-2.0683289
76917,0.68237305,-2.1417236,-2.1037292
76918,0.67459106,-2.2145081,-2.1234131
76919,0.75393677,-2.1258545,-2.1185303
76920,0.70373535,-2.1614075,-2.137146
76921,0.87158203,-2.0742798,-2.088623
76922,0.80291748,-2.1211243,-2.0895386
76923,0.91659546,-2.0419312,-2.0571899
76924,0.99334717,-2.0436096,-2.026825
76925,1.0067749,-1.9288635,-1.9598389
76926,1.020813,-1.8701172,-1.9372559
76927,1.0403442,-1.8899536,-1.9290161
76928,0.8392334,-1.8763733,-1.890564
76929,0.87005615,-2.0257568,-1.9467163
76930,0.95367432,-1.9309998,-1.9458008
76931,1.0205078,-2.0411682,-1.9770813
76932,0.96954346,-1.9871521,-1.9915771
76933,0.97808838,-1.988678,-1.9442749
76934,0.92254639,-1.8817139,-2.0935059
76935,1.0673523,-1.9026184,-2.0829773
76936,1.0409546,-2.0994568,-2.0799255
76937,0.99746704,-2.1556091,-2.111969
76938,0.87936401,-1.9958496,-2.0750427
76939,0.98358154,-1.9624329,-2.0210266
76940,1.0806274,-1.8635559,-1.950531
76941,1.0621643,-1.9444275,-1.937561
76942,1.1463928,-1.8399048,-1.8893433
76943,1.1384583,-1.7999268,-1.8484497
76944,1.1000061,-1.812439,-1.8266296
76945,1.2417603,-1.6976929,-1.7701721
76946,1.1938477,-1.6995239,-1.7401123
76947,1.1837769,-1.5576172,-1.6702271
76948,1.2019348,-1.4375305,-1.5893555
76949,1.1444092,-1.4772034,-1.5429688
76950,1.2333679,-1.3406372,-1.3839722
76951,1.2310791,-1.4355469,-1.3381958
76952,1.1853027,-1.4276123,-1.3725281
76953,1.2060547,-1.4593506,-1.398468
76954,1.2339783,-1.4356995,-1.4109802
76955,1.0771179,-1.4622498,-1.4361572
76956,1.2739563,-1.3739014,-1.3989258
76957,1.1831665,-1.4260864,-1.4059448
76958,1.1889648,-1.4355469,-1.4080811
76959,1.1785889,-1.4001465,-1.4004517
76960,1.0861206,-1.5457153,-1.4453125
76961,1.2345886,-1.5275574,-1.4442444
76962,1.2446594,-1.3587952,-1.3911438
76963,1.2486267,-1.2687683,-1.3372803
76964,1.3275146,-1.282959,-1.3145447
76965,1.3708496,-1.1076355,-1.2026978
76966,1.1352539,-1.1117554,-1.1656189
76967,1.2640381,-1.0812378,-1.1062622
76968,1.1898804,-1.1030579,-1.072998
76969,1.2469482,-0.92269897,-0.97839356
76970,1.2147522,-0.89660644,-0.912323
76971,1.2438965,-0.69976807,-0.80718994
76972,1.1988831,-0.72143555,-0.74951172
76973,1.1030579,-0.69244385,-0.71899414
76974,1.1611938,-0.67596435,-0.66345215
76975,1.0818481,-0.65063477,-0.65704346
76976,1.1302185,-0.59967041,-0.63446045
76977,1.1967468,-0.63537598,-0.6237793
76978,1.2202454,-0.6350708,-0.61691284
76979,1.1073303,-0.69076538,-0.63903809
76980,1.1262512,-0.59020996,-0.62164307
76981,1.1018372,-0.55511475,-0.60531616
76982,0.98571777,-0.51635742,-0.57754517
76983,0.95245361,-0.49621582,-0.54534912
76984,1.0374451,-0.51956177,-0.52886963
76985,0.94787598,-0.36865234,-0.46463013
76986,0.93292236,-0.39825439,-0.44052124
76987,1.0266113,-0.3364563,-0.4019165
76988,0.86883545,-0.48461914,-0.43869019
76989,0.86517334,-0.41427612,-0.44067383
76990,0.86669922,-0.4598999,-0.443573
76991,0.81176758,-0.46478272,-0.42480469
76992,0.84487915,-0.37246704,-0.38452148
76993,0.79650879,-0.31463623,-0.3364563
76994,0.77041626,-0.23574829,-0.2923584
76995,0.81695557,-0.14450073,-0.21987915
76996,0.97366333,-0.1234436,-0.15930176
76997,0.88088989,-0.078430176,-0.10421753
76998,0.75393677,0.062255859,-0.0390625
76999,0.70465088,0.078735352,0.010681152
77000,0.63079834,0.088653564,0.023193359
77001,0.46630859,-0.10742188,-0.007781982
77002,0.51086426,-0.27206421,-0.094604492
77003,0.37353516,-0.33020019,-0.19439697
77004,0.32318115,-0.23834228,-0.23284912
77005,0.36911011,-0.11413574,-0.16708374
77006,0.59204102,0.045166016,-0.097351074
77007,0.45684814,0.056152344,0.10681152
77008,0.52093506,0.12634277,0.10314941
77009,0.42816162,0.30227661,0.20568848
77010,0.34194946,0.3086853,0.24093628
77011,0.40863037,0.42434692,0.29724121
77012,0.38955689,0.50506592,0.37765503
77013,0.37353516,0.54122925,0.43884277
77014,0.39505005,0.67550659,0.53131103
77015,0.35964966,0.5406189,0.53405762
77016,0.31921387,0.60363769,0.58883667
77017,0.33248901,0.53604126,0.59844971
77018,0.29937744,0.5267334,0.59951782
77019,0.24017334,0.47927856,0.57327271
77020,0.14511108,0.42999268,0.53070068
77021,0.15014648,0.54138184,0.56396484
77022,0.094604492,0.59402466,0.59616089
77023,0.090637207,0.64270019,0.63919067
77024,0.053253174,0.64193726,0.66238403
77025,0.039825439,0.80230713,0.73394775
77026,-0.023803711,0.83984375,0.76782227
77027,-0.077972412,0.70098877,0.75561523
77028,-0.077209473,0.87036133,0.8013916
77029,-0.28594971,0.79559326,0.79605103
77030,-0.11154175,0.91201782,0.84976196
77031,-0.20843506,0.91934204,0.87249756
77032,-0.30441284,0.91262817,0.89111328
77033,-0.3503418,0.88516235,0.88897705
77034,-0.24185181,1.0322571,0.88745117
77035,-0.47058106,1.0568237,0.9463501
77036,-0.39871216,1.008606,0.96282959
77037,-0.43655395,0.94970703,0.95535278
77038,-0.41000366,0.99487305,0.97412109
77039,-0.43991089,0.91247559,0.94573975
77040,-0.43838501,0.85632324,0.89889526
77041,-0.46722412,0.82473755,0.86853027
77042,-0.56976318,0.88989258,0.94726563
77043,-0.66497803,0.93139648,0.97167969
77044,-0.60394287,1.0681152,0.84686279
77045,-0.70068359,1.0632324,0.86181641
77046,-0.69198608,1.1288452,0.93994141
77047,-0.82946777,1.1177063,0.99243164
77048,-0.79605103,1.2536621,1.0734558
77049,-0.87692261,1.2088013,1.1154175
77050,-0.81756592,1.3708496,1.197052
77051,-0.8821106,1.3374329,1.244812
77052,-0.90301514,1.4190674,1.2866211
77053,-1.0421753,1.264801,1.2696838
77054,-0.95581055,1.3427734,1.2808228
77055,-0.98052978,1.2568665,1.2713623
77056,-1.0620117,1.192627,1.2409973
77057,-1.0423279,1.2197876,1.2312317
77058,-1.0673523,1.2080383,1.206665
77059,-1.0321045,1.1526489,1.1793518
77060,-1.0206604,1.1795044,1.1737061
77061,-1.0308838,1.1096191,1.153717
77062,-1.1569214,1.1946106,1.1639404
77063,-1.1914063,1.2687683,1.2138367
77064,-1.234436,1.2718201,1.2486267
77065,-1.3090515,1.3484192,1.2969971
77066,-1.2863159,1.463623,1.3702393
77067,-1.3769531,1.4520264,1.4129639
77068,-1.2840271,1.4996338,1.4744568
77069,-1.3142395,1.4019775,1.4610291
77070,-1.3682556,1.3517761,1.4427185
77071,-1.4892578,1.3017273,1.396637
77072,-1.4245605,1.2393188,1.338501
77073,-1.5512085,1.1975098,1.2956238
77074,-1.5419006,1.1801147,1.2568665
77075,-1.5428162,1.219635,1.244812
77076,-1.635437,1.1988831,1.232605
77077,-1.653595,1.2268066,1.2277222
77078,-1.7721558,1.0733032,1.1825562
77079,-1.7727661,0.99441528,1.1393738
77080,-1.7263794,1.1732483,1.1486816
77081,-1.6101074,1.2306213,1.174469
77082,-1.6329956,1.1367798,1.1662292
77083,-1.618042,1.1904907,1.1845398
77084,-1.6723633,1.1453247,1.1775208
77085,-1.7225647,1.1846924,1.1816406
77086,-1.7471313,1.2460327,1.2043762
77087,-1.8751526,1.1439514,1.1878967
77088,-1.809845,1.1734009,1.1843872
77089,-1.8464661,1.0717773,1.1471558
77090,-1.8458557,1.1183166,1.1366272
77091,-1.9903564,1.1166382,1.1599731
77092,-1.9018555,1.1515808,1.1793518
77093,-1.9171143,1.1343384,1.1901855
77094,-1.8922424,1.1680603,1.2088013
77095,-1.9604492,1.0565186,1.1706543
77096,-1.8936157,1.0772705,1.1523438
77097,-1.8363953,1.0787964,1.1569214
77098,-1.9927979,0.96496582,1.1050415
77099,-1.9271851,0.99441528,1.0870361
77100,-1.9052124,1.0533142,1.0562134
77101,-1.9500732,1.0684204,1.0829163
77102,-1.9309998,0.94497681,1.0377502
77103,-2.0571899,0.79895019,0.95046997
77104,-2.0797729,0.8605957,0.92666626
77105,-2.1777344,0.82458496,0.90179443
77106,-1.9448853,0.81115723,0.86669922
77107,-1.9793701,0.72692871,0.80657959
77108,-2.0089722,0.6539917,0.75241089
77109,-1.9425964,0.7359314,0.74951172
77110,-2.0384216,0.66726685,0.72021484
77111,-1.9741821,0.72875977,0.72570801
77112,-2.0759583,0.64224243,0.85037231
77113,-2.1554565,0.51528931,0.74798584
77114,-2.0697021,0.54550171,0.67153931
77115,-2.0678711,0.56716919,0.67886353
77116,-2.147522,0.5859375,0.67001343
77117,-1.9926453,0.63522339,0.80566406
77118,-2.0855713,0.50125122,0.72021484
77119,-2.1150208,0.43121338,0.64178467
77120,-2.0083618,0.32348633,0.53787231
77121,-2.1469116,0.39794922,0.50079346
77122,-2.1577454,0.27282715,0.42419434
77123,-2.0109558,0.31021118,0.38757324
77124,-2.0257568,0.18539429,0.34561157
77125,-1.864624,0.28778076,0.35186768
77126,-1.937561,0.16281128,0.32867432
77127,-2.1127319,-0.043182373,0.21911621
77128,-2.0126343,0.084838867,0.22003174
77129,-1.9987488,-0.004119873,0.15808106
77130,-1.9998169,0.054168701,0.13748169
77131,-1.9035339,0.10498047,0.13061523
77132,-1.9953918,0.012512207,0.10528565
77133,-2.0953369,0.037384033,0.091552734
77134,-2.1405029,-0.10742188,0.035095215
77135,-2.1542358,-0.061798096,0.019226074
77136,-2.0275879,-0.13824463,-0.005493164
77137,-2.1485901,-0.22994995,-0.066375732
77138,-2.0140076,-0.24658203,-0.099334717
77139,-1.9398499,-0.20324707,-0.10131836
77140,-2.03125,-0.32699585,-0.14938355
77141,-1.9537354,-0.31234741,-0.18981934
77142,-1.9493103,-0.34851074,-0.2217102
77143,-2.0843506,-0.27313232,-0.21026611
77144,-1.9216919,-0.39764404,-0.24169922
77145,-1.9216919,-0.49713135,-0.30029297
77146,-1.8136597,-0.46798706,-0.35247803
77147,-1.9520569,-0.73348999,-0.47576904
77148,-1.8745422,-0.68954468,-0.53207397
77149,-1.7871094,-0.72799683,-0.60791016
77150,-1.8869019,-0.76522827,-0.62911987
77151,-1.8675232,-0.71563721,-0.66207886
77152,-1.8286133,-0.70800781,-0.64086914
77153,-1.8164063,-0.68695068,-0.66818237
77154,-1.8363953,-0.76904297,-0.68405151
77155,-1.7279053,-0.75531006,-0.77804565
77156,-1.656189,-0.81619263,-0.84060669
77157,-1.660614,-0.91598511,-0.87127685
77158,-1.7100525,-1.015625,-0.90499878
77159,-1.6064453,-1.0282898,-0.95077515
77160,-1.6993713,-1.2788391,-1.0519409
77161,-1.7614746,-1.3128662,-1.126709
77162,-1.550293,-1.3037109,-1.1895752
77163,-1.6491699,-1.2504578,-1.1877441
77164,-1.64505,-1.2147522,-1.1968994
77165,-1.5444946,-1.2599182,-1.2034607
77166,-1.4326477,-1.2158203,-1.1865234
77167,-1.4306641,-1.3223267,-1.2252808
77168,-1.4042664,-1.2055969,-1.2217712
77169,-1.4561462,-1.28479,-1.242981
77170,-1.3665771,-1.2705994,-1.2585449
77171,-1.2998962,-1.2606812,-1.2571716
77172,-1.4326477,-1.2957764,-1.2564087
77173,-1.3583374,-1.3076782,-1.2840271
77174,-1.2767029,-1.2879944,-1.2670898
77175,-1.1160278,-1.2684631,-1.2510681
77176,-1.1120605,-1.3873291,-1.282959
77177,-1.1912537,-1.6519165,-1.4022827
77178,-1.0620117,-1.5866089,-1.4634705
77179,-1.1460876,-1.6255188,-1.5228271
77180,-1.1779785,-1.7634583,-1.6168213
77181,-1.0821533,-1.6818237,-1.6374207
77182,-1.023407,-1.6444397,-1.6629028
77183,-0.96496582,-1.6397095,-1.6584778
77184,-0.98754883,-1.7034912,-1.6799927
77185,-0.9085083,-1.8432617,-1.7469788
77186,-0.98434448,-1.8487549,-1.8235779
77187,-0.87158203,-1.9503784,-1.8618774
77188,-0.86364746,-1.9522095,-1.8560791
77189,-0.93139648,-1.9992065,-1.9155884
77190,-0.69747925,-1.8309021,-1.8676758
77191,-0.76324463,-1.9154358,-1.8998718
77192,-0.65979004,-1.8493652,-1.8772888
77193,-0.64941406,-1.8536377,-1.8582153
77194,-0.63232422,-1.7906189,-1.8431091
77195,-0.68710327,-1.8984985,-1.8676758
77196,-0.63949585,-1.9291687,-1.8707275
77197,-0.45013428,-2.0521545,-1.9248962
77198,-0.49377441,-2.122345,-1.9874573
77199,-0.54199219,-2.2346497,-2.0562744
77200,-0.41091919,-2.3173523,-2.1495056
77201,-0.24963379,-2.2203064,-2.1856689
77202,-0.48583984,-2.2671509,-2.2293091
77203,-0.43060303,-2.2061157,-2.2154236
77204,-0.31845093,-2.1574402,-2.1556091
77205,-0.30639648,-2.1806335,-2.1430969
77206,-0.22323608,-2.1459961,-2.1122742
77207,-0.21331787,-2.1304321,-2.1130371
77208,-0.18630981,-2.1022034,-2.1032715
77209,-0.15426636,-2.104187,-2.0921326
77210,-0.090789795,-2.197113,-2.1134949
77211,0.014953613,-2.151947,-2.1206665
77212,-0.1826477,-2.2319031,-2.1846008
77213,-0.059051514,-2.3114014,-2.2357178
77214,-0.019989014,-2.3638916,-2.2813416
77215,0.035552979,-2.3146057,-2.2999573
77216,0.094299316,-2.387085,-2.3468018
77217,0.13244629,-2.4822998,-2.3878479
77218,0.21408081,-2.4172974,-2.2094727
77219,0.17486572,-2.4499512,-2.3240662
77220,0.1499939,-2.5027466,-2.3912048
77221,0.18844605,-2.4971008,-2.3983765
77222,0.2104187,-2.4272156,-2.4066162
77223,0.16601563,-2.3796082,-2.4226379
77224,0.24032593,-2.3968506,-2.4258423
77225,0.3578186,-2.3332214,-2.3973083
77226,0.40390015,-2.2421265,-2.351532
77227,0.44769287,-2.1560669,-2.2860718
77228,0.40710449,-2.1856689,-2.2593689
77229,0.39199829,-2.1040344,-2.2225952
77230,0.54016113,-2.0706177,-2.1765137
77231,0.4737854,-2.2354126,-2.2061157
77232,0.47058106,-2.2689819,-2.2389221
77233,0.4586792,-2.3008728,-2.2866821
77234,0.48171997,-2.2711182,-2.3075867
77235,0.56228638,-2.2476196,-2.3052979
77236,0.68893433,-2.3815918,-2.3338318
77237,0.75149536,-2.339325,-2.3204041
77238,0.85968018,-2.2720337,-2.278595
77239,0.79559326,-2.3239136,-2.2825623
77240,0.77590942,-2.3254395,-2.2987366
77241,0.80932617,-2.469635,-2.3742676
77242,0.85205078,-2.454834,-2.3826599
77243,0.87036133,-2.4468994,-2.4243164
77244,0.92163086,-2.3768616,-2.4490356
77245,0.87219238,-2.4295044,-2.4407959
77246,0.85968018,-2.3268127,-2.4142456
77247,0.89050293,-2.2865295,-2.3808289
77248,0.88973999,-2.1620178,-2.313385
77249,0.90576172,-2.2125244,-2.2923279
77250,0.97000122,-2.1632385,-2.245636
77251,0.96099853,-2.1932983,-2.2569275
77252,1.0095215,-2.1203613,-2.2106934
77253,1.007843,-2.104187,-2.183075
77254,1.0700989,-1.9981384,-2.1188354
77255,1.0740662,-1.9012451,-2.0361328
77256,1.0444641,-1.8034363,-1.9616699
77257,1.0871887,-1.8359375,-1.9290161
77258,1.1170959,-1.9743347,-1.9477844
77259,1.2229919,-1.8988037,-1.9256592
77260,1.1529541,-1.9676209,-1.9499207
77261,1.0803223,-2.0672607,-2.0120239
77262,1.131897,-2.0018005,-2.0339966
77263,1.1639404,-1.9989014,-2.0198059
77264,1.2333679,-1.9760132,-2.03125
77265,1.3136291,-1.9578552,-1.9673157
77266,1.2466431,-1.9754028,-2.0213318
77267,1.2513733,-1.9238281,-2.1360779
77268,1.2654114,-1.9007874,-2.1008301
77269,1.3421631,-1.9425964,-2.043457
77270,1.2712097,-2.0120239,-2.0504761
77271,1.270752,-1.9244385,-2.0352173
77272,1.3017273,-1.8988037,-2.0077515
77273,1.4227295,-1.7541504,-1.9161987
77274,1.4157104,-1.7727661,-1.8743896
77275,1.4057922,-1.7097473,-1.8301392
77276,1.3024902,-1.7251587,-1.8078613
77277,1.3435364,-1.5396118,-1.7297363
77278,1.396637,-1.363678,-1.6207886
77279,1.4198303,-1.3214111,-1.525116
77280,1.3494873,-1.3912964,-1.4981079
77281,1.3409424,-1.3246155,-1.4648438
77282,1.3690186,-1.3749695,-1.4588928
77283,1.3754272,-1.3694763,-1.4582825
77284,1.4222717,-1.3040161,-1.2963867
77285,1.3412476,-1.3092041,-1.3278198
77286,1.3922119,-1.2200928,-1.2988281
77287,1.3465881,-1.2387085,-1.2968445
77288,1.2677002,-1.2426758,-1.295166
77289,1.3052368,-1.3908386,-1.3342285
77290,1.2359619,-1.3816834,-1.3630676
77291,1.293335,-1.2747192,-1.3391113
77292,1.2734985,-1.2321472,-1.3032532
77293,1.295166,-1.1106873,-1.2387085
77294,1.2863159,-1.0704041,-1.1813354
77295,1.2319946,-1.0620117,-1.1444092
77296,1.2298584,-1.1129761,-1.1196899
77297,1.2225342,-1.0061646,-1.055603
77298,1.1741638,-0.96069336,-1.0166931
77299,1.1877441,-0.9765625,-0.98464966
77300,1.2007141,-0.89233398,-0.94146728
77301,1.2147522,-0.79986572,-0.88973999
77302,1.2129211,-0.75485229,-0.83694458
77303,1.2521362,-0.65185547,-0.76690674
77304,1.1418152,-0.73699951,-0.76248169
77305,1.1392212,-0.78704834,-0.75653076
77306,1.0939026,-0.83755493,-0.78582764
77307,1.0238647,-0.87753296,-0.81298828
77308,1.1590576,-0.93170166,-0.83984375
77309,1.0296631,-0.77529907,-0.79605103
77310,1.0940552,-0.65979004,-0.7359314
77311,1.0818481,-0.59143066,-0.67825317
77312,0.96633911,-0.54992676,-0.62942505
77313,0.96038818,-0.49377441,-0.57189941
77314,1.0092163,-0.32440186,-0.47637939
77315,0.97137451,-0.27008057,-0.40527344
77316,0.93261719,-0.22125244,-0.31707764
77317,0.91873169,-0.1486206,-0.25695801
77318,0.93765259,-0.093841553,-0.19744873
77319,0.96160889,-0.087585449,-0.14602661
77320,0.99258423,-0.24993897,-0.16265869
77321,0.90393066,-0.20004273,-0.17364502
77322,0.92468262,-0.17547607,-0.053253174
77323,0.81497192,-0.16845703,-0.097045898
77324,0.63949585,-0.13305664,-0.061645508
77325,0.71502685,-0.091552734,-0.042572021
77326,0.68054199,-0.006713867,-0.022125244
77327,0.75149536,0.060119629,0.03326416
77328,0.63995361,-0.16464233,-0.007629395
77329,0.57067871,-0.063018799,0.001983643
77330,0.78018188,0.10681152,0.054931641
77331,0.59280396,0.26550293,0.13442993
77332,0.56686401,0.47973633,0.25680542
77333,0.66833496,0.3717041,0.29541016
77334,0.49682617,0.34118652,0.3062439
77335,0.50979614,0.36254883,0.33340454
77336,0.53344727,0.35079956,0.34439087
77337,0.60134888,0.25344849,0.33035278
77338,0.60821533,0.36987305,0.3779602
77339,0.62438965,0.32028198,0.35232544
77340,0.46203613,0.41442871,0.37246704
77341,0.40527344,0.34179688,0.37139893
77342,0.35583496,0.31341553,0.34606934
77343,0.28442383,0.40985107,0.36315918
77344,0.36926269,0.42678833,0.39108276
77345,0.26550293,0.42495728,0.41000366
77346,0.097351074,0.55435181,0.47866821
77347,0.27145386,0.64208984,0.53344727
77348,0.22232056,0.73043823,0.61462402
77349,0.15655518,0.70846558,0.66802978
77350,0.11489868,0.78552246,0.74401856
77351,0.08102417,0.80291748,0.80154419
77352,-0.025024414,0.82672119,0.8215332
77353,-0.013885498,0.83770752,0.85418701
77354,-0.070953369,0.83557129,0.86791992
77355,-0.077972412,0.79620361,0.86883545
77356,-0.11413574,0.8203125,0.8644104
77357,-0.14923096,0.80841065,0.8480835
77358,-0.19165039,0.88134766,0.8480835
77359,-0.2507019,0.90316772,0.86608887
77360,-0.17562866,0.99182129,0.92773438
77361,-0.2432251,1.0194397,0.96099853
77362,-0.33004761,0.97549438,0.97167969
77363,-0.30609131,1.0324097,1.0157776
77364,-0.3527832,1.1112976,1.0603333
77365,-0.3704834,1.1470032,1.1022949
77366,-0.43670654,1.1920166,1.1520386
77367,-0.54336548,1.3110352,1.1657715
77368,-0.52917481,1.3546753,1.2423706
77369,-0.62789917,1.3349915,1.2591553
77370,-0.65063477,1.3119507,1.2850952
77371,-0.67779541,1.2792969,1.2919617
77372,-0.57250977,1.3336182,1.4176941
77373,-0.63476563,1.2210083,1.3467407
77374,-0.63613892,1.2641907,1.4344788
77375,-0.73516846,1.1135864,1.2786865
77376,-0.72601318,1.1987305,1.2663269
77377,-0.83801269,1.0687256,1.0577393
77378,-0.81588745,1.1175537,1.1657715
77379,-0.89111328,1.1416626,1.0896301
77380,-1.015625,1.0940552,1.1489868
77381,-0.93521118,1.240387,1.2341309
77382,-0.97457886,1.2486267,1.2826538
77383,-1.0058594,1.3456726,1.4164734
77384,-0.97229004,1.439209,1.4225769
77385,-1.1038208,1.439209,1.5190125
77386,-1.0296631,1.5153503,1.5368652
77387,-1.0269165,1.539917,1.6363525
77388,-1.1633301,1.4169312,1.5660095
77389,-1.1604309,1.4221191,1.52771
77390,-1.2210083,1.3752747,1.4727783
77391,-1.1468506,1.4294434,1.4680481
77392,-1.2788391,1.3723755,1.428833
77393,-1.2483215,1.2930298,1.3800049
77394,-1.3566589,1.2631226,1.3247681
77395,-1.4468384,1.2394714,1.2736511
77396,-1.3848877,1.3098145,1.2794495
77397,-1.4846802,1.2017822,1.2402344
77398,-1.4865112,1.2898254,1.25
77399,-1.5245056,1.207428,1.237793
77400,-1.4378357,1.3040161,1.2548828
77401,-1.6195679,1.2150574,1.2301636
77402,-1.5513611,1.2210083,1.2133789
77403,-1.5647888,1.2567139,1.2208557
77404,-1.5774536,1.2896729,1.232605
77405,-1.6305542,1.2722778,1.2442017
77406,-1.7483521,1.2901306,1.2533569
77407,-1.6333008,1.3345337,1.2733459
77408,-1.7668152,1.2904358,1.2719727
77409,-1.749115,1.222229,1.2260437
77410,-1.7848206,1.1967468,1.2080383
77411,-1.8643188,1.0253906,1.1233521
77412,-1.8058777,1.1308289,1.118927
77413,-1.86203,1.1178589,1.1932373
77414,-1.8070984,1.207428,1.146698
77415,-1.8222046,1.1880493,1.2313843
77416,-1.8145752,1.204071,1.1653137
77417,-1.8408203,1.1480713,1.1210632
77418,-1.9178772,1.1181641,1.0562134
77419,-1.9158936,1.1274719,1.0287476
77420,-1.8708801,1.113739,1.0476685
77421,-1.8937683,1.0571289,1.0331726
77422,-1.9212341,1.1297607,1.0461426
77423,-2.0568848,1.0733032,1.0127258
77424,-1.9308472,1.1138916,1.0559082
77425,-1.978302,1.0357666,1.0380554
77426,-1.9543457,1.1076355,1.0604858
77427,-2.006073,1.0131836,1.179657
77428,-2.0529175,1.0845947,1.0978699
77429,-1.9500732,1.0324097,1.0728455
77430,-1.9979858,1.0290527,1.050415
77431,-1.9949341,1.1468506,1.0610962
77432,-2.1447754,0.96176147,0.98953247
77433,-2.1057129,0.96389771,0.91995239
77434,-2.0916748,1.0612488,0.94909668
77435,-2.1057129,0.98953247,0.90408325
77436,-2.1568298,0.80245972,0.83724976
77437,-2.1728516,0.81756592,0.7888794
77438,-2.1131897,0.68572998,0.73684692
77439,-2.2360229,0.70129394,0.73547363
77440,-2.0832825,0.85510254,0.756073
