,a,b,c
75685,-0.61279297,0.4876709,0.58319092
75686,-0.66162109,0.42694092,0.55099487
75687,-0.60348511,0.39901733,0.52001953
75688,-0.40893555,0.57235718,0.54840088
75689,-0.58883667,0.54855347,0.56030273
75690,-0.5039978,0.60180664,0.58609009
75691,-0.68511963,0.39230347,0.50720215
75692,-0.64270019,0.56274414,0.5480957
75693,-0.67092896,0.60302734,0.57815552
75694,-1.0095215,0.40603638,0.50613403
75695,-0.93109131,0.051116943,0.36071777
75696,-0.75195313,0.41046143,0.40435791
75697,-0.69534302,0.75744629,0.53512573
75698,-0.60653687,0.62866211,0.5657959
75699,-0.77209473,0.74569702,0.63476563
75700,-0.79956055,0.74737549,0.66818237
75701,-0.831604,0.72494507,0.6880188
75702,-0.84121704,0.69793701,0.69900513
75703,-0.80856323,0.7107544,0.71548462
75704,-0.79025269,0.63583374,0.71060181
75705,-0.80841065,0.65231323,0.6880188
75706,-0.97183228,0.71014404,0.72189331
75707,-0.92971802,0.67047119,0.70602417
75708,-0.89782715,0.80917358,0.75027466
75709,-0.88439941,0.73562622,0.75149536
75710,-0.88439941,0.66070557,0.72952271
75711,-0.86639404,0.68008423,0.72448731
75712,-0.99838257,0.72509766,0.70953369
75713,-0.96343994,0.81420898,0.73791504
75714,-1.0046387,0.71289063,0.72021484
75715,-1.1047363,0.6703186,0.70404053
75716,-1.1686707,0.65490723,0.66894531
75717,-1.1050415,0.75515747,0.69244385
75718,-1.1146545,0.78826904,0.72998047
75719,-1.1723328,0.74249268,0.73760986
75720,-1.2364197,0.65689087,0.71151733
75721,-1.2413025,0.59860229,0.67337036
75722,-1.237793,0.69473267,0.67932129
75723,-1.3008118,0.71487427,0.67626953
75724,-1.2435913,0.66955566,0.67062378
75725,-1.255188,0.68603516,0.68344116
75726,-1.2670898,0.70220947,0.69061279
75727,-1.2879944,0.69320679,0.67687988
75728,-1.3581848,0.70724487,0.66085815
75729,-1.4657593,0.61462402,0.61889648
75730,-1.446991,0.68817139,0.62637329
75731,-1.4561462,0.63949585,0.60546875
75732,-1.3998413,0.62713623,0.64254761
75733,-1.4208984,0.65063477,0.74142456
75734,-1.386261,0.53070068,0.64331055
75735,-1.463623,0.58486938,0.61859131
75736,-1.469574,0.64117432,0.62164307
75737,-1.5164185,0.65261841,0.61889648
75738,-1.4610291,0.54962158,0.58929443
75739,-1.5415955,0.4888916,0.55358887
75740,-1.6023254,0.53100586,0.55938721
75741,-1.471405,0.51712036,0.5581665
75742,-1.5657043,0.49041748,0.53253174
75743,-1.4202881,0.45013428,0.50354004
75744,-1.552124,0.37094116,0.46035767
75745,-1.4959717,0.44052124,0.46203613
75746,-1.5216064,0.49880981,0.47515869
75747,-1.5039063,0.48278809,0.47714233
75748,-1.4720154,0.33294678,0.44067383
75749,-1.509552,0.28396606,0.3894043
75750,-1.4733887,0.25787353,0.32897949
75751,-1.4651489,0.2406311,0.27069092
75752,-1.4118958,0.23376465,0.27770996
75753,-1.5093994,0.30273438,0.3251648
75754,-1.5293884,0.25405884,0.18035889
75755,-1.5324402,0.21728516,0.20339966
75756,-1.5608215,0.22079468,0.22537231
75757,-1.6456604,0.12023926,0.20401001
75758,-1.5916443,0.2116394,0.20080566
75759,-1.5959167,0.098876953,0.1864624
75760,-1.6630554,0.073394775,0.14587402
75761,-1.5908813,-0.054473877,0.081481934
75762,-1.59729,-0.088806152,0.03326416
75763,-1.4611816,-0.088653564,-0.005493164
75764,-1.5541077,-0.055847168,-0.015411377
75765,-1.5420532,-0.01373291,-0.011444092
75766,-1.4022827,-0.000915527,0.003967285
75767,-1.3467407,-0.0730896,-0.020904541
75768,-1.2767029,-0.011291504,-0.000762939
75769,-1.3508606,-0.076141357,-0.024261475
75770,-1.4433289,-0.20172119,-0.082550049
75771,-1.6017151,-0.27297974,-0.12664795
75772,-1.5007019,-0.35522461,-0.18188477
75773,-1.5284729,-0.41656494,-0.24185181
75774,-1.4532471,-0.46234131,-0.2986145
75775,-1.368103,-0.49041748,-0.35766602
75776,-1.4489746,-0.45684814,-0.36605835
75777,-1.4320374,-0.44830322,-0.38787842
75778,-1.5022278,-0.63354492,-0.45654297
75779,-1.439209,-0.46569824,-0.43945313
75780,-1.4137268,-0.47729492,-0.40481567
75781,-1.512146,-0.41656494,-0.38146973
75782,-1.4587402,-0.48171997,-0.38925171
75783,-1.5074158,-0.42785644,-0.39764404
75784,-1.4416504,-0.65765381,-0.48339844
75785,-1.4157104,-0.56365967,-0.48416138
75786,-1.544342,-0.73379517,-0.57022095
75787,-1.519165,-0.63674927,-0.5847168
75788,-1.4250183,-0.77651978,-0.63766479
75789,-1.2994385,-0.71762085,-0.650177
75790,-1.2854004,-0.73547363,-0.67016602
75791,-1.3093567,-0.80215454,-0.70129394
75792,-1.242218,-0.74371338,-0.69198608
75793,-1.1938477,-0.75180054,-0.69915772
75794,-1.1447144,-0.75866699,-0.70724487
75795,-1.1512756,-0.83908081,-0.73120117
75796,-1.1288452,-0.89538574,-0.76354981
75797,-1.1288452,-0.96237183,-0.80886841
75798,-1.0722351,-0.94558716,-0.82778931
75799,-1.0850525,-0.90454102,-0.83007813
75800,-1.0987854,-1.0148621,-0.87677002
75801,-1.0435486,-0.95001221,-0.86990356
75802,-1.0275269,-0.94329834,-0.89859009
75803,-1.0398865,-1.0229492,-0.93963623
75804,-0.99456787,-1.1235046,-0.99716187
75805,-1.0632324,-1.0969543,-1.008606
75806,-1.0470581,-1.2956238,-1.091156
75807,-0.80764771,-1.305542,-1.1373901
75808,-0.91339111,-1.3365173,-1.1859131
75809,-0.93551636,-1.346283,-1.2107849
75810,-0.83465576,-1.3458252,-1.2506104
75811,-0.84884644,-1.1360168,-1.1994934
75812,-0.71548462,-1.0752869,-1.1418152
75813,-0.70556641,-1.0861206,-1.1247253
75814,-0.69885254,-1.2759399,-1.1566162
75815,-0.71289063,-1.2113953,-1.16745
75816,-0.70480347,-1.3941956,-1.2319946
75817,-0.63461304,-1.3848877,-1.2591553
75818,-0.69000244,-1.5655518,-1.2705994
75819,-0.66696167,-1.5357971,-1.340332
75820,-0.64208984,-1.4530945,-1.3778687
75821,-0.53222656,-1.4677429,-1.4016724
75822,-0.47668457,-1.522522,-1.4295959
75823,-0.43334961,-1.3819885,-1.3865662
75824,-0.52246094,-1.3922119,-1.3780212
75825,-0.41809082,-1.3964844,-1.3601685
75826,-0.39199829,-1.5126038,-1.2588501
75827,-0.36926269,-1.5072632,-1.3725281
75828,-0.42755127,-1.5849304,-1.4294434
75829,-0.32989502,-1.5116882,-1.4208984
75830,-0.39794922,-1.690979,-1.5042114
75831,-0.34515381,-1.7092896,-1.5527344
75832,-0.39215088,-1.7640686,-1.6217041
75833,-0.34454346,-1.7529297,-1.668396
75834,-0.38284302,-1.7631531,-1.6999817
75835,-0.23895264,-1.6433716,-1.6711426
75836,-0.2835083,-1.7045593,-1.6751099
75837,-0.33157349,-1.7694092,-1.6947937
75838,-0.24536133,-1.7378235,-1.6929626
75839,-0.22949219,-1.6973877,-1.6824341
75840,-0.16525269,-1.6444397,-1.650238
75841,-0.1902771,-1.6784668,-1.6319275
75842,-0.06942749,-1.6856384,-1.6093445
75843,-0.090179443,-1.6981506,-1.6067505
75844,0.019226074,-1.625824,-1.5782166
75845,-0.050048828,-1.6702271,-1.5957642
75846,0.037231445,-1.6255188,-1.5869141
75847,0.037689209,-1.7391968,-1.6127014
75848,0.11444092,-1.7137146,-1.6835022
75849,0.10467529,-1.7710876,-1.6775513
75850,0.18569946,-1.7118835,-1.8467712
75851,0.13671875,-1.7375183,-1.9017029
75852,0.075836182,-1.758728,-1.857605
75853,0.12756348,-1.6970825,-1.8016052
75854,0.21240234,-1.6223145,-1.7404175
75855,0.21362305,-1.68396,-1.7170715
75856,0.27679443,-1.6110229,-1.6851807
75857,0.16418457,-1.6708374,-1.6893005
75858,0.28076172,-1.5240479,-1.6339111
75859,0.26199341,-1.5020752,-1.5922546
75860,0.32608032,-1.5483093,-1.582489
75861,0.27877808,-1.6014099,-1.5948486
75862,0.41305542,-1.5849304,-1.5849304
75863,0.35736084,-1.5983582,-1.5975952
75864,0.21499634,-1.59729,-1.618042
75865,0.26763916,-1.5559387,-1.5963745
75866,0.29602051,-1.6864014,-1.6363525
75867,0.54534912,-1.5660095,-1.5895081
75868,0.48019409,-1.6734314,-1.6085815
75869,0.4196167,-1.8196106,-1.6755676
75870,0.40496826,-1.6569519,-1.6612244
75871,0.60089111,-1.7814636,-1.6978455
75872,0.55465698,-1.7338562,-1.6824341
75873,0.53253174,-1.5722656,-1.650238
75874,0.67321777,-1.6558838,-1.6525269
75875,0.67276001,-1.6366577,-1.650238
75876,0.67718506,-1.7301941,-1.6752625
75877,0.59524536,-1.54953,-1.5881348
75878,0.60806274,-1.5272522,-1.5570068
75879,0.62927246,-1.5615845,-1.5371704
75880,0.59127808,-1.3858032,-1.4704895
75881,0.77819824,-1.3491821,-1.4155579
75882,0.5796814,-1.3140869,-1.3774109
75883,0.69824219,-1.3304138,-1.3365173
75884,0.69488525,-1.3314819,-1.3262939
75885,0.72402954,-1.3537598,-1.322937
75886,0.67626953,-1.3983154,-1.3452148
75887,0.81130981,-1.2783813,-1.3212585
75888,0.62347412,-1.3340759,-1.3247681
75889,0.72387695,-1.2373352,-1.2884521
75890,0.72418213,-1.2368774,-1.2548828
75891,0.70159912,-1.2223816,-1.230011
75892,0.63537598,-1.2561035,-1.2484741
75893,0.61553955,-1.2646484,-1.2542725
75894,0.69702148,-1.2582397,-1.262207
75895,0.66162109,-1.1888123,-1.2559509
75896,0.63110352,-1.2339783,-1.2677002
75897,0.6350708,-1.1862183,-1.2580872
75898,0.68328857,-1.2142944,-1.2597656
75899,0.73730469,-1.1755371,-1.2434387
75900,0.6211853,-1.2957764,-1.2652588
75901,0.74417114,-1.1305237,-1.2783813
75902,0.72448731,-1.1358643,-1.2312317
75903,0.77529907,-1.0151672,-1.1846924
75904,0.77041626,-0.87707519,-1.0949707
75905,0.80703735,-0.7498169,-0.99258423
75906,0.79269409,-0.70587158,-0.909729
75907,0.68481445,-0.7421875,-0.87936401
75908,0.77529907,-0.76629639,-0.85388184
75909,0.67108154,-0.78903198,-0.85968018
75910,0.74478149,-0.78399658,-0.86074829
75911,0.76950073,-1.0025024,-0.92575073
75912,0.75988769,-0.93261719,-0.91873169
75913,0.57510376,-0.909729,-0.94116211
75914,0.60180664,-0.83557129,-0.92086792
75915,0.39123535,-0.66452026,-0.86120606
75916,0.46859741,-0.59646606,-0.78567505
75917,0.52062988,-0.52886963,-0.7093811
75918,0.50567627,-0.3968811,-0.45791626
75919,0.60668945,-0.48126221,-0.49667358
75920,0.64239502,-0.48980713,-0.4423523
75921,0.59539795,-0.54962158,-0.46768189
75922,0.64743042,-0.40344238,-0.42633057
75923,0.652771,-0.35720825,-0.39764404
75924,0.72647095,-0.48873901,-0.41656494
75925,0.7661438,-0.34927368,-0.37597656
75926,0.70236206,-0.51132202,-0.41809082
75927,0.69702148,-0.31951904,-0.37322998
75928,0.63415527,-0.39718628,-0.38986206
75929,0.49468994,-0.26931763,-0.36758423
75930,0.49255371,-0.31417847,-0.36697388
75931,0.44784546,-0.27893066,-0.31692505
75932,0.39215088,-0.2835083,-0.30059814
75933,0.46295166,-0.27282715,-0.27496338
75934,0.21942139,-0.28320313,-0.26977539
75935,0.35369873,-0.1298523,-0.22079468
75936,0.38421631,-0.09185791,-0.17166138
75937,0.24719238,-0.26306152,-0.18371582
75938,0.43151856,-0.1361084,-0.1701355
75939,0.32608032,-0.105896,-0.13214111
75940,0.25634766,-0.15930176,-0.12832642
75941,0.23681641,-0.04119873,-0.076751709
75942,0.20843506,-0.13305664,-0.072174072
75943,0.19363403,-0.074920654,-0.073242188
75944,0.1965332,-0.084991455,-0.080566406
75945,0.15579224,-0.31036377,-0.06072998
75946,-0.1600647,-0.45639038,-0.38711548
75947,-0.23406982,-0.44830322,-0.40267944
75948,-0.15090942,-0.45715332,-0.42633057
75949,-0.11917114,-0.11535645,-0.34240723
75950,-0.10391235,-0.075073242,-0.23101807
75951,0.025787354,0.2784729,-0.035095215
75952,-0.15930176,0.10070801,0.004882813
75953,-0.30960083,0.050811768,0.019989014
75954,0.050048828,0.22567749,0.10360718
75955,-0.1486206,0.061187744,0.084838867
75956,-0.11566162,0.105896,0.081787109
75957,-0.027923584,0.26519775,0.14099121
75958,-0.12786865,0.33782959,0.21881103
75959,-0.21011353,0.31982422,0.26412964
75960,-0.14373779,0.3855896,0.3225708
75961,-0.2015686,0.29251099,0.33203125
75962,-0.29510498,0.61965942,0.42160034
75963,-0.24887085,0.51605225,0.47058106
75964,-0.31921387,0.51483154,0.4989624
75965,-0.34484863,0.42327881,0.48553467
75966,-0.36102295,0.4284668,0.47515869
75967,-0.42388916,0.37597656,0.46051025
75968,-0.4598999,0.43502808,0.46844482
75969,-0.51986694,0.5770874,0.51269531
75970,-0.4258728,0.59051514,0.57861328
75971,-0.48095703,0.72998047,0.65200806
75972,-0.56274414,0.77346802,0.70465088
75973,-0.45516968,0.53771973,0.67367554
75974,-0.60119629,0.43457031,0.6362915
75975,-0.59417725,0.46859741,0.62072754
75976,-0.52841187,0.7383728,0.70159912
75977,-0.68725586,0.60089111,0.69213867
75978,-0.94818115,0.39855957,0.61096191
75979,-0.98937988,0.21118164,0.50582886
75980,-1.0125732,0.35858154,0.45471191
75981,-0.81695557,0.58166504,0.54367065
75982,-0.82702637,0.78369141,0.68099976
75983,-0.84960938,0.71868897,0.68695068
75984,-0.9703064,0.80688477,0.77606201
75985,-0.85083008,0.80230713,0.88058472
75986,-0.81878662,0.7736206,0.84854126
75987,-0.86105347,0.67687988,0.78979492
75988,-0.82595825,0.75180054,0.78491211
75989,-0.80886841,0.87173462,0.81237793
75990,-0.88058472,0.80978394,0.81451416
75991,-0.86853027,0.82107544,0.82290649
75992,-0.9324646,0.74035644,0.80703735
75993,-0.96099853,0.81359863,0.81634522
75994,-0.92163086,0.8442688,0.82443237
75995,-0.95352173,0.75088501,0.79391479
75996,-1.0559082,0.73242188,0.79467773
75997,-1.0293579,0.79223633,0.81588745
75998,-1.2458801,0.72341919,0.79025269
75999,-1.2533569,0.77392578,0.81848144
76000,-1.2145996,0.64483643,0.7623291
76001,-1.2982178,0.60317993,0.72433472
76002,-1.2319946,0.62194824,0.71411133
76003,-1.309967,0.61401367,0.69702148
76004,-1.3317871,0.64315796,0.70556641
76005,-1.2280273,0.70526123,0.70419312
76006,-1.410675,0.67443848,0.70968628
76007,-1.2750244,0.82000732,0.75241089
76008,-1.3356018,0.78033447,0.77178955
76009,-1.3650513,0.8052063,0.78659058
76010,-1.3751221,0.75836182,0.80581665
76011,-1.4492798,0.74829102,0.91064453
76012,-1.3905334,0.83648682,0.8883667
76013,-1.4476013,0.81481934,0.88653565
76014,-1.4151001,0.7611084,0.86761475
76015,-1.3806152,0.78384399,0.84396362
76016,-1.411438,0.80932617,0.84350586
76017,-1.4828491,0.68344116,0.79025269
76018,-1.5254211,0.71411133,0.7673645
76019,-1.5621948,0.62408447,0.71533203
76020,-1.5533447,0.64819336,0.70007324
76021,-1.5571594,0.6048584,0.66650391
76022,-1.5034485,0.54260254,0.63659668
76023,-1.4318848,0.6187439,0.63964844
76024,-1.4157104,0.52200317,0.61187744
76025,-1.3980103,0.52658081,0.58792114
76026,-1.5789795,0.57891846,0.57449341
76027,-1.6130066,0.58883667,0.56716919
76028,-1.6290283,0.42388916,0.52032471
76029,-1.4317322,0.42800903,0.47271728
76030,-1.5544128,0.35461426,0.42404175
76031,-1.4891052,0.35369873,0.39398193
76032,-1.5774536,0.38345337,0.40283203
76033,-1.5603638,0.42068481,0.41946411
76034,-1.6033936,0.32852173,0.40527344
76035,-1.716156,0.22277832,0.36651611
76036,-1.6589355,0.18386841,0.3237915
76037,-1.7156982,0.13702393,0.29312134
76038,-1.51474,0.16052246,0.26000977
76039,-1.6558838,0.11322022,0.22598267
76040,-1.7105103,0.19622803,0.2281189
76041,-1.6452026,0.10940552,0.20904541
76042,-1.5975952,0.16906738,0.21102905
76043,-1.5278625,0.33279419,0.057373047
76044,-1.5313721,0.25512695,0.07019043
76045,-1.7739868,0.15777588,0.082244873
76046,-1.5818787,0.14877319,0.10803223
76047,-1.7047119,-0.02746582,0.068511963
76048,-1.7427063,0.011444092,0.070800781
76049,-1.6401672,-0.093231201,0.018768311
76050,-1.7169189,-0.22354126,-0.07019043
76051,-1.5675354,-0.099945068,-0.066833496
76052,-1.7468262,-0.25787353,-0.1121521
76053,-1.7004395,-0.26123047,-0.14938355
76054,-1.5182495,-0.18218994,-0.1435852
76055,-1.668396,-0.2192688,-0.15426636
76056,-1.4498901,-0.11184692,-0.14312744
76057,-1.6305542,-0.2494812,-0.16723633
76058,-1.5161133,-0.20889282,-0.18630981
76059,-1.5155029,-0.287323,-0.21575928
76060,-1.5538025,-0.28198242,-0.24658203
76061,-1.5827942,-0.41473389,-0.32623291
76062,-1.3536072,-0.39764404,-0.36926269
76063,-1.5228271,-0.51071167,-0.42694092
76064,-1.4685059,-0.52154541,-0.47821045
76065,-1.4923096,-0.6678772,-0.56457519
76066,-1.6271973,-0.65383911,-0.59875488
76067,-1.6308594,-0.63110352,-0.6237793
76068,-1.5426636,-0.62835693,-0.64819336
76069,-1.4993286,-0.62225342,-0.66162109
76070,-1.4277649,-0.74386597,-0.67749023
76071,-1.4041138,-0.68237305,-0.65856934
76072,-1.3035584,-0.56945801,-0.61569214
76073,-1.4840698,-0.67382813,-0.62133789
76074,-1.1846924,-0.54931641,-0.60165405
76075,-1.3217163,-0.54840088,-0.58273315
76076,-1.4445496,-0.71884155,-0.62286377
76077,-1.2794495,-0.86532593,-0.67687988
76078,-1.346283,-0.7975769,-0.71044922
76079,-1.2745666,-0.89355469,-0.76705933
76080,-1.1448669,-0.84106445,-0.80215454
76081,-1.1602783,-0.83297729,-0.80093384
76082,-1.1639404,-0.84518433,-0.82565308
76083,-1.1154175,-0.92346191,-0.84991455
76084,-1.1978149,-1.0247803,-0.90545654
76085,-1.1047363,-0.93399048,-0.90408325
76086,-1.105957,-1.0351563,-0.9526062
76087,-1.0218811,-1.0202026,-0.9614563
76088,-1.0450745,-1.0997009,-1.000061
76089,-1.0722351,-1.1125183,-1.030426
76090,-0.95550537,-1.033783,-1.0299683
76091,-1.0882568,-0.9954834,-1.0444641
76092,-0.96878052,-1.1711121,-1.0826111
76093,-0.90667725,-1.1749268,-1.1058044
76094,-0.99395752,-1.1621094,-1.1386108
76095,-0.96237183,-1.1398315,-1.1381531
76096,-0.93505859,-1.3484192,-1.2278748
76097,-0.93093872,-1.3467407,-1.2768555
76098,-0.8934021,-1.428833,-1.3237
76099,-0.77438354,-1.3461304,-1.3137817
76100,-0.859375,-1.3887024,-1.337738
76101,-0.87493897,-1.3252258,-1.3258362
76102,-0.8404541,-1.1218262,-1.2539673
76103,-0.67199707,-1.166687,-1.2026978
76104,-0.63461304,-1.2670898,-1.0594177
76105,-0.5178833,-1.4709473,-1.2594604
76106,-0.60211182,-1.4233398,-1.3168335
76107,-0.54122925,-1.574707,-1.3813782
76108,-0.6703186,-1.5858459,-1.4585876
76109,-0.55023193,-1.6699219,-1.5351868
76110,-0.59539795,-1.5969849,-1.5113831
76111,-0.47119141,-1.6151428,-1.5278625
76112,-0.39352417,-1.5959167,-1.5162659
76113,-0.48431397,-1.6278076,-1.5332031
76114,-0.40390015,-1.557312,-1.5266418
76115,-0.45181274,-1.5597534,-1.5345764
76116,-0.38482666,-1.4343262,-1.4874268
76117,-0.37612915,-1.5388489,-1.4964294
76118,-0.27908325,-1.5249634,-1.4830017
76119,-0.29418945,-1.6004944,-1.5098572
76120,-0.2154541,-1.6384888,-1.5264893
76121,-0.26657105,-1.5950012,-1.5518188
76122,-0.21255493,-1.5925598,-1.566925
76123,-0.25268555,-1.7320251,-1.6055298
76124,-0.11917114,-1.7321777,-1.6384888
76125,-0.16845703,-1.7750549,-1.6911316
76126,-0.10803223,-1.7346191,-1.6940308
76127,-0.12176514,-1.6685486,-1.698761
76128,-0.070495605,-1.6801453,-1.6949463
76129,0.007171631,-1.656189,-1.6836548
76130,0.003051758,-1.6070557,-1.6493225
76131,0.065917969,-1.5737915,-1.6165161
76132,0.045776367,-1.4724731,-1.5512085
76133,0.023193359,-1.5313721,-1.5380859
76134,0.12039185,-1.5190125,-1.5248108
76135,0.062255859,-1.6078186,-1.5536499
76136,0.17196655,-1.5513611,-1.5515137
76137,0.14816284,-1.650238,-1.5670776
76138,0.23574829,-1.62323,-1.6038513
76139,0.13809204,-1.6990662,-1.5885925
76140,0.18096924,-1.6233826,-1.7871094
76141,0.1991272,-1.6845703,-1.784668
76142,0.19683838,-1.7251587,-1.7558289
76143,0.23391724,-1.8908691,-1.7762756
76144,0.19821167,-1.9082642,-1.7996216
76145,0.36071777,-1.7871094,-1.7559814
76146,0.26138306,-1.8205261,-1.7521667
76147,0.26138306,-1.7897034,-1.738739
76148,0.36407471,-1.6946411,-1.7077637
76149,0.41809082,-1.7288208,-1.6891479
76150,0.47317505,-1.6604614,-1.6546631
76151,0.48400879,-1.6925049,-1.5621948
76152,0.47058106,-1.6027832,-1.5447998
76153,0.45394897,-1.619873,-1.5660095
76154,0.49987793,-1.4672852,-1.5240479
76155,0.58700562,-1.47995,-1.5011597
76156,0.63415527,-1.5036011,-1.4978027
76157,0.63903809,-1.5594482,-1.5083313
76158,0.64041138,-1.5856934,-1.5139771
76159,0.61050415,-1.6049194,-1.5254211
76160,0.6451416,-1.5635681,-1.5161133
76161,0.62927246,-1.5583801,-1.5177917
76162,0.63995361,-1.5093994,-1.4944458
76163,0.6564331,-1.4952087,-1.4808655
76164,0.67596435,-1.5150452,-1.4862061
76165,0.60455322,-1.6430664,-1.5362549
76166,0.68161011,-1.6668701,-1.567688
76167,0.66986084,-1.8222046,-1.6349792
76168,0.75668335,-1.7350769,-1.6287231
76169,0.75744629,-1.7182922,-1.6271973
76170,0.81573486,-1.6009521,-1.5786743
76171,0.74645996,-1.6891479,-1.5951538
76172,0.83831787,-1.5335083,-1.5603638
76173,0.73516846,-1.4805603,-1.5255737
76174,0.78735352,-1.3330078,-1.446228
76175,0.6729126,-1.2910461,-1.3923645
76176,0.66436768,-1.3365173,-1.3664246
76177,0.70648193,-1.2683105,-1.3218689
76178,0.76126099,-1.237793,-1.2684631
76179,0.78445435,-1.1790466,-1.2147522
76180,0.83114624,-1.0809326,-1.1422729
76181,0.7144165,-1.0139465,-1.0980225
76182,0.82107544,-0.99792481,-1.0554504
76183,0.78659058,-1.0543823,-1.0499573
76184,0.66085815,-0.97564697,-1.0435486
76185,0.76889038,-1.0809326,-1.0437012
76186,0.71762085,-1.0502625,-1.0494995
76187,0.83053589,-1.0574341,-1.0449219
76188,0.69015503,-1.1741638,-1.0906982
76189,0.74066162,-1.0505676,-1.0714722
76190,0.69366455,-1.0780334,-1.0652161
76191,0.76507568,-0.89370728,-1.0092163
76192,0.74111938,-0.82962036,-0.95565796
76193,0.73394775,-0.80856323,-0.88989258
76194,0.71121216,-0.74142456,-0.83724976
76195,0.70281982,-0.68283081,-0.77209473
76196,0.63720703,-0.72784424,-0.61523438
76197,0.70648193,-0.67306519,-0.66513062
76198,0.6842041,-0.6729126,-0.58837891
76199,0.62561035,-0.6262207,-0.58624268
76200,0.70556641,-0.70648193,-0.60653687
76201,0.71655273,-0.68969727,-0.61920166
76202,0.72631836,-0.79147339,-0.65887451
76203,0.71868897,-0.69625854,-0.63842773
76204,0.6326294,-0.73791504,-0.65429688
76205,0.73776245,-0.62255859,-0.61538696
76206,0.65444946,-0.5418396,-0.57174683
76207,0.64849853,-0.43228149,-0.49942017
76208,0.64453125,-0.47698975,-0.47515869
76209,0.71563721,-0.46905518,-0.44128418
76210,0.6362915,-0.46020508,-0.43579102
76211,0.70068359,-0.4359436,-0.41427612
76212,0.63430786,-0.37368774,-0.38574219
76213,0.55709839,-0.2482605,-0.33721924
76214,0.58731079,-0.23468018,-0.29052734
76215,0.59555054,-0.16189575,-0.22506714
76216,0.50933838,-0.28808594,-0.23880005
76217,0.5279541,-0.21652222,-0.21270752
76218,0.45120239,-0.1991272,-0.23117065
76219,0.45211792,-0.36621094,-0.27206421
76220,0.47210693,-0.2432251,-0.27252197
76221,0.40100098,-0.064544678,-0.19760132
76222,0.40527344,-0.083618164,-0.15808106
76223,0.34133911,-0.1612854,-0.16448975
76224,0.32089233,-0.069580078,-0.13702393
76225,0.27404785,-0.063476563,-0.12557983
76226,0.36315918,0.029907227,-0.08026123
76227,0.2633667,0.12832642,-0.023040771
76228,0.30761719,0.11230469,0.019836426
76229,0.11795044,0.2053833,0.067901611
76230,0.020446777,-0.076904297,0.015258789
76231,-0.055389404,-0.27297974,-0.10116577
76232,-0.030517578,-0.42053223,-0.18554688
76233,-0.063781738,-0.12084961,-0.20751953
76234,0.14511108,0.007324219,-0.1348877
76235,-0.14709473,-0.1550293,-0.099334717
76236,-0.020446777,0.068054199,-0.21911621
76237,-0.040283203,0.16616821,-0.16418457
76238,-0.005645752,0.3125,-0.004272461
76239,0.048980713,0.44967651,0.14221191
76240,-0.2180481,0.18035889,0.16372681
76241,-0.38238525,0.13870239,0.14434815
76242,-0.22842407,0.28564453,0.19958496
76243,-0.26275635,0.4107666,0.27282715
76244,-0.27954102,0.40618897,0.31845093
76245,-0.25970459,0.22018433,0.29953003
76246,-0.27633667,0.30502319,0.29769897
76247,-0.25054932,0.43457031,0.37261963
76248,-0.24032593,0.54580688,0.44555664
76249,-0.3225708,0.55938721,0.48690796
76250,-0.39337158,0.62255859,0.53146362
76251,-0.39337158,0.4826355,0.53085327
76252,-0.45303345,0.45806885,0.50613403
76253,-0.4737854,0.54718018,0.53039551
76254,-0.48797607,0.56182861,0.51513672
76255,-0.37185669,0.64682007,0.57128906
76256,-0.52322388,0.54458618,0.55725098
76257,-0.58410644,0.52749634,0.54321289
76258,-0.54122925,0.49804688,0.54031372
76259,-0.57403565,0.52368164,0.5279541
76260,-0.61172485,0.62042236,0.55282593
76261,-0.77819824,0.26229858,0.42633057
76262,-0.6539917,0.30380249,0.36911011
76263,-0.92330933,0.1600647,0.27099609
76264,-0.88577271,0.21102905,0.27664185
76265,-0.75393677,0.62850952,0.43411255
76266,-0.80703735,0.73394775,0.546875
76267,-0.78231812,0.85327148,0.650177
76268,-0.79666138,0.7661438,0.69061279
76269,-0.80871582,0.75378418,0.72021484
76270,-0.84320068,0.77575684,0.75683594
76271,-0.89569092,0.74996948,0.75744629
76272,-0.95062256,0.63796997,0.72769165
76273,-0.98190308,0.56213379,0.69564819
76274,-1.0198975,0.55862427,0.67825317
76275,-1.0728455,0.67962647,0.71975708
76276,-1.0232544,0.67062378,0.7220459
76277,-1.0270691,0.66101074,0.7333374
76278,-1.0173035,0.64254761,0.73867798
76279,-1.0614014,0.71563721,0.83694458
76280,-1.1987305,0.70510864,0.72937012
76281,-1.1235046,0.72082519,0.85281372
76282,-1.1502075,0.62255859,0.70632935
76283,-1.1735535,0.63293457,0.80566406
76284,-1.242218,0.70419312,0.69366455
76285,-1.1071777,0.94848633,0.76828003
76286,-1.2701416,0.71472168,0.68359375
76287,-1.1663818,0.87646484,0.73165894
76288,-1.0984802,0.8190918,0.71090698
76289,-1.1990356,0.88012695,0.88928223
76290,-1.2417603,0.83435059,0.79925537
76291,-1.265564,0.83190918,0.7800293
76292,-1.3186646,0.81970215,0.75820923
76293,-1.2924194,0.79452515,0.72753906
76294,-1.3499451,0.72021484,0.85510254
76295,-1.4550781,0.54748535,0.68389893
76296,-1.4071655,0.51925659,0.73638916
76297,-1.4855957,0.49926758,0.67901611
76298,-1.4173889,0.5657959,0.65704346
76299,-1.4289856,0.58135986,0.64331055
