,a,b,c
69660,-1.1651611,-0.44067383,-0.38070679
69661,-1.2088013,-0.55740356,-0.44525147
69662,-1.3465881,-0.703125,-0.53863525
69663,-1.3676453,-0.7371521,-0.64941406
69664,-1.5129089,-0.68435669,-0.72555542
69665,-1.2861633,-0.6640625,-0.72296143
69666,-1.3591003,-0.56427002,-0.66452026
69667,-1.2962341,-0.52963257,-0.62347412
69668,-1.1972046,-0.63156128,-0.64743042
69669,-1.2309265,-0.69763184,-0.67230225
69670,-1.2072754,-0.80383301,-0.71334839
69671,-1.1747742,-0.82015991,-0.78384399
69672,-1.3011169,-0.9262085,-0.80810547
69673,-1.2097168,-0.91583252,-0.81756592
69674,-1.0198975,-0.98907471,-0.79788208
69675,-1.1228943,-0.96801758,-0.77072144
69676,-1.3182068,-0.87768555,-0.73135376
69677,-1.232605,-1.0043335,-0.77911377
69678,-1.2023926,-0.96176147,-0.79483032
69679,-1.0997009,-1.0522461,-0.84701538
69680,-1.0328674,-1.1651611,-0.92346191
69681,-1.007843,-1.2574768,-1.0049438
69682,-0.95062256,-1.1825562,-1.0612488
69683,-1.118927,-1.1393738,-1.0887146
69684,-1.0575867,-1.1500549,-1.1038208
69685,-0.88699341,-1.006012,-1.0346985
69686,-0.91384888,-1.0606384,-1.0385132
69687,-0.86334228,-1.5603638,-1.1750793
69688,-0.884552,-1.5475464,-1.3024902
69689,-0.91903687,-1.2686157,-1.2927246
69690,-0.80505371,-1.4143372,-1.3095093
69691,-0.60134888,-1.2759399,-1.2361145
69692,-0.77453613,-1.3473511,-1.2756348
69693,-0.60440063,-1.3923645,-1.3175964
69694,-0.66436768,-1.4141846,-1.3345337
69695,-0.62347412,-1.6001892,-1.3867188
69696,-0.63079834,-1.6151428,-1.4120483
69697,-0.50125122,-1.5180969,-1.3996887
69698,-0.44799805,-1.5840149,-1.4442444
69699,-0.38314819,-1.4700317,-1.5150452
69700,-0.41473389,-1.5142822,-1.5428162
69701,-0.35385132,-1.4834595,-1.5068054
69702,-0.35903931,-1.5129089,-1.4961243
69703,-0.27648926,-1.5196228,-1.4672852
69704,-0.33294678,-1.5985107,-1.5144348
69705,-0.27511597,-1.6412354,-1.5394592
69706,-0.33996582,-1.7178345,-1.5953064
69707,-0.30029297,-1.7047119,-1.6517639
69708,-0.22354126,-1.739502,-1.6413879
69709,-0.12359619,-1.690979,-1.6343689
69710,-0.10162354,-1.643219,-1.6242981
69711,-0.14755249,-1.6233826,-1.6319275
69712,-0.18508911,-1.6809082,-1.7021179
69713,-0.074920654,-1.6213989,-1.6952515
69714,-0.041809082,-1.7137146,-1.7211914
69715,-0.051879883,-1.7877197,-1.738739
69716,-0.008087158,-1.7778015,-1.7111206
69717,0.031738281,-1.9186401,-1.6928101
69718,0.040435791,-1.9694519,-1.683197
69719,0.071258545,-2.0193481,-1.6954041
69720,0.11932373,-1.9317627,-1.7419434
69721,0.090332031,-2.0129395,-1.8153381
69722,0.18798828,-1.8392944,-1.7912292
69723,0.061798096,-1.8841553,-1.8388367
69724,0.19500732,-1.7900085,-1.8482971
69725,0.22720337,-1.6851807,-1.7990112
69726,0.28152466,-1.6598511,-1.7243958
69727,0.31280518,-1.7086792,-1.7077637
69728,0.27648926,-1.7089844,-1.6870117
69729,0.31494141,-1.5762329,-1.618042
69730,0.25817871,-1.4764404,-1.5470886
69731,0.38040161,-1.3027954,-1.439209
69732,0.35293579,-1.4498901,-1.4317322
69733,0.46340942,-1.4949036,-1.4242554
69734,0.46707153,-1.628418,-1.489563
69735,0.50140381,-1.6342163,-1.519165
69736,0.46813965,-1.7271423,-1.559906
69737,0.53222656,-1.5879822,-1.5278625
69738,0.53024292,-1.6487122,-1.5591431
69739,0.65933228,-1.6094971,-1.5696716
69740,0.63949585,-1.5278625,-1.5643311
69741,0.63644409,-1.6523743,-1.6061401
69742,0.68191528,-1.5637207,-1.5847778
69743,0.6312561,-1.5632629,-1.6062927
69744,0.6388855,-1.5579224,-1.5927124
69745,0.62820435,-1.6729736,-1.6331482
69746,0.63995361,-1.6889954,-1.6888428
69747,0.61828613,-1.6888428,-1.6882324
69748,0.75042725,-1.7286682,-1.7236328
69749,0.78216553,-1.6390991,-1.6902161
69750,0.75027466,-1.5811157,-1.6589355
69751,0.63583374,-1.5058899,-1.5818787
69752,0.68237305,-1.4622498,-1.5190125
69753,0.7232666,-1.4282227,-1.5031433
69754,0.73654175,-1.4376831,-1.5026855
69755,0.70175171,-1.2677002,-1.4562988
69756,0.64407349,-1.3265991,-1.41922
69757,0.6942749,-1.2924194,-1.4291382
69758,0.76034546,-1.2759399,-1.3845825
69759,0.73730469,-1.2228394,-1.3360596
69760,0.65261841,-1.2495422,-1.315918
69761,0.58837891,-1.2606812,-1.2886047
69762,0.65338135,-1.1787415,-1.1737061
69763,0.65567017,-1.1894226,-1.1445618
69764,0.74737549,-1.159668,-1.0900879
69765,0.74615478,-1.0287476,-1.0125732
69766,0.80993652,-1.136322,-0.91415405
69767,0.92636108,-0.97610474,-0.90042114
69768,0.8001709,-0.97366333,-0.92285156
69769,0.85510254,-0.97717285,-0.85083008
69770,0.76904297,-1.0629272,-0.909729
69771,0.77529907,-1.0820007,-0.85449219
69772,0.83374023,-1.1091614,-0.97290039
69773,0.67260742,-0.86578369,-0.81497192
69774,0.7232666,-0.090942383,-0.5545044
69775,0.68725586,-0.71304321,-0.64987183
69776,0.70953369,-0.8052063,-0.7119751
69777,0.73577881,-0.68328857,-0.72296143
69778,0.69442749,-0.77667236,-0.7736206
69779,0.66696167,-0.72555542,-0.7699585
69780,0.62454224,-0.7333374,-0.76263428
69781,0.66513062,-0.63217163,-0.70953369
69782,0.6137085,-0.57876587,-0.67550659
69783,0.63735962,-0.53115845,-0.6137085
69784,0.56930542,-0.50964356,-0.58670044
69785,0.6237793,-0.41824341,-0.53375244
69786,0.54351807,-0.39932251,-0.5065918
69787,0.56503296,-0.33843994,-0.46615601
69788,0.55618286,-0.38375855,-0.43182373
69789,0.59967041,-0.35736084,-0.39306641
69790,0.5796814,-0.26000977,-0.35186768
69791,0.57342529,-0.23406982,-0.31723022
69792,0.44815064,-0.25985718,-0.31707764
69793,0.48660278,-0.14938355,-0.26046753
69794,0.42892456,-0.20629883,-0.23742676
69795,0.52261353,-0.14907837,-0.19012451
69796,0.48904419,-0.17333984,-0.16159058
69797,0.43182373,-0.15075684,-0.1574707
69798,0.34088135,-0.17456055,-0.15533447
69799,0.38253784,-0.040893555,-0.08972168
69800,0.28213501,0.003662109,-0.055389404
69801,0.34057617,0.12710571,0.011444092
69802,0.23010254,0.039215088,0.041809082
69803,0.072937012,-0.32028198,-0.055084229
69804,0.001220703,-0.4234314,-0.20080566
69805,0.44647217,-0.23712158,-0.24841309
69806,-0.20278931,-0.26031494,-0.19714356
69807,-0.25177002,0.010528564,-0.070953369
69808,-0.23101807,-0.18203735,-0.10574341
69809,-0.19180298,-0.051879883,-0.059661865
69810,0.017242432,0.18615723,0.057678223
69811,-0.45455933,0.19287109,0.103302
69812,-0.084838867,0.36773682,0.12069702
69813,-0.12893677,0.49530029,0.30654907
69814,-0.12664795,0.18753052,0.19729614
69815,-0.13458252,0.32287598,0.23208618
69816,-0.099029541,0.3894043,0.44998169
69817,-0.1335144,0.48645019,0.54382324
69818,-0.23025513,0.599823,0.59387207
69819,-0.16433716,0.55358887,0.61920166
69820,-0.48171997,0.22628784,0.48812866
69821,-0.43518066,0.42694092,0.43899536
69822,-0.37277222,0.23925781,0.35949707
69823,-0.3944397,0.21728516,0.25650024
69824,-0.58639526,0.52215576,0.36270142
69825,-0.50338745,0.57754517,0.45516968
69826,-0.5355835,0.61981201,0.4876709
69827,-0.54855347,0.55740356,0.49682617
69828,-0.7107544,0.5090332,0.48904419
69829,-0.62652588,0.55557251,0.50369263
69830,-0.57144165,0.32165527,0.43228149
69831,-1.0038757,0.15380859,0.30609131
69832,-0.93765259,-0.13961792,0.12695313
69833,-0.66390991,0.55801392,0.25848389
69834,-0.67703247,0.65795898,0.37872314
69835,-0.69198608,0.69763184,0.43579102
69836,-0.77880859,0.67443848,0.51300049
69837,-0.8908081,0.58624268,0.54275513
69838,-0.97564697,0.6803894,0.58197022
69839,-0.92025757,0.68710327,0.61218262
69840,-0.98129272,0.8215332,0.67276001
69841,-0.90362549,0.75622559,0.67825317
69842,-0.94085693,0.77636719,0.69519043
69843,-0.91873169,0.76477051,0.70678711
69844,-1.0746765,0.75561523,0.7019043
69845,-1.146698,0.64453125,0.67230225
69846,-1.2081909,0.69015503,0.64620972
69847,-1.1479187,0.70343018,0.64697266
69848,-1.0449219,0.75439453,0.72799683
69849,-1.1437988,0.77819824,0.73822022
69850,-1.1026001,0.88073731,0.77957153
69851,-1.1209106,0.91445923,0.84594727
69852,-1.2208557,0.89324951,0.84350586
69853,-1.1715698,0.88287353,0.87493897
69854,-1.1656189,0.75439453,0.83740234
69855,-1.158905,0.70480347,0.81451416
69856,-1.2232971,0.59570313,0.71334839
69857,-1.1534119,0.67520142,0.69213867
69858,-1.3314819,1.6889954,0.71411133
69859,-1.3146973,0.71121216,0.61096191
69860,-1.3894653,0.70892334,0.62011719
69861,-1.3267517,0.69610596,0.64422607
69862,-1.3847351,0.60119629,0.61828613
69863,-1.3739014,0.65704346,0.62530518
69864,-1.4518738,0.59463501,0.60775757
69865,-1.423645,0.61889648,0.59661865
69866,-1.4883423,0.54138184,0.56884766
69867,-1.3751221,0.63446045,0.60623169
69868,-1.4996338,0.47088623,0.57998657
69869,-1.477356,0.49133301,0.574646
69870,-1.5350342,0.45440674,0.54382324
69871,-1.4761353,0.48400879,0.55099487
69872,-1.4767456,0.40588379,0.50292969
69873,-1.4553833,0.51055908,0.50842285
69874,-1.5829468,0.60241699,0.56625366
69875,-1.4892578,0.52993774,0.58685303
69876,-1.5811157,0.37994385,0.51849365
69877,-1.5390015,0.34805298,0.48217773
69878,-1.5434265,0.34255981,0.42114258
69879,-1.5603638,0.39154053,0.3793335
69880,-1.5756226,0.32653809,0.34851074
69881,-1.7416382,0.21850586,0.28244019
69882,-1.6722107,0.34133911,0.26489258
69883,-1.6099548,0.32150269,0.24978638
69884,-1.5950012,0.28869629,0.25024414
69885,-1.5023804,0.27770996,0.21987915
69886,-1.6333008,0.1234436,0.18356323
69887,-1.5536499,0.000305176,0.12191773
69888,-1.554718,-0.085144043,0.020599365
69889,-1.4306641,0.037231445,0.018005371
69890,-1.6290283,-0.17532349,-0.072479248
69891,-1.5184021,-0.10314941,-0.083618164
69892,-1.5637207,-0.08392334,-0.064086914
69893,-1.477356,0.0,-0.056152344
69894,-1.3841248,-0.083465576,-0.10498047
69895,-1.4051819,-0.16235352,-0.1083374
69896,-1.4474487,-0.13961792,-0.13397217
69897,-1.4021301,-0.27404785,-0.17227173
69898,-1.4257813,-0.32089233,-0.22537231
69899,-1.4401245,-0.31951904,-0.28167725
69900,-1.5090942,-0.19195557,-0.24551392
69901,-1.4276123,-0.25253296,-0.21652222
69902,-1.4782715,-0.38391113,-0.22521973
69903,-1.4370728,-0.42785644,-0.25924683
69904,-1.3304138,-0.51971435,-0.34439087
69905,-1.5014648,-0.40161133,-0.32287598
69906,-1.4105225,-0.48126221,-0.38757324
69907,-1.2155151,-0.50964356,-0.41229248
69908,-1.3508606,-0.56427002,-0.44769287
69909,-1.4117432,-0.39154053,-0.43991089
69910,-1.4646912,-0.91552734,-0.58761597
69911,-1.4567566,-0.63415527,-0.62454224
69912,-1.550293,-0.66177368,-0.6489563
69913,-1.3426209,-0.62683106,-0.650177
69914,-1.4805603,-0.74996948,-0.6791687
69915,-1.4814758,-0.88012695,-0.73608398
69916,-1.4195251,-0.93170166,-0.77224731
69917,-1.2425232,-0.72067261,-0.74432373
69918,-1.2298584,-0.75881958,-0.67123413
69919,-1.3117981,-0.77636719,-0.75942993
69920,-1.2007141,-0.76797485,-0.80047607
69921,-1.1331177,-0.85128784,-0.79437256
69922,-1.1172485,-0.85205078,-0.81344604
69923,-1.2298584,-0.965271,-0.87249756
69924,-1.169281,-0.95245361,-0.90393066
69925,-1.2290955,-0.99594116,-0.9324646
69926,-1.1576843,-1.1027527,-1.0028076
69927,-1.0272217,-0.98312378,-0.99853516
69928,-1.0520935,-1.1473084,-1.0455322
69929,-0.88027954,-1.0725403,-1.0566711
69930,-0.89035034,-0.96878052,-1.0121155
69931,-0.88775635,-1.0314941,-1.0185242
69932,-0.9375,-1.0636902,-1.0194397
69933,-0.87997437,-1.2509155,-1.089325
69934,-0.91979981,-1.2001038,-1.1245728
69935,-0.80352783,-1.3778687,-1.2091064
69936,-0.81619263,-1.1972046,-1.2045288
69937,-0.81512451,-1.1254883,-1.1697388
69938,-0.82107544,-1.0733032,-1.1473084
69939,-0.75027466,-1.2811279,-1.2084961
69940,-0.75057983,-1.3720703,-1.2767029
69941,-0.58197022,-1.5640259,-1.3891602
69942,-0.64300537,-1.5689087,-1.4157104
69943,-0.56167603,-1.4300537,-1.4463806
69944,-0.51467896,-1.3461304,-1.4221191
69945,-0.49560547,-1.3928223,-1.4175415
69946,-0.44830322,-1.3949585,-1.399231
69947,-0.4246521,-1.4750671,-1.4224243
69948,-0.49560547,-1.5933228,-1.4883423
69949,-0.35720825,-1.6023254,-1.5260315
69950,-0.31585693,-1.5556335,-1.5364075
69951,-0.34317017,-1.6873169,-1.5879822
69952,-0.27160644,-1.6145325,-1.5786743
69953,-0.37780762,-1.6833496,-1.6090393
69954,-0.28198242,-1.6152954,-1.592865
69955,-0.21820068,-1.4793396,-1.5380859
69956,-0.17578125,-1.4663696,-1.4935303
69957,-0.23513794,-1.5177917,-1.5115356
69958,-0.095672607,-1.4561462,-1.484375
69959,-0.11566162,-1.477356,-1.4839172
69960,-0.14205933,-1.3845825,-1.4634705
69961,-0.16174316,-1.5081787,-1.4889526
69962,-0.079193115,-1.4370728,-1.4682007
69963,-0.066223145,-1.4828491,-1.4820862
69964,0.009002686,-1.5763855,-1.5216064
69965,-0.019836426,-1.6213989,-1.569519
69966,0.009002686,-1.6087341,-1.5893555
69967,0.044708252,-1.7669678,-1.6558838
69968,0.11413574,-1.628418,-1.6537476
69969,0.17272949,-1.7431641,-1.7010498
69970,0.11383057,-1.7370605,-1.7507935
69971,0.128479,-1.7147827,-1.7233276
69972,0.1751709,-1.7675781,-1.7424011
69973,0.2507019,-1.8197632,-1.7755127
69974,0.36026001,-1.8836975,-1.7930603
69975,0.29037476,-1.9978333,-1.8569946
69976,0.25756836,-1.8133545,-1.847229
69977,0.25909424,-1.7910767,-1.8319702
69978,0.30395508,-1.8548584,-1.8450928
69979,0.42877197,-1.7440796,-1.7895508
69980,0.42419434,-1.6917419,-1.7340088
69981,0.42816162,-1.6203308,-1.6590881
69982,0.52856445,-1.6287231,-1.6624451
69983,0.48919678,-1.6635132,-1.6481018
69984,0.45898438,-1.5527344,-1.6125488
69985,0.45379639,-1.6192627,-1.6339111
69986,0.49041748,-1.3749695,-1.5197754
69987,0.52658081,-1.3337708,-1.4303589
69988,0.56793213,-1.4535522,-1.4610291
69989,0.58807373,-1.4593506,-1.4700317
69990,0.54138184,-1.4299011,-1.4862061
69991,0.57357788,-1.5707397,-1.5264893
69992,0.61828613,-1.4505005,-1.5007019
69993,0.63064575,-1.3499451,-1.4770508
69994,0.71212769,-1.4634705,-1.4981079
69995,0.68557739,-1.4871216,-1.5045166
69996,0.66467285,-1.4782715,-1.5319824
69997,0.69458008,-1.4350891,-1.4994812
69998,0.72937012,-1.386261,-1.476593
69999,0.74584961,-1.366272,-1.4723206
70000,0.77819824,-1.3839722,-1.4575195
70001,0.62316894,-1.3937378,-1.4776611
70002,0.70159912,-1.2486267,-1.4445496
70003,0.67047119,-1.0684204,-1.3348389
70004,0.71807861,-1.1767578,-1.3012695
70005,0.6678772,-1.2637329,-1.289978
70006,0.73928833,-1.111908,-1.224823
70007,0.68557739,-1.2290955,-1.2390137
70008,0.7800293,-1.3684082,-1.2937927
70009,0.72418213,-1.1700439,-1.2509155
70010,0.78384399,-1.14151,-1.2077332
70011,0.69580078,-1.1712646,-1.2002563
70012,0.77209473,-1.0375977,-1.1331177
70013,0.73181152,-1.0180664,-1.1039734
70014,0.70755005,-0.99777222,-1.0769653
70015,0.59646606,-0.92086792,-1.0440063
70016,0.58578491,-0.93170166,-1.026001
70017,0.6149292,-1.2989807,-1.0925293
70018,0.69900513,-1.0430908,-1.0392761
70019,0.64086914,-1.0249329,-1.0293579
70020,0.68954468,-0.92437744,-0.99563599
70021,0.78536987,-0.72906494,-0.90652466
70022,0.80566406,-0.82763672,-0.85754394
70023,0.90652466,-0.84747315,-0.80566406
70024,0.85449219,-0.88867188,-0.83496094
70025,0.77255249,-0.88348389,-0.8946228
70026,0.79223633,0.35430908,-0.88058472
70027,0.68664551,-0.69458008,-0.77926636
70028,0.6954956,-0.57556152,-0.70831299
70029,0.63720703,-0.52658081,-0.65750122
70030,0.67825317,-0.41748047,-0.60195923
70031,0.66833496,-0.4397583,-0.55984497
70032,0.58578491,-0.51208496,-0.55053711
70033,0.65093994,-0.35980225,-0.48751831
70034,0.61050415,-0.33126831,-0.44708252
70035,0.61401367,-0.37414551,-0.41870117
70036,0.61706543,-0.28488159,-0.37384033
70037,0.55999756,-0.29876709,-0.35705566
70038,0.57525635,-0.21530151,-0.32531738
70039,0.56671143,-0.20675659,-0.30410767
70040,0.54092407,-0.16204834,-0.2645874
70041,0.5480957,-0.18371582,-0.2381897
70042,0.52322388,-0.22293091,-0.23712158
70043,0.45776367,-0.16983032,-0.21560669
70044,0.41488647,-0.22644043,-0.22094727
70045,0.40084839,-0.13854981,-0.17700195
70046,0.3388977,-0.13092041,-0.15838623
70047,0.33874512,-0.022735596,-0.10543823
70048,0.26794434,-0.041809082,-0.08392334
70049,0.25650024,0.062866211,-0.0390625
70050,0.20996094,-0.02456665,-0.046386719
70051,0.17333984,0.046081543,-0.004882813
70052,0.050811768,-0.065917969,-0.088500977
70053,0.25161743,-0.36437988,-0.26306152
70054,0.098419189,-0.27664185,-0.26000977
70055,-0.31295776,-0.53070068,-0.33813477
70056,-0.074310303,-0.14526367,-0.28396606
70057,0.004425049,0.08895874,-0.15045166
70058,0.036315918,0.30471802,0.01373291
70059,0.075683594,0.26855469,0.10192871
70060,0.047607422,0.30471802,0.17028809
70061,-0.1248169,0.22521973,0.19622803
70062,0.059204102,0.31539917,0.2571106
70063,-0.014190674,0.37719727,0.31860352
70064,-0.046386719,0.52139282,0.38894653
70065,-0.14389038,0.48583984,0.42663574
70066,-0.25466919,0.44677734,0.42877197
70067,-0.19042969,0.37841797,0.4196167
70068,-0.24429321,0.4989624,0.47485352
70069,-0.29464722,0.58441162,0.51773071
70070,-0.37734985,0.54534912,0.52978516
70071,-0.41625977,0.54199219,0.5279541
70072,-0.59249878,0.60302734,0.56442261
70073,-0.46691894,0.63430786,0.60211182
70074,-0.55664063,0.44662476,0.57189941
70075,-0.58410644,0.59829712,0.59448242
70076,-0.57617188,0.6137085,0.63049316
70077,-0.62438965,0.47515869,0.57220459
70078,-0.74462891,0.35736084,0.51651001
70079,-1.0803223,-0.075836182,0.35736084
70080,-0.94970703,-0.068206787,0.23452759
70081,-0.71502685,0.20645142,0.23864746
70082,-0.89279175,0.57098389,0.36575317
70083,-0.7498169,0.64987183,0.48675537
70084,-0.60302734,0.47485352,0.49682617
70085,-0.77911377,0.8404541,0.69824219
70086,-0.84350586,0.68939209,0.67352295
70087,-0.79864502,0.72555542,0.68817139
70088,-0.87234497,0.8392334,0.73806763
70089,-1.0070801,0.72250366,0.69656372
70090,-0.95611572,0.68069458,0.69854736
70091,-1.0339355,0.76065063,0.72692871
70092,-1.0038757,0.65185547,0.68008423
70093,-1.0374451,0.76858521,0.68145752
70094,-0.90194702,0.83831787,0.74172974
70095,-1.1083984,0.66162109,0.72082519
70096,-0.89752197,0.69503784,0.72158813
70097,-1.048584,0.61233521,0.69061279
70098,-1.1149597,0.66680908,0.68664551
70099,-1.1605835,0.68603516,0.68954468
70100,-1.0852051,0.70327759,0.72280884
70101,-1.2692261,0.60287476,0.68908691
70102,-1.269989,0.62957764,0.68008423
70103,-1.2216187,0.59661865,0.6552124
70104,-1.2538147,0.6640625,0.65917969
70105,-1.1856079,0.69519043,0.67703247
70106,-1.277771,0.64849853,0.65505981
70107,-1.3346863,0.70556641,0.68161011
70108,-1.2876892,0.76675415,0.71380615
70109,-1.3595581,0.73181152,0.71136475
70110,-1.3526916,0.90026856,0.7069397
70111,-1.4205933,0.69213867,1.0211182
70112,-1.4279175,0.71014404,0.91308594
70113,-1.4915466,0.62744141,0.81222534
70114,-1.4561462,0.68313599,0.75469971
70115,-1.471405,0.57510376,0.69168091
70116,-1.5003967,0.62133789,0.6652832
70117,-1.5701294,0.60821533,0.64575195
70118,-1.5307617,0.66925049,0.64147949
70119,-1.5615845,0.59204102,0.6060791
70120,-1.4671326,0.61096191,0.59844971
70121,-1.5692139,0.47607422,0.53878784
70122,-1.6271973,0.53482056,0.51727295
70123,-1.605835,0.49133301,0.46844482
70124,-1.6252136,0.32608032,0.39093018
70125,-1.6397095,0.24230957,0.35171509
70126,-1.5922546,0.46920776,0.390625
70127,-1.6122437,0.31967163,0.36300659
70128,-1.6075134,0.23696899,0.32012939
70129,-1.6947937,0.28579712,0.31311035
70130,-1.572113,0.23803711,0.29907227
70131,-1.4575195,0.31433106,0.30609131
70132,-1.4543152,0.36437988,0.2935791
70133,-1.6725159,0.2532959,0.25283814
70134,-1.6371155,0.10070801,0.21987915
70135,-1.5042114,0.093536377,0.16998291
70136,-1.5032959,0.11749268,0.14923096
70137,-1.5724182,0.034637451,0.12207031
70138,-1.680603,0.27740478,0.15731812
70139,-1.5817261,0.084228516,0.12908935
70140,-1.5577698,0.0730896,0.11383057
70141,-1.5203857,0.14892578,0.12207031
70142,-1.4910889,0.032501221,0.092315674
70143,-1.3638306,-0.19454956,-0.019836426
70144,-1.4875793,-0.12390137,-0.015563965
70145,-1.3467407,-0.075073242,-0.050201416
70146,-1.4051819,-0.22445679,-0.13381958
70147,-1.2530518,-0.14038086,-0.15441895
70148,-1.5414429,-0.23132324,-0.19317627
70149,-1.35849,-0.28030395,-0.2355957
70150,-1.6867065,-0.41122436,-0.31646728
70151,-1.6200256,-0.47393799,-0.34423828
70152,-1.4457703,-0.36621094,-0.36727905
70153,-1.587677,-0.49591064,-0.41366577
70154,-1.5753174,-0.40679932,-0.39459228
70155,-1.4701843,-0.34820557,-0.37322998
70156,-1.4416504,-0.52093506,-0.42785644
70157,-1.423645,-0.56823731,-0.46127319
70158,-1.4146423,-0.52108765,-0.5039978
70159,-1.5296936,-0.57128906,-0.52001953
70160,-1.3543701,-0.57922363,-0.55480957
70161,-1.408844,-0.677948,-0.61248779
70162,-1.427002,-0.72387695,-0.65948486
70163,-1.277771,-0.83496094,-0.7345581
70164,-1.3444519,-0.72799683,-0.75012207
70165,-1.1123657,-0.71731567,-0.76416016
70166,-1.3124084,-0.77026367,-0.79559326
70167,-1.1486816,-0.83023071,-0.81512451
70168,-1.2245178,-0.99273682,-0.90621948
70169,-1.2142944,-0.95016479,-0.94268799
70170,-1.0684204,-0.85205078,-0.90621948
70171,-1.2023926,-0.95352173,-0.91964722
70172,-1.2080383,-0.95565796,-0.93551636
70173,-0.99456787,-1.0038757,-0.95046997
70174,-1.108551,-1.1529541,-1.0321045
70175,-1.0653687,-1.1502075,-1.0668945
70176,-0.9715271,-0.98724365,-1.0551453
70177,-1.0348511,-1.0055542,-1.0577393
70178,-1.0050964,-1.0455322,-1.0562134
70179,-1.0681152,-1.2388611,-1.1174011
70180,-0.95306397,-1.2342834,-1.1462402
70181,-0.94268799,-1.3516235,-1.217041
70182,-0.89813232,-1.2588501,-1.2243652
70183,-0.82611084,-1.1129761,-1.1907959
70184,-0.86532593,-1.071167,-1.1532593
70185,-0.81283569,-1.1457825,-1.1404419
70186,-0.83831787,-1.3122559,-1.1936951
70187,-0.79437256,-1.3433838,-1.2539673
70188,-0.64483643,-1.4074707,-1.3101196
70189,-0.59875488,-1.3464355,-1.3175964
70190,-0.58898926,-1.3694763,-1.3259888
70191,-0.69076538,-1.3555908,-1.3407898
70192,-0.5531311,-1.3768005,-1.3697815
70193,-0.519104,-1.3905334,-1.3786316
70194,-0.58395386,-1.5115356,-1.459198
70195,-0.47332764,-1.5759277,-1.4976501
70196,-0.57434082,-1.6830444,-1.5725708
70197,-0.53466797,-1.6093445,-1.5872192
70198,-0.50949097,-1.6271973,-1.6036987
70199,-0.45669556,-1.6093445,-1.6021729
70200,-0.47454834,-1.6041565,-1.605835
70201,-0.41656494,-1.493988,-1.5892029
70202,-0.40283203,-1.5788269,-1.6114807
70203,-0.29647827,-1.5010071,-1.5921021
70204,-0.28686523,-1.618042,-3.5736084
70205,-0.23681641,-1.6624451,-2.9244995
70206,-0.1965332,-1.7520142,-3.4474182
70207,-0.1499939,-1.6986084,-3.4602356
70208,-0.17120361,-1.7481995,-3.2510376
70209,-0.072174072,-1.7453003,-2.9284668
70210,-0.14511108,-1.7507935,-2.5067139
70211,-0.096130371,-1.7124939,-2.2201538
70212,-0.064239502,-1.6105652,-1.9898987
70213,0.023651123,-1.663208,-1.8560791
70214,-0.023651123,-1.630249,-1.7259216
70215,0.049133301,-1.7170715,-1.7256165
70216,0.020446777,-1.6108704,-1.6992188
70217,0.14190674,-1.6740417,-1.7008972
70218,0.041351318,-1.6638184,-1.6943359
70219,0.12374878,-1.5744019,-1.6558838
70220,0.092315674,-1.448822,-1.5945435
70221,0.20202637,-1.5158081,-1.578064
70222,0.29129028,-1.5510559,-1.5704346
70223,0.262146,-1.6094971,-1.5962219
70224,0.19729614,-1.6650391,-1.6348267
70225,0.22628784,-1.6000366,-1.628418
70226,0.16448975,-1.6691589,-1.6490173
70227,0.25604248,-1.6226196,-1.6299438
70228,0.22506714,-1.5740967,-1.6172791
70229,0.33248901,-1.5951538,-1.6131592
70230,0.3742981,-1.6545105,-1.6342163
70231,0.38101196,-1.6267395,-1.6345215
70232,0.30303955,-1.7445374,-1.6844177
70233,0.49728394,-1.7773438,-1.7037964
70234,0.38665772,-1.9459534,-1.7880249
70235,0.47363281,-1.9204712,-1.8122864
70236,0.44906616,-1.7770386,-1.7976379
70237,0.49362183,-1.7932129,-1.7927551
70238,0.58486938,-1.7289734,-1.7485046
70239,0.57296753,-1.5463257,-1.6638184
70240,0.59799194,-1.5632629,-1.6085815
70241,0.60836792,-1.5296936,-1.5475464
70242,0.61523438,-1.5472412,-1.5202332
70243,0.66879272,-1.4338684,-1.461792
70244,0.68206787,-1.5313721,-1.4645386
70245,0.81314087,-1.574707,-1.4807129
70246,0.65689087,-1.5286255,-1.492157
70247,0.64346313,-1.5653992,-1.5054321
70248,0.65765381,-1.5048218,-1.5170288
70249,0.69625854,-1.4213562,-1.4782715
70250,0.79559326,-1.4497375,-1.4691162
70251,0.66680908,-1.5188599,-1.476593
70252,0.83343506,-1.4602661,-1.3903809
70253,0.86502075,-1.4083862,-1.399231
70254,1.0021973,-1.4685059,-1.4242554
70255,0.97366333,-1.2954712,-1.3720703
70256,0.8052063,-1.2416077,-1.3218689
70257,0.76431274,-1.053009,-1.2460327
70258,0.72097778,-1.0998535,-1.1906433
70259,0.74081421,-1.1116028,-1.1547852
70260,0.81542969,-1.1991882,-1.1679077
70261,0.75683594,-1.1526489,-1.1660767
70262,0.79956055,-1.088562,-1.1408997
70263,0.77072144,-1.0253906,-1.0925293
70264,0.64926147,-1.026001,-1.060791
70265,0.79895019,-0.93673706,-1.0232544
70266,0.75897217,-0.88500977,-0.95016479
70267,0.84014893,-0.81878662,-0.88623047
70268,0.96282959,-0.8972168,-0.89050293
70269,0.8644104,-0.8946228,-0.86624146
70270,0.78613281,-0.95336914,-0.87097168
