,a,b,c
78528,0.018005371,-1.7176819,-1.6905212
78529,-0.005340576,-1.7851257,-1.7266846
78530,0.097503662,-1.776886,-1.7520142
78531,0.11123657,-1.8328857,-1.9241333
78532,0.2494812,-1.6546631,-1.8545532
78533,0.18737793,-1.7652893,-1.8182373
78534,0.24551392,-1.7726135,-1.7947388
78535,0.25390625,-1.7784119,-1.7941284
78536,0.30899048,-1.7086792,-1.7655945
78537,0.23864746,-1.6821289,-1.7489624
78538,0.34515381,-1.6357422,-1.7176819
78539,0.44387817,-1.5357971,-1.6656494
78540,0.40740967,-1.7001343,-1.6743469
78541,0.49255371,-1.5820313,-1.6296387
78542,0.46813965,-1.5231323,-1.5939331
78543,0.597229,-1.5118408,-1.5490723
78544,0.51452637,-1.7221069,-1.5925598
78545,0.53146362,-1.5576172,-1.5856934
78546,0.59127808,-1.6540527,-1.6007996
78547,0.58959961,-1.4529419,-1.530304
78548,0.57891846,-1.4343262,-1.5026855
78549,0.62301636,-1.3983154,-1.4775085
78550,0.56777954,-1.5222168,-1.4857483
78551,0.63079834,-1.476593,-1.4958191
78552,0.57479858,-1.5925598,-1.5182495
78553,0.88027954,-1.5649414,-1.542511
78554,0.72219849,-1.415863,-1.4936829
78555,0.76202393,-1.3153076,-1.4416504
78556,0.76812744,-1.3050842,-1.3772583
78557,0.81634522,-1.2155151,-1.3145447
78558,0.71060181,-1.2289429,-1.3035584
78559,0.72875977,-1.1763,-1.2652588
78560,0.72097778,-1.058197,-1.2841797
78561,0.77514648,-1.0273743,-1.1950684
78562,0.77316284,-0.93887329,-1.1306763
78563,0.75820923,-0.91644287,-1.0627747
78564,0.72418213,-0.80749512,-0.97946167
78565,0.72601318,-0.90530396,-0.95855713
78566,0.78842163,-0.81756592,-0.90118408
78567,0.74401856,-0.80230713,-0.88912964
78568,0.78384399,-0.66421509,-0.8114624
78569,0.69717407,-0.76889038,-0.78384399
78570,0.73654175,-0.6880188,-0.60272217
78571,0.70129394,-0.59188843,-0.63079834
78572,0.63705444,-0.5267334,-0.60455322
78573,0.67703247,-0.38452148,-0.53588867
78574,0.66040039,-0.31402588,-0.45318603
78575,0.67657471,-0.36468506,-0.43380737
78576,0.61340332,-0.28793335,-0.38818359
78577,0.56457519,-0.32073975,-0.35766602
78578,0.47607422,-0.2217102,-0.32211304
78579,0.56137085,-0.27084351,-0.2935791
78580,0.41824341,-0.26031494,-0.29129028
78581,0.45852661,-0.13259888,-0.21759033
78582,0.36956787,-0.1411438,-0.20736694
78583,0.40405273,-0.013275146,-0.13320923
78584,0.28625488,-0.029449463,-0.10879517
78585,0.3187561,0.072021484,-0.051727295
78586,0.2633667,0.10131836,-0.17379761
78587,0.23101807,0.16403198,-0.029907227
78588,0.2003479,0.19058228,0.032043457
78589,0.2116394,0.32653809,0.13961792
78590,0.12237549,0.32196045,0.19302368
78591,0.007324219,0.25772095,0.20080566
78592,0.053710938,0.36514282,0.25146484
78593,0.0,0.43395996,0.29800415
78594,-0.009155273,0.36880493,0.33721924
78595,-0.028076172,0.45852661,0.36102295
78596,-0.14038086,0.36697388,0.35842895
78597,-0.072021484,0.4776001,0.40893555
78598,-0.27206421,0.41168213,0.40466309
78599,-0.22918701,0.4397583,0.42266846
78600,-0.32821655,0.39901733,0.40969849
78601,-0.35736084,0.48278809,0.44113159
78602,-0.35690308,0.52062988,0.45349121
78603,-0.54443359,0.64849853,0.49697876
78604,-0.55541992,0.63537598,0.58364868
78605,-0.80200195,0.53390503,0.55953979
78606,-0.5607605,0.52001953,0.60165405
78607,-0.54641724,0.79360962,0.69442749
78608,-0.55130005,0.82702637,0.72998047
78609,-0.78903198,0.86791992,0.80596924
78610,-0.74966431,0.6803894,0.75271606
78611,-0.83282471,0.89172363,0.79345703
78612,-0.95932007,0.91445923,0.82519531
78613,-1.0154724,0.54504394,0.71807861
78614,-0.97488403,0.77316284,0.73577881
78615,-1.0217285,0.66040039,0.72250366
78616,-1.003418,1.2837219,0.69152832
78617,-1.0440063,0.81008911,0.72875977
78618,-1.0528564,0.78704834,0.74645996
78619,-1.1306763,0.69824219,0.72738647
78620,-1.1489868,0.71533203,0.72418213
78621,-1.2136841,0.62911987,0.68847656
78622,-1.1871338,0.69061279,0.69015503
78623,-1.2121582,0.6338501,0.6578064
78624,-1.2120056,0.66223144,0.6489563
78625,-1.2268066,0.64056397,0.85754394
78626,-1.2263489,0.68191528,0.84365845
78627,-1.3131714,0.60729981,0.77514648
78628,-1.33255,0.6326294,0.74157715
78629,-1.399231,0.55511475,0.67993164
78630,-1.3926697,0.55374146,0.66940308
78631,-1.4154053,0.52032471,0.61080933
78632,-1.4004517,0.53833008,0.60775757
78633,-1.4428711,0.5090332,0.57678223
78634,-1.4183044,0.37826538,0.52947998
78635,-1.4157104,0.46142578,0.54855347
78636,-1.5335083,0.42739868,0.52505493
78637,-1.4486694,0.36773682,0.48187256
78638,-1.6160584,0.31784058,0.41168213
78639,-1.5509033,0.33081055,0.40130615
78640,-1.574707,0.31951904,0.39016724
78641,-1.6395569,0.13809204,0.19058228
78642,-1.5855408,0.15808106,0.15228272
78643,-1.5786743,0.045928955,0.13305664
78644,-1.4865112,0.091247559,0.1499939
78645,-1.5090942,0.017547607,0.10894775
78646,-1.4941406,0.068054199,0.11566162
78647,-1.6818237,-0.12268066,0.044250488
78648,-1.5808105,-0.072479248,0.008392334
78649,-1.4898682,-0.041503906,-0.018768311
78650,-1.3909912,-0.20935059,-0.074920654
78651,-1.5849304,-0.19287109,-0.1121521
78652,-1.5068054,-0.21347046,-0.14541626
78653,-1.5293884,-0.22720337,-0.15289307
78654,-1.3685608,-0.35736084,-0.22949219
78655,-1.4828491,-0.33721924,-0.13549805
78656,-1.426239,-0.44525147,-0.21179199
78657,-1.477356,-0.51864624,-0.39306641
78658,-1.4578247,-0.47912598,-0.42022705
78659,-1.4402771,-0.59783935,-0.50033569
78660,-1.3780212,-0.54092407,-0.52352905
78661,-1.2835693,-0.63964844,-0.53512573
78662,-1.2738037,-0.82077026,-0.61248779
78663,-1.2413025,-0.69366455,-0.62347412
78664,-1.2814331,-0.95458984,-0.72418213
78665,-1.1262512,-0.89691162,-0.7333374
78666,-1.1053467,-0.90255737,-0.76705933
78667,-1.1013794,-0.962677,-0.81314087
78668,-1.0397339,-1.0458374,-0.86013794
78669,-1.0560608,-1.0675049,-0.92086792
78670,-1.0177612,-1.1090088,-0.95474243
78671,-1.0171509,-1.1877441,-1.0307312
78672,-0.92193603,-1.1732483,-1.0710144
78673,-0.93597412,-1.1526489,-1.0978699
78674,-0.8505249,-1.1477661,-1.1338806
78675,-0.87921143,-1.2136841,-1.1672974
78676,-0.80688477,-1.2615967,-1.2083435
78677,-0.76217651,-1.3294983,-1.2348938
78678,-0.72494507,-1.2789917,-1.2333679
78679,-0.73120117,-1.3375854,-1.2594604
78680,-0.73883057,-1.3986206,-1.3475037
78681,-0.63766479,-1.3833618,-1.1364746
78682,-0.59082031,-1.3485718,-1.197052
78683,-0.5178833,-1.3981628,-1.2866211
78684,-0.53466797,-1.434021,-1.3304138
78685,-0.47058106,-1.3731384,-1.3626099
78686,-0.46508789,-1.4508057,-1.3819885
78687,-0.36529541,-1.4297485,-1.4123535
78688,-0.35995483,-1.6029358,-1.4839172
78689,-0.24993897,-1.558075,-1.502533
78690,-0.26855469,-1.6215515,-1.5110779
78691,-0.12191773,-1.5852356,-1.557312
78692,-0.13519287,-1.6531372,-1.5826416
78693,-0.069274902,-1.6363525,-1.5966797
78694,-0.091552734,-1.7269897,-1.6381836
78695,0.057373047,-1.5496826,-1.5959167
78696,0.12573242,-1.4549255,-1.6958618
78697,0.13656616,-1.4884949,-1.6607666
78698,0.21026611,-1.5792847,-1.6221619
78699,0.14801025,-1.6818237,-1.6419983
78700,0.25650024,-1.4831543,-1.5950012
78701,0.2104187,-1.4904785,-1.5704346
78702,0.23223877,-1.4854431,-1.5588379
78703,0.26992798,-1.5808105,-1.572876
78704,0.23468018,-1.6339111,-1.6082764
78705,0.30883789,-1.6299438,-1.6181946
78706,0.43060303,-1.5515137,-1.590271
78707,0.40725708,-1.5704346,-1.5808105
78708,0.44494629,-1.5666199,-1.5719604
78709,0.43289185,-1.6009521,-1.5835571
78710,0.45028686,-1.4982605,-1.5585327
78711,0.49835205,-1.5055847,-1.5158081
78712,0.43533325,-1.5493774,-1.5203857
78713,0.5947876,-1.5406799,-1.5139771
78714,0.51361084,-1.5896606,-1.5298462
78715,0.61508179,-1.5306091,-1.5136719
78716,0.54367065,-1.5560913,-1.519165
78717,0.54367065,-1.50177,-1.5002441
78718,0.61401367,-1.4689636,-1.4807129
78719,0.71807861,-1.4733887,-1.448822
78720,0.63842773,-1.2690735,-1.4082336
78721,0.62255859,-1.2843323,-1.3684082
78722,0.69046021,-1.2121582,-1.3285828
78723,0.67993164,-1.1534119,-1.2643433
78724,0.64788818,-1.1723328,-1.2185669
78725,0.75958252,-1.0874939,-1.1662292
78726,0.72692871,-1.0844421,-1.1175537
78727,0.73364258,-1.1727905,-1.1639404
78728,0.70388794,-0.97183228,-0.91415405
78729,0.69763184,-0.93261719,-0.94390869
78730,0.72311401,-0.91156006,-0.9387207
78731,0.63842773,-0.95657349,-0.95321655
78732,0.70800781,-0.81390381,-0.92041016
78733,0.63598633,-0.82580566,-0.90789795
78734,0.6716919,-0.73867798,-0.87463379
78735,0.55404663,-0.76202393,-0.8644104
78736,0.62896728,-0.64041138,-0.74325562
78737,0.55603027,-0.69564819,-0.59844971
78738,0.59951782,-0.60913086,-0.64300537
78739,0.57250977,-0.63095093,-0.63873291
78740,0.59204102,-0.50231934,-0.59875488
78741,0.54870606,-0.48431397,-0.55755615
78742,0.65734863,-0.37658691,-0.46066284
78743,0.60638428,-0.42358398,-0.42922974
78744,0.57617188,-0.20370483,-0.33737183
78745,0.56884766,-0.13854981,-0.26733398
78746,0.496521,-0.14785767,-0.24688721
78747,0.36560059,-0.13336182,-0.22338867
78748,0.40420532,-0.045623779,-0.18569946
78749,0.36682129,0.016174316,-0.13916016
78750,0.33828735,0.046386719,-0.099182129
78751,0.27191162,0.12374878,-0.22399902
78752,0.23849487,0.13763428,-0.098266602
78753,0.22750855,0.22537231,-0.01083374
78754,0.19927978,0.25115967,0.073547363
78755,0.13519287,0.32333374,0.14663696
78756,0.07019043,0.23849487,0.17333984
78757,0.067443848,0.28259277,0.21820068
78758,-0.005340576,0.28106689,0.23605347
78759,-0.051422119,0.29693603,0.30212402
78760,-0.11871338,0.32440186,0.2973938
78761,-0.13214111,0.40420532,0.32852173
78762,-0.18493652,0.4423523,0.36727905
78763,-0.24978638,0.35949707,0.35232544
78764,-0.16357422,0.48706055,0.39520264
78765,-0.27679443,0.44784546,0.39672852
78766,-0.29968262,0.50750732,0.42678833
78767,-0.35140991,0.45959473,0.43731689
78768,-0.56915283,0.44921875,0.42724609
78769,-0.51025391,0.38452148,0.41320801
78770,-0.80535889,0.030059814,0.33493042
78771,-0.68618774,0.23712158,0.25482178
78772,-0.78125,0.40878296,0.36514282
78773,-0.59738159,0.62469482,0.45318603
78774,-0.52993774,0.67993164,0.52719116
78775,-0.57556152,0.70068359,0.57846069
78776,-0.88623047,0.70983887,0.63049316
78777,-0.8392334,0.70770264,0.67474365
78778,-0.79269409,0.70007324,0.69717407
78779,-0.97473144,0.75119019,0.72814941
78780,-0.97991943,0.73562622,0.74020386
78781,-1.0520935,0.78201294,0.74768066
78782,-1.0314941,0.71395874,0.76599121
78783,-1.0554504,0.56213379,0.72555542
78784,-1.0481262,0.74127197,0.74996948
78785,-1.0787964,0.77301025,0.76431274
78786,-1.0684204,0.83953857,0.8052063
78787,-1.1254883,0.79895019,0.80383301
78788,-1.1413574,0.78338623,0.78933716
78789,-1.1816406,0.73577881,0.76126099
78790,-1.1750793,0.75790405,0.74661255
78791,-1.2188721,0.63980103,0.71350098
78792,-1.2339783,0.72692871,0.73364258
78793,-1.2814331,0.71975708,0.90270996
78794,-1.3282776,0.69824219,0.83312988
78795,-1.3195801,0.66223144,0.77545166
78796,-1.3265991,0.66726685,0.74829102
78797,-1.3299561,0.56777954,0.69473267
78798,-1.3273621,0.5871582,0.68634033
78799,-1.4237976,0.39764404,0.625
78800,-1.4187622,0.55419922,0.60302734
78801,-1.4907837,0.39596558,0.53222656
78802,-1.5116882,0.25344849,0.4574585
78803,-1.4929199,0.40344238,0.43945313
78804,-1.5026855,0.36804199,0.4208374
78805,-1.474762,0.25985718,0.39154053
78806,-1.5823364,0.15533447,0.18554688
78807,-1.5298462,0.20050049,0.15701294
78808,-1.4726257,0.14251709,0.15945435
78809,-1.6297913,0.035705566,0.14419556
78810,-1.6438293,0.008392334,0.098266602
78811,-1.6246033,-0.020751953,0.065002441
78812,-1.5400696,-0.012664795,0.057983398
78813,-1.5351868,-0.055847168,0.033721924
78814,-1.619873,-0.061798096,-0.005340576
78815,-1.5290833,-0.13900757,-0.030059814
78816,-1.5319824,-0.24398804,-0.099334717
78817,-1.5576172,-0.11520386,-0.069732666
78818,-1.4363098,-0.27801514,-0.11611939
78819,-1.4477539,-0.26611328,-0.15029907
78820,-1.5675354,-0.35858154,-0.23193359
78821,-1.4878845,-0.41244507,-0.22415161
78822,-1.4170837,-0.37750244,-0.19256592
78823,-1.3391113,-0.43670654,-0.340271
78824,-1.4309692,-0.47271728,-0.36270142
78825,-1.3774109,-0.55526733,-0.47439575
78826,-1.4382935,-0.62561035,-0.52536011
78827,-1.4181519,-0.62927246,-0.54977417
78828,-1.3362122,-0.8404541,-0.62332153
78829,-1.3633728,-0.85662842,-0.67611694
78830,-1.219635,-0.83023071,-0.72082519
78831,-1.3641357,-0.9362793,-0.77636719
78832,-1.2609863,-0.99212647,-0.83389282
78833,-1.3237,-1.0412598,-0.87463379
78834,-1.2611389,-1.1413574,-0.95336914
78835,-1.2036133,-1.1123657,-0.97290039
78836,-1.1032104,-1.1512756,-1.0192871
78837,-1.0540771,-1.1682129,-1.0482788
78838,-0.98648071,-1.3227844,-1.1047363
78839,-0.98449707,-1.2828064,-1.1273193
78840,-0.94467163,-1.2945557,-1.1566162
78841,-0.85128784,-1.302948,-1.2365723
78842,-0.86547852,-1.2980652,-1.2750244
78843,-0.77987671,-1.2512207,-1.2754822
78844,-0.74157715,-1.2364197,-1.260376
78845,-0.70388794,-1.2936401,-1.262207
78846,-0.62667847,-1.3755798,-1.2689209
78847,-0.66207886,-1.4813232,-1.3070679
78848,-0.54519653,-1.4518738,-1.1824036
78849,-0.59341431,-1.5135193,-1.2702942
78850,-0.48202515,-1.4736938,-1.3256836
78851,-0.47103882,-1.6662598,-1.4529419
78852,-0.35339356,-1.6430664,-1.4871216
78853,-0.35018921,-1.6760254,-1.5466309
78854,-0.25146484,-1.6320801,-1.5539551
78855,-0.29708862,-1.645813,-1.5734863
78856,-0.19699097,-1.6192627,-1.5759277
78857,-0.23025513,-1.7297363,-1.6117859
78858,-0.15014648,-1.6667175,-1.6351318
78859,-0.10528565,-1.7379761,-1.6638184
78860,-0.064697266,-1.7572021,-1.6847229
78861,-0.013275146,-1.7330933,-1.8615723
78862,0.00579834,-1.7980957,-1.869812
78863,0.14511108,-1.7440796,-1.8084717
78864,0.10513306,-1.7494202,-1.7893982
78865,0.27313232,-1.5606689,-1.7100525
78866,0.24932861,-1.7184448,-1.7158508
78867,0.33325195,-1.6404724,-1.6847229
78868,0.27557373,-1.7863464,-1.7222595
78869,0.37109375,-1.6464233,-1.6976929
78870,0.31814575,-1.7564392,-1.7092896
78871,0.43334961,-1.6125488,-1.6667175
78872,0.40039063,-1.7376709,-1.6906738
78873,0.47485352,-1.7204285,-1.6810608
78874,0.43609619,-1.6856384,-1.6752625
78875,0.47790527,-1.6075134,-1.6442871
78876,0.48828125,-1.7227173,-1.6741943
78877,0.45455933,-1.652832,-1.6700745
78878,0.6111145,-1.6964722,-1.6532898
78879,0.51925659,-1.5814209,-1.625061
78880,0.48309326,-1.4306641,-1.5638733
78881,0.599823,-1.4839172,-1.547699
78882,0.48690796,-1.5945435,-1.5689087
78883,0.68511963,-1.4305115,-1.5170288
78884,0.54641724,-1.5904236,-1.5405273
78885,0.61126709,-1.4318848,-1.5148926
78886,0.66711426,-1.4276123,-1.4846802
78887,0.62423706,-1.4134216,-1.4715576
78888,0.69503784,-1.2789917,-1.3973999
78889,0.70251465,-1.3471985,-1.3812256
78890,0.76660156,-1.1611938,-1.2937927
78891,0.71990967,-1.2117004,-1.2579346
78892,0.78903198,-1.1326599,-1.2036133
78893,0.77072144,-1.129303,-1.159668
78894,0.78384399,-1.158905,-1.1711121
78895,0.81481934,-0.14404297,-1.0032654
78896,0.70739746,-0.93658447,-0.99517822
78897,0.75912476,-0.84579468,-0.96160889
78898,0.69015503,-0.89172363,-0.94696045
78899,0.75881958,-0.83618164,-0.91644287
78900,0.80200195,-0.73989868,-0.85281372
78901,0.76431274,-0.74661255,-0.82672119
78902,0.70953369,-0.71685791,-0.80291748
78903,0.65429688,-0.7383728,-0.75195313
78904,0.72509766,-0.62850952,-0.56640625
78905,0.61401367,-0.63049316,-0.60546875
78906,0.65551758,-0.52322388,-0.57769775
78907,0.60256958,-0.50613403,-0.56396484
78908,0.64620972,-0.34225464,-0.49362183
78909,0.59432983,-0.41046143,-0.49880981
78910,0.58959961,-0.21469116,-0.42190552
78911,0.54214478,-0.22796631,-0.3704834
78912,0.55557251,-0.11764526,-0.30639648
78913,0.45257568,-0.17303467,-0.27236939
78914,0.42327881,-0.13183594,-0.2255249
78915,0.34835815,-0.023193359,-0.16998291
78916,0.35812378,0.074615479,-0.28915405
78917,0.32775879,0.075073242,-0.14526367
78918,0.31387329,0.18417358,-0.043792725
78919,0.22644043,0.11428833,0.010986328
78920,0.24658203,0.23590088,0.10101318
78921,0.14892578,0.22857666,0.15014648
78922,0.11047363,0.30975342,0.20507813
78923,0.10742188,0.3012085,0.23925781
78924,-0.001678467,0.31677246,0.28335571
78925,0.02166748,0.31585693,0.29373169
78926,-0.05279541,0.29846191,0.29296875
78927,-0.045318604,0.39169311,0.32577515
78928,-0.098419189,0.49682617,0.37353516
78929,-0.12023926,0.46447754,0.39871216
78930,-0.21347046,0.45944214,0.4208374
78931,-0.284729,0.45440674,0.4246521
78932,-0.22247315,0.52947998,0.4699707
78933,-0.29968262,0.54397583,0.50003052
78934,-0.33477783,0.56427002,0.5154419
78935,-0.52078247,0.54458618,0.51895142
78936,-0.66848755,0.23223877,0.42678833
78937,-0.63079834,0.25131226,0.35461426
78938,-0.54611206,0.44967651,0.4057312
78939,-0.58135986,0.66818237,0.50476074
78940,-0.77026367,0.76843262,0.62652588
78941,-0.76904297,0.66177368,0.64666748
78942,-0.80429077,0.65414429,0.65704346
78943,-0.92346191,0.64529419,0.65612793
78944,-0.91781616,0.6829834,0.68618774
78945,-0.9564209,0.71914673,0.70922852
78946,-0.93551636,0.90393066,0.79330444
78947,-1.0256958,0.77468872,0.79742432
78948,-1.0194397,0.7824707,0.79864502
78949,-1.0873413,0.6954956,0.79345703
78950,-1.1201477,0.71762085,0.7661438
78951,-1.0932922,0.76904297,1.0113525
78952,-1.1035156,0.75683594,0.92773438
78953,-1.0842896,0.82122803,0.89935303
78954,-1.1431885,0.76660156,0.85968018
78955,-1.1616516,0.80047607,0.83084106
78956,-1.2301636,0.73303223,0.78613281
78957,-1.2666321,0.70709228,0.74905396
78958,-1.2892151,0.625,0.68145752
78959,-1.3381958,0.58731079,0.70983887
78960,-1.2945557,0.65246582,0.8656311
78961,-1.390686,0.61126709,0.7850647
78962,-1.3685608,0.70327759,0.76278687
78963,-1.3871765,0.60379028,0.70861816
78964,-1.3807678,0.59127808,0.6451416
78965,-1.4532471,0.49240112,0.57388306
78966,-1.4265442,0.52078247,0.51589966
78967,-1.5132141,0.45196533,0.48171997
78968,-1.4389038,0.34881592,0.47317505
78969,-1.5698242,0.35522461,0.43838501
78970,-1.5306091,0.32440186,0.41259766
78971,-1.4431763,0.37063599,0.25421143
78972,-1.5664673,0.29907227,0.26229858
78973,-1.4653015,0.26748657,0.28900147
78974,-1.5950012,0.025787354,0.19821167
78975,-1.5400696,0.051269531,0.15319824
78976,-1.5841675,0.12084961,0.17318726
78977,-1.5838623,0.061950684,0.13290405
78978,-1.5571594,0.049591064,0.1121521
78979,-1.5660095,0.023193359,0.061187744
78980,-1.6030884,-0.15563965,0.019989014
78981,-1.5621948,-0.16098023,-0.022735596
78982,-1.5505981,-0.11703491,-0.043334961
78983,-1.6012573,-0.063476563,-0.048217773
78984,-1.4776611,-0.19851685,-0.096282959
78985,-1.4215088,-0.2293396,-0.15228272
78986,-1.6018677,-0.23513794,-0.16967773
78987,-1.5385437,-0.32470703,-0.20233154
78988,-1.3999939,-0.38421631,-0.16540527
78989,-1.3935852,-0.50598144,-0.31021118
78990,-1.4051819,-0.5897522,-0.3779602
78991,-1.2689209,-0.56152344,-0.4586792
78992,-1.3500977,-0.62927246,-0.53024292
78993,-1.3827515,-0.64208984,-0.55801392
78994,-1.3468933,-0.68817139,-0.60668945
78995,-1.3529968,-0.62774658,-0.61065674
78996,-1.2487793,-0.69641113,-0.62133789
78997,-1.2503052,-0.75012207,-0.66177368
78998,-1.2016296,-0.86608887,-0.71289063
78999,-1.1129761,-0.86639404,-0.75500488
79000,-1.1291504,-1.0218811,-0.83007813
79001,-1.0693359,-1.0076904,-0.89447022
79002,-0.9538269,-1.0481262,-0.90957642
79003,-1.0346985,-1.2034607,-0.99655151
79004,-0.96252441,-1.1352539,-1.0270691
79005,-0.9753418,-1.2759399,-1.088562
79006,-0.89309692,-1.3061523,-1.2034607
79007,-0.96954346,-1.1651611,-1.2242126
79008,-0.81298828,-1.2940979,-1.2634277
79009,-0.79040527,-1.2617493,-1.2620544
79010,-0.78552246,-1.3305664,-1.2992859
79011,-0.65856934,-1.3287354,-1.2887573
79012,-0.69625854,-1.3903809,-1.3162231
79013,-0.54946899,-1.2971497,-1.2826538
79014,-0.54489136,-1.3652039,-1.3145447
79015,-0.4536438,-1.3316345,-1.2597656
79016,-0.443573,-1.4050293,-1.1106873
79017,-0.48019409,-1.4134216,-1.2307739
79018,-0.39550781,-1.399231,-1.269989
79019,-0.39779663,-1.4881897,-1.3594055
79020,-0.31661987,-1.5220642,-1.4163208
79021,-0.30166626,-1.6142273,-1.4927673
79022,-0.20690918,-1.5744019,-1.4970398
79023,-0.15731812,-1.5684509,-1.505127
79024,-0.08605957,-1.5617371,-1.4956665
79025,-0.098876953,-1.6423035,-1.5376282
79026,0.014190674,-1.6134644,-1.708374
79027,-0.033416748,-1.7202759,-1.7108154
79028,0.11825561,-1.6059875,-1.6531372
79029,0.09552002,-1.6531372,-1.6520691
79030,0.22521973,-1.6748047,-1.6542053
79031,0.11154175,-1.8365479,-1.7277527
79032,0.21209717,-1.7408752,-1.7375183
79033,0.1751709,-1.8022156,-1.7706299
79034,0.28137207,-1.5713501,-1.7404175
79035,0.21484375,-1.678009,-1.7199707
79036,0.31326294,-1.5917969,-1.6799927
79037,0.28396606,-1.6426086,-1.6717529
79038,0.38208008,-1.5751648,-1.6337585
79039,0.37857056,-1.537323,-1.6096497
79040,0.44708252,-1.5505981,-1.5943909
79041,0.51025391,-1.529541,-1.5618896
79042,0.47927856,-1.5168762,-1.5391541
79043,0.61599731,-1.4245605,-1.4698791
79044,0.38879394,-1.383667,-1.4503479
79045,0.52764893,-1.4552307,-1.4520264
79046,0.54779053,-1.5649414,-1.4834595
79047,0.55175781,-1.4697266,-1.4700317
79048,0.62423706,-1.4547729,-1.448822
79049,0.66711426,-1.3925171,-1.4280701
79050,0.521698,-1.1917114,-1.3665771
79051,0.59631348,-1.2770081,-1.3226318
79052,0.54550171,-1.292572,-1.2974548
79053,0.65063477,-1.2194824,-1.254425
79054,0.70343018,-1.2260437,-1.2518311
79055,0.61828613,-1.199646,-1.2365723
79056,0.74676514,-1.1180115,-1.1720276
79057,0.65567017,-1.0797119,-1.1314392
79058,0.72143555,-1.0876465,-1.0948181
79059,0.64620972,-1.1672974,-1.1279297
79060,0.68313599,-1.0392761,-1.0931396
79061,0.59448242,-0.9727478,-1.0462952
79062,0.74462891,-0.74462891,-1.0572815
79063,0.7434082,-0.83251953,-0.99700928
79064,0.72967529,-0.8291626,-0.95077515
79065,0.65185547,-0.81817627,-0.91995239
79066,0.70556641,-0.82321167,-0.90057373
79067,0.77575684,-0.68878174,-0.82061768
79068,0.6829834,-0.6678772,-0.7901001
79069,0.59951782,-0.68649292,-0.78399658
79070,0.61920166,-0.58670044,-0.73303223
79071,0.57479858,-0.5758667,-0.546875
79072,0.61279297,-0.47592163,-0.46554565
79073,0.56335449,-0.41610718,-0.45196533
79074,0.61828613,-0.3855896,-0.43426514
79075,0.54290772,-0.30761719,-0.40985107
79076,0.57128906,-0.28930664,-0.37384033
79077,0.48751831,-0.21987915,-0.33676147
79078,0.39550781,-0.16113281,-0.27770996
79079,0.36987305,-0.09765625,-0.23040772
79080,0.31845093,-0.057067871,-0.18188477
79081,0.35720825,0.042114258,-0.25756836
79082,0.34896851,0.12390137,-0.13458252
79083,0.284729,0.10696411,-0.067901611
79084,0.28686523,0.16784668,0.010528564
79085,0.18203735,0.10681152,0.049438477
79086,0.20629883,0.19973755,0.11474609
79087,0.087280273,0.17059326,0.13122559
79088,0.081939697,0.2935791,0.18234253
79089,-0.009307861,0.21743774,0.22460938
79090,0.014190674,0.29769897,0.25299072
79091,0.024261475,0.38085938,0.31509399
79092,-0.041351318,0.38894653,0.34881592
79093,-0.087127686,0.38253784,0.37033081
79094,-0.22079468,0.39749145,0.36880493
79095,-0.16494751,0.37765503,0.37307739
79096,-0.25375366,0.3352356,0.35476685
79097,-0.20446777,0.43502808,0.39001465
79098,-0.31738281,0.44448853,0.40908814
79099,-0.2507019,0.57739258,0.47225952
79100,-0.63537598,0.62088013,0.51239014
79101,-0.37963867,0.57220459,0.53833008
79102,-0.63232422,0.16601563,0.3742981
79103,-0.25253296,0.098571777,0.31936645
79104,-0.67398071,0.58959961,0.40832519
79105,-0.69290161,0.52246094,0.47744751
79106,-0.82946777,0.5506897,0.51528931
79107,-0.64727783,0.63186646,0.58120728
79108,-0.81100464,0.67749023,0.62744141
79109,-0.82626343,0.67565918,0.66619873
79110,-1.1157227,0.64437866,0.67092896
79111,-0.92712402,0.70495606,0.70404053
79112,-1.008606,0.6652832,0.71853638
79113,-1.0820007,0.71121216,0.75744629
79114,-1.131134,0.68817139,0.7498169
79115,-0.95779419,0.73013306,0.73760986
79116,-1.1349487,0.60546875,0.69793701
79117,-1.1526489,0.69580078,0.71548462
79118,-1.2019348,1.7240906,0.99136353
79119,-1.1865234,0.7975769,0.92803955
79120,-1.1828613,0.80505371,0.87402344
79121,-1.2147522,0.75469971,0.83175659
79122,-1.2826538,0.6942749,0.76660156
79123,-1.2567139,0.63858032,0.71884155
79124,-1.3339233,0.60882568,0.67382813
79125,-1.290741,0.60562134,0.65673828
79126,-1.3771057,0.54016113,0.61676025
79127,-1.2992859,0.59783935,0.83709717
79128,-1.3450623,0.51269531,0.78796387
79129,-1.3186646,0.61126709,0.7232666
79130,-1.3928223,0.50033569,0.64086914
79131,-1.350708,0.47805786,0.58380127
79132,-1.5179443,0.53451538,0.55236816
79133,-1.4984131,0.3263855,0.48583984
79134,-1.4845276,0.28121948,0.44281006
79135,-1.5878296,0.26275635,0.43212891
79136,-1.4665222,0.34683228,0.28747559
79137,-1.552887,0.40634155,0.31051636
79138,-1.4822388,0.22796631,0.32669067
79139,-1.6204834,0.103302,0.26580811
79140,-1.4440918,0.17150879,0.24276733
79141,-1.5690613,0.14389038,0.21331787
79142,-1.652832,0.04699707,0.16448975
79143,-1.6697693,-0.000457764,0.12115479
79144,-1.4855957,-0.10223389,0.041351318
