,a,b,c
84376,0.60180664,-1.4859009,-1.5515137
84377,0.67321777,-1.4932251,-1.5252686
84378,0.68893433,-1.479187,-1.5077209
84379,0.7220459,-1.5432739,-1.5087891
84380,0.72174072,-1.4855957,-1.4805603
84381,0.68359375,-1.5238953,-1.4974976
84382,0.78689575,-1.5242004,-1.4987183
84383,0.72723389,-1.6397095,-1.5632629
84384,0.63369751,-1.5115356,-1.5542603
84385,0.78521728,-1.3157654,-1.4627075
84386,0.82672119,-1.3208008,-1.3972473
84387,0.76019287,-1.2890625,-1.3549805
84388,0.73364258,-1.2898254,-1.3192749
84389,0.67657471,-1.2322998,-1.2750244
84390,0.81054688,-1.0945129,-1.2167358
84391,0.79940796,-1.12854,-1.0328674
84392,0.76339722,-1.1209106,-1.0369873
84393,0.78338623,-0.89416504,-0.96420288
84394,0.62316894,-0.73364258,-0.88928223
84395,0.66604614,-0.93719482,-0.90667725
84396,0.78063965,-0.84945679,-0.87493897
84397,0.77926636,-0.82550049,-0.85403442
84398,0.7472229,-0.78674316,-0.80917358
84399,0.73577881,-0.58197022,-0.74203491
84400,0.62683106,-0.51727295,-0.69046021
84401,0.77987671,-0.44036865,-0.62759399
84402,0.7460022,-0.55358887,-0.62393188
84403,0.69534302,-0.53573608,-0.59249878
84404,0.76583862,-0.45516968,-0.55099487
84405,0.7333374,-0.46020508,-0.53329468
84406,0.67489624,-0.33401489,-0.46325684
84407,0.72067261,-0.37292481,-0.43487549
84408,0.62454224,-0.38101196,-0.42724609
84409,0.55114746,-0.25207519,-0.37368774
84410,0.55755615,-0.24581909,-0.33813477
84411,0.55114746,-0.25756836,-0.32653809
84412,0.49255371,-0.26519775,-0.31326294
84413,0.44738769,-0.19165039,-0.29510498
84414,0.36987305,-0.055541992,-0.21942139
84415,0.35430908,-0.078582764,-0.18722534
84416,0.28320313,0.035552979,-0.12542725
84417,0.32608032,0.029602051,-0.097961426
84418,0.30761719,0.15472412,-0.048828125
84419,0.15899658,0.11810303,-0.029754639
84420,0.24337769,0.17044067,0.050354004
84421,0.066070557,0.014648438,0.014190674
84422,0.13854981,0.22384644,0.11657715
84423,0.014343262,0.13061523,0.094146729
84424,0.064239502,0.26733398,0.17593384
84425,-0.01449585,0.21530151,0.17791748
84426,-0.10177612,0.3578186,0.24124145
84427,-0.2432251,0.30914307,0.23406982
84428,-0.082855225,0.47851563,0.22460938
84429,-0.18966675,0.43823242,0.14053345
84430,-0.11291504,0.53146362,0.24719238
84431,-0.32333374,0.62347412,0.37765503
84432,-0.3477478,0.51300049,0.41290283
84433,-0.22994995,0.47515869,0.41473389
84434,-0.39367676,0.37734985,0.38513184
84435,-0.34423828,0.55358887,0.4447937
84436,-0.42190552,0.5569458,0.47729492
84437,-0.49301147,0.57281494,0.52398682
84438,-0.65383911,0.59921265,0.56152344
84439,-0.53024292,0.53039551,0.55343628
84440,-0.74432373,0.28274536,0.48171997
84441,-0.69152832,0.60913086,0.5317688
84442,-0.61798096,0.61187744,0.54351807
84443,-0.66207886,0.81695557,0.61889648
84444,-0.74081421,0.89660644,0.71884155
84445,-0.74768066,0.74325562,0.71044922
84446,-0.87097168,0.66360474,0.68450928
84447,-0.9312439,0.66345215,0.66452026
84448,-0.93078613,0.68374634,0.66497803
84449,-0.98861694,0.66497803,0.68664551
84450,-1.0372925,0.70343018,0.67749023
84451,-1.0244751,0.82275391,0.85708618
84452,-1.0083008,0.61859131,0.81161499
84453,-1.0491943,0.70617676,0.78155518
84454,-1.1471558,0.66436768,0.73196411
84455,-1.1332703,0.66223144,0.72463989
84456,-1.1894226,0.75820923,0.7498169
84457,-1.2016296,0.79971313,0.78491211
84458,-1.2161255,0.7736206,0.79086304
84459,-1.2908936,0.71380615,0.77056885
84460,-1.3139343,0.76828003,0.75683594
84461,-1.3592529,0.76263428,0.75408935
84462,-1.3853455,0.69946289,0.74066162
84463,-1.4530945,0.66345215,0.70602417
84464,-1.4205933,0.70617676,0.70983887
84465,-1.3674927,0.80261231,0.74417114
84466,-1.5020752,0.72128296,0.72448731
84467,-1.4776611,0.75164795,0.73135376
84468,-1.5249634,0.63049316,0.69946289
84469,-1.6029358,0.5935669,0.6640625
84470,-1.6264343,0.51315308,0.61523438
84471,-1.5541077,0.46096802,0.54901123
84472,-1.5322876,0.60028076,0.58227539
84473,-1.5538025,0.47851563,0.54473877
84474,-1.5068054,0.37109375,0.51132202
84475,-1.5168762,0.18432617,0.43045044
84476,-1.4814758,0.3994751,0.42861939
84477,-1.4990234,0.12161255,0.37597656
84478,-1.6130066,0.16036987,0.26489258
84479,-1.5646362,0.16799927,0.2355957
84480,-1.5266418,0.25543213,0.24810791
84481,-1.7204285,0.048980713,0.17242432
84482,-1.5174866,0.16143799,0.18280029
84483,-1.5223694,0.10116577,0.15609741
84484,-1.5409851,0.1109314,0.14404297
84485,-1.6705322,0.00213623,0.090789795
84486,-1.6029358,0.1411438,0.12268066
84487,-1.5948486,-0.049591064,0.063171387
84488,-1.5394592,-0.088500977,-0.01159668
84489,-1.4831543,-0.14480591,-0.082550049
84490,-1.5196228,-0.24917603,-0.2444458
84491,-1.50177,-0.29174805,-0.2494812
84492,-1.5371704,-0.27832031,-0.24688721
84493,-1.4093018,-0.26199341,-0.23651123
84494,-1.6123962,-0.41061401,-0.28167725
84495,-1.6268921,-0.55526733,-0.35308838
84496,-1.4823914,-0.46859741,-0.37185669
84497,-1.5335083,-0.59463501,-0.44616699
84498,-1.6003418,-0.68328857,-0.49041748
84499,-1.4906311,-0.59341431,-0.52902222
84500,-1.4241028,-0.59875488,-0.54855347
84501,-1.3583374,-0.60180664,-0.57449341
84502,-1.3841248,-0.76416016,-0.63568115
84503,-1.3742065,-0.84228516,-0.60195923
84504,-1.2902832,-0.79391479,-0.64620972
84505,-1.3414001,-0.78567505,-0.69290161
84506,-1.2789917,-0.91491699,-0.78125
84507,-1.2428284,-1.0681152,-0.8656311
84508,-1.1352539,-0.89523315,-0.85678101
84509,-1.1643982,-1.0171509,-0.90042114
84510,-1.0894775,-1.1006165,-0.88562012
84511,-1.0162354,-1.088562,-0.88699341
84512,-1.1158752,-1.1779785,-0.96557617
84513,-0.93475342,-1.179657,-1.0054016
84514,-1.000061,-1.1776733,-1.0594177
84515,-0.94970703,-1.3969421,-1.1619568
84516,-0.63613892,-1.4764404,-1.2507629
84517,-0.75668335,-1.3832092,-1.2942505
84518,-0.6892395,-1.4463806,-1.3461304
84519,-0.61508179,-1.4723206,-1.3642883
84520,-0.70739746,-1.4930725,-1.4122009
84521,-0.72433472,-1.5344238,-1.4578247
84522,-0.69869995,-1.5428162,-1.4833069
84523,-0.49942017,-1.5023804,-1.4805603
84524,-0.6022644,-1.5710449,-1.5000916
84525,-0.5166626,-1.4787292,-1.4894104
84526,-0.41992188,-1.5489197,-1.4950562
84527,-0.44555664,-1.4251709,-1.4665222
84528,-0.23086548,-1.5328979,-1.4851379
84529,-0.28778076,-1.7770386,-1.5792847
84530,-0.30151367,-1.7404175,-1.6317749
84531,-0.28244019,-1.7823791,-1.680603
84532,-0.2267456,-1.803894,-1.7297363
84533,-0.23269653,-1.8319702,-1.7668152
84534,-0.1020813,-1.8197632,-1.7562866
84535,-0.11367798,-1.8608093,-1.7715454
84536,0.00289917,-1.5710449,-1.6845703
84537,-0.004577637,-1.6517639,-1.6650391
84538,0.084838867,-1.7236328,-1.6461182
84539,0.097045898,-1.6955566,-1.6934204
84540,0.071411133,-1.8243408,-1.6513062
84541,0.05645752,-1.8656921,-1.7456055
84542,0.19180298,-1.82724,-1.7683411
84543,0.23681641,-1.6934204,-1.7446899
84544,0.31326294,-1.5835571,-1.6926575
84545,0.27297974,-1.7651367,-1.7172241
84546,0.40313721,-1.7080688,-1.6946411
84547,0.37185669,-1.7967224,-1.7381287
84548,0.3414917,-1.8322754,-1.7770386
84549,0.42938232,-1.8318176,-1.8215942
84550,0.54733276,-1.6532898,-1.8989563
84551,0.45913696,-1.6403198,-1.8618774
84552,0.54946899,-1.5661621,-1.756134
84553,0.44570923,-1.7138672,-1.7388916
84554,0.47546387,-1.7306519,-1.7288208
84555,0.54931641,-1.5994263,-1.6793823
84556,0.58181763,-1.6091919,-1.6589355
84557,0.49926758,-1.6537476,-1.6607666
84558,0.55038452,-1.5029907,-1.6085815
84559,0.68481445,-1.3816834,-1.5446472
84560,0.65811157,-1.3679504,-1.4976501
84561,0.75149536,-1.4198303,-1.4805603
84562,0.65673828,-1.3095093,-1.415863
84563,0.58319092,-1.4611816,-1.4401245
84564,0.72387695,-1.3710022,-1.3916016
84565,0.72509766,-1.3078308,-1.3491821
84566,0.73410034,-1.4047241,-1.366272
84567,0.80200195,-1.2475586,-1.305542
84568,0.63659668,-1.1566162,-1.2390137
84569,0.67504883,-1.2683105,-1.2463379
84570,0.77011108,-1.1381531,-1.0466003
84571,0.76843262,-1.1532593,-1.0380554
84572,0.75363159,-1.02005,-1.0124207
84573,0.68405151,-0.89828491,-1.0009766
84574,0.70220947,-0.93032837,-1.0018921
84575,0.74203491,-1.1117554,-1.0470581
84576,0.79376221,-1.0826111,-1.035614
84577,0.79925537,-0.92041016,-0.99243164
84578,0.75576782,-0.84518433,-0.93215942
84579,0.73165894,-0.72677612,-0.85510254
84580,0.70877075,-0.75408935,-0.79772949
84581,0.80383301,-0.65460205,-0.73074341
84582,0.64483643,-0.56427002,-0.68786621
84583,0.75897217,-0.59738159,-0.65765381
84584,0.72677612,-0.56945801,-0.62576294
84585,0.63171387,-0.56182861,-0.6098938
84586,0.65155029,-0.34286499,-0.57037353
84587,0.61859131,-0.45028686,-0.53833008
84588,0.64544678,-0.29342651,-0.47546387
84589,0.58334351,-0.41137695,-0.48675537
84590,0.59661865,-0.30502319,-0.45135498
84591,0.54580688,-0.29052734,-0.4170227
84592,0.58486938,-0.16464233,-0.34484863
84593,0.5821228,-0.15991211,-0.29556274
84594,0.53512573,-0.037536621,-0.22186279
84595,0.49972534,-0.21530151,-0.21072388
84596,0.45425415,-0.21362305,-0.20309448
84597,0.39077759,0.056762695,-0.12329102
84598,0.37567139,0.054626465,-0.065765381
84599,0.23406982,0.01373291,-0.042114258
84600,0.30105591,0.13549805,-0.019226074
84601,-0.057830811,-0.2116394,-0.096893311
84602,0.26977539,0.16204834,-0.008239746
84603,0.22903442,-0.056762695,-0.023803711
84604,0.26916504,0.31555176,0.10757446
84605,0.12542725,0.25421143,0.16113281
84606,-0.015716553,0.25146484,0.20202637
84607,0.029449463,0.39474487,0.27938843
84608,-0.099945068,0.37307739,0.31997681
84609,-0.21820068,0.41549683,0.34942627
84610,-0.10040283,0.46783447,0.45257568
84611,-0.18692017,0.52307129,0.23040772
84612,-0.19134522,0.64346313,0.37689209
84613,-0.24932861,0.49072266,0.39077759
84614,-0.30456543,0.51742554,0.41732788
84615,-0.4284668,0.41625977,0.38970947
84616,-0.34210205,0.64361572,0.4574585
84617,-0.42144775,0.67932129,0.5027771
84618,-0.59387207,0.73730469,0.56060791
84619,-0.66864014,0.83358765,0.64941406
84620,-0.70541382,0.52932739,0.59127808
84621,-0.88500977,0.63247681,0.5758667
84622,-0.81634522,0.56274414,0.56762695
84623,-0.67016602,0.76416016,0.62591553
84624,-0.73532104,0.7359314,0.64453125
84625,-0.83114624,0.82000732,0.71640015
84626,-0.82183838,0.7170105,0.71792603
84627,-0.93841553,0.88928223,0.75942993
84628,-0.86517334,0.74798584,0.76675415
84629,-0.92788696,0.73577881,0.78460693
84630,-1.0473633,0.78491211,0.92727661
84631,-1.0325623,0.7371521,0.90576172
84632,-1.081543,0.78567505,0.86883545
84633,-1.108551,0.90179443,0.89355469
84634,-1.0430908,0.69396973,0.83435059
84635,-1.1035156,0.76339722,0.81359863
84636,-1.1917114,0.68450928,0.76812744
84637,-1.1938477,0.68283081,0.75195313
84638,-1.161499,0.75317383,0.75683594
84639,-1.2716675,0.70068359,0.75561523
84640,-1.2121582,0.80261231,0.77896118
84641,-1.2960815,0.83374023,0.79956055
84642,-1.3397217,0.8895874,0.81970215
84643,-1.3891602,0.83862305,0.81695557
84644,-1.4091492,0.75485229,0.7913208
84645,-1.3522339,0.62896728,0.73974609
84646,-1.335907,0.56457519,0.70114136
84647,-1.3424683,0.58074951,0.675354
84648,-1.3116455,0.58074951,0.65689087
84649,-1.5180969,0.64910889,0.65002441
84650,-1.5287781,0.60668945,0.62332153
84651,-1.5286255,0.57922363,0.61721802
84652,-1.4971924,0.62545776,0.62088013
84653,-1.5934753,0.51849365,0.58868408
84654,-1.5820313,0.50094604,0.5380249
84655,-1.6119385,0.48873901,0.51254272
84656,-1.5925598,0.53131103,0.53405762
84657,-1.6712952,0.28076172,0.45974731
84658,-1.6790771,0.29220581,0.40985107
84659,-1.5760803,0.20401001,0.3855896
84660,-1.5693665,0.088806152,0.3036499
84661,-1.5219116,0.17288208,0.27374268
84662,-1.650238,0.11260986,0.20004273
84663,-1.6566467,0.1914978,0.18386841
84664,-1.6650391,0.074310303,0.12680054
84665,-1.5757751,0.051116943,0.12023926
84666,-1.5475464,-0.11947632,0.041656494
84667,-1.4909363,-0.09765625,0.026245117
84668,-1.5193176,-0.12298584,-0.006103516
84669,-1.6000366,-0.1600647,0.05355835
84670,-1.461792,-0.11627197,0.009613037
84671,-1.5698242,-0.30258179,-0.097808838
84672,-1.4945984,-0.34301758,-0.33386231
84673,-1.5118408,-0.29113769,-0.30181885
84674,-1.4891052,-0.39199829,-0.32913208
84675,-1.5411377,-0.42144775,-0.37353516
84676,-1.3952637,-0.41320801,-0.39382935
84677,-1.4527893,-0.58624268,-0.45593262
84678,-1.5344238,-0.48736572,-0.49316406
84679,-1.4466858,-0.63812256,-0.53466797
84680,-1.4074707,-0.64041138,-0.55892944
84681,-1.391449,-0.84915161,-0.65032959
84682,-1.3873291,-0.81848144,-0.69869995
84683,-1.3748169,-0.68847656,-0.68267822
84684,-1.2942505,-0.74127197,-0.68756103
84685,-1.2492371,-0.84274292,-0.72891235
84686,-1.1001587,-0.95901489,-0.79895019
84687,-1.0876465,-0.95245361,-0.85388184
84688,-1.2893677,-0.96328735,-0.88745117
84689,-1.1402893,-1.0140991,-0.94177246
84690,-1.1116028,-1.1053467,-0.78796387
84691,-1.0472107,-1.036377,-0.89492798
84692,-0.93780518,-1.0627747,-0.90087891
84693,-1.0464478,-1.2207031,-0.99319458
84694,-1.005249,-1.114502,-0.99716187
84695,-1.0137939,-1.235199,-1.0559082
84696,-0.95046997,-1.287384,-1.1012268
84697,-0.84335327,-1.4967346,-1.2062073
84698,-0.80596924,-1.2756348,-1.1878967
84699,-0.90484619,-1.4532471,-1.2176514
84700,-0.81420898,-1.4826965,-1.2640381
84701,-0.77148438,-1.4503479,-1.3217163
84702,-0.57952881,-1.4807129,-1.370697
84703,-0.67993164,-1.5174866,-1.4176941
84704,-0.52062988,-1.5568542,-1.4703369
84705,-0.54672241,-1.5203857,-1.4898682
84706,-0.52444458,-1.6854858,-1.5623474
84707,-0.37490845,-1.6453552,-1.5901184
84708,-0.34179688,-1.7903137,-1.6633606
84709,-0.32302856,-1.6767883,-1.6679382
84710,-0.34790039,-1.5693665,-1.6505432
84711,-0.23010254,-1.4958191,-1.6114807
84712,-0.22369385,-1.4373779,-1.5722656
84713,-0.15029907,-1.4762878,-1.5339661
84714,-0.184021,-1.5545654,-1.546936
84715,-0.22064209,-1.5840149,-1.5853882
84716,-0.12649536,-1.6944885,-1.6453552
84717,-0.1348877,-1.7997742,-1.7002869
84718,-0.05859375,-1.7149353,-1.7108154
84719,-0.077667236,-1.7044067,-1.716156
84720,-0.001373291,-1.673584,-1.6960144
84721,0.030212402,-1.8585205,-1.7442322
84722,0.18112183,-1.5966797,-1.6021729
84723,0.17593384,-1.7588806,-1.6435242
84724,0.25314331,-1.6792297,-1.6236877
84725,0.26702881,-1.7623901,-1.6624451
84726,0.28076172,-1.6978455,-1.6638184
84727,0.34896851,-1.6566467,-1.6654968
84728,0.32348633,-1.647644,-1.6557312
84729,0.38284302,-1.648407,-1.6581726
84730,0.35598755,-1.7355347,-1.668396
84731,0.43579102,-1.7041016,-1.7050171
84732,0.4107666,-1.7181396,-1.7211914
84733,0.44342041,-1.5939331,-1.885376
84734,0.50140381,-1.5374756,-1.7601013
84735,0.48751831,-1.4910889,-1.6970825
84736,0.52200317,-1.5141296,-1.6596985
84737,0.51055908,-1.547699,-1.651001
84738,0.58685303,-1.5971375,-1.6345215
84739,0.61141968,-1.5679932,-1.6093445
84740,0.55419922,-1.5333557,-1.6099548
84741,0.55175781,-1.524353,-1.6085815
84742,0.61843872,-1.5383911,-1.5975952
84743,0.58166504,-1.322937,-1.5074158
84744,0.66268921,-1.3505554,-1.4648438
84745,0.68023682,-1.4071655,-1.446991
84746,0.63964844,-1.3748169,-1.40625
84747,0.77270508,-1.3775635,-1.4068604
84748,0.76034546,-1.3362122,-1.3973999
84749,0.78048706,-1.2231445,-1.2936401
84750,0.77392578,-1.1753845,-1.2052917
84751,0.73501587,-1.0722351,-1.1714172
84752,0.77545166,-1.0572815,-1.178894
84753,0.78384399,-1.0443115,-1.1724854
84754,0.71472168,-1.1427307,-1.1752319
84755,0.77255249,-0.97564697,-1.1209106
84756,0.77346802,-0.93383789,-1.0739136
84757,0.76828003,-0.88241577,-1.0488892
84758,0.78201294,-0.78399658,-0.97351074
84759,0.71929932,-0.94772339,-1.0121155
84760,0.6942749,-0.84915161,-0.98831177
84761,0.76248169,-0.71960449,-0.95428467
84762,0.75454712,-0.56365967,-0.85342407
84763,0.71533203,-0.56121826,-0.78811646
84764,0.67382813,-0.47164917,-0.71807861
84765,0.75027466,-0.34698486,-0.6187439
84766,0.7043457,-0.40802002,-0.57250977
84767,0.65383911,-0.45837402,-0.572052
84768,0.70968628,-0.50567627,-0.59082031
84769,0.70159912,-0.43914795,-0.57449341
84770,0.49667358,-0.27175903,-0.52856445
84771,0.5921936,-0.17440796,-0.45028686
84772,0.63308716,-0.14434815,-0.37536621
84773,0.58227539,-0.18859863,-0.3263855
84774,0.51055908,-0.26489258,-0.30776978
84775,0.56793213,-0.14266968,-0.24139404
84776,0.48583984,-0.10101318,-0.20065308
84777,0.41992188,0.003967285,-0.14038086
84778,0.34606934,-0.128479,-0.15136719
84779,0.30334473,0.067443848,-0.084533691
84780,0.29281616,0.17593384,-0.004119873
84781,0.23223877,0.018157959,0.001068115
84782,0.17807007,0.089263916,0.057373047
84783,0.061187744,-0.11810303,0.012359619
84784,0.16983032,0.19607544,0.11322022
84785,0.086669922,0.24612427,0.12252808
84786,-0.013275146,0.39505005,0.19714356
84787,-0.20004273,0.2204895,0.20141602
84788,-0.19546509,0.29129028,0.24078369
84789,-0.10116577,0.42694092,0.27938843
84790,-0.13778687,0.37857056,0.32623291
84791,-0.14205933,0.51422119,0.38818359
84792,-0.19073486,0.5456543,0.42114258
84793,-0.3527832,0.49911499,0.26184082
84794,-0.3678894,0.52459717,0.30822754
84795,-0.3956604,0.55633545,0.35964966
84796,-0.4977417,0.35888672,0.30105591
84797,-0.40893555,0.51864624,0.38070679
84798,-0.38482666,0.70129394,0.48370361
84799,-0.55541992,0.6741333,0.5267334
84800,-0.45959473,0.74462891,0.59707642
84801,-0.65414429,0.7673645,0.6401062
84802,-1.028595,0.3704834,0.5166626
84803,-0.62652588,0.75378418,0.59463501
84804,-0.625,0.71472168,0.62316894
84805,-0.65307617,0.70480347,0.63034058
84806,-0.63201904,0.52642822,0.58197022
84807,-0.74356079,0.66802978,0.59539795
84808,-0.78094482,0.63140869,0.59082031
84809,-0.79269409,0.70953369,0.8303833
84810,-0.87661743,0.78277588,0.80291748
84811,-1.0314941,0.69122315,0.76538086
84812,-0.98022461,0.78125,0.77133179
84813,-0.99411011,0.67687988,0.73898315
84814,-1.0266113,0.71121216,0.73654175
84815,-1.1883545,0.65612793,0.69732666
84816,-1.2362671,0.65231323,0.69778442
84817,-1.2402344,0.67199707,0.68176269
84818,-1.1717224,0.75973511,0.71746826
84819,-1.2652588,0.68542481,0.70449829
84820,-1.26297,0.71212769,0.71640015
84821,-1.2329102,0.76019287,0.71350098
84822,-1.2854004,0.73944092,0.71136475
84823,-1.39328,0.71136475,0.70327759
84824,-1.3102722,0.61203003,0.68618774
84825,-1.3487244,0.68664551,0.72463989
84826,-1.4930725,0.62026978,0.69824219
84827,-1.4050293,0.66925049,0.6930542
84828,-1.5031433,0.50170898,0.62316894
84829,-1.3612366,0.59371948,0.62088013
84830,-1.3589478,0.61248779,0.61843872
84831,-1.4944458,0.47775269,0.57617188
84832,-1.4880371,0.53314209,0.60058594
84833,-1.6099548,0.50964356,0.55725098
84834,-1.5063477,0.45349121,0.55999756
84835,-1.5136719,0.38223267,0.51330566
84836,-1.592865,0.21911621,0.54290772
84837,-1.4569092,0.38650513,0.50628662
84838,-1.5542603,0.29495239,0.43884277
84839,-1.6108704,0.23376465,0.37857056
84840,-1.5846252,0.24108887,0.32852173
84841,-1.6209412,0.26763916,0.33218384
84842,-1.5873718,-0.057373047,0.23773193
84843,-1.6078186,0.055847168,0.14099121
84844,-1.5750122,0.11138916,0.20019531
84845,-1.5270996,0.16082764,0.20858765
84846,-1.5492249,-0.063171387,0.11032105
84847,-1.5687561,0.031433105,0.070495605
84848,-1.5028381,-0.14129639,0.015869141
84849,-1.5055847,-0.077819824,-0.010223389
84850,-1.6394043,-0.23162842,-0.10223389
84851,-1.499939,-0.20050049,-0.10879517
84852,-1.4715576,-0.25207519,-0.17669678
84853,-1.6574097,-0.40084839,-0.23590088
84854,-1.5200806,-0.37979126,-0.44372559
84855,-1.5168762,-0.45761108,-0.46798706
84856,-1.5756226,-0.45227051,-0.48461914
84857,-1.5330505,-0.52978516,-0.5039978
84858,-1.5563965,-0.56869507,-0.55496216
84859,-1.4364624,-0.63552856,-0.58959961
84860,-1.5242004,-0.71502685,-0.67260742
84861,-1.5640259,-0.79666138,-0.70495606
84862,-1.2884521,-0.69580078,-0.6993103
84863,-1.360321,-0.67184448,-0.69976807
84864,-1.3945007,-0.78109741,-0.73577881
84865,-1.4056396,-0.89447022,-0.79559326
84866,-1.365509,-0.93582153,-0.83236694
84867,-1.2988281,-0.79147339,-0.80932617
84868,-1.2384033,-0.87265015,-0.82717896
84869,-1.1412048,-0.97763062,-0.63339233
84870,-1.1894226,-1.0620117,-0.84655762
84871,-1.0488892,-1.0229492,-0.89477539
84872,-0.9475708,-0.97229004,-0.91400147
84873,-1.0049438,-1.1320496,-0.99258423
84874,-0.96389771,-1.0679626,-1.0229492
84875,-1.0121155,-1.2632751,-1.1151123
84876,-0.89813232,-1.1920166,-1.1357117
84877,-0.88287353,-1.2652588,-1.18927
84878,-0.92102051,-1.3748169,-1.272583
84879,-0.7572937,-1.4378357,-1.3778687
84880,-0.65917969,-1.4987183,-1.4147949
84881,-0.69992065,-1.5124512,-1.4633179
84882,-0.64971924,-1.4920044,-1.4778137
84883,-0.74127197,-1.5705872,-1.5014648
84884,-0.57861328,-1.5679932,-1.4935303
84885,-0.48614502,-1.5814209,-1.5106201
84886,-0.49957275,-1.6687012,-1.5478516
84887,-0.41717529,-1.61026,-1.554718
84888,-0.38543701,-1.7179871,-1.6059875
84889,-0.36926269,-1.5161133,-1.5594482
84890,-0.34469605,-1.4813232,-1.5379334
84891,-0.18829346,-1.449585,-1.5000916
84892,-0.26947022,-1.5867615,-1.5356445
84893,-0.25802612,-1.6877747,-1.5777588
84894,-0.18051148,-1.5957642,-1.5869141
84895,-0.25802612,-1.620636,-1.615448
84896,-0.11291504,-1.5045166,-1.5756226
84897,-0.085601807,-1.650238,-1.6079712
84898,-0.073394775,-1.6880798,-1.6525269
84899,-0.050964355,-1.7962646,-1.7124939
84900,0.091247559,-1.839447,-1.7645264
84901,0.12695313,-1.7884827,-1.7970276
84902,0.18249512,-1.7596436,-1.7645264
84903,0.19958496,-1.8412781,-1.7745972
84904,0.25604248,-1.6648865,-1.7340088
84905,0.20019531,-1.7881775,-1.7701721
84906,0.27832031,-1.7163086,-1.7526245
84907,0.38955689,-1.68396,-1.7285156
84908,0.36239624,-1.7570496,-1.7266846
84909,0.36865234,-1.6105652,-1.7076111
84910,0.43746948,-1.6474915,-1.6964722
84911,0.52459717,-1.6479492,-1.6799927
84912,0.50842285,-1.7111206,-1.6777039
84913,0.52246094,-1.6548157,-1.6723633
84914,0.53543091,-1.6744995,-1.7189026
84915,0.53314209,-1.7034912,-1.8858337
84916,0.61264038,-1.5278625,-1.7843628
84917,0.52688599,-1.6384888,-1.7686462
84918,0.6010437,-1.6177368,-1.7488098
84919,0.67001343,-1.5124512,-1.743927
84920,0.70465088,-1.5597534,-1.7155457
84921,0.67214966,-1.6030884,-1.7175293
84922,0.68572998,-1.5292358,-1.6950989
84923,0.703125,-1.4877319,-1.6722107
84924,0.831604,-1.4208984,-1.6404724
84925,0.68878174,-1.5623474,-1.6522217
84926,0.64270019,-1.5844727,-1.6868591
84927,0.66314697,-1.5045166,-1.6650391
84928,0.76919556,-1.3563538,-1.6003418
84929,0.73410034,-1.3365173,-1.4187622
84930,0.76477051,-1.2594604,-1.3525391
84931,0.7472229,-1.126709,-1.3163757
84932,0.71350098,-1.134491,-1.3000488
84933,0.86395264,-1.1196899,-1.2919617
84934,0.77209473,-1.1146545,-1.2496948
84935,0.76156616,-1.1148071,-1.2115479
84936,0.75393677,-0.9727478,-1.1329651
84937,0.71563721,-0.91247559,-1.0668945
84938,0.73745728,-0.88134766,-0.98434448
84939,0.7862854,-0.92834473,-0.96420288
84940,0.7510376,-0.84625244,-0.94619751
84941,0.67932129,-0.93856812,-0.96343994
84942,0.75561523,-0.64575195,-0.84960938
84943,0.73913574,-0.55679321,-0.77728272
84944,0.68572998,-0.45806885,-0.69580078
84945,0.67443848,-0.48492432,-0.6628418
84946,0.64575195,-0.46783447,-0.64651489
84947,0.60363769,-0.46295166,-0.63552856
84948,0.66680908,-0.54672241,-0.64636231
84949,0.57052612,-0.48324585,-0.64361572
84950,0.52993774,-0.48339844,-0.64575195
84951,0.65216065,-0.3352356,-0.56686401
84952,0.61035156,-0.32455444,-0.52520752
84953,0.52810669,-0.22766113,-0.45715332
84954,0.42602539,-0.1574707,-0.39398193
84955,0.46310425,-0.18981934,-0.33096314
84956,0.45837402,-0.068054199,-0.25497436
84957,0.47958374,-0.10223389,-0.19866943
84958,0.46707153,-0.12268066,-0.16921997
84959,0.46768189,-0.029754639,-0.1171875
84960,0.36010742,-0.064697266,-0.10391235
84961,0.40100098,0.006408691,-0.049743652
84962,0.28015137,0.050201416,-0.011291504
84963,0.1864624,-0.001220703,0.00793457
84964,0.14221191,0.15182495,0.054931641
84965,-0.014343262,0.063476563,0.01373291
84966,-0.0050354,0.20462036,0.079803467
84967,0.09552002,0.32669067,0.18066406
84968,0.073394775,0.35415649,0.25421143
84969,-0.019226074,0.40344238,0.30059814
84970,-0.1083374,0.31158447,0.30929565
84971,-0.17089844,0.23696899,0.28457642
84972,-0.24932861,0.3918457,0.33721924
84973,-0.093994141,0.50033569,0.38528442
84974,-0.1965332,0.48110962,0.41259766
84975,-0.31173706,0.43167114,0.50109863
84976,-0.39978027,0.61050415,0.31982422
84977,-0.31829834,0.5921936,0.42129517
84978,-0.34454346,0.52337647,0.43609619
84979,-0.19775391,0.67260742,0.51147461
84980,-0.43991089,0.58639526,0.51971435
84981,-0.44525147,0.68939209,0.55480957
84982,-0.80291748,0.51574707,0.52124023
84983,-0.68908691,0.36010742,0.4548645
84984,-0.66146851,0.58044434,0.51208496
84985,-0.79925537,0.64483643,0.54611206
84986,-0.72219849,0.65841675,0.57739258
84987,-0.64727783,0.83190918,0.66268921
84988,-0.703125,0.84243774,0.73730469
84989,-0.82946777,0.80612183,0.89920044
84990,-0.88439941,0.8190918,0.89263916
