,a,b,c
96043,-1.7391968,0.68359375,0.7762146
96044,-1.7219543,0.78399658,0.76721191
96045,-1.7236328,0.68191528,0.75302124
96046,-1.739502,0.85845947,0.79376221
96047,-1.7979431,0.62896728,0.74172974
96048,-1.6113281,0.69290161,0.73028565
96049,-1.8074036,0.74768066,0.73776245
96050,-1.7868042,0.62469482,0.6942749
96051,-1.816864,0.60424805,0.71807861
96052,-1.7503357,0.63720703,0.82427978
96053,-1.592865,0.5090332,0.76293945
96054,-1.7955017,0.47790527,0.65460205
96055,-1.8225098,0.34988403,0.55175781
96056,-1.8655396,0.34927368,0.4850769
96057,-1.8135071,0.45425415,0.47424316
96058,-1.8185425,0.50674438,0.48965454
96059,-1.9361877,0.35614014,0.41198731
96060,-1.7886353,0.28335571,0.34790039
96061,-1.8081665,0.22903442,0.30838013
96062,-1.8925476,0.11627197,0.27160644
96063,-1.7771912,0.053863525,0.1991272
96064,-1.8223572,0.13031006,0.015411377
96065,-1.8136597,0.09185791,0.033721924
96066,-1.8229675,0.000915527,-0.011749268
96067,-1.829071,-0.16296387,-0.077514648
96068,-1.8835449,-0.1739502,-0.065612793
96069,-1.9143677,-0.24551392,-0.12619019
96070,-2.036438,-0.41351318,-0.21331787
96071,-1.6423035,-0.29159546,-0.23635864
96072,-1.7163086,-0.33340454,-0.25817871
96073,-1.6720581,-0.35095215,-0.2722168
96074,-1.7884827,-0.52001953,-0.35293579
96075,-1.7431641,-0.66711426,-0.42236328
96076,-1.6151428,-0.74661255,-0.49255371
96077,-1.8106079,-0.58883667,-0.5279541
96078,-1.7462158,-0.61630249,-0.55847168
96079,-1.7424011,-0.82977295,-0.65917969
96080,-1.6525269,-1.0081482,-0.77209473
96081,-1.6230774,-0.95428467,-0.83816528
96082,-1.4364624,-0.81008911,-0.8039856
96083,-1.4848328,-0.82199097,-0.79437256
96084,-1.5440369,-1.0653687,-0.88546753
96085,-1.4622498,-1.1869812,-0.98632813
96086,-1.362915,-1.2547302,-1.0726929
96087,-1.6435242,-1.0850525,-1.0826111
96088,-1.3777161,-1.2559509,-1.1599731
96089,-1.3056946,-1.2757874,-1.21521
96090,-1.1903381,-1.1700439,-1.1869812
96091,-1.2663269,-1.3652039,-1.2458801
96092,-1.2931824,-1.2390137,-1.1956787
96093,-1.1172485,-1.4427185,-1.2686157
96094,-0.93566894,-1.426239,-1.2969971
96095,-0.95291138,-1.4042664,-1.3279724
96096,-0.99517822,-1.4651489,-1.4086914
96097,-1.0067749,-1.4425659,-1.4196777
96098,-0.87127685,-1.4703369,-1.4120483
96099,-0.83618164,-1.4387512,-1.4053345
96100,-0.83892822,-1.4746094,-1.4260864
96101,-0.80932617,-1.730957,-1.5026855
96102,-0.73974609,-1.7256165,-1.5689087
96103,-0.66970825,-1.7382813,-1.6069031
96104,-0.59509277,-1.769104,-1.648407
96105,-0.46676636,-1.7869568,-1.7164612
96106,-0.52474976,-1.8162537,-1.7855835
96107,-0.43334961,-1.7929077,-1.8025208
96108,-0.44082642,-1.9192505,-1.8608093
96109,-0.34973144,-1.9143677,-1.8754578
96110,-0.35675049,-1.9018555,-1.8943787
96111,-0.21560669,-1.8113709,-1.8637085
96112,-0.24108887,-1.8597412,-1.86203
96113,-0.094146729,-1.9065857,-1.8753052
96114,-0.027160645,-2.0161438,-1.9233704
96115,-0.062408447,-2.1534729,-2.0155334
96116,-0.025634766,-2.0729065,-2.0391846
96117,-0.078887939,-2.0324707,-2.020874
96118,0.058135986,-1.8502808,-1.940155
96119,0.12207031,-1.9277954,-1.7504883
96120,0.13977051,-1.9647217,-1.8237305
96121,0.2230835,-1.953125,-1.8716431
96122,0.21072388,-1.9767761,-1.9099426
96123,0.22155762,-2.0797729,-1.9624329
96124,0.38482666,-2.0928955,-2.0091248
96125,0.42694092,-2.1343994,-2.0632935
96126,0.49209595,-2.1183777,-2.0939636
96127,0.45669556,-2.2135925,-2.1354675
96128,0.46920776,-2.0552063,-2.1136475
96129,0.49331665,-2.0861816,-2.1725464
96130,0.52139282,-2.0542908,-2.1838379
96131,0.62271118,-1.9828796,-2.1351624
96132,0.64743042,-1.8406677,-2.0368958
96133,0.54840088,-1.9268799,-2.0111084
96134,0.68359375,-1.9068909,-1.9509888
96135,0.69458008,-1.9935608,-1.9543457
96136,0.68496704,-1.9084167,-1.9389343
96137,0.73883057,-1.8763733,-1.9174194
96138,0.80474853,-1.8122864,-1.8771362
96139,0.77270508,-1.9403076,-1.8962097
96140,0.81085205,-1.8251038,-1.8658447
96141,0.78292847,-1.8243408,-1.7279053
96142,0.85998535,-1.6906738,-1.6949463
96143,0.89447022,-1.7481995,-1.6973877
96144,0.94070435,-1.587677,-1.6448975
96145,0.90911865,-1.6104126,-1.6137695
96146,1.002655,-1.5592957,-1.5797424
96147,0.93017578,-1.6360474,-1.5783691
96148,0.91247559,-1.5348816,-1.5551758
96149,0.96466065,-1.5966797,-1.5509033
96150,0.92025757,-1.5908813,-1.5466309
96151,1.0346985,-1.4529419,-1.4904785
96152,1.0089111,-1.4181519,-1.4703369
96153,1.036377,-1.3015747,-1.4122009
96154,0.99853516,-1.3349915,-1.381073
96155,1.0749817,-1.2571716,-1.3391113
96156,0.98052978,-1.1763,-1.29776
96157,1.0168457,-1.2834167,-1.280365
96158,1.0083008,-1.1621094,-1.2109375
96159,1.0031128,-1.0998535,-1.1578369
96160,1.0894775,-1.0125732,-1.0745239
96161,1.0533142,-1.0131836,-1.053772
96162,1.0021973,-0.95672607,-0.98464966
96163,0.97579956,-0.92041016,-0.96664429
96164,0.965271,-0.87173462,-0.92605591
96165,0.84579468,-0.8883667,-0.90423584
96166,0.95352173,-0.89996338,-0.87417603
96167,0.88256836,-0.94177246,-0.8821106
96168,0.99761963,-0.78399658,-0.82870483
96169,0.88592529,-0.64025879,-0.75195313
96170,0.9085083,-0.61264038,-0.68176269
96171,0.91842651,-0.55541992,-0.64758301
96172,0.81344604,0.048675537,-0.65093994
96173,0.89324951,-0.43136597,-0.57495117
96174,0.88577271,-0.42449951,-0.52627563
96175,0.88378906,-0.35507202,-0.46920776
96176,0.79833984,-0.36437988,-0.43731689
96177,0.81619263,-0.23162842,-0.35751343
96178,0.65673828,-0.36193848,-0.36804199
96179,0.69030762,-0.27053833,-0.2154541
96180,0.61157227,-0.18280029,-0.15884399
96181,0.7232666,0.032958984,-0.063781738
96182,0.65216065,-0.083465576,-0.052490234
96183,0.61187744,0.039367676,-0.009002686
96184,0.54122925,-0.20706177,-0.045166016
96185,0.37292481,-0.017852783,0.026855469
96186,0.287323,-0.1335144,0.021820068
96187,0.20721435,0.002593994,0.048980713
96188,0.30944824,0.15167236,0.11779785
96189,0.30609131,0.28930664,0.20126343
96190,0.4296875,0.46707153,0.2998352
96191,0.32012939,0.49377441,0.3553772
96192,0.23986816,0.56930542,0.43014526
96193,0.20431519,0.54382324,0.46875
96194,0.12252808,0.52993774,0.49728394
96195,0.14343262,0.66360474,0.36193848
96196,0.10040283,0.57540894,0.46829224
96197,0.093231201,0.66436768,0.54962158
96198,-0.0390625,0.58929443,0.56640625
96199,-0.044708252,0.64300537,0.57861328
96200,-0.090179443,0.73379517,0.62774658
96201,-0.15304565,0.70617676,0.65536499
96202,-0.15029907,0.85342407,0.73348999
96203,-0.29251099,0.86593628,0.77087402
96204,-0.34988403,0.97366333,0.84121704
96205,-0.4133606,0.9526062,0.87310791
96206,-0.47790527,0.84960938,0.85189819
96207,-0.47729492,0.95458984,0.88256836
96208,-0.6086731,1.0281372,0.96115112
96209,-0.55282593,1.1279297,1.0414124
96210,-0.66802978,1.0694885,1.0525513
96211,-0.64758301,1.0704041,1.0700989
96212,-0.71731567,1.0804749,1.0829163
96213,-0.75988769,1.0545349,1.09375
96214,-0.89736938,1.0852051,1.098175
96215,-0.8972168,1.129303,1.1291504
96216,-1.0241699,1.2356567,1.1689758
96217,-0.93170166,1.09375,1.1000061
96218,-1.0272217,1.1407471,1.1242676
96219,-1.038208,1.1053467,1.1196899
96220,-1.0998535,1.0905457,1.0896301
96221,-1.1791992,0.89767456,1.0391235
96222,-0.76217651,0.4989624,0.77270508
96223,-1.2890625,1.0171509,0.87020874
96224,-1.4306641,0.85998535,0.88592529
96225,-1.2916565,1.1376953,0.96862793
96226,-1.4959717,1.1013794,1.0119629
96227,-1.4624023,1.1920166,1.0780334
96228,-1.4927673,1.0993958,1.0588074
96229,-1.4703369,0.93399048,1.0159302
96230,-1.5138245,0.91323853,0.9828186
96231,-1.5898132,0.97366333,0.96511841
96232,-1.5527344,0.89782715,0.9487915
96233,-1.5213013,0.88989258,0.95153809
96234,-1.5846252,0.84106445,0.93582153
96235,-1.5089416,0.95153809,0.97259522
96236,-1.6467285,0.91445923,0.98526001
96237,-1.6548157,0.94116211,1.0144043
96238,-1.7341614,0.86090088,0.96801758
96239,-1.7224121,1.7436218,1.3885498
96240,-1.7126465,0.77819824,1.2013245
96241,-1.6131592,0.8631897,1.1105347
96242,-1.6783142,0.79223633,1.0044861
96243,-1.7964172,0.79147339,0.92285156
96244,-1.7131042,0.6539917,0.84976196
96245,-1.8173218,0.56549072,0.73608398
96246,-1.8237305,0.55862427,0.68756103
96247,-1.8266296,0.49804688,0.62606812
96248,-1.822052,0.64086914,0.59707642
96249,-1.8325806,0.46844482,0.55175781
96250,-1.8902588,0.51391602,0.52139282
96251,-1.8887329,0.52917481,0.53344727
96252,-1.9564819,0.4486084,0.67550659
96253,-1.9262695,0.42327881,0.572052
96254,-1.9699097,0.33874512,0.48797607
96255,-2.0440674,0.32623291,0.42388916
96256,-1.9010925,0.39916992,0.42312622
96257,-1.9178772,0.21316528,0.34423828
96258,-1.9485474,0.1789856,0.2835083
96259,-2.1740723,0.1248169,0.24383545
96260,-1.9602966,0.018005371,0.036621094
96261,-1.8881226,-0.001983643,0.017089844
96262,-1.723175,-0.027313232,-0.024719238
96263,-1.8843079,-0.13793945,-0.08392334
96264,-1.8203735,-0.21194458,-0.11810303
96265,-1.7073059,-0.28488159,-0.13519287
96266,-1.8910217,-0.39352417,-0.206604
96267,-1.7373657,-0.43914795,-0.2571106
96268,-1.786499,-0.3717041,-0.2986145
96269,-1.7126465,-0.24887085,-0.26947022
96270,-1.706543,-0.49697876,-0.36712647
96271,-1.6642761,-0.38757324,-0.36956787
96272,-1.7158508,-0.46340942,-0.45394897
96273,-1.7379761,-0.7774353,-0.57922363
96274,-1.6497803,-0.64254761,-0.62759399
96275,-1.6134644,-0.6968689,-0.68511963
96276,-1.5821838,-0.75469971,-0.73760986
96277,-1.5164185,-0.71731567,-0.76690674
96278,-1.6902161,-0.91018677,-0.83114624
96279,-1.3876343,-0.89294434,-0.82977295
96280,-1.4764404,-0.76583862,-0.85922241
96281,-1.4183044,-0.94924927,-0.90179443
96282,-1.3110352,-1.0041809,-0.92681885
96283,-1.3623047,-1.1358643,-0.99395752
96284,-1.1781311,-1.3752747,-1.109314
96285,-1.3621521,-1.28479,-1.149292
96286,-1.2921143,-1.427002,-1.2234497
96287,-1.3262939,-1.5202332,-1.2879944
96288,-1.3380432,-1.3336182,-1.2966919
96289,-1.204071,-1.2835693,-1.2860107
96290,-0.98922729,-1.3592529,-1.3102722
96291,-1.0317993,-1.5063477,-1.3529968
96292,-1.1883545,-1.4874268,-1.4299011
96293,-1.1322021,-1.4880371,-1.451416
96294,-0.99121094,-1.4729309,-1.4479065
96295,-0.84991455,-1.6413879,-1.5084839
96296,-0.75286865,-1.5512085,-1.5177917
96297,-0.7762146,-1.6572571,-1.5814209
96298,-0.78552246,-1.5820313,-1.5922546
96299,-0.62240601,-1.7124939,-1.6430664
96300,-0.61691284,-1.8403625,-1.7152405
96301,-0.51574707,-1.8556213,-1.7782593
96302,-0.4750061,-1.787262,-1.7649841
96303,-0.38757324,-1.8122864,-1.7671204
96304,-0.33187866,-1.8261719,-1.7964172
96305,-0.30532837,-1.9018555,-1.8327332
96306,-0.33935547,-1.9311523,-1.9517517
96307,-0.25482178,-1.7947388,-1.9250488
96308,-0.20629883,-1.7308044,-1.8667603
96309,-0.15411377,-1.7628479,-1.8327332
96310,-0.13687134,-1.7959595,-1.8331909
96311,-0.11138916,-1.9380188,-1.869812
96312,-0.048828125,-1.872406,-1.8685913
96313,-0.067138672,-1.8882751,-1.8762207
96314,-0.019989014,-1.882019,-1.884613
96315,0.054626465,-1.9494629,-1.8861389
96316,0.081329346,-2.038269,-1.9416809
96317,0.19561768,-1.9145203,-1.9676209
96318,0.19058228,-2.0028687,-1.7523193
96319,0.23254395,-2.0941162,-1.8147278
96320,0.28396606,-2.0632935,-1.8621826
96321,0.39871216,-2.1012878,-1.9023132
96322,0.36819458,-2.1664429,-1.9685364
96323,0.40878296,-1.9926453,-1.9485474
96324,0.41549683,-2.1656799,-2.0014954
96325,0.45150757,-2.2259521,-2.2128296
96326,0.52841187,-2.1057129,-2.1679688
96327,0.54779053,-2.230072,-2.2062683
96328,0.62988281,-2.1511841,-2.1762085
96329,0.68481445,-2.0980835,-2.1508789
96330,0.6338501,-2.10495,-2.1458435
96331,0.78674316,-1.9914246,-2.1057129
96332,0.72463989,-2.038269,-2.0950317
96333,0.78353882,-1.8858337,-2.0341492
96334,0.75531006,-2.0083618,-2.0422363
96335,0.80337524,-1.9451904,-2.0001221
96336,0.80215454,-1.9998169,-1.9989014
96337,0.93170166,-1.8701172,-1.986084
96338,1.0473633,-1.875,-1.938324
96339,0.97824097,-1.9989014,-1.9523621
96340,0.98434448,-1.9084167,-1.9314575
96341,1.0458374,-1.7146301,-1.8383789
96342,0.98648071,-1.6682434,-1.7662048
96343,1.0241699,-1.6572571,-1.7189026
96344,0.93017578,-1.6676331,-1.6976929
96345,1.0302734,-1.6448975,-1.6644287
96346,1.0723877,-1.6769409,-1.5304565
96347,1.0519409,-1.6828918,-1.5603638
96348,0.99990845,-1.7472839,-1.6218567
96349,1.0766602,-1.6415405,-1.602478
96350,1.1053467,-1.5411377,-1.5757751
96351,1.0635376,-1.365509,-1.499939
96352,1.0566711,-1.3363647,-1.444397
96353,1.0054016,-1.3186646,-1.3839722
96354,1.0173035,-1.184845,-1.277771
96355,1.0513306,-1.1367798,-1.1886597
96356,1.0778809,-1.2252808,-1.1920166
96357,0.94650269,-1.1709595,-1.1642456
96358,1.0113525,-0.98114014,-1.0813904
96359,0.89385986,-1.0531616,-1.0548401
96360,1.1920166,-0.95031738,-1.0176086
96361,1.1073303,-0.98739624,-0.98587036
96362,0.99060059,-0.90408325,-0.95153809
96363,0.91033935,-0.8531189,-0.91979981
96364,0.96435547,-0.80001831,-0.87982178
96365,0.91918945,-0.71121216,-0.79666138
96366,1.0371399,-0.54718018,-0.70037842
96367,1.0028076,-0.55282593,-0.63995361
96368,1.0321045,-0.46813965,-0.58654785
96369,0.92437744,-0.45043945,-0.51635742
96370,0.93200684,-0.5632019,-0.51574707
96371,0.87554932,-0.6552124,-0.58105469
96372,0.88912964,-0.3352356,-0.014343262
96373,0.87982178,-0.28656006,-0.12466431
96374,0.92254639,-0.25527954,-0.16143799
96375,0.82962036,-0.34469605,-0.20309448
96376,0.87341309,-0.17883301,-0.17562866
96377,0.78216553,-0.18447876,-0.18295288
96378,0.75866699,-0.13473511,-0.16372681
96379,0.73516846,-0.11657715,-0.14160156
96380,0.73318481,-0.037689209,-0.10681152
96381,0.64056397,-0.06072998,-0.10314941
96382,0.69091797,0.10284424,-0.03326416
96383,0.32394409,-0.14953613,-0.066223145
96384,0.22888184,-0.015716553,0.020446777
96385,0.46142578,0.01739502,0.12710571
96386,0.29067993,0.29312134,0.19638062
96387,0.33309936,0.26992798,0.23712158
96388,0.30151367,0.36315918,0.28900147
96389,0.22689819,0.28686523,0.28686523
96390,0.23147583,0.36315918,0.12756348
96391,0.12451172,0.50445557,0.30105591
96392,0.10696411,0.4838562,0.31311035
96393,0.093994141,0.55511475,0.40466309
96394,0.11184692,0.6111145,0.49331665
96395,-0.006103516,0.60836792,0.53344727
96396,-0.01373291,0.66833496,0.5758667
96397,-0.04196167,0.57144165,0.56762695
96398,0.057983398,0.6326294,0.61080933
96399,-0.17028809,0.70632935,0.64971924
96400,-0.16052246,0.92071533,0.74386597
96401,-0.16098023,0.85342407,0.77957153
96402,-0.29937744,0.84060669,0.88394165
96403,-0.25695801,0.81390381,0.85021973
96404,-0.59967041,0.69366455,0.80535889
96405,-0.57540894,0.7951355,0.81039429
96406,-0.54428101,0.95947266,0.86013794
96407,-0.54748535,0.96588135,0.89736938
96408,-0.61859131,0.95001221,0.93353272
96409,-0.65963745,0.87295532,0.9185791
96410,-0.81329346,1.0862732,0.97595215
96411,-0.76095581,1.0180664,0.99212647
96412,-0.75576782,1.0702515,1.0136414
96413,-0.86151123,1.026001,1.0054016
96414,-0.87631226,0.97763062,0.9967041
96415,-0.89141846,1.0012817,1.0058594
96416,-0.9135437,0.99731445,0.99945068
96417,-0.94696045,1.0562134,1.0040283
96418,-0.9072876,0.94421387,0.95748901
96419,-1.1064148,0.92712402,0.97732544
96420,-1.3249207,0.55007935,0.78369141
96421,-1.2452698,0.89904785,0.83129883
96422,-1.2767029,1.0067749,0.88104248
96423,-1.1457825,1.124115,0.97076416
96424,-1.1274719,1.0591125,1.0079956
96425,-1.3143921,1.0220337,1.0113525
96426,-1.3473511,0.83679199,0.94238281
96427,-1.2774658,1.0220337,0.95321655
96428,-1.4157104,0.90866089,0.94284058
96429,-1.4691162,0.96817017,0.91308594
96430,-1.6069031,1.0058594,0.90209961
96431,-1.6233826,1.0169983,0.93261719
96432,-1.6079712,1.0446167,0.98754883
96433,-1.6616821,0.98480225,1.013031
96434,-1.7256165,0.82855225,0.95428467
96435,-1.6452026,0.88729858,0.94284058
96436,-1.6719055,0.77026367,0.88867188
96437,-1.7854309,0.67749023,0.83068848
96438,-1.7800903,0.96755981,0.77560425
96439,-1.8762207,0.73867798,0.70404053
96440,-1.8319702,0.83740234,0.72311401
96441,-1.8321228,0.77011108,0.7220459
96442,-1.7776489,0.78292847,0.71868897
96443,-1.8261719,0.71411133,0.68969727
96444,-1.8139648,0.7333374,0.69992065
96445,-1.8264771,0.55526733,0.63842773
96446,-1.9076538,0.59875488,0.59539795
96447,-1.7887878,0.57937622,0.59051514
96448,-1.8640137,0.49087524,0.51559448
96449,-1.8493652,0.42755127,0.47363281
96450,-1.9094849,0.57067871,0.5065918
96451,-1.857605,0.43548584,0.68206787
96452,-1.930542,0.44967651,0.63522339
96453,-1.9171143,0.26443481,0.46188355
96454,-1.8769836,0.16860962,0.37902832
96455,-1.8363953,0.30578613,0.20584106
96456,-1.8382263,0.24932861,0.16296387
96457,-1.7823791,0.05279541,0.11657715
96458,-1.8630981,0.096130371,0.084991455
96459,-1.9067383,-0.026397705,0.072784424
96460,-1.9274902,-0.047607422,0.030670166
96461,-1.776123,-0.1675415,-0.049438477
96462,-1.8992615,-0.17318726,-0.099639893
96463,-1.8684387,-0.1071167,-0.081481934
96464,-1.6906738,-0.35507202,-0.15731812
96465,-1.9152832,-0.390625,-0.24414063
96466,-1.7610168,-0.35354614,-0.31158447
96467,-1.8035889,-0.4057312,-0.25665283
96468,-1.7555237,-0.58532715,-0.36117554
96469,-1.837616,-0.63659668,-0.46188355
96470,-1.6363525,-0.65811157,-0.54351807
96471,-1.625061,-0.74371338,-0.62667847
96472,-1.6351318,-0.62896728,-0.62652588
96473,-1.6305542,-0.83053589,-0.71395874
96474,-1.5505981,-0.80810547,-0.76034546
96475,-1.5338135,-0.93536377,-0.80490112
96476,-1.4756775,-0.78842163,-0.78933716
96477,-1.5307617,-0.85891724,-0.79772949
96478,-1.4849854,-0.84533691,-0.80169678
96479,-1.446228,-0.84274292,-0.80917358
96480,-1.4300537,-1.0360718,-0.88409424
96481,-1.360321,-1.2187195,-0.99319458
96482,-1.2619019,-1.085968,-1.0224915
96483,-1.2985229,-1.184082,-1.0551453
96484,-1.3084412,-1.1453247,-1.0888672
96485,-1.2435913,-1.1128235,-1.1003113
96486,-1.1550903,-1.1569214,-1.1227417
96487,-1.1782837,-1.3342285,-1.1871338
96488,-0.96374512,-1.3986206,-1.2405396
96489,-0.99685669,-1.4543152,-1.2916565
96490,-1.0466003,-1.5431213,-1.3639832
96491,-0.93994141,-1.4169312,-1.3493347
96492,-0.82183838,-1.4231873,-1.34552
96493,-0.82672119,-1.4579773,-1.3801575
96494,-0.77392578,-1.5478516,-1.4215088
96495,-0.74157715,-1.6853333,-1.5194702
96496,-0.65429688,-1.7094421,-1.5760803
96497,-0.6539917,-1.7762756,-1.6567993
96498,-0.58242798,-1.8159485,-1.6975403
96499,-0.57296753,-1.7918396,-1.7214966
96500,-0.42373657,-1.7922974,-1.7364502
96501,-0.43823242,-1.8167114,-1.7662048
96502,-0.35125732,-1.8244934,-1.7651367
96503,-0.40390015,-1.9876099,-1.8070984
96504,-0.30166626,-1.7677307,-1.7947388
96505,-0.31921387,-1.7756653,-1.7889404
96506,-0.27496338,-1.7770386,-1.7694092
96507,-0.21774292,-1.8545532,-1.7887878
96508,-0.16708374,-1.940918,-1.8264771
96509,-0.090789795,-2.0199585,-1.8707275
96510,0.024871826,-1.9250488,-1.864624
96511,0.043029785,-1.9296265,-1.8652344
96512,0.046691895,-1.8798828,-1.8574524
96513,0.051879883,-2.0002747,-1.7572021
96514,0.11520386,-1.991272,-1.8031311
96515,0.11138916,-2.1777344,-1.9067383
96516,0.18814087,-2.1855164,-1.9622803
96517,0.24154663,-2.2241211,-2.0817566
96518,0.21606445,-2.2395325,-1.9746399
96519,0.36956787,-2.118988,-2.0161438
96520,0.36911011,-2.1014404,-2.1134949
96521,0.45562744,-2.0129395,-2.1353149
96522,0.49407959,-2.0579529,-2.0941162
96523,0.55755615,-2.0172119,-2.0446777
96524,0.54962158,-2.1517944,-2.0533752
96525,0.66818237,-2.1374512,-2.0643616
96526,0.63461304,-2.1063232,-2.0483398
96527,0.62942505,-2.046814,-2.0381165
96528,0.64331055,-1.8817139,-1.9656372
96529,0.68008423,-1.8624878,-1.917572
96530,0.63552856,-1.8045044,-1.8829346
96531,0.79406738,-1.743927,-1.8292236
96532,0.85617065,-1.842804,-1.680603
96533,0.8555603,-1.8826294,-1.741333
96534,0.84564209,-1.8772888,-1.7832947
96535,0.87310791,-1.8244934,-1.7892456
96536,0.76339722,-1.8725586,-1.819458
96537,0.88256836,-1.7764282,-1.79245
96538,0.93551636,-1.6995239,-1.7588806
96539,0.95291138,-1.6375732,-1.7147827
96540,0.95977783,-1.5441895,-1.6665649
96541,1.0151672,-1.5275574,-1.6151428
96542,1.031189,-1.4639282,-1.5579224
96543,0.99441528,-1.4871216,-1.5380859
96544,1.0400391,-1.5914917,-1.5423584
96545,1.0237122,-1.5592957,-1.5292358
96546,1.1096191,-1.5457153,-1.5139771
96547,1.0774231,-1.5489197,-1.5020752
96548,1.1538696,-1.5145874,-1.4997864
96549,1.1187744,-1.3867188,-1.4649963
96550,1.1523438,-1.2857056,-1.3926697
96551,1.086731,-1.1911011,-1.3285828
96552,1.048584,-1.1729431,-1.2528992
96553,1.1436462,-1.0490417,-1.1578369
96554,1.0665894,-1.0551453,-1.1074829
96555,1.0906982,-1.131897,-1.1105347
96556,1.0351563,-1.0441589,-1.0877991
96557,1.1799622,-1.0552979,-1.0765076
96558,1.0247803,-0.99716187,-1.0528564
96559,1.0552979,-0.90835571,-0.99441528
96560,0.99182129,-0.88653565,-0.95413208
96561,1.0217285,-0.86791992,-0.89981079
96562,0.97869873,-0.83526611,-0.86975098
96563,1.0316467,-0.73974609,-0.81604004
96564,0.9336853,-0.6413269,-0.75485229
96565,0.93353272,-0.53741455,-0.66802978
96566,0.86212158,-0.64315796,-0.65765381
96567,0.9185791,-0.54153442,-0.59921265
96568,0.88394165,-0.4524231,-0.54138184
96569,0.81924438,-0.45913696,-0.49728394
96570,0.80566406,-0.4359436,-0.47393799
96571,0.72921753,0.25009155,-0.4800415
96572,0.71105957,-0.28747559,-0.41366577
96573,0.71289063,-0.16738892,-0.33386231
96574,0.65719604,-0.13961792,-0.27099609
96575,0.60729981,0.025482178,-0.16998291
96576,0.65963745,0.01083374,-0.11810303
96577,0.63964844,0.076751709,-0.049438477
96578,0.57006836,0.034179688,-0.029602051
96579,0.60455322,0.14770508,0.057830811
96580,0.35476685,-0.013580322,-0.000915527
96581,0.009155273,-0.19546509,-0.091552734
96582,0.43029785,0.094451904,-0.035247803
96583,0.35552978,-0.023193359,-0.000762939
96584,0.40359497,0.082397461,0.23086548
96585,0.34332275,0.16143799,0.15213013
96586,0.1260376,0.087890625,0.09262085
96587,0.33584595,0.2822876,0.15991211
96588,0.2381897,0.40130615,0.24597168
96589,-0.038757324,0.47210693,0.30792236
96590,0.14053345,0.44830322,0.35186768
96591,0.23208618,0.48950195,0.3868103
96592,0.099487305,0.36682129,0.37597656
96593,-0.039978027,0.30487061,0.34683228
96594,-0.23239136,0.55130005,0.40222168
96595,-0.068359375,0.53619385,0.4284668
96596,-0.21789551,0.29769897,0.30563355
96597,-0.35949707,0.63293457,0.38787842
96598,-0.22857666,0.86639404,0.55175781
96599,-0.67565918,0.79162598,0.62133789
96600,-0.46264648,0.88165283,0.72616577
96601,-0.39794922,0.79116821,0.74401856
96602,-0.56274414,0.9362793,0.81634522
96603,-0.52902222,0.99945068,0.87585449
96604,-0.48477173,1.0939026,0.95596313
96605,-0.61935425,0.98876953,0.94802856
96606,-0.64544678,1.0983276,0.98693848
96607,-0.70205688,1.0263062,0.98526001
96608,-0.76965332,1.0632324,0.98861694
96609,-0.72570801,1.2080383,1.0501099
96610,-0.90591431,1.1898804,1.0865784
96611,-0.95062256,1.2023926,1.098938
96612,-0.93688965,1.1581421,1.1064148
96613,-1.0501099,1.0861206,1.0827637
96614,-1.0757446,1.1230469,1.0852051
96615,-1.1804199,0.98770142,1.0490417
96616,-1.0749817,1.1535645,1.0772705
96617,-1.1065674,0.55908203,0.92849731
96618,-1.2878418,1.0327148,0.99685669
96619,-1.3076782,1.0377502,1.0757446
96620,-1.34552,1.1434937,1.0928345
96621,-1.3598633,1.1091614,1.0990906
96622,-1.3549805,1.1782837,1.113739
96623,-1.4076233,1.1531067,1.1280823
96624,-1.3786316,0.9475708,1.0574341
96625,-1.4477539,1.1019897,1.0809326
96626,-1.4680481,1.0375977,1.0661316
96627,-1.3539124,1.1161804,1.0842896
96628,-1.4286804,1.0552979,1.0787964
96629,-1.4707947,1.0171509,1.053772
96630,-1.5159607,0.9803772,1.0224915
96631,-1.59729,1.0221863,1.0124207
96632,-1.7018127,0.87799072,0.97549438
96633,-1.7454529,0.99060059,0.97366333
96634,-1.7687988,0.97198486,0.97076416
96635,-1.7636108,0.89752197,0.9475708
96636,-1.8675232,0.85403442,0.9147644
96637,-1.7556763,0.77026367,0.83267212
96638,-1.8005371,1.1706543,1.295929
96639,-1.9494629,0.85876465,1.1238098
96640,-1.8927002,0.80322266,0.99243164
96641,-1.8560791,0.67428589,0.88424683
96642,-1.8232727,0.78720093,0.84442139
96643,-1.9046021,0.77270508,0.80215454
96644,-1.8907166,0.68756103,0.75912476
96645,-1.8933105,0.57495117,0.69610596
96646,-1.9308472,0.574646,0.66116333
96647,-1.902771,0.51193237,0.59875488
96648,-1.9161987,0.44143677,0.51330566
96649,-1.9400024,0.43457031,0.5027771
96650,-1.966095,0.33279419,0.34347534
96651,-1.9192505,0.43579102,0.56610107
96652,-1.9592285,0.3604126,0.50796509
96653,-1.9995117,0.35400391,0.49865723
96654,-1.9018555,0.012512207,0.36819458
96655,-1.9642639,0.024414063,0.28045654
96656,-1.7840576,0.057525635,0.23834228
96657,-1.7196655,0.035400391,0.19348145
96658,-1.6880798,-0.15197754,0.09765625
96659,-1.7089844,-0.21697998,0.00869751
96660,-1.738739,-0.28671265,-0.099029541
