,a,b,c
94202,0.55175781,0.45700073,0.37109375
94203,0.29449463,0.59326172,0.46966553
94204,0.4006958,0.57510376,0.52947998
94205,0.28671265,0.63903809,0.55847168
94206,0.20278931,0.81420898,0.65704346
94207,0.10665894,0.72647095,0.66970825
94208,0.090026855,0.79727173,0.73669434
94209,-0.00869751,0.82275391,0.78430176
94210,-0.064697266,0.99517822,0.86227417
94211,-0.15960693,1.060791,0.93399048
94212,-0.20263672,1.0351563,0.99212647
94213,-0.2444458,1.1923218,1.0684204
94214,-0.29449463,1.2094116,1.149292
94215,-0.43167114,1.1216736,1.1436462
94216,-0.41229248,1.2828064,1.3134766
94217,-0.5480957,1.2776184,1.3156128
94218,-0.55374146,1.360321,1.3516235
94219,-0.66726685,1.2892151,1.3537598
94220,-0.62332153,1.3993835,1.3771057
94221,-0.76858521,1.3166809,1.3685608
94222,-0.72418213,1.4541626,1.4131165
94223,-0.82138062,1.3453674,1.3899231
94224,-0.82855225,1.4157104,1.3287354
94225,-0.96435547,1.3269043,1.2646484
94226,-0.94558716,1.4474487,1.3378906
94227,-1.0479736,1.4125061,1.3737488
94228,-1.0960388,1.4476013,1.3923645
94229,-1.1956787,1.4086914,1.3684082
94230,-1.2704468,1.4581299,1.3989258
94231,-1.3360596,1.4375305,1.4096069
94232,-1.5141296,1.3641357,1.4031982
94233,-1.5266418,1.4212036,1.4109802
94234,-1.6619873,1.4904785,1.4178467
94235,-1.6307068,1.3058472,1.4027405
94236,-1.7486572,1.3452148,1.3883972
94237,-1.7575073,1.4297485,1.4038086
94238,-1.8843079,1.3247681,1.3822937
94239,-1.8611145,1.4006042,1.3935852
94240,-1.9174194,1.3600159,1.3812256
94241,-1.9657898,1.2727356,1.3349915
94242,-2.0713806,1.2228394,1.2953186
94243,-2.0611572,1.3513184,1.5106201
94244,-2.0654297,1.2731934,1.4476013
94245,-2.0622253,1.2008667,1.3557434
94246,-2.0381165,1.1732483,1.2808228
94247,-2.0762634,1.1006165,1.2280273
94248,-2.0507813,1.0279846,1.1494446
94249,-2.1328735,0.92926025,1.0546875
94250,-2.0622253,0.90026856,0.9954834
94251,-2.0817566,0.87890625,0.95352173
94252,-2.1194458,0.85708618,0.91461182
94253,-2.0724487,0.76370239,0.86532593
94254,-2.1174622,0.68115234,0.79238892
94255,-2.0732117,0.63339233,0.73852539
94256,-2.1981812,0.50140381,0.64743042
94257,-2.0722961,0.46646118,0.60150147
94258,-2.1916199,0.2961731,0.49041748
94259,-2.1710205,0.30181885,0.4196167
94260,-2.0843506,0.2041626,0.36117554
94261,-2.1670532,0.064239502,0.26489258
94262,-1.9706726,-0.067138672,0.16799927
94263,-2.1083069,-0.093078613,0.069274902
94264,-2.1832275,-0.27145386,-0.06362915
94265,-1.9607544,-0.21652222,-0.12329102
94266,-1.9326782,-0.15991211,-0.1473999
94267,-2.1456909,-0.29800415,-0.19851685
94268,-2.1165466,-0.41213989,-0.33538818
94269,-2.016449,-0.53466797,-0.3793335
94270,-1.9969177,-0.63018799,-0.47836304
94271,-1.9729614,-0.48904419,-0.49850464
94272,-1.9908142,-0.62545776,-0.54916382
94273,-1.9387817,-0.69992065,-0.60424805
94274,-1.9465637,-0.76385498,-0.66513062
94275,-1.7953491,-0.79589844,-0.69793701
94276,-1.8548584,-0.88531494,-0.78063965
94277,-1.7276001,-0.95977783,-0.8605957
94278,-1.5447998,-0.94390869,-0.90530396
94279,-1.6375732,-1.0881042,-0.96359253
94280,-1.5579224,-1.0325623,-1.1282349
94281,-1.6188049,-1.2156677,-1.1549377
94282,-1.4866638,-1.2251282,-1.1851501
94283,-1.4805603,-1.3661194,-1.2438965
94284,-1.4006042,-1.3717651,-1.2832642
94285,-1.3287354,-1.5142822,-1.3705444
94286,-1.2202454,-1.5512085,-1.4445496
94287,-1.1405945,-1.5861511,-1.5316772
94288,-1.1180115,-1.5815735,-1.5637207
94289,-0.9866333,-1.8348694,-1.6593933
94290,-0.85845947,-1.9119263,-1.7297363
94291,-0.87722778,-1.9958496,-1.8000793
94292,-0.6791687,-2.0079041,-1.8710327
94293,-0.74432373,-2.141571,-1.966095
94294,-0.58410644,-2.1366882,-2.0196533
94295,-0.48080444,-2.2042847,-2.0703125
94296,-0.45166016,-2.2064209,-2.1110535
94297,-0.37963867,-2.350769,-2.2000122
94298,-0.28533936,-2.2958374,-2.1180725
94299,-0.18737793,-2.2967529,-2.1543884
94300,-0.11062622,-2.3352051,-2.2172546
94301,-0.1159668,-2.3794556,-2.268219
94302,-0.03326416,-2.3381042,-2.2900391
94303,-0.16098023,-2.3348999,-2.3291016
94304,-0.006713867,-2.3361206,-2.3347473
94305,0.15304565,-2.2984314,-2.2955322
94306,0.14602661,-2.3608398,-2.3114014
94307,0.21194458,-2.2824097,-2.311554
94308,0.21713257,-2.3756409,-2.339325
94309,0.31036377,-2.2746277,-2.3217773
94310,0.38101196,-2.3371887,-2.3197937
94311,0.30593872,-2.3104858,-2.3173523
94312,0.52398682,-2.3370361,-2.2941589
94313,0.52963257,-2.4377441,-2.3446655
94314,0.61935425,-2.3524475,-2.3109436
94315,0.67504883,-2.4349976,-2.3735046
94316,0.64208984,-2.4060059,-2.3522949
94317,0.61141968,-2.2109985,-2.3171997
94318,0.85998535,-2.1665955,-2.2689819
94319,1.0021973,-2.2436523,-2.2888184
94320,1.0163879,-2.30896,-2.3193359
94321,1.1676025,-2.3043823,-2.3324585
94322,1.1639404,-2.2531128,-2.3147583
94323,1.2507629,-2.2143555,-2.2938538
94324,1.2654114,-2.1920776,-2.2521973
94325,1.3298035,-2.2497559,-2.2442627
94326,1.3261414,-2.1104431,-2.2084045
94327,1.3774109,-2.0787048,-2.1647644
94328,1.3696289,-2.0542908,-2.1363831
94329,1.3946533,-2.1087646,-2.12677
94330,1.3690186,-2.1188354,-2.127533
94331,1.438446,-2.0100403,-2.0936584
94332,1.4692688,-1.8887329,-2.013855
94333,1.4459229,-1.8821716,-1.9517517
94334,1.4164734,-2.0294189,-1.999054
94335,1.370697,-1.9799805,-2.1629333
94336,1.3922119,-1.8386841,-2.0291138
94337,1.426239,-1.6938782,-1.8815613
94338,1.4326477,-1.625061,-1.7697144
94339,1.4306641,-1.5319824,-1.6583252
94340,1.4572144,-1.4950562,-1.57547
94341,1.3684082,-1.3616943,-1.5129089
94342,1.3978577,-1.2918091,-1.4198303
94343,1.3336182,-1.101532,-1.3336182
94344,1.37146,-1.0423279,-1.25
94345,1.2266541,-1.0998535,-1.18927
94346,1.3934326,-0.93353272,-1.1053467
94347,1.2176514,-0.909729,-1.0269165
94348,1.242981,-0.79223633,-0.9451294
94349,1.1975098,-0.74081421,-0.85922241
94350,1.4424133,-0.52932739,-0.74066162
94351,1.1975098,-0.42160034,-0.53314209
94352,1.3142395,-0.45623779,-0.31204224
94353,1.2295532,-0.44006348,-0.32974243
94354,1.2686157,-0.29541016,-0.32485962
94355,1.1534119,-0.33782959,-0.31066894
94356,1.1088562,-0.20095825,-0.25436401
94357,1.1054993,-0.20492554,-0.22994995
94358,0.95993042,-0.040893555,-0.15380859
94359,0.8921814,-0.032501221,-0.11169434
94360,0.92697144,0.068969727,-0.05355835
94361,0.77667236,0.12466431,0.001220703
94362,0.84274292,0.30181885,0.10665894
94363,0.71182251,0.1802063,0.1373291
94364,0.71411133,0.34927368,0.22262573
94365,0.60440063,0.26123047,0.24353027
94366,0.54489136,0.43624878,0.30090332
94367,0.53985596,0.41000366,0.37612915
94368,0.53359985,0.51605225,0.41809082
94369,0.21850586,0.61950684,0.51040649
94370,0.24078369,0.62530518,0.54153442
94371,0.18096924,0.85830688,0.65490723
94372,0.088348389,0.8581543,0.72784424
94373,0.037689209,0.98358154,0.82275391
94374,0.010986328,1.0528564,0.89492798
94375,-0.15426636,1.0401916,0.95458984
94376,-0.12298584,1.2216187,1.0681152
94377,-0.28488159,1.1738586,1.1288452
94378,-0.33782959,1.2409973,1.1746216
94379,-0.4284668,1.2690735,1.2416077
94380,-0.42129517,1.3589478,1.2846375
94381,-0.52001953,1.4161682,1.3142395
94382,-0.55404663,1.4567566,1.3708496
94383,-0.54870606,1.5107727,1.439209
94384,-0.66925049,1.4422607,1.4588928
94385,-0.66116333,1.5289307,1.4990234
94386,-0.75546265,1.5029907,1.5057373
94387,-0.8013916,1.557312,1.5324402
94388,-0.87875366,1.5235901,1.541748
94389,-0.91979981,1.5589905,1.5261841
94390,-1.0075378,1.5298462,1.3929749
94391,-1.0861206,1.4855957,1.4276123
94392,-1.1239624,1.5298462,1.4678955
94393,-1.1532593,1.5367126,1.4776611
94394,-1.2858582,1.444397,1.4837646
94395,-1.3179016,1.4562988,1.4880371
94396,-1.4204407,1.3543701,1.4404297
94397,-1.4376831,1.26297,1.3647461
94398,-1.4987183,1.1782837,1.3032532
94399,-1.6096497,1.3201904,1.3215637
94400,-1.4886475,1.4810181,1.3529968
94401,-1.5884399,1.5054321,1.4175415
94402,-1.6746521,1.4660645,1.4332581
94403,-1.7324829,1.4709473,1.4463806
94404,-1.8583679,1.4089966,1.4401245
94405,-1.8928528,1.3145447,1.390686
94406,-1.9219971,1.3470459,1.5548706
94407,-1.9845581,1.2759399,1.5234375
94408,-1.9917297,1.3890076,1.5029907
94409,-2.063446,1.2757874,1.4413452
94410,-2.0341492,1.3122559,1.4154053
94411,-2.0967102,1.2089539,1.35849
94412,-2.127533,1.133728,1.2843323
94413,-2.1226501,1.0665894,1.2136841
94414,-2.0887756,1.0250854,1.1608887
94415,-2.1272278,0.98571777,1.0884094
94416,-2.1018982,0.97854614,1.0443115
94417,-2.1357727,0.86532593,0.97427368
94418,-2.1492004,0.80703735,0.91018677
94419,-2.2254944,0.74234009,0.84823608
94420,-2.0901489,0.69763184,0.80429077
94421,-2.154541,0.55770874,0.72189331
94422,-2.1376038,0.56610107,0.67626953
94423,-2.2158813,0.36621094,0.55053711
94424,-2.2842407,0.40145874,0.49285889
94425,-2.2029114,0.23193359,0.38040161
94426,-2.1894836,0.3012085,0.33828735
94427,-2.1679688,0.13442993,0.27984619
94428,-2.1176147,0.055541992,0.18432617
94429,-2.0967102,0.085906982,0.17669678
94430,-2.0652771,-0.12939453,0.069732666
94431,-2.0703125,-0.15228272,0.003051758
94432,-2.0620728,-0.30593872,-0.085601807
94433,-2.0013428,-0.30166626,-0.16769409
94434,-2.0533752,-0.39352417,-0.25375366
94435,-2.0552063,-0.65155029,-0.41168213
94436,-1.9714355,-0.53863525,-0.44738769
94437,-1.9013977,-0.55969238,-0.48095703
94438,-1.9439697,-0.74691772,-0.57006836
94439,-1.9117737,-0.75302124,-0.62866211
94440,-1.8878174,-0.88287353,-0.71411133
94441,-1.8733215,-0.94100952,-0.82824707
94442,-1.6917419,-0.88867188,-0.82458496
94443,-1.6447449,-0.96954346,-0.88134766
94444,-1.5541077,-0.98480225,-0.95993042
94445,-1.5872192,-1.1927795,-1.1982727
94446,-1.4849854,-1.1332703,-1.178894
94447,-1.4054871,-1.2260437,-1.1914063
94448,-1.3993835,-1.3694763,-1.2510681
94449,-1.3142395,-1.4302063,-1.3061523
94450,-1.3102722,-1.5403748,-1.3813782
94451,-1.1445618,-1.5820313,-1.4813232
94452,-1.1224365,-1.7675781,-1.5827942
94453,-1.1599731,-1.7378235,-1.6926575
94454,-0.91247559,-1.8463135,-1.784668
94455,-1.048584,-2.0001221,-1.8928528
94456,-0.86013794,-1.9897461,-1.9384766
94457,-0.81512451,-2.0417786,-1.985321
94458,-0.68481445,-2.0477295,-2.0162964
94459,-0.62316894,-2.0558167,-2.0436096
94460,-0.66040039,-2.097168,-2.0204163
94461,-0.60623169,-2.2729492,-2.0939636
94462,-0.38635254,-2.1653748,-2.0861816
94463,-0.34790039,-2.225647,-2.1318054
94464,-0.28839111,-2.1922302,-2.1472168
94465,-0.27374268,-2.2909546,-2.1965027
94466,-0.16433716,-2.2491455,-2.2071838
94467,-0.13809204,-2.3065186,-2.2317505
94468,-0.053863525,-2.3173523,-2.2053528
94469,0.099639893,-2.2619629,-2.2010803
94470,0.1071167,-2.3516846,-2.2613525
94471,0.072174072,-2.3657227,-2.2918701
94472,0.13320923,-2.4116516,-2.339325
94473,0.25894165,-2.3934937,-2.3387146
94474,0.21896362,-2.3912048,-2.3626709
94475,0.4196167,-2.2872925,-2.3193359
94476,0.46081543,-2.3265076,-2.3182678
94477,0.56655884,-2.334137,-2.3268127
94478,0.55755615,-2.4899292,-2.3377991
94479,0.61431885,-2.3240662,-2.3419189
94480,0.76629639,-2.3612976,-2.3342896
94481,0.84091187,-2.3959351,-2.3783875
94482,0.84609985,-2.4313354,-2.3983765
94483,0.92559815,-2.3500061,-2.4197388
94484,0.91918945,-2.3190308,-2.3794556
94485,1.0467529,-2.2897339,-2.3455811
94486,1.0237122,-2.2825623,-2.335968
94487,1.1367798,-2.2663879,-2.3110962
94488,1.1114502,-2.2547913,-2.3057556
94489,1.2463379,-2.2038269,-2.2622681
94490,1.2007141,-2.1934509,-2.2239685
94491,1.2892151,-1.9180298,-2.1316528
94492,1.1987305,-2.1173096,-2.1188354
94493,1.2915039,-1.9618225,-2.0510864
94494,1.2440491,-2.0246887,-2.0326233
94495,1.3175964,-1.9050598,-1.9700623
94496,1.2535095,-1.9718933,-1.9636536
94497,1.3711548,-1.8112183,-1.879425
94498,1.3536072,-1.7443848,-1.8395996
94499,1.3781738,-1.6801453,-1.8040466
94500,1.3858032,-1.5612793,-1.8861389
94501,1.3766479,-1.6253662,-1.7837524
94502,1.4122009,-1.6001892,-1.6943359
94503,1.3929749,-1.512146,-1.6157532
94504,1.3972473,-1.2889099,-1.4987183
94505,1.413269,-1.2901306,-1.4282227
94506,1.3619995,-1.3006592,-1.3735962
94507,1.4129639,-1.2738037,-1.3354492
94508,1.3346863,-1.3012695,-1.3458252
94509,1.3056946,-1.2905884,-1.3330078
94510,1.4028931,-1.1299133,-1.2475586
94511,1.3008118,-1.1647034,-1.2397766
94512,1.3008118,-0.98098755,-1.1494446
94513,1.2109375,-0.93139648,-1.0804749
94514,1.2825012,-0.79208374,-0.96710205
94515,1.3186646,-0.62759399,-0.67749023
94516,1.2226868,-0.63018799,-0.64071655
94517,1.2165833,-0.51086426,-0.60684204
94518,1.0760498,-0.4876709,-0.40802002
94519,1.1787415,-0.33691406,-0.34057617
94520,0.97549438,-0.3414917,-0.30776978
94521,1.0722351,-0.15136719,-0.23742676
94522,1.0786438,-0.16967773,-0.13031006
94523,1.0905457,-0.016784668,-0.093536377
94524,1.0771179,-0.097503662,-0.096435547
94525,0.87646484,-0.034790039,-0.074462891
94526,0.77056885,0.030059814,-0.038757324
94527,0.83740234,0.13305664,0.019683838
94528,0.75637817,0.15975952,0.078430176
94529,0.66268921,0.24475098,0.13885498
94530,0.61233521,0.33935547,0.21774292
94531,0.4385376,0.52505493,0.32180786
94532,0.61233521,0.53131103,0.38711548
94533,0.31860352,0.66436768,0.51879883
94534,0.46737671,0.77529907,0.59066772
94535,0.45776367,0.68237305,0.61309815
94536,0.073394775,0.83740234,0.67245483
94537,-0.00793457,0.99365234,0.82077026
94538,0.08682251,0.96115112,0.86517334
94539,0.056915283,1.0571289,0.95596313
94540,-0.079650879,1.0797119,1.0301209
94541,-0.11413574,1.1799622,1.100769
94542,-0.19851685,1.191864,1.1637878
94543,-0.27587891,1.2191772,1.209259
94544,-0.37261963,1.3285828,1.2957764
94545,-0.47958374,1.1932373,1.2802124
94546,-0.58227539,1.3632202,1.3391113
94547,-0.5015564,1.3565063,1.3719177
94548,-0.63964844,1.3082886,1.3677979
94549,-0.67199707,1.3510132,1.3830566
94550,-0.76889038,1.321106,1.3684082
94551,-0.78308106,1.3720703,1.3816834
94552,-0.859375,1.3589478,1.3847351
94553,-0.87097168,1.3647461,1.3830566
94554,-0.98098755,1.3308716,1.421814
94555,-1.0050964,1.3943481,1.2167358
94556,-1.0964966,1.34552,1.2738037
94557,-1.0586548,1.424408,1.3395691
94558,-1.1579895,1.373291,1.3697815
94559,-1.2017822,1.4572144,1.4004517
94560,-1.3487244,1.4283752,1.4059448
94561,-1.4981079,1.5039063,1.4302063
94562,-1.5565491,1.3616943,1.3671875
94563,-1.6612244,1.4172363,1.3624573
94564,-1.6439819,1.4529419,1.3748169
94565,-1.6860962,1.4631653,1.3970947
94566,-1.6955566,1.3604736,1.4041138
94567,-1.7333984,1.3845825,1.3972473
94568,-1.7747498,1.373291,1.3919067
94569,-1.9017029,1.4054871,1.5704346
94570,-1.9204712,1.4054871,1.5679932
94571,-2.0100403,1.3154602,1.4852905
94572,-1.9923401,1.3122559,1.4338684
94573,-2.0324707,1.1721802,1.3650513
94574,-1.9697571,1.2374878,1.3439941
94575,-1.9830322,1.0894775,1.2579346
94576,-1.9819641,1.0723877,1.2017822
94577,-1.9517517,1.0943604,1.1964416
94578,-2.0372009,0.93948364,1.1204529
94579,-1.9923401,0.9854126,1.0900879
94580,-2.0237732,0.90377808,1.0272217
94581,-2.0254517,0.91979981,0.9916687
94582,-2.0936584,0.71975708,0.89447022
94583,-1.9836426,0.75622559,0.86013794
94584,-2.0492554,0.65765381,0.79833984
94585,-1.9644165,0.65673828,0.75942993
94586,-2.0913696,0.51971435,0.68176269
94587,-2.1173096,0.54122925,0.63598633
94588,-2.0651245,0.41381836,0.56274414
94589,-2.1405029,0.39398193,0.49865723
94590,-2.2271729,0.15411377,0.37811279
94591,-2.0898438,0.30029297,0.35705566
94592,-2.3979187,0.071411133,0.26229858
94593,-2.0872498,0.099487305,0.18844605
94594,-2.1322632,-0.067138672,0.11672974
94595,-2.0721436,-0.14923096,0.013580322
94596,-2.0381165,-0.1449585,-0.018768311
94597,-1.9999695,-0.17272949,-0.060424805
94598,-2.0349121,-0.4385376,-0.19775391
94599,-2.0767212,-0.35690308,-0.24490356
94600,-2.0457458,-0.77438354,-0.43243408
94601,-1.9267273,-0.50994873,-0.50170898
94602,-1.912384,-0.56457519,-0.54626465
94603,-1.9186401,-0.64727783,-0.58456421
94604,-1.877594,-0.69610596,-0.62652588
94605,-1.8722534,-0.67840576,-0.65658569
94606,-1.7227173,-0.87371826,-0.73226929
94607,-1.6053772,-0.86914063,-0.77087402
94608,-1.587677,-0.8354187,-0.80169678
94609,-1.6012573,-1.0015869,-0.94451904
94610,-1.499176,-1.0517883,-1.1256409
94611,-1.5029907,-1.1625671,-1.1462402
94612,-1.4286804,-1.1380005,-1.1434937
94613,-1.3401794,-1.2081909,-1.166687
94614,-1.315918,-1.3980103,-1.2458801
94615,-1.3233948,-1.6079712,-1.368103
94616,-1.1338806,-1.4706421,-1.3887024
94617,-1.1164856,-1.5368652,-1.4529419
94618,-1.0342407,-1.5545654,-1.474762
94619,-0.99090576,-1.6481018,-1.5313721
94620,-0.86807251,-1.6706848,-1.578064
94621,-0.92559815,-1.8740845,-1.7016602
94622,-0.80886841,-1.9250488,-1.7901611
94623,-0.73883057,-2.0713806,-1.7219543
94624,-0.60363769,-2.0352173,-1.844635
94625,-0.54122925,-2.0851135,-1.9363403
94626,-0.47302246,-2.1113586,-2.0132446
94627,-0.35873413,-2.2045898,-2.0788574
94628,-0.49316406,-2.2377014,-2.1409607
94629,-0.3515625,-2.2166443,-2.1694946
94630,-0.29678345,-2.3178101,-2.2171021
94631,-0.18066406,-2.1112061,-2.1760559
94632,-0.15625,-2.1914673,-2.1833801
94633,-0.10162354,-2.2006226,-2.1835327
94634,-0.10131836,-2.1679688,-2.1881104
94635,0.021514893,-2.1609497,-2.182312
94636,0.02243042,-2.2654724,-2.2267151
94637,0.11917114,-2.2259521,-2.2271729
94638,0.11260986,-2.3020935,-2.2636414
94639,0.22583008,-2.2564697,-2.2619629
94640,0.30670166,-2.2238159,-2.2557068
94641,0.35507202,-2.3472595,-2.2836304
94642,0.35568237,-2.3526001,-2.2917175
94643,0.55435181,-2.4560547,-2.3406982
94644,0.5456543,-2.3849487,-2.3413086
94645,0.64239502,-2.5286865,-2.4237061
94646,0.72692871,-2.4449158,-2.4372864
94647,0.76263428,-2.3416138,-2.3883057
94648,0.88745117,-2.2538757,-2.3532104
94649,0.87173462,-2.2753906,-2.3217773
94650,0.95565796,-2.2392273,-2.2808838
94651,0.93917847,-2.2473145,-2.2662354
94652,1.063385,-2.2225952,-2.2357178
94653,1.0314941,-2.1118164,-2.1916199
94654,1.1572266,-1.9798279,-2.1109009
94655,1.1465454,-2.1829224,-2.1382141
94656,1.1769104,-2.0101929,-2.1128845
94657,1.1541748,-2.0428467,-2.0913696
94658,1.1315918,-1.9769287,-2.0622253
94659,1.1340332,-1.9837952,-2.0361328
94660,1.1004639,-1.9963074,-2.0144653
94661,1.1306763,-1.8685913,-1.9636536
94662,1.1157227,-1.7048645,-1.8699646
94663,1.1709595,-1.652832,-1.7791748
94664,1.1183166,-1.6571045,-1.7683411
94665,1.1634827,-1.6461182,-1.9081116
94666,1.1524963,-1.5420532,-1.7874146
94667,1.2055969,-1.3650513,-1.6345215
94668,1.1706543,-1.2918091,-1.5144348
94669,1.3127136,-1.2260437,-1.4009094
94670,1.312561,-1.2402344,-1.3301086
94671,1.3052368,-1.1764526,-1.2866211
94672,1.3061523,-1.0971069,-1.2165833
94673,1.2666321,-1.0473633,-1.1552429
94674,1.1650085,-1.0667419,-1.1276245
94675,1.2319946,-0.93597412,-1.0502625
94676,1.2051392,-0.90515137,-1.0006714
94677,1.2846375,-0.79986572,-0.84320068
94678,1.2493896,-0.83175659,-0.75195313
94679,1.2580872,-0.652771,-0.69274902
94680,1.1959839,-0.61782837,-0.68389893
94681,1.1828613,-0.57922363,-0.63705444
94682,1.1819458,-0.54870606,-0.58502197
94683,1.1193848,-0.41625977,-0.52368164
94684,1.134491,-0.37811279,-0.46859741
94685,0.99395752,-0.35339356,-0.33752441
94686,0.88592529,-0.37887573,-0.32150269
94687,0.92224121,-0.18737793,-0.24291992
94688,1.0327148,-0.27008057,-0.23803711
94689,0.89202881,-0.067138672,-0.17379761
94690,0.84365845,-0.0440979,-0.1335144
94691,0.65078735,-0.059204102,-0.11154175
94692,0.73608398,-0.029602051,-0.097351074
94693,0.62988281,0.077209473,-0.028839111
94694,0.68542481,0.14282227,0.047454834
94695,0.57418823,0.1914978,0.11199951
94696,0.36697388,0.38543701,0.20370483
94697,0.34332275,0.56060791,0.33584595
94698,0.29083252,0.55236816,0.40863037
94699,0.21011353,0.66543579,0.49499512
94700,0.20462036,0.77270508,0.58959961
94701,0.14419556,0.84350586,0.70999146
94702,-0.047912598,0.85708618,0.7888794
94703,-0.014190674,0.94009399,0.85830688
94704,-0.15472412,0.98800659,0.90896606
94705,-0.17196655,1.0279846,0.9664917
94706,-0.28671265,1.0810852,1.0127258
94707,-0.26916504,1.1109924,1.0739136
94708,-0.38253784,1.0975647,1.0868835
94709,-0.34194946,1.1891174,1.1413574
94710,-0.44433594,1.0693359,1.137085
94711,-0.43075561,1.2397766,1.1428833
94712,-0.58822632,1.1766052,1.1659241
94713,-0.56335449,1.2689209,1.2051392
94714,-0.67459106,1.1907959,1.210022
94715,-0.65704346,1.2185669,1.230011
94716,-0.78842163,1.1734009,1.21521
94717,-0.79879761,1.2214661,1.2258911
94718,-0.87921143,1.1785889,1.2184143
94719,-0.87844849,1.2931824,1.3009644
94720,-0.98266602,1.2432861,1.0728455
94721,-1.0083008,1.2854004,1.1428833
94722,-1.0218811,1.3114929,1.219635
94723,-1.1108398,1.2579346,1.2513733
94724,-1.1271667,1.2591553,1.2731934
94725,-1.2838745,1.1859131,1.2559509
94726,-1.3639832,1.1776733,1.2478638
94727,-1.4811707,1.1120605,1.2437439
94728,-1.4533997,1.1262512,1.1978149
94729,-1.46698,1.2316895,1.2162781
94730,-1.6136169,1.1578369,1.1958313
94731,-1.651001,1.1859131,1.184845
94732,-1.7041016,1.1798096,1.3514709
94733,-1.7019653,1.1343384,1.3032532
94734,-1.7733765,1.0986328,1.2411499
94735,-1.7878723,1.0693359,1.2065125
94736,-1.7950439,1.0708618,1.1738586
94737,-1.8087769,1.0415649,1.144104
94738,-1.811676,1.0595703,1.1380005
94739,-1.857605,1.0173035,1.1056519
94740,-1.842041,1.0578918,1.1083984
94741,-1.8836975,1.0133362,1.0783386
94742,-1.8669128,1.096344,1.0954285
94743,-1.8951416,1.0057068,1.0636902
94744,-1.8798828,0.92651367,1.0160828
94745,-1.925354,0.82870483,0.93765259
94746,-1.8534851,0.79086304,0.88424683
94747,-1.9104004,0.6690979,0.80566406
94748,-1.9213867,0.60180664,0.72082519
94749,-1.9638062,0.48645019,0.62927246
94750,-1.9618225,0.362854,0.54840088
94751,-1.9865417,0.34698486,0.48416138
94752,-2.010498,0.34851074,0.43045044
94753,-1.9032288,0.11199951,0.33630371
94754,-1.880188,0.094909668,0.26870728
94755,-1.8862915,0.14938355,0.19989014
94756,-1.8087769,-0.10742188,0.082702637
94757,-2.144165,-0.16418457,0.001373291
94758,-1.7878723,-0.091705322,-0.014648438
94759,-1.8492126,-0.27206421,-0.12512207
94760,-1.8777466,-0.35293579,-0.19073486
94761,-1.920929,-0.30960083,-0.22338867
94762,-1.8560791,-0.42617798,-0.28076172
94763,-1.870575,-0.52917481,-0.36376953
94764,-1.8916321,-0.47393799,-0.40390015
94765,-1.8208313,-0.72952271,-0.519104
94766,-1.7601013,-0.68237305,-0.56228638
94767,-1.6757202,-0.64163208,-0.56442261
94768,-1.7550659,-0.70968628,-0.68344116
94769,-1.6870117,-0.88577271,-0.7585144
94770,-1.6413879,-0.82885742,-0.76843262
94771,-1.5507507,-0.86624146,-0.79208374
94772,-1.5682983,-0.97625732,-0.85083008
94773,-1.4341736,-0.90637207,-0.86303711
94774,-1.4179993,-0.93917847,-0.9135437
94775,-1.4463806,-1.1616516,-1.1853027
94776,-1.3349915,-1.1904907,-1.1978149
94777,-1.2414551,-1.2918091,-1.2289429
94778,-1.1271667,-1.3096619,-1.2477112
94779,-1.2620544,-1.47995,-1.3262939
94780,-1.0946655,-1.5753174,-1.3998413
94781,-0.98815918,-1.6238403,-1.4663696
94782,-0.94238281,-1.5432739,-1.47995
94783,-0.92605591,-1.6415405,-1.5240479
94784,-0.84106445,-1.6897583,-1.5641785
94785,-0.78964233,-1.8165588,-1.6412354
94786,-0.63751221,-1.8574524,-1.5316772
94787,-0.55404663,-1.8437195,-1.6828918
94788,-0.4788208,-1.9578552,-1.7710876
94789,-0.49072266,-2.0744324,-1.882782
94790,-0.41290283,-2.10495,-1.9470215
94791,-0.2998352,-2.0513916,-1.9659424
94792,-0.31494141,-2.1385193,-2.021637
94793,-0.36193848,-2.1739197,-2.0628357
94794,-0.35339356,-2.1359253,-2.1250916
94795,-0.23742676,-2.1269226,-2.1401978
94796,-0.12329102,-2.0889282,-2.1389771
94797,-0.14190674,-2.1871948,-2.1699524
94798,-0.12756348,-2.1228027,-2.1769714
94799,0.041656494,-2.1640015,-2.1672058
94800,0.068969727,-2.1289063,-2.1640015
94801,0.12908935,-2.144165,-2.1669006
94802,0.1940918,-2.071991,-2.1343994
94803,0.26702881,-2.1835327,-2.1624756
94804,0.37322998,-2.1020508,-2.1389771
94805,0.37338257,-2.1682739,-2.159729
94806,0.43380737,-2.2660828,-2.1604919
94807,0.52185059,-2.0825195,-2.1372986
94808,0.63369751,-2.252655,-2.1691895
94809,0.80764771,-2.2702026,-2.2032166
94810,0.86837769,-2.1865845,-2.1784973
94811,0.8605957,-2.1263123,-2.1560669
94812,0.90423584,-2.1662903,-2.1469116
94813,0.94390869,-2.2386169,-2.1827698
94814,1.0006714,-2.1211243,-2.1466064
94815,0.97457886,-2.1954346,-2.1614075
94816,1.0498047,-2.1151733,-2.1572876
94817,1.0490417,-2.0579529,-2.1330261
94818,1.1317444,-2.1070862,-2.1372986
94819,1.1233521,-1.9772339,-2.101593
94820,1.1535645,-1.9926453,-2.059021
