,a,b,c
95619,-0.97595215,0.84915161,0.83343506
95620,-1.0220337,0.8366394,0.85021973
95621,-1.1032104,0.81497192,0.84594727
95622,-1.0681152,0.69152832,0.80337524
95623,-1.1636353,0.75180054,0.79986572
95624,-1.1906433,0.74081421,0.78933716
95625,-1.2466431,0.73394775,0.79116821
95626,-1.1543274,0.74768066,0.98754883
95627,-1.2402344,0.81237793,0.93002319
95628,-1.3053894,0.75622559,0.91705322
95629,-1.2797546,0.91552734,0.93841553
95630,-1.2612915,0.80001831,0.9236145
95631,-1.3874817,0.67474365,0.92834473
95632,-1.39328,0.70510864,0.89630127
95633,-1.5129089,0.67962647,0.84350586
95634,-1.4819336,0.72021484,0.81954956
95635,-1.4006042,0.73318481,0.80535889
95636,-1.3876343,0.62103272,0.75195313
95637,-1.3526916,0.68130493,0.74401856
95638,-1.4120483,0.62026978,0.7119751
95639,-1.4202881,0.62011719,0.70556641
95640,-1.4756775,0.5001831,0.65170288
95641,-1.4645386,0.60882568,0.63781738
95642,-1.5087891,0.53955078,0.61401367
95643,-1.4657593,0.51391602,0.56716919
95644,-1.6537476,0.45318603,0.60516357
95645,-1.5830994,0.54275513,0.59738159
95646,-1.7364502,0.41122436,0.52871704
95647,-1.7118835,0.37704468,0.49621582
95648,-1.7199707,0.34378052,0.45166016
95649,-1.6798401,0.36376953,0.43182373
95650,-1.6223145,0.23529053,0.39382935
95651,-1.4950562,0.33386231,0.37200928
95652,-1.5328979,0.31021118,0.35308838
95653,-1.4671326,0.2381897,0.27679443
95654,-1.4204407,0.31234741,0.31112671
95655,-1.5110779,0.2420044,0.28335571
95656,-1.6677856,0.067901611,0.21713257
95657,-1.5440369,-0.009613037,0.14068603
95658,-1.6874695,0.050506592,0.085296631
95659,-1.7037964,0.085906982,0.007324219
95660,-1.7376709,-0.016021729,-0.088348389
95661,-1.7112732,-0.001220703,-0.065155029
95662,-1.5391541,-0.095825195,-0.085754395
95663,-1.5892029,-0.064544678,-0.076446533
95664,-1.5802002,-0.19439697,-0.12069702
95665,-1.5682983,-0.23788452,-0.15350342
95666,-1.6543579,-0.25573731,-0.18493652
95667,-1.6445923,-0.26397705,-0.2104187
95668,-1.631012,-0.26916504,-0.22537231
95669,-1.5206909,-0.15350342,-0.20324707
95670,-1.4901733,-0.20385742,-0.21453857
95671,-1.5925598,-0.31417847,-0.2545166
95672,-1.521759,-0.34118652,-0.29693603
95673,-1.3450623,-0.37994385,-0.31219482
95674,-1.4604187,-0.60501099,-0.40649414
95675,-1.4276123,-0.60470581,-0.44448853
95676,-1.401825,-0.57693481,-0.47439575
95677,-1.559906,-0.74829102,-0.54489136
95678,-1.3830566,-0.69900513,-0.60180664
95679,-1.5522766,-0.74523926,-0.64529419
95680,-1.4102173,-0.79116821,-0.66726685
95681,-1.2265015,-0.83328247,-0.68649292
95682,-1.1616516,-0.84655762,-0.70663452
95683,-1.2023926,-0.80856323,-0.71807861
95684,-1.1569214,-0.74676514,-0.70861816
95685,-1.2557983,-0.80535889,-0.76095581
95686,-1.2986755,-0.89447022,-0.75988769
95687,-1.0971069,-0.89416504,-0.8279419
95688,-1.1149597,-0.86471558,-0.8366394
95689,-1.0806274,-0.92300415,-0.85876465
95690,-1.2335205,-1.0879517,-0.95184326
95691,-1.088562,-1.1618042,-1.0166931
95692,-0.99212647,-1.1392212,-1.0647583
95693,-0.99227905,-1.0908508,-1.0751343
95694,-1.0546875,-1.0900879,-1.0940552
95695,-0.93017578,-1.1886597,-1.1325073
95696,-1.0501099,-1.1933899,-1.1711121
95697,-0.90988159,-1.3711548,-1.2576294
95698,-0.95916748,-1.3122559,-1.2701416
95699,-0.77575684,-1.3017273,-1.0935974
95700,-0.61843872,-1.3751221,-1.2345886
95701,-0.65292358,-1.2615967,-1.2194824
95702,-0.70831299,-1.3786316,-1.2876892
95703,-0.66345215,-1.3970947,-1.320343
95704,-0.69152832,-1.4347839,-1.3589478
95705,-0.47607422,-1.4710999,-1.3919067
95706,-0.55831909,-1.4970398,-1.4344788
95707,-0.51818848,-1.4640808,-1.4538574
95708,-0.4977417,-1.3803101,-1.4128113
95709,-0.46630859,-1.4627075,-1.4205933
95710,-0.44662476,-1.5715027,-1.4648438
95711,-0.45684814,-1.5888977,-1.499939
95712,-0.50415039,-1.6223145,-1.5383911
95713,-0.39413452,-1.650238,-1.5660095
95714,-0.36468506,-1.5187073,-1.5859985
95715,-0.26657105,-1.7819214,-1.6923523
95716,-0.34301758,-1.7654419,-1.7152405
95717,-0.1991272,-1.4552307,-1.6447449
95718,-0.33050537,-1.4732361,-1.6719055
95719,-0.26000977,-1.4872742,-1.6241455
95720,-0.21881103,-1.6194153,-1.6508484
95721,-0.21865845,-1.7372131,-1.6908264
95722,-0.11459351,-1.640625,-1.6795349
95723,-0.051574707,-1.6011047,-1.6734314
95724,-0.001831055,-1.6384888,-1.6844177
95725,0.049438477,-1.7034912,-1.7138672
95726,0.14007568,-1.8217468,-1.7697144
95727,0.10253906,-1.8780518,-1.8223572
95728,0.15441895,-1.7649841,-1.7982483
95729,-0.034942627,-1.8052673,-1.8058777
95730,0.052337646,-1.7886353,-1.8032837
95731,0.14663696,-1.8267822,-1.8254089
95732,0.10025024,-1.7515564,-1.8014526
95733,0.25726318,-1.6531372,-1.7471313
95734,0.28594971,-1.6616821,-1.8609619
95735,0.33477783,-1.6085815,-1.8299866
95736,0.29586792,-1.5365601,-1.7626953
95737,0.38116455,-1.6049194,-1.7233276
95738,0.47195435,-1.6007996,-1.6896057
95739,0.45455933,-1.6001892,-1.6687012
95740,0.41320801,-1.7500305,-1.7054749
95741,0.55465698,-1.7726135,-1.7453003
95742,0.51773071,-1.8241882,-1.7880249
95743,0.61218262,-1.678009,-1.7694092
95744,0.65109253,-1.6075134,-1.7294312
95745,0.65002441,-1.6445923,-1.7156982
95746,0.58456421,-1.6819763,-1.7208862
95747,0.61645508,-1.605072,-1.6833496
95748,0.60775757,-1.5519714,-1.6471863
95749,0.59783935,-1.4169312,-1.5594482
95750,0.54901123,-1.3220215,-1.4874268
95751,0.64453125,-1.237793,-1.3935852
95752,0.70831299,-1.214447,-1.3264465
95753,0.71273804,-1.3204956,-1.3174438
95754,0.6829834,-1.4120483,-1.3398743
95755,0.7333374,-1.3876343,-1.3278198
95756,0.73181152,-1.2620544,-1.2620544
95757,0.69091797,-1.4035034,-1.2937927
95758,0.78857422,-1.3491821,-1.2913513
95759,0.80078125,-1.3619995,-1.3078308
95760,0.80200195,-1.285553,-1.2930298
95761,0.66772461,-1.3479614,-1.3250732
95762,0.7888794,-1.2489319,-1.3012695
95763,0.78948975,-1.2347412,-1.2632751
95764,0.79299927,-1.2818909,-1.2896729
95765,0.57815552,-1.1489868,-1.2518311
95766,0.62286377,-1.0388184,-1.1819458
95767,0.73898315,-1.0391235,-1.1308289
95768,0.80184937,-1.0499573,-1.0897827
95769,0.62744141,-1.1665344,-1.1161804
95770,0.88623047,-1.0261536,-1.0758972
95771,0.87585449,-0.97106934,-1.0371399
95772,0.66192627,-0.84350586,-0.86532593
95773,0.71563721,-0.77331543,-0.80230713
95774,0.69229126,-0.67520142,-0.75057983
95775,0.69885254,-0.77209473,-0.77148438
95776,0.70587158,-0.78674316,-0.80062866
95777,0.69915772,-0.75485229,-0.78598022
95778,0.58547974,-0.6954956,-0.76019287
95779,0.7043457,-0.66452026,-0.69610596
95780,0.65063477,-0.45791626,-0.61920166
95781,0.63613892,-0.55603027,-0.60195923
95782,0.61279297,-0.45959473,-0.54107666
95783,0.69702148,-0.4814148,-0.5065918
95784,0.67047119,-0.46936035,-0.49011231
95785,0.63552856,-0.41351318,-0.46142578
95786,0.55648804,-0.44677734,-0.43121338
95787,0.57617188,-0.46600342,-0.39291382
95788,0.61019897,-0.37597656,-0.37872314
95789,0.5090332,-0.28137207,-0.34454346
95790,0.51513672,-0.35812378,-0.31799316
95791,0.43167114,-0.31097412,-0.26290894
95792,0.42449951,-0.18203735,-0.26641846
95793,0.46386719,-0.17425537,-0.25863647
95794,0.46783447,-0.087280273,-0.17868042
95795,0.50491333,-0.024871826,-0.10925293
95796,0.43029785,0.030822754,-0.03692627
95797,0.41870117,-0.001831055,0.015411377
95798,0.26992798,-0.047454834,0.10116577
95799,0.30487061,0.026550293,0.13015747
95800,0.23849487,-0.018920898,0.11184692
95801,0.10238648,-0.079040527,0.045318604
95802,-0.006256104,-0.057983398,0.048980713
95803,0.1248169,-0.073852539,0.013275146
95804,0.035858154,-0.11001587,0.001373291
95805,-0.004425049,0.042114258,0.029907227
95806,-0.092468262,0.16876221,0.081481934
95807,-0.076751709,0.098571777,0.17349243
95808,0.057678223,-0.025787354,-0.09185791
95809,-0.19500732,0.3024292,-0.002441406
95810,-0.19851685,0.46447754,0.15563965
95811,-0.026855469,0.25894165,0.22506714
95812,-0.20675659,0.37185669,0.30517578
95813,-0.26168823,0.2331543,0.27587891
95814,-0.28244019,0.20233154,0.28015137
95815,-0.22109985,0.42175293,0.34088135
95816,-0.27084351,0.49163818,0.40237427
95817,-0.27175903,0.55679321,0.46386719
95818,-0.40802002,0.39321899,0.42526245
95819,-0.47119141,0.6690979,0.49499512
95820,-0.45059204,0.52703857,0.49591064
95821,-0.40527344,0.46463013,0.49194336
95822,-0.41656494,0.56091309,0.52520752
95823,-0.48873901,0.5821228,0.56030273
95824,-0.54321289,0.63400269,0.56884766
95825,-0.48828125,0.60958862,0.61141968
95826,-0.62591553,0.40557861,0.58166504
95827,-1.111908,0.22583008,0.48492432
95828,-0.70556641,0.42709351,0.49346924
95829,-0.70724487,0.75286865,0.5897522
95830,-0.63323975,0.66650391,0.61309815
95831,-0.65368652,0.66513062,0.63354492
95832,-0.65185547,0.74783325,0.66253662
95833,-0.75378418,0.5557251,0.63964844
95834,-0.75942993,0.74249268,0.67474365
95835,-0.73867798,0.82199097,0.73928833
95836,-0.85739136,0.82397461,0.76675415
95837,-0.9274292,0.81054688,0.7736206
95838,-0.89157104,0.86791992,0.80718994
95839,-1.085968,0.6098938,0.73974609
95840,-0.93002319,0.65750122,0.71411133
95841,-1.0688782,0.61538696,0.67199707
95842,-0.95214844,0.7131958,0.68786621
95843,-1.1260986,0.67260742,0.67306519
95844,-1.0998535,0.72021484,0.78735352
95845,-1.1955261,0.74234009,0.78857422
95846,-1.1105347,0.80230713,0.82000732
95847,-1.2275696,0.73913574,0.81878662
95848,-1.2615967,0.77789307,0.79910278
95849,-1.1186218,0.81176758,0.81848144
95850,-1.2567139,0.75454712,0.8013916
95851,-1.2654114,0.75881958,0.79772949
95852,-1.3677979,0.67901611,0.75958252
95853,-1.4076233,0.6111145,0.71533203
95854,-1.3122559,0.71014404,0.73974609
95855,-1.3911438,0.62103272,0.68054199
95856,-1.4308166,0.64117432,0.67962647
95857,-1.4761353,0.65887451,0.66696167
95858,-1.4401245,0.65185547,0.67047119
95859,-1.4431763,0.60028076,0.59829712
95860,-1.4796448,0.57846069,0.60409546
95861,-1.5255737,0.42602539,0.57342529
95862,-1.6593933,0.40283203,0.52429199
95863,-1.4935303,0.65811157,0.57449341
95864,-1.5916443,0.52993774,0.56365967
95865,-1.6094971,0.23757935,0.44158936
95866,-1.5653992,0.56015015,0.43960571
95867,-1.5470886,0.57113647,0.46051025
95868,-1.5711975,0.38375855,0.45089722
95869,-1.5324402,0.40786743,0.42236328
95870,-1.4993286,0.37261963,0.39840698
95871,-1.5000916,0.43212891,0.39260864
95872,-1.723175,0.3187561,0.36437988
95873,-1.5512085,0.41137695,0.37963867
95874,-1.6633606,0.26550293,0.33813477
95875,-1.578064,0.32363892,0.31646728
95876,-1.534729,0.27755737,0.28884888
95877,-1.6094971,0.30838013,0.28594971
95878,-1.6094971,0.17364502,0.25253296
95879,-1.6400146,0.11901856,0.20614624
95880,-1.7446899,0.089111328,0.1473999
95881,-1.6378784,-0.006713867,0.077667236
95882,-1.7131042,-0.1751709,-0.059051514
95883,-1.7004395,-0.13839722,-0.26306152
95884,-1.6557312,-0.11871338,-0.26641846
95885,-1.5374756,-0.082397461,-0.1991272
95886,-1.650238,-0.37948608,-0.27191162
95887,-1.5104675,-0.22415161,-0.25924683
95888,-1.4891052,-0.25970459,-0.2456665
95889,-1.587677,-0.29876709,-0.26733398
95890,-1.4398193,-0.25527954,-0.27893066
95891,-1.5487671,-0.37521362,-0.30914307
95892,-1.4163208,-0.31112671,-0.30685425
95893,-1.4588928,-0.24169922,-0.28747559
95894,-1.3783264,-0.32745361,-0.31585693
95895,-1.4390564,-0.48446655,-0.38604736
95896,-1.4321899,-0.58898926,-0.44204712
95897,-1.4590454,-0.54428101,-0.44555664
95898,-1.3630676,-0.58883667,-0.50598144
95899,-1.4904785,-0.56228638,-0.52154541
95900,-1.4782715,-0.57601929,-0.52581787
95901,-1.3264465,-0.61355591,-0.53756714
95902,-1.4054871,-0.65505981,-0.5796814
95903,-1.3122559,-0.71334839,-0.63903809
95904,-1.2229919,-0.78216553,-0.69564819
95905,-1.2590027,-0.67749023,-0.68984985
95906,-1.1994934,-0.8279419,-0.75653076
95907,-1.1277771,-0.89904785,-0.80932617
95908,-1.1964416,-0.81848144,-0.83633423
95909,-1.0972595,-0.96176147,-0.8732605
95910,-1.1480713,-1.0783386,-0.94711304
95911,-1.0374451,-1.0635376,-0.99029541
95912,-1.0609436,-1.1433411,-1.0534668
95913,-0.93261719,-1.1209106,-1.0765076
95914,-0.97900391,-1.1375427,-1.1050415
95915,-0.9387207,-1.0179138,-1.0836792
95916,-0.94833374,-1.1279297,-1.1001587
95917,-0.83602905,-1.0902405,-1.0986328
95918,-0.85693359,-1.3414001,-1.0092163
95919,-0.91842651,-1.3751221,-1.1532593
95920,-0.8241272,-1.3444519,-1.2023926
95921,-0.75424194,-1.2365723,-1.191864
95922,-0.83190918,-1.2854004,-1.2254334
95923,-0.77087402,-1.3804626,-1.2762451
95924,-0.58517456,-1.3772583,-1.3038635
95925,-0.597229,-1.5750122,-1.3801575
95926,-0.68252563,-1.497345,-1.426239
95927,-0.61386108,-1.5408325,-1.4599609
95928,-0.53756714,-1.5184021,-1.4457703
95929,-0.50674438,-1.6549683,-1.5153503
95930,-0.49087524,-1.6104126,-1.5316772
95931,-0.48812866,-1.6065979,-1.5516663
95932,-0.44265747,-1.5322876,-1.5336609
95933,-0.32455444,-1.7221069,-1.5734863
95934,-0.25390625,-1.725769,-1.6140747
95935,-0.30960083,-1.7546082,-1.651001
95936,-0.22613525,-1.5963745,-1.6317749
95937,-0.22277832,-1.6171265,-1.6137695
95938,-0.19561768,-1.5634155,-1.5930176
95939,-0.21026611,-1.6098022,-1.5975952
95940,-0.12084961,-1.625061,-1.5866089
95941,-0.10299683,-1.630249,-1.6036987
95942,-0.073242188,-1.6156006,-1.5592957
95943,-0.030670166,-1.6799927,-1.5975952
95944,-0.048675537,-1.6586304,-1.6151428
95945,-0.006256104,-1.7007446,-1.6575623
95946,0.076904297,-1.7391968,-1.6725159
95947,0.049438477,-1.7692566,-1.7126465
95948,0.07522583,-1.8673706,-1.7720032
95949,0.040435791,-1.9236755,-1.8339539
95950,0.14190674,-1.8663025,-1.8365479
95951,0.1348877,-1.8424988,-1.8321228
95952,0.25985718,-1.7723084,-1.7970276
95953,0.23895264,-1.6929626,-1.7507935
95954,0.31356811,-1.6339111,-1.7073059
95955,0.29586792,-1.5686035,-1.6595459
95956,0.34759522,-1.559906,-1.619873
95957,0.29098511,-1.5777588,-1.5817261
95958,0.34744263,-1.651001,-1.7607117
95959,0.45303345,-1.6151428,-1.6801453
95960,0.47332764,-1.6233826,-1.6311646
95961,0.51651001,-1.5600586,-1.5922546
95962,0.54840088,-1.6148376,-1.585083
95963,0.49316406,-1.7175293,-1.619873
95964,0.46142578,-1.884613,-1.6947937
95965,0.53497315,-1.8031311,-1.6145325
95966,0.5380249,-1.769104,-1.6500854
95967,0.60119629,-1.6551209,-1.6407776
95968,0.59295654,-1.6601563,-1.6441345
95969,0.64651489,-1.6070557,-1.6116333
95970,0.63568115,-1.5879822,-1.6023254
95971,0.71655273,-1.4900208,-1.5513611
95972,0.69076538,-1.3781738,-1.4906311
95973,0.62591553,-1.3571167,-1.4424133
95974,0.65185547,-1.3435364,-1.4001465
95975,0.56686401,-1.3104248,-1.3757324
95976,0.59387207,-1.3671875,-1.3711548
95977,0.64819336,-1.3517761,-1.3650513
95978,0.70556641,-1.275177,-1.3261414
95979,0.59020996,-1.1697388,-1.2805176
95980,0.7345581,-1.2231445,-1.247406
95981,0.74432373,-1.3044739,-1.2718201
95982,0.69442749,-1.3163757,-1.2788391
95983,0.67260742,-1.295166,-1.2742615
95984,0.64727783,-1.235199,-1.2649536
95985,0.66970825,-1.125946,-1.20224
95986,0.80322266,-1.0583496,-1.1332703
95987,0.80810547,-0.96832275,-1.0551453
95988,0.76141357,-1.0417175,-1.0440063
95989,0.69351196,-1.0586548,-1.0638428
95990,0.8454895,-1.0336304,-0.8883667
95991,0.76690674,-1.0014343,-0.86685181
95992,0.63964844,-0.89660644,-0.84533691
95993,0.74203491,-0.87341309,-0.82687378
95994,0.64605713,-0.86837769,-0.82626343
95995,0.69702148,-0.84289551,-0.83190918
95996,0.75561523,-0.83358765,-0.80917358
95997,0.81329346,-0.85250854,-0.79528809
95998,0.79788208,-0.67565918,-0.73654175
95999,0.78979492,-0.68572998,-0.69976807
96000,0.73410034,-0.67749023,-0.68893433
96001,0.67474365,-0.58532715,-0.62561035
96002,0.6918335,-0.42480469,-0.55267334
96003,0.73867798,-0.57846069,-0.56274414
96004,0.71044922,-0.50109863,-0.4888916
96005,0.47973633,-0.36941528,-0.45501709
96006,0.56396484,-0.35095215,-0.45089722
96007,0.70617676,-0.49789429,-0.47775269
96008,0.63827515,-0.53649902,-0.50292969
96009,0.5506897,-0.31112671,-0.44555664
96010,0.6413269,-0.26123047,-0.38421631
96011,0.56259155,-0.36926269,-0.37948608
96012,0.62896728,-0.25939941,-0.32470703
96013,0.5229187,-0.23284912,-0.26672363
96014,0.52780151,-0.10223389,-0.18692017
96015,0.49209595,-0.20828247,-0.16876221
96016,0.38330078,-0.11459351,-0.17623901
96017,0.41213989,-0.056762695,-0.06439209
96018,0.30700684,0.020141602,-0.048980713
96019,0.25695801,0.063171387,-0.017547607
96020,0.24154663,0.054931641,0.012207031
96021,0.31585693,-0.024871826,0.009307861
96022,0.16616821,-0.24291992,-0.10009766
96023,-0.06149292,-0.41564941,-0.20751953
96024,0.077514648,-0.17700195,-0.18280029
96025,0.054626465,-0.21972656,-0.19454956
96026,0.12878418,0.049743652,-0.11322022
96027,-0.024261475,-0.1222229,-0.11260986
96028,-0.13626099,-0.051422119,-0.09262085
96029,-0.06729126,0.16876221,0.034484863
96030,-0.01373291,0.28076172,0.079956055
96031,-0.007019043,0.46295166,0.29541016
96032,-0.10894775,0.43365478,0.11627197
96033,-0.16479492,0.47775269,0.21789551
96034,-0.28930664,0.27297974,0.21850586
96035,-0.49209595,0.13031006,0.19485474
96036,-0.38269043,0.34057617,0.24993897
96037,-0.44265747,0.27175903,0.25848389
96038,-0.36682129,0.54367065,0.36026001
96039,-0.30883789,0.73364258,0.49346924
96040,-0.33035278,0.64346313,0.52551269
96041,-0.55877685,0.62316894,0.5456543
96042,-0.54092407,0.6803894,0.56289673
96043,-0.5506897,0.62545776,0.55877685
96044,-0.57006836,0.63720703,0.57220459
96045,-0.60134888,0.41610718,0.5128479
96046,-0.5632019,0.66513062,0.5619812
96047,-0.68237305,0.64270019,0.55831909
96048,-0.74554443,0.39413452,0.40786743
96049,-0.67138672,0.74188232,0.52185059
96050,-0.73974609,0.75195313,0.59539795
96051,-0.83358765,0.81115723,0.65765381
96052,-0.73394775,0.93612671,0.73974609
96053,-0.78964233,0.81848144,0.74951172
96054,-0.85266113,0.9223938,0.76858521
96055,-0.71777344,0.78613281,0.76843262
96056,-0.88424683,1.0192871,0.83831787
96057,-0.76904297,0.92224121,0.8670044
96058,-0.86181641,0.83435059,0.86532593
96059,-1.0070801,0.7723999,0.80871582
96060,-0.96374512,0.75988769,0.78918457
96061,-1.1207581,0.75256348,0.74523926
96062,-1.103363,0.56060791,0.68145752
96063,-1.1801147,0.6451416,0.8203125
96064,-1.0949707,0.68603516,0.8001709
96065,-1.0583496,0.82366943,0.81054688
96066,-1.2283325,0.74935913,0.78430176
96067,-1.194458,0.82504272,0.81115723
96068,-1.3032532,0.70648193,0.7661438
96069,-1.1480713,0.81481934,0.79864502
96070,-1.270752,0.68618774,0.77148438
96071,-1.3244629,0.72143555,0.76583862
96072,-1.3873291,0.78811646,0.77468872
96073,-1.3761902,0.79055786,0.79544067
96074,-1.3540649,0.75561523,0.79528809
96075,-1.3926697,0.7220459,0.78018188
96076,-1.468811,0.56442261,0.70495606
96077,-1.434021,0.66055298,0.63018799
96078,-1.4752197,0.57250977,0.61889648
96079,-1.41922,0.57403565,0.61004639
96080,-1.4909363,0.57220459,0.5921936
96081,-1.4880371,0.56945801,0.58273315
96082,-1.5116882,0.63903809,0.59570313
96083,-1.4820862,0.63995361,0.60211182
96084,-1.5898132,0.57006836,0.58639526
96085,-1.5866089,0.52124023,0.54244995
96086,-1.6186523,0.6362915,0.56304932
96087,-1.5705872,0.78018188,0.63095093
96088,-1.6098022,0.53085327,0.61157227
96089,-1.5353394,0.27801514,0.49804688
96090,-1.5422058,0.27069092,0.3968811
96091,-1.5657043,0.50933838,0.41854858
96092,-1.6996765,0.33020019,0.40420532
96093,-1.7297363,0.20828247,0.3553772
96094,-1.7689514,0.17715454,0.29632568
96095,-1.6105652,0.25177002,0.30929565
96096,-1.5603638,0.2053833,0.28015137
96097,-1.5856934,0.17669678,0.2607727
96098,-1.5881348,0.25924683,0.23742676
96099,-1.5097046,0.11245728,0.20004273
96100,-1.5161133,0.15716553,0.18630981
96101,-1.494751,0.048370361,0.14465332
96102,-1.5792847,0.053100586,0.12084961
96103,-1.5914917,-0.05355835,0.078887939
96104,-1.5820313,-0.007324219,0.040588379
96105,-1.7147827,-0.17303467,0.015106201
96106,-1.6137695,-0.25146484,-0.099639893
96107,-1.6073608,-0.3237915,-0.33004761
96108,-1.5420532,-0.26107788,-0.29632568
96109,-1.5139771,-0.26489258,-0.28167725
96110,-1.5354919,-0.287323,-0.27862549
96111,-1.5119934,-0.23468018,-0.25909424
96112,-1.5496826,-0.3012085,-0.26657105
96113,-1.4794922,-0.33355713,-0.27770996
96114,-1.4694214,-0.30700684,-0.29342651
96115,-1.4750671,-0.37689209,-0.31616211
96116,-1.6326904,-0.55541992,-0.36621094
96117,-1.5388489,-0.63919067,-0.44952393
96118,-1.5309143,-0.65628052,-0.49850464
96119,-1.5431213,-0.79483032,-0.61569214
96120,-1.4073181,-0.70587158,-0.63720703
96121,-1.3694763,-0.72235107,-0.63964844
96122,-1.3694763,-0.74829102,-0.66345215
96123,-1.2913513,-0.75897217,-0.68710327
96124,-1.2826538,-0.80154419,-0.69976807
96125,-1.2921143,-0.76171875,-0.69000244
96126,-1.3745117,-0.75241089,-0.69458008
96127,-1.3043213,-0.78140259,-0.71456909
96128,-1.2406921,-0.76828003,-0.72433472
96129,-1.2599182,-0.86334228,-0.75454712
96130,-1.1621094,-0.82092285,-0.73852539
96131,-1.2585449,-0.97366333,-0.80108643
96132,-1.0501099,-0.91308594,-0.703125
96133,-1.0269165,-1.1056519,-0.81237793
96134,-1.0180664,-1.100769,-0.884552
96135,-0.91186523,-1.0437012,-0.912323
96136,-0.94085693,-1.1193848,-0.73181152
96137,-0.99655151,-1.1694336,-0.9375
96138,-1.0327148,-1.2481689,-1.0127258
96139,-0.94497681,-1.2678528,-1.0798645
96140,-0.83969116,-1.3095093,-1.1425781
96141,-0.75515747,-1.292572,-1.164856
96142,-0.83480835,-1.2327576,-1.1798096
96143,-0.82305908,-1.2081909,-1.1843872
96144,-0.75942993,-1.2826538,-1.2051392
96145,-0.68603516,-1.3671875,-1.2458801
96146,-0.7421875,-1.4880371,-1.3249207
96147,-0.53741455,-1.4237976,-1.3522339
96148,-0.51071167,-1.4576721,-1.3674927
96149,-0.50140381,-1.4039612,-1.3679504
96150,-0.54595947,-1.4329529,-1.3673401
96151,-0.50384522,-1.5539551,-1.4086914
96152,-0.41503906,-1.5310669,-1.4331055
96153,-0.40115356,-1.7245483,-1.5208435
96154,-0.36437988,-1.7071533,-1.5664673
96155,-0.47225952,-1.6809082,-1.6079712
96156,-0.31906128,-1.7027283,-1.6329956
96157,-0.24368286,-1.7062378,-1.6418457
96158,-0.184021,-1.7016602,-1.6549683
96159,-0.27038574,-1.6372681,-1.6444397
96160,-0.22888184,-1.6159058,-1.6447449
96161,-0.23620606,-1.6073608,-1.6281128
96162,-0.17486572,-1.5731812,-1.600647
96163,-0.1335144,-1.6307068,-1.6026306
96164,-0.070495605,-1.5802002,-1.5815735
96165,-0.029449463,-1.5687561,-1.5924072
96166,0.044555664,-1.4324951,-1.5119934
96167,0.043945313,-1.6096497,-1.5332031
96168,0.089569092,-1.6874695,-1.5844727
96169,0.1399231,-1.7822266,-1.6404724
96170,0.092315674,-1.7428589,-1.673584
96171,0.1272583,-1.7887878,-1.6952515
96172,0.14541626,-1.6586304,-1.6766357
96173,0.15853882,-1.6801453,-1.6679382
96174,0.17761231,-1.6903687,-1.68396
96175,0.22018433,-1.6596985,-1.6636658
96176,0.33035278,-1.5118408,-1.6015625
96177,0.36071777,-1.6717529,-1.6169739
96178,0.32119751,-1.7250061,-1.651001
96179,0.33157349,-1.6874695,-1.6430664
96180,0.48553467,-1.5782166,-1.6233826
96181,0.38909912,-1.6590881,-1.5783691
96182,0.52612305,-1.6314697,-1.7660522
96183,0.53009033,-1.7416382,-1.7645264
96184,0.66802978,-1.778717,-1.7472839
96185,0.62530518,-1.7550659,-1.7681885
96186,0.58609009,-1.67099,-1.7623901
96187,0.58059692,-1.8017578,-1.7915344
96188,0.63323975,-1.7303467,-1.7645264
96189,0.5392456,-1.7211914,-1.7529297
96190,0.66390991,-1.6044617,-1.6903687
96191,0.69564819,-1.3819885,-1.5863037
96192,0.5708313,-1.4025879,-1.5470886
96193,0.69030762,-1.3963318,-1.499939
96194,0.67474365,-1.2754822,-1.4302063
96195,0.65078735,-1.2591553,-1.4053345
96196,0.69519043,-1.3475037,-1.398468
96197,0.76278687,-1.3265991,-1.3835144
96198,0.74249268,-1.2094116,-1.3252258
96199,0.49606323,-1.2402344,-1.3018799
96200,0.73074341,-1.2835693,-1.328125
96201,0.65093994,-1.3368225,-1.3465881
96202,0.70037842,-1.295929,-1.3438416
96203,0.78704834,-1.2638855,-1.3241577
96204,0.76263428,-1.2347412,-1.3085938
96205,0.68435669,-1.3334656,-1.335144
96206,0.74707031,-1.2036133,-1.2988281
96207,0.69046021,-1.0668945,-1.2307739
96208,0.77758789,-1.005249,-1.0662842
96209,0.74478149,-1.033783,-1.0606384
96210,0.79879761,-0.95031738,-1.0067749
96211,0.82199097,-0.96313477,-0.99746704
96212,0.72814941,-1.0386658,-1.003418
96213,0.52581787,-0.98373413,-0.9765625
96214,0.69030762,-0.96298218,-0.97961426
96215,0.77209473,-0.73181152,-0.92086792
96216,0.74249268,-0.69122315,-0.86746216
96217,0.73577881,-0.82244873,-0.86395264
96218,0.75500488,-0.74798584,-0.84472656
96219,0.72143555,-0.78170776,-0.84228516
96220,0.72891235,-0.68740845,-0.81329346
96221,0.63995361,-0.55145264,-0.75637817
96222,0.65322876,-0.45974731,-0.67565918
96223,0.62667847,-0.47866821,-0.62713623
96224,0.53771973,-0.519104,-0.64727783
96225,0.56152344,-0.45211792,-0.61462402
96226,0.60729981,-0.5090332,-0.62606812
96227,0.71929932,-0.41366577,-0.57815552
96228,0.66482544,-0.51437378,-0.61248779
96229,0.67382813,-0.42724609,-0.58624268
96230,0.62530518,-0.38269043,-0.54473877
