,a,b,c
68503,-1.237793,0.64880371,0.71014404
68504,-1.2533569,0.65628052,0.68725586
68505,-1.343689,0.59158325,0.65231323
68506,-1.2634277,0.73822022,0.68237305
68507,-1.3415527,0.6867981,0.68603516
68508,-1.3995361,0.62103272,0.66452026
68509,-1.3926697,0.54656982,0.62133789
68510,-1.3856506,0.58486938,0.59387207
68511,-1.4581299,0.48355103,0.53771973
68512,-1.4759827,0.48110962,0.5065918
68513,-1.4523315,0.46051025,0.50628662
68514,-1.5229797,0.33996582,0.46234131
68515,-1.484375,0.27435303,0.40527344
68516,-1.5145874,0.22094727,0.36529541
68517,-1.4268494,0.24368286,0.32714844
68518,-1.6764832,0.10070801,0.26428223
68519,-1.5130615,0.18371582,0.25405884
68520,-1.6473389,0.14892578,0.19897461
68521,-1.6093445,-0.057830811,0.025024414
68522,-1.5541077,0.069274902,-0.001220703
68523,-1.6073608,-0.045013428,0.008850098
68524,-1.5020752,0.057373047,0.039978027
68525,-1.6377258,-0.071105957,0.004119873
68526,-1.5136719,-0.090332031,-0.027160645
68527,-1.534729,-0.059051514,-0.03036499
68528,-1.4762878,-0.20385742,-0.082244873
68529,-1.4558411,-0.10864258,-0.10879517
68530,-1.4855957,-0.3793335,-0.18600464
68531,-1.5119934,-0.30349731,-0.19226074
68532,-1.5527344,-0.41275024,-0.14770508
68533,-1.6426086,-0.42282105,-0.21911621
68534,-1.4794922,-0.55801392,-0.33859253
68535,-1.5075684,-0.52398682,-0.39901733
68536,-1.4292908,-0.55511475,-0.44738769
68537,-1.4663696,-0.64376831,-0.50292969
68538,-1.441803,-0.72937012,-0.57723999
68539,-1.5655518,-0.7182312,-0.62576294
68540,-1.3340759,-0.66497803,-0.6564331
68541,-1.2826538,-0.69519043,-0.64605713
68542,-1.2593079,-0.79162598,-0.6791687
68543,-1.2469482,-0.92254639,-0.74783325
68544,-1.1416626,-0.89736938,-0.78903198
68545,-1.1128235,-0.96984863,-0.82336426
68546,-1.0488892,-1.282196,-0.95794678
68547,-1.0882568,-1.2240601,-1.0209656
68548,-1.0031128,-1.1213684,-1.0510254
68549,-1.0017395,-1.171875,-1.1048889
68550,-0.93673706,-1.1982727,-1.1283875
68551,-0.92498779,-1.2588501,-1.1816406
68552,-0.79833984,-1.2545776,-1.2316895
68553,-0.76843262,-1.2313843,-1.2231445
68554,-0.75134277,-1.3182068,-1.2739563
68555,-0.68710327,-1.3227844,-1.2660217
68556,-0.73806763,-1.3479614,-1.1798096
68557,-0.63537598,-1.3589478,-1.2374878
68558,-0.6211853,-1.4437866,-1.2892151
68559,-0.63232422,-1.4129639,-1.3302612
68560,-0.59082031,-1.5274048,-1.3851929
68561,-0.4989624,-1.5234375,-1.4115906
68562,-0.50231934,-1.5678406,-1.4553833
68563,-0.33538818,-1.5290833,-1.4530945
68564,-0.31860352,-1.5794373,-1.4904785
68565,-0.25115967,-1.530304,-1.5023804
68566,-0.24108887,-1.6427612,-1.5699768
68567,-0.2696228,-1.7318726,-1.6421509
68568,-0.17913818,-1.6993713,-1.6465759
68569,-0.15960693,-1.7306519,-1.6548157
68570,-0.02532959,-1.701355,-1.6548157
68571,0.00579834,-1.7485046,-1.6885376
68572,0.039672852,-1.7518616,-1.708374
68573,0.10375977,-1.7749023,-1.7196655
68574,0.13458252,-1.7553711,-1.7358398
68575,0.15319824,-1.811676,-1.7663574
68576,0.19546509,-1.7524719,-1.8981934
68577,0.26611328,-1.7402649,-1.8716431
68578,0.30944824,-1.7196655,-1.807251
68579,0.27114868,-1.7205811,-1.7773438
68580,0.33538818,-1.6918945,-1.7436218
68581,0.35934448,-1.6389465,-1.6949463
68582,0.3642273,-1.572876,-1.6471863
68583,0.39916992,-1.542511,-1.6142273
68584,0.38314819,-1.61026,-1.6184998
68585,0.50048828,-1.5815735,-1.5864563
68586,0.45532227,-1.6511536,-1.5908813
68587,0.47836304,-1.6255188,-1.6027832
68588,0.5632019,-1.5875244,-1.6137695
68589,0.53436279,-1.6299438,-1.6166687
68590,0.54733276,-1.71875,-1.6447449
68591,0.46768189,-1.7251587,-1.6636658
68592,0.49713135,-1.730957,-1.6993713
68593,0.59875488,-1.625824,-1.655426
68594,0.42724609,-1.5370178,-1.5985107
68595,0.57983398,-1.4788818,-1.5692139
68596,0.66955566,-1.600647,-1.5812683
68597,0.7333374,-1.5722656,-1.537323
68598,0.66070557,-1.4122009,-1.4865112
68599,0.54977417,-1.5371704,-1.525116
68600,0.77758789,-1.3240051,-1.4836121
68601,0.70083618,-1.2997437,-1.4176941
68602,0.77758789,-1.2866211,-1.3761902
68603,0.77270508,-1.0861206,-1.051178
68604,0.76904297,-1.0610962,-1.0649109
68605,0.73059082,-1.0839844,-1.0726929
68606,0.75637817,-0.99227905,-1.0499573
68607,0.75592041,-0.91537476,-1.0165405
68608,0.71960449,-0.90332031,-0.99273682
68609,0.80688477,-0.83312988,-0.94421387
68610,0.75073242,-0.81878662,-0.92529297
68611,0.63186646,-0.87249756,-0.86120606
68612,0.68603516,-0.80062866,-0.72875977
68613,0.67657471,-0.81115723,-0.75988769
68614,0.64880371,-0.70724487,-0.74539185
68615,0.59448242,-0.69030762,-0.79574585
68616,0.71655273,-0.59921265,-0.6892395
68617,0.61660767,-0.62683106,-0.65383911
68618,0.63980103,-0.44418335,-0.59005737
68619,0.51559448,-0.46691894,-0.54336548
68620,0.46920776,-0.46905518,-0.49530029
68621,0.53436279,-0.36865234,-0.45776367
68622,0.47973633,-0.29968262,-0.45471191
68623,0.48965454,-0.13397217,-0.35690308
68624,0.52108765,-0.23406982,-0.31326294
68625,0.48980713,-0.13244629,-0.26275635
68626,0.40985107,-0.1133728,-0.21972656
68627,0.36895752,-0.013275146,-0.15991211
68628,0.36804199,-0.015106201,-0.11062622
68629,0.22216797,0.01083374,-0.076751709
68630,0.24719238,0.11611939,-0.008239746
68631,0.23574829,0.17745972,-0.096740723
68632,0.071258545,0.14007568,-0.005645752
68633,0.084991455,0.21453857,0.06362915
68634,-0.025939941,0.21530151,0.11413574
68635,0.006408691,0.34042358,0.18722534
68636,-0.11276245,0.11123657,0.16281128
68637,-0.12130737,0.11138916,0.14511108
68638,-0.095672607,0.16967773,0.17044067
68639,-0.02822876,0.42037964,0.28549194
68640,-0.12069702,0.46264648,0.35888672
68641,-0.12451172,0.52429199,0.41625977
68642,-0.15609741,0.54840088,0.45333862
68643,-0.2331543,0.50079346,0.45379639
68644,-0.22415161,0.53955078,0.46936035
68645,-0.44281006,0.1701355,0.31219482
68646,-0.53939819,0.61538696,0.44296265
68647,-0.48919678,0.26763916,0.36926269
68648,-0.72814941,-0.1348877,0.22979736
68649,-0.76019287,0.53039551,0.34851074
68650,-0.84762573,0.56793213,0.43640137
68651,-0.73669434,0.48416138,0.47714233
68652,-0.71655273,0.59020996,0.55618286
68653,-0.76538086,0.56274414,0.55465698
68654,-0.79528809,0.74249268,0.61004639
68655,-0.91171265,0.60424805,0.61431885
68656,-0.91064453,0.71502685,0.6362915
68657,-0.99517822,0.62133789,0.65322876
68658,-1.0517883,0.61538696,0.63827515
68659,-1.0688782,0.69610596,0.66101074
68660,-1.0375977,0.76751709,0.71502685
68661,-1.1009216,0.71655273,0.72021484
68662,-1.0929871,0.83557129,0.75698853
68663,-1.210022,0.70220947,0.73150635
68664,-1.2065125,0.70129394,0.72937012
68665,-1.285553,0.76812744,0.75408935
68666,-1.2402344,0.62393188,0.69519043
68667,-1.1981201,0.6439209,0.73425293
68668,-1.2756348,0.60150147,0.81008911
68669,-1.2724304,0.65002441,0.76156616
68670,-1.3548279,0.5871582,0.70724487
68671,-1.300354,0.60241699,0.68527222
68672,-1.3685608,0.56594849,0.66696167
68673,-1.4511108,0.51345825,0.6338501
68674,-1.4916992,0.55389404,0.62316894
68675,-1.5339661,0.46340942,0.59066772
68676,-1.5386963,0.50216675,0.56396484
68677,-1.5380859,0.48980713,0.55084228
68678,-1.4985657,0.46401978,0.53649902
68679,-1.4604187,0.40344238,0.49240112
68680,-1.4646912,0.37231445,0.46417236
68681,-1.4682007,0.36254883,0.44265747
68682,-1.5350342,0.29556274,0.39382935
68683,-1.4805603,0.29693603,0.37979126
68684,-1.4338684,0.3024292,0.35568237
68685,-1.6203308,0.1789856,0.29327393
68686,-1.605835,0.08895874,0.081176758
68687,-1.4907837,0.20339966,0.11001587
68688,-1.6348267,-0.018463135,0.059051514
68689,-1.5512085,0.054016113,0.080718994
68690,-1.5898132,0.051879883,0.069274902
68691,-1.5855408,-0.11047363,0.024108887
68692,-1.6162109,-0.16052246,-0.026550293
68693,-1.6287231,-0.10650635,-0.023345947
68694,-1.4682007,-0.073242188,-0.063781738
68695,-1.5783691,-0.31036377,-0.14892578
68696,-1.8260193,-0.184021,-0.1524353
68697,-1.5426636,-0.41992188,-0.22583008
68698,-1.3700867,-0.30914307,-0.24871826
68699,-1.4122009,-0.38955689,-0.20629883
68700,-1.3972473,-0.41046143,-0.27008057
68701,-1.4904785,-0.48904419,-0.36743164
68702,-1.436615,-0.51727295,-0.39154053
68703,-1.5966797,-0.59936523,-0.47393799
68704,-1.5809631,-0.65704346,-0.53466797
68705,-1.3668823,-0.69915772,-0.55511475
68706,-1.4024353,-0.75653076,-0.58502197
68707,-1.4073181,-0.7170105,-0.64071655
68708,-1.2638855,-0.74554443,-0.625
68709,-1.2333679,-0.79101563,-0.6791687
68710,-1.1437988,-0.80261231,-0.70571899
68711,-1.2879944,-1.1035156,-0.8354187
68712,-1.2007141,-0.98251343,-0.88867188
68713,-1.0891724,-1.0783386,-0.9413147
68714,-1.0803223,-1.1982727,-1.0809326
68715,-0.99197388,-1.1102295,-1.0810852
68716,-0.97915649,-1.1604309,-1.0839844
68717,-0.93353272,-1.2745666,-1.1270142
68718,-0.81741333,-1.1930847,-1.1373901
68719,-0.79818726,-1.2078857,-1.1599731
68720,-0.83251953,-1.3684082,-1.2261963
68721,-0.74127197,-1.3052368,-1.255188
68722,-0.72631836,-1.3476563,-1.2779236
68723,-0.77667236,-1.4401245,-1.1947632
68724,-0.70449829,-1.3664246,-1.2207031
68725,-0.66299438,-1.4759827,-1.2904358
68726,-0.62515259,-1.5036011,-1.3406372
68727,-0.48095703,-1.3989258,-1.33255
68728,-0.5166626,-1.5068054,-1.3848877
68729,-0.4284668,-1.5164185,-1.3900757
68730,-0.41687012,-1.5936279,-1.4439392
68731,-0.3288269,-1.6062927,-1.4541626
68732,-0.26443481,-1.6078186,-1.484375
68733,-0.17272949,-1.602478,-1.499939
68734,-0.22262573,-1.6506958,-1.5492249
68735,-0.10848999,-1.5853882,-1.541748
68736,-0.15014648,-1.6542053,-1.5846252
68737,-0.032653809,-1.5531921,-1.5740967
68738,-0.057678223,-1.6412354,-1.6033936
68739,0.037078857,-1.6873169,-1.6436768
68740,0.10269165,-1.8017578,-1.6925049
68741,0.069885254,-1.8574524,-1.9090271
68742,0.24871826,-1.7645264,-1.8678284
68743,0.19134522,-1.8344116,-1.8457031
68744,0.16403198,-1.8548584,-1.8530273
68745,0.31677246,-1.7477417,-1.811676
68746,0.31158447,-1.7909241,-1.8136597
68747,0.27816772,-1.8525696,-1.8283081
68748,0.30563355,-1.736145,-1.7895508
68749,0.23513794,-1.7471313,-1.8179321
68750,0.4498291,-1.7669678,-1.7887878
68751,0.50598144,-1.6401672,-1.7184448
68752,0.43518066,-1.6571045,-1.6937256
68753,0.53359985,-1.5551758,-1.6246033
68754,0.53344727,-1.5612793,-1.6004944
68755,0.49118042,-1.5162659,-1.5837097
68756,0.62408447,-1.5492249,-1.5538025
68757,0.54031372,-1.5563965,-1.5432739
68758,0.70877075,-1.6671753,-1.5905762
68759,0.50567627,-1.6937256,-1.6003418
68760,0.62316894,-1.5370178,-1.5628052
68761,0.67077637,-1.7074585,-1.6003418
68762,0.54412842,-1.5620422,-1.578064
68763,0.48721314,-1.5963745,-1.5774536
68764,0.58685303,-1.4596558,-1.5461731
68765,0.84121704,-1.2683105,-1.4686584
68766,0.67993164,-1.3546753,-1.4381409
68767,0.75469971,-1.3751221,-1.444397
68768,0.70632935,-1.1846924,-1.3500977
68769,0.7585144,-1.2582397,-1.3131714
68770,0.70083618,-0.45974731,-1.277771
68771,0.72448731,-1.055603,-1.212616
68772,0.6350708,-1.013031,-1.1434937
68773,0.68695068,-0.94543457,-1.0913086
68774,0.73532104,-0.89797974,-1.0339355
68775,0.69168091,-0.98114014,-1.0261536
68776,0.71105957,-0.81466675,-0.96496582
68777,0.7019043,-0.81604004,-0.94833374
68778,0.65078735,-0.83358765,-0.89996338
68779,0.66268921,-0.77911377,-0.71289063
68780,0.71685791,-0.78826904,-0.73028565
68781,0.68588257,-0.76705933,-0.73150635
68782,0.66452026,-0.65689087,-0.73822022
68783,0.56762695,-0.59234619,-0.70800781
68784,0.60684204,-0.58929443,-0.65551758
68785,0.66650391,-0.48919678,-0.61096191
68786,0.61843872,-0.41931152,-0.53375244
68787,0.58151245,-0.31829834,-0.43457031
68788,0.61248779,-0.2897644,-0.3779602
68789,0.59234619,-0.30014038,-0.34332275
68790,0.55938721,-0.16769409,-0.28411865
68791,0.51513672,-0.1574707,-0.24765015
68792,0.40725708,-0.1473999,-0.2243042
68793,0.42617798,-0.039215088,-0.16052246
68794,0.40405273,0.050354004,-0.084991455
68795,0.28961182,0.060577393,-0.046386719
68796,0.31951904,0.12039185,-0.18127441
68797,0.20263672,0.10864258,-0.062255859
68798,0.12878418,0.14160156,-0.013427734
68799,0.12405395,0.17608643,0.043487549
68800,-0.16571045,-0.12878418,-0.074005127
68801,0.006561279,0.10513306,-0.008850098
68802,-0.085449219,0.40557861,0.14709473
68803,-0.054931641,0.36956787,0.22521973
68804,-0.015258789,0.30532837,0.27618408
68805,-0.15960693,0.36102295,0.29830933
68806,-0.068206787,0.29876709,0.31677246
68807,-0.22460938,0.26306152,0.29403686
68808,-0.25604248,0.4826355,0.39321899
68809,-0.32440186,0.37124634,0.36300659
68810,-0.37139893,0.50613403,0.40435791
68811,-0.52581787,0.27053833,0.3326416
68812,-0.38452148,0.48599243,0.39031982
68813,-0.73852539,-0.21621704,0.16601563
68814,-0.75561523,0.17028809,0.21987915
68815,-0.57907104,0.078887939,0.19210815
68816,-0.70678711,0.4888916,0.32958984
68817,-0.55023193,0.68969727,0.43960571
68818,-0.72067261,0.67138672,0.53649902
68819,-0.72998047,0.7333374,0.6010437
68820,-0.79467773,0.71929932,0.63903809
68821,-0.87921143,0.73425293,0.66101074
68822,-0.8795166,0.68450928,0.67642212
68823,-0.82092285,0.74752808,0.69915772
68824,-0.99945068,0.7270813,0.72052002
68825,-0.96374512,0.63781738,0.68817139
68826,-1.0372925,1.3165283,1.1877441
68827,-1.0693359,0.7711792,1.0453796
68828,-1.0897827,0.84060669,0.96694946
68829,-1.0385132,0.70037842,0.88531494
68830,-1.1950684,0.74325562,0.8279419
68831,-1.1920166,0.74829102,0.79910278
68832,-1.2335205,0.72158813,0.7800293
68833,-1.2229919,0.7913208,0.7649231
68834,-1.2368774,0.73516846,0.78735352
68835,-1.2651062,0.65567017,0.87768555
68836,-1.2686157,0.60440063,0.79071045
68837,-1.3591003,0.54351807,0.71228027
68838,-1.3397217,0.5909729,0.67459106
68839,-1.3887024,0.56289673,0.65460205
68840,-1.4067078,0.54031372,0.61035156
68841,-1.3401794,0.61477661,0.6262207
68842,-1.4176941,0.58044434,0.62942505
68843,-1.4755249,0.58166504,0.6451416
68844,-1.3874817,0.53482056,0.6173706
68845,-1.4744568,0.45333862,0.58227539
68846,-1.3897705,0.3604126,0.51803589
68847,-1.54953,0.34820557,0.47393799
68848,-1.5618896,0.35461426,0.45532227
68849,-1.5046692,0.24932861,0.38818359
68850,-1.6470337,0.14053345,0.31585693
68851,-1.5493774,0.14312744,0.14251709
68852,-1.5148926,0.071716309,0.099029541
68853,-1.5234375,0.088500977,0.11352539
68854,-1.4961243,0.086212158,0.093994141
68855,-1.5779114,0.00793457,0.063018799
68856,-1.5838623,-0.11795044,0.000762939
68857,-1.5208435,-0.089111328,-0.029754639
68858,-1.5545654,-0.13153076,-0.072021484
68859,-1.6404724,-0.14801025,-0.089416504
68860,-1.506958,-0.22186279,-0.11444092
68861,-1.4808655,-0.19348145,-0.13015747
68862,-1.537323,-0.3112793,-0.17944336
68863,-1.5100098,-0.31204224,-0.206604
68864,-1.4135742,-0.40481567,-0.27862549
68865,-1.5628052,-0.41992188,-0.33828735
68866,-1.4416504,-0.4019165,-0.23651123
68867,-1.6726685,-0.52841187,-0.35598755
68868,-1.3948059,-0.43838501,-0.3388977
68869,-1.3891602,-0.66970825,-0.46630859
68870,-1.2734985,-0.62866211,-0.56015015
68871,-1.2884521,-0.78567505,-0.59371948
68872,-1.2770081,-0.73623657,-0.61782837
68873,-1.2234497,-0.83114624,-0.69854736
68874,-1.3136291,-0.82183838,-0.74829102
68875,-1.2402344,-0.91766357,-0.80383301
68876,-1.2306213,-0.93048096,-0.86288452
68877,-1.1499023,-1.1869812,-0.9715271
68878,-1.1517334,-1.1886597,-1.0362244
68879,-1.0121155,-1.1045837,-1.0430908
68880,-1.0308838,-1.2850952,-1.0861206
68881,-0.91583252,-1.2930298,-1.1436462
68882,-1.0046387,-1.2844849,-1.1740112
68883,-0.93597412,-1.2843323,-1.1804199
68884,-0.97198486,-1.3592529,-1.2405396
68885,-0.80856323,-1.2483215,-1.2390137
68886,-0.84167481,-1.3145447,-1.2870789
68887,-0.73684692,-1.3293457,-1.3053894
68888,-0.76934815,-1.4228821,-1.3478088
68889,-0.6652832,-1.3952637,-1.3664246
68890,-0.65139771,-1.4292908,-1.3757324
68891,-0.60379028,-1.403656,-1.2333679
68892,-0.51452637,-1.4598084,-1.2896729
68893,-0.55145264,-1.5428162,-1.3574219
68894,-0.46768189,-1.5222168,-1.3999939
68895,-0.40313721,-1.493988,-1.3983154
68896,-0.45501709,-1.6053772,-1.4706421
68897,-0.30456543,-1.5803528,-1.4808655
68898,-0.31982422,-1.7098999,-1.5441895
68899,-0.20935059,-1.729126,-1.5995789
68900,-0.13626099,-1.5904236,-1.5631104
68901,-0.14465332,-1.4889526,-1.5484619
68902,-0.039978027,-1.5852356,-1.5464783
68903,-0.007324219,-1.6300964,-1.5670776
68904,-0.010375977,-1.7225647,-1.6229248
68905,0.09185791,-1.7269897,-1.6462708
68906,0.15380859,-1.6908264,-1.8212891
68907,0.18035889,-1.7323303,-1.806488
68908,0.21850586,-1.7910767,-1.7834473
68909,0.21484375,-1.7678833,-1.7877197
68910,0.19424438,-1.7858887,-1.7956543
68911,0.22506714,-1.7025757,-1.7684937
68912,0.27038574,-1.7520142,-1.7596436
68913,0.25680542,-1.8199158,-1.7800903
68914,0.26916504,-1.6638184,-1.7715454
68915,0.48461914,-1.6949463,-1.7295837
68916,0.38818359,-1.7352295,-1.7259216
68917,0.42007446,-1.6886902,-1.7018127
68918,0.46005249,-1.6760254,-1.6789246
68919,0.51025391,-1.6053772,-1.6378784
68920,0.54840088,-1.5631104,-1.5950012
68921,0.46173096,-1.4750671,-1.5393066
68922,0.48400879,-1.5837097,-1.5397644
68923,0.68359375,-1.506958,-1.5061951
68924,0.51315308,-1.5350342,-1.5092468
68925,0.65841675,-1.5527344,-1.5122986
68926,0.59936523,-1.5136719,-1.5060425
68927,0.5166626,-1.6815186,-1.5797424
68928,0.59768677,-1.534729,-1.5348816
68929,0.77606201,-1.2135315,-1.4205933
68930,0.39871216,-1.1514282,-1.3269043
68931,0.50506592,-1.1386108,-1.2652588
68932,0.61553955,-1.1553955,-1.2364197
68933,0.63720703,-1.146698,-1.2121582
68934,0.52154541,-1.078186,-1.1633301
68935,0.78598022,-1.0493469,-1.121521
68936,0.7661438,-1.1273193,-1.1198425
68937,0.73165894,-1.05896,-1.1645508
68938,0.7963562,-1.0005188,-1.0961914
68939,0.77667236,-0.94711304,-1.0614014
68940,0.72189331,-0.94329834,-1.0058594
68941,0.85464478,-0.83374023,-0.96572876
68942,0.71777344,-0.87371826,-0.94482422
68943,0.73684692,-0.80230713,-0.8921814
68944,0.64819336,-0.84075928,-0.90209961
68945,0.61950684,-0.78262329,-0.89187622
68946,0.69091797,-0.7093811,-0.74035644
68947,0.72677612,-0.67733765,-0.61721802
68948,0.63095093,-0.66040039,-0.63293457
68949,0.70617676,-0.5545044,-0.625
68950,0.69534302,-0.41854858,-0.54016113
68951,0.55908203,-0.46966553,-0.52856445
68952,0.59814453,-0.38528442,-0.45913696
68953,0.51086426,-0.4145813,-0.43548584
68954,0.5632019,-0.2154541,-0.33416748
68955,0.51086426,-0.10986328,-0.25772095
68956,0.45318603,-0.22766113,-0.24337769
68957,0.39352417,-0.048828125,-0.18814087
68958,0.43518066,0.01159668,-0.13565063
68959,0.40283203,0.032043457,-0.08102417
68960,0.44799805,0.077819824,-0.044250488
68961,0.23300171,0.035400391,-0.17868042
68962,0.20126343,0.08682251,-0.097198486
68963,0.27252197,0.14144898,-0.051879883
68964,0.15060425,0.16479492,0.014343262
68965,-0.26443481,0.1361084,0.031433105
68966,0.12466431,0.23895264,0.10650635
68967,0.10910034,0.31845093,0.18157959
68968,0.0730896,0.35125732,0.24124145
68969,0.034332275,0.29586792,0.30029297
68970,-0.14770508,0.39230347,0.32470703
68971,-0.033721924,0.41229248,0.36300659
68972,-0.14694214,0.4095459,0.37963867
68973,-0.2029419,0.4548645,0.40618897
68974,-0.22628784,0.44692993,0.42602539
68975,-0.23925781,0.50643921,0.46325684
68976,-0.27984619,0.49987793,0.48126221
68977,-0.55328369,0.42144775,0.45913696
68978,-0.51605225,0.7333374,0.57006836
68979,-0.63720703,0.023956299,0.30105591
68980,-0.6628418,-0.15777588,0.19836426
68981,-0.75683594,0.59020996,0.31738281
68982,-0.8821106,0.61096191,0.43502808
68983,-0.76324463,0.81970215,0.56716919
68984,-0.77255249,0.79299927,0.63644409
68985,-0.75866699,0.73806763,0.68328857
68986,-0.7736206,0.61065674,0.66421509
68987,-0.82122803,0.63476563,0.65826416
68988,-0.94558716,0.70953369,0.66268921
68989,-0.94833374,0.52917481,0.6539917
68990,-0.89889526,0.71472168,0.65872192
68991,-1.0038757,0.68084717,0.69839478
68992,-1.1471558,0.61660767,0.64697266
68993,-1.0522461,1.6308594,0.63873291
68994,-1.169281,0.80047607,0.703125
68995,-1.2034607,0.69046021,0.69152832
68996,-1.1816406,0.74417114,0.71289063
68997,-1.2431335,0.72448731,0.70449829
68998,-1.1950684,0.76934815,0.72341919
68999,-1.1471558,0.77056885,0.7434082
69000,-1.2345886,0.67321777,0.71289063
69001,-1.2927246,0.68099976,0.68222046
69002,-1.3172913,0.64544678,0.85845947
69003,-1.270752,0.68054199,0.83679199
69004,-1.3665771,0.55770874,0.75164795
69005,-1.3993835,0.59661865,0.7107544
69006,-1.4102173,0.47302246,0.64300537
69007,-1.4231873,0.57922363,0.63674927
69008,-1.4889526,0.55435181,0.64422607
69009,-1.4819336,0.50628662,0.61065674
69010,-1.3679504,0.58364868,0.6086731
69011,-1.5266418,0.44265747,0.57022095
69012,-1.6094971,0.45532227,0.53955078
69013,-1.6271973,0.32897949,0.48522949
69014,-1.5060425,0.35690308,0.4586792
69015,-1.4529419,0.31280518,0.40145874
69016,-1.6345215,0.20355225,0.17181397
69017,-1.6342163,0.28488159,0.20095825
69018,-1.6093445,0.15213013,0.20324707
69019,-1.5356445,0.15701294,0.1914978
69020,-1.5991211,0.021514893,0.12893677
69021,-1.5933228,0.036315918,0.10467529
69022,-1.6204834,-0.11154175,0.038146973
69023,-1.5203857,-0.10559082,0.010528564
69024,-1.6593933,-0.16021728,-0.046234131
69025,-1.5704346,-0.19393921,-0.090332031
69026,-1.6099548,-0.19317627,-0.10284424
69027,-1.4941406,-0.18814087,-0.11474609
69028,-1.6320801,-0.29571533,-0.16479492
69029,-1.5115356,-0.30578613,-0.1914978
69030,-1.4050293,-0.33721924,-0.24368286
69031,-1.4093018,-0.27313232,-0.2281189
69032,-1.5649414,-0.57723999,-0.26580811
69033,-1.4349365,-0.55343628,-0.34698486
69034,-1.4680481,-0.52078247,-0.4069519
69035,-1.5148926,-0.67779541,-0.46508789
69036,-1.3848877,-0.7270813,-0.59082031
69037,-1.3589478,-0.71182251,-0.59936523
69038,-1.3072205,-0.7498169,-0.65536499
69039,-1.3316345,-0.68771362,-0.66635132
69040,-1.262207,-0.86044312,-0.70877075
69041,-1.1740112,-0.77667236,-0.71533203
69042,-1.1584473,-0.88592529,-0.79299927
69043,-1.1535645,-1.1273193,-0.89523315
69044,-1.1160278,-0.96664429,-0.90255737
69045,-1.0644531,-1.1329651,-0.94482422
69046,-1.0365295,-1.2149048,-1.0281372
69047,-1.1575317,-1.2199402,-1.0705566
69048,-1.1303711,-1.5908813,-1.2165833
69049,-1.0653687,-1.3415527,-1.2611389
69050,-0.91033935,-1.2213135,-1.2368774
69051,-0.8996582,-1.2890625,-1.2464905
69052,-0.8644104,-1.3121033,-1.2690735
69053,-0.86654663,-1.4730835,-1.3568115
69054,-0.76950073,-1.3845825,-1.378479
69055,-0.74996948,-1.4752197,-1.4105225
69056,-0.65628052,-1.3830566,-1.4208984
69057,-0.67306519,-1.4118958,-1.4393616
69058,-0.57800293,-1.4787292,-1.3064575
69059,-0.60150147,-1.5180969,-1.3648987
69060,-0.49163818,-1.5213013,-1.3972473
69061,-0.44418335,-1.5325928,-1.4199829
69062,-0.3453064,-1.5007019,-1.4160156
69063,-0.37857056,-1.6271973,-1.466217
69064,-0.34286499,-1.6589355,-1.5260315
69065,-0.16845703,-1.5753174,-1.5274048
69066,-0.1826477,-1.6116333,-1.5390015
69067,-0.12237549,-1.4263916,-1.4811707
69068,-0.068817139,-1.6134644,-1.5106201
69069,-0.026855469,-1.6940308,-1.5475464
69070,0.016326904,-1.7837524,-1.6184998
69071,0.050811768,-1.8685913,-1.8608093
69072,0.23071289,-1.7886353,-1.8548584
69073,0.26702881,-1.7602539,-1.8202209
69074,0.15563965,-1.8321228,-1.8145752
69075,0.18081665,-1.8145752,-1.8222046
69076,0.20217895,-1.8243408,-1.8301392
69077,0.33248901,-1.8241882,-1.8380737
69078,0.30075073,-1.7591858,-1.8022156
69079,0.22064209,-1.6894531,-1.7944336
69080,0.38482666,-1.6122437,-1.7137146
69081,0.40298462,-1.5264893,-1.6532898
69082,0.38452148,-1.5582275,-1.6294861
69083,0.37368774,-1.5826416,-1.6169739
69084,0.33447266,-1.5988159,-1.6218567
69085,0.49133301,-1.6105652,-1.6088867
69086,0.46356201,-1.6786194,-1.6304016
69087,0.57556152,-1.5040588,-1.5841675
69088,0.51757813,-1.6932678,-1.6183472
69089,0.52978516,-1.6732788,-1.6456604
69090,0.71655273,-1.5489197,-1.6194153
69091,0.58990478,-1.5280151,-1.5768433
69092,0.90164185,-1.8261719,-1.6487122
69093,0.85281372,-1.5866089,-1.6297913
69094,0.70236206,-1.390686,-1.5386963
69095,0.56793213,-1.3710022,-1.4836121
69096,0.75210571,-1.234436,-1.4237976
69097,0.65673828,-1.0597229,-1.2930298
69098,0.64285278,-1.1239624,-1.2255859
69099,0.62683106,-1.1540222,-1.204071
69100,0.74768066,-0.97976685,-1.1192322
69101,0.63415527,-1.3067627,-1.192627
69102,0.60440063,-1.1761475,-1.2149048
69103,0.68084717,-1.2490845,-1.1927795
69104,0.64331055,-1.2539673,-1.2486267
69105,0.6640625,-0.99304199,-1.1073303
69106,0.7925415,-0.92651367,-1.060791
69107,0.63674927,-0.90759277,-1.0185242
69108,0.77423096,-0.86029053,-0.94940185
69109,0.78613281,-0.81512451,-0.91949463
69110,0.78872681,-0.78735352,-0.88653565
69111,0.77041626,-0.71655273,-0.84152222
69112,0.79071045,-0.68603516,-0.82397461
69113,0.73791504,-0.60073853,-0.68984985
69114,0.62042236,-0.64086914,-0.57434082
