,a,b,c
97139,-0.20935059,0.24307251,0.083007813
97140,-0.35644531,0.5241394,0.20584106
97141,-0.28747559,0.21118164,0.14541626
97142,-0.30853272,0.19699097,0.18859863
97143,-0.39398193,0.29571533,0.25695801
97144,-0.46661377,0.55480957,0.37261963
97145,-0.50338745,0.34851074,0.35598755
97146,-0.59631348,0.20736694,0.32821655
97147,-0.42114258,0.44342041,0.38986206
97148,-0.56106567,0.35629272,0.31311035
97149,-0.3944397,0.78079224,0.48446655
97150,-0.47470093,0.56823731,0.50933838
97151,-0.7409668,0.44616699,0.49530029
97152,-0.54489136,0.20187378,0.37445068
97153,-0.88897705,0.14877319,0.28701782
97154,-0.69152832,-0.062255859,0.2432251
97155,-0.94299316,-0.11825561,0.11871338
97156,-1.000824,0.43640137,0.2130127
97157,-0.81329346,0.72052002,0.3956604
97158,-0.64590454,0.77026367,0.4888916
97159,-0.75042725,0.82839966,0.60241699
97160,-0.66558838,0.8581543,0.67474365
97161,-0.8543396,0.70755005,0.67306519
97162,-0.95092773,0.71243286,0.72418213
97163,-0.72662353,0.65231323,0.65093994
97164,-0.95947266,0.67672729,0.82382202
97165,-0.92208862,0.82214356,0.80184937
97166,-0.90423584,0.74584961,0.77682495
97167,-0.96862793,0.84030151,0.78659058
97168,-1.0488892,0.70159912,0.77713013
97169,-1.0176086,0.85296631,0.79788208
97170,-1.1376953,0.71640015,0.80123901
97171,-1.0595703,0.7131958,0.79223633
97172,-1.0575867,0.67520142,0.73486328
97173,-1.1331177,0.7510376,0.73608398
97174,-1.1853027,0.7409668,0.72753906
97175,-1.1962891,0.73150635,0.73150635
97176,-1.210022,0.75820923,0.7321167
97177,-1.1706543,0.7421875,0.71762085
97178,-1.217041,0.77987671,0.7043457
97179,-1.3009644,0.7699585,0.71777344
97180,-1.3111877,0.82778931,0.74493408
97181,-1.3871765,0.68862915,0.72463989
97182,-1.308136,0.75592041,0.74035644
97183,-1.3049316,0.66604614,0.7119751
97184,-1.2495422,0.7170105,0.69702148
97185,-1.320343,0.74768066,0.69793701
97186,-1.3592529,0.74279785,0.69229126
97187,-1.4602661,0.7081604,0.6880188
97188,-1.3864136,0.69259644,0.69107056
97189,-1.5055847,0.53359985,0.63293457
97190,-1.4941406,0.60317993,0.61401367
97191,-1.5707397,0.52246094,0.57327271
97192,-1.4770508,0.63339233,0.59524536
97193,-1.5664673,0.51193237,0.56121826
97194,-1.4474487,0.63430786,0.599823
97195,-1.5168762,0.59616089,0.60729981
97196,-1.5211487,0.57434082,0.61981201
97197,-1.5968323,0.54290772,0.57174683
97198,-1.6014099,0.24291992,0.46783447
97199,-1.6131592,0.26779175,0.40405273
97200,-1.5794373,0.23620606,0.37994385
97201,-1.5942383,0.19714356,0.30578613
97202,-1.5538025,0.27648926,0.3024292
97203,-1.6136169,0.21133423,0.28564453
97204,-1.640625,0.18981934,0.25436401
97205,-1.5234375,0.19744873,0.2444458
97206,-1.7118835,0.14465332,0.24169922
97207,-1.612854,0.15563965,0.20812988
97208,-1.5782166,0.10116577,0.17791748
97209,-1.5890503,0.077209473,0.16082764
97210,-1.5180969,0.10345459,0.18753052
97211,-1.390686,0.070343018,0.19195557
97212,-1.5415955,-0.022583008,0.12878418
97213,-1.6279602,0.17578125,0.14923096
97214,-1.6233826,0.01159668,0.11123657
97215,-1.5846252,0.005950928,0.10574341
97216,-1.5939331,0.15731812,0.11169434
97217,-1.6329956,0.043487549,0.088806152
97218,-1.6604614,0.090026855,0.092163086
97219,-1.6516113,-0.069732666,0.053100586
97220,-1.7282104,-0.11230469,0.0
97221,-1.5287781,-0.1411438,-0.029602051
97222,-1.5129089,-0.28808594,-0.12756348
97223,-1.5643311,-0.45410156,-0.20751953
97224,-1.4421082,-0.36834717,-0.2432251
97225,-1.5657043,-0.30410767,-0.2923584
97226,-1.4387512,-0.56091309,-0.37658691
97227,-1.5823364,-0.46356201,-0.40985107
97228,-1.5034485,-0.48873901,-0.42831421
97229,-1.4741516,-0.59646606,-0.59020996
97230,-1.4654541,-0.5758667,-0.5632019
97231,-1.5975952,-0.58288574,-0.58395386
97232,-1.7803955,-0.5821228,-0.6312561
97233,-1.6824341,-0.61309815,-0.64941406
97234,-1.4653015,-0.69259644,-0.67016602
97235,-1.4256287,-0.6892395,-0.68832397
97236,-1.4056396,-0.73318481,-0.69030762
97237,-1.289978,-0.70236206,-0.68389893
97238,-1.2200928,-0.78536987,-0.7194519
97239,-1.2431335,-0.88378906,-0.74035644
97240,-1.270752,-0.88150024,-0.77178955
97241,-1.1029053,-0.67474365,-0.73928833
97242,-1.1328125,-0.75393677,-0.73318481
97243,-1.2373352,-0.76828003,-0.74645996
97244,-1.1248779,-0.81604004,-0.77331543
97245,-1.1274719,-0.94909668,-0.82489014
97246,-1.1209106,-0.9085083,-0.84899902
97247,-1.2504578,-1.0171509,-0.89141846
97248,-1.2319946,-1.0829163,-0.81954956
97249,-1.1094666,-1.02005,-0.86532593
97250,-1.0429382,-1.1497498,-0.95916748
97251,-0.95581055,-1.0551453,-0.97381592
97252,-1.0289001,-1.1152649,-1.0221863
97253,-1.0850525,-0.99441528,-1.0295105
97254,-1.0198975,-0.97198486,-1.0180664
97255,-0.90270996,-1.0073853,-0.99487305
97256,-0.79208374,-1.1222839,-1.0241699
97257,-0.79696655,-1.190033,-1.1053467
97258,-0.78948975,-1.3105774,-1.1889648
97259,-0.70144653,-1.3279724,-1.2333679
97260,-0.65994263,-1.3566589,-1.2501526
97261,-0.82183838,-1.5899658,-1.361084
97262,-0.68222046,-1.612854,-1.436615
97263,-0.68695068,-1.7350769,-1.5478516
97264,-0.6640625,-1.6604614,-1.5956116
97265,-0.5480957,-1.6845703,-1.6149902
97266,-0.64056397,-1.5841675,-1.6111755
97267,-0.61477661,-1.6003418,-1.592865
97268,-0.61325073,-1.5942383,-1.6149902
97269,-0.53451538,-1.5605164,-1.6075134
97270,-0.51254272,-1.559906,-1.6036987
97271,-0.45578003,-1.4337158,-1.5638733
97272,-0.44036865,-1.5000916,-1.5539551
97273,-0.3717041,-1.5475464,-1.5548706
97274,-0.36087036,-1.5515137,-1.5522766
97275,-0.43701172,-1.656189,-1.6098022
97276,-0.36178589,-1.6156006,-1.6235352
97277,-0.28244019,-1.6052246,-1.6351318
97278,-0.22583008,-1.6133118,-1.6326904
97279,-0.16418457,-1.5315247,-1.6052246
97280,-0.206604,-1.6387939,-1.6360474
97281,-0.21499634,-1.6513062,-1.6596985
97282,-0.070037842,-1.619873,-1.651001
97283,-0.18157959,-1.7553711,-1.706543
97284,-0.13824463,-1.79245,-1.7454529
97285,-0.17456055,-1.7085266,-1.7411804
97286,-0.11322022,-1.8173218,-1.7736816
97287,-0.064697266,-1.661377,-1.7362976
97288,-0.043640137,-1.6461182,-1.7201233
97289,-0.026092529,-1.7230225,-1.7243958
97290,0.083007813,-1.6906738,-1.7019653
97291,0.085601807,-1.7251587,-1.7068481
97292,0.19058228,-1.7852783,-1.7355347
97293,0.11413574,-1.6755676,-1.7462158
97294,0.18280029,-1.8075562,-1.7417908
97295,0.081481934,-1.6416931,-1.7056274
97296,0.1121521,-1.6055298,-1.6697693
97297,0.1574707,-1.5449524,-1.6313171
97298,0.31219482,-1.5336609,-1.5959167
97299,0.35736084,-1.5991211,-1.5737915
97300,0.2746582,-1.5422058,-1.5625
97301,0.34469605,-1.8823242,-1.6743469
97302,0.23101807,-1.6937256,-1.6598511
97303,0.30441284,-1.6867065,-1.6563416
97304,0.47912598,-1.7425537,-1.6717529
97305,0.46447754,-1.6851807,-1.6729736
97306,0.48599243,-1.6622925,-1.6566467
97307,0.47851563,-1.6563416,-1.6627502
97308,0.43624878,-1.5620422,-1.6378784
97309,0.51818848,-1.5478516,-1.6177368
97310,0.43609619,-1.7034912,-1.8267822
97311,0.58578491,-1.8133545,-1.7945862
97312,0.63323975,-1.7163086,-1.7904663
97313,0.59906006,-1.6482544,-1.7260742
97314,0.597229,-1.5109253,-1.6670227
97315,0.59158325,-1.4509583,-1.5817261
97316,0.60256958,-1.5226746,-1.5429688
97317,0.58837891,-1.4533997,-1.5093994
97318,0.62347412,-1.5185547,-1.5252686
97319,0.64071655,-1.6596985,-1.5782166
97320,0.66711426,-1.5414429,-1.5710449
97321,0.71762085,-1.6351318,-1.6189575
97322,0.74859619,-1.5606689,-1.605835
97323,0.60012817,-1.5568542,-1.5557861
97324,0.80245972,-1.4512634,-1.5351868
97325,0.79025269,-1.5374756,-1.5481567
97326,0.84991455,-1.3647461,-1.4945984
97327,0.71563721,-1.3627625,-1.4546204
97328,0.72677612,-1.3555908,-1.4146423
97329,0.79559326,-1.2547302,-1.3615417
97330,0.7673645,-1.2609863,-1.282959
97331,0.71350098,-1.1520386,-1.2168884
97332,0.71548462,-1.3937378,-1.1300659
97333,0.78872681,-1.3735962,-1.158905
97334,0.76385498,-1.3284302,-1.2283325
97335,0.77301025,-1.4710999,-1.2866211
97336,0.67718506,-1.313324,-1.3047791
97337,0.59188843,-1.4028931,-1.3142395
97338,0.64620972,-1.2145996,-1.2734985
97339,0.7019043,-1.027832,-1.1698914
97340,0.66619873,-0.97763062,-1.1209106
97341,0.70068359,-0.90545654,-1.0305786
97342,0.69320679,-0.98937988,-1.0142517
97343,0.65353394,-0.90866089,-0.97106934
97344,0.74386597,-0.75973511,-0.88256836
97345,0.72006226,-0.71212769,-0.82565308
97346,0.68359375,-0.63034058,-0.75119019
97347,0.64361572,-0.53771973,-0.69015503
97348,0.7144165,-0.5871582,-0.64910889
97349,0.71136475,-0.63858032,-0.6300354
97350,0.59692383,-0.68466187,-0.64147949
97351,0.60302734,-0.60852051,-0.62850952
97352,0.63430786,-0.53436279,-0.6060791
97353,0.63293457,-0.5821228,-0.60455322
97354,0.66116333,-0.63140869,-0.61157227
97355,0.59387207,-0.46676636,-0.56152344
97356,0.68572998,-0.44036865,-0.52947998
97357,0.64743042,-0.45455933,-0.50994873
97358,0.6350708,-0.4107666,-0.47851563
97359,0.60852051,-0.40664673,-0.45822144
97360,0.63751221,-0.34042358,-0.41687012
97361,0.5670166,-0.35903931,-0.3868103
97362,0.56640625,-0.39093018,-0.39016724
97363,0.6022644,-0.40222168,-0.3894043
97364,0.39260864,-0.49697876,-0.42495728
97365,0.46920776,-0.49102783,-0.46325684
97366,0.40466309,-0.340271,-0.42388916
97367,0.4145813,-0.18218994,-0.33935547
97368,0.43624878,-0.105896,-0.25588989
97369,0.28793335,-0.16586304,-0.22277832
97370,0.34545898,-0.12863159,-0.16052246
97371,0.34393311,-0.055999756,-0.10879517
97372,0.30639648,-0.06149292,-0.064697266
97373,0.32455444,0.027313232,-0.026397705
97374,0.26092529,0.017852783,0.004272461
97375,0.15350342,-0.29724121,-0.054473877
97376,0.10025024,-0.42144775,-0.17761231
97377,0.093383789,-0.17883301,-0.082855225
97378,-0.024108887,-0.034790039,-0.041351318
97379,-0.069885254,0.19561768,0.03692627
97380,-0.023498535,0.28076172,0.13519287
97381,-0.055084229,0.47363281,0.25894165
97382,-0.062713623,0.27374268,0.25756836
97383,-0.10025024,0.2923584,0.26123047
97384,-0.10955811,0.29708862,0.26733398
97385,-0.095062256,0.26107788,0.25543213
97386,-0.15975952,0.2003479,0.22583008
97387,-0.19760132,0.26168823,0.22827148
97388,-0.31997681,0.32836914,0.29571533
97389,-0.3314209,0.24383545,0.29724121
97390,-0.33370972,0.23651123,0.29678345
97391,-0.28015137,0.42037964,0.28503418
97392,-0.35705566,0.58944702,0.27648926
97393,-0.37902832,0.44189453,0.34667969
97394,-0.38284302,0.3276062,0.31723022
97395,-0.59371948,0.49316406,0.40924072
97396,-0.49240112,0.66085815,0.53573608
97397,-0.46463013,0.48156738,0.5001831
97398,-0.51620483,0.60729981,0.54092407
97399,-0.49194336,0.51055908,0.52352905
97400,-0.6703186,0.63232422,0.58563232
97401,-0.66207886,0.4699707,0.51193237
97402,-0.66726685,0.16220093,0.3704834
97403,-0.64315796,0.039978027,0.24337769
97404,-0.84945679,0.50735474,0.34912109
97405,-0.77880859,0.61538696,0.4560852
97406,-0.78292847,0.69351196,0.5078125
97407,-0.76889038,0.54275513,0.51345825
97408,-0.7434082,0.77911377,0.60638428
97409,-0.73791504,0.73883057,0.66162109
97410,-0.68161011,0.73730469,0.66497803
97411,-0.79589844,0.70480347,0.65856934
97412,-0.83648682,0.6578064,0.64849853
97413,-0.87341309,0.82046509,0.69091797
97414,-0.93582153,0.70343018,0.71731567
97415,-0.99655151,0.76507568,0.7824707
97416,-0.97717285,0.69213867,0.89782715
97417,-0.99426269,0.7723999,0.94589233
97418,-0.95092773,0.78125,0.89935303
97419,-1.036377,0.62011719,0.82366943
97420,-1.0499573,0.56243897,0.73165894
97421,-1.0856628,0.71838379,0.73394775
97422,-1.1631775,0.82336426,0.76553345
97423,-1.2316895,0.652771,0.70739746
97424,-1.2051392,0.71975708,0.72631836
97425,-1.2561035,0.64941406,0.71289063
97426,-1.210022,0.66467285,0.69625854
97427,-1.3087463,0.6652832,0.68649292
97428,-1.2559509,0.71563721,0.69000244
97429,-1.2998962,0.63873291,0.67596435
97430,-1.3832092,0.5607605,0.64575195
97431,-1.2922668,0.60775757,0.64208984
97432,-1.2452698,0.71624756,0.68405151
97433,-1.31073,0.6564331,0.67276001
97434,-1.3592529,0.67474365,0.6791687
97435,-1.4549255,0.52185059,0.63690185
97436,-1.4738464,0.56930542,0.63171387
97437,-1.6096497,0.52764893,0.5871582
97438,-1.4837646,0.5696106,0.5569458
97439,-1.4590454,0.58792114,0.57434082
97440,-1.415863,0.64056397,0.58151245
97441,-1.4654541,0.60668945,0.56686401
97442,-1.427002,0.51345825,0.53421021
97443,-1.5093994,0.44265747,0.4876709
97444,-1.4299011,0.48202515,0.46630859
97445,-1.5461731,0.45623779,0.44525147
97446,-1.476593,0.51055908,0.46951294
97447,-1.5231323,0.43395996,0.45593262
97448,-1.6142273,0.31997681,0.39627075
97449,-1.6101074,0.38162231,0.34835815
97450,-1.5687561,0.21469116,0.30212402
97451,-1.4891052,0.25009155,0.25314331
97452,-1.5687561,0.29586792,0.27008057
97453,-1.5008545,0.3024292,0.28549194
97454,-1.5539551,0.28564453,0.29342651
97455,-1.516571,0.31341553,0.29190064
97456,-1.5519714,0.21621704,0.27282715
97457,-1.5292358,0.14450073,0.23880005
97458,-1.5499878,0.067596436,0.16708374
97459,-1.5081787,0.10223389,0.12954712
97460,-1.3841248,-0.082855225,0.023498535
97461,-1.6033936,-0.11108398,-0.018768311
97462,-1.6015625,-0.18707275,-0.052947998
97463,-1.6873169,-0.11581421,-0.095825195
97464,-1.7222595,-0.12313843,-0.14282227
97465,-1.6642761,-0.26290894,-0.17303467
97466,-1.4743042,-0.14968872,-0.17089844
97467,-1.5751648,-0.15991211,-0.16174316
97468,-1.7643738,-0.20980835,-0.17791748
97469,-1.6975403,-0.22644043,-0.18539429
97470,-1.6052246,-0.26473999,-0.21606445
97471,-1.6159058,-0.32775879,-0.24871826
97472,-1.6381836,-0.23757935,-0.23681641
97473,-1.5466309,-0.075531006,-0.17471313
97474,-1.4785767,-0.20355225,-0.29663086
97475,-1.4202881,-0.32318115,-0.36605835
97476,-1.5924072,-0.390625,-0.35644531
97477,-1.4756775,-0.29968262,-0.32943726
97478,-1.4852905,-0.41152954,-0.35598755
97479,-1.4091492,-0.57266235,-0.40283203
97480,-1.4888,-0.6578064,-0.45501709
97481,-1.3337708,-0.71624756,-0.55053711
97482,-1.282959,-0.72952271,-0.6288147
97483,-1.2922668,-0.72555542,-0.65231323
97484,-1.3694763,-0.59585571,-0.64285278
97485,-1.6421509,-0.79833984,-0.6791687
97486,-1.3064575,-0.66452026,-0.70800781
97487,-1.4302063,-0.75195313,-0.74401856
97488,-1.2631226,-0.85571289,-0.77957153
97489,-1.1953735,-0.88165283,-0.81298828
97490,-1.2255859,-0.93093872,-0.86807251
97491,-1.133728,-1.0087585,-0.90637207
97492,-1.1557007,-1.0403442,-0.95062256
97493,-1.1877441,-0.90744019,-0.95016479
97494,-1.1816406,-1.0813904,-0.98052978
97495,-1.1573791,-0.99365234,-1.0179138
97496,-1.105957,-1.0424805,-1.031189
97497,-1.0733032,-1.028595,-1.0690308
97498,-0.92956543,-1.056366,-1.0067749
97499,-0.89782715,-1.1930847,-1.1392212
97500,-1.010437,-1.2557983,-0.965271
97501,-0.92681885,-1.1109924,-0.95535278
97502,-0.92376709,-1.1328125,-1.000061
97503,-0.92056274,-1.131134,-1.0668945
97504,-0.97900391,-1.1672974,-1.1038208
97505,-0.81192017,-1.0456848,-1.0940552
97506,-0.87738037,-1.0754395,-1.0923767
97507,-0.85144043,-1.0411072,-1.081543
97508,-0.68054199,-1.0345459,-1.0539246
97509,-0.69641113,-1.2615967,-1.1141968
97510,-0.67016602,-1.1585999,-1.1315918
97511,-0.64880371,-1.3729858,-1.2229919
97512,-0.6262207,-1.396637,-1.2710571
97513,-0.57357788,-1.4201355,-1.3223267
97514,-0.57662964,-1.5370178,-1.3853455
97515,-0.60745239,-1.625824,-1.4550781
97516,-0.5039978,-1.6641235,-1.5194702
97517,-0.49407959,-1.7852783,-1.6070557
97518,-0.35858154,-1.6993713,-1.632843
97519,-0.390625,-1.7332459,-1.6671753
97520,-0.33737183,-1.6299438,-1.6526794
97521,-0.34057617,-1.6262817,-1.6557312
97522,-0.29312134,-1.5667725,-1.6239929
97523,-0.40252686,-1.6537476,-1.6415405
97524,-0.35430908,-1.5989685,-1.6351318
97525,-0.26992798,-1.5966797,-1.6183472
97526,-0.26641846,-1.6760254,-1.6389465
97527,-0.2772522,-1.7056274,-1.6609192
97528,-0.18234253,-1.6467285,-1.6508484
97529,-0.05859375,-1.5818787,-1.6311646
97530,-0.13305664,-1.728363,-1.6699219
97531,-0.095062256,-1.7285156,-1.6894531
97532,-0.096740723,-1.831665,-1.7466736
97533,0.050506592,-1.6870117,-1.7132568
97534,-0.032196045,-1.7497253,-1.730957
97535,0.036773682,-1.6581726,-1.7132568
97536,-0.073242188,-1.5916443,-1.6734314
97537,-0.019836426,-1.7108154,-1.6522217
97538,0.009307861,-1.6783142,-1.6296387
97539,0.12634277,-1.6897583,-1.6131592
97540,0.23773193,-1.8611145,-1.6679382
97541,0.17318726,-1.8798828,-1.7160034
97542,0.17715454,-1.849823,-1.7245483
97543,0.012207031,-1.7314148,-1.7144775
97544,0.20523071,-1.6772461,-1.6062927
97545,0.24246216,-1.5881348,-1.5879822
97546,0.37185669,-1.6278076,-1.5878296
97547,0.49499512,-1.7066956,-1.6075134
97548,0.4296875,-1.6682434,-1.6094971
97549,0.35903931,-1.7558289,-1.6519165
97550,0.39031982,-1.7674255,-1.6763306
97551,0.50750732,-1.6171265,-1.6351318
97552,0.54656982,-1.7311096,-1.6706848
97553,0.57998657,-1.6287231,-1.631012
97554,0.52215576,-1.7030334,-1.6662598
97555,0.57662964,-1.6642761,-1.7984009
97556,0.54763794,-1.6070557,-1.7329407
97557,0.59082031,-1.6441345,-1.6943359
97558,0.6086731,-1.7445374,-1.7152405
97559,0.65032959,-1.7263794,-1.70578
97560,0.54718018,-1.5707397,-1.6690063
97561,0.67520142,-1.5559387,-1.6351318
97562,0.68405151,-1.6130066,-1.6235352
97563,0.6880188,-1.7333984,-1.6545105
97564,0.68954468,-1.6322327,-1.6464233
97565,0.80917358,-1.7927551,-1.6624451
97566,0.70220947,-1.6056824,-1.6665649
97567,0.69061279,-1.5795898,-1.6262817
97568,0.71472168,-1.5480041,-1.622467
97569,0.68206787,-1.6070557,-1.6093445
97570,0.55099487,-1.4587402,-1.565094
97571,0.6300354,-1.438446,-1.5332031
97572,0.64910889,-1.3386536,-1.4736938
97573,0.57922363,-1.3751221,-1.4183044
97574,0.59432983,-1.3508606,-1.4028931
97575,0.70510864,-1.2322998,-1.3513184
97576,0.64529419,-1.3989258,-1.3754272
97577,0.74295044,-1.3494873,-1.3793945
97578,0.76751709,-1.293335,-1.3484192
97579,0.81588745,-1.3710022,-1.3713074
97580,0.94604492,-1.137085,-1.3235474
97581,1.0067749,-1.0421753,-1.2229919
97582,0.91766357,-1.1010742,-1.2077332
97583,0.92071533,-1.1705017,-1.1282349
97584,0.88989258,-1.1105347,-1.1192322
97585,0.91217041,-1.0327148,-0.9815979
97586,0.79681397,-1.0423279,-1.0397339
97587,0.82000732,-1.0467529,-1.0394287
97588,0.71777344,-1.1167908,-1.0845947
97589,0.76080322,-1.1376953,-1.1174011
97590,0.70922852,-1.1581421,-1.1453247
97591,0.80718994,-0.9413147,-1.0896301
97592,0.69824219,-0.89569092,-1.0284424
97593,0.78063965,-0.73150635,-0.92773438
97594,0.63583374,-0.80154419,-0.8706665
97595,0.62316894,-0.77209473,-0.83999634
97596,0.69458008,-0.70266724,-0.79406738
97597,0.65460205,-0.62133789,-0.73348999
97598,0.65673828,-0.57723999,-0.66772461
97599,0.59692383,-0.45104981,-0.58227539
97600,0.57357788,-0.2897644,-0.47912598
97601,0.46295166,-0.33233643,-0.43457031
97602,0.57006836,-0.32058716,-0.39520264
97603,0.50750732,-0.4006958,-0.40008545
97604,0.56182861,-0.3779602,-0.39581299
97605,0.493927,-0.36468506,-0.41564941
97606,0.51101685,-0.32165527,-0.40588379
97607,0.50064087,-0.29220581,-0.39855957
97608,0.54946899,-0.3251648,-0.39077759
97609,0.51849365,-0.34423828,-0.390625
97610,0.53146362,-0.24414063,-0.3503418
97611,0.49835205,-0.29022217,-0.34896851
97612,0.50765991,-0.24642944,-0.32684326
97613,0.51101685,-0.20889282,-0.28381348
97614,0.35934448,-0.35339356,-0.33752441
97615,0.43624878,-0.27511597,-0.32363892
97616,0.44799805,-0.18798828,-0.287323
97617,0.37780762,-0.17456055,-0.26031494
97618,0.18325806,-0.14282227,-0.23147583
97619,0.26275635,-0.031890869,-0.18173218
97620,0.28533936,-0.058441162,-0.14877319
97621,0.53573608,-0.22613525,-0.19515991
97622,0.33660889,-0.63476563,-0.36911011
97623,0.17440796,-0.49057007,-0.42449951
97624,0.078582764,-0.43731689,-0.43380737
97625,0.005645752,-0.49118042,-0.46569824
97626,0.025024414,-0.43060303,-0.44372559
97627,0.11795044,-0.35140991,-0.44464111
97628,-0.084075928,-0.19165039,-0.33416748
97629,-0.19790649,0.26748657,-0.11062622
97630,-0.057220459,0.05279541,-0.027313232
97631,-0.022888184,0.37750244,0.1361084
97632,-0.023498535,0.55267334,0.28213501
97633,-0.17562866,0.44433594,0.3352356
97634,-0.16342163,0.39672852,0.35324097
97635,-0.22537231,0.36102295,0.37200928
97636,-0.2444458,0.50720215,0.41320801
97637,-0.2835083,0.40863037,0.2456665
97638,0.079803467,-0.090026855,0.20080566
97639,-0.076904297,0.27770996,0.21026611
97640,-0.010986328,0.131073,0.20507813
97641,-0.19729614,0.17944336,0.18203735
97642,-0.4951477,0.26794434,0.20523071
97643,-0.46630859,0.28625488,0.22720337
97644,-0.69595337,0.36087036,0.26611328
97645,-0.60241699,0.40649414,0.35095215
97646,-0.62591553,0.65856934,0.47058106
97647,-0.79025269,0.67199707,0.50689697
97648,-1.0566711,0.7383728,0.55786133
97649,-0.95184326,0.70877075,0.58517456
97650,-0.96160889,0.31982422,0.46844482
97651,-1.0441589,-0.496521,0.1083374
97652,-1.5029907,-0.24978638,-0.023040771
97653,-1.1352539,0.29815674,0.12023926
97654,-0.84686279,0.7661438,0.37261963
97655,-1.524353,0.65246582,0.47012329
97656,-0.81878662,0.30029297,0.4234314
97657,-0.97900391,0.30960083,0.38894653
97658,-1.1309814,0.65704346,0.48019409
97659,-1.0284424,0.76278687,0.56762695
97660,-1.0726929,0.77865601,0.64697266
97661,-1.149292,0.58044434,0.6048584
97662,-1.0702515,0.7383728,0.66955566
97663,-1.1450195,0.73913574,0.68481445
97664,-1.1471558,0.703125,0.69458008
97665,-1.192627,0.73181152,0.71060181
97666,-1.2228394,0.72875977,0.71365356
97667,-1.1558533,0.69946289,0.75576782
97668,-1.2789917,0.62362671,0.6892395
97669,-1.0905457,0.80444336,0.87265015
97670,-1.2796021,0.59875488,0.79299927
97671,-1.2358093,0.66070557,0.74996948
97672,-1.0827637,0.8996582,0.80215454
97673,-1.192627,0.5871582,0.72723389
97674,-1.0957336,0.6690979,0.71472168
97675,-1.3252258,0.57907104,0.65933228
97676,-1.21521,0.62438965,0.6326294
97677,-1.2467957,0.72158813,0.6350708
97678,-1.3441467,0.69534302,0.64956665
97679,-1.3206482,0.76461792,0.67810059
97680,-1.3647461,0.71838379,0.68786621
97681,-1.3609314,0.69641113,0.6842041
97682,-1.4089966,0.63537598,0.652771
97683,-1.4381409,0.52566528,0.60760498
97684,-1.4318848,0.63140869,0.62591553
97685,-1.4355469,0.62744141,0.62316894
97686,-1.3339233,0.69046021,0.6652832
97687,-1.416626,0.53878784,0.62911987
97688,-1.466217,0.60668945,0.62454224
97689,-1.4602661,0.53375244,0.57952881
97690,-1.4788818,0.51773071,0.54931641
97691,-1.4784241,0.44952393,0.48995972
97692,-1.5309143,0.4057312,0.45959473
97693,-1.6647339,0.37353516,0.42144775
97694,-1.6052246,0.49713135,0.44204712
97695,-1.5977478,0.56396484,0.47546387
97696,-1.6145325,0.40771484,0.44830322
97697,-1.6419983,0.38269043,0.43212891
97698,-1.6903687,0.28594971,0.37582397
97699,-1.7152405,0.38833618,0.3767395
97700,-1.6018677,0.23406982,0.36437988
97701,-1.6148376,0.30685425,0.35171509
97702,-1.6854858,0.18417358,0.31387329
97703,-1.5649414,0.24520874,0.29006958
97704,-1.6636658,0.051116943,0.24276733
97705,-1.6299438,0.1852417,0.23788452
97706,-1.6044617,0.19515991,0.20965576
97707,-1.5466309,0.14572144,0.14328003
97708,-1.6137695,0.14221191,0.14282227
97709,-1.6113281,-0.073242188,0.066223145
97710,-1.5812683,-0.15411377,0.007324219
97711,-1.615448,-0.19104004,0.024108887
97712,-1.6046143,-0.18569946,-0.05065918
97713,-1.6096497,-0.30517578,-0.13275147
97714,-1.6734314,-0.30502319,-0.17028809
97715,-1.547699,-0.30105591,-0.19348145
97716,-1.6481018,-0.17120361,-0.1763916
97717,-1.5283203,-0.24963379,-0.2041626
97718,-1.449585,-0.39123535,-0.38742065
97719,-1.4544678,-0.33401489,-0.39169311
97720,-1.4997864,-0.24475098,-0.3843689
97721,-1.5393066,-0.30960083,-0.36636353
97722,-1.4831543,-0.31799316,-0.38223267
97723,-1.4590454,-0.33355713,-0.37612915
97724,-1.3716125,-0.40603638,-0.40283203
97725,-1.5007019,-0.48797607,-0.41290283
97726,-1.5257263,-0.52246094,-0.40893555
97727,-1.5283203,-0.40405273,-0.43685913
97728,-1.489563,-0.51834106,-0.46600342
97729,-1.3751221,-0.42861939,-0.45776367
97730,-1.4801025,-0.64208984,-0.53573608
97731,-1.5325928,-0.65582275,-0.60836792
97732,-1.583252,-0.73562622,-0.65658569
97733,-1.3882446,-0.63095093,-0.63964844
97734,-1.403656,-0.68756103,-0.67184448
97735,-1.328125,-0.85601807,-0.73410034
97736,-1.2797546,-0.92681885,-0.78857422
97737,-1.295166,-0.91217041,-0.84136963
97738,-1.2748718,-0.92208862,-0.87799072
97739,-1.1682129,-0.82611084,-0.86151123
97740,-1.3146973,-0.96008301,-0.92147827
97741,-1.1418152,-0.85159302,-0.95199585
97742,-1.1961365,-1.043396,-0.94970703
97743,-1.1961365,-1.0348511,-0.94390869
97744,-1.1978149,-0.97427368,-0.93917847
97745,-1.1836243,-0.9564209,-0.89187622
97746,-1.1203003,-1.0803223,-0.93780518
97747,-1.211853,-1.2260437,-1.0404968
97748,-1.0914612,-1.2117004,-1.1088562
97749,-1.0842896,-1.3684082,-1.2133789
97750,-1.1965942,-1.4173889,-1.2872314
97751,-1.1408997,-1.3789368,-1.3642883
97752,-0.9286499,-1.3546753,-1.3241577
