,a,b,c
83835,-1.5391541,0.95336914,1.0099792
83836,-1.6448975,0.87860107,0.96130371
83837,-1.557312,0.96435547,0.97290039
83838,-1.6203308,0.92727661,0.93460083
83839,-1.7456055,0.94039917,1.0375977
83840,-1.7332459,0.89355469,1.0101318
83841,-1.618042,0.79330444,0.92315674
83842,-1.8612671,0.88088989,0.92712402
83843,-1.6966248,0.89920044,0.93521118
83844,-1.7311096,0.79040527,0.87463379
83845,-1.8641663,0.63400269,0.79864502
83846,-1.7987061,0.65139771,0.75531006
83847,-1.8363953,0.72845459,0.76629639
83848,-1.9758606,0.67565918,0.74584961
83849,-1.8563843,0.71548462,0.73883057
83850,-1.9766235,0.70465088,0.6716919
83851,-1.9270325,0.66925049,0.63674927
83852,-1.9570923,0.5670166,0.61965942
83853,-2.0602417,0.54901123,0.57540894
83854,-1.9398499,0.39978027,0.52154541
83855,-1.9039917,0.34210205,0.47348022
83856,-1.8397522,0.51071167,0.5015564
83857,-1.8083191,0.50567627,0.4826355
83858,-1.9616699,0.38909912,0.45043945
83859,-1.8547058,0.3137207,0.39047241
83860,-1.9573975,0.31860352,0.35064697
83861,-1.9616699,0.21697998,0.30548096
83862,-1.9174194,-0.20782471,0.11734009
83863,-1.9244385,-0.14007568,0.001220703
83864,-1.8415833,0.037536621,-0.024108887
83865,-1.894989,0.1852417,0.012969971
83866,-1.9192505,0.082244873,0.036315918
83867,-1.8722534,0.078582764,0.070495605
83868,-1.8850708,0.060424805,0.074768066
83869,-1.77948,0.062255859,0.07232666
83870,-1.9152832,-0.045318604,0.043945313
83871,-2.0278931,-0.18234253,-0.015258789
83872,-1.9604492,-0.16052246,-0.047302246
83873,-1.7828369,-0.17730713,-0.075683594
83874,-1.9003296,-0.29891968,-0.14404297
83875,-1.8730164,-0.38284302,-0.20812988
83876,-1.8603516,-0.39901733,-0.26855469
83877,-1.882019,-0.52871704,-0.34423828
83878,-1.7755127,-0.49484253,-0.38818359
83879,-1.7208862,-0.47943115,-0.40618897
83880,-1.7645264,-0.51086426,-0.44754028
83881,-1.7131042,-0.57067871,-0.51254272
83882,-1.6519165,-0.6401062,-0.56274414
83883,-1.743927,-0.64880371,-0.62011719
83884,-1.7149353,-0.74691772,-0.65505981
83885,-1.6246033,-0.675354,-0.7623291
83886,-1.5873718,-0.68634033,-0.73989868
83887,-1.6000366,-0.72784424,-0.728302
83888,-1.546936,-0.77667236,-0.73410034
83889,-1.6014099,-1.0165405,-0.81375122
83890,-1.5232849,-1.111145,-0.93963623
83891,-1.6030884,-1.1161804,-1.0287476
83892,-1.5266418,-1.0531616,-1.0427856
83893,-1.4529419,-1.1434937,-1.0801697
83894,-1.5003967,-1.4595032,-1.2431335
83895,-1.5075684,-1.4396667,-1.3284302
83896,-1.3598633,-1.2484741,-1.2968445
83897,-1.3775635,-1.1753845,-1.268158
83898,-1.4746094,-1.2086487,-1.2628174
83899,-1.494751,-1.2306213,-1.2507629
83900,-1.3702393,-1.1885071,-1.2202454
83901,-1.2878418,-1.3467407,-1.2556458
83902,-1.3424683,-1.3352966,-1.3078308
83903,-1.2205505,-1.3023376,-1.292572
83904,-1.1322021,-1.2771606,-1.2919617
83905,-1.1346436,-1.3076782,-1.3049316
83906,-1.0818481,-1.4157104,-1.3299561
83907,-0.87921143,-1.3816834,-1.360321
83908,-0.96511841,-1.4897156,-1.4099121
83909,-0.91827393,-1.4967346,-1.4285278
83910,-0.74645996,-1.5101624,-1.4613342
83911,-0.70877075,-1.6117859,-1.504364
83912,-0.88272095,-1.6880798,-1.5507507
83913,-0.62454224,-1.5911865,-1.5437317
83914,-0.83206177,-1.7544556,-1.6093445
83915,-0.62576294,-1.5943909,-1.5908813
83916,-0.62759399,-1.5029907,-1.5560913
83917,-0.58120728,-1.4382935,-1.5106201
83918,-0.61859131,-1.5666199,-1.5222168
83919,-0.4296875,-1.6046143,-1.4685059
83920,-0.52658081,-1.8077087,-1.4668274
83921,-0.55023193,-1.8902588,-1.6741943
83922,-0.52993774,-1.8603516,-1.6963196
83923,-0.50994873,-1.8835449,-1.7596436
83924,-0.35980225,-1.965332,-1.796875
83925,-0.23422241,-1.88797,-1.7990112
83926,-0.33569336,-2.07901,-1.8656921
83927,-0.30883789,-1.9154358,-1.8684387
83928,-0.28305054,-1.9897461,-1.8992615
83929,-0.25863647,-1.9230652,-1.9042969
83930,-0.23254395,-1.9006348,-1.8885803
83931,-0.13565063,-1.9471741,-1.9006348
83932,-0.17333984,-1.938324,-1.9180298
83933,-0.1802063,-2.0603943,-1.8695068
83934,-0.073242188,-1.9067383,-1.8740845
83935,-0.038299561,-1.9174194,-1.8946838
83936,0.052490234,-1.7816162,-1.8592834
83937,0.080718994,-1.9242859,-1.8753052
83938,0.18081665,-1.8138123,-1.8792725
83939,0.13854981,-2.0509338,-1.9210815
83940,0.24719238,-2.0239258,-1.9616699
83941,0.28457642,-1.990509,-1.9700623
83942,0.14816284,-1.8101501,-1.8943787
83943,0.28244019,-1.965332,-1.9087219
83944,0.29785156,-2.0976257,-1.9487
83945,0.36834717,-2.0379639,-1.9654846
83946,0.36682129,-2.0916748,-1.9918823
83947,0.40344238,-2.0536804,-2.043457
83948,0.47729492,-1.8328857,-2.013092
83949,0.55587769,-1.9206238,-2.0124817
83950,0.56945801,-1.985321,-1.9915771
83951,0.56549072,-1.9717407,-1.9764709
83952,0.63186646,-1.9793701,-1.965332
83953,0.59875488,-2.0195007,-1.9799805
83954,0.65734863,-1.9703674,-1.9706726
83955,0.67581177,-1.8363953,-1.9207764
83956,0.64147949,-1.9262695,-1.9148254
83957,0.69702148,-1.8740845,-1.8904114
83958,0.65979004,-1.8713379,-1.884613
83959,0.69091797,-1.9236755,-1.8997192
83960,0.70877075,-1.9799805,-1.9218445
83961,0.73181152,-1.9520569,-1.9268799
83962,0.85113525,-1.8836975,-1.8737793
83963,0.88104248,-1.7294312,-1.8029785
83964,0.87707519,-1.6833496,-1.7462158
83965,0.88989258,-1.7205811,-1.7294312
83966,0.90026856,-1.7381287,-1.7199707
83967,0.93032837,-1.8400574,-1.7633057
83968,0.81542969,-1.9369507,-1.9471741
83969,0.91415405,-1.9754028,-1.9970703
83970,0.87936401,-1.7874146,-1.9203186
83971,0.97717285,-1.6525269,-1.8211365
83972,0.90377808,-1.552887,-1.7018127
83973,0.97793579,-1.5997314,-1.6720581
83974,1.0058594,-1.6867065,-1.6415405
83975,0.95352173,-1.6053772,-1.6331482
83976,1.0029602,-1.6802979,-1.648407
83977,1.0462952,-1.5513611,-1.619873
83978,1.075592,-1.6514587,-1.6212463
83979,1.0021973,-1.5158081,-1.5901184
83980,1.0743713,-1.3511658,-1.5026855
83981,0.98297119,-1.39328,-1.4724731
83982,1.1196899,-1.3197327,-1.4028931
83983,1.0913086,-1.2635803,-1.3537598
83984,0.98724365,-1.3000488,-1.3421631
83985,1.003418,-1.2483215,-1.292572
83986,1.0403442,-1.3175964,-1.3137817
83987,1.0881042,-1.2672424,-1.2994385
83988,1.084137,-1.2240601,-1.2927246
83989,1.0443115,-1.3140869,-1.2870789
83990,1.0429382,-1.1399841,-1.2358093
83991,1.0574341,-1.0929871,-1.1749268
83992,1.0664368,-1.0568237,-1.1279297
83993,0.95886231,-1.1401367,-1.1148071
83994,1.0011291,-0.93185425,-1.0409546
83995,1.0621643,-0.91049194,-0.99151611
83996,1.0295105,-0.97351074,-0.97503662
83997,1.0906982,-0.84365845,-0.9298706
83998,0.99319458,-0.78567505,-0.86715698
83999,0.77453613,-0.77514648,-0.84686279
84000,0.92056274,-0.70007324,-0.64697266
84001,0.79986572,-0.66375732,-0.59234619
84002,0.76919556,-0.65185547,-0.5859375
84003,0.75775147,-0.54534912,-0.53710938
84004,0.80169678,-0.45394897,-0.49865723
84005,0.74554443,-0.45547485,-0.47958374
84006,0.67062378,-0.48538208,-0.47714233
84007,0.69824219,-0.35079956,-0.4133606
84008,0.64880371,-0.390625,-0.40817261
84009,0.67687988,-0.43518066,-0.40527344
84010,0.67092896,-0.31204224,-0.36407471
84011,0.57876587,-0.45761108,-0.40435791
84012,0.51895142,-0.39901733,-0.38787842
84013,0.62103272,-0.34973144,-0.37338257
84014,0.61767578,-0.33935547,-0.35507202
84015,0.58959961,-0.27999878,-0.33020019
84016,0.57281494,-0.12466431,-0.26870728
84017,0.5506897,-0.056915283,-0.22338867
84018,0.50628662,0.087890625,-0.17211914
84019,0.57159424,0.048980713,-0.098876953
84020,0.28930664,-0.19699097,-0.16189575
84021,0.29876709,-0.3793335,-0.26046753
84022,0.21347046,-0.26611328,-0.28274536
84023,0.36804199,-0.13824463,-0.23483276
84024,0.32974243,0.081939697,-0.13595581
84025,0.31463623,0.21865845,-0.016326904
84026,0.36117554,0.26397705,0.087127686
84027,0.28091431,0.30899048,0.17227173
84028,0.25100708,0.44174194,0.25024414
84029,0.1739502,0.41900635,0.28961182
84030,0.005493164,0.34194946,0.3314209
84031,0.21133423,0.58074951,0.36254883
84032,0.15350342,0.64865112,0.60379028
84033,-0.000762939,0.63522339,0.62210083
84034,0.0340271,0.71670532,0.64620972
84035,0.006103516,0.66040039,0.65811157
84036,0.003967285,0.79162598,0.71395874
84037,-0.16265869,0.65750122,0.68527222
84038,-0.16189575,0.79940796,0.71502685
84039,-0.18157959,0.68206787,0.70892334
84040,-0.24261475,0.68908691,0.7107544
84041,-0.27908325,0.5078125,0.65093994
84042,-0.32470703,0.65307617,0.65628052
84043,-0.2923584,0.70678711,0.66741943
84044,-0.3666687,0.51986694,0.61889648
84045,-0.4560852,0.56488037,0.61294556
84046,-0.47149658,0.70922852,0.63476563
84047,-0.49987793,0.68481445,0.62942505
84048,-0.62408447,0.8126831,0.67550659
84049,-0.49163818,0.80062866,0.6892395
84050,-0.55328369,0.83099365,0.71807861
84051,-0.47973633,0.89920044,0.67108154
84052,-0.55740356,0.95993042,0.78308106
84053,-0.76766968,0.97473144,0.84030151
84054,-0.79864502,0.92422485,0.86456299
84055,-0.76507568,1.0287476,0.93200684
84056,-0.8404541,0.90423584,0.91964722
84057,-0.86395264,0.75805664,0.86380005
84058,-0.97702026,0.7421875,0.83755493
84059,-0.91644287,0.81893921,0.82443237
84060,-0.92895508,0.84121704,0.82962036
84061,-1.0264587,0.88623047,0.83618164
84062,-0.9576416,0.94284058,0.86090088
84063,-0.99945068,1.0614014,0.92330933
84064,-1.1174011,1.0168457,0.93933106
84065,-1.3110352,0.87219238,0.91949463
84066,-1.2179565,0.78948975,0.86166382
84067,-1.1459351,0.93429565,0.89019775
84068,-1.1860657,0.98052978,0.9223938
84069,-1.2271118,0.96420288,0.93948364
84070,-1.2786865,1.0186768,0.96923828
84071,-1.2835693,1.0449219,0.9866333
84072,-1.3166809,1.0638428,1.0101318
84073,-1.3870239,1.0137939,1.0279846
84074,-1.3311768,1.1499023,1.0842896
84075,-1.3928223,1.1021423,1.0940552
84076,-1.4042664,0.95458984,1.0430908
84077,-1.4372253,0.90621948,1.0102844
84078,-1.5808105,0.93811035,0.987854
84079,-1.4212036,1.043396,1.0180664
84080,-1.4750671,0.98754883,0.98632813
84081,-1.652832,0.88241577,1.0723877
84082,-1.5826416,0.99395752,1.0444641
84083,-1.7988586,0.85662842,0.99609375
84084,-1.6455078,0.84991455,0.97427368
84085,-1.5570068,0.83404541,0.93429565
84086,-1.5818787,0.82702637,0.91293335
84087,-1.6564941,0.82946777,0.88546753
84088,-1.7263794,0.7951355,0.86685181
84089,-1.7178345,0.72189331,0.82427978
84090,-1.7437744,0.72601318,0.81497192
84091,-1.7124939,0.75012207,0.80169678
84092,-1.6946411,0.73226929,0.7901001
84093,-1.6151428,0.68756103,0.77392578
84094,-1.7782593,0.65063477,0.7460022
84095,-1.781311,0.59265137,0.70083618
84096,-1.7468262,0.59326172,0.67581177
84097,-1.7382813,0.56381226,0.65490723
84098,-1.7622375,0.63293457,0.71121216
84099,-1.7529297,0.49346924,0.62866211
84100,-1.8547058,0.52642822,0.6829834
84101,-1.7932129,0.519104,0.63491821
84102,-1.8029785,0.53848267,0.59585571
84103,-1.6673279,0.36651611,0.5065918
84104,-1.7857361,0.25253296,0.44311523
84105,-1.8373108,0.25756836,0.37979126
84106,-1.8838501,0.33447266,0.35491943
84107,-1.8534851,0.26382446,0.31433106
84108,-1.8997192,0.22842407,0.27740478
84109,-1.806488,0.32806397,0.28289795
84110,-1.8978882,0.14770508,0.30059814
84111,-1.685791,0.005950928,0.25344849
84112,-1.8084717,-0.56091309,-0.051574707
84113,-1.8492126,-0.060119629,-0.076446533
84114,-1.7842102,-0.16677856,-0.12359619
84115,-1.7333984,0.084533691,-0.085449219
84116,-1.7272949,-0.092468262,-0.060424805
84117,-1.6767883,-0.14724731,-0.075683594
84118,-1.8383789,-0.19226074,-0.096893311
84119,-1.7941284,-0.14328003,-0.11047363
84120,-1.7976379,-0.15167236,-0.11077881
84121,-1.700592,-0.097808838,-0.083312988
84122,-1.7037964,-0.087585449,-0.063934326
84123,-1.7922974,-0.23193359,-0.11459351
84124,-1.6877747,-0.25436401,-0.15914917
84125,-1.6586304,-0.31234741,-0.21667481
84126,-1.6239929,-0.43609619,-0.28427124
84127,-1.5257263,-0.42984009,-0.32424927
84128,-1.6027832,-0.68786621,-0.43212891
84129,-1.5182495,-0.6401062,-0.46569824
84130,-1.585083,-0.72982788,-0.55831909
84131,-1.5116882,-0.83190918,-0.65490723
84132,-1.4614868,-0.81970215,-0.68435669
84133,-1.3919067,-0.82550049,-0.76507568
84134,-1.4103699,-0.74584961,-0.79940796
84135,-1.5135193,-0.84945679,-0.87875366
84136,-1.4810181,-0.75256348,-0.81497192
84137,-1.3801575,-0.53131103,-0.71014404
84138,-1.5155029,-0.60729981,-0.70205688
84139,-1.4175415,-0.85632324,-0.76019287
84140,-1.5113831,-0.93399048,-0.84609985
84141,-1.2083435,-0.92056274,-0.85372925
84142,-1.4044189,-1.2162781,-0.97625732
84143,-1.2780762,-1.2974548,-1.0684204
84144,-1.3597107,-1.269989,-1.1177063
84145,-1.2524414,-1.3751221,-1.1862183
84146,-1.1790466,-1.3699341,-1.2303162
84147,-1.157074,-1.288147,-1.2373352
84148,-1.1558533,-1.3180542,-1.2504578
84149,-1.1013794,-1.3090515,-1.2664795
84150,-1.1248779,-1.3796997,-1.2995911
84151,-1.0977173,-1.4408875,-1.3388062
84152,-1.0891724,-1.5260315,-1.4053345
84153,-0.97259522,-1.4395142,-1.4085388
84154,-1.0671997,-1.539917,-1.4559937
84155,-1.0839844,-1.5538025,-1.4509583
84156,-0.97961426,-1.4749146,-1.463623
84157,-0.87860107,-1.4393616,-1.4454651
84158,-0.81573486,-1.5110779,-1.4518738
84159,-0.88562012,-1.7044067,-1.5336609
84160,-0.66833496,-1.6171265,-1.5501404
84161,-0.64361572,-1.6848755,-1.6134644
84162,-0.68527222,-1.8261719,-1.5403748
84163,-0.68054199,-1.8334961,-1.703186
84164,-0.59143066,-1.8803406,-1.7111206
84165,-0.63079834,-1.8470764,-1.7553711
84166,-0.6010437,-1.8132019,-1.7497253
84167,-0.60729981,-1.7353821,-1.7254639
84168,-0.44677734,-1.7781067,-1.7373657
84169,-0.29296875,-1.8051147,-1.7405701
84170,-0.36849976,-1.7910767,-1.7410278
84171,-0.28381348,-1.6952515,-1.6932678
84172,-0.45181274,-1.7156982,-1.6954041
84173,-0.26000977,-1.815033,-1.7486572
84174,-0.1499939,-1.8605041,-1.7695618
84175,-0.020904541,-1.8496704,-1.7886353
84176,-0.13275147,-1.9487,-1.8466187
84177,-0.19378662,-2.048645,-1.8859863
84178,-0.13748169,-1.9262695,-1.8969727
84179,-0.099487305,-1.9177246,-1.8650818
84180,-0.03616333,-1.9659424,-1.9566345
84181,-0.034942627,-2.0603943,-1.9793701
84182,0.039825439,-1.9828796,-1.9772339
84183,0.1248169,-2.0236206,-2.019043
84184,0.17089844,-2.0040894,-2.053833
84185,0.21286011,-2.0909119,-2.0571899
84186,0.26367188,-2.1134949,-2.0678711
84187,0.234375,-2.149353,-2.0785522
84188,0.23895264,-2.2744751,-2.1430969
84189,0.25177002,-2.1435547,-2.1588135
84190,0.25146484,-2.3130798,-2.207489
84191,0.40710449,-2.0947266,-2.1594238
84192,0.3503418,-1.9935608,-2.1240234
84193,0.35430908,-2.0715332,-2.084198
84194,0.49804688,-1.9035339,-2.0288086
84195,0.52307129,-1.9366455,-1.9903564
84196,0.60424805,-1.9984436,-1.9961548
84197,0.52444458,-1.9616699,-2.0117188
84198,0.5406189,-1.8499756,-1.9955444
84199,0.59249878,-1.9496155,-1.965332
84200,0.54382324,-1.9039917,-1.9645691
84201,0.53268433,-1.9787598,-1.9924927
84202,0.59448242,-1.9564819,-1.9874573
84203,0.72891235,-1.8948364,-1.9688416
84204,0.73974609,-1.8650818,-1.9276428
84205,0.74783325,-1.8125916,-1.9096375
84206,0.74462891,-1.7419434,-1.8783569
84207,0.75866699,-1.8325806,-1.8681335
84208,0.73303223,-1.9857788,-1.9262695
84209,0.75653076,-1.9447327,-1.9354248
84210,0.7736206,-1.9462585,-1.9515991
84211,0.85906982,-1.8261719,-1.9018555
84212,0.76843262,-1.6864014,-1.8469238
84213,0.83267212,-1.7202759,-1.8249512
84214,0.83969116,-1.645813,-1.787262
84215,0.82138062,-1.6375732,-1.7611694
84216,0.87768555,-1.64505,-1.7630005
84217,0.9085083,-1.8211365,-1.8669128
84218,1.0110474,-1.6394043,-1.8666077
84219,0.96160889,-1.5751648,-1.8000793
84220,0.95611572,-1.5597534,-1.741333
84221,0.89202881,-1.6540527,-1.7179871
84222,0.90682983,-1.4074707,-1.6264343
84223,1.0009766,-1.3442993,-1.5408325
84224,0.87783813,-1.4074707,-1.5254211
84225,0.84838867,-1.4395142,-1.5179443
84226,0.9211731,-1.3815308,-1.4964294
84227,0.83465576,-1.4624023,-1.4862061
84228,0.99533081,-1.391449,-1.4596558
84229,0.8883667,-1.3580322,-1.4451599
84230,0.94863892,-1.2472534,-1.395874
84231,0.8442688,-1.199646,-1.353302
84232,0.85479736,-1.1590576,-1.3143921
84233,0.91308594,-1.050415,-1.2446594
84234,0.87936401,-1.0217285,-1.1976624
84235,0.85037231,-0.93658447,-1.1405945
84236,0.90103149,-0.85647583,-1.0714722
84237,0.84655762,-0.76568603,-0.98266602
84238,0.92056274,-0.67718506,-0.89691162
84239,0.9046936,-0.74188232,-0.85861206
84240,0.91873169,-0.6451416,-0.80764771
84241,0.93780518,-0.63415527,-0.77102661
84242,0.88317871,-0.69946289,-0.60333252
84243,0.86456299,-0.65231323,-0.61660767
84244,0.81588745,-0.62942505,-0.61843872
84245,0.8152771,-0.5947876,-0.60394287
84246,0.83114624,-0.597229,-0.62042236
84247,0.89065552,-0.53497315,-0.60852051
84248,0.84625244,-0.57098389,-0.60272217
84249,0.84106445,-0.57327271,-0.60943603
84250,0.89935303,-0.5090332,-0.58456421
84251,0.89141846,-0.49194336,-0.55908203
84252,0.84991455,-0.49194336,-0.53817749
84253,0.93719482,-0.40054321,-0.50140381
84254,0.78292847,-0.34988403,-0.47119141
84255,0.63171387,-0.39627075,-0.43670654
84256,0.74157715,-0.27099609,-0.41473389
84257,0.72692871,-0.34072876,-0.39215088
84258,0.73104858,-0.17196655,-0.33630371
84259,0.51177978,-0.15411377,-0.27206421
84260,0.60562134,-0.22415161,-0.27999878
84261,0.61157227,-0.22186279,-0.27069092
84262,0.51101685,-0.020446777,-0.19668579
84263,0.47073364,-0.11138916,-0.209198
84264,0.57159424,-0.099945068,-0.17807007
84265,0.44876099,-0.005645752,-0.12969971
84266,0.30181885,-0.25848389,-0.19714356
84267,0.10284424,-0.23040772,-0.12207031
84268,0.34439087,0.007019043,-0.092773438
84269,0.052185059,-0.041503906,-0.085144043
84270,0.21453857,0.02822876,-0.032043457
84271,0.29403686,0.23956299,0.056915283
84272,0.1045227,0.10269165,0.05859375
84273,0.13244629,0.2015686,0.083618164
84274,0.12557983,0.18692017,0.12390137
84275,0.045623779,0.090637207,0.098419189
84276,-0.035858154,0.24658203,0.12634277
84277,-0.029602051,0.35293579,0.22583008
84278,-0.004272461,0.3314209,0.27511597
84279,-0.010986328,0.29342651,0.29876709
84280,-0.054473877,0.40313721,0.36621094
84281,-0.076293945,0.55435181,0.37277222
84282,-0.10284424,0.58303833,0.44113159
84283,-0.18478394,0.68176269,0.52871704
84284,-0.17272949,0.69976807,0.599823
84285,-0.24841309,0.63217163,0.62438965
84286,-0.2671814,0.756073,0.67260742
84287,-0.35369873,0.72692871,0.70220947
84288,-0.38619995,0.76919556,0.72189331
84289,-0.53253174,0.82427978,0.76354981
84290,-0.52352905,0.85983276,0.79833984
84291,-0.57647705,0.82015991,0.80810547
84292,-0.51315308,0.93338013,0.86914063
84293,-0.52947998,0.8821106,0.87860107
84294,-0.50720215,0.80886841,0.87509155
84295,-0.57449341,0.74386597,0.84609985
84296,-0.54016113,0.78445435,0.82138062
84297,-0.65231323,0.73623657,0.78872681
84298,-0.70220947,0.69351196,0.75485229
84299,-0.77346802,0.72418213,0.80169678
84300,-0.75988769,0.87432861,0.75210571
84301,-0.85723877,0.95703125,0.71502685
84302,-0.79101563,0.9262085,0.77194214
84303,-0.87997437,0.88607788,0.83007813
84304,-0.82519531,1.0450745,0.88500977
84305,-1.0475159,1.0331726,0.92971802
84306,-0.99395752,1.0488892,0.94970703
84307,-1.0223389,1.1306763,1.0121155
84308,-1.0873413,1.0205078,1.0118103
84309,-1.0734558,0.96328735,0.98571777
84310,-1.1352539,0.92544556,0.99716187
84311,-1.1047363,0.86608887,0.96588135
84312,-1.3043213,0.58059692,0.84075928
84313,-1.1790466,0.8354187,0.86990356
84314,-1.1869812,1.0838318,0.95535278
84315,-1.2507629,1.0128784,0.96191406
84316,-1.307373,0.94848633,0.95962524
84317,-1.2445068,0.91461182,0.93994141
84318,-1.3626099,0.89660644,0.91949463
84319,-1.5182495,0.88058472,0.90438843
84320,-1.3362122,0.88867188,0.93017578
84321,-1.328125,0.85235596,0.90911865
84322,-1.3217163,0.90530396,0.90744019
84323,-1.3475037,0.93994141,1.065979
84324,-1.4230347,0.86334228,1.0189819
84325,-1.4651489,0.75119019,0.93383789
84326,-1.4819336,0.91339111,0.93338013
84327,-1.5707397,0.83282471,0.89508057
84328,-1.5306091,0.65933228,0.82809448
84329,-1.5197754,0.82458496,0.82763672
84330,-1.4463806,0.84503174,0.8404541
84331,-1.5292358,0.79650879,0.831604
84332,-1.6610718,0.75927734,0.81100464
84333,-1.8107605,0.8001709,0.80123901
84334,-1.5893555,0.82443237,0.82550049
84335,-1.7781067,0.73516846,0.80322266
84336,-1.5942383,0.82626343,0.79681397
84337,-1.7584229,0.75927734,0.79071045
84338,-1.7414856,0.62744141,0.73699951
84339,-1.7495728,0.73944092,0.74356079
84340,-1.7889404,0.84350586,0.77590942
84341,-1.8249512,0.64468384,0.74066162
84342,-1.8107605,0.75714111,0.73730469
84343,-1.9116211,0.5039978,0.67749023
84344,-1.7304993,0.52734375,0.62789917
84345,-1.7289734,0.50338745,0.58547974
84346,-1.7581177,0.43395996,0.52688599
84347,-1.721344,0.37475586,0.47714233
84348,-1.7126465,0.32394409,0.42617798
84349,-1.8919373,0.28945923,0.36193848
84350,-1.7366028,0.36193848,0.32119751
84351,-1.750946,0.3465271,0.31585693
84352,-1.6271973,0.27587891,0.30426025
84353,-1.890564,0.28747559,0.28503418
84354,-1.7755127,0.19104004,0.27114868
84355,-1.8017578,0.045623779,0.22476196
84356,-1.6586304,-0.23422241,0.051574707
84357,-1.6648865,-0.099487305,-0.017700195
84358,-1.7022705,-0.020904541,-0.027770996
84359,-1.7503357,-0.13442993,-0.048370361
84360,-1.701355,0.12451172,0.008850098
84361,-1.8943787,-0.14526367,-0.029602051
84362,-1.7481995,-0.34606934,-0.097351074
84363,-1.7704773,-0.33935547,-0.17959595
84364,-1.8122864,-0.35064697,-0.26672363
84365,-1.857605,-0.048217773,-0.21484375
84366,-1.8013,-0.32943726,-0.25558472
84367,-1.7709351,-0.2734375,-0.27114868
84368,-1.6697693,-0.45669556,-0.32165527
84369,-1.7071533,-0.4548645,-0.35644531
84370,-1.595459,-0.48629761,-0.40878296
84371,-1.7330933,-0.60913086,-0.51620483
84372,-1.6337585,-0.62042236,-0.53543091
84373,-1.7074585,-0.74752808,-0.60287476
84374,-1.6244507,-0.87600708,-0.68145752
84375,-1.5335083,-0.72814941,-0.68161011
84376,-1.5637207,-0.70327759,-0.68206787
84377,-1.5299988,-0.65063477,-0.6829834
84378,-1.6616821,-0.73242188,-0.69015503
84379,-1.5272522,-0.74508667,-0.70953369
84380,-1.4997864,-0.84884644,-0.73974609
84381,-1.5484619,-0.89401245,-0.79849243
84382,-1.6784668,-0.9765625,-0.85357666
84383,-1.5957642,-1.026001,-0.90698242
84384,-1.4303589,-1.025238,-1.0565186
84385,-1.3989258,-1.139679,-1.1660767
84386,-1.4076233,-1.1843872,-1.151123
84387,-1.2979126,-1.125946,-1.1401367
84388,-1.4593506,-1.3677979,-1.2095642
84389,-1.1749268,-1.313324,-1.2524414
84390,-1.2695313,-1.5481567,-1.3525391
84391,-1.1126709,-1.4689636,-1.3967896
84392,-1.1053467,-1.4277649,-1.4341736
84393,-1.0804749,-1.4202881,-1.4161682
84394,-1.1662292,-1.6557312,-1.5168762
84395,-1.0877991,-1.3693237,-1.4842224
84396,-1.0377502,-1.3705444,-1.4859009
84397,-0.95230103,-1.4886475,-1.5061951
84398,-0.94055176,-1.3778687,-1.4736938
84399,-0.85540772,-1.3822937,-1.4651489
84400,-1.0009766,-1.4755249,-1.4604187
84401,-0.93231201,-1.5634155,-1.5153503
84402,-0.81726074,-1.4872742,-1.5203857
84403,-0.82580566,-1.6072083,-1.5496826
84404,-0.7434082,-1.6653442,-1.4024353
84405,-0.67230225,-1.6526794,-1.5660095
84406,-0.64086914,-1.7207336,-1.5765381
84407,-0.57723999,-1.6040039,-1.5843201
84408,-0.6098938,-1.683197,-1.5986633
84409,-0.59326172,-1.6790771,-1.6220093
84410,-0.64041138,-1.7010498,-1.6249084
84411,-0.56243897,-1.678772,-1.6360474
84412,-0.43441772,-1.6844177,-1.6616821
84413,-0.36956787,-1.754303,-1.6809082
84414,-0.31738281,-1.7181396,-1.6729736
84415,-0.37475586,-1.8103027,-1.6998291
84416,-0.35125732,-1.8518066,-1.7422485
84417,-0.32348633,-1.8994141,-1.803894
84418,-0.28884888,-1.9775391,-1.860199
84419,-0.19973755,-2.0423889,-1.913147
84420,-0.11520386,-2.0025635,-1.9406128
84421,-0.084991455,-1.9468689,-1.9073486
84422,-0.11703491,-2.0285034,-1.9837952
84423,-0.12817383,-2.0547485,-1.9805908
84424,-0.15991211,-2.0275879,-2.0053101
84425,-0.010070801,-2.0359802,-2.0222473
84426,0.090789795,-1.927948,-1.9718933
84427,-0.063018799,-1.9099426,-1.9595337
84428,0.055847168,-1.8623352,-1.9393921
84429,0.085754395,-1.9294739,-1.9462585
84430,0.1965332,-1.9245911,-1.9458008
84431,0.17440796,-1.9119263,-1.9369507
84432,0.20904541,-1.932373,-1.9093323
84433,0.23849487,-1.7010498,-1.7407227
84434,0.32470703,-1.6703796,-1.726532
84435,0.33599853,-1.5908813,-1.7027283
84436,0.41046143,-1.6040039,-1.6856384
84437,0.40359497,-1.7195129,-1.6966248
84438,0.49713135,-1.7718506,-1.7216492
84439,0.440979,-1.8508911,-1.7764282
84440,0.5557251,-1.8791199,-1.8199158
84441,0.47485352,-2.0462036,-1.8821716
84442,0.60806274,-1.9200134,-1.8855286
84443,0.57937622,-1.9639587,-1.9006348
84444,0.52124023,-2.0823669,-1.930542
84445,0.63995361,-1.9546509,-1.9021606
84446,0.62271118,-1.8484497,-1.8595886
84447,0.58105469,-1.7936707,-1.857605
