,a,b,c
79666,-0.80963135,0.77346802,0.57098389
79667,-0.87860107,0.71609497,0.60211182
79668,-0.88516235,0.57128906,0.59127808
79669,-0.95062256,0.67642212,0.60958862
79670,-0.95275879,0.77056885,0.64086914
79671,-1.0018921,0.90942383,0.71472168
79672,-1.109314,0.66513062,0.69122315
79673,-1.1309814,0.71624756,0.6918335
79674,-1.151886,0.76934815,0.74462891
79675,-1.194458,0.67642212,0.90911865
79676,-1.2889099,0.76049805,0.93917847
79677,-1.3183594,0.61187744,0.8291626
79678,-1.1535645,0.75759888,0.79803467
79679,-1.3372803,0.61355591,0.72982788
79680,-1.3824463,0.60760498,0.66665649
79681,-1.3449097,0.64910889,0.65628052
79682,-1.3206482,0.58731079,0.62896728
79683,-1.3002014,0.61599731,0.63400269
79684,-1.3987732,0.53085327,0.60043335
79685,-1.4225769,0.59036255,0.60028076
79686,-1.3461304,0.71166992,0.63995361
79687,-1.3018799,0.58151245,0.61141968
79688,-1.3912964,0.56243897,0.58380127
79689,-1.5348816,0.47485352,0.54733276
79690,-1.4604187,0.5871582,0.53375244
79691,-1.4596558,0.53253174,0.50079346
79692,-1.5924072,0.53710938,0.42480469
79693,-1.5065002,0.38497925,0.38131714
79694,-1.6690063,0.30029297,0.38574219
79695,-1.5939331,0.30960083,0.35232544
79696,-1.5597534,0.21270752,0.30609131
79697,-1.5921021,0.15670776,0.28213501
79698,-1.7022705,0.15487671,0.23971558
79699,-1.5605164,0.079956055,0.17303467
79700,-1.7150879,0.17990112,0.18432617
79701,-1.6900635,0.2015686,0.20431519
79702,-1.6799927,0.19729614,0.18203735
79703,-1.5763855,0.11276245,-0.000457764
79704,-1.5956116,0.082550049,0.003814697
79705,-1.5637207,-0.090942383,-0.039672852
79706,-1.5867615,-0.059509277,-0.043334961
79707,-1.5370178,-0.24414063,-0.1020813
79708,-1.6040039,-0.38604736,-0.18676758
79709,-1.477356,-0.47058106,-0.29159546
79710,-1.2963867,-0.46005249,-0.36697388
79711,-1.5615845,-0.72448731,-0.47943115
79712,-1.4892578,-0.47958374,-0.48080444
79713,-1.4816284,-0.69732666,-0.57449341
79714,-1.4575195,-0.51086426,-0.54733276
79715,-1.4395142,-0.6149292,-0.59204102
79716,-1.4389038,-0.59326172,-0.60791016
79717,-1.4489746,-0.72784424,-0.64483643
79718,-1.4315796,-0.92803955,-0.73135376
79719,-1.4256287,-0.77606201,-0.74661255
79720,-1.7724609,-0.89904785,-0.78262329
79721,-1.5254211,-0.84991455,-0.80810547
79722,-1.622467,-0.89950562,-0.83343506
79723,-1.5010071,-0.756073,-0.80352783
79724,-1.3677979,-0.8555603,-0.79498291
79725,-1.2583923,-0.93688965,-0.86486816
79726,-1.2678528,-0.80413818,-0.85128784
79727,-1.1906433,-0.96054077,-0.87158203
79728,-1.1080933,-1.0162354,-0.92071533
79729,-1.0241699,-0.92422485,-0.93261719
79730,-0.9967041,-0.95611572,-0.91308594
79731,-1.0665894,-1.0671997,-0.95977783
79732,-0.97106934,-1.0498047,-1.0025024
79733,-0.99227905,-1.1723328,-1.0348511
79734,-1.0162354,-1.3070679,-1.1351013
79735,-0.87738037,-1.1721802,-1.1778259
79736,-0.92193603,-1.3630676,-1.0533142
79737,-0.79223633,-1.2796021,-1.1297607
79738,-0.79498291,-1.4892578,-1.2509155
79739,-0.68023682,-1.4631653,-1.3375854
79740,-0.53237915,-1.4349365,-1.3705444
79741,-0.69503784,-1.6174316,-1.4440918
79742,-0.65551758,-1.5197754,-1.468811
79743,-0.5116272,-1.5126038,-1.4840698
79744,-0.49484253,-1.6314697,-1.5286255
79745,-0.41229248,-1.5196228,-1.5115356
79746,-0.39855957,-1.5429688,-1.5228271
79747,-0.33187866,-1.5159607,-1.5226746
79748,-0.32012939,-1.5565491,-1.5380859
79749,-0.18737793,-1.4517212,-1.5032959
79750,-0.25497436,-1.6082764,-1.542511
79751,-0.1914978,-1.627655,-1.5768433
79752,-0.13397217,-1.6485596,-1.6052246
79753,-0.16403198,-1.6641235,-1.592865
79754,-0.18951416,-1.8104553,-1.6404724
79755,-0.053253174,-1.6999817,-1.6485596
79756,-0.062103271,-1.8400574,-1.6868591
79757,0.001525879,-1.6711426,-1.6662598
79758,-0.059967041,-1.7346191,-1.6783142
79759,0.050354004,-1.672821,-1.6619873
79760,0.048828125,-1.7007446,-1.656189
79761,0.099029541,-1.6589355,-1.628418
79762,0.1625061,-1.7616272,-1.6552734
79763,0.23605347,-1.7204285,-1.7730713
79764,0.15655518,-1.6978455,-1.7697144
79765,0.36941528,-1.6680908,-1.739502
79766,0.42907715,-1.762085,-1.7391968
79767,0.4258728,-1.6413879,-1.6790771
79768,0.43487549,-1.7626953,-1.7111206
79769,0.45562744,-1.8353271,-1.7236328
79770,0.48706055,-1.7411804,-1.698761
79771,0.31112671,-1.7097473,-1.700592
79772,0.57113647,-1.7507935,-1.6845703
79773,0.57144165,-1.6912842,-1.6827393
79774,0.6640625,-1.7346191,-1.6917419
79775,0.57098389,-1.6166687,-1.6751099
79776,0.74432373,-1.5290833,-1.5290833
79777,0.6161499,-1.5631104,-1.5258789
79778,0.68695068,-1.5216064,-1.4997864
79779,0.6729126,-1.4691162,-1.4762878
79780,0.60180664,-1.4334106,-1.4578247
79781,0.69107056,-1.4086914,-1.4268494
79782,0.64285278,-1.3858032,-1.4056396
79783,0.60211182,-1.3818359,-1.3998413
79784,0.47363281,-1.6418457,-1.4439392
79785,0.69580078,-1.6351318,-1.4881897
79786,0.5557251,-0.31707764,-1.1328125
79787,0.63995361,-1.321106,-1.194458
79788,0.63720703,-1.288147,-1.1869812
79789,0.61447144,-1.2165833,-1.1891174
79790,0.64102173,-1.0766602,-1.16745
79791,0.61096191,-1.0804749,-1.1045837
79792,0.67459106,-1.0780334,-1.0868835
79793,0.71929932,-0.91033935,-1.0203552
79794,0.70220947,-0.78933716,-0.96359253
79795,0.70281982,-0.80688477,-0.93093872
79796,0.74829102,-0.80352783,-0.83999634
79797,0.61477661,-0.83297729,-0.74752808
79798,0.7182312,-0.77728272,-0.76522827
79799,0.78689575,-0.72616577,-0.75408935
79800,0.77026367,-0.77926636,-0.7498169
79801,0.68847656,-0.79162598,-0.77148438
79802,0.63140869,-0.79025269,-0.78979492
79803,0.62820435,-0.79559326,-0.77957153
79804,0.64880371,-0.73867798,-0.74737549
79805,0.71655273,-0.57800293,-0.66452026
79806,0.64575195,-0.54107666,-0.61935425
79807,0.65155029,-0.58166504,-0.60150147
79808,0.70571899,-0.43655395,-0.54992676
79809,0.61859131,-0.43563843,-0.5279541
79810,0.52825928,-0.45196533,-0.51589966
79811,0.53894043,-0.3642273,-0.4675293
79812,0.48446655,-0.28594971,-0.41183472
79813,0.52902222,-0.12771606,-0.3062439
79814,0.51635742,-0.054168701,-0.2293396
79815,0.42251587,0.12390137,-0.10314941
79816,0.26138306,-0.039978027,-0.071563721
79817,0.39321899,0.10238648,0.002441406
79818,0.33630371,0.10345459,0.05645752
79819,0.33706665,0.20751953,0.10894775
79820,-0.36560059,-0.23132324,-0.025634766
79821,0.10864258,-0.013427734,-0.037994385
79822,-0.42907715,-0.04196167,-0.066223145
79823,0.21270752,0.14404297,-0.058288574
79824,-0.51727295,-0.048980713,-0.05569458
79825,-0.090332031,0.2255249,0.033111572
79826,-0.3086853,0.33981323,0.13916016
79827,-0.15930176,0.28579712,0.19058228
79828,-0.32653809,0.41870117,0.26199341
79829,-0.28045654,0.36514282,0.29968262
79830,-0.041503906,0.36697388,0.33950806
79831,-0.63583374,0.32150269,0.3175354
79832,-0.37612915,0.26580811,0.28137207
79833,-0.43777466,0.40115356,0.31021118
79834,-0.76522827,0.13168335,0.24765015
79835,-0.5696106,0.2041626,0.21408081
79836,-1.1479187,0.46203613,0.30441284
79837,-1.1494446,0.54946899,0.37689209
79838,-1.2251282,0.22537231,0.29525757
79839,-1.696167,0.16906738,0.32485962
79840,-0.75485229,0.45013428,0.37567139
79841,-0.60729981,0.61157227,0.48461914
79842,-0.56533813,0.72174072,0.57067871
79843,-0.66497803,0.70983887,0.62591553
79844,-0.86212158,0.86380005,0.69000244
79845,-0.90759277,0.77514648,0.75256348
79846,-0.9463501,0.67352295,0.73364258
79847,-1.1431885,1.8492126,1.0162354
79848,-1.288147,0.73425293,0.92163086
79849,-1.2641907,0.82107544,0.88806152
79850,-1.4228821,0.70724487,0.78796387
79851,-1.2263489,0.74661255,0.78704834
79852,-1.1146545,0.53741455,0.68496704
79853,-1.282196,0.75057983,0.69641113
79854,-1.2687683,0.74584961,0.71121216
79855,-1.2918091,0.8670044,0.75439453
79856,-1.2771606,0.79467773,0.75500488
79857,-1.2841797,0.81314087,0.7963562
79858,-1.3883972,0.72036743,0.90301514
79859,-1.3929749,0.6867981,0.80337524
79860,-1.3522339,0.73867798,0.78643799
79861,-1.3317871,0.74768066,0.77911377
79862,-1.3172913,0.64529419,0.73013306
79863,-1.4472961,0.64437866,0.6703186
79864,-1.4154053,0.6552124,0.65979004
79865,-1.4537048,0.62240601,0.66589356
79866,-1.4202881,0.56594849,0.64041138
79867,-1.6038513,0.46829224,0.59432983
79868,-1.5698242,0.59936523,0.57662964
79869,-1.4602661,0.38238525,0.49240112
79870,-1.6714478,0.53787231,0.49102783
79871,-1.663208,0.31951904,0.44189453
79872,-1.5432739,0.42053223,0.4107666
79873,-1.474762,0.26428223,0.35598755
79874,-1.5470886,0.37109375,0.38391113
79875,-1.4334106,0.39749145,0.38909912
79876,-1.6375732,0.30029297,0.36849976
79877,-1.5969849,0.22186279,0.33782959
79878,-1.5435791,0.19302368,0.30899048
79879,-1.6410828,0.1802063,0.26626587
79880,-1.5769959,0.10665894,0.22735596
79881,-1.5162659,0.16738892,0.21408081
79882,-1.5640259,-0.061798096,-0.023803711
79883,-1.4846802,-0.003814697,-0.029296875
79884,-1.6918945,0.020294189,-0.016784668
79885,-1.5048218,0.023803711,0.013275146
79886,-1.4979553,0.02166748,0.000915527
79887,-1.5670776,-0.008239746,-0.017242432
79888,-1.6252136,-0.1322937,-0.063018799
79889,-1.489563,-0.16723633,-0.10147095
79890,-1.5391541,-0.21118164,-0.13977051
79891,-1.5762329,-0.33615112,-0.20736694
79892,-1.4035034,-0.30303955,-0.21652222
79893,-1.5151978,-0.30929565,-0.23101807
79894,-1.4770508,-0.22445679,-0.22155762
79895,-1.3687134,-0.3527832,-0.26641846
79896,-1.4042664,-0.48461914,-0.34545898
79897,-1.3890076,-0.54489136,-0.40252686
79898,-1.4813232,-0.72250366,-0.48583984
79899,-1.4801025,-0.84335327,-0.60852051
79900,-1.4221191,-0.730896,-0.63903809
79901,-1.3226318,-0.7409668,-0.68222046
79902,-1.3278198,-0.71914673,-0.70846558
79903,-1.232605,-0.82748413,-0.75302124
79904,-1.2419128,-0.93811035,-0.78277588
79905,-1.2979126,-0.77651978,-0.75195313
79906,-1.1732483,-0.87158203,-0.7522583
79907,-1.2936401,-1.2960815,-0.94558716
79908,-1.3198853,-1.111145,-1.0429382
79909,-1.1572266,-0.99212647,-1.0229492
79910,-1.1419678,-1.1143494,-1.0704041
79911,-1.4709473,-1.1390686,-1.0862732
79912,-1.4814758,-1.2239075,-1.1308289
79913,-1.3577271,-1.2710571,-1.16745
79914,-1.1979675,-1.2797546,-1.1839294
79915,-0.96435547,-1.2921143,-1.20224
79916,-0.94039917,-1.2380981,-1.2059021
79917,-0.82489014,-1.3528442,-1.2191772
79918,-0.85540772,-1.438446,-1.2243652
79919,-0.70892334,-1.4997864,-1.1558533
79920,-0.67962647,-1.5228271,-1.2615967
79921,-0.73867798,-1.5788269,-1.3525391
79922,-0.574646,-1.5475464,-1.3935852
79923,-0.51483154,-1.4996338,-1.4201355
79924,-0.49758911,-1.5672302,-1.4703369
79925,-0.41488647,-1.5052795,-1.4668274
79926,-0.41259766,-1.587677,-1.4932251
79927,-0.37948608,-1.640625,-1.5286255
79928,-0.38848877,-1.6564941,-1.5666199
79929,-0.29403686,-1.6374207,-1.579895
79930,-0.30471802,-1.6487122,-1.6030884
79931,-0.27587891,-1.7678833,-1.6714478
79932,-0.26199341,-1.8696594,-1.7390442
79933,-0.18478394,-1.8231201,-1.7514038
79934,-0.16235352,-1.7738342,-1.736908
79935,-0.058746338,-1.7424011,-1.7227173
79936,0.017089844,-1.7056274,-1.680603
79937,0.007629395,-1.7631531,-1.6816711
79938,0.131073,-1.6972351,-1.6722107
79939,0.16082764,-1.7680359,-1.6793823
79940,0.14724731,-1.8005371,-1.6954041
79941,0.2923584,-1.7276001,-1.6770935
79942,0.26870728,-1.822052,-1.7913818
79943,0.30380249,-1.729126,-1.7845154
79944,0.26107788,-1.7489624,-1.7811584
79945,0.37948608,-1.8380737,-1.7805481
79946,0.26809692,-1.7881775,-1.784668
79947,0.43884277,-1.7784119,-1.7752075
79948,0.59249878,-1.7677307,-1.7506409
79949,0.37780762,-1.7822266,-1.7401123
79950,0.61035156,-1.7871094,-1.7466736
79951,0.59616089,-1.8028259,-1.7498779
79952,0.57891846,-1.7218018,-1.7533875
79953,0.65948486,-1.8418884,-1.76651
79954,0.72967529,-1.6699219,-1.7085266
79955,0.65368652,-1.6929626,-1.6841125
79956,0.69671631,-1.6203308,-1.6368103
79957,0.73165894,-1.6818237,-1.6299438
79958,0.75653076,-1.6140747,-1.6160584
79959,0.72128296,-1.6317749,-1.6094971
79960,0.75881958,-1.5748596,-1.5815735
79961,0.78338623,-1.6146851,-1.5878296
79962,0.65505981,-1.6940308,-1.619873
79963,0.78125,-1.6673279,-1.6125488
79964,0.74066162,-1.5454102,-1.5933228
79965,0.597229,-1.5745544,-1.5618896
79966,0.80474853,-1.4476013,-1.5158081
79967,0.81802368,-1.9007874,-1.6230774
79968,0.85388184,-1.5206909,-1.647644
79969,0.72601318,-1.4839172,-1.608429
79970,0.74829102,-1.4633179,-1.5531921
79971,0.49163818,-1.456604,-1.547699
79972,0.71411133,-1.3052368,-1.4616394
79973,0.65338135,-1.2330627,-1.385498
79974,0.7800293,-1.1453247,-1.2806702
79975,0.61904907,-1.0720825,-1.1972046
79976,0.76873779,-0.9803772,-1.1068726
79977,0.76583862,-0.89599609,-1.0461426
79978,0.81512451,-0.72998047,-0.89096069
79979,0.76507568,-0.58761597,-0.61416626
79980,0.80215454,-0.59936523,-0.55877685
79981,0.75363159,-0.62957764,-0.57525635
79982,0.76904297,-0.57861328,-0.57037353
79983,0.76873779,-0.58639526,-0.56304932
79984,0.63034058,-0.61813354,-0.58776856
79985,0.69763184,-0.57952881,-0.5871582
79986,0.64743042,-0.63522339,-0.6086731
79987,0.68222046,-0.5178833,-0.57800293
79988,0.58197022,-0.49682617,-0.54992676
79989,0.68283081,-0.32913208,-0.4699707
79990,0.43380737,-0.45471191,-0.46539307
79991,0.56900024,-0.26947022,-0.41305542
79992,0.50842285,-0.32043457,-0.39001465
79993,0.49499512,-0.31158447,-0.34118652
79994,0.45166016,-0.17700195,-0.27694702
79995,0.36239624,-0.046234131,-0.20202637
79996,0.31860352,-0.12573242,-0.1890564
79997,0.24581909,-0.14633179,-0.16265869
79998,0.3112793,-0.057067871,-0.11245728
79999,0.45623779,-0.020751953,-0.081634521
80000,0.35339356,0.027770996,-0.025939941
80001,-0.28274536,-0.25299072,-0.14953613
80002,0.05279541,-0.019836426,-0.32241821
80003,-0.42221069,-0.41717529,-0.34301758
80004,-0.079650879,-0.052337646,-0.24337769
80005,-0.46142578,-0.17990112,-0.22338867
80006,-0.00213623,0.13854981,-0.091094971
80007,0.009307861,0.079345703,-0.025024414
80008,-0.20492554,0.25146484,0.06362915
80009,-0.15319824,0.5921936,0.21682739
80010,-0.25817871,0.33279419,0.28778076
80011,-0.38711548,0.53894043,0.36697388
80012,-0.93612671,0.34469605,0.34378052
80013,-0.63873291,0.41595459,0.3704834
80014,-0.57693481,0.4057312,0.40771484
80015,-0.59204102,0.66467285,0.4385376
80016,-0.62240601,0.56503296,0.49072266
80017,-0.37277222,0.51849365,0.48599243
80018,-0.4838562,0.52947998,0.50048828
80019,-0.54260254,0.15380859,0.39627075
80020,-1.5635681,-0.057983398,0.24169922
80021,-1.0647583,0.46096802,0.32196045
80022,-0.91842651,0.67825317,0.43533325
80023,-0.85693359,0.67321777,0.51254272
80024,-0.98571777,0.54672241,0.52383423
80025,-1.2005615,0.46630859,0.4045105
80026,-1.1494446,0.82611084,0.49331665
80027,-0.89691162,0.66726685,0.54519653
80028,-0.86639404,0.53878784,0.56015015
80029,-0.90118408,0.91522217,0.56549072
80030,-0.81237793,0.82733154,0.53817749
80031,-0.90820313,0.71563721,0.56900024
80032,-1.174469,0.6362915,0.59921265
80033,-1.055603,0.79742432,0.64849853
80034,-1.1468506,0.74707031,0.68695068
80035,-1.1332703,0.79849243,0.71838379
80036,-1.2554932,0.6980896,0.70007324
80037,-1.2246704,0.78948975,0.74325562
80038,-1.1935425,0.8279419,0.75942993
80039,-1.2698364,0.81161499,0.80764771
80040,-1.2321472,0.81741333,0.97869873
80041,-1.3192749,0.7421875,0.8996582
80042,-1.3386536,0.76080322,0.8605957
80043,-1.3790894,0.70648193,0.82183838
80044,-1.3789368,0.65475464,0.77270508
80045,-1.4460754,0.65139771,0.74966431
80046,-1.5075684,0.60943603,0.72784424
80047,-1.5098572,0.597229,0.68359375
80048,-1.5228271,0.76156616,0.70022583
80049,-1.3778687,0.68496704,0.70877075
80050,-1.4602661,0.62927246,0.69763184
80051,-1.5536499,0.58074951,0.67855835
80052,-1.5631104,0.67260742,0.64758301
80053,-1.4971924,0.39505005,0.57510376
80054,-1.4208984,0.36254883,0.51269531
80055,-1.4933777,0.24597168,0.4447937
80056,-1.5246582,0.27770996,0.36453247
80057,-1.6490173,0.18203735,0.31234741
80058,-1.5281677,0.32363892,0.30853272
80059,-1.4768982,0.31036377,0.31341553
80060,-1.6426086,0.17440796,0.26275635
80061,-1.7073059,0.051574707,0.21499634
80062,-1.4846802,0.131073,0.053710938
80063,-1.5103149,0.033569336,0.050048828
80064,-1.5315247,-0.039367676,0.040893555
80065,-1.8382263,-0.047607422,0.042572021
80066,-1.530304,0.058288574,0.047607422
80067,-1.7675781,0.012207031,0.032501221
80068,-1.5350342,-0.057983398,-0.00579834
80069,-1.5922546,-0.093994141,-0.030212402
80070,-1.5460205,-0.051727295,-0.034179688
80071,-1.6572571,-0.546875,-0.16052246
80072,-1.8385315,-0.39550781,-0.21560669
80073,-1.8412781,-0.33370972,-0.24536133
80074,-1.7324829,-0.62911987,-0.35980225
80075,-1.6514587,-0.40023804,-0.38238525
80076,-1.5904236,-0.49697876,-0.44143677
80077,-1.47995,-0.55862427,-0.49102783
80078,-1.2484741,-0.61203003,-0.50918579
80079,-1.4533997,-0.55725098,-0.52322388
80080,-1.3987732,-0.63583374,-0.56015015
80081,-1.3526916,-0.71426392,-0.59631348
80082,-1.4447021,-0.70678711,-0.59448242
80083,-1.4060974,-0.95687866,-0.69900513
80084,-1.4292908,-0.94268799,-0.77514648
80085,-1.4059448,-0.79772949,-0.79345703
80086,-1.3244629,-0.77072144,-0.77209473
80087,-1.2329102,-0.81771851,-0.76324463
80088,-1.2432861,-0.93933106,-0.81710815
80089,-1.2289429,-0.99792481,-0.88745117
80090,-1.217041,-1.0736084,-0.94970703
80091,-1.1209106,-0.99502563,-0.92636108
80092,-1.0725403,-1.1120605,-0.98632813
80093,-0.94787598,-1.1112976,-1.015625
80094,-0.67642212,-1.184082,-1.0545349
80095,-0.98022461,-1.0580444,-1.030426
80096,-0.86166382,-1.1677551,-1.0601807
80097,-0.85586548,-1.2420654,-1.1091614
80098,-0.85067749,-1.3058472,-1.1450195
80099,-0.71777344,-1.3078308,-1.1883545
80100,-0.66497803,-1.3923645,-1.3186646
80101,-0.56289673,-1.3647461,-1.1726379
80102,-0.54840088,-1.4971924,-1.2593079
80103,-0.59448242,-1.5040588,-1.3116455
80104,-0.61950684,-1.628418,-1.4143372
80105,-0.47851563,-1.7272949,-1.4956665
80106,-0.37292481,-1.7570496,-1.5513611
80107,-0.37490845,-1.8788147,-1.635437
80108,-0.33508301,-1.8481445,-1.6795349
80109,-0.37124634,-1.9906616,-1.7042541
80110,-0.28717041,-1.9528198,-1.77948
80111,-0.25634766,-1.9743347,-1.8109131
80112,-0.14587402,-1.7869568,-1.7747498
80113,-0.12512207,-1.7112732,-1.736908
80114,-0.1461792,-1.7355347,-1.728363
80115,-0.005645752,-1.6096497,-1.6752625
80116,-0.12084961,-1.7845154,-1.7164612
80117,-0.085144043,-1.7634583,-1.7332459
80118,-0.022735596,-1.7016602,-1.7123413
80119,-0.040435791,-1.7684937,-1.7221069
80120,-0.024108887,-1.7564392,-1.7376709
80121,0.051879883,-1.7706299,-1.7936707
80122,0.11550903,-1.7480469,-1.8482971
80123,0.14511108,-1.7062378,-1.8173218
80124,0.15762329,-1.7424011,-1.7892456
80125,0.24307251,-1.7198181,-1.7529297
80126,0.30151367,-1.6687012,-1.7214966
80127,0.35400391,-1.7420959,-1.73172
80128,0.48843384,-1.6340637,-1.6897583
80129,0.33294678,-1.7144775,-1.6889954
80130,0.47607422,-1.6104126,-1.665802
80131,0.27435303,-1.8978882,-1.6726685
80132,0.23406982,-1.7597961,-1.680603
80133,0.58685303,-1.6630554,-1.6938782
80134,0.48858643,-1.661377,-1.6740417
80135,0.43670654,-1.6674805,-1.6609192
80136,0.55679321,-1.6015625,-1.6397095
80137,0.54672241,-1.730957,-1.6607666
80138,0.44692993,-1.5037537,-1.5930176
80139,0.69000244,-1.5715027,-1.5809631
80140,0.67871094,-1.4561462,-1.5289307
80141,0.6401062,-1.4401245,-1.4968872
80142,0.65093994,-1.5142822,-1.5010071
80143,0.72875977,-1.4866638,-1.4619446
80144,0.68847656,-1.5625,-1.4953613
80145,0.69641113,-1.5213013,-1.5026855
80146,0.77545166,-1.4501953,-1.4457703
80147,0.63278198,-1.4633179,-1.4318848
80148,0.27420044,-1.3973999,-1.416626
80149,0.50796509,-1.3722229,-1.4045715
80150,0.56060791,-1.4738464,-1.4205933
80151,0.65490723,-0.15319824,-1.2991333
80152,0.73532104,-1.1660767,-1.2142944
80153,0.65338135,-1.2890625,-1.224823
80154,0.62164307,-1.1045837,-1.1979675
80155,0.71563721,-1.1711121,-1.2016296
80156,0.62332153,-1.2202454,-1.1976624
80157,0.67642212,-1.0568237,-1.1422729
80158,0.58563232,-0.90942383,-1.0870361
80159,0.64407349,-0.8682251,-1.0354614
80160,0.69091797,-0.82641602,-0.95886231
80161,0.60272217,-0.7888794,-0.85479736
80162,0.65994263,-0.6149292,-0.61630249
80163,0.71166992,-0.56365967,-0.5897522
80164,0.65750122,-0.56381226,-0.56091309
80165,0.63339233,-0.46890259,-0.53237915
80166,0.64102173,-0.46264648,-0.51116943
80167,0.67352295,-0.41900635,-0.47363281
80168,0.70053101,-0.42312622,-0.4637146
80169,0.65887451,-0.33996582,-0.40023804
80170,0.62011719,-0.35751343,-0.3717041
80171,0.55557251,-0.34362793,-0.34408569
80172,0.66177368,-0.32928467,-0.33386231
80173,0.57937622,-0.19317627,-0.2671814
80174,0.5480957,-0.32470703,-0.30578613
80175,0.4788208,-0.4069519,-0.34667969
80176,0.40527344,-0.40740967,-0.36941528
80177,0.35842895,-0.24093628,-0.32424927
80178,0.3817749,-0.24047852,-0.29129028
80179,0.21652222,-0.15686035,-0.26184082
80180,0.28884888,-0.064086914,-0.19699097
80181,0.1751709,0.066375732,-0.11856079
80182,0.1423645,-0.48568726,-0.31066894
80183,0.13336182,-0.095977783,-0.2381897
80184,0.065765381,-0.12557983,-0.24688721
80185,0.19073486,0.18310547,-0.11016846
80186,-0.044403076,0.15136719,-0.080566406
80187,-0.010223389,0.30090332,0.023040771
80188,-0.16296387,0.26000977,0.08102417
80189,-0.12451172,0.34484863,0.15731812
80190,-0.43884277,0.25238037,0.17868042
80191,-0.22628784,0.39825439,0.25146484
80192,-0.26870728,0.4914856,0.28533936
80193,-0.40939331,0.48110962,0.34088135
80194,-0.82611084,0.43609619,0.35842895
80195,-0.66390991,0.5859375,0.43014526
80196,-0.76477051,0.26367188,0.38864136
80197,-0.74050903,0.61950684,0.46234131
80198,-0.91537476,0.18157959,0.3717041
80199,-0.95703125,0.41748047,0.38085938
80200,-1.0778809,0.32119751,0.38192749
80201,-0.677948,-0.1109314,0.1651001
80202,-1.0173035,0.50369263,0.33615112
80203,-0.6968689,0.60913086,0.45349121
80204,-0.51925659,0.63964844,0.54763794
80205,-0.83633423,0.66589356,0.58349609
80206,-0.81924438,0.58181763,0.58059692
80207,-0.95626831,0.58151245,0.60852051
80208,-0.95993042,0.7510376,0.66345215
80209,-0.84259033,0.79986572,0.71548462
80210,-1.2237549,0.52993774,0.65322876
80211,-0.93048096,0.49179077,0.58502197
80212,-1.2301636,0.99563599,1.1334229
80213,-0.94116211,0.87097168,1.0568237
80214,-1.4169312,0.65093994,0.90637207
80215,-1.1955261,0.77301025,0.89050293
80216,-1.3049316,0.69366455,0.79330444
80217,-1.3134766,0.75622559,0.77224731
80218,-1.3226318,0.78384399,0.77728272
80219,-1.2271118,0.64834595,0.75149536
80220,-1.2640381,0.74920654,0.70831299
80221,-1.2837219,0.61187744,0.67382813
80222,-1.3313293,0.70175171,0.73883057
80223,-1.3957214,0.62316894,0.85418701
80224,-1.398468,0.62637329,0.77148438
80225,-1.4756775,0.56488037,0.69259644
80226,-1.4324951,0.62744141,0.67520142
80227,-1.4585876,0.6703186,0.68695068
80228,-1.4953613,0.65979004,0.68283081
80229,-1.5257263,0.62133789,0.66558838
80230,-1.4962769,0.58746338,0.64544678
80231,-1.5789795,0.47088623,0.60180664
80232,-1.5774536,0.41870117,0.55618286
80233,-1.6384888,0.4335022,0.5368042
80234,-1.6331482,0.43106079,0.53421021
80235,-1.6654968,0.23605347,0.41351318
80236,-1.7341614,0.30639648,0.37261963
80237,-2.1255493,0.20401001,0.33447266
80238,-1.6233826,0.34698486,0.34378052
80239,-1.9062805,0.12878418,0.25100708
80240,-1.6809082,0.10818481,0.181427
80241,-1.7295837,0.11688232,0.018920898
80242,-1.7333984,0.10879517,0.019836426
80243,-1.6714478,-0.18722534,-0.037689209
80244,-1.625824,0.041656494,-0.007324219
80245,-1.4839172,0.023193359,-0.00213623
80246,-1.64505,-0.053710938,-0.037078857
80247,-1.5626526,-0.20980835,-0.10894775
80248,-1.6441345,-0.22537231,-0.15380859
80249,-1.5034485,-0.27496338,-0.18722534
80250,-1.6712952,-0.23391724,-0.19271851
80251,-1.4477539,-0.21484375,-0.21377563
80252,-1.6145325,-0.37094116,-0.25527954
80253,-1.5434265,-0.32989502,-0.25634766
80254,-1.5129089,-0.33508301,-0.2772522
80255,-1.4239502,-0.43807983,-0.30776978
80256,-1.4849854,-0.52810669,-0.36849976
80257,-1.6157532,-0.72647095,-0.4776001
80258,-1.5036011,-0.58639526,-0.48461914
80259,-1.8962097,-0.64376831,-0.50231934
80260,-1.7547607,-0.82809448,-0.58029175
80261,-1.6636658,-0.74081421,-0.61004639
80262,-1.5040588,-0.68374634,-0.58639526
80263,-1.4138794,-0.77209473,-0.63766479
80264,-1.3342285,-0.78048706,-0.67260742
80265,-1.1108398,-0.8972168,-0.70175171
80266,-1.1491394,-1.1384583,-0.82901001
80267,-1.2014771,-1.0424805,-0.88745117
80268,-0.99655151,-1.1236572,-0.92666626
80269,-1.0983276,-1.1306763,-0.99304199
80270,-1.1106873,-0.7925415,-0.90042114
80271,-1.0771179,-1.2547302,-1.0154724
80272,-0.9967041,-1.2521362,-1.0978699
80273,-0.96618652,-1.259613,-1.1531067
80274,-0.98236084,-1.2976074,-1.1912537
80275,-1.0626221,-1.1206055,-1.1938477
80276,-0.88577271,-1.2251282,-1.1578369
80277,-0.86959839,-1.3449097,-1.2207031
