,a,b,c
68792,-1.5707397,0.73043823,0.83938599
68793,-1.539917,0.71548462,0.80535889
68794,-1.5867615,0.7699585,0.77606201
68795,-1.6429138,0.73883057,0.78567505
68796,-1.7060852,0.39093018,0.65917969
68797,-1.794281,0.86181641,0.60195923
68798,-1.7842102,0.65612793,0.57098389
68799,-1.934967,0.77896118,0.59829712
68800,-1.7303467,0.75622559,0.675354
68801,-1.7739868,0.67962647,0.68115234
68802,-1.7304993,0.67687988,0.70663452
68803,-1.8026733,0.60562134,0.65689087
68804,-1.8028259,0.61141968,0.64208984
68805,-1.8930054,0.54534912,0.60745239
68806,-2.0419312,0.58441162,0.59570313
68807,-1.8797302,0.57907104,0.59295654
68808,-1.9285584,0.5859375,0.57739258
68809,-1.8612671,0.5619812,0.5770874
68810,-2.0968628,0.31555176,0.51239014
68811,-2.0535278,0.32180786,0.5821228
68812,-1.8200684,0.12939453,0.32577515
68813,-1.9828796,0.22613525,0.20751953
68814,-1.907959,0.15396118,0.21316528
68815,-1.9488525,0.089111328,0.18737793
68816,-1.8991089,0.047912598,0.10253906
68817,-1.993103,-0.23590088,-0.02243042
68818,-1.9888306,-0.33081055,-0.10223389
68819,-1.6966248,-0.17059326,-0.098114014
68820,-1.698761,-0.20568848,-0.12557983
68821,-1.9482422,-0.3125,-0.18676758
68822,-1.7066956,-0.30807495,-0.23574829
68823,-1.7951965,-0.40176392,-0.29113769
68824,-1.9009399,-0.47668457,-0.27420044
68825,-1.582489,-0.43731689,-0.32684326
68826,-1.7172241,-0.5392456,-0.3994751
68827,-1.5826416,-0.67184448,-0.51086426
68828,-1.6038513,-0.67901611,-0.5871582
68829,-1.7601013,-0.73532104,-0.65414429
68830,-1.5800476,-0.8996582,-0.753479
68831,-1.3357544,-0.89172363,-0.80917358
68832,-1.6270447,-1.0624695,-0.88562012
68833,-1.4096069,-0.94543457,-0.89599609
68834,-1.559906,-0.84945679,-0.89889526
68835,-1.5377808,-1.0235596,-0.92559815
68836,-1.4175415,-0.94558716,-0.93688965
68837,-1.206665,-1.1605835,-1.0095215
68838,-1.4125061,-1.3035584,-1.1004639
68839,-1.5501404,-1.224823,-1.1242676
68840,-1.5489197,-1.056366,-1.0919189
68841,-1.4167786,-1.2789917,-1.1447144
68842,-1.4349365,-1.1639404,-1.1360168
68843,-1.0546875,-1.2335205,-1.1755371
68844,-1.1383057,-1.2554932,-1.2387085
68845,-1.1972046,-1.0888672,-1.144104
68846,-1.1701965,-1.2425232,-1.1689758
68847,-0.92300415,-1.4212036,-1.2625122
68848,-0.89096069,-1.4561462,-1.3285828
68849,-0.81695557,-1.4910889,-1.3941956
68850,-0.84106445,-1.6004944,-1.461792
68851,-0.81481934,-1.6925049,-1.5168762
68852,-0.65307617,-1.5858459,-1.5635681
68853,-0.75881958,-1.6851807,-1.6088867
68854,-0.61889648,-1.7773438,-1.661377
68855,-0.60134888,-1.9100952,-1.7424011
68856,-0.58547974,-1.8179321,-1.7749023
68857,-0.48309326,-1.8807983,-1.8128967
68858,-0.49255371,-1.9682312,-1.8634033
68859,-0.39001465,-1.9708252,-1.9021606
68860,-0.37963867,-1.9458008,-1.9416809
68861,-0.38116455,-1.8222046,-1.9134521
68862,-0.38146973,-1.9036865,-1.8995666
68863,-0.2507019,-1.7930603,-1.8708801
68864,-0.27572632,-1.7478943,-1.8403625
68865,-0.15991211,-1.7874146,-1.8048096
68866,-0.13290405,-1.8367004,-1.8153381
68867,-0.046234131,-1.9444275,-1.8482971
68868,-0.099487305,-1.9619751,-1.8891907
68869,0.040893555,-1.9779968,-1.918335
68870,0.065460205,-2.0597839,-1.9619751
68871,0.039520264,-2.0336914,-1.9836426
68872,0.17578125,-1.9841003,-1.9821167
68873,0.17608643,-1.9573975,-1.9735718
68874,0.18447876,-2.0718384,-1.9924927
68875,0.25817871,-1.9743347,-1.9946289
68876,0.26565552,-2.144165,-2.0687866
68877,0.25741577,-2.0718384,-2.0359802
68878,0.35980225,-2.0613098,-2.0173645
68879,0.51681519,-2.0219421,-2.0233154
68880,0.5519104,-1.988678,-1.9915771
68881,0.46585083,-1.8795776,-1.9546509
68882,0.50415039,-1.9612122,-1.9551086
68883,0.42694092,-1.9937134,-1.9790649
68884,0.54473877,-2.0109558,-1.9923401
68885,0.63339233,-1.8916321,-1.9450378
68886,0.7270813,-1.8406677,-1.894989
68887,0.6300354,-1.9169617,-1.9218445
68888,0.54718018,-1.9523621,-1.9470215
68889,0.61935425,-1.897583,-1.9906616
68890,0.68908691,-1.9987488,-1.9996643
68891,0.73547363,-1.9119263,-1.9555664
68892,0.83770752,-1.8595886,-1.8992615
68893,0.76141357,-1.9628906,-1.9129944
68894,0.85342407,-1.8714905,-1.8786621
68895,0.85617065,-1.9636536,-1.895752
68896,0.80078125,-1.7781067,-1.8447876
68897,0.89050293,-1.8243408,-1.831665
68898,0.90042114,-1.7196655,-1.8013
68899,0.90805054,-1.7041016,-1.6963196
68900,0.94909668,-1.6467285,-1.6149902
68901,0.96099853,-1.6687012,-1.6339111
68902,0.9866333,-1.6784668,-1.6184998
68903,0.98190308,-1.5304565,-1.5840149
68904,1.0229492,-1.5921021,-1.5631104
68905,1.0983276,-1.3630676,-1.4868164
68906,1.0534668,-1.3993835,-1.4465332
68907,0.99014282,-1.4004517,-1.4080811
68908,1.0314941,-1.441803,-1.4178467
68909,1.0231018,-1.4807129,-1.416626
68910,0.95031738,-1.3079834,-1.3806152
68911,0.88577271,-1.1392212,-1.2023926
68912,0.85693359,-1.1660767,-1.1178589
68913,0.73699951,-1.0383606,-1.0913086
68914,1.0072327,-0.98953247,-1.0148621
68915,0.87997437,-0.94985962,-0.97732544
68916,1.0411072,-0.92666626,-0.93933106
68917,1.0137939,-0.87188721,-0.90698242
68918,0.97290039,-0.71090698,-0.83450317
68919,0.96542358,-0.80368042,-0.8265686
68920,0.85494995,-0.85205078,-0.82458496
68921,0.9046936,-0.73547363,-0.77285767
68922,0.95657349,-0.60195923,-0.7107544
68923,0.88928223,-0.49301147,-0.62194824
68924,0.88653565,-0.48171997,-0.55831909
68925,0.8442688,-0.55404663,-0.54351807
68926,0.85510254,-0.49041748,-0.54443359
68927,0.86761475,-0.37399292,-0.49163818
68928,0.83099365,-0.42861939,-0.44891357
68929,0.76080322,-0.72570801,-0.56976318
68930,0.71868897,0.54092407,-0.51300049
68931,0.65567017,-0.2432251,-0.41976929
68932,0.66101074,-0.076904297,-0.3012085
68933,0.57723999,-0.045318604,-0.21240234
68934,0.51040649,0.03326416,-0.13519287
68935,0.44052124,0.13763428,-0.061645508
68936,0.43518066,-0.023345947,-0.056762695
68937,0.20050049,-0.37689209,-0.18692017
68938,0.26016235,-0.23132324,-0.2281189
68939,0.58197022,-0.14022827,-0.25543213
68940,0.2015686,0.19607544,-0.11413574
68941,0.27099609,0.31005859,-0.050354004
68942,0.43685913,0.27008057,-0.003356934
68943,0.29220581,0.38970947,0.2003479
68944,0.1725769,0.22918701,0.2507019
68945,0.17852783,0.27420044,0.34729004
68946,0.17623901,0.25527954,0.33584595
68947,0.15304565,0.27282715,0.32073975
68948,0.13275147,0.31143189,0.32104492
68949,-0.03036499,0.27740478,0.29968262
68950,0.010070801,0.26397705,0.29052734
68951,-0.018615723,0.43548584,0.34622192
68952,-0.062103271,0.4045105,0.35125732
68953,-0.092010498,0.34545898,0.34729004
68954,-0.10925293,0.64590454,0.43762207
68955,-0.16647339,0.82672119,0.56213379
68956,-0.2885437,0.72967529,0.63323975
68957,-0.39413452,0.87387085,0.73425293
68958,-0.33065796,0.83511353,0.74310303
68959,-0.45623779,0.87890625,0.809021
68960,-0.60668945,0.91445923,0.85647583
68961,-0.61126709,1.0791016,0.93505859
68962,-0.68069458,0.93521118,0.93963623
68963,-0.71105957,1.0255432,0.97106934
68964,-0.7043457,0.96740723,0.9703064
68965,-0.64239502,0.87280273,0.92498779
68966,-0.82992554,0.78659058,0.89385986
68967,-0.92803955,0.86212158,0.88775635
68968,-0.89019775,1.0015869,0.91003418
68969,-1.0943604,1.0424805,0.97076416
68970,-1.2002563,0.99792481,0.97961426
68971,-0.96969604,1.020813,0.98098755
68972,-1.0655212,1.0733032,0.96008301
68973,-1.293335,1.0714722,0.90744019
68974,-1.2365723,1.0908508,0.96939087
68975,-1.4021301,0.60974121,0.80947876
68976,-1.3929749,0.82702637,0.83755493
68977,-1.3941956,1.0394287,0.91400147
68978,-1.3145447,0.92422485,0.89752197
68979,-1.446991,0.97045898,1.0614014
68980,-1.2469482,1.0513306,1.138916
68981,-1.2889099,1.065979,1.1625671
68982,-1.3452148,1.0443115,1.1541748
68983,-1.4286804,1.091156,1.0647583
68984,-1.361084,1.0011291,1.0632324
68985,-1.4810181,1.0235596,1.0409546
68986,-1.5960693,1.0714722,1.053009
68987,-1.6534424,1.0006714,1.0464478
68988,-1.6862488,0.88531494,1.0029602
68989,-1.7871094,0.75088501,0.89935303
68990,-1.6612244,0.83633423,0.88500977
68991,-1.665802,0.77835083,0.85861206
68992,-1.7196655,0.50827026,0.71792603
68993,-1.6603088,0.6716919,0.68450928
68994,-1.7565918,0.77651978,0.71136475
68995,-1.8206787,0.54534912,0.65826416
68996,-1.8537903,0.55175781,0.56671143
68997,-1.8508911,0.60852051,0.85220337
68998,-1.7106628,0.58853149,0.75241089
68999,-1.7648315,0.59143066,0.69915772
69000,-1.7884827,0.6098938,0.65261841
69001,-1.8418884,0.54611206,0.61508179
69002,-1.8522644,0.5178833,0.56945801
69003,-1.8902588,0.45074463,0.51025391
69004,-1.8008423,0.25482178,0.28549194
69005,-1.7321777,0.24536133,0.28198242
69006,-1.8251038,0.35934448,0.28320313
69007,-1.9430542,0.17776489,0.19073486
69008,-1.736145,0.22109985,0.18310547
69009,-1.9999695,0.18585205,0.18218994
69010,-2.0005798,0.15380859,0.17227173
69011,-1.854248,0.040283203,0.15487671
69012,-1.8562317,0.12130737,0.23986816
69013,-1.8804932,0.10940552,0.30212402
69014,-1.6387939,-0.16815185,0.17089844
69015,-1.7237854,-0.11322022,0.078582764
69016,-1.8981934,-0.11474609,0.015258789
69017,-1.7762756,-0.18737793,-0.054321289
69018,-1.8649292,-0.2243042,-0.10406494
69019,-1.8260193,-0.2406311,-0.15640259
69020,-1.8164063,-0.20095825,-0.22109985
69021,-1.8289185,-0.34408569,-0.25741577
69022,-1.965332,-0.49942017,-0.31524658
69023,-1.7604065,-0.39993286,-0.4019165
69024,-1.8229675,-0.60424805,-0.46478272
69025,-1.6954041,-0.82855225,-0.58517456
69026,-1.6801453,-0.65368652,-0.61706543
69027,-1.7626953,-0.67489624,-0.63476563
69028,-1.6397095,-0.62927246,-0.61935425
69029,-1.6104126,-0.68359375,-0.6187439
69030,-1.5716553,-0.93399048,-0.72372437
69031,-1.5768433,-0.93536377,-0.7975769
69032,-1.7301941,-0.95718384,-0.84457397
69033,-1.5176392,-1.1221313,-0.89233398
69034,-1.4901733,-1.0791016,-0.95184326
69035,-1.4884949,-1.2214661,-0.98052978
69036,-1.1624146,-1.3156128,-1.2071228
69037,-1.2495422,-1.159668,-1.1897278
69038,-1.35849,-1.199646,-1.2113953
69039,-1.2031555,-1.3015747,-1.2524414
69040,-1.1393738,-1.4501953,-1.3223267
69041,-1.0366821,-1.3343811,-1.3026428
69042,-1.0379028,-1.6390991,-1.4135742
69043,-1.1238098,-1.4958191,-1.4239502
69044,-1.0403442,-1.6174316,-1.4605713
69045,-0.81604004,-1.6061401,-1.4735413
69046,-1.1882019,-1.6525269,-1.5437317
69047,-0.88500977,-1.5029907,-1.5458679
69048,-0.70495606,-1.595459,-1.5658569
69049,-0.77850342,-1.5940857,-1.4138794
69050,-0.77545166,-1.7460632,-1.4190674
69051,-0.71807861,-1.7044067,-1.4710999
69052,-0.80627441,-1.7060852,-1.5081787
69053,-0.70220947,-1.8331909,-1.6091919
69054,-0.61172485,-1.7399597,-1.6418457
69055,-0.55786133,-1.7077637,-1.67099
69056,-0.47775269,-1.6719055,-1.6549683
69057,-0.48217773,-1.7559814,-1.6801453
69058,-0.33233643,-1.7936707,-1.7100525
69059,-0.25909424,-1.8457031,-1.734314
69060,-0.26931763,-1.8182373,-1.7492676
69061,-0.35522461,-2.1473694,-1.8548584
69062,-0.1751709,-2.0591736,-1.9073486
69063,-0.20721435,-2.111969,-1.9351196
69064,-0.10482788,-2.1054077,-1.925354
69065,-0.032653809,-2.1191406,-1.9830322
69066,0.10299683,-2.0411682,-1.9674683
69067,0.18157959,-2.0082092,-1.9345093
69068,0.13214111,-2.0654297,-1.9665527
69069,0.24902344,-1.9282532,-1.9396973
69070,0.29632568,-2.0831299,-2.0109558
69071,0.25482178,-2.1176147,-2.0838928
69072,0.29556274,-2.0703125,-2.1005249
69073,0.22888184,-1.9998169,-2.0803833
69074,0.35079956,-2.026825,-2.0756531
69075,0.30685425,-2.1173096,-2.0918274
69076,0.4032898,-2.0776367,-2.0960999
69077,0.45776367,-2.1777344,-2.1333313
69078,0.57250977,-2.1224976,-2.1881104
69079,0.67871094,-2.0140076,-2.0152283
69080,0.62408447,-2.0800781,-1.8582153
69081,0.66955566,-2.0152283,-1.8408203
69082,0.7069397,-1.9476318,-1.8530273
69083,0.80032349,-1.8951416,-1.8453979
69084,0.82611084,-1.7797852,-1.8133545
69085,0.89035034,-1.6955566,-1.8063354
69086,0.79315185,-1.8850708,-1.8289185
69087,0.8140564,-1.8017578,-1.7863464
69088,0.82855225,-1.8086243,-1.7800903
69089,0.77636719,-1.7025757,-1.7440796
69090,0.89996338,-1.7468262,-1.7173767
69091,0.92605591,-1.6822815,-1.6957092
69092,0.95794678,-1.7025757,-1.6888428
69093,1.0067749,-1.7373657,-1.6954041
69094,0.90774536,-1.8287659,-1.7364502
69095,0.98297119,-1.8330383,-1.7314148
69096,0.98327637,-1.6690063,-1.6995239
69097,1.0314941,-1.6595459,-1.6395569
69098,1.0902405,-1.5997314,-1.6156006
69099,1.0227966,-1.4337158,-1.6299438
69100,1.171875,-1.5007019,-1.5536499
69101,1.0757446,-1.494751,-1.569519
69102,1.0760498,-1.5917969,-1.5161133
69103,1.146698,-1.6061401,-1.524353
69104,1.1054993,-1.374054,-1.4575195
69105,1.1477661,-1.3693237,-1.4360046
69106,1.2704468,-1.3438416,-1.413269
69107,1.0888672,-1.1738586,-1.3542175
69108,1.138916,-1.2721252,-1.3114929
69109,1.0903931,-1.3031006,-1.3156128
69110,0.93429565,-1.2875366,-1.2832642
69111,1.0140991,-1.2840271,-1.2634277
69112,1.0717773,-1.1947632,-1.227417
69113,1.1009216,-1.2072754,-1.2902832
69114,0.96099853,-1.2968445,-1.2921143
69115,1.0049438,-1.1611938,-1.2792969
69116,0.68054199,-1.2475586,-1.2454224
69117,0.91705322,-1.171875,-1.1654663
69118,1.0768127,-0.93521118,-1.0128784
69119,0.94909668,-1.0336304,-0.93048096
69120,1.0061646,-0.87799072,-0.81344604
69121,0.89752197,-0.8543396,-0.77468872
69122,0.84579468,-0.65185547,-0.62866211
69123,0.7711792,-0.57067871,-0.57769775
69124,0.86181641,-0.50415039,-0.46691894
69125,0.81771851,-0.33691406,-0.39657593
69126,0.83007813,-0.22796631,-0.28945923
69127,0.76309204,-0.19668579,-0.16860962
69128,0.74920654,-0.35705566,-0.25238037
69129,0.69595337,-0.090026855,-0.28717041
69130,0.72509766,-0.22247315,-0.33096314
69131,0.65673828,-0.071105957,-0.28686523
69132,0.62942505,-0.052490234,-0.24124145
69133,0.27114868,-0.36529541,-0.25909424
69134,0.26062012,-0.53100586,-0.38589478
69135,0.13092041,-0.54290772,-0.44326782
69136,0.1902771,0.093383789,-0.29937744
69137,0.44570923,0.085906982,-0.19378662
69138,0.36254883,0.13854981,-0.10345459
69139,0.32623291,0.35888672,0.032348633
69140,0.29418945,0.29495239,0.11657715
69141,0.19012451,0.37231445,0.17166138
69142,0.29556274,0.52200317,0.29602051
69143,0.1083374,0.44494629,0.35888672
69144,0.044403076,0.4776001,0.37872314
69145,0.062561035,0.45425415,0.42770386
69146,-0.045471191,0.55145264,0.52703857
69147,-0.22460938,0.53024292,0.52536011
69148,-0.24154663,0.52871704,0.51345825
69149,-0.39215088,0.57922363,0.69763184
69150,-0.17440796,0.77636719,0.76217651
69151,-0.12191773,0.74859619,0.80337524
69152,-0.29052734,0.95474243,0.81771851
69153,-0.38421631,0.79055786,0.80230713
69154,-0.27618408,0.88226318,0.82107544
69155,-0.3994751,0.95077515,0.89508057
69156,-0.48614502,0.91796875,0.89141846
69157,-0.50430298,1.0023499,0.92300415
69158,-0.58242798,0.9072876,0.92834473
69159,-0.67749023,0.81420898,0.81451416
69160,-0.69458008,0.94116211,0.83679199
69161,-0.82305908,0.93170166,0.82641602
69162,-0.76812744,0.96374512,0.85250854
69163,-0.80551147,1.0957336,0.95428467
69164,-0.76324463,1.0925293,0.98220825
69165,-0.92880249,1.2719727,1.0429382
69166,-0.85876465,1.2062073,1.0919189
69167,-0.91384888,1.2094116,1.10672
69168,-1.1460876,1.0913086,1.0646057
69169,-1.1102295,0.97213745,1.0168457
69170,-1.16745,1.0624695,1.0321045
69171,-1.3816834,1.1090088,1.0662842
69172,-1.1968994,0.82733154,0.95169067
69173,-1.6378784,0.81237793,0.83694458
69174,-1.4486694,0.96862793,0.86715698
69175,-1.3717651,1.0490417,0.91674805
69176,-1.3749695,1.0643005,0.95657349
69177,-1.2817383,1.1032104,1.0009766
69178,-1.3633728,1.194458,1.0739136
69179,-1.4743042,1.1853027,1.1140442
69180,-1.6409302,1.0333252,1.0914612
69181,-1.4849854,1.0498047,1.0978699
69182,-1.5545654,1.1801147,1.138916
69183,-1.5765381,1.0484314,1.1520386
69184,-1.6567993,1.0131836,1.1094666
69185,-1.6377258,1.1248779,1.1320496
69186,-1.6862488,1.0546875,1.111908
69187,-1.7936707,1.0072327,1.0723877
69188,-1.7411804,0.76553345,0.96221924
69189,-1.8347168,0.82946777,0.93887329
69190,-1.7385864,0.84899902,0.89736938
69191,-1.847229,0.63140869,0.7975769
69192,-1.725769,0.69885254,0.75454712
69193,-1.7475891,0.72128296,0.7484436
69194,-1.8843079,0.64788818,0.70404053
69195,-1.918335,0.52642822,0.6173706
69196,-1.9572449,1.1593628,1.0806274
69197,-1.7971802,0.64407349,0.93460083
69198,-1.8363953,0.57785034,0.80337524
69199,-1.8676758,0.62225342,0.73684692
69200,-1.8682861,0.54626465,0.64636231
69201,-1.8841553,0.59005737,0.61523438
69202,-1.8930054,0.61462402,0.59707642
69203,-1.9683838,0.45547485,0.53024292
69204,-1.9430542,0.40985107,0.47790527
69205,-1.9136047,0.34515381,0.42800903
69206,-1.9927979,0.25650024,0.35858154
69207,-1.9903564,0.14007568,0.27908325
69208,-2.052002,0.010070801,0.17303467
69209,-2.0251465,-0.01663208,0.10009766
69210,-2.1101379,-0.037078857,0.036010742
69211,-2.0402527,0.014038086,0.004272461
69212,-1.6999817,-0.13763428,-0.015716553
69213,-2.0455933,-0.32623291,-0.1109314
69214,-1.847229,-0.15869141,-0.11032105
69215,-1.9625854,-0.26855469,-0.12680054
69216,-1.6821289,-0.28289795,-0.19042969
69217,-1.7514038,-0.34667969,-0.23895264
69218,-1.7648315,-0.4006958,-0.13595581
69219,-1.8296814,-0.2796936,-0.20202637
69220,-1.7736816,-0.57266235,-0.36178589
69221,-1.6906738,-0.51925659,-0.44494629
69222,-1.6882324,-0.5960083,-0.51712036
69223,-1.9075012,-0.69763184,-0.56610107
69224,-1.7190552,-0.6010437,-0.5947876
69225,-1.6059875,-0.68572998,-0.60531616
69226,-1.7211914,-0.87966919,-0.70785522
69227,-1.4898682,-0.8303833,-0.72616577
69228,-1.6259766,-0.88775635,-0.77880859
69229,-1.6264343,-1.0464478,-0.87722778
69230,-1.6334534,-1.0133362,-0.94223022
69231,-1.5205383,-0.9753418,-0.93475342
69232,-1.5144348,-1.1509705,-0.99304199
69233,-1.5013123,-1.4331055,-1.02005
69234,-1.5440369,-1.0646057,-1.0290527
69235,-1.4717102,-1.3237,-1.1114502
69236,-1.5281677,-1.4968872,-1.2434387
69237,-1.2275696,-1.4802551,-1.3032532
69238,-1.2002563,-1.5348816,-1.4042664
69239,-1.0641479,-1.4038086,-1.4002991
69240,-1.0166931,-1.2774658,-1.3569641
69241,-1.0830688,-1.3877869,-1.3682556
69242,-0.92681885,-1.4892578,-1.401062
69243,-0.91979981,-1.6018677,-1.4526367
69244,-0.88592529,-1.6358948,-1.5026855
69245,-0.84014893,-1.585083,-1.5365601
69246,-0.76599121,-1.8081665,-1.6230774
69247,-0.75042725,-1.6200256,-1.6111755
69248,-0.68069458,-1.602478,-1.6130066
69249,-0.68908691,-1.6996765,-1.625824
69250,-0.6288147,-1.8005371,-1.6673279
69251,-0.62164307,-1.8701172,-1.7355347
69252,-0.49789429,-1.9049072,-1.7797852
69253,-0.45791626,-2.006073,-1.8464661
69254,-0.37353516,-1.9882202,-1.8989563
69255,-0.3642273,-2.0654297,-1.9584656
69256,-0.262146,-2.0051575,-1.9602966
69257,-0.30334473,-2.0402527,-1.9763184
69258,-0.17181397,-1.9346619,-1.9529724
69259,-0.12802124,-1.7602539,-1.8829346
69260,-0.11917114,-1.791687,-1.8421936
69261,-0.18676758,-1.9311523,-1.8792725
69262,-0.060424805,-1.9238281,-1.8948364
69263,-0.016326904,-1.9857788,-1.9110107
69264,0.082244873,-2.0878601,-1.9766235
69265,0.052642822,-2.0849609,-2.026825
69266,0.085906982,-2.1681213,-2.0884705
69267,0.20263672,-2.1205139,-2.086792
69268,0.31646728,-2.1653748,-2.1102905
69269,0.29434204,-2.0683289,-2.1165466
69270,0.24291992,-2.0710754,-2.1313477
69271,0.38635254,-2.1141052,-2.1247864
69272,0.39779663,-2.0783997,-2.1105957
69273,0.53344727,-2.0233154,-2.0837402
69274,0.40618897,-1.8995666,-2.0529175
69275,0.54748535,-1.9447327,-2.0082092
69276,0.53878784,-2.0022583,-2.0381165
69277,0.58670044,-2.0443726,-2.0674133
69278,0.63308716,-2.149353,-2.0918274
69279,0.71411133,-1.9822693,-2.0401001
69280,0.72967529,-1.8945313,-1.917572
69281,0.69091797,-2.0495605,-2.0391846
69282,0.80810547,-1.9906616,-1.8359375
69283,0.7522583,-1.9316101,-1.7619324
69284,0.76202393,-1.9616699,-1.812439
69285,0.86395264,-1.8940735,-1.8453979
69286,0.83267212,-1.9177246,-1.8757629
69287,0.82763672,-1.9842529,-1.9256592
69288,0.90911865,-1.8856812,-1.9000244
69289,0.82763672,-1.8057251,-1.8618774
69290,0.90118408,-1.8196106,-1.8333435
69291,0.99395752,-1.8554688,-1.8417358
69292,0.9677124,-1.9393921,-1.8630981
69293,0.9538269,-1.7437744,-1.8206787
69294,0.98876953,-1.6770935,-1.7843628
69295,0.8555603,-1.6091919,-1.7469788
69296,0.95977783,-1.5159607,-1.6886902
69297,0.98052978,-1.539917,-1.618042
69298,1.131134,-1.5592957,-1.5983582
69299,1.2809753,-1.4660645,-1.5420532
69300,0.96374512,-1.3516235,-1.5090942
69301,1.0598755,-1.3720703,-1.4582825
69302,1.1598206,-1.4476013,-1.4550781
69303,1.0125732,-1.6217041,-1.5109253
69304,0.92163086,-1.4256287,-1.4581299
69305,0.96801758,-1.2356567,-1.3710022
69306,1.0110474,-1.3235474,-1.3552856
69307,0.89416504,-1.0719299,-1.2860107
69308,1.0243225,-1.1408997,-1.2182617
69309,1.0856628,-1.0287476,-1.156311
69310,0.95855713,-0.88973999,-1.0940552
69311,0.92575073,-0.96511841,-1.0586548
69312,1.033783,-0.86990356,-0.99807739
69313,0.95535278,-0.87051392,-0.96694946
69314,0.93917847,-0.6968689,-0.87646484
69315,0.93765259,-0.67443848,-0.81771851
69316,0.91491699,-0.62850952,-0.77667236
69317,0.99426269,-0.53405762,-0.70724487
69318,0.91247559,-0.46844482,-0.62255859
69319,0.92559815,-0.45791626,-0.54611206
69320,0.83786011,-0.5305481,-0.52459717
69321,0.8908081,-0.37658691,-0.47164917
69322,0.88623047,-0.42633057,-0.44876099
69323,0.84991455,-0.42022705,-0.41366577
69324,0.83114624,-0.49224853,-0.43701172
69325,0.80291748,-0.30456543,-0.39672852
69326,0.73272705,-0.2204895,-0.32531738
69327,0.6791687,-0.35217285,-0.31295776
69328,0.68496704,-0.21835327,-0.27542114
69329,0.57189941,-0.12573242,0.14968872
69330,0.52017212,0.058441162,0.079803467
69331,0.5317688,0.10681152,0.053863525
69332,0.19424438,-0.24597168,-0.092468262
69333,0.24276733,-0.059204102,-0.13259888
69334,0.46051025,0.086212158,-0.061645508
69335,0.24383545,0.14022827,-0.008239746
69336,0.25177002,0.36514282,0.11474609
69337,0.15579224,0.22644043,0.11032105
69338,0.22827148,0.22949219,0.13626099
69339,0.30227661,0.4574585,0.23986816
69340,0.11932373,0.38528442,0.24490356
69341,-0.11474609,0.19927978,0.22354126
69342,0.18798828,0.35049439,0.2545166
69343,0.048980713,0.43121338,0.28656006
69344,-0.09185791,0.5935669,0.41107178
69345,-0.29251099,0.49865723,0.49926758
69346,-0.19104004,0.59036255,0.51422119
69347,-0.26763916,0.52581787,0.54092407
69348,-0.39245606,0.59051514,0.58670044
69349,-0.35202026,0.69519043,0.63369751
69350,-0.31585693,0.68878174,0.66864014
69351,-0.57266235,0.94390869,0.76293945
69352,-0.41564941,0.97610474,0.84442139
69353,-0.30471802,0.97290039,0.89981079
69354,-0.51727295,1.0119629,0.94116211
69355,-0.59631348,0.93933106,0.95901489
69356,-0.60150147,0.98480225,0.95031738
69357,-0.85494995,1.0877991,1.0002136
69358,-0.77667236,1.1929321,1.0693359
69359,-0.76354981,1.2310791,1.1123657
69360,-0.94146728,0.92407227,1.0713196
69361,-0.88500977,0.99227905,1.0368347
69362,-0.86730957,0.97351074,1.0220337
69363,-1.0018921,1.0656738,1.0256958
69364,-0.98052978,0.91918945,0.98876953
69365,-1.0229492,0.97473144,0.97229004
69366,-1.0717773,0.89889526,0.93688965
69367,-1.1338806,0.97167969,0.95901489
69368,-1.1224365,0.99746704,0.98312378
69369,-1.3356018,0.98007202,0.9475708
69370,-1.471405,0.51177978,0.79391479
69371,-1.2808228,0.88623047,0.84487915
69372,-1.4533997,0.90637207,0.87402344
69373,-1.4428711,1.0652161,0.95413208
69374,-1.5177917,0.85388184,0.93093872
69375,-1.4256287,1.0058594,0.97122192
69376,-1.4135742,0.95504761,0.9765625
69377,-1.554718,0.85632324,0.95809937
69378,-1.504364,0.95718384,0.96450806
69379,-1.5785217,0.91979981,0.96313477
69380,-1.5908813,0.88378906,0.91766357
69381,-1.5029907,0.95016479,0.90515137
69382,-1.6508484,0.95184326,0.90332031
69383,-1.8054199,0.81359863,0.85876465
69384,-1.7919922,0.94467163,0.89233398
69385,-1.7503357,0.77941894,0.86120606
69386,-1.6809082,0.86486816,0.87097168
69387,-1.6433716,0.81848144,0.83862305
69388,-1.6531372,0.76797485,0.81161499
69389,-1.764679,0.74493408,0.77636719
69390,-1.8701172,0.70617676,0.74493408
69391,-1.9062805,0.74157715,0.76370239
69392,-1.8128967,0.80780029,0.78186035
69393,-1.9721985,0.71578979,0.79055786
69394,-1.8130493,0.52215576,0.69396973
69395,-1.8656921,0.82565308,0.61645508
69396,-1.907196,0.51177978,0.54763794
69397,-1.9226074,0.47302246,0.51330566
69398,-1.9445801,0.47180176,0.45288086
69399,-1.8605041,0.30517578,0.39367676
69400,-1.8267822,0.40893555,0.51345825
69401,-1.8170166,0.42800903,0.47561645
69402,-1.8240356,0.31860352,0.40908814
69403,-1.9180298,0.20126343,0.32684326
69404,-1.7990112,0.21270752,0.28671265
69405,-1.9506836,0.1701355,0.26168823
69406,-1.910553,0.10192871,0.20080566
69407,-1.9325256,-0.014343262,0.093994141
69408,-1.8301392,-0.18234253,-0.001525879
