,a,b,c
73506,0.32836914,-0.013427734,-0.12008667
73507,0.28259277,0.27877808,0.014190674
73508,0.26046753,0.33004761,0.16998291
73509,-0.032348633,0.29663086,0.28381348
73510,-0.095062256,0.184021,0.2507019
73511,0.13473511,0.38818359,0.34744263
73512,0.16860962,0.46768189,0.42037964
73513,-0.004882813,0.64346313,0.51605225
73514,0.027770996,0.50354004,0.54626465
73515,0.29190064,0.42694092,0.50964356
73516,0.14450073,0.45410156,0.49026489
73517,0.11688232,0.56396484,0.5480957
73518,0.084686279,0.48797607,0.63659668
73519,0.043792725,0.56442261,0.54946899
73520,-0.080718994,0.59249878,0.37307739
73521,-0.24993897,0.44418335,0.31265259
73522,-0.25726318,0.53909302,0.40832519
73523,-0.16464233,0.39413452,0.38848877
73524,-0.22247315,0.57128906,0.45318603
73525,-0.3843689,0.59799194,0.50674438
73526,-0.262146,0.64666748,0.57373047
73527,-0.36712647,0.50048828,0.55496216
73528,-0.41366577,0.49621582,0.54931641
73529,-0.48706055,0.62911987,0.55725098
73530,-0.45669556,0.66345215,0.60012817
73531,-0.35552978,0.67474365,0.57525635
73532,-0.46020508,0.77026367,0.66513062
73533,-0.47348022,0.84182739,0.7409668
73534,-0.45730591,0.86181641,0.79376221
73535,-0.35186768,0.9223938,0.8430481
73536,-0.54885864,0.74508667,0.81710815
73537,-0.5078125,0.88821411,0.84823608
73538,-0.64620972,0.7749939,0.82092285
73539,-0.68130493,0.71502685,0.79803467
73540,-0.62194824,0.82611084,0.80459595
73541,-0.64071655,0.82595825,0.80871582
73542,-0.6741333,0.80337524,0.79589844
73543,-0.68359375,0.82641602,0.80291748
73544,-0.82672119,0.7736206,0.80612183
73545,-0.83740234,0.80596924,0.80703735
73546,-0.96221924,0.80810547,0.78811646
73547,-0.87921143,0.88394165,0.82885742
73548,-0.77133179,1.0710144,0.91552734
73549,-1.0212708,0.93475342,0.92529297
73550,-1.0913086,0.93078613,0.92697144
73551,-1.0404968,1.0842896,0.97457886
73552,-0.91461182,1.104126,1.0514832
73553,-1.0491943,1.0179138,1.0348511
73554,-0.99838257,1.1479187,1.0678101
73555,-1.0273743,1.2020874,1.1315918
73556,-1.0954285,1.1895752,1.1795044
73557,-1.1763,1.2127686,1.2283325
73558,-1.1816406,1.2341309,1.2586975
73559,-1.277771,1.2478638,1.270752
73560,-1.2080383,1.2141418,1.268158
73561,-1.2435913,1.1515808,1.2426758
73562,-1.3044739,1.0505676,1.1914063
73563,-1.1964416,1.1659241,1.210022
73564,-1.2435913,1.0351563,1.1752319
73565,-1.1672974,1.0479736,1.1361694
73566,-1.2936401,1.0150146,1.1050415
73567,-1.4060974,0.83679199,1.0334778
73568,-1.4361572,0.50430298,0.85037231
73569,-1.8431091,0.63919067,0.79467773
73570,-1.5518188,1.0992432,0.93566894
73571,-1.3632202,1.0931396,0.99884033
73572,-1.4204407,1.0699463,1.0313416
73573,-1.3969421,1.1231995,1.0546875
73574,-1.5065002,1.0539246,1.0635376
73575,-1.5098572,1.0269165,1.0562134
73576,-1.6064453,0.92193603,1.0137939
73577,-1.5699768,0.93460083,1.0009766
73578,-1.5032959,0.98587036,1.0180664
73579,-1.6439819,0.87615967,0.98327637
73580,-1.6468811,0.96069336,0.99151611
73581,-1.6369629,1.0502625,1.0217285
73582,-1.6467285,0.99838257,0.99960327
73583,-1.7108154,0.85494995,0.94726563
73584,-1.6867065,0.92788696,0.94451904
73585,-1.6880798,0.83572388,0.90942383
73586,-1.7974854,0.97106934,0.9362793
73587,-1.8170166,0.96969604,0.98312378
73588,-1.7193604,0.96832275,0.96618652
73589,-1.7410278,0.8670044,0.93948364
73590,-1.7381287,0.90240478,0.93688965
73591,-1.8383789,0.71563721,0.86425781
73592,-1.7236328,0.83251953,0.86196899
73593,-1.8467712,0.8682251,0.84381103
73594,-1.7912292,0.74768066,0.80718994
73595,-1.8075562,0.68054199,0.79528809
73596,-1.8190002,0.77224731,0.78262329
73597,-1.7713928,0.81497192,0.77926636
73598,-1.822052,0.65963745,0.74356079
73599,-1.8540955,0.62271118,0.67779541
73600,-1.8043518,0.52490234,0.6413269
73601,-1.8145752,0.65353394,0.66589356
73602,-1.7106628,0.62103272,0.6640625
73603,-1.7782593,0.572052,0.6350708
73604,-1.9960022,0.54489136,0.60592651
73605,-1.8708801,0.48599243,0.5783081
73606,-1.8824768,0.41015625,0.52627563
73607,-1.9924927,0.28289795,0.44921875
73608,-1.8841553,0.31860352,0.41351318
73609,-1.999054,0.28518677,0.36575317
73610,-1.8865967,0.35263061,0.37780762
73611,-2.0376587,0.35705566,0.38360596
73612,-1.9015503,0.37475586,0.40039063
73613,-1.8278503,0.37200928,0.40359497
73614,-1.8544006,0.16647339,0.5480957
73615,-1.8630981,0.2130127,0.44296265
73616,-1.907959,0.021514893,0.33340454
73617,-1.8745422,0.25985718,0.32104492
73618,-1.9059753,0.24871826,0.30944824
73619,-1.9926453,0.16052246,0.27740478
73620,-1.9778442,0.087127686,0.20767212
73621,-1.9117737,0.045776367,0.16876221
73622,-1.9439697,-0.039520264,0.12527466
73623,-2.07901,-0.13793945,0.066680908
73624,-2.0217896,-0.043182373,0.095214844
73625,-1.8663025,-0.11520386,0.01159668
73626,-1.8112183,-0.038452148,0.034790039
73627,-1.8785095,-0.29769897,-0.059967041
73628,-1.8197632,-0.16967773,-0.058135986
73629,-1.8363953,-0.27450561,-0.13061523
73630,-1.8862915,-0.21240234,-0.15975952
73631,-1.7675781,-0.21621704,-0.13198853
73632,-1.9064331,-0.26824951,-0.32989502
73633,-1.791687,-0.25115967,-0.3515625
73634,-1.7895508,-0.23544312,-0.31005859
73635,-1.9238281,-0.36590576,-0.32958984
73636,-1.7707825,-0.31326294,-0.28121948
73637,-1.6653442,-0.30105591,-0.28671265
73638,-1.8328857,-0.28076172,-0.26580811
73639,-1.8595886,-0.38009644,-0.30075073
73640,-1.8075562,-0.50964356,-0.3515625
73641,-1.7298889,-0.42358398,-0.34072876
73642,-1.6677856,-0.57449341,-0.40603638
73643,-1.6044617,-0.56671143,-0.4460144
73644,-1.7564392,-0.78598022,-0.56121826
73645,-1.8118286,-0.92803955,-0.66757202
73646,-1.6905212,-0.92468262,-0.74615478
73647,-1.7303467,-0.9564209,-0.80184937
73648,-1.6203308,-1.0873413,-0.89111328
73649,-1.5811157,-1.0171509,-0.92727661
73650,-1.7565918,-1.1541748,-1.0188293
73651,-1.625824,-0.90454102,-0.96847534
73652,-1.8319702,-0.99639893,-0.99121094
73653,-1.6862488,-0.93826294,-0.96343994
73654,-1.5725708,-0.95199585,-0.94406128
73655,-1.5284729,-0.96328735,-0.92147827
73656,-1.5206909,-1.0238647,-0.93704224
73657,-1.3916016,-1.0746765,-0.96908569
73658,-1.4953613,-1.0997009,-0.99395752
73659,-1.4526367,-0.95932007,-0.95977783
73660,-1.3671875,-0.91171265,-0.9413147
73661,-1.3865662,-0.91918945,-0.93429565
73662,-1.315155,-0.8694458,-0.88470459
73663,-1.4730835,-1.0125732,-0.9312439
73664,-1.3619995,-0.89157104,-0.92269897
73665,-1.2779236,-0.91796875,-0.9060669
73666,-1.3043213,-1.1634827,-0.99914551
73667,-1.2106323,-1.1212158,-1.0191345
73668,-1.2419128,-1.3183594,-1.0699463
73669,-1.3117981,-1.3128662,-1.1338806
73670,-1.2484741,-1.2283325,-1.164093
73671,-1.156311,-1.3523865,-1.211853
73672,-1.1810303,-1.5086365,-1.2953186
73673,-1.2727356,-1.4212036,-1.3378906
73674,-1.1804199,-1.4285278,-1.3542175
73675,-0.99700928,-1.4814758,-1.3911438
73676,-1.0726929,-1.448822,-1.4007568
73677,-1.0481262,-1.4790344,-1.4144897
73678,-1.0317993,-1.4175415,-1.3876343
73679,-0.98632813,-1.5234375,-1.4228821
73680,-0.96374512,-1.5176392,-1.4350891
73681,-1.0290527,-1.6368103,-1.5019226
73682,-0.96160889,-1.6362,-1.5394592
73683,-0.86578369,-1.6033936,-1.5368652
73684,-0.8253479,-1.5835571,-1.5299988
73685,-0.72875977,-1.703186,-1.5603638
73686,-0.81695557,-1.8127441,-1.6326904
73687,-0.65597534,-1.7053223,-1.6409302
73688,-0.62576294,-1.7582703,-1.6679382
73689,-0.65704346,-1.8075562,-1.7326355
73690,-0.63796997,-1.7938232,-1.7550659
73691,-0.59310913,-1.7987061,-1.7559814
73692,-0.49453735,-1.8484497,-1.8133545
73693,-0.52124023,-1.7971802,-1.7987061
73694,-0.50079346,-1.7863464,-1.7990112
73695,-0.48828125,-1.8292236,-1.8171692
73696,-0.4258728,-1.7102051,-1.7907715
73697,-0.41198731,-1.6592407,-1.7697144
73698,-0.39154053,-1.700592,-1.7671204
73699,-0.35385132,-1.7729187,-1.7428589
73700,-0.36712647,-1.8515015,-1.7681885
73701,-0.36834717,-1.8223572,-1.789093
73702,-0.3137207,-1.902771,-1.8119812
73703,-0.26031494,-1.8292236,-1.8139648
73704,-0.27252197,-1.9075012,-1.8336487
73705,-0.21240234,-1.8797302,-1.8618774
73706,-0.13458252,-1.9747925,-1.8933105
73707,-0.14221191,-2.0298767,-1.947937
73708,-0.21316528,-2.0823669,-2.0079041
73709,-0.083312988,-2.0144653,-2.013855
73710,-0.15136719,-1.9792175,-2.0083618
73711,-0.046691895,-2.064209,-2.0343018
73712,-0.065917969,-2.0704651,-2.0339966
73713,-0.004577637,-2.1629333,-2.0654297
73714,0.078277588,-2.1075439,-2.0675659
73715,0.093078613,-2.2402954,-2.1194458
73716,0.1890564,-2.2212219,-2.1414185
73717,0.15289307,-2.1659851,-2.1395874
73718,0.13961792,-2.3017883,-2.210083
73719,0.19607544,-2.3431396,-2.2639465
73720,0.16555786,-2.4311829,-2.175293
73721,0.3187561,-2.4354553,-2.2132874
73722,0.23391724,-2.4169922,-2.3228455
73723,0.28259277,-2.3005676,-2.2894287
73724,0.28442383,-2.2892761,-2.2671509
73725,0.34744263,-2.1867371,-2.2355652
73726,0.22613525,-2.0864868,-2.1780396
73727,0.38238525,-2.0993042,-2.1266174
73728,0.39138794,-2.1469116,-2.130127
73729,0.32684326,-2.1200562,-2.1411133
73730,0.43197632,-2.0799255,-2.1043396
73731,0.45104981,-2.0710754,-2.1008301
73732,0.4208374,-2.119751,-2.0796204
73733,0.41091919,-2.2296143,-2.1000671
73734,0.54077148,-2.2631836,-2.1195984
73735,0.55053711,-2.1170044,-2.0953369
73736,0.46386719,-2.0687866,-2.059021
73737,0.46813965,-2.116394,-2.0503235
73738,0.5267334,-1.933136,-2.0007324
73739,0.57403565,-1.9767761,-1.9773865
73740,0.52185059,-1.9432068,-1.9274902
73741,0.64285278,-1.8629456,-1.9223022
73742,0.62698364,-1.915741,-1.9104004
73743,0.69229126,-1.9078064,-1.8780518
73744,0.73989868,-2.0140076,-2.1157837
73745,0.72082519,-1.8986511,-2.0527649
73746,0.73165894,-1.9670105,-2.0274353
73747,0.81192017,-1.8959045,-1.966095
73748,0.79025269,-2.0220947,-1.9857788
73749,0.90103149,-1.9883728,-1.9622803
73750,0.79452515,-1.9883728,-1.9847107
73751,0.88287353,-1.9160461,-1.940918
73752,0.93017578,-1.8792725,-1.9302368
73753,0.88394165,-1.8455505,-1.892395
73754,0.87982178,-1.804657,-1.8519592
73755,0.86105347,-1.6825867,-1.784668
73756,0.93795776,-1.7726135,-1.7630005
73757,0.94497681,-1.7869568,-1.7492676
73758,0.96313477,-1.8955994,-1.7799377
73759,0.99975586,-1.7427063,-1.7477417
73760,0.9614563,-1.7741394,-1.7468262
73761,0.97930908,-1.8060303,-1.7562866
73762,1.091156,-1.6912842,-1.7169189
73763,1.0449219,-1.8023682,-1.7189026
73764,1.1761475,-1.6711426,-1.696167
73765,1.1367798,-1.7059326,-1.7015076
73766,1.1407471,-1.6638184,-1.6706848
73767,1.1402893,-1.6111755,-1.6323853
73768,1.0205078,-1.5422058,-1.5951538
73769,1.0498047,-1.3819885,-1.5039063
73770,1.1543274,-1.2841797,-1.4065552
73771,1.0333252,-1.3224792,-1.3870239
73772,1.1576843,-1.4404297,-1.3777161
73773,0.97213745,-1.4901733,-1.4070129
73774,1.1624146,-1.4230347,-1.3818359
73775,1.0473633,-1.4413452,-1.4013672
73776,1.1054993,-1.4535522,-1.4080811
73777,1.006012,-1.4431763,-1.4117432
73778,1.0705566,-1.395874,-1.3969421
73779,1.1317444,-1.2690735,-1.3214111
73780,1.086731,-1.2675476,-1.2797546
73781,1.0525513,-1.2774658,-1.1322021
73782,1.0163879,-1.2298584,-1.1486816
73783,1.0112,-1.1488342,-1.1161804
73784,1.1410522,-1.1190796,-1.0928345
73785,0.93215942,-1.0542297,-1.0414124
73786,0.92025757,-0.95336914,-0.98236084
73787,0.89752197,-0.88256836,-0.92346191
73788,0.76477051,-1.0818481,-0.95611572
73789,0.95962524,-1.0231018,-0.95947266
73790,0.87280273,-0.91705322,-0.95520019
73791,0.91018677,-0.94238281,-0.92666626
73792,0.82687378,-0.96282959,-0.92254639
73793,0.94116211,-0.89538574,-0.92926025
73794,0.91903687,-0.93444824,-0.91766357
73795,1.0305786,-0.87158203,-0.87875366
73796,0.9413147,-0.8934021,-0.88150024
73797,1.0083008,-0.88241577,-0.88607788
73798,0.81558228,-0.74295044,-0.81451416
73799,1.0267639,-0.65353394,-0.76126099
73800,0.76843262,-0.67565918,-0.71136475
73801,0.84976196,-0.71090698,-0.71258545
73802,0.79116821,-0.61523438,-0.67596435
73803,0.93948364,-0.66711426,-0.65505981
73804,1.0287476,-0.57723999,-0.63522339
73805,1.0031128,-0.54779053,-0.58990478
73806,0.92102051,-0.39840698,-0.52032471
73807,0.85083008,-0.39016724,-0.48156738
73808,0.83862305,-0.46722412,-0.4850769
73809,0.66665649,-0.29815674,-0.4145813
73810,0.61965942,-0.38192749,-0.36376953
73811,0.68847656,-0.27648926,-0.33554077
73812,0.70037842,-0.25177002,-0.31616211
73813,0.73120117,-0.18508911,-0.26916504
73814,0.71777344,-0.25253296,-0.26657105
73815,0.67855835,-0.26184082,-0.25009155
73816,0.71731567,-0.15090942,-0.22918701
73817,0.60440063,-0.33218384,-0.26626587
73818,0.60287476,-0.2394104,-0.22857666
73819,0.66864014,-0.2796936,-0.2482605
73820,0.6640625,-0.38162231,-0.30151367
73821,0.53955078,-0.41412353,-0.33432007
73822,0.58837891,-0.24414063,-0.28076172
73823,0.49240112,-0.18951416,-0.22994995
73824,0.43991089,0.01373291,-0.058898926
73825,0.23345947,-0.32424927,-0.11474609
73826,0.48187256,-0.15457153,-0.10147095
73827,0.32348633,-0.22705078,-0.11291504
73828,0.28457642,-0.075378418,-0.082702637
73829,0.42922974,-0.031433105,-0.061035156
73830,0.33370972,-0.038452148,-0.039520264
73831,0.30929565,0.31082153,0.087280273
73832,0.18630981,0.1449585,0.12008667
73833,0.21316528,0.50415039,0.24398804
73834,0.22918701,0.45227051,0.32943726
73835,0.24841309,0.32485962,0.3326416
73836,0.22033691,0.45776367,0.35797119
73837,0.24017334,0.45425415,0.40206909
73838,0.20507813,0.31646728,0.35766602
73839,-0.031738281,0.33218384,0.34454346
73840,0.17501831,0.42007446,0.33279419
73841,0.31295776,0.47302246,0.40344238
73842,-0.10375977,0.43655395,0.42633057
73843,-0.024108887,0.38787842,0.42999268
73844,-0.008544922,0.50415039,0.45349121
73845,0.043640137,0.50064087,0.49865723
73846,-0.059509277,0.48706055,0.51986694
73847,-0.14129639,0.4296875,0.50720215
73848,-0.26245117,0.51452637,0.54504394
73849,-0.18981934,0.43640137,0.52505493
73850,-0.22918701,0.35919189,0.47515869
73851,-0.16586304,0.43106079,0.45211792
73852,-0.20065308,0.45578003,0.49423218
73853,-0.22857666,0.45410156,0.59402466
73854,-0.24230957,0.46722412,0.49026489
73855,-0.2973938,0.56152344,0.33874512
73856,-0.25894165,0.43228149,0.32546997
73857,-0.3503418,0.52307129,0.38345337
73858,-0.30029297,0.67901611,0.50430298
73859,-0.51651001,0.75836182,0.59295654
73860,-0.64910889,0.66635132,0.62561035
73861,-0.54168701,0.6678772,0.64865112
73862,-0.64025879,0.76156616,0.69610596
73863,-0.71899414,0.85540772,0.73745728
73864,-0.63369751,0.75942993,0.72601318
73865,-0.6918335,0.88043213,0.76919556
73866,-0.66162109,0.99868774,0.87280273
73867,-0.6980896,0.90026856,0.90911865
73868,-0.65307617,0.98831177,0.93399048
73869,-0.6489563,1.0049438,0.96832275
73870,-0.81039429,1.1003113,0.99792481
73871,-0.82687378,1.0069275,1.0011291
73872,-0.77514648,1.0137939,1.0002136
73873,-0.75958252,1.20224,1.0658264
73874,-0.77789307,1.2915039,1.1520386
73875,-0.72555542,1.2998962,1.1839294
73876,-0.76202393,1.2509155,1.2025452
73877,-0.84899902,1.1557007,1.1618042
73878,-0.91430664,1.1599731,1.1581421
73879,-0.97229004,1.1447144,1.151886
73880,-1.0110474,1.0186768,1.096344
73881,-0.93765259,1.0969543,1.100769
73882,-1.0836792,1.0058594,1.0523987
73883,-1.056366,0.99624634,1.0443115
73884,-1.0374451,1.1117554,1.0646057
73885,-1.050415,0.97732544,1.0394287
73886,-0.97640991,1.0255432,1.0409546
73887,-1.1358643,0.97137451,1.0195923
73888,-1.1793518,1.0177612,1.0192871
73889,-1.2010193,1.0145569,1.0446167
73890,-1.1611938,1.0791016,1.0630798
73891,-1.2014771,1.0943604,1.0842896
73892,-1.5039063,0.70999146,0.97244263
73893,-1.4936829,0.68084717,0.90637207
73894,-1.4845276,0.88699341,0.9336853
73895,-1.4341736,1.1087036,1.0073853
73896,-1.3470459,1.2037659,1.0896301
73897,-1.3581848,1.1843872,1.1332703
73898,-1.35849,0.94726563,1.0668945
73899,-1.4350891,1.053772,1.0894775
73900,-1.4320374,0.88806152,1.0249329
73901,-1.4068604,1.1442566,1.0690308
73902,-1.5423584,1.0528564,1.0534668
73903,-1.4889526,1.1904907,1.1038208
73904,-1.4729309,1.1685181,1.1094666
73905,-1.4257813,1.0240173,1.0821533
73906,-1.4407349,0.94146728,1.0218811
73907,-1.4660645,0.87585449,0.96801758
73908,-1.6456604,0.831604,0.92773438
73909,-1.6264343,0.8883667,0.91827393
73910,-1.668396,0.86868286,0.90881348
73911,-1.541748,1.0079956,0.95245361
73912,-1.6775513,0.88912964,0.93322754
73913,-1.6381836,0.96191406,0.95367432
73914,-1.7555237,0.81481934,0.91278076
73915,-1.6259766,0.91644287,0.93704224
73916,-1.6932678,0.94619751,0.9375
73917,-1.7895508,0.95169067,0.94085693
73918,-1.7190552,0.9753418,0.96466065
73919,-1.6746521,0.91156006,0.97518921
73920,-1.7657471,0.81588745,0.94024658
73921,-1.8013,0.68344116,0.86471558
73922,-1.8270874,0.59753418,0.80535889
73923,-1.8475342,0.64163208,0.75286865
73924,-1.6973877,0.64422607,0.7220459
73925,-1.8952942,0.71792603,0.73318481
73926,-1.7860413,0.71853638,0.72860718
73927,-1.8963623,0.63964844,0.69198608
73928,-1.855011,0.58380127,0.65933228
73929,-1.890564,0.53512573,0.61599731
73930,-1.9229126,0.54748535,0.72540283
73931,-1.8499756,0.60745239,0.67626953
73932,-1.9445801,0.50613403,0.6401062
73933,-1.9273376,0.51254272,0.60272217
73934,-1.9100952,0.50415039,0.58822632
73935,-1.9755554,0.54595947,0.58303833
73936,-1.912384,0.38116455,0.52398682
73937,-1.9703674,0.3263855,0.48080444
73938,-1.9644165,0.24627685,0.41442871
73939,-2.010498,0.32104492,0.4069519
73940,-1.9223022,0.30609131,0.40786743
73941,-1.9895935,0.40435791,0.415802
73942,-1.8939209,0.35522461,0.40496826
73943,-1.9859314,0.3553772,0.39230347
73944,-1.8798828,0.31982422,0.38894653
73945,-1.9459534,0.30929565,0.3717041
73946,-1.9885254,0.061645508,0.26641846
73947,-2.102356,0.087890625,0.34439087
73948,-1.8811035,0.21118164,0.31906128
73949,-1.8663025,0.17410278,0.29937744
73950,-1.7884827,0.22842407,0.29479981
73951,-1.8464661,0.039520264,0.1876831
73952,-1.7834473,0.037231445,0.15930176
73953,-1.7494202,-0.078887939,0.094909668
73954,-1.9831848,-0.18829346,0.000762939
73955,-1.8609619,-0.20217895,-0.065460205
73956,-1.7349243,-0.040740967,-0.011444092
73957,-1.7562866,-0.26931763,-0.10742188
73958,-1.8171692,-0.24963379,-0.11917114
73959,-1.7819214,-0.33477783,-0.1739502
73960,-1.75354,-0.46890259,-0.262146
73961,-1.7845154,-0.33538818,-0.25177002
73962,-1.8315125,-0.42953491,-0.31234741
73963,-1.6363525,-0.36483765,-0.29907227
73964,-1.7617798,-0.38543701,-0.33294678
73965,-1.7758179,-0.47607422,-0.39031982
73966,-1.7047119,-0.493927,-0.40008545
73967,-1.6738892,-0.54321289,-0.57327271
73968,-1.678009,-0.62576294,-0.625
73969,-1.6734314,-0.66940308,-0.62820435
73970,-1.7404175,-0.52993774,-0.6098938
73971,-1.6183472,-0.63659668,-0.61065674
73972,-1.7024231,-0.62484741,-0.61553955
73973,-1.7169189,-0.56884766,-0.59112549
73974,-1.5757751,-0.54031372,-0.56976318
73975,-1.6716003,-0.53207397,-0.52871704
73976,-1.6366577,-0.63552856,-0.53833008
73977,-1.6705322,-0.83862305,-0.62591553
73978,-1.603241,-0.73394775,-0.63079834
73979,-1.6192627,-0.78262329,-0.65689087
73980,-1.5678406,-0.91369629,-0.71578979
73981,-1.4924622,-0.83374023,-0.71716309
73982,-1.3439941,-1.0954285,-0.83953857
73983,-1.5585327,-1.1103821,-0.92269897
73984,-1.5910339,-0.94314575,-0.93856812
73985,-1.5344238,-1.0853577,-0.97824097
73986,-1.5403748,-1.0906982,-1.015625
73987,-1.4649963,-1.1079407,-1.0479736
73988,-1.4079285,-1.0778809,-1.040802
73989,-1.4231873,-1.3528442,-1.1325073
73990,-1.3903809,-1.3174438,-1.2080383
73991,-1.4776611,-1.4993286,-1.2988281
73992,-1.3085938,-1.4089966,-1.3153076
73993,-1.4482117,-1.4511108,-1.3317871
73994,-1.3246155,-1.491394,-1.363678
73995,-1.2835693,-1.5881348,-1.4291382
73996,-1.3969421,-1.6320801,-1.4855957
73997,-1.2948608,-1.5945435,-1.5211487
73998,-1.3702393,-1.6317749,-1.5428162
73999,-1.2948608,-1.5000916,-1.5306091
74000,-1.3424683,-1.3839722,-1.4622498
74001,-1.2840271,-1.4044189,-1.4289856
74002,-1.1967468,-1.6349792,-1.4918518
74003,-1.2582397,-1.6365051,-1.5013123
74004,-1.1187744,-1.6062927,-1.5109253
74005,-1.2113953,-1.5422058,-1.5209961
74006,-0.96679688,-1.4831543,-1.4852905
74007,-0.86532593,-1.587677,-1.5054321
74008,-0.90133667,-1.4952087,-1.4920044
74009,-0.77987671,-1.6360474,-1.5348816
74010,-0.93307495,-1.7156982,-1.5653992
74011,-0.81054688,-1.4549255,-1.5292358
74012,-0.74645996,-1.3937378,-1.4668274
74013,-0.73547363,-1.431427,-1.4492798
74014,-0.77529907,-1.5866089,-1.4849854
74015,-0.67779541,-1.587677,-1.5084839
74016,-0.6829834,-1.5740967,-1.5200806
74017,-0.62896728,-1.7529297,-1.5869141
74018,-0.57525635,-1.7999268,-1.6470337
74019,-0.5267334,-1.7774963,-1.6630554
74020,-0.7131958,-1.8260193,-1.7138672
74021,-0.57525635,-1.6838074,-1.7202759
74022,-0.60150147,-1.9856262,-1.7956543
74023,-0.66543579,-2.0278931,-1.8754578
74024,-0.46951294,-1.9973755,-1.9056702
74025,-0.49957275,-1.9084167,-1.890564
74026,-0.27008057,-2.0294189,-1.9068909
74027,-0.41168213,-1.9102478,-1.9139099
74028,-0.25909424,-1.950531,-1.9244385
74029,-0.47210693,-2.1525574,-2.0065308
74030,-0.3742981,-2.0396423,-2.0124817
74031,-0.34606934,-2.1069336,-2.0794678
74032,-0.24307251,-2.0370483,-2.03125
74033,-0.30151367,-2.048645,-2.0121765
74034,-0.28320313,-1.897583,-1.9602966
74035,-0.23284912,-1.9747925,-1.9494629
74036,-0.21850586,-1.893158,-1.895752
74037,-0.16281128,-1.9248962,-1.8183899
74038,-0.10726929,-1.9010925,-1.9018555
74039,-0.040283203,-1.9029236,-1.8928528
74040,-0.030212402,-2.008667,-1.9036865
74041,-0.048675537,-2.0231628,-1.9396973
74042,0.069122314,-2.09198,-1.9761658
74043,-0.069732666,-2.0748901,-1.9946289
74044,-0.001220703,-1.9781494,-1.9786072
74045,0.008087158,-1.900177,-1.9384766
74046,0.071258545,-1.8310547,-1.8981934
74047,0.13626099,-1.7962646,-1.8545532
74048,0.11810303,-1.8490601,-1.8403625
74049,0.20477295,-1.905365,-1.8405151
74050,0.26351929,-1.9393921,-1.8629456
74051,0.26000977,-1.8362427,-1.8276978
74052,0.21911621,-1.8286133,-1.8283081
74053,0.24215698,-1.8089294,-1.8215942
74054,0.2671814,-1.7146301,-1.7944336
74055,0.23605347,-1.7933655,-1.7823791
74056,0.32333374,-1.6699219,-1.7671204
74057,0.39611816,-1.6419983,-1.7547607
74058,0.40115356,-1.7021179,-1.725769
74059,0.4598999,-1.7454529,-1.7633057
74060,0.35430908,-1.9535828,-1.8392944
74061,0.50308228,-1.9207764,-1.8572998
74062,0.48553467,-1.9265747,-1.8856812
74063,0.53085327,-2.0350647,-1.9180298
74064,0.54916382,-1.9633484,-1.940918
74065,0.46066284,-2.1391296,-2.0089722
74066,0.4699707,-2.1522522,-2.0262146
74067,0.45257568,-2.12677,-2.0368958
74068,0.51940918,-2.0173645,-1.9926453
74069,0.55496216,-2.0211792,-1.975708
74070,0.54199219,-1.9593811,-1.966095
74071,0.50994873,-2.0153809,-1.9734192
74072,0.66177368,-1.8240356,-1.9096375
74073,0.63018799,-1.7755127,-1.8479919
74074,0.69732666,-1.6520691,-1.7835999
74075,0.72280884,-1.6693115,-1.7488098
74076,0.68939209,-1.774292,-1.7628479
74077,0.84762573,-1.7172241,-1.68396
74078,0.77651978,-1.8852234,-1.8264771
74079,0.82824707,-1.9024658,-1.9425964
74080,0.86807251,-1.9581604,-1.9728088
74081,0.8833313,-1.9662476,-1.9490051
74082,0.86791992,-1.8859863,-1.9114685
74083,0.90255737,-1.783905,-1.8612671
74084,0.89996338,-1.8304443,-1.8415833
74085,0.84152222,-1.7044067,-1.7926025
74086,0.81375122,-1.7030334,-1.7575073
74087,0.78964233,-1.4968872,-1.6442871
74088,0.9576416,-1.6172791,-1.628418
74089,0.94863892,-1.6481018,-1.627655
74090,0.94543457,-1.5261841,-1.5666199
74091,0.9262085,-1.5765381,-1.5617371
74092,0.95977783,-1.5475464,-1.5260315
74093,0.9967041,-1.5141296,-1.4997864
74094,0.99990845,-1.693573,-1.5759277
74095,1.0025024,-1.6836548,-1.580658
74096,0.87493897,-1.6555786,-1.6314697
74097,1.0159302,-1.6188049,-1.5974426
74098,0.91903687,-1.6165161,-1.5905762
74099,0.98846435,-1.5422058,-1.5484619
74100,1.0742188,-1.5187073,-1.5234375
74101,0.95596313,-1.4233398,-1.4694214
74102,0.99014282,-1.3972473,-1.4579773
74103,0.91064453,-1.4634705,-1.468811
74104,0.97320557,-1.3581848,-1.4312744
74105,0.93154907,-1.4012146,-1.4280701
74106,0.98922729,-1.3026428,-1.3838196
74107,0.94070435,-1.3299561,-1.3687134
74108,1.0412598,-1.3505554,-1.3500977
74109,0.96328735,-1.4144897,-1.3760376
74110,1.0786438,-1.3650513,-1.3667297
74111,1.1114502,-1.3069153,-1.3308716
74112,1.1012268,-1.1924744,-1.2942505
74113,1.0090637,-1.2890625,-1.2846375
74114,1.0209656,-1.1936951,-1.1691284
74115,0.9085083,-1.1517334,-1.1470032
74116,0.94406128,-1.078949,-1.1326599
74117,1.0791016,-1.0592651,-1.1253357
74118,0.84884644,-1.0188293,-1.0844421
74119,0.93460083,-0.95321655,-1.0313416
74120,0.89828491,-0.94573975,-1.0171509
74121,0.8782959,-0.92025757,-0.97839356
