,a,b,c
91156,0.98800659,-1.7520142,-1.6667175
91157,1.1395264,-1.5856934,-1.628418
91158,1.0583496,-1.6430664,-1.6178894
91159,1.0302734,-1.5771484,-1.6043091
91160,1.2530518,-1.5620422,-1.5878296
91161,0.89645386,-1.5690613,-1.569519
91162,0.99533081,-1.4936829,-1.5339661
91163,1.0021973,-1.4451599,-1.5049744
91164,1.1196899,-1.3262939,-1.4373779
91165,1.0839844,-1.2750244,-1.3868713
91166,0.95367432,-1.1767578,-1.3304138
91167,1.0211182,-1.2545776,-1.2956238
91168,1.0287476,-1.2173462,-1.2583923
91169,1.0281372,-1.1553955,-1.2124634
91170,1.0409546,-1.1650085,-1.1854553
91171,1.1326599,-1.0830688,-1.1404419
91172,1.0498047,-1.1045837,-1.0974121
91173,1.0551453,-1.245575,-1.1418152
91174,0.987854,-1.1512756,-1.12854
91175,0.97167969,-0.95153809,-1.0714722
91176,0.92346191,-1.1804199,-1.0716248
91177,0.93887329,-1.2149048,-1.1309814
91178,0.88867188,0.3578186,-1.040802
91179,0.93078613,-0.69885254,-0.89508057
91180,0.94314575,-0.63018799,-0.78552246
91181,0.86196899,-0.52185059,-0.67077637
91182,0.71060181,-0.42739868,-0.57388306
91183,0.84121704,-0.27008057,-0.46142578
91184,0.75149536,-0.15823364,-0.36102295
91185,0.81802368,-0.17913818,-0.28991699
91186,0.7925415,-0.1449585,-0.24536133
91187,0.67932129,-0.14007568,-0.21270752
91188,0.65673828,-0.08895874,-0.19439697
91189,0.59753418,-0.16525269,-0.17318726
91190,0.59921265,-0.12969971,-0.084838867
91191,0.51849365,-0.28274536,-0.049743652
91192,0.35705566,-0.3251648,-0.16937256
91193,0.045623779,0.000610352,-0.082397461
91194,0.22338867,0.007324219,-0.045471191
91195,0.24932861,0.24154663,0.042114258
91196,0.2696228,0.22338867,0.10650635
91197,0.26260376,0.39276123,0.20751953
91198,0.36102295,0.35720825,0.26611328
91199,0.30899048,0.41931152,0.31661987
91200,0.18753052,0.49346924,0.38497925
91201,0.073852539,0.47271728,0.39123535
91202,0.037231445,0.57815552,0.47119141
91203,-0.080413818,0.57815552,0.50048828
91204,-0.093994141,0.75057983,0.58761597
91205,-0.234375,0.75775147,0.63323975
91206,-0.2053833,0.65292358,0.62866211
91207,-0.26748657,1.0935974,0.60317993
91208,-0.41427612,0.81085205,0.75119019
91209,-0.26046753,1.0028076,0.83496094
91210,-0.47912598,0.97915649,0.88226318
91211,-0.39642334,0.98114014,0.91201782
91212,-0.41183472,0.89508057,0.91964722
91213,-0.38757324,0.86791992,0.91583252
91214,-0.47409058,0.85617065,0.89645386
91215,-0.51269531,0.81420898,0.86303711
91216,-0.52688599,0.86471558,0.84884644
91217,-0.51025391,0.92498779,0.85968018
91218,-0.69351196,0.87997437,0.86029053
91219,-0.68557739,1.0327148,0.90560913
91220,-0.80657959,1.0217285,0.95092773
91221,-0.88806152,1.0575867,0.99609375
91222,-0.87173462,1.1407471,1.0464478
91223,-0.80703735,1.242981,1.1108398
91224,-0.97137451,1.0954285,1.0842896
91225,-0.96954346,0.90148926,1.0261536
91226,-1.484375,0.8543396,0.97366333
91227,-1.5499878,0.85525513,0.9375
91228,-1.0948181,0.93811035,0.93948364
91229,-1.2521362,0.56045532,0.81634522
91230,-1.2011719,0.77987671,0.7824707
91231,-1.4649963,0.43151856,0.61706543
91232,-1.3885498,1.0157776,0.73623657
91233,-1.3430786,0.95993042,0.83099365
91234,-1.6517639,1.0217285,0.90148926
91235,-1.4338684,1.1517334,1.0122681
91236,-1.4035034,1.0121155,1.0458374
91237,-1.4341736,1.0444641,1.0577393
91238,-1.4781189,1.0554504,1.0623169
91239,-1.5791321,0.95550537,1.0443115
91240,-1.5463257,0.84121704,0.96420288
91241,-1.6540527,1.0055542,0.98312378
91242,-1.7100525,0.96755981,0.96969604
91243,-1.8286133,0.85418701,0.94894409
91244,-1.8994141,0.85952759,0.87097168
91245,-1.8223572,0.88897705,0.84320068
91246,-1.8548584,0.94848633,0.86395264
91247,-1.7597961,0.83236694,0.84411621
91248,-1.6705322,0.77758789,0.81436157
91249,-1.6758728,0.88851929,0.8164978
91250,-1.6290283,0.77911377,0.78933716
91251,-1.7350769,0.76171875,0.77102661
91252,-1.9091797,0.6098938,0.7019043
91253,-1.7919922,0.64208984,0.67626953
91254,-1.7073059,0.68664551,0.68328857
91255,-1.9172668,0.55480957,0.62042236
91256,-1.9801331,0.58914185,0.64361572
91257,-1.9355774,0.42541504,0.74615478
91258,-1.8151855,0.51879883,0.67825317
91259,-1.9720459,0.39520264,0.58959961
91260,-2.2467041,0.4019165,0.53863525
91261,-2.1331787,0.40176392,0.51437378
91262,-2.2598267,0.26397705,0.46478272
91263,-2.3034668,0.34378052,0.41198731
91264,-2.2842407,0.15686035,0.35293579
91265,-2.0910645,-0.10162354,0.20553589
91266,-2.1342468,0.059204102,0.15563965
91267,-2.194519,0.000762939,0.11657715
91268,-2.0840454,-0.09765625,0.047607422
91269,-1.7979431,-0.011901855,0.021362305
91270,-1.7857361,-0.22796631,-0.059509277
91271,-1.864624,-0.15136719,-0.10757446
91272,-1.7895508,-0.33386231,-0.32287598
91273,-2.0516968,-0.41778564,-0.39550781
91274,-1.8914795,-0.58837891,-0.46325684
91275,-1.8492126,-0.49118042,-0.48736572
91276,-1.8151855,-0.61828613,-0.54626465
91277,-1.762085,-0.41992188,-0.52093506
91278,-1.5704346,-0.56747437,-0.5267334
91279,-1.7901611,-0.68344116,-0.56823731
91280,-1.7193604,-0.8670044,-0.67001343
91281,-1.7094421,-1.0066223,-0.76828003
91282,-1.714325,-0.94345093,-0.81207275
91283,-1.7314148,-0.93322754,-0.90332031
91284,-1.4050293,-0.99975586,-0.95504761
91285,-1.5475464,-1.0122681,-0.99533081
91286,-1.5940857,-1.0365295,-1.0192871
91287,-1.4613342,-0.86181641,-0.96664429
91288,-1.4535522,-0.90087891,-0.94192505
91289,-1.3334656,-0.9967041,-0.95046997
91290,-1.6604614,-1.0446167,-0.98526001
91291,-1.3842773,-1.5817261,-1.1523438
91292,-1.9248962,-1.3208008,-1.1743164
91293,-1.8458557,-1.4535522,-1.2609863
91294,-1.7308044,-1.3583374,-1.2638855
91295,-1.5219116,-1.7744446,-1.4596558
91296,-1.2908936,-1.8392944,-1.5513611
91297,-1.2664795,-1.4379883,-1.5261841
91298,-1.1000061,-1.7254639,-1.5686035
91299,-0.94970703,-1.5615845,-1.5664673
91300,-0.97229004,-1.7573547,-1.6271973
91301,-0.8934021,-1.7274475,-1.6522217
91302,-0.97976685,-1.7626953,-1.6616821
91303,-0.73501587,-1.7324829,-1.6818237
91304,-0.70129394,-1.7483521,-1.6819763
91305,-0.67245483,-1.8814087,-1.7248535
91306,-0.5569458,-1.9900513,-1.8157959
91307,-0.51391602,-2.1008301,-1.9003296
91308,-0.58868408,-2.1208191,-1.9537354
91309,-0.48934936,-2.2407532,-2.0358276
91310,-0.37063599,-2.0458984,-2.0579529
91311,-0.47164917,-2.0603943,-2.0898438
91312,-0.25772095,-1.9450378,-2.0193481
91313,-0.26519775,-1.965332,-1.9621277
91314,-0.19271851,-1.9610596,-1.9329834
91315,-0.077819824,-2.0571899,-1.9491577
91316,-0.00869751,-2.0716858,-1.9921875
91317,0.085296631,-2.1577454,-2.0211792
91318,0.067443848,-2.1847534,-2.0697021
91319,0.11398315,-2.2663879,-2.1376038
91320,0.071105957,-2.4897766,-2.256012
91321,0.15380859,-2.3918152,-2.3071289
91322,0.12939453,-2.4298096,-2.3599243
91323,0.1260376,-2.3849487,-2.2584534
91324,0.2293396,-2.2567749,-2.2029114
91325,0.38085938,-2.1937561,-2.1731567
91326,0.39367676,-2.1420288,-2.1548462
91327,0.35949707,-2.1986389,-2.170105
91328,0.43457031,-2.1916199,-2.1585083
91329,0.5078125,-2.2373962,-2.1656799
91330,0.48110962,-2.2232056,-2.1685791
91331,0.55145264,-2.2370911,-2.1731567
91332,0.46920776,-2.2149658,-2.1913147
91333,0.54199219,-2.154541,-2.180481
91334,0.66650391,-2.0483398,-2.134552
91335,0.6388855,-2.0123291,-2.0889282
91336,0.70449829,-2.0098877,-2.0683289
91337,0.70251465,-1.998291,-2.2419739
91338,0.75653076,-2.0483398,-2.1795654
91339,0.72402954,-2.0272827,-2.1333313
91340,0.86349487,-1.9291687,-2.0600891
91341,0.90240478,-1.9650269,-2.0330811
91342,0.97732544,-1.9750977,-2.0159912
91343,0.97167969,-1.8533325,-1.9721985
91344,1.04599,-1.9534302,-1.9625854
91345,1.1225891,-1.8618774,-1.9052124
91346,1.0890198,-1.8302917,-1.8673706
91347,1.0444641,-1.8411255,-1.8577576
91348,1.0403442,-1.8115234,-1.9044495
91349,1.0649109,-1.8351746,-1.8736267
91350,1.0977173,-1.7893982,-1.8351746
91351,1.2115479,-1.7539978,-1.7953491
91352,1.1271667,-1.7480469,-1.7660522
91353,1.1700439,-1.648407,-1.6983032
91354,1.1090088,-1.5855408,-1.6540527
91355,1.1216736,-1.506958,-1.6149902
91356,1.1756897,-1.5795898,-1.579895
91357,1.1781311,-1.4828491,-1.5348816
91358,1.1888123,-1.4015198,-1.4846802
91359,1.1454773,-1.3494873,-1.4151001
91360,1.0980225,-1.2278748,-1.3627625
91361,1.0047913,-1.2405396,-1.3296509
91362,1.1947632,-1.2049866,-1.2591553
91363,1.0514832,-1.2922668,-1.2597656
91364,1.1114502,-1.1911011,-1.2297058
91365,0.97488403,-1.2576294,-1.2475586
91366,1.0534668,-1.1730957,-1.2155151
91367,0.95550537,-1.0964966,-1.1708069
91368,0.97167969,-1.048584,-1.1349487
91369,0.9286499,-0.87493897,-1.0668945
91370,0.98739624,-0.90545654,-1.0229492
91371,0.92544556,-0.78338623,-0.93948364
91372,0.98937988,-0.79223633,-0.89767456
91373,0.92895508,-0.69320679,-0.80871582
91374,0.87356567,-0.58349609,-0.70236206
91375,0.96389771,-0.67382813,-0.67016602
91376,0.89035034,-0.80718994,-0.75164795
91377,0.90789795,0.036010742,-0.21820068
91378,0.84838867,-0.43655395,-0.2923584
91379,0.86608887,-0.32684326,-0.29037476
91380,0.78674316,-0.35125732,-0.29647827
91381,0.806427,-0.16525269,-0.25054932
91382,0.67443848,-0.12069702,-0.20614624
91383,0.74386597,-0.075378418,-0.15609741
91384,0.64285278,-0.073242188,-0.12420654
91385,0.69869995,-0.034484863,-0.096740723
91386,0.67779541,-0.10375977,-0.13977051
91387,0.33020019,-0.36010742,-0.20996094
91388,0.2041626,0.005340576,-0.1675415
91389,0.53527832,-0.15136719,-0.12588501
91390,0.42556763,-0.015869141,0.037841797
91391,0.50765991,0.17333984,0.084991455
91392,0.33294678,0.23910523,0.14007568
91393,0.29266357,0.3414917,0.19607544
91394,0.20874023,0.36102295,0.2432251
91395,0.11291504,0.44052124,0.32348633
91396,0.16464233,0.3012085,0.32897949
91397,0.27008057,0.40130615,0.34545898
91398,0.22567749,0.32867432,0.37963867
91399,-0.10314941,0.55557251,0.43060303
91400,-0.031585693,0.79421997,0.54550171
91401,0.007476807,0.73638916,0.59341431
91402,-0.25375366,0.67550659,0.43151856
91403,-0.38925171,0.67550659,0.58898926
91404,-0.20126343,0.77209473,0.6628418
91405,-0.35400391,0.73608398,0.69229126
91406,-0.26947022,1.0580444,0.80215454
91407,-0.44006348,1.1260986,0.89981079
91408,-0.34072876,1.003418,0.93002319
91409,-0.49606323,1.0945129,0.97137451
91410,-0.59204102,1.0751343,0.9954834
91411,-0.53375244,1.0168457,1.0044861
91412,-0.73883057,1.0224915,0.99563599
91413,-0.75988769,1.0243225,0.97549438
91414,-0.73532104,1.0377502,0.97824097
91415,-0.89553833,1.0635376,1.0121155
91416,-0.92834473,1.1531067,1.0664368
91417,-0.98648071,1.1727905,1.1097717
91418,-0.94970703,1.1703491,1.1112976
91419,-1.3633728,1.313324,1.1572266
91420,-0.92971802,1.3014221,1.2161255
91421,-1.288147,1.159668,1.1965942
91422,-1.1331177,1.2760925,1.2240601
91423,-1.3217163,1.2095642,1.2219238
91424,-1.1851501,1.2831116,1.2449646
91425,-1.2164307,1.0873413,1.1843872
91426,-1.3700867,1.2121582,1.1891174
91427,-1.3275146,1.3041687,1.2190247
91428,-1.5115356,0.64498901,0.98144531
91429,-1.6505432,0.94329834,0.99716187
91430,-1.4787292,1.1401367,1.0568237
91431,-1.5467834,1.0780334,1.0699463
91432,-1.4108276,1.2528992,1.1309814
91433,-1.5635681,1.1494446,1.1325073
91434,-1.5341187,1.0758972,1.124115
91435,-1.6522217,1.0752869,1.0906982
91436,-1.7404175,1.1457825,1.1051941
91437,-1.8193054,1.0646057,1.1001587
91438,-1.7800903,0.96008301,1.0446167
91439,-1.832428,0.92315674,0.99945068
91440,-1.8539429,1.0066223,0.96832275
91441,-1.8232727,0.9072876,0.9463501
91442,-1.8382263,0.82122803,0.87905884
91443,-1.8553162,1.4880371,0.85693359
91444,-1.852417,0.99304199,0.91262817
91445,-1.9146729,0.94528198,0.92956543
91446,-1.9754028,0.86669922,0.90744019
91447,-1.9856262,0.84777832,0.90377808
91448,-2.1080017,0.77667236,0.8644104
91449,-1.9818115,0.76141357,0.84609985
91450,-2.0361328,0.67504883,0.80871582
91451,-2.0381165,0.63751221,0.76980591
91452,-1.920929,0.56289673,0.7069397
91453,-2.0576477,0.40039063,0.61904907
91454,-2.0706177,0.43457031,0.53710938
91455,-2.2195435,0.36437988,0.51208496
91456,-2.0916748,0.33355713,0.60089111
91457,-1.9491577,0.32562256,0.51315308
91458,-1.9631958,0.26748657,0.40832519
91459,-1.9075012,0.19958496,0.34576416
91460,-1.9772339,0.26245117,0.32592773
91461,-2.0623779,0.10757446,0.25268555
91462,-1.8380737,-0.050506592,0.16296387
91463,-2.1633911,0.008544922,0.12130737
91464,-1.9326782,-0.14801025,0.038146973
91465,-2.0039368,0.003356934,0.009613037
91466,-1.8994141,-0.16357422,-0.052947998
91467,-2.0222473,-0.13076782,-0.2053833
91468,-2.0715332,-0.11230469,-0.21438599
91469,-2.0530701,-0.21392822,-0.19897461
91470,-2.0567322,-0.3251648,-0.21881103
91471,-1.9732666,-0.36651611,-0.26519775
91472,-1.9036865,-0.2734375,-0.2456665
91473,-1.9619751,-0.37231445,-0.28686523
91474,-1.9281006,-0.50827026,-0.37841797
91475,-1.8666077,-0.61447144,-0.44891357
91476,-1.7008972,-0.50231934,-0.45654297
91477,-1.8441772,-0.57312012,-0.48583984
91478,-1.9255066,-0.66894531,-0.60409546
91479,-1.8777466,-0.86029053,-0.71334839
91480,-1.8287659,-1.0952759,-0.77392578
91481,-1.6557312,-0.99761963,-0.84335327
91482,-1.6912842,-0.94741821,-0.88928223
91483,-1.5245056,-1.1299133,-0.96435547
91484,-1.6390991,-1.1485291,-1.0244751
91485,-1.6281128,-1.1730957,-1.0604858
91486,-1.4631653,-1.2431335,-1.0888672
91487,-1.2390137,-1.2571716,-1.1250305
91488,-1.8197632,-1.3336182,-1.1824036
91489,-1.3067627,-1.4599609,-1.2463379
91490,-1.4198303,-1.3108826,-1.2586975
91491,-1.333313,-1.3531494,-1.2905884
91492,-1.0414124,-1.3816834,-1.3043213
91493,-0.98312378,-1.4672852,-1.3337708
91494,-0.96405029,-1.4367676,-1.3562012
91495,-0.9463501,-1.5551758,-1.3995361
91496,-0.90484619,-1.4778137,-1.4044189
91497,-0.79101563,-1.7062378,-1.4854431
91498,-0.81588745,-1.7782593,-1.580658
91499,-0.83587647,-1.7700195,-1.6567993
91500,-0.69580078,-1.8618774,-1.7375183
91501,-0.66665649,-1.9232178,-1.791687
91502,-0.61904907,-1.7906189,-1.7674255
91503,-0.6703186,-1.8449402,-1.7913818
91504,-0.58319092,-1.9381714,-1.8371582
91505,-0.51055908,-2.1615601,-1.9378662
91506,-0.35949707,-2.1028137,-2.0001221
91507,-0.38772583,-2.2335815,-2.0573425
91508,-0.36224365,-2.144165,-2.0820618
91509,-0.27374268,-2.0904541,-2.1022034
91510,-0.17440796,-2.0126343,-2.0791626
91511,-0.20309448,-1.9546509,-2.0297241
91512,-0.19180298,-1.9628906,-2.0155334
91513,-0.068664551,-1.9300842,-1.9573975
91514,-0.020751953,-1.9842529,-1.9580078
91515,-0.0440979,-2.1058655,-1.9978333
91516,0.069580078,-2.0768738,-2.0063782
91517,0.084686279,-2.1661377,-2.0535278
91518,0.1411438,-2.1530151,-2.0709229
91519,0.24658203,-2.2576904,-2.1035767
91520,0.33493042,-2.2064209,-2.1310425
91521,0.37689209,-2.2779846,-2.2122192
91522,0.35369873,-2.3651123,-2.1112061
91523,0.41320801,-2.3612976,-2.1365356
91524,0.5355835,-2.4603271,-2.2129822
91525,0.51864624,-2.3504639,-2.2543335
91526,0.60073853,-2.5616455,-2.3405457
91527,0.56243897,-2.428894,-2.3651123
91528,0.62942505,-2.4703979,-2.4003601
91529,0.58502197,-2.4247742,-2.3956299
91530,0.74707031,-2.3124695,-2.348175
91531,0.72525024,-2.2618103,-2.3059082
91532,0.81588745,-2.2402954,-2.4487305
91533,0.81054688,-2.2311401,-2.3742676
91534,0.7963562,-2.2729492,-2.3303223
91535,0.88348389,-2.2558594,-2.2920227
91536,0.90423584,-2.0710754,-2.1932983
91537,0.92834473,-2.0111084,-2.1337891
91538,0.95458984,-2.2421265,-2.1847534
91539,0.87509155,-2.219696,-2.177124
91540,0.90637207,-2.1577454,-2.1774292
91541,0.97229004,-2.1864319,-2.1783447
91542,1.0421753,-2.1759033,-2.1995544
91543,1.05896,-2.069397,-2.2018433
91544,1.0974121,-2.0188904,-2.1281433
91545,1.2033081,-1.9941711,-2.0849609
91546,1.1036682,-1.8605041,-2.0103455
91547,1.2030029,-1.8281555,-1.9371033
91548,1.1018372,-1.8685913,-1.9059753
91549,1.1982727,-1.7558289,-1.8508911
91550,1.2312317,-1.6148376,-1.7678833
91551,1.1630249,-1.6845703,-1.7459106
91552,1.1909485,-1.5496826,-1.6777039
91553,1.224823,-1.6110229,-1.6685486
91554,1.2171936,-1.5841675,-1.6015625
91555,1.3406372,-1.4926147,-1.5362549
91556,1.129303,-1.4868164,-1.5304565
91557,1.1288452,-1.3209534,-1.4471436
91558,1.2217712,-1.5211487,-1.4674377
91559,1.2556458,-1.4526367,-1.456604
91560,1.3015747,-1.272583,-1.3800049
91561,1.1613464,-1.0235596,-1.2518311
91562,1.1827087,-0.99212647,-1.1541748
91563,1.020813,-0.93444824,-1.0864258
91564,1.2548828,-0.90988159,-1.0328674
91565,1.0389709,-0.89141846,-0.98907471
91566,1.1572266,-0.87722778,-0.93719482
91567,1.1283875,-0.82427978,-0.89935303
91568,1.137085,-0.64315796,-0.83221435
91569,1.1077881,-0.69259644,-0.78292847
91570,1.1531067,-0.64743042,-0.72006226
91571,1.0700989,-0.64300537,-0.67550659
91572,1.121521,-0.41229248,-0.58441162
91573,1.0464478,-0.35385132,-0.49972534
91574,0.96389771,-0.47836304,-0.49743652
91575,0.90652466,-0.61080933,-0.53161621
91576,0.9034729,0.19989014,-0.15609741
91577,0.88699341,-0.23391724,-0.19439697
91578,0.90454102,-0.1550293,-0.18447876
91579,0.85021973,-0.067749023,-0.15991211
91580,0.73104858,0.024719238,-0.11825561
91581,0.75790405,0.1234436,-0.050201416
91582,0.62698364,0.062561035,-0.030059814
91583,0.4385376,-0.28411865,-0.16662598
91584,0.31799316,-0.34637451,-0.21392822
91585,0.49743652,-0.24383545,-0.24108887
91586,0.36193848,-0.18157959,-0.23605347
91587,0.65750122,0.24871826,-0.048217773
91588,0.29388428,0.26092529,0.052642822
91589,0.390625,0.40481567,0.34835815
91590,0.23864746,0.45440674,0.41198731
91591,0.35888672,0.42434692,0.42892456
91592,0.16159058,0.46966553,0.4524231
91593,-0.10726929,0.56488037,0.47134399
91594,0.054779053,0.44448853,0.47454834
91595,-0.08392334,0.68695068,0.55923462
91596,0.072631836,0.7875061,0.64727783
91597,-0.02746582,0.8984375,0.48721314
91598,-0.079498291,0.91766357,0.69213867
91599,-0.19454956,0.87646484,0.77819824
91600,-0.19683838,0.94284058,0.8052063
91601,-0.23651123,0.99609375,0.88668823
91602,-0.34942627,1.0884094,0.94985962
91603,-0.46875,1.0067749,0.95352173
91604,-0.48736572,1.1044312,0.98144531
91605,-0.50994873,1.1091614,1.0072327
91606,-0.63934326,1.1177063,1.0353088
91607,-0.55862427,1.1773682,1.0592651
91608,-0.66009522,1.2478638,1.0978699
91609,-0.61431885,1.230011,1.114502
91610,-0.67077637,1.0754395,1.0964966
91611,-0.71685791,1.0649109,1.0676575
91612,-0.72601318,0.98953247,1.0284424
91613,-0.81695557,1.0189819,1.0205078
91614,-0.88928223,1.0577393,1.0250854
91615,-0.93963623,1.114502,1.0620117
91616,-1.0560608,1.2487793,1.1132813
91617,-1.0520935,1.2619019,1.1721802
91618,-1.0307312,1.3122559,1.2397766
91619,-1.124115,1.2341309,1.244812
91620,-1.1639404,1.1087036,1.2051392
91621,-1.2670898,1.3493347,1.265564
91622,-1.2644959,1.3000488,1.3070679
91623,-1.3168335,1.2512207,1.3058472
91624,-1.2605286,1.3226318,1.3220215
91625,-1.6184998,0.77667236,1.1349487
91626,-1.4788818,1.0067749,1.124115
91627,-1.4860535,0.90835571,1.0557556
91628,-1.6697693,1.137085,1.1087036
91629,-1.7208862,1.2075806,1.1390686
91630,-1.7803955,1.1709595,1.1669922
91631,-1.6020203,1.0818481,1.1489868
91632,-1.595459,1.1367798,1.1103821
91633,-1.6609192,1.0067749,1.0762024
91634,-1.6571045,1.1564636,1.0910034
91635,-1.6947937,1.0270691,1.075592
91636,-1.7430115,1.0902405,1.0798645
91637,-1.7903137,1.0560608,1.0693359
91638,-1.8208313,0.98999023,1.0365295
91639,-1.9013977,1.0693359,1.0368347
91640,-1.9465637,0.91949463,0.98968506
91641,-1.9493103,0.82321167,0.91430664
91642,-2.0498657,1.9711304,0.91201782
91643,-1.988678,1.0147095,0.95672607
91644,-1.9615173,0.95428467,0.9451294
91645,-1.9256592,0.86242676,0.91262817
91646,-1.9941711,0.79620361,0.85449219
91647,-2.0301819,0.71212769,0.90438843
91648,-2.046814,0.6703186,0.80352783
91649,-2.1327209,0.53833008,0.73440552
91650,-2.0321655,0.54641724,0.65689087
91651,-1.9958496,0.46478272,0.57525635
91652,-1.9418335,0.40985107,0.52978516
91653,-2.0706177,0.38040161,0.43930054
91654,-1.9670105,0.34057617,0.47729492
91655,-1.9796753,0.3477478,0.57540894
91656,-2.006073,0.2671814,0.49880981
91657,-2.141571,0.092315674,0.41412353
91658,-2.0245361,0.084838867,0.31417847
91659,-2.1194458,0.10025024,0.27648926
91660,-1.9467163,0.11260986,0.23864746
91661,-1.9830322,0.030822754,0.16921997
91662,-1.9256592,0.12542725,0.022277832
91663,-2.0050049,-0.021362305,-0.013122559
91664,-1.9781494,-0.12298584,-0.053253174
91665,-1.9036865,-0.26672363,-0.13397217
91666,-2.0811462,-0.34103394,-0.20172119
91667,-1.905365,-0.47515869,-0.27999878
91668,-1.7630005,-0.41534424,-0.30685425
91669,-1.9096375,-0.44677734,-0.38513184
91670,-1.86203,-0.69366455,-0.47927856
91671,-1.8466187,-0.64453125,-0.50415039
91672,-1.7358398,-0.51681519,-0.50827026
91673,-1.940918,-0.62347412,-0.546875
91674,-1.7770386,-0.51376343,-0.56259155
91675,-1.6357422,-0.6539917,-0.57342529
91676,-1.7669678,-0.83114624,-0.64208984
91677,-1.6424561,-0.93002319,-0.72784424
91678,-1.7048645,-1.0684204,-0.86120606
91679,-1.5922546,-1.0713196,-0.90332031
91680,-1.5739441,-1.234436,-0.99487305
91681,-1.7236328,-1.2675476,-1.0549927
91682,-1.5028381,-1.1804199,-1.1058044
91683,-1.4231873,-1.1222839,-1.1190796
91684,-1.5260315,-1.1482239,-1.1334229
91685,-1.2612915,-1.2850952,-1.1651611
91686,-1.3647461,-1.2252808,-1.1688232
91687,-1.3772583,-1.3865662,-1.2646484
91688,-1.3613892,-1.5029907,-1.3517761
91689,-1.2359619,-1.4555359,-1.3838196
91690,-1.3220215,-1.7555237,-1.4979553
91691,-1.1709595,-1.5565491,-1.4813232
91692,-1.0978699,-1.4923096,-1.4872742
91693,-1.0333252,-1.5771484,-1.4956665
91694,-1.0455322,-1.6047668,-1.5122986
91695,-1.0656738,-1.7486572,-1.6046143
91696,-1.0002136,-1.8621826,-1.6796875
91697,-0.91705322,-1.8054199,-1.7047119
91698,-0.81756592,-1.8572998,-1.7651367
91699,-0.78826904,-1.8212891,-1.7539978
91700,-0.60546875,-1.8313599,-1.7843628
91701,-0.54580688,-1.7480469,-1.7887878
91702,-0.46157837,-1.7912292,-1.8051147
91703,-0.49911499,-1.9514465,-1.8528748
91704,-0.39505005,-2.1696472,-1.9671631
91705,-0.40222168,-2.0970154,-2.003479
91706,-0.32150269,-2.1777344,-2.0552063
91707,-0.25131226,-2.5621033,-2.2172546
91708,-0.20172119,-2.2537231,-2.2354126
91709,-0.10421753,-2.2367859,-2.2912598
91710,0.0,-2.2370911,-2.273407
91711,-0.012664795,-2.1835327,-2.2453308
91712,0.0831604,-2.1166992,-2.1832275
91713,0.051574707,-2.1864319,-2.1862793
91714,0.086364746,-2.2167969,-2.1986389
91715,0.14221191,-2.146759,-2.180481
91716,0.19851685,-2.2340393,-2.202301
91717,0.2420044,-2.2128296,-2.2229004
91718,0.26580811,-2.3751831,-2.2720337
91719,0.34317017,-2.3173523,-2.2879028
91720,0.30426025,-2.109375,-2.2463989
91721,0.40496826,-2.1894836,-2.0429993
91722,0.39245606,-2.0491028,-2.010498
91723,0.44998169,-2.2990417,-2.1183777
91724,0.20843506,-2.2201538,-2.1704102
91725,0.53863525,-2.1772766,-2.164917
91726,0.59188843,-1.9546509,-2.0941162
91727,0.59387207,-2.2219849,-2.2900391
91728,0.67947388,-2.1211243,-2.2550964
91729,0.71456909,-2.2906494,-2.2537231
91730,0.63537598,-2.1870422,-2.2834778
91731,0.72463989,-2.2180176,-2.2421265
91732,0.75820923,-2.1029663,-2.1824646
91733,0.84564209,-2.1130371,-2.1681213
91734,0.89065552,-2.20047,-2.1766663
91735,0.97808838,-2.1261597,-2.1340942
91736,0.98922729,-2.0831299,-2.1308899
91737,1.0876465,-1.8966675,-2.0581055
91738,1.1395264,-1.8229675,-2.0549011
91739,1.0699463,-1.9584656,-2.0309448
91740,1.0411072,-2.0359802,-2.0223999
91741,1.2232971,-1.8746948,-1.9837952
91742,1.1669922,-1.8003845,-1.920166
91743,1.2321472,-1.7663574,-1.8598938
91744,1.1726379,-1.8673706,-1.8710327
91745,1.230011,-1.7098999,-1.8333435
91746,1.3943481,-1.7741394,-1.8270874
91747,1.1132813,-1.7895508,-1.8309021
91748,1.1192322,-1.6168213,-1.7578125
91749,1.1514282,-1.7102051,-1.7431641
91750,1.1170959,-1.5490723,-1.6625977
91751,0.96008301,-1.6610718,-1.6555786
91752,1.1343384,-1.3905334,-1.5715027
91753,1.1151123,-1.3633728,-1.521759
91754,1.1299133,-1.4666748,-1.5068054
91755,1.2513733,-1.3912964,-1.4352417
91756,1.1706543,-1.3395691,-1.4024353
91757,1.0360718,-1.260376,-1.3452148
91758,1.078186,-1.1810303,-1.295166
91759,1.0821533,-1.0498047,-1.2069702
91760,1.0629272,-1.0079956,-1.1564636
91761,1.1509705,-0.9463501,-1.072998
91762,1.0943604,-0.97885132,-1.0339355
91763,1.0383606,-0.84457397,-0.94055176
91764,1.081543,-0.80001831,-0.90621948
91765,1.1340332,-0.60409546,-0.79742432
91766,0.98999023,-0.66543579,-0.76416016
91767,0.95108032,-0.72952271,-0.75744629
91768,1.0414124,-0.56396484,-0.6803894
91769,1.0574341,-0.49438477,-0.62210083
91770,0.98358154,-0.5480957,-0.58502197
91771,1.0603333,-0.39276123,-0.49102783
91772,0.96710205,-0.45944214,-0.44540405
