,a,b,c
80493,0.73150635,-1.2670898,-1.2600708
80494,0.71426392,-1.2861633,-1.2554932
80495,0.597229,-1.3677979,-1.3134766
80496,0.67138672,-1.2561035,-1.3075256
80497,0.73074341,-1.0966492,-1.2501526
80498,0.66421509,-1.0089111,-1.1999512
80499,0.7611084,-0.92590332,-1.1257935
80500,0.71594238,-0.93200684,-1.0929871
80501,0.76904297,-0.95611572,-1.0734558
80502,0.72860718,-0.85540772,-1.0267639
80503,0.81542969,-0.79269409,-0.9803772
80504,0.87249756,-0.7649231,-0.91888428
80505,0.76354981,-0.62316894,-0.84152222
80506,0.62911987,-0.42724609,-0.72677612
80507,0.67596435,-0.50109863,-0.67306519
80508,0.76446533,-0.47668457,-0.63949585
80509,0.71380615,-0.42648315,-0.57342529
80510,0.69793701,-0.55618286,-0.57632446
80511,0.64178467,-0.59494019,-0.59371948
80512,0.77880859,-0.57495117,-0.57357788
80513,0.53085327,-0.5859375,-0.59127808
80514,0.57769775,-0.50292969,-0.54763794
80515,0.54107666,-0.37292481,-0.45303345
80516,0.60501099,-0.41870117,-0.50842285
80517,0.5960083,-0.4246521,-0.4838562
80518,0.62942505,-0.38925171,-0.5166626
80519,0.60729981,-0.48187256,-0.51193237
80520,0.55755615,-0.35888672,-0.4927063
80521,0.50521851,-0.34454346,-0.47653198
80522,0.53115845,-0.33248901,-0.46096802
80523,0.47912598,-0.41503906,-0.48095703
80524,0.42739868,-0.3642273,-0.48065186
80525,0.59127808,-0.27175903,-0.41046143
80526,0.60394287,-0.41061401,-0.45654297
80527,0.65567017,-0.33935547,-0.40527344
80528,0.47546387,-0.24368286,-0.3755188
80529,0.51040649,-0.14007568,-0.3187561
80530,0.45898438,-0.28991699,-0.29144287
80531,0.35827637,-0.24597168,-0.27389526
80532,0.33477783,-0.15686035,-0.23010254
80533,0.26397705,-0.2734375,-0.21697998
80534,0.29815674,-0.079650879,-0.2230835
80535,0.37963867,0.1512146,0.059661865
80536,0.25939941,0.074615479,0.00869751
80537,0.15411377,0.17654419,0.066986084
80538,0.12802124,-0.22216797,-0.032958984
80539,-0.05279541,-0.32943726,-0.1435852
80540,0.018463135,-0.21362305,-0.13656616
80541,0.090637207,-0.10681152,-0.10406494
80542,-0.01373291,-0.057220459,-0.062713623
80543,-0.1751709,-0.07232666,-0.050201416
80544,-0.063323975,0.12390137,0.012359619
80545,-0.082092285,0.29693603,0.10421753
80546,0.000610352,0.49957275,0.25756836
80547,-0.1789856,0.44616699,0.32424927
80548,-0.21987915,0.3465271,0.33813477
80549,-0.20324707,0.26016235,0.32592773
80550,-0.15930176,0.34072876,0.33599853
80551,-0.16357422,0.39108276,0.35766602
80552,-0.059509277,0.34851074,0.36575317
80553,-0.18920898,0.31097412,0.35873413
80554,-0.24291992,0.21865845,0.31600952
80555,-0.29281616,0.18920898,0.25299072
80556,-0.22644043,0.2381897,0.2722168
80557,-0.34164429,0.22125244,0.23406982
80558,-0.43029785,0.38375855,0.29693603
80559,-0.36682129,0.38024902,0.41732788
80560,-0.40023804,0.52978516,0.33386231
80561,-0.53207397,0.43304443,0.284729
80562,-0.49804688,0.55541992,0.35491943
80563,-0.39703369,0.62713623,0.45837402
80564,-0.62789917,0.48538208,0.47653198
80565,-0.44494629,0.66848755,0.56289673
80566,-0.59738159,0.76660156,0.63049316
80567,-0.61767578,0.5696106,0.61889648
80568,-0.64743042,0.6098938,0.64147949
80569,-0.74783325,0.49804688,0.61141968
80570,-0.71838379,0.66085815,0.62438965
80571,-0.99685669,0.4624939,0.58349609
80572,-0.84671021,0.5921936,0.64270019
80573,-0.91827393,0.5355835,0.64025879
80574,-0.87966919,0.63476563,0.64849853
80575,-0.84106445,0.81420898,0.71960449
80576,-0.81848144,0.81207275,0.74890137
80577,-0.82489014,0.79666138,0.79711914
80578,-0.89111328,0.71502685,0.7522583
80579,-0.87585449,0.60089111,0.70068359
80580,-0.89477539,0.7258606,0.72113037
80581,-0.83816528,0.73745728,0.72113037
80582,-0.85388184,0.76431274,0.74859619
80583,-0.98266602,0.63995361,0.7131958
80584,-0.98876953,0.71640015,0.7345581
80585,-1.0487366,0.6892395,0.85693359
80586,-0.93780518,0.73760986,0.80993652
80587,-1.0070801,0.72463989,0.82550049
80588,-0.94329834,0.77789307,0.82061768
80589,-1.0096741,0.69854736,0.78125
80590,-1.2432861,0.65841675,0.753479
80591,-1.1558533,0.72509766,0.75988769
80592,-1.2606812,0.83511353,0.82351685
80593,-1.3150024,0.83633423,0.84472656
80594,-1.3238525,0.6590271,0.79406738
80595,-1.4002991,0.6137085,0.72296143
80596,-1.2324524,0.67306519,0.71762085
80597,-1.2391663,0.65917969,0.70266724
80598,-1.3061523,0.7585144,0.71731567
80599,-1.2516785,0.69473267,0.72860718
80600,-1.3262939,0.69732666,0.74142456
80601,-1.2573242,0.7661438,0.75942993
80602,-1.2886047,0.8454895,0.80169678
80603,-1.4611816,0.84777832,0.82092285
80604,-1.4567566,0.77178955,0.80413818
80605,-1.3491821,0.69473267,0.78018188
80606,-1.3710022,0.74020386,0.76766968
80607,-1.3241577,0.55603027,0.69244385
80608,-1.3687134,0.7611084,0.6980896
80609,-1.4874268,0.71212769,0.69320679
80610,-1.3439941,0.6564331,0.70083618
80611,-1.4149475,0.61843872,0.6552124
80612,-1.479187,0.68725586,0.66101074
80613,-1.4146423,0.74584961,0.68969727
80614,-1.4425659,0.66711426,0.68069458
80615,-1.3642883,0.6401062,0.67993164
80616,-1.4649963,0.52062988,0.6262207
80617,-1.4128113,0.50430298,0.59524536
80618,-1.5327454,0.37780762,0.51895142
80619,-1.5132141,0.35675049,0.46890259
80620,-1.4472961,0.44723511,0.47119141
80621,-1.4984131,0.32562256,0.40100098
80622,-1.5878296,0.50338745,0.44448853
80623,-1.4970398,0.41503906,0.42266846
80624,-1.5145874,0.34011841,0.35980225
80625,-1.481781,0.19226074,0.32836914
80626,-1.4456177,0.003662109,0.28457642
80627,-1.5519714,-0.22201538,0.14801025
80628,-1.6981506,-0.105896,0.073547363
80629,-1.6110229,0.045166016,0.060272217
80630,-1.7042541,0.20874023,0.06149292
80631,-1.6625977,0.29968262,0.12893677
80632,-1.4608765,0.29281616,0.087890625
80633,-1.6261291,0.1210022,0.12451172
80634,-1.6226196,0.04699707,0.10787964
80635,-1.5048218,0.043640137,0.12283325
80636,-1.5106201,-0.000152588,0.091247559
80637,-1.3841248,0.003051758,0.050201416
80638,-1.4505005,-0.11001587,0.022125244
80639,-1.6685486,-0.25177002,-0.077056885
80640,-1.4732361,-0.3465271,-0.17501831
80641,-1.5859985,-0.31295776,-0.2154541
80642,-1.5881348,-0.39428711,-0.259552
80643,-1.6320801,-0.27648926,-0.24398804
80644,-1.6047668,-0.22338867,-0.23910523
80645,-1.472168,-0.25100708,-0.2583313
80646,-1.7303467,-0.13702393,-0.22918701
80647,-1.70578,-0.18707275,-0.19683838
80648,-1.6358948,-0.28091431,-0.22445679
80649,-1.570282,-0.20507813,-0.20385742
80650,-1.5376282,-0.36712647,-0.25924683
80651,-1.5756226,-0.32913208,-0.29144287
80652,-1.6220093,-0.27252197,-0.25573731
80653,-1.5299988,-0.4196167,-0.34393311
80654,-1.5478516,-0.34088135,-0.32455444
80655,-1.6696167,-0.32028198,-0.36499023
80656,-1.5307617,-0.38818359,-0.37597656
80657,-1.4660645,-0.40557861,-0.32836914
80658,-1.5568542,-0.46813965,-0.54214478
80659,-1.5385437,-0.44937134,-0.53085327
80660,-1.3465881,-0.42785644,-0.48797607
80661,-1.4956665,-0.76278687,-0.59677124
80662,-1.4558411,-0.63232422,-0.61813354
80663,-1.3775635,-0.76522827,-0.66955566
80664,-1.5422058,-0.79544067,-0.70037842
80665,-1.4013672,-0.71136475,-0.72143555
80666,-1.4582825,-0.78796387,-0.73516846
80667,-1.40625,-0.69030762,-0.71578979
80668,-1.3267517,-0.83175659,-0.76171875
80669,-1.3652039,-0.90118408,-0.79620361
80670,-1.3323975,-0.89492798,-0.82946777
80671,-1.2281799,-0.9487915,-0.85067749
80672,-1.2541199,-0.85205078,-0.85388184
80673,-1.1769104,-0.83557129,-0.84228516
80674,-1.2774658,-0.94451904,-0.87753296
80675,-1.1979675,-0.94543457,-0.89172363
80676,-1.1408997,-0.82244873,-0.86242676
80677,-1.1361694,-0.89447022,-0.85998535
80678,-1.0922241,-0.89202881,-0.71166992
80679,-1.1373901,-1.1228943,-0.85357666
80680,-1.0960388,-1.2626648,-1.0006714
80681,-1.0690308,-1.2460327,-1.0569763
80682,-1.0649109,-1.3110352,-1.1528015
80683,-0.99609375,-1.3793945,-1.2272644
80684,-1.0028076,-1.3607788,-1.2692261
80685,-0.86334228,-1.2826538,-1.2690735
80686,-0.82931519,-1.1242676,-1.2289429
80687,-0.92834473,-1.2722778,-1.2538147
80688,-0.77377319,-1.2109375,-1.2394714
80689,-0.86242676,-1.2431335,-1.2593079
80690,-0.88241577,-1.1453247,-1.2446594
80691,-0.83190918,-1.1557007,-1.2353516
80692,-0.71350098,-1.2121582,-1.2384033
80693,-0.77545166,-1.2182617,-1.2385559
80694,-0.69396973,-1.242218,-1.234436
80695,-0.77728272,-1.2069702,-1.2232971
80696,-0.68634033,-1.4355469,-1.2966919
80697,-0.56060791,-1.396637,-1.3317871
80698,-0.56304932,-1.4581299,-1.381073
80699,-0.67276001,-1.4778137,-1.4151001
80700,-0.65231323,-1.5267944,-1.4385986
80701,-0.54672241,-1.5013123,-1.4434814
80702,-0.45379639,-1.6770935,-1.5692139
80703,-0.3855896,-1.842041,-1.6694641
80704,-0.42007446,-1.6560364,-1.6764832
80705,-0.49972534,-1.6978455,-1.7202759
80706,-0.41137695,-1.6918945,-1.6998291
80707,-0.56365967,-1.635437,-1.6893005
80708,-0.45562744,-1.619873,-1.6601563
80709,-0.36834717,-1.6009521,-1.6372681
80710,-0.44342041,-1.5463257,-1.6036987
80711,-0.33905029,-1.5388489,-1.6101074
80712,-0.33020019,-1.6215515,-1.6215515
80713,-0.21453857,-1.6534424,-1.612854
80714,-0.33554077,-1.7356873,-1.673584
80715,-0.41778564,-1.5859985,-1.6719055
80716,-0.41183472,-1.6557312,-1.6891479
80717,-0.34408569,-1.7352295,-1.7048645
80718,-0.13183594,-1.6659546,-1.7279053
80719,-0.13366699,-1.8074036,-1.7828369
80720,-0.1524353,-1.7861938,-1.7974854
80721,-0.14724731,-1.8104553,-1.8165588
80722,-0.089263916,-1.7984009,-1.8016052
80723,-0.12069702,-1.7214966,-1.7854309
80724,-0.03036499,-1.7279053,-1.7779541
80725,-0.020599365,-1.7320251,-1.7687988
80726,0.030059814,-1.6082764,-1.7391968
80727,0.047149658,-1.5600586,-1.7068481
80728,0.22109985,-1.5011597,-1.6345215
80729,0.11077881,-1.6287231,-1.5342712
80730,0.18554688,-1.5698242,-1.5490723
80731,0.15930176,-1.782074,-1.6116333
80732,0.18493652,-1.7634583,-1.656189
80733,0.17440796,-1.7628479,-1.6551209
80734,0.23086548,-1.965332,-1.7353821
80735,0.25268555,-1.8743896,-1.759491
80736,0.35949707,-1.7098999,-1.714325
80737,0.32974243,-1.7402649,-1.7008972
80738,0.38894653,-1.7268372,-1.6819763
80739,0.34927368,-1.7478943,-1.6242981
80740,0.44906616,-1.6166687,-1.6011047
80741,0.34667969,-1.6650391,-1.6308594
80742,0.39428711,-1.6175842,-1.6345215
80743,0.44326782,-1.6320801,-1.6130066
80744,0.44342041,-1.7381287,-1.6413879
80745,0.53405762,-1.6036987,-1.6056824
80746,0.52520752,-1.6059875,-1.5979004
80747,0.5480957,-1.6378784,-1.5942383
80748,0.5001831,-1.6920471,-1.6430664
80749,0.55999756,-1.4978027,-1.5859985
80750,0.52124023,-1.4483643,-1.5483093
80751,0.5569458,-1.5206909,-1.5403748
80752,0.65261841,-1.4503479,-1.5188599
80753,0.57785034,-1.5766907,-1.5193176
80754,0.68847656,-1.4350891,-1.6828918
80755,0.52886963,-1.6642761,-1.716156
80756,0.66894531,-1.6217041,-1.6595459
80757,0.57800293,-1.6479492,-1.6549683
80758,0.53573608,-1.6392517,-1.6487122
80759,0.62805176,-1.6049194,-1.6131592
80760,0.58166504,-1.6627502,-1.6192627
80761,0.60317993,-1.5846252,-1.5969849
80762,0.59661865,-1.4080811,-1.521759
80763,0.52001953,-1.2612915,-1.4306641
80764,0.55145264,-1.2591553,-1.370697
80765,0.60791016,-1.2139893,-1.3040161
80766,0.7170105,-1.1048889,-1.2173462
80767,0.66482544,-1.0354614,-1.1521912
80768,0.63964844,-1.1013794,-1.1309814
80769,0.7119751,-1.081543,-1.1106873
80770,0.68984985,-1.1618042,-0.99838257
80771,0.66970825,-1.2338257,-1.09375
80772,0.70846558,-1.197052,-1.0971069
80773,0.65994263,-1.2231445,-1.1297607
80774,0.72357178,-1.1094666,-1.1166382
80775,0.74234009,-1.1611938,-1.1329651
80776,0.82626343,-1.0296631,-1.098938
80777,0.73684692,-1.1282349,-1.1190796
80778,0.7220459,-1.0687256,-1.1143494
80779,0.71762085,-1.0693359,-1.1207581
80780,0.71289063,-1.0346985,-1.1032104
80781,0.63461304,-1.1903381,-1.1453247
80782,0.44509888,-1.0852051,-1.1180115
80783,0.56854248,-1.1022949,-1.1231995
80784,0.6187439,-1.0281372,-1.0955811
80785,0.59906006,-1.1772156,-1.1326599
80786,0.73379517,-1.1567688,-1.1364746
80787,0.70068359,-1.0905457,-1.089325
80788,0.69519043,-1.0943604,-1.0565186
80789,0.7345581,-0.88165283,-0.98846435
80790,0.66268921,-0.85876465,-0.93536377
80791,0.63842773,-0.79559326,-0.87936401
80792,0.70404053,-0.68878174,-0.81771851
80793,0.68511963,-0.64559937,-0.73532104
80794,0.78216553,-0.57769775,-0.69869995
80795,0.76293945,-0.63690185,-0.66177368
80796,0.70587158,-0.50231934,-0.61889648
80797,0.67047119,-0.44464111,-0.56243897
80798,0.6388855,-0.37261963,-0.50949097
80799,0.64071655,-0.44189453,-0.49957275
80800,0.70709228,-0.37200928,-0.45547485
80801,0.6867981,-0.29418945,-0.41732788
80802,0.64804077,-0.40359497,-0.42404175
80803,0.67810059,-0.31143189,-0.39672852
80804,0.51437378,-0.35522461,-0.40100098
80805,0.61248779,-0.25115967,-0.37597656
80806,0.51940918,-0.29556274,-0.37521362
80807,0.54931641,-0.20828247,-0.33920288
80808,0.48202515,-0.26031494,-0.32897949
80809,0.50735474,-0.27069092,-0.31982422
80810,0.48370361,-0.36621094,-0.34851074
80811,0.33721924,-0.19515991,-0.29708862
80812,0.43548584,-0.19378662,-0.28015137
80813,0.4145813,-0.2633667,-0.28106689
80814,0.47393799,-0.29251099,-0.28305054
80815,0.32348633,-0.1689148,-0.25466919
80816,0.39733887,-0.16448975,-0.2142334
80817,0.32684326,-0.13916016,-0.18600464
80818,0.28198242,-0.063781738,-0.12924194
80819,0.16647339,0.001525879,-0.072631836
80820,0.24612427,-0.006408691,-0.019073486
80821,0.18280029,-0.25909424,-0.094146729
80822,0.27908325,-0.17623901,-0.14602661
80823,-0.22705078,-0.44586182,-0.2230835
80824,-0.17547607,-0.40084839,-0.30776978
80825,-0.14038086,-0.061798096,-0.26199341
80826,-0.36911011,-0.2822876,-0.27130127
80827,-0.30990601,-0.2305603,-0.23727417
80828,-0.069885254,-0.21728516,-0.24215698
80829,0.049133301,-0.071105957,-0.18188477
80830,0.047149658,0.029296875,-0.11184692
80831,-0.059661865,0.095062256,-0.054016113
80832,-0.27770996,0.018310547,-0.038299561
80833,-0.10192871,0.34973144,0.11108398
80834,-0.16601563,0.33340454,0.1940918
80835,-0.19165039,0.39840698,0.24337769
80836,-0.24459839,0.45211792,0.29449463
80837,-0.30319214,0.36880493,0.31265259
80838,-0.29724121,0.39733887,0.30380249
80839,-0.22994995,0.42678833,0.35507202
80840,-0.29067993,0.49835205,0.40161133
80841,-0.3036499,0.49453735,0.41931152
80842,-0.3515625,0.48156738,0.43869019
80843,-0.34454346,0.48934936,0.47973633
80844,-0.39352417,0.49850464,0.47134399
80845,-0.36804199,0.43655395,0.46279907
80846,-0.58105469,0.45150757,0.45211792
80847,-0.50094604,0.39962769,0.42785644
80848,-0.49789429,0.54519653,0.47958374
80849,-0.50735474,0.41824341,0.55465698
80850,-0.48751831,0.61462402,0.37384033
80851,-0.50170898,0.63995361,0.390625
80852,-0.64086914,0.43869019,0.38619995
80853,-0.60394287,0.62164307,0.44586182
80854,-0.55587769,0.48309326,0.42785644
80855,-0.67352295,0.53894043,0.4486084
80856,-0.75042725,0.38818359,0.41854858
80857,-0.90057373,0.27160644,0.3503418
80858,-0.85601807,0.36315918,0.34912109
80859,-0.67306519,0.60302734,0.43609619
80860,-0.70098877,0.69000244,0.52856445
80861,-0.68130493,0.76705933,0.60363769
80862,-0.79467773,0.71502685,0.64254761
80863,-0.81253052,0.58898926,0.71487427
80864,-0.96328735,0.56777954,0.63552856
80865,-0.83831787,0.62194824,0.65216065
80866,-0.9298706,0.70678711,0.67062378
80867,-1.0754395,0.84228516,0.74508667
80868,-0.99639893,0.89065552,0.79589844
80869,-1.1228943,0.62408447,0.74508667
80870,-1.0150146,0.68313599,0.7345581
80871,-1.0751343,0.76202393,0.73318481
80872,-1.1555481,0.68542481,0.71502685
80873,-1.0557556,0.68176269,0.70724487
80874,-1.0494995,0.58181763,0.67565918
80875,-1.1512756,0.54489136,0.63613892
80876,-1.0681152,0.6149292,0.64666748
80877,-1.1543274,0.71228027,0.66894531
80878,-1.0931396,0.86471558,0.74325562
80879,-1.2324524,0.70922852,0.71243286
80880,-1.1941528,0.69671631,0.73013306
80881,-1.1520386,0.80474853,0.77285767
80882,-1.1608887,0.79071045,0.78033447
80883,-1.2957764,0.73303223,0.78491211
80884,-1.1773682,0.70327759,0.76568603
80885,-1.1555481,0.60653687,0.71929932
80886,-1.2571716,0.57250977,0.62026978
80887,-1.2780762,0.56518555,0.60760498
80888,-1.2567139,0.68695068,0.66238403
80889,-1.415863,0.57037353,0.63522339
80890,-1.3827515,0.64819336,0.63690185
80891,-1.2791443,0.70068359,0.67306519
80892,-1.3861084,0.6312561,0.64559937
80893,-1.3090515,0.74432373,0.6880188
80894,-1.3946533,0.64651489,0.68099976
80895,-1.4996338,0.60501099,0.65261841
80896,-1.3912964,0.51635742,0.61798096
80897,-1.4120483,0.47546387,0.57952881
80898,-1.3699341,0.48950195,0.54595947
80899,-1.3591003,0.59249878,0.58135986
80900,-1.466217,0.52047729,0.56854248
80901,-1.3922119,0.5229187,0.56152344
80902,-1.4941406,0.35369873,0.49423218
80903,-1.4050293,0.53741455,0.51437378
80904,-1.5618896,0.44876099,0.52490234
80905,-1.4912415,0.56167603,0.55984497
80906,-1.4790344,0.66818237,0.6867981
80907,-1.5055847,0.33462524,0.58959961
80908,-1.3867188,0.47363281,0.58914185
80909,-1.4622498,0.31921387,0.51239014
80910,-1.6003418,0.21759033,0.43884277
80911,-1.6383362,0.13366699,0.33584595
80912,-1.6479492,0.13793945,0.24047852
80913,-1.8028259,0.28198242,0.27053833
80914,-1.5715027,0.23803711,0.25344849
80915,-1.5878296,0.28076172,0.29693603
80916,-1.585083,-0.081939697,0.20385742
80917,-1.5042114,-0.11322022,0.12649536
80918,-1.5223694,-0.48629761,-0.072937012
80919,-1.5396118,-0.044250488,-0.10040283
80920,-1.683197,-0.073852539,-0.15838623
80921,-1.6358948,0.06072998,-0.11322022
80922,-1.4814758,0.006408691,-0.10971069
80923,-1.7747498,-0.064544678,-0.083618164
80924,-1.5856934,-0.08102417,-0.072021484
80925,-1.6786194,-0.20690918,-0.10848999
80926,-1.5010071,-0.13214111,-0.11047363
80927,-1.5205383,-0.21530151,-0.15609741
80928,-1.4291382,-0.27435303,-0.19638062
80929,-1.509552,-0.30426025,-0.24353027
80930,-1.5917969,-0.43197632,-0.29937744
80931,-1.5936279,-0.49591064,-0.35812378
80932,-1.443634,-0.46722412,-0.36987305
80933,-1.5036011,-0.4776001,-0.41656494
80934,-1.5776062,-0.55923462,-0.46920776
80935,-1.521759,-0.45257568,-0.43991089
80936,-1.5460205,-0.47363281,-0.44158936
80937,-1.4935303,-0.40832519,-0.40603638
80938,-1.6009521,-0.56838989,-0.45318603
80939,-1.6023254,-0.44784546,-0.44921875
80940,-1.541748,-0.57006836,-0.47531128
80941,-1.5501404,-0.62194824,-0.52154541
80942,-1.5113831,-0.57723999,-0.52963257
80943,-1.4701843,-0.5696106,-0.56427002
80944,-1.4823914,-0.60256958,-0.55480957
80945,-1.4666748,-0.73287964,-0.62835693
80946,-1.6009521,-0.80001831,-0.70861816
80947,-1.4489746,-0.64239502,-0.68542481
80948,-1.4373779,-0.57571411,-0.75683594
80949,-1.3919067,-0.58639526,-0.77926636
80950,-1.3157654,-0.58883667,-0.72845459
80951,-1.3546753,-0.7359314,-0.70800781
80952,-1.2832642,-0.59387207,-0.65429688
80953,-1.2788391,-0.65307617,-0.64926147
80954,-1.2921143,-0.73898315,-0.66833496
80955,-1.2129211,-0.77819824,-0.67123413
80956,-1.2719727,-0.79345703,-0.58074951
80957,-1.1979675,-0.85479736,-0.72616577
80958,-1.2414551,-0.96405029,-0.79574585
80959,-1.2117004,-1.0400391,-0.83969116
80960,-1.313324,-0.99426269,-0.88378906
80961,-1.1361694,-0.91644287,-0.87463379
80962,-1.0574341,-0.87310791,-0.85266113
80963,-1.0108948,-0.90591431,-0.85113525
80964,-1.1102295,-1.0571289,-0.91262817
80965,-1.1210632,-1.0421753,-0.94680786
80966,-0.99990845,-1.111908,-0.98937988
80967,-1.0153198,-1.0847473,-1.0212708
80968,-0.91949463,-1.0829163,-1.0267639
80969,-0.95565796,-1.1921692,-1.0723877
80970,-0.90682983,-1.2187195,-1.1079407
80971,-0.93139648,-1.229248,-1.1773682
80972,-0.88485718,-1.260376,-1.2287903
80973,-0.77987671,-1.4541626,-1.3011169
80974,-0.94177246,-1.434021,-1.348114
80975,-0.78765869,-1.472168,-1.3824463
80976,-0.83343506,-1.4584351,-1.4041138
80977,-0.81970215,-1.4723206,-1.4199829
80978,-0.82092285,-1.4248657,-1.4094543
80979,-0.73440552,-1.3653564,-1.3981628
80980,-0.60943603,-1.4453125,-1.4402771
80981,-0.71166992,-1.5866089,-1.4584351
80982,-0.6741333,-1.4646912,-1.4614868
80983,-0.71166992,-1.3656616,-1.4414978
80984,-0.56640625,-1.4460754,-1.428833
80985,-0.59677124,-1.5148926,-1.4492798
80986,-0.52261353,-1.3973999,-1.4207459
80987,-0.57571411,-1.3700867,-1.4198303
80988,-0.53909302,-1.399231,-1.4276123
80989,-0.50872803,-1.558075,-1.5045166
80990,-0.3388977,-1.5213013,-1.5145874
80991,-0.38238525,-1.6722107,-1.5762329
80992,-0.29968262,-1.746521,-1.6514587
80993,-0.29098511,-1.6331482,-1.6558838
80994,-0.35095215,-1.7472839,-1.6889954
80995,-0.21270752,-1.6343689,-1.6804504
80996,-0.39550781,-1.6917419,-1.6833496
80997,-0.365448,-1.648407,-1.6836548
80998,-0.2684021,-1.6833496,-1.7391968
80999,-0.23025513,-1.7160034,-1.8060303
81000,-0.14022827,-1.723938,-1.8112183
81001,-0.19180298,-1.759491,-1.809082
81002,-0.18188477,-1.6444397,-1.8148804
81003,-0.13916016,-1.534729,-1.7404175
81004,-0.15686035,-1.5397644,-1.7019653
81005,-0.044250488,-1.6244507,-1.6967773
81006,-0.055084229,-1.6445923,-1.6877747
81007,-0.15274048,-1.6938782,-1.7233276
81008,0.011138916,-1.7066956,-1.738739
81009,-0.032043457,-1.897583,-1.8074036
81010,0.11276245,-1.7802429,-1.819458
81011,0.097045898,-1.7805481,-1.7999268
81012,-0.061645508,-1.7521667,-1.8135071
81013,0.11993408,-1.8966675,-1.8252563
81014,0.21026611,-1.9406128,-1.8495178
81015,0.27709961,-1.8438721,-1.84021
81016,0.20309448,-1.7276001,-1.8391418
81017,0.15945435,-1.7126465,-1.8447876
81018,0.2130127,-1.6567993,-1.7521667
81019,0.32424927,-1.6011047,-1.7314148
81020,0.34408569,-1.6223145,-1.7131042
81021,0.38513184,-1.6809082,-1.7248535
81022,0.38345337,-1.7097473,-1.7453003
81023,0.42053223,-1.7137146,-1.7401123
81024,0.42922974,-1.7378235,-1.7518616
81025,0.46875,-1.8026733,-1.7892456
81026,0.5166626,-1.7333984,-1.7735291
81027,0.48019409,-1.5905762,-1.7314148
81028,0.47561645,-1.5182495,-1.6862488
81029,0.4649353,-1.5031433,-1.6503906
81030,0.38085938,-1.4912415,-1.6069031
81031,0.55862427,-1.6194153,-1.6046143
81032,0.59799194,-1.6043091,-1.6067505
81033,0.65368652,-1.6226196,-1.6120911
81034,0.71228027,-1.6729736,-1.6378784
81035,0.60287476,-1.7427063,-1.6764832
81036,0.69061279,-1.6149902,-1.6474915
81037,0.58319092,-1.6558838,-1.6635132
81038,0.68878174,-1.6171265,-1.6357422
81039,0.69473267,-1.4848328,-1.5710449
81040,0.56228638,-1.5194702,-1.5711975
81041,0.67596435,-1.5280151,-1.5600586
81042,0.5531311,-1.4678955,-1.5518188
81043,0.64239502,-1.4610291,-1.5223694
81044,0.69580078,-1.466217,-1.6668701
81045,0.67062378,-1.4654541,-1.7021179
81046,0.72021484,-1.4811707,-1.6442871
81047,0.69320679,-1.668396,-1.6674805
81048,0.61843872,-1.5480041,-1.552124
81049,0.68176269,-1.7199707,-1.6362
81050,0.65261841,-1.714325,-1.6465759
81051,0.71578979,-1.59729,-1.6314697
81052,0.67825317,-1.5135193,-1.5823364
81053,0.6716919,-1.4376831,-1.5507507
81054,0.62347412,-1.4001465,-1.5126038
81055,0.70968628,-1.3580322,-1.4819336
81056,0.79162598,-1.2104797,-1.3969421
81057,0.74417114,-1.2252808,-1.3562012
81058,0.78842163,-1.1991882,-1.3037109
81059,0.7623291,-1.1245728,-1.252594
81060,0.58837891,-1.2280273,-1.2597656
81061,0.71487427,-1.0934448,-1.2031555
81062,0.66238403,-1.0470581,-1.1579895
81063,0.7258606,-0.95275879,-1.0922241
81064,0.73654175,-1.0005188,-1.0652161
81065,0.81939697,-0.92086792,-0.99838257
81066,0.79223633,-0.92529297,-0.96343994
81067,0.89141846,-0.75973511,-0.87524414
81068,0.78674316,-0.84274292,-0.84671021
81069,0.78613281,-0.753479,-0.80841065
81070,0.77941894,-0.69946289,-0.77163696
81071,0.75195313,-0.70861816,-0.70358276
81072,0.74661255,-0.67840576,-0.65429688
81073,0.68939209,-0.72784424,-0.63598633
81074,0.70953369,-0.63934326,-0.64544678
81075,0.63018799,-0.70205688,-0.66070557
81076,0.75622559,-0.67306519,-0.66390991
81077,0.61477661,-0.70373535,-0.6942749
81078,0.68252563,-0.74081421,-0.7081604
81079,0.68969727,-0.77270508,-0.71563721
81080,0.59509277,-0.82702637,-0.75073242
81081,0.66040039,-0.7182312,-0.73242188
81082,0.62561035,-0.64117432,-0.70587158
81083,0.67565918,-0.65917969,-0.6829834
81084,0.53863525,-0.58105469,-0.64788818
81085,0.4598999,-0.39901733,-0.55847168
81086,0.49041748,-0.48126221,-0.51269531
81087,0.52749634,-0.30273438,-0.46508789
81088,0.4586792,-0.31616211,-0.39245606
81089,0.43670654,-0.37811279,-0.38955689
81090,0.62408447,-0.3263855,-0.34347534
81091,0.47363281,-0.27709961,-0.30899048
81092,0.55297852,-0.42663574,-0.35308838
81093,0.61660767,-0.33447266,-0.33355713
81094,0.46295166,-0.33477783,-0.33309936
81095,0.37521362,-0.32821655,-0.32913208
81096,0.40039063,-0.23956299,-0.27374268
81097,0.36743164,-0.1184082,-0.22689819
81098,0.29846191,-0.022735596,-0.13854981
81099,0.3314209,-0.070495605,-0.1159668
81100,0.37078857,0.024414063,-0.061798096
81101,0.28884888,0.082702637,-0.015258789
81102,0.28640747,0.032348633,0.015106201
81103,0.28701782,0.1638794,0.069885254
