,a,b,c
73983,0.43884277,-1.8572998,-1.8222046
73984,0.41473389,-1.9247437,-1.8444824
73985,0.41763306,-1.8864441,-1.835022
73986,0.39489746,-1.8049622,-1.7805481
73987,0.45547485,-1.7346191,-1.7131042
73988,0.57617188,-1.76651,-1.6825867
73989,0.57327271,-1.6744995,-1.7082214
73990,0.65322876,-1.620636,-1.7326355
73991,0.66574097,-1.7073059,-1.7259216
73992,0.70068359,-1.6348267,-1.6815186
73993,0.61920166,-1.7419434,-1.660614
73994,0.69778442,-1.5267944,-1.545105
73995,0.65307617,-1.5072632,-1.5249634
73996,0.61325073,-1.3554382,-1.4553833
73997,0.72082519,-1.4363098,-1.5048218
73998,0.77972412,-1.4689636,-1.502533
73999,0.58364868,-1.4627075,-1.492157
74000,0.76904297,-1.4584351,-1.4569092
74001,0.56045532,-1.4552307,-1.434021
74002,0.8001709,-1.4176941,-1.4622498
74003,0.59997559,-1.2734985,-1.456604
74004,0.6451416,-1.3230896,-1.4118958
74005,0.59814453,-1.3214111,-1.3882446
74006,0.67687988,-1.2916565,-1.3542175
74007,0.60699463,-1.2298584,-1.3063049
74008,0.58914185,-1.1166382,-1.2431335
74009,0.56030273,-0.8757019,-1.1227417
74010,0.65093994,-0.76782227,-1.0070801
74011,0.65216065,-0.71395874,-0.93490601
74012,0.62332153,-0.89355469,-0.91781616
74013,0.7723999,-0.84335327,-0.87097168
74014,0.79696655,-0.78231812,-0.81634522
74015,0.70632935,-0.79330444,-0.82077026
74016,0.66055298,-0.89523315,-0.86685181
74017,0.65719604,-0.74798584,-0.84991455
74018,0.67886353,-0.94940185,-0.87738037
74019,0.76263428,-0.79315185,-0.84060669
74020,0.65063477,-0.69244385,-0.80841065
74021,0.63064575,-0.70251465,-0.77346802
74022,0.65155029,-0.75775147,-0.76080322
74023,0.60974121,-0.54870606,-0.69137573
74024,0.59768677,-0.47958374,-0.62576294
74025,0.6791687,-0.50857544,-0.56945801
74026,0.64102173,-0.66574097,-0.59875488
74027,0.67993164,-0.41976929,-0.63949585
74028,0.60501099,-0.30792236,0.054321289
74029,0.59936523,-0.20217895,0.010528564
74030,0.53024292,-0.18508911,-0.23040772
74031,0.33630371,-0.10055542,-0.20080566
74032,0.37689209,-0.11322022,-0.14541626
74033,0.34622192,-0.073852539,-0.13061523
74034,0.23864746,-0.12207031,-0.13763428
74035,0.32714844,-0.13717651,-0.12786865
74036,0.23239136,-0.14266968,-0.12374878
74037,0.38757324,0.0,-0.095367432
74038,0.1940918,-0.11138916,-0.096588135
74039,0.068664551,-0.072784424,-0.11489868
74040,0.10238648,-0.2142334,-0.18463135
74041,-0.04699707,-0.36636353,-0.2482605
74042,-0.30166626,-0.50537109,-0.32745361
74043,-0.15075684,-0.25588989,-0.28656006
74044,-0.089874268,0.12893677,-0.11886597
74045,-0.13183594,0.06652832,-0.021209717
74046,-0.084686279,0.17242432,0.088500977
74047,-0.065155029,0.24719238,0.16082764
74048,-0.18875122,0.21911621,0.22369385
74049,-0.287323,0.32333374,0.26260376
74050,-0.16418457,0.41915894,0.34164429
74051,-0.26535034,0.32714844,0.34606934
74052,-0.2583313,0.42495728,0.35812378
74053,-0.23727417,0.53909302,0.4347229
74054,-0.61706543,0.18997192,0.34729004
74055,-0.16845703,0.19805908,0.29541016
74056,-0.48477173,0.30838013,0.31051636
74057,-0.30654907,0.53634644,0.39794922
74058,-0.57617188,0.62225342,0.49118042
74059,-0.72311401,0.58197022,0.53863525
74060,-0.63934326,0.63674927,0.56472778
74061,-0.60562134,0.48904419,0.56915283
74062,-0.52215576,0.36117554,0.48919678
74063,-0.5480957,0.65063477,0.5581665
74064,-0.67550659,0.66009522,0.61187744
74065,-0.66543579,0.64270019,0.63751221
74066,-0.68649292,0.68405151,0.67001343
74067,-0.70007324,0.74523926,0.70922852
74068,-0.75683594,0.68176269,0.71044922
74069,-0.85296631,0.81634522,0.76721191
74070,-0.95077515,0.72418213,0.76080322
74071,-1.0021973,0.84991455,0.80337524
74072,-1.071167,0.63766479,0.76293945
74073,-1.1300659,0.80886841,0.77392578
74074,-1.2068176,0.60089111,0.72982788
74075,-1.0836792,0.63461304,0.70388794
74076,-1.139679,0.78826904,0.71716309
74077,-1.0009766,0.76721191,0.74768066
74078,-1.0838318,0.56945801,0.72418213
74079,-1.1828613,0.74768066,0.72509766
74080,-1.3015747,0.64819336,0.7107544
74081,-1.3713074,0.75027466,0.74874878
74082,-1.2997437,0.60012817,0.70419312
74083,-1.2582397,0.65460205,0.68069458
74084,-1.2890625,0.67321777,0.69274902
74085,-1.3421631,0.66619873,0.7019043
74086,-1.3868713,0.61569214,0.74707031
74087,-1.3265991,0.7862854,0.77911377
74088,-1.4428711,0.78033447,0.77651978
74089,-1.4413452,0.6439209,0.72952271
74090,-1.5396118,0.61248779,0.69046021
74091,-1.4851379,0.66879272,0.67382813
74092,-1.5667725,0.54962158,0.63568115
74093,-1.5089416,0.55267334,0.82443237
74094,-1.4956665,0.5847168,0.70617676
74095,-1.6049194,0.63140869,1.1193848
74096,-1.6238403,0.41412353,0.92712402
74097,-1.730957,0.3213501,0.59616089
74098,-1.7149353,0.50460815,0.59158325
74099,-1.5940857,0.40481567,0.55282593
74100,-1.6566467,0.45913696,0.52902222
74101,-1.6020203,0.27481079,0.4598999
74102,-1.627655,0.11962891,0.35308838
74103,-1.542511,0.18341065,0.2935791
74104,-1.496582,0.20050049,0.26107788
74105,-1.5977478,0.1852417,0.23895264
74106,-1.5908813,0.29205322,0.27328491
74107,-1.5870666,0.16098023,0.23681641
74108,-1.6751099,-0.058746338,0.13381958
74109,-1.5843201,-0.014953613,0.081787109
74110,-1.6661072,-0.16189575,0.0050354
74111,-1.6687012,-0.073852539,0.001525879
74112,-1.6540527,-0.24368286,-0.072937012
74113,-1.5567017,-0.19348145,-0.08895874
74114,-1.5261841,-0.32684326,-0.15579224
74115,-1.580658,-0.38909912,-0.20065308
74116,-1.4729309,-0.31204224,-0.22506714
74117,-1.6558838,-0.42602539,-0.28686523
74118,-1.5353394,-0.34881592,-0.29418945
74119,-1.6525269,-0.31616211,-0.28823853
74120,-1.3853455,-0.49224853,-0.33447266
74121,-1.5327454,-0.3868103,-0.37109375
74122,-1.4331055,-0.61798096,-0.44158936
74123,-1.4076233,-0.63858032,-0.50231934
74124,-1.5698242,-0.6980896,-0.55801392
74125,-1.5319824,-0.69671631,-0.60272217
74126,-1.5519714,-0.93948364,-0.71426392
74127,-1.6098022,-0.92575073,-0.77819824
74128,-1.3446045,-0.87585449,-0.83129883
74129,-1.2574768,-0.77011108,-0.81832886
74130,-1.2211609,-0.73638916,-0.81542969
74131,-1.2219238,-0.82427978,-0.80978394
74132,-1.1465454,-0.88607788,-0.82305908
74133,-1.1630249,-0.90026856,-0.84503174
74134,-1.2001038,-1.0948181,-0.92849731
74135,-1.2567139,-1.1206055,-0.98587036
74136,-1.2380981,-0.95993042,-0.97015381
74137,-1.1682129,-1.0386658,-0.99121094
74138,-1.1352539,-1.1326599,-1.0235596
74139,-1.1053467,-1.0856628,-1.0420227
74140,-1.1006165,-1.1859131,-1.083374
74141,-0.98999023,-1.3421631,-1.1636353
74142,-0.92422485,-1.4422607,-1.2612915
74143,-0.96298218,-1.4089966,-1.3020325
74144,-0.92956543,-1.5148926,-1.3578796
74145,-0.89294434,-1.5348816,-1.3891602
74146,-0.83206177,-1.4324951,-1.3908386
74147,-0.80093384,-1.3224792,-1.360321
74148,-0.66223144,-1.4157104,-1.4019775
74149,-0.7371521,-1.3157654,-1.3824463
74150,-0.7421875,-1.1160278,-1.3049316
74151,-0.63842773,-1.1393738,-1.2490845
74152,-0.64041138,-1.25,-1.2710571
74153,-0.5090332,-1.3365173,-1.3110352
74154,-0.38879394,-1.4749146,-1.3638306
74155,-0.46188355,-1.640625,-1.4552307
74156,-0.37185669,-1.7134094,-1.5281677
74157,-0.38162231,-1.7829895,-1.6235352
74158,-0.30960083,-1.6394043,-1.6235352
74159,-0.34835815,-1.6540527,-1.4309692
74160,-0.27679443,-1.8603516,-1.5740967
74161,-0.2772522,-1.991272,-1.6879272
74162,-0.31417847,-1.8269348,-1.7445374
74163,-0.22186279,-1.730957,-1.7337036
74164,-0.29891968,-1.7359924,-1.9230652
74165,-0.10543823,-1.619873,-1.9015503
74166,-0.092926025,-1.7987061,-1.8730164
74167,-0.10864258,-1.879425,-1.8812561
74168,-0.001831055,-1.8803406,-1.8818665
74169,0.024108887,-1.7298889,-2.328186
74170,0.083618164,-1.738739,-2.3387146
74171,0.094909668,-1.8415833,-2.4690247
74172,0.090332031,-1.9360352,-3.0535889
74173,0.22186279,-1.7962646,-3.2505798
74174,0.11657715,-1.8029785,-3.4538269
74175,0.090026855,-1.9281006,-3.6010742
74176,0.18539429,-1.7840576,-3.7091064
74177,0.20355225,-1.8188477,-3.5958862
74178,0.18508911,-1.9137573,-3.0502319
74179,0.33355713,-1.8389893,-2.6171875
74180,0.32943726,-1.6752625,-2.276001
74181,0.37261963,-1.9119263,-2.1380615
74182,0.45516968,-1.953125,-2.0666504
74183,0.53100586,-1.835022,-1.98349
74184,0.61416626,-1.9010925,-1.9512939
74185,0.52444458,-1.8510437,-1.902771
74186,0.54718018,-1.774292,-1.8426514
74187,0.63446045,-1.7315674,-1.7961121
74188,0.44265747,-1.8078613,-1.7927551
74189,0.51376343,-1.7861938,-1.7723084
74190,0.67932129,-1.6738892,-1.7182922
74191,0.57952881,-1.6500854,-1.6795349
74192,0.63018799,-1.6593933,-1.6755676
74193,0.81298828,-1.6149902,-1.6546631
74194,0.61721802,-1.4526367,-1.5415955
74195,0.78109741,-1.4929199,-1.5145874
74196,0.75210571,-1.4343262,-1.4666748
74197,0.82260132,-1.3824463,-1.4329529
74198,0.8644104,-1.3825989,-1.4569092
74199,0.83862305,-1.3378906,-1.4080811
74200,0.83435059,-1.2968445,-1.3713074
74201,0.75683594,-1.4414978,-1.385498
74202,0.5871582,-1.2872314,-1.3249207
74203,0.6930542,-1.2687683,-1.3059998
74204,0.71487427,-1.3015747,-1.3082886
74205,0.78079224,-1.1946106,-1.2564087
74206,0.74676514,-0.98388672,-1.1752319
74207,0.66116333,-1.0191345,-1.116333
74208,0.67703247,-1.0009766,-1.0580444
74209,0.82626343,-0.98327637,-1.0180664
74210,0.81237793,-1.0121155,-0.99685669
74211,0.82641602,-0.91018677,-0.9463501
74212,0.6628418,-0.84564209,-0.91674805
74213,0.63140869,-1.0255432,-0.9777832
74214,0.73120117,-0.92590332,-0.93994141
74215,0.52444458,-1.0009766,-0.9928894
74216,0.69976807,-0.95352173,-1.0015869
74217,0.69915772,-1.0401916,-1.0525513
74218,0.82595825,-0.82260132,-0.96191406
74219,0.82061768,-0.80215454,-0.91873169
74220,0.78903198,-0.79162598,-0.87860107
74221,0.84320068,-0.63140869,-0.80871582
74222,0.68847656,-0.65673828,-0.76599121
74223,0.75912476,-0.54382324,-0.71044922
74224,0.7723999,-0.52215576,-0.50094604
74225,0.63018799,-0.4814148,-0.43624878
74226,0.61050415,-0.43991089,-0.36987305
74227,0.59616089,-0.59051514,-0.4069519
74228,0.63568115,-0.52581787,-0.46310425
74229,0.60012817,-0.14038086,-0.51422119
74230,0.55130005,1.3751221,-0.28320313
74231,0.55633545,1.1300659,-0.054168701
74232,0.56335449,-0.19302368,0.33096314
74233,0.51651001,-0.16906738,0.37261963
74234,0.50689697,-0.12268066,0.22155762
74235,0.42144775,-0.062255859,0.12039185
74236,0.39016724,-0.025634766,0.092773438
74237,0.19042969,-0.028839111,0.069274902
74238,0.23574829,-0.057525635,0.06149292
74239,-0.009765625,-0.3112793,-0.019073486
74240,-0.043487549,-0.53741455,-0.20599365
74241,-0.064697266,-0.64254761,-0.2923584
74242,0.009002686,-0.44021606,-0.33172607
74243,-0.004882813,-0.28564453,-0.2973938
74244,-0.026092529,-0.054779053,-0.17059326
74245,-0.067443848,0.048828125,-0.055847168
74246,-0.1159668,0.072784424,0.022735596
74247,-0.1159668,0.23696899,0.10803223
74248,-0.14892578,0.31036377,0.22766113
74249,-0.14465332,0.4335022,0.32867432
74250,-0.23071289,0.34194946,0.37109375
74251,-0.3793335,0.39093018,0.37628174
74252,-0.33248901,0.25375366,0.35766602
74253,-0.39703369,0.34667969,0.44113159
74254,-0.29266357,0.42877197,0.44403076
74255,-0.52474976,0.4057312,0.43579102
74256,-0.45471191,0.44326782,0.46020508
74257,-0.49743652,0.61080933,0.52429199
74258,-0.52398682,0.59936523,0.56411743
74259,-0.7434082,0.4750061,0.57022095
74260,-0.78613281,0.625,0.56427002
74261,-0.76141357,0.28778076,0.45089722
74262,-0.65734863,0.50613403,0.51483154
74263,-0.67138672,0.61508179,0.54931641
74264,-0.85891724,0.60180664,0.56472778
74265,-0.87463379,0.55541992,0.58258057
74266,-0.71105957,0.68450928,0.64270019
74267,-0.97579956,0.60928345,0.66101074
74268,-0.88668823,0.51803589,0.60836792
74269,-0.66665649,0.56823731,0.57037353
74270,-1.0592651,0.68710327,0.56091309
74271,-0.99426269,0.74417114,0.60638428
74272,-0.89508057,0.66101074,0.62927246
74273,-1.0900879,0.62576294,0.64453125
74274,-1.1228943,0.65170288,0.67840576
74275,-0.95428467,0.74707031,0.70098877
74276,-1.111145,0.73913574,0.677948
74277,-1.1662292,0.77713013,0.7182312
74278,-1.0546875,0.68969727,0.71289063
74279,-1.1778259,0.70678711,0.68847656
74280,-1.2742615,0.78125,0.69763184
74281,-1.3604736,0.79299927,0.72296143
74282,-1.5888977,0.69824219,0.7107544
74283,-1.4128113,0.59371948,0.66604614
74284,-1.4025879,0.71792603,0.66970825
74285,-1.4202881,0.73348999,0.64727783
74286,-1.3130188,0.74523926,0.66818237
74287,-1.3505554,0.70297241,0.63690185
74288,-1.3577271,0.68481445,0.73272705
74289,-1.423645,0.7144165,0.72402954
74290,-1.3894653,0.65872192,0.86196899
74291,-1.362915,0.63598633,0.76416016
74292,-1.5170288,0.56243897,0.72372437
74293,-1.5234375,0.52963257,0.66802978
74294,-1.6413879,0.3779602,0.5770874
74295,-1.4889526,0.31707764,0.45944214
74296,-1.5653992,0.2973938,0.38452148
74297,-1.5234375,0.43426514,0.37414551
74298,-1.5782166,0.54382324,0.2684021
74299,-1.57547,1.9056702,0.22613525
74300,-1.5625,1.9189453,0.34225464
74301,-1.6633606,0.38314819,0.85235596
74302,-1.5409851,0.32653809,1.0540771
74303,-1.6796875,0.19317627,0.92956543
74304,-1.6494751,0.35903931,0.65536499
74305,-1.5527344,0.24139404,0.47912598
74306,-1.5356445,0.28503418,0.41183472
74307,-1.4971924,0.22186279,0.34637451
74308,-1.5875244,0.15670776,0.30212402
74309,-1.5545654,0.12252808,0.24230957
74310,-1.70578,-0.12420654,0.12634277
74311,-1.541748,-0.065612793,0.07019043
74312,-1.5632629,-0.26443481,-0.02456665
74313,-1.5197754,-0.26931763,-0.085296631
74314,-1.6293335,-0.28320313,-0.12954712
74315,-1.730957,-0.43579102,-0.23010254
74316,-1.5634155,-0.418396,-0.27572632
74317,-1.4602661,-0.39749145,-0.30502319
74318,-1.4590454,-0.59326172,-0.40298462
74319,-1.6229248,-0.76416016,-0.52642822
74320,-1.5629578,-0.50872803,-0.5154419
74321,-1.4933777,-0.50704956,-0.49591064
74322,-1.4216614,-0.51452637,-0.49835205
74323,-1.4489746,-0.46127319,-0.46478272
74324,-1.5072632,-0.63369751,-0.49804688
74325,-1.6038513,-0.72418213,-0.59692383
74326,-1.6374207,-0.85906982,-0.66879272
74327,-1.4784241,-0.6439209,-0.64407349
74328,-1.4886475,-0.7194519,-0.67504883
74329,-1.4117432,-0.6149292,-0.65994263
74330,-1.4118958,-0.60256958,-0.64254761
74331,-1.4767456,-0.83023071,-0.72052002
74332,-1.3287354,-0.90560913,-0.7699585
74333,-1.3555908,-0.82519531,-0.80169678
74334,-1.1743164,-0.91659546,-0.84335327
74335,-1.2036133,-1.0049438,-0.89477539
74336,-1.18927,-1.1645508,-0.96923828
74337,-1.171875,-1.0746765,-0.98571777
74338,-0.99594116,-1.0900879,-1.0144043
74339,-1.0786438,-1.0786438,-1.0539246
74340,-1.0762024,-1.1605835,-1.1077881
74341,-1.0336304,-1.0392761,-1.1277771
74342,-1.1198425,-1.3134766,-1.207428
74343,-1.0018921,-1.5692139,-1.3774109
74344,-0.96252441,-1.5174866,-1.4910889
74345,-0.83892822,-1.4535522,-1.5394592
74346,-0.88577271,-1.5629578,-1.5859985
74347,-0.70968628,-1.4073181,-1.5364075
74348,-0.83755493,-1.4834595,-1.5751648
74349,-0.77224731,-1.4953613,-1.4906311
74350,-0.6111145,-1.4389038,-1.4382935
74351,-0.64819336,-1.33255,-1.4060974
74352,-0.55709839,-1.2582397,-1.3583374
74353,-0.60745239,-1.3545227,-1.3867188
74354,-0.48370361,-1.4021301,-1.4199829
74355,-0.46478272,-1.4872742,-1.4585876
74356,-0.39398193,-1.5785217,-1.3502502
74357,-0.32028198,-1.5582275,-1.4242554
74358,-0.24932861,-1.6744995,-1.5107727
74359,-0.21224976,-1.6616821,-1.5653992
74360,-0.13763428,-1.6130066,-1.5707397
74361,-0.23040772,-1.7643738,-1.6023254
74362,-0.1550293,-1.7572021,-1.6387939
74363,-0.15808106,-1.7407227,-1.6705322
74364,-0.16769409,-1.9100952,-1.7712402
74365,-0.10971069,-1.856842,-1.962738
74366,-0.11856079,-1.8521118,-1.9734192
74367,-0.059204102,-1.8212891,-1.9473267
74368,-0.070953369,-1.9360352,-1.8614197
74369,0.018920898,-1.7489624,-1.7997742
74370,0.11734009,-1.7367554,-1.8389893
74371,0.087738037,-1.8487549,-2.0593262
74372,0.12451172,-1.8347168,-2.3535156
74373,0.24520874,-1.7390442,-2.5550842
74374,0.25878906,-1.7504883,-2.3117065
74375,0.29205322,-1.8008423,-2.1939087
74376,0.28961182,-1.8321228,-2.1420288
74377,0.33218384,-1.8212891,-2.0091248
74378,0.22491455,-1.8884277,-1.9743347
74379,0.28091431,-1.8040466,-1.8856812
74380,0.37567139,-1.7868042,-1.8336487
74381,0.521698,-1.7474365,-1.7687988
74382,0.50964356,-1.8051147,-1.7550659
74383,0.5947876,-1.77948,-1.7552185
74384,0.67581177,-1.6624451,-1.701355
74385,0.6564331,-1.6316223,-1.6757202
74386,0.51361084,-1.7767334,-1.713562
74387,0.45959473,-1.6847229,-1.6894531
74388,0.54382324,-1.7341614,-1.6949463
74389,0.56945801,-1.6749573,-1.6886902
74390,0.59570313,-1.6532898,-1.6551209
74391,0.60211182,-1.6296387,-1.6278076
74392,0.59555054,-1.6400146,-1.6221619
74393,0.64727783,-1.5057373,-1.546936
74394,0.61035156,-1.4710999,-1.5240479
74395,0.60150147,-1.4324951,-1.4831543
74396,0.59539795,-1.3725281,-1.4367676
74397,0.67733765,-1.4425659,-1.4471436
74398,0.60211182,-1.4059448,-1.4019775
74399,0.87646484,-1.4364624,-1.4048767
74400,0.56625366,-1.1808777,-1.3168335
74401,0.94482422,-1.2890625,-1.3208008
74402,0.68542481,-1.3456726,-1.340332
74403,0.64849853,-1.1645508,-1.2637329
74404,0.70907593,-1.0931396,-1.1778259
74405,0.74645996,-1.0112,-1.0697937
74406,0.73394775,-0.91629028,-0.94924927
74407,0.67062378,-1.0322571,-0.91964722
74408,0.71838379,-1.010437,-0.89996338
74409,0.71563721,-1.0641479,-0.89538574
74410,0.66329956,-1.0542297,-0.91918945
74411,0.7081604,-1.0641479,-0.9135437
74412,0.66223144,-1.0253906,-0.91247559
74413,0.76126099,-1.0391235,-0.90499878
74414,0.80108643,-0.97595215,-0.90942383
74415,0.77178955,-0.85586548,-0.88546753
74416,0.56930542,-0.87249756,-0.87936401
74417,0.81420898,-0.76248169,-0.86547852
74418,0.75942993,-0.6137085,-0.79025269
74419,0.71105957,-0.72814941,-0.75027466
74420,0.71243286,-0.65658569,-0.62927246
74421,0.62805176,-0.64819336,-0.48126221
74422,0.68572998,-0.54885864,-0.43655395
74423,0.54153442,-0.5279541,-0.43487549
74424,0.59631348,-0.56549072,-0.48034668
74425,0.57739258,-0.55160522,-0.50430298
74426,0.61462402,-0.32272339,-0.42892456
74427,0.67108154,-0.30822754,-0.32272339
74428,0.54168701,-0.87707519,-0.42221069
74429,0.57739258,-1.0647583,-0.61920166
74430,0.50552368,-0.29190064,-0.48065186
74431,0.50857544,-0.67245483,-0.42358398
74432,0.55389404,-0.42022705,-0.59204102
74433,0.43869019,-0.35980225,-0.51422119
74434,0.29479981,-0.38574219,-0.47805786
74435,0.33599853,-0.27572632,-0.43060303
74436,0.33172607,-0.075683594,-0.31433106
74437,0.1651001,0.035400391,-0.19073486
74438,-0.070037842,0.15411377,-0.2986145
74439,-0.057983398,0.48233032,-0.38482666
74440,0.07019043,1.0777283,-0.35324097
74441,0.11688232,0.86639404,-0.32196045
74442,0.097961426,1.26297,-0.26412964
74443,0.10787964,1.2414551,-0.075378418
74444,-0.036773682,0.87295532,0.41687012
74445,0.083770752,0.60745239,0.86517334
74446,-0.12313843,0.3616333,1.1297607
74447,-0.16708374,0.33218384,1.1495972
74448,-0.20004273,0.45227051,0.97167969
74449,-0.10848999,0.55770874,0.86486816
74450,-0.23757935,0.52841187,0.77880859
74451,-0.27694702,0.54733276,0.64941406
74452,-0.31936645,0.43441772,0.61447144
74453,-0.47409058,0.39779663,0.56015015
74454,-0.57861328,0.38513184,0.52688599
74455,-0.42266846,0.597229,0.56594849
74456,-0.62759399,0.64849853,0.58013916
74457,-0.70343018,0.6539917,0.5859375
74458,-0.81344604,0.47149658,0.54397583
74459,-0.72311401,0.13046265,0.42297363
74460,-1.0748291,0.16983032,0.35324097
74461,-0.76339722,0.52246094,0.41992188
74462,-0.72387695,0.74829102,0.54992676
74463,-0.77041626,0.52307129,0.55603027
74464,-0.72570801,0.62515259,0.57571411
74465,-0.87860107,0.57556152,0.57495117
74466,-0.88241577,0.50872803,0.56503296
74467,-0.97900391,0.70129394,0.59494019
74468,-0.79895019,0.64422607,0.61584473
74469,-1.0018921,0.65872192,0.59768677
74470,-0.93811035,0.67428589,0.61416626
74471,-1.0603333,0.71151733,0.66299438
74472,-1.1521912,0.74462891,0.67565918
74473,-1.0812378,0.60516357,0.65933228
74474,-1.1698914,0.66192627,0.67810059
74475,-1.1456299,0.5569458,0.66162109
74476,-1.0844421,0.68191528,0.67733765
74477,-1.178894,0.66055298,0.69442749
74478,-1.104126,0.45944214,0.62042236
74479,-1.3970947,0.55969238,0.599823
74480,-1.0984802,0.66680908,0.62545776
74481,-1.428833,0.45730591,0.56945801
74482,-1.3668823,0.58731079,0.56716919
74483,-1.3909912,0.60150147,0.58288574
74484,-1.414032,0.5140686,0.55648804
74485,-1.3334656,0.74707031,0.6060791
74486,-1.3801575,0.55023193,0.59265137
74487,-1.4147949,0.48568726,0.72525024
74488,-1.4451599,0.55862427,0.65811157
74489,-1.5414429,0.60516357,0.63476563
74490,-1.4788818,0.54702759,0.60363769
74491,-1.4323425,0.47698975,0.55786133
74492,-1.5246582,0.40390015,0.49499512
74493,-1.5306091,0.45043945,0.44708252
74494,-1.6862488,0.43624878,0.44677734
74495,-1.6204834,0.42892456,0.4725647
74496,-1.5338135,0.46768189,0.47424316
74497,-1.5435791,0.35644531,0.44021606
74498,-1.521759,0.287323,0.3717041
74499,-1.4567566,0.21896362,0.22415161
74500,-1.6821289,0.010223389,0.13778687
74501,-1.5223694,0.11627197,0.11566162
74502,-1.6664124,0.18371582,0.12466431
74503,-1.6819763,0.074920654,0.065460205
74504,-1.6203308,0.13275147,0.094299316
74505,-1.6690063,-0.058288574,0.019683838
74506,-1.6998291,0.077819824,0.011138916
74507,-1.6635132,-0.11520386,-0.048828125
74508,-1.6418457,-0.24414063,-0.078887939
74509,-1.6996765,-0.28305054,-0.19668579
74510,-1.5887451,-0.40740967,-0.23391724
74511,-1.5586853,-0.35064697,-0.25268555
74512,-1.3864136,-0.45059204,-0.30761719
74513,-1.6117859,-0.32058716,-0.31112671
74514,-1.5484619,-0.41625977,-0.32165527
74515,-1.5609741,-0.33569336,-0.38238525
74516,-1.5959167,-0.21606445,-0.43762207
74517,-1.4907837,-0.041809082,-0.49407959
74518,-1.4279175,0.12390137,-0.44158936
74519,-1.4595032,-0.36605835,-0.49713135
74520,-1.5701294,-0.61294556,-0.52368164
74521,-1.6177368,-0.75576782,-0.60668945
74522,-1.6268921,-0.71624756,-0.6137085
74523,-1.466217,-0.89935303,-0.69915772
74524,-1.5428162,-0.74020386,-0.69732666
74525,-1.4767456,-0.82275391,-0.74203491
74526,-1.39328,-0.75942993,-0.71899414
74527,-1.315918,-0.63354492,-0.68008423
74528,-1.3059998,-0.57922363,-0.64422607
74529,-1.3829041,-0.71044922,-0.64941406
74530,-1.3067627,-0.82214356,-0.67977905
74531,-1.292572,-0.91094971,-0.75027466
74532,-1.1903381,-0.94619751,-0.80032349
74533,-1.2364197,-1.1868286,-0.91140747
74534,-1.2644959,-1.151886,-0.97961426
74535,-1.2805176,-1.1199951,-0.99868774
74536,-1.0858154,-1.0491943,-1.003418
74537,-1.028595,-1.1895752,-1.0449219
74538,-1.0276794,-1.2059021,-1.0820007
74539,-0.93948364,-1.2001038,-1.0906982
74540,-0.89279175,-1.3330078,-1.1566162
74541,-0.94726563,-1.5275574,-1.2852478
74542,-1.0179138,-1.5376282,-1.3519287
74543,-0.81756592,-1.5290833,-1.4233398
74544,-0.76751709,-1.4596558,-1.4233398
74545,-0.79193115,-1.3630676,-1.3897705
74546,-0.58624268,-1.4875793,-1.40625
74547,-0.58959961,-1.4855957,-1.4028931
74548,-0.78460693,-1.2930298,-1.3572693
74549,-0.63720703,-1.2545776,-1.3143921
74550,-0.63354492,-1.3687134,-1.3156128
74551,-0.6350708,-1.4875793,-1.362915
74552,-0.44677734,-1.3835144,-1.3595581
74553,-0.43334961,-1.6273499,-1.293335
74554,-0.34866333,-1.6989136,-1.4253235
74555,-0.39733887,-1.6445923,-1.4936829
74556,-0.34408569,-1.5519714,-1.4909363
74557,-0.34942627,-1.6644287,-1.5380859
74558,-0.25512695,-1.6822815,-1.5422058
74559,-0.24505615,-1.7832947,-1.6233826
74560,-0.21850586,-1.7570496,-1.6560364
74561,-0.17700195,-1.6740417,-1.6741943
74562,-0.10131836,-1.5995789,-1.622467
74563,-0.11199951,-1.6566467,-1.594696
74564,-0.085296631,-1.6308594,-1.6184998
74565,-0.059204102,-1.6946411,-1.6343689
74566,-0.054473877,-1.7495728,-1.8305969
74567,0.035552979,-1.6773987,-1.8156433
74568,0.02822876,-1.7108154,-1.7562866
74569,0.001678467,-1.9371033,-1.7718506
74570,0.058135986,-1.8034363,-1.7669678
74571,0.1399231,-1.8464661,-1.7695618
74572,0.27908325,-1.7372131,-1.728363
74573,0.23269653,-1.8087769,-1.7266846
74574,0.340271,-1.6603088,-1.6932678
74575,0.36560059,-1.7739868,-1.6874695
74576,0.36621094,-1.8197632,-1.7047119
74577,0.40664673,-1.6717529,-1.6650391
74578,0.35522461,-1.7315674,-1.6621399
74579,0.2746582,-1.7776489,-1.6662598
74580,0.4032898,-1.6401672,-1.6230774
74581,0.57189941,-1.7022705,-1.6242981
74582,0.49987793,-1.6874695,-1.6503906
74583,0.6262207,-1.5270996,-1.590271
74584,0.58486938,-1.5379334,-1.5736389
74585,0.63842773,-1.625824,-1.5687561
74586,0.62438965,-1.6571045,-1.530304
74587,0.6552124,-1.5872192,-1.4935303
74588,0.68237305,-1.557312,-1.494751
74589,0.70800781,-1.5371704,-1.4894104
74590,0.71380615,-1.6539001,-1.5266418
74591,0.71884155,-1.6123962,-1.5452576
74592,0.68466187,-1.6409302,-1.5672302
74593,0.69366455,-1.5664673,-1.5357971
74594,0.63110352,-1.3909912,-1.4781189
74595,0.71746826,-1.2127686,-1.3609314
