,a,b,c
88177,-0.037536621,-1.8965149,-1.6444397
88178,0.08026123,-1.8209839,-1.7051697
88179,0.18218994,-1.8640137,-1.7675781
88180,0.27633667,-1.8862915,-1.7784119
88181,0.27496338,-1.815033,-1.7747498
88182,0.36224365,-1.8325806,-1.7642212
88183,0.36239624,-1.9084167,-1.7950439
88184,0.35369873,-1.8492126,-1.7785645
88185,0.5039978,-1.9508362,-1.8145752
88186,0.49377441,-1.9462585,-2.0161438
88187,0.59783935,-1.9436646,-1.9926453
88188,0.56015015,-2.0072937,-1.9812012
88189,0.7131958,-2.0043945,-1.9625854
88190,0.66040039,-2.0439148,-1.9900513
88191,0.68222046,-1.9322205,-1.9651794
88192,0.71411133,-1.8321228,-1.9189453
88193,0.83526611,-1.8205261,-1.8656921
88194,0.78033447,-1.7631531,-1.8571472
88195,0.83465576,-1.8475342,-1.816864
88196,0.84320068,-1.847229,-1.8177795
88197,0.85647583,-1.7689514,-1.7926025
88198,0.81253052,-1.8551636,-1.8099976
88199,0.85586548,-1.8087769,-1.7950439
88200,0.81680298,-1.8069458,-1.7840576
88201,0.86746216,-1.6752625,-1.7277527
88202,0.96817017,-1.6047668,-1.6638184
88203,0.95870972,-1.5484619,-1.6146851
88204,0.95611572,-1.4677429,-1.546936
88205,1.0188293,-1.3676453,-1.4680481
88206,0.93338013,-1.3323975,-1.4138794
88207,0.91003418,-1.2289429,-1.3407898
88208,0.95901489,-1.2850952,-1.3287354
88209,0.94970703,-1.4131165,-1.3551331
88210,0.97961426,-1.3368225,-1.3337708
88211,1.0362244,-1.315918,-1.3328552
88212,0.97076416,-1.2034607,-1.2695313
88213,1.0279846,-1.0667419,-1.1987305
88214,1.0321045,-0.95932007,-1.0858154
88215,0.99441528,-0.83465576,-1.0003662
88216,0.89736938,-0.90133667,-0.94589233
88217,0.96435547,-0.8972168,-0.92880249
88218,0.88867188,-0.78475952,-0.84594727
88219,1.028595,-0.75393677,-0.80612183
88220,1.0173035,-0.74630737,-0.79208374
88221,0.96710205,-0.65673828,-0.72860718
88222,0.8430481,-0.68954468,-0.71838379
88223,0.82290649,0.096893311,-0.27130127
88224,0.85113525,-0.48736572,-0.35461426
88225,0.79345703,-0.44616699,-0.37963867
88226,0.83343506,-0.3187561,-0.33493042
88227,0.69976807,-0.36605835,-0.33752441
88228,0.70724487,-0.31204224,-0.31036377
88229,0.67199707,-0.27542114,-0.28869629
88230,0.61279297,-0.21728516,-0.27862549
88231,0.52993774,-0.20950317,-0.20339966
88232,0.56152344,-0.089111328,-0.003509521
88233,0.44754028,0.012054443,-0.008392334
88234,0.48919678,0.087127686,0.015258789
88235,0.42419434,0.17272949,0.059509277
88236,0.4423523,0.18127441,0.092315674
88237,0.26489258,0.2822876,0.14984131
88238,0.1348877,0.35614014,0.19607544
88239,0.050811768,0.48522949,0.31234741
88240,0.14831543,0.54870606,0.32333374
88241,0.080718994,0.55618286,0.36453247
88242,0.01159668,0.599823,0.44326782
88243,-0.012359619,0.58197022,0.49240112
88244,-0.054168701,0.66696167,0.5506897
88245,-0.092773438,0.66650391,0.59692383
88246,-0.19943237,0.6552124,0.61004639
88247,-0.20019531,0.72387695,0.64941406
88248,-0.29571533,0.73440552,0.63278198
88249,-0.24353027,0.78598022,0.69351196
88250,-0.36071777,0.74813843,0.71578979
88251,-0.35263061,0.82702637,0.76629639
88252,-0.47866821,0.80490112,0.72509766
88253,-0.46600342,0.84976196,0.76263428
88254,-0.58013916,0.79437256,0.76553345
88255,-0.51559448,0.92437744,0.81176758
88256,-0.62179565,0.90286255,0.83877563
88257,-0.65475464,0.93795776,0.87966919
88258,-0.75622559,0.70175171,0.82321167
88259,-0.85418701,0.74279785,0.78765869
88260,-0.89553833,0.84915161,0.80581665
88261,-0.91995239,0.89599609,0.83175659
88262,-1.0594177,0.84411621,0.83557129
88263,-1.2213135,0.58151245,0.71685791
88264,-1.0971069,0.85494995,0.76751709
88265,-1.1120605,0.90255737,0.81192017
88266,-1.0974121,0.98144531,0.87387085
88267,-1.2304688,0.89187622,0.86791992
88268,-1.2690735,1.0084534,0.91430664
88269,-1.4109802,0.95703125,0.92254639
88270,-1.3792419,0.99639893,0.93902588
88271,-1.5077209,0.92300415,0.91583252
88272,-1.4984131,0.92666626,0.91918945
88273,-1.5882874,1.0113525,0.92544556
88274,-1.5704346,0.93353272,0.94543457
88275,-1.6426086,0.83190918,0.90209961
88276,-1.605072,0.91308594,0.88226318
88277,-1.6931152,0.8605957,0.87173462
88278,-1.6177368,1.1315918,0.77209473
88279,-1.5759277,0.80474853,0.79620361
88280,-1.6253662,0.74996948,0.76324463
88281,-1.6677856,0.7107544,0.75149536
88282,-1.7243958,0.6388855,0.71136475
88283,-1.6563416,0.67962647,0.70709228
88284,-1.7274475,0.64025879,0.677948
88285,-1.6833496,0.59127808,0.6262207
88286,-1.7417908,0.47988892,0.56182861
88287,-1.6212463,0.54702759,0.756073
88288,-1.7028809,0.47149658,0.70251465
88289,-1.6781616,0.49087524,0.60729981
88290,-1.6854858,0.15884399,0.4560852
88291,-1.6957092,0.24795532,0.38604736
88292,-1.7314148,0.16296387,0.28747559
88293,-1.698761,0.054016113,0.21057129
88294,-1.8066406,0.012969971,0.14297485
88295,-1.6603088,0.095214844,0.033416748
88296,-1.6986084,0.003356934,-0.010070801
88297,-1.6957092,0.026092529,0.003204346
88298,-1.7247009,-0.052185059,-0.028533936
88299,-1.640625,-0.057525635,-0.064239502
88300,-1.8484497,-0.23010254,-0.12420654
88301,-1.6407776,-0.20446777,-0.14526367
88302,-1.7430115,-0.37246704,-0.22979736
88303,-1.5989685,-0.2633667,-0.27557373
88304,-1.6604614,-0.46920776,-0.32363892
88305,-1.5097046,-0.37567139,-0.33599853
88306,-1.6415405,-0.45700073,-0.38238525
88307,-1.5304565,-0.49316406,-0.41671753
88308,-1.5214539,-0.51696777,-0.45227051
88309,-1.640625,-0.57983398,-0.47332764
88310,-1.605835,-0.65872192,-0.53787231
88311,-1.4671326,-0.68283081,-0.59173584
88312,-1.5435791,-0.80780029,-0.62576294
88313,-1.426239,-0.81085205,-0.68191528
88314,-1.2284851,-0.88623047,-0.72082519
88315,-1.2011719,-1.1228943,-0.84991455
88316,-1.1553955,-1.0131836,-0.88653565
88317,-1.1772156,-1.1289978,-0.95565796
88318,-1.1172485,-1.1300659,-1.0314941
88319,-1.1364746,-1.2023926,-1.089325
88320,-1.1824036,-1.1882019,-1.121521
88321,-0.97244263,-1.3169861,-1.1607361
88322,-0.85784912,-1.3052368,-1.1869812
88323,-0.85693359,-1.4324951,-1.2802124
88324,-0.94985962,-1.5391541,-1.3604736
88325,-0.7723999,-1.5820313,-1.4291382
88326,-0.76446533,-1.6203308,-1.5042114
88327,-0.67016602,-1.6192627,-1.5341187
88328,-0.67749023,-1.6548157,-1.5818787
88329,-0.57556152,-1.6152954,-1.5982056
88330,-0.61203003,-1.7851257,-1.6511536
88331,-0.51574707,-1.7216492,-1.6661072
88332,-0.51727295,-1.8223572,-1.6986084
88333,-0.44555664,-1.8444824,-1.7863464
88334,-0.42221069,-1.8321228,-1.8040466
88335,-0.34088135,-1.8092346,-1.6925049
88336,-0.34744263,-1.8640137,-1.6941834
88337,-0.28594971,-1.8017578,-1.7167664
88338,-0.26947022,-1.8881226,-1.7649841
88339,-0.15670776,-1.8537903,-1.7570496
88340,-0.092163086,-1.857605,-1.7755127
88341,0.030975342,-1.8130493,-1.7637634
88342,0.047454834,-1.8948364,-1.7749023
88343,0.093841553,-1.8154907,-1.651001
88344,0.15808106,-1.8547058,-1.7330933
88345,0.2406311,-1.8260193,-1.7700195
88346,0.21011353,-1.9340515,-1.8392944
88347,0.23681641,-1.9419861,-1.8806458
88348,0.4296875,-1.8942261,-1.8600464
88349,0.41763306,-1.9902039,-2.0323181
88350,0.52001953,-1.8713379,-1.9641113
88351,0.57342529,-1.9790649,-1.9607544
88352,0.58853149,-1.902771,-1.9285584
88353,0.63491821,-1.9975281,-1.9403076
88354,0.71609497,-1.9238281,-1.9195557
88355,0.73028565,-2.0578003,-1.9477844
88356,0.76309204,-1.946106,-1.9396973
88357,0.72052002,-1.9628906,-1.9590759
88358,0.81771851,-1.8614197,-1.8745422
88359,0.79620361,-1.8579102,-1.8418884
88360,0.8279419,-1.7420959,-1.786499
88361,0.86242676,-1.6740417,-1.7390442
88362,0.80505371,-1.7825317,-1.7364502
88363,0.86273193,-1.6215515,-1.6842651
88364,0.88943481,-1.6555786,-1.6674805
88365,0.87905884,-1.690979,-1.675415
88366,0.88775635,-1.6635132,-1.6645813
88367,0.87142944,-1.6252136,-1.645813
88368,0.91094971,-1.5304565,-1.5911865
88369,0.86929321,-1.5945435,-1.5812683
88370,0.94146728,-1.580658,-1.5708923
88371,0.91003418,-1.5722656,-1.5626526
88372,0.94055176,-1.4242554,-1.5115356
88373,0.90087891,-1.1817932,-1.3987732
88374,1.0438538,-1.1950684,-1.3085938
88375,1.0345459,-1.1585999,-1.2498474
88376,0.86486816,-1.000824,-1.1470032
88377,1.03302,-1.1206055,-1.1160278
88378,0.88012695,-1.0144043,-1.0498047
88379,0.97290039,-0.92437744,-0.97824097
88380,0.87875366,-0.92956543,-0.93734741
88381,0.99197388,-0.74005127,-0.86334228
88382,0.94238281,-0.76217651,-0.80276489
88383,0.97473144,-0.66040039,-0.73043823
88384,0.91308594,-0.59265137,-0.67886353
88385,0.8279419,-0.60821533,-0.69992065
88386,0.86730957,-0.62423706,-0.67550659
88387,0.77667236,-0.64788818,-0.63476563
88388,0.82550049,-0.6060791,-0.62438965
88389,0.81512451,-0.46615601,-0.17761231
88390,0.76889038,-0.38726807,-0.2507019
88391,0.70220947,-0.41900635,-0.30212402
88392,0.7170105,-0.2470398,-0.27862549
88393,0.71289063,-0.16815185,-0.23864746
88394,0.67016602,-0.15274048,-0.206604
88395,0.65811157,-0.077362061,-0.16189575
88396,0.5519104,-0.078430176,-0.14312744
88397,0.56213379,0.10559082,0.004119873
88398,0.51956177,0.21194458,0.22277832
88399,0.27954102,0.076599121,0.16555786
88400,0.22460938,0.20904541,0.1449585
88401,0.3503418,0.35202026,0.21865845
88402,0.22583008,0.38848877,0.26153564
88403,0.28305054,0.45974731,0.31341553
88404,0.11077881,0.36819458,0.1399231
88405,0.096588135,0.46173096,0.2784729
88406,-0.01739502,0.46966553,0.34942627
88407,-0.062408447,0.59143066,0.42907715
88408,-0.14633179,0.61935425,0.48309326
88409,-0.15625,0.71136475,0.55740356
88410,-0.19500732,0.80459595,0.63446045
88411,-0.22903442,0.82443237,0.68984985
88412,-0.32928467,0.78079224,0.75515747
88413,-0.36010742,0.78994751,0.77072144
88414,-0.41564941,0.77850342,0.77484131
88415,-0.41320801,0.83145142,0.80383301
88416,-0.44296265,0.77789307,0.80154419
88417,-0.44525147,0.85845947,0.83984375
88418,-0.50613403,0.88745117,0.85662842
88419,-0.52551269,0.93551636,0.81848144
88420,-0.65093994,0.90316772,0.83572388
88421,-0.7258606,0.91552734,0.82611084
88422,-0.73165894,0.9262085,0.84625244
88423,-0.72692871,0.98983765,0.88699341
88424,-0.82565308,0.97976685,0.92514038
88425,-1.0243225,0.95458984,0.95611572
88426,-1.0670471,1.0333252,0.97518921
88427,-1.0269165,1.0134888,0.9954834
88428,-1.0189819,0.66543579,0.89111328
88429,-1.2078857,0.81680298,0.86364746
88430,-1.2217712,0.94329834,0.9072876
88431,-1.2945557,1.0998535,0.95870972
88432,-1.3294983,0.95413208,0.94726563
88433,-1.3337708,1.0554504,0.97717285
88434,-1.4564514,1.010437,0.97106934
88435,-1.4648438,1.0385132,1.0003662
88436,-1.5133667,0.98815918,0.98449707
88437,-1.5083313,0.94726563,0.94863892
88438,-1.5396118,0.82336426,0.89263916
88439,-1.6021729,0.94055176,0.88562012
88440,-1.5940857,0.90118408,0.88531494
88441,-1.7127991,0.68542481,0.81634522
88442,-1.6021729,0.83557129,0.81954956
88443,-1.7077637,0.6388855,0.78323364
88444,-1.6395569,2.117157,0.7925415
88445,-1.7617798,0.81176758,0.78781128
88446,-1.7202759,0.83084106,0.78063965
88447,-1.7837524,0.69854736,0.74066162
88448,-1.6619873,0.76934815,0.73928833
88449,-1.7977905,0.58242798,0.69519043
88450,-1.7292786,0.6477356,0.68908691
88451,-1.7547607,0.57006836,0.63018799
88452,-1.7951965,0.49377441,0.53649902
88453,-1.7602539,0.46554565,0.70022583
88454,-1.8544006,0.50674438,0.67718506
88455,-1.8475342,0.390625,0.56640625
88456,-1.7893982,0.39077759,0.50750732
88457,-1.6943359,0.2545166,0.41809082
88458,-1.7987061,-0.19317627,0.06362915
88459,-1.8109131,0.090942383,0.020599365
88460,-1.6833496,-0.042724609,-0.008544922
88461,-1.8237305,-0.023803711,0.01953125
88462,-1.894989,-0.072479248,-0.051116943
88463,-1.8191528,-0.15167236,-0.10498047
88464,-1.7843628,-0.2355957,-0.15655518
88465,-1.7965698,-0.35430908,-0.23193359
88466,-1.7353821,-0.36560059,-0.27877808
88467,-1.7362976,-0.43640137,-0.31433106
88468,-1.6810608,-0.42236328,-0.35263061
88469,-1.764679,-0.50872803,-0.39291382
88470,-1.6691589,-0.51940918,-0.43838501
88471,-1.6293335,-0.54138184,-0.47851563
88472,-1.6145325,-0.44509888,-0.46035767
88473,-1.6249084,-0.48690796,-0.44708252
88474,-1.6203308,-0.76629639,-0.55709839
88475,-1.4624023,-0.67657471,-0.58486938
88476,-1.4884949,-0.73196411,-0.63873291
88477,-1.4213562,-0.8140564,-0.69580078
88478,-1.5351868,-0.8895874,-0.73928833
88479,-1.3119507,-0.81558228,-0.76904297
88480,-1.3371277,-1.0375977,-0.85494995
88481,-1.3035584,-1.1901855,-0.96969604
88482,-1.0771179,-1.259613,-1.0494995
88483,-1.1590576,-1.3522339,-1.125946
88484,-1.1035156,-1.2898254,-1.1557007
88485,-1.0064697,-1.4035034,-1.1999512
88486,-0.94116211,-1.3677979,-1.2445068
88487,-0.89645386,-1.3752747,-1.2809753
88488,-0.81726074,-1.5133667,-1.3400269
88489,-0.69152832,-1.645813,-1.4379883
88490,-0.75378418,-1.6529846,-1.5005493
88491,-0.63232422,-1.7100525,-1.5565491
88492,-0.62530518,-1.7095947,-1.5971375
88493,-0.5380249,-1.7247009,-1.6184998
88494,-0.55206299,-1.7591858,-1.6625977
88495,-0.40786743,-1.791687,-1.6783142
88496,-0.48492432,-1.905365,-1.7466736
88497,-0.38772583,-1.8467712,-1.7602539
88498,-0.42129517,-1.967926,-1.7948914
88499,-0.30014038,-1.7552185,-1.8002319
88500,-0.27236939,-1.7749023,-1.7698669
88501,-0.209198,-1.7550659,-1.7572021
88502,-0.18417358,-1.831665,-1.6508484
88503,-0.14892578,-1.778717,-1.6604614
88504,-0.083007813,-1.8856812,-1.7201233
88505,-0.027160645,-1.8234253,-1.7515564
88506,0.053710938,-1.8527222,-1.7849731
88507,0.060272217,-1.9213867,-1.8519592
88508,0.15960693,-2.0428467,-1.802063
88509,0.26367188,-2.0396423,-1.7822266
88510,0.28427124,-1.9750977,-1.8397522
88511,0.3503418,-1.9322205,-1.8788147
88512,0.43991089,-1.9769287,-1.9137573
88513,0.45211792,-2.0220947,-2.1025085
88514,0.59646606,-1.8678284,-2.0291138
88515,0.56808472,-1.9306946,-1.9761658
88516,0.65139771,-1.9041443,-1.9229126
88517,0.6564331,-1.9824219,-1.9314575
88518,0.74645996,-1.8930054,-1.8981934
88519,0.81985474,-1.8629456,-1.8722534
88520,0.85678101,-1.8618774,-1.852417
88521,0.809021,-1.7230225,-1.8365479
88522,0.80596924,-1.9525146,-1.8569946
88523,0.87631226,-1.8829346,-1.8351746
88524,0.93994141,-1.7526245,-1.7871094
88525,0.90011597,-1.791687,-1.7651367
88526,0.80474853,-1.8537903,-1.786499
88527,0.97106934,-1.7565918,-1.7492676
88528,0.9072876,-1.7120361,-1.7243958
88529,0.88165283,-1.5603638,-1.6636658
88530,0.95581055,-1.5551758,-1.6166687
88531,0.82687378,-1.6120911,-1.6090393
88532,0.95962524,-1.5823364,-1.5843201
88533,0.97167969,-1.434021,-1.5267944
88534,0.98083496,-1.3246155,-1.4523315
88535,0.89904785,-1.3346863,-1.4105225
88536,1.071167,-1.2846375,-1.3348389
88537,0.98327637,-1.2246704,-1.3067627
88538,1.1082459,-1.2973022,-1.287384
88539,1.0375977,-1.2034607,-1.2417603
88540,1.0025024,-1.0702515,-1.1581421
88541,1.0350037,-1.0903931,-1.1074829
88542,0.86196899,-1.0472107,-1.0795593
88543,0.93002319,-0.99472046,-1.0313416
88544,0.95458984,-0.87875366,-0.96801758
88545,0.93521118,-0.80764771,-0.87997437
88546,0.91217041,-0.79345703,-0.806427
88547,0.97549438,-0.62164307,-0.72616577
88548,0.98846435,-0.58868408,-0.65292358
88549,0.93856812,-0.5632019,-0.58517456
88550,0.93658447,-0.57632446,-0.57128906
88551,0.78521728,-0.57907104,-0.56655884
88552,0.834198,-0.48904419,-0.55831909
88553,0.77087402,-0.49102783,-0.55877685
88554,0.79193115,-0.50354004,-0.54962158
88555,0.70098877,-0.30670166,-0.46722412
88556,0.7069397,-0.29403686,-0.41183472
88557,0.63995361,-0.3314209,-0.37719727
88558,0.67855835,-0.19241333,-0.30685425
88559,0.65719604,-0.098724365,-0.23910523
88560,0.58898926,-0.067596436,-0.17089844
88561,0.6111145,-0.005340576,-0.12451172
88562,0.35171509,-0.25970459,-0.26275635
88563,0.50689697,0.010070801,-0.079193115
88564,0.37948608,0.13580322,0.11611939
88565,0.29418945,0.22445679,0.12863159
88566,0.31463623,0.26763916,0.17211914
88567,0.26275635,0.44128418,0.074005127
88568,0.096588135,0.54473877,0.26672363
88569,0.16815185,0.5545044,0.35842895
88570,0.089569092,0.63644409,0.42617798
88571,0.030670166,0.67382813,0.51269531
88572,0.005187988,0.72448731,0.6022644
88573,-0.17242432,0.68527222,0.63903809
88574,-0.12710571,0.82473755,0.71578979
88575,-0.27069092,0.75790405,0.72952271
88576,-0.22872925,0.94024658,0.79406738
88577,-0.35949707,0.81985474,0.81237793
88578,-0.30410767,0.93017578,0.87158203
88579,-0.43518066,0.83450317,0.86669922
88580,-0.40283203,0.9689331,0.90286255
88581,-0.47164917,0.91033935,0.91018677
88582,-0.49057007,0.962677,0.92773438
88583,-0.5783081,0.84960938,0.90057373
88584,-0.50521851,0.88851929,0.90240478
88585,-0.57266235,0.91567993,0.8972168
88586,-0.65368652,0.92895508,0.86669922
88587,-0.70007324,0.98876953,0.90911865
88588,-0.80551147,0.95092773,0.89996338
88589,-0.77636719,1.0247803,0.92849731
88590,-1.1541748,0.76019287,0.86624146
88591,-1.0853577,0.89279175,0.88012695
88592,-0.9967041,1.0246277,0.92453003
88593,-1.1322021,1.0446167,0.9753418
88594,-1.2141418,0.97686768,0.97320557
88595,-1.2298584,1.0603333,0.99609375
88596,-1.2651062,0.99197388,0.99945068
88597,-1.3844299,0.99884033,0.987854
88598,-1.3796997,1.1245728,1.0369873
88599,-1.4299011,1.0162354,1.026001
88600,-1.6149902,1.0015869,0.99304199
88601,-1.6511536,0.97793579,0.98831177
88602,-1.6589355,0.86791992,0.93170166
88603,-1.6601563,0.83190918,0.87677002
88604,-1.5979004,0.95153809,0.90118408
88605,-1.6746521,0.78338623,0.84259033
88606,-1.6841125,0.79467773,0.82366943
88607,-1.5847778,0.86425781,0.81604004
88608,-1.5994263,0.78170776,0.78033447
88609,-1.5953064,0.60317993,0.71411133
88610,-1.6601563,1.4685059,1.1064148
88611,-1.7170715,0.64697266,0.93963623
88612,-1.7112732,0.66818237,0.82138062
88613,-1.7111206,0.67459106,0.77102661
88614,-1.7451477,0.48355103,0.66879272
88615,-1.8254089,0.66970825,0.64758301
88616,-1.7025757,0.5506897,0.58364868
88617,-1.8322754,0.49758911,0.54534912
88618,-1.6619873,0.49331665,0.49835205
88619,-1.8125916,0.27374268,0.43914795
88620,-1.7710876,0.40908814,0.60287476
88621,-1.7404175,0.27435303,0.48370361
88622,-1.6928101,0.19302368,0.24307251
88623,-1.7626953,0.14663696,0.18356323
88624,-1.7037964,0.20339966,0.18859863
88625,-1.6903687,0.088653564,0.14282227
88626,-1.6334534,-0.015869141,0.079650879
88627,-1.8792725,-0.21484375,-0.012054443
88628,-1.6871643,-0.17501831,-0.089416504
88629,-1.824646,-0.38757324,-0.21057129
88630,-1.8429565,-0.013122559,-0.19546509
88631,-1.7932129,-0.39657593,-0.2722168
88632,-1.7636108,-0.40893555,-0.31311035
88633,-1.7567444,-0.51864624,-0.3793335
88634,-1.6999817,-0.46844482,-0.40130615
88635,-1.7327881,-0.51864624,-0.4524231
88636,-1.6349792,-0.50720215,-0.47592163
88637,-1.5313721,-0.54351807,-0.49957275
88638,-1.5647888,-0.6539917,-0.55206299
88639,-1.4865112,-0.64590454,-0.55297852
88640,-1.6419983,-0.88226318,-0.67718506
88641,-1.690979,-0.77529907,-0.70358276
88642,-1.4237976,-0.84121704,-0.74142456
88643,-1.3560486,-0.86654663,-0.79040527
88644,-1.2730408,-0.91629028,-0.834198
88645,-1.2695313,-1.0174561,-0.89233398
88646,-1.1785889,-0.97717285,-0.96588135
88647,-1.1981201,-1.0025024,-0.88165283
88648,-1.1965942,-1.0758972,-0.93383789
88649,-1.0722351,-1.2211609,-1.0136414
88650,-1.0520935,-1.4701843,-1.1473084
88651,-1.010437,-1.4128113,-1.1515808
88652,-0.90805054,-1.5200806,-1.25
88653,-0.82824707,-1.4682007,-1.3000488
88654,-0.78475952,-1.6471863,-1.4031982
88655,-0.80566406,-1.550293,-1.4572144
88656,-0.69946289,-1.6674805,-1.5231323
88657,-0.60501099,-1.7446899,-1.5997314
88658,-0.55679321,-1.7063904,-1.6329956
88659,-0.4788208,-1.7311096,-1.6577148
88660,-0.49591064,-1.8164063,-1.7098999
88661,-0.46630859,-1.8229675,-1.7475891
88662,-0.36224365,-1.8565369,-1.789093
88663,-0.28244019,-1.7765808,-1.7797852
88664,-0.25756836,-1.8855286,-1.8022156
88665,-0.1940918,-1.8052673,-1.786499
88666,-0.20782471,-1.8809509,-1.8013
88667,-0.14526367,-1.7848206,-1.7893982
88668,-0.088806152,-1.8161011,-1.7886353
88669,-0.085144043,-1.8530273,-1.6751099
88670,-0.020141602,-1.8782043,-1.7529297
88671,0.014953613,-1.913147,-1.8183899
88672,0.12039185,-1.8859863,-1.8534851
88673,0.15441895,-1.9198608,-1.837616
88674,0.26519775,-1.9313049,-1.950531
88675,0.20309448,-1.9491577,-1.6816711
88676,0.27893066,-1.8273926,-1.8841553
88677,0.4133606,-1.9026184,-1.9171143
88678,0.51177978,-1.9535828,-1.9332886
88679,0.48522949,-2.0239258,-1.965332
88680,0.61798096,-1.9459534,-1.9613647
88681,0.58395386,-2.0509338,-1.9807434
88682,0.68267822,-1.9787598,-1.9596863
88683,0.6892395,-2.1307373,-2.0063782
88684,0.78201294,-2.0706177,-2.013855
88685,0.80337524,-2.1331787,-2.051239
88686,0.88562012,-1.9145203,-1.9836426
88687,0.88912964,-1.8818665,-1.930542
88688,0.90087891,-1.8086243,-1.8769836
88689,0.83236694,-1.9291687,-1.8771362
88690,0.91033935,-1.8070984,-1.8237305
88691,0.91766357,-1.7816162,-1.7926025
88692,0.94085693,-1.6712952,-1.7251587
88693,0.99945068,-1.602478,-1.6630554
88694,0.9526062,-1.6452026,-1.6516113
88695,0.95581055,-1.5826416,-1.6227722
88696,0.98175049,-1.5472412,-1.5898132
88697,0.95306397,-1.5756226,-1.5835571
88698,0.96618652,-1.5890503,-1.5823364
88699,1.0375977,-1.4741516,-1.5434265
88700,1.0839844,-1.3813782,-1.4329529
88701,0.97961426,-1.3873291,-1.6325378
88702,0.93826294,-1.2322998,-1.2844849
88703,0.96588135,-1.338501,-1.3034058
88704,0.93292236,-1.1712646,-1.2477112
88705,1.1312866,-1.1520386,-1.3084412
88706,0.93536377,-1.0852051,-1.0766602
88707,1.091156,-1.0296631,-1.0440063
88708,0.96038818,-0.93322754,-0.99227905
88709,1.0536194,-0.92224121,-0.94940185
88710,0.96481323,-0.72753906,-0.86639404
88711,0.96496582,-0.68542481,-0.80230713
88712,0.91506958,-0.71014404,-0.7611084
88713,0.94177246,-0.60821533,-0.6980896
88714,0.97442627,-0.51574707,-0.60729981
88715,0.93475342,-0.51361084,-0.5607605
88716,0.93109131,-0.37460327,-0.49011231
88717,0.87463379,-0.46844482,-0.47637939
88718,0.8757019,-0.33309936,-0.41992188
88719,0.79940796,-0.36804199,-0.37109375
88720,0.75256348,-0.30532837,-0.39733887
88721,0.71289063,-0.2331543,-0.34225464
88722,0.76980591,-0.15045166,-0.26565552
88723,0.66101074,-0.1713562,-0.2243042
88724,0.68649292,-0.031890869,-0.20507813
88725,0.51864624,-0.1171875,-0.19119263
88726,0.51452637,-0.003814697,-0.13961792
88727,0.46020508,0.028839111,-0.35339356
88728,0.55999756,0.048828125,-0.016174316
88729,0.43457031,0.21987915,-0.038604736
88730,0.32730103,0.19317627,0.33462524
88731,0.33630371,0.27999878,0.22033691
88732,0.26855469,0.35797119,0.22613525
88733,0.23025513,0.52642822,0.32714844
88734,0.17227173,0.54336548,0.38909912
88735,0.12512207,0.6564331,0.46463013
88736,0.052337646,0.65856934,0.53009033
88737,-0.068511963,0.74417114,0.60302734
88738,-0.06652832,0.78689575,0.66833496
88739,-0.14572144,0.80825806,0.75775147
88740,-0.20355225,0.78674316,0.77880859
88741,-0.26245117,0.92544556,0.83312988
88742,-0.3036499,0.91094971,0.87478638
88743,-0.40313721,0.9034729,0.88882446
88744,-0.41046143,0.9576416,0.92132568
88745,-0.53222656,0.88806152,0.90957642
88746,-0.54260254,0.93338013,0.92330933
88747,-0.6401062,0.91522217,0.91766357
88748,-0.62591553,0.96328735,0.93963623
88749,-0.74432373,0.93719482,0.93765259
88750,-0.75286865,0.98876953,0.95245361
88751,-0.7409668,0.97824097,0.96038818
88752,-0.83297729,1.0054016,0.77896118
88753,-0.8795166,0.95184326,0.99090576
88754,-0.93673706,1.0083008,1.0144043
88755,-0.99212647,1.0658264,0.87219238
88756,-1.1523438,1.1843872,1.1500549
88757,-1.2042236,1.0517883,1.0888672
88758,-1.217041,1.0319519,1.0902405
88759,-1.2614441,1.0925293,0.92590332
88760,-1.4602661,1.0018921,1.1157227
88761,-1.4057922,1.0368347,1.0827637
88762,-1.4405823,0.97381592,1.0437012
88763,-1.5301514,1.0855103,1.0568237
88764,-1.5841675,0.98358154,1.023407
88765,-1.5934753,0.94238281,1.0070801
88766,-1.6665649,1.0644531,1.0279846
88767,-1.675415,1.0990906,1.0435486
88768,-1.7028809,1.1157227,1.0404968
88769,-1.7280579,1.0456848,1.0214233
88770,-1.75354,0.97290039,0.99273682
88771,-1.8174744,0.93460083,0.95443726
88772,-1.7593384,0.83862305,0.92193603
88773,-1.7987061,0.84945679,0.86975098
88774,-1.7758179,0.84091187,0.85784912
88775,-1.8467712,0.51635742,0.72540283
88776,-1.7819214,0.69595337,1.1529541
88777,-1.7869568,0.71334839,0.98434448
88778,-1.7407227,0.72463989,0.88150024
88779,-1.8234253,0.64224243,0.75988769
88780,-1.8009949,0.60531616,0.68191528
88781,-1.7819214,0.574646,0.46783447
88782,-1.8728638,0.41213989,0.59020996
88783,-1.8174744,0.45120239,0.33370972
88784,-1.8791199,0.34393311,0.51605225
88785,-1.9992065,0.37811279,0.40252686
88786,-1.9276428,0.15930176,0.40847778
88787,-1.8644714,0.19638062,0.32562256
88788,-2.0108032,-0.051422119,0.19088745
88789,-1.8676758,0.02166748,0.14968872
88790,-1.9509888,0.036010742,0.075073242
88791,-1.7962646,-0.12039185,-0.005493164
88792,-2.0022583,-0.27526856,-0.072021484
88793,-1.8836975,-0.21850586,-0.1109314
88794,-1.7974854,-0.24963379,-0.16113281
