,a,b,c
70412,1.1683655,-1.8183899,-1.7732239
70413,1.3050842,-1.7633057,-1.7550659
70414,1.2831116,-1.7854309,-1.7832947
70415,1.289978,-1.8522644,-1.8121338
70416,1.2947083,-1.7730713,-1.8096924
70417,1.3226318,-1.8292236,-1.8276978
70418,1.4035034,-1.8255615,-1.8237305
70419,1.4627075,-1.7306519,-1.7785645
70420,1.385498,-1.8373108,-1.7832947
70421,1.4242554,-1.7460632,-1.7428589
70422,1.3018799,-1.6864014,-1.7198181
70423,1.3354492,-1.5487671,-1.6645813
70424,1.2631226,-1.5933228,-1.6386414
70425,1.416626,-1.438446,-1.5818787
70426,1.4022827,-1.4001465,-1.5457153
70427,1.4141846,-1.3342285,-1.6418457
70428,1.3954163,-1.2652588,-1.5144348
70429,1.3444519,-1.1888123,-1.4051819
70430,1.3233948,-1.2205505,-1.3366699
70431,1.2950134,-1.2449646,-1.2968445
70432,1.2774658,-1.1660767,-1.2458801
70433,1.2763977,-1.2025452,-1.2219238
70434,1.3539124,-1.0881042,-1.1555481
70435,1.3526916,-1.0153198,-1.0923767
70436,1.3388062,-1.050415,-1.078186
70437,1.366272,-1.0163879,-1.0542297
70438,1.4338684,-0.95901489,-1.0131836
70439,1.3925171,-0.95306397,-0.9828186
70440,1.3879395,-0.89706421,-0.93475342
70441,1.2860107,-0.8921814,-0.91171265
70442,1.2109375,-0.76812744,-0.72494507
70443,1.1628723,-0.71762085,-0.69458008
70444,1.0726929,-0.73562622,-0.70373535
70445,1.0858154,-0.67810059,-0.67443848
70446,0.98327637,-0.6010437,-0.6350708
70447,0.98388672,-0.45425415,-0.57403565
70448,0.97015381,-0.43380737,-0.51849365
70449,1.0383606,-0.31463623,-0.43441772
70450,0.94268799,-0.37078857,-0.40756226
70451,0.90682983,-0.38452148,-0.37826538
70452,0.91156006,-0.24368286,-0.29693603
70453,0.7824707,-0.19165039,-0.24627685
70454,0.83068848,-0.12527466,-0.19714356
70455,0.74874878,-0.16921997,-0.17669678
70456,0.78155518,-0.052490234,-0.11779785
70457,0.71426392,-0.10437012,-0.10482788
70458,0.63232422,-0.037536621,-0.077362061
70459,0.59417725,-0.031585693,-0.038146973
70460,0.70251465,-0.020446777,-0.022277832
70461,0.79605103,0.24734497,0.062255859
70462,0.54153442,0.054626465,0.056152344
70463,0.56549072,0.17822266,0.11749268
70464,0.64193726,0.24246216,0.1574707
70465,0.5557251,0.23925781,0.1763916
70466,0.61203003,0.34057617,0.23300171
70467,0.53863525,0.5632019,0.33935547
70468,0.40390015,0.47943115,0.37307739
70469,0.43365478,0.50704956,0.41870117
70470,0.35705566,0.52688599,0.45974731
70471,0.18096924,0.64483643,0.53421021
70472,0.23025513,0.70495606,0.56625366
70473,0.24337769,0.53192139,0.53833008
70474,0.10620117,0.67703247,0.57632446
70475,0.05355835,0.65612793,0.60211182
70476,0.082092285,0.70632935,0.65338135
70477,0.11199951,0.79925537,0.71716309
70478,0.003967285,0.94329834,0.79986572
70479,0.019683838,0.95169067,0.84793091
70480,-0.059356689,0.96710205,0.90591431
70481,-0.079345703,0.95932007,0.94055176
70482,-0.14755249,1.0317993,0.97564697
70483,-0.19165039,0.92773438,0.95062256
70484,-0.31616211,0.9185791,0.92590332
70485,-0.3237915,1.0090637,0.95458984
70486,-0.30654907,1.0821533,1.0029602
70487,-0.39428711,1.0598755,1.026001
70488,-0.51925659,1.1984253,1.0662842
70489,-0.57006836,1.1169434,1.0786438
70490,-0.55496216,1.3769531,1.1341858
70491,-0.60714722,1.2001038,1.1109924
70492,-0.5480957,0.96878052,1.0670471
70493,-0.62850952,1.1709595,1.1236572
70494,-0.59127808,1.2384033,1.1552429
70495,-0.77468872,1.2049866,1.1668396
70496,-0.76019287,1.3500977,1.2187195
70497,-0.94161987,1.285553,1.2335205
70498,-0.85250854,1.408844,1.2878418
70499,-1.0517883,1.2509155,1.259613
70500,-1.0194397,1.3208008,1.2701416
70501,-1.1190796,1.2733459,1.2625122
70502,-1.1437988,1.4134216,1.3026428
70503,-1.1776733,1.3746643,1.3195801
70504,-1.2141418,1.4057922,1.3409424
70505,-1.1935425,1.4059448,1.3475037
70506,-1.1907959,1.4216614,1.3775635
70507,-1.2939453,1.3131714,1.3328552
70508,-1.3349915,1.4283752,1.466217
70509,-1.4559937,1.4042664,1.2097168
70510,-1.4129639,1.5260315,1.2597656
70511,-1.4904785,1.3737488,1.2870789
70512,-1.5853882,1.3079834,1.2850952
70513,-1.5304565,1.3526916,1.2930298
70514,-1.5274048,1.3372803,1.3024902
70515,-1.651001,1.2141418,1.2641907
70516,-1.6000366,1.111908,1.1962891
70517,-1.7282104,1.2083435,1.1976624
70518,-1.6639709,1.439209,1.2722778
70519,-1.7393494,1.4187622,1.3043213
70520,-1.7855835,1.3478088,1.2937927
70521,-1.7102051,1.4221191,1.322937
70522,-1.791687,1.277771,1.446228
70523,-1.7405701,1.197052,1.3314819
70524,-1.8986511,1.0339355,1.2295532
70525,-1.7767334,1.1254883,1.1708069
70526,-1.7453003,1.0575867,1.1108398
70527,-1.7912292,1.0482788,1.0760498
70528,-1.7602539,1.1048889,1.071167
70529,-1.9932556,1.0328674,1.0469055
70530,-1.9882202,1.0832214,1.0491943
70531,-2.1157837,1.1257935,1.0366821
70532,-2.0179749,0.99441528,1.031189
70533,-1.9622803,0.99060059,1.0166931
70534,-1.8226624,0.91873169,0.98571777
70535,-2.0951843,0.9185791,0.94390869
70536,-2.0254517,0.90057373,0.92529297
70537,-2.0863342,0.99182129,0.93536377
70538,-2.1984863,0.91064453,0.91888428
70539,-2.1348572,0.96603394,0.96130371
70540,-2.0921326,1.1280823,0.99731445
70541,-2.0643616,0.8241272,0.91903687
70542,-2.0521545,0.80749512,0.87509155
70543,-2.098999,0.66848755,0.75576782
70544,-2.2471619,0.74447632,0.70343018
70545,-2.0951843,0.65338135,0.66513062
70546,-2.1310425,0.59448242,0.61004639
70547,-2.1688843,0.53985596,0.55526733
70548,-2.1629333,0.54855347,0.51376343
70549,-2.1772766,0.38360596,0.42541504
70550,-2.1942139,0.35583496,0.35705566
70551,-2.1308899,0.23361206,0.27633667
70552,-2.2880554,0.095672607,0.19088745
70553,-2.2053528,0.18096924,0.18798828
70554,-2.0466614,0.20446777,0.184021
70555,-2.3260498,0.16235352,0.16860962
70556,-2.0770264,0.15670776,0.17730713
70557,-2.1051025,0.10742188,0.16616821
70558,-2.0794678,-0.12405395,0.06652832
70559,-1.9793701,-0.22247315,-0.043487549
70560,-1.9213867,-0.12420654,-0.05065918
70561,-2.0828247,-0.22460938,-0.12893677
70562,-2.0492554,-0.27099609,-0.19897461
70563,-2.0117188,-0.20187378,-0.18981934
70564,-1.9285584,-0.45166016,-0.27603149
70565,-1.9519043,-0.39749145,-0.3364563
70566,-1.9963074,-0.50735474,-0.38406372
70567,-1.8858337,-0.34423828,-0.38925171
70568,-2.0097351,-0.39916992,-0.36483765
70569,-1.9448853,-0.4359436,-0.37734985
70570,-1.8798828,-0.63598633,-0.45959473
70571,-1.9277954,-1.0110474,-0.64636231
70572,-1.7721558,-0.73669434,-0.69107056
70573,-1.8045044,-0.57739258,-0.63537598
70574,-1.8510437,-0.75790405,-0.53207397
70575,-1.8182373,-0.75622559,-0.59326172
70576,-1.809082,-1.0623169,-0.74249268
70577,-1.7858887,-0.91278076,-0.80841065
70578,-1.804657,-0.99700928,-0.88424683
70579,-1.7466736,-0.9085083,-0.90072632
70580,-1.6790771,-1.0115051,-0.92391968
70581,-1.6714478,-1.1737061,-1.0087585
70582,-1.7718506,-1.1993408,-1.0903931
70583,-1.6479492,-1.1247253,-1.0942078
70584,-1.5249634,-1.3911438,-1.1863709
70585,-1.5492249,-1.4578247,-1.2489319
70586,-1.567688,-1.4305115,-1.2930298
70587,-1.4988709,-1.2297058,-1.2432861
70588,-1.4068604,-1.3110352,-1.2631226
70589,-1.3459778,-1.3470459,-1.287384
70590,-1.2347412,-1.652832,-1.3757324
70591,-1.1749268,-1.5388489,-1.4501953
70592,-1.1138916,-1.5383911,-1.6326904
70593,-1.0946655,-1.4685059,-1.6334534
70594,-0.9715271,-1.5158081,-1.5686035
70595,-0.94650269,-1.6082764,-1.5817261
70596,-0.93734741,-1.5722656,-1.5628052
70597,-0.85800171,-1.5675354,-1.5457153
70598,-0.86090088,-1.6563416,-1.5673828
70599,-0.77957153,-1.6452026,-1.5812683
70600,-0.75988769,-1.7720032,-1.6433716
70601,-0.78613281,-1.8412781,-1.7144775
70602,-0.67703247,-1.8690491,-1.6300964
70603,-0.58013916,-1.9636536,-1.6523743
70604,-0.5229187,-1.9819641,-1.8382263
70605,-0.58578491,-2.1235657,-1.895752
70606,-0.5140686,-2.0988464,-1.9647217
70607,-0.62591553,-2.1018982,-1.9880676
70608,-0.5456543,-2.0475769,-2.0181274
70609,-0.49346924,-2.1133423,-2.0503235
70610,-0.34851074,-2.1711731,-2.0788574
70611,-0.41687012,-2.2868347,-2.1351624
70612,-0.41732788,-2.2817993,-2.1772766
70613,-0.262146,-2.3162842,-2.2039795
70614,-0.25970459,-2.2723389,-2.2080994
70615,-0.18737793,-2.3060608,-2.2241211
70616,-0.09552002,-2.2816467,-2.2210693
70617,-0.13000488,-2.2673035,-2.2109985
70618,-0.19592285,-2.4395752,-2.2595215
70619,-0.092468262,-2.3471069,-2.2665405
70620,-0.088043213,-2.4664307,-2.3213196
70621,0.024108887,-2.4520874,-2.3709106
70622,0.14556885,-2.3895264,-2.3408508
70623,0.2355957,-2.2592163,-2.2976685
70624,0.1876831,-2.3625183,-2.3094177
70625,0.25207519,-2.4177551,-2.3320007
70626,0.19561768,-2.4993896,-2.37854
70627,0.29708862,-2.4655151,-2.3907471
70628,0.38650513,-2.3396301,-2.3608398
70629,0.46157837,-2.3168945,-2.3442078
70630,0.42724609,-2.3260498,-2.3394775
70631,0.47119141,-2.3422241,-2.3300171
70632,0.55252075,-2.371521,-2.3362732
70633,0.54748535,-2.4134827,-2.3712158
70634,0.62133789,-2.3110962,-2.3413086
70635,0.58837891,-2.3045349,-2.3471069
70636,0.63705444,-2.35672,-2.379303
70637,0.72082519,-2.3143005,-2.3582458
70638,0.77728272,-2.3129272,-2.3527527
70639,0.80383301,-2.306366,-2.3199463
70640,0.92788696,-2.2793579,-2.2950745
70641,0.87509155,-2.3394775,-2.2943115
70642,0.87585449,-2.3455811,-2.3022461
70643,1.0090637,-2.1406555,-2.2383118
70644,0.94467163,-2.2946167,-2.2390747
70645,0.95184326,-2.2236633,-2.227478
70646,1.006012,-2.2315979,-2.2097778
70647,1.0121155,-2.2444153,-2.199707
70648,0.98144531,-2.4014282,-2.2514343
70649,1.1424255,-2.3492432,-2.2952271
70650,1.1793518,-2.2991943,-2.2755432
70651,1.0641479,-2.2065735,-2.250061
70652,1.1457825,-2.2039795,-2.2163391
70653,1.0604858,-2.1139526,-2.2007751
70654,1.1262512,-2.2070313,-2.2387695
70655,1.177063,-1.9804382,-2.1740723
70656,1.2483215,-1.9047546,-2.1492004
70657,1.1906433,-1.9992065,-2.1034241
70658,1.1624146,-1.9717407,-2.1124268
70659,1.2593079,-1.8499756,-2.0262146
70660,1.2921143,-1.6389465,-1.8951416
70661,1.3479614,-1.5591431,-1.77948
70662,1.3261414,-1.5415955,-1.711731
70663,1.3172913,-1.5356445,-1.6590881
70664,1.3917541,-1.4988709,-1.6534424
70665,1.3752747,-1.4523315,-1.6081238
70666,1.3464355,-1.4572144,-1.5817261
70667,1.2786865,-1.4004517,-1.4971924
70668,1.3641357,-1.4245605,-1.4927673
70669,1.2719727,-1.4360046,-1.4868164
70670,1.3044739,-1.4468384,-1.4926147
70671,1.3562012,-1.388855,-1.4672852
70672,1.3700867,-1.4183044,-1.4886475
70673,1.3539124,-1.4535522,-1.5460205
70674,1.2667847,-1.5150452,-1.5611267
70675,1.3148499,-1.4797974,-1.7451477
70676,1.3661194,-1.2669373,-1.6523743
70677,1.2748718,-1.2263489,-1.5653992
70678,1.2341309,-1.194458,-1.4851379
70679,1.2084961,-0.97015381,-1.3847351
70680,1.4297485,-1.0159302,-1.3214111
70681,1.2187195,-0.8757019,-1.2432861
70682,1.3549805,-0.94497681,-1.0055542
70683,1.2808228,-0.87844849,-1.0461426
70684,1.1813354,-0.86914063,-1.0107422
70685,1.2294006,-0.71594238,-0.97335815
70686,1.1212158,-0.70068359,-0.95123291
70687,1.2626648,-0.65460205,-0.91247559
70688,1.2365723,-0.4888916,-0.83465576
70689,1.2384033,-0.50643921,-0.78125
70690,1.0877991,-0.47271728,-0.74172974
70691,1.1369324,-0.40100098,-0.68344116
70692,1.1322021,-0.34729004,-0.61553955
70693,1.0469055,-0.42724609,-0.5960083
70694,1.0017395,-0.3074646,-0.53665161
70695,0.95794678,-0.29022217,-0.49301147
70696,0.8644104,-0.26016235,-0.45379639
70697,0.94619751,-0.11352539,-0.37033081
70698,0.88638306,-0.22415161,-0.33874512
70699,0.79467773,-0.16571045,-0.29205322
70700,0.73287964,-0.055999756,-0.2935791
70701,0.81192017,0.044403076,-0.2015686
70702,0.65032959,-0.039978027,-0.20614624
70703,0.44052124,-0.057373047,-0.20050049
70704,0.51956177,0.16021728,-0.14373779
70705,0.65979004,0.085449219,-0.097503662
70706,0.68206787,0.20263672,-0.07232666
70707,0.6552124,0.27252197,0.003662109
70708,0.58670044,0.35217285,0.066833496
70709,0.55603027,0.41870117,0.11871338
70710,0.58486938,0.48324585,0.18753052
70711,0.40939331,0.37963867,0.18188477
70712,0.40390015,0.40298462,0.20370483
70713,0.44708252,0.44113159,0.24749756
70714,0.37109375,0.54290772,0.3086853
70715,0.28182983,0.59249878,0.34713745
70716,0.21911621,0.51132202,0.34851074
70717,0.35354614,0.66818237,0.42602539
70718,0.32958984,0.61126709,0.46539307
70719,0.17105103,0.76324463,0.5368042
70720,0.22598267,0.82168579,0.61218262
70721,0.18814087,0.85388184,0.69000244
70722,0.094299316,0.80596924,0.73364258
70723,0.032806396,0.85922241,0.78231812
70724,-0.044555664,0.84030151,0.79055786
70725,-0.11642456,0.86181641,0.80718994
70726,-0.12313843,0.98464966,0.87417603
70727,-0.21087647,0.98434448,0.9223938
70728,-0.21102905,1.0806274,0.98526001
70729,-0.25848389,1.1483765,1.061554
70730,-0.38406372,1.1242676,1.0951233
70731,-0.35980225,1.1569214,1.1206055
70732,-0.40267944,1.1509705,1.1480713
70733,-0.51635742,1.1099243,1.1499023
70734,-0.55084228,1.1602783,1.1590576
70735,-0.6199646,1.2545776,1.1956787
70736,-0.63369751,1.2663269,1.2112427
70737,-0.67276001,1.1990356,1.1976624
70738,-0.69473267,1.4173889,1.2249756
70739,-0.79727173,1.3513184,1.3423157
70740,-0.85479736,1.2918091,1.3142395
70741,-0.97183228,1.3589478,1.4259338
70742,-0.99151611,1.3917541,1.418457
70743,-1.0354614,1.472168,1.41922
70744,-1.0055542,1.479187,1.4350891
70745,-1.0534668,1.5151978,1.4367676
70746,-1.1160278,1.4666748,1.4248657
70747,-1.2571716,1.4093018,1.4117432
70748,-1.219635,1.5155029,1.4425659
70749,-1.348114,1.5104675,1.4579773
70750,-1.2844849,1.6001892,1.5065002
70751,-1.2782288,1.6876221,1.5632629
70752,-1.3232422,1.5211487,1.5530396
70753,-1.3652039,1.5226746,1.5461731
70754,-1.5005493,1.3711548,1.5058899
70755,-1.3949585,1.4862061,1.5170288
70756,-1.4157104,1.4294434,1.5803528
70757,-1.3931274,1.4746094,1.408844
70758,-1.5374756,1.2609863,1.2695313
70759,-1.6125488,1.265564,1.2677002
70760,-1.7337036,1.2261963,1.2710571
70761,-1.62323,1.3537598,1.3058472
70762,-1.6438293,1.340332,1.5063477
70763,-1.7216492,1.4672852,1.463623
70764,-1.7723084,1.5480041,1.517334
70765,-1.807251,1.5586853,1.5167236
70766,-1.8960571,1.5896606,1.5786743
70767,-1.8423462,1.5415955,1.5678406
70768,-1.9502258,1.4929199,1.5483093
70769,-2.0066833,1.3873291,1.4967346
70770,-1.7965698,1.1540222,1.3916016
70771,-1.9706726,1.1593628,1.3150024
70772,-1.9647217,1.1410522,1.2495422
70773,-1.9976807,1.1047363,1.2030029
70774,-1.9754028,1.1143494,1.1895752
70775,-1.963501,1.1401367,1.1764526
70776,-2.073822,1.003418,1.1187744
70777,-2.0117188,1.1077881,1.1225891
70778,-2.0059204,1.0369873,1.1024475
70779,-2.1244812,1.0952759,1.1140442
70780,-2.2016907,1.0806274,1.0653687
70781,-2.1257019,0.98724365,1.0464478
70782,-2.2616577,0.81390381,0.95718384
70783,-2.3022461,0.78048706,0.92254639
70784,-2.0878601,0.8505249,0.89309692
70785,-2.2241211,0.83190918,0.85647583
70786,-2.1884155,0.77987671,0.83969116
70787,-2.1769714,0.78430176,0.83068848
70788,-2.1948242,0.71548462,0.79345703
70789,-2.1794128,0.64788818,0.74462891
70790,-2.1868896,0.68222046,0.73638916
70791,-2.2567749,0.57479858,0.65917969
70792,-2.2302246,0.52520752,0.61477661
70793,-2.1917725,0.55984497,0.597229
70794,-2.1890259,0.50750732,0.57571411
70795,-2.2050476,0.50354004,0.5581665
70796,-2.2776794,0.44631958,0.51727295
70797,-2.2805786,0.38604736,0.47866821
70798,-2.2975159,0.2734375,0.40588379
70799,-2.1984863,0.38574219,0.40893555
70800,-2.2970581,0.14938355,0.30410767
70801,-2.283783,0.18310547,0.31005859
70802,-2.2819519,-0.019836426,0.19775391
70803,-2.199707,-0.047607422,0.11474609
70804,-2.1165466,0.017700195,0.091247559
70805,-2.0826721,-0.0730896,0.029296875
70806,-2.0349121,-0.19332886,-0.021820068
70807,-1.9590759,-0.31845093,-0.12802124
70808,-2.0321655,-0.29678345,-0.18188477
70809,-2.0053101,-0.29830933,-0.24047852
70810,-1.9587708,-0.2053833,-0.24581909
70811,-1.82724,-0.28778076,-0.27191162
70812,-2.0095825,-0.43457031,-0.30090332
70813,-2.0301819,-0.63308716,-0.39581299
70814,-1.8508911,-0.68450928,-0.4989624
70815,-1.8746948,-0.69793701,-0.61721802
70816,-1.756134,-0.64361572,-0.62850952
70817,-1.809082,-0.7611084,-0.67810059
70818,-1.8466187,-0.88806152,-0.74020386
70819,-1.8476868,-1.1824036,-0.87585449
70820,-1.6996765,-0.96008301,-0.91979981
70821,-1.8284607,-0.96313477,-0.95352173
70822,-1.7297363,-1.0491943,-0.97320557
70823,-1.64505,-0.95031738,-0.95306397
70824,-1.6117859,-1.1260986,-1.0192871
70825,-1.7308044,-1.1941528,-1.0984802
70826,-1.4474487,-1.156311,-1.1036682
70827,-1.4929199,-1.1842346,-1.1242676
70828,-1.5847778,-1.2065125,-1.1917114
70829,-1.6078186,-1.166687,-1.1729431
70830,-1.5071106,-1.2055969,-1.1920166
70831,-1.4477539,-1.1462402,-1.1871338
70832,-1.4215088,-1.4781189,-1.312561
70833,-1.2704468,-1.2992859,-1.2882996
70834,-1.2498474,-1.4199829,-1.3249207
70835,-1.2533569,-1.3969421,-1.330719
70836,-1.1051941,-1.4738464,-1.3993835
70837,-1.2310791,-1.4703369,-1.4370728
70838,-1.118927,-1.5783691,-1.5153503
70839,-1.1978149,-1.75354,-1.6497803
70840,-0.99182129,-1.842041,-1.6595459
70841,-1.065979,-1.7370605,-1.8467712
70842,-1.1700439,-1.6952515,-1.8461609
70843,-0.94543457,-1.9152832,-1.7352295
70844,-1.0441589,-1.9326782,-1.8571472
70845,-1.0084534,-1.9178772,-1.8774414
70846,-0.79162598,-1.8788147,-1.8894959
70847,-0.82931519,-1.9218445,-1.9245911
70848,-0.67321777,-1.9691467,-1.95755
70849,-0.70556641,-1.9442749,-1.99646
70850,-0.65795898,-1.9021606,-1.9995117
70851,-0.58303833,-1.9186401,-2.0019531
70852,-0.52505493,-1.8884277,-1.9987488
70853,-0.52230835,-2.0759583,-2.0541382
70854,-0.50598144,-2.1295166,-2.1075439
70855,-0.44403076,-2.175293,-2.1749878
70856,-0.42510986,-2.1992493,-2.2262573
70857,-0.3678894,-2.1261597,-2.225647
70858,-0.3036499,-2.1150208,-2.2052002
70859,-0.19271851,-2.0948792,-2.1824646
70860,-0.23925781,-2.1954346,-2.219696
70861,-0.16708374,-2.2167969,-2.2814941
70862,-0.13000488,-2.4084473,-2.3544312
70863,-0.038452148,-2.2688293,-2.3480225
70864,-0.01739502,-2.2988892,-2.3390198
70865,0.016174316,-2.2232056,-2.3138428
70866,0.041503906,-2.3220825,-2.3280334
70867,0.092926025,-2.3632813,-2.3522949
70868,0.20904541,-2.3416138,-2.3617554
70869,0.12969971,-2.464447,-2.4291992
70870,0.19851685,-2.3539734,-2.4365234
70871,0.18356323,-2.3895264,-2.4636841
70872,0.32012939,-2.3350525,-2.4499512
70873,0.40649414,-2.3200989,-2.4610901
70874,0.46600342,-2.3182678,-2.464447
70875,0.42541504,-2.3506165,-2.4725342
70876,0.37109375,-2.3225403,-2.4716187
70877,0.43701172,-2.504425,-2.5216675
70878,0.40008545,-2.5085449,-2.53479
70879,0.61157227,-2.4197388,-2.494812
70880,0.54138184,-2.4726868,-2.5067139
70881,0.49728394,-2.3039246,-2.4456787
70882,0.60455322,-2.286377,-2.4621582
70883,0.52200317,-2.256012,-2.5032043
70884,0.66696167,-2.2935486,-2.5250244
70885,0.81237793,-2.1565247,-2.4356079
70886,0.77819824,-2.1829224,-2.3876953
70887,0.7901001,-2.098999,-2.3278809
70888,0.79040527,-2.1731567,-2.2966003
70889,0.93887329,-2.1386719,-2.2662354
70890,0.9413147,-2.1907043,-2.2621155
70891,0.98205566,-2.1488953,-2.2567749
70892,0.9841919,-2.1940613,-2.2561646
70893,1.1061096,-2.1888733,-2.2335815
70894,1.0487366,-2.2669983,-2.2589111
70895,1.1061096,-2.2770691,-2.2438049
70896,1.1962891,-2.2097778,-2.2238159
70897,1.073761,-2.1459961,-2.205658
70898,1.1196899,-2.0445251,-2.1586609
70899,1.2106323,-2.0521545,-2.1162415
70900,1.2823486,-2.0776367,-2.1075439
70901,1.3162231,-2.1850586,-2.1507263
70902,1.3208008,-2.2799683,-2.2138977
70903,1.3595581,-2.0901489,-2.1670532
70904,1.2922668,-2.1128845,-2.1231079
70905,1.3174438,-1.9155884,-2.0437622
70906,1.3240051,-1.9050598,-2.0220947
70907,1.3371277,-1.8847656,-1.9755554
70908,1.3189697,-1.8753052,-1.8121338
70909,1.3519287,-1.7012024,-1.7822266
70910,1.3346863,-1.7205811,-1.7616272
70911,1.3209534,-1.7100525,-1.7556763
70912,1.3772583,-1.6442871,-1.723175
70913,1.3943481,-1.5942383,-1.6885376
70914,1.4286804,-1.6299438,-1.6836548
70915,1.5542603,-1.4440918,-1.5985107
70916,1.4958191,-1.325531,-1.5168762
70917,1.449585,-1.3395691,-1.4666748
70918,1.4045715,-1.3887024,-1.4628601
70919,1.4015198,-1.3522339,-1.4372253
70920,1.3374329,-1.3864136,-1.413269
70921,1.3702393,-1.3479614,-1.2835693
70922,1.390686,-1.2103271,-1.2559509
70923,1.2882996,-1.2585449,-1.2458801
70924,1.3659668,-1.1872864,-1.1071777
70925,1.4877319,-1.0496521,-1.2850952
70926,1.4086914,-1.0353088,-1.2176514
70927,1.3684082,-1.0224915,-1.1824036
70928,1.4138794,-1.0636902,-1.1390686
70929,1.4497375,-0.84991455,-1.0514832
70930,1.4334106,-0.8517456,-0.99395752
70931,1.4143372,-0.8291626,-0.91918945
70932,1.3369751,-0.91979981,-0.92010498
70933,1.3134766,-0.84747315,-0.88104248
70934,1.2692261,-0.834198,-0.87463379
70935,1.2380981,-0.79406738,-0.83984375
70936,1.186676,-0.62683106,-0.75714111
70937,1.0751343,-0.60897827,-0.69641113
70938,1.1465454,-0.46936035,-0.61431885
70939,1.0617065,-0.50308228,-0.57434082
70940,1.0420227,-0.49163818,-0.53573608
70941,1.0816956,-0.27557373,-0.46096802
70942,0.99914551,-0.36300659,-0.42663574
70943,0.92086792,-0.23498535,-0.36071777
70944,0.88012695,-0.27435303,-0.33248901
70945,0.93933106,-0.084838867,-0.23406982
70946,0.9085083,-0.14785767,-0.19760132
70947,0.80886841,-0.181427,-0.19104004
70948,0.94558716,-0.050964355,-0.11917114
70949,0.79101563,-0.026855469,-0.077209473
70950,0.85021973,0.099182129,0.0050354
70951,0.59524536,-0.081634521,-0.000610352
70952,0.72952271,0.053710938,0.029602051
70953,0.72311401,-0.057983398,0.028839111
70954,0.68283081,0.10360718,0.074310303
70955,0.51101685,0.1763916,0.09185791
70956,0.63095093,0.28869629,0.18569946
70957,0.64834595,0.37902832,0.25497436
70958,0.40283203,0.29708862,0.2470398
70959,0.60821533,0.4347229,0.25024414
70960,0.54779053,0.47653198,0.36193848
70961,0.44250488,0.42388916,0.47851563
70962,0.44342041,0.51651001,0.50140381
70963,0.390625,0.59005737,0.51101685
70964,0.33477783,0.53863525,0.52703857
70965,0.28930664,0.5317688,0.56732178
70966,0.23529053,0.6262207,0.56915283
70967,0.074157715,0.77407837,0.6262207
70968,0.14785767,0.80154419,0.4750061
70969,0.009765625,0.82778931,0.5229187
70970,-0.11260986,0.86181641,0.58410644
70971,-0.030517578,0.90255737,0.63293457
70972,-0.19821167,0.92041016,0.69107056
70973,-0.14129639,0.93887329,0.76477051
70974,-0.092163086,1.0067749,0.82992554
70975,-0.16113281,0.9954834,0.89508057
70976,-0.18585205,1.0749817,0.97991943
70977,-0.29602051,1.0678101,1.0289001
70978,-0.30944824,1.2306213,1.1148071
70979,-0.38818359,1.2164307,1.1549377
70980,-0.45318603,1.2644959,1.1999512
70981,-0.45104981,1.2286377,1.2194824
70982,-0.48583984,1.1962891,1.2188721
70983,-0.55297852,1.1428833,1.2078857
70984,-0.60165405,1.1125183,1.1811829
70985,-0.72509766,1.1651611,1.192627
70986,-0.80963135,1.3130188,1.1787415
70987,-0.78491211,1.3026428,1.2437439
70988,-0.9262085,1.1721802,1.2182617
70989,-0.87265015,1.1663818,1.2060547
70990,-0.87203979,1.2536621,1.2286377
70991,-0.94421387,1.2489319,1.2045288
70992,-0.97457886,1.3882446,1.288147
70993,-1.0362244,1.3447571,1.3174438
70994,-1.0934448,1.3563538,1.3038635
70995,-1.0783386,1.1831665,1.2542725
70996,-1.1401367,1.4147949,1.2321472
70997,-1.0812378,1.204834,1.1706543
70998,-1.0964966,1.3562012,1.4134216
70999,-1.3482666,1.3421631,1.3418579
71000,-1.1682129,1.4198303,1.3790894
71001,-1.1709595,1.4160156,1.3859558
71002,-1.3056946,1.365509,1.3658142
71003,-1.3525391,1.3896179,1.3508606
71004,-1.3287354,1.2741089,1.2709045
71005,-1.5301514,1.0037231,1.2582397
71006,-1.355896,1.346283,1.3774109
71007,-1.4326477,1.2461853,1.366272
71008,-1.5412903,1.2646484,1.3299561
71009,-1.5315247,1.1749268,1.0990906
71010,-1.5594482,1.1819458,1.0197449
71011,-1.6897583,1.1016846,0.97915649
71012,-1.6906738,1.1534119,1.0041809
71013,-1.7034912,1.2597656,1.0754395
71014,-1.6957092,1.2284851,1.1233521
71015,-1.7735291,1.1355591,1.1233521
71016,-1.7260742,1.2200928,1.1566162
71017,-1.7074585,1.3702393,1.2089539
71018,-1.9415283,1.2376404,1.2004089
71019,-1.8663025,1.3009644,1.2294006
71020,-1.9229126,1.341095,1.2528992
71021,-1.9367981,1.4099121,1.2672424
71022,-1.9654846,1.244812,1.2400818
71023,-1.9589233,1.1428833,1.1703491
71024,-1.9316101,1.2026978,1.1601257
71025,-2.0341492,1.0308838,1.0862732
71026,-2.0455933,1.1001587,1.0861206
71027,-2.1508789,0.95184326,0.99838257
71028,-2.1176147,0.87661743,0.92163086
71029,-2.0397949,0.7711792,0.86334228
71030,-2.0143127,0.78567505,0.83938599
71031,-2.1064758,0.76599121,0.81085205
71032,-2.1365356,0.69869995,0.76309204
71033,-2.1389771,0.5607605,0.68237305
