,a,b,c
80235,-0.46661377,-1.6583252,-1.6204834
80236,-0.4385376,-1.678009,-1.6375732
80237,-0.42297363,-1.7832947,-1.6717529
80238,-0.3616333,-1.8348694,-1.7193604
80239,-0.39245606,-2.0001221,-1.7979431
80240,-0.2885437,-1.9319153,-1.8373108
80241,-0.26992798,-1.9802856,-1.8888855
80242,-0.20904541,-1.9831848,-1.9068909
80243,-0.25604248,-2.0327759,-1.9578552
80244,-0.13641357,-1.9537354,-1.9313049
80245,-0.12191773,-1.8878174,-1.9325256
80246,-0.079803467,-1.9613647,-1.9520569
80247,-0.11642456,-1.9827271,-1.9725037
80248,0.015869141,-2.0021057,-1.986084
80249,-0.00213623,-2.0742798,-2.013855
80250,-0.008850098,-2.1846008,-2.0782471
80251,0.017089844,-2.2492981,-2.137146
80252,0.099334717,-2.1234131,-2.1160889
80253,0.14038086,-2.1205139,-2.0976257
80254,0.18280029,-2.1211243,-2.1026611
80255,0.18737793,-2.0368958,-2.0646667
80256,0.17730713,-2.0593262,-2.0628357
80257,0.24368286,-1.9442749,-2.0161438
80258,0.21286011,-1.9561768,-2.0126343
80259,0.3024292,-1.9949341,-2.0054626
80260,0.31005859,-2.0103455,-2.0007324
80261,0.30227661,-2.0230103,-2.0170593
80262,0.37338257,-2.052002,-2.0237732
80263,0.38925171,-2.0877075,-2.0542908
80264,0.41427612,-2.0292664,-2.0321655
80265,0.34347534,-2.0994568,-2.0822144
80266,0.41793823,-2.116394,-2.094574
80267,0.42831421,-2.0904541,-2.0936584
80268,0.52017212,-1.986084,-2.0657349
80269,0.44387817,-2.1122742,-2.1029663
80270,0.55206299,-2.0300293,-2.0724487
80271,0.58120728,-1.9607544,-2.0466614
80272,0.72494507,-1.9094849,-2.0072937
80273,0.65475464,-1.9558716,-2.0025635
80274,0.66589356,-2.0687866,-2.0344543
80275,0.64941406,-2.0091248,-2.0330811
80276,0.61004639,-1.8618774,-1.9845581
80277,0.68740845,-1.9186401,-1.9685364
80278,0.74661255,-1.9372559,-1.9364929
80279,0.74279785,-1.7129517,-1.8447876
80280,0.85235596,-1.7558289,-1.8228149
80281,0.67596435,-1.8347168,-1.8133545
80282,0.7585144,-1.8998718,-1.8455505
80283,0.79971313,-1.7066956,-1.7730713
80284,0.96572876,-1.8418884,-1.7695618
80285,0.88409424,-1.7440796,-1.7362976
80286,0.92559815,-1.7095947,-1.7033386
80287,0.94421387,-1.7330933,-1.698761
80288,0.8670044,-1.8655396,-1.7448425
80289,0.89309692,-1.8299866,-1.7701721
80290,1.0307312,-1.7521667,-1.7552185
80291,0.74386597,-1.8972778,-1.8505859
80292,0.86883545,-1.8742371,-1.8536377
80293,0.86120606,-1.7904663,-1.8270874
80294,1.0853577,-1.7402649,-1.7790222
80295,1.1184692,-1.7199707,-1.7736816
80296,1.0482788,-1.603241,-1.7469788
80297,1.0375977,-1.5512085,-1.6949463
80298,1.0366821,-1.5914917,-1.7564392
80299,1.0610962,-1.4904785,-1.6773987
80300,1.0232544,-1.5615845,-1.653595
80301,1.0417175,-1.4959717,-1.5977478
80302,1.047821,-1.461792,-1.5629578
80303,1.0916138,-1.2535095,-1.4642334
80304,0.97045898,-1.1039734,-1.3589478
80305,1.0586548,-1.0475159,-1.2562561
80306,1.0153198,-1.1126709,-1.2265015
80307,1.0621643,-1.1289978,-1.2588501
80308,1.0479736,-1.131897,-1.2359619
80309,0.9803772,-1.1895752,-1.2701416
80310,1.0667419,-1.1129761,-1.2191772
80311,1.0331726,-1.0144043,-1.1935425
80312,0.9954834,-1.0945129,-1.1517334
80313,1.0342407,-1.1338806,-1.1120605
80314,0.99212647,-1.0066223,-1.0324097
80315,0.96618652,-0.95245361,-0.90545654
80316,0.98800659,-0.88424683,-0.8921814
80317,0.96374512,-0.82992554,-0.86517334
80318,1.0263062,-0.81710815,-0.86212158
80319,0.96008301,-0.81634522,-0.86090088
80320,0.97244263,-0.78063965,-0.84152222
80321,0.99197388,-0.8102417,-0.84152222
80322,0.99456787,-0.77728272,-0.82244873
80323,0.94909668,-0.8656311,-0.84259033
80324,0.99197388,-0.69625854,-0.80276489
80325,1.0232544,-0.75241089,-0.78353882
80326,1.0865784,-0.60775757,-0.71792603
80327,0.96542358,-0.66345215,-0.71029663
80328,0.96969604,-0.52383423,-0.6552124
80329,0.90332031,-0.43884277,-0.59692383
80330,0.93643188,-0.39077759,-0.53863525
80331,0.90087891,-0.42373657,-0.50720215
80332,0.85693359,-0.47775269,-0.50537109
80333,0.86013794,-0.42449951,-0.47515869
80334,0.81542969,-0.44036865,-0.46783447
80335,0.87768555,-0.3314209,-0.40771484
80336,0.76828003,-0.33126831,-0.39093018
80337,0.81970215,-0.25512695,-0.33981323
80338,0.74401856,-0.23178101,-0.30288696
80339,0.77880859,-0.15060425,-0.24368286
80340,0.72219849,-0.061645508,-0.20401001
80341,0.66848755,-0.035400391,-0.17608643
80342,0.57785034,-0.05645752,-0.16937256
80343,0.57617188,-0.05569458,-0.16067505
80344,0.52749634,-0.023651123,-0.1435852
80345,0.46722412,-0.28549194,-0.23895264
80346,0.4335022,-0.27984619,-0.26824951
80347,0.60455322,-0.21072388,-0.25115967
80348,0.48583984,-0.10147095,-0.20462036
80349,0.46905518,-0.068664551,-0.18051148
80350,0.29785156,-0.15884399,-0.13549805
80351,0.36056519,0.11779785,-0.083770752
80352,0.29067993,0.10253906,-0.023651123
80353,0.26382446,0.22293091,0.057678223
80354,0.29129028,0.39550781,0.17684937
80355,0.36407471,0.35049439,0.24368286
80356,0.31234741,0.33432007,0.27313232
80357,0.26168823,0.32470703,0.29418945
80358,0.2041626,0.35064697,0.30029297
80359,0.16174316,0.45516968,0.35110474
80360,0.069580078,0.43151856,0.33248901
80361,0.18554688,0.44738769,0.34927368
80362,0.16571045,0.53451538,0.40313721
80363,0.019378662,0.59249878,0.46585083
80364,-0.12237549,0.55892944,0.49972534
80365,-0.11062622,0.71502685,0.57937622
80366,-0.096130371,0.7723999,0.66513062
80367,-0.20065308,0.71365356,0.64910889
80368,-0.14282227,0.73394775,0.64865112
80369,-0.17791748,0.80825806,0.70358276
80370,-0.27511597,0.78155518,0.70922852
80371,-0.3453064,0.63430786,0.69839478
80372,-0.33462524,0.63476563,0.68664551
80373,-0.36743164,0.71395874,0.6829834
80374,-0.36437988,0.83984375,0.74783325
80375,-0.41183472,0.78643799,0.80474853
80376,-0.41549683,0.93963623,0.86685181
80377,-0.44464111,0.90133667,0.90148926
80378,-0.41809082,1.0157776,0.96817017
80379,-0.47836304,0.88409424,0.94436646
80380,-0.60058594,0.9336853,0.93414307
80381,-0.51940918,0.82214356,1.0438538
80382,-0.56594849,0.87203979,0.96908569
80383,-0.62805176,0.96588135,0.98388672
80384,-0.61553955,1.0147095,0.99197388
80385,-0.70236206,1.0183716,1.0076904
80386,-0.75439453,1.0192871,1.0023499
80387,-0.78735352,1.1064148,1.0206604
80388,-0.79574585,1.1239624,1.0675049
80389,-0.91201782,1.0566711,1.0684204
80390,-0.86029053,1.0519409,1.0942078
80391,-0.89355469,1.000824,1.065979
80392,-0.95016479,1.0142517,1.0662842
80393,-0.99472046,1.0383606,1.0717773
80394,-1.0516357,1.08078,1.1036682
80395,-1.0566711,1.1412048,1.1247253
80396,-1.0627747,1.1488342,1.1361694
80397,-1.1523438,1.1123657,1.1035156
80398,-1.2356567,1.0083008,0.93597412
80399,-1.2458801,1.0398865,0.96252441
80400,-1.2190247,1.0221863,1.0302734
80401,-1.2767029,1.036377,1.0162354
80402,-1.3287354,0.77102661,0.8744812
80403,-1.2968445,0.76889038,0.84106445
80404,-1.3780212,1.0084534,0.90133667
80405,-1.3864136,0.84991455,0.88623047
80406,-1.3407898,1.0186768,0.92437744
80407,-1.4425659,0.93688965,0.95596313
80408,-1.4759827,0.9727478,0.99533081
80409,-1.494751,0.91766357,0.97671509
80410,-1.5284729,0.9715271,1.149292
80411,-1.5861511,1.0235596,1.1051941
80412,-1.5336609,1.1036682,1.1079407
80413,-1.505127,1.050415,1.0943604
80414,-1.5499878,1.000824,1.0627747
80415,-1.6726685,0.912323,1.0122681
80416,-1.6247559,0.95657349,1.0113525
80417,-1.7106628,0.89630127,0.98251343
80418,-1.6650391,0.94558716,0.98556519
80419,-1.7085266,0.94177246,0.98114014
80420,-1.6069031,1.0462952,1.0211182
80421,-1.7663574,0.89569092,0.98754883
80422,-1.7634583,0.90194702,1.0263062
80423,-1.7980957,0.82946777,1.0070801
80424,-1.6873169,0.94085693,1.0122681
80425,-1.7308044,0.89782715,1.1056519
80426,-1.6542053,0.91201782,1.1077881
80427,-1.7550659,0.75744629,1.035614
80428,-1.7457581,0.80108643,0.98556519
80429,-1.8061829,0.75134277,0.91888428
80430,-1.7877197,0.71731567,0.84320068
80431,-1.7282104,0.68267822,0.78125
80432,-1.8060303,0.58227539,0.70098877
80433,-1.7053223,0.6892395,0.71166992
80434,-1.8325806,0.54397583,0.64712524
80435,-1.8113709,0.58959961,0.63903809
80436,-1.819458,0.53970337,0.57952881
80437,-1.7831421,0.58624268,0.55892944
80438,-1.7063904,0.65155029,0.57662964
80439,-1.7663574,0.52566528,0.55084228
80440,-1.8321228,0.35186768,0.45913696
80441,-1.8563843,0.37292481,0.42282105
80442,-1.774292,0.32272339,0.38772583
80443,-1.7718506,0.29251099,0.36193848
80444,-1.750946,0.37399292,0.38589478
80445,-1.8687439,0.2923584,0.32348633
80446,-1.8147278,0.24169922,0.30761719
80447,-1.7803955,0.40008545,0.33508301
80448,-1.8011475,0.32409668,0.32196045
80449,-1.8795776,0.2696228,0.28320313
80450,-1.9160461,0.38467407,0.29846191
80451,-1.8548584,0.33569336,0.29083252
80452,-1.8608093,0.24658203,0.27038574
80453,-1.8359375,0.14572144,0.20751953
80454,-1.8449402,0.1411438,0.16342163
80455,-1.8885803,-0.038757324,0.084533691
80456,-2.0059204,0.009918213,0.077667236
80457,-1.9024658,-0.17700195,-0.016784668
80458,-1.809082,-0.045776367,-0.050811768
80459,-1.7961121,-0.13153076,-0.11276245
80460,-1.9062805,-0.13854981,-0.11886597
80461,-1.8040466,-0.18737793,-0.1638794
80462,-1.8203735,-0.28366089,-0.2029419
80463,-1.9801331,-0.37841797,-0.28106689
80464,-1.7784119,-0.44692993,-0.36636353
80465,-1.6262817,-0.35903931,-0.41976929
80466,-1.6983032,-0.57388306,-0.45028686
80467,-1.6654968,-0.49285889,-0.46737671
80468,-1.6809082,-0.63781738,-0.52917481
80469,-1.5705872,-0.6312561,-0.54748535
80470,-1.6213989,-0.6741333,-0.56640625
80471,-1.6189575,-0.6829834,-0.61325073
80472,-1.7250061,-0.63537598,-0.63873291
80473,-1.6552734,-0.76690674,-0.69976807
80474,-1.62323,-0.78903198,-0.74630737
80475,-1.5802002,-0.69259644,-0.73165894
80476,-1.5963745,-0.90164185,-0.78994751
80477,-1.5623474,-0.64819336,-0.7345581
80478,-1.4944458,-0.70922852,-0.72891235
80479,-1.3809204,-0.73196411,-0.72463989
80480,-1.5278625,-0.86746216,-0.79040527
80481,-1.4550781,-0.74691772,-0.78857422
80482,-1.5161133,-0.94177246,-0.84533691
80483,-1.4910889,-1.0110474,-0.91018677
80484,-1.5280151,-1.230011,-1.0131836
80485,-1.4656067,-1.2237549,-1.0882568
80486,-1.4279175,-1.144104,-1.1334229
80487,-1.4276123,-0.93597412,-1.0627747
80488,-1.308136,-1.0446167,-1.0493469
80489,-1.4221191,-1.0176086,-1.1555481
80490,-1.3232422,-1.1231995,-1.136322
80491,-1.2007141,-1.1618042,-1.1860657
80492,-1.2797546,-1.3542175,-1.2442017
80493,-1.171875,-1.3395691,-1.2826538
80494,-1.1801147,-1.2779236,-1.2617493
80495,-1.0795593,-1.3818359,-1.312561
80496,-1.0754395,-1.2329102,-1.305542
80497,-1.010437,-1.5022278,-1.3777161
80498,-0.94223022,-1.3934326,-1.4094543
80499,-0.97503662,-1.4915466,-1.4157104
80500,-0.94055176,-1.5167236,-1.472168
80501,-0.94085693,-1.6363525,-1.5184021
80502,-0.97457886,-1.5351868,-1.5299988
80503,-0.86395264,-1.5794373,-1.592865
80504,-0.88195801,-1.6394043,-1.6372681
80505,-0.81344604,-1.6490173,-1.4289856
80506,-0.7572937,-1.6989136,-1.4862061
80507,-0.67855835,-1.5759277,-1.5138245
80508,-0.69351196,-1.6169739,-1.5437317
80509,-0.66131592,-1.6259766,-1.5733337
80510,-0.6640625,-1.7541504,-1.6326904
80511,-0.54229736,-1.7236328,-1.6511536
80512,-0.56823731,-1.8927002,-1.7323303
80513,-0.50735474,-1.8972778,-1.7762756
80514,-0.55892944,-1.9122314,-1.8205261
80515,-0.37887573,-1.7987061,-1.7901611
80516,-0.47958374,-1.8536377,-1.8070984
80517,-0.32974243,-1.8237305,-1.7921448
80518,-0.36743164,-1.8659973,-1.8127441
80519,-0.22293091,-1.8768311,-1.8127441
80520,-0.34606934,-1.9577026,-1.8652344
80521,-0.28869629,-2.0010376,-1.9032288
80522,-0.25573731,-2.0321655,-1.9367981
80523,-0.11901856,-1.9381714,-1.9186401
80524,-0.18493652,-1.9978333,-1.9415283
80525,-0.11352539,-1.9352722,-1.9406128
80526,-0.12908935,-1.9184875,-1.9351196
80527,-0.069122314,-1.8321228,-1.892395
80528,0.050201416,-1.7703247,-1.8367004
80529,-0.010986328,-1.9215393,-1.8659973
80530,0.10360718,-1.9544983,-1.8778992
80531,0.17288208,-2.0063782,-1.9256592
80532,0.17501831,-2.0544434,-1.9692993
80533,0.17745972,-1.9851685,-1.9908142
80534,0.10742188,-2.0637512,-2.0228577
80535,0.1940918,-2.0092773,-2.0071411
80536,0.12542725,-1.9985962,-2.0146179
80537,0.2394104,-1.9621277,-2.0019531
80538,0.1864624,-2.0396423,-2.0324707
80539,0.34729004,-1.9058228,-1.9813538
80540,0.37414551,-1.8257141,-1.9360352
80541,0.35476685,-1.8299866,-1.9068909
80542,0.33126831,-1.9441223,-1.9256592
80543,0.39093018,-1.9104004,-1.925354
80544,0.43563843,-1.8869019,-1.9197083
80545,0.51437378,-1.8806458,-1.9099426
80546,0.43533325,-2.0599365,-1.9854736
80547,0.50109863,-1.9612122,-1.9790649
80548,0.51086426,-2.0248413,-1.8748474
80549,0.56655884,-2.0175171,-1.9194031
80550,0.64941406,-1.9046021,-1.9065857
80551,0.66238403,-1.9384766,-1.9189453
80552,0.62332153,-1.8916321,-1.9122314
80553,0.66238403,-1.8760681,-1.9032288
80554,0.73577881,-1.6679382,-1.8133545
80555,0.72143555,-1.678772,-1.7614746
80556,0.81222534,-1.6822815,-1.710968
80557,0.80108643,-1.6885376,-1.6699219
80558,0.7723999,-1.7070007,-1.6708374
80559,0.81710815,-1.7625427,-1.6816711
80560,0.87463379,-1.8476868,-1.7086792
80561,0.81634522,-1.8536377,-1.7404175
80562,0.82839966,-1.6984558,-1.7098999
80563,0.83786011,-1.8014526,-1.729126
80564,0.887146,-1.8127441,-1.7218018
80565,0.97427368,-1.7062378,-1.6821289
80566,0.99258423,-1.8270874,-1.706543
80567,1.0571289,-1.8202209,-1.7181396
80568,0.97335815,-1.9470215,-1.7793274
80569,1.0722351,-1.7752075,-1.7608643
80570,1.0241699,-1.8211365,-1.771698
80571,0.96313477,-1.648407,-1.7219543
80572,1.035614,-1.6418457,-1.6851807
80573,1.010437,-1.6972351,-1.6802979
80574,1.0827637,-1.6482544,-1.6488647
80575,0.97351074,-1.5760803,-1.6267395
80576,0.96832275,-1.5130615,-1.5942383
80577,0.98678589,-1.4280701,-1.5533447
80578,1.0043335,-1.3980103,-1.477356
80579,0.98571777,-1.3337708,-1.4408875
80580,1.0348511,-1.3606262,-1.4093018
80581,1.0331726,-1.2243652,-1.4079285
80582,0.98876953,-1.1834717,-1.3491821
80583,1.036377,-1.1125183,-1.2635803
80584,0.99227905,-1.1047363,-1.217041
80585,1.0731506,-1.1271667,-1.1610413
80586,1.0061646,-1.2013245,-1.169281
80587,1.0447693,-1.1830139,-1.1578369
80588,1.0554504,-1.2461853,-1.1799622
80589,1.0250854,-1.1720276,-1.1816406
80590,0.98937988,-1.1117554,-1.1752319
80591,1.0017395,-1.0049438,-1.1213684
80592,0.93429565,-1.0179138,-1.0906982
80593,0.91140747,-1.0559082,-1.0887146
80594,0.99975586,-0.87997437,-1.0177612
80595,1.0507202,-0.81832886,-0.94268799
80596,1.0923767,-0.82809448,-0.9135437
80597,1.111908,-0.76675415,-0.85006714
80598,1.0035706,-0.79895019,-0.81451416
80599,1.0420227,-0.74798584,-0.75531006
80600,0.96405029,-0.73699951,-0.58578491
80601,1.0360718,-0.71578979,-0.60470581
80602,0.99258423,-0.77575684,-0.65460205
80603,0.97610474,-0.70831299,-0.68267822
80604,0.97869873,-0.73013306,-0.70541382
80605,0.9336853,-0.74188232,-0.72250366
80606,0.92605591,-0.74829102,-0.72875977
80607,0.96633911,-0.6539917,-0.70892334
80608,0.90835571,-0.57281494,-0.68161011
80609,0.89111328,-0.49530029,-0.62774658
80610,0.76812744,-0.38864136,-0.56137085
80611,0.70022583,-0.31417847,-0.47973633
80612,0.66146851,-0.37322998,-0.43075561
80613,0.74386597,-0.26947022,-0.36010742
80614,0.70922852,-0.3288269,-0.34500122
80615,0.72479248,-0.26824951,-0.31448364
80616,0.72250366,-0.23788452,-0.27954102
80617,0.75744629,-0.13946533,-0.22018433
80618,0.64849853,-0.15792847,-0.18127441
80619,0.70632935,-0.020904541,-0.1109314
80620,0.5821228,-0.072631836,-0.10665894
80621,0.62698364,0.009307861,-0.074310303
80622,0.54397583,-0.038757324,-0.077209473
80623,0.61431885,0.0050354,-0.056152344
80624,0.63873291,0.021362305,-0.029449463
80625,0.56808472,-0.20996094,-0.17288208
80626,0.44204712,-0.24536133,-0.19744873
80627,0.29846191,-0.18569946,-0.21499634
80628,0.48049927,0.068511963,-0.15426636
80629,0.42770386,0.18066406,-0.06652832
80630,0.4498291,-0.14373779,-0.14541626
80631,0.28259277,0.008392334,-0.1298523
80632,0.24749756,0.23727417,-0.03036499
80633,0.41625977,0.2935791,0.050811768
80634,0.38772583,0.34729004,0.15228272
80635,0.30609131,0.45547485,0.2355957
80636,0.34286499,0.51376343,0.28656006
80637,0.18676758,0.46264648,0.34439087
80638,0.079956055,0.418396,0.35140991
80639,0.069732666,0.47180176,0.36804199
80640,-0.033721924,0.33584595,0.33432007
80641,0.086669922,0.51345825,0.36865234
80642,0.018005371,0.50872803,0.41397095
80643,0.006713867,0.59158325,0.45303345
80644,-0.065460205,0.6288147,0.49194336
80645,-0.067138672,0.69503784,0.53710938
80646,-0.059204102,0.70800781,0.57907104
80647,-0.10696411,0.89675903,0.66772461
80648,-0.15533447,0.9564209,0.75744629
80649,-0.20477295,0.75256348,0.77041626
80650,-0.29159546,0.92086792,0.82290649
80651,-0.44311523,0.7673645,0.82290649
80652,-0.43380737,0.86547852,0.82931519
80653,-0.34164429,0.69641113,0.78277588
80654,-0.4095459,0.87188721,0.80169678
80655,-0.40679932,0.962677,0.87402344
80656,-0.48675537,0.85067749,0.87249756
80657,-0.59066772,0.96969604,0.90408325
80658,-0.65124512,0.98556519,0.93276978
80659,-0.62011719,1.0748291,0.9576416
80660,-0.67001343,1.0229492,0.97946167
80661,-0.61187744,1.1283875,1.0270691
80662,-0.72753906,0.99700928,1.008606
80663,-0.73852539,0.94650269,0.99075317
80664,-0.83648682,0.96954346,0.96542358
80665,-0.8404541,1.0279846,0.97564697
80666,-0.77194214,1.0681152,1.0113525
80667,-0.75683594,1.1859131,1.0926819
80668,-0.86853027,1.2583923,1.158905
80669,-0.96832275,1.1758423,1.1672974
80670,-1.0217285,1.2298584,1.1691284
80671,-1.0346985,1.1618042,1.1683655
80672,-0.99319458,1.1630249,0.97671509
80673,-1.0266113,1.108551,1.0169983
80674,-0.98449707,1.1328125,1.0780334
80675,-1.0343933,1.137085,1.0501099
80676,-1.187439,1.1700439,1.0806274
80677,-1.1265564,1.2417603,1.1242676
80678,-1.1819458,1.1907959,1.1184692
80679,-1.1557007,1.1578369,1.1178589
80680,-1.1610413,1.1453247,1.1364746
80681,-1.3156128,1.1663818,1.1506653
80682,-1.4797974,0.7409668,1.0050964
80683,-1.6920471,0.84197998,0.99151611
80684,-1.5205383,0.9677124,0.98297119
80685,-1.390686,1.0623169,1.0577393
80686,-1.4085388,0.89050293,0.99304199
80687,-1.4064026,0.97015381,0.97381592
80688,-1.4024353,1.0473633,0.99456787
80689,-1.4599609,1.0505676,1.0360718
80690,-1.4047241,1.0339355,1.0206604
80691,-1.3232422,0.88745117,0.96847534
80692,-1.5541077,1.1128235,1.02005
80693,-1.5901184,1.1024475,1.0319519
80694,-1.5835571,1.0118103,1.0458374
80695,-1.6162109,1.0864258,1.0475159
80696,-1.6445923,1.0552979,1.190033
80697,-1.6011047,1.1022949,1.1932373
80698,-1.6627502,0.99914551,1.1254883
80699,-1.6810608,1.055603,1.0977173
80700,-1.7001343,1.0461426,1.0717773
80701,-1.7434692,0.98098755,1.0404968
80702,-1.6670227,0.9916687,1.0292053
80703,-1.7068481,0.8996582,0.98190308
80704,-1.6717529,0.91995239,0.96069336
80705,-1.7059326,0.86303711,0.93139648
80706,-1.7225647,0.87295532,0.91552734
80707,-1.8362427,0.7484436,0.86395264
80708,-1.847229,0.75073242,0.82626343
80709,-1.8719482,0.73318481,0.80245972
80710,-1.8875122,0.67550659,0.76766968
80711,-1.86203,0.73074341,0.75805664
80712,-1.9006348,0.66635132,0.73776245
80713,-1.8904114,0.7043457,0.73699951
80714,-1.8643188,0.67138672,0.83328247
80715,-1.8508911,0.65795898,0.81176758
80716,-1.8634033,0.62774658,0.73791504
80717,-1.8745422,0.56655884,0.70892334
80718,-1.9013977,0.57861328,0.67443848
80719,-1.9172668,0.43762207,0.60546875
80720,-1.9091797,0.46905518,0.55328369
80721,-1.9052124,0.52230835,0.52520752
80722,-1.9703674,0.51971435,0.51864624
80723,-1.8492126,0.61126709,0.54779053
80724,-1.81427,0.57403565,0.54626465
80725,-1.9638062,0.44952393,0.50415039
80726,-2.0281982,0.35018921,0.44281006
80727,-1.9589233,0.39703369,0.42221069
80728,-2.013092,0.33248901,0.40618897
80729,-1.9241333,0.29998779,0.36178589
80730,-1.9631958,0.2571106,0.30593872
80731,-2.0381165,0.26046753,0.27648926
80732,-1.9604492,0.23345947,0.2545166
80733,-1.9689941,0.11917114,0.206604
80734,-2.061615,0.01373291,0.15594482
80735,-1.9340515,0.006256104,0.1184082
80736,-2.0471191,-0.10864258,0.04776001
80737,-1.9973755,-0.061798096,-0.013580322
80738,-2.0481873,0.05065918,0.01449585
80739,-1.7727661,-0.15197754,-0.037384033
80740,-1.7835999,-0.010375977,-0.009918213
80741,-1.6729736,-0.13122559,-0.036773682
80742,-1.7266846,-0.2746582,-0.095367432
80743,-1.5884399,-0.3465271,-0.17150879
80744,-1.6812134,-0.35919189,-0.23284912
80745,-1.7381287,-0.42358398,-0.26397705
80746,-1.6963196,-0.3868103,-0.31402588
80747,-1.8606567,-0.47515869,-0.34637451
80748,-1.645813,-0.48858643,-0.37017822
80749,-1.8510437,-0.47912598,-0.37765503
80750,-1.8461609,-0.61904907,-0.45166016
80751,-1.6659546,-0.48461914,-0.45059204
80752,-1.8537903,-0.52337647,-0.46218872
80753,-1.6630554,-0.63308716,-0.50643921
80754,-1.6783142,-0.80337524,-0.59692383
80755,-1.6220093,-0.77667236,-0.66696167
80756,-1.5751648,-0.806427,-0.70678711
80757,-1.587677,-0.79711914,-0.71243286
80758,-1.6346741,-0.67382813,-0.72738647
80759,-1.697998,-0.56976318,-0.69335938
80760,-1.5653992,-0.73287964,-0.71105957
80761,-1.5637207,-0.83602905,-0.76248169
80762,-1.4663696,-0.81237793,-0.78842163
80763,-1.5206909,-0.90744019,-0.97900391
80764,-1.5093994,-1.0739136,-0.97946167
80765,-1.4266968,-1.1523438,-1.0838318
80766,-1.5029907,-1.0461426,-1.0684204
80767,-1.3471985,-1.1451721,-1.131134
80768,-1.4089966,-1.0194397,-1.0740662
80769,-1.3421631,-1.1022949,-1.1009216
80770,-1.3577271,-1.1248779,-1.1103821
80771,-1.2971497,-1.2002563,-1.1358643
80772,-1.2179565,-1.1289978,-1.1322021
80773,-1.2284851,-1.2211609,-1.1553955
80774,-1.1320496,-1.3116455,-1.2205505
80775,-1.1495972,-1.2332153,-1.2242126
80776,-1.144104,-1.2600708,-1.2463379
80777,-1.2901306,-1.4942932,-1.3407898
80778,-1.0427856,-1.5002441,-1.3919067
80779,-1.0847473,-1.3621521,-1.3923645
80780,-1.0174561,-1.4622498,-1.4080811
80781,-1.1108398,-1.6661072,-1.4924622
80782,-1.0270691,-1.6433716,-1.5385437
80783,-0.98861694,-1.6827393,-1.5814209
80784,-0.93017578,-1.678009,-1.6165161
80785,-0.87478638,-1.7079163,-1.6491699
80786,-0.80993652,-1.6564941,-1.6699219
80787,-0.82397461,-1.7098999,-1.6873169
80788,-0.78964233,-1.703186,-1.6767883
80789,-0.75195313,-1.6067505,-1.7628479
80790,-0.65734863,-1.6563416,-1.6818237
80791,-0.6413269,-1.8006897,-1.5116882
80792,-0.55358887,-1.7611694,-1.6059875
80793,-0.4838562,-1.8212891,-1.6867065
80794,-0.52490234,-1.917572,-1.763916
80795,-0.47149658,-1.9506836,-1.8295288
80796,-0.44250488,-2.0240784,-1.9041443
80797,-0.35736084,-1.8798828,-1.9003296
80798,-0.3956604,-1.8836975,-1.9580078
80799,-0.33782959,-1.8063354,-1.9042969
80800,-0.31494141,-1.771698,-1.8774414
80801,-0.31661987,-1.9088745,-1.9078064
80802,-0.14587402,-1.8939209,-1.8998718
80803,-0.19378662,-2.0173645,-1.9497681
80804,-0.1965332,-2.1009827,-2.0098877
80805,-0.20111084,-2.0774841,-2.0452881
80806,-0.16464233,-2.0150757,-2.0455933
80807,-0.13626099,-2.0230103,-2.0393372
80808,-0.086669922,-2.0147705,-2.0324707
80809,-0.058288574,-1.9680786,-1.99646
80810,0.06652832,-1.9003296,-1.9480896
80811,0.010070801,-1.9345093,-1.9586182
80812,0.003662109,-2.0202637,-1.988678
80813,0.066680908,-2.0776367,-2.0144653
80814,0.090026855,-2.1231079,-2.0475769
80815,0.1574707,-2.1342468,-2.0765686
80816,0.12542725,-2.2167969,-2.1270752
80817,0.23757935,-2.1836853,-2.1746826
80818,0.17105103,-2.1765137,-2.1987915
80819,0.2180481,-2.1723938,-2.205658
80820,0.30090332,-2.0544434,-2.1670532
80821,0.34301758,-2.0800781,-2.1429443
80822,0.33843994,-2.0840454,-2.141571
80823,0.3086853,-2.1076965,-2.1711731
80824,0.41625977,-2.0066833,-2.1250916
80825,0.41748047,-1.9624329,-2.0909119
80826,0.47103882,-2.013855,-2.1009827
80827,0.44677734,-2.0993042,-2.1139526
80828,0.54611206,-2.0335388,-2.0928955
80829,0.61920166,-1.9502258,-2.0584106
80830,0.61523438,-1.933136,-2.0326233
80831,0.61096191,-1.9396973,-1.9898987
80832,0.57876587,-2.0411682,-1.9908142
80833,0.58700562,-1.993866,-1.9725037
80834,0.65185547,-1.9628906,-1.9415283
80835,0.60058594,-1.9595337,-1.9311523
80836,0.63552856,-2.0373535,-1.9670105
80837,0.74371338,-1.9100952,-1.9412231
80838,0.77774048,-1.9848633,-1.9439697
80839,0.78918457,-2.0054626,-1.966095
80840,0.71624756,-2.1896362,-2.0478821
80841,0.72387695,-2.1443176,-2.0834351
80842,0.71685791,-1.9869995,-2.0594788
80843,0.75683594,-1.9403076,-2.0228577
80844,0.77270508,-1.9822693,-2.0109558
80845,0.85083008,-1.8843079,-1.9636536
80846,0.82092285,-1.9622803,-1.9622803
80847,0.77728272,-1.8789673,-1.9302368
80848,0.77301025,-1.879425,-1.9116211
80849,0.84106445,-1.7271423,-1.8318176
