,a,b,c
74464,-0.77941894,0.53283691,0.22140503
74465,-0.7623291,0.67016602,0.36087036
74466,-0.82778931,0.73577881,0.50354004
74467,-0.8644104,0.75286865,0.58410644
74468,-0.85968018,0.81802368,0.66207886
74469,-0.89981079,0.73181152,0.67398071
74470,-0.90087891,0.60089111,0.66543579
74471,-0.93490601,0.55557251,0.62561035
74472,-1.0438538,0.51223755,0.58364868
74473,-0.98205566,0.57281494,0.57754517
74474,-0.93643188,0.54748535,0.58776856
74475,-1.1619568,0.521698,0.57281494
74476,-1.1102295,0.50735474,0.52093506
74477,-1.0649109,0.70068359,0.56930542
74478,-1.1166382,1.4875793,0.55953979
74479,-1.0101318,1.3763428,1.0388184
74480,-1.2045288,0.68130493,1.1004639
74481,-1.0681152,0.69229126,0.96679688
74482,-1.1354065,0.69152832,0.88439941
74483,-1.2219238,0.80596924,0.85083008
74484,-1.2812805,0.79589844,0.82229614
74485,-1.2297058,0.77285767,0.80047607
74486,-1.214447,0.72860718,0.7774353
74487,-1.21521,0.67214966,0.78216553
74488,-1.1595154,0.63247681,0.74005127
74489,-1.1726379,0.6829834,0.71411133
74490,-1.2619019,0.75210571,0.74493408
74491,-1.2908936,0.70831299,0.72998047
74492,-1.2495422,0.78338623,0.76782227
74493,-1.3105774,0.76416016,0.76934815
74494,-1.2771606,0.69259644,0.75073242
74495,-1.4222717,0.6552124,0.72097778
74496,-1.3537598,0.71395874,0.72296143
74497,-1.3813782,0.60745239,0.67184448
74498,-1.3386536,0.65917969,0.65322876
74499,-1.3449097,0.69793701,0.6578064
74500,-1.362915,0.67962647,0.65414429
74501,-1.3383484,0.6954956,0.66543579
74502,-1.3607788,0.59890747,0.63812256
74503,-1.3276672,0.61477661,0.63064575
74504,-1.3265991,0.5909729,0.61553955
74505,-1.4118958,0.5531311,0.58624268
74506,-1.3731384,0.65185547,0.60531616
74507,-1.446991,0.67138672,0.62301636
74508,-1.4260864,0.62561035,0.61828613
74509,-1.4212036,0.64163208,0.63995361
74510,-1.481781,0.4951477,0.61462402
74511,-1.4595032,0.57510376,0.61019897
74512,-1.5200806,0.44647217,0.59753418
74513,-1.4656067,0.54870606,0.59310913
74514,-1.5127563,0.50231934,0.63354492
74515,-1.6056824,0.51452637,0.70571899
74516,-1.5809631,0.49728394,0.64483643
74517,-1.6035461,0.38909912,0.5921936
74518,-1.6236877,0.32928467,0.52734375
74519,-1.5161133,0.32897949,0.46386719
74520,-1.5692139,0.38909912,0.4725647
74521,-1.5719604,0.41595459,0.48614502
74522,-1.5814209,0.28198242,0.34622192
74523,-1.6223145,0.34866333,0.39382935
74524,-1.6166687,0.31433106,0.38467407
74525,-1.5930176,0.30578613,0.33966064
74526,-1.5612793,0.25604248,0.3326416
74527,-1.4700317,0.047149658,0.22109985
74528,-1.4715576,0.36865234,0.25497436
74529,-1.5759277,0.2154541,0.25665283
74530,-1.6679382,0.25268555,0.25604248
74531,-1.5711975,0.26977539,0.26000977
74532,-1.5698242,0.23132324,0.26351929
74533,-1.5097046,0.23834228,0.2420044
74534,-1.5692139,0.19851685,0.21087647
74535,-1.5509033,0.15045166,0.16357422
74536,-1.5740967,0.084838867,0.12237549
74537,-1.5332031,0.049743652,0.092468262
74538,-1.4848328,0.0,0.05065918
74539,-1.54953,-0.056152344,0.011291504
74540,-1.6056824,-0.042114258,-0.024414063
74541,-1.587677,-0.14099121,-0.065307617
74542,-1.6801453,-0.09185791,-0.064697266
74543,-1.5901184,-0.15792847,-0.065002441
74544,-1.4732361,-0.20202637,-0.1071167
74545,-1.5328979,-0.24719238,-0.16647339
74546,-1.6195679,-0.26290894,-0.16479492
74547,-1.5351868,-0.19958496,-0.19241333
74548,-1.5960693,-0.31921387,-0.1991272
74549,-1.4834595,-0.40039063,-0.28289795
74550,-1.3687134,-0.37124634,-0.29968262
74551,-1.5710449,-0.54275513,-0.37445068
74552,-1.5348816,-0.4486084,-0.41305542
74553,-1.5032959,-0.43518066,-0.43792725
74554,-1.5357971,-0.6173706,-0.44036865
74555,-1.5574646,-0.43533325,-0.44082642
74556,-1.5299988,-0.40237427,-0.4675293
74557,-1.5052795,-0.56655884,-0.52368164
74558,-1.6011047,-0.42709351,-0.50033569
74559,-1.3882446,-0.46966553,-0.50354004
74560,-1.5411377,-0.46020508,-0.52444458
74561,-1.4897156,-0.67062378,-0.56488037
74562,-1.5458679,-0.67703247,-0.59402466
74563,-1.4910889,-0.7333374,-0.67718506
74564,-1.4292908,-0.49331665,-0.62850952
74565,-1.4215088,-0.56488037,-0.61767578
74566,-1.4590454,-0.59326172,-0.62545776
74567,-1.3647461,-0.59951782,-0.61462402
74568,-1.3769531,-0.70755005,-0.63964844
74569,-1.3977051,-0.6187439,-0.61599731
74570,-1.4128113,-0.83908081,-0.65124512
74571,-1.3241577,-0.6262207,-0.61416626
74572,-1.4569092,-0.90438843,-0.69091797
74573,-1.3070679,-0.6564331,-0.66268921
74574,-1.4877319,-0.71807861,-0.68023682
74575,-1.4590454,-0.93902588,-0.75744629
74576,-1.2675476,-0.9286499,-0.7723999
74577,-1.2792969,-0.93048096,-0.80413818
74578,-1.4231873,-1.020813,-0.84655762
74579,-1.1662292,-1.0543823,-0.90805054
74580,-1.1436462,-0.95886231,-0.93215942
74581,-1.0923767,-0.95916748,-0.95977783
74582,-1.0437012,-1.0528564,-1.0131836
74583,-1.3090515,-1.0255432,-1.0540771
74584,-1.1422729,-1.1759949,-1.0887146
74585,-1.0557556,-1.2353516,-1.1465454
74586,-1.2728882,-1.3970947,-1.2028503
74587,-1.0336304,-1.5089416,-1.2986755
74588,-1.0580444,-1.2934875,-1.2689209
74589,-0.98724365,-1.4216614,-1.3113403
74590,-1.0853577,-1.4648438,-1.3873291
74591,-0.81161499,-1.5527344,-1.4428711
74592,-0.80795288,-1.547699,-1.4491272
74593,-0.81161499,-1.5061951,-1.4898682
74594,-0.81710815,-1.461792,-1.5452576
74595,-0.77468872,-1.4176941,-1.5080261
74596,-0.76278687,-1.3609314,-1.4483643
74597,-0.82626343,-1.2405396,-1.3911438
74598,-0.90255737,-1.2188721,-1.3417053
74599,-0.65353394,-1.2982178,-1.3150024
74600,-0.9866333,-1.2828064,-1.3031006
74601,-0.78186035,-1.2884521,-1.28479
74602,-0.78018188,-1.3664246,-1.3084412
74603,-0.68222046,-1.341095,-1.3037109
74604,-0.73944092,-1.3024902,-1.3008118
74605,-0.57128906,-1.4123535,-1.322937
74606,-0.67184448,-1.4025879,-1.3252258
74607,-0.73806763,-1.4683533,-1.3772583
74608,-0.70739746,-1.3670349,-1.3900757
74609,-0.71289063,-1.3656616,-1.4100647
74610,-0.61691284,-1.2957764,-1.3844299
74611,-0.67749023,-1.214447,-1.3427734
74612,-0.59051514,-1.1245728,-1.2867737
74613,-0.48492432,-1.1186218,-1.2164307
74614,-0.5178833,-1.2031555,-1.214447
74615,-0.4989624,-1.2252808,-1.2303162
74616,-0.50857544,-1.3117981,-1.3108826
74617,-0.45837402,-1.3383484,-1.3383484
74618,-0.47821045,-1.4230347,-1.3815308
74619,-0.37780762,-1.391449,-1.3879395
74620,-0.38070679,-1.381073,-1.3902283
74621,-0.36407471,-1.4990234,-1.4433289
74622,-0.41992188,-1.5542603,-1.4988709
74623,-0.35903931,-1.5644836,-1.522522
74624,-0.43289185,-1.6416931,-1.5429688
74625,-0.28320313,-1.5254211,-1.525116
74626,-0.31021118,-1.6778564,-1.5953064
74627,-0.25772095,-1.5786743,-1.4909363
74628,-0.21728516,-1.5715027,-1.3360596
74629,-0.17364502,-1.5306091,-1.4450073
74630,-0.24597168,-1.5933228,-1.4294434
74631,-0.20523071,-1.5519714,-1.4564514
74632,-0.18600464,-1.5734863,-1.4926147
74633,-0.12634277,-1.5849304,-1.5115356
74634,-0.23681641,-1.6555786,-1.578064
74635,-0.075073242,-1.6824341,-1.6040039
74636,-0.082702637,-1.5872192,-1.6001892
74637,0.01449585,-1.7630005,-1.658783
74638,0.086669922,-1.7807007,-1.6897583
74639,0.079040527,-1.7883301,-1.7134094
74640,0.10696411,-1.7636108,-1.7218018
74641,0.097961426,-1.762085,-1.730957
74642,0.12283325,-1.7268372,-1.7214966
74643,0.14190674,-1.7518616,-1.730957
74644,0.060272217,-1.7486572,-1.7480469
74645,0.13504028,-1.6038513,-1.7025757
74646,0.11672974,-1.569519,-1.6769409
74647,0.19577026,-1.5896606,-1.6519165
74648,0.23376465,-1.5658569,-1.6255188
74649,0.1725769,-1.7202759,-1.6596985
74650,0.29830933,-1.6259766,-1.6305542
74651,0.28442383,-1.7955017,-1.690979
74652,0.30487061,-1.849823,-1.7468262
74653,0.28564453,-1.8531799,-1.7993164
74654,0.31829834,-1.8540955,-1.8058777
74655,0.26702881,-1.7156982,-1.7771912
74656,0.27633667,-1.8008423,-1.786499
74657,0.3704834,-1.7314148,-1.7425537
74658,0.42800903,-1.7553711,-1.7527771
74659,0.41854858,-1.7033386,-1.7153931
74660,0.3843689,-1.6522217,-1.6867065
74661,0.50094604,-1.6160584,-1.6093445
74662,0.48873901,-1.6201782,-1.603241
74663,0.41412353,-1.6531372,-1.6467285
74664,0.50094604,-1.6824341,-1.6455078
74665,0.52459717,-1.5467834,-1.6156006
74666,0.4486084,-1.7771912,-1.6830444
74667,0.51879883,-1.8809509,-1.7486572
74668,0.49819946,-1.8234253,-1.7730713
74669,0.63140869,-1.7192078,-1.7437744
74670,0.62133789,-1.647644,-1.706543
74671,0.54412842,-1.6702271,-1.6911316
74672,0.65841675,-1.5075684,-1.619873
74673,0.63201904,-1.5356445,-1.5786743
74674,0.6022644,-1.4086914,-1.5161133
74675,0.62316894,-1.4927673,-1.504364
74676,0.53009033,-1.5740967,-1.5193176
74677,0.53665161,-1.5977478,-1.5524292
74678,0.56854248,-1.4971924,-1.5023804
74679,0.52856445,-1.476593,-1.4859009
74680,0.5897522,-1.4320374,-1.4611816
74681,0.5581665,-1.4889526,-1.5208435
74682,0.68008423,-1.541748,-1.4974976
74683,0.75622559,-1.4474487,-1.4894104
74684,0.54779053,-1.5997314,-1.5080261
74685,0.59539795,-1.5029907,-1.4648438
74686,0.66253662,-1.3479614,-1.3549805
74687,0.63812256,-1.2857056,-1.2837219
74688,0.59692383,-1.5184021,-1.2580872
74689,0.61065674,-1.3749695,-1.2069702
74690,0.67352295,-1.4970398,-1.2481689
74691,0.67932129,-1.4761353,-1.2791443
74692,0.677948,-1.5014648,-1.3122559
74693,0.72662353,-1.3555908,-1.3050842
74694,0.78277588,-1.2171936,-1.2654114
74695,0.69168091,-1.1999512,-1.2309265
74696,0.8190918,-1.2615967,-1.2411499
74697,0.67703247,-1.1965942,-1.2051392
74698,0.69351196,-1.302948,-1.2591553
74699,0.5657959,-1.4123535,-1.2562561
74700,0.66467285,-1.446228,-1.2850952
74701,0.75210571,-1.4569092,-1.3290405
74702,0.72448731,-1.4569092,-1.3720703
74703,0.70419312,-1.4245605,-1.3554382
74704,0.71060181,-1.2744141,-1.3978577
74705,0.62438965,-0.088806152,-1.3798523
74706,0.66360474,-1.2893677,-0.93017578
74707,0.72998047,-1.257782,-1.1289978
74708,0.68893433,-1.2478638,-1.1695862
74709,0.77758789,-1.0760498,-1.1050415
74710,0.53268433,-1.0777283,-1.0743713
74711,0.58746338,-0.90240478,-0.99639893
74712,0.57739258,-0.81756592,-0.91979981
74713,0.61599731,-0.82702637,-0.87265015
74714,0.63354492,-0.73852539,-0.83557129
74715,0.76507568,-0.77285767,-0.78857422
74716,0.66925049,-0.76187134,-0.78140259
74717,0.6439209,-0.77850342,-0.76583862
74718,0.7043457,-0.67901611,-0.71655273
74719,0.57189941,-0.72113037,-0.70236206
74720,0.73318481,-0.6262207,-0.65795898
74721,0.58135986,-0.68099976,-0.6564331
74722,0.71670532,-0.61157227,-0.61431885
74723,0.69335938,-0.53070068,-0.5871582
74724,0.71334839,-0.58563232,-0.57250977
74725,0.70037842,-0.52230835,-0.53451538
74726,0.66253662,-0.5557251,-0.51086426
74727,0.68069458,-0.52322388,-0.5708313
74728,0.64529419,-0.62347412,-0.51269531
74729,0.69824219,-0.57296753,-0.49911499
74730,0.60760498,-0.56808472,-0.51513672
74731,0.59906006,-0.5368042,-0.51132202
74732,0.56777954,-0.49041748,-0.58395386
74733,0.61538696,-0.40496826,-0.5329895
74734,0.56457519,-0.43762207,-0.52764893
74735,0.60836792,-0.33737183,-0.46875
74736,0.57434082,-0.36254883,-0.43487549
74737,0.5078125,-0.36865234,-0.39169311
74738,0.51727295,-0.38452148,-0.38330078
74739,0.5116272,-0.2796936,-0.32272339
74740,0.40176392,-0.34896851,-0.34881592
74741,0.45913696,-0.22842407,-0.28503418
74742,0.4888916,-0.17578125,-0.19546509
74743,0.51147461,-0.10665894,-0.14160156
74744,0.45043945,-0.15670776,-0.13168335
74745,0.35263061,-0.20858765,-0.14602661
74746,0.3805542,-0.14572144,-0.13061523
74747,0.38513184,-0.044708252,-0.11367798
74748,0.31936645,-0.068969727,-0.10879517
74749,0.21575928,-0.078735352,-0.13977051
74750,0.25100708,-0.044403076,-0.12466431
74751,0.18005371,-0.093078613,0.006713867
74752,0.23605347,-0.020904541,-0.12329102
74753,-0.008850098,-0.093841553,-0.000305176
74754,-0.009918213,-0.51483154,-0.078735352
74755,-0.25314331,-0.46813965,-0.18661499
74756,-0.16540527,-0.57495117,-0.2394104
74757,-0.26687622,-0.47286987,-0.28488159
74758,-0.3515625,-0.3062439,-0.19668579
74759,-0.34484863,-0.30273438,-0.18844605
74760,-0.31784058,-0.13534546,-0.1574707
74761,-0.39093018,0.012359619,-0.028839111
74762,-0.21408081,0.10559082,0.025024414
74763,-0.3742981,0.072021484,0.0340271
74764,-0.13458252,0.26367188,0.10498047
74765,-0.048675537,0.39733887,0.19668579
74766,-0.15594482,0.45455933,0.30029297
74767,-0.24490356,0.31524658,0.30166626
74768,-0.23132324,0.27328491,0.28961182
74769,-0.14602661,0.30288696,0.34759522
74770,-0.14678955,0.2230835,0.36499023
74771,-0.28152466,0.32318115,0.35629272
74772,-0.36621094,0.23101807,0.31967163
74773,-0.26901245,0.34255981,0.36071777
74774,-0.41824341,0.24902344,0.3175354
74775,-0.33050537,0.3604126,0.33996582
74776,-0.49163818,0.29388428,0.2897644
74777,-0.47409058,0.31341553,0.29907227
74778,-0.37948608,0.50292969,0.34255981
74779,-0.41259766,0.26397705,0.30883789
74780,-0.32989502,0.34576416,0.32302856
74781,-0.33020019,0.44021606,0.35919189
74782,-0.39993286,0.40084839,0.34759522
74783,-0.46096802,0.32226563,0.23178101
74784,-0.50994873,0.3062439,0.26092529
74785,-0.60943603,0.50537109,0.38909912
74786,-0.87997437,0.2420044,0.26031494
74787,-0.61904907,0.26489258,0.24597168
74788,-0.66070557,0.32043457,0.28076172
74789,-0.76812744,0.20645142,0.28442383
74790,-0.89767456,0.090637207,0.24810791
74791,-0.78369141,0.15457153,0.23452759
74792,-0.90820313,-0.049285889,0.14648438
74793,-0.93902588,0.10498047,0.12145996
74794,-0.92712402,0.052337646,0.059356689
74795,-0.92803955,0.57312012,0.26031494
74796,-0.7824707,0.66299438,0.3918457
74797,-0.74554443,0.67749023,0.48950195
74798,-0.79071045,0.68817139,0.5305481
74799,-0.82550049,0.66619873,0.59448242
74800,-0.80734253,0.70129394,0.65658569
74801,-0.87005615,0.73059082,0.68572998
74802,-1.0760498,0.79223633,0.74035644
74803,-1.0574341,0.72036743,0.72952271
74804,-1.1064148,0.70678711,0.72525024
74805,-1.0540771,0.69488525,0.74035644
74806,-1.0612488,0.68695068,0.72814941
74807,-1.0333252,0.56518555,0.67977905
74808,-0.99395752,0.70892334,0.68054199
74809,-0.97702026,0.72540283,0.68481445
74810,-0.96984863,0.76507568,0.69900513
74811,-0.99014282,0.71792603,0.68466187
74812,-1.0720825,0.57998657,0.6703186
74813,-1.0522461,0.599823,0.63934326
74814,-1.2605286,0.56152344,0.60638428
74815,-1.2820435,0.62255859,0.63964844
74816,-1.2905884,0.59570313,0.60714722
74817,-1.1592102,0.81954956,0.71014404
74818,-1.2438965,1.0229492,0.68725586
74819,-1.1465454,2.0321655,0.79421997
74820,-1.3395691,0.70251465,0.74188232
74821,-1.2582397,0.73013306,0.67062378
74822,-1.3238525,0.66772461,0.65002441
74823,-1.3504028,0.64407349,0.63522339
74824,-1.3514709,0.58410644,0.61172485
74825,-1.2496948,0.56991577,0.60714722
74826,-1.235199,0.68878174,0.64987183
74827,-1.355896,0.64056397,0.66131592
74828,-1.289978,0.66970825,0.68984985
74829,-1.3725281,0.61965942,0.6729126
74830,-1.3093567,0.64224243,0.65765381
74831,-1.2817383,0.71517944,0.675354
74832,-1.2779236,0.75683594,0.67657471
74833,-1.3375854,0.76507568,0.69625854
74834,-1.3589478,0.73730469,0.71182251
74835,-1.398468,0.70648193,0.70297241
74836,-1.4341736,0.58868408,0.62744141
74837,-1.4945984,0.58624268,0.59326172
74838,-1.434021,0.52490234,0.56091309
74839,-1.3664246,0.51391602,0.52841187
74840,-1.3444519,0.53146362,0.52536011
74841,-1.3459778,0.5657959,0.54763794
74842,-1.4135742,0.55206299,0.54336548
74843,-1.3848877,0.56350708,0.54702759
74844,-1.4346313,0.52017212,0.52780151
74845,-1.4497375,0.50369263,0.5166626
74846,-1.5216064,0.51849365,0.50598144
74847,-1.4916992,0.55953979,0.51101685
74848,-1.5037537,0.57113647,0.51895142
74849,-1.4663696,0.58135986,0.55084228
74850,-1.558075,0.58700562,0.55267334
74851,-1.5515137,0.64285278,0.56213379
74852,-1.5507507,0.46005249,0.53283691
74853,-1.4723206,0.42480469,0.50628662
74854,-1.541748,0.44494629,0.47164917
74855,-1.4897156,0.25024414,0.42480469
74856,-1.6377258,0.27587891,0.35232544
74857,-1.6462708,0.11856079,0.29403686
74858,-1.6854858,0.184021,0.27618408
74859,-1.5487671,0.27954102,0.24993897
74860,-1.5861511,0.25115967,0.26153564
74861,-1.5643311,0.17242432,0.2281189
74862,-1.665802,0.19836426,0.20507813
74863,-1.6033936,0.14099121,0.19363403
74864,-1.5905762,0.13244629,0.17608643
74865,-1.686554,0.077972412,0.10772705
74866,-1.6661072,0.21606445,0.19790649
74867,-1.5292358,0.12695313,0.14755249
74868,-1.5592957,0.086669922,0.086975098
74869,-1.6508484,0.15914917,0.090942383
74870,-1.4616394,0.079498291,0.10162354
74871,-1.4248657,0.14923096,0.11123657
74872,-1.5405273,0.044708252,0.073547363
74873,-1.5942383,0.19195557,0.14221191
74874,-1.608429,0.094604492,0.13595581
74875,-1.5763855,0.15884399,0.11444092
74876,-1.525116,0.0831604,0.20339966
74877,-1.6796875,0.1763916,0.21560669
74878,-1.4978027,-0.086364746,0.14404297
74879,-1.5213013,-0.22705078,0.049133301
74880,-1.4360046,-0.13290405,-0.009460449
74881,-1.530304,-0.23925781,-0.049743652
74882,-1.499939,-0.21911621,-0.081329346
74883,-1.5309143,-0.35720825,-0.14389038
74884,-1.5985107,-0.31265259,-0.18585205
74885,-1.6957092,-0.39428711,-0.21911621
74886,-1.6018677,-0.21774292,-0.25985718
74887,-1.4369202,-0.35964966,-0.29907227
74888,-1.4361572,-0.3894043,-0.32714844
74889,-1.4387512,-0.33020019,-0.18920898
74890,-1.5603638,-0.340271,-0.20782471
74891,-1.550293,-0.28427124,-0.25360107
74892,-1.5298462,-0.29479981,-0.27435303
74893,-1.5849304,-0.39596558,-0.36254883
74894,-1.566925,-0.62744141,-0.45410156
74895,-1.403656,-0.64178467,-0.51559448
74896,-1.3920593,-0.60668945,-0.54443359
74897,-1.3798523,-0.67001343,-0.58227539
74898,-1.4324951,-0.59036255,-0.6137085
74899,-1.3366699,-0.68206787,-0.62927246
74900,-1.2782288,-0.72113037,-0.64880371
74901,-1.4030457,-0.81848144,-0.71228027
74902,-1.3101196,-0.76889038,-0.72113037
74903,-1.370697,-0.6388855,-0.65856934
74904,-1.3694763,-0.71090698,-0.66421509
74905,-1.328125,-0.77514648,-0.70602417
74906,-1.2626648,-0.81115723,-0.71655273
74907,-1.2365723,-0.90103149,-0.7711792
74908,-1.3272095,-1.0626221,-0.85113525
74909,-1.3400269,-0.96847534,-0.90576172
74910,-1.2283325,-1.0514832,-0.95474243
74911,-1.1743164,-1.023407,-0.99349976
74912,-1.136322,-1.0098267,-1.0101318
74913,-1.116333,-0.86425781,-0.95092773
74914,-1.2638855,-1.0046387,-0.98587036
74915,-1.1558533,-1.033783,-0.98510742
74916,-1.0415649,-1.0015869,-0.97686768
74917,-1.1117554,-0.78735352,-0.93841553
74918,-0.98434448,-0.8682251,-0.90652466
74919,-1.0279846,-0.84823608,-0.90255737
74920,-0.97930908,-1.1500549,-1.0253906
74921,-0.98648071,-1.0656738,-1.0829163
74922,-0.93017578,-1.1756897,-1.1114502
74923,-0.85403442,-1.1621094,-1.1590576
74924,-0.83374023,-1.2243652,-1.1798096
74925,-0.83251953,-1.1576843,-1.1761475
74926,-0.8190918,-1.3604736,-1.2031555
74927,-0.88302612,-1.2496948,-1.2173462
74928,-0.8392334,-1.3223267,-1.2127686
74929,-0.91094971,-1.5455627,-1.3330078
74930,-0.7711792,-1.497345,-1.4117432
74931,-0.76889038,-1.4971924,-1.4900208
74932,-0.65216065,-1.7318726,-1.5185547
74933,-0.64880371,-1.6271973,-1.5621948
74934,-0.71670532,-1.6140747,-1.5611267
74935,-0.76797485,-1.5959167,-1.5768433
74936,-0.6288147,-1.6473389,-1.5750122
74937,-0.68756103,-1.5927124,-1.5766907
74938,-0.65673828,-1.5060425,-1.5525818
74939,-0.78582764,-1.5596008,-1.5591431
74940,-0.67367554,-1.4718628,-1.5377808
74941,-0.69030762,-1.4907837,-1.5393066
74942,-0.58395386,-1.4422607,-1.521759
74943,-0.61752319,-1.5365601,-1.5434265
74944,-0.55480957,-1.5496826,-1.5579224
74945,-0.44128418,-1.4324951,-1.5223694
74946,-0.53207397,-1.5270996,-1.5408325
74947,-0.40008545,-1.4770508,-1.5153503
74948,-0.43640137,-1.436615,-1.5098572
74949,-0.46463013,-1.4959717,-1.539917
74950,-0.41488647,-1.4363098,-1.5322876
74951,-0.39627075,-1.463623,-1.5267944
74952,-0.44891357,-1.5505981,-1.5519714
74953,-0.40145874,-1.5864563,-1.5727234
74954,-0.39550781,-1.6595459,-1.615448
74955,-0.32928467,-1.6575623,-1.6377258
74956,-0.26123047,-1.647644,-1.6377258
74957,-0.29510498,-1.6227722,-1.6429138
74958,-0.2293396,-1.6403198,-1.6577148
74959,-0.22445679,-1.5925598,-1.6531372
74960,-0.25405884,-1.7048645,-1.6656494
74961,-0.21331787,-1.7472839,-1.6952515
74962,-0.083618164,-1.5974426,-1.6564941
74963,-0.14785767,-1.7437744,-1.6767883
74964,-0.16448975,-1.7103577,-1.6775513
74965,-0.15014648,-1.7695618,-1.6947937
74966,-0.13595581,-1.7007446,-1.6807556
74967,-0.10559082,-1.716156,-1.6862488
74968,-0.071105957,-1.6870117,-1.6790771
74969,-0.016784668,-1.6900635,-1.6833496
74970,-0.004882813,-1.6268921,-1.6720581
74971,0.057678223,-1.6793823,-1.6714478
74972,0.12207031,-1.5052795,-1.6079712
74973,0.034179688,-1.5542603,-1.6035461
74974,0.12374878,-1.4936829,-1.5898132
74975,0.11230469,-1.6098022,-1.6191101
74976,0.048828125,-1.6802979,-1.6757202
74977,0.13549805,-1.6174316,-1.6864014
74978,0.11703491,-1.7398071,-1.7095947
74979,0.18096924,-1.6874695,-1.7175293
74980,0.20172119,-1.6740417,-1.716156
74981,0.2645874,-1.6941834,-1.7102051
74982,0.29464722,-1.6719055,-1.6996765
74983,0.26794434,-1.7478943,-1.7648315
74984,0.17730713,-1.8148804,-1.7480469
74985,0.34301758,-1.572876,-1.6986084
74986,0.28045654,-1.6117859,-1.6491699
74987,0.41900635,-1.5861511,-1.6238403
74988,0.28182983,-1.6278076,-1.6188049
74989,0.46020508,-1.6191101,-1.6026306
74990,0.42373657,-1.6036987,-1.5914917
74991,0.46157837,-1.6011047,-1.5911865
74992,0.37216186,-1.6601563,-1.6043091
74993,0.53070068,-1.6305542,-1.6046143
74994,0.43502808,-1.7260742,-1.6346741
74995,0.37460327,-1.690979,-1.7050171
74996,0.47531128,-1.7182922,-1.6845703
74997,0.38070679,-1.643219,-1.6557312
74998,0.50613403,-1.5310669,-1.6630554
74999,0.47058106,-1.615448,-1.640625
75000,0.45562744,-1.6426086,-1.6433716
75001,0.52612305,-1.4463806,-1.5917969
75002,0.49758911,-1.4321899,-1.5457153
75003,0.49682617,-1.5164185,-1.5412903
75004,0.56396484,-1.4756775,-1.5248108
75005,0.63308716,-1.3998413,-1.4920044
75006,0.5329895,-1.4682007,-1.4933777
75007,0.63537598,-1.4953613,-1.4935303
75008,0.49026489,-1.6293335,-1.5457153
75009,0.58349609,-1.5971375,-1.5632629
75010,0.63964844,-1.5127563,-1.5444946
75011,0.64437866,-1.489563,-1.5307617
75012,0.77529907,-1.4512634,-1.4866638
75013,0.75881958,-1.4056396,-1.4459229
75014,0.75973511,-1.3790894,-1.4265442
75015,0.53497315,-1.3348389,-1.4141846
75016,0.6791687,-1.3278198,-1.3470459
75017,0.6628418,-1.4311218,-1.3554382
75018,0.71670532,-1.3943481,-1.3467407
75019,0.65444946,-1.4761353,-1.3787842
75020,0.70632935,-1.421814,-1.3711548
75021,0.71609497,-1.3847351,-1.3569641
75022,0.68939209,-1.3108826,-1.3493347
75023,0.74417114,-1.254425,-1.2896729
75024,0.59646606,-1.2844849,-1.2828064
75025,0.65307617,-1.2643433,-1.2709045
75026,0.71121216,-1.1152649,-1.1915588
75027,0.7951355,-1.1813354,-1.1956787
75028,0.60211182,-1.1393738,-1.1833191
75029,0.73486328,-1.1724854,-1.1671448
75030,0.78140259,-1.0896301,-1.1224365
75031,0.61538696,-1.2089539,-1.159668
75032,0.74050903,-1.0192871,-1.1320496
75033,0.69641113,-1.2756348,-1.1708069
75034,0.85479736,-1.0728455,-1.1419678
75035,0.72311401,-1.0571289,-1.1206055
75036,0.58319092,-1.0092163,-1.0716248
75037,0.56015015,-1.022644,-1.0481262
75038,0.64727783,-1.0298157,-1.0154724
75039,0.78063965,-0.97015381,-0.97473144
75040,0.68954468,-1.1759949,-1.0139465
75041,0.66055298,-0.99838257,-0.98953247
75042,0.65673828,-1.1802673,-1.0440063
75043,0.5847168,-0.98754883,-0.99899292
75044,0.58120728,-0.97793579,-1.0430908
75045,0.54489136,-0.33630371,-1.0725403
75046,0.65093994,-0.2734375,-0.60668945
75047,0.59234619,-1.0466003,-0.56243897
75048,0.50079346,-1.0516357,-0.72006226
75049,0.55969238,-0.91690063,-0.75622559
75050,0.54779053,-0.89050293,-0.79177856
75051,0.59341431,-0.78857422,-0.76126099
75052,0.60745239,-0.75378418,-0.75195313
75053,0.58837891,-0.65383911,-0.72296143
75054,0.55938721,-0.68313599,-0.71243286
75055,0.63766479,-0.5708313,-0.65872192
75056,0.61904907,-0.51940918,-0.62393188
75057,0.59875488,-0.51300049,-0.59936523
75058,0.52978516,-0.50827026,-0.5821228
75059,0.54580688,-0.5166626,-0.56686401
75060,0.60165405,-0.42388916,-0.52322388
75061,0.52871704,-0.48934936,-0.51422119
75062,0.63400269,-0.36987305,-0.45928955
75063,0.53497315,-0.43334961,-0.45791626
75064,0.54611206,-0.35751343,-0.41992188
75065,0.45913696,-0.41351318,-0.41885376
75066,0.48019409,-0.34896851,-0.39367676
75067,0.44937134,-0.36087036,-0.37918091
75068,0.49133301,-0.30654907,-0.36010742
75069,0.47317505,-0.28671265,-0.34347534
75070,0.46691894,-0.28381348,-0.31814575
75071,0.36514282,-0.34500122,-0.32318115
75072,0.39855957,-0.25634766,-0.30715942
75073,0.36651611,-0.17654419,-0.27313232
75074,0.30792236,-0.15487671,-0.2420044
75075,0.34042358,-0.1802063,-0.21530151
