,a,b,c
68008,-1.6230774,1.2486267,1.2541199
68009,-1.6876221,1.2454224,1.2585449
68010,-1.8031311,1.2052917,1.242981
68011,-1.789856,1.2442017,1.2553406
68012,-1.8354797,1.194458,1.2548828
68013,-1.8479919,1.2507629,1.2690735
68014,-1.8571472,1.0726929,1.2359619
68015,-1.7842102,1.1373901,1.2139893
68016,-1.8673706,1.0488892,1.1810303
68017,-1.8687439,1.0914612,1.1627197
68018,-1.9618225,0.91796875,1.1035156
68019,-2.0201111,0.93780518,1.0505676
68020,-1.978302,0.76919556,0.9803772
68021,-1.9668579,0.75805664,0.91949463
68022,-2.0249939,0.74325562,1.3128662
68023,-2.0903015,0.72082519,1.1114502
68024,-2.0433044,0.79498291,1.0198975
68025,-2.0909119,0.70083618,0.91995239
68026,-2.1684265,0.6867981,0.82260132
68027,-2.0700073,0.62988281,0.75302124
68028,-1.9152832,0.55007935,0.68969727
68029,-2.0327759,0.56991577,0.61645508
68030,-2.0828247,0.47851563,0.5480957
68031,-2.0782471,0.4888916,0.52581787
68032,-1.9810486,0.4019165,0.47637939
68033,-2.0092773,0.28076172,0.59402466
68034,-1.9155884,0.31204224,0.51193237
68035,-1.9419861,0.2507019,0.4107666
68036,-2.0083618,-0.006866455,0.13687134
68037,-1.9046021,0.02532959,0.051422119
68038,-2.0172119,-0.033874512,0.035858154
68039,-1.9590759,-0.11825561,-0.019073486
68040,-2.020874,-0.24765015,-0.10986328
68041,-1.9473267,-0.25268555,-0.15075684
68042,-1.9380188,-0.35736084,-0.2394104
68043,-1.8359375,-0.33477783,-0.26229858
68044,-1.7950439,-0.39657593,-0.28900147
68045,-2.0941162,-0.60134888,-0.41198731
68046,-1.7797852,-0.66986084,-0.49316406
68047,-1.8013,-0.54473877,-0.51849365
68048,-1.7298889,-0.78109741,-0.59570313
68049,-1.7861938,-0.77545166,-0.64941406
68050,-1.8753052,-0.99441528,-0.74798584
68051,-1.764679,-0.94161987,-0.80688477
68052,-1.8177795,-1.0571289,-0.88424683
68053,-1.6816711,-0.91140747,-0.86669922
68054,-1.5029907,-0.98022461,-0.91415405
68055,-1.6564941,-1.2382507,-1.0217285
68056,-1.4907837,-1.3438416,-1.1132813
68057,-1.6447449,-1.2806702,-1.1656189
68058,-1.4630127,-1.2741089,-1.2268066
68059,-1.6226196,-1.3751221,-1.2625122
68060,-1.3040161,-1.4730835,-1.320343
68061,-1.2705994,-1.3916016,-1.3261414
68062,-1.2719727,-1.5084839,-1.3909912
68063,-1.1566162,-1.7796326,-1.5293884
68064,-1.1747742,-1.6770935,-1.5827942
68065,-1.0983276,-1.635437,-1.6358948
68066,-0.93383789,-1.5834045,-1.6200256
68067,-1.0142517,-1.7127991,-1.6543579
68068,-0.80688477,-1.6255188,-1.6403198
68069,-0.73028565,-1.7858887,-1.6769409
68070,-0.67062378,-1.8707275,-1.7097473
68071,-0.62088013,-1.8339539,-1.7529297
68072,-0.53161621,-1.9857788,-1.8403625
68073,-0.5078125,-1.9876099,-1.8969727
68074,-0.40252686,-1.9805908,-1.9012451
68075,-0.33325195,-2.1208191,-1.9683838
68076,-0.3112793,-2.073822,-1.9975281
68077,-0.2470398,-2.180481,-2.0443726
68078,-0.21652222,-2.1833801,-2.0980835
68079,-0.083770752,-2.2032166,-2.1607971
68080,-0.05569458,-2.3431396,-2.2138977
68081,-0.047607422,-2.2874451,-2.2550964
68082,0.088348389,-2.3925781,-2.280426
68083,0.095825195,-2.2390747,-2.2694397
68084,0.22583008,-2.2987366,-2.2911072
68085,0.26245117,-2.3168945,-2.2854614
68086,0.36010742,-2.4272156,-2.3493958
68087,0.41320801,-2.3435974,-2.379303
68088,0.41687012,-2.3234558,-2.3617554
68089,0.43945313,-2.3399353,-2.3471069
68090,0.47439575,-2.3045349,-2.3478699
68091,0.54367065,-2.3501587,-2.3466492
68092,0.60180664,-2.4308777,-2.4560547
68093,0.66101074,-2.484436,-2.2344971
68094,0.74752808,-2.4411011,-2.3124695
68095,0.62469482,-2.3402405,-2.4911499
68096,0.65139771,-2.2766113,-2.4591064
68097,0.72158813,-2.3027039,-2.4359131
68098,0.79711914,-2.2546387,-2.3510742
68099,0.89553833,-2.1606445,-2.3034668
68100,0.95840454,-2.2465515,-2.2846985
68101,0.95214844,-2.1017456,-2.2221375
68102,0.92041016,-2.0883179,-2.171936
68103,1.0432434,-2.1615601,-2.1737671
68104,1.0522461,-2.07901,-2.1420288
68105,1.1407471,-2.0141602,-2.119751
68106,1.1218262,-2.069397,-2.0898438
68107,1.2632751,-1.9270325,-2.0048523
68108,1.1610413,-2.0120239,-2.0141602
68109,1.2484741,-2.0066833,-2.0230103
68110,1.2202454,-2.0214844,-1.9940186
68111,1.2727356,-1.8719482,-1.9386291
68112,1.3223267,-1.7207336,-1.8521118
68113,1.2767029,-1.7036438,-1.8139648
68114,1.288147,-1.6043091,-1.7488098
68115,1.2228394,-1.6513062,-1.7327881
68116,1.3206482,-1.5878296,-1.6752625
68117,1.2539673,-1.5205383,-1.6299438
68118,1.3232422,-1.6264343,-1.6282654
68119,1.3752747,-1.4862061,-1.552124
68120,1.2783813,-1.44104,-1.5010071
68121,1.3088989,-1.3874817,-1.4454651
68122,1.210022,-1.4401245,-1.4343262
68123,1.282196,-1.3557434,-1.3818359
68124,1.0427856,-1.3621521,-1.3537598
68125,1.0404968,-1.3677979,-1.3433838
68126,1.2609863,-1.309967,-1.3493347
68127,1.2289429,-1.1460876,-1.2767029
68128,1.134491,-1.1048889,-1.1935425
68129,1.0528564,-0.95169067,-1.0919189
68130,1.2416077,-0.80581665,-0.97351074
68131,1.1531067,-0.6552124,-0.83709717
68132,1.2136841,-0.58517456,-0.72952271
68133,1.1787415,-0.46020508,-0.62515259
68134,1.1564636,-0.35217285,-0.51757813
68135,1.1343384,-0.3817749,-0.46768189
68136,1.0153198,-0.32714844,-0.43060303
68137,1.0585022,-0.26351929,-0.34820557
68138,1.0041809,-0.21499634,-0.30578613
68139,0.96817017,-0.18310547,-0.28198242
68140,0.84640503,-0.19500732,-0.23925781
68141,0.91644287,-0.098571777,-0.20401001
68142,0.82565308,1.1569214,0.023193359
68143,0.62530518,-0.16036987,-0.052337646
68144,0.73257446,0.095367432,0.039520264
68145,0.54214478,0.038452148,0.051879883
68146,0.57022095,0.27160644,0.12161255
68147,0.53375244,0.38024902,0.29922485
68148,0.55755615,0.45700073,0.46966553
68149,0.48110962,0.60821533,0.5569458
68150,0.46875,0.60592651,0.56991577
68151,0.30303955,0.66802978,0.59707642
68152,0.41549683,0.56823731,0.63354492
68153,0.33615112,0.69702148,0.80474853
68154,0.21179199,0.72143555,0.55252075
68155,0.11795044,0.76660156,0.61828613
68156,-0.05645752,0.75042725,0.67184448
68157,0.13046265,0.93948364,0.77453613
68158,-0.01373291,0.82214356,0.81115723
68159,-0.1739502,1.0054016,0.90240478
68160,-0.1864624,0.90576172,0.90744019
68161,-0.26107788,0.89248657,0.90957642
68162,-0.33569336,1.0205078,0.96359253
68163,-0.37231445,0.97732544,0.96801758
68164,-0.43945313,1.1303711,1.0275269
68165,-0.50323486,1.0772705,1.0571289
68166,-0.52551269,1.144104,1.1077881
68167,-0.60058594,1.1962891,1.1517334
68168,-0.60546875,1.2799072,1.2271118
68169,-0.68450928,1.321106,1.2765503
68170,-0.80047607,1.3389587,1.3183594
68171,-0.94207764,1.3085938,1.3330078
68172,-0.98892212,1.3668823,1.3696289
68173,-0.98312378,1.3653564,1.4068604
68174,-1.0498047,1.4553833,1.4239502
68175,-1.0725403,1.335144,1.4086914
68176,-1.0665894,1.4163208,1.2506104
68177,-1.2651062,1.3430786,1.4320374
68178,-1.3145447,1.4093018,1.4221191
68179,-1.3833618,1.3272095,1.3983154
68180,-1.3276672,1.4733887,1.4369202
68181,-1.4157104,1.3627625,1.4181519
68182,-1.4265442,1.4347839,1.4373779
68183,-1.6938782,1.3632202,1.4376831
68184,-1.481781,1.3493347,1.4596558
68185,-1.5396118,1.3378906,1.4387512
68186,-1.5974426,1.3005066,1.4105225
68187,-1.6725159,1.33255,1.3891602
68188,-1.6906738,1.1917114,1.3264465
68189,-1.782074,1.0874939,1.2623596
68190,-1.678009,1.2252808,1.2689209
68191,-1.7593384,1.1628723,1.2553406
68192,-1.9258118,1.0700989,1.2545776
68193,-1.8940735,1.1376953,1.21521
68194,-2.0045471,1.0798645,1.1724854
68195,-1.9502258,0.99014282,1.1334229
68196,-1.9703674,0.98999023,1.1003113
68197,-2.0835876,0.83023071,1.0128784
68198,-1.9700623,0.75897217,0.96343994
68199,-1.9868469,0.82244873,0.9362793
68200,-2.0547485,0.71807861,0.82824707
68201,-2.06604,0.61004639,0.78414917
68202,-2.1005249,2.1687317,0.69244385
68203,-1.958313,0.87219238,0.85769653
68204,-1.9775391,0.83801269,0.81298828
68205,-2.0396423,0.7460022,0.82717896
68206,-2.0831299,0.67382813,0.60012817
68207,-2.0266724,0.64834595,0.76263428
68208,-2.1801758,0.59753418,0.71868897
68209,-2.0466614,0.52108765,0.62957764
68210,-2.1270752,0.45135498,0.55114746
68211,-1.9033813,0.39398193,0.50186157
68212,-2.1488953,0.38711548,0.34088135
68213,-2.151947,0.32226563,0.54595947
68214,-2.119751,-0.031433105,0.35675049
68215,-2.0579529,0.039672852,0.2394104
68216,-2.1159363,-0.14709473,0.13336182
68217,-2.0285034,-0.13549805,0.011901855
68218,-2.0074463,-0.2053833,-0.0730896
68219,-1.9839478,-0.11520386,-0.083465576
68220,-1.8983459,-0.20462036,-0.10772705
68221,-2.0001221,-0.17807007,-0.1689148
68222,-1.8418884,-0.40924072,-0.22186279
68223,-1.8144226,-0.31066894,-0.28167725
68224,-1.769104,-0.49057007,-0.33981323
68225,-1.837616,-0.55541992,-0.40527344
68226,-1.7419434,-0.56930542,-0.44036865
68227,-1.8415833,-0.74493408,-0.5166626
68228,-1.7927551,-0.72860718,-0.57861328
68229,-1.7895508,-0.92941284,-0.72265625
68230,-1.8087769,-0.84381103,-0.7522583
68231,-1.7529297,-0.92453003,-0.806427
68232,-1.5531921,-1.020813,-1.1428833
68233,-1.5014648,-1.126709,-0.93673706
68234,-1.4105225,-1.3119507,-1.2298584
68235,-1.5356445,-1.4086914,-1.1341858
68236,-1.3619995,-1.4257813,-1.2225342
68237,-1.2861633,-1.4057922,-1.3079834
68238,-1.2750244,-1.3336182,-1.3238525
68239,-1.2345886,-1.5193176,-1.3948059
68240,-1.3214111,-1.5670776,-1.4486694
68241,-1.2565613,-1.6534424,-1.5420532
68242,-0.99121094,-1.8266296,-1.6917419
68243,-1.0357666,-1.9732666,-1.7904663
68244,-1.038208,-1.76651,-1.6607666
68245,-0.90576172,-1.8492126,-1.6363525
68246,-0.80154419,-1.8699646,-1.6981506
68247,-0.82717896,-1.9534302,-1.7855835
68248,-0.67276001,-1.9390869,-1.8435669
68249,-0.70236206,-2.0031738,-1.9104004
68250,-0.6362915,-1.9226074,-2.1282959
68251,-0.70495606,-2.0024109,-1.8913269
68252,-0.52062988,-2.0463562,-2.1302795
68253,-0.4699707,-2.1334839,-1.9789124
68254,-0.35552978,-2.1414185,-2.0410156
68255,-0.36148071,-2.2381592,-2.3042297
68256,-0.1876831,-2.1786499,-2.0741272
68257,-0.23727417,-2.2393799,-2.1322632
68258,-0.1449585,-2.2879028,-2.1594238
68259,-0.090789795,-2.2059631,-2.1395874
68260,-0.039367676,-2.2332764,-2.1665955
68261,-0.005493164,-2.3365784,-2.4171448
68262,0.087280273,-2.3628235,-2.2154236
68263,0.10955811,-2.3687744,-2.3823547
68264,0.20950317,-2.2181702,-2.2161865
68265,0.25894165,-2.3301697,-2.4546814
68266,0.2015686,-2.1907043,-2.1580505
68267,0.37200928,-2.34375,-2.2492981
68268,0.34576416,-2.3260498,-2.305603
68269,0.55130005,-2.4224854,-2.3356628
68270,0.6602478,-2.326355,-2.5097656
68271,0.63186646,-2.3498535,-2.456665
68272,0.63873291,-2.2460938,-2.3739624
68273,0.62286377,-2.1536255,-2.4514771
68274,0.77148438,-2.3251343,-2.3469543
68275,0.70373535,-2.2254944,-2.3059082
68276,0.76004028,-2.159729,-2.2607422
68277,0.94604492,-2.2543335,-2.2705078
68278,0.92468262,-2.2528076,-2.2645569
68279,0.9526062,-2.2764587,-2.2680664
68280,1.1221313,-2.0996094,-2.2872925
68281,1.0922241,-2.1858215,-2.149353
68282,1.1665344,-1.9232178,-2.1910095
68283,1.1512756,-2.2111511,-2.1273804
68284,1.1346436,-2.074585,-2.098999
68285,1.1701965,-1.9148254,-2.2235107
68286,1.1000061,-1.8954468,-1.914978
68287,1.1871338,-1.8382263,-1.8675232
68288,1.2866211,-1.8544006,-1.932373
68289,1.267395,-1.7601013,-1.7218018
68290,1.3136291,-1.7025757,-1.688385
68291,1.287384,-1.7243958,-1.6777039
68292,1.3148499,-1.67099,-1.7564392
68293,1.2168884,-1.6511536,-1.5609741
68294,1.2759399,-1.4830017,-1.7050171
68295,1.257782,-1.5422058,-1.4782715
68296,1.2947083,-1.6046143,-1.5029907
68297,1.4520264,-1.4498901,-1.4675903
68298,1.3372803,-1.512146,-1.4686584
68299,1.16745,-1.3925171,-1.4286804
68300,1.3879395,-1.1764526,-1.3801575
68301,1.3578796,-1.1048889,-1.3113403
68302,1.2945557,-1.0397339,-1.1610413
68303,1.2690735,-1.1080933,-1.2156677
68304,1.1431885,-0.85449219,-1.1616516
68305,1.390686,-0.88073731,-0.81558228
68306,1.1199951,-0.7220459,-0.72784424
68307,1.101532,-0.7131958,-0.67703247
68308,1.1962891,-0.58746338,-0.61309815
68309,1.1557007,-0.57342529,-0.60165405
68310,1.1759949,-0.44570923,-0.71487427
68311,1.0328674,-0.44830322,-0.43136597
68312,1.1358643,-0.38375855,-0.63674927
68313,1.1341858,-0.40924072,-0.29571533
68314,1.0636902,-0.33172607,-0.28900147
68315,0.96817017,-0.31021118,-0.37292481
68316,0.94223022,-0.21240234,-0.12329102
68317,1.0140991,-0.1890564,-0.10070801
68318,0.8706665,-0.24337769,-0.38314819
68319,0.93017578,-0.019683838,-0.018920898
68320,0.86593628,0.053863525,0.005187988
68321,0.79177856,-0.001983643,0.068359375
68322,0.61676025,1.0368347,-0.18585205
68323,0.57922363,0.25665283,0.1638794
68324,0.62286377,0.18676758,0.022583008
68325,0.54214478,0.38955689,0.32775879
68326,0.51269531,0.44754028,0.34378052
68327,0.40496826,0.42938232,0.37643433
68328,0.39993286,0.54244995,0.32226563
68329,0.34469605,0.58837891,0.33386231
68330,0.34210205,0.64727783,0.42068481
68331,0.21179199,0.63278198,0.51055908
68332,0.20599365,0.7232666,0.59280396
68333,-0.021972656,0.79650879,0.70388794
68334,0.051422119,0.85586548,0.74661255
68335,-0.14938355,0.84579468,0.92147827
68336,-0.10116577,0.89416504,0.94589233
68337,-0.21240234,0.87219238,0.9223938
68338,-0.17211914,1.0140991,0.98648071
68339,-0.25878906,1.0322571,0.84274292
68340,-0.25436401,1.2051392,1.1714172
68341,-0.3918457,1.1573791,1.0514832
68342,-0.45318603,1.259613,1.3130188
68343,-0.55603027,1.2364197,1.20224
68344,-0.53634644,1.3989258,1.4219666
68345,-0.66879272,1.4416504,1.4505005
68346,-0.66055298,1.4949036,1.3420105
68347,-0.73547363,1.4715576,1.5438843
68348,-0.82443237,1.4727783,1.5341187
68349,-0.85083008,1.4712524,1.3305664
68350,-0.87356567,1.512146,1.6033936
68351,-0.95489502,1.4485168,1.4004517
68352,-0.99899292,1.5260315,1.6175842
68353,-1.0870361,1.3766479,1.3294983
68354,-1.1807251,1.4454651,1.5982056
68355,-1.1759949,1.3885498,1.3322449
68356,-1.2182617,1.3467407,1.3948059
68357,-1.2745666,1.423645,1.3970947
68358,-1.3786316,1.3494873,1.3685608
68359,-1.472168,1.3447571,1.3316345
68360,-1.522522,1.4163208,1.318512
68361,-1.5475464,1.3612366,1.33255
68362,-1.5124512,1.4056396,1.3464355
68363,-1.6937256,1.2768555,1.3027954
68364,-1.5742493,1.3806152,1.3728333
68365,-1.6410828,1.3294983,1.3848877
68366,-1.688385,1.3934326,1.3682556
68367,-1.7776489,1.3278198,1.4503479
68368,-1.8208313,1.3143921,1.5081787
68369,-1.8766785,1.2013245,1.2089539
68370,-1.9367981,1.2211609,1.4355469
68371,-1.9294739,1.2640381,1.1976624
68372,-2.0431519,1.1184692,1.373291
68373,-1.9345093,1.2062073,1.1856079
68374,-1.9847107,1.12854,1.313324
68375,-1.9767761,1.1555481,1.2805176
68376,-2.0355225,1.081543,1.0220337
68377,-2.1069336,0.94238281,1.1834717
68378,-2.167511,0.87402344,1.1026001
68379,-2.1520996,0.9312439,0.83938599
68380,-2.1356201,0.76019287,1.0403442
68381,-2.1112061,0.58013916,0.71838379
68382,-2.1472168,1.2593079,0.88775635
68383,-2.2845459,0.68634033,0.61904907
68384,-2.3532104,0.53451538,0.80383301
68385,-2.3368835,0.60409546,0.50598144
68386,-2.3043823,0.52200317,0.54443359
68387,-2.3402405,0.34393311,0.46905518
68388,-2.250061,0.38696289,0.41748047
68389,-2.3751831,0.2204895,0.30700684
68390,-2.1844482,0.11947632,0.24169922
68391,-2.1640015,0.26626587,0.19241333
68392,-2.0874023,0.094909668,0.14663696
68393,-1.9502258,0.004730225,0.084838867
68394,-1.7755127,0.014801025,0.10375977
68395,-2.2363281,-0.099639893,0.001220703
68396,-2.1879578,-0.044708252,-0.049591064
68397,-2.1711731,-0.11962891,0.09475708
68398,-2.1502686,-0.097808838,0.045776367
68399,-1.9792175,-0.37887573,-0.1234436
68400,-1.9888306,-0.039215088,-0.38299561
68401,-1.940918,-0.37353516,-0.18295288
68402,-2.0372009,-0.46844482,-0.49072266
68403,-1.968689,-0.66696167,-0.35827637
68404,-1.8109131,-0.65429688,-0.44265747
68405,-1.7733765,-0.88775635,-0.81329346
68406,-1.9152832,-0.88699341,-0.62652588
68407,-1.7234802,-0.82733154,-0.68344116
68408,-1.8721008,-1.0791016,-1.0038757
68409,-1.6976929,-0.94314575,-0.78262329
68410,-1.6589355,-1.2075806,-1.0942078
68411,-1.8354797,-1.2281799,-0.95504761
68412,-1.5904236,-1.2496948,-1.2608337
68413,-1.6026306,-1.2889099,-1.0856628
68414,-1.5567017,-1.4059448,-1.3993835
68415,-1.5362549,-1.3442993,-1.3806152
68416,-1.5480041,-1.4477539,-1.3845825
68417,-1.3262939,-1.5190125,-1.4639282
68418,-1.3883972,-1.5426636,-1.525116
68419,-1.0835266,-1.6897583,-1.6040039
68420,-1.3316345,-1.5988159,-1.6488647
68421,-1.3134766,-1.8147278,-1.7010498
68422,-1.1431885,-1.7362976,-1.7379761
68423,-1.0319519,-1.6505432,-1.7050171
68424,-0.98449707,-1.8379211,-1.7443848
68425,-0.87112427,-1.9241333,-1.8318176
68426,-0.80291748,-1.889801,-1.8002319
68427,-0.72250366,-1.9226074,-1.8408203
68428,-0.68389893,-1.9848633,-1.7034912
68429,-0.68374634,-2.1289063,-2.0794678
68430,-0.57403565,-1.9548035,-1.8301392
68431,-0.51483154,-2.0249939,-2.1054077
68432,-0.43075561,-2.1376038,-1.8977356
68433,-0.27740478,-2.1257019,-1.9638062
68434,-0.21774292,-2.240448,-2.2653198
68435,-0.1612854,-2.1885681,-2.015686
68436,-0.13092041,-2.2628784,-2.098999
68437,-0.12710571,-2.308197,-2.3834229
68438,-0.015563965,-2.4368286,-2.1842957
68439,-0.026550293,-2.5276184,-2.3165894
68440,0.13442993,-2.4397278,-2.5518799
68441,0.18356323,-2.4047852,-2.277832
68442,0.30761719,-2.3022461,-2.4983215
68443,0.33340454,-2.3200989,-2.2221375
68444,0.52917481,-2.4488831,-2.5265503
68445,0.45471191,-2.4771118,-2.5114441
68446,0.45120239,-2.3031616,-2.4674988
68447,0.53039551,-2.4754333,-2.4438477
68448,0.53909302,-2.3556519,-2.897644
68449,0.52459717,-2.4397278,-2.9702759
68450,0.54321289,-2.4351501,-2.7938843
68451,0.62820435,-2.3583984,-4.3728638
68452,0.68572998,-2.3344421,-5.0
68453,0.79376221,-2.2276306,-5.0
68454,0.81665039,-2.2212219,-5.0
68455,0.81130981,-2.1154785,-5.0
68456,0.81237793,-2.240448,-4.43573
68457,0.91827393,-2.2363281,-3.6851501
68458,0.90118408,-2.298584,-3.1944275
68459,0.92788696,-2.2579956,-3.2281494
68460,0.97869873,-2.1522522,-2.6985168
68461,1.0289001,-2.1917725,-2.6916504
68462,1.2615967,-2.130127,-2.2944641
68463,1.1428833,-2.1420288,-2.4195862
68464,1.2721252,-2.1032715,-2.1038818
68465,1.2692261,-2.0249939,-2.0422363
68466,1.3285828,-1.9737244,-2.1716309
68467,1.3583374,-1.8963623,-1.9236755
68468,1.3397217,-1.8928528,-1.9117737
68469,1.3803101,-1.967926,-2.0927429
68470,1.3807678,-1.9403076,-1.8577576
68471,1.5289307,-1.9500732,-2.071991
68472,1.4299011,-1.7588806,-1.7715454
68473,1.5206909,-1.759491,-1.9554138
68474,1.3769531,-1.6201782,-1.8087769
68475,1.3471985,-1.5458679,-1.7259216
68476,1.4208984,-1.6078186,-1.6783142
68477,1.3800049,-1.6172791,-1.6796875
68478,1.4146423,-1.6003418,-1.6410828
68479,1.4302063,-1.4530945,-1.5510559
68480,1.3452148,-1.3224792,-1.4595032
68481,1.2324524,-1.171875,-1.3293457
68482,1.2947083,-1.0218811,-1.088562
68483,1.3563538,-0.97045898,-1.0417175
68484,1.2780762,-1.0374451,-1.0124207
68485,1.3342285,-0.96664429,-0.97473144
68486,1.2905884,-0.87310791,-0.9085083
68487,1.3514709,-0.89553833,-0.88439941
68488,1.2974548,-0.79147339,-0.6993103
68489,1.2844849,-0.69885254,-0.85586548
68490,1.252594,-0.65368652,-0.60745239
68491,1.1763,-0.58197022,-0.7371521
68492,1.0662842,-0.57449341,-0.49240112
68493,1.1376953,-0.52902222,-0.49545288
68494,1.0838318,-0.48812866,-0.65307617
68495,1.0919189,-0.38452148,-0.37963867
68496,1.0394287,-0.23590088,-0.33172607
68497,1.0707092,-0.18585205,-0.41732788
68498,1.0127258,-0.087585449,-0.12313843
68499,0.95840454,0.028991699,-0.25543213
68500,0.90698242,0.099945068,0.079040527
68501,0.73394775,-0.53604126,-0.27191162
68502,0.70922852,0.39001465,-0.041351318
68503,0.57647705,0.15472412,-0.15975952
68504,0.71563721,0.3642273,0.046691895
68505,0.7081604,0.48339844,0.184021
68506,0.52276611,0.59066772,0.27511597
68507,0.45974731,0.40481567,0.29067993
68508,0.39367676,0.63461304,0.39855957
68509,0.45501709,0.59860229,0.48034668
68510,0.35202026,0.68496704,0.56472778
68511,0.39123535,0.75317383,0.60836792
68512,0.33203125,0.7673645,0.64666748
68513,0.29571533,0.71212769,0.66452026
68514,0.23864746,0.83343506,0.71716309
68515,0.22598267,0.89889526,0.78933716
68516,0.21057129,0.91506958,0.83480835
68517,0.026550293,0.98999023,0.94207764
68518,-0.030517578,1.0610962,1.1566162
68519,-0.17211914,1.0961914,0.94940185
68520,-0.24261475,1.134491,1.2454224
68521,-0.17745972,1.2634277,1.0713196
68522,-0.31036377,1.2496948,1.3594055
68523,-0.39001465,1.2927246,1.366272
68524,-0.4560852,1.3124084,1.1306763
68525,-0.56945801,1.3076782,1.3912964
68526,-0.68191528,1.3601685,1.3699341
68527,-0.74615478,1.3308716,1.1328125
68528,-0.80154419,1.361084,1.4123535
68529,-0.93322754,1.3366699,1.1764526
68530,-0.91323853,1.3894653,1.4735413
68531,-1.08078,1.4588928,1.2442017
68532,-0.96069336,1.4624023,1.5388489
68533,-1.0644531,1.3725281,1.2684631
68534,-1.1645508,1.4579773,1.3237
68535,-1.2477112,1.3783264,1.3174438
68536,-1.1738586,1.4581299,1.3729858
68537,-1.177063,1.4674377,1.4151001
68538,-1.3180542,1.4624023,1.421051
68539,-1.3061523,1.3871765,1.3972473
68540,-1.4950562,1.1146545,1.3035584
68541,-1.5066528,1.1308289,1.1956787
68542,-1.541748,1.2365723,1.1898804
68543,-1.6133118,1.2683105,1.206665
68544,-1.6915894,1.2892151,1.2332153
68545,-1.6004944,1.2080383,1.234436
68546,-1.5635681,1.2362671,1.2458801
68547,-1.625061,1.3143921,1.4888
68548,-1.7420959,1.3069153,1.2283325
68549,-1.7050171,1.217804,1.4306641
68550,-1.870575,1.2036133,1.1376953
68551,-1.8403625,1.23703,1.3204956
68552,-1.9625854,1.105957,1.2612915
68553,-1.862793,1.2207031,1.2187195
68554,-1.9514465,1.1486816,1.2214661
68555,-1.9633484,0.99151611,1.1460876
68556,-2.0394897,0.99151611,0.99853516
68557,-1.9926453,0.92941284,1.0565186
68558,-2.0181274,0.84686279,0.97381592
68559,-2.1199036,0.73135376,0.6892395
68560,-2.0652771,0.86990356,0.89477539
68561,-2.1337891,0.49804688,0.59631348
68562,-2.0806885,0.80566406,0.74432373
68563,-2.0787048,0.73944092,0.44769287
68564,-2.084198,0.60241699,0.44006348
68565,-2.1472168,0.57983398,0.43579102
68566,-2.1524048,0.50476074,0.45623779
68567,-2.195282,0.52566528,0.47470093
68568,-2.1624756,0.35049439,0.41503906
68569,-2.2097778,0.16418457,0.32806397
68570,-2.300415,0.13366699,0.22583008
68571,-2.1868896,0.088195801,0.17242432
68572,-2.353363,0.028533936,0.10620117
68573,-2.1060181,0.06072998,0.077667236
68574,-1.9670105,-0.026702881,0.041046143
68575,-2.0976257,-0.081176758,-0.018310547
68576,-2.0922852,-0.1298523,-0.043182373
68577,-2.0301819,-0.17242432,0.048522949
68578,-2.0410156,-0.22689819,0.012207031
68579,-2.0513916,-0.38116455,0.070343018
68580,-1.9644165,-0.37414551,-0.29785156
68581,-1.8939209,-0.37277222,-0.10116577
68582,-1.9288635,-0.53192139,-0.26535034
68583,-1.9560242,-0.67077637,-0.59341431
68584,-1.8692017,-0.63949585,-0.48278809
68585,-1.844635,-0.70419312,-0.56640625
68586,-1.9137573,-0.86517334,-0.66680908
68587,-1.8528748,-0.98236084,-0.76812744
68588,-1.6096497,-1.0084534,-0.85968018
68589,-1.7271423,-1.0594177,-1.1485291
68590,-1.6452026,-1.1328125,-0.99029541
68591,-1.7015076,-1.1732483,-1.2754822
68592,-1.6203308,-1.2797546,-1.0643005
68593,-1.6038513,-1.2446594,-1.3124084
68594,-1.5693665,-1.3882446,-1.3549805
68595,-1.3591003,-1.5608215,-1.439209
68596,-1.4050293,-1.3882446,-1.4532471
68597,-1.3728333,-1.4961243,-1.4666748
68598,-1.4326477,-1.5623474,-1.5133667
68599,-1.2063599,-1.5286255,-1.5179443
68600,-1.1178589,-1.5133667,-1.5129089
68601,-1.1042786,-1.5834045,-1.54953
68602,-1.1889648,-1.7549133,-1.6296387
68603,-1.0301209,-1.7851257,-1.6680908
68604,-0.85723877,-1.7585754,-1.6758728
68605,-0.85357666,-1.804657,-1.7260742
68606,-0.82611084,-1.7858887,-1.5319824
68607,-0.73410034,-1.9248962,-1.8424988
68608,-0.76004028,-1.8441772,-1.733551
68609,-0.61355591,-2.0266724,-1.872406
68610,-0.60928345,-1.9261169,-1.8533325
68611,-0.53100586,-2.03125,-1.9396973
68612,-0.41778564,-2.0329285,-1.9155884
68613,-0.35980225,-2.0455933,-1.9621277
68614,-0.31570435,-1.9725037,-2.0179749
68615,-0.21347046,-2.1072388,-2.0121765
68616,-0.20065308,-2.1112061,-2.0593262
68617,-0.086212158,-2.1020508,-2.10495
68618,-0.065307617,-2.1147156,-2.089386
68619,0.009613037,-2.1398926,-2.1258545
68620,0.093994141,-2.1202087,-2.0863342
68621,0.093383789,-2.2676086,-2.1365356
68622,0.18127441,-2.2323608,-2.4060059
68623,0.13000488,-2.2819519,-2.5796509
68624,0.24429321,-2.2254944,-2.7946472
68625,0.26794434,-2.2297668,-3.1427002
68626,0.24719238,-2.2599792,-3.4671021
