,a,b,c
73155,-1.9506836,0.82702637,0.88745117
73156,-1.8887329,0.78384399,0.87249756
73157,-1.842804,0.92178345,0.90484619
73158,-1.8717957,0.8996582,0.91064453
73159,-1.9352722,0.87432861,0.89981079
73160,-2.0179749,0.64483643,0.94085693
73161,-1.9151306,0.77987671,0.88485718
73162,-2.0950317,0.63217163,0.82290649
73163,-1.9908142,0.60882568,0.76721191
73164,-2.0521545,0.45104981,0.6678772
73165,-1.9966125,0.61096191,0.66223144
73166,-2.0777893,0.55084228,0.63537598
73167,-2.0466614,0.5783081,0.63095093
73168,-2.1887207,0.45761108,0.59082031
73169,-1.9168091,0.50796509,0.58227539
73170,-2.0127869,0.47073364,0.56900024
73171,-2.0713806,0.44815064,0.54016113
73172,-2.0324707,0.55877685,0.54595947
73173,-2.1002197,0.4296875,0.50109863
73174,-1.9491577,0.49621582,0.51757813
73175,-1.9596863,0.50079346,0.50338745
73176,-1.9520569,0.50369263,0.52368164
73177,-1.8473816,0.44723511,0.48065186
73178,-2.0399475,0.29129028,0.41259766
73179,-1.995697,0.31036377,0.38345337
73180,-1.9647217,0.26779175,0.37872314
73181,-2.01828,0.24490356,0.38482666
73182,-1.9439697,0.067749023,0.2885437
73183,-1.9613647,-0.087585449,0.22018433
73184,-1.8522644,0.08392334,0.27374268
73185,-2.0031738,-0.090942383,0.12176514
73186,-1.971283,0.014648438,0.066833496
73187,-1.9570923,-0.047454834,0.01083374
73188,-1.9961548,-0.1612854,-0.035247803
73189,-1.7704773,-0.13916016,-0.094604492
73190,-1.8179321,-0.1298523,-0.10635376
73191,-2.0054626,-0.32012939,-0.16281128
73192,-1.8753052,-0.30578613,-0.19439697
73193,-1.9841003,-0.52215576,-0.18310547
73194,-1.8869019,-0.30654907,-0.22186279
73195,-1.8405151,-0.46157837,-0.31158447
73196,-1.7849731,-0.57922363,-0.42022705
73197,-1.7887878,-0.59127808,-0.47317505
73198,-1.8728638,-0.51925659,-0.50521851
73199,-1.6825867,-0.54199219,-0.50720215
73200,-1.9198608,-0.79696655,-0.599823
73201,-1.8988037,-0.76354981,-0.65963745
73202,-1.7926025,-0.95901489,-0.75012207
73203,-1.6807556,-0.90454102,-0.8052063
73204,-1.6868591,-0.90621948,-0.81604004
73205,-1.6777039,-0.84014893,-0.71289063
73206,-1.7149353,-0.95367432,-0.76644897
73207,-1.6882324,-0.95565796,-0.87097168
73208,-1.656189,-1.0137939,-0.88897705
73209,-1.6358948,-1.2005615,-1.1575317
73210,-1.5950012,-1.2057495,-1.1712646
73211,-1.5548706,-1.2359619,-1.1625671
73212,-1.6423035,-1.3252258,-1.2069702
73213,-1.6387939,-1.3806152,-1.2158203
73214,-1.3941956,-1.2078857,-1.2112427
73215,-1.4746094,-1.4057922,-1.2736511
73216,-1.4045715,-1.5220642,-1.3601685
73217,-1.1846924,-1.5104675,-1.3945007
73218,-1.350708,-1.5467834,-1.4440918
73219,-1.3348389,-1.5100098,-1.4814758
73220,-1.2113953,-1.6441345,-1.5307617
73221,-1.269989,-1.4718628,-1.5188599
73222,-1.1584473,-1.5220642,-1.5133667
73223,-1.1534119,-1.6482544,-1.5534973
73224,-1.0888672,-1.6160584,-1.559906
73225,-1.1198425,-1.5814209,-1.5843201
73226,-1.0040283,-1.734314,-1.6760254
73227,-1.0140991,-1.70578,-1.6918945
73228,-1.0079956,-1.8276978,-1.7456055
73229,-0.99975586,-1.799469,-1.7791748
73230,-0.96328735,-1.8054199,-1.8066406
73231,-0.92422485,-1.9317627,-1.842041
73232,-0.79437256,-1.7579651,-1.8055725
73233,-0.7888794,-1.746521,-1.8054199
73234,-0.75012207,-1.8664551,-1.8534851
73235,-0.69702148,-1.9602966,-1.8685913
73236,-0.62896728,-1.8731689,-1.8582153
73237,-0.55236816,-1.9177246,-1.8464661
73238,-0.55236816,-2.0126343,-1.8708801
73239,-0.46447754,-1.9871521,-1.8849182
73240,-0.49041748,-1.987915,-1.9094849
73241,-0.5317688,-2.1133423,-1.958313
73242,-0.44784546,-2.1250916,-1.9883728
73243,-0.31967163,-2.1855164,-2.0280457
73244,-0.36804199,-2.068634,-1.9989014
73245,-0.27938843,-2.1134949,-2.0230103
73246,-0.28442383,-2.2142029,-2.0697021
73247,-0.2772522,-2.1759033,-2.0967102
73248,-0.18661499,-2.1833801,-2.1234131
73249,-0.15350342,-2.3130798,-2.1566772
73250,-0.093841553,-2.3330688,-2.1871948
73251,-0.062255859,-2.3577881,-2.1000671
73252,-0.075683594,-2.3710632,-2.1257019
73253,0.014190674,-2.2042847,-2.1932983
73254,0.022888184,-2.1948242,-2.1420288
73255,0.067443848,-2.2169495,-2.1615601
73256,0.081634521,-2.3387146,-2.2044373
73257,0.17669678,-2.2930908,-2.2024536
73258,0.20599365,-2.4263,-2.2502136
73259,0.19943237,-2.3925781,-2.2872925
73260,0.25939941,-2.3480225,-2.3023987
73261,0.31555176,-2.2875977,-2.2879028
73262,0.3326416,-2.2564697,-2.2721863
73263,0.32791138,-2.3994446,-2.2885132
73264,0.35400391,-2.4725342,-2.341156
73265,0.48492432,-2.3242188,-2.3390198
73266,0.47073364,-2.3280334,-2.3524475
73267,0.49179077,-2.4481201,-2.3982239
73268,0.49621582,-2.5500488,-2.4645996
73269,0.57312012,-2.5254822,-2.4760437
73270,0.65612793,-2.4046326,-2.447052
73271,0.68634033,-2.3919678,-2.4320984
73272,0.82763672,-2.3558044,-2.3727417
73273,0.66986084,-2.3464966,-2.3339844
73274,0.74432373,-2.2375488,-2.2637939
73275,0.81359863,-2.1878052,-2.2381592
73276,0.67672729,-2.3704529,-2.2958374
73277,0.62011719,-2.2970581,-2.2729492
73278,0.83404541,-2.2221375,-2.1932983
73279,0.87600708,-2.1430969,-2.1495056
73280,1.0073853,-2.205658,-2.1496582
73281,0.9753418,-2.1636963,-2.1725464
73282,0.94894409,-2.203064,-2.1766663
73283,1.0284424,-2.0462036,-2.1400452
73284,1.1004639,-2.071991,-2.1342468
73285,1.04599,-2.2108459,-2.1383667
73286,0.95092773,-2.1478271,-2.1478271
73287,1.0643005,-2.071228,-2.1124268
73288,0.89645386,-2.131958,-2.1102905
73289,1.1676025,-1.9934082,-2.1031189
73290,1.0713196,-2.0291138,-2.0756531
73291,1.1895752,-1.9416809,-2.0401001
73292,0.97717285,-2.0066833,-2.0385742
73293,1.0189819,-1.9122314,-2.0205688
73294,1.1116028,-1.9773865,-2.0098877
73295,1.1625671,-1.9487,-1.9805908
73296,1.3311768,-1.8986511,-1.9593811
73297,1.121521,-1.9093323,-1.9511414
73298,1.1598206,-1.8763733,-1.9081116
73299,1.2138367,-1.8014526,-1.8667603
73300,1.2197876,-1.8080139,-1.8783569
73301,1.2321472,-1.5684509,-1.7550659
73302,1.3923645,-1.5563965,-1.6656494
73303,1.3589478,-1.473999,-1.8070984
73304,1.2582397,-1.5063477,-1.7634583
73305,1.3069153,-1.5248108,-1.7016602
73306,1.388092,-1.4572144,-1.6267395
73307,1.2709045,-1.5530396,-1.6184998
73308,1.4682007,-1.4532471,-1.5924072
73309,1.2052917,-1.5214539,-1.5863037
73310,1.3214111,-1.499939,-1.5888977
73311,1.3186646,-1.4086914,-1.5545654
73312,1.257019,-1.4053345,-1.5327454
73313,1.2567139,-1.3287354,-1.505127
73314,1.4099121,-1.2528992,-1.4324951
73315,1.3441467,-1.242218,-1.395874
73316,1.4901733,-1.144104,-1.3562012
73317,1.446991,-1.116333,-1.3183594
73318,1.2145996,-1.1521912,-1.3076782
73319,1.3154602,-1.0997009,-1.260376
73320,1.2654114,-1.0957336,-1.2425232
73321,1.2628174,-1.0736084,-1.2173462
73322,1.1965942,-1.0107422,-1.1761475
73323,1.3002014,-0.86608887,-1.0986328
73324,1.2979126,-0.75439453,-1.0046387
73325,1.2615967,-0.87478638,-0.99105835
73326,1.3090515,-0.72433472,-0.90911865
73327,1.1857605,-0.83633423,-0.91369629
73328,1.1401367,-0.77301025,-0.89019775
73329,1.2341309,-0.65490723,-0.83496094
73330,1.138916,-0.63415527,-0.78445435
73331,1.1790466,-0.67047119,-0.76538086
73332,1.1801147,-0.59066772,-0.72189331
73333,1.1120605,-0.61798096,-0.71487427
73334,1.1038208,-0.54244995,-0.67871094
73335,1.0623169,-0.54489136,-0.66513062
73336,1.0391235,-0.45761108,-0.62011719
73337,1.0025024,-0.36254883,-0.57678223
73338,0.92651367,-0.31585693,-0.51651001
73339,0.91491699,-0.20141602,-0.45211792
73340,0.84747315,-0.25222778,-0.4284668
73341,0.82138062,-0.26382446,-0.4258728
73342,0.80581665,-0.28991699,-0.31723022
73343,0.79483032,-0.19287109,-0.28930664
73344,0.80993652,-0.14724731,-0.24337769
73345,0.83679199,-0.079498291,-0.19592285
73346,0.76309204,0.048828125,-0.14709473
73347,0.80062866,0.034790039,-0.12771606
73348,0.65093994,-0.14144898,-0.17150879
73349,0.61798096,-0.2041626,-0.22125244
73350,0.56808472,-0.084228516,-0.19134522
73351,0.53466797,0.12451172,-0.10818481
73352,0.53497315,0.074462891,-0.058441162
73353,0.56900024,0.2961731,0.035705566
73354,0.56884766,0.37139893,0.13519287
73355,0.64361572,0.41687012,0.22033691
73356,0.57662964,0.45227051,0.28961182
73357,0.57891846,0.4586792,0.32745361
73358,0.42541504,0.31677246,0.29220581
73359,0.3125,0.48614502,0.33432007
73360,0.28686523,0.58624268,0.38894653
73361,0.26245117,0.60668945,0.43395996
73362,0.35980225,0.67565918,0.50842285
73363,0.3578186,0.77072144,0.58425903
73364,0.32363892,0.61218262,0.59875488
73365,0.22003174,0.74020386,0.56884766
73366,0.086212158,0.75683594,0.60363769
73367,0.1361084,0.90423584,0.65490723
73368,0.053863525,0.96435547,0.73730469
73369,0.098114014,0.89111328,0.77178955
73370,0.12573242,0.70495606,0.74035644
73371,0.020294189,0.67810059,0.72219849
73372,-0.015106201,0.95504761,0.85876465
73373,-0.12680054,0.84121704,0.93048096
73374,-0.19729614,0.96298218,0.93109131
73375,-0.26123047,1.0009766,0.92468262
73376,-0.25848389,1.1843872,0.99746704
73377,-0.31600952,1.2133789,1.0600281
73378,-0.33996582,1.2384033,1.1148071
73379,-0.41534424,1.1346436,1.1091614
73380,-0.44952393,1.1645508,1.1286926
73381,-0.51269531,1.0792541,1.116333
73382,-0.5078125,1.1212158,1.1291504
73383,-0.55908203,1.186676,1.164856
73384,-0.5241394,1.2268066,1.212616
73385,-0.55618286,1.2904358,1.2620544
73386,-0.58944702,1.2638855,1.288147
73387,-0.64193726,1.3145447,1.3166809
73388,-0.70297241,1.2561035,1.3201904
73389,-0.7901001,1.2831116,1.3276672
73390,-0.78262329,1.2774658,1.3354492
73391,-0.82595825,1.2950134,1.3426209
73392,-0.91766357,1.3305664,1.3247681
73393,-0.93002319,1.3891602,1.3612366
73394,-1.0092163,1.4587402,1.3757324
73395,-1.0404968,1.5234375,1.4239502
73396,-1.0470581,1.5048218,1.5208435
73397,-1.0951233,1.421051,1.3128662
73398,-1.0641479,1.3739014,1.2207031
73399,-1.1322021,1.3435364,1.2632751
73400,-1.1271667,1.3670349,1.3092041
73401,-1.2271118,1.3775635,1.3415527
73402,-1.2365723,1.4178467,1.3729858
73403,-1.262207,1.3902283,1.3873291
73404,-1.229248,1.4009094,1.41922
73405,-1.3114929,1.2724304,1.3903809
73406,-1.3237,1.2635803,1.3717651
73407,-1.4286804,1.3031006,1.3670349
73408,-1.423645,1.386261,1.3821411
73409,-1.5254211,1.3870239,1.410675
73410,-1.5658569,1.3342285,1.4039612
73411,-1.619873,1.3337708,1.4115906
73412,-1.6160584,1.3145447,1.3806152
73413,-1.6088867,1.3565063,1.3777161
73414,-1.6667175,1.3742065,1.362915
73415,-1.7048645,1.2556458,1.3244629
73416,-1.7958069,1.2934875,1.3079834
73417,-1.9000244,1.2669373,1.3224792
73418,-1.8260193,1.2580872,1.3018799
73419,-1.829834,1.3124084,1.3038635
73420,-1.8927002,1.2904358,1.2976074
73421,-1.8727112,1.1694336,1.2608337
73422,-1.950531,1.0977173,1.2133789
73423,-1.9073486,1.1291504,1.1987305
73424,-1.9464111,1.1531067,1.1781311
73425,-1.933136,1.0966492,1.1543274
73426,-1.9564819,1.0647583,1.1291504
73427,-1.9358826,1.2078857,1.1703491
73428,-2.011261,1.1024475,1.1500549
73429,-2.0088196,1.0415649,1.0977173
73430,-2.0141602,1.003418,1.0540771
73431,-2.0236206,1.0264587,1.0597229
73432,-2.0809937,1.0154724,1.0365295
73433,-2.0727539,0.96252441,1.1077881
73434,-2.0965576,0.90332031,1.0466003
73435,-2.0808411,0.83282471,0.98114014
73436,-2.1382141,0.8682251,0.95458984
73437,-2.1510315,0.83251953,0.91644287
73438,-2.0681763,0.90652466,0.92208862
73439,-2.1379089,0.85189819,0.88348389
73440,-2.2138977,0.77880859,0.8505249
73441,-1.991272,0.73379517,0.82427978
73442,-2.1784973,0.82443237,0.80230713
73443,-2.1018982,0.74157715,0.78613281
73444,-2.1464539,0.70220947,0.77636719
73445,-2.2383118,0.60150147,0.72998047
73446,-2.1820068,0.71472168,0.7460022
73447,-2.1542358,0.65185547,0.72357178
73448,-2.0941162,0.60714722,0.69503784
73449,-2.0407104,0.52825928,0.64544678
73450,-2.1963501,0.44082642,0.58349609
73451,-2.3019409,0.37841797,0.5154419
73452,-2.1844482,0.32348633,0.46554565
73453,-2.2766113,0.22232056,0.41671753
73454,-2.155304,0.29602051,0.37399292
73455,-2.2257996,0.14251709,0.30654907
73456,-2.1958923,0.15792847,0.20523071
73457,-2.0349121,0.17272949,0.22735596
73458,-2.1754456,0.12634277,0.181427
73459,-2.0901489,-0.050354004,0.086517334
73460,-2.0913696,0.075378418,0.072021484
73461,-2.0347595,0.065612793,0.071411133
73462,-2.1151733,-0.073242188,0.018768311
73463,-2.1153259,-0.03036499,0.025482178
73464,-2.1237183,-0.41885376,-0.1210022
73465,-2.0466614,-0.51956177,-0.2772522
73466,-2.0372009,-0.36727905,-0.32684326
73467,-2.0045471,-0.14266968,-0.29678345
73468,-2.0278931,-0.3237915,-0.23757935
73469,-2.1061707,-0.39108276,-0.27069092
73470,-2.1580505,-0.52429199,-0.37155151
73471,-2.1202087,-0.4423523,-0.37643433
73472,-2.0066833,-0.42144775,-0.37994385
73473,-1.8930054,-0.55328369,-0.42480469
73474,-1.894989,-0.62530518,-0.48934936
73475,-1.8803406,-0.62988281,-0.5128479
73476,-1.8838501,-0.58074951,-0.52474976
73477,-1.8034363,-0.56823731,-0.52703857
73478,-1.9332886,-0.88607788,-0.63980103
73479,-1.7663574,-0.72860718,-0.67199707
73480,-1.93573,-1.031189,-0.81726074
73481,-1.7556763,-1.0081482,-0.87112427
73482,-1.8902588,-1.1868286,-0.99685669
73483,-1.6732788,-1.0456848,-0.99914551
73484,-1.7976379,-1.1486816,-1.0394287
73485,-1.7712402,-1.1157227,-1.0748291
73486,-1.7042541,-1.1123657,-1.1030579
73487,-1.6012573,-1.1730957,-1.1483765
73488,-1.6381836,-1.4317322,-1.2342834
73489,-1.5951538,-1.3270569,-1.2872314
73490,-1.6273499,-1.3693237,-1.3591003
73491,-1.6079712,-1.2898254,-1.3491821
73492,-1.6134644,-1.4195251,-1.496582
73493,-1.3626099,-1.2591553,-1.4569092
73494,-1.348877,-1.4389038,-1.4620972
73495,-1.4035034,-1.4616394,-1.4826965
73496,-1.2548828,-1.5597534,-1.5283203
73497,-1.3238525,-1.7106628,-1.5922546
73498,-1.1894226,-1.6415405,-1.6200256
73499,-1.2983704,-1.6995239,-1.680603
73500,-1.1967468,-1.6081238,-1.6668701
73501,-1.2467957,-1.7425537,-1.7259216
73502,-1.0932922,-1.5270996,-1.6688538
73503,-1.239624,-1.6249084,-1.6726685
73504,-1.0488892,-1.6313171,-1.6825867
73505,-0.88317871,-1.612854,-1.7077637
73506,-1.0144043,-1.7523193,-1.7481995
73507,-0.9564209,-1.7137146,-1.7658997
73508,-0.82687378,-1.8191528,-1.8074036
73509,-0.9046936,-1.918335,-1.8663025
73510,-0.89828491,-1.9633484,-1.9177246
73511,-0.81893921,-1.8217468,-1.9093323
73512,-0.81695557,-1.842041,-1.9181824
73513,-0.66390991,-1.8730164,-1.9181824
73514,-0.67779541,-2.0397949,-1.986084
73515,-0.62332153,-2.0652771,-2.0071411
73516,-0.56518555,-2.0294189,-2.0106506
73517,-0.49194336,-2.0396423,-2.0329285
73518,-0.57434082,-2.0361328,-2.0344543
73519,-0.46813965,-2.0613098,-2.0663452
73520,-0.41900635,-2.1450806,-2.0854187
73521,-0.35446167,-2.2947693,-2.1629333
73522,-0.29510498,-2.3036194,-2.2012329
73523,-0.22277832,-2.3025513,-2.2052002
73524,-0.17944336,-2.2654724,-2.1081543
73525,-0.12390137,-2.2358704,-2.2264099
73526,-0.11306763,-2.2175598,-2.2093201
73527,-0.20553589,-2.3074341,-2.2445679
73528,-0.036315918,-2.2874451,-2.2689819
73529,0.004119873,-2.3910522,-2.3083496
73530,0.038757324,-2.4476624,-2.3718262
73531,0.066070557,-2.4339294,-2.3997498
73532,0.17532349,-2.3480225,-2.3899841
73533,0.11001587,-2.4415588,-2.4179077
73534,0.19058228,-2.3635864,-2.4125671
73535,0.27496338,-2.4259949,-2.4162292
73536,0.31097412,-2.4624634,-2.4284363
73537,0.32318115,-2.467804,-2.456665
73538,0.25024414,-2.4777222,-2.479248
73539,0.30044556,-2.5028992,-2.3875427
73540,0.36834717,-2.4064636,-2.3754883
73541,0.35980225,-2.4075317,-2.3786926
73542,0.49835205,-2.3220825,-2.3770142
73543,0.4788208,-2.3864746,-2.3922729
73544,0.5758667,-2.408905,-2.4285889
73545,0.55633545,-2.4075317,-2.427063
73546,0.57632446,-2.5973511,-2.489624
73547,0.6439209,-2.5033569,-2.5201416
73548,0.58670044,-2.6313782,-2.5532532
73549,0.60729981,-2.4806213,-2.5332642
73550,0.75164795,-2.4777222,-2.5190735
73551,0.79040527,-2.4212646,-2.4879456
73552,0.90362549,-2.3324585,-2.4230957
73553,0.89385986,-2.3516846,-2.3764038
73554,0.78643799,-2.2784424,-2.3348999
73555,0.91491699,-2.2621155,-2.2860718
73556,0.86288452,-2.2958374,-2.2589111
73557,0.90438843,-2.3226929,-2.2589111
73558,0.95504761,-2.303772,-2.257843
73559,0.9526062,-2.3518372,-2.2776794
73560,1.0055542,-2.2561646,-2.2886658
73561,1.0484314,-2.1337891,-2.2631836
73562,1.0403442,-2.1708679,-2.2325134
73563,1.0870361,-2.183075,-2.1124268
73564,1.1239624,-2.1566772,-2.1269226
73565,1.0955811,-2.1832275,-2.1417236
73566,1.1230469,-2.1220398,-2.1418762
73567,1.1462402,-2.1179199,-2.129364
73568,1.2698364,-2.0854187,-2.0858765
73569,1.2142944,-2.1266174,-2.09198
73570,1.2216187,-2.0211792,-2.0622253
73571,1.1364746,-2.0608521,-2.0480347
73572,1.2722778,-1.8768311,-1.9650269
73573,1.1683655,-1.8162537,-1.9139099
73574,1.2557983,-1.7974854,-1.8589783
73575,1.3264465,-1.6943359,-1.7785645
73576,1.2536621,-1.7202759,-1.7527771
73577,1.2991333,-1.7738342,-1.7431641
73578,1.4004517,-1.7106628,-1.6967773
73579,1.373291,-1.7222595,-1.6934204
73580,1.4103699,-1.8191528,-1.7175293
73581,1.4123535,-1.9268799,-1.7744446
73582,1.4033508,-1.8258667,-1.7573547
73583,1.4172363,-1.7700195,-1.7759705
73584,1.4582825,-1.8249512,-1.7776489
73585,1.365509,-1.7211914,-1.7747498
73586,1.4315796,-1.6601563,-1.7086792
73587,1.5208435,-1.572876,-1.8240356
73588,1.4796448,-1.6073608,-1.7477417
73589,1.4118958,-1.6581726,-1.7164612
73590,1.4378357,-1.4562988,-1.6081238
73591,1.3879395,-1.4160156,-1.5393066
73592,1.4161682,-1.3816834,-1.4675903
73593,1.4347839,-1.3896179,-1.4369202
73594,1.5283203,-1.2884521,-1.3702393
73595,1.4730835,-1.2776184,-1.3415527
73596,1.4974976,-1.2236023,-1.3021851
73597,1.4526367,-1.2278748,-1.2980652
73598,1.3471985,-1.1967468,-1.2545776
73599,1.3726807,-1.3139343,-1.2846375
73600,1.4953613,-1.1578369,-1.2567139
73601,1.4222717,-1.1213684,-1.2158203
73602,1.4118958,-1.0877991,-1.1749268
73603,1.3287354,-1.0617065,-1.1407471
73604,1.353302,-0.98342896,-1.0961914
73605,1.3024902,-0.9236145,-1.0421753
73606,1.2780762,-0.79315185,-0.96343994
73607,1.2695313,-0.76019287,-0.90301514
73608,1.2307739,-0.69458008,-0.82885742
73609,1.2512207,-0.65078735,-0.77087402
73610,1.3026428,-0.55847168,-0.68115234
73611,1.2084961,-0.64285278,-0.66558838
73612,1.2767029,-0.54321289,-0.60577393
73613,1.1698914,-0.55587769,-0.59020996
73614,1.2124634,-0.50796509,-0.43121338
73615,1.1378479,-0.49011231,-0.49072266
73616,1.219635,-0.33477783,-0.38803101
73617,1.1816406,-0.25619507,-0.34057617
73618,1.0618591,-0.29022217,-0.33065796
73619,0.93109131,-0.30761719,-0.3364563
73620,0.98999023,-0.28549194,-0.32531738
73621,0.90148926,-0.30883789,-0.33233643
73622,0.93902588,-0.17028809,-0.30456543
73623,0.74966431,-0.18859863,-0.30471802
73624,0.80337524,-0.087127686,-0.23101807
73625,0.85601807,0.03326416,-0.16967773
73626,0.76553345,0.055541992,-0.11566162
73627,0.77224731,0.11489868,-0.059204102
73628,0.50872803,-0.11917114,-0.1322937
73629,0.49987793,-0.021514893,-0.1348877
73630,0.57647705,0.054016113,-0.086212158
73631,0.67779541,0.16845703,-0.018310547
73632,0.62591553,0.23239136,0.050354004
73633,0.6628418,0.35476685,0.14465332
73634,0.54611206,0.33920288,0.18997192
73635,0.65109253,0.49636841,0.27481079
73636,0.46066284,0.40939331,0.32241821
73637,0.4032898,0.51345825,0.3137207
73638,0.56976318,0.53771973,0.40130615
73639,0.4447937,0.55664063,0.40863037
73640,0.46279907,0.59020996,0.45410156
73641,0.42175293,0.66360474,0.49224853
73642,0.35827637,0.70068359,0.52337647
73643,0.48583984,0.69702148,0.53268433
73644,0.38009644,0.62225342,0.52246094
73645,0.36621094,0.72891235,0.57754517
73646,0.40176392,0.79833984,0.64620972
73647,0.39306641,0.85571289,0.68847656
73648,0.12527466,0.88256836,0.71060181
73649,0.15335083,0.92971802,0.76477051
73650,0.12405395,0.97045898,0.82763672
73651,-0.04699707,0.78277588,0.81848144
73652,-0.059814453,0.71212769,0.78018188
73653,-0.18890381,0.8013916,0.76553345
73654,-0.11383057,0.92941284,0.83190918
73655,-0.27175903,0.93383789,0.83816528
73656,-0.24353027,1.1914063,0.91644287
73657,-0.30944824,1.151123,0.92544556
73658,-0.29815674,1.2158203,1.0174561
73659,-0.37948608,1.1262512,1.0517883
73660,-0.34622192,1.270752,1.1112976
73661,-0.45257568,1.0823059,1.0943604
73662,-0.39932251,1.1384583,1.1366272
73663,-0.52322388,1.1044312,1.1410522
73664,-0.5368042,1.2165833,1.1865234
73665,-0.56991577,1.2435913,1.2237549
73666,-0.55206299,1.3963318,1.3021851
73667,-0.73120117,1.2763977,1.2997437
73668,-0.68069458,1.2786865,1.307373
73669,-0.70129394,1.3063049,1.3180542
73670,-0.79681397,1.2722778,1.3041687
73671,-0.8126831,1.333313,1.3192749
73672,-0.93261719,1.3645935,1.3301086
73673,-0.93963623,1.4239502,1.3807678
73674,-0.90148926,1.5641785,1.4627075
73675,-1.0154724,1.4665222,1.4620972
73676,-0.99914551,1.4520264,1.4804077
73677,-1.05896,1.3346863,1.4329529
73678,-1.0450745,1.4190674,1.3885498
73679,-1.1276245,1.4059448,1.4633179
73680,-1.1898804,1.4556885,1.4031982
73681,-1.2193298,1.5252686,1.2600708
73682,-1.229248,1.6166687,1.399231
73683,-1.2469482,1.5872192,1.4663696
73684,-1.2825012,1.5631104,1.4845276
73685,-1.3314819,1.4639282,1.4782715
73686,-1.4265442,1.4041138,1.4460754
73687,-1.4305115,1.4190674,1.4367676
73688,-1.3800049,1.505127,1.4660645
73689,-1.5426636,1.4396667,1.4491272
73690,-1.5592957,1.4804077,1.4573669
73691,-1.5180969,1.5008545,1.4547729
73692,-1.6644287,1.3485718,1.4129639
73693,-1.6841125,1.2417603,1.3279724
73694,-1.7321777,1.4183044,1.3296509
73695,-1.663208,1.50177,1.3648987
73696,-1.7010498,1.3856506,1.3482666
73697,-1.7126465,1.3275146,1.3232422
73698,-1.8029785,1.3514709,1.3209534
73699,-1.7643738,1.361084,1.3381958
73700,-1.7446899,1.3789368,1.335907
73701,-1.7858887,1.3226318,1.3201904
73702,-1.8577576,1.3949585,1.3310242
73703,-1.8026733,1.4286804,1.3581848
73704,-1.9004822,1.307373,1.3168335
73705,-1.955719,1.245575,1.411438
73706,-1.990509,1.2335205,1.4483643
73707,-1.9456482,1.2631226,1.4204407
73708,-2.0198059,1.2088013,1.3531494
73709,-1.9602966,1.2513733,1.3076782
73710,-2.073822,1.1314392,1.2521362
73711,-2.0498657,1.1851501,1.2353516
73712,-2.129364,1.0466003,1.1669922
73713,-2.0523071,1.0414124,1.1392212
73714,-2.0147705,0.98510742,1.0702515
73715,-2.118988,1.2388611,1.1459351
73716,-2.1296692,1.1122131,1.1152649
73717,-2.164917,1.1517334,1.1120605
73718,-2.0645142,0.93338013,1.0658264
73719,-2.1456909,0.93673706,1.0302734
73720,-2.1360779,0.90118408,1.0009766
73721,-2.1826172,0.97061157,1.015625
73722,-2.190094,0.97518921,1.0240173
73723,-2.122345,0.91384888,1.0014343
73724,-2.2488403,0.7270813,0.91506958
73725,-2.150116,0.78155518,0.89294434
73726,-2.1322632,0.83633423,0.88623047
73727,-2.1414185,0.75134277,0.90087891
73728,-2.2157288,0.67550659,0.83831787
73729,-2.2422791,0.65612793,0.79437256
73730,-2.2084045,0.70037842,0.76690674
73731,-2.2793579,0.57678223,0.70846558
73732,-2.1925354,0.59326172,0.69122315
73733,-2.1957397,0.41412353,0.62759399
73734,-2.1626282,0.50720215,0.5960083
73735,-2.2541809,0.44082642,0.55099487
73736,-2.1263123,0.41809082,0.50170898
73737,-2.1524048,0.38497925,0.47531128
73738,-2.197113,0.31265259,0.42404175
73739,-2.2727966,0.23849487,0.35934448
73740,-2.2428894,-0.078430176,0.19165039
73741,-2.1253967,0.20477295,0.18615723
73742,-2.2834778,0.074310303,0.1512146
73743,-2.1922302,0.20874023,0.16876221
73744,-2.2502136,0.032806396,0.12878418
73745,-2.2035217,-0.076751709,0.084381104
73746,-2.190094,-0.41213989,-0.045013428
73747,-2.0497131,-0.23925781,-0.050354004
73748,-2.0646667,-0.58609009,-0.23391724
73749,-2.1432495,-0.16540527,-0.24124145
73750,-2.1255493,-0.35018921,-0.28015137
73751,-2.1231079,-0.31768799,-0.28701782
73752,-2.09198,-0.35385132,-0.28366089
73753,-2.1211243,-0.37261963,-0.30685425
73754,-2.0625305,-0.49072266,-0.36972046
73755,-1.9932556,-0.50674438,-0.39505005
73756,-2.063446,-0.45227051,-0.41595459
73757,-2.046051,-0.50888062,-0.4258728
73758,-1.9148254,-0.52261353,-0.42785644
73759,-1.9061279,-0.63568115,-0.52398682
73760,-1.8066406,-0.68069458,-0.55587769
73761,-1.8177795,-0.75286865,-0.61660767
73762,-1.7707825,-0.7359314,-0.65368652
73763,-1.7953491,-0.73348999,-0.6954956
73764,-1.9174194,-0.9147644,-0.79803467
73765,-1.7997742,-0.83023071,-0.79116821
73766,-1.7825317,-0.8126831,-0.80062866
73767,-1.842804,-0.99594116,-0.87371826
73768,-1.8228149,-1.2129211,-0.9765625
73769,-1.7617798,-1.1647034,-1.0366821
73770,-1.6931152,-1.1810303,-1.0620117
73771,-1.6523743,-1.1013794,-1.0853577
73772,-1.5660095,-1.0830688,-1.0864258
73773,-1.5493774,-1.0717773,-1.0557556
