,a,b,c
650,0.93811035,-0.66009522,-0.8883667
651,0.91979981,-0.62042236,-0.91003418
652,0.9286499,-0.54367065,-0.95916748
653,0.82977295,-0.48431397,-0.97824097
654,0.80169678,-0.33477783,-1.0191345
655,0.73303223,0.26306152,-1.1172485
656,0.67947388,-0.29891968,-1.0612488
657,0.60531616,0.35964966,-1.0124207
658,0.64285278,-0.069732666,-0.94680786
659,0.76873779,0.71456909,-1.0131836
660,0.65765381,0.068664551,-0.96084595
661,0.52307129,-0.035247803,-1.078186
662,0.42312622,0.006713867,-1.0997009
663,0.5015564,-0.81680298,-1.2307739
664,0.45944214,-0.66009522,-1.4501953
665,0.30014038,-1.0995483,-1.3665771
666,0.30792236,-1.3598633,-1.137085
667,0.26580811,-0.49453735,-1.2312317
668,0.35644531,0.13244629,-1.1096191
669,0.28884888,0.34439087,-1.1018372
670,0.18737793,0.36682129,-1.1061096
671,0.24291992,0.26748657,-1.1421204
672,0.065917969,-0.43685913,-1.2966919
673,0.043182373,0.44784546,-1.2585449
674,0.021057129,0.019683838,-1.2425232
675,-0.03112793,0.25344849,-1.2460327
676,-0.13641357,0.96191406,-1.1688232
677,-0.21286011,0.85678101,-1.0542297
678,-0.18966675,2.4128723,-1.2257385
679,-0.23742676,0.90377808,-1.0791016
680,-0.40420532,1.4086914,-1.0595703
681,-0.43746948,0.81695557,-0.94619751
682,-0.47470093,1.1065674,-1.0348511
683,-0.36834717,1.0456848,-1.0641479
684,-0.77209473,0.79788208,-1.0975647
685,-0.73059082,1.0458374,-1.0925293
686,-0.69244385,0.85693359,-1.0354614
687,-0.84793091,0.98495483,-0.90362549
688,-0.80673218,1.1177063,-0.94390869
689,-0.9286499,1.2231445,-0.81558228
690,-1.0488892,1.8663025,-0.76278687
691,-1.0464478,2.1386719,-0.76721191
692,-0.97610474,1.812439,-0.73059082
693,-1.0903931,1.1917114,-0.87188721
694,-1.1206055,1.1288452,-0.56747437
695,-1.1448669,1.164856,-0.47439575
696,-1.1955261,1.3064575,-0.5279541
697,-1.1595154,1.2545776,-0.23284912
698,-1.1369324,0.3604126,-0.57144165
699,-1.3110352,0.63247681,-0.45501709
700,-1.3369751,1.0096741,-0.33096314
701,-1.2722778,1.1578369,-0.11322022
702,-1.5202332,1.1528015,-0.37002564
703,-1.3540649,1.1372375,-0.18661499
704,-1.4923096,1.1659241,0.002593994
705,-1.4981079,1.0931396,0.003051758
706,-1.6297913,1.159668,-0.089416504
707,-1.5666199,1.0366821,0.22583008
708,-1.7861938,0.96847534,0.12435913
709,-1.7593384,1.0951233,0.22277832
710,-1.7544556,0.96435547,0.31921387
711,-1.8783569,1.1105347,0.26306152
712,-1.9230652,0.84030151,0.36026001
713,-1.856842,0.98251343,0.24307251
714,-1.7921448,0.84976196,0.45135498
715,-1.8890381,0.81954956,0.45654297
716,-1.8292236,0.81130981,0.54702759
717,-1.8493652,0.73974609,0.63842773
718,-1.869812,0.70739746,0.56060791
719,-1.7953491,0.62957764,0.63446045
720,-2.0788574,0.56365967,0.7824707
721,-1.9239807,0.47424316,0.66497803
722,-2.0429993,0.43899536,0.80444336
723,-1.9158936,0.39428711,0.67245483
724,-1.8893433,0.52932739,0.82855225
725,-1.9656372,0.59829712,0.89523315
726,-1.9932556,0.36499023,1.0772705
727,-1.9651794,0.45974731,1.0957336
728,-1.8759155,0.33828735,1.2709045
729,-1.9342041,0.21789551,1.0919189
730,-1.8762207,0.12405395,1.1427307
731,-1.8876648,0.12756348,1.1260986
732,-2.0095825,0.038604736,1.2443542
733,-1.9200134,0.1071167,1.2164307
734,-1.8908691,-0.021209717,1.2863159
735,-1.8421936,-0.080718994,1.3308716
736,-1.8540955,-0.23635864,1.181488
737,-1.9422913,0.007629395,1.4334106
738,-1.8493652,-0.36773682,1.6244507
739,-1.8470764,-0.29251099,1.489563
740,-1.8476868,-0.76004028,1.643219
741,-1.8112183,-0.31402588,1.7138672
742,-1.6996765,-0.8203125,1.6589355
743,-1.7330933,-0.59707642,1.8005371
744,-1.6619873,-0.96191406,1.8107605
745,-1.8389893,-0.74325562,1.9154358
746,-1.6656494,-1.0591125,1.8247986
747,-1.656189,-0.77697754,1.7842102
748,-1.6114807,-1.105957,1.844635
749,-1.5788269,-0.88043213,1.9540405
750,-1.5852356,-1.1907959,1.8041992
751,-1.5655518,-1.1338806,1.8873596
752,-1.5821838,-1.2150574,1.8341064
753,-1.5055847,-1.2049866,1.6853333
754,-1.4456177,-1.239624,1.8165588
755,-1.4079285,-1.204071,1.8209839
756,-1.2910461,-1.1721802,1.8577576
757,-1.2167358,-0.92437744,1.8023682
758,-1.2049866,-1.0749817,1.7431641
759,-1.0983276,-1.2078857,1.6716003
760,-1.0020447,-1.4527893,1.6453552
761,-0.98129272,-1.6123962,1.7472839
762,-1.0124207,-1.6842651,1.706543
763,-0.95443726,-1.6349792,1.5409851
764,-1.0115051,-1.5835571,1.4712524
765,-0.96588135,-1.6357422,1.6748047
766,-0.66101074,-1.6619873,1.5715027
767,-0.83587647,-1.7808533,1.6516113
768,-0.66467285,-1.8548584,1.6963196
769,-0.63430786,-1.8240356,1.726532
770,-0.55221558,-1.9586182,1.7965698
771,-0.45471191,-1.9502258,1.6220093
772,-0.39703369,-2.0153809,1.7340088
773,-0.47607422,-1.8656921,1.7687988
774,-0.46890259,-2.127533,1.6520691
775,-0.34912109,-1.8739319,1.6938782
776,-0.36560059,-2.1768188,1.5910339
777,-0.21331787,-2.0195007,1.6191101
778,-0.098266602,-2.2113037,1.6964722
779,-0.054321289,-2.2802734,1.4505005
780,0.030212402,-2.2102356,1.4151001
781,0.047912598,-2.3348999,1.3754272
782,-0.049438477,-2.2937012,1.4700317
783,0.04119873,-2.0214844,1.395874
784,0.01663208,-1.7649841,1.2986755
785,0.13015747,-1.5657043,1.1553955
786,0.11871338,-2.3223877,1.1967468
787,0.20721435,-2.1694946,1.1799622
788,0.29724121,-2.1961975,1.0818481
789,0.29708862,-2.2480774,1.0327148
790,0.34957886,-2.2668457,1.0681152
791,0.39337158,-1.8569946,1.003418
792,0.41320801,-1.5896606,0.85891724
793,0.62820435,-2.2123718,0.83221435
794,0.6729126,-2.2529602,0.78582764
795,0.50979614,-2.2932434,0.56640625
796,0.60180664,-2.3391724,0.62011719
797,0.69366455,-2.1504211,0.54229736
798,0.58181763,-2.4328613,0.42358398
799,0.72311401,-1.9815063,0.45974731
800,0.72906494,-2.1987915,0.43701172
801,0.81634522,-1.9677734,0.26412964
802,0.96252441,-1.8840027,0.28381348
803,0.82092285,-1.8856812,0.18096924
804,0.88272095,-2.3643494,0.21133423
805,0.82229614,-1.8574524,0.15045166
806,0.93780518,-1.987915,0.19592285
807,0.92849731,-1.7704773,0.1486206
808,0.86898804,-2.0472717,0.090637207
809,1.0115051,-1.8130493,0.070343018
810,1.0540771,-2.2264099,-0.088195801
811,1.0423279,-1.8473816,-0.039520264
812,1.2994385,-1.7271423,-0.13244629
813,1.1531067,-1.7221069,0.021362305
814,1.0882568,-1.5374756,-0.008239746
815,1.1077881,-1.2866211,-0.15441895
816,1.0472107,-0.73059082,-0.18936157
817,1.0598755,-1.5341187,-0.39749145
818,1.1463928,-1.312561,-0.38726807
819,1.0240173,-1.492157,-0.50201416
820,1.0723877,-1.7251587,-0.43457031
821,1.0494995,-1.5458679,-0.65505981
822,0.97717285,-1.4370728,-0.60379028
823,1.0340881,-1.3633728,-0.81100464
824,0.9085083,-0.94100952,-0.9526062
825,0.99182129,-1.0749817,-0.62973022
826,0.96450806,-1.0987854,-0.58761597
827,0.93231201,-0.86776733,-0.81085205
828,0.90637207,-0.64987183,-0.71929932
829,0.94680786,-0.68572998,-0.74432373
830,0.88088989,-0.56106567,-0.78048706
831,0.91384888,-0.39276123,-0.77667236
832,1.0505676,-0.43334961,-0.8795166
833,0.91674805,-0.40679932,-1.0395813
834,0.83129883,-0.38955689,-0.96008301
835,0.8190918,-0.39535522,-1.0087585
836,0.859375,-0.45715332,-1.1643982
837,0.89065552,-0.2583313,-1.031189
838,0.74768066,-0.48171997,-1.0293579
839,0.70587158,-0.20446777,-1.0656738
840,0.72769165,-0.33386231,-1.1920166
841,0.62805176,-0.29571533,-1.0923767
842,0.67840576,-0.19104004,-1.1503601
843,0.57907104,-0.8795166,-1.2722778
844,0.46447754,-0.73745728,-1.4781189
845,0.33569336,-0.10375977,-1.4126587
846,0.3742981,0.50476074,-1.1027527
847,0.32043457,1.1683655,-1.1375427
848,0.35400391,0.24719238,-1.2362671
849,0.30899048,1.5187073,-1.0852051
850,0.28091431,1.6003418,-1.1029053
851,0.17776489,0.43243408,-0.99960327
852,0.1071167,0.34301758,-1.0131836
853,0.10772705,0.24688721,-1.1572266
854,0.048828125,0.094604492,-1.0601807
855,-0.018005371,0.43991089,-1.1491394
856,-0.006103516,0.6552124,-1.1152649
857,-0.088500977,0.54260254,-1.1383057
858,-0.24536133,0.82550049,-1.0665894
859,-0.33874512,0.59616089,-0.99563599
860,-0.35552978,0.8555603,-1.0472107
861,-0.29678345,0.80047607,-1.1709595
862,-0.53070068,0.7850647,-1.0206604
863,-0.39993286,0.7623291,-1.0546875
864,-0.48294067,0.92391968,-0.86990356
865,-0.61080933,1.1340332,-0.86120606
866,-0.76568603,0.90667725,-0.87371826
867,-0.70159912,1.1903381,-0.84960938
868,-0.74905396,1.1671448,-0.75805664
869,-0.85647583,1.1207581,-0.74188232
870,-0.72814941,1.0424805,-0.70419312
871,-0.94100952,1.2103271,-0.65048218
872,-0.96954346,0.96740723,-0.7649231
873,-1.0147095,0.6803894,-0.50491333
874,-1.0134888,0.94390869,-0.60195923
875,-1.1187744,0.88699341,-0.5935669
876,-1.1474609,1.089325,-0.39276123
877,-1.1735535,2.4031067,-0.3767395
878,-1.1174011,1.4482117,-0.42984009
879,-1.1712646,1.0113525,-0.39154053
880,-1.199646,0.99334717,-0.33828735
881,-1.23703,0.93353272,-0.28396606
882,-1.3685608,0.93933106,-0.18676758
883,-1.5275574,1.1412048,-0.27618408
884,-1.3195801,0.99212647,-0.14587402
885,-1.476593,0.95321655,-0.050201416
886,-1.550293,0.92849731,-0.12191773
887,-1.5841675,1.0876465,-0.27435303
888,-1.5393066,1.085968,0.051879883
889,-1.6552734,1.0110474,0.16326904
890,-1.6114807,0.91827393,0.21560669
891,-1.6514587,0.82092285,0.25146484
892,-1.6711426,0.88684082,0.28823853
893,-1.7573547,0.95932007,0.34912109
894,-1.8008423,0.86807251,0.46707153
895,-1.8244934,0.74996948,0.43334961
896,-1.8058777,0.90332031,0.45837402
897,-1.9000244,0.84747315,0.50552368
898,-1.8302917,0.8555603,0.60180664
899,-1.9229126,0.61752319,0.63934326
900,-1.8939209,0.62332153,0.80352783
901,-1.8312073,0.44509888,0.71990967
902,-1.8205261,0.50003052,0.68450928
903,-1.9033813,-0.14556885,0.71929932
904,-1.9262695,0.050964355,0.76553345
905,-2.0321655,0.3515625,1.0206604
906,-2.0141602,0.35446167,0.91583252
907,-2.0141602,0.34240723,1.0707092
908,-1.967926,0.36834717,0.9753418
909,-1.9114685,0.2796936,1.0388184
910,-1.7996216,-0.13000488,1.1053467
911,-1.8786621,-0.26596069,1.1325073
912,-1.8258667,-0.3503418,1.2005615
913,-1.7449951,-0.038909912,1.2051392
914,-1.9442749,-0.50506592,1.204071
915,-1.8571472,-0.16723633,1.3200378
916,-2.0022583,-0.12008667,1.3235474
917,-1.8847656,-0.10238648,1.4198303
918,-1.9244385,-0.053253174,1.4067078
919,-1.8952942,-0.1953125,1.484375
920,-2.0045471,-0.35263061,1.413269
921,-1.7617798,-0.27282715,1.4297485
922,-1.8527222,-0.25741577,1.5637207
923,-1.8289185,-0.48202515,1.516571
924,-1.6355896,-0.5392456,1.4019775
925,-1.7552185,-0.77682495,1.5480041
926,-1.7443848,-0.64224243,1.7468262
927,-1.7201233,-0.68344116,1.776123
928,-1.631012,-1.007843,1.7642212
929,-1.4364624,-0.82870483,1.714325
930,-1.6687012,-1.2312317,1.804657
931,-1.446228,-1.8487549,1.6421509
932,-1.4665222,-1.5567017,1.8338013
933,-1.4360046,-1.7822266,1.6796875
934,-1.4785767,-1.9784546,1.6680908
935,-1.3082886,-1.577301,1.7529297
936,-1.4300537,-1.8817139,1.6975403
937,-1.1849976,-1.8412781,1.8141174
938,-1.3256836,-1.341095,1.8251038
939,-1.3275146,-1.3609314,1.8061829
940,-1.1117554,-1.2101746,1.7102051
941,-0.98632813,-1.2704468,1.7523193
942,-1.0379028,-1.7524719,1.8005371
943,-0.91247559,-1.5325928,1.7990112
944,-0.86791992,-1.6702271,1.762085
945,-0.81115723,-1.6654968,1.6952515
946,-0.78689575,-1.6703796,1.7721558
947,-0.75698853,-1.7034912,1.8884277
948,-0.71289063,-1.7858887,1.7027283
949,-0.54473877,-1.8026733,1.708374
950,-0.60165405,-1.7692566,1.6156006
951,-0.65673828,-1.9462585,1.7779541
952,-0.51025391,-1.8955994,1.6275024
953,-0.49301147,-1.9517517,1.7288208
954,-0.30441284,-1.822052,1.6621399
955,-0.34896851,-1.9650269,1.5005493
956,-0.20202637,-1.9256592,1.6145325
957,-0.19378662,-2.0217896,1.7105103
958,-0.16571045,-2.2044373,1.4199829
959,-0.20996094,-2.1690369,1.4523315
960,-0.029296875,-2.1505737,1.4614868
961,0.087890625,-2.286377,1.3774109
962,0.057983398,-2.1136475,1.1979675
963,0.10528565,-2.1514893,1.2802124
964,0.13595581,-2.166748,1.2075806
965,0.1713562,-2.2364807,1.2199402
966,0.11947632,-2.2888184,1.1114502
967,0.19439697,-2.1490479,1.2185669
968,0.35568237,-2.2090149,1.1245728
969,0.24032593,-2.0535278,1.0803223
970,0.25970459,-2.4333191,0.98297119
971,0.28701782,-2.1459961,1.0215759
972,0.38101196,-2.3294067,0.90087891
973,0.41091919,-2.0310974,0.9173584
974,0.64956665,-2.0101929,0.81054688
975,0.52062988,-2.020874,0.74295044
976,0.5178833,-2.043457,0.6350708
977,0.48492432,-1.9889832,0.57998657
978,0.57556152,-1.9689941,0.56991577
979,0.59295654,-1.8783569,0.5581665
980,0.61599731,-2.0315552,0.4788208
981,0.64590454,-1.829071,0.36621094
982,0.77270508,-1.9906616,0.38131714
983,0.71792603,-1.8069458,0.13381958
984,0.82336426,-1.8347168,0.27954102
985,0.85067749,-1.8325806,0.22491455
986,0.83816528,-1.7323303,0.18966675
987,0.96496582,-1.8386841,0.19638062
988,0.8984375,-1.6975403,-0.029296875
989,0.92102051,-1.7666626,0.131073
990,0.91827393,-1.6409302,-0.01663208
991,0.91217041,-1.8640137,0.012664795
992,0.95703125,-1.7822266,-0.037078857
993,0.987854,-1.7588806,-0.21972656
994,1.0366821,-1.4030457,-0.23849487
995,1.0342407,-1.6036987,-0.18753052
996,0.94665527,-1.8908691,-0.29541016
997,1.0095215,-1.8231201,-0.35018921
998,1.0760498,-1.5666199,-0.36331177
999,1.0736084,-1.4042664,-0.53649902
1000,1.1230469,-1.2963867,-0.35766602
1001,1.0296631,-1.2290955,-0.61752319
1002,1.0943604,-1.1303711,-0.48156738
1003,0.9815979,-1.1167908,-0.56274414
1004,0.93582153,-1.4666748,-0.59005737
1005,0.8996582,-1.0145569,-0.73699951
1006,0.94055176,-0.97900391,-0.86013794
1007,0.92254639,-0.96969604,-0.80917358
1008,0.96557617,-0.94497681,-0.91949463
1009,0.97015381,-0.809021,-0.88241577
1010,0.87463379,-0.78338623,-0.75866699
1011,0.7661438,-0.67474365,-0.88638306
1012,0.74493408,-0.56182861,-0.8605957
1013,0.80261231,-0.58227539,-0.89172363
1014,0.81161499,-0.48583984,-1.0169983
1015,0.7649231,-0.39489746,-0.9916687
1016,0.74874878,-0.31677246,-1.000061
1017,0.83343506,-0.287323,-1.1019897
1018,0.55419922,-0.28686523,-1.1056519
1019,0.58273315,-0.14785767,-1.0379028
1020,0.73287964,-0.14190674,-1.1865234
1021,0.64361572,-0.055236816,-1.2106323
1022,0.67565918,-0.10879517,-1.2059021
1023,0.63140869,-0.15716553,-1.3369751
1024,0.6098938,-0.43228149,-1.4675903
1025,0.42739868,-0.58517456,-1.375885
1026,0.41564941,-0.028839111,-1.2168884
1027,0.35522461,-0.22277832,-1.4324951
1028,0.27832031,0.01159668,-1.2936401
1029,0.20172119,0.098419189,-1.1338806
1030,0.025634766,0.20950317,-0.99960327
1031,0.058441162,0.38269043,-1.2516785
1032,-0.010986328,0.30731201,-1.2242126
1033,-0.082244873,0.40740967,-0.99121094
1034,0.005950928,0.46142578,-0.96755981
1035,-0.046844482,0.64910889,-0.94482422
1036,-0.052337646,0.67306519,-1.0192871
1037,-0.15762329,0.64559937,-0.96984863
1038,-0.16204834,0.85952759,-0.88287353
1039,-0.2255249,0.79284668,-0.80215454
1040,-0.22918701,0.77377319,-0.9223938
1041,-0.29388428,0.78155518,-0.86074829
1042,-0.36071777,0.82000732,-0.76324463
1043,-0.51940918,1.0108948,-0.69290161
1044,-0.43670654,0.88943481,-1.0723877
1045,-0.61462402,0.89309692,-0.78582764
1046,-0.51879883,0.9375,-0.67840576
1047,-0.70861816,0.90637207,-0.66238403
1048,-0.69702148,0.91003418,-0.70175171
1049,-0.80810547,0.9538269,-0.68496704
1050,-0.61950684,0.98709106,-0.59326172
1051,-0.77316284,0.80154419,-0.68557739
1052,-0.91110229,0.96679688,-0.54504394
1053,-0.99197388,1.0336304,-0.57601929
1054,-1.0856628,0.80627441,-0.54473877
1055,-1.0223389,1.0961914,-0.6338501
1056,-1.0855103,0.92651367,-0.72799683
1057,-1.0874939,0.34240723,-0.30349731
1058,-1.2913513,0.78521728,-0.61431885
1059,-1.2231445,2.1166992,-0.50445557
1060,-1.2347412,1.0910034,-0.38650513
1061,-1.2947083,1.1019897,-0.23208618
1062,-1.3554382,1.0980225,-0.19790649
1063,-1.4053345,0.8996582,-0.26031494
1064,-1.5684509,1.0758972,-0.059967041
1065,-1.5264893,0.98983765,-0.07522583
1066,-1.5551758,1.0484314,0.060272217
1067,-1.6815186,0.91171265,0.2432251
1068,-1.4578247,1.0494995,0.10040283
1069,-1.6943359,1.0377502,0.21682739
1070,-1.5899658,0.91552734,0.30273438
1071,-1.7506409,0.96282959,0.35461426
1072,-1.7453003,0.76782227,0.48904419
1073,-1.5774536,0.84747315,0.39276123
1074,-1.6130066,0.84274292,0.45257568
1075,-1.7146301,0.73242188,0.47119141
1076,-1.7478943,0.67276001,0.47241211
1077,-1.736908,0.68252563,0.56488037
1078,-1.7636108,0.63766479,0.74172974
1079,-1.8089294,0.64117432,0.67123413
1080,-1.8057251,0.73562622,0.85540772
1081,-1.910553,0.57113647,0.9362793
1082,-1.6531372,0.61065674,0.8795166
1083,-1.8728638,0.6552124,0.73242188
1084,-1.9139099,0.5430603,0.86807251
1085,-1.8145752,0.54016113,0.78857422
1086,-1.6485596,0.28915405,0.78643799
1087,-1.8798828,0.14099121,0.96939087
1088,-1.7915344,0.003967285,1.036377
1089,-1.9161987,0.22216797,0.94787598
1090,-1.7948914,0.21942139,1.1587524
1091,-1.7941284,0.39627075,1.1425781
1092,-1.8014526,0.13259888,1.1982727
1093,-1.9184875,0.17181397,0.97717285
1094,-1.9366455,-0.2142334,1.2184143
1095,-1.8351746,-0.10803223,1.4122009
1096,-2.0223999,-0.093841553,1.4151001
1097,-1.8966675,-0.45623779,1.2802124
1098,-1.8261719,-0.26031494,1.2908936
1099,-1.847229,-0.4548645,1.3781738
1100,-1.837616,-0.47576904,1.5336609
1101,-1.739502,-0.52856445,1.5429688
1102,-1.7124939,-0.5380249,1.4805603
1103,-1.6854858,-0.53985596,1.4332581
1104,-1.7121887,-0.72235107,1.6464233
1105,-1.6506958,-0.69702148,1.6952515
1106,-1.6256714,-0.88867188,1.7401123
1107,-1.5707397,-0.88012695,1.54953
1108,-1.5673828,-0.89599609,1.4550781
1109,-1.5483093,-0.89523315,1.6091919
1110,-1.5162659,-1.0568237,1.7384338
1111,-1.5863037,-1.0458374,1.6708374
1112,-1.4627075,-0.80123901,1.786499
1113,-1.6181946,-0.86410522,1.8237305
1114,-1.2861633,-0.84091187,1.6612244
1115,-1.4089966,-1.1480713,2.0010376
1116,-1.346283,-1.2651062,1.7950439
1117,-1.3014221,-1.574707,1.7852783
1118,-1.217804,-1.5258789,1.8031311
1119,-1.2808228,-1.375885,1.9961548
1120,-1.1650085,-1.3510132,1.8138123
1121,-1.1087036,-1.5232849,2.0675659
1122,-0.99304199,-1.5193176,2.0074463
1123,-0.8694458,-1.4820862,1.7614746
1124,-0.90499878,-1.5103149,1.7077637
1125,-0.93475342,-1.608429,1.5275574
1126,-0.80688477,-1.6767883,1.7396545
1127,-0.7951355,-1.6136169,1.7341614
1128,-0.68054199,-1.524353,1.673584
1129,-0.74432373,-1.7428589,1.5869141
1130,-0.61828613,-1.7158508,1.4395142
1131,-0.47576904,-1.7617798,1.4593506
1132,-0.51971435,-1.849823,1.5768433
1133,-0.48675537,-1.8559265,1.2677002
1134,-0.31234741,-1.7829895,1.4123535
1135,-0.32958984,-1.9300842,1.2495422
1136,-0.30944824,-2.0832825,1.247406
1137,-0.23147583,-2.0278931,1.1566162
1138,-0.23742676,-2.0768738,1.1750793
1139,-0.19729614,-1.998291,1.21521
1140,-0.18371582,-2.1154785,1.1001587
1141,-0.08026123,-2.1324158,1.1009216
1142,-0.036010742,-2.2460938,1.0961914
1143,0.037841797,-2.2503662,1.0948181
1144,0.065612793,-2.2328186,1.0791016
1145,0.07019043,-2.069397,1.0971069
1146,0.072021484,-2.0605469,1.1470032
1147,0.1612854,-2.2154236,1.0343933
1148,0.234375,-1.9836426,1.083374
1149,0.19332886,-2.1351624,1.0543823
1150,0.30609131,-2.0692444,1.0173035
1151,0.48446655,-2.0556641,0.95520019
1152,0.34744263,-2.2053528,0.8052063
1153,0.44082642,-2.1481323,0.77041626
1154,0.51345825,-2.0394897,0.80825806
1155,0.41641235,-2.0632935,0.63140869
1156,0.418396,-2.0895386,0.73242188
1157,0.56976318,-2.2180176,0.52764893
1158,0.66711426,-2.0115662,0.48797607
1159,0.67047119,-2.2259521,0.58654785
1160,0.64910889,-2.0223999,0.49377441
1161,0.6803894,-2.2280884,0.47317505
1162,0.77041626,-2.1562195,0.30914307
1163,0.77056885,-1.9934082,0.28869629
1164,0.75973511,-1.8286133,0.26062012
1165,0.88470459,-1.9543457,0.16021728
1166,0.83984375,-1.8162537,0.24642944
1167,0.89614868,-1.8260193,0.056152344
1168,0.77880859,-1.7012024,0.17211914
1169,0.94924927,-1.9573975,0.028991699
1170,0.77026367,-1.5960693,0.055084229
1171,0.86486816,-1.693573,0.21118164
1172,0.9854126,-1.6783142,0.062866211
1173,0.87142944,-1.6572571,-0.045318604
1174,0.87799072,-1.6693115,-0.12039185
1175,0.90927124,-1.5803528,-0.13259888
1176,0.96115112,-1.3162231,-0.15472412
1177,1.0250854,-1.3717651,-0.43899536
1178,1.026001,-1.5045166,-0.40588379
1179,1.1148071,-1.4195251,-0.39337158
1180,0.93734741,-1.1933899,-0.59829712
1181,1.0704041,-1.105957,-0.56671143
1182,1.0247803,-1.1706543,-0.64910889
1183,1.003418,-1.0919189,-0.7131958
1184,0.86181641,-1.1933899,-0.59387207
1185,0.84030151,-0.95886231,-0.61477661
1186,0.82763672,-1.0418701,-0.6237793
1187,0.87463379,-0.76843262,-0.75134277
1188,0.97595215,-0.66223144,-0.72052002
1189,0.92651367,-0.60089111,-0.83557129
1190,0.87310791,-0.53283691,-0.6918335
1191,0.85968018,-0.5947876,-0.85693359
1192,0.86883545,-0.50048828,-0.96832275
1193,0.79620361,-0.59677124,-1.0087585
1194,0.86380005,-0.34622192,-0.96969604
1195,0.73776245,-0.37811279,-0.9147644
1196,0.7043457,-0.34881592,-0.88806152
1197,0.68405151,-0.34194946,-0.89279175
1198,0.69671631,-0.25375366,-0.91156006
1199,0.77056885,-0.30563355,-1.0186768
1200,0.73242188,-0.20339966,-1.1663818
1201,0.71868897,-0.26916504,-1.1335754
1202,0.69274902,-0.093994141,-1.2039185
1203,0.60913086,-0.015716553,-1.1523438
1204,0.5935669,-0.46112061,-1.2620544
1205,0.30426025,-0.63201904,-1.4082336
1206,0.2192688,-0.15991211,-1.3345337
1207,0.19485474,0.029296875,-1.0429382
1208,0.35171509,0.30212402,-1.1160278
1209,0.29800415,0.37979126,-1.1268616
1210,0.31616211,0.1852417,-0.91247559
1211,0.31524658,0.28625488,-1.1738586
