,a,b,c
91032,-1.2921143,-1.295166,1.9451904
91033,-1.2789917,-1.191864,1.6038513
91034,-1.2741089,-1.3786316,1.68396
91035,-1.3493347,-1.4120483,1.6145325
91036,-1.1308289,-1.2950134,1.6044617
91037,-1.1955261,-1.335144,1.5713501
91038,-1.29776,-1.4477539,1.6035461
91039,-1.257019,-1.3743591,1.5890503
91040,-1.1117554,-1.4944458,1.7372131
91041,-1.0292053,-1.4865112,1.804657
91042,-1.1358643,-1.4883423,1.8417358
91043,-1.0977173,-1.5606689,1.7364502
91044,-1.0707092,-1.4648438,1.7565918
91045,-0.96923828,-1.4978027,1.8052673
91046,-0.93399048,-1.4546204,1.7373657
91047,-0.8303833,-1.5510559,1.7602539
91048,-0.91705322,-1.5733337,1.8081665
91049,-0.81283569,-1.590271,1.7021179
91050,-0.84442139,-1.5974426,1.690979
91051,-0.78796387,-1.73172,1.6305542
91052,-0.75942993,-1.8118286,1.8054199
91053,-0.68908691,-1.8110657,1.6767883
91054,-0.67306519,-1.8302917,1.6027832
91055,-0.67764282,-1.690979,1.570282
91056,-0.71166992,-1.5586853,1.6601563
91057,-0.67581177,-1.7480469,1.6929626
91058,-0.67550659,-1.8659973,1.7337036
91059,-0.44677734,-2.0175171,1.7388916
91060,-0.45593262,-1.9958496,1.6778564
91061,-0.46539307,-1.8901062,1.7172241
91062,-0.46966553,-1.8884277,1.7037964
91063,-0.4095459,-1.9430542,1.7304993
91064,-0.44311523,-1.9691467,1.6334534
91065,-0.36346436,-2.0326233,1.5133667
91066,-0.3793335,-2.0365906,1.4700317
91067,-0.34317017,-2.0429993,1.5368652
91068,-0.25192261,-2.0196533,1.4746094
91069,-0.32928467,-1.9715881,1.5444946
91070,-0.16723633,-2.1244812,1.5184021
91071,-0.1802063,-2.0378113,1.3041687
91072,-0.18157959,-2.2802734,1.3519287
91073,-0.18356323,-2.2407532,1.2586975
91074,-0.12832642,-2.1867371,1.2646484
91075,-0.067749023,-2.1887207,1.3446045
91076,-0.10818481,-2.210083,1.3935852
91077,-0.080566406,-2.30896,1.424408
91078,-0.02746582,-2.3564148,1.3789368
91079,0.021972656,-2.310791,1.3890076
91080,0.14770508,-2.1810913,1.3008118
91081,0.060882568,-2.197876,1.3319397
91082,0.10726929,-2.2814941,1.1633301
91083,0.16769409,-2.2271729,1.2463379
91084,0.094146729,-2.2123718,1.1064148
91085,0.097961426,-2.1641541,1.1938477
91086,0.098876953,-2.1566772,1.1778259
91087,0.105896,-1.9975281,1.1404419
91088,0.19943237,-2.0068359,1.0882568
91089,0.21484375,-1.9952393,1.10672
91090,0.26641846,-2.077179,1.0682678
91091,0.35446167,-2.2038269,0.96282959
91092,0.35614014,-2.2105408,1.0235596
91093,0.36178589,-2.2085571,1.0131836
91094,0.38543701,-2.1136475,1.0174561
91095,0.41015625,-2.03125,0.98846435
91096,0.43365478,-2.0001221,0.97183228
91097,0.4423523,-2.0245361,0.887146
91098,0.46020508,-2.0863342,0.89248657
91099,0.47668457,-2.0808411,0.73608398
91100,0.48126221,-2.1362305,0.73120117
91101,0.48553467,-2.1461487,0.67138672
91102,0.50476074,-2.1624756,0.69671631
91103,0.62316894,-2.2184753,0.59768677
91104,0.66131592,-2.1890259,0.53009033
91105,0.67382813,-2.0828247,0.51651001
91106,0.6829834,-2.0115662,0.49118042
91107,0.65063477,-1.9204712,0.50079346
91108,0.57388306,-2.03125,0.56335449
91109,0.70098877,-1.9711304,0.43029785
91110,0.70953369,-1.8215942,0.59951782
91111,0.6678772,-1.7959595,0.46859741
91112,0.84167481,-2.1080017,0.34469605
91113,0.80718994,-1.9232178,0.38192749
91114,0.87615967,-1.9941711,0.2583313
91115,0.82168579,-1.9165039,0.30166626
91116,0.91812134,-1.8939209,0.25207519
91117,0.83801269,-2.0547485,0.23834228
91118,0.84518433,-1.9416809,0.31692505
91119,1.0209656,-2.0755005,0.2607727
91120,1.0896301,-2.0718384,0.23742676
91121,1.1022949,-1.9035339,0.21682739
91122,0.99136353,-1.7182922,0.25619507
91123,1.1540222,-2.0678711,0.11917114
91124,0.85296631,-1.7843628,0.20263672
91125,1.0571289,-1.8052673,0.22323608
91126,1.108551,-1.835022,0.12817383
91127,1.1354065,-1.763916,-0.06652832
91128,1.0949707,-1.6065979,0.070800781
91129,1.1480713,-1.6197205,0.089111328
91130,1.2113953,-1.5803528,-0.039520264
91131,1.0836792,-1.5533447,0.040740967
91132,1.1283875,-1.6120911,-0.037689209
91133,1.0626221,-1.6955566,-0.006561279
91134,1.0455322,-1.5023804,-0.23773193
91135,1.0559082,-1.6769409,-0.1499939
91136,1.0562134,-1.5519714,-0.27099609
91137,1.075592,-1.6079712,-0.22064209
91138,1.0754395,-1.6262817,-0.12405395
91139,1.2591553,-1.5402222,-0.13916016
91140,1.1463928,-1.8008423,-0.23071289
91141,1.0346985,-1.6638184,-0.21697998
91142,1.1413574,-1.6203308,-0.33172607
91143,0.97106934,-1.5396118,-0.39932251
91144,1.0206604,-1.461792,-0.53695679
91145,0.88790894,-1.4538574,-0.32043457
91146,1.0400391,-1.3696289,-0.43029785
91147,0.97610474,-1.3040161,-0.38238525
91148,0.97702026,-1.2515259,-0.34301758
91149,0.85388184,-1.1299133,-0.39199829
91150,0.78613281,-1.0925293,-0.37353516
91151,0.92407227,-1.0368347,-0.45532227
91152,0.9866333,-1.0766602,-0.56411743
91153,0.93139648,-0.92391968,-0.46783447
91154,1.1053467,-1.0435486,-0.48248291
91155,0.98800659,-1.1279297,-0.5770874
91156,0.99563599,-1.2747192,-0.61065674
91157,0.92819214,-1.0903931,-0.61248779
91158,0.91674805,-1.0194397,-0.56381226
91159,0.82839966,-1.0749817,-0.69610596
91160,0.96069336,-0.95321655,-0.69061279
91161,0.94100952,-0.90011597,-0.74203491
91162,0.87280273,-0.91369629,-0.79483032
91163,0.92025757,-0.71685791,-0.77148438
91164,0.71960449,-0.75424194,-0.83786011
91165,0.75622559,-0.8984375,-0.92926025
91166,0.53512573,-0.71578979,-0.92193603
91167,0.54458618,-0.72631836,-0.87600708
91168,0.72387695,-0.49606323,-0.76522827
91169,0.70297241,-0.61813354,-0.76538086
91170,0.98907471,-0.60623169,-0.83297729
91171,0.76049805,-0.63522339,-0.91094971
91172,0.72753906,-0.44372559,-0.87387085
91173,0.74493408,-0.46768189,-0.98739624
91174,0.73287964,-0.43945313,-1.061554
91175,0.78445435,-0.41442871,-0.95031738
91176,0.7220459,-0.24536133,-0.95947266
91177,0.6338501,-0.44616699,-1.0253906
91178,0.73608398,-0.37536621,-1.026001
91179,0.79437256,-0.42175293,-0.88241577
91180,0.71746826,-0.31982422,-0.9060669
91181,0.78399658,-0.32592773,-0.98815918
91182,0.72891235,-0.23727417,-1.1607361
91183,0.72525024,-0.16433716,-1.096344
91184,0.60623169,-0.11779785,-1.0409546
91185,0.70220947,-0.12420654,-1.2345886
91186,0.58792114,-0.16830444,-1.1271667
91187,0.65246582,-0.11932373,-1.0154724
91188,0.63796997,-0.00793457,-1.0522461
91189,0.59036255,0.04699707,-0.95443726
91190,0.46875,0.015258789,-0.98526001
91191,0.51269531,-0.012207031,-1.098938
91192,0.20172119,-0.52093506,-1.1749268
91193,0.3553772,-0.23529053,-1.3024902
91194,0.20629883,-0.31921387,-1.4195251
91195,0.29067993,-0.23971558,-1.211853
91196,0.13061523,-0.14541626,-1.0877991
91197,0.30609131,0.12664795,-1.2333679
91198,0.10574341,-0.004425049,-1.2559509
91199,0.27038574,0.039367676,-1.2297058
91200,0.14587402,0.11459351,-1.2174988
91201,0.29327393,0.14587402,-1.1219788
91202,0.26367188,0.38970947,-1.4379883
91203,0.37780762,0.30059814,-1.2353516
91204,0.23971558,0.31173706,-1.2341309
91205,-0.001678467,0.4309082,-1.0476685
91206,0.075683594,0.3515625,-1.2184143
91207,0.11001587,0.43487549,-1.0021973
91208,0.061645508,0.33081055,-1.1178589
91209,0.13183594,0.43151856,-1.126709
91210,0.031738281,0.46966553,-1.0650635
91211,0.091552734,0.36224365,-1.1552429
91212,0.038146973,0.4032898,-1.0424805
91213,-0.065307617,0.58746338,-1.0758972
91214,0.008239746,0.40039063,-0.9753418
91215,-0.060882568,0.56289673,-1.0424805
91216,-0.022583008,0.37643433,-0.93048096
91217,-0.13717651,0.47561645,-0.97396851
91218,-0.1083374,0.64697266,-0.96847534
91219,-0.12664795,0.60058594,-1.0263062
91220,-0.18859863,0.70022583,-0.95916748
91221,-0.18188477,0.82824707,-0.99365234
91222,-0.18554688,0.67657471,-0.87722778
91223,-0.22460938,0.74676514,-0.94192505
91224,-0.41931152,0.59417725,-1.0699463
91225,-0.19104004,0.65307617,-0.97290039
91226,-0.42022705,0.84442139,-1.0287476
91227,-0.48309326,0.92315674,-0.98007202
91228,-0.48553467,0.94863892,-0.84106445
91229,-0.50872803,0.85845947,-0.87524414
91230,-0.5607605,0.78735352,-0.8757019
91231,-0.49804688,0.92407227,-0.7913208
91232,-0.55343628,1.0075378,-0.84472656
91233,-0.29525757,0.92269897,-0.86013794
91234,-0.65139771,0.95657349,-0.75927734
91235,-0.69335938,1.003418,-0.66040039
91236,-0.63583374,0.95123291,-0.79086304
91237,-0.62240601,0.99349976,-0.69396973
91238,-0.91445923,0.91751099,-0.55618286
91239,-0.78720093,1.0261536,-0.69854736
91240,-0.77713013,1.0462952,-0.67138672
91241,-0.75531006,0.95886231,-0.6199646
91242,-0.72738647,0.93399048,-0.64208984
91243,-0.75790405,0.83786011,-0.64086914
91244,-0.81970215,0.94390869,-0.66696167
91245,-0.86395264,0.95153809,-0.55618286
91246,-0.89553833,1.1979675,-0.60684204
91247,-0.96557617,1.2289429,-0.54901123
91248,-1.1247253,1.1553955,-0.40588379
91249,-1.1264038,0.89752197,-0.47363281
91250,-1.0301209,1.0272217,-0.4989624
91251,-0.94696045,1.1080933,-0.50811768
91252,-0.99700928,1.2722778,-0.34469605
91253,-1.1335754,1.179657,-0.47286987
91254,-1.1688232,1.1082459,-0.46630859
91255,-1.1181641,1.1274719,-0.28106689
91256,-1.2939453,1.0528564,-0.1802063
91257,-1.2820435,1.0122681,-0.26443481
91258,-1.4208984,0.73410034,-0.44586182
91259,-1.5710449,0.69885254,-0.48217773
91260,-1.4099121,0.65841675,-0.43029785
91261,-1.6033936,0.56533813,-0.54077148
91262,-1.5600586,1.0598755,-0.46615601
91263,-1.3430786,1.109314,-0.16174316
91264,-1.4408875,0.91644287,-0.2571106
91265,-1.4025879,1.0513306,-0.10742188
91266,-1.4431763,0.99716187,-0.2645874
91267,-1.4544678,1.0736084,-0.25604248
91268,-1.4215088,0.91644287,-0.085144043
91269,-1.5892029,0.89920044,0.039978027
91270,-1.4874268,1.0038757,0.0050354
91271,-1.4224243,0.87203979,0.11352539
91272,-1.459198,0.92849731,0.16494751
91273,-1.4433289,0.83755493,0.18692017
91274,-1.4414978,0.90927124,0.21530151
91275,-1.558075,1.0668945,0.3225708
91276,-1.7410278,0.83786011,0.25512695
91277,-1.701355,0.88470459,0.46081543
91278,-1.656189,0.87615967,0.30471802
91279,-1.5956116,0.85357666,0.37750244
91280,-1.7619324,0.98571777,0.35629272
91281,-1.7416382,0.79895019,0.39459228
91282,-1.678772,0.85525513,0.3968811
91283,-1.6311646,0.82305908,0.41549683
91284,-1.7315674,0.81344604,0.41259766
91285,-1.7733765,0.753479,0.42053223
91286,-1.8473816,0.76217651,0.44876099
91287,-1.7333984,0.74539185,0.56503296
91288,-1.8019104,0.80856323,0.58609009
91289,-1.7178345,0.63186646,0.61309815
91290,-1.5838623,0.84091187,0.46432495
91291,-1.6859436,0.68710327,0.47561645
91292,-1.8814087,0.6362915,0.4548645
91293,-1.9741821,0.59158325,0.67489624
91294,-1.8701172,0.84335327,0.65460205
91295,-1.8130493,0.66818237,0.55297852
91296,-1.8635559,0.5859375,0.74920654
91297,-1.9828796,0.60058594,0.79345703
91298,-1.993866,0.73410034,0.83938599
91299,-1.8112183,0.64056397,0.85067749
91300,-1.8548584,0.60302734,0.91583252
91301,-1.9386291,0.57067871,0.85571289
91302,-1.7744446,0.50430298,0.79696655
91303,-1.9700623,0.50674438,0.84274292
91304,-2.0695496,0.28686523,0.96817017
91305,-1.9311523,0.19638062,0.87127685
91306,-2.0787048,0.20431519,0.91247559
91307,-1.8838501,0.27236939,1.0050964
91308,-1.8833923,0.22537231,0.9274292
91309,-1.7152405,0.21148682,1.0127258
91310,-1.8455505,0.22277832,1.2478638
91311,-1.7796326,0.15884399,1.2512207
91312,-1.7514038,0.18981934,1.2226868
91313,-1.7471313,0.11245728,1.1694336
91314,-1.8322754,0.075683594,1.305542
91315,-1.8275452,0.05279541,1.0098267
91316,-1.8093872,0.035858154,0.98693848
91317,-1.9236755,0.067596436,1.0957336
91318,-1.9871521,-0.076446533,1.2153625
91319,-1.9909668,-0.19302368,1.1231995
91320,-1.9042969,0.065002441,1.2727356
91321,-2.0098877,-0.20568848,1.0853577
91322,-1.9374084,-0.24047852,1.2312317
91323,-1.7907715,-0.30517578,1.2530518
91324,-1.9378662,-0.36315918,1.1975098
91325,-1.9760132,-0.34896851,1.2718201
91326,-1.9265747,-0.44525147,1.2136841
91327,-1.8338013,-0.34317017,1.3323975
91328,-1.8911743,-0.50888062,1.4414978
91329,-1.6648865,-0.35873413,1.3020325
91330,-1.6038513,-0.57907104,1.4289856
91331,-1.6357422,-0.47271728,1.4753723
91332,-1.6172791,-0.45639038,1.3511658
91333,-1.7132568,-0.44372559,1.3887024
91334,-1.4892578,-0.75927734,1.3763428
91335,-1.5248108,-0.48751831,1.5155029
91336,-1.5190125,-0.53161621,1.5682983
91337,-1.6572571,-0.5847168,1.4807129
91338,-1.6398621,-0.67062378,1.4678955
91339,-1.6061401,-0.49240112,1.5968323
91340,-1.615448,-0.63140869,1.5861511
91341,-1.2426758,-0.909729,1.4408875
91342,-1.5835571,-0.8605957,1.3645935
91343,-1.673584,-0.85784912,1.4559937
91344,-1.5538025,-0.76934815,1.6622925
91345,-1.6345215,-0.89447022,1.5386963
91346,-1.4312744,-0.81634522,1.5374756
91347,-1.5245056,-1.0270691,1.5538025
91348,-1.4404297,-1.0588074,1.6714478
91349,-1.3619995,-1.050415,1.4938354
91350,-1.428833,-1.0827637,1.506958
91351,-1.5655518,-1.2643433,1.5586853
91352,-1.6619873,-1.0066223,1.6052246
91353,-1.4163208,-1.0748291,1.4154053
91354,-1.157074,-1.2924194,1.5844727
91355,-1.4596558,-1.4163208,1.5029907
91356,-1.1668396,-1.6188049,1.5161133
91357,-1.3487244,-1.3710022,1.7601013
91358,-1.3690186,-1.2869263,1.6046143
91359,-1.3050842,-1.3299561,1.6732788
91360,-1.1065674,-1.2014771,1.6792297
91361,-1.3354492,-1.2875366,1.627655
91362,-1.3204956,-1.4730835,1.570282
91363,-1.4256287,-1.4364624,1.6340637
91364,-1.3014221,-1.41922,1.5066528
91365,-1.0113525,-1.3865662,1.7901611
91366,-1.2498474,-1.3183594,1.8629456
91367,-1.0717773,-1.4065552,1.7341614
91368,-1.0873413,-1.41922,1.8647766
91369,-0.84701538,-1.5713501,1.8252563
91370,-1.159668,-1.5541077,1.7974854
91371,-0.94772339,-1.4784241,1.7652893
91372,-0.87524414,-1.4181519,1.7652893
91373,-0.88806152,-1.5036011,1.7860413
91374,-0.86883545,-1.5499878,1.8582153
91375,-0.74813843,-1.5100098,1.7416382
91376,-0.87493897,-1.6004944,1.7269897
91377,-0.84121704,-1.6868591,1.8164063
91378,-0.90011597,-1.6542053,1.5766907
91379,-0.81329346,-1.713562,1.6101074
91380,-0.83251953,-1.7129517,1.6670227
91381,-0.70114136,-1.6963196,1.711731
91382,-0.56716919,-1.7276001,1.7384338
91383,-0.5960083,-1.7288208,1.6308594
91384,-0.49560547,-1.8049622,1.7042541
91385,-0.703125,-1.5632629,1.730957
91386,-0.59768677,-1.6931152,1.6123962
91387,-0.67199707,-1.6571045,1.6920471
91388,-0.41320801,-1.7919922,1.6625977
91389,-0.52337647,-1.8681335,1.6847229
91390,-0.42602539,-1.9874573,1.5556335
91391,-0.45211792,-1.8121338,1.7150879
91392,-0.48095703,-1.7630005,1.5258789
91393,-0.31890869,-1.8318176,1.516571
91394,-0.33401489,-1.7956543,1.4422607
91395,-0.28671265,-1.9865417,1.4872742
91396,-0.28167725,-2.0469666,1.4729309
91397,-0.24291992,-1.8971252,1.4825439
91398,-0.3793335,-1.8458557,1.4172363
91399,-0.2355957,-1.8765259,1.3978577
91400,-0.24108887,-1.9482422,1.3719177
91401,-0.21438599,-2.0648193,1.4530945
91402,-0.15106201,-2.1153259,1.4526367
91403,-0.13290405,-2.0365906,1.4285278
91404,-0.06439209,-1.9143677,1.3626099
91405,-0.081939697,-1.7971802,1.1994934
91406,-0.08605957,-1.9671631,1.2471008
91407,-0.10879517,-1.9421387,1.3165283
91408,-0.078887939,-2.0274353,1.1634827
91409,-0.023345947,-2.0315552,1.2141418
91410,0.036621094,-2.0095825,1.2449646
91411,0.090484619,-2.0048523,1.2295532
91412,0.11505127,-2.0068359,1.1904907
91413,0.14297485,-2.0091248,1.2171936
91414,0.16342163,-1.9903564,1.1611938
91415,0.22109985,-2.2059631,1.084137
91416,0.18066406,-2.1755981,1.1585999
91417,0.13397217,-2.1559143,1.1061096
91418,0.13381958,-2.0092773,1.0391235
91419,0.15762329,-1.9360352,0.9664917
91420,0.33630371,-2.0040894,0.85083008
91421,0.31265259,-2.0620728,1.0180664
91422,0.28625488,-1.9206238,0.9413147
91423,0.32043457,-1.9177246,0.93536377
91424,0.35430908,-1.9656372,0.89828491
91425,0.37841797,-1.9407654,0.91629028
91426,0.38116455,-2.0524597,0.77301025
91427,0.53741455,-2.0465088,0.79818726
91428,0.56854248,-1.9255066,0.78353882
91429,0.44677734,-2.0349121,0.87005615
91430,0.55496216,-2.0196533,0.73364258
91431,0.65765381,-1.8000793,0.79696655
91432,0.54382324,-1.7640686,0.6741333
91433,0.78674316,-1.8429565,0.72448731
91434,0.65109253,-2.0097351,0.86425781
91435,0.64208984,-2.0166016,0.66467285
91436,0.68511963,-2.0037842,0.81298828
91437,0.66131592,-2.0483398,0.5392456
91438,0.66467285,-2.0237732,0.75317383
91439,0.72479248,-2.0980835,0.56640625
91440,0.83511353,-2.0626831,0.60150147
91441,0.80566406,-2.1322632,0.47683716
91442,0.73379517,-2.0652771,0.54626465
91443,0.84381103,-1.9856262,0.40847778
91444,0.75927734,-1.9487,0.55236816
91445,1.0142517,-1.8118286,0.37109375
91446,0.68435669,-1.9688416,0.31433106
91447,0.88073731,-1.8365479,0.43243408
91448,0.83084106,-1.8748474,0.24856567
91449,0.78796387,-1.7346191,0.29418945
91450,0.89416504,-1.5698242,0.19760132
91451,0.84228516,-1.6886902,0.26824951
91452,0.68237305,-1.6711426,0.20446777
91453,0.72418213,-1.6636658,0.13961792
91454,0.71380615,-1.6601563,0.08026123
91455,0.7069397,-1.6433716,0.049133301
91456,0.92681885,-1.7965698,0.082397461
91457,0.95687866,-1.6702271,-0.059356689
91458,1.0112,-1.6397095,0.033569336
91459,1.08078,-1.7132568,0.13946533
91460,1.0678101,-1.7736816,-0.052642822
91461,1.0498047,-1.7114258,-0.12023926
91462,1.0665894,-1.7227173,-0.096740723
91463,1.0206604,-1.6505432,-0.17944336
91464,0.98632813,-1.6333008,-0.23666382
91465,0.9336853,-1.6020203,-0.26580811
91466,0.90454102,-1.5945435,-0.26733398
91467,0.94589233,-1.595459,-0.13824463
91468,0.96282959,-1.546936,-0.16448975
91469,0.97000122,-1.4588928,-0.11184692
91470,0.98953247,-1.1921692,-0.20599365
91471,0.88485718,-1.242981,-0.2734375
91472,0.86929321,-1.2200928,-0.35461426
91473,1.0696411,-1.1462402,-0.34072876
91474,0.99761963,-1.2512207,-0.50567627
91475,0.96679688,-1.2426758,-0.47409058
91476,0.8656311,-1.1430359,-0.54748535
91477,0.98052978,-1.2786865,-0.54870606
91478,0.88043213,-1.2271118,-0.57312012
91479,0.95947266,-1.217041,-0.53649902
91480,0.81939697,-1.1862183,-0.64849853
91481,0.80734253,-1.1265564,-0.72006226
91482,0.87844849,-1.0598755,-0.70159912
91483,1.0438538,-0.91796875,-0.60317993
91484,0.78155518,-0.9262085,-0.62957764
91485,0.91903687,-0.93261719,-0.60058594
91486,0.7762146,-0.87234497,-0.52383423
91487,0.91629028,-1.0697937,-0.52612305
91488,1.0127258,-0.89675903,-0.55007935
91489,0.77392578,-0.91629028,-0.76934815
91490,0.88134766,-0.90301514,-0.67672729
91491,0.86853027,-0.72952271,-0.62225342
91492,0.83679199,-0.74768066,-0.68588257
91493,0.86578369,-0.60531616,-0.71411133
91494,0.9034729,-0.82748413,-0.6578064
91495,0.87768555,-0.67474365,-0.6993103
91496,1.0766602,-0.87280273,-0.68557739
91497,0.92193603,-0.72753906,-0.92315674
91498,1.0354614,-0.59295654,-0.82275391
91499,0.91217041,-0.56060791,-0.82015991
91500,0.96008301,-0.57037353,-0.91125488
91501,1.0635376,-0.48950195,-0.85006714
91502,1.1592102,-0.43746948,-0.90652466
91503,1.0276794,-0.50750732,-0.74798584
91504,1.0040283,-0.51055908,-1.0498047
91505,0.96923828,-0.34484863,-0.94787598
91506,0.81604004,-0.30944824,-0.83892822
91507,0.93780518,-0.27191162,-0.87280273
91508,0.76324463,-0.49255371,-0.97335815
91509,0.64620972,-0.28961182,-0.98327637
91510,0.82214356,-0.28930664,-0.88302612
91511,0.76690674,-0.32745361,-1.0127258
91512,0.81497192,-0.15670776,-0.89294434
91513,0.82305908,-0.31005859,-1.0365295
91514,0.54443359,-0.21072388,-0.85708618
91515,0.59631348,-0.23696899,-1.0087585
91516,0.62072754,-0.10665894,-0.99380493
91517,0.63720703,-0.18249512,-0.96313477
91518,0.60623169,0.085601807,-0.95458984
91519,0.45944214,0.11398315,-0.84197998
91520,0.52246094,0.029754639,-0.89508057
91521,0.34561157,0.098876953,-1.0006714
91522,0.49530029,0.022125244,-1.056366
91523,0.18585205,-0.009613037,-1.4453125
91524,0.14328003,-0.33203125,-1.2094116
91525,0.34072876,0.075683594,-1.2113953
91526,0.15899658,-0.12771606,-1.139679
91527,0.22781372,-0.1600647,-1.1947632
91528,0.30700684,-0.00579834,-0.88729858
91529,0.21179199,0.24246216,-0.86212158
91530,0.15426636,0.22216797,-0.94467163
91531,0.25405884,0.28030395,-1.0435486
91532,0.037078857,0.30807495,-1.1302185
91533,0.13626099,0.3666687,-0.98587036
91534,0.22735596,0.21408081,-1.1395264
91535,0.11230469,0.38986206,-1.1454773
91536,0.067749023,0.26550293,-1.1209106
91537,0.067596436,0.52932739,-0.99975586
91538,-0.021362305,0.37231445,-1.0762024
91539,-0.16235352,0.36499023,-1.0665894
91540,-0.28366089,0.4309082,-1.0484314
91541,-0.12512207,0.30578613,-1.0702515
91542,-0.026550293,0.44998169,-1.0336304
91543,-0.2722168,0.4196167,-0.92544556
91544,-0.2331543,0.52368164,-0.92086792
91545,-0.17929077,0.61447144,-0.96496582
91546,-0.2633667,0.49865723,-0.85571289
91547,-0.2130127,0.51147461,-0.96694946
91548,-0.22445679,0.59509277,-1.0087585
91549,-0.3918457,0.61233521,-0.93261719
91550,-0.32562256,0.73669434,-0.96557617
91551,-0.28198242,0.85327148,-0.77758789
91552,-0.32089233,0.78201294,-0.85708618
91553,-0.35140991,0.65216065,-0.88241577
91554,-0.45791626,0.68176269,-0.85647583
91555,-0.55892944,0.72891235,-0.84976196
91556,-0.55847168,0.68634033,-0.83572388
91557,-0.48706055,0.8517456,-0.80093384
91558,-0.58837891,0.85693359,-0.90454102
91559,-0.57296753,0.79483032,-0.8279419
91560,-0.55847168,0.88668823,-0.84777832
91561,-0.65750122,0.90393066,-0.79925537
91562,-0.62576294,0.82214356,-0.69320679
91563,-0.51452637,0.83251953,-0.58547974
91564,-0.60150147,0.97763062,-0.7345581
91565,-0.69641113,0.99945068,-0.6628418
91566,-0.69488525,0.8706665,-0.65917969
91567,-0.76965332,0.89096069,-0.63446045
91568,-0.7409668,0.91308594,-0.75057983
91569,-0.84976196,0.93338013,-0.65475464
91570,-0.90667725,1.0095215,-0.574646
91571,-0.93307495,1.003418,-0.67092896
91572,-0.92407227,0.99365234,-0.55175781
91573,-0.77224731,0.85464478,-0.56747437
91574,-0.95962524,0.77438354,-0.58532715
91575,-0.97183228,0.90667725,-0.44830322
91576,-0.8480835,1.0517883,-0.48797607
91577,-0.92773438,1.1016846,-0.46890259
91578,-1.0075378,0.9487915,-0.48980713
91579,-1.0725403,0.88897705,-0.3125
91580,-1.0437012,0.95108032,-0.37307739
91581,-1.0791016,0.90515137,-0.42358398
91582,-1.0986328,0.87387085,-0.37902832
91583,-1.2567139,0.87966919,-0.28320313
91584,-1.2452698,0.68969727,-0.4951477
91585,-1.4265442,0.17730713,-0.519104
91586,-1.6259766,0.103302,-0.68115234
91587,-1.2747192,0.45547485,-0.3604126
91588,-1.2249756,0.77590942,-0.12252808
91589,-1.2443542,0.73852539,-0.12771606
91590,-1.3981628,0.84197998,0.010681152
91591,-1.34552,0.94116211,0.014038086
91592,-1.3883972,1.0641479,0.13244629
91593,-1.4091492,0.9928894,-0.002593994
91594,-1.4823914,1.0380554,0.12451172
91595,-1.547699,0.97381592,0.080108643
91596,-1.3560486,0.99838257,-0.057373047
91597,-1.3786316,0.91842651,0.004119873
91598,-1.552124,0.94696045,-0.097961426
91599,-1.5614319,1.0897827,0.030670166
91600,-1.690979,0.86639404,0.099182129
91601,-1.5858459,0.93597412,0.15838623
91602,-1.6915894,0.83618164,0.19226074
91603,-1.5536499,0.86456299,0.2532959
91604,-1.5583801,0.86044312,0.33706665
91605,-1.6322327,0.87646484,0.27099609
91606,-1.781311,0.73669434,0.25817871
91607,-1.6719055,0.9463501,0.31585693
91608,-1.8139648,0.71090698,0.34057617
91609,-1.6108704,0.73516846,0.31921387
91610,-1.6598511,0.67565918,0.2734375
91611,-1.6560364,0.69839478,0.45104981
91612,-1.7073059,0.78552246,0.53375244
91613,-1.7254639,0.62530518,0.35476685
91614,-1.7756653,0.74371338,0.26855469
91615,-1.7381287,0.59005737,0.34851074
91616,-1.7089844,0.61401367,0.57067871
91617,-1.7810059,0.69732666,0.4876709
91618,-1.7196655,0.7434082,0.53817749
91619,-1.9462585,0.62103272,0.65567017
91620,-1.7010498,0.56793213,0.63644409
91621,-1.6146851,0.6187439,0.71990967
91622,-1.900177,0.48995972,0.81878662
91623,-1.7424011,0.44311523,0.7824707
91624,-2.0068359,0.4838562,0.7333374
91625,-1.8458557,0.5178833,0.75942993
91626,-1.9134521,0.47668457,0.58059692
91627,-1.8347168,0.31326294,0.69900513
91628,-1.9622803,0.32974243,0.82611084
91629,-1.7996216,0.31326294,1.0253906
91630,-1.8843079,0.27099609,1.0050964
91631,-1.7347717,0.4296875,0.87799072
91632,-1.7741394,0.35842895,0.79803467
91633,-1.726532,0.3427124,0.94619751
91634,-1.9250488,0.20599365,1.0244751
91635,-1.918335,0.1991272,1.0267639
91636,-2.0109558,0.12039185,0.92041016
91637,-2.0066833,0.11825561,0.91018677
91638,-1.8400574,0.19424438,0.95718384
91639,-1.819458,0.35202026,1.1367798
91640,-1.9418335,0.37475586,1.159668
91641,-1.8605041,-0.046081543,1.1380005
91642,-1.9252014,-0.098724365,1.2097168
91643,-1.8635559,-0.1210022,1.237793
91644,-1.6456604,0.075073242,1.1477661
91645,-1.9265747,-0.049285889,1.212616
91646,-1.6418457,-0.20599365,1.2445068
91647,-1.7755127,-0.0831604,1.1488342
91648,-1.7686462,-0.20935059,1.2257385
91649,-1.7686462,-0.17868042,1.2721252
91650,-1.6007996,-0.42175293,1.0754395
91651,-1.6123962,-0.37246704,1.3409424
91652,-1.5890503,-0.18981934,1.2231445
91653,-1.5895081,-0.31280518,1.3000488
