,a,b,c
73860,1.3679504,-1.8933105,-0.18463135
73861,1.2188721,-1.8531799,-0.10467529
73862,1.2519836,-1.7304993,0.006103516
73863,1.25,-1.587677,-0.050354004
73864,1.2226868,-1.5390015,-0.23330688
73865,1.343689,-1.5861511,-0.29205322
73866,1.1732483,-1.4573669,-0.26641846
73867,1.1039734,-1.6261291,-0.28121948
73868,1.230011,-1.635437,-0.43304443
73869,1.0624695,-1.5910339,-0.25360107
73870,1.0977173,-1.4134216,-0.31814575
73871,1.1465454,-1.680603,-0.33111572
73872,1.1335754,-1.4891052,-0.32272339
73873,1.0951233,-1.6160584,-0.38467407
73874,1.1740112,-1.4430237,-0.37017822
73875,1.3061523,-1.4367676,-0.58898926
73876,1.1724854,-1.2960815,-0.56106567
73877,1.1129761,-1.2985229,-0.71853638
73878,1.3037109,-1.1734009,-0.67016602
73879,1.0632324,-1.1627197,-0.80795288
73880,1.3290405,-1.1497498,-0.68328857
73881,1.2382507,-1.0475159,-0.72982788
73882,1.1207581,-1.0354614,-0.58624268
73883,1.2094116,-1.0441589,-0.62561035
73884,1.1408997,-0.99838257,-0.7194519
73885,1.1514282,-1.0488892,-0.7888794
73886,1.1325073,-0.95031738,-0.8694458
73887,1.0600281,-0.92041016,-0.7723999
73888,1.1032104,-0.91522217,-0.82870483
73889,1.164856,-0.8670044,-0.99395752
73890,1.2414551,-0.77056885,-0.80352783
73891,1.1485291,-0.92285156,-0.92636108
73892,1.2263489,-0.75439453,-1.0237122
73893,1.1553955,-0.7434082,-0.81954956
73894,1.162262,-0.74737549,-0.94161987
73895,1.2779236,-0.63964844,-0.84884644
73896,1.131897,-0.66558838,-1.0908508
73897,1.0899353,-0.87432861,-1.0897827
73898,1.0629272,-0.6628418,-1.0606384
73899,1.0128784,-0.57067871,-0.99884033
73900,1.0897827,-0.50125122,-1.0151672
73901,1.0046387,-0.35308838,-1.0734558
73902,1.0554504,-0.36987305,-1.111145
73903,1.0591125,-0.38330078,-1.1117554
73904,0.98602295,-0.33874512,-1.0742188
73905,0.89233398,-0.41442871,-0.99395752
73906,0.87844849,-0.40145874,-0.99838257
73907,0.97976685,-0.24658203,-1.3116455
73908,0.76217651,-0.36651611,-1.1721802
73909,0.75714111,-0.15777588,-1.1878967
73910,0.93795776,-0.26824951,-1.1929321
73911,0.80062866,-0.2420044,-1.2966919
73912,0.79711914,-0.24505615,-1.2271118
73913,0.70755005,-0.14144898,-1.0432434
73914,0.59295654,-0.13290405,-1.1262512
73915,0.64575195,-0.12634277,-1.1155701
73916,0.57250977,-0.11428833,-1.0986328
73917,0.58120728,-0.088348389,-1.2339783
73918,0.57998657,0.005493164,-1.328125
73919,0.65338135,-0.055847168,-1.4183044
73920,0.59326172,-0.020446777,-1.2368774
73921,0.42755127,-0.070648193,-1.1141968
73922,0.41000366,0.014038086,-1.2033081
73923,0.47348022,0.13122559,-1.2561035
73924,0.37780762,0.10620117,-1.0992432
73925,0.39001465,0.31387329,-1.2280273
73926,0.30838013,0.41000366,-1.1386108
73927,0.41290283,0.44540405,-1.383667
73928,0.44876099,0.41015625,-1.2210083
73929,0.25405884,0.36758423,-1.2445068
73930,0.14053345,0.41931152,-1.269989
73931,0.15167236,0.55465698,-1.1685181
73932,-0.009613037,0.49697876,-1.1183166
73933,0.003051758,0.47576904,-1.1669922
73934,0.14434815,0.52764893,-1.204071
73935,0.050354004,0.53421021,-1.1811829
73936,0.047607422,0.59448242,-1.1657715
73937,0.026092529,0.64636231,-1.1056519
73938,-0.0390625,0.62744141,-1.1190796
73939,-0.11398315,0.75469971,-0.97732544
73940,-0.11352539,0.68283081,-1.0746765
73941,-0.001068115,0.69702148,-1.0646057
73942,-0.13702393,0.80978394,-1.1964416
73943,-0.051574707,0.78445435,-1.0801697
73944,-0.096740723,0.81161499,-1.2020874
73945,-0.1751709,0.88302612,-0.93231201
73946,-0.098419189,0.859375,-1.0038757
73947,-0.29205322,0.84228516,-0.96282959
73948,-0.38299561,0.75164795,-0.98220825
73949,-0.28686523,0.8972168,-1.0076904
73950,-0.35919189,0.91217041,-1.0496521
73951,-0.38085938,0.93994141,-1.1322021
73952,-0.43685913,0.98693848,-1.0801697
73953,-0.50094604,0.96008301,-1.0061646
73954,-0.55099487,0.99533081,-0.95672607
73955,-0.48171997,0.93673706,-0.87768555
73956,-0.50003052,0.96542358,-0.87539673
73957,-0.63598633,0.94207764,-0.94299316
73958,-0.57907104,1.1103821,-0.90209961
73959,-0.58639526,1.060791,-0.88562012
73960,-0.69595337,0.97396851,-0.84121704
73961,-0.72341919,1.1932373,-0.77301025
73962,-0.76553345,0.96557617,-0.78979492
73963,-0.7975769,1.078186,-0.59204102
73964,-0.94268799,1.0469055,-0.75119019
73965,-0.72738647,1.2712097,-0.54748535
73966,-0.73654175,1.2771606,-0.73547363
73967,-0.76293945,1.1183166,-0.54779053
73968,-0.75180054,1.2109375,-0.68786621
73969,-0.84884644,1.1625671,-0.77087402
73970,-1.0102844,1.204834,-0.49667358
73971,-1.0289001,1.1715698,-0.71502685
73972,-1.0522461,1.1709595,-0.2772522
73973,-1.100769,1.2756348,-0.54153442
73974,-1.1303711,1.0946655,-0.44921875
73975,-1.171875,1.1761475,-0.54046631
73976,-1.1564636,1.1842346,-0.61477661
73977,-1.1843872,1.3165283,-0.33340454
73978,-1.1378479,1.2878418,-0.41000366
73979,-1.1387634,1.1637878,-0.3704834
73980,-1.3449097,1.1729431,-0.46417236
73981,-1.156311,1.2094116,-0.40130615
73982,-1.3670349,1.1531067,-0.37719727
73983,-1.2458801,1.2727356,-0.34866333
73984,-1.3468933,1.2268066,-0.33493042
73985,-1.4161682,1.366272,-0.12908935
73986,-1.426239,1.3269043,-0.10940552
73987,-1.4353943,1.1813354,-0.30761719
73988,-1.3623047,1.1013794,-0.30349731
73989,-1.4926147,1.0949707,-0.14801025
73990,-1.4665222,1.0629272,-0.41564941
73991,-1.4050293,0.78552246,-0.30944824
73992,-1.5112305,0.49972534,-0.77072144
73993,-1.7114258,0.75164795,-0.070648193
73994,-1.7388916,1.1386108,0.073242188
73995,-1.5205383,1.0868835,0.25283814
73996,-1.6600037,0.87402344,0.19119263
73997,-1.6525269,1.0238647,0.19058228
73998,-1.6682434,1.0430908,0.27160644
73999,-1.7105103,0.97595215,0.3793335
74000,-1.7152405,0.86975098,0.36010742
74001,-1.6601563,0.98297119,0.31051636
74002,-1.6905212,1.027832,0.34759522
74003,-1.7260742,1.0018921,0.29708862
74004,-1.7492676,0.96374512,0.28320313
74005,-1.9094849,0.90240478,0.39794922
74006,-1.8623352,0.95809937,0.35522461
74007,-1.8688965,0.87249756,0.43579102
74008,-1.9390869,0.87356567,0.60897827
74009,-1.8023682,0.90896606,0.52612305
74010,-1.8031311,0.8972168,0.65353394
74011,-1.8374634,0.93460083,0.55389404
74012,-1.696167,0.78170776,0.51101685
74013,-1.9296265,0.93688965,0.64086914
74014,-2.0031738,0.76385498,0.70419312
74015,-1.9087219,0.79223633,0.53344727
74016,-1.9099426,0.65124512,0.65826416
74017,-1.9966125,0.77728272,0.76766968
74018,-1.9244385,0.72448731,0.63446045
74019,-2.0021057,0.77102661,0.76049805
74020,-2.0161438,0.58929443,0.78445435
74021,-1.8197632,0.56716919,0.64910889
74022,-1.8501282,0.58898926,0.73287964
74023,-1.8713379,0.56030273,0.81466675
74024,-1.9177246,0.52185059,0.86791992
74025,-1.9581604,0.45806885,0.89416504
74026,-2.0982361,0.62545776,0.94284058
74027,-1.9366455,0.54946899,0.86029053
74028,-1.9869995,0.52612305,0.82443237
74029,-1.9444275,0.42984009,0.89508057
74030,-1.9494629,0.55084228,0.97549438
74031,-1.8884277,0.38986206,1.0598755
74032,-1.8823242,0.33386231,1.1535645
74033,-1.7881775,0.37963867,1.1421204
74034,-1.9815063,0.15640259,1.1985779
74035,-1.8962097,0.30090332,1.2184143
74036,-2.0123291,0.10345459,1.1106873
74037,-1.9607544,0.092926025,1.1660767
74038,-2.0828247,0.09475708,1.1930847
74039,-2.0022583,0.04486084,1.3378906
74040,-1.9573975,-0.011138916,1.3801575
74041,-1.8218994,-0.1133728,1.2979126
74042,-1.9032288,-0.097045898,1.3806152
74043,-1.832428,-0.018463135,1.4993286
74044,-1.7337036,-0.068206787,1.4083862
74045,-1.743927,-0.11413574,1.6363525
74046,-1.7655945,-0.054931641,1.5800476
74047,-1.822052,-0.22186279,1.444397
74048,-1.8928528,-0.27526856,1.5174866
74049,-1.8292236,-0.39993286,1.4730835
74050,-1.8789673,-0.34255981,1.7337036
74051,-1.7997742,-0.34896851,1.5539551
74052,-1.8351746,-0.30578613,1.627655
74053,-1.8438721,-0.37490845,1.5925598
74054,-1.789856,-0.47195435,1.5945435
74055,-1.9500732,-0.46859741,1.6511536
74056,-1.7346191,-0.49026489,1.5074158
74057,-1.713562,-0.54931641,1.5701294
74058,-1.7384338,-0.62713623,1.4033508
74059,-1.6897583,-0.61599731,1.6273499
74060,-1.5719604,-0.71365356,1.428833
74061,-1.672821,-0.74890137,1.5307617
74062,-1.79245,-0.7333374,1.4996338
74063,-1.734314,-0.62789917,1.4875793
74064,-1.5666199,-0.64529419,1.4752197
74065,-1.8077087,-0.83404541,1.6400146
74066,-1.6134644,-0.95001221,1.4624023
74067,-1.7166138,-1.0481262,1.4538574
74068,-1.5829468,-0.99365234,1.5489197
74069,-1.4888,-0.85708618,1.3961792
74070,-1.4459229,-0.96359253,1.5379334
74071,-1.4852905,-1.0601807,1.5264893
74072,-1.5867615,-0.98312378,1.6101074
74073,-1.3766479,-1.1477661,1.5193176
74074,-1.3708496,-1.0551453,1.5301514
74075,-1.4550781,-1.0487366,1.5370178
74076,-1.3522339,-1.0235596,1.3806152
74077,-1.5472412,-1.0943604,1.3586426
74078,-1.315918,-1.245575,1.4804077
74079,-1.2490845,-1.4561462,1.6033936
74080,-1.3539124,-1.4286804,1.4193726
74081,-1.3832092,-1.5237427,1.6235352
74082,-1.2992859,-1.5365601,1.585083
74083,-1.421814,-1.5567017,1.5820313
74084,-1.1180115,-1.3835144,1.4657593
74085,-0.96084595,-1.5559387,1.4663696
74086,-1.2295532,-1.5974426,1.6885376
74087,-1.2005615,-1.5472412,1.4781189
74088,-1.1643982,-1.4535522,1.6146851
74089,-1.0453796,-1.4524841,1.7984009
74090,-1.3587952,-1.4733887,1.7565918
74091,-1.0020447,-1.4852905,1.7372131
74092,-1.0391235,-1.6723633,1.7675781
74093,-1.0470581,-1.6543579,1.8174744
74094,-0.83618164,-1.6741943,1.7323303
74095,-0.77667236,-1.7578125,1.8618774
74096,-0.86425781,-1.7427063,1.8327332
74097,-0.72555542,-1.7221069,1.8634033
74098,-0.70602417,-1.7425537,1.7008972
74099,-0.74569702,-1.7626953,1.8330383
74100,-0.6690979,-1.8130493,1.7443848
74101,-0.67382813,-1.9226074,1.7007446
74102,-0.60302734,-1.7611694,1.6836548
74103,-0.60470581,-1.8634033,1.6571045
74104,-0.56442261,-1.9606018,1.6000366
74105,-0.51681519,-2.0124817,1.6903687
74106,-0.43777466,-1.9265747,1.6696167
74107,-0.53512573,-1.8803406,1.7190552
74108,-0.46722412,-1.9200134,1.7262268
74109,-0.37963867,-2.1224976,1.5643311
74110,-0.41549683,-1.9355774,1.5808105
74111,-0.31326294,-1.9558716,1.7886353
74112,-0.30273438,-2.1061707,1.6162109
74113,-0.16601563,-2.1966553,1.7497253
74114,-0.17227173,-2.2657776,1.5203857
74115,-0.19165039,-2.1878052,1.6148376
74116,-0.19943237,-1.8826294,1.5057373
74117,-0.24047852,-2.0780945,1.5675354
74118,-0.26275635,-2.1643066,1.3238525
74119,-0.24108887,-2.1203613,1.4897156
74120,-0.1184082,-2.3468018,1.5034485
74121,-0.14419556,-2.2183228,1.4865112
74122,0.014648438,-2.2061157,1.466217
74123,-0.046539307,-1.9815063,1.4009094
74124,0.037536621,-2.0783997,1.2979126
74125,0.1298523,-2.1780396,0.97167969
74126,0.23300171,-2.293396,1.219635
74127,0.12420654,-2.1601868,1.174469
74128,0.34469605,-2.2691345,1.1279297
74129,0.18371582,-2.2750854,0.75866699
74130,0.28411865,-2.3443604,1.1358643
74131,0.12939453,-2.3730469,0.74462891
74132,0.29800415,-2.3251343,1.0328674
74133,0.31280518,-2.3483276,0.71411133
74134,0.41259766,-2.4772644,0.81100464
74135,0.45944214,-2.3623657,0.88516235
74136,0.39016724,-2.0921326,1.0848999
74137,0.57174683,-2.2077942,0.89706421
74138,0.59585571,-2.2097778,1.0751343
74139,0.58807373,-2.20047,0.8354187
74140,0.66650391,-2.1852112,0.81069946
74141,0.63110352,-2.331543,0.77941894
74142,0.63522339,-2.2746277,0.93353272
74143,0.48782349,-2.093811,0.81100464
74144,0.54931641,-2.1603394,0.65979004
74145,0.67749023,-2.3095703,0.56182861
74146,0.76416016,-2.2772217,0.59249878
74147,0.80307007,-2.3001099,0.71655273
74148,0.75164795,-2.2229004,0.56655884
74149,0.78277588,-2.3342896,0.53466797
74150,0.86105347,-2.1455383,0.58227539
74151,0.76538086,-2.2451782,0.51589966
74152,0.73776245,-2.0809937,0.67337036
74153,0.72616577,-2.1983337,0.69091797
74154,0.86242676,-2.1836853,0.5531311
74155,0.89797974,-2.2229004,0.59448242
74156,0.8782959,-2.207489,0.44540405
74157,0.92727661,-2.3216248,0.53375244
74158,0.7875061,-2.0820618,0.38879394
74159,0.86303711,-2.0883179,0.28015137
74160,0.93597412,-2.0953369,0.27252197
74161,1.075592,-2.0535278,0.24169922
74162,1.0083008,-2.0007324,0.000152588
74163,1.0261536,-2.1142578,0.11672974
74164,1.0322571,-2.076416,-0.004425049
74165,0.98983765,-1.9386291,0.053863525
74166,1.0072327,-1.9203186,-0.023193359
74167,1.1102295,-1.8304443,-0.078430176
74168,1.1611938,-1.8911743,-0.080108643
74169,1.2728882,-1.9934082,-0.004882813
74170,1.1412048,-1.8693542,-0.20019531
74171,1.1566162,-1.7625427,-0.073242188
74172,1.2167358,-1.9064331,-0.057678223
74173,1.2535095,-1.895752,-0.055999756
74174,1.1872864,-1.8719482,-0.1435852
74175,1.1421204,-1.8629456,-0.18753052
74176,1.1665344,-1.880188,-0.15213013
74177,1.1630249,-1.8347168,-0.14602661
74178,1.1959839,-1.7329407,-0.1663208
74179,1.2208557,-1.6467285,-0.25482178
74180,1.262207,-1.6246033,-0.32226563
74181,1.3381958,-1.6394043,-0.37338257
74182,1.2031555,-1.6088867,-0.35202026
74183,1.2597656,-1.5370178,-0.34973144
74184,1.2440491,-1.4710999,-0.36804199
74185,1.1975098,-1.3256836,-0.36911011
74186,1.1566162,-1.2754822,-0.62530518
74187,1.2252808,-1.2849426,-0.53833008
74188,1.2753296,-1.399231,-0.42205811
74189,1.2451172,-1.2664795,-0.63247681
74190,1.3113403,-1.3912964,-0.55557251
74191,1.2440491,-1.1877441,-0.60974121
74192,1.1677551,-1.3601685,-0.63095093
74193,1.3253784,-1.4335632,-0.8114624
74194,1.1897278,-1.3928223,-0.81054688
74195,1.2397766,-1.3113403,-0.86578369
74196,1.2442017,-1.2539673,-1.111145
74197,1.1276245,-1.1564636,-0.95886231
74198,1.1073303,-1.0450745,-0.91796875
74199,1.1517334,-1.048584,-1.0087585
74200,1.1665344,-0.9866333,-1.2286377
74201,1.2275696,-0.9085083,-0.96679688
74202,1.1564636,-0.90637207,-0.93841553
74203,1.1827087,-0.86486816,-0.95321655
74204,1.2097168,-0.74447632,-0.91384888
74205,1.3014221,-0.67825317,-0.95016479
74206,1.2115479,-0.66162109,-0.95504761
74207,1.1909485,-0.66757202,-1.0244751
74208,1.1758423,-0.69946289,-1.0079956
74209,1.1148071,-0.6842041,-0.57601929
74210,1.0017395,-0.61767578,-1.1361694
74211,1.02005,-0.72769165,-0.86837769
74212,0.88195801,-0.67749023,-1.0664368
74213,0.83496094,-0.61080933,-0.97854614
74214,0.78430176,-0.57937622,-1.1309814
74215,0.85128784,-0.52703857,-1.2579346
74216,0.71655273,-0.52017212,-1.1123657
74217,0.80352783,-0.40969849,-1.2088013
74218,0.7510376,-0.45532227,-1.3215637
74219,0.72372437,-0.50689697,-1.3092041
74220,0.91644287,-0.52780151,-1.4041138
74221,0.90042114,-0.29769897,-1.187439
74222,0.92178345,-0.18920898,-1.1846924
74223,0.88684082,-0.10772705,-1.1364746
74224,0.96008301,-0.08972168,-1.3128662
74225,0.85144043,-0.13244629,-1.1920166
74226,0.78186035,-0.10253906,-1.1842346
74227,0.77316284,-0.10864258,-1.1984253
74228,0.75439453,-0.077972412,-1.224823
74229,0.7359314,0.020446777,-1.2232971
74230,0.74432373,0.001373291,-1.2892151
74231,0.69702148,-0.13549805,-1.4279175
74232,0.67138672,-0.32577515,-1.5113831
74233,0.40527344,-0.37948608,-1.0360718
74234,0.57037353,-0.1348877,-1.3592529
74235,0.48751831,0.083007813,-1.3011169
74236,0.53070068,0.24276733,-1.3172913
74237,0.45806885,0.050811768,-1.3482666
74238,0.44372559,0.14343262,-1.4820862
74239,0.57434082,0.37811279,-1.3304138
74240,0.63583374,0.40313721,-1.3449097
74241,0.60134888,0.45257568,-1.3128662
74242,0.47012329,0.57006836,-1.2768555
74243,0.39901733,0.57449341,-1.4671326
74244,0.33386231,0.52154541,-1.2252808
74245,0.21987915,0.45944214,-1.2910461
74246,0.27770996,0.46081543,-1.5032959
74247,0.29113769,0.63476563,-1.4994812
74248,0.21835327,0.69381714,-1.3894653
74249,0.21636963,0.909729,-1.4135742
74250,0.14770508,0.71502685,-1.4273071
74251,0.063781738,0.6741333,-1.3397217
74252,0.078125,0.69458008,-1.1109924
74253,0.00213623,0.63751221,-1.2765503
74254,0.1234436,0.82138062,-1.4938354
74255,0.048522949,0.81604004,-1.3684082
74256,-0.021972656,0.88226318,-1.3345337
74257,0.008544922,0.89538574,-1.4634705
74258,-0.14892578,1.0237122,-1.4241028
74259,-0.14282227,0.9387207,-1.5019226
74260,-0.17486572,0.99990845,-1.4978027
74261,-0.28747559,0.89752197,-1.6090393
74262,-0.28686523,1.0017395,-1.5155029
74263,-0.25436401,1.0081482,-1.8145752
74264,-0.37124634,1.0812378,-1.5867615
74265,-0.36605835,1.0876465,-1.3684082
74266,-0.31707764,1.1437988,-1.5016174
74267,-0.36437988,1.1669922,-1.5270996
74268,-0.33203125,1.1856079,-1.2783813
74269,-0.55480957,1.2893677,-1.3380432
74270,-0.55786133,0.97259522,-1.463623
74271,-0.62866211,1.0635376,-1.1494446
74272,-0.53665161,1.1135864,-1.3160706
74273,-0.58807373,1.3006592,-0.9362793
74274,-0.58151245,1.4312744,-1.4199829
74275,-0.69992065,1.4468384,-0.96908569
74276,-0.60546875,1.4358521,-0.99990845
74277,-0.66680908,1.3014221,-1.0676575
74278,-0.82595825,1.2246704,-0.9954834
74279,-0.77819824,1.2440491,-0.91308594
74280,-0.92956543,1.3537598,-0.89935303
74281,-0.9727478,1.5577698,-0.85037231
74282,-0.82763672,1.3726807,-0.8366394
74283,-1.043396,1.3710022,-0.80383301
74284,-0.93933106,1.3146973,-0.80276489
74285,-0.91369629,1.230011,-0.91674805
74286,-0.95489502,1.275177,-0.78262329
74287,-1.0697937,1.4468384,-0.69885254
74288,-1.1634827,1.3397217,-0.67153931
74289,-1.2390137,1.6093445,-0.7081604
74290,-1.1972046,1.4971924,-0.68161011
74291,-1.1810303,1.3485718,-0.52001953
74292,-1.363678,1.288147,-0.50720215
74293,-1.2103271,1.3941956,-0.56793213
74294,-1.2817383,1.4984131,-0.55419922
74295,-1.390686,1.5022278,-0.48324585
74296,-1.3261414,1.4399719,-0.39916992
74297,-1.3389587,1.5240479,-0.29373169
74298,-1.4224243,1.4981079,-0.20935059
74299,-1.4573669,1.4820862,-0.29785156
74300,-1.6752625,1.3522339,-0.1184082
74301,-1.6445923,1.5765381,-0.58273315
74302,-1.6377258,1.4259338,-0.37139893
74303,-1.622467,1.3690186,-0.20950317
74304,-1.5638733,1.2612915,-0.003356934
74305,-1.5904236,1.4952087,-0.093231201
74306,-1.4573669,1.411438,-0.15304565
74307,-1.631012,1.4031982,-0.37521362
74308,-1.6818237,1.4117432,-0.39718628
74309,-1.7167664,1.342926,-0.044555664
74310,-1.7614746,1.446228,0.034790039
74311,-1.7593384,1.3012695,0.056762695
74312,-1.9116211,1.4437866,-0.034942627
74313,-1.8562317,1.0446167,0.072631836
74314,-1.9247437,1.1203003,-0.21682739
74315,-1.9670105,1.3778687,0.09262085
74316,-2.0223999,1.3240051,-0.045471191
74317,-2.0179749,1.394043,0.1574707
74318,-1.90979,1.4701843,0.16601563
74319,-2.0075989,1.3615417,0.15106201
74320,-2.003479,1.2973022,0.45623779
74321,-1.987915,1.3288879,0.057373047
74322,-1.8626404,1.3188171,0.31143189
74323,-1.9613647,1.1035156,0.19866943
74324,-2.0922852,0.99853516,0.52917481
74325,-1.9674683,1.2269592,0.50430298
74326,-1.8367004,1.2394714,0.5140686
74327,-2.0637512,1.1701965,0.54138184
74328,-1.8721008,1.2492371,0.6578064
74329,-2.1157837,1.1637878,0.72067261
74330,-2.0681763,1.1178589,0.57861328
74331,-2.2436523,1.0629272,0.7270813
74332,-2.2851563,1.1073303,0.69747925
74333,-2.2384644,1.126709,0.70419312
74334,-2.2813416,1.2338257,0.65185547
74335,-2.1655273,0.96191406,0.87310791
74336,-2.2503662,0.9336853,1.1260986
74337,-2.0817566,0.79223633,0.81359863
74338,-2.1591187,0.80963135,1.078949
74339,-2.22229,0.88256836,0.87036133
74340,-2.2547913,0.72921753,1.1781311
74341,-2.23526,0.89111328,0.85601807
74342,-2.2293091,0.62210083,0.97335815
74343,-2.3603821,0.56060791,1.2879944
74344,-2.2079468,0.69580078,1.1663818
74345,-2.155304,0.68664551,1.1749268
74346,-2.255249,0.67382813,0.94482422
74347,-2.081604,0.69015503,1.2506104
74348,-2.0845032,0.64697266,1.1730957
74349,-2.1459961,0.59249878,1.0466003
74350,-2.2044373,0.50125122,1.3912964
74351,-2.2189331,0.58578491,1.3459778
74352,-2.2079468,0.56060791,1.3435364
74353,-2.2824097,0.52078247,1.4823914
74354,-2.3330688,0.48751831,1.544342
74355,-2.2721863,0.54092407,1.2104797
74356,-2.1421814,0.38330078,1.5307617
74357,-2.0748901,0.21865845,1.461792
74358,-2.1920776,0.20828247,1.8522644
74359,-1.9604492,0.25543213,1.5823364
74360,-2.0629883,0.16998291,1.5338135
74361,-2.1899414,0.21514893,1.4053345
74362,-2.2227478,0.09765625,1.2985229
74363,-2.2639465,0.025177002,0.93917847
74364,-2.2737122,0.059661865,0.95336914
74365,-2.210083,-0.1083374,1.7131042
74366,-2.0581055,0.010681152,1.1994934
74367,-2.024231,-0.070648193,1.2129211
74368,-2.0848083,-0.14709473,1.1442566
74369,-2.0617676,-0.32531738,1.0168457
74370,-2.0005798,-0.18676758,1.2843323
74371,-2.0703125,-0.16433716,0.95092773
74372,-2.0690918,-0.42816162,2.0309448
74373,-2.0219421,-0.3326416,1.5756226
74374,-2.0837402,-0.36651611,1.7240906
74375,-2.2198486,-0.44158936,1.7982483
74376,-2.1566772,-0.39581299,1.7526245
74377,-2.1179199,-0.47485352,1.7875671
74378,-1.8833923,-0.68847656,2.0924377
74379,-2.0663452,-0.63613892,1.9476318
74380,-2.0840454,-0.54748535,1.8753052
74381,-1.9224548,-0.67352295,2.0544434
74382,-1.7549133,-0.9475708,1.8035889
74383,-1.8508911,-0.76385498,1.7897034
74384,-2.1284485,-0.82565308,2.2322083
74385,-1.9438171,-0.80734253,1.9306946
74386,-1.9766235,-0.75042725,2.0161438
74387,-2.0108032,-0.72494507,1.9096375
74388,-1.7619324,-0.86212158,2.1965027
74389,-1.8186951,-1.1427307,2.157135
74390,-1.7346191,-0.94085693,2.1749878
74391,-1.7207336,-0.97213745,2.0533752
74392,-1.8293762,-1.0057068,1.9259644
74393,-1.7391968,-1.1222839,1.7732239
74394,-1.6702271,-1.1669922,2.0652771
74395,-1.8840027,-1.2834167,2.0822144
74396,-1.7346191,-1.3711548,2.1865845
74397,-1.6398621,-1.2234497,2.1340942
74398,-1.6571045,-1.4006042,2.1234131
74399,-1.7050171,-1.325531,2.1188354
74400,-1.7523193,-1.3993835,2.0278931
74401,-1.6075134,-1.4826965,1.9842529
74402,-1.6075134,-1.4741516,2.1264648
74403,-1.4935303,-1.5022278,2.0846558
74404,-1.4109802,-1.5386963,2.1578979
74405,-1.3212585,-1.5916443,2.3150635
74406,-1.4537048,-1.4219666,1.9552612
74407,-1.3041687,-1.5853882,2.2045898
74408,-1.4080811,-1.6802979,1.8469238
74409,-1.1886597,-1.6671753,2.348175
74410,-1.2840271,-1.6662598,2.2698975
74411,-1.2495422,-1.6653442,2.1916199
74412,-1.1938477,-1.739502,1.9470215
74413,-1.0777283,-1.7681885,1.9169617
74414,-1.2028503,-1.8611145,2.2093201
74415,-1.171875,-1.8070984,1.8988037
74416,-1.0440063,-1.9697571,2.0141602
74417,-0.8757019,-1.9012451,2.0993042
74418,-0.79803467,-1.7697144,1.7138672
74419,-1.027832,-1.8513489,1.6163635
74420,-1.0183716,-1.7744446,1.4852905
74421,-1.0018921,-2.0285034,1.4944458
74422,-1.0928345,-2.0219421,1.5484619
74423,-0.89614868,-2.0495605,1.9721985
74424,-0.80688477,-1.9355774,1.9084167
74425,-0.85769653,-1.9953918,1.9091797
74426,-0.89202881,-1.9747925,1.7596436
74427,-0.78903198,-2.0425415,1.7184448
74428,-0.70907593,-2.061615,1.7636108
74429,-0.50567627,-2.3008728,1.6743469
74430,-0.51834106,-2.1258545,1.8377686
74431,-0.4107666,-2.1289063,1.8650818
74432,-0.47485352,-2.1333313,1.6539001
74433,-0.55282593,-2.1600342,1.8447876
74434,-0.43838501,-2.1032715,1.8539429
74435,-0.45532227,-2.2154236,1.9641113
74436,-0.32470703,-2.4415588,1.8191528
74437,-0.35354614,-2.2314453,1.7907715
74438,-0.18798828,-2.2494507,1.8006897
74439,-0.29830933,-2.1134949,1.7529297
74440,-0.22964478,-2.1520996,1.7687988
74441,-0.11444092,-2.4139404,1.6342163
74442,-0.057067871,-2.5497437,1.6168213
74443,-0.008392334,-2.3506165,1.6729736
74444,0.027160645,-2.3493958,1.6175842
74445,-0.006408691,-2.3550415,1.6262817
74446,0.040588379,-2.3480225,1.6296387
74447,0.068359375,-2.4641418,1.479187
74448,0.03692627,-2.4191284,1.5979004
74449,0.046539307,-2.4493408,1.5957642
74450,0.16113281,-2.4945068,1.373291
74451,0.19790649,-2.4935913,1.5013123
74452,0.27618408,-2.4491882,1.5286255
74453,0.26016235,-2.6226807,1.3528442
74454,0.21316528,-2.3529053,1.3772583
74455,0.17089844,-2.5587463,1.519165
74456,0.19012451,-2.5889587,1.4059448
74457,0.37872314,-2.5231934,1.3165283
74458,0.40557861,-2.5921631,1.0542297
74459,0.38574219,-2.4530029,1.2294006
74460,0.48339844,-2.5065613,1.1633301
74461,0.40542603,-2.6731873,1.4294434
74462,0.46936035,-2.6831055,1.1798096
74463,0.58792114,-2.7384949,0.80032349
74464,0.69351196,-2.7050781,0.98190308
74465,0.63156128,-2.5857544,1.1834717
74466,0.67962647,-2.4128723,1.1378479
74467,0.70556641,-2.4867249,0.84228516
74468,0.7472229,-2.5123596,1.0864258
74469,0.7723999,-2.5164795,0.96588135
74470,0.79879761,-2.6679993,0.80734253
74471,0.77209473,-2.5309753,1.2011719
74472,0.85861206,-2.507019,0.8505249
74473,0.88623047,-2.4302673,0.90438843
74474,0.85494995,-2.4719238,0.93170166
74475,0.96038818,-2.4977112,0.68145752
74476,0.94451904,-2.3635864,0.90393066
74477,0.98846435,-2.481842,0.61126709
74478,0.93505859,-2.4139404,0.70098877
74479,0.96130371,-2.2906494,0.62866211
74480,0.94741821,-2.5265503,0.69366455
74481,0.94726563,-2.3176575,0.56930542
