,a,b,c
85772,1.0591125,-0.76309204,-0.97320557
85773,1.0870361,-0.71044922,-0.91995239
85774,1.1323547,-0.53436279,-0.97747803
85775,1.1331177,-0.50170898,-1.0203552
85776,1.1001587,-0.5607605,-1.0876465
85777,1.1610413,-0.38406372,-1.2245178
85778,1.2281799,-0.4750061,-1.3096619
85779,1.1308289,-0.34973144,-1.1308289
85780,1.2594604,-0.39520264,-1.1715698
85781,1.1198425,-0.443573,-1.0787964
85782,1.1143494,-0.39611816,-1.1813354
85783,0.95001221,-0.38696289,-1.1979675
85784,1.0453796,-0.41885376,-1.2463379
85785,0.98968506,-0.2923584,-1.0971069
85786,0.9664917,-0.33813477,-1.234436
85787,0.90820313,-0.15808106,-1.1607361
85788,0.71136475,-0.18432617,-1.1230469
85789,0.80780029,-0.13854981,-1.3525391
85790,0.78918457,-0.022583008,-1.3597107
85791,0.63674927,-0.038604736,-1.4637756
85792,0.68847656,-0.16113281,-1.1613464
85793,0.62927246,-0.021514893,-1.3781738
85794,0.57754517,-0.41732788,-1.4068604
85795,0.66268921,-0.3263855,-1.3482666
85796,0.50796509,-0.06729126,-1.3577271
85797,0.58441162,0.20050049,-1.2406921
85798,0.40985107,0.28442383,-1.2333679
85799,0.30426025,0.19271851,-1.1341858
85800,0.41381836,0.45898438,-1.1221313
85801,0.28823853,0.32653809,-1.2240601
85802,0.28320313,0.31646728,-1.1605835
85803,0.40893555,0.42434692,-1.1868286
85804,0.31814575,0.40496826,-1.3871765
85805,0.18829346,0.35247803,-1.181488
85806,0.23086548,0.52703857,-1.3052368
85807,0.22705078,0.37628174,-1.3780212
85808,0.18661499,0.55633545,-1.3604736
85809,0.040283203,0.48980713,-1.2606812
85810,0.15274048,0.46615601,-1.1714172
85811,0.065155029,0.25756836,-1.1825562
85812,0.019989014,0.40176392,-1.3066101
85813,-0.035400391,0.86013794,-1.2837219
85814,0.07019043,0.90759277,-1.2133789
85815,-0.12466431,0.77590942,-1.2268066
85816,0.040588379,0.82427978,-1.2397766
85817,-0.065612793,0.60806274,-1.2519836
85818,-0.27420044,0.6993103,-1.1169434
85819,-0.28366089,0.71960449,-1.2219238
85820,-0.28244019,0.69061279,-1.2460327
85821,-0.31387329,0.87677002,-1.1781311
85822,-0.21972656,1.023407,-1.0577393
85823,-0.22506714,1.0090637,-1.0118103
85824,-0.40405273,0.97503662,-1.0957336
85825,-0.3565979,0.94238281,-0.96313477
85826,-0.26260376,1.022644,-0.95703125
85827,-0.45318603,0.97198486,-0.87127685
85828,-0.48599243,1.1134338,-1.005249
85829,-0.51223755,1.2313843,-1.0957336
85830,-0.70800781,1.348877,-0.95855713
85831,-0.62179565,1.2799072,-0.97198486
85832,-0.65597534,1.1978149,-0.94421387
85833,-0.72448731,1.1889648,-0.88058472
85834,-0.73272705,1.1203003,-0.91674805
85835,-0.8934021,1.1743164,-0.88073731
85836,-0.92651367,1.3819885,-1.0649109
85837,-0.75744629,1.3420105,-0.80856323
85838,-0.91720581,1.2538147,-0.70129394
85839,-1.1354065,1.1859131,-0.55374146
85840,-1.0873413,1.1540222,-0.59631348
85841,-1.1474609,1.3726807,-0.52932739
85842,-1.2213135,1.1804199,-0.54534912
85843,-1.0726929,1.1727905,-0.36056519
85844,-1.1643982,1.197052,-0.39901733
85845,-1.2097168,1.1131287,-0.51971435
85846,-1.3893127,1.1331177,-0.38909912
85847,-1.3195801,1.0151672,-0.42358398
85848,-1.3604736,1.3671875,-0.35369873
85849,-1.3093567,1.1802673,-0.45791626
85850,-1.2957764,1.3330078,-0.37017822
85851,-1.2088013,1.2670898,-0.16845703
85852,-1.4306641,1.1070251,-0.19088745
85853,-1.4344788,1.2916565,-0.2243042
85854,-1.5325928,1.0717773,-0.19866943
85855,-1.5119934,0.94741821,-0.2671814
85856,-1.6691589,0.72463989,-0.35430908
85857,-1.6389465,1.0072327,-0.22506714
85858,-1.5606689,1.2173462,-0.14846802
85859,-1.5919495,1.2187195,-0.087738037
85860,-1.6972351,1.091156,-0.18280029
85861,-1.6648865,1.0961914,-0.15731812
85862,-1.7523193,1.2452698,-0.2532959
85863,-1.7210388,1.149292,-0.043792725
85864,-1.7196655,1.2098694,-0.096130371
85865,-1.751709,1.1549377,-0.088653564
85866,-1.8612671,1.1158752,0.12512207
85867,-1.7181396,1.1048889,-0.036315918
85868,-1.7800903,1.1373901,0.062255859
85869,-1.8299866,1.2184143,0.25009155
85870,-1.8304443,1.1700439,0.27587891
85871,-1.8647766,1.1244202,0.47012329
85872,-1.8333435,1.0917664,0.27862549
85873,-1.9628906,1.0417175,0.3237915
85874,-2.0381165,0.93429565,0.46569824
85875,-1.9564819,0.8581543,0.40985107
85876,-1.9830322,1.0186768,0.41198731
85877,-1.9017029,1.0418701,0.39138794
85878,-1.7405701,1.0809326,0.52734375
85879,-1.8811035,0.93505859,0.58013916
85880,-1.9825745,0.91949463,0.63461304
85881,-1.9267273,0.90026856,0.65338135
85882,-2.0262146,0.80078125,0.73760986
85883,-1.9558716,0.78384399,0.73364258
85884,-2.0751953,1.0073853,0.74768066
85885,-1.9412231,0.88195801,0.7736206
85886,-2.0509338,0.9147644,0.89111328
85887,-1.9960022,0.84701538,0.90911865
85888,-1.9630432,0.7220459,0.88348389
85889,-2.1578979,0.6199646,0.94146728
85890,-2.0899963,0.74127197,0.98449707
85891,-2.1907043,0.59951782,1.1743164
85892,-2.0753479,0.43273926,1.007843
85893,-1.9277954,0.32241821,0.98236084
85894,-1.8783569,0.49331665,1.0122681
85895,-1.9346619,0.36209106,1.1630249
85896,-2.0811462,0.25207519,1.1860657
85897,-1.9139099,0.22094727,1.0322571
85898,-1.9734192,0.33538818,0.9286499
85899,-2.0106506,0.2154541,1.1682129
85900,-2.038269,0.16052246,1.1904907
85901,-1.862793,0.22140503,1.2168884
85902,-2.119751,0.079956055,1.3169861
85903,-2.1133423,-0.3024292,1.1837769
85904,-2.1179199,-0.18127441,1.2808228
85905,-2.0663452,-0.15533447,1.2565613
85906,-2.0639038,-0.2722168,1.4785767
85907,-2.0011902,-0.24291992,1.555481
85908,-2.0495605,-0.12390137,1.5129089
85909,-2.0265198,-0.19622803,1.521759
85910,-1.86203,-0.24108887,1.7268372
85911,-1.9396973,-0.37261963,1.5515137
85912,-1.7974854,-0.22460938,1.6751099
85913,-1.9618225,-0.30761719,1.6026306
85914,-2.0048523,-0.24002075,1.660614
85915,-1.9937134,-0.40161133,1.6748047
85916,-1.8574524,-0.55923462,1.5744019
85917,-1.7941284,-0.7019043,1.5538025
85918,-1.8074036,-0.72113037,1.5423584
85919,-1.7776489,-0.60974121,1.5498352
85920,-1.7837524,-0.64971924,1.8115234
85921,-1.754303,-0.73898315,1.7524719
85922,-1.6992188,-0.7800293,1.746521
85923,-1.7996216,-0.80734253,1.774292
85924,-1.7178345,-0.87142944,2.0007324
85925,-1.5632629,-0.83938599,1.8257141
85926,-1.8203735,-0.99731445,2.0954895
85927,-1.8103027,-0.93093872,2.0278931
85928,-1.6363525,-0.96206665,1.7103577
85929,-1.6009521,-1.0076904,1.5046692
85930,-1.6670227,-1.151123,1.7236328
85931,-1.6665649,-1.0922241,1.8241882
85932,-1.4970398,-1.0568237,1.7953491
85933,-1.4317322,-1.0343933,1.9429016
85934,-1.4599609,-1.0847473,2.0248413
85935,-1.2811279,-1.2103271,1.8756104
85936,-1.544342,-1.5118408,1.9955444
85937,-1.1865234,-1.3597107,1.7863464
85938,-1.3848877,-1.2007141,1.7904663
85939,-1.1767578,-1.3253784,2.0773315
85940,-1.2387085,-1.1801147,1.8788147
85941,-1.3139343,-1.4445496,1.8774414
85942,-1.2442017,-1.6430664,1.776886
85943,-1.1421204,-1.6171265,1.7150879
85944,-1.1877441,-1.5394592,1.7993164
85945,-1.187439,-1.7219543,1.6903687
85946,-1.0229492,-1.7095947,1.678772
85947,-1.1120605,-1.685791,1.6680908
85948,-0.89279175,-1.5779114,1.728363
85949,-0.97198486,-1.6313171,1.672821
85950,-0.8682251,-1.6297913,1.7591858
85951,-0.7736206,-1.6487122,1.67099
85952,-0.83847046,-1.8478394,1.932373
85953,-0.85952759,-1.6308594,1.8461609
85954,-0.69625854,-1.660614,1.7706299
85955,-0.64224243,-1.7285156,1.7407227
85956,-0.71731567,-1.8461609,1.9082642
85957,-0.51483154,-1.8182373,1.672821
85958,-0.56488037,-1.8826294,1.585083
85959,-0.58776856,-1.9761658,1.7401123
85960,-0.57006836,-1.822052,1.7736816
85961,-0.52246094,-1.9206238,1.7492676
85962,-0.53207397,-1.9421387,1.7121887
85963,-0.48522949,-2.076416,1.7256165
85964,-0.46279907,-2.1730042,1.6413879
85965,-0.34790039,-2.1218872,1.5878296
85966,-0.3503418,-2.1292114,1.6899109
85967,-0.35095215,-2.0805359,1.6213989
85968,-0.12512207,-1.9355774,1.6389465
85969,-0.31097412,-2.0887756,1.7269897
85970,-0.23834228,-2.0991516,1.5235901
85971,-0.2267456,-2.1228027,1.3493347
85972,-0.042724609,-2.0574951,1.5406799
85973,-0.14297485,-1.9970703,1.46698
85974,-0.006866455,-1.9789124,1.4602661
85975,-0.086364746,-1.993866,1.3990784
85976,0.027160645,-2.1574402,1.2944031
85977,0.04119873,-2.1560669,1.2860107
85978,0.13397217,-2.2357178,1.2724304
85979,0.17654419,-2.2314453,1.1953735
85980,0.17944336,-2.258606,1.305542
85981,0.030517578,-2.2532654,1.268158
85982,0.06652832,-2.2854614,1.2615967
85983,0.14541626,-2.172699,1.2207031
85984,0.31646728,-2.2209167,1.0874939
85985,0.29708862,-2.4421692,1.1286926
85986,0.27557373,-2.429657,1.1738586
85987,0.31402588,-2.3298645,0.98083496
85988,0.47927856,-2.1870422,1.0351563
85989,0.39306641,-2.2003174,1.0192871
85990,0.46112061,-2.2273254,1.0696411
85991,0.44082642,-2.303009,0.85861206
85992,0.50216675,-2.1662903,0.77392578
85993,0.58151245,-2.1592712,0.85678101
85994,0.59890747,-2.2209167,0.70205688
85995,0.65872192,-2.1720886,0.72036743
85996,0.68389893,-2.2712708,0.73577881
85997,0.72113037,-2.1426392,0.69412231
85998,0.77667236,-2.0960999,0.67398071
85999,0.64117432,-2.0181274,0.57556152
86000,0.69824219,-2.3077393,0.53100586
86001,0.79025269,-2.0866394,0.56106567
86002,0.86196899,-2.0315552,0.43243408
86003,0.89096069,-2.0431519,0.33691406
86004,0.84716797,-1.9902039,0.4800415
86005,0.92498779,-2.1081543,0.37536621
86006,0.95169067,-2.0140076,0.35491943
86007,0.76873779,-2.0256042,0.28076172
86008,0.90530396,-1.9039917,0.21667481
86009,0.85479736,-1.8469238,0.12741089
86010,1.0440063,-1.8215942,0.15869141
86011,0.93887329,-1.8579102,0.15304565
86012,1.0469055,-1.7974854,0.13442993
86013,0.92041016,-1.9029236,0.12512207
86014,0.97442627,-1.703186,0.099029541
86015,1.1529541,-1.7280579,-0.005340576
86016,1.0910034,-1.7015076,-0.16143799
86017,0.92636108,-1.7298889,-0.27954102
86018,1.0365295,-1.8249512,-0.035705566
86019,1.061554,-1.675415,-0.010375977
86020,1.0127258,-1.7570496,-0.001220703
86021,1.262207,-1.61026,-0.018920898
86022,1.0522461,-1.6369629,-0.3012085
86023,1.2649536,-1.5164185,-0.30456543
86024,1.1633301,-1.5574646,-0.54092407
86025,1.1096191,-1.5296936,-0.52230835
86026,1.1669922,-1.6339111,-0.46875
86027,1.0870361,-1.4746094,-0.55648804
86028,1.2792969,-1.4463806,-0.4548645
86029,1.104126,-1.3021851,-0.34057617
86030,1.0949707,-1.4117432,-0.24429321
86031,1.1410522,-1.4028931,-0.3527832
86032,1.1695862,-1.3139343,-0.46508789
86033,1.0247803,-1.3496399,-0.41854858
86034,1.1315918,-1.1288452,-0.44967651
86035,1.1668396,-1.1630249,-0.51956177
86036,1.1730957,-1.108551,-0.58059692
86037,1.1457825,-1.0470581,-0.54412842
86038,1.1553955,-1.1170959,-0.54855347
86039,1.0560608,-0.84152222,-0.6187439
86040,1.1071777,-0.97900391,-0.57098389
86041,1.1114502,-0.86791992,-0.80200195
86042,1.0140991,-0.66833496,-0.81253052
86043,0.98327637,-0.86105347,-0.8190918
86044,1.071167,-0.8392334,-0.68191528
86045,0.96252441,-0.90087891,-0.82183838
86046,0.98358154,-0.76461792,-0.86730957
86047,1.0821533,-0.78414917,-0.97427368
86048,1.0845947,-0.70404053,-0.97518921
86049,0.93139648,-0.72937012,-0.93490601
86050,0.97930908,-0.74707031,-1.0681152
86051,0.97717285,-0.59417725,-1.0671997
86052,0.98312378,-0.47317505,-1.0202026
86053,0.93261719,-0.40588379,-0.96618652
86054,0.86029053,-0.39535522,-0.94055176
86055,0.77270508,-0.3805542,-0.99304199
86056,0.80932617,-0.3225708,-0.93688965
86057,0.85845947,-0.27679443,-0.96679688
86058,0.7800293,-0.25970459,-1.1361694
86059,0.72509766,-0.2835083,-1.0458374
86060,0.82519531,-0.1435852,-1.0713196
86061,0.79620361,-0.23895264,-1.2371826
86062,0.82717896,-0.29556274,-1.1221313
86063,0.88745117,-0.22506714,-1.1714172
86064,0.86685181,-0.18859863,-1.2049866
86065,0.6968689,-0.021972656,-1.15448
86066,0.65246582,0.072631836,-1.0884094
86067,0.59616089,0.014953613,-1.2554932
86068,0.16479492,-0.31341553,-1.2905884
86069,0.22125244,-0.26641846,-1.4135742
86070,0.5178833,0.11947632,-1.2605286
86071,0.3843689,0.29205322,-1.1322021
86072,0.4145813,0.29830933,-1.0980225
86073,0.45791626,0.25573731,-1.234436
86074,0.24688721,0.234375,-1.4060974
86075,0.25436401,0.21331787,-1.2214661
86076,0.32348633,0.30944824,-1.403656
86077,0.35705566,0.4006958,-1.444397
86078,0.28320313,0.57449341,-1.2960815
86079,0.24169922,0.52383423,-1.2910461
86080,0.1184082,0.6288147,-1.1645508
86081,0.059967041,0.44311523,-1.0603333
86082,0.12710571,0.43106079,-1.2155151
86083,0.13839722,0.69076538,-1.0824585
86084,-0.032958984,0.73516846,-1.0554504
86085,-0.083770752,0.75744629,-1.1680603
86086,-0.028839111,0.81741333,-1.1027527
86087,-0.20599365,0.71289063,-0.97076416
86088,-0.21865845,0.79772949,-1.0464478
86089,-0.16204834,0.7824707,-1.1090088
86090,-0.15960693,0.86929321,-1.1079407
86091,-0.22354126,0.94909668,-1.0699463
86092,-0.28640747,0.86425781,-0.91613769
86093,-0.31951904,0.8265686,-1.2361145
86094,-0.37063599,0.84579468,-1.2136841
86095,-0.39581299,0.69961548,-1.0531616
86096,-0.38299561,0.75271606,-1.0601807
86097,-0.42709351,0.93917847,-0.92956543
86098,-0.55953979,0.97503662,-0.97457886
86099,-0.51025391,0.9928894,-0.92376709
86100,-0.51651001,1.0855103,-0.98098755
86101,-0.59814453,1.0084534,-0.9173584
86102,-0.57693481,1.0800171,-0.97381592
86103,-0.47363281,1.0153198,-0.89691162
86104,-0.60348511,1.0809326,-0.88256836
86105,-0.61630249,1.1694336,-0.92758179
86106,-0.76812744,1.1898804,-0.80047607
86107,-0.89996338,1.1354065,-0.73974609
86108,-0.97305298,1.1430359,-0.76263428
86109,-0.98495483,1.1135864,-0.7736206
86110,-1.0343933,1.1660767,-0.75942993
86111,-0.90560913,1.2539673,-0.88287353
86112,-0.98449707,1.4038086,-0.65124512
86113,-0.90866089,1.2255859,-0.64636231
86114,-0.91720581,1.2860107,-0.54656982
86115,-1.133728,1.2913513,-0.5545044
86116,-1.2469482,1.348877,-0.43212891
86117,-1.2214661,1.1380005,-0.41503906
86118,-1.3098145,1.2785339,-0.49789429
86119,-1.3482666,1.290741,-0.52490234
86120,-1.3044739,1.2867737,-0.42877197
86121,-1.2806702,1.2014771,-0.35003662
86122,-1.2857056,1.1930847,-0.41442871
86123,-1.4352417,1.162262,-0.28015137
86124,-1.5087891,1.1488342,-0.41549683
86125,-1.3922119,1.0748291,-0.099029541
86126,-1.4736938,1.338501,-0.13137817
86127,-1.5020752,1.2623596,-0.079193115
86128,-1.5168762,1.2695313,-0.25390625
86129,-1.4863586,1.2075806,-0.27481079
86130,-1.4456177,1.031189,-0.12283325
86131,-1.5682983,1.1439514,0.04196167
86132,-1.5838623,1.0899353,-0.055999756
86133,-1.9468689,0.84030151,-0.12893677
86134,-1.6363525,0.67214966,-0.21530151
86135,-1.6566467,0.99746704,0.10314941
86136,-1.6543579,1.1300659,0.1689148
86137,-1.815033,1.0519409,0.28564453
86138,-1.756134,1.146698,0.16799927
86139,-1.6572571,1.2446594,0.25543213
86140,-1.8600464,1.3143921,0.3755188
86141,-1.9900513,1.0624695,0.33538818
86142,-1.8733215,1.0133362,0.25848389
86143,-1.9244385,1.1334229,0.38238525
86144,-1.988678,1.0339355,0.46066284
86145,-1.9418335,1.1418152,0.40771484
86146,-1.8579102,1.0649109,0.39871216
86147,-1.9015503,1.0084534,0.45455933
86148,-1.9906616,0.97351074,0.52719116
86149,-2.039032,0.98129272,0.49011231
86150,-1.9801331,1.0984802,0.68283081
86151,-2.0533752,1.2582397,0.64956665
86152,-1.8782043,1.0502625,0.66360474
86153,-1.890564,0.97412109,0.70800781
86154,-2.1136475,0.8883667,0.77636719
86155,-1.9477844,0.91751099,0.81588745
86156,-2.0423889,0.79284668,0.8291626
86157,-1.8991089,0.93276978,0.80566406
86158,-2.0068359,0.90515137,0.82885742
86159,-2.1508789,0.63049316,0.87478638
86160,-2.0126343,0.71289063,0.78796387
86161,-2.1350098,0.63110352,1.0942078
86162,-2.0167542,0.67184448,0.97869873
86163,-1.9837952,0.54229736,1.0440063
86164,-2.1408081,0.74951172,1.2184143
86165,-2.1385193,0.50201416,1.02005
86166,-2.2946167,0.37979126,1.1616516
86167,-2.1659851,0.41488647,1.0920715
86168,-2.1159363,0.32302856,1.2963867
86169,-2.1968079,0.38024902,1.2763977
86170,-2.0207214,0.42388916,1.1523438
86171,-2.0335388,0.41168213,1.2428284
86172,-2.0210266,0.29129028,1.1357117
86173,-2.1533203,0.10696411,1.2898254
86174,-2.0884705,0.027770996,1.1981201
86175,-1.8766785,-0.0340271,1.2838745
86176,-1.9827271,0.12695313,1.5142822
86177,-2.0147705,0.073852539,1.5571594
86178,-1.9442749,0.005493164,1.6133118
86179,-2.0405579,-0.043792725,1.6702271
86180,-1.8788147,-0.075836182,1.6978455
86181,-1.9520569,-0.30944824,1.603241
86182,-1.7860413,-0.41152954,1.5475464
86183,-1.9477844,0.069274902,1.5029907
86184,-1.9776916,-0.40313721,1.8470764
86185,-1.7570496,-0.44036865,1.5525818
86186,-1.9180298,-0.30380249,1.4546204
86187,-1.7642212,-1.0205078,1.628418
86188,-2.0341492,-0.95214844,1.6903687
86189,-1.8914795,-0.91491699,1.7987061
86190,-1.8276978,-0.79788208,1.7312622
86191,-1.8002319,-0.6262207,1.6911316
86192,-1.7576599,-0.66955566,1.5864563
86193,-1.6137695,-0.5015564,1.8714905
86194,-1.6204834,-0.76828003,1.6828918
86195,-1.6836548,-0.69763184,1.7608643
86196,-1.708374,-0.8164978,1.690979
86197,-1.8017578,-0.63186646,1.7837524
86198,-1.7448425,-0.94985962,1.7559814
86199,-1.6687012,-0.88409424,1.8092346
86200,-1.7602539,-1.0011291,2.0210266
86201,-1.6603088,-1.0929871,1.9108582
86202,-1.6618347,-1.0736084,2.0199585
86203,-1.5100098,-0.97045898,1.9471741
86204,-1.5267944,-1.0411072,1.8157959
86205,-1.5531921,-1.1154175,1.7315674
86206,-1.5740967,-1.3127136,1.7958069
86207,-1.4179993,-1.3975525,2.1426392
86208,-1.4241028,-1.5725708,1.934967
86209,-1.4613342,-1.2811279,2.1141052
86210,-1.2687683,-1.2109375,1.9213867
86211,-1.3751221,-1.3046265,1.7230225
86212,-1.3752747,-1.191864,1.9528198
86213,-1.270752,-1.4280701,1.3925171
86214,-1.317749,-1.4361572,1.8315125
86215,-1.1778259,-1.6030884,1.6914368
86216,-1.2785339,-1.7529297,1.8191528
86217,-1.3581848,-1.7382813,1.9239807
86218,-1.0667419,-1.6603088,1.9013977
86219,-1.0942078,-1.685791,1.9668579
86220,-1.0499573,-1.6841125,1.9410706
86221,-0.95962524,-1.9929504,1.7471313
86222,-0.8581543,-1.9148254,1.9502258
86223,-0.88485718,-1.9174194,1.9915771
86224,-1.0185242,-2.0603943,1.965332
86225,-0.86502075,-1.8786621,2.0748901
86226,-0.85342407,-1.9088745,2.1496582
86227,-0.91262817,-1.8562317,2.003479
86228,-0.80352783,-1.920929,1.9874573
86229,-0.72875977,-1.9543457,1.8214416
86230,-0.73501587,-2.0352173,1.8641663
86231,-0.58685303,-1.9769287,1.6470337
86232,-0.51300049,-1.9277954,1.746521
86233,-0.50445557,-1.9238281,1.7781067
86234,-0.49575806,-2.1054077,1.789856
86235,-0.45318603,-2.0133972,1.8315125
86236,-0.43167114,-2.0101929,1.6661072
86237,-0.58898926,-2.1420288,1.7756653
86238,-0.44067383,-1.9952393,1.6612244
86239,-0.50048828,-2.0611572,1.6973877
86240,-0.4524231,-1.9442749,1.7642212
86241,-0.25115967,-2.1035767,1.700592
86242,-0.3276062,-2.0796204,1.6772461
86243,-0.2456665,-2.2489929,1.7263794
86244,-0.10742188,-2.1305847,1.5133667
86245,-0.029602051,-2.1273804,1.5449524
86246,-0.031433105,-2.22229,1.6636658
86247,0.10437012,-2.3461914,1.44104
86248,0.1133728,-2.3925781,1.3594055
86249,0.16311645,-2.5234985,1.3264465
86250,0.11978149,-2.4185181,1.3273621
86251,0.12680054,-2.4530029,1.2556458
86252,0.28762817,-2.4417114,1.3330078
86253,0.13977051,-2.4546814,1.3238525
86254,0.18203735,-2.2447205,1.3500977
86255,0.43914795,-2.3464966,1.1807251
86256,0.39077759,-2.4099731,1.1729431
86257,0.39993286,-2.5439453,1.104126
86258,0.36087036,-2.29599,1.0888672
86259,0.33248901,-2.3733521,1.1323547
86260,0.37963867,-2.2207642,0.98892212
86261,0.51086426,-2.2537231,1.0435486
86262,0.60424805,-2.3713684,1.023407
86263,0.68725586,-2.3951721,0.88562012
86264,0.72662353,-2.3573303,0.87478638
86265,0.70343018,-2.278595,0.81787109
86266,0.72631836,-2.2686768,0.80123901
86267,0.74295044,-2.1737671,0.75927734
86268,0.79376221,-2.1768188,0.71533203
86269,0.87371826,-2.2303772,0.72921753
86270,0.90560913,-2.2650146,0.74310303
86271,0.84320068,-2.2290039,0.71411133
86272,0.94146728,-2.2732544,0.50476074
86273,0.91461182,-2.3196411,0.62667847
86274,0.91003418,-2.3022461,0.55465698
86275,0.83984375,-2.2227478,0.54351807
86276,0.9362793,-2.2119141,0.34667969
86277,0.86669922,-2.2506714,0.27709961
86278,0.88806152,-2.0785522,0.4133606
86279,1.1253357,-2.1008301,0.26855469
86280,1.0023499,-2.0960999,0.17868042
86281,1.1283875,-2.0898438,0.3175354
86282,1.0545349,-2.041626,0.22384644
86283,1.0804749,-2.0126343,0.15884399
86284,1.0964966,-2.0455933,0.18051148
86285,1.1091614,-1.962738,0.092926025
86286,1.1053467,-1.8441772,0.184021
86287,1.1805725,-2.1087646,0.10437012
86288,1.210022,-1.9487,0.25909424
86289,1.267395,-1.9863892,0.087280273
86290,1.1279297,-1.8647766,0.022125244
86291,1.2408447,-1.8522644,0.076599121
86292,1.1488342,-1.8829346,-0.11199951
86293,1.2586975,-1.8229675,-0.044403076
86294,1.1697388,-1.8264771,-0.081176758
86295,1.1756897,-1.8234253,-0.14953613
86296,1.2445068,-1.8569946,-0.30166626
86297,1.3085938,-1.7684937,-0.25238037
86298,1.3328552,-1.71875,-0.27618408
86299,1.2307739,-1.7124939,-0.34423828
86300,1.2911987,-1.631012,-0.37567139
86301,1.2632751,-1.5808105,-0.43258667
86302,1.2287903,-1.68396,-0.42480469
86303,1.2080383,-1.4215088,-0.39382935
86304,1.309967,-1.5139771,-0.40344238
86305,1.2466431,-1.3951111,-0.45089722
86306,1.2931824,-1.5438843,-0.62652588
86307,1.2498474,-1.3508606,-0.6262207
86308,1.1134338,-1.2841797,-0.7093811
86309,1.2103271,-1.4874268,-0.81573486
86310,1.1479187,-1.1743164,-0.65673828
86311,1.2619019,-1.2989807,-0.66146851
86312,1.2417603,-1.3964844,-0.78811646
86313,1.197052,-1.0604858,-0.7019043
86314,1.1880493,-1.1306763,-0.94772339
86315,1.3690186,-1.0348511,-0.80276489
86316,1.1624146,-0.93444824,-0.72738647
86317,1.2423706,-1.0417175,-0.82489014
86318,1.1010742,-0.84213257,-0.89355469
86319,1.1135864,-0.8392334,-0.82260132
86320,1.2110901,-0.84350586,-0.81771851
86321,1.2942505,-0.86990356,-0.82275391
86322,1.1529541,-0.78353882,-0.89797974
86323,1.1547852,-0.69854736,-0.94787598
86324,1.1528015,-0.61584473,-0.9664917
86325,1.0975647,-0.59936523,-0.95611572
86326,1.1132813,-0.62011719,-0.99731445
86327,1.186676,-0.62362671,-1.0916138
86328,1.100769,-0.50613403,-1.0507202
86329,1.0752869,-0.45318603,-1.0552979
86330,1.0435486,-0.47317505,-1.0369873
86331,0.98892212,-0.28747559,-1.1129761
86332,1.027832,-0.47088623,-1.3154602
86333,1.025238,-0.47729492,-1.3116455
86334,0.91400147,-0.22583008,-1.1593628
86335,1.0054016,-0.26275635,-1.4523315
86336,0.91812134,-0.13458252,-1.3249207
86337,0.91598511,-0.10635376,-1.4871216
86338,0.83145142,-0.11871338,-1.3650513
86339,0.78338623,-0.16433716,-1.4677429
86340,0.81665039,-0.016021729,-1.3504028
86341,0.72677612,0.031280518,-1.2385559
86342,0.71685791,0.084228516,-1.1973572
86343,0.47897339,-0.19622803,-1.4401245
86344,0.32653809,-0.12054443,-1.6299438
86345,0.37643433,-0.29769897,-1.6772461
86346,0.45974731,-0.22460938,-1.4369202
86347,0.46905518,-0.11978149,-1.5068054
86348,0.47119141,0.085906982,-1.4732361
86349,0.51361084,0.33203125,-1.3595581
86350,0.56167603,0.46081543,-1.3339233
86351,0.49331665,0.50476074,-1.3493347
86352,0.35064697,0.53985596,-1.2249756
86353,0.27099609,0.35888672,-1.3183594
86354,0.50247192,0.4284668,-1.1929321
86355,0.42388916,0.50140381,-1.2358093
86356,0.22903442,0.40725708,-1.3314819
86357,0.068817139,0.48187256,-1.3186646
86358,0.070037842,0.50537109,-1.292572
86359,0.21881103,0.69320679,-1.4068604
86360,0.07232666,0.72311401,-1.4822388
86361,0.10559082,0.75073242,-1.4213562
86362,-0.009002686,0.81069946,-1.3220215
86363,-0.050201416,0.6716919,-1.4453125
86364,-0.15014648,0.69122315,-1.3774109
86365,-0.10498047,0.82778931,-1.4128113
86366,-0.15884399,0.72998047,-1.4044189
86367,-0.1260376,0.79772949,-1.3581848
86368,-0.2897644,0.91720581,-1.2901306
86369,-0.25558472,0.88623047,-1.3648987
86370,-0.3225708,0.95184326,-1.3206482
86371,-0.33325195,0.85754394,-1.3090515
86372,-0.32165527,0.9854126,-1.2207031
86373,-0.40161133,0.93200684,-1.134491
86374,-0.43212891,1.0339355,-1.0163879
86375,-0.49377441,1.1383057,-1.0221863
86376,-0.54641724,1.1968994,-1.1160278
86377,-0.4737854,1.1593628,-1.0244751
86378,-0.63140869,1.1560059,-1.043396
86379,-0.599823,1.0858154,-1.1503601
86380,-0.65887451,1.1242676,-0.98937988
86381,-0.62225342,1.2800598,-1.113739
86382,-0.74386597,1.1857605,-0.95962524
86383,-0.65994263,1.348114,-1.0653687
86384,-0.77514648,1.2677002,-0.93139648
86385,-0.99609375,1.2786865,-0.77301025
86386,-0.88119507,1.2333679,-0.91720581
86387,-1.0624695,1.2176514,-0.83297729
86388,-0.86120606,1.2713623,-0.80200195
86389,-0.89141846,1.2957764,-0.73104858
86390,-1.0322571,1.370697,-0.66574097
86391,-0.98144531,1.2179565,-0.74523926
86392,-1.1395264,1.3404846,-0.57891846
86393,-1.1662292,1.4990234,-0.60943603
