,a,b,c
68832,-1.2486267,0.65841675,0.045471191
68833,-1.1953735,0.72341919,0.13183594
68834,-1.4155579,0.66223144,0.034332275
68835,-1.5289307,0.65093994,0.26504517
68836,-1.3586426,0.72402954,0.20599365
68837,-1.3769531,0.6539917,0.21392822
68838,-1.3972473,0.64529419,0.2671814
68839,-1.4201355,0.6489563,0.34606934
68840,-1.5786743,0.6237793,0.34896851
68841,-1.6195679,0.6350708,0.33096314
68842,-1.6294861,0.62042236,0.13748169
68843,-1.6113281,0.57540894,0.38650513
68844,-1.6429138,0.39001465,0.47317505
68845,-1.6064453,0.43945313,0.53482056
68846,-1.6351318,0.35583496,0.4675293
68847,-1.5617371,0.31463623,0.56549072
68848,-1.6525269,0.29998779,0.5569458
68849,-1.6230774,0.18188477,0.75469971
68850,-1.5995789,0.12786865,0.7850647
68851,-1.5100098,0.20874023,0.87997437
68852,-1.5158081,0.18966675,0.85708618
68853,-1.6601563,0.18707275,0.81924438
68854,-1.3800049,-0.00579834,0.85220337
68855,-1.6339111,0.033416748,0.88363647
68856,-1.7344666,0.076751709,1.0113525
68857,-1.6455078,0.17532349,1.1709595
68858,-1.5953064,0.068054199,1.091156
68859,-1.446228,0.023345947,0.91400147
68860,-1.497345,-0.010375977,0.95245361
68861,-1.6229248,-0.06072998,0.94909668
68862,-1.648407,-0.071716309,1.0134888
68863,-1.6369629,0.020751953,1.0942078
68864,-1.5481567,-0.30181885,1.1091614
68865,-1.6667175,-0.15975952,1.2277222
68866,-1.6181946,-0.39749145,1.2785339
68867,-1.4605713,-0.31707764,1.2567139
68868,-1.599884,-0.51757813,1.2825012
68869,-1.5565491,-0.66757202,1.3734436
68870,-1.4572144,-0.46936035,1.3313293
68871,-1.6105652,-0.57922363,1.4294434
68872,-1.4830017,-0.44830322,1.5612793
68873,-1.3859558,-0.93338013,1.2728882
68874,-1.4233398,-0.8744812,1.0598755
68875,-1.4884949,-0.83709717,1.2985229
68876,-1.4338684,-0.8215332,1.2130737
68877,-1.3729858,-0.69534302,1.2272644
68878,-1.4659119,-0.72952271,1.5356445
68879,-1.3430786,-0.7333374,1.4987183
68880,-1.4775085,-0.6288147,1.5679932
68881,-1.3865662,-0.91461182,1.6087341
68882,-1.4474487,-0.95046997,1.472168
68883,-1.1450195,-1.0636902,1.3731384
68884,-1.2237549,-0.97106934,1.4503479
68885,-1.1903381,-1.4117432,1.615448
68886,-1.2368774,-1.2033081,1.3664246
68887,-1.2034607,-1.1779785,1.6793823
68888,-1.0646057,-1.2582397,1.5361023
68889,-0.95413208,-1.2005615,1.7286682
68890,-1.0198975,-1.6949463,1.7103577
68891,-0.96221924,-1.315155,1.5614319
68892,-1.0154724,-1.4039612,1.481781
68893,-0.86807251,-1.5325928,1.5264893
68894,-0.81466675,-1.5869141,1.3716125
68895,-0.89828491,-2.1018982,1.2713623
68896,-0.73532104,-1.585083,1.461792
68897,-0.74249268,-1.4697266,1.3223267
68898,-0.60791016,-1.5283203,1.340332
68899,-0.64163208,-1.5769959,1.3969421
68900,-0.52337647,-1.3742065,1.3900757
68901,-0.50521851,-1.5402222,1.4254761
68902,-0.58547974,-1.3276672,1.3859558
68903,-0.5267334,-1.4920044,1.3700867
68904,-0.47729492,-1.5026855,1.2982178
68905,-0.44921875,-1.5222168,1.2519836
68906,-0.3767395,-1.4186096,1.3923645
68907,-0.37399292,-1.4311218,1.1633301
68908,-0.32180786,-1.2796021,1.1793518
68909,-0.34591675,-1.3172913,1.2223816
68910,-0.30563355,-1.3824463,1.2374878
68911,-0.26229858,-1.5113831,1.10672
68912,-0.32012939,-1.6799927,1.1773682
68913,-0.27160644,-1.7263794,1.1312866
68914,-0.15670776,-1.6665649,1.0359192
68915,-0.093688965,-1.6047668,1.0293579
68916,-0.10375977,-1.6349792,1.072998
68917,-0.047454834,-1.555481,0.97305298
68918,0.018920898,-1.6061401,0.97839356
68919,-0.026397705,-1.6323853,1.006012
68920,0.001525879,-1.552887,0.95687866
68921,0.05279541,-1.6160584,0.84182739
68922,0.1008606,-1.675415,0.85479736
68923,0.07598877,-1.6175842,0.84182739
68924,0.11962891,-1.5711975,0.83648682
68925,0.20172119,-1.5431213,0.73776245
68926,0.17776489,-1.61026,0.69793701
68927,0.1763916,-1.6047668,0.60577393
68928,0.22155762,-1.7837524,0.7220459
68929,0.2532959,-1.7930603,0.62149048
68930,0.29464722,-1.6290283,0.58105469
68931,0.31784058,-1.7196655,0.40176392
68932,0.42144775,-1.6612244,0.43273926
68933,0.43548584,-1.7774963,0.45669556
68934,0.43243408,-1.7271423,0.28152466
68935,0.47698975,-1.7233276,0.32775879
68936,0.50415039,-1.7071533,0.32409668
68937,0.60592651,-1.7150879,0.26763916
68938,0.59616089,-1.7082214,0.23574829
68939,0.64865112,-1.7425537,0.17456055
68940,0.677948,-1.6716003,0.24276733
68941,0.6640625,-1.6427612,0.11306763
68942,0.63110352,-1.5510559,0.20401001
68943,0.74432373,-1.6593933,0.086212158
68944,0.71426392,-1.6590881,0.25726318
68945,0.70068359,-1.524353,-0.002288818
68946,0.7862854,-1.2809753,-0.069274902
68947,0.65673828,-1.4212036,-0.36605835
68948,0.730896,-1.3290405,-0.22949219
68949,0.77163696,-1.4550781,-0.22094727
68950,0.74890137,-1.3082886,-0.092773438
68951,0.76538086,-1.3272095,-0.077209473
68952,0.69458008,-1.1711121,-0.19836426
68953,0.66925049,-0.97961426,-0.2571106
68954,0.61889648,-0.88348389,-0.30609131
68955,0.74691772,-1.403656,-0.46173096
68956,0.74508667,-1.418457,-0.44723511
68957,0.80276489,-1.2492371,-0.2545166
68958,0.75805664,-1.2016296,-0.30639648
68959,0.75042725,-1.2948608,-0.42877197
68960,0.71685791,-1.0948181,-0.48034668
68961,0.65872192,-1.1775208,-0.53497315
68962,0.65078735,-0.87707519,-0.55297852
68963,0.72692871,-1.0284424,-0.71502685
68964,0.65475464,-0.82199097,-0.76171875
68965,0.54199219,-0.84503174,-0.54946899
68966,0.6628418,-0.67199707,-0.73944092
68967,0.58731079,-0.63400269,-0.62469482
68968,0.71533203,-0.66955566,-0.50338745
68969,0.66802978,-0.5519104,-0.59997559
68970,0.84518433,-0.48583984,-0.69519043
68971,0.69213867,-0.53268433,-0.8253479
68972,0.67428589,-0.5027771,-0.84823608
68973,0.65704346,-0.43273926,-0.83801269
68974,0.34454346,-0.48721314,-0.85723877
68975,0.47164917,-0.28930664,-0.90255737
68976,0.49133301,-0.34988403,-0.79742432
68977,0.48126221,-0.36865234,-0.89019775
68978,0.50567627,-0.36972046,-0.8895874
68979,0.49438477,-0.28305054,-0.88729858
68980,0.43884277,-0.28213501,-0.87020874
68981,0.2835083,-0.29647827,-0.7963562
68982,0.42312622,-0.15106201,-0.8682251
68983,0.34255981,-0.12664795,-0.80291748
68984,0.35858154,-0.12863159,-0.87356567
68985,0.44082642,0.005493164,-0.78338623
68986,0.24536133,0.029449463,-0.79269409
68987,0.33187866,-0.056304932,-0.78948975
68988,0.16311645,-0.5909729,-0.89355469
68989,-0.072631836,-0.91445923,-0.83816528
68990,0.13763428,-0.92254639,-1.0025024
68991,0.18630981,-0.70098877,-0.70678711
68992,0.23468018,0.24093628,-0.80947876
68993,0.057983398,-0.43838501,-0.62728882
68994,-0.099334717,0.23849487,-0.85678101
68995,-0.10665894,0.37567139,-0.89660644
68996,-0.10284424,0.29434204,-0.84762573
68997,-0.068969727,0.065002441,-0.94726563
68998,-0.1260376,-0.27435303,-0.92391968
68999,-0.33309936,0.284729,-0.98220825
69000,-0.12695313,0.39276123,-0.78720093
69001,-0.27572632,0.31692505,-0.79666138
69002,-0.34378052,0.46630859,-0.72982788
69003,-0.4574585,0.42694092,-0.97946167
69004,-0.46264648,0.37231445,-0.96618652
69005,-0.46478272,0.2116394,-0.8833313
69006,-0.49041748,0.50765991,-0.9072876
69007,-0.50613403,-0.37704468,-0.8934021
69008,-0.58700562,0.58273315,-0.71609497
69009,-0.64453125,0.54580688,-0.66207886
69010,-0.74081421,0.61157227,-0.83770752
69011,-0.74279785,0.5619812,-0.42709351
69012,-0.75927734,0.652771,-0.29403686
69013,-0.79223633,0.65124512,-0.3894043
69014,-0.7774353,0.66925049,-0.57662964
69015,-0.78231812,0.65963745,-0.58822632
69016,-0.84350586,0.63476563,-0.36346436
69017,-0.93902588,0.69213867,-0.26199341
69018,-0.89263916,0.76980591,-0.48965454
69019,-0.90576172,0.66650391,-0.37078857
69020,-0.98953247,0.84228516,-0.46264648
69021,-1.0174561,0.69091797,-0.18890381
69022,-1.1192322,0.72311401,-0.19073486
69023,-1.0437012,0.76904297,-0.15289307
69024,-1.1369324,0.72631836,-0.050354004
69025,-1.1180115,0.6980896,-0.080413818
69026,-1.0784912,0.7913208,-0.27420044
69027,-1.0948181,0.76858521,-0.15991211
69028,-1.33255,0.89096069,-0.15197754
69029,-1.2475586,0.79589844,0.017700195
69030,-1.313324,0.80474853,0.12664795
69031,-1.3128662,0.77880859,0.11047363
69032,-1.3703918,0.76904297,0.26931763
69033,-1.4169312,0.68145752,0.18692017
69034,-1.2966919,0.72509766,0.28335571
69035,-1.5184021,0.59753418,0.37857056
69036,-1.3999939,0.69107056,0.18173218
69037,-1.4666748,0.65765381,0.16433716
69038,-1.4431763,0.5355835,0.2973938
69039,-1.3938904,0.66116333,0.40161133
69040,-1.6343689,0.54397583,0.38299561
69041,-1.4302063,0.63278198,0.34515381
69042,-1.5696716,0.46676636,0.4296875
69043,-1.4350891,0.61218262,0.4486084
69044,-1.5031433,0.47912598,0.44219971
69045,-1.6279602,0.38650513,0.44662476
69046,-1.577301,0.47729492,0.37979126
69047,-1.6438293,0.52276611,0.58563232
69048,-1.5994263,0.46096802,0.58914185
69049,-1.6168213,0.27648926,0.62362671
69050,-1.4830017,0.38574219,0.73974609
69051,-1.7431641,0.37536621,0.94070435
69052,-1.6931152,0.34805298,0.87524414
69053,-1.6940308,0.1675415,0.77941894
69054,-1.6999817,0.088043213,0.8984375
69055,-1.7022705,0.063781738,0.80886841
69056,-1.7483521,0.063018799,1.0369873
69057,-1.7684937,0.066986084,0.85372925
69058,-1.6539001,0.13580322,0.89157104
69059,-1.758728,0.065307617,0.8795166
69060,-1.6670227,-0.19454956,1.0244751
69061,-1.5629578,-0.12008667,1.0548401
69062,-1.7431641,-0.19607544,0.8744812
69063,-1.7330933,-0.30136108,0.8984375
69064,-1.6607666,-0.26000977,1.0928345
69065,-1.4343262,-0.37033081,1.1038208
69066,-1.6983032,-0.40847778,0.97793579
69067,-1.5776062,-0.55679321,1.2330627
69068,-1.6146851,-0.42068481,1.1280823
69069,-1.4851379,-0.38452148,1.2036133
69070,-1.5101624,-0.52825928,1.2106323
69071,-1.5881348,-0.62164307,1.2321472
69072,-1.5449524,-0.55236816,1.3415527
69073,-1.4619446,-0.58273315,1.2109375
69074,-1.572876,-0.85144043,1.2109375
69075,-1.3957214,-0.80703735,1.365509
69076,-1.4376831,-0.62057495,1.3824463
69077,-1.3951111,-0.74920654,1.0412598
69078,-1.5049744,-0.82321167,1.4041138
69079,-1.3363647,-0.68740845,1.4131165
69080,-1.3983154,-0.98449707,1.3023376
69081,-1.4781189,-0.88912964,1.2353516
69082,-1.2991333,-0.8984375,1.5660095
69083,-1.2715149,-0.93994141,1.506958
69084,-1.2181091,-1.0493469,1.5312195
69085,-1.1932373,-0.96832275,1.5246582
69086,-1.0180664,-1.0374451,1.4479065
69087,-1.1723328,-0.85784912,1.4790344
69088,-1.0887146,-1.0131836,1.5057373
69089,-0.99899292,-1.111908,1.4707947
69090,-0.96511841,-1.4033508,1.509552
69091,-0.96450806,-1.3366699,1.4717102
69092,-0.85250854,-1.4247131,1.350708
69093,-0.83786011,-1.3601685,1.3298035
69094,-0.83450317,-1.3179016,1.3259888
69095,-0.86410522,-1.3407898,1.4154053
69096,-0.76751709,-1.3577271,1.4709473
69097,-0.80810547,-1.2715149,1.4456177
69098,-0.76965332,-1.4837646,1.3337708
69099,-0.66818237,-1.350708,1.5156555
69100,-0.6892395,-1.204071,1.4228821
69101,-0.70480347,-1.4265442,1.2731934
69102,-0.60974121,-1.4746094,1.5423584
69103,-0.5267334,-1.5454102,1.3017273
69104,-0.46813965,-1.4653015,1.3357544
69105,-0.42785644,-1.5116882,1.3423157
69106,-0.51422119,-1.3909912,1.4416504
69107,-0.39398193,-1.6949463,1.3008118
69108,-0.1965332,-1.5348816,1.3153076
69109,-0.26397705,-1.5711975,1.1341858
69110,-0.2281189,-1.6409302,1.1169434
69111,-0.15258789,-1.5829468,1.0812378
69112,-0.12695313,-1.7274475,1.0987854
69113,-0.19256592,-1.595459,1.1691284
69114,-0.2293396,-1.6717529,1.1026001
69115,-0.19241333,-1.6146851,0.91674805
69116,-0.021362305,-1.7233276,1.0098267
69117,-0.057373047,-1.6712952,0.96832275
69118,0.12542725,-1.6099548,1.0415649
69119,0.082550049,-1.6444397,0.90454102
69120,0.1272583,-1.6181946,0.98449707
69121,0.048828125,-1.5837097,0.94207764
69122,0.07019043,-1.7585754,0.82183838
69123,0.1159668,-1.6540527,0.86868286
69124,0.21911621,-1.9200134,0.82580566
69125,0.20355225,-1.6661072,0.85144043
69126,0.15716553,-1.8197632,0.85739136
69127,0.33935547,-1.7367554,0.71762085
69128,0.33248901,-1.8222046,0.76675415
69129,0.42327881,-1.8556213,0.58349609
69130,0.51422119,-1.8351746,0.57495117
69131,0.35430908,-1.6384888,0.53161621
69132,0.35308838,-1.7962646,0.53771973
69133,0.39749145,-1.7550659,0.4258728
69134,0.55175781,-1.7489624,0.45700073
69135,0.5770874,-1.806488,0.31661987
69136,0.36621094,-1.7404175,0.30517578
69137,0.45928955,-1.600647,0.32485962
69138,0.43884277,-1.653595,0.22827148
69139,0.599823,-1.6075134,0.091400146
69140,0.74142456,-1.5710449,0.14953613
69141,0.6842041,-1.7340088,0.11566162
69142,0.53359985,-1.5803528,0.11260986
69143,0.66162109,-1.2930298,0.23712158
69144,0.59188843,-1.3554382,0.050964355
69145,0.57556152,-1.4547729,-0.023193359
69146,0.60882568,-1.6230774,-0.10360718
69147,0.71136475,-1.4538574,-0.24749756
69148,0.67352295,-1.5077209,-0.25283814
69149,0.75637817,-1.5930176,-0.36437988
69150,0.77682495,-1.5458679,-0.080718994
69151,0.6489563,-1.3757324,-0.2507019
69152,0.80032349,-1.300354,-0.24459839
69153,0.80993652,-1.3900757,-0.30166626
69154,0.71411133,-1.2858582,-0.22949219
69155,0.73577881,-1.287384,-0.32211304
69156,0.74966431,-1.4369202,-0.3855896
69157,0.70465088,-1.3278198,-0.28396606
69158,0.65246582,-1.113739,-0.39825439
69159,0.72677612,-1.098175,-0.4675293
69160,0.73364258,-0.99304199,-0.43136597
69161,0.76477051,-0.8934021,-0.53344727
69162,0.71304321,-0.74081421,-0.67749023
69163,0.5821228,-0.5368042,-0.677948
69164,0.61676025,-0.87112427,-0.77026367
69165,0.69458008,-0.66314697,-0.73181152
69166,0.48126221,-0.71517944,-0.57357788
69167,0.71517944,-0.70037842,-0.79421997
69168,0.7321167,-0.71777344,-0.78948975
69169,0.56854248,-0.70297241,-0.70968628
69170,0.76980591,-0.5783081,-0.79315185
69171,0.53970337,-0.56030273,-0.72311401
69172,0.54260254,-0.54077148,-0.90057373
69173,0.53848267,-0.42907715,-0.82641602
69174,0.51681519,-0.2961731,-0.72143555
69175,0.53848267,-0.41992188,-0.81695557
69176,0.52612305,-0.57128906,-0.84030151
69177,0.36697388,-0.24017334,-0.74859619
69178,0.27175903,-0.39459228,-0.85800171
69179,0.45166016,-0.30471802,-0.71029663
69180,0.26657105,-0.081787109,-0.91430664
69181,0.39932251,-0.15884399,-0.87203979
69182,0.32501221,-0.029449463,-0.89660644
69183,0.28137207,-0.11779785,-0.95687866
69184,0.19485474,-0.067443848,-0.94314575
69185,0.17715454,0.018157959,-0.88973999
69186,0.1675415,-0.40603638,-1.2069702
69187,0.10406494,-0.19210815,-1.1526489
69188,0.063476563,-0.60836792,-1.1134338
69189,0.038299561,-0.15075684,-1.2364197
69190,0.033721924,-0.018920898,-0.97991943
69191,-0.015258789,0.18493652,-0.97732544
69192,0.1171875,-0.077362061,-0.88150024
69193,-0.17242432,0.17059326,-0.77392578
69194,0.032501221,0.074005127,-0.8631897
69195,-0.28656006,0.3742981,-0.85800171
69196,-0.2255249,0.20385742,-0.7119751
69197,-0.082855225,0.34912109,-0.69213867
69198,-0.29205322,0.31921387,-0.73532104
69199,-0.24551392,0.38146973,-0.72052002
69200,-0.30059814,0.40863037,-0.81787109
69201,-0.30593872,0.71731567,-0.8354187
69202,-0.34057617,0.51483154,-0.71578979
69203,-0.43151856,0.6539917,-0.60852051
69204,-0.40054321,0.38635254,-0.55206299
69205,-0.44311523,0.53039551,-0.56854248
69206,-0.49362183,0.36407471,-0.89447022
69207,-0.68832397,0.052490234,-1.0134888
69208,-0.77697754,0.53100586,-0.85571289
69209,-0.68069458,0.34347534,-0.71228027
69210,-0.625,0.61706543,-0.57067871
69211,-0.6652832,0.54855347,-0.50628662
69212,-0.84518433,0.58959961,-0.56503296
69213,-0.8039856,0.63171387,-0.50033569
69214,-0.82626343,0.38757324,-0.32150269
69215,-0.87585449,0.56060791,-0.45501709
69216,-0.8215332,0.53985596,-0.46890259
69217,-0.97351074,0.3527832,-0.074157715
69218,-0.90240478,0.37124634,-0.33432007
69219,-0.99060059,0.45166016,-0.40710449
69220,-1.0897827,0.52108765,-0.21347046
69221,-0.97549438,0.52398682,-0.25573731
69222,-1.1367798,0.67642212,-0.043945313
69223,-1.1669922,0.70022583,-0.066986084
69224,-1.1051941,0.67398071,-0.064849854
69225,-1.2573242,0.76538086,-0.002746582
69226,-1.2893677,0.84213257,-0.15838623
69227,-1.2408447,0.64666748,0.038604736
69228,-1.2249756,0.71411133,-0.067596436
69229,-1.4031982,0.79284668,0.13549805
69230,-1.3172913,0.72814941,0.21484375
69231,-1.2405396,0.79559326,0.22872925
69232,-1.5812683,0.61706543,0.31997681
69233,-1.3717651,0.72433472,0.26763916
69234,-1.3626099,0.70022583,0.15884399
69235,-1.5098572,0.68069458,0.25344849
69236,-1.3796997,0.66864014,0.24230957
69237,-1.4616394,0.6930542,0.31417847
69238,-1.4996338,0.62576294,0.39962769
69239,-1.5512085,0.56976318,0.42022705
69240,-1.4581299,0.64697266,0.3352356
69241,-1.4402771,0.57327271,0.42282105
69242,-1.4227295,0.55480957,0.55328369
69243,-1.59729,0.51559448,0.33935547
69244,-1.5620422,0.55557251,0.53833008
69245,-1.5678406,0.56854248,0.60256958
69246,-1.3763428,0.42999268,0.63339233
69247,-1.5815735,0.27740478,0.71655273
69248,-1.4767456,0.36651611,0.59112549
69249,-1.5287781,0.25848389,0.7093811
69250,-1.5136719,0.23742676,0.69152832
69251,-1.5994263,0.15426636,0.7498169
69252,-1.640625,0.22735596,0.73913574
69253,-1.678009,0.12374878,0.65444946
69254,-1.7201233,0.11688232,0.86181641
69255,-1.6447449,0.28594971,0.97473144
69256,-1.6189575,0.015411377,0.9576416
69257,-1.5641785,0.037841797,1.118927
69258,-1.6531372,-0.092010498,1.0955811
69259,-1.6149902,-0.019073486,1.1254883
69260,-1.4564514,-0.21697998,1.1314392
69261,-1.7208862,-0.31799316,1.0125732
69262,-1.6311646,-0.45791626,1.0096741
69263,-1.5182495,-0.35934448,0.90332031
69264,-1.7375183,-0.36865234,1.1395264
69265,-1.5679932,-0.41381836,1.1398315
69266,-1.41922,-0.41885376,1.1578369
69267,-1.7538452,-0.49743652,1.0877991
69268,-1.7633057,-0.55877685,1.0681152
69269,-1.5100098,-0.55557251,1.2310791
69270,-1.4205933,-0.5140686,1.2307739
69271,-1.5570068,-0.59417725,1.0229492
69272,-1.4880371,-0.75912476,1.1758423
69273,-1.3360596,-0.81619263,1.242218
69274,-1.3043213,-0.77178955,1.2969971
69275,-1.4001465,-0.66650391,1.5072632
69276,-1.2660217,-0.61813354,1.5655518
69277,-1.2211609,-0.63568115,1.3963318
69278,-1.3821411,-0.61126709,1.5768433
69279,-1.4620972,-0.88150024,1.4572144
69280,-1.3040161,-1.1181641,1.5063477
69281,-1.1856079,-0.92636108,1.5333557
69282,-1.186676,-1.0295105,1.4680481
69283,-1.2704468,-0.95901489,1.390686
69284,-1.089325,-0.87799072,1.6365051
69285,-1.1380005,-1.0560608,1.6670227
69286,-1.1355591,-1.0845947,1.6862488
69287,-1.0818481,-1.2046814,1.6293335
69288,-1.0177612,-1.3174438,1.574707
69289,-1.0133362,-1.3879395,1.6081238
69290,-1.0009766,-1.337738,1.5675354
69291,-0.94467163,-1.3035584,1.5359497
69292,-0.94650269,-1.3900757,1.4430237
69293,-0.8895874,-1.668396,1.3053894
69294,-0.84182739,-1.3058472,1.3244629
69295,-0.82595825,-1.2449646,1.2609863
69296,-0.82641602,-1.1187744,1.3566589
69297,-0.72723389,-1.3691711,1.4231873
69298,-0.73730469,-1.4802551,1.4738464
69299,-0.73913574,-1.5423584,1.4233398
69300,-0.57693481,-1.5129089,1.1968994
69301,-0.4524231,-1.526947,1.2705994
69302,-0.52841187,-1.5919495,1.1618042
69303,-0.59936523,-1.6273499,1.2200928
69304,-0.56472778,-1.5527344,1.2536621
69305,-0.31478882,-1.5602112,1.2774658
69306,-0.42175293,-1.700592,1.360321
69307,-0.40313721,-1.7831421,1.2945557
69308,-0.29663086,-1.7953491,1.2220764
69309,-0.28411865,-1.6662598,1.2452698
69310,-0.22155762,-1.6752625,1.126709
69311,-0.2267456,-1.7338562,1.1016846
69312,-0.28961182,-1.6960144,1.1392212
69313,-0.077819824,-1.7224121,1.1509705
69314,-0.076293945,-1.6848755,1.0658264
69315,-0.14129639,-1.6702271,1.047821
69316,-0.13305664,-0.9777832,0.96618652
69317,-0.040740967,-1.4398193,0.90332031
69318,0.063476563,-1.7814636,0.82351685
69319,-0.017089844,-1.8058777,0.77957153
69320,0.14984131,-1.8835449,0.82183838
69321,0.20141602,-1.9367981,0.91369629
69322,0.11032105,-2.0228577,0.81161499
69323,0.29159546,-1.9934082,0.69763184
69324,0.34255981,-1.958313,0.69488525
69325,0.31951904,-1.9178772,0.75149536
69326,0.29129028,-2.0161438,0.59692383
69327,0.25039673,-1.855011,0.74188232
69328,0.40710449,-1.6539001,0.68664551
69329,0.418396,-1.6413879,0.64849853
69330,0.42938232,-1.8598938,0.62316894
69331,0.48309326,-1.0665894,0.41168213
69332,0.5657959,-0.70053101,0.48583984
69333,0.58807373,-0.69168091,0.49301147
69334,0.45013428,-1.3540649,0.43334961
69335,0.41412353,-1.5792847,0.38848877
69336,0.60592651,-1.6107178,0.56411743
69337,0.60089111,-1.4193726,0.39901733
69338,0.50704956,-1.5686035,0.19958496
69339,0.65155029,-1.7562866,0.1663208
69340,0.64163208,-1.6706848,0.17822266
69341,0.63568115,-1.7056274,0.036621094
69342,0.70922852,-1.6830444,0.074005127
69343,0.57678223,-1.6252136,0.24841309
69344,0.73364258,-1.5956116,0.004577637
69345,0.61553955,-1.6812134,-0.078125
69346,0.7409668,-1.4659119,-0.27420044
69347,0.75790405,-1.4341736,-0.2671814
69348,0.74325562,-1.4091492,-0.21850586
69349,0.67016602,-1.307373,-0.31936645
69350,0.7774353,-1.3336182,-0.36254883
69351,0.79467773,-1.2814331,-0.16845703
69352,0.70678711,-1.3052368,-0.29327393
69353,0.68664551,-1.3136291,-0.29037476
69354,0.73257446,-1.3444519,-0.35583496
69355,0.63995361,-1.2194824,-0.49224853
69356,0.61782837,-1.1238098,-0.60699463
69357,0.73150635,-1.1126709,-0.35018921
69358,0.85037231,-0.97961426,-0.40557861
69359,0.65994263,-0.96450806,-0.53512573
69360,0.77941894,-0.80703735,-0.71166992
69361,0.76568603,-0.71594238,-0.5935669
69362,0.66497803,-0.72769165,-0.62744141
69363,0.7875061,-0.72128296,-0.6413269
69364,0.72265625,-0.74432373,-0.66329956
69365,0.70800781,-0.73883057,-0.60348511
69366,0.65673828,-0.72814941,-0.6640625
69367,0.74401856,-0.76477051,-0.78460693
69368,0.69503784,-0.56930542,-0.70999146
69369,0.62805176,-0.60775757,-0.64941406
69370,0.72753906,-0.53527832,-0.80657959
69371,0.70236206,-0.31448364,-0.78613281
69372,0.59295654,-0.2532959,-0.79864502
69373,0.64331055,-0.52047729,-0.94284058
69374,0.59158325,-0.5078125,-0.99014282
69375,0.52993774,-0.28701782,-0.86959839
69376,0.56640625,-0.4486084,-1.0194397
69377,0.60272217,-0.39535522,-0.87280273
69378,0.46951294,-0.057830811,-0.78216553
69379,0.44998169,1.1625671,-0.83755493
69380,0.32165527,0.86914063,-0.88562012
69381,0.30639648,-0.19943237,-0.89904785
69382,0.26473999,-0.25100708,-0.58456421
69383,0.25772095,-0.17913818,-0.79345703
69384,0.32104492,-0.033874512,-0.73745728
69385,0.3012085,0.032348633,-0.84594727
69386,0.12359619,0.18676758,-1.1196899
69387,0.089416504,0.007324219,-0.91201782
69388,0.04699707,-0.068206787,-1.2211609
69389,0.09552002,-0.32104492,-1.0754395
69390,-0.006408691,-0.11993408,-0.96679688
69391,0.063323975,-0.32943726,-1.234436
69392,0.032196045,-0.083770752,-0.90408325
69393,-0.13656616,0.009918213,-0.80627441
69394,-0.10971069,0.068054199,-0.69412231
69395,-0.02456665,0.2104187,-0.72570801
69396,-0.19714356,0.18569946,-0.67871094
69397,-0.26367188,0.42358398,-0.78292847
69398,-0.3225708,0.39199829,-0.83816528
69399,-0.30349731,0.46783447,-0.73898315
69400,-0.35919189,0.52688599,-0.67687988
69401,-0.44723511,1.4178467,-0.8013916
69402,-0.28503418,2.1284485,-0.73410034
69403,-0.47042847,1.4944458,-0.71716309
69404,-0.51742554,0.8126831,-0.95748901
69405,-0.5015564,0.72052002,-0.75332642
69406,-0.46737671,0.23681641,-0.9602356
69407,-0.90896606,0.53573608,-0.75042725
69408,-0.61691284,0.70983887,-0.70404053
69409,-0.60745239,0.59814453,-0.57800293
69410,-0.63796997,0.71334839,-0.60089111
69411,-0.53222656,0.59860229,-0.58364868
69412,-0.66207886,0.67825317,-0.5847168
69413,-0.7069397,0.62454224,-0.60134888
69414,-0.6954956,0.56121826,-0.50888062
69415,-0.82641602,0.53833008,-0.35018921
69416,-0.83404541,0.71304321,-0.57601929
69417,-0.85525513,0.62942505,-0.55923462
69418,-0.8934021,0.67932129,-0.12619019
69419,-1.0316467,0.66345215,-0.2394104
69420,-0.98739624,0.65261841,-0.27908325
69421,-0.98724365,0.51025391,-0.30502319
69422,-1.055603,0.50170898,-0.27893066
69423,-0.95458984,0.6401062,-0.15960693
69424,-1.1471558,0.73913574,-0.16723633
69425,-1.197052,0.75119019,-0.068511963
69426,-1.2709045,0.63659668,-0.056152344
69427,-1.3391113,0.72723389,-0.009918213
69428,-1.2461853,0.72158813,-0.046386719
69429,-1.3783264,0.66543579,0.02456665
69430,-1.2701416,0.69076538,-0.056610107
69431,-1.2399292,0.69152832,0.063018799
69432,-1.3102722,0.63247681,0.11032105
69433,-1.3920593,0.61798096,0.044250488
69434,-1.505127,0.67321777,0.20721435
69435,-1.4019775,0.70983887,0.28961182
69436,-1.5348816,0.68389893,0.23986816
69437,-1.4735413,0.53833008,0.19210815
69438,-1.6323853,0.66497803,0.29464722
69439,-1.5783691,0.57815552,0.36590576
69440,-1.4779663,0.64941406,0.5039978
69441,-1.6699219,0.40527344,0.4335022
69442,-1.5817261,0.51452637,0.70220947
69443,-1.660614,0.59448242,0.61279297
69444,-1.6453552,0.56121826,0.36636353
69445,-1.6897583,0.39794922,0.55664063
69446,-1.6035461,0.33233643,0.5545044
69447,-1.5885925,0.15899658,0.66085815
69448,-1.703186,-0.17074585,0.64498901
69449,-1.6003418,-0.234375,0.68222046
69450,-1.6430664,0.16448975,0.67092896
69451,-1.6265869,-0.18585205,0.80871582
