,a,b,c
72991,0.58700562,-1.5904236,0.2255249
72992,0.50918579,-1.6769409,0.31799316
72993,0.58349609,-1.6059875,0.18615723
72994,0.63491821,-1.5484619,0.096282959
72995,0.63827515,-1.6970825,0.095672607
72996,0.56121826,-1.7892456,0.2079773
72997,0.63781738,-1.7837524,-0.070953369
72998,0.55908203,-1.8411255,0.10559082
72999,0.7749939,-1.6571045,0.05065918
73000,0.66864014,-1.6207886,-0.017089844
73001,0.59417725,-1.6044617,-0.15136719
73002,0.69580078,-1.5496826,-0.11001587
73003,0.62103272,-1.4599609,-0.040283203
73004,0.63201904,-1.3108826,-0.13076782
73005,0.63995361,-1.2020874,-0.18569946
73006,0.65200806,-1.1338806,-0.19775391
73007,0.67276001,-1.0299683,-0.22827148
73008,0.72540283,-1.1737061,-0.39901733
73009,0.7484436,-0.96084595,-0.30822754
73010,0.72433472,-0.80383301,-0.34606934
73011,0.8744812,-0.76721191,-0.40832519
73012,0.70907593,-0.83374023,-0.33981323
73013,0.57647705,-0.83953857,-0.4586792
73014,0.70907593,-0.7925415,-0.62667847
73015,0.63095093,-0.94604492,-0.56137085
73016,0.71716309,-0.96450806,-0.62927246
73017,0.71807861,-0.89981079,-0.51101685
73018,0.75531006,-0.82397461,-0.65307617
73019,0.64575195,-0.86090088,-0.8039856
73020,0.53436279,-0.64117432,-0.77026367
73021,0.61279297,-0.55252075,-0.8934021
73022,0.57647705,-0.61599731,-0.70892334
73023,0.66848755,-0.67123413,-0.84152222
73024,0.57937622,-0.67092896,-0.90667725
73025,0.58731079,-0.41503906,-0.98052978
73026,0.50430298,-0.45959473,-0.8366394
73027,0.47332764,-0.37078857,-0.79971313
73028,0.39199829,-0.3717041,-0.76263428
73029,0.46295166,-0.17059326,-0.89813232
73030,0.46936035,-0.12466431,-0.9336853
73031,0.29586792,-0.21240234,-0.88073731
73032,0.40618897,-0.20248413,-0.89599609
73033,0.20904541,-0.080566406,-0.831604
73034,0.42694092,0.084533691,-0.84854126
73035,0.12832642,-0.012207031,-0.92758179
73036,0.16998291,0.077514648,-1.0050964
73037,0.20324707,-0.014343262,-0.86120606
73038,0.038757324,-0.020446777,-0.87554932
73039,0.042724609,0.23284912,-0.78216553
73040,-0.067749023,0.11001587,-1.0133362
73041,-0.049743652,0.035705566,-1.0162354
73042,0.001983643,0.31768799,-0.99975586
73043,-0.05355835,0.4335022,-0.90087891
73044,-0.095214844,0.29907227,-0.9324646
73045,-0.19348145,0.39550781,-0.80184937
73046,-0.16937256,0.29342651,-0.83480835
73047,-0.27099609,0.51513672,-0.82702637
73048,-0.34011841,0.47988892,-0.72937012
73049,-0.38070679,0.62286377,-0.8001709
73050,-0.36331177,0.63842773,-0.68725586
73051,-0.29190064,0.56732178,-0.77331543
73052,-0.44815064,0.57861328,-0.60089111
73053,-0.63873291,0.50811768,-0.67321777
73054,-0.67626953,0.55541992,-0.76950073
73055,-0.84075928,0.46432495,-0.75775147
73056,-0.66299438,0.44708252,-0.66680908
73057,-0.70205688,0.63354492,-0.74188232
73058,-0.69641113,0.75378418,-0.63446045
73059,-0.75653076,0.7270813,-0.44158936
73060,-0.73974609,0.71807861,-0.40374756
73061,-0.78460693,0.80230713,-0.37399292
73062,-0.84945679,0.73547363,-0.48919678
73063,-0.77392578,0.65734863,-0.34866333
73064,-0.8493042,0.63232422,-0.30441284
73065,-0.83709717,0.63598633,-0.18676758
73066,-1.0202026,0.6918335,-0.13595581
73067,-1.0166931,0.75531006,-0.1574707
73068,-1.0064697,0.73989868,-0.26504517
73069,-1.0453796,0.6741333,-0.11138916
73070,-1.0966492,0.62011719,-0.11703491
73071,-1.169281,0.76904297,-0.12771606
73072,-1.0406494,0.72570801,-0.084228516
73073,-1.1206055,0.73318481,-0.032958984
73074,-1.2902832,0.84320068,0.066070557
73075,-1.1045837,0.82672119,0.004577637
73076,-1.4163208,0.79742432,-0.033111572
73077,-1.2490845,0.74966431,0.10070801
73078,-1.3916016,0.65689087,0.27023315
73079,-1.2860107,0.76660156,0.34637451
73080,-1.4825439,0.71624756,0.20324707
73081,-1.5867615,0.78369141,0.17913818
73082,-1.4530945,0.49011231,0.17318726
73083,-1.4779663,0.62835693,0.24139404
73084,-1.6174316,0.62454224,0.27984619
73085,-1.5184021,0.51208496,0.48858643
73086,-1.5763855,0.48599243,0.50949097
73087,-1.4396667,0.52368164,0.47866821
73088,-1.4762878,0.50811768,0.64544678
73089,-1.4122009,0.55633545,0.5065918
73090,-1.6096497,0.5178833,0.58319092
73091,-1.7138672,0.41198731,0.57052612
73092,-1.6897583,0.57632446,0.65917969
73093,-1.5356445,0.48934936,0.84121704
73094,-1.7254639,0.27130127,0.92315674
73095,-1.5893555,0.40664673,0.8605957
73096,-1.7303467,0.34301758,0.83801269
73097,-1.6390991,0.33859253,0.83984375
73098,-1.4544678,0.24536133,0.95108032
73099,-1.5921021,-0.032043457,1.089325
73100,-1.5208435,0.19302368,0.98449707
73101,-1.673584,-0.11322022,0.92529297
73102,-1.598053,-0.56610107,0.9841919
73103,-1.6809082,0.048217773,1.1184692
73104,-1.6175842,-0.20980835,1.1203003
73105,-1.6192627,-0.22460938,1.1268616
73106,-1.600647,-0.16586304,1.1593628
73107,-1.6229248,-0.22979736,1.4144897
73108,-1.6682434,-0.32546997,1.2995911
73109,-1.7042541,-0.36026001,1.2286377
73110,-1.5858459,-0.43258667,1.4297485
73111,-1.6499329,-0.5871582,1.3967896
73112,-1.6610718,-0.41366577,1.4259338
73113,-1.635437,-0.58883667,1.3253784
73114,-1.6699219,-0.66925049,1.4672852
73115,-1.4860535,-0.67626953,1.5240479
73116,-1.4271545,-0.7371521,1.4332581
73117,-1.4874268,-0.75180054,1.385498
73118,-1.366272,-0.73532104,1.459198
73119,-1.4141846,-0.89492798,1.4770508
73120,-1.3917541,-0.90881348,1.6183472
73121,-1.2207031,-0.87081909,1.6174316
73122,-1.4006042,-0.97473144,1.5039063
73123,-1.2315369,-0.95169067,1.5870666
73124,-1.2451172,-1.0496521,1.6461182
73125,-1.2860107,-1.1782837,1.6395569
73126,-1.2294006,-1.1447144,1.7532349
73127,-1.1621094,-1.2083435,1.5930176
73128,-1.0527039,-1.1946106,1.5609741
73129,-1.1152649,-1.1053467,1.6271973
73130,-1.0813904,-1.2149048,1.5119934
73131,-0.96511841,-1.1282349,1.5103149
73132,-0.97137451,-1.2643433,1.4138794
73133,-0.909729,-1.2159729,1.4834595
73134,-0.92163086,-1.2542725,1.5504456
73135,-0.81085205,-1.4839172,1.4337158
73136,-0.84228516,-1.3813782,1.4703369
73137,-0.60363769,-1.3789368,1.4759827
73138,-0.69778442,-1.4830017,1.5000916
73139,-0.59997559,-1.541748,1.39328
73140,-0.51589966,-1.6366577,1.4434814
73141,-0.69366455,-1.5913391,1.5582275
73142,-0.46600342,-1.7163086,1.5306091
73143,-0.52337647,-1.7147827,1.4561462
73144,-0.55786133,-1.9284058,1.3928223
73145,-0.41290283,-1.8721008,1.3745117
73146,-0.34744263,-1.8859863,1.3873291
73147,-0.25039673,-1.7897034,1.3137817
73148,-0.36911011,-1.8057251,1.1851501
73149,-0.38146973,-1.6799927,1.1816406
73150,-0.2645874,-1.8489075,1.0598755
73151,-0.16220093,-1.8385315,0.94848633
73152,-0.014190674,-1.8136597,1.0061646
73153,-0.054931641,-1.7276001,0.93109131
73154,0.072479248,-1.648407,0.96405029
73155,0.05065918,-1.7028809,0.86273193
73156,0.10284424,-1.7085266,0.96038818
73157,0.12054443,-1.75354,1.0058594
73158,0.065612793,-1.81427,0.78994751
73159,0.1953125,-1.7681885,0.76797485
73160,0.23681641,-1.7985535,0.79437256
73161,0.17730713,-1.6862488,0.76446533
73162,0.23101807,-1.7489624,0.74676514
73163,0.24353027,-1.6868591,0.61279297
73164,0.2545166,-1.5931702,0.6489563
73165,0.28930664,-1.509552,0.61462402
73166,0.26931763,-1.7080688,0.43121338
73167,0.38253784,-1.6853333,0.34942627
73168,0.49423218,-1.6731262,0.54748535
73169,0.33065796,-1.7677307,0.51696777
73170,0.45349121,-1.75354,0.26626587
73171,0.48645019,-1.6885376,0.42541504
73172,0.52536011,-1.6918945,0.42922974
73173,0.60958862,-1.6809082,0.39367676
73174,0.55999756,-1.5213013,0.41259766
73175,0.53771973,-1.5135193,0.31173706
73176,0.50628662,-1.6499329,0.26489258
73177,0.48355103,-1.5332031,0.18661499
73178,0.49041748,-1.749115,0.02243042
73179,0.6350708,-1.8572998,0.034484863
73180,0.66894531,-1.7984009,0.00289917
73181,0.64208984,-1.6362,0.022583008
73182,0.70007324,-1.6500854,-0.15563965
73183,0.82931519,-1.4421082,-0.14099121
73184,0.68878174,-1.4627075,-0.20874023
73185,0.6867981,-1.2722778,-0.19836426
73186,0.66040039,-1.3952637,-0.21530151
73187,0.64620972,-1.1608887,-0.26901245
73188,0.5847168,-1.1732483,-0.30136108
73189,0.64941406,-1.1509705,-0.25131226
73190,0.56884766,-0.97549438,-0.31814575
73191,0.71228027,-0.9274292,-0.35888672
73192,0.70724487,-0.85296631,-0.29754639
73193,0.76873779,-0.89752197,-0.43289185
73194,0.71838379,-0.83435059,-0.49789429
73195,0.68954468,-0.74188232,-0.43960571
73196,0.66833496,-0.80001831,-0.51681519
73197,0.67214966,-0.80291748,-0.6237793
73198,0.57418823,-0.71655273,-0.56732178
73199,0.572052,-0.72998047,-0.62316894
73200,0.46890259,-0.73348999,-0.60760498
73201,0.67871094,-0.71472168,-0.70220947
73202,0.64056397,-0.60241699,-0.81451416
73203,0.68466187,-0.61721802,-0.72021484
73204,0.56213379,-0.34088135,-0.59448242
73205,0.48873901,-0.36193848,-0.57113647
73206,0.30807495,-0.3918457,-0.64926147
73207,0.58868408,-0.42984009,-0.6803894
73208,0.42129517,-0.25436401,-0.82855225
73209,0.43960571,-0.33020019,-0.81604004
73210,0.40985107,-0.21774292,-0.67825317
73211,0.49377441,-0.2029419,-0.83724976
73212,0.43701172,0.060424805,-0.74005127
73213,0.3503418,-0.027923584,-0.7585144
73214,0.23712158,-0.033721924,-0.87844849
73215,0.35247803,0.09552002,-0.75561523
73216,0.22491455,0.043487549,-0.85205078
73217,0.063934326,0.055541992,-0.77163696
73218,0.22415161,0.14266968,-0.82641602
73219,-0.018920898,-0.058288574,-0.99777222
73220,0.13381958,0.039672852,-0.76721191
73221,0.023651123,0.047607422,-0.93917847
73222,0.098419189,0.29449463,-0.90759277
73223,-0.28488159,0.131073,-0.83648682
73224,-0.06942749,0.1248169,-0.93139648
73225,-0.40359497,0.34454346,-0.85189819
73226,-0.16571045,0.36560059,-0.77316284
73227,-0.22262573,0.39779663,-0.77392578
73228,-0.10101318,0.52093506,-0.90194702
73229,-0.30181885,0.36010742,-0.87982178
73230,-0.44250488,0.40512085,-0.98861694
73231,-0.3779602,0.4385376,-0.85800171
73232,-0.45120239,0.23880005,-0.84991455
73233,-0.40039063,0.61126709,-0.72998047
73234,-0.46173096,0.61721802,-0.76629639
73235,-0.5581665,0.51849365,-0.61798096
73236,-0.6741333,0.31982422,-0.60302734
73237,-0.51177978,0.53146362,-0.69381714
73238,-0.5871582,0.60134888,-0.66619873
73239,-0.66741943,0.50689697,-0.58105469
73240,-0.73638916,0.57983398,-0.59112549
73241,-0.64743042,0.64270019,-0.41717529
73242,-0.91171265,0.55511475,-0.31524658
73243,-0.70755005,0.70205688,-0.42663574
73244,-0.91369629,0.67382813,-0.35430908
73245,-0.79193115,0.66390991,-0.34576416
73246,-1.0061646,0.71609497,-0.24536133
73247,-0.84075928,0.68969727,-0.18554688
73248,-0.93109131,0.61645508,-0.20614624
73249,-0.97518921,0.4536438,-0.30410767
73250,-1.1436462,0.51803589,-0.087890625
73251,-1.1843872,0.6439209,-0.26306152
73252,-1.1611938,0.62210083,0.04699707
73253,-1.2934875,0.56823731,0.011444092
73254,-1.2528992,0.63308716,0.16647339
73255,-1.2628174,0.80062866,0.049743652
73256,-1.3597107,0.66696167,0.051879883
73257,-1.3858032,0.89065552,0.12161255
73258,-1.4651489,0.677948,0.10742188
73259,-1.4515686,0.83633423,0.18661499
73260,-1.4933777,0.67276001,0.18280029
73261,-1.4103699,0.78582764,0.19699097
73262,-1.2843323,0.69320679,0.29022217
73263,-1.4532471,0.5355835,0.26397705
73264,-1.6479492,0.53527832,0.36437988
73265,-1.4613342,0.59844971,0.29754639
73266,-1.6200256,0.50735474,0.39505005
73267,-1.5585327,0.50827026,0.29388428
73268,-1.6763306,0.34973144,0.33447266
73269,-1.5686035,0.53466797,0.35354614
73270,-1.6110229,0.30838013,0.50888062
73271,-1.7985535,0.50949097,0.45410156
73272,-1.6253662,0.29754639,0.61889648
73273,-1.6897583,0.184021,0.63278198
73274,-1.7718506,0.27145386,0.66223144
73275,-1.8032837,0.24459839,0.57647705
73276,-1.4833069,0.27664185,0.6362915
73277,-1.5438843,0.29571533,0.82839966
73278,-1.585083,0.077667236,0.78094482
73279,-1.5209961,0.071105957,0.91766357
73280,-1.6589355,0.15914917,0.98999023
73281,-1.8058777,-0.20858765,1.0473633
73282,-1.6210938,-0.16143799,0.98144531
73283,-1.628418,0.016326904,0.89187622
73284,-1.6621399,-0.26153564,1.2115479
73285,-1.5391541,-0.48645019,1.270752
73286,-1.579895,-0.12573242,1.126709
73287,-1.5376282,-0.1234436,1.0559082
73288,-1.6743469,-0.0340271,1.2812805
73289,-1.5802002,-0.19546509,1.12854
73290,-1.7230225,-0.33966064,1.3189697
73291,-1.6410828,-0.30410767,1.2426758
73292,-1.559906,-0.41137695,1.0897827
73293,-1.6612244,-0.56518555,1.2568665
73294,-1.5298462,-0.53375244,1.3578796
73295,-1.4389038,-0.46707153,1.0058594
73296,-1.5562439,-0.49255371,1.2580872
73297,-1.5231323,-0.50949097,1.3539124
73298,-1.5209961,-0.63766479,1.5614319
73299,-1.4828491,-0.68786621,1.4408875
73300,-1.2556458,-0.7736206,1.4234924
73301,-1.2329102,-0.83969116,1.456604
73302,-1.3153076,-1.0191345,1.3903809
73303,-1.2634277,-1.0009766,1.4199829
73304,-1.3218689,-1.0319519,1.519928
73305,-1.1645508,-0.89263916,1.5866089
73306,-1.1811829,-1.0174561,1.5338135
73307,-1.1741638,-1.078186,1.5112305
73308,-1.0934448,-1.1105347,1.4573669
73309,-1.0472107,-1.1326599,1.504364
73310,-0.962677,-1.1018372,1.3970947
73311,-0.96862793,-1.2463379,1.3772583
73312,-0.94497681,-1.3949585,1.388855
73313,-1.0453796,-1.353302,1.4216614
73314,-0.99151611,-1.2721252,1.403656
73315,-0.8354187,-1.4044189,1.4508057
73316,-0.82580566,-1.3330078,1.3031006
73317,-0.62820435,-1.4295959,1.4103699
73318,-0.65979004,-1.4541626,1.4038086
73319,-0.73776245,-1.5412903,1.5100098
73320,-0.64575195,-1.4297485,1.5046692
73321,-0.60852051,-1.46698,1.456604
73322,-0.56991577,-1.633606,1.3423157
73323,-0.44326782,-1.7097473,1.2599182
73324,-0.5783081,-1.672821,1.3967896
73325,-0.53390503,-1.6259766,1.4358521
73326,-0.38604736,-1.7330933,1.1927795
73327,-0.28747559,-1.6316223,1.2060547
73328,-0.18737793,-1.7112732,1.2464905
73329,-0.33111572,-1.7474365,1.1882019
73330,-0.1890564,-1.6369629,1.2391663
73331,-0.2722168,-1.6313171,1.006012
73332,-0.067443848,-1.6026306,1.1886597
73333,-0.21469116,-1.5660095,1.1773682
73334,-0.24765015,-1.7724609,1.0595703
73335,-0.14556885,-1.5371704,1.0505676
73336,-0.10772705,-1.8093872,0.97442627
73337,-0.071258545,-1.7524719,0.96557617
73338,-0.046539307,-1.7988586,0.90103149
73339,0.16418457,-1.7362976,0.68359375
73340,0.1612854,-1.73172,0.88699341
73341,0.11505127,-1.7060852,0.85235596
73342,0.13336182,-1.831665,0.81039429
73343,0.22659302,-1.6487122,0.76660156
73344,0.21469116,-1.7549133,0.67138672
73345,0.26306152,-1.6448975,0.63903809
73346,0.28762817,-1.8223572,0.56884766
73347,0.40435791,-1.6667175,0.60058594
73348,0.43807983,-1.7704773,0.57373047
73349,0.49697876,-1.6931152,0.44174194
73350,0.45806885,-1.8408203,0.4888916
73351,0.59341431,-1.7834473,0.35125732
73352,0.6010437,-1.6235352,0.26824951
73353,0.42007446,-1.8292236,0.42144775
73354,0.49621582,-1.6377258,0.26672363
73355,0.67138672,-1.7247009,0.32852173
73356,0.74111938,-1.5858459,0.12573242
73357,0.72463989,-1.6137695,0.1373291
73358,0.57678223,-1.655426,0.08392334
73359,0.5480957,-1.6882324,0.026397705
73360,0.75592041,-1.6059875,0.14526367
73361,0.66268921,-1.6184998,0.28045654
73362,0.70159912,-1.4529419,0.048522949
73363,0.71746826,-1.328125,0.003662109
73364,0.7333374,-1.3554382,0.045928955
73365,0.80108643,-1.4271545,0.088195801
73366,0.77514648,-1.3388062,-0.13244629
73367,0.67520142,-1.3049316,-0.12207031
73368,0.79406738,-1.2942505,-0.14694214
73369,0.69503784,-1.0928345,-0.08972168
73370,0.84716797,-1.1132813,-0.23361206
73371,0.87600708,-0.95397949,-0.35217285
73372,0.72372437,-0.87585449,-0.33630371
73373,0.77667236,-0.8152771,-0.53451538
73374,0.75820923,-0.81924438,-0.58486938
73375,0.75332642,-0.92010498,-0.4170227
73376,0.75942993,-0.88699341,-0.50048828
73377,0.756073,-0.88470459,-0.57296753
73378,0.70983887,-0.9286499,-0.62637329
73379,0.62469482,-0.85403442,-0.58898926
73380,0.62255859,-0.67352295,-0.58074951
73381,0.56518555,-0.81954956,-0.62652588
73382,0.80352783,-0.63598633,-0.65567017
73383,0.50750732,-0.60195923,-0.64743042
73384,0.5758667,-0.32745361,-0.70755005
73385,0.70236206,-0.38635254,-0.76705933
73386,0.55541992,-0.37811279,-0.8190918
73387,0.45669556,-0.52139282,-0.71350098
73388,0.546875,-0.44799805,-0.83206177
73389,0.69107056,-0.28900147,-0.81253052
73390,0.50354004,-0.15823364,-0.78857422
73391,0.32501221,-0.2684021,-0.7371521
73392,0.53466797,-0.10391235,-0.83892822
73393,0.39749145,-0.14190674,-0.89584351
73394,0.3793335,-0.015869141,-1.0714722
73395,0.44433594,-0.14419556,-0.97595215
73396,0.3817749,-0.079345703,-0.76477051
73397,0.25741577,-0.015716553,-0.78491211
73398,0.26000977,-0.003814697,-0.72631836
73399,0.1008606,0.024414063,-0.81710815
73400,0.19393921,0.12390137,0.48049927
73401,-0.10665894,-0.11230469,-1.0606384
73402,0.15731812,0.16937256,-0.53024292
73403,-0.080108643,-0.20599365,-0.88638306
73404,0.099639893,0.23834228,-0.87310791
73405,0.011291504,0.37780762,-0.74172974
73406,0.052032471,0.26794434,-0.95199585
73407,-0.12115479,0.28335571,-0.69076538
73408,-0.25527954,0.40084839,-1.4808655
73409,-0.18630981,0.47912598,-0.8480835
73410,-0.27877808,0.55206299,-0.70846558
73411,-0.3276062,0.48461914,-0.70266724
73412,-0.28381348,0.54199219,-0.546875
73413,-0.44158936,0.61691284,-0.37643433
73414,-0.36315918,0.46676636,-0.76553345
73415,-0.54000854,0.59875488,-1.0345459
73416,-0.65582275,0.47561645,-1.0644531
73417,-0.81085205,0.30960083,-1.0273743
73418,-0.63049316,0.46173096,-1.1456299
73419,-0.59326172,0.62957764,-0.65917969
73420,-0.59463501,0.58578491,-0.73425293
73421,-0.55465698,0.60638428,-0.65368652
73422,-0.7510376,0.55725098,-0.52612305
73423,-0.67977905,0.64025879,-0.22476196
73424,-0.74523926,0.625,-0.25665283
73425,-0.86914063,0.67443848,-0.3326416
73426,-0.84854126,0.81115723,-0.365448
73427,-0.83328247,0.69992065,-0.27114868
73428,-0.97839356,0.7888794,-0.33538818
73429,-0.93322754,0.80505371,-0.3225708
73430,-1.0409546,0.67474365,-0.31570435
73431,-1.0621643,0.67367554,-0.22796631
73432,-1.1132813,0.7107544,-0.20492554
73433,-1.0569763,0.79391479,-0.084533691
73434,-1.2461853,0.73287964,0.11810303
73435,-1.2080383,0.70007324,0.003051758
73436,-1.2413025,0.75332642,0.11383057
73437,-1.2469482,0.7673645,0.099029541
73438,-1.3890076,0.6590271,0.067596436
73439,-1.5815735,0.70999146,0.061798096
73440,-1.2870789,0.72418213,0.10803223
73441,-1.328125,0.83892822,0.11535645
73442,-1.4038086,0.78384399,0.048980713
73443,-1.5371704,0.92346191,0.25970459
73444,-1.4866638,0.73944092,0.209198
73445,-1.4717102,0.63842773,0.26184082
73446,-1.4433289,0.42602539,0.28747559
73447,-1.5060425,0.59860229,0.34240723
73448,-1.5170288,0.51239014,0.34683228
73449,-1.4862061,0.57739258,0.35552978
73450,-1.4881897,0.42068481,0.4045105
73451,-1.6575623,0.45440674,0.42877197
73452,-1.4694214,0.30685425,0.46829224
73453,-1.6339111,0.31555176,0.59875488
73454,-1.5544128,0.31494141,0.66513062
73455,-1.5753174,0.35476685,0.71411133
73456,-1.5795898,0.21392822,0.63018799
73457,-1.8437195,0.45272827,0.73898315
73458,-1.7961121,0.35964966,0.85083008
73459,-1.6540527,0.18981934,0.80703735
73460,-1.6152954,0.14541626,0.70587158
73461,-1.6950989,0.032958984,0.81192017
73462,-1.6201782,-0.080566406,0.89492798
73463,-1.6522217,-0.032348633,0.93048096
73464,-1.6482544,0.061798096,0.82077026
73465,-1.5655518,-0.096282959,0.89859009
73466,-1.5673828,-0.3666687,1.0551453
73467,-1.5681458,-0.20965576,1.1941528
73468,-1.5577698,-0.24047852,1.2690735
73469,-1.5672302,-0.081176758,1.2446594
73470,-1.618042,-0.048522949,1.3729858
73471,-1.4637756,-0.24337769,1.3208008
73472,-1.5092468,-0.28488159,1.3262939
73473,-1.3975525,-0.26351929,1.2763977
73474,-1.5411377,-0.46920776,1.2219238
73475,-1.4776611,-0.41259766,1.1384583
73476,-1.5437317,-0.35430908,1.4131165
73477,-1.4189148,-0.3578186,1.4204407
73478,-1.3841248,-0.38818359,1.2127686
73479,-1.3763428,-0.52398682,0.96435547
73480,-1.2692261,-0.66513062,1.085968
73481,-1.35849,-0.79620361,1.1973572
73482,-1.3044739,-0.87524414,1.2533569
73483,-1.3612366,-0.6640625,1.4239502
73484,-1.0818481,-0.79437256,1.5452576
73485,-1.335907,-0.93292236,1.5391541
73486,-1.1264038,-1.0140991,1.4653015
73487,-1.2091064,-0.90393066,1.6255188
73488,-1.1071777,-1.0546875,1.6612244
73489,-1.1578369,-1.1381531,1.5701294
73490,-1.0618591,-1.0667419,1.6906738
73491,-0.95886231,-1.0586548,1.6796875
73492,-1.0787964,-1.035614,1.6169739
73493,-0.93887329,-1.2638855,1.602478
73494,-0.96054077,-1.3186646,1.4276123
73495,-0.95077515,-1.2437439,1.5768433
73496,-0.79605103,-1.3464355,1.289978
73497,-0.88119507,-1.5003967,1.434021
73498,-0.84671021,-1.5068054,1.3215637
73499,-0.652771,-1.4511108,1.4154053
73500,-0.63064575,-1.4527893,1.4099121
73501,-0.56640625,-1.5438843,1.3845825
73502,-0.73699951,-1.4303589,1.4382935
73503,-0.55099487,-1.5461731,1.4338684
73504,-0.56106567,-1.5097046,1.3188171
73505,-0.53283691,-1.5406799,1.3568115
73506,-0.43777466,-1.6177368,1.3587952
73507,-0.30334473,-1.6424561,1.257782
73508,-0.46081543,-1.4678955,1.3223267
73509,-0.19348145,-1.5565491,1.2199402
73510,-0.30212402,-1.5324402,1.2438965
73511,-0.32943726,-1.7085266,1.2548828
73512,-0.18386841,-1.7855835,1.1715698
73513,-0.085449219,-1.7834473,1.1471558
73514,-0.12069702,-1.7489624,1.0261536
73515,-0.091552734,-1.6598511,0.84564209
73516,-0.01373291,-1.5927124,1.0247803
73517,-0.045013428,-1.6026306,1.0351563
73518,0.065917969,-1.8797302,1.047821
73519,0.081329346,-1.9999695,0.83404541
73520,0.12390137,-1.7355347,0.89385986
73521,0.15182495,-1.7442322,0.74066162
73522,0.17074585,-1.789093,0.94787598
73523,0.17593384,-1.6815186,0.78109741
73524,0.16708374,-1.6400146,0.77346802
73525,0.21194458,-1.5895081,0.73959351
73526,0.17456055,-1.7927551,0.74798584
73527,0.35705566,-1.7950439,0.71487427
73528,0.27252197,-1.9775391,0.60302734
73529,0.35446167,-1.4500427,0.49346924
73530,0.48782349,-1.6783142,0.69961548
73531,0.43289185,-1.7269897,0.42663574
73532,0.38955689,-1.7254639,0.58776856
73533,0.52337647,-1.7385864,0.32470703
73534,0.63064575,-1.6329956,0.38574219
73535,0.67062378,-1.6401672,0.20782471
73536,0.519104,-1.5184021,0.24490356
73537,0.66513062,-1.6317749,0.33126831
73538,0.68817139,-1.5455627,0.23330688
73539,0.6954956,-1.4776611,-0.2796936
73540,0.62316894,-1.5582275,-0.21118164
73541,0.70800781,-1.4689636,-0.21835327
73542,0.59387207,-1.4437866,-0.6098938
73543,0.69503784,-1.4645386,-0.52093506
73544,0.6086731,-1.4390564,-0.27420044
73545,0.62744141,-1.3067627,-0.12466431
73546,0.72525024,-1.2538147,-0.30517578
73547,0.61203003,-1.3215637,-0.060577393
73548,0.79742432,-1.1857605,-0.26092529
73549,0.703125,-1.2159729,-0.23529053
73550,0.75836182,-1.1450195,-0.24475098
73551,0.64331055,-1.1460876,-0.11886597
73552,0.62744141,-0.94345093,-0.36361694
73553,0.81634522,-0.79406738,-0.32562256
73554,0.75302124,-0.77713013,-0.31341553
73555,0.74264526,-1.0211182,-0.42938232
73556,0.65551758,-0.93811035,-0.40100098
73557,0.79330444,-0.86730957,-0.54199219
73558,0.82580566,-0.87890625,-0.49377441
73559,0.68206787,-0.89004517,-0.56396484
73560,0.65841675,-0.82397461,-0.56457519
73561,0.60211182,-0.76538086,-0.62240601
73562,0.62744141,-0.70602417,-0.67718506
73563,0.60699463,-0.67382813,-0.59875488
73564,0.70236206,-0.54168701,-0.68664551
73565,0.60501099,-0.63552856,-0.597229
73566,0.52459717,-0.58959961,-0.59020996
73567,0.67047119,-0.60348511,-0.77545166
73568,0.61859131,-0.57250977,-0.83251953
73569,0.48339844,-0.37353516,-0.75622559
73570,0.5015564,-0.43075561,-0.77087402
73571,0.49316406,-0.11245728,-0.69000244
73572,0.39154053,-0.2456665,-0.72677612
73573,0.42526245,-0.21453857,-0.78811646
73574,0.32394409,0.014648438,-0.72555542
73575,0.37567139,-0.023803711,-0.87860107
73576,0.39596558,-0.097961426,-0.71609497
73577,0.29571533,-0.036621094,-0.80825806
73578,0.24261475,0.012054443,-1.0624695
73579,0.19470215,0.16555786,-1.4247131
73580,0.17715454,0.026245117,-1.1114502
73581,0.045623779,0.25085449,-1.8603516
73582,0.077362061,-0.009002686,-0.93109131
73583,0.070037842,0.1423645,-1.6435242
73584,0.10864258,0.1435852,-0.91583252
73585,-0.04119873,0.26504517,-1.5350342
73586,0.015106201,0.25573731,-0.87860107
73587,-0.17227173,0.46295166,-1.1801147
73588,-0.066680908,0.38085938,-0.88012695
73589,-0.059509277,0.36712647,-1.1714172
73590,-0.29922485,0.33737183,-1.0794067
73591,-0.29205322,0.39855957,-1.2258911
73592,-0.23986816,0.42770386,-1.2710571
73593,-0.48461914,0.31890869,-1.3952637
73594,-0.52368164,0.41793823,-1.1903381
73595,-0.597229,0.49118042,-1.0559082
73596,-0.62240601,0.5480957,-0.65048218
73597,-0.44387817,0.67596435,-1.4932251
73598,-0.52337647,0.45883179,-1.6586304
73599,-0.84594727,0.34805298,-0.76126099
73600,-0.70877075,0.50460815,-0.60653687
73601,-0.76507568,0.62683106,-0.34255981
73602,-0.73852539,0.7220459,-1.0487366
73603,-0.7611084,0.8392334,-0.78948975
73604,-0.81604004,0.71166992,-1.0670471
73605,-0.86578369,0.90026856,-0.6022644
73606,-0.89187622,0.84793091,-0.92926025
73607,-0.92468262,0.76873779,-0.67138672
73608,-1.0372925,0.76660156,-0.55053711
73609,-1.0905457,0.81390381,-0.41748047
