,a,b,c
87249,-0.24856567,-2.1603394,1.6238403
87250,-0.069885254,-2.0922852,1.6355896
87251,-0.11734009,-2.0750427,1.4979553
87252,0.006561279,-2.1697998,1.673584
87253,-0.10269165,-2.0259094,1.5786743
87254,-0.11825561,-2.322998,1.4752197
87255,-0.11230469,-2.3847961,1.5512085
87256,-0.070648193,-2.2468567,1.5104675
87257,-0.008850098,-2.1798706,1.4227295
87258,0.087738037,-2.0922852,1.3592529
87259,0.15274048,-2.0555115,1.3414001
87260,0.32714844,-2.1716309,1.1956787
87261,0.1248169,-2.2094727,1.0974121
87262,0.19744873,-2.2555542,1.0638428
87263,0.25817871,-2.2639465,1.0900879
87264,0.2772522,-2.3025513,0.99060059
87265,0.40390015,-2.3036194,1.0696411
87266,0.4536438,-2.3532104,1.053009
87267,0.440979,-2.2772217,0.86639404
87268,0.51040649,-2.182312,0.85922241
87269,0.52841187,-2.190094,0.86730957
87270,0.56625366,-2.1430969,0.74356079
87271,0.60760498,-2.2506714,0.81665039
87272,0.62713623,-2.2624207,0.74523926
87273,0.76263428,-2.2857666,0.67474365
87274,0.74707031,-2.2215271,0.54534912
87275,0.7498169,-2.2631836,0.64315796
87276,0.81329346,-2.2686768,0.56930542
87277,0.78582764,-2.2215271,0.40466309
87278,0.80505371,-2.0783997,0.32608032
87279,0.68435669,-2.0297241,0.34698486
87280,0.82641602,-1.8605041,0.30883789
87281,0.94345093,-1.9456482,0.36392212
87282,0.80947876,-2.0610046,0.27694702
87283,0.90301514,-2.0913696,0.19699097
87284,0.99334717,-1.9081116,0.10757446
87285,0.96084595,-1.8722534,0.098876953
87286,1.138916,-1.905365,0.084075928
87287,1.1238098,-1.9393921,0.008850098
87288,1.0844421,-1.829834,0.019683838
87289,1.0220337,-1.7254639,-0.079650879
87290,0.98526001,-1.8089294,0.08026123
87291,1.2043762,-1.7572021,-0.084838867
87292,1.1714172,-1.7564392,-0.30181885
87293,1.1756897,-1.7593384,-0.35476685
87294,1.0653687,-1.7323303,-0.32943726
87295,1.0951233,-1.8225098,-0.43243408
87296,1.0603333,-1.7788696,-0.52886963
87297,1.1712646,-1.5019226,-0.52047729
87298,1.1650085,-1.3020325,-0.37490845
87299,1.0787964,-1.3383484,-0.32775879
87300,1.1447144,-1.3519287,-0.43457031
87301,1.1572266,-1.3027954,-0.51681519
87302,1.0339355,-1.1584473,-0.46417236
87303,1.0791016,-1.2001038,-0.62454224
87304,1.0482788,-1.0575867,-0.59280396
87305,1.2446594,-1.1827087,-0.57601929
87306,1.222229,-1.0661316,-0.8152771
87307,1.2255859,-0.98617554,-0.85510254
87308,1.1824036,-0.86791992,-0.75241089
87309,1.0392761,-0.86120606,-0.83694458
87310,0.97824097,-0.86730957,-0.73226929
87311,0.99807739,-0.67352295,-1.028595
87312,1.0133362,-0.63766479,-1.0591125
87313,0.95916748,-0.5859375,-0.95001221
87314,0.98083496,-0.45104981,-1.0752869
87315,0.94009399,-0.36239624,-1.0420227
87316,1.0675049,-0.31173706,-0.93032837
87317,0.89157104,-0.39550781,-1.0028076
87318,0.80780029,-0.42007446,-1.000061
87319,0.8404541,-0.39169311,-1.10672
87320,0.81359863,-0.37063599,-1.0736084
87321,0.77041626,-0.36972046,-1.1361694
87322,0.7119751,-0.20263672,-1.1940002
87323,0.72296143,-0.29052734,-1.3456726
87324,0.69229126,-0.20965576,-1.3064575
87325,0.71624756,-0.12756348,-1.2573242
87326,0.58105469,-0.10742188,-1.3088989
87327,0.60302734,-0.057830811,-1.1708069
87328,0.63842773,0.057067871,-1.1657715
87329,0.80841065,0.16555786,-1.1352539
87330,0.31829834,-0.22369385,-1.2661743
87331,0.38330078,-0.39321899,-1.3447571
87332,0.47607422,-0.071716309,-1.2631226
87333,0.45425415,0.043640137,-1.232605
87334,0.30609131,0.30075073,-1.0437012
87335,0.31982422,0.29373169,-1.3117981
87336,0.16845703,0.28564453,-1.1071777
87337,0.13031006,0.42739868,-1.230011
87338,0.090484619,0.49468994,-1.2139893
87339,0.090332031,0.55938721,-1.2579346
87340,0.084686279,0.72402954,-1.262207
87341,0.053100586,0.71411133,-1.1885071
87342,-0.043334961,0.60882568,-1.1924744
87343,-0.047302246,0.55801392,-1.2368774
87344,0.004119873,0.6829834,-1.3046265
87345,-0.21881103,0.86135864,-1.2496948
87346,-0.13168335,0.6652832,-1.1393738
87347,-0.36712647,0.85754394,-1.1582947
87348,-0.2571106,0.75454712,-1.1282349
87349,-0.3527832,0.8795166,-0.95733643
87350,-0.30944824,0.96511841,-1.018219
87351,-0.37643433,0.96939087,-1.0847473
87352,-0.42755127,0.91644287,-1.0359192
87353,-0.47103882,1.0321045,-0.98937988
87354,-0.55175781,0.94573975,-0.9576416
87355,-0.56808472,0.95230103,-1.0203552
87356,-0.65139771,1.065979,-0.90530396
87357,-0.53070068,1.098938,-0.8203125
87358,-0.67626953,1.1543274,-0.77957153
87359,-0.72738647,1.0714722,-0.76919556
87360,-0.86853027,1.1294556,-0.70678711
87361,-0.85083008,1.0456848,-0.71792603
87362,-0.93292236,1.0829163,-0.77133179
87363,-0.9362793,1.1203003,-0.8670044
87364,-0.97412109,1.1079407,-0.57800293
87365,-0.9815979,1.2030029,-0.6729126
87366,-1.1038208,1.1602783,-0.71670532
87367,-1.0102844,1.1946106,-0.49316406
87368,-1.2702942,1.0281372,-0.42953491
87369,-1.1451721,1.100769,-0.58273315
87370,-1.1846924,1.2837219,-0.49194336
87371,-1.3090515,1.2391663,-0.49011231
87372,-1.4164734,1.2091064,-0.37902832
87373,-1.2229919,1.1647034,-0.31188965
87374,-1.3911438,1.0899353,-0.11657715
87375,-1.4297485,1.1378479,-0.063323975
87376,-1.4355469,0.98098755,-0.078735352
87377,-1.5348816,0.67214966,-0.34118652
87378,-1.3830566,1.0339355,-0.13214111
87379,-1.5956116,1.2155151,0.098266602
87380,-1.509552,1.1444092,0.055236816
87381,-1.7362976,1.1341858,-0.005493164
87382,-1.5867615,1.1068726,0.080566406
87383,-1.7320251,1.1328125,0.17700195
87384,-1.7321777,0.98464966,0.31890869
87385,-1.7211914,0.90011597,0.18859863
87386,-1.6818237,0.99853516,0.25039673
87387,-1.7962646,0.78536987,0.29312134
87388,-1.7784119,0.88851929,0.38040161
87389,-1.9650269,0.78826904,0.43609619
87390,-1.8321228,0.79284668,0.41519165
87391,-1.9293213,0.72143555,0.6262207
87392,-1.8165588,0.5770874,0.55679321
87393,-1.9995117,0.81481934,0.6590271
87394,-1.9613647,0.75668335,0.71929932
87395,-2.0652771,0.71975708,0.80627441
87396,-2.0439148,0.76660156,0.55786133
87397,-2.0254517,0.80444336,0.85006714
87398,-1.9932556,0.7043457,0.7673645
87399,-2.0532227,0.6892395,0.83877563
87400,-2.0602417,0.67779541,0.91491699
87401,-2.01828,0.44128418,0.82641602
87402,-2.1017456,0.4675293,0.79589844
87403,-1.8969727,0.57937622,0.90820313
87404,-2.1456909,0.43518066,1.0394287
87405,-1.9784546,0.4737854,0.99411011
87406,-1.9847107,0.32150269,0.96008301
87407,-1.9689941,0.15884399,1.0768127
87408,-2.0127869,0.052642822,1.14151
87409,-1.9714355,0.19744873,1.1949158
87410,-1.9293213,0.17501831,1.2515259
87411,-2.0367432,0.13427734,1.3786316
87412,-2.0834351,0.077056885,1.3502502
87413,-2.0581055,0.032043457,1.257782
87414,-1.9226074,-0.013427734,1.2718201
87415,-1.8333435,-0.092773438,1.4251709
87416,-1.9692993,-0.28594971,1.605072
87417,-2.0181274,-0.16937256,1.3790894
87418,-1.8951416,-0.42205811,1.3818359
87419,-1.8408203,-0.31784058,1.4628601
87420,-1.8588257,-0.47470093,1.5274048
87421,-1.971283,-0.34576416,1.5893555
87422,-1.8005371,-0.41397095,1.6438293
87423,-1.9552612,-0.37536621,1.6094971
87424,-1.8463135,-0.91018677,1.8283081
87425,-1.8748474,-0.73898315,1.5661621
87426,-1.7323303,-0.69778442,1.832428
87427,-1.786499,-0.69091797,1.8296814
87428,-1.7388916,-0.97564697,1.8188477
87429,-1.7051697,-0.85128784,1.9204712
87430,-1.761322,-0.89874268,1.764679
87431,-1.6943359,-1.0775757,1.7178345
87432,-1.6445923,-1.0630798,1.8792725
87433,-1.4733887,-1.1886597,1.7285156
87434,-1.6365051,-1.184082,1.7919922
87435,-1.5542603,-1.2788391,1.9145203
87436,-1.6763306,-1.1689758,1.9288635
87437,-1.4486694,-1.2460327,1.8785095
87438,-1.5388489,-1.2205505,1.8141174
87439,-1.321106,-1.3021851,1.618042
87440,-1.3899231,-1.1532593,1.6168213
87441,-1.3523865,-1.2054443,1.875
87442,-1.373291,-1.3961792,1.7837524
87443,-1.1672974,-1.489563,1.9248962
87444,-1.1572266,-1.4862061,2.0458984
87445,-1.0089111,-1.71875,1.9454956
87446,-0.99990845,-1.7791748,1.864624
87447,-0.97045898,-1.6911316,1.865387
87448,-1.0623169,-1.834259,1.8060303
87449,-1.038208,-2.0120239,1.6522217
87450,-1.0107422,-1.7802429,1.6944885
87451,-1.0838318,-1.6352844,1.9390869
87452,-0.94421387,-1.7016602,1.855011
87453,-0.70068359,-1.8231201,1.7657471
87454,-0.80947876,-1.8185425,1.7341614
87455,-0.86532593,-1.8692017,1.8054199
87456,-0.64620972,-1.8415833,1.7411804
87457,-0.56228638,-1.8847656,1.8702698
87458,-0.64468384,-1.9270325,1.5536499
87459,-0.34637451,-2.1606445,1.5835571
87460,-0.64407349,-2.0933533,1.598053
87461,-0.43212891,-1.940155,1.6104126
87462,-0.44448853,-1.9737244,1.4299011
87463,-0.29647827,-2.0036316,1.5447998
87464,-0.20584106,-1.9459534,1.6294861
87465,-0.13168335,-2.0188904,1.5934753
87466,-0.33737183,-2.1691895,1.4735413
87467,-0.14465332,-2.111969,1.3739014
87468,-0.1940918,-2.2647095,1.3241577
87469,0.018005371,-2.1903992,1.3873291
87470,0.17593384,-2.099762,1.3418579
87471,-0.023956299,-2.2465515,1.3735962
87472,0.041046143,-2.2067261,1.3809204
87473,0.24963379,-2.2137451,1.2887573
87474,0.11001587,-2.4345398,1.1824036
87475,0.099639893,-2.4015808,1.1090088
87476,0.32241821,-2.3202515,1.0009766
87477,0.35171509,-2.3583984,0.97427368
87478,0.26443481,-2.280426,1.0586548
87479,0.50964356,-2.1903992,1.0560608
87480,0.3704834,-2.1574402,1.081543
87481,0.49163818,-2.0217896,0.96389771
87482,0.51651001,-2.2488403,0.83145142
87483,0.48294067,-2.1615601,0.82672119
87484,0.62637329,-2.2473145,0.68862915
87485,0.72891235,-2.04422,0.7585144
87486,0.66497803,-2.2854614,0.6288147
87487,0.74020386,-2.1253967,0.65078735
87488,0.92056274,-2.0898438,0.65689087
87489,0.90087891,-2.240448,0.48431397
87490,0.66146851,-2.2241211,0.48202515
87491,0.69534302,-2.0109558,0.4234314
87492,0.8203125,-2.0263672,0.29953003
87493,0.85510254,-1.9580078,0.31082153
87494,0.96862793,-1.975708,0.41091919
87495,0.94894409,-1.8977356,0.18936157
87496,1.0723877,-1.9189453,0.10986328
87497,1.0830688,-1.9572449,0.15228272
87498,1.0652161,-2.2862244,0.087738037
87499,1.0040283,-1.9444275,0.14541626
87500,0.95031738,-2.0053101,0.007019043
87501,1.0585022,-1.723175,0.092773438
87502,1.0652161,-1.7041016,0.031280518
87503,1.1445618,-1.8510437,-0.090332031
87504,1.1636353,-1.7089844,-0.11154175
87505,1.0455322,-1.5533447,-0.128479
87506,1.2393188,-1.6355896,-0.25512695
87507,1.1761475,-1.6093445,-0.38238525
87508,1.1401367,-1.4889526,-0.39672852
87509,1.1463928,-1.5541077,-0.56564331
87510,1.178894,-1.5289307,-0.40664673
87511,1.0499573,-1.6175842,-0.30639648
87512,1.2409973,-1.4035034,-0.49301147
87513,1.1981201,-1.3510132,-0.31555176
87514,1.2133789,-1.3819885,-0.44128418
87515,1.2098694,-1.2190247,-0.35751343
87516,1.0250854,-1.2481689,-0.61096191
87517,1.2094116,-1.3383484,-0.73852539
87518,0.99563599,-1.2767029,-0.67596435
87519,1.0479736,-1.0690308,-0.65246582
87520,1.2097168,-1.1384583,-0.65750122
87521,1.084137,-0.97503662,-0.68115234
87522,1.1074829,-1.1500549,-0.85403442
87523,1.0005188,-0.86853027,-0.76370239
87524,0.98175049,-0.89248657,-0.85494995
87525,1.0186768,-1.0299683,-0.88729858
87526,1.0864258,-0.8883667,-0.94360352
87527,0.96984863,-0.94451904,-0.95199585
87528,1.0406494,-0.89187622,-1.0635376
87529,0.95993042,-0.67459106,-0.93658447
87530,1.0292053,-0.6413269,-0.99914551
87531,0.95748901,-0.6173706,-1.0800171
87532,1.0125732,-0.49057007,-1.1610413
87533,1.0214233,-0.38482666,-1.2451172
87534,0.89599609,-0.2532959,-1.144104
87535,0.80215454,-0.39764404,-1.2620544
87536,1.0003662,-0.27694702,-1.1991882
87537,0.92330933,-0.26779175,-1.2339783
87538,0.75241089,-0.20095825,-1.2045288
87539,0.80322266,-0.11428833,-1.2854004
87540,0.69396973,0.087585449,-1.1083984
87541,0.59005737,-0.005493164,-1.1227417
87542,0.64666748,-0.026702881,-1.282959
87543,0.52368164,-0.17608643,-1.2641907
87544,0.73242188,-0.14221191,-1.2728882
87545,0.62561035,0.090332031,-1.3209534
87546,0.42770386,0.1260376,-1.3536072
87547,0.58685303,0.29327393,-1.3122559
87548,0.44021606,0.31692505,-1.1929321
87549,0.44570923,0.32363892,-1.3871765
87550,0.30670166,0.36880493,-1.2686157
87551,0.25848389,0.57891846,-1.25
87552,-0.011444092,0.44845581,-1.3676453
87553,0.23406982,0.39810181,-1.2341309
87554,0.20385742,0.45959473,-1.3372803
87555,0.1739502,0.53009033,-1.267395
87556,0.24429321,0.59646606,-1.1070251
87557,-0.095062256,0.72982788,-1.2167358
87558,0.048980713,0.83404541,-1.240387
87559,0.18280029,0.90164185,-1.1875916
87560,-0.024719238,0.81741333,-1.2976074
87561,-0.073547363,0.85571289,-1.1875916
87562,-0.11444092,0.91049194,-1.1262512
87563,-0.19195557,0.83465576,-1.169281
87564,-0.29464722,0.9487915,-1.2089539
87565,-0.37368774,0.90911865,-1.1254883
87566,-0.44296265,0.97869873,-1.0388184
87567,-0.46875,1.0163879,-0.97900391
87568,-0.38864136,1.1607361,-1.1962891
87569,-0.45578003,1.2338257,-1.114502
87570,-0.53604126,1.2113953,-1.0253906
87571,-0.59417725,1.126709,-1.0548401
87572,-0.65368652,1.158905,-1.0418701
87573,-0.59616089,1.1909485,-0.9727478
87574,-0.63659668,1.230011,-0.80383301
87575,-0.71533203,1.3140869,-0.81695557
87576,-0.87219238,1.3902283,-0.89309692
87577,-1.0241699,1.4674377,-0.70388794
87578,-1.0572815,1.4300537,-0.64987183
87579,-0.99121094,1.3946533,-0.73669434
87580,-1.0308838,1.3626099,-0.73043823
87581,-1.013031,1.1734009,-0.64849853
87582,-1.1322021,1.2741089,-0.70007324
87583,-1.1054993,1.328125,-0.51345825
87584,-1.3320923,1.5075684,-0.38970947
87585,-1.4312744,1.3218689,-0.43411255
87586,-1.444397,1.3188171,-0.49133301
87587,-1.5678406,1.2202454,-0.46600342
87588,-1.4450073,1.159668,-0.31814575
87589,-1.5563965,1.2245178,-0.14160156
87590,-1.4820862,1.3053894,-0.28076172
87591,-1.5348816,1.2530518,-0.1574707
87592,-1.6033936,1.1943054,-0.049743652
87593,-1.4866638,1.2165833,-0.10131836
87594,-1.6390991,1.1557007,-0.15762329
87595,-1.6856384,1.0540771,-0.14816284
87596,-1.7454529,1.2489319,0.05645752
87597,-1.6720581,1.2072754,0.090942383
87598,-1.7259216,1.1120605,0.13854981
87599,-1.7346191,1.1366272,0.19958496
87600,-1.8373108,1.1727905,0.20767212
87601,-1.7678833,1.0420227,0.12924194
87602,-1.8933105,0.99212647,0.11474609
87603,-1.9502258,0.9954834,0.16738892
87604,-1.8811035,0.93536377,0.25192261
87605,-1.9102478,0.95245361,0.28579712
87606,-1.9392395,0.9022522,0.40496826
87607,-1.900177,0.96786499,0.40527344
87608,-1.9046021,0.90698242,0.46295166
87609,-1.93573,1.0586548,0.52719116
87610,-2.0756531,1.0029602,0.70159912
87611,-2.0443726,0.93673706,0.74432373
87612,-1.967926,0.91934204,0.76904297
87613,-2.010498,0.79040527,0.79589844
87614,-2.1414185,0.81802368,0.9135437
87615,-2.0993042,0.6199646,0.97076416
87616,-2.1640015,0.57571411,0.90820313
87617,-2.048645,0.41183472,0.94772339
87618,-2.1365356,0.55358887,1.1424255
87619,-2.0559692,0.5392456,1.0713196
87620,-2.1833801,0.51651001,1.0353088
87621,-2.1907043,0.54519653,1.1282349
87622,-2.2216797,0.41931152,1.0716248
87623,-2.0715332,0.31768799,1.0040283
87624,-2.0678711,0.21362305,1.1730957
87625,-2.2564697,0.32073975,1.1576843
87626,-2.1159363,0.22735596,1.2443542
87627,-1.9996643,0.057373047,1.3490295
87628,-2.232666,0.046386719,1.2805176
87629,-2.048645,0.14160156,1.4672852
87630,-1.8836975,0.002593994,1.4160156
87631,-2.063446,-0.062255859,1.3995361
87632,-1.895752,-0.092468262,1.5597534
87633,-2.0599365,-0.19836426,1.6871643
87634,-1.8814087,-0.25268555,1.5063477
87635,-1.8161011,-0.30426025,1.4958191
87636,-1.8840027,-0.17333984,1.7744446
87637,-1.9335938,-0.43899536,1.7004395
87638,-1.8496704,-0.49560547,1.6223145
87639,-1.8621826,-0.54336548,1.7304993
87640,-1.9177246,-0.62286377,1.8110657
87641,-1.9438171,-0.72067261,1.8084717
87642,-1.8395996,-0.73867798,1.8130493
87643,-1.8643188,-0.67749023,1.6407776
87644,-1.7608643,-1.0455322,1.8737793
87645,-1.8913269,-1.0198975,1.9914246
87646,-1.8888855,-0.92514038,1.9021606
87647,-1.8849182,-0.8291626,1.7001343
87648,-1.7202759,-1.1317444,1.8702698
87649,-1.8408203,-0.9576416,1.8664551
87650,-1.6560364,-1.0380554,1.9067383
87651,-1.6445923,-1.1657715,1.9937134
87652,-1.6059875,-1.1160278,2.0353699
87653,-1.612854,-1.1741638,1.8588257
87654,-1.6366577,-1.0681152,2.1258545
87655,-1.5715027,-1.1947632,1.7993164
87656,-1.5312195,-1.3557434,1.7115784
87657,-1.4990234,-1.6638184,2.0875549
87658,-1.5031433,-1.6920471,1.8391418
87659,-1.2965393,-1.5989685,1.746521
87660,-1.2612915,-1.4653015,1.8725586
87661,-1.2309265,-1.7515564,1.9915771
87662,-1.1895752,-1.5890503,2.0326233
87663,-1.1627197,-1.519165,1.9696045
87664,-1.1726379,-1.6937256,1.7538452
87665,-0.97091675,-1.875,1.8139648
87666,-1.0122681,-1.8899536,1.817627
87667,-0.91018677,-1.8537903,1.8066406
87668,-0.86212158,-1.9213867,2.0030212
87669,-0.75256348,-2.0303345,1.9250488
87670,-0.71273804,-2.1856689,1.8603516
87671,-0.60348511,-1.9714355,1.9754028
87672,-0.68832397,-1.9544983,1.987915
87673,-0.57052612,-2.1458435,1.8476868
87674,-0.58166504,-2.0518494,1.7910767
87675,-0.5406189,-2.1517944,1.9345093
87676,-0.42358398,-1.9442749,1.8701172
87677,-0.42053223,-2.1401978,1.7266846
87678,-0.41610718,-2.2213745,1.6853333
87679,-0.36621094,-2.2715759,1.7137146
87680,-0.38757324,-2.2206116,1.776886
87681,-0.32119751,-2.2145081,1.7446899
87682,-0.23284912,-2.2373962,1.7079163
87683,-0.12130737,-2.1691895,1.6572571
87684,-0.074768066,-2.1780396,1.5480041
87685,-0.097351074,-2.064209,1.496582
87686,-0.032806396,-2.2926331,1.4639282
87687,0.001220703,-2.4099731,1.3824463
87688,-0.011444092,-2.3843384,1.3444519
87689,0.10665894,-2.4351501,1.4225769
87690,0.10284424,-2.3403931,1.4056396
87691,0.11810303,-2.2540283,1.3354492
87692,0.16174316,-2.2814941,1.3009644
87693,0.31646728,-2.3017883,1.282196
87694,0.35995483,-2.3680115,1.2210083
87695,0.39215088,-2.482605,1.1213684
87696,0.37506103,-2.454834,1.1035156
87697,0.47668457,-2.407074,1.0293579
87698,0.63598633,-2.3516846,1.0002136
87699,0.67810059,-2.3391724,1.0197449
87700,0.66436768,-2.3716736,0.99060059
87701,0.67642212,-2.3912048,0.81756592
87702,0.81039429,-2.1876526,0.84152222
87703,0.83633423,-2.118988,0.80291748
87704,0.79620361,-2.0988464,0.50567627
87705,0.72082519,-2.1148682,0.60928345
87706,0.87646484,-2.008667,0.51345825
87707,0.92941284,-2.0201111,0.52337647
87708,0.89004517,-1.9984436,0.54473877
87709,0.87890625,-2.0916748,0.51345825
87710,0.8972168,-2.0721436,0.42129517
87711,0.96679688,-2.2296143,0.37078857
87712,1.026001,-2.3200989,0.36239624
87713,0.99334717,-2.207489,0.32791138
87714,1.0079956,-2.1990967,0.3288269
87715,0.98327637,-2.2338867,0.15106201
87716,1.09375,-2.1844482,0.23971558
87717,1.12854,-2.0933533,0.21026611
87718,1.1584473,-2.0507813,0.11474609
87719,1.1276245,-2.2006226,-0.012512207
87720,1.1630249,-1.8823242,-0.12802124
87721,1.2207031,-1.9917297,-0.08605957
87722,1.1994934,-2.043457,-0.082550049
87723,1.2538147,-2.0166016,-0.131073
87724,1.2869263,-1.9526672,-0.18417358
87725,1.2335205,-1.8661499,-0.1550293
87726,1.234436,-1.7407227,-0.18325806
87727,1.3264465,-1.8029785,-0.42236328
87728,1.302948,-1.7550659,-0.53512573
87729,1.2657166,-1.6166687,-0.49407959
87730,1.2774658,-1.5846252,-0.52886963
87731,1.2313843,-1.4955139,-0.54397583
87732,1.3363647,-1.4343262,-0.70770264
87733,1.3517761,-1.3964844,-0.80200195
87734,1.2052917,-1.302948,-0.62072754
87735,1.1917114,-1.3609314,-0.60836792
87736,1.3131714,-1.1230469,-0.6703186
87737,1.2319946,-1.1991882,-0.80413818
87738,1.2536621,-1.1236572,-0.96710205
87739,1.138916,-0.96389771,-0.88027954
87740,1.2261963,-0.89920044,-0.96923828
87741,1.2329102,-0.85983276,-1.0006714
87742,1.2913513,-0.7975769,-0.90744019
87743,1.2147522,-0.77438354,-1.0876465
87744,1.1708069,-0.75714111,-0.97564697
87745,1.0820007,-0.72799683,-1.0932922
87746,0.99914551,-0.73562622,-1.0641479
87747,1.2538147,-0.69564819,-1.0824585
87748,1.113739,-0.62637329,-1.1517334
87749,1.0372925,-0.48614502,-1.2147522
87750,0.9463501,-0.35827637,-1.1985779
87751,0.90881348,-0.43762207,-1.0733032
87752,1.0308838,-0.35888672,-1.081543
87753,0.95108032,-0.05279541,-1.1581421
87754,0.9487915,-0.16311645,-1.2893677
87755,0.86013794,-0.094451904,-1.2495422
87756,0.81558228,-0.11169434,-1.2860107
87757,0.95214844,-0.19866943,-1.3188171
87758,0.84106445,-0.15090942,-1.4767456
87759,0.84823608,-0.047454834,-1.3505554
87760,0.69458008,-0.29785156,-1.6296387
87761,0.82885742,0.024414063,-1.4689636
87762,0.56838989,-0.034942627,-1.3977051
87763,0.47607422,0.077209473,-1.3909912
87764,0.68435669,0.16799927,-1.413269
87765,0.36407471,0.25680542,-1.2948608
87766,0.63156128,0.45196533,-1.2573242
87767,0.41107178,0.63537598,-1.1764526
87768,0.6173706,0.5001831,-1.292572
87769,0.39993286,0.37902832,-1.3723755
87770,0.23529053,0.51696777,-1.5512085
87771,0.2230835,0.46920776,-1.6009521
87772,0.1763916,0.58029175,-1.4892578
87773,0.057373047,0.52032471,-1.4187622
87774,0.12008667,0.63751221,-1.4764404
87775,0.039367676,0.66955566,-1.3090515
87776,0.035095215,0.69030762,-1.3948059
87777,-0.040283203,0.8203125,-1.3265991
87778,-0.27954102,0.81787109,-1.2312317
87779,-0.13458252,0.9475708,-1.2908936
87780,-0.020141602,1.1373901,-1.3195801
87781,-0.26794434,1.1846924,-1.2606812
87782,-0.29129028,1.157074,-1.3037109
87783,-0.25054932,1.1331177,-1.3725281
87784,-0.48690796,1.0676575,-1.1643982
87785,-0.40603638,1.2190247,-1.2254334
87786,-0.57952881,1.1917114,-1.1206055
87787,-0.60516357,0.95703125,-1.0743713
87788,-0.56259155,1.0545349,-0.98968506
87789,-0.52322388,1.1621094,-0.93338013
87790,-0.77011108,1.3291931,-0.95962524
87791,-0.69976807,1.2652588,-1.089325
87792,-0.76339722,1.3833618,-1.0270691
87793,-0.76019287,1.3520813,-0.90621948
87794,-0.90484619,1.3551331,-0.82214356
87795,-0.94741821,1.255188,-0.87890625
87796,-0.93841553,1.3139343,-0.80444336
87797,-1.0215759,1.3154602,-0.88897705
87798,-1.0501099,1.2332153,-0.91461182
87799,-1.1102295,1.1965942,-0.82397461
87800,-1.1734009,1.3764954,-0.65124512
87801,-1.2420654,1.2619019,-0.73394775
87802,-1.1734009,1.2353516,-0.64361572
87803,-1.3127136,1.3063049,-0.63278198
87804,-1.295166,1.476593,-0.55252075
87805,-1.468811,1.6316223,-0.44891357
87806,-1.5193176,1.4500427,-0.34637451
87807,-1.4250183,1.5148926,-0.38375855
87808,-1.5600586,1.4115906,-0.42312622
87809,-1.570282,1.3414001,-0.29373169
87810,-1.7189026,1.5820313,-0.11474609
87811,-1.8153381,1.3961792,-0.045776367
87812,-1.867981,1.2710571,-0.15686035
87813,-1.7022705,1.3327026,-0.071105957
87814,-1.6427612,1.3087463,-0.054931641
87815,-1.8002319,1.3194275,0.087585449
87816,-1.9348145,1.2490845,0.15167236
87817,-1.7477417,1.224823,0.050354004
87818,-1.8138123,1.3146973,0.1675415
87819,-2.021637,1.1672974,0.2494812
87820,-1.9204712,1.2844849,0.14572144
87821,-1.9259644,1.3241577,0.33462524
87822,-1.9955444,1.0678101,0.47592163
87823,-1.9447327,1.0986328,0.37017822
87824,-2.0716858,1.105957,0.42022705
87825,-2.0471191,1.1694336,0.46066284
87826,-1.971283,1.0720825,0.53985596
87827,-2.0298767,0.9753418,0.76004028
87828,-2.1363831,0.97381592,0.62637329
87829,-2.2250366,1.0531616,0.70922852
87830,-2.260437,0.99090576,0.70373535
87831,-2.1914673,1.035614,0.84991455
87832,-2.2381592,1.0334778,0.96679688
87833,-2.2628784,0.85540772,0.93826294
87834,-2.2575378,0.75927734,1.0450745
87835,-2.1658325,0.74630737,0.987854
87836,-2.3027039,0.66268921,0.88287353
87837,-2.3338318,0.54275513,0.98999023
87838,-2.3324585,0.49484253,0.93353272
87839,-2.325592,0.51345825,1.0011291
87840,-2.2015381,0.48828125,1.0472107
87841,-2.3568726,0.59020996,1.1665344
87842,-2.2955322,0.49987793,1.1146545
87843,-2.2064209,0.40649414,1.2084961
87844,-2.3147583,0.36270142,1.3304138
87845,-2.224884,0.16693115,1.2788391
87846,-2.131958,0.27023315,1.3549805
87847,-2.3117065,0.02822876,1.5348816
87848,-2.4082947,0.022888184,1.5109253
87849,-2.026062,0.021972656,1.438446
87850,-2.2377014,-0.003509521,1.5483093
87851,-2.2070313,-0.059661865,1.5727234
87852,-2.3309326,-0.27374268,1.7193604
87853,-2.1006775,-0.27984619,1.5820313
87854,-2.0617676,-0.24688721,1.7077637
87855,-2.0428467,-0.19744873,1.6662598
87856,-2.1099854,-0.38269043,1.6334534
87857,-2.0881653,-0.42755127,1.6241455
87858,-2.172699,-0.58959961,1.7720032
87859,-2.1646118,-0.52307129,1.894989
87860,-2.1247864,-0.63522339,1.947937
87861,-1.9699097,-0.81634522,1.8817139
87862,-2.0007324,-0.80184937,1.8569946
87863,-1.9433594,-0.76416016,1.8196106
87864,-1.8460083,-1.317749,1.9775391
87865,-1.8603516,-0.86929321,1.963501
87866,-1.7926025,-1.1585999,1.9760132
87867,-1.6607666,-0.78857422,2.1031189
87868,-1.8003845,-0.91140747,2.0678711
87869,-1.8144226,-1.1473084,1.9165039
87870,-1.7831421,-1.1961365,2.1850586
87871,-1.7932129,-1.3032532,1.9874573
87872,-1.7346191,-1.2249756,2.0533752
