,a,b,c
648,-1.4880371,-0.58013916,1.2605286
649,-1.461792,-0.71426392,1.4099121
650,-1.4976501,-0.81314087,1.6201782
651,-1.4505005,-0.81130981,1.5447998
652,-1.4910889,-1.0009766,1.4633179
653,-1.2678528,-0.75927734,1.5408325
654,-1.190033,-0.90576172,1.4125061
655,-1.1714172,-0.92895508,1.4398193
656,-1.1056519,-1.109314,1.5286255
657,-1.0858154,-1.0314941,1.4573669
658,-1.0333252,-1.1585999,1.4923096
659,-1.0232544,-1.0954285,1.4974976
660,-0.98175049,-1.1366272,1.5116882
661,-0.93109131,-1.3166809,1.5184021
662,-0.91430664,-1.2670898,1.4865112
663,-0.86471558,-1.3490295,1.5843201
664,-0.8782959,-1.3279724,1.3839722
665,-0.77911377,-1.3653564,1.3342285
666,-0.74493408,-1.4027405,1.2850952
667,-0.76965332,-1.381073,1.1851501
668,-0.54824829,-1.3713074,1.307373
669,-0.70251465,-1.6456604,1.1778259
670,-0.54580688,-1.5483093,1.2799072
671,-0.5809021,-1.517334,1.3140869
672,-0.59967041,-1.5336609,1.2258911
673,-0.38192749,-1.4956665,1.255188
674,-0.3793335,-1.6177368,1.1172485
675,-0.45806885,-1.5852356,1.4924622
676,-0.31188965,-1.6555786,1.1477661
677,-0.35339356,-1.7564392,1.2825012
678,-0.25527954,-1.7730713,1.0714722
679,-0.1713562,-1.7552185,0.97625732
680,-0.12130737,-1.895752,0.97137451
681,-0.13122559,-1.7276001,0.8984375
682,0.092926025,-1.6848755,0.99472046
683,0.082855225,-1.8496704,1.0742188
684,0.2041626,-1.7712402,0.88287353
685,0.047912598,-1.7382813,0.89797974
686,0.1902771,-1.9654846,0.75256348
687,0.1625061,-1.8041992,0.73181152
688,0.32363892,-1.6261291,0.78216553
689,0.15625,-1.721344,0.78659058
690,0.26275635,-1.647644,0.68634033
691,0.27130127,-1.763916,0.59082031
692,0.35125732,-1.6230774,0.6199646
693,0.34545898,-1.7695618,0.54656982
694,0.40283203,-1.6860962,0.52581787
695,0.42251587,-1.6937256,0.53466797
696,0.37994385,-1.7819214,0.59112549
697,0.45410156,-1.6893005,0.48400879
698,0.45898438,-1.648407,0.35171509
699,0.53421021,-1.7779541,0.40313721
700,0.60562134,-1.5948486,0.30410767
701,0.63537598,-1.6778564,0.28259277
702,0.58105469,-1.5602112,0.1663208
703,0.55923462,-1.5568542,0.18157959
704,0.45043945,-1.6499329,0.26397705
705,0.58776856,-1.5652466,0.15274048
706,0.61599731,-1.5753174,-0.011291504
707,0.57510376,-1.4945984,-0.031738281
708,0.65032959,-1.3957214,-0.095825195
709,0.69641113,-1.3188171,-0.22888184
710,0.49316406,-1.3215637,-0.045318604
711,0.73516846,-1.0974121,-0.13412476
712,0.80810547,-1.1987305,-0.10818481
713,0.74310303,-1.0745239,-0.22323608
714,0.64987183,-1.1035156,-0.23956299
715,0.72875977,-1.131897,-0.35064697
716,0.53878784,-1.1505127,-0.19378662
717,0.74523926,-0.90148926,-0.30502319
718,0.59814453,-1.0462952,-0.33905029
719,0.70632935,-1.1018372,-0.35400391
720,0.65414429,-0.93200684,-0.38619995
721,0.67749023,-0.99426269,-0.47851563
722,0.59753418,-0.78979492,-0.44158936
723,0.60806274,-0.68786621,-0.57434082
724,0.63995361,-1.0267639,-0.3477478
725,0.68908691,-0.496521,-0.68344116
726,0.55465698,-0.55587769,-0.66955566
727,0.53451538,-0.52902222,-0.64285278
728,0.61721802,-0.58456421,-0.86730957
729,0.68023682,-0.52215576,-0.74066162
730,0.54321289,-0.56304932,-0.87509155
731,0.63720703,-0.41137695,-0.90942383
732,0.47744751,-0.26397705,-0.93688965
733,0.58441162,-0.32318115,-0.99365234
734,0.54580688,-0.26489258,-0.85861206
735,0.48248291,-0.19515991,-0.82000732
736,0.38009644,-0.031738281,-0.78994751
737,0.29556274,-0.15792847,-0.80490112
738,0.30303955,-0.012207031,-0.96282959
739,0.43029785,0.083007813,-0.78445435
740,0.2470398,-0.11276245,-0.77178955
741,0.14770508,0.16189575,-0.69412231
742,0.18188477,0.12374878,-0.88088989
743,0.13153076,0.045928955,-0.87051392
744,0.14801025,0.13641357,-0.72509766
745,0.14526367,0.12207031,-0.89157104
746,0.031890869,0.19866943,-0.85449219
747,-0.018157959,0.28213501,-0.82977295
748,-0.097503662,0.31265259,-1.0519409
749,-0.076904297,0.23803711,-0.88302612
750,-0.072937012,0.40206909,-0.86914063
751,-0.2607727,0.41748047,-0.68832397
752,-0.29418945,0.46340942,-0.58456421
753,-0.32714844,0.43640137,-0.54473877
754,-0.32211304,0.49499512,-0.48660278
755,-0.53268433,0.35018921,-0.60165405
756,-0.37216186,0.58105469,-0.52688599
757,-0.21865845,0.14160156,-0.82824707
758,-0.84197998,0.010986328,-0.90240478
759,-0.77682495,0.40359497,-0.57922363
760,-0.56625366,0.59371948,-0.57495117
761,-0.7498169,0.75378418,-0.35293579
762,-0.74920654,0.66696167,-0.62820435
763,-0.79696655,0.68176269,-0.4309082
764,-0.84274292,0.57403565,-0.41412353
765,-0.95977783,0.71212769,-0.25756836
766,-1.0340881,0.69473267,-0.18569946
767,-0.92605591,0.88623047,-0.21087647
768,-0.94268799,0.76095581,-0.24505615
769,-1.0469055,0.83007813,-0.20065308
770,-1.0494995,0.82901001,-0.21362305
771,-1.0005188,0.79040527,-0.092315674
772,-1.061554,0.69732666,-0.053100586
773,-1.0850525,0.50064087,-0.10253906
774,-1.0644531,0.71975708,-0.1133728
775,-1.2547302,0.61462402,-0.047912598
776,-1.2669373,0.61935425,-0.068359375
777,-1.2083435,0.66421509,-0.02166748
778,-1.1798096,0.62805176,0.14099121
779,-1.3183594,0.55725098,0.14968872
780,-1.381073,0.46707153,0.10940552
781,-1.3354492,1.4118958,0.17227173
782,-1.4294434,0.53436279,0.29663086
783,-1.452179,0.74020386,0.34713745
784,-1.3873291,0.45501709,0.36224365
785,-1.5829468,0.43273926,0.29190064
786,-1.4451599,0.43121338,0.22796631
787,-1.6168213,0.53695679,0.56427002
788,-1.4868164,0.32669067,0.44296265
789,-1.5394592,0.43365478,0.60653687
790,-1.5010071,0.2696228,0.54367065
791,-1.5315247,0.31539917,0.68359375
792,-1.4764404,0.32302856,0.71960449
793,-1.539917,0.29083252,0.76324463
794,-1.5617371,0.30792236,0.78582764
795,-1.599884,0.18844605,0.76553345
796,-1.5342712,0.14648438,0.88165283
797,-1.5579224,-0.003967285,0.82397461
798,-1.5122986,0.014038086,1.0527039
799,-1.5007019,0.019836426,0.85083008
800,-1.6145325,0.11764526,1.0147095
801,-1.6113281,-0.10864258,1.0415649
802,-1.5992737,-0.093994141,1.073761
803,-1.5873718,-0.22491455,1.0163879
804,-1.6923523,-0.2305603,1.184082
805,-1.5515137,-0.32180786,1.0494995
806,-1.580658,-0.18371582,1.1804199
807,-1.6471863,-0.29006958,1.1627197
808,-1.4756775,-0.2835083,1.25
809,-1.4520264,-0.36148071,1.3075256
810,-1.5551758,-0.43014526,1.2088013
811,-1.4941406,-0.48736572,1.3064575
812,-1.5144348,-0.31433106,1.3534546
813,-1.3725281,-0.63201904,1.2145996
814,-1.4910889,-0.6942749,1.3056946
815,-1.3339233,-0.64163208,1.3754272
816,-1.4657593,-0.65567017,1.3807678
817,-1.3290405,-0.84655762,1.3835144
818,-1.4289856,-0.84747315,1.5447998
819,-1.2872314,-0.86044312,1.464386
820,-1.1627197,-0.9060669,1.6323853
821,-1.0943604,-0.92468262,1.5592957
822,-1.1871338,-1.0014343,1.3856506
823,-1.0470581,-0.98709106,1.4033508
824,-0.98831177,-1.0163879,1.3850403
825,-1.0662842,-1.0287476,1.3197327
826,-0.99212647,-1.0801697,1.3989258
827,-1.0691834,-1.038208,1.427002
828,-0.8531189,-1.1865234,1.3380432
829,-0.91934204,-1.2451172,1.3565063
830,-0.75027466,-1.181488,1.4886475
831,-0.89874268,-1.1468506,1.5081787
832,-0.8934021,-1.3058472,1.4785767
833,-0.81954956,-1.2573242,1.5678406
834,-0.78414917,-1.4941406,1.4974976
835,-0.68984985,-1.4631653,1.3293457
836,-0.53436279,-1.424408,1.3638306
837,-0.68374634,-1.4146423,1.2731934
838,-0.650177,-1.4532471,1.2611389
839,-0.5581665,-1.6003418,1.0577393
840,-0.4397583,-1.4945984,1.1608887
841,-0.3793335,-1.6140747,1.1354065
842,-0.36010742,-1.7623901,1.0899353
843,-0.34622192,-1.6799927,1.3247681
844,-0.24734497,-1.7948914,1.0693359
845,-0.33203125,-1.7259216,1.1871338
846,-0.14953613,-1.8309021,1.0140991
847,-0.13641357,-1.6746521,0.8833313
848,-0.055389404,-1.8191528,0.9425354
849,0.090637207,-1.5838623,0.98678589
850,-0.047302246,-1.5083313,1.0269165
851,-0.035095215,-1.6763306,0.94039917
852,0.081787109,-1.6691589,0.87738037
853,0.16555786,-1.5943909,0.80856323
854,0.12969971,-1.7959595,0.82183838
855,0.21957398,-1.9352722,0.68344116
856,0.29998779,-1.8240356,0.86212158
857,0.27572632,-1.892395,0.59951782
858,0.35018921,-1.7207336,0.57174683
859,0.28457642,-1.709137,0.45059204
860,0.3616333,-1.8008423,0.49407959
861,0.43182373,-1.7417908,0.66650391
862,0.38162231,-1.5888977,0.47714233
863,0.51971435,-1.6047668,0.41931152
864,0.48828125,-1.5515137,0.3779602
865,0.5116272,-1.5588379,0.3515625
866,0.42663574,-1.6503906,0.28244019
867,0.56182861,-1.5353394,0.21469116
868,0.52810669,-1.496582,0.26275635
869,0.61065674,-1.4749146,0.081481934
870,0.56808472,-1.5263367,0.13305664
871,0.40924072,-1.52771,0.19866943
872,0.55526733,-1.4181519,0.184021
873,0.55603027,-1.3536072,-0.036468506
874,0.67230225,-1.3066101,-0.003967285
875,0.70220947,-1.3485718,-0.15365601
876,0.6137085,-1.3601685,-0.12405395
877,0.70327759,-1.2860107,0.024414063
878,0.70144653,-1.1561584,-0.27236939
879,0.78948975,-1.0971069,-0.19927978
880,0.67871094,-1.2182617,-0.19256592
881,0.6288147,-0.9387207,-0.21087647
882,0.57159424,-0.98144531,-0.35736084
883,0.50216675,-1.0224915,-0.18310547
884,0.63598633,-0.95413208,-0.29541016
885,0.55969238,-0.9602356,-0.30761719
886,0.72463989,-0.9526062,-0.36895752
887,0.63598633,-1.0139465,-0.48919678
888,0.71609497,-0.75256348,-0.56106567
889,0.57022095,-1.0766602,-0.50872803
890,0.67474365,-0.69732666,-0.59173584
891,0.49316406,-0.59066772,-0.60058594
892,0.57693481,-0.90057373,-0.50491333
893,0.56793213,-0.63949585,-0.55938721
894,0.70983887,-0.43838501,-0.58273315
895,0.48812866,-0.46432495,-0.62774658
896,0.54244995,-0.36575317,-0.70739746
897,0.47653198,-0.4045105,-0.74020386
898,0.59341431,-0.32180786,-0.8605957
899,0.493927,-0.32974243,-0.80047607
900,0.44021606,-0.24963379,-0.85296631
901,0.30303955,-0.1802063,-0.7194519
902,0.28793335,-0.24673462,-0.8265686
903,0.32348633,-0.21179199,-0.92102051
904,0.30075073,-0.10620117,-0.96664429
905,0.25527954,0.026855469,-0.94726563
906,0.18829346,0.068817139,-0.87371826
907,0.1638794,0.105896,-0.91796875
908,0.17028809,0.1689148,-0.86105347
909,0.082092285,0.15014648,-0.77209473
910,0.12268066,0.19134522,-0.73150635
911,0.06149292,0.14068603,-0.77636719
912,-0.065002441,0.27923584,-0.71533203
913,-0.074462891,0.19668579,-0.76141357
914,-0.14038086,0.38848877,-0.61630249
915,-0.12741089,0.27648926,-0.6552124
916,-0.11489868,0.40847778,-0.73242188
917,-0.17578125,0.44021606,-0.76385498
918,-0.18005371,0.36865234,-0.73669434
919,-0.22155762,0.40100098,-0.74035644
920,-0.24108887,0.41885376,-0.70907593
921,-0.37246704,0.46722412,-0.84197998
922,-0.43807983,0.54199219,-0.64697266
923,-0.78399658,0.056610107,-0.91018677
924,-0.94604492,-0.10620117,-1.0476685
925,-0.62973022,0.42037964,-0.62057495
926,-0.63323975,0.56777954,-0.51803589
927,-0.6350708,0.73471069,-0.45104981
928,-0.85250854,0.79956055,-0.34957886
929,-0.72769165,0.76507568,-0.38101196
930,-1.0855103,0.79284668,-0.32165527
931,-0.92849731,0.69854736,-0.38497925
932,-0.73852539,0.6930542,-0.32836914
933,-0.97244263,0.75317383,-0.19012451
934,-1.0499573,0.62255859,-0.17822266
935,-1.0714722,0.65246582,-0.28396606
936,-1.1175537,0.48156738,-0.080566406
937,-1.2796021,0.72219849,-0.019378662
938,-1.1386108,0.76873779,-0.20782471
939,-1.0269165,0.62988281,0.012359619
940,-1.1425781,0.65582275,-0.021057129
941,-1.2277222,0.68862915,0.004577637
942,-1.1730957,0.52688599,-0.006103516
943,-1.2432861,0.521698,0.081787109
944,-1.3058472,0.59295654,0.17700195
945,-1.3546753,0.44326782,0.12924194
946,-1.2965393,0.64651489,0.29449463
947,-1.4186096,0.26748657,0.21118164
948,-1.3928223,0.49743652,0.45684814
949,-1.3682556,0.62332153,0.35125732
950,-1.2298584,0.62988281,0.37414551
951,-1.4453125,0.5116272,0.44494629
952,-1.3238525,0.50933838,-0.072174072
953,-1.4727783,0.3868103,-0.14465332
954,-1.4581299,0.45959473,0.69198608
955,-1.5731812,0.27923584,0.56015015
956,-1.7034912,0.20019531,0.69046021
957,-1.4958191,0.3503418,0.64880371
958,-1.6577148,0.4107666,0.73730469
959,-1.5510559,0.17669678,0.67230225
960,-1.5550232,0.19943237,0.83297729
961,-1.5318298,0.20812988,0.78338623
962,-1.7564392,0.021514893,0.84213257
963,-1.6067505,0.056152344,0.96008301
964,-1.5829468,-0.05355835,0.92071533
965,-1.6552734,-0.006408691,1.1009216
966,-1.5682983,-0.055084229,1.0839844
967,-1.5457153,-0.05859375,1.023407
968,-1.4855957,-0.092163086,1.0598755
969,-1.484375,-0.11947632,1.1201477
970,-1.6000366,-0.028076172,1.1682129
971,-1.5365601,-0.33386231,1.061554
972,-1.4941406,-0.27191162,1.3040161
973,-1.6236877,-0.20782471,1.1798096
974,-1.4718628,-0.29342651,1.1621094
975,-1.5646362,-0.32653809,1.2271118
976,-1.6004944,-0.3352356,1.2510681
977,-1.5335083,-0.45455933,1.3623047
978,-1.6169739,-0.54931641,1.4378357
979,-1.4727783,-0.62103272,1.2643433
980,-1.5762329,-0.40542603,1.3082886
981,-1.4672852,-0.49606323,1.3516235
982,-1.3705444,-0.61309815,1.3317871
983,-1.2945557,-0.81298828,1.4099121
984,-1.262207,-0.95565796,1.3415527
985,-1.1897278,-0.84106445,1.477356
986,-1.2898254,-0.91995239,1.4567566
987,-1.0984802,-0.96069336,1.5524292
988,-1.2371826,-0.90148926,1.5983582
989,-1.2493896,-1.0696411,1.7245483
990,-1.1180115,-0.91781616,1.6976929
991,-1.0632324,-1.1798096,1.5557861
992,-1.0824585,-1.2261963,1.4697266
993,-0.91140747,-1.179657,1.4045715
994,-0.79864502,-1.1701965,1.4924622
995,-0.8934021,-1.2678528,1.3246155
996,-0.69107056,-1.2303162,1.4079285
997,-0.85952759,-1.2043762,1.4221191
998,-0.84609985,-1.4080811,1.3627625
999,-0.73730469,-1.3409424,1.3166809
1000,-0.60668945,-1.3496399,1.2968445
1001,-0.68252563,-1.3769531,1.2419128
1002,-0.51269531,-1.4028931,1.3500977
1003,-0.546875,-1.5219116,1.3659668
1004,-0.50292969,-1.6049194,1.3006592
1005,-0.43365478,-1.5750122,1.2890625
1006,-0.39367676,-1.6252136,1.109314
1007,-0.38269043,-1.7126465,1.2345886
1008,-0.25817871,-1.5594482,1.192627
1009,-0.32058716,-1.6650391,1.1505127
1010,-0.20935059,-1.5914917,1.1151123
1011,-0.11962891,-1.7144775,1.0624695
1012,-0.18844605,-1.7054749,1.1071777
1013,-0.089111328,-1.6177368,1.0398865
1014,-0.07232666,-1.7675781,1.0218811
1015,-0.009460449,-1.8083191,0.95703125
1016,0.021057129,-1.8164063,0.84533691
1017,0.10162354,-1.7866516,0.75759888
1018,0.18280029,-1.7379761,0.87844849
1019,0.2104187,-1.7544556,0.66345215
1020,0.32104492,-1.698761,0.75271606
1021,0.20553589,-1.7431641,0.80596924
1022,0.23010254,-1.7601013,0.63720703
1023,0.41809082,-1.5898132,0.67611694
1024,0.2180481,-1.6433716,0.75393677
1025,0.40252686,-1.6844177,0.54656982
1026,0.47622681,-1.6436768,0.68832397
1027,0.45684814,-1.7152405,0.49713135
1028,0.48126221,-1.6929626,0.42480469
1029,0.53268433,-1.6738892,0.53909302
1030,0.53161621,-1.6384888,0.37597656
1031,0.64727783,-1.5623474,0.41305542
1032,0.60317993,-1.6334534,0.30944824
1033,0.59860229,-1.7051697,0.17730713
1034,0.62988281,-1.5783691,0.067138672
1035,0.60668945,-1.7321777,0.11901856
1036,0.69335938,-1.5974426,0.12084961
1037,0.55740356,-1.6891479,0.092163086
1038,0.75942993,-1.8493652,-0.032958984
1039,0.54718018,-1.7144775,0.060882568
1040,0.65048218,-1.7326355,-0.13717651
1041,0.48339844,-1.5408325,-0.093383789
1042,0.71670532,-1.5620422,-0.17990112
1043,0.74920654,-1.3607788,-0.16296387
1044,0.675354,-1.3328552,-0.09475708
1045,0.63720703,-1.1299133,-0.28991699
1046,0.81741333,-1.1381531,-0.21377563
1047,0.84686279,-1.0565186,-0.32104492
1048,0.61401367,-1.1985779,-0.38787842
1049,0.75210571,-1.1569214,-0.40039063
1050,0.71670532,-1.0247803,-0.43151856
1051,0.64971924,-1.0025024,-0.34835815
1052,0.73989868,-0.95413208,-0.29647827
1053,0.71166992,-0.88119507,-0.40130615
1054,0.72967529,-0.85845947,-0.58227539
1055,0.834198,-0.78521728,-0.46966553
1056,0.67871094,-0.83175659,-0.53161621
1057,0.69366455,-0.7484436,-0.55603027
1058,0.63446045,-0.78491211,-0.68496704
1059,0.6652832,-1.1611938,-0.68222046
1060,0.6211853,1.0458374,-0.6477356
1061,0.58990478,-0.43823242,-0.73028565
1062,0.62362671,-0.40130615,-0.7510376
1063,0.62866211,-0.41320801,-0.8493042
1064,0.42037964,-0.3527832,-0.71670532
1065,0.45013428,-0.28671265,-0.6326294
1066,0.51589966,-0.43869019,-0.77178955
1067,0.59173584,-0.2230835,-0.66268921
1068,0.43701172,-0.22857666,-0.70129394
1069,0.51315308,-0.12130737,-0.70892334
1070,0.30944824,-0.003204346,-0.68252563
1071,0.21499634,-0.11062622,-0.72998047
1072,0.26062012,0.035095215,-0.77072144
1073,0.33676147,0.10040283,-0.84747315
1074,0.17913818,0.056152344,-0.94985962
1075,0.21118164,0.1473999,-0.85479736
1076,0.04486084,0.29113769,-0.87341309
1077,0.12084961,0.262146,-0.94787598
1078,0.078277588,0.31692505,-0.87646484
1079,-0.056152344,0.20736694,-0.71685791
1080,-0.12451172,0.071105957,-0.97229004
1081,0.021972656,0.22140503,-0.79452515
1082,-0.084381104,0.31448364,-0.78414917
1083,-0.15380859,0.32073975,-0.63369751
1084,-0.22827148,0.3288269,-0.58319092
1085,-0.24841309,0.32562256,-0.81787109
1086,-0.2746582,0.47393799,-0.6942749
1087,-0.39871216,0.43945313,-0.65414429
1088,-0.54901123,0.44891357,-0.56564331
1089,-0.33660889,-0.003662109,-0.92941284
1090,-0.92651367,-0.068664551,-0.80749512
1091,-0.57662964,0.51712036,-0.57876587
1092,-0.73516846,0.65948486,-0.54321289
1093,-0.756073,0.78033447,-0.54016113
1094,-0.72357178,0.70648193,-0.42953491
1095,-0.82015991,0.50994873,-0.43334961
1096,-0.75546265,0.69274902,-0.31219482
1097,-0.84274292,0.5871582,-0.36758423
1098,-0.74630737,0.61645508,-0.30059814
1099,-0.98678589,0.70571899,-0.31845093
1100,-1.0513306,0.55603027,-0.26062012
1101,-1.0319519,0.59997559,-0.12390137
1102,-1.1221313,0.7069397,-0.15197754
1103,-1.09375,0.55465698,-0.19851685
1104,-1.1291504,0.5947876,-0.05065918
1105,-1.1776733,0.73638916,-0.038146973
1106,-1.2742615,0.64849853,-0.067901611
1107,-1.2495422,0.61294556,0.017700195
1108,-1.265564,0.60470581,0.13885498
1109,-1.2084961,0.50445557,-0.015563965
1110,-1.2284851,0.61218262,0.078735352
1111,-1.3645935,0.71807861,0.20568848
1112,-1.403656,0.47363281,0.22705078
1113,-1.34552,0.53039551,0.24169922
1114,-1.3302612,0.54275513,0.28457642
1115,-1.3014221,0.43640137,0.25405884
1116,-1.3951111,1.8254089,0.51330566
1117,-1.4529419,0.66223144,0.44448853
1118,-1.5011597,0.56396484,0.30853272
1119,-1.5197754,0.45928955,0.49407959
1120,-1.4976501,0.37139893,0.18737793
1121,-1.3864136,0.42053223,0.32165527
1122,-1.587677,0.35903931,0.45715332
1123,-1.4505005,0.34133911,0.54336548
1124,-1.5885925,0.45043945,0.75012207
1125,-1.5509033,0.30151367,0.80490112
1126,-1.5365601,0.14602661,0.73745728
1127,-1.4741516,0.19195557,0.90835571
1128,-1.5652466,0.24734497,0.87173462
1129,-1.5895081,0.11962891,0.83648682
1130,-1.6064453,-0.025024414,0.89141846
1131,-1.5237427,-0.012512207,0.90942383
1132,-1.5763855,0.053100586,0.8581543
1133,-1.6197205,-0.035095215,0.92651367
1134,-1.6850281,-0.08026123,1.164856
1135,-1.6859436,-0.16784668,1.055603
1136,-1.4311218,-0.063476563,1.1126709
1137,-1.4164734,-0.12527466,1.1329651
1138,-1.5725708,-0.054779053,1.2524414
1139,-1.5258789,-0.30426025,1.2194824
1140,-1.5765381,-0.36361694,1.2103271
1141,-1.5531921,-0.49194336,1.1265564
1142,-1.545105,-0.48461914,1.1978149
1143,-1.5751648,-0.47790527,1.1309814
1144,-1.517334,-0.48294067,1.300354
1145,-1.6151428,-0.61660767,1.4305115
1146,-1.4503479,-0.78079224,1.2420654
1147,-1.4404297,-0.58166504,1.2545776
1148,-1.3825989,-0.72433472,1.3020325
1149,-1.3552856,-0.80307007,1.3725281
1150,-1.2606812,-0.76446533,1.4234924
1151,-1.1973572,-0.78399658,1.4189148
1152,-1.1047363,-0.91827393,1.4425659
1153,-1.2257385,-0.8883667,1.3842773
1154,-1.1761475,-1.0379028,1.4494324
1155,-1.0887146,-1.0993958,1.4349365
1156,-1.1061096,-1.0964966,1.4071655
1157,-1.0372925,-1.1425781,1.3883972
1158,-1.0299683,-1.1846924,1.4019775
1159,-1.0127258,-1.1459351,1.353302
1160,-0.93444824,-1.2506104,1.4151001
1161,-0.93994141,-1.1958313,1.2893677
1162,-0.86303711,-1.2257385,1.348114
1163,-0.81726074,-1.2025452,1.3809204
1164,-0.77301025,-1.2550354,1.3372803
1165,-0.73760986,-1.2402344,1.398468
1166,-0.68832397,-1.2779236,1.3926697
1167,-0.63659668,-1.2748718,1.4956665
1168,-0.64453125,-1.4413452,1.3420105
1169,-0.66192627,-1.4282227,1.3960266
1170,-0.56930542,-1.4550781,1.3946533
1171,-0.51330566,-1.7588806,1.3684082
1172,-0.37109375,-1.4425659,1.3421631
1173,-0.43792725,-1.4689636,1.3774109
1174,-0.39901733,-1.5513611,1.2910461
1175,-0.35507202,-1.8061829,1.1828613
1176,-0.27832031,-1.7930603,1.1035156
1177,-0.28045654,-1.7738342,1.3235474
1178,-0.13442993,-1.7167664,0.98861694
1179,-0.062866211,-1.6674805,0.98098755
1180,-0.1435852,-1.6023254,0.8732605
1181,-0.087738037,-1.6714478,0.97717285
1182,-0.035400391,-1.5841675,1.0021973
1183,-0.052185059,-1.8145752,0.96282959
1184,0.11505127,-1.7028809,0.80596924
1185,0.18630981,-1.7694092,0.79956055
1186,0.10803223,-1.7945862,0.89172363
1187,0.25268555,-1.6653442,0.83374023
1188,0.36926269,-1.534729,0.7699585
1189,0.15075684,-1.640625,0.84503174
1190,0.36514282,-1.5779114,0.57220459
1191,0.38406372,-1.5603638,0.61935425
1192,0.42373657,-1.6297913,0.71746826
1193,0.37872314,-1.6540527,0.59738159
1194,0.34912109,-1.6007996,0.49575806
1195,0.41793823,-1.6087341,0.43212891
1196,0.40298462,-1.5983582,0.37109375
1197,0.48736572,-1.4990234,0.34408569
