,a,b,c
93012,0.65856934,-1.8731689,0.52703857
93013,0.70251465,-1.925354,0.50170898
93014,0.74661255,-1.9711304,0.51223755
93015,0.78521728,-1.9334412,0.41198731
93016,0.81115723,-1.9613647,0.4284668
93017,0.79071045,-1.9421387,0.37643433
93018,0.83236694,-1.837616,0.2456665
93019,0.86929321,-1.6752625,0.26489258
93020,0.68908691,-1.6575623,-0.000305176
93021,0.77835083,-1.6101074,0.14663696
93022,0.79071045,-1.577301,0.10055542
93023,0.81359863,-1.6184998,0.042114258
93024,0.80871582,-1.7404175,-0.005187988
93025,0.79589844,-1.6413879,0.021057129
93026,0.87463379,-1.4289856,-0.10696411
93027,0.909729,-1.3566589,-0.15991211
93028,0.84945679,-1.3374329,-0.36819458
93029,0.88699341,-1.2866211,-0.26290894
93030,0.83602905,-1.2982178,-0.24810791
93031,1.0449219,-1.1717224,-0.4309082
93032,0.81604004,-1.1073303,-0.53100586
93033,0.9324646,-1.2280273,-0.6149292
93034,0.83099365,-1.0923767,-0.57754517
93035,0.8972168,-0.86639404,-0.56762695
93036,0.96969604,-0.87158203,-0.69564819
93037,0.8833313,-0.73669434,-0.65307617
93038,0.82687378,-0.78460693,-0.72891235
93039,0.87844849,-0.71853638,-0.91888428
93040,1.0601807,-0.63873291,-0.78201294
93041,0.98052978,-0.68786621,-0.82901001
93042,1.0002136,-0.64636231,-0.84472656
93043,0.97106934,-0.52322388,-0.92681885
93044,0.8190918,-0.52627563,-0.79238892
93045,0.79223633,-0.48492432,-0.82107544
93046,0.76507568,-0.45852661,-0.81680298
93047,0.84335327,-0.33050537,-0.88256836
93048,0.66818237,-0.20446777,-0.85662842
93049,0.55877685,-0.35125732,-0.92910767
93050,0.65551758,-0.35736084,-1.0365295
93051,0.63293457,-0.19348145,-0.94604492
93052,0.55206299,-0.21179199,-1.0673523
93053,0.49026489,-0.001220703,-0.96069336
93054,0.38986206,0.064086914,-1.1372375
93055,0.43014526,-0.4258728,-1.0882568
93056,0.34255981,0.10543823,-1.0516357
93057,0.40863037,0.31143189,-0.97747803
93058,0.26000977,0.2571106,-1.0972595
93059,0.16906738,0.21774292,-0.97747803
93060,0.31448364,0.19638062,-1.1102295
93061,0.28686523,0.44387817,-1.1463928
93062,0.10192871,0.49316406,-0.97793579
93063,0.054321289,0.57769775,-1.1709595
93064,-0.005950928,0.77041626,-0.98861694
93065,-0.17364502,0.64712524,-0.94314575
93066,-0.22537231,0.67001343,-1.0643005
93067,-0.24520874,0.63980103,-0.96588135
93068,-0.24307251,0.73074341,-1.0066223
93069,-0.26931763,0.84152222,-0.96832275
93070,-0.37261963,0.81466675,-0.93811035
93071,-0.32867432,0.78140259,-0.87799072
93072,-0.35476685,0.80886841,-0.8215332
93073,-0.46234131,0.91186523,-0.82992554
93074,-0.57357788,0.80841065,-0.78933716
93075,-0.62957764,0.96679688,-0.80627441
93076,-0.66131592,0.82855225,-0.80718994
93077,-0.70129394,0.97244263,-0.70205688
93078,-0.75195313,0.83328247,-0.62286377
93079,-0.79177856,0.83053589,-0.60943603
93080,-0.88226318,0.99060059,-0.52947998
93081,-0.99609375,0.82824707,-0.36010742
93082,-0.91567993,0.81542969,-0.35217285
93083,-1.0693359,0.91644287,-0.37063599
93084,-1.1529541,0.87249756,-0.23223877
93085,-1.088562,0.87585449,-0.22399902
93086,-1.230011,1.1186218,-0.097045898
93087,-1.2432861,0.91888428,-0.076904297
93088,-1.3586426,0.85784912,-0.035858154
93089,-1.3366699,0.91766357,-0.012054443
93090,-1.2728882,1.0491943,-0.036621094
93091,-1.4764404,0.98815918,-0.13870239
93092,-1.466217,0.88745117,-0.034790039
93093,-1.4349365,0.94436646,-0.019073486
93094,-1.6096497,0.80200195,0.047607422
93095,-1.4880371,0.92010498,0.12649536
93096,-1.481781,0.90881348,0.2180481
93097,-1.6619873,0.91888428,0.12039185
93098,-1.5124512,0.93185425,0.3024292
93099,-1.6334534,0.8430481,0.25299072
93100,-1.6520691,0.77819824,0.35446167
93101,-1.6688538,0.65628052,0.45974731
93102,-1.6688538,0.69366455,0.51895142
93103,-1.5312195,0.67245483,0.46539307
93104,-1.6488647,0.69580078,0.53741455
93105,-1.6256714,0.65628052,0.59082031
93106,-1.6316223,0.62225342,0.63766479
93107,-1.6551209,0.56610107,0.69396973
93108,-1.7578125,0.52642822,0.80825806
93109,-1.7219543,0.38452148,0.76370239
93110,-1.7785645,0.2003479,0.8493042
93111,-1.7276001,0.26168823,1.0319519
93112,-1.8991089,0.34423828,1.139679
93113,-1.9184875,0.10650635,1.2097168
93114,-1.9239807,0.090026855,1.2295532
93115,-1.8035889,-0.020751953,1.3668823
93116,-1.7575073,-0.12237549,1.1386108
93117,-1.739502,-0.10681152,1.3146973
93118,-1.7573547,-0.20477295,1.3899231
93119,-1.8295288,-0.091094971,1.4729309
93120,-1.8743896,-0.39642334,1.4715576
93121,-1.7523193,-0.017852783,1.2371826
93122,-1.6172791,-0.47851563,1.4152527
93123,-1.8476868,-0.77911377,1.4884949
93124,-1.7086792,-0.38818359,1.6000366
93125,-1.7689514,-0.38146973,1.5341187
93126,-1.7124939,-0.48431397,1.4805603
93127,-1.7463684,-0.61981201,1.5945435
93128,-1.7210388,-0.47607422,1.6390991
93129,-1.6723633,-0.59692383,1.5371704
93130,-1.545105,-0.84197998,1.5602112
93131,-1.5052795,-0.75515747,1.4108276
93132,-1.5737915,-0.65765381,1.6125488
93133,-1.4805603,-0.85784912,1.5966797
93134,-1.4241028,-1.0385132,1.5499878
93135,-1.399231,-0.99884033,1.5727234
93136,-1.2736511,-0.97640991,1.6545105
93137,-1.244812,-1.0696411,1.5196228
93138,-1.254425,-1.0739136,1.6470337
93139,-1.1138916,-1.277771,1.6278076
93140,-1.2043762,-1.3879395,1.7378235
93141,-1.108551,-1.3020325,1.7185974
93142,-1.0946655,-1.4349365,1.7141724
93143,-0.96038818,-1.4923096,1.7999268
93144,-0.91186523,-1.505127,1.8086243
93145,-0.82870483,-1.582489,1.8280029
93146,-0.7069397,-1.6192627,1.7254639
93147,-0.69961548,-1.6946411,1.5649414
93148,-0.70373535,-1.8241882,1.5588379
93149,-0.67047119,-1.6352844,1.5487671
93150,-0.67306519,-1.8051147,1.4839172
93151,-0.51742554,-1.8489075,1.3879395
93152,-0.42938232,-1.8009949,1.4057922
93153,-0.3894043,-1.7927551,1.4852905
93154,-0.58181763,-1.8652344,1.5534973
93155,-0.35491943,-1.9555664,1.4221191
93156,-0.26367188,-1.8086243,1.4073181
93157,-0.24963379,-1.8395996,1.3519287
93158,-0.26763916,-1.9291687,1.3623047
93159,-0.24978638,-1.9494629,1.350708
93160,-0.17425537,-1.9448853,1.262207
93161,-0.20446777,-1.8856812,1.3424683
93162,-0.032806396,-1.9433594,1.270752
93163,0.07019043,-2.0571899,1.1708069
93164,-0.048675537,-1.9506836,1.0165405
93165,0.23712158,-1.8751526,1.1166382
93166,0.09552002,-1.8479919,1.081543
93167,0.42434692,-1.9252014,0.97167969
93168,0.26473999,-1.9293213,0.74569702
93169,0.49423218,-1.9042969,0.82336426
93170,0.28930664,-1.9993591,0.84289551
93171,0.50765991,-2.0117188,0.7434082
93172,0.42144775,-2.0143127,0.65612793
93173,0.52261353,-1.9671631,0.67474365
93174,0.53710938,-2.0031738,0.60638428
93175,0.65887451,-2.026062,0.54534912
93176,0.83526611,-1.907196,0.34790039
93177,0.75485229,-1.816864,0.41870117
93178,0.68496704,-1.9723511,0.17425537
93179,0.79406738,-1.8695068,0.28762817
93180,0.72280884,-1.889801,0.26016235
93181,0.88027954,-1.8260193,0.25146484
93182,0.90713501,-1.7651367,0.2192688
93183,0.76324463,-1.6886902,0.22994995
93184,0.90957642,-1.599884,0.094299316
93185,0.82366943,-1.5176392,0.14953613
93186,0.83984375,-1.47995,0.075073242
93187,0.81069946,-1.6275024,0.035095215
93188,0.89111328,-1.6409302,-0.085296631
93189,0.90393066,-1.7251587,-0.11352539
93190,0.95306397,-1.6166687,-0.038757324
93191,0.93460083,-1.6465759,-0.2255249
93192,0.98526001,-1.4268494,-0.27923584
93193,0.8013916,-1.4454651,-0.28656006
93194,0.9828186,-1.4505005,-0.35064697
93195,1.04599,-1.2025452,-0.34103394
93196,0.97381592,-1.1857605,-0.5027771
93197,0.96099853,-1.1920166,-0.54107666
93198,0.8454895,-1.0343933,-0.45623779
93199,0.88562012,-0.88348389,-0.57373047
93200,0.94619751,-0.90454102,-0.59875488
93201,0.91125488,-0.79452515,-0.74523926
93202,0.89370728,-0.74752808,-0.74920654
93203,0.84320068,-0.73028565,-0.71685791
93204,0.77102661,-0.60562134,-0.95413208
93205,0.78277588,-0.57022095,-0.88256836
93206,0.88745117,-0.62149048,-0.93231201
93207,0.78231812,-0.50750732,-0.89599609
93208,0.77011108,-0.45669556,-0.90438843
93209,0.7434082,-0.51254272,-0.84640503
93210,0.6892395,-0.31860352,-0.9336853
93211,0.64208984,-0.45135498,-0.87402344
93212,0.7345581,-0.41259766,-0.99029541
93213,0.55755615,-0.37567139,-0.94192505
93214,0.49468994,-0.22018433,-1.1112976
93215,0.63095093,-0.32073975,-1.0513306
93216,0.62072754,-0.12298584,-0.94238281
93217,0.59738159,-0.073699951,-1.0641479
93218,0.53771973,-0.005187988,-0.88668823
93219,0.45700073,-0.030975342,-0.83374023
93220,0.23345947,0.20141602,-0.98007202
93221,0.45425415,0.19195557,-1.0746765
93222,0.23284912,0.21240234,-1.0565186
93223,0.24078369,0.30807495,-1.1238098
93224,0.15350342,0.41931152,-1.131134
93225,-0.064239502,0.42297363,-1.0919189
93226,0.19775391,0.44754028,-0.99060059
93227,-0.068054199,0.58654785,-1.1659241
93228,0.038452148,0.68786621,-1.0087585
93229,-0.21087647,0.84030151,-1.0227966
93230,-0.33050537,0.69747925,-1.060791
93231,-0.23101807,0.76797485,-1.0874939
93232,-0.18356323,0.85693359,-0.87127685
93233,-0.38909912,0.79208374,-0.91751099
93234,-0.32592773,0.73364258,-0.84884644
93235,-0.56884766,0.80245972,-0.79833984
93236,-0.52032471,0.92132568,-0.78552246
93237,-0.62408447,0.83770752,-0.95458984
93238,-0.67260742,0.79833984,-0.84167481
93239,-0.60714722,0.90927124,-0.85906982
93240,-0.72540283,0.92269897,-0.78460693
93241,-0.59341431,0.85800171,-0.79910278
93242,-0.65155029,0.90270996,-0.66894531
93243,-0.8039856,1.0006714,-0.53741455
93244,-0.74386597,0.94268799,-0.48477173
93245,-0.84609985,0.81695557,-0.44311523
93246,-0.79818726,0.97595215,-0.3453064
93247,-1.0232544,0.8190918,-0.46447754
93248,-1.0350037,0.98510742,-0.45074463
93249,-1.048584,0.85678101,-0.38711548
93250,-1.1526489,0.96130371,-0.2923584
93251,-1.1975098,0.93887329,-0.35385132
93252,-1.2846375,0.91949463,-0.14572144
93253,-1.2976074,0.91934204,-0.27496338
93254,-1.35849,0.91705322,-0.19989014
93255,-1.4326477,1.0466003,0.087432861
93256,-1.459198,0.88867188,0.19638062
93257,-1.6011047,1.0513306,0.15350342
93258,-1.5859985,0.80413818,0.10375977
93259,-1.6040039,0.93353272,0.08895874
93260,-1.541748,0.87890625,0.30578613
93261,-1.6760254,0.93658447,0.26367188
93262,-1.5164185,0.94467163,0.34866333
93263,-1.714325,0.98999023,0.262146
93264,-1.544342,0.87509155,0.39337158
93265,-1.7555237,0.83862305,0.36621094
93266,-1.6424561,0.77514648,0.54229736
93267,-1.7581177,0.67749023,0.45318603
93268,-1.7269897,0.65185547,0.59341431
93269,-1.7689514,0.78735352,0.66802978
93270,-1.8228149,0.5166626,0.64178467
93271,-1.7428589,0.69641113,0.74615478
93272,-1.8626404,0.40802002,0.89065552
93273,-1.7721558,0.36834717,0.79986572
93274,-1.7602539,0.4914856,0.95870972
93275,-1.897583,0.18310547,1.0046387
93276,-1.7501831,0.028839111,0.98602295
93277,-1.7048645,0.18981934,1.0046387
93278,-1.8832397,-0.005493164,1.053009
93279,-1.8206787,0.040893555,1.0365295
93280,-1.8875122,-0.22598267,1.1444092
93281,-1.837616,-0.01159668,1.1535645
93282,-1.7955017,-0.1373291,1.3685608
93283,-1.8434143,-0.32424927,1.3214111
93284,-1.8565369,-0.5001831,1.4067078
93285,-1.817627,-0.18676758,1.5461731
93286,-1.8492126,-0.5317688,1.5591431
93287,-1.7886353,-0.22033691,1.421814
93288,-1.7687988,-0.72433472,1.5805054
93289,-1.6094971,-0.64407349,1.4749146
93290,-1.5478516,-0.45120239,1.6036987
93291,-1.7810059,-0.63995361,1.7071533
93292,-1.6571045,-0.57220459,1.5412903
93293,-1.5885925,-0.80978394,1.595459
93294,-1.5071106,-0.652771,1.5249634
93295,-1.5161133,-0.76797485,1.5209961
93296,-1.5213013,-0.75180054,1.5542603
93297,-1.5606689,-0.82443237,1.5496826
93298,-1.4372253,-0.87188721,1.6691589
93299,-1.5341187,-0.97183228,1.6926575
93300,-1.275177,-1.0038757,1.7138672
93301,-1.37146,-0.9060669,1.7282104
93302,-1.1891174,-1.1512756,1.829834
93303,-1.0881042,-1.1277771,1.7170715
93304,-1.0862732,-1.231842,1.7555237
93305,-1.0192871,-1.2535095,1.547699
93306,-0.95520019,-1.3305664,1.7105103
93307,-0.87905884,-1.3369751,1.690979
93308,-0.93215942,-1.4649963,1.6494751
93309,-0.81710815,-1.5093994,1.5213013
93310,-0.64056397,-1.5213013,1.6574097
93311,-0.77148438,-1.612854,1.6856384
93312,-0.71670532,-1.6685486,1.6412354
93313,-0.65032959,-1.7243958,1.663208
93314,-0.50292969,-1.7230225,1.6481018
93315,-0.43121338,-1.8040466,1.6101074
93316,-0.41656494,-1.9419861,1.4665222
93317,-0.4977417,-1.953125,1.474762
93318,-0.37094116,-2.0231628,1.3781738
93319,-0.29846191,-1.8580627,1.4944458
93320,-0.30151367,-1.9659424,1.3858032
93321,-0.18981934,-1.8731689,1.3708496
93322,-0.27175903,-1.8797302,1.3508606
93323,-0.11276245,-1.8974304,1.3505554
93324,-0.1524353,-1.9534302,1.2670898
93325,-0.13580322,-1.9230652,1.1619568
93326,-0.027770996,-1.8894959,1.0394287
93327,-0.059661865,-1.7895508,1.0838318
93328,0.08605957,-1.8309021,0.9928894
93329,0.1940918,-1.9247437,0.77835083
93330,0.17776489,-2.0825195,0.92041016
93331,0.29403686,-1.9445801,0.88500977
93332,0.37567139,-2.0870972,0.89248657
93333,0.49911499,-1.975708,0.79544067
93334,0.34439087,-1.8684387,0.60455322
93335,0.53359985,-1.9595337,0.66146851
93336,0.48416138,-2.0552063,0.84320068
93337,0.60455322,-2.0288086,0.61798096
93338,0.50598144,-2.0614624,0.53619385
93339,0.60821533,-2.1307373,0.41061401
93340,0.71838379,-1.9763184,0.27313232
93341,0.85327148,-1.8209839,0.47912598
93342,0.78903198,-2.0094299,0.28152466
93343,0.71365356,-1.864624,0.25268555
93344,0.8984375,-1.9244385,0.30639648
93345,0.76477051,-1.6868591,0.17364502
93346,0.90515137,-1.8510437,0.19943237
93347,0.78018188,-1.7189026,0.10910034
93348,0.81161499,-1.8145752,0.074768066
93349,0.90393066,-1.6375732,0.006713867
93350,0.81192017,-1.6621399,0.018005371
93351,0.85250854,-1.6424561,0.040740967
93352,0.7862854,-1.5884399,0.10772705
93353,0.86669922,-1.5922546,-0.093688965
93354,0.93811035,-1.4704895,-0.12115479
93355,0.99533081,-1.3519287,-0.19500732
93356,0.82336426,-1.2945557,-0.31463623
93357,1.0420227,-1.2220764,-0.29510498
93358,0.86013794,-1.1114502,-0.29586792
93359,0.96954346,-1.1654663,-0.42694092
93360,0.85723877,-1.1064148,-0.37231445
93361,0.77407837,-1.0949707,-0.47058106
93362,0.83282471,-0.98983765,-0.44830322
93363,0.77774048,-1.0424805,-0.59326172
93364,0.99853516,-0.93963623,-0.67672729
93365,0.95916748,-0.75942993,-0.68878174
93366,1.0018921,-0.84625244,-0.84136963
93367,0.91491699,-0.59936523,-0.73974609
93368,0.98526001,-0.67840576,-0.94192505
93369,0.81054688,-0.599823,-0.97000122
93370,0.88165283,-0.65719604,-0.92544556
93371,0.82763672,-0.61126709,-0.94314575
93372,0.80169678,-0.42098999,-0.9854126
93373,0.74707031,-0.37719727,-0.95596313
93374,0.67565918,-0.33706665,-0.95108032
93375,0.7611084,-0.36254883,-0.965271
93376,0.65750122,-0.30059814,-0.88073731
93377,0.70800781,-0.21728516,-0.99426269
93378,0.51879883,-0.24551392,-0.90927124
93379,0.52185059,-0.22445679,-0.91964722
93380,0.4876709,-0.1612854,-0.97305298
93381,0.53985596,-0.059814453,-1.1080933
93382,0.43060303,-0.047302246,-1.0115051
93383,0.38696289,-0.12893677,-1.1555481
93384,0.38528442,0.029296875,-0.93856812
93385,0.20751953,0.11276245,-1.270752
93386,0.29724121,0.15991211,-1.1326599
93387,0.08605957,0.25100708,-1.0891724
93388,0.19271851,0.35690308,-1.0244751
93389,0.057983398,0.48095703,-1.1166382
93390,0.057678223,0.31814575,-1.0697937
93391,-0.061035156,0.49423218,-0.99334717
93392,-0.010223389,0.68283081,-1.0124207
93393,-0.20431519,0.71258545,-1.0987854
93394,-0.25512695,0.7484436,-0.96618652
93395,-0.27923584,0.72265625,-0.79696655
93396,-0.27999878,0.71624756,-0.94772339
93397,-0.30990601,0.80474853,-0.71014404
93398,-0.39520264,0.87341309,-0.78155518
93399,-0.57189941,0.74447632,-0.75134277
93400,-0.47439575,0.80337524,-0.85067749
93401,-0.5871582,0.82107544,-0.75393677
93402,-0.57647705,0.81680298,-0.88607788
93403,-0.63095093,0.89874268,-0.7572937
93404,-0.64361572,0.80200195,-0.75256348
93405,-0.81588745,0.84732056,-0.70526123
93406,-0.76278687,0.93048096,-0.69763184
93407,-0.88684082,0.98724365,-0.6729126
93408,-0.94268799,1.1592102,-0.56442261
93409,-1.0028076,0.97961426,-0.4397583
93410,-0.94055176,1.0035706,-0.33691406
93411,-0.99655151,0.93582153,-0.21270752
93412,-1.0827637,0.8996582,-0.29769897
93413,-1.1105347,1.1029053,-0.23605347
93414,-1.2518311,0.96328735,-0.21240234
93415,-1.2008667,0.91766357,-0.22796631
93416,-1.2467957,1.0017395,-0.079650879
93417,-1.3508606,0.9677124,-0.0390625
93418,-1.3923645,0.88073731,0.008850098
93419,-1.4814758,1.0949707,0.002288818
93420,-1.5931702,0.91064453,0.090026855
93421,-1.4974976,0.9022522,0.068969727
93422,-1.6514587,0.86380005,0.28640747
93423,-1.64505,0.88378906,0.27404785
93424,-1.6117859,0.95275879,0.25085449
93425,-1.5907288,0.85922241,0.2381897
93426,-1.7152405,0.86486816,0.37902832
93427,-1.7076111,0.85464478,0.50079346
93428,-1.6699219,0.78536987,0.3817749
93429,-1.7323303,0.8001709,0.34881592
93430,-1.7228699,0.68939209,0.42770386
93431,-1.6654968,0.61828613,0.54229736
93432,-1.8222046,0.49194336,0.67276001
93433,-1.7181396,0.44937134,0.61447144
93434,-1.7208862,0.50003052,0.70678711
93435,-1.7126465,0.35324097,0.61172485
93436,-1.6676331,0.43212891,0.70709228
93437,-1.7189026,0.21697998,0.77209473
93438,-1.6937256,0.32562256,0.83282471
93439,-1.7372131,0.26535034,0.9753418
93440,-1.7344666,0.22994995,1.0887146
93441,-1.9490051,0.090179443,1.2121582
93442,-1.7211914,0.050964355,1.1730957
93443,-1.8803406,-0.057373047,1.1753845
93444,-1.8083191,-0.036010742,1.2649536
93445,-1.803894,-0.20217895,1.2976074
93446,-1.7173767,-0.36499023,1.4332581
93447,-1.9647217,-0.34957886,1.4944458
93448,-1.8095398,-0.32867432,1.5620422
93449,-1.7655945,-0.39489746,1.3839722
93450,-1.7666626,-0.39276123,1.4825439
93451,-1.7507935,-0.57525635,1.5675354
93452,-1.6998291,-0.79040527,1.6046143
93453,-1.6383362,-0.56060791,1.6722107
93454,-1.6123962,-0.71166992,1.5307617
93455,-1.5646362,-0.63873291,1.6200256
93456,-1.6136169,-0.63171387,1.5246582
93457,-1.5509033,-0.66848755,1.799469
93458,-1.3920593,-0.72952271,1.5820313
93459,-1.3916016,-0.6980896,1.7155457
93460,-1.3638306,-0.88592529,1.544342
93461,-1.4378357,-0.82229614,1.703186
93462,-1.3754272,-1.0067749,1.6093445
93463,-1.3615417,-1.0075378,1.5760803
93464,-1.3108826,-1.0505676,1.6230774
93465,-1.0968018,-1.0435486,1.711731
93466,-1.2304688,-1.1332703,1.5779114
93467,-1.1949158,-1.2280273,1.6697693
93468,-1.2780762,-1.3285828,1.8774414
93469,-1.1376953,-1.4059448,1.7980957
93470,-1.0336304,-1.3563538,1.869812
93471,-0.9375,-1.5620422,1.9099426
93472,-0.90423584,-1.4579773,1.9273376
93473,-0.8303833,-1.5545654,1.857605
93474,-0.72036743,-1.618042,1.8002319
93475,-0.7522583,-1.8005371,1.7948914
93476,-0.63613892,-1.8107605,1.6148376
93477,-0.58319092,-1.8583679,1.618042
93478,-0.56610107,-1.7832947,1.6323853
93479,-0.52139282,-1.9770813,1.4894104
93480,-0.41824341,-1.8478394,1.3970947
93481,-0.42602539,-1.854248,1.3339233
93482,-0.25268555,-1.8331909,1.5481567
93483,-0.35308838,-1.8321228,1.6069031
93484,-0.24368286,-1.9476318,1.5182495
93485,-0.31143189,-2.0301819,1.5672302
93486,-0.25741577,-1.9584656,1.3658142
93487,-0.1109314,-1.9194031,1.33255
93488,-0.061950684,-1.8911743,1.2567139
93489,-0.090484619,-1.9003296,1.2712097
93490,-0.031280518,-2.0632935,1.1811829
93491,0.019073486,-2.036438,1.1450195
93492,0.15075684,-2.0391846,1.0557556
93493,0.11581421,-1.9799805,1.0848999
93494,0.22994995,-1.9848633,1.0281372
93495,0.39138794,-2.0613098,1.0284424
93496,0.42358398,-1.9352722,1.0177612
93497,0.3642273,-2.1826172,0.90438843
93498,0.49224853,-2.0928955,0.75622559
93499,0.60363769,-1.99646,0.81802368
93500,0.49362183,-1.9180298,0.71746826
93501,0.57006836,-1.9799805,0.63552856
93502,0.59646606,-2.106781,0.48583984
93503,0.8052063,-2.1017456,0.52276611
93504,0.80154419,-2.0425415,0.51239014
93505,0.80764771,-1.991272,0.45440674
93506,0.8392334,-1.9406128,0.36514282
93507,0.90545654,-1.92276,0.37750244
93508,0.91644287,-1.9458008,0.24734497
93509,0.96496582,-1.8344116,0.28106689
93510,0.86959839,-2.0016479,0.21453857
93511,0.89279175,-1.8623352,0.19241333
93512,0.9034729,-1.8577576,0.12542725
93513,0.97137451,-1.7059326,0.01739502
93514,0.99014282,-1.5646362,-0.023803711
93515,1.0073853,-1.5963745,-0.019836426
93516,0.88668823,-1.4179993,-0.00869751
93517,1.060791,-1.5403748,-0.073699951
93518,0.91766357,-1.5100098,-0.22186279
93519,0.90240478,-1.4807129,-0.24871826
93520,0.91629028,-1.2696838,-0.21942139
93521,1.0931396,-1.2298584,-0.32180786
93522,0.9954834,-1.4128113,-0.43701172
93523,0.92254639,-1.18927,-0.44937134
93524,1.0328674,-1.1813354,-0.5116272
93525,1.0324097,-1.2438965,-0.58502197
93526,1.0498047,-1.1172485,-0.48278809
93527,0.99060059,-0.87295532,-0.54580688
93528,1.111145,-0.93719482,-0.6803894
93529,0.98083496,-0.88912964,-0.84976196
93530,1.1038208,-0.73303223,-0.81604004
93531,1.0462952,-0.71243286,-0.85342407
93532,1.0905457,-0.60699463,-0.9576416
93533,0.89355469,-0.57312012,-0.91293335
93534,0.98693848,-0.53466797,-1.0308838
93535,0.92468262,-0.42816162,-1.0339355
93536,0.96038818,-0.31356811,-0.96862793
93537,0.91018677,-0.521698,-1.100769
93538,0.86029053,-0.30670166,-1.134491
93539,0.75531006,-0.34896851,-1.0136414
93540,0.76721191,-0.26046753,-1.1990356
93541,0.78063965,-0.2923584,-1.1424255
93542,0.71273804,-0.17883301,-1.2252808
93543,0.81848144,-0.099945068,-1.0662842
93544,0.54214478,-0.057983398,-1.2145996
93545,0.72906494,0.029296875,-1.1184692
93546,0.48294067,0.066833496,-1.1608887
93547,0.65948486,0.079345703,-1.1756897
93548,0.50262451,0.17822266,-1.0641479
93549,0.37399292,0.26504517,-1.2524414
93550,0.33325195,0.39810181,-1.1141968
93551,0.34561157,0.33874512,-1.098175
93552,0.30471802,0.37368774,-1.1082459
93553,0.099487305,0.41397095,-1.2158203
93554,0.27877808,0.55587769,-1.1920166
93555,-0.019989014,0.60882568,-1.2171936
93556,0.056762695,0.6288147,-1.1291504
93557,-0.2041626,0.7345581,-1.0772705
93558,-0.095062256,0.7371521,-0.987854
93559,-0.26748657,0.83709717,-1.0290527
93560,-0.14572144,0.7824707,-0.95901489
93561,-0.37704468,0.94390869,-0.91659546
93562,-0.45333862,0.90835571,-0.8682251
93563,-0.46295166,0.84838867,-1.0354614
93564,-0.43807983,1.0426331,-1.0610962
93565,-0.47821045,0.9437561,-1.0513306
93566,-0.53573608,1.0928345,-0.91430664
93567,-0.62744141,1.0241699,-0.83648682
93568,-0.64300537,1.0458374,-0.82351685
93569,-0.71365356,1.0025024,-0.78109741
93570,-0.75012207,1.0470581,-0.71365356
93571,-0.78811646,0.99075317,-0.69061279
93572,-0.8821106,0.93688965,-0.53726196
93573,-0.89111328,0.95275879,-0.52337647
93574,-0.93933106,1.108551,-0.50384522
93575,-1.0736084,1.0769653,-0.34362793
93576,-1.003418,1.0426331,-0.33782959
93577,-1.1740112,1.0298157,-0.206604
93578,-1.2435913,0.60287476,-0.3024292
93579,-1.3421631,0.65368652,-0.26931763
93580,-1.2083435,1.073761,-0.17730713
93581,-1.3269043,1.1630249,-0.11764526
93582,-1.3206482,1.0466003,0.010223389
93583,-1.4494324,1.0902405,-0.010375977
93584,-1.5719604,1.1595154,-0.034179688
93585,-1.5701294,1.0025024,0.091400146
93586,-1.5379334,1.0375977,0.16479492
93587,-1.6499329,0.87432861,0.14694214
93588,-1.6697693,0.95321655,0.092773438
93589,-1.5698242,0.9387207,0.30197144
93590,-1.7184448,0.99136353,0.43182373
93591,-1.8055725,0.97381592,0.337677
93592,-1.8656921,0.89370728,0.43777466
93593,-1.7498779,0.78521728,0.49026489
93594,-1.8572998,0.80505371,0.63583374
93595,-1.8214416,0.83633423,0.6312561
93596,-1.8733215,0.83450317,0.64285278
93597,-1.9282532,0.53222656,0.72692871
93598,-1.8185425,0.59539795,0.68618774
93599,-1.8435669,0.5380249,0.84960938
93600,-1.8110657,0.49331665,0.68664551
93601,-1.8989563,0.61294556,0.806427
93602,-1.8443298,0.51864624,0.90011597
93603,-1.8563843,0.38742065,0.84716797
93604,-1.8687439,0.35568237,1.0455322
93605,-1.9404602,0.18829346,1.2675476
93606,-1.9107056,0.15136719,1.3305664
93607,-1.907196,0.15014648,1.270752
93608,-1.8579102,0.10131836,1.1482239
93609,-1.8251038,-0.15655518,1.3079834
93610,-1.8753052,-0.058441162,1.3328552
93611,-1.8634033,-0.10925293,1.328125
93612,-1.8670654,-0.064086914,1.5583801
93613,-2.0231628,-0.35308838,1.68396
93614,-1.839447,-0.23544312,1.5339661
93615,-1.84021,-0.37536621,1.5246582
93616,-1.8136597,-0.47790527,1.6818237
93617,-1.8328857,-0.42129517,1.5542603
93618,-1.7379761,-0.67077637,1.5701294
93619,-1.8231201,-0.59143066,1.6970825
93620,-1.6796875,-0.79071045,1.6127014
93621,-1.5339661,-0.66574097,1.6973877
93622,-1.6802979,-0.60028076,1.6355896
93623,-1.5925598,-0.63873291,1.7704773
93624,-1.6247559,-0.76751709,1.751709
93625,-1.4460754,-0.77667236,1.8063354
93626,-1.5449524,-0.98220825,1.7617798
93627,-1.5293884,-0.97824097,1.7630005
93628,-1.4550781,-1.0865784,1.725769
93629,-1.3209534,-1.0534668,1.3096619
93630,-1.335144,-1.1734009,1.8629456
93631,-1.2149048,-1.1734009,1.6358948
93632,-1.1990356,-1.3046265,1.6726685
93633,-1.04599,-1.3235474,1.6540527
