,a,b,c
92556,-1.6018677,-1.0333252,-0.80535889
92557,-1.4717102,-1.0821533,-0.88623047
92558,-1.5122986,-1.2731934,-0.96542358
92559,-1.479187,-1.0325623,-0.98205566
92560,-1.4982605,-1.0691834,-1.0296631
92561,-1.3293457,-1.1276245,-1.0394287
92562,-1.2133789,-1.1120605,-1.0357666
92563,-1.2779236,-1.207428,-1.0723877
92564,-1.254425,-1.2835693,-1.1779785
92565,-1.0868835,-1.4389038,-1.1772156
92566,-1.2612915,-1.3134766,-1.2686157
92567,-1.0035706,-1.3217163,-1.2588501
92568,-1.1357117,-1.4659119,-1.3253784
92569,-0.97091675,-1.4733887,-1.3677979
92570,-0.99517822,-1.7080688,-1.3749695
92571,-0.92224121,-1.7539978,-1.4923096
92572,-0.728302,-1.6601563,-1.5264893
92573,-0.80062866,-1.5812683,-1.5261841
92574,-0.86166382,-1.5914917,-1.5632629
92575,-0.62103272,-1.7337036,-1.6078186
92576,-0.53268433,-1.8321228,-1.6508484
92577,-0.56396484,-1.9621277,-1.741333
92578,-0.40863037,-2.0394897,-1.7805481
92579,-0.43655395,-2.0849609,-1.8869019
92580,-0.39886475,-2.0582581,-1.9351196
92581,-0.25039673,-2.0848083,-1.9740295
92582,-0.21270752,-1.9299316,-1.9717407
92583,-0.16586304,-1.9961548,-1.9645691
92584,-0.17593384,-2.0733643,-1.9975281
92585,-0.032958984,-1.9720459,-1.9844055
92586,-0.01663208,-2.1688843,-2.0429993
92587,0.070800781,-1.942749,-2.0458984
92588,0.088043213,-2.0344543,-2.0562744
92589,0.16677856,-2.0709229,-2.035675
92590,0.20629883,-2.0774841,-1.9525146
92591,0.22994995,-2.1531677,-2.006073
92592,0.34713745,-2.1069336,-2.019043
92593,0.37857056,-2.2239685,-2.0669556
92594,0.46554565,-2.2268677,-1.985321
92595,0.51528931,-1.9953918,-2.0736694
92596,0.55618286,-2.1177673,-2.1057129
92597,0.55969238,-2.1327209,-2.0870972
92598,0.50750732,-2.194519,-2.1316528
92599,0.61859131,-2.1385193,-2.0922852
92600,0.65826416,-2.0982361,-2.2813416
92601,0.753479,-2.0932007,-2.2047424
92602,0.75485229,-2.169342,-2.1846008
92603,0.75134277,-2.1510315,-2.1688843
92604,0.78231812,-2.118988,-2.1287537
92605,0.83007813,-2.0495605,-2.1060181
92606,0.76126099,-2.1075439,-2.0878601
92607,0.96405029,-2.0559692,-2.0748901
92608,0.80810547,-2.0710754,-2.0751953
92609,1.0150146,-1.8623352,-1.9726563
92610,0.83816528,-1.9815063,-1.9798279
92611,0.9664917,-1.8901062,-1.9181824
92612,0.93292236,-1.8908691,-1.9091797
92613,1.0003662,-1.9714355,-1.9242859
92614,1.0383606,-1.8603516,-1.8977356
92615,1.1175537,-1.7381287,-1.8205261
92616,1.1169434,-1.7933655,-1.787262
92617,1.0720825,-1.7512512,-1.6992188
92618,1.1462402,-1.532135,-1.6308594
92619,1.1437988,-1.5823364,-1.5908813
92620,1.146698,-1.5179443,-1.5325928
92621,1.1375427,-1.496582,-1.5045166
92622,1.1380005,-1.4361572,-1.4712524
92623,1.125946,-1.4135742,-1.5014648
92624,1.1907959,-1.3743591,-1.4045715
92625,1.1437988,-1.3702393,-1.3336182
92626,1.0896301,-1.4390564,-1.328125
92627,1.1454773,-1.29776,-1.3244629
92628,1.0929871,-1.1491394,-1.255188
92629,1.0151672,-1.124115,-1.2083435
92630,1.100769,-0.96984863,-1.1044312
92631,1.0229492,-0.92803955,-1.0481262
92632,1.1054993,-0.89584351,-0.9715271
92633,0.99258423,-0.86120606,-0.95703125
92634,0.90652466,-0.7321167,-0.8795166
92635,1.071167,-0.67016602,-0.8581543
92636,0.94314575,-0.62667847,-0.78353882
92637,0.9425354,-0.62393188,-0.71990967
92638,1.0108948,-0.57556152,-0.6439209
92639,0.87280273,-0.40084839,-0.54779053
92640,0.8694458,-0.3704834,-0.49804688
92641,0.89553833,-0.35186768,-0.43716431
92642,0.8114624,-0.30899048,-0.41946411
92643,0.83694458,-0.15472412,-0.33325195
92644,0.74752808,-0.24230957,-0.30303955
92645,0.72113037,-0.22583008,-0.28091431
92646,0.70480347,-0.075683594,-0.21514893
92647,0.75302124,-0.011291504,-0.16479492
92648,0.61172485,-0.056152344,-0.10665894
92649,0.49423218,-0.008850098,0.038757324
92650,0.38574219,-0.26916504,-0.065460205
92651,0.15930176,-0.30960083,-0.23956299
92652,0.22201538,-0.13092041,-0.17456055
92653,0.44433594,0.10314941,-0.046386719
92654,0.32363892,0.1940918,0.008239746
92655,0.39428711,0.90682983,0.071563721
92656,0.22323608,0.8215332,0.67108154
92657,0.063171387,0.42541504,0.60577393
92658,0.099487305,0.50079346,0.5480957
92659,0.11230469,0.56900024,0.53573608
92660,0.17456055,0.65170288,0.44677734
92661,0.096588135,0.47119141,0.45074463
92662,-0.18981934,0.52551269,0.49346924
92663,-0.095672607,0.80108643,0.59082031
92664,-0.27145386,0.7862854,0.68130493
92665,-0.36254883,0.88531494,0.7510376
92666,-0.39413452,0.93673706,0.78048706
92667,-0.26550293,1.0224915,0.8531189
92668,-0.33935547,1.0343933,0.90576172
92669,-0.39886475,1.0552979,0.9362793
92670,-0.49545288,1.000061,0.93963623
92671,-0.54275513,1.0444641,0.99212647
92672,-0.60760498,1.1416626,1.0444641
92673,-0.73699951,1.0113525,1.0389709
92674,-0.70648193,1.1747742,1.1051941
92675,-0.72219849,1.1257935,1.1074829
92676,-0.89477539,1.1230469,1.0978699
92677,-0.91506958,1.1656189,1.129303
92678,-0.93841553,1.1434937,1.1322021
92679,-1.0995483,1.0585022,1.1029053
92680,-1.0374451,1.0791016,1.065979
92681,-1.0517883,0.87249756,1.0494995
92682,-1.1997986,1.0462952,1.0595703
92683,-1.2240601,1.1639404,1.0733032
92684,-1.3684082,0.753479,0.97488403
92685,-1.4613342,1.0945129,1.0295105
92686,-1.3987732,0.9967041,1.0087585
92687,-1.3798523,1.2355041,1.1219788
92688,-1.3865662,1.1091614,1.1830139
92689,-1.5408325,1.0247803,1.1288452
92690,-1.5653992,1.1325073,1.1387634
92691,-1.595459,1.1842346,1.1555481
92692,-1.418457,1.0714722,1.1347961
92693,-1.7010498,0.9223938,1.0852051
92694,-1.7314148,1.0754395,1.1062622
92695,-1.6925049,1.2127686,1.1000061
92696,-1.7518616,0.97457886,1.0652161
92697,-1.8434143,0.94863892,1.0144043
92698,-1.7887878,0.93139648,0.97671509
92699,-1.7878723,0.92056274,0.92391968
92700,-1.8333435,0.90698242,0.89904785
92701,-1.8463135,0.81573486,0.85357666
92702,-1.8988037,0.82321167,0.82336426
92703,-1.8835449,0.91033935,0.84716797
92704,-1.9799805,0.68359375,0.78948975
92705,-1.8907166,0.76477051,0.75073242
92706,-1.9030762,0.78353882,0.75241089
92707,-1.9818115,0.62698364,0.7182312
92708,-1.9128418,0.67810059,0.81695557
92709,-1.9152832,0.62149048,0.82550049
92710,-1.8354797,0.54901123,0.83023071
92711,-1.8833923,0.69458008,0.71746826
92712,-1.9779968,0.46966553,0.59967041
92713,-1.9552612,0.25665283,0.51803589
92714,-1.8536377,0.038146973,0.36209106
92715,-1.9915771,0.094146729,0.2722168
92716,-1.8409729,0.22598267,0.15792847
92717,-1.9363403,1.2519836,0.10009766
92718,-1.8206787,-0.071563721,0.47637939
92719,-1.8125916,-0.090179443,0.17791748
92720,-1.8545532,-0.30670166,-0.09185791
92721,-1.8322754,-0.19210815,-0.11413574
92722,-1.7668152,-0.16052246,-0.11825561
92723,-1.8374634,-0.23071289,-0.16281128
92724,-1.8527222,-0.40390015,-0.23544312
92725,-1.8962097,-0.34179688,-0.31219482
92726,-1.8501282,-0.41290283,-0.34667969
92727,-1.7955017,-0.48873901,-0.40298462
92728,-1.7790222,-0.5821228,-0.47058106
92729,-1.6270447,-0.5039978,-0.48034668
92730,-1.6099548,-0.55236816,-0.51177978
92731,-1.5995789,-0.70083618,-0.56900024
92732,-1.7050171,-0.75912476,-0.61386108
92733,-1.7045593,-0.83251953,-0.62927246
92734,-1.5176392,-0.8114624,-0.65490723
92735,-1.607666,-0.8253479,-0.68878174
92736,-1.4904785,-0.91384888,-0.73684692
92737,-1.4207459,-1.0362244,-0.72235107
92738,-1.5751648,-1.2417603,-0.89904785
92739,-1.2600708,-1.4169312,-1.0145569
92740,-1.3200378,-1.1639404,-1.0351563
92741,-1.4414978,-1.3505554,-1.1575317
92742,-1.3323975,-1.4801025,-1.2606812
92743,-1.2341309,-1.5679932,-1.3478088
92744,-1.3755798,-1.6043091,-1.4164734
92745,-1.2980652,-1.5953064,-1.4523315
92746,-1.0174561,-1.5600586,-1.46698
92747,-1.0041809,-1.5498352,-1.4859009
92748,-1.0224915,-1.6175842,-1.5222168
92749,-0.8581543,-1.6296387,-1.5582275
92750,-0.79742432,-1.8513489,-1.5635681
92751,-0.81542969,-1.940918,-1.5934753
92752,-0.80245972,-1.8136597,-1.6477966
92753,-0.70877075,-1.9694519,-1.7599487
92754,-0.62011719,-1.8920898,-1.8019104
92755,-0.52978516,-1.9766235,-1.8510437
92756,-0.36987305,-1.9122314,-1.8508911
92757,-0.50262451,-1.9421387,-1.875
92758,-0.31570435,-1.892395,-1.8994141
92759,-0.33752441,-2.024231,-1.9413757
92760,-0.25878906,-1.9786072,-1.9595337
92761,-0.23101807,-2.0329285,-1.9845581
92762,-0.13259888,-2.0689392,-1.9952393
92763,-0.15274048,-2.0802307,-2.0516968
92764,-0.043334961,-2.122345,-2.0539856
92765,-0.007629395,-2.1496582,-2.0794678
92766,0.084686279,-2.1057129,-2.0687866
92767,0.092773438,-2.2250366,-1.854248
92768,0.1940918,-1.9293213,-1.9404602
92769,0.16876221,-2.0094299,-2.0222473
92770,0.19760132,-2.1388245,-2.0732117
92771,0.28793335,-2.1791077,-2.0799255
92772,0.31936645,-2.1136475,-2.0968628
92773,0.23880005,-1.9804382,-2.0263672
92774,0.37750244,-2.2541809,-2.0861816
92775,0.44769287,-2.0803833,-2.0826721
92776,0.41397095,-2.1664429,-2.1208191
92777,0.47119141,-1.8783569,-2.0303345
92778,0.44952393,-2.1762085,-2.04422
92779,0.56900024,-2.1800232,-2.0428467
92780,0.62667847,-2.1488953,-2.2509766
92781,0.74005127,-2.024231,-2.2396851
92782,0.66589356,-1.8330383,-2.0883179
92783,0.69854736,-2.0445251,-2.0735168
92784,0.81100464,-2.0793152,-2.0852661
92785,0.93170166,-2.0007324,-2.0355225
92786,0.96084595,-1.9937134,-1.9993591
92787,0.74752808,-2.0619202,-2.0027161
92788,0.82305908,-2.0289612,-2.0037842
92789,0.79330444,-2.0046997,-1.9921875
92790,0.93078613,-1.9104004,-1.9674683
92791,0.85906982,-1.8051147,-1.8768311
92792,0.90240478,-1.7910767,-1.8482971
92793,1.0313416,-1.6729736,-1.751709
92794,0.9312439,-1.6271973,-1.68396
92795,0.96511841,-1.5641785,-1.6430664
92796,1.1170959,-1.6929626,-1.6275024
92797,1.0502625,-1.7425537,-1.6136169
92798,1.1849976,-1.6673279,-1.6015625
92799,1.0668945,-1.5786743,-1.6093445
92800,1.0673523,-1.4620972,-1.5567017
92801,1.0369873,-1.3214111,-1.477356
92802,0.92849731,-1.3699341,-1.4204407
92803,1.0266113,-1.3627625,-1.3864136
92804,1.0806274,-1.2800598,-1.3235474
92805,1.0865784,-1.232605,-1.2863159
92806,0.93338013,-1.0444641,-1.1790466
92807,0.88195801,-1.124115,-1.1479187
92808,1.1418152,-1.0844421,-1.1161804
92809,1.0440063,-0.93261719,-1.0700989
92810,0.88302612,-1.0066223,-1.0491943
92811,0.90866089,-0.9060669,-0.93322754
92812,0.94116211,-0.79589844,-0.87631226
92813,1.0031128,-0.71884155,-0.80474853
92814,0.85830688,-0.57296753,-0.72967529
92815,0.85510254,-0.66864014,-0.70663452
92816,0.95458984,-0.51620483,-0.62149048
92817,0.88317871,-0.49758911,-0.59677124
92818,0.91552734,-0.38375855,-0.52597046
92819,0.85845947,-0.36972046,-0.48522949
92820,0.77346802,-0.35171509,-0.50262451
92821,0.77667236,-0.23223877,-0.41168213
92822,0.82000732,-0.11489868,-0.31005859
92823,0.72097778,-0.14694214,-0.24887085
92824,0.73638916,-0.075531006,-0.18844605
92825,0.67016602,-0.01663208,-0.13305664
92826,0.60836792,0.080566406,0.098724365
92827,0.206604,-0.284729,0.001831055
92828,0.39825439,-0.27252197,-0.10375977
92829,0.49468994,-0.34179688,-0.21835327
92830,0.33615112,-0.024414063,-0.12512207
92831,0.29495239,0.14587402,-0.012817383
92832,0.30136108,0.30288696,0.10025024
92833,0.37536621,0.36300659,0.18722534
92834,0.17822266,0.23406982,0.22689819
92835,0.055236816,0.17715454,0.21987915
92836,0.014038086,0.21911621,0.209198
92837,0.067138672,0.16113281,0.20187378
92838,0.060882568,0.36865234,0.20065308
92839,-0.012817383,1.3618469,0.25405884
92840,-0.13809204,0.75546265,0.50842285
92841,-0.10467529,0.64559937,0.51574707
92842,-0.32699585,0.65979004,0.53192139
92843,-0.20904541,0.74508667,0.57800293
92844,-0.32058716,0.78826904,0.62652588
92845,-0.5027771,0.79406738,0.67749023
92846,-0.39352417,0.94024658,0.77728272
92847,-0.57037353,0.94177246,0.81604004
92848,-0.57617188,0.90667725,0.83786011
92849,-0.5847168,0.94024658,0.87295532
92850,-0.56945801,1.0714722,0.94436646
92851,-0.66070557,0.99075317,0.97427368
92852,-0.69122315,1.076355,1.0375977
92853,-0.8102417,1.015625,1.0502625
92854,-0.82839966,1.1303711,1.0864258
92855,-0.912323,1.0397339,1.0861206
92856,-0.97549438,1.1338806,1.1122131
92857,-1.0359192,1.1167908,1.134491
92858,-1.1206055,1.0238647,1.1131287
92859,-1.1347961,1.0253906,1.0974121
92860,-1.1766052,0.88973999,1.03302
92861,-1.1485291,1.0229492,1.0438538
92862,-1.2937927,0.89706421,0.98983765
92863,-1.4945984,0.44830322,0.81436157
92864,-1.2437439,0.74966431,0.81207275
92865,-1.4082336,0.82687378,0.80764771
92866,-1.2420654,1.0186768,0.89599609
92867,-1.3244629,1.0507202,0.9602356
92868,-1.4083862,1.0258484,0.99197388
92869,-1.4727783,1.0910034,1.0295105
92870,-1.5280151,1.013031,1.0375977
92871,-1.5585327,1.0610962,1.0417175
92872,-1.5765381,1.038208,1.0424805
92873,-1.5870666,1.0168457,1.0366821
92874,-1.6488647,0.89523315,1.0032654
92875,-1.7520142,0.8605957,0.95901489
92876,-1.6323853,0.84106445,0.92315674
92877,-1.6592407,0.94573975,0.91140747
92878,-1.7570496,0.82717896,0.86227417
92879,-1.7207336,0.86578369,0.86212158
92880,-1.9224548,0.74584961,0.81161499
92881,-1.8141174,0.84747315,0.82946777
92882,-1.9772339,0.63415527,0.77438354
92883,-1.9000244,0.73410034,0.76034546
92884,-1.882019,0.58807373,0.71304321
92885,-2.0135498,0.69107056,0.80810547
92886,-2.0582581,0.53894043,0.78094482
92887,-2.0068359,0.53192139,0.67565918
92888,-1.9422913,0.43426514,0.60089111
92889,-1.9404602,0.49087524,0.57403565
92890,-1.9665527,0.47607422,0.53466797
92891,-2.0578003,0.20965576,0.44952393
92892,-1.8997192,0.28366089,0.41641235
92893,-1.8894959,0.1184082,0.32363892
92894,-1.9311523,0.15090942,0.28320313
92895,-1.8011475,0.15884399,0.27496338
92896,-1.932373,-0.24078369,0.15197754
92897,-1.9055176,-0.13076782,0.10498047
92898,-1.8522644,-0.19256592,0.019226074
92899,-1.6934204,-0.32318115,-0.12512207
92900,-1.7422485,-0.22155762,-0.14434815
92901,-1.7790222,0.19714356,-0.35766602
92902,-1.8008423,-0.32958984,0.046386719
92903,-1.789856,-0.33370972,-0.027618408
92904,-1.7189026,-0.35369873,-0.066070557
92905,-1.8533325,-0.38238525,-0.18356323
92906,-1.713562,-0.35644531,-0.23498535
92907,-1.6989136,-0.55511475,-0.34225464
92908,-1.7619324,-0.67779541,-0.45440674
92909,-1.6117859,-0.63140869,-0.50842285
92910,-1.7341614,-0.89874268,-0.61950684
92911,-1.6900635,-0.86669922,-0.68344116
92912,-1.602478,-0.91247559,-0.73852539
92913,-1.5759277,-0.80535889,-0.73883057
92914,-1.5003967,-0.9841919,-0.78704834
92915,-1.4024353,-1.0603333,-0.8757019
92916,-1.4746094,-1.2490845,-1.0067749
92917,-1.5124512,-1.2646484,-1.0646057
92918,-1.3677979,-1.1581421,-1.0961914
92919,-1.4904785,-1.2692261,-1.1416626
92920,-1.3119507,-1.1048889,-1.1009216
92921,-1.2309265,-1.1195374,-1.0801697
92922,-1.1819458,-1.0684204,-1.0353088
92923,-1.190033,-1.1090088,-1.035614
92924,-1.0861206,-1.1477661,-1.0656738
92925,-0.98373413,-1.3430786,-1.1224365
92926,-1.1395264,-1.5524292,-1.2297058
92927,-0.94482422,-1.5815735,-1.3389587
92928,-0.97503662,-1.6891479,-1.4398193
92929,-0.81176758,-1.6551209,-1.5016174
92930,-0.73150635,-1.6239929,-1.5313721
92931,-0.6199646,-1.6096497,-1.5505981
92932,-0.60775757,-1.7306519,-1.5649414
92933,-0.54412842,-1.7460632,-1.631012
92934,-0.45501709,-1.842041,-1.769104
92935,-0.51177978,-1.9795227,-1.8511963
92936,-0.36010742,-2.0126343,-1.8939209
92937,-0.24642944,-1.8969727,-1.8798828
92938,-0.28137207,-2.0687866,-1.9555664
92939,-0.20309448,-2.0898438,-2.0005798
92940,-0.12466431,-2.0524597,-2.0518494
92941,-0.1248169,-2.124176,-2.0828247
92942,0.010223389,-2.1343994,-1.9813538
92943,0.024108887,-2.0379639,-2.0324707
92944,0.10803223,-2.0666504,-2.0373535
92945,0.11489868,-2.1923828,-1.9433594
92946,0.27587891,-2.1577454,-1.99646
92947,0.29266357,-2.2483826,-2.0495605
92948,0.27130127,-2.2392273,-2.1006775
92949,0.32287598,-2.2715759,-2.1450806
92950,0.39474487,-2.2257996,-2.1440125
92951,0.45623779,-2.1672058,-2.1073914
92952,0.4838562,-2.1586609,-2.1148682
92953,0.51696777,-2.2094727,-2.1247864
92954,0.52978516,-2.0028687,-2.0709229
92955,0.49713135,-2.0506287,-2.0318604
92956,0.56671143,-2.1298218,-2.04422
92957,0.59280396,-2.2384644,-2.0903015
92958,0.63858032,-2.2038269,-2.1017456
92959,0.72479248,-2.207489,-2.1136475
92960,0.81756592,-2.0146179,-2.1430969
92961,0.7232666,-2.1125793,-2.2932434
92962,0.83404541,-1.9993591,-2.1813965
92963,0.84533691,-1.9541931,-2.0976257
92964,0.95535278,-1.8893433,-2.0115662
92965,0.96984863,-1.9821167,-1.9934082
92966,0.98358154,-1.8814087,-1.9387817
92967,0.9614563,-1.8640137,-1.9194031
92968,0.98236084,-1.8919373,-1.9163513
92969,0.99426269,-1.9055176,-1.9050598
92970,1.0050964,-1.8865967,-1.8934631
92971,1.0671997,-1.7230225,-1.8222046
92972,1.0658264,-1.7155457,-1.7553711
92973,1.0919189,-1.6685486,-1.7175293
92974,1.1184692,-1.6064453,-1.6699219
92975,1.1590576,-1.5708923,-1.6133118
92976,1.2689209,-1.5893555,-1.5727234
92977,1.1965942,-1.4544678,-1.50177
92978,1.0366821,-1.3867188,-1.4697266
92979,1.0536194,-1.3926697,-1.4024353
92980,1.089325,-1.4498901,-1.4019775
92981,1.0882568,-1.4668274,-1.3989258
92982,1.0772705,-1.2434387,-1.3298035
92983,1.0453796,-1.1730957,-1.2605286
92984,1.1019897,-1.0449219,-1.1709595
92985,1.0507202,-1.078186,-1.1360168
92986,0.98114014,-1.1203003,-1.1187744
92987,0.88439941,-1.0681152,-1.1306763
92988,1.0046387,-0.97106934,-1.0621643
92989,0.9866333,-0.86593628,-0.99868774
92990,1.0054016,-0.83786011,-0.9475708
92991,1.0269165,-0.64315796,-0.84991455
92992,1.0395813,-0.73165894,-0.82473755
92993,1.0534668,-0.58563232,-0.7862854
92994,0.94284058,-0.69152832,-0.74707031
92995,0.8531189,-0.42419434,-0.67443848
92996,0.85464478,-0.33325195,-0.54840088
92997,0.88607788,-0.29388428,-0.49911499
92998,0.75973511,-0.25131226,-0.47607422
92999,0.82321167,-0.20050049,-0.39367676
93000,0.78735352,-0.24597168,-0.38848877
93001,0.76599121,-0.24261475,-0.3276062
93002,0.7736206,-0.18692017,-0.33782959
93003,0.76690674,-0.086212158,-0.27740478
93004,0.51315308,-0.22232056,-0.19226074
93005,0.096435547,-0.25787353,-0.099945068
93006,0.38543701,-0.21072388,-0.18463135
93007,0.17364502,0.010375977,-0.1109314
93008,0.35003662,0.12863159,-0.00213623
93009,0.29083252,0.26275635,0.068664551
93010,0.35842895,0.33050537,0.14953613
93011,0.23254395,0.28198242,0.20233154
93012,0.34088135,0.43334961,0.28167725
93013,0.2331543,0.56228638,0.38162231
93014,0.15899658,0.59936523,0.45501709
93015,0.13763428,0.75439453,0.56610107
93016,0.023803711,0.7736206,0.64529419
93017,0.096740723,0.89981079,0.74127197
93018,-0.043945313,0.88378906,0.80703735
93019,-0.15258789,0.86242676,0.82946777
93020,-0.078430176,1.0440063,0.90759277
93021,-0.1499939,1.0934448,0.81756592
93022,-0.24612427,1.0290527,0.93032837
93023,-0.25970459,1.0818481,0.97518921
93024,-0.39581299,1.0983276,1.010437
93025,-0.52444458,1.0020447,1.0198975
93026,-0.4524231,1.0580444,1.0467529
93027,-0.52612305,1.0986328,1.0797119
93028,-0.6010437,1.1740112,1.1289978
93029,-0.66009522,1.1625671,1.1323547
93030,-0.73242188,1.2115479,1.1772156
93031,-0.77606201,1.2431335,1.2173462
93032,-0.93688965,1.1688232,1.2438965
93033,-0.74371338,1.2763977,1.2461853
93034,-1.0574341,1.1904907,1.2442017
93035,-0.93261719,1.3233948,1.2800598
93036,-1.1044312,1.3090515,1.2565613
93037,-1.020813,1.3871765,1.3452148
93038,-1.1427307,1.3053894,1.3360596
93039,-1.1851501,1.3052368,1.3327026
93040,-1.2423706,1.3800049,1.3586426
93041,-1.2750244,1.3494873,1.362915
93042,-1.292572,1.4138794,1.3908386
93043,-1.4955139,1.1572266,1.3150024
93044,-1.4157104,1.2080383,1.2875366
93045,-1.4553833,1.2503052,1.3069153
93046,-1.62323,1.0935974,1.2393188
93047,-1.5551758,1.1804199,1.2005615
93048,-1.6500854,1.086731,1.1694336
93049,-1.713562,1.0389709,1.1468506
93050,-1.701355,1.105957,1.162262
93051,-1.7628479,0.99349976,1.1151123
93052,-1.7268372,1.0157776,1.0856628
93053,-1.8583679,1.1102295,1.0874939
93054,-1.7181396,0.88378906,1.0003662
93055,-1.7715454,0.94787598,0.98144531
93056,-1.914978,0.89431763,0.91278076
93057,-1.8002319,1.0391235,0.95123291
93058,-1.9207764,0.95962524,0.91995239
93059,-1.8940735,0.93017578,0.91262817
93060,-2.0204163,0.68359375,0.80932617
93061,-1.9673157,0.8644104,0.80078125
93062,-2.093811,0.7774353,0.78338623
93063,-2.0635986,0.71212769,0.95001221
93064,-1.9468689,0.83343506,0.92559815
93065,-2.0552063,0.53436279,0.79299927
93066,-2.0594788,0.42816162,0.6741333
93067,-1.9084167,0.54946899,0.5947876
93068,-1.9813538,0.51269531,0.56991577
93069,-1.999054,0.25924683,0.48278809
93070,-2.0506287,0.35369873,0.52978516
93071,-2.0018005,0.3125,0.47866821
93072,-1.8902588,0.22033691,0.40496826
93073,-1.9926453,0.042572021,0.28884888
93074,-1.8696594,0.0,0.18844605
93075,-1.9429016,0.19561768,0.17242432
93076,-1.9378662,-0.08026123,0.10940552
93077,-2.028656,-0.14389038,0.018005371
93078,-1.9424438,-0.28747559,-0.05279541
93079,-1.9734192,-0.32409668,-0.1159668
93080,-1.8859863,-0.28121948,-0.17089844
93081,-1.8144226,-0.33447266,-0.1713562
93082,-1.8075562,-0.39123535,-0.40527344
93083,-1.836853,-0.20690918,-0.37765503
93084,-1.7907715,-0.49285889,-0.41290283
93085,-1.9599915,-0.65063477,-0.50354004
93086,-1.9174194,-0.6652832,-0.54840088
93087,-1.9021606,-0.7623291,-0.61553955
93088,-1.7576599,-0.72937012,-0.66894531
93089,-1.7826843,-0.95230103,-0.78308106
93090,-1.7150879,-0.89416504,-0.8001709
93091,-1.5800476,-0.95245361,-0.86181641
93092,-1.5960693,-1.1390686,-0.9362793
93093,-1.6149902,-1.071167,-0.97412109
93094,-1.6160584,-1.1419678,-1.0165405
93095,-1.6061401,-1.1170959,-1.0766602
93096,-1.4993286,-1.2316895,-1.1437988
93097,-1.4395142,-1.3421631,-1.071167
93098,-1.4155579,-1.4720154,-1.2712097
93099,-1.3703918,-1.566925,-1.3430786
93100,-1.3589478,-1.6775513,-1.4338684
93101,-1.2374878,-1.8470764,-1.5348816
93102,-1.158905,-1.8147278,-1.6253662
93103,-1.0932922,-1.847229,-1.6921997
93104,-1.1080933,-1.887207,-1.6409302
93105,-1.0406494,-1.7167664,-1.6270447
93106,-0.86578369,-1.6622925,-1.5245056
93107,-0.87799072,-1.525116,-1.572113
93108,-0.81817627,-1.714325,-1.6383362
93109,-0.64529419,-1.7726135,-1.6923523
93110,-0.59448242,-1.8130493,-1.7138672
93111,-0.61660767,-2.0103455,-1.8070984
93112,-0.57159424,-1.9918823,-1.8788147
93113,-0.39520264,-2.273407,-2.0059204
93114,-0.45120239,-1.9578552,-2.0016479
93115,-0.47973633,-1.9403076,-1.9741821
93116,-0.36621094,-2.0372009,-1.9741821
93117,-0.23132324,-2.1347046,-2.0332336
93118,-0.24765015,-2.122345,-2.0574951
93119,-0.26641846,-2.3847961,-2.1621704
93120,-0.047912598,-2.1920776,-2.1704102
93121,-0.13793945,-2.4279785,-2.2566223
93122,0.050506592,-2.1458435,-2.1774292
93123,0.12084961,-2.3098755,-2.1595764
93124,0.18188477,-2.2581482,-2.1765137
93125,0.2217102,-2.255249,-2.1984863
93126,0.26565552,-2.2680664,-2.2399902
93127,0.32501221,-2.1725464,-2.2116089
93128,0.34545898,-2.1585083,-2.1618652
93129,0.38528442,-2.1324158,-2.1508789
93130,0.48492432,-2.197113,-2.0388794
93131,0.44509888,-2.1342468,-2.0825195
93132,0.47592163,-2.1150208,-2.0832825
93133,0.50476074,-2.2238159,-2.1391296
93134,0.69671631,-2.300415,-2.1687317
93135,0.76126099,-2.2433472,-2.1812439
93136,0.64331055,-2.1627808,-2.1969604
93137,0.63827515,-2.2660828,-2.2111511
93138,0.7510376,-2.1954346,-2.1882629
93139,0.82839966,-2.1626282,-2.1578979
93140,0.89935303,-2.149353,-2.1392822
93141,1.0345459,-2.0883179,-2.0649719
93142,1.0139465,-2.0605469,-2.2129822
93143,1.0067749,-2.0170593,-2.1107483
93144,1.0255432,-1.9573975,-2.0547485
93145,1.0906982,-1.9946289,-2.0196533
93146,1.098938,-2.0043945,-2.0263672
93147,1.0566711,-2.0243835,-2.0146179
93148,1.0809326,-1.9726563,-1.9921875
93149,1.136322,-1.7988586,-1.9021606
93150,1.0351563,-1.71875,-1.8624878
93151,0.94696045,-1.9102478,-1.8692017
93152,1.0044861,-1.8493652,-1.8669128
93153,1.2016296,-1.7323303,-1.7926025
93154,1.1997986,-1.6314697,-1.7588806
93155,1.2452698,-1.5213013,-1.6418457
93156,1.0742188,-1.6946411,-1.6442871
93157,1.151123,-1.5991211,-1.5957642
93158,0.99456787,-1.366272,-1.5507507
93159,1.113739,-1.4102173,-1.5054321
93160,1.2049866,-1.3299561,-1.4407349
93161,1.1489868,-1.3067627,-1.3879395
93162,1.2179565,-1.2619019,-1.3172913
93163,1.1462402,-1.0417175,-1.2617493
93164,1.2397766,-0.90286255,-1.2036133
93165,1.0829163,-1.0650635,-1.1712646
93166,1.0351563,-0.91491699,-1.0476685
93167,1.1651611,-0.87524414,-0.96954346
93168,1.2185669,-0.78552246,-0.90057373
93169,1.1946106,-0.74127197,-0.84381103
93170,1.1097717,-0.60836792,-0.75927734
93171,1.1296082,-0.37414551,-0.62835693
