,a,b,c
67806,0.59555054,-2.2462463,-2.3129272
67807,0.69885254,-2.0716858,-2.2277832
67808,0.85205078,-1.9676209,-2.1427917
67809,0.78872681,-2.0458984,-2.0922852
67810,0.77316284,-2.0532227,-2.0860291
67811,0.82778931,-1.9819641,-2.0379639
67812,1.0264587,-1.8261719,-1.9393921
67813,0.97930908,-1.8643188,-1.8934631
67814,0.94055176,-1.9683838,-1.8978882
67815,0.92681885,-1.9015503,-1.8785095
67816,0.95779419,-1.8339539,-1.8302917
67817,0.93322754,-1.885376,-1.8264771
67818,1.0508728,-1.6986084,-1.6572571
67819,0.8795166,-1.8693542,-1.7219543
67820,0.97259522,-1.8553162,-1.7645264
67821,1.0516357,-1.6870117,-1.7137146
67822,1.0565186,-1.7453003,-1.7153931
67823,1.0523987,-1.6090393,-1.6665649
67824,1.0244751,-1.6760254,-1.6662598
67825,1.0253906,-1.5927124,-1.6400146
67826,0.97793579,-1.4219666,-1.5620422
67827,0.99884033,-1.399231,-1.5379334
67828,0.98388672,-1.2991333,-1.4532471
67829,1.0681152,-1.3491821,-1.4013672
67830,1.2086487,-1.2504578,-1.3050842
67831,1.0507202,-1.1442566,-1.2332153
67832,1.1686707,-1.0212708,-1.1265564
67833,1.0223389,-0.86761475,-1.0205078
67834,1.0652161,-0.73944092,-0.90637207
67835,0.91537476,-0.77407837,-0.84197998
67836,1.0653687,-0.76187134,-0.78125
67837,0.90835571,-0.6729126,-0.7144165
67838,0.97229004,-0.69671631,-0.68954468
67839,0.98251343,-0.54656982,-0.63140869
67840,1.0458374,-0.59799194,-0.60562134
67841,0.9815979,-0.52810669,-0.55801392
67842,0.76843262,-0.64270019,-0.56365967
67843,1.0479736,-0.68649292,-0.59448242
67844,0.91522217,-0.34210205,-0.49667358
67845,0.84793091,-0.25512695,-0.42114258
67846,0.80383301,-0.22842407,-0.35995483
67847,0.80291748,-0.25894165,-0.33050537
67848,0.75073242,-0.32089233,-0.34362793
67849,0.69274902,-0.084075928,-0.25299072
67850,0.62530518,-0.52490234,-0.31600952
67851,0.65979004,-0.03036499,-0.29479981
67852,0.64178467,0.04989624,-0.16174316
67853,0.60028076,-0.16937256,-0.22689819
67854,0.36300659,0.08392334,0.017700195
67855,0.38391113,0.26138306,0.12893677
67856,0.25588989,0.34637451,0.21484375
67857,0.16937256,0.18569946,0.11764526
67858,0.11352539,0.36743164,0.13519287
67859,0.074005127,0.42495728,0.23101807
67860,0.056762695,0.58654785,0.34469605
67861,0.093383789,0.69885254,0.5065918
67862,-0.093383789,0.64422607,0.55007935
67863,-0.088043213,0.74295044,0.6173706
67864,-0.19348145,0.71914673,0.65597534
67865,-0.16876221,0.8354187,0.72525024
67866,-0.1739502,0.9060669,0.79833984
67867,-0.30288696,0.87692261,0.84289551
67868,-0.35400391,0.92758179,0.88424683
67869,-0.37994385,0.90515137,0.90911865
67870,-0.41625977,0.94787598,0.94299316
67871,-0.43685913,1.0461426,0.99609375
67872,-0.51849365,1.0144043,1.0127258
67873,-0.62805176,0.99136353,1.0110474
67874,-0.65490723,0.99273682,1.0105896
67875,-0.70068359,0.96710205,1.0005188
67876,-0.77911377,1.0035706,0.99304199
67877,-0.79833984,1.0354614,1.0121155
67878,-0.92453003,0.98175049,0.99777222
67879,-0.84579468,1.068573,1.0290527
67880,-0.97717285,1.005249,1.0092163
67881,-0.98571777,1.0664368,1.0316467
67882,-1.048584,1.1030579,1.0552979
67883,-1.2345886,0.96374512,1.0543823
67884,-1.2156677,0.96252441,1.008606
67885,-1.3078308,0.9954834,1.0157776
67886,-1.2934875,1.1590576,1.0437012
67887,-1.4225769,1.0211182,1.0688782
67888,-1.5155029,1.0760498,1.0821533
67889,-1.4355469,1.1099243,1.0945129
67890,-1.5202332,1.2039185,1.1338806
67891,-1.5637207,1.1029053,1.116333
67892,-1.6052246,0.9413147,1.0597229
67893,-1.65802,0.99914551,1.0404968
67894,-1.7048645,1.0276794,1.0192871
67895,-1.7362976,0.88470459,0.97305298
67896,-1.6877747,0.88943481,0.94970703
67897,-1.739502,1.0546875,0.96557617
67898,-1.7955017,0.74783325,0.8972168
67899,-1.6897583,0.85525513,0.87356567
67900,-1.7192078,0.6338501,0.77880859
67901,-1.7704773,0.61767578,0.70678711
67902,-1.802063,0.60943603,0.60684204
67903,-1.8501282,0.30776978,0.46279907
67904,-1.8478394,0.47958374,0.43060303
67905,-1.8772888,0.34255981,0.39855957
67906,-1.8218994,0.23300171,0.31768799
67907,-1.912384,0.38208008,0.24536133
67908,-1.9734192,0.37872314,0.38421631
67909,-1.8939209,0.35644531,0.4133606
67910,-1.8986511,0.31448364,0.37231445
67911,-1.8347168,0.33416748,0.33355713
67912,-1.8682861,0.29434204,0.28152466
67913,-1.879425,0.17196655,0.13656616
67914,-1.9009399,-0.03616333,0.065765381
67915,-1.8817139,0.032043457,0.045166016
67916,-1.7939758,-0.076599121,-0.026092529
67917,-1.9393921,-0.22537231,-0.12069702
67918,-1.8658447,-0.24719238,-0.15655518
67919,-1.8710327,-0.18692017,-0.15884399
67920,-1.7660522,-0.32775879,-0.24108887
67921,-1.8432617,-0.46524048,-0.31951904
67922,-1.678009,-0.43777466,-0.35858154
67923,-1.7010498,-0.47851563,-0.39550781
67924,-1.6934204,-0.58395386,-0.44754028
67925,-1.6654968,-0.47561645,-0.4498291
67926,-1.5608215,-0.54992676,-0.4927063
67927,-1.5881348,-0.58288574,-0.52520752
67928,-1.6223145,-0.65841675,-0.56823731
67929,-1.6630554,-0.81573486,-0.65338135
67930,-1.6130066,-0.72860718,-0.66970825
67931,-1.5968323,-0.94543457,-0.75958252
67932,-1.4950562,-0.87402344,-0.81207275
67933,-1.3847351,-1.0293579,-0.86883545
67934,-1.2571716,-1.0044861,-0.88195801
67935,-1.3406372,-1.2547302,-1.0247803
67936,-1.2864685,-1.2490845,-1.0681152
67937,-1.3117981,-1.295166,-1.1334229
67938,-1.171875,-1.5422058,-1.2461853
67939,-1.2319946,-1.6595459,-1.3903809
67940,-1.2716675,-1.650238,-1.4559937
67941,-0.97076416,-1.5625,-1.4855957
67942,-0.92208862,-1.5319824,-1.4672852
67943,-1.006012,-1.5905762,-1.4903259
67944,-0.72998047,-1.655426,-1.5336609
67945,-0.6880188,-1.7385864,-1.5858459
67946,-0.73532104,-1.7689514,-1.6503906
67947,-0.70358276,-1.8255615,-1.7056274
67948,-0.63171387,-1.9166565,-1.7668152
67949,-0.62484741,-1.8083191,-1.7816162
67950,-0.51376343,-1.79245,-1.7781067
67951,-0.43640137,-1.9477844,-1.8359375
67952,-0.48797607,-1.8716431,-1.8586731
67953,-0.38787842,-1.9610596,-1.8891907
67954,-0.37963867,-1.9854736,-1.9218445
67955,-0.29785156,-1.9638062,-1.9451904
67956,-0.29205322,-2.0556641,-1.9989014
67957,-0.21591187,-1.9451904,-1.9969177
67958,-0.19973755,-2.0565796,-2.0187378
67959,-0.090332031,-2.0266724,-2.0195007
67960,-0.077667236,-2.0755005,-2.0202637
67961,0.067138672,-2.1026611,-2.0394897
67962,0.11367798,-2.0233154,-2.0582581
67963,0.20431519,-2.0698547,-1.8643188
67964,0.20019531,-2.1116638,-1.9767761
67965,0.36315918,-2.0690918,-2.0016479
67966,0.34210205,-2.2021484,-2.0571899
67967,0.4170227,-2.0915222,-2.0852661
67968,0.3868103,-2.1408081,-2.2467041
67969,0.53863525,-2.1144104,-2.2343445
67970,0.56488037,-1.9692993,-2.1742249
67971,0.63064575,-2.1517944,-2.1488953
67972,0.66421509,-2.0031738,-2.1037292
67973,0.72631836,-2.0455933,-2.0794678
67974,0.72937012,-1.9390869,-2.028656
67975,0.80352783,-1.9206238,-1.9876099
67976,0.7875061,-1.975708,-1.980896
67977,0.85418701,-1.8678284,-1.9343567
67978,0.85998535,-1.8258667,-1.8792725
67979,0.86242676,-1.9108582,-1.8730164
67980,0.8215332,-1.9174194,-1.8644714
67981,0.9022522,-1.8348694,-1.8341064
67982,0.99685669,-1.7893982,-1.7875671
67983,0.94268799,-1.7498779,-1.7457581
67984,1.0110474,-1.651001,-1.6796875
67985,1.056366,-1.5815735,-1.5180969
67986,0.99731445,-1.6459656,-1.5496826
67987,1.0688782,-1.5446472,-1.5188599
67988,1.0188293,-1.7095947,-1.5838623
67989,1.0914612,-1.4697266,-1.524353
67990,1.1088562,-1.4802551,-1.5234375
67991,1.1505127,-1.4416504,-1.4610291
67992,1.108551,-1.449585,-1.4549255
67993,1.1499023,-1.3034058,-1.3993835
67994,1.0462952,-1.2631226,-1.34552
67995,1.0836792,-1.1157227,-1.2463379
67996,1.0656738,-1.101532,-1.2010193
67997,0.92285156,-1.0961914,-1.1340332
67998,1.1433411,-0.9185791,-1.0333252
67999,1.0609436,-1.0186768,-1.0198975
68000,0.96542358,-0.93338013,-0.95230103
68001,1.0986328,-0.82015991,-0.87677002
68002,0.9046936,-0.65567017,-0.79406738
68003,1.0346985,-0.6628418,-0.73913574
68004,0.95703125,-0.58135986,-0.69061279
68005,0.95031738,-0.71594238,-0.67276001
68006,1.0005188,-0.60775757,-0.64376831
68007,0.87463379,-0.44708252,-0.5531311
68008,0.8102417,-0.54412842,-0.52627563
68009,0.84869385,-0.42694092,-0.49591064
68010,0.84854126,-0.27999878,-0.43930054
68011,0.75897217,-0.36453247,-0.42480469
68012,0.73318481,-0.1725769,-0.35644531
68013,0.69152832,-0.24185181,-0.2986145
68014,0.73776245,-0.16098023,-0.26580811
68015,0.69213867,-0.11169434,-0.19775391
68016,0.69610596,-0.29830933,-0.19226074
68017,0.5632019,0.76675415,-0.040588379
68018,0.18875122,-0.12969971,-0.035095215
68019,0.58654785,0.12619019,0.020294189
68020,0.48995972,0.22277832,0.094909668
68021,0.27359009,0.23254395,0.15029907
68022,0.26702881,0.33554077,0.21621704
68023,0.30517578,0.48599243,0.27587891
68024,0.21133423,0.60089111,0.30532837
68025,0.12451172,0.69702148,0.40359497
68026,-0.032348633,0.60241699,0.45959473
68027,0.030975342,0.67901611,0.53573608
68028,0.010528564,0.77148438,0.62255859
68029,-0.09552002,0.78033447,0.67657471
68030,-0.15151978,0.81329346,0.74005127
68031,-0.26535034,0.78903198,0.76385498
68032,-0.23406982,0.90927124,0.83221435
68033,-0.36590576,0.92178345,0.88272095
68034,-0.33035278,0.93917847,0.92849731
68035,-0.4574585,0.85296631,0.92483521
68036,-0.49499512,0.91613769,0.94070435
68037,-0.45379639,1.0037231,0.98144531
68038,-0.54244995,0.95275879,0.98892212
68039,-0.61309815,0.96679688,0.99075317
68040,-0.69381714,0.94360352,0.97747803
68041,-0.71029663,0.99319458,0.98937988
68042,-0.78613281,0.90393066,0.97900391
68043,-0.84396362,0.94940185,0.96069336
68044,-0.90682983,0.97351074,0.95306397
68045,-0.99807739,1.1248779,0.97793579
68046,-1.0192871,0.98937988,0.98754883
68047,-1.0829163,1.0919189,1.0089111
68048,-1.307373,0.97854614,1.0012817
68049,-1.3296509,1.0273743,1.0194397
68050,-1.4456177,1.1871338,1.0708618
68051,-1.2939453,1.111908,1.1083984
68052,-1.3796997,1.1897278,1.1485291
68053,-1.3844299,1.2149048,1.1660767
68054,-1.4164734,1.1601257,1.1665344
68055,-1.5820313,1.2442017,1.1843872
68056,-1.4727783,1.2028503,1.1958313
68057,-1.5843201,1.1520386,1.1535645
68058,-1.7021179,1.1221313,1.1303711
68059,-1.7060852,0.91400147,1.0601807
68060,-1.6293335,0.94116211,1.0237122
68061,-1.7024231,0.8366394,0.96389771
68062,-1.6537476,0.79681397,0.91613769
68063,-1.7324829,0.76644897,0.89263916
68064,-1.7466736,0.71685791,0.81665039
68065,-1.6586304,0.88165283,0.83312988
68066,-1.6973877,0.675354,0.77957153
68067,-1.7468262,0.68664551,0.71548462
68068,-1.6622925,0.77224731,0.70098877
68069,-1.7193604,0.4675293,0.59799194
68070,-1.8145752,0.6137085,0.59005737
68071,-1.8710327,0.26702881,0.49880981
68072,-1.9172668,0.26199341,0.56472778
68073,-1.9442749,0.43487549,0.46875
68074,-1.862793,0.43518066,0.42495728
68075,-1.8449402,0.31723022,0.36636353
68076,-1.8553162,0.29922485,0.35888672
68077,-1.8663025,0.17318726,0.29922485
68078,-1.8522644,0.057983398,0.17272949
68079,-2.0306396,0.017700195,0.1248169
68080,-1.796875,0.065155029,0.10147095
68081,-1.8247986,-0.007324219,0.0390625
68082,-1.9488525,-0.15197754,-0.033721924
68083,-1.8127441,-0.10467529,-0.048828125
68084,-1.8756104,-0.25177002,-0.12512207
68085,-1.9503784,-0.3213501,-0.19119263
68086,-1.8237305,-0.28915405,-0.23040772
68087,-1.8293762,-0.37261963,-0.29754639
68088,-1.7391968,-0.42785644,-0.34851074
68089,-1.8505859,-0.48324585,-0.39093018
68090,-1.746521,-0.54977417,-0.43334961
68091,-1.7984009,-0.47470093,-0.45425415
68092,-1.6682434,-0.57678223,-0.49133301
68093,-1.6671753,-0.64743042,-0.51742554
68094,-1.6059875,-0.61645508,-0.54473877
68095,-1.6494751,-0.78491211,-0.62240601
68096,-1.5148926,-0.71731567,-0.64178467
68097,-1.5484619,-0.92971802,-0.73028565
68098,-1.4337158,-0.87341309,-0.76339722
68099,-1.4260864,-0.97091675,-0.82901001
68100,-1.4373779,-1.0832214,-0.91445923
68101,-1.4598084,-1.1062622,-0.96481323
68102,-1.3204956,-1.1653137,-1.0240173
68103,-1.3085938,-1.3131714,-1.1227417
68104,-1.2057495,-1.34552,-1.1825562
68105,-1.2818909,-1.4836121,-1.2567139
68106,-1.1508179,-1.5438843,-1.3522339
68107,-1.1634827,-1.4878845,-1.3830566
68108,-0.93978882,-1.633606,-1.4538574
68109,-0.89797974,-1.7759705,-1.550293
68110,-0.94024658,-1.7851257,-1.6244507
68111,-0.84869385,-1.8495178,-1.6926575
68112,-0.7019043,-1.8338013,-1.7245483
68113,-0.80596924,-1.8516541,-1.7590332
68114,-0.74401856,-1.829071,-1.7770386
68115,-0.59524536,-1.8676758,-1.8014526
68116,-0.54595947,-1.8829346,-1.8270874
68117,-0.51864624,-1.8495178,-1.8214416
68118,-0.54428101,-1.8502808,-1.8310547
68119,-0.36148071,-1.9111633,-1.8574524
68120,-0.4069519,-1.9595337,-1.9030762
68121,-0.31860352,-1.9181824,-1.910553
68122,-0.31280518,-1.9827271,-1.9439697
68123,-0.22399902,-1.8563843,-1.9224548
68124,-0.206604,-1.9793701,-1.9384766
68125,-0.1171875,-1.9552612,-1.9425964
68126,-0.082397461,-1.9741821,-1.8751526
68127,0.051727295,-2.1438599,-1.915741
68128,0.081176758,-2.0135498,-1.9491577
68129,0.18920898,-1.9807434,-1.9287109
68130,0.33813477,-2.0968628,-1.9856262
68131,0.26565552,-1.9917297,-1.9606018
68132,0.27999878,-2.0378113,-1.9805908
68133,0.45822144,-1.9779968,-1.9764709
68134,0.48370361,-2.1409607,-2.1607971
68135,0.45104981,-2.1226501,-2.1330261
68136,0.61203003,-1.968689,-2.0652771
68137,0.59875488,-2.0257568,-2.0567322
68138,0.6401062,-1.9877625,-2.0451355
68139,0.69793701,-1.9647217,-2.0236206
68140,0.73287964,-2.0733643,-2.0465088
68141,0.78491211,-1.9764709,-2.0075989
68142,0.87524414,-1.9067383,-1.9584656
68143,0.80703735,-1.835022,-1.9126892
68144,0.84457397,-1.7514038,-1.8344116
68145,0.80322266,-1.781311,-1.7977905
68146,0.81817627,-1.7089844,-1.756134
68147,0.8555603,-1.688385,-1.7105103
68148,0.80215454,-1.6918945,-1.6851807
68149,0.83450317,-1.6278076,-1.6581726
68150,0.86547852,-1.6571045,-1.6378784
68151,0.88592529,-1.580658,-1.6030884
68152,0.91094971,-1.5924072,-1.4801025
68153,0.92971802,-1.6264343,-1.5341187
68154,0.92468262,-1.4852905,-1.4974976
68155,0.89172363,-1.434021,-1.4782715
68156,0.91888428,-1.4611816,-1.4733887
68157,0.93658447,-1.444397,-1.4453125
68158,1.0002136,-1.3067627,-1.3917541
68159,1.0064697,-1.3188171,-1.3485718
68160,0.9866333,-1.2687683,-1.31073
68161,1.1004639,-1.3369751,-1.3114929
68162,0.85189819,-1.4555359,-1.3339233
68163,0.8706665,-1.1802673,-1.2493896
68164,1.0440063,-1.0742188,-1.1824036
68165,0.97915649,-1.0159302,-1.1123657
68166,0.87387085,-0.82824707,-1.0089111
68167,1.0102844,-0.93673706,-0.96374512
68168,1.0054016,-0.67245483,-0.84503174
68169,0.97595215,-0.71777344,-0.78414917
68170,0.95504761,-0.6652832,-0.73303223
68171,0.9022522,-0.69122315,-0.69396973
68172,0.90942383,-0.58685303,-0.65475464
68173,0.74584961,-0.53192139,-0.625
68174,0.80932617,-0.49407959,-0.59173584
68175,0.85876465,-0.44921875,-0.54367065
68176,0.71838379,-0.37231445,-0.47332764
68177,0.63095093,-0.30197144,-0.4385376
68178,0.66314697,-0.1852417,-0.35217285
68179,0.58670044,-0.29113769,-0.3125
68180,0.64086914,-0.16784668,-0.26763916
68181,0.51849365,-0.10192871,-0.055236816
68182,0.56045532,-0.41671753,-0.10284424
68183,0.41824341,1.1599731,-0.14450073
68184,0.40679932,-0.011444092,-0.069274902
68185,0.26351929,0.011749268,-0.034942627
68186,0.2746582,0.10925293,0.03112793
68187,0.34225464,0.24765015,0.11932373
68188,0.26611328,0.26275635,0.19042969
68189,0.33813477,0.45898438,0.19256592
68190,0.092315674,0.49072266,0.29449463
68191,0.20309448,0.64407349,0.38726807
68192,0.090789795,0.63568115,0.45684814
68193,-0.006103516,0.65567017,0.50674438
68194,-0.16784668,0.62866211,0.54824829
68195,-0.007781982,0.79055786,0.61706543
68196,-0.18539429,0.65567017,0.64147949
68197,-0.29541016,0.88745117,0.70907593
68198,-0.24963379,0.8454895,0.76049805
68199,-0.43899536,0.76568603,0.78811646
68200,-0.287323,0.86364746,0.82611084
68201,-0.39550781,0.83862305,0.85922241
68202,-0.49362183,0.72906494,0.82565308
68203,-0.57678223,0.91491699,0.8972168
68204,-0.6262207,0.98022461,0.93322754
68205,-0.56671143,0.92056274,0.94116211
68206,-0.64926147,0.85403442,0.92300415
68207,-0.65063477,0.93505859,0.95062256
68208,-0.86395264,0.74905396,0.90240478
68209,-0.85144043,0.87432861,0.90820313
68210,-0.83801269,0.97839356,0.94940185
68211,-1.1019897,0.77285767,0.88623047
68212,-1.1846924,0.85784912,0.88134766
68213,-1.2216187,0.51864624,0.7434082
68214,-1.1616516,0.74661255,0.77285767
68215,-1.1349487,0.81420898,0.80871582
68216,-1.1778259,0.87646484,0.84594727
68217,-1.1979675,1.0301209,0.92437744
68218,-1.3189697,0.98968506,0.95214844
68219,-1.242218,0.97732544,0.95046997
68220,-1.3772583,1.0394287,0.99914551
68221,-1.452179,1.0295105,1.0134888
68222,-1.4398193,0.92102051,0.99456787
68223,-1.6882324,1.056366,1.0223389
68224,-1.6053772,0.96115112,1.0202026
68225,-1.6358948,1.0102844,1.0031128
68226,-1.603241,1.0159302,1.030426
68227,-1.9041443,0.73745728,0.94482422
68228,-1.6419983,0.90713501,0.89447022
68229,-1.6970825,0.78964233,0.84350586
68230,-1.6123962,0.74172974,0.81848144
68231,-1.675415,0.77056885,0.78567505
68232,-1.5899658,0.72906494,0.73669434
68233,-1.5684509,0.59875488,0.69244385
68234,-1.6471863,0.47836304,0.63064575
68235,-1.6555786,0.30029297,0.69030762
68236,-1.6506958,0.58990478,0.64788818
68237,-1.7225647,0.11611939,0.5178833
68238,-1.730957,0.10467529,0.39321899
68239,-1.7324829,0.18310547,0.3251648
68240,-1.8389893,0.1902771,0.25985718
68241,-1.7434692,0.30075073,0.27435303
68242,-1.7857361,0.24932861,0.26306152
68243,-1.8722534,0.006713867,0.1499939
68244,-1.8696594,0.13977051,0.10757446
68245,-1.75354,0.038452148,-0.003662109
68246,-1.8370056,-0.07019043,-0.029907227
68247,-1.8196106,-0.23101807,-0.10284424
68248,-1.7990112,-0.15930176,-0.13900757
68249,-1.8806458,-0.26992798,-0.20675659
68250,-1.7103577,-0.20248413,-0.206604
68251,-1.7434692,-0.28305054,-0.23834228
68252,-1.730957,-0.37017822,-0.28366089
68253,-1.7181396,-0.41992188,-0.3213501
68254,-1.7301941,-0.47393799,-0.36499023
68255,-1.6894531,-0.5418396,-0.41687012
68256,-1.5635681,-0.51147461,-0.45410156
68257,-1.6513062,-0.6060791,-0.51132202
68258,-1.5275574,-0.53833008,-0.51254272
68259,-1.5621948,-0.63659668,-0.55267334
68260,-1.5559387,-0.66314697,-0.59631348
68261,-1.5200806,-0.69198608,-0.60745239
68262,-1.3414001,-0.76828003,-0.65032959
68263,-1.4733887,-0.79940796,-0.69244385
68264,-1.3621521,-0.97610474,-0.78735352
68265,-1.3542175,-1.0527039,-0.90499878
68266,-1.2069702,-1.0429382,-0.95275879
68267,-1.1987305,-1.031189,-0.97351074
68268,-1.2387085,-1.1743164,-1.060791
68269,-1.056366,-1.3401794,-1.1299133
68270,-1.1383057,-1.4241028,-1.2245178
68271,-1.0592651,-1.4318848,-1.3000488
68272,-0.99700928,-1.4967346,-1.3639832
68273,-0.84411621,-1.4836121,-1.3877869
68274,-0.96008301,-1.622467,-1.4654541
68275,-0.82824707,-1.5756226,-1.5022278
68276,-0.76950073,-1.7530823,-1.5878296
68277,-0.7321167,-1.761322,-1.6488647
68278,-0.62316894,-1.7843628,-1.697998
68279,-0.65383911,-1.8388367,-1.730957
68280,-0.53543091,-1.9190979,-1.7987061
68281,-0.54229736,-1.8005371,-1.7892456
68282,-0.38742065,-1.7759705,-1.776123
68283,-0.37872314,-1.8330383,-1.8154907
68284,-0.42526245,-1.7138672,-1.7922974
68285,-0.31784058,-1.8463135,-1.8203735
68286,-0.33309936,-1.8809509,-1.8566895
68287,-0.23849487,-1.8608093,-1.8717957
68288,-0.22094727,-1.8614197,-1.8894959
68289,-0.11062622,-1.8507385,-1.882019
68290,-0.13061523,-1.9664001,-1.6880798
68291,-0.019073486,-1.946106,-1.8005371
68292,0.004119873,-2.0185852,-1.8597412
68293,0.19927978,-2.1138,-1.9317627
68294,0.15731812,-2.1046448,-1.9787598
68295,0.30563355,-1.9396973,-2.006073
68296,0.3213501,-2.0266724,-2.0053101
68297,0.2243042,-1.9270325,-1.9750977
68298,0.29144287,-2.0454407,-1.9937134
68299,0.43945313,-1.8832397,-1.9793701
68300,0.46844482,-2.1292114,-2.171936
68301,0.63598633,-2.0117188,-2.1022034
68302,0.62637329,-2.0492554,-2.0695496
68303,0.66055298,-1.9685364,-2.0327759
68304,0.68954468,-1.9758606,-2.024231
68305,0.73577881,-1.9114685,-1.9851685
68306,0.74462891,-1.9186401,-1.9737244
68307,0.7498169,-1.8447876,-1.9361877
68308,0.77392578,-1.9467163,-1.9480896
68309,0.82077026,-1.8392944,-1.8978882
68310,0.83450317,-1.7437744,-1.8161011
68311,0.78811646,-1.8086243,-1.7990112
68312,0.73516846,-1.7932129,-1.7797852
68313,0.83023071,-1.7567444,-1.7504883
68314,0.80810547,-1.7338562,-1.7167664
68315,0.83007813,-1.6091919,-1.6571045
68316,0.8190918,-1.638031,-1.6384888
68317,0.90118408,-1.4759827,-1.550293
68318,0.82885742,-1.4634705,-1.4117432
68319,0.93994141,-1.3864136,-1.3484192
68320,0.89828491,-1.4093018,-1.3540649
68321,0.88928223,-1.4308166,-1.3766479
68322,0.9475708,-1.3098145,-1.330719
68323,0.89508057,-1.3406372,-1.3195801
68324,0.88562012,-1.265564,-1.2922668
68325,0.95413208,-1.1459351,-1.2670898
68326,0.97564697,-1.1083984,-1.1938477
68327,1.026001,-0.98907471,-1.1010742
68328,0.85220337,-1.0644531,-1.0812378
68329,1.0751343,-0.96496582,-1.0223389
68330,0.89416504,-0.90270996,-0.96557617
68331,0.85739136,-0.87982178,-0.9173584
68332,0.92254639,-0.77850342,-0.84030151
68333,0.84396362,-0.77087402,-0.79025269
68334,1.0218811,-0.59020996,-0.69671631
68335,0.89538574,-0.62530518,-0.65582275
68336,0.88989258,-0.5178833,-0.58105469
68337,0.87310791,-0.60653687,-0.59631348
68338,0.81237793,-0.4826355,-0.56365967
68339,0.64163208,-0.4170227,-0.52307129
68340,0.69534302,-0.35430908,-0.47454834
68341,0.66360474,-0.22644043,-0.40802002
68342,0.58258057,-0.31143189,-0.37139893
68343,0.60317993,-0.28656006,-0.31982422
68344,0.5897522,-0.15472412,-0.088806152
68345,0.597229,-0.20141602,-0.096282959
68346,0.54077148,-0.11474609,-0.11962891
68347,0.54336548,0.10910034,-0.042724609
68348,0.42358398,-0.087738037,-0.050811768
68349,0.21759033,0.98968506,-0.041809082
68350,0.19866943,0.20980835,0.006561279
68351,0.284729,0.2961731,0.090484619
68352,0.22277832,0.34759522,0.16204834
68353,0.16052246,0.42907715,0.2571106
68354,0.20645142,0.5090332,0.35522461
68355,0.067901611,0.49377441,0.31799316
68356,0.029449463,0.58349609,0.4006958
68357,-0.075683594,0.57846069,0.4574585
68358,-0.1020813,0.71472168,0.54122925
68359,-0.20233154,0.6791687,0.57250977
68360,-0.24368286,0.77804565,0.63568115
68361,-0.26565552,0.8581543,0.69519043
68362,-0.28915405,0.82977295,0.73440552
68363,-0.3767395,0.85968018,0.77484131
68364,-0.42144775,0.78399658,0.7723999
68365,-0.51452637,0.82199097,0.81192017
68366,-0.49407959,0.83557129,0.83908081
68367,-0.46432495,0.83312988,0.85449219
68368,-0.52490234,0.88745117,0.89797974
68369,-0.53253174,0.90164185,0.90484619
68370,-0.6439209,0.91964722,0.92498779
68371,-0.76553345,0.88562012,0.91629028
68372,-0.72540283,0.90042114,0.92605591
68373,-0.73104858,0.99884033,0.96557617
68374,-0.84335327,0.91751099,0.98617554
68375,-1.0098267,0.74066162,0.91827393
68376,-0.93551636,0.92208862,0.97946167
68377,-1.0752869,0.81115723,0.9286499
68378,-1.1297607,0.70556641,0.87265015
68379,-1.2075806,0.92559815,0.92407227
68380,-1.2930298,0.98892212,0.95275879
68381,-1.2532043,1.0064697,0.97167969
68382,-1.2585449,1.0603333,1.0108948
68383,-1.3768005,0.93826294,0.98754883
68384,-1.4923096,0.95550537,0.99609375
68385,-1.3249207,1.0128784,0.98052978
68386,-1.603241,0.94680786,0.97549438
68387,-1.6116333,0.93383789,0.94146728
68388,-1.4758301,0.99914551,0.98098755
68389,-1.605072,0.94299316,0.96084595
68390,-1.5129089,0.86639404,0.93322754
68391,-1.6403198,0.89309692,0.90179443
68392,-1.6461182,0.75454712,0.84060669
68393,-1.5908813,0.83099365,0.80093384
68394,-1.5234375,0.79421997,0.79940796
68395,-1.8714905,0.64041138,0.75271606
68396,-1.6874695,0.67474365,0.72891235
68397,-1.6635132,0.6477356,0.69396973
68398,-1.6516113,0.6842041,0.67901611
68399,-1.5904236,0.5380249,0.77697754
68400,-1.7741394,0.42724609,0.69015503
68401,-1.6969299,0.23635864,0.53070068
68402,-1.8258667,0.284729,0.35797119
68403,-1.7591858,0.20614624,0.34591675
68404,-1.7585754,0.13504028,0.30410767
68405,-1.7288208,0.3012085,0.2734375
68406,-1.7419434,0.35125732,0.2822876
68407,-1.8081665,0.18234253,0.22781372
68408,-1.8769836,0.094604492,0.22537231
68409,-1.8370056,0.03692627,0.073852539
68410,-1.7726135,0.001831055,0.072021484
68411,-1.7666626,-0.057067871,-0.092773438
68412,-1.658783,-0.12237549,-0.1171875
68413,-1.8243408,-0.25268555,-0.17456055
68414,-1.8656921,-0.21209717,-0.2204895
68415,-1.8154907,-0.36621094,-0.28930664
68416,-1.7446899,-0.41717529,-0.34576416
68417,-1.6430664,-0.46661377,-0.39276123
68418,-1.6633606,-0.53741455,-0.44143677
68419,-1.6853333,-0.68511963,-0.52978516
68420,-1.640625,-0.54351807,-0.5241394
68421,-1.6757202,-0.49865723,-0.50201416
68422,-1.6014099,-0.87921143,-0.62744141
68423,-1.7025757,-0.7711792,-0.64483643
