,a,b,c
643,-1.0995483,1.0247803,0.96206665
644,-1.1515808,1.0411072,0.98297119
645,-1.0697937,0.74462891,0.91156006
646,-1.3404846,0.53985596,0.79711914
647,-1.289978,0.83175659,0.84442139
648,-1.1694336,0.9715271,0.8984375
649,-1.1961365,0.95016479,0.91003418
650,-1.2837219,0.91995239,0.93948364
651,-1.1859131,1.0835266,1.006012
652,-1.3235474,1.2564087,1.1187744
653,-1.3407898,1.0484314,1.0717773
654,-1.4849854,1.0403442,1.0600281
655,-1.3973999,1.0067749,1.0238647
656,-1.5057373,0.94146728,0.96282959
657,-1.5441895,0.92453003,1.0165405
658,-1.5161133,0.81573486,0.98861694
659,-1.4590454,0.93902588,1.0546875
660,-1.4360046,0.85327148,1.0090637
661,-1.4471436,0.75057983,1.0423279
662,-1.4892578,0.68008423,0.99151611
663,-1.5124512,0.67367554,0.92834473
664,-1.6125488,0.74951172,0.9274292
665,-1.698761,0.84350586,0.95001221
666,-1.6905212,0.77713013,0.95886231
667,-1.8069458,0.47317505,0.8782959
668,-1.6635132,0.59234619,0.75241089
669,-1.6937256,1.2419128,0.70068359
670,-1.6430664,0.70877075,0.63964844
671,-1.7817688,0.75531006,0.66085815
672,-1.855011,0.63400269,0.62698364
673,-1.8351746,0.60028076,0.61645508
674,-1.8334961,0.47073364,0.59005737
675,-1.789093,0.51040649,0.55999756
676,-1.8661499,0.58273315,0.56884766
677,-1.81427,0.54946899,0.5545044
678,-1.9235229,0.49072266,0.5039978
679,-1.8267822,0.42373657,0.45913696
680,-1.8386841,0.33447266,0.43304443
681,-1.8826294,0.44815064,0.39306641
682,-1.7956543,0.17150879,0.29479981
683,-1.859436,0.26916504,0.27511597
684,-1.8902588,0.21987915,0.23834228
685,-2.0722961,0.16464233,0.21255493
686,-1.9471741,0.10879517,0.1864624
687,-2.0176697,-0.094146729,0.065612793
688,-1.99646,-0.066833496,0.056762695
689,-1.7927551,-0.053253174,0.026397705
690,-2.0228577,-0.27099609,-0.048828125
691,-1.8037415,-0.18249512,-0.093078613
692,-1.9871521,-0.3288269,-0.14282227
693,-2.0872498,-0.17364502,-0.16906738
694,-1.7416382,-0.19226074,0.013275146
695,-1.7877197,-0.20599365,-0.029296875
696,-1.8624878,-0.37414551,-0.049285889
697,-1.8658447,-0.38009644,-0.184021
698,-1.5475464,-0.38848877,-0.24505615
699,-1.5844727,-0.39093018,-0.31463623
700,-1.6767883,-0.20401001,-0.262146
701,-1.4918518,-0.31936645,-0.28396606
702,-1.8092346,-0.49697876,-0.34423828
703,-1.6906738,-0.72341919,-0.48065186
704,-1.5133667,-0.76599121,-0.58334351
705,-1.6978455,-0.7850647,-0.71350098
706,-1.5919495,-0.94467163,-0.76873779
707,-1.6583252,-0.91506958,-0.81634522
708,-1.8237305,-1.013031,-0.90438843
709,-1.2921143,-0.82962036,-0.87585449
710,-1.5063477,-0.90240478,-0.86624146
711,-1.5092468,-0.87585449,-0.87280273
712,-1.6441345,-1.0534668,-0.95596313
713,-1.3269043,-1.0510254,-0.99594116
714,-1.4964294,-0.92636108,-1.0232544
715,-1.3948059,-1.1749268,-1.081543
716,-1.4639282,-1.1169434,-1.1022949
717,-1.4717102,-1.1437988,-1.1010742
718,-1.1965942,-1.1322021,-1.1035156
719,-1.0424805,-1.1462402,-1.0835266
720,-1.2747192,-1.018219,-1.0501099
721,-1.1233521,-1.275177,-1.157074
722,-1.1520386,-1.3806152,-1.2467957
723,-1.0699463,-1.4701843,-1.3261414
724,-1.0639954,-1.473999,-1.3665771
725,-1.0668945,-1.625824,-1.4518738
726,-1.0502625,-1.73172,-1.5536499
727,-1.0446167,-1.5052795,-1.5484619
728,-0.88546753,-1.6294861,-1.5759277
729,-0.7611084,-1.6934204,-1.6197205
730,-0.70907593,-1.62323,-1.6162109
731,-0.66192627,-1.5661621,-1.5948486
732,-0.6842041,-1.7098999,-1.6343689
733,-0.75637817,-1.8632507,-1.7053223
734,-0.56549072,-1.8405151,-1.7434692
735,-0.5305481,-1.9082642,-1.8157959
736,-0.44677734,-1.8800354,-1.8223572
737,-0.49377441,-2.0237732,-1.9189453
738,-0.48919678,-1.9781494,-1.9364929
739,-0.440979,-1.8562317,-1.9256592
740,-0.43243408,-1.8180847,-1.8757629
741,-0.32958984,-1.9190979,-1.8818665
742,-0.38192749,-1.9395447,-1.9020081
743,-0.22033691,-1.9541931,-1.9166565
744,-0.24673462,-1.8914795,-1.8955994
745,-0.091247559,-1.7878723,-1.8791199
746,-0.039978027,-1.8545532,-1.8818665
747,0.044555664,-1.9573975,-1.8917847
748,0.015563965,-1.9290161,-1.8914795
749,0.06149292,-1.9439697,-1.9152832
750,0.090637207,-2.1153259,-1.9828796
751,0.13427734,-2.0637512,-2.0033264
752,0.17456055,-2.2180176,-2.0713806
753,0.20462036,-2.0747375,-2.0831299
754,0.17959595,-2.1513367,-2.1148682
755,0.27954102,-2.063446,-2.098999
756,0.32196045,-2.1775818,-2.1510315
757,0.37780762,-2.0741272,-2.1340942
758,0.48736572,-1.9326782,-2.0802307
759,0.4675293,-1.8849182,-2.0231628
760,0.53665161,-1.9009399,-1.9799805
761,0.54290772,-2.0539856,-1.9596863
762,0.59951782,-2.0248413,-1.9503784
763,0.57556152,-1.9300842,-1.9158936
764,0.59844971,-1.9659424,-1.9555664
765,0.51834106,-1.9367981,-1.9998169
766,0.57922363,-1.9042969,-2.0425415
767,0.61569214,-1.9845581,-1.7947388
768,0.64819336,-1.9743347,-1.7100525
769,0.74188232,-2.0884705,-1.7727661
770,0.77987671,-1.8806458,-1.7822266
771,0.78170776,-1.7407227,-1.7723084
772,0.73867798,-1.7929077,-1.7723084
773,0.78872681,-1.8243408,-1.7802429
774,0.74081421,-1.8583679,-1.7985535
775,0.77835083,-1.8795776,-1.8280029
776,0.71243286,-1.7247009,-1.7880249
777,0.71533203,-1.6226196,-1.751709
778,0.86791992,-1.701355,-1.7553711
779,0.80657959,-1.7456055,-1.756134
780,0.8430481,-1.6937256,-1.7408752
781,0.86914063,-1.5855408,-1.7048645
782,0.83068848,-1.5948486,-1.6603088
783,0.91018677,-1.522522,-1.6119385
784,0.98510742,-1.5592957,-1.5951538
785,1.0966492,-1.6317749,-1.6009521
786,1.0169983,-1.5924072,-1.59729
787,1.0162354,-1.5435791,-1.5681458
788,0.98831177,-1.4546204,-1.5292358
789,1.0714722,-1.4698791,-1.5032959
790,1.0473633,-1.3560486,-1.4440918
791,1.1193848,-1.2513733,-1.3641357
792,1.0470581,-1.2353516,-1.3098145
793,1.0295105,-1.45401,-1.3543701
794,1.0102844,-1.3476563,-1.3311768
795,1.0350037,-1.3891602,-1.3693237
796,0.91995239,-1.2593079,-1.2944031
797,0.95886231,-1.1665344,-1.149292
798,1.0351563,-1.124115,-1.125946
799,0.84899902,-1.0063171,-1.0594177
800,0.90438843,-1.0453796,-1.0223389
801,0.86547852,-0.96099853,-1.0070801
802,1.0482788,-0.91873169,-0.95687866
803,0.92483521,-0.82473755,-0.92086792
804,0.91720581,-0.73944092,-0.83206177
805,0.88684082,-0.84991455,-0.81893921
806,0.92498779,-0.73806763,-0.77880859
807,0.87463379,-0.6803894,-0.74661255
808,0.85845947,-0.53710938,-0.65994263
809,0.92254639,-0.52841187,-0.58883667
810,0.86517334,-0.56991577,-0.5581665
811,0.84838867,-0.53070068,-0.53665161
812,0.80993652,-0.47286987,-0.50811768
813,0.8114624,-0.32226563,-0.4284668
814,0.75073242,-0.39260864,-0.40740967
815,0.72540283,-0.67703247,-0.45547485
816,0.74584961,-0.49957275,-0.48187256
817,0.72189331,0.35186768,-0.039978027
818,0.61965942,-0.29159546,-0.15472412
819,0.63796997,-0.20935059,-0.16845703
820,0.60516357,-0.1008606,-0.15090942
821,0.49697876,-0.03692627,-0.11535645
822,0.42373657,0.006103516,-0.071411133
823,0.43518066,0.001220703,-0.041503906
824,0.46966553,0.15182495,0.022125244
825,0.31463623,-0.10070801,-0.076446533
826,0.27801514,-0.33477783,-0.19119263
827,0.2784729,-0.10070801,-0.15869141
828,0.48660278,0.076141357,-0.061950684
829,0.31738281,0.081787109,-0.038146973
830,0.13046265,0.20004273,0.026855469
831,0.16464233,0.36254883,0.1335144
832,0.18417358,0.39855957,0.22216797
833,-0.01373291,0.25299072,0.22338867
834,0.085449219,0.50003052,0.31692505
835,0.010070801,0.70236206,0.4423523
836,0.072479248,0.72021484,0.52871704
837,0.11856079,0.81375122,0.58959961
838,-0.09475708,0.8644104,0.71411133
839,0.098876953,0.7736206,0.78659058
840,-0.053863525,0.80062866,0.77728272
841,-0.040435791,0.76141357,0.80047607
842,-0.15411377,0.74783325,0.80871582
843,-0.20904541,0.67459106,0.77453613
844,-0.2482605,0.71578979,0.74966431
845,-0.47348022,0.56991577,0.72387695
846,-0.41290283,0.67687988,0.68054199
847,-0.52307129,0.55206299,0.63613892
848,-0.39123535,0.56884766,0.61691284
849,-0.58624268,0.58807373,0.61630249
850,-0.63110352,0.73577881,0.65216065
851,-0.62271118,0.82931519,0.72647095
852,-0.62255859,0.76248169,0.75164795
853,-0.69198608,0.78948975,0.73165894
854,-0.72967529,1.0430908,0.82763672
855,-0.75057983,1.0342407,0.87783813
856,-0.73745728,1.1842346,0.97702026
857,-0.80932617,1.1164856,1.0050964
858,-0.9387207,1.0700989,0.98770142
859,-0.87249756,1.0159302,0.98510742
860,-1.0366821,0.92559815,0.95108032
861,-1.0446167,0.99578857,0.9602356
862,-1.1434937,1.0287476,0.98068237
863,-1.08078,0.94055176,0.96954346
864,-1.6029358,0.54626465,0.79833984
865,-1.5548706,0.20568848,0.53192139
866,-1.3728333,0.83847046,0.65887451
867,-1.1851501,0.89569092,0.73883057
868,-1.1567688,0.96466065,0.82229614
869,-1.2025452,0.95214844,0.87402344
870,-1.1889648,0.95825195,0.8757019
871,-1.3508606,1.0957336,0.93200684
872,-1.4160156,1.0113525,0.94909668
873,-1.4459229,1.0217285,0.97244263
874,-1.4282227,0.94802856,0.94955444
875,-1.7185974,1.0388184,1.0244751
876,-1.5934753,0.99914551,1.0029602
877,-1.6091919,1.0543823,1.0072327
878,-1.5133667,0.88485718,0.95428467
879,-1.6004944,0.9866333,0.97961426
880,-1.6322327,0.92498779,0.91644287
881,-1.6545105,0.80810547,0.83938599
882,-1.5863037,0.91445923,0.86257935
883,-1.7060852,0.88699341,0.88165283
884,-1.6650391,0.76477051,0.83892822
885,-1.6596985,0.64346313,0.78125
886,-1.6397095,0.82595825,0.78216553
887,-1.6532898,0.77957153,0.78262329
888,-1.7214966,0.76965332,0.75256348
889,-1.892395,0.62988281,0.72158813
890,-1.734314,0.4699707,0.59402466
891,-1.7640686,1.4974976,0.9564209
892,-1.802063,0.72021484,0.85571289
893,-1.7486572,0.59295654,0.74462891
894,-1.7559814,0.65414429,0.70983887
895,-1.7115784,0.45135498,0.60638428
896,-1.7631531,0.49011231,0.55633545
897,-1.895752,0.4019165,0.48400879
898,-1.8121338,0.52688599,0.48538208
899,-1.7289734,0.32577515,0.39794922
900,-1.7134094,0.4019165,0.37857056
901,-1.7472839,0.38299561,0.34835815
902,-1.8797302,0.28823853,0.30929565
903,-1.8040466,0.18295288,0.23986816
904,-1.7236328,0.1965332,0.19332886
905,-1.7381287,0.13748169,0.16403198
906,-1.7765808,0.13793945,0.14297485
907,-1.6551209,0.035858154,0.07522583
908,-1.9384766,0.060424805,0.084381104
909,-1.9309998,0.053863525,0.081634521
910,-1.8734741,-0.082244873,0.031738281
911,-1.9302368,-0.24765015,-0.004882813
912,-1.8591309,-0.36758423,-0.12908935
913,-1.852417,-0.34988403,-0.20843506
914,-1.7829895,-0.53009033,-0.32104492
915,-1.8835449,-0.45349121,-0.35919189
916,-1.8005371,-0.66146851,-0.49545288
917,-1.8981934,-0.72570801,-0.55770874
918,-1.8208313,-0.6867981,-0.58624268
919,-1.7788696,-0.66574097,-0.63720703
920,-1.6534424,-0.68389893,-0.63446045
921,-1.7333984,-0.61645508,-0.64224243
922,-1.7897034,-0.63415527,-0.6413269
923,-1.62323,-0.70281982,-0.65841675
924,-1.811676,-0.7107544,-0.67276001
925,-1.5257263,-0.72280884,-0.71334839
926,-1.6491699,-0.80810547,-0.73745728
927,-1.5713501,-0.70053101,-0.73898315
928,-1.4576721,-0.87402344,-0.79360962
929,-1.6912842,-0.92407227,-0.84884644
930,-1.4871216,-1.0290527,-0.91339111
931,-1.5385437,-1.2081909,-1.0246277
932,-1.3389587,-1.1505127,-1.0804749
933,-1.3415527,-1.2626648,-1.1328125
934,-1.2263489,-1.2316895,-1.1508179
935,-1.2493896,-1.2876892,-1.1763
936,-1.2361145,-1.2945557,-1.2103271
937,-1.0986328,-1.2913513,-1.2390137
938,-1.1808777,-1.2709045,-1.282959
939,-1.2077332,-1.3343811,-1.2768555
940,-1.2084961,-1.3598633,-1.2924194
941,-1.2606812,-1.368866,-1.2971497
942,-1.2405396,-1.307373,-1.3050842
943,-1.0169983,-1.2557983,-1.2940979
944,-1.0063171,-1.3818359,-1.3224792
945,-1.0028076,-1.4901733,-1.3887024
946,-0.92269897,-1.5365601,-1.4587402
947,-0.87463379,-1.5963745,-1.4842224
948,-1.0069275,-1.7286682,-1.550293
949,-0.91979981,-1.6795349,-1.5911865
950,-0.83740234,-1.5481567,-1.5919495
951,-0.78033447,-1.4852905,-1.5617371
952,-0.86227417,-1.532135,-1.557312
953,-0.77194214,-1.54953,-1.541748
954,-0.64407349,-1.6088867,-1.5707397
955,-0.52383423,-1.6398621,-1.6001892
956,-0.56427002,-1.6175842,-1.6094971
957,-0.44815064,-1.6810608,-1.6329956
958,-0.50628662,-1.8650818,-1.7053223
959,-0.41656494,-1.9560242,-1.7816162
960,-0.45043945,-2.0149231,-1.8762207
961,-0.28915405,-1.9999695,-1.9035339
962,-0.24093628,-1.9570923,-1.9029236
963,-0.1612854,-2.0727539,-1.9458008
964,-0.069580078,-1.9381714,-1.8435669
965,-0.13366699,-1.9944763,-1.8487549
966,0.00869751,-1.9132996,-1.8519592
967,-0.009002686,-1.8218994,-1.8414307
968,-0.061187744,-1.9587708,-1.8759155
969,-0.018920898,-1.9638062,-1.9075012
970,0.090484619,-1.9335938,-1.9047546
971,0.041656494,-1.9473267,-1.9390869
972,0.13671875,-1.988678,-1.9511414
973,0.15655518,-1.9036865,-1.9444275
974,0.1763916,-2.0043945,-1.9725037
975,0.24230957,-1.9056702,-1.9598389
976,0.15396118,-1.8621826,-1.9506836
977,0.26870728,-2.0057678,-1.9815063
978,0.29586792,-2.1159363,-2.0275879
979,0.42617798,-2.008667,-2.0152283
980,0.38879394,-1.9439697,-2.0002747
981,0.46875,-2.0005798,-1.9735718
982,0.50125122,-2.0037842,-1.9607544
983,0.5531311,-1.9189453,-1.9857788
984,0.51055908,-1.849823,-1.9677734
985,0.44540405,-1.9969177,-1.9702148
986,0.45654297,-2.0213318,-1.9718933
987,0.55847168,-1.887207,-1.9288635
988,0.67779541,-1.8560791,-1.8896484
989,0.67993164,-1.8984985,-1.8829346
990,0.71014404,-1.8266296,-1.8315125
991,0.7081604,-1.8078613,-1.7962646
992,0.70266724,-1.9618225,-1.8452454
993,0.74935913,-1.7269897,-1.7910767
994,0.70495606,-1.7028809,-1.7556763
995,0.88729858,-1.8077087,-1.7488098
996,0.82611084,-1.7303467,-1.7248535
997,0.91400147,-1.6943359,-1.6879272
998,0.80535889,-1.7346191,-1.678772
999,0.91033935,-1.6767883,-1.6746521
1000,0.79971313,-1.5788269,-1.6712952
1001,0.84899902,-1.526947,-1.6384888
1002,0.83282471,-1.6143799,-1.6140747
1003,0.75378418,-1.6748047,-1.6374207
1004,1.0403442,-1.5118408,-1.5809631
1005,0.89172363,-1.6253662,-1.6036987
1006,0.96191406,-1.5351868,-1.5727234
1007,0.95748901,-1.418457,-1.5452576
1008,1.0269165,-1.4782715,-1.5185547
1009,0.92300415,-1.5234375,-1.5292358
1010,0.95169067,-1.4486694,-1.4880371
1011,0.79528809,-1.2535095,-1.4028931
1012,0.83984375,-1.2966919,-1.3723755
1013,0.99746704,-1.2493896,-1.322937
1014,0.84884644,-1.3497925,-1.346283
1015,0.95275879,-1.3035584,-1.3197327
1016,0.82824707,-1.3200378,-1.3287354
1017,0.92895508,-1.124115,-1.2341309
1018,0.79483032,-1.0958862,-1.1642456
1019,0.86242676,-1.1149597,-1.1566162
1020,0.89691162,-0.93902588,-1.1026001
1021,0.94360352,-1.0055542,-1.0559082
1022,0.9765625,-0.81893921,-0.99761963
1023,0.80673218,-0.80093384,-0.9526062
1024,0.82824707,-0.87020874,-0.92926025
1025,0.81542969,-0.88378906,-0.93017578
1026,0.81344604,-0.7460022,-0.87036133
1027,0.88150024,-0.72555542,-0.80245972
1028,0.84335327,-0.87005615,-0.83251953
1029,0.8706665,-0.71746826,-0.79559326
1030,0.83709717,-0.72113037,-0.76660156
1031,0.87371826,-0.5506897,-0.68069458
1032,0.80749512,-0.59570313,-0.65582275
1033,0.76583862,-0.4447937,-0.57891846
1034,0.71777344,-0.38421631,-0.52459717
1035,0.69030762,-0.28747559,-0.42877197
1036,0.6489563,-0.24597168,-0.35827637
1037,0.60668945,-0.21560669,-0.3187561
1038,0.65322876,-0.36315918,-0.31982422
1039,0.66741943,0.40176392,-0.28366089
1040,0.58837891,-0.15151978,-0.2406311
1041,0.64788818,-0.14282227,-0.21987915
1042,0.53543091,-0.1272583,-0.23727417
1043,0.50704956,-0.11810303,-0.21530151
1044,0.44448853,-0.010223389,-0.14923096
1045,0.21026611,-0.62255859,-0.3553772
1046,0.23925781,-0.21377563,-0.31829834
1047,-0.060119629,-0.41000366,-0.41259766
1048,0.097045898,-0.2204895,-0.35598755
1049,0.14694214,-0.12939453,-0.24597168
1050,0.023193359,0.002288818,-0.17852783
1051,0.027008057,0.098114014,-0.084381104
1052,0.10742188,0.17288208,0.017547607
1053,0.14953613,0.11901856,0.058288574
1054,0.016479492,0.28945923,0.12710571
1055,-0.039520264,0.16464233,0.11428833
1056,-0.061187744,0.24780273,0.17822266
1057,-0.048522949,0.43685913,0.25787353
1058,-0.056152344,0.39932251,0.29067993
1059,-0.12405395,0.45623779,0.32043457
1060,-0.10543823,0.48675537,0.34942627
1061,-0.23498535,0.60668945,0.43579102
1062,-0.31204224,0.54840088,0.46218872
1063,-0.31555176,0.67077637,0.52398682
1064,-0.31936645,0.77224731,0.60531616
1065,-0.30715942,0.81695557,0.68206787
1066,-0.31188965,0.77331543,0.71044922
1067,-0.35675049,0.87615967,0.74157715
1068,-0.64147949,0.69580078,0.69656372
1069,-0.60150147,0.86975098,0.74813843
1070,-0.59661865,0.82290649,0.75683594
1071,-0.57662964,0.61721802,0.71762085
1072,-0.56427002,0.69396973,0.69534302
1073,-0.66574097,0.68740845,0.69213867
1074,-0.72174072,0.52337647,0.61172485
1075,-0.78308106,0.69900513,0.64971924
1076,-0.90164185,0.71411133,0.6690979
1077,-0.74905396,0.88623047,0.74951172
1078,-0.9185791,0.72937012,0.77407837
1079,-1.0072327,0.87280273,0.80169678
1080,-0.90316772,0.99151611,0.87585449
1081,-0.9954834,0.7673645,0.83053589
1082,-1.0830688,0.84228516,0.83831787
1083,-1.3204956,0.64636231,0.71014404
1084,-1.6319275,0.18981934,0.53421021
1085,-1.0923767,0.64987183,0.58685303
1086,-1.2373352,0.82214356,0.66299438
1087,-1.1405945,0.84320068,0.7359314
1088,-1.1755371,0.80108643,0.75897217
1089,-1.2945557,0.78643799,0.76309204
1090,-1.3122559,0.86730957,0.79071045
1091,-1.3514709,0.91217041,0.83068848
1092,-1.368866,0.90927124,0.86517334
1093,-1.3386536,0.93902588,0.90881348
1094,-1.3749695,0.85464478,0.89385986
1095,-1.3853455,0.96084595,0.92849731
1096,-1.3879395,0.87936401,0.91400147
1097,-1.3249207,0.84365845,0.90942383
1098,-1.4242554,0.81817627,0.87799072
1099,-1.472168,0.90454102,0.8782959
1100,-1.4709473,0.88256836,0.88043213
1101,-1.5164185,0.88180542,0.88531494
1102,-1.5585327,0.83206177,0.86639404
1103,-1.6474915,0.89309692,0.87219238
1104,-1.6372681,0.78125,0.84732056
1105,-1.6731262,0.6880188,0.81375122
1106,-1.6522217,0.65429688,0.78552246
1107,-1.6592407,0.69122315,0.77163696
1108,-1.6908264,0.71533203,0.70617676
1109,-1.8188477,0.63903809,0.67932129
1110,-1.7500305,0.49133301,0.6312561
1111,-1.6775513,0.30944824,0.53405762
1112,-1.6731262,0.34088135,0.46386719
1113,-1.5783691,1.6333008,0.42602539
1114,-1.5856934,0.53222656,0.43045044
1115,-1.7012024,0.43487549,0.40527344
1116,-1.8623352,0.39367676,0.37246704
1117,-1.7399597,0.43670654,0.37063599
1118,-1.816864,0.41381836,0.35766602
1119,-1.8203735,0.340271,0.3314209
1120,-1.8740845,0.34942627,0.35018921
1121,-1.8453979,0.26092529,0.31219482
1122,-1.8702698,0.16281128,0.262146
1123,-1.8305969,0.10620117,0.20187378
1124,-1.6070557,-0.12802124,0.12405395
1125,-1.8455505,-0.24902344,-0.009918213
1126,-1.7306519,-0.15792847,-0.050048828
1127,-1.7166138,-0.06072998,-0.06942749
1128,-1.6978455,0.064697266,-0.042114258
1129,-1.6108704,-0.083312988,-0.020599365
1130,-1.546936,-0.076293945,0.069885254
1131,-1.5762329,-0.099487305,0.026855469
1132,-1.6636658,-0.25512695,-0.062408447
1133,-1.5071106,-0.48095703,-0.14266968
1134,-1.5704346,-0.39535522,-0.23681641
1135,-1.6030884,-0.45730591,-0.31692505
1136,-1.6033936,-0.48461914,-0.37567139
1137,-1.5844727,-0.38696289,-0.37902832
1138,-1.6778564,-0.46173096,-0.41137695
1139,-1.4692688,-0.62316894,-0.48919678
1140,-1.6146851,-0.65917969,-0.54504394
1141,-1.5975952,-0.65750122,-0.58547974
1142,-1.6119385,-0.76812744,-0.63842773
1143,-1.5338135,-0.75561523,-0.66696167
1144,-1.4784241,-0.60836792,-0.65490723
1145,-1.5310669,-0.58319092,-0.61264038
1146,-1.4628601,-0.6564331,-0.62683106
1147,-1.4750671,-0.67016602,-0.65032959
1148,-1.3136291,-0.80780029,-0.69717407
1149,-1.5377808,-0.99700928,-0.78125
1150,-1.2095642,-1.0948181,-0.87005615
1151,-1.2026978,-1.036377,-0.91079712
1152,-1.4312744,-1.2322998,-1.0032654
1153,-1.2973022,-1.1990356,-1.0877991
1154,-1.2016296,-1.1798096,-1.1030579
1155,-1.1732483,-1.2348938,-1.1447144
1156,-1.3110352,-1.1651611,-1.1485291
1157,-1.1755371,-1.1405945,-1.1227417
1158,-1.2258911,-1.1465454,-1.1231995
1159,-1.0699463,-1.4682007,-1.237793
1160,-0.95748901,-1.3563538,-1.2573242
1161,-0.88073731,-1.4656067,-1.3237
1162,-0.90805054,-1.5266418,-1.3719177
1163,-0.83740234,-1.5213013,-1.4045715
1164,-0.86196899,-1.3777161,-1.3764954
1165,-0.81237793,-1.524353,-1.4257813
1166,-0.76828003,-1.5179443,-1.4642334
1167,-0.66238403,-1.5997314,-1.534729
1168,-0.69458008,-1.7575073,-1.6070557
1169,-0.77865601,-1.7932129,-1.6665649
1170,-0.58303833,-1.7459106,-1.6918945
1171,-0.68023682,-1.7996216,-1.7134094
1172,-0.57159424,-1.8193054,-1.7527771
1173,-0.46279907,-1.7674255,-1.7515564
1174,-0.42388916,-1.7199707,-1.7514038
1175,-0.33218384,-1.6766357,-1.7224121
1176,-0.42388916,-1.6291809,-1.7016602
1177,-0.3704834,-1.6201782,-1.6722107
1178,-0.44265747,-1.6085815,-1.6578674
1179,-0.37155151,-1.6760254,-1.6638184
1180,-0.38864136,-1.8295288,-1.7272949
1181,-0.21865845,-1.8603516,-1.7835999
1182,-0.21606445,-1.8778992,-1.8218994
1183,-0.18066406,-1.8603516,-1.8212891
1184,-0.088806152,-1.9129944,-1.8572998
1185,-0.17654419,-1.9548035,-1.8980408
1186,-0.014343262,-2.0553589,-1.9955444
1187,-0.003051758,-1.9894409,-2.0030212
1188,-0.040588379,-1.9863892,-2.0457458
1189,-0.014648438,-1.8798828,-1.9895935
1190,0.073242188,-1.8891907,-1.9755554
1191,0.14602661,-2.0019531,-2.0150757
1192,0.10635376,-1.9665527,-1.991272
1193,0.11657715,-2.0518494,-2.0254517
1194,0.28167725,-2.0037842,-2.0355225
1195,0.24169922,-2.0166016,-2.0671082
1196,0.27557373,-2.0083618,-2.0773315
1197,0.28518677,-2.0065308,-2.0831299
1198,0.32348633,-1.8371582,-2.0227051
1199,0.40374756,-1.8515015,-1.9976807
1200,0.46356201,-1.9456482,-1.9502258
