,a,b,c
643,-1.2756348,-1.1174011,-1.1195374
644,-1.3070679,-1.0586548,-1.1575317
645,-1.2838745,-1.2081909,-1.1631775
646,-1.1538696,-1.2649536,-1.2773132
647,-1.2709045,-1.4480591,-1.4030457
648,-1.026001,-1.3279724,-1.2884521
649,-1.0331726,-1.40625,-1.3371277
650,-1.0691834,-1.4837646,-1.3626099
651,-0.94268799,-1.4193726,-1.396637
652,-1.0678101,-1.4595032,-1.3076782
653,-1.0681152,-1.4280701,-1.4038086
654,-0.94451904,-1.5522766,-1.4286804
655,-1.0313416,-1.5942383,-1.4605713
656,-0.94161987,-1.4997864,-1.466217
657,-0.88226318,-1.6436768,-1.5019226
658,-0.84213257,-1.6094971,-1.5135193
659,-0.78445435,-1.6296387,-1.5596008
660,-0.81161499,-1.6853333,-1.6041565
661,-0.76248169,-1.6844177,-1.6262817
662,-0.66833496,-1.6531372,-1.6287231
663,-0.62042236,-1.7097473,-1.643219
664,-0.61035156,-1.7282104,-1.6474915
665,-0.54428101,-1.7346191,-1.6598511
666,-0.53695679,-1.6098022,-1.6210938
667,-0.45532227,-1.5249634,-1.5744019
668,-0.35369873,-1.5136719,-1.5380859
669,-0.37918091,-1.6549683,-1.5649414
670,-0.27862549,-1.6822815,-1.5942383
671,-0.32592773,-1.7726135,-1.6569519
672,-0.34515381,-1.8901062,-1.7263794
673,-0.25009155,-1.8888855,-1.7861938
674,-0.18493652,-1.9816589,-1.854248
675,-0.18371582,-2.0611572,-1.9198608
676,-0.11322022,-1.9970703,-1.9784546
677,-0.11260986,-2.1194458,-2.0172119
678,-0.14556885,-2.1643066,-2.0649719
679,-0.027770996,-2.1380615,-2.0761108
680,-0.062866211,-2.1150208,-2.0910645
681,0.012512207,-2.0718384,-2.1032715
682,0.009460449,-2.1182251,-2.1063232
683,0.026092529,-2.0980835,-2.1098328
684,-0.006103516,-2.0558167,-2.09198
685,0.11062622,-2.0620728,-2.0729065
686,-0.045318604,-2.0330811,-2.052002
687,0.1689148,-2.0385742,-2.0188904
688,0.19897461,-2.0910645,-2.0077515
689,0.25360107,-2.0500183,-2.0033264
690,0.19592285,-2.0350647,-2.0069885
691,0.29998779,-1.987915,-1.9844055
692,0.26931763,-2.0529175,-1.9961548
693,0.32608032,-2.0263672,-2.0031738
694,0.23574829,-2.2027588,-2.059021
695,0.33340454,-2.2299194,-2.1148682
696,0.30853272,-2.2167969,-2.1394348
697,0.40267944,-2.1295166,-2.116394
698,0.45303345,-2.1051025,-2.1273804
699,0.44113159,-2.0782471,-2.1031189
700,0.47576904,-2.0178223,-2.0849609
701,0.46417236,-2.1134949,-2.1034241
702,0.44555664,-2.1377563,-2.114563
703,0.57632446,-2.1055603,-2.1185303
704,0.72280884,-2.0947266,-2.1107483
705,0.60897827,-2.0962524,-2.1124268
706,0.70678711,-2.1031189,-2.1128845
707,0.75592041,-1.940918,-2.0793152
708,0.64880371,-1.9920349,-2.0698547
709,0.75561523,-1.8397522,-1.9935608
710,0.73242188,-1.8969727,-1.9371033
711,0.77682495,-1.9361877,-1.9184875
712,0.81390381,-2.0420837,-1.9418335
713,0.8605957,-2.1333313,-1.9790649
714,0.86105347,-2.2329712,-2.1008301
715,0.95962524,-2.0973206,-2.1257019
716,0.90011597,-1.9906616,-2.0550537
717,0.97839356,-1.9039917,-2.0555115
718,0.98266602,-1.8215942,-1.9519043
719,0.99212647,-1.7478943,-1.8745422
720,0.9992981,-1.7431641,-1.8197632
721,0.81420898,-1.8618774,-1.8351746
722,0.9211731,-1.8193054,-1.8214416
723,1.0586548,-1.8437195,-1.809845
724,1.0983276,-1.7565918,-1.7788696
725,1.0604858,-1.7442322,-1.7636108
726,1.0317993,-1.5911865,-1.7132568
727,1.0731506,-1.6137695,-1.6749573
728,1.1445618,-1.6519165,-1.6769409
729,1.0638428,-1.5878296,-1.6706848
730,1.1035156,-1.5588379,-1.6366577
731,1.1138916,-1.5440369,-1.6401672
732,1.0676575,-1.5208435,-1.6256714
733,1.0848999,-1.5002441,-1.5878296
734,1.0702515,-1.5402222,-1.5713501
735,1.1515808,-1.5621948,-1.5682983
736,1.1279297,-1.552887,-1.5634155
737,1.0949707,-1.4833069,-1.5367126
738,1.1161804,-1.4471436,-1.5106201
739,1.0797119,-1.4653015,-1.5162659
740,1.0966492,-1.1883545,-1.4494324
741,1.0466003,-1.2065125,-1.3580322
742,1.0061646,-1.2142944,-1.5267944
743,0.9803772,-1.1505127,-1.3858032
744,0.99136353,-1.1129761,-1.4294434
745,0.98876953,-1.0464478,-1.2805176
746,0.96237183,-1.0839844,-1.239624
747,0.80322266,-1.1637878,-1.2382507
748,0.97824097,-0.99822998,-1.1839294
749,0.96160889,-1.0435486,-1.1668396
750,0.93276978,-0.93170166,-1.1404419
751,1.0058594,-0.98999023,-1.1225891
752,0.94924927,-1.0057068,-1.1230469
753,1.0121155,-0.90270996,-1.0679626
754,0.93338013,-0.81573486,-1.0258484
755,0.91156006,-0.77163696,-0.97503662
756,0.9072876,-0.64056397,-0.89111328
757,0.82077026,-0.54168701,-0.80444336
758,0.87524414,-0.4258728,-0.70480347
759,0.89797974,-0.40390015,-0.63156128
760,0.81314087,-0.31524658,-0.55404663
761,0.92956543,-0.24291992,-0.47439575
762,0.84747315,-0.29678345,-0.45288086
763,0.91812134,-0.41046143,-0.46005249
764,0.88012695,-0.4145813,-0.47683716
765,0.91690063,-0.37872314,-0.48278809
766,0.97198486,-0.46539307,-0.46905518
767,0.81878662,-0.4069519,-0.49194336
768,0.79391479,-0.43914795,-0.48934936
769,0.81695557,-0.39352417,-0.50170898
770,0.85998535,-0.31951904,-0.45852661
771,0.92529297,-0.29556274,-0.42510986
772,0.90454102,-0.26535034,-0.40603638
773,0.83816528,-0.22705078,-0.38131714
774,0.83236694,-0.14770508,-0.34301758
775,0.79483032,-0.19119263,-0.33508301
776,0.79696655,-0.042266846,-0.2796936
777,0.68054199,-0.043334961,-0.24124145
778,0.77880859,0.097351074,-0.15701294
779,0.63827515,0.082244873,-0.12084961
780,0.54748535,-0.098114014,-0.15686035
781,0.45654297,0.0390625,-0.128479
782,0.51223755,-0.070648193,-0.15899658
783,0.37597656,-0.02532959,-0.18341065
784,0.29937744,-0.045776367,-0.16403198
785,0.2986145,-0.24002075,-0.22384644
786,0.3125,0.14892578,-0.14541626
787,0.34469605,0.19714356,-0.04196167
788,0.23086548,0.21362305,0.12939453
789,0.097808838,0.21850586,0.20187378
790,0.27587891,0.50811768,0.3225708
791,0.19821167,0.43579102,0.28381348
792,0.046691895,0.47821045,0.23574829
793,0.18951416,0.54550171,0.2571106
794,-0.061798096,0.45104981,0.29006958
795,0.018920898,0.42617798,0.30654907
796,0.003356934,0.43792725,0.34744263
797,-0.045776367,0.49606323,0.3918457
798,0.01159668,0.5406189,0.440979
799,-0.17608643,0.46768189,0.47622681
800,-0.18920898,0.47485352,0.47821045
801,-0.18707275,0.70800781,0.57739258
802,-0.19729614,0.57861328,0.56930542
803,-0.050354004,0.54046631,0.54519653
804,-0.2696228,0.6086731,0.57296753
805,-0.24642944,0.6729126,0.61569214
806,-0.29953003,0.6086731,0.6338501
807,-0.3326416,0.60943603,0.63842773
808,-0.35858154,0.3767395,0.56991577
809,-0.41748047,0.57647705,0.57632446
810,-0.37963867,0.56152344,0.59463501
811,-0.48019409,0.74905396,0.62042236
812,-0.34713745,0.81420898,0.72006226
813,-0.48980713,0.80200195,0.75302124
814,-0.37582397,0.93002319,0.91918945
815,-0.50949097,0.88867188,0.89675903
816,-0.56015015,1.0824585,0.96679688
817,-0.68084717,0.9992981,0.97824097
818,-0.62286377,1.1264038,1.0348511
819,-0.60714722,1.0650635,1.0466003
820,-0.69580078,1.0687256,1.0572815
821,-0.66085815,1.125946,1.1096191
822,-0.75271606,1.0943604,1.1108398
823,-0.82824707,1.0232544,1.0891724
824,-0.83511353,1.0218811,1.0746765
825,-0.84686279,0.96954346,1.0513306
826,-0.81985474,1.0179138,1.0484314
827,-0.86761475,1.0089111,1.0205078
828,-0.98297119,0.95169067,0.96694946
829,-0.8732605,1.0153198,0.93902588
830,-0.86105347,1.0925293,1.0351563
831,-0.98770142,1.0174561,1.0821533
832,-1.0270691,1.0343933,1.114502
833,-1.1114502,1.0955811,1.1080933
834,-1.0990906,1.2348938,1.1117554
835,-0.99151611,1.0375977,1.1256409
836,-1.1581421,0.75790405,1.0635376
837,-1.2701416,1.0002136,1.0978699
838,-1.1997986,0.99121094,1.0015869
839,-1.3174438,1.0003662,0.89584351
840,-1.2632751,0.95779419,0.81726074
841,-1.3844299,0.91415405,0.79147339
842,-1.2994385,1.0411072,0.83847046
843,-1.3146973,1.0089111,0.84396362
844,-1.4404297,0.95916748,0.86868286
845,-1.4453125,0.95825195,0.89385986
846,-1.4538574,1.0403442,0.95718384
847,-1.5065002,1.0302734,0.98510742
848,-1.6003418,0.95520019,0.98617554
849,-1.5220642,0.91430664,0.98144531
850,-1.5171814,0.98587036,0.96618652
851,-1.6082764,0.78826904,0.89813232
852,-1.5863037,0.92041016,0.9236145
853,-1.6821289,0.82565308,0.8883667
854,-1.6342163,0.86669922,0.89599609
855,-1.6603088,1.005249,0.95062256
856,-1.6099548,0.89614868,0.94772339
857,-1.631012,0.95825195,0.97198486
858,-1.6876221,0.99609375,1.0346985
859,-1.8365479,0.88241577,1.0099792
860,-1.6426086,0.88546753,0.98693848
861,-1.7636108,0.72235107,0.90789795
862,-1.7738342,0.75195313,0.86807251
863,-1.8464661,0.86425781,0.88287353
864,-1.7320251,0.76080322,0.83465576
865,-1.8243408,0.74264526,0.81192017
866,-1.7663574,0.79666138,0.82443237
867,-1.7370605,0.72601318,0.76004028
868,-1.8688965,0.72418213,0.75408935
869,-1.8536377,0.64926147,0.71365356
870,-1.8040466,0.6564331,0.69763184
871,-1.8000793,0.58807373,0.6640625
872,-1.7710876,0.58074951,0.63339233
873,-1.8833923,0.46646118,0.5670166
874,-1.7974854,0.5090332,0.53726196
875,-1.8840027,0.41549683,0.49362183
876,-1.7762756,0.4876709,0.53100586
877,-1.8029785,0.33508301,0.50476074
878,-1.8322754,0.4359436,0.52551269
879,-1.9158936,0.32196045,0.48019409
880,-1.9445801,0.3036499,0.43304443
881,-1.8702698,0.39398193,0.40481567
882,-1.8327332,0.15335083,0.27587891
883,-1.7778015,0.12161255,0.22705078
884,-1.940918,-0.071563721,0.16647339
885,-1.836853,0.13961792,0.21362305
886,-1.7877197,0.1902771,0.24978638
887,-1.8722534,0.14556885,0.27770996
888,-1.8730164,-0.011901855,0.16433716
889,-1.7483521,-0.13839722,0.057373047
890,-1.6969299,-0.019073486,-0.019836426
891,-1.723175,0.035858154,-0.07598877
892,-1.7736816,0.037231445,-0.1071167
893,-1.7024231,0.050964355,-0.094299316
894,-1.7176819,-0.10726929,-0.17486572
895,-1.8161011,-0.69335938,-0.40710449
896,-1.6864014,-0.3994751,-0.45120239
897,-1.7759705,-0.42175293,-0.56015015
898,-1.7660522,-0.6968689,-0.65231323
899,-1.6989136,-0.46340942,-0.63049316
900,-1.8359375,-0.18005371,-0.55618286
901,-1.7021179,-0.87158203,-0.64758301
902,-1.8225098,-0.98831177,-0.73501587
903,-1.7410278,-0.74920654,-0.70388794
904,-1.7637634,-0.98739624,-0.76980591
905,-1.7684937,-0.9614563,-0.91308594
906,-1.6334534,-0.75042725,-0.8644104
907,-1.5713501,-0.52230835,-0.80993652
908,-1.570282,-0.56823731,-0.71609497
909,-1.4628601,-0.58135986,-0.66116333
910,-1.5356445,-0.65383911,-0.63964844
911,-1.4920044,-0.65917969,-0.64086914
912,-1.438446,-0.62759399,-0.63873291
913,-1.7379761,-0.81787109,-0.72235107
914,-1.4321899,-0.93963623,-0.74203491
915,-1.496582,-0.9614563,-0.86090088
916,-1.5319824,-0.94833374,-0.92285156
917,-1.5190125,-1.1543274,-1.0191345
918,-1.4768982,-1.0993958,-1.0351563
919,-1.3600159,-1.1578369,-0.98999023
920,-1.4794922,-1.3517761,-1.1054993
921,-1.4297485,-1.2945557,-1.1529541
922,-1.2944031,-1.441803,-1.2109375
923,-1.3232422,-1.4666748,-1.2882996
924,-1.3441467,-1.4102173,-1.3206482
925,-1.3056946,-1.3978577,-1.3621521
926,-1.2826538,-1.3394165,-1.3435364
927,-1.3420105,-1.2747192,-1.3261414
928,-1.1709595,-1.4846802,-1.3787842
929,-1.0325623,-1.4736938,-1.3883972
930,-1.1755371,-1.3839722,-1.4202881
931,-1.0726929,-1.2358093,-1.37146
932,-1.0403442,-1.3928223,-1.3435364
933,-0.95825195,-1.4230347,-1.335144
934,-0.98358154,-1.4842224,-1.3963318
935,-0.96664429,-1.4144897,-1.3873291
936,-0.95367432,-1.4680481,-1.4068604
937,-0.88806152,-1.4825439,-1.4389038
938,-1.0073853,-1.4402771,-1.4424133
939,-0.95703125,-1.7442322,-1.5205383
940,-0.83831787,-1.7333984,-1.5592957
941,-0.75454712,-1.7266846,-1.5930176
942,-0.79833984,-1.8511963,-1.6618347
943,-0.73410034,-1.7684937,-1.678772
944,-0.60195923,-1.7169189,-1.8011475
945,-0.74890137,-1.7312622,-1.678772
946,-0.650177,-1.6662598,-1.8417358
947,-0.59020996,-1.6873169,-1.8263245
948,-0.49179077,-1.6506958,-1.7784119
949,-0.55725098,-1.6984558,-1.7405701
950,-0.53161621,-1.6242981,-1.6954041
951,-0.57632446,-1.5830994,-1.6999817
952,-0.47821045,-1.6307068,-1.6647339
953,-0.39840698,-1.6505432,-1.6433716
954,-0.38513184,-1.6223145,-1.6586304
955,-0.28747559,-1.6880798,-1.6807556
956,-0.19226074,-1.7572021,-1.7175293
957,-0.26687622,-1.8525696,-1.7715454
958,-0.32150269,-1.8423462,-1.8487549
959,-0.11138916,-1.9857788,-1.8821716
960,-0.20584106,-1.8955994,-1.8469238
961,-0.089416504,-1.9163513,-1.8711853
962,0.007476807,-1.9699097,-1.9094849
963,-0.035095215,-2.053833,-1.9689941
964,-0.13900757,-2.12677,-2.0188904
965,-0.049285889,-2.0791626,-2.0245361
966,-0.14205933,-2.116394,-2.0617676
967,0.048980713,-2.0695496,-2.0458984
968,0.087738037,-2.0152283,-2.0294189
969,0.052642822,-1.993103,-2.0201111
970,0.18249512,-1.925354,-1.9706726
971,0.18447876,-1.993103,-1.9760132
972,0.11138916,-1.9076538,-1.9509888
973,0.16235352,-2.0504761,-1.9911194
974,0.18173218,-2.046814,-1.9851685
975,0.25192261,-2.0922852,-2.0202637
976,0.26535034,-2.0840454,-2.0726013
977,0.30776978,-2.1554565,-2.1102905
978,0.36865234,-2.0309448,-2.0980835
979,0.36376953,-1.9662476,-2.0951843
980,0.32653809,-2.1238708,-2.1379089
981,0.42907715,-2.124939,-2.0478821
982,0.47195435,-2.1006775,-2.0516968
983,0.39352417,-2.1022034,-2.0918274
984,0.42129517,-2.1768188,-2.1246338
985,0.52581787,-1.9668579,-2.0845032
986,0.55633545,-1.8295288,-2.0022583
987,0.57220459,-1.7926025,-1.9371033
988,0.59753418,-1.8113709,-1.8836975
989,0.58135986,-1.8612671,-1.8786621
990,0.69351196,-1.8960571,-1.8978882
991,0.72006226,-1.9145203,-1.8885803
992,0.7434082,-2.0249939,-1.9146729
993,0.79681397,-1.9480896,-1.9378662
994,0.72219849,-2.0622253,-1.9973755
995,0.78109741,-1.8833923,-1.9641113
996,0.73425293,-1.8562317,-1.9186401
997,0.80337524,-1.7088318,-1.8511963
998,0.77301025,-1.8623352,-1.82724
999,0.92422485,-1.7887878,-1.8060303
1000,0.7762146,-1.8333435,-1.8238831
1001,0.806427,-1.7550659,-1.8429565
1002,0.73516846,-1.7076111,-1.7778015
1003,0.8354187,-1.7492676,-1.706543
1004,0.91964722,-1.7608643,-1.6835022
1005,0.91323853,-1.7279053,-1.697998
1006,0.90774536,-1.5847778,-1.6584778
1007,0.88226318,-1.5324402,-1.6030884
1008,0.86303711,-1.4733887,-1.5617371
1009,0.86990356,-1.5184021,-1.5153503
1010,0.92041016,-1.4796448,-1.4978027
1011,0.89492798,-1.5750122,-1.5174866
1012,0.95916748,-1.5762329,-1.5359497
1013,0.95947266,-1.5383911,-1.5420532
1014,0.86578369,-1.5803528,-1.5403748
1015,1.0469055,-1.4666748,-1.4898682
1016,0.9828186,-1.4134216,-1.4619446
1017,0.92208862,-1.5054321,-1.4672852
1018,0.95275879,-1.4022827,-1.4002991
1019,0.89385986,-1.3844299,-1.3804626
1020,1.0580444,-1.2376404,-1.2974548
1021,1.0415649,-1.2190247,-1.2313843
1022,0.98114014,-1.2774658,-1.2294006
1023,0.97885132,-1.1447144,-1.2045288
1024,0.95550537,-1.2641907,-1.2129211
1025,0.9274292,-1.2141418,-1.2030029
1026,1.0662842,-1.1108398,-1.1463928
1027,0.98953247,-1.0748291,-1.1018372
1028,1.0150146,-1.0443115,-1.0575867
1029,1.0597229,-1.0418701,-1.025238
1030,0.9828186,-1.0075378,-1.0125732
1031,1.0064697,-1.0072327,-1.0047913
1032,1.0375977,-0.9451294,-0.95794678
1033,0.95230103,-0.99441528,-0.96160889
1034,1.0346985,-0.92010498,-0.96237183
1035,0.86517334,-0.91690063,-0.90759277
1036,0.79620361,-0.77331543,-0.85494995
1037,0.81344604,-0.74813843,-0.83328247
1038,0.7043457,-0.82687378,-0.83099365
1039,0.84030151,-0.66757202,-0.7901001
1040,0.72021484,-0.60882568,-0.76400757
1041,0.77468872,-0.55831909,-0.66009522
1042,0.81680298,-0.56243897,-0.66757202
1043,0.63949585,-0.59173584,-0.70983887
1044,0.67718506,-0.60165405,-0.66253662
1045,0.65963745,-0.54153442,-0.58944702
1046,0.77865601,-0.41656494,-0.51147461
1047,0.71777344,-0.45669556,-0.47393799
1048,0.64819336,-0.50369263,-0.49087524
1049,0.70526123,-0.44830322,-0.46783447
1050,0.70358276,-0.42816162,-0.44662476
1051,0.69000244,-0.44921875,-0.44845581
1052,0.7144165,-0.40115356,-0.44082642
1053,0.7107544,-0.44281006,-0.4598999
1054,0.73654175,-0.44830322,-0.46325684
1055,0.65475464,-0.33477783,-0.43884277
1056,0.71044922,-0.1953125,-0.37414551
1057,0.66970825,-0.1071167,-0.3036499
1058,0.6048584,-0.12008667,-0.24627685
1059,0.52352905,-0.082244873,-0.20721435
1060,0.49850464,0.12954712,-0.084686279
1061,0.56427002,0.064544678,-0.032958984
1062,0.47836304,0.099487305,-0.029144287
1063,0.41885376,-0.10910034,-0.099182129
1064,0.10223389,-0.048065186,-0.1361084
1065,0.17547607,-0.20507813,-0.20858765
1066,0.21896362,-0.1133728,-0.19714356
1067,0.20141602,0.016784668,-0.1234436
1068,0.26794434,0.050506592,-0.089874268
1069,0.043945313,0.076904297,-0.031433105
1070,0.066375732,0.10864258,0.011444092
1071,0.032043457,0.33996582,0.14678955
1072,0.14968872,0.37963867,0.17211914
1073,0.11734009,0.3024292,0.21789551
1074,0.075683594,0.35232544,0.27648926
1075,0.0440979,0.36026001,0.32440186
1076,0.11810303,0.5128479,0.3704834
1077,-0.13885498,0.418396,0.39352417
1078,-0.047302246,0.45623779,0.42266846
1079,-0.066375732,0.52398682,0.47210693
1080,-0.10177612,0.57540894,0.50170898
1081,-0.10498047,0.55908203,0.51513672
1082,-0.11734009,0.68939209,0.57571411
1083,-0.16372681,0.84136963,0.65032959
1084,-0.17669678,0.89553833,0.72387695
1085,-0.21881103,0.67138672,0.72189331
1086,-0.25787353,0.69122315,0.75012207
1087,-0.40863037,0.67901611,0.70709228
1088,-0.39840698,0.68206787,0.69519043
1089,-0.44616699,0.61157227,0.65597534
1090,-0.43930054,0.76721191,0.67810059
1091,-0.47943115,0.61660767,0.64208984
1092,-0.52032471,0.65567017,0.66131592
1093,-0.45654297,0.71609497,0.6791687
1094,-0.58502197,0.68984985,0.67321777
1095,-0.51269531,0.59463501,0.62011719
1096,-0.63339233,0.52566528,0.60577393
1097,-0.5456543,0.73654175,0.59432983
1098,-0.60775757,0.78933716,0.78323364
1099,-0.57327271,0.80505371,0.80627441
1100,-0.71975708,0.90057373,0.88119507
1101,-0.71166992,0.9286499,0.91827393
1102,-0.65887451,0.97824097,0.94360352
1103,-0.87921143,0.94848633,0.93826294
1104,-0.809021,1.1099243,1.0240173
1105,-0.8190918,1.1486816,1.0792541
1106,-0.92224121,1.1979675,1.1004639
1107,-0.86746216,1.0015869,1.0780334
1108,-0.92544556,1.0202026,1.0540771
1109,-1.0015869,0.98068237,0.99441528
1110,-0.97900391,0.91247559,0.99578857
1111,-1.0151672,0.84472656,0.93566894
1112,-1.0945129,0.88790894,0.92697144
1113,-1.2094116,0.87646484,0.89950562
1114,-1.1274719,0.90896606,0.88150024
1115,-1.2670898,1.036377,0.89675903
1116,-1.2860107,0.78170776,0.89355469
1117,-1.1895752,0.80718994,0.89889526
1118,-1.3339233,0.9298706,0.92910767
1119,-1.20224,1.0067749,0.96130371
1120,-1.2265015,0.98526001,0.96542358
1121,-1.2567139,1.0256958,0.97137451
1122,-1.2834167,0.94802856,0.94192505
1123,-1.2522888,0.94451904,0.93444824
1124,-1.3487244,0.95214844,0.93215942
1125,-1.3291931,0.8404541,0.89675903
1126,-1.4764404,0.81878662,0.8706665
1127,-1.4654541,0.79467773,0.8517456
1128,-1.3555908,1.053772,0.93811035
1129,-1.5341187,0.91384888,0.95504761
1130,-1.4337158,0.88439941,0.94039917
1131,-1.4668274,0.84899902,0.91751099
1132,-1.5237427,0.79940796,0.87127685
1133,-1.5365601,0.83999634,0.82336426
1134,-1.5701294,0.78079224,0.82733154
1135,-1.5315247,0.85693359,0.92254639
1136,-1.5600586,0.72280884,0.85571289
1137,-1.5748596,0.76660156,0.82290649
1138,-1.5739441,0.67520142,0.77835083
1139,-1.5213013,0.90866089,0.84091187
1140,-1.6114807,0.75576782,0.82138062
1141,-1.6029358,0.77636719,0.81481934
1142,-1.6156006,0.73104858,0.78842163
1143,-1.6366577,0.70129394,0.7623291
1144,-1.6917419,0.7069397,0.74707031
1145,-1.6564941,0.86593628,0.81207275
1146,-1.7393494,0.68939209,0.77850342
1147,-1.7880249,0.86288452,0.80886841
1148,-1.7501831,0.78018188,0.91217041
1149,-1.6882324,0.54489136,0.77728272
1150,-1.804657,0.47836304,0.66665649
1151,-1.8334961,0.57617188,0.6098938
1152,-1.7285156,0.5267334,0.57662964
1153,-1.7503357,0.35964966,0.48980713
1154,-1.776123,0.33233643,0.45181274
1155,-1.7747498,0.44189453,0.48522949
1156,-1.7915344,0.47943115,0.49575806
1157,-1.725769,0.41015625,0.47637939
1158,-1.7370605,0.40863037,0.4486084
1159,-1.7980957,0.33721924,0.41809082
1160,-1.7156982,0.3642273,0.40985107
1161,-1.8421936,0.28091431,0.37033081
1162,-1.7332459,0.34088135,0.38848877
1163,-1.8103027,0.34820557,0.33432007
1164,-1.7034912,0.13122559,0.28045654
1165,-1.8061829,0.1260376,0.24597168
1166,-1.815033,-0.025177002,0.17166138
1167,-1.7765808,-0.12145996,0.10772705
1168,-1.6950989,-0.03112793,0.071716309
1169,-1.6168213,0.017089844,0.071105957
1170,-1.7196655,0.023956299,0.070495605
1171,-1.8951416,-0.075531006,0.031433105
1172,-1.9194031,-0.12176514,0.001373291
1173,-1.6751099,-0.094451904,-0.01663208
1174,-1.6482544,-0.17715454,-0.06729126
1175,-1.762085,-0.22537231,-0.13458252
1176,-1.6999817,-0.15899658,-0.14923096
1177,-1.7370605,-0.47058106,-0.26504517
1178,-1.6766357,-0.25787353,-0.26580811
1179,-1.612854,-0.30319214,-0.26153564
1180,-1.5994263,-0.52383423,-0.34301758
1181,-1.7236328,-0.76858521,-0.44891357
1182,-1.6075134,-0.67306519,-0.48965454
1183,-1.6108704,-0.79437256,-0.58670044
1184,-1.6499329,-0.91918945,-0.68542481
1185,-1.6021729,-0.57846069,-0.64971924
1186,-1.5583801,-0.58349609,-0.57861328
1187,-1.7126465,-0.84228516,-0.60180664
1188,-1.6397095,-0.93338013,-0.64788818
1189,-1.5019226,-0.78308106,-0.61645508
1190,-1.5206909,-0.83389282,-0.63186646
1191,-1.4259338,-0.73043823,-0.68206787
1192,-1.4938354,-0.66986084,-0.68847656
1193,-1.4778137,-0.71212769,-0.72784424
1194,-1.4935303,-0.78948975,-0.64819336
1195,-1.5206909,-0.95962524,-0.7359314
1196,-1.3945007,-0.95443726,-0.78720093
1197,-1.4709473,-1.0858154,-0.88180542
1198,-1.3049316,-0.88989258,-0.86349487
1199,-1.436615,-1.0987854,-0.9362793
1200,-1.3400269,-1.0961914,-0.97290039
1201,-1.2765503,-1.1717224,-1.0379028
1202,-1.2207031,-1.2495422,-1.0928345
1203,-1.1650085,-1.3452148,-1.1669922
