,a,b,c
82234,-2.019043,0.78826904,0.85601807
82235,-1.9805908,0.79589844,0.83312988
82236,-2.0285034,0.70465088,0.7925415
82237,-2.0166016,0.65368652,0.73898315
82238,-1.953125,0.72250366,0.73425293
82239,-1.9918823,0.55709839,0.68084717
82240,-2.0274353,0.51467896,0.61508179
82241,-2.0663452,0.39123535,0.53527832
82242,-1.985321,0.53024292,0.49438477
82243,-1.9561768,0.31265259,0.41656494
82244,-2.0733643,0.21789551,0.34790039
82245,-2.1838379,0.10498047,0.29571533
82246,-1.9966125,0.11016846,0.2381897
82247,-2.041626,0.064697266,0.17822266
82248,-2.0880127,-0.042724609,0.093994141
82249,-2.1078491,-0.017089844,0.055541992
82250,-1.9332886,-0.14083862,-0.000915527
82251,-1.9042969,-0.22338867,-0.077209473
82252,-1.8635559,-0.33477783,-0.15518188
82253,-1.8884277,-0.42648315,-0.2444458
82254,-1.8823242,-0.49591064,-0.34057617
82255,-1.8994141,-0.440979,-0.35873413
82256,-1.7559814,-0.4977417,-0.41168213
82257,-1.8986511,-0.58837891,-0.46966553
82258,-1.8028259,-0.55923462,-0.46447754
82259,-2.0504761,-0.75942993,-0.54519653
82260,-1.8130493,-0.73974609,-0.58349609
82261,-1.6299438,-0.80810547,-0.66360474
82262,-1.5278625,-0.91751099,-0.72631836
82263,-1.582489,-0.95001221,-0.80062866
82264,-1.4996338,-0.96176147,-0.82351685
82265,-1.4474487,-0.96298218,-0.97686768
82266,-1.4581299,-0.98495483,-1.0643005
82267,-1.2498474,-1.5774536,-1.1837769
82268,-1.2265015,-1.4338684,-1.2901306
82269,-1.2272644,-1.3671875,-1.3626099
82270,-1.3468933,-1.3983154,-1.3647461
82271,-1.1817932,-1.3272095,-1.3442993
82272,-1.1836243,-1.4978027,-1.401825
82273,-1.0649109,-1.5434265,-1.4445496
82274,-0.9866333,-1.6056824,-1.5071106
82275,-0.90820313,-1.6607666,-1.6122437
82276,-0.83862305,-1.6908264,-1.4108276
82277,-0.74203491,-1.8089294,-1.4370728
82278,-0.63323975,-1.8789673,-1.5463257
82279,-0.60653687,-1.9148254,-1.67099
82280,-0.56823731,-1.9345093,-1.758728
82281,-0.48065186,-2.0025635,-1.8386841
82282,-0.39138794,-2.0497131,-1.8954468
82283,-0.42449951,-2.1572876,-1.97052
82284,-0.34210205,-2.1426392,-2.0263672
82285,-0.32241821,-2.1356201,-2.0715332
82286,-0.25726318,-2.1600342,-2.1165466
82287,-0.22903442,-2.1801758,-2.1548462
82288,-0.15380859,-2.1264648,-2.1403503
82289,-0.078125,-2.1798706,-2.1472168
82290,0.030517578,-2.0436096,-2.0947266
82291,0.092010498,-2.1394348,-2.096405
82292,0.18280029,-2.0962524,-2.0716858
82293,0.093841553,-2.202301,-2.1095276
82294,0.22369385,-2.1351624,-2.1136475
82295,0.23712158,-2.2497559,-2.1292114
82296,0.36148071,-2.2271729,-2.1476746
82297,0.37902832,-2.2338867,-2.1807861
82298,0.41381836,-2.2612,-2.2041321
82299,0.59143066,-2.1626282,-2.1748352
82300,0.64620972,-2.2784424,-2.2149658
82301,0.59738159,-2.1881104,-2.2036743
82302,0.69519043,-2.195282,-2.1987915
82303,0.79849243,-2.1534729,-2.1723938
82304,0.80871582,-2.2200012,-2.175293
82305,0.92910767,-2.0730591,-2.1322632
82306,0.95153809,-2.2181702,-2.1647644
82307,0.96878052,-2.1556091,-2.1607971
82308,1.0369873,-2.2662354,-2.1932983
82309,0.9715271,-2.2088623,-2.1980286
82310,1.1592102,-2.1682739,-2.170105
82311,1.0327148,-2.1762085,-2.1769714
82312,1.1523438,-2.1385193,-2.1353149
82313,1.0852051,-2.0150757,-2.0870972
82314,1.1312866,-1.8870544,-2.0780945
82315,1.1236572,-1.9366455,-2.0127869
82316,1.1540222,-1.8203735,-1.9311523
82317,1.1705017,-1.6975403,-1.8185425
82318,1.1010742,-1.7111206,-1.7721558
82319,1.1672974,-1.6078186,-1.668396
82320,1.0566711,-1.550293,-1.7288208
82321,1.0876465,-1.4428711,-1.6394043
82322,1.0621643,-1.3446045,-1.5591431
82323,1.0551453,-1.5623474,-1.5594482
82324,1.1804199,-1.1462402,-1.3696289
82325,1.1169434,-1.3471985,-1.3378906
82326,1.1178589,-1.2844849,-1.3269043
82327,1.1584473,-1.2004089,-1.257019
82328,1.0063171,-1.1152649,-1.2228394
82329,1.1270142,-1.1799622,-1.2350464
82330,1.1328125,-0.96496582,-1.0440063
82331,0.96939087,-0.93566894,-0.86425781
82332,1.0140991,-0.84594727,-0.85479736
82333,0.93826294,-0.7800293,-0.81924438
82334,1.0519409,-0.81298828,-0.81359863
82335,1.0597229,-0.59906006,-0.72921753
82336,1.0438538,-0.56259155,-0.67504883
82337,0.96038818,-0.59570313,-0.65444946
82338,1.0038757,-0.38894653,-0.55908203
82339,0.85906982,-0.46798706,-0.54016113
82340,0.81726074,-0.34591675,-0.49163818
82341,0.859375,-0.2835083,-0.42709351
82342,0.75119019,-0.3086853,-0.39367676
82343,0.73547363,-0.16952515,-0.32546997
82344,0.61828613,-0.1713562,-0.28579712
82345,0.67260742,-0.058441162,-0.21118164
82346,0.52108765,-0.022735596,-0.17807007
82347,0.50109863,0.11383057,-0.10101318
82348,0.55892944,-0.017700195,-0.057220459
82349,0.46554565,0.30151367,0.00793457
82350,0.46096802,0.21453857,0.080718994
82351,0.33416748,0.28427124,0.1234436
82352,0.16052246,0.36529541,0.234375
82353,0.11962891,0.41320801,0.31585693
82354,0.16967773,0.44891357,0.365448
82355,0.18249512,0.81512451,0.45761108
82356,0.09552002,0.70648193,0.546875
82357,0.057220459,0.58349609,0.55755615
82358,-0.088500977,0.77194214,0.62103272
82359,-0.04486084,0.77072144,0.67718506
82360,-0.16067505,0.88562012,0.71792603
82361,-0.2130127,0.95458984,0.78475952
82362,-0.30426025,0.89248657,0.83236694
82363,-0.32318115,0.98449707,0.89248657
82364,-0.4246521,1.0610962,0.95108032
82365,-0.39718628,1.0069275,0.96008301
82366,-0.57723999,1.0157776,0.97824097
82367,-0.56991577,1.08078,1.0359192
82368,-0.65963745,1.0012817,1.0302734
82369,-0.68954468,1.0910034,1.0644531
82370,-0.75424194,1.0183716,1.0617065
82371,-0.73852539,1.1419678,1.1022949
82372,-0.84899902,1.0505676,1.0914612
82373,-0.85403442,1.1746216,1.1073303
82374,-0.91934204,1.1500549,0.94772339
82375,-1.0626221,1.0586548,1.0255432
82376,-1.09375,1.1314392,1.0357666
82377,-1.1982727,1.1442566,1.0868835
82378,-1.2316895,1.0664368,1.0792541
82379,-1.2322998,1.2055969,1.0223389
82380,-1.2971497,1.240387,1.1096191
82381,-1.3949585,1.2234497,1.1273193
82382,-1.473999,1.184082,1.1305237
82383,-1.5284729,1.1297607,1.1257935
82384,-1.5837097,1.1335754,1.0905457
82385,-1.6873169,1.1277771,1.1199951
82386,-1.6847229,1.1610413,1.3154602
82387,-1.7572021,1.0826111,1.2438965
82388,-1.879425,1.0440063,1.1750793
82389,-1.8473816,0.97610474,1.113739
82390,-1.7544556,1.0809326,1.1061096
82391,-1.8650818,0.92147827,1.0371399
82392,-1.7733765,1.0147095,1.0418701
82393,-1.8264771,0.91247559,1.005249
82394,-1.7938232,0.98617554,1.0064697
82395,-1.8457031,0.93475342,0.97946167
82396,-1.8585205,0.73181152,0.88195801
82397,-1.9044495,0.84014893,0.85494995
82398,-1.8218994,0.81802368,0.83496094
82399,-1.9004822,0.74066162,0.75942993
82400,-1.8440247,0.67443848,0.71853638
82401,-1.8135071,0.66604614,0.69763184
82402,-1.9006348,0.58364868,0.64376831
82403,-1.9621277,0.48095703,0.58349609
82404,-1.9099426,0.47027588,0.5456543
82405,-1.8699646,0.47866821,0.50201416
82406,-1.9410706,0.24810791,0.45104981
82407,-1.9200134,0.21286011,0.340271
82408,-1.9825745,0.065612793,0.25207519
82409,-1.9891357,-0.005950928,0.13580322
82410,-1.8408203,-0.1399231,0.042877197
82411,-1.7990112,-0.2255249,-0.047454834
82412,-1.8913269,-0.30838013,-0.15594482
82413,-1.9366455,-0.25817871,-0.19699097
82414,-1.7376709,-0.33920288,-0.24841309
82415,-1.9348145,-0.4107666,-0.3187561
82416,-1.8101501,-0.45944214,-0.36117554
82417,-1.7437744,-0.55145264,-0.42266846
82418,-1.8511963,-0.4284668,-0.43289185
82419,-1.750946,-0.67321777,-0.48171997
82420,-1.7333984,-0.58120728,-0.49865723
82421,-1.6659546,-0.53024292,-0.48171997
82422,-1.7474365,-0.72998047,-0.57312012
82423,-1.7588806,-0.83511353,-0.61187744
82424,-1.7092896,-0.77972412,-0.65750122
82425,-1.7781067,-0.92178345,-0.72372437
82426,-1.6557312,-0.97732544,-0.80444336
82427,-1.5357971,-0.91491699,-0.81726074
82428,-1.4065552,-1.0510254,-1.0256958
82429,-1.4944458,-0.98129272,-1.0400391
82430,-1.3421631,-1.2098694,-1.0813904
82431,-1.21521,-0.98800659,-1.0427856
82432,-1.1967468,-1.1303711,-1.0501099
82433,-1.1886597,-1.7202759,-1.2089539
82434,-1.1042786,-1.4552307,-1.3768005
82435,-1.0668945,-1.5124512,-1.4421082
82436,-0.96862793,-1.4881897,-1.4590454
82437,-0.89157104,-1.559906,-1.5055847
82438,-0.86547852,-1.6368103,-1.5531921
82439,-0.75561523,-1.7222595,-1.6069031
82440,-0.72097778,-1.8537903,-1.6595459
82441,-0.55953979,-1.8501282,-1.5583801
82442,-0.50460815,-1.8835449,-1.6055298
82443,-0.48339844,-1.9169617,-1.7012024
82444,-0.40405273,-1.8939209,-1.6455078
82445,-0.42602539,-2.1046448,-1.786499
82446,-0.31387329,-2.0495605,-1.8505859
82447,-0.29418945,-2.1302795,-1.9342041
82448,-0.23986816,-2.1070862,-1.975708
82449,-0.12954712,-2.013092,-1.9801331
82450,-0.10467529,-2.093811,-2.0108032
82451,-0.025939941,-2.0916748,-2.0399475
82452,-0.04196167,-2.1786499,-2.0921326
82453,0.054626465,-2.0950317,-2.0884705
82454,0.048828125,-2.0669556,-2.0932007
82455,0.1663208,-2.0974731,-2.0960999
82456,0.15167236,-2.1055603,-2.0965576
82457,0.20202637,-2.1611023,-2.1121216
82458,0.28244019,-2.1235657,-2.1121216
82459,0.28671265,-2.2207642,-2.1406555
82460,0.42861939,-2.1238708,-2.1386719
82461,0.4385376,-2.2290039,-2.1492004
82462,0.58578491,-2.1209717,-2.1012878
82463,0.62011719,-2.1226501,-2.1060181
82464,0.74081421,-2.0466614,-2.0704651
82465,0.74539185,-2.0487976,-2.0562744
82466,0.71914673,-2.0489502,-2.052002
82467,0.74829102,-1.9741821,-2.0307922
82468,0.83999634,-1.9622803,-2.0037842
82469,0.83221435,-1.9184875,-1.9546509
82470,1.027832,-1.9992065,-1.9558716
82471,0.98815918,-1.9598389,-1.9548035
82472,0.9803772,-1.9903564,-1.9380188
82473,1.1064148,-2.1626282,-2.0175171
82474,1.0675049,-2.0320129,-2.0082092
82475,1.1051941,-2.1340942,-2.0204163
82476,1.0827637,-1.9926453,-1.9949341
82477,1.0546875,-1.920166,-1.9644165
82478,1.1097717,-1.8995666,-1.9342041
82479,1.0426331,-1.7199707,-1.8431091
82480,1.0890198,-1.7605591,-1.7938232
82481,1.1332703,-1.6694641,-1.7428589
82482,1.1230469,-1.6928101,-1.7103577
82483,1.1383057,-1.6616821,-1.7781067
82484,1.0855103,-1.5307617,-1.6789246
82485,1.1645508,-1.5092468,-1.5933228
82486,1.137085,-1.3407898,-1.5090942
82487,1.1395264,-1.2535095,-1.4291382
82488,1.1019897,-1.8585205,-1.5679932
82489,1.1260986,-1.1621094,-1.474762
82490,1.0678101,-1.1727905,-1.4241028
82491,1.2008667,-0.96328735,-1.2736511
82492,1.1488342,-1.0314941,-1.0415649
82493,1.2602234,-0.84915161,-0.95748901
82494,1.1909485,-0.83816528,-0.94970703
82495,1.1791992,-0.74523926,-0.89660644
82496,1.0386658,-0.72311401,-0.6628418
82497,1.0856628,-0.53771973,-0.58227539
82498,0.90103149,-0.59524536,-0.56869507
82499,0.97412109,-0.54855347,-0.546875
82500,0.97717285,-0.49026489,-0.51116943
82501,0.92697144,-0.3805542,-0.45150757
82502,0.91522217,-0.35003662,-0.40237427
82503,0.87936401,-0.30288696,-0.35949707
82504,0.909729,-0.18600464,-0.28564453
82505,0.87478638,-0.13595581,-0.22720337
82506,0.72692871,-0.15838623,-0.22949219
82507,0.72998047,-0.14328003,-0.21224976
82508,0.76812744,0.04776001,-0.12573242
82509,0.69595337,0.02822876,-0.082702637
82510,0.6741333,0.088806152,-0.035400391
82511,0.60974121,0.17425537,0.011749268
82512,0.51620483,0.12512207,0.045471191
82513,0.5329895,0.20401001,0.10375977
82514,0.44067383,0.38818359,0.19302368
82515,0.415802,-0.1763916,0.11291504
82516,0.20950317,0.43884277,0.19790649
82517,0.21026611,0.46920776,0.24032593
82518,0.22415161,0.68283081,0.39077759
82519,0.057373047,0.009918213,0.21255493
82520,-0.016479492,0.81130981,0.41320801
82521,-0.18188477,0.82687378,0.57220459
82522,-0.15960693,0.90133667,0.66711426
82523,-0.14755249,0.99868774,0.77575684
82524,-0.34790039,0.99411011,0.83892822
82525,-0.22598267,1.0064697,0.90057373
82526,-0.39169311,0.94039917,0.91201782
82527,-0.48828125,1.1373901,0.97183228
82528,-0.48690796,1.2109375,1.0122681
82529,-0.72662353,1.1984253,1.0958862
82530,-0.62240601,1.1384583,1.1296082
82531,-0.66101074,1.1828613,1.1785889
82532,-0.77224731,1.1616516,1.1851501
82533,-0.76370239,1.2139893,1.2162781
82534,-0.90194702,1.2132263,1.2229919
82535,-0.84960938,1.204071,1.2353516
82536,-0.95184326,1.0525513,1.1444092
82537,-1.003418,1.1659241,0.965271
82538,-1.0139465,1.1476135,1.0623169
82539,-1.1100769,1.2364197,1.0870361
82540,-1.1349487,1.1730957,1.1073303
82541,-1.2165833,1.1140442,1.0986328
82542,-1.2490845,0.13473511,0.66574097
82543,-1.4781189,0.52337647,0.56304932
82544,-1.5193176,0.93338013,0.6388855
82545,-1.5237427,1.1282349,0.7723999
82546,-1.6217041,1.2986755,0.85845947
82547,-1.6268921,1.3969421,1.0137939
82548,-1.6520691,1.2664795,1.1000061
82549,-1.7678833,1.272583,1.136322
82550,-1.7106628,1.3311768,1.1959839
82551,-1.8367004,1.2768555,1.2342834
82552,-1.8252563,1.1383057,1.3705444
82553,-1.8855286,1.1100769,1.2857056
82554,-1.9180298,1.0847473,1.2103271
82555,-1.8933105,1.0626221,1.1657715
82556,-1.9900513,0.9866333,1.0971069
82557,-1.88797,0.92193603,1.0391235
82558,-2.0201111,0.91979981,0.9815979
82559,-2.0065308,0.83343506,0.9286499
82560,-1.9876099,0.79803467,0.87585449
82561,-1.9392395,0.6401062,0.77896118
82562,-1.9314575,0.73104858,0.74813843
82563,-1.8887329,0.77209473,0.75042725
82564,-1.9996643,0.66497803,0.70465088
82565,-2.0414734,0.57754517,0.64819336
82566,-1.9392395,0.652771,0.63903809
82567,-1.9973755,0.51879883,0.57937622
82568,-2.0257568,0.4296875,0.51239014
82569,-2.0115662,0.30395508,0.43457031
82570,-1.865387,0.3755188,0.42755127
82571,-1.8841553,0.28442383,0.37841797
82572,-1.8582153,0.21133423,0.31829834
82573,-1.965332,0.084686279,0.24002075
82574,-1.9563293,-0.069122314,0.12710571
82575,-2.0962524,-0.13381958,0.035400391
82576,-1.9760132,-0.1222229,-0.027618408
82577,-1.9822693,-0.19317627,-0.098571777
82578,-2.0077515,-0.36514282,-0.19775391
82579,-1.837616,-0.35842895,-0.21575928
82580,-1.7947388,-0.40664673,-0.29388428
82581,-1.7556763,-0.45410156,-0.34484863
82582,-1.7980957,-0.51300049,-0.41107178
82583,-1.8499756,-0.66894531,-0.50140381
82584,-1.7980957,-0.63751221,-0.53100586
82585,-1.6281128,-0.79147339,-0.60028076
82586,-1.6925049,-0.70617676,-0.63446045
82587,-1.6726685,-0.98846435,-0.74783325
82588,-1.749115,-0.95336914,-0.77651978
82589,-1.5873718,-0.96740723,-0.81390381
82590,-1.9154358,-1.1077881,-0.91171265
82591,-1.4892578,-1.1938477,-1.1174011
82592,-1.4753723,-1.0856628,-1.1045837
82593,-1.4111328,-1.1509705,-1.1683655
82594,-1.4015198,-1.2594604,-1.1933899
82595,-1.2818909,-1.3482666,-1.2332153
82596,-1.2068176,-1.517334,-1.3259888
82597,-1.1332703,-1.4784241,-1.3882446
82598,-1.2054443,-1.8731689,-1.5155029
82599,-1.0261536,-1.7393494,-1.5615845
82600,-1.0186768,-2.0193481,-1.7494202
82601,-0.85968018,-1.8833923,-1.8522644
82602,-0.84716797,-1.7747498,-1.8231201
82603,-0.74279785,-1.9314575,-1.9018555
82604,-0.75592041,-1.8968201,-1.8908691
82605,-0.66589356,-1.8383789,-1.8783569
82606,-0.61553955,-1.9033813,-1.8934631
82607,-0.52505493,-1.9587708,-1.7184448
82608,-0.49484253,-2.0372009,-1.8212891
82609,-0.46173096,-2.0843506,-1.9078064
82610,-0.3642273,-2.0906067,-1.8945313
82611,-0.28045654,-2.1214294,-1.927948
82612,-0.16799927,-2.1699524,-1.9940186
82613,-0.18127441,-2.2770691,-1.837616
82614,-0.10940552,-2.2344971,-1.9551086
82615,-0.003356934,-2.2039795,-2.0324707
82616,-0.008239746,-2.2094727,-2.1101379
82617,0.096435547,-2.1853638,-2.1525574
82618,0.18432617,-2.146759,-2.1659851
82619,0.13458252,-2.2769165,-2.2239685
82620,0.24963379,-2.2383118,-2.2348022
82621,0.32836914,-2.2645569,-2.2442627
82622,0.36819458,-2.2521973,-2.2386169
82623,0.44418335,-2.2579956,-2.3446655
82624,0.47729492,-2.2497559,-2.3028564
82625,0.59143066,-2.2340393,-2.277832
82626,0.66650391,-2.2303772,-2.250824
82627,0.76034546,-2.232666,-2.2285461
82628,0.75988769,-2.2424316,-2.2494507
82629,0.89309692,-2.1376038,-2.1957397
82630,0.7901001,-2.2122192,-2.1968079
82631,0.9223938,-2.2233582,-2.1936035
82632,0.82351685,-2.2296143,-2.2134399
82633,1.0839844,-2.277832,-2.2184753
82634,1.1213684,-2.2079468,-2.1878052
82635,1.0696411,-2.2497559,-2.1887207
82636,1.1425781,-2.2319031,-2.1916199
82637,1.0610962,-2.0536804,-2.2215271
82638,1.2399292,-2.1154785,-2.1350098
82639,1.1416626,-2.1087646,-2.114563
82640,1.1662292,-2.0391846,-2.0672607
82641,1.2001038,-2.0933533,-2.0562744
82642,1.1808777,-1.9033813,-1.9924927
82643,1.2237549,-1.9644165,-1.9645691
82644,1.2423706,-1.8434143,-1.905365
82645,1.1175537,-1.7579651,-1.8354797
82646,1.2789917,-1.635437,-1.9038391
82647,1.2080383,-1.5109253,-1.7570496
82648,1.3180542,-1.4459229,-1.6189575
82649,1.2464905,-1.4105225,-1.5438843
82650,1.3317871,-0.43258667,-1.4663696
82651,1.2113953,-1.4091492,-1.4587402
82652,1.3659668,-1.1868286,-1.4047241
82653,1.2518311,-1.3911438,-1.3720703
82654,1.3360596,-1.640625,-1.4346313
82655,1.2329102,-1.7817688,-1.5475464
82656,1.2139893,-1.4735413,-1.5194702
82657,1.1903381,-1.1001587,-1.3867188
82658,1.1972046,-1.0102844,-1.2463379
82659,1.1331177,-1.0346985,-1.1857605
82660,1.1694336,-0.7850647,-1.0527039
82661,1.1296082,-0.69976807,-0.88073731
82662,1.1642456,-0.64285278,-0.66329956
82663,1.0546875,-0.62057495,-0.63659668
82664,1.0925293,-0.47271728,-0.56457519
82665,1.0441589,-0.40603638,-0.50857544
82666,1.0079956,-0.43533325,-0.47592163
82667,0.92330933,-0.40466309,-0.44799805
82668,0.98587036,-0.20401001,-0.35552978
82669,0.87371826,-0.19348145,-0.30105591
82670,0.88180542,-0.10314941,-0.23086548
82671,0.76919556,-0.088500977,-0.2015686
82672,0.83999634,0.0390625,-0.13900757
82673,0.70907593,-0.96405029,-0.46112061
82674,0.61904907,-0.008850098,-0.31021118
82675,0.58792114,0.18783569,-0.14404297
82676,0.51818848,0.28686523,-0.005187988
82677,0.44998169,0.26016235,0.07598877
82678,0.39306641,0.88287353,0.7875061
82679,0.4385376,0.58654785,0.7131958
82680,0.18554688,0.4486084,0.52947998
82681,0.24185181,-0.016326904,0.27511597
82682,0.10116577,0.58197022,0.39367676
82683,-0.011138916,1.8067932,0.85510254
82684,-0.005187988,0.87646484,0.88867188
82685,-0.090332031,0.95291138,0.91262817
82686,-0.055236816,0.99700928,0.93582153
82687,-0.25802612,1.0620117,0.97961426
82688,-0.27648926,1.1038208,1.0118103
82689,-0.31097412,1.0705566,1.0325623
82690,-0.27297974,1.0687256,1.0342407
82691,-0.45944214,1.0253906,1.0249329
82692,-0.5809021,1.1042786,1.0498047
82693,-0.5368042,1.1071777,1.0899353
82694,-0.55480957,1.2239075,1.1187744
82695,-0.67764282,1.1598206,1.1662292
82696,-0.70251465,0.82077026,1.0047913
82697,-0.81329346,1.3116455,1.1247253
82698,-0.80917358,1.342926,1.1999512
82699,-0.86181641,1.2756348,1.2173462
82700,-0.94467163,1.3296509,1.0488892
82701,-1.0090637,1.2750244,1.1720276
82702,-1.1102295,1.262207,1.1968994
82703,-1.1360168,1.2709045,1.2179565
82704,-1.262207,1.270752,1.2280273
82705,-1.2840271,1.5161133,1.1358643
82706,-1.3796997,1.2664795,1.1665344
82707,-1.4790344,1.3278198,1.6853333
82708,-1.5982056,0.18692017,1.1860657
82709,-1.6809082,1.0546875,1.1578369
82710,-1.7051697,1.1178589,1.1688232
82711,-1.6610718,1.3619995,1.2265015
82712,-1.8096924,1.3607788,1.2333679
82713,-1.7002869,1.2997437,1.2573242
82714,-1.7097473,1.3098145,1.2672424
82715,-1.9528198,1.1946106,1.199646
82716,-1.893158,1.1689758,1.2382507
82717,-1.9412231,1.1425781,1.3710022
82718,-1.9244385,1.1161804,1.2879944
82719,-1.9508362,0.99731445,1.1907959
82720,-1.95755,1.1280823,1.1753845
82721,-2.0439148,1.0263062,1.0958862
82722,-1.9299316,0.91720581,1.04599
82723,-2.0396423,0.96618652,1.033783
82724,-1.9926453,0.96282959,1.0270691
82725,-2.0288086,0.76858521,0.93643188
82726,-1.9766235,0.86380005,0.88882446
82727,-2.0759583,0.68405151,0.79681397
82728,-2.0863342,0.59967041,0.73410034
82729,-1.9831848,0.54244995,0.67245483
82730,-2.0153809,0.4750061,0.60974121
82731,-2.0355225,0.44952393,0.5557251
82732,-2.0619202,0.066223145,0.34484863
82733,-2.0324707,0.32928467,0.33279419
82734,-1.9787598,0.19927978,0.25985718
82735,-2.0640564,0.076904297,0.18157959
82736,-2.0417786,0.023345947,0.1045227
82737,-2.0927429,-0.13854981,0.01449585
82738,-2.1330261,-0.32989502,-0.14724731
82739,-1.9932556,-0.21713257,-0.14541626
82740,-1.9992065,-0.24658203,-0.17745972
82741,-1.9740295,-0.24261475,-0.19851685
82742,-2.0063782,-0.24536133,-0.19485474
82743,-1.9831848,-0.47195435,-0.32485962
82744,-1.9389343,-0.53878784,-0.39779663
82745,-1.9374084,-0.50613403,-0.44647217
82746,-1.7991638,-0.66574097,-0.50750732
82747,-1.8327332,-0.67749023,-0.52749634
82748,-1.7585754,-0.62911987,-0.52474976
82749,-1.8832397,-0.67428589,-0.57510376
82750,-1.7449951,-0.69396973,-0.62042236
82751,-1.6639709,-0.8908081,-0.68908691
82752,-1.5940857,-0.89355469,-0.74142456
82753,-1.522522,-0.97503662,-0.79986572
82754,-1.5351868,-0.96786499,-0.96405029
82755,-1.8188477,-1.806488,-1.3070679
82756,-1.5296936,-1.1680603,-1.231842
82757,-1.3700867,-1.1882019,-1.1897278
82758,-1.2388611,-1.3023376,-1.2188721
82759,-1.2785339,-1.4863586,-1.3232422
82760,-1.149292,-1.5419006,-1.381073
82761,-1.0650635,-1.7420959,-1.5522766
82762,-1.1096191,-1.6819763,-1.595459
82763,-0.98403931,-1.9293213,-1.6439819
82764,-0.9262085,-1.7166138,-1.6148376
82765,-0.92697144,-2.0413208,-1.7233276
82766,-0.8605957,-1.854248,-1.771698
82767,-0.75119019,-1.8147278,-1.7883301
82768,-0.69412231,-1.9839478,-1.852417
82769,-0.66604614,-2.0413208,-1.9242859
82770,-0.48095703,-2.0864868,-1.9737244
82771,-0.47515869,-2.1472168,-2.0375061
82772,-0.44174194,-2.2151184,-1.9160461
82773,-0.3137207,-2.1299744,-1.9551086
82774,-0.31784058,-2.1846008,-2.0108032
82775,-0.26550293,-2.1520996,-2.0506287
82776,-0.23345947,-2.2511292,-2.1055603
82777,-0.11871338,-2.2192383,-2.0237732
82778,-0.12573242,-2.2540283,-2.073822
82779,-0.017700195,-2.1577454,-2.0890808
82780,0.057067871,-2.1159363,-2.0907593
82781,0.054321289,-2.2511292,-2.1582031
82782,0.18722534,-2.1218872,-2.1572876
82783,0.22491455,-2.1949768,-2.1783447
82784,0.32546997,-2.1191406,-2.1583557
82785,0.28121948,-2.244873,-2.2016907
82786,0.37506103,-2.2096252,-2.2093201
82787,0.40725708,-2.2982788,-2.2503662
82788,0.50430298,-2.4687195,-2.3373413
82789,0.64437866,-2.419281,-2.3558044
82790,0.65460205,-2.0117188,-2.3753357
82791,0.68008423,-2.2990417,-2.4172974
82792,0.78292847,-2.180481,-2.3161316
82793,0.84701538,-2.389679,-2.3332214
82794,0.97442627,-2.2093201,-2.2554016
82795,1.0394287,-2.1388245,-2.1931458
82796,1.0978699,-2.1943665,-2.1821594
82797,0.9967041,-2.1630859,-2.1618652
82798,1.1273193,-2.2377014,-2.1846008
82799,1.2524414,-2.2016907,-2.1716309
82800,1.2199402,-2.1775818,-2.1694946
82801,1.3095093,-2.0976257,-2.1307373
82802,1.1524963,-2.0251465,-2.0809937
82803,1.282959,-2.1748352,-2.0855713
82804,1.2705994,-2.0384216,-2.0396423
82805,1.1120605,-1.8087769,-1.940918
82806,1.2846375,-1.8218994,-1.8736267
82807,1.2228394,-1.7155457,-1.8113709
82808,1.2727356,-1.8334961,-1.7868042
82809,1.2654114,-1.8212891,-1.9445801
82810,1.2226868,-1.6061401,-1.811676
82811,1.2432861,-1.5559387,-1.685791
82812,1.2269592,-1.4509583,-1.5986633
82813,1.2866211,-1.3293457,-1.4897156
82814,1.2350464,-1.3583374,-1.4395142
82815,1.269989,-1.4932251,-1.4505005
82816,1.2185669,-1.1560059,-1.3464355
82817,1.2486267,-1.4529419,-1.4233398
82818,1.191864,-0.76599121,-0.90820313
82819,1.2545776,-0.965271,-0.94833374
82820,1.2515259,-0.8543396,-0.88562012
82821,1.1758423,-0.74768066,-0.84564209
82822,1.1628723,-0.6149292,-0.80078125
82823,1.2030029,-0.65994263,-0.74356079
82824,1.1639404,-0.50964356,-0.66558838
82825,1.1682129,-0.5128479,-0.62744141
82826,1.0986328,-0.51147461,-0.55740356
82827,1.0920715,-0.44616699,-0.35400391
82828,1.0829163,-0.36621094,-0.33721924
82829,1.0401916,-0.27511597,-0.31433106
82830,0.98190308,-0.25756836,-0.29418945
82831,0.88775635,-0.29830933,-0.29220581
82832,0.88088989,-0.22659302,-0.25848389
82833,0.82550049,-0.21240234,-0.23605347
82834,0.75790405,-0.12268066,-0.19775391
82835,0.85952759,0.003356934,-0.10742188
82836,0.75683594,0.11398315,-0.036315918
82837,0.68893433,0.08972168,-0.012817383
82838,0.66818237,0.19302368,0.048522949
82839,0.63140869,0.24932861,0.11383057
82840,0.39382935,0.16311645,0.14190674
82841,0.42190552,0.40603638,0.22964478
82842,0.29632568,0.47637939,0.30288696
82843,0.33569336,0.38879394,0.34484863
82844,0.22216797,0.37475586,0.29403686
82845,0.17364502,0.60638428,0.36911011
82846,0.17730713,0.68511963,0.47286987
82847,0.13778687,0.68435669,0.56030273
82848,-0.10635376,0.81939697,0.65490723
82849,-0.13931274,0.88943481,0.73379517
