,a,b,c
91726,0.72845459,-0.23834228,-0.41732788
91727,0.89431763,-0.04989624,-0.31677246
91728,0.7460022,0.009002686,-0.23620606
91729,0.68756103,0.098876953,-0.16021728
91730,0.4208374,-0.19668579,-0.21270752
91731,0.45410156,-0.12756348,-0.23284912
91732,0.42663574,0.009002686,-0.16403198
91733,0.26504517,0.00289917,-0.17166138
91734,0.30502319,0.12008667,-0.10284424
91735,0.23727417,-0.05279541,-0.16067505
91736,0.27420044,0.13641357,-0.089416504
91737,0.4284668,0.21362305,-0.024108887
91738,0.47683716,0.17700195,-0.007171631
91739,0.362854,0.31829834,0.070953369
91740,0.30731201,0.26184082,0.097198486
91741,0.26702881,0.33691406,0.17593384
91742,0.34118652,0.56549072,0.2861023
91743,0.14831543,0.40924072,0.31921387
91744,0.31433106,0.59921265,0.41000366
91745,0.11398315,0.68206787,0.49560547
91746,0.20950317,0.56137085,0.51956177
91747,0.13504028,0.60028076,0.54138184
91748,0.094146729,0.58959961,0.55725098
91749,0.030975342,0.59875488,0.58654785
91750,0.005340576,0.77529907,0.63964844
91751,-0.076141357,0.79223633,0.70953369
91752,-0.009918213,0.91339111,0.77194214
91753,-0.22872925,0.95428467,0.85327148
91754,-0.13931274,0.84472656,0.87188721
91755,-0.17990112,0.87615967,0.87280273
91756,-0.17288208,0.88653565,0.88806152
91757,-0.33355713,0.87600708,0.86074829
91758,-0.32928467,1.1076355,0.94802856
91759,-0.40222168,1.0101318,0.97473144
91760,-0.48446655,1.0566711,1.0079956
91761,-0.48034668,1.1763,1.0752869
91762,-0.55999756,1.2547302,1.1315918
91763,-0.69763184,1.2298584,1.1730957
91764,-0.71990967,1.2590027,1.2072754
91765,-0.7333374,1.1468506,1.2057495
91766,-0.77514648,1.1524963,1.181488
91767,-0.76583862,1.0302734,1.1227417
91768,-0.84701538,1.0406494,1.103363
91769,-0.91491699,1.0235596,1.0945129
91770,-1.0183716,0.95214844,1.0394287
91771,-1.1004639,1.0037231,1.0452271
91772,-1.0444641,1.1174011,1.0571289
91773,-1.0308838,1.2438965,1.1407471
91774,-1.14151,1.1602783,1.1209106
91775,-1.0571289,1.3131714,1.2045288
91776,-1.2362671,1.2698364,1.2014771
91777,-1.2309265,1.3311768,1.1044312
91778,-1.2435913,1.4256287,1.2586975
91779,-1.3276672,1.399231,1.3148499
91780,-1.2908936,1.421051,1.3754272
91781,-1.3090515,1.34552,1.3742065
91782,-1.3781738,1.2585449,1.3320923
91783,-1.4472961,1.1634827,1.2612915
91784,-1.4303589,1.1898804,1.2380981
91785,-1.4782715,1.2005615,1.2139893
91786,-1.427002,1.2350464,1.2251282
91787,-1.6413879,1.2802124,1.3259888
91788,-1.8302917,1.0223389,1.2287903
91789,-1.7149353,1.151123,1.2078857
91790,-1.6923523,1.1378479,1.1932373
91791,-1.6357422,1.2498474,1.1984253
91792,-1.663208,1.2524414,1.2042236
91793,-1.6864014,1.264801,1.2353516
91794,-1.7533875,1.1016846,1.212616
91795,-1.7210388,1.116333,1.1880493
91796,-1.7115784,1.212616,1.2109375
91797,-1.7379761,1.1126709,1.1743164
91798,-1.8562317,0.97763062,1.1978149
91799,-1.9488525,0.85449219,1.1196899
91800,-2.0333862,1.0108948,1.0929871
91801,-2.0135498,1.0031128,1.0879517
91802,-1.9046021,1.0684204,1.0865784
91803,-2.1414185,0.94390869,1.0395813
91804,-1.991272,0.94772339,1.031189
91805,-2.0448303,0.96221924,1.0269165
91806,-2.0927429,0.83679199,0.98907471
91807,-2.1052551,0.77087402,0.9286499
91808,-2.0692444,0.73745728,0.89141846
91809,-2.1554565,0.71868897,0.84564209
91810,-2.1694946,0.59158325,0.78643799
91811,-2.0056152,0.77651978,0.8164978
91812,-2.0225525,0.67993164,0.78018188
91813,-2.099762,0.61004639,0.73944092
91814,-2.0021057,0.69229126,0.7182312
91815,-2.1025085,0.5545044,0.71502685
91816,-2.1470642,0.45669556,0.65246582
91817,-2.2207642,0.39352417,0.58502197
91818,-2.1200562,0.54763794,0.58486938
91819,-2.1084595,0.39794922,0.52734375
91820,-2.1139526,0.36895752,0.46417236
91821,-2.2200012,0.26992798,0.39489746
91822,-2.1948242,0.15563965,0.33279419
91823,-2.1995544,0.015563965,0.21789551
91824,-1.991272,0.18508911,0.21362305
91825,-2.3088074,0.005187988,0.16021728
91826,-2.1035767,-0.053863525,0.090942383
91827,-2.1217346,-0.012054443,0.06652832
91828,-2.0988464,-0.10894775,0.000762939
91829,-2.1389771,-0.073242188,-0.014953613
91830,-2.0349121,-0.16998291,-0.05859375
91831,-2.0004272,-0.27526856,-0.094909668
91832,-1.991272,-0.25390625,-0.13946533
91833,-1.993866,-0.24658203,-0.18936157
91834,-1.8397522,-0.27893066,-0.23269653
91835,-1.9277954,-0.33340454,-0.28808594
91836,-1.9615173,-0.46707153,-0.33843994
91837,-1.8260193,-0.60379028,-0.39276123
91838,-1.9708252,-0.88577271,-0.53100586
91839,-1.8197632,-0.59951782,-0.54214478
91840,-1.8659973,-0.70541382,-0.61050415
91841,-1.9613647,-0.68756103,-0.66680908
91842,-1.8312073,-0.60943603,-0.62225342
91843,-1.8086243,-0.61813354,-0.62026978
91844,-1.8994141,-0.5821228,-0.59875488
91845,-1.9067383,-0.6489563,-0.60089111
91846,-1.8345642,-0.69946289,-0.60760498
91847,-1.6716003,-0.71533203,-0.63659668
91848,-1.5989685,-0.79864502,-0.67367554
91849,-1.6026306,-0.8404541,-0.72723389
91850,-1.5936279,-0.90026856,-0.77407837
91851,-1.6700745,-1.2188721,-0.91369629
91852,-1.5429688,-1.1312866,-0.99822998
91853,-1.6934204,-1.4059448,-1.1195374
91854,-1.4924622,-1.3174438,-1.1679077
91855,-1.4657593,-1.3330078,-1.204071
91856,-1.4453125,-1.4398193,-1.2776184
91857,-1.385498,-1.5293884,-1.3470459
91858,-1.438446,-1.4833069,-1.4175415
91859,-1.2898254,-1.4208984,-1.401062
91860,-1.3490295,-1.4878845,-1.5563965
91861,-1.2522888,-1.4703369,-1.5231323
91862,-1.1236572,-1.5257263,-1.5161133
91863,-1.2568665,-1.6836548,-1.5490723
91864,-1.1717224,-1.6340637,-1.5597534
91865,-1.2831116,-1.6184998,-1.5684509
91866,-1.0423279,-1.492157,-1.5341187
91867,-0.93154907,-1.5492249,-1.5289307
91868,-0.89599609,-1.5892029,-1.5428162
91869,-0.93658447,-1.4851379,-1.5156555
91870,-0.83496094,-1.5704346,-1.567688
91871,-0.81619263,-1.6520691,-1.5892029
91872,-0.88378906,-1.8373108,-1.6699219
91873,-0.78353882,-1.829834,-1.7141724
91874,-0.7144165,-1.8399048,-1.7628479
91875,-0.56457519,-1.9389343,-1.8344116
91876,-0.56259155,-1.9142151,-1.8331909
91877,-0.52688599,-1.9775391,-1.8560791
91878,-0.4675293,-1.9325256,-1.7797852
91879,-0.49667358,-1.9805908,-1.8299866
91880,-0.52490234,-2.1530151,-1.9224548
91881,-0.50170898,-2.0611572,-1.9789124
91882,-0.28640747,-2.0857239,-2.0051575
91883,-0.31356811,-2.1557617,-2.0568848
91884,-0.24688721,-2.2244263,-2.0928955
91885,-0.23422241,-2.1917725,-2.119751
91886,-0.38375855,-2.223053,-2.1586609
91887,-0.23071289,-2.2261047,-2.1800232
91888,-0.19927978,-2.326355,-2.2276306
91889,-0.20568848,-2.3158264,-2.2581482
91890,-0.020599365,-2.3565674,-2.2770691
91891,-0.020599365,-2.4113464,-2.3236084
91892,-0.016479492,-2.2802734,-2.3167419
91893,0.066375732,-2.3316956,-2.3164368
91894,0.02822876,-2.250824,-2.3086548
91895,0.22705078,-2.2306824,-2.2871399
91896,0.087280273,-2.0986938,-2.250061
91897,0.022125244,-2.1907043,-2.2261047
91898,0.22567749,-2.1629333,-2.2245789
91899,0.33813477,-2.0675659,-2.1972656
91900,0.52581787,-2.245636,-2.2172546
91901,0.52612305,-2.232666,-2.2250366
91902,0.53146362,-2.4176025,-2.2998047
91903,0.59509277,-2.3580933,-2.3193359
91904,0.58288574,-2.3942566,-2.364502
91905,0.59066772,-2.358551,-2.3725891
91906,0.61401367,-2.4267578,-2.4168396
91907,0.72265625,-2.354126,-2.4078369
91908,0.75317383,-2.4401855,-2.4363708
91909,0.76782227,-2.3814392,-2.4450684
91910,0.79589844,-2.3400879,-2.4339294
91911,0.83831787,-2.3329163,-2.4102783
91912,0.76324463,-2.4511719,-2.4147034
91913,0.859375,-2.2354126,-2.358551
91914,0.8605957,-2.2032166,-2.3117065
91915,0.8656311,-2.3080444,-2.3254395
91916,1.0021973,-2.1549988,-2.272644
91917,0.9677124,-2.2114563,-2.2679138
91918,1.0791016,-2.2396851,-2.2717285
91919,1.0359192,-2.2497559,-2.2535706
91920,1.0809326,-2.2589111,-2.2540283
91921,1.1711121,-2.3558044,-2.2717285
91922,1.194458,-2.1279907,-2.2419739
91923,1.2469482,-1.9665527,-2.1575928
91924,1.1410522,-2.0497131,-2.0950317
91925,1.1061096,-1.9787598,-2.0700073
91926,1.0987854,-1.9871521,-2.0568848
91927,1.1619568,-2.093811,-2.0678711
91928,1.1535645,-2.0922852,-2.0687866
91929,1.2379456,-1.9334412,-2.0310974
91930,1.2355041,-1.9050598,-1.9894409
91931,1.3015747,-1.8132019,-1.9308472
91932,1.1494446,-1.8522644,-1.910553
91933,1.2280273,-1.7655945,-1.86203
91934,1.1965942,-1.7576599,-1.8254089
91935,1.2463379,-1.9869995,-1.8914795
91936,1.4021301,-1.7489624,-1.8200684
91937,1.4038086,-1.7184448,-1.8011475
91938,1.335907,-1.7150879,-1.7863464
91939,1.3874817,-1.5182495,-1.6891479
91940,1.2741089,-1.5830994,-1.6430664
91941,1.2666321,-1.5544128,-1.6491699
91942,1.3580322,-1.3879395,-1.5377808
91943,1.3005066,-1.4450073,-1.703186
91944,1.4083862,-1.3395691,-1.5847778
91945,1.3412476,-1.4555359,-1.5440369
91946,1.3623047,-1.2745666,-1.4762878
91947,1.3571167,-1.2158203,-1.4091492
91948,1.3269043,-1.2002563,-1.350708
91949,1.2762451,-1.1708069,-1.3101196
91950,1.2484741,-1.1178589,-1.2568665
91951,1.2936401,-1.0037231,-1.1763
91952,1.1979675,-0.93338013,-1.1053467
91953,1.2210083,-0.91308594,-1.055603
91954,1.1390686,-0.81542969,-0.86791992
91955,1.0845947,-0.78399658,-0.84869385
91956,1.023407,-0.78369141,-0.83358765
91957,1.1203003,-0.62744141,-0.78536987
91958,1.1431885,-0.64727783,-0.57922363
91959,1.2086487,-0.58395386,-0.62835693
91960,1.2030029,-0.57998657,-0.59112549
91961,1.0112,-0.41061401,-0.52383423
91962,1.1032104,-0.47332764,-0.51498413
91963,1.0708618,-0.31005859,-0.44784546
91964,1.0507202,-0.43869019,-0.44906616
91965,1.0386658,-0.38208008,-0.43151856
91966,1.058197,-0.13290405,-0.34240723
91967,0.98510742,-0.18966675,-0.29968262
91968,0.92285156,-0.1020813,-0.23376465
91969,0.98312378,-0.18188477,-0.20675659
91970,0.94497681,-0.15518188,-0.17913818
91971,0.85464478,-0.14099121,-0.15380859
91972,0.91552734,-0.04776001,-0.09552002
91973,0.65979004,0.073242188,-0.025787354
91974,0.88409424,0.029449463,-0.004882813
91975,0.53878784,-0.20843506,-0.066375732
91976,0.58319092,0.072021484,-0.01953125
91977,0.60440063,0.2571106,0.054016113
91978,0.46920776,0.18936157,0.10375977
91979,0.57403565,0.38131714,0.20126343
91980,0.57128906,0.41397095,0.26443481
91981,0.52734375,0.38803101,0.30883789
91982,0.58990478,0.43365478,0.35003662
91983,0.5166626,0.44723511,0.37750244
91984,0.39306641,0.35217285,0.37368774
91985,0.46157837,0.42938232,0.39672852
91986,0.28137207,0.42144775,0.40893555
91987,0.43167114,0.47958374,0.43869019
91988,0.17608643,0.52886963,0.47470093
91989,0.23651123,0.68603516,0.5569458
91990,0.15823364,0.78079224,0.62805176
91991,0.15441895,0.74966431,0.65963745
91992,0.025787354,0.85021973,0.73165894
91993,-0.000457764,0.72937012,0.70037842
91994,-0.13214111,0.86181641,0.75500488
91995,-0.13168335,0.77133179,0.77575684
91996,-0.16799927,0.92010498,0.83938599
91997,-0.22201538,0.8253479,0.85647583
91998,-0.28289795,0.92651367,0.89004517
91999,-0.51177978,0.90530396,0.92468262
92000,-0.46554565,0.97579956,0.95352173
92001,-0.44052124,1.0391235,1.0021973
92002,-0.3427124,0.94970703,0.99975586
92003,-0.46981811,0.90591431,0.9803772
92004,-0.47683716,0.97320557,0.97763062
92005,-0.47332764,1.0540771,1.0151672
92006,-0.60531616,1.2446594,1.0403442
92007,-0.71594238,1.262207,1.118927
92008,-0.79101563,1.2336731,1.1647034
92009,-0.809021,1.3098145,1.2199402
92010,-0.63659668,1.3580322,1.2640381
92011,-0.78552246,1.4173889,1.3075256
92012,-0.82748413,1.4187622,1.3446045
92013,-0.89233398,1.5119934,1.3916016
92014,-1.1143494,1.4627075,1.4151001
92015,-1.0708618,1.3970947,1.3952637
92016,-1.0702515,1.4710999,1.4291382
92017,-0.98937988,1.4761353,1.4453125
92018,-1.0021973,1.3598633,1.3952637
92019,-1.035614,1.2438965,1.3415527
92020,-1.1839294,1.2533569,1.2944031
92021,-1.1657715,1.2393188,1.2869263
92022,-1.2414551,1.2869263,1.3021851
92023,-1.2857056,1.3552856,1.3391113
92024,-1.4215088,1.2835693,1.3748169
92025,-1.3520813,1.4358521,1.2161255
92026,-1.3174438,1.4970398,1.2542725
92027,-1.491394,1.3267517,1.2666321
92028,-1.401825,1.3574219,1.3031006
92029,-1.5924072,1.260376,1.295929
92030,-1.5052795,1.1346436,1.2562561
92031,-1.5756226,1.1117554,1.217804
92032,-1.7356873,0.82641602,1.0684204
92033,-1.5682983,1.1549377,1.1201477
92034,-1.7044067,1.1843872,1.1462402
92035,-1.7008972,1.2081909,1.1752319
92036,-1.6943359,1.1816406,1.1711121
92037,-1.7915344,1.1097717,1.1030579
92038,-1.8959045,1.1303711,1.2825012
92039,-1.9311523,1.3174438,1.2675476
92040,-1.8348694,1.1552429,1.2242126
92041,-1.9294739,1.0610962,1.1561584
92042,-1.9392395,1.2165833,1.1759949
92043,-1.9517517,1.2130737,1.1790466
92044,-1.9856262,1.1322021,1.1433411
92045,-1.9813538,1.0797119,1.1120605
92046,-1.9616699,1.0404968,1.086731
92047,-1.9464111,0.97824097,1.0456848
92048,-2.0248413,0.95230103,1.0115051
92049,-2.01828,0.96603394,0.98846435
92050,-2.0536804,1.0002136,0.98571777
92051,-2.2216797,0.88775635,0.95886231
92052,-2.131958,0.88119507,0.93353272
92053,-2.2076416,0.82366943,0.89279175
92054,-2.1864319,0.76858521,0.86120606
92055,-2.1760559,0.67245483,0.80734253
92056,-2.071991,0.82061768,0.76843262
92057,-2.2428894,0.63476563,0.7258606
92058,-2.2138977,0.67642212,0.71884155
92059,-2.1817017,0.68939209,0.71456909
92060,-2.0921326,0.77270508,0.70709228
92061,-2.1691895,0.57632446,0.6590271
92062,-2.1551514,0.46905518,0.60379028
92063,-2.1012878,0.45227051,0.55160522
92064,-2.071991,0.40618897,0.48278809
92065,-2.199707,0.3779602,0.43930054
92066,-2.2311401,0.34362793,0.40405273
92067,-2.2302246,0.32699585,0.37689209
92068,-2.2612,0.28564453,0.30380249
92069,-2.0758057,0.18463135,0.25558472
92070,-2.1133423,0.13473511,0.23040772
92071,-2.0089722,0.047607422,0.19332886
92072,-2.0278931,-0.024108887,0.1260376
92073,-2.122345,-0.014343262,0.091705322
92074,-2.1128845,-0.16113281,-0.012969971
92075,-1.9900513,-0.18157959,-0.068969727
92076,-2.1269226,-0.15686035,-0.10604858
92077,-2.0811462,-0.2432251,-0.13626099
92078,-1.9915771,-0.25466919,-0.17852783
92079,-2.0379639,-0.55084228,-0.26519775
92080,-2.0175171,-0.70251465,-0.37719727
92081,-1.8998718,-0.50109863,-0.39581299
92082,-1.8969727,-0.40725708,-0.43457031
92083,-1.9006348,-0.38803101,-0.40206909
92084,-1.9987488,-0.42938232,-0.40374756
92085,-1.8875122,-0.51513672,-0.40863037
92086,-1.8003845,-0.85571289,-0.53588867
92087,-1.8235779,-1.0678101,-0.73318481
92088,-1.8458557,-1.0946655,-0.86608887
92089,-1.8469238,-0.75500488,-0.87860107
92090,-1.9132996,-0.9526062,-0.88790894
92091,-1.7814636,-0.89523315,-0.88806152
92092,-1.7851257,-1.0267639,-0.95581055
92093,-1.9015503,-0.89050293,-0.92544556
92094,-1.7649841,-0.75408935,-0.87524414
92095,-1.703949,-0.77270508,-0.83618164
92096,-1.6531372,-0.8366394,-0.86044312
92097,-1.6389465,-1.1196899,-0.96008301
92098,-1.6615295,-1.015625,-0.99731445
92099,-1.5354919,-1.2084961,-1.0656738
92100,-1.6004944,-1.3221741,-1.1763
92101,-1.5132141,-1.4183044,-1.2498474
92102,-1.5307617,-1.5193176,-1.3082886
92103,-1.5055847,-1.4535522,-1.3444519
92104,-1.427002,-1.7144775,-1.4672852
92105,-1.463623,-1.8338013,-1.5817261
92106,-1.3955688,-1.8257141,-1.6661072
92107,-1.3874817,-1.7599487,-1.6893005
92108,-1.2831116,-1.8334961,-1.8621826
92109,-1.2211609,-1.7869568,-1.8519592
92110,-1.1468506,-1.7666626,-1.8391418
92111,-1.0150146,-1.6920471,-1.8093872
92112,-0.96374512,-1.701355,-1.7610168
92113,-0.99304199,-1.7132568,-1.7196655
92114,-0.98480225,-1.8780518,-1.7904663
92115,-0.88348389,-1.7558289,-1.7736816
92116,-0.84640503,-1.7472839,-1.7565918
92117,-0.79910278,-1.739502,-1.7472839
92118,-0.7711792,-1.7909241,-1.7687988
92119,-0.70999146,-1.8522644,-1.5838623
92120,-0.5557251,-1.8070984,-1.6616821
92121,-0.61523438,-1.9934082,-1.7350769
92122,-0.5632019,-1.9856262,-1.8322754
92123,-0.60058594,-2.0300293,-1.8939209
92124,-0.49438477,-2.003479,-1.9511414
92125,-0.41213989,-2.0602417,-1.9924927
92126,-0.42602539,-2.0826721,-2.015686
92127,-0.37460327,-2.0323181,-2.0310974
92128,-0.38650513,-2.1087646,-2.0625305
92129,-0.28137207,-2.1255493,-2.0808411
92130,-0.32073975,-2.1566772,-2.1195984
92131,-0.23971558,-2.1975708,-2.1435547
92132,-0.15640259,-2.2947693,-2.1676636
92133,-0.18463135,-2.3518372,-2.2177124
92134,-0.040893555,-2.467804,-2.2782898
92135,-0.0831604,-2.5834656,-2.3643494
92136,-0.006103516,-2.5260925,-2.383728
92137,0.11459351,-2.4720764,-2.4368286
92138,0.030059814,-2.5437927,-2.4499512
92139,0.068664551,-2.4690247,-2.4346924
92140,0.044250488,-2.4807739,-2.4337769
92141,0.19058228,-2.4562073,-2.4305725
92142,0.22338867,-2.4389648,-2.4256897
92143,0.32592773,-2.3764038,-2.4034119
92144,0.39978027,-2.3106384,-2.3547363
92145,0.44296265,-2.3091125,-2.3202515
92146,0.44677734,-2.2227478,-2.2842407
92147,0.47454834,-2.322998,-2.2874451
92148,0.5355835,-2.2648621,-2.2756958
92149,0.6602478,-2.2895813,-2.2824097
92150,0.65322876,-2.2694397,-2.286377
92151,0.59997559,-2.3823547,-2.3080444
92152,0.63522339,-2.3873901,-2.3320007
92153,0.70007324,-2.3472595,-2.3373413
92154,0.74905396,-2.2918701,-2.3155212
92155,0.8404541,-2.3442078,-2.2962952
92156,0.81939697,-2.3124695,-2.2854614
92157,0.82214356,-2.2889709,-2.2848511
92158,0.85281372,-2.2518921,-2.2702026
92159,0.806427,-2.3265076,-2.3002625
92160,0.90698242,-2.1862793,-2.2351074
92161,0.91079712,-2.2851563,-2.2706604
92162,0.86380005,-2.3454285,-2.2776794
92163,0.96832275,-2.3204041,-2.2859192
92164,0.94039917,-2.3384094,-2.2851563
92165,0.98297119,-2.0619202,-2.2079468
92166,1.0725403,-2.0765686,-2.1466064
92167,1.0873413,-1.9752502,-2.071228
92168,1.0400391,-2.0515442,-2.046814
92169,1.0942078,-2.2303772,-2.093811
92170,1.0830688,-2.1035767,-2.1296692
92171,1.1833191,-2.0298767,-2.0706177
92172,1.1882019,-2.0657349,-2.0309448
92173,1.3148499,-1.9468689,-1.9665527
92174,1.2295532,-1.8981934,-1.9563293
92175,1.1965942,-1.9555664,-1.9480896
92176,1.3136291,-1.8237305,-1.8771362
92177,1.2727356,-1.8652344,-1.8557739
92178,1.2924194,-1.8571472,-1.8333435
92179,1.3092041,-1.7562866,-1.8139648
92180,1.3458252,-1.7132568,-1.7687988
92181,1.3317871,-1.7045593,-1.7645264
92182,1.3371277,-1.6218567,-1.7285156
92183,1.3473511,-1.6708374,-1.7094421
92184,1.1669922,-1.714325,-1.7129517
92185,1.2002563,-1.4385986,-1.6265869
92186,1.3583374,-1.7442322,-1.6578674
92187,1.318512,-1.6560364,-1.6412354
92188,1.2858582,-1.5985107,-1.6333008
92189,1.3449097,-1.5171814,-1.602478
92190,1.4007568,-1.3798523,-1.4868164
92191,1.3677979,-1.2289429,-1.5641785
92192,1.2432861,-1.2469482,-1.4810181
92193,1.342926,-1.0850525,-1.3394165
92194,1.1927795,-1.2055969,-1.3000488
92195,1.2004089,-1.1709595,-1.2718201
92196,1.1776733,-1.3137817,-1.302948
92197,1.2193298,-1.2031555,-1.2834167
92198,1.224823,-1.1303711,-1.1062622
92199,1.1793518,-1.1791992,-1.1402893
92200,1.2536621,-1.1421204,-1.1428833
92201,1.1198425,-1.1621094,-1.1488342
92202,1.1212158,-1.1407471,-1.1418152
92203,1.0803223,-0.98388672,-1.0899353
92204,1.0079956,-0.94696045,-1.1044312
92205,0.96466065,-0.9135437,-1.0415649
92206,1.0400391,-0.84625244,-0.98510742
92207,1.0604858,-0.81634522,-0.91796875
92208,1.0327148,-0.74951172,-0.87203979
92209,0.98754883,-0.64117432,-0.79605103
92210,0.99914551,-0.58135986,-0.7258606
92211,1.0450745,-0.37475586,-0.61889648
92212,0.98526001,-0.28564453,-0.51879883
92213,1.0035706,-0.14083862,-0.39901733
92214,0.98297119,-0.12512207,-0.30975342
92215,0.85372925,-0.12374878,-0.26565552
92216,0.90530396,-0.055084229,-0.18539429
92217,0.88790894,-0.1083374,-0.15701294
92218,0.84060669,-0.058135986,-0.16189575
92219,0.82336426,-0.072631836,-0.14038086
92220,0.75790405,-0.077362061,-0.14175415
92221,0.45654297,-0.26977539,-0.26046753
92222,0.36010742,-0.28656006,-0.28656006
92223,0.43304443,-0.049285889,-0.24932861
92224,0.35491943,-0.001525879,-0.20050049
92225,0.47485352,0.24780273,-0.097351074
92226,0.4788208,0.35736084,0.009155273
92227,0.38848877,0.33676147,0.070648193
92228,0.46401978,0.47119141,0.17089844
92229,0.41381836,0.44692993,0.23391724
92230,0.3855896,0.52505493,0.28686523
92231,0.30181885,0.5821228,0.31341553
92232,0.18035889,0.39016724,0.3036499
92233,0.20431519,0.5116272,0.29281616
92234,0.28808594,0.60791016,0.35934448
92235,0.17929077,0.6086731,0.41366577
92236,0.28564453,0.70175171,0.50750732
92237,0.15151978,0.85159302,0.61843872
92238,0.19561768,1.0769653,0.76477051
92239,0.039978027,1.1795044,0.89126587
92240,-0.048065186,1.003418,0.91751099
92241,-0.11901856,1.0444641,0.94985962
92242,-0.21514893,0.98587036,0.95703125
92243,-0.17211914,1.0414124,0.99639893
92244,-0.23391724,1.0081482,1.0185242
92245,-0.32424927,1.006012,1.0585022
92246,-0.44418335,0.89630127,1.0102844
92247,-0.31280518,1.0725403,1.0461426
92248,-0.45104981,1.0749817,1.0583496
92249,-0.42861939,1.1825562,1.109314
92250,-0.60775757,0.98495483,1.0890198
92251,-0.54244995,0.93948364,1.0546875
92252,-0.53665161,1.0888672,1.0620117
92253,-0.54260254,0.9803772,1.0174561
92254,-0.67062378,1.1907959,1.0388184
92255,-0.67718506,1.0827637,1.0743713
92256,-0.6489563,1.2678528,1.1418152
92257,-0.75576782,1.2792969,1.2001038
92258,-0.87966919,1.2678528,1.2330627
92259,-0.93658447,1.2858582,1.272583
92260,-0.84228516,1.4567566,1.3595581
92261,-0.89828491,1.3989258,1.3813782
92262,-0.89324951,1.4830017,1.4208984
92263,-1.0830688,1.3494873,1.3961792
92264,-1.0189819,1.4680481,1.428833
92265,-1.1515808,1.3221741,1.3652039
92266,-1.1357117,1.2458801,1.3374329
92267,-1.1228943,1.2536621,1.3198853
92268,-1.1651611,1.1634827,1.2678528
92269,-1.2745666,1.1721802,1.2339783
92270,-1.337738,1.2530518,1.2574768
92271,-1.2576294,1.2980652,1.2359619
92272,-1.4770508,1.370697,1.4135742
92273,-1.5270996,1.3516235,1.1888123
92274,-1.4152527,1.3487244,1.2393188
92275,-1.3607788,1.3571167,1.2812805
92276,-1.5020752,1.2162781,1.2550354
92277,-1.5322876,1.1846924,1.2240601
92278,-1.5765381,1.240387,1.3018799
92279,-1.6453552,1.2460327,1.3656616
92280,-1.4692688,1.268158,1.3619995
92281,-1.6056824,1.1044312,1.2960815
92282,-1.6313171,1.159668,1.2617493
92283,-1.7443848,1.1579895,1.240387
92284,-1.6751099,1.307373,1.262207
92285,-1.8913269,1.1073303,1.2104797
92286,-1.8537903,1.1976624,1.2155151
92287,-1.9065857,1.2002563,1.3085938
92288,-1.9181824,1.1639404,1.2593079
92289,-1.9433594,1.1523438,1.2109375
92290,-1.8777466,1.1174011,1.1836243
92291,-1.824646,1.1781311,1.1776733
92292,-1.9348145,1.078949,1.1456299
92293,-1.9871521,1.0595703,1.105957
92294,-2.1286011,1.0621643,1.0749817
92295,-2.1409607,1.0697937,1.0624695
92296,-2.0266724,0.99319458,1.0717773
92297,-2.0591736,0.96801758,1.0266113
92298,-1.9923401,0.98312378,0.98937988
92299,-2.0417786,0.87768555,0.95855713
92300,-2.0898438,0.83511353,0.92712402
92301,-2.1116638,0.86242676,0.93719482
92302,-2.0513916,0.77850342,0.89065552
92303,-2.1492004,0.69702148,0.8404541
92304,-2.0135498,0.77804565,0.82763672
92305,-2.1057129,0.70709228,0.81542969
92306,-2.0526123,0.64865112,0.77224731
92307,-2.0350647,0.65841675,0.74249268
92308,-2.2944641,0.68542481,0.71121216
92309,-2.2996521,0.60821533,0.69641113
92310,-2.2135925,0.50247192,0.6401062
92311,-2.1434021,0.55755615,0.63049316
92312,-2.3048401,0.46508789,0.59082031
92313,-2.1376038,0.53222656,0.58273315
92314,-2.0870972,0.33508301,0.49621582
92315,-2.1109009,0.26123047,0.43304443
92316,-2.1998596,0.15563965,0.34820557
92317,-2.0724487,0.20446777,0.30975342
92318,-2.0562744,0.17669678,0.26260376
92319,-2.1434021,0.21484375,0.26351929
92320,-2.1621704,0.065612793,0.20690918
92321,-2.1812439,-0.084228516,0.12207031
92322,-2.0735168,-0.14633179,0.040740967
92323,-2.0472717,-0.16235352,-0.008392334
92324,-2.0358276,-0.012207031,0.003051758
92325,-2.0530701,-0.36300659,-0.13183594
92326,-2.0571899,-0.30044556,-0.20202637
92327,-2.0420837,-0.64224243,-0.31890869
92328,-2.1115112,-0.30181885,-0.31951904
92329,-1.9195557,-0.52078247,-0.40878296
92330,-2.0860291,-0.5279541,-0.4989624
92331,-2.0413208,-0.35827637,-0.46356201
92332,-1.9309998,-0.31738281,-0.40145874
92333,-1.8537903,-0.75332642,-0.48950195
92334,-1.8978882,-0.79162598,-0.56991577
92335,-1.8743896,-0.95886231,-0.72601318
92336,-1.7170715,-0.91217041,-0.83236694
92337,-1.7825317,-0.77056885,-0.86410522
92338,-1.680603,-0.83404541,-0.87158203
92339,-1.8510437,-0.85769653,-0.87265015
92340,-1.8109131,-0.83084106,-0.85021973
92341,-1.7140198,-0.74783325,-0.86273193
92342,-1.6308594,-0.73852539,-0.81756592
92343,-1.6212463,-0.74264526,-0.80596924
92344,-1.4929199,-0.97076416,-0.86303711
92345,-1.4717102,-1.0702515,-0.91827393
92346,-1.410675,-1.1459351,-1.0148621
