,a,b,c
73918,-1.1381531,-1.3226318,-1.1941528
73919,-1.1413574,-1.3981628,-1.2469482
73920,-1.0264587,-1.4434814,-1.3119507
73921,-1.000824,-1.4852905,-1.3568115
73922,-0.95123291,-1.650238,-1.4691162
73923,-0.8795166,-1.4599609,-1.4710999
73924,-0.76644897,-1.6011047,-1.5283203
73925,-0.82382202,-1.5789795,-1.5246582
73926,-0.79681397,-1.668396,-1.5905762
73927,-0.66452026,-1.6645813,-1.6235352
73928,-0.61965942,-1.7523193,-1.652832
73929,-0.64651489,-1.8692017,-1.7388916
73930,-0.51086426,-1.7341614,-1.7140198
73931,-0.54519653,-1.9313049,-1.7689514
73932,-0.38925171,-1.7973328,-1.7471313
73933,-0.45410156,-1.8447876,-1.7700195
73934,-0.39016724,-1.7362976,-1.7732239
73935,-0.3604126,-1.8075562,-1.7866516
73936,-0.34362793,-1.8786621,-1.8135071
73937,-0.25756836,-1.8377686,-1.8255615
73938,-0.19210815,-1.759491,-1.824646
73939,-0.15289307,-1.8348694,-1.8431091
73940,-0.15289307,-1.8487549,-1.8589783
73941,0.028076172,-1.8344116,-1.7103577
73942,0.056152344,-1.8411255,-1.7272949
73943,0.105896,-1.8049622,-1.7681885
73944,0.15533447,-1.90979,-1.8093872
73945,0.28335571,-1.8772888,-1.9833374
73946,0.29327393,-1.9810486,-2.0054626
73947,0.38452148,-1.9194031,-1.973877
73948,0.46325684,-1.9395447,-1.9314575
73949,0.45501709,-1.973114,-1.9308472
73950,0.48828125,-1.9692993,-1.9281006
73951,0.56396484,-1.9013977,-1.8989563
73952,0.6388855,-1.8548584,-1.8597412
73953,0.61035156,-1.7539978,-1.803894
73954,0.66299438,-1.9155884,-1.803894
73955,0.69030762,-1.8301392,-1.786499
73956,0.72921753,-1.7628479,-1.7666626
73957,0.76080322,-1.8156433,-1.7756653
73958,0.72753906,-1.7634583,-1.7712402
73959,0.7824707,-1.7391968,-1.7501831
73960,0.77453613,-1.6416931,-1.696167
73961,0.80810547,-1.675415,-1.6795349
73962,0.83740234,-1.638031,-1.6479492
73963,0.79620361,-1.6233826,-1.6325378
73964,0.75881958,-1.6325378,-1.6281128
73965,0.73272705,-1.5336609,-1.5931702
73966,0.94284058,-1.5415955,-1.5641785
73967,0.87783813,-1.5176392,-1.539917
73968,0.76858521,-1.4984131,-1.5258789
73969,0.89050293,-1.3470459,-1.4811707
73970,0.88058472,-1.3485718,-1.3737488
73971,0.85601807,-1.3304138,-1.3571167
73972,0.84365845,-1.3027954,-1.3262939
73973,0.94833374,-1.2728882,-1.2371826
73974,0.95977783,-1.2112427,-1.2205505
73975,0.86685181,-1.0189819,-1.1650085
73976,0.84197998,-1.0139465,-1.1227417
73977,0.89187622,-0.89553833,-1.0321045
73978,0.79360962,-0.8430481,-0.96374512
73979,1.0380554,-0.76187134,-0.88226318
73980,0.92056274,-0.72601318,-0.81741333
73981,0.93826294,-0.75836182,-0.77865601
73982,0.87646484,-0.675354,-0.74127197
73983,0.84075928,-0.66741943,-0.7043457
73984,0.91827393,-0.61950684,-0.53527832
73985,0.85952759,-0.54977417,-0.53497315
73986,0.75668335,-0.62042236,-0.56121826
73987,0.79315185,-0.56732178,-0.60424805
73988,0.80627441,-0.39413452,-0.48019409
73989,0.7359314,-0.38482666,-0.44418335
73990,0.63232422,-0.32058716,-0.39505005
73991,0.58761597,-0.27389526,-0.36193848
73992,0.59646606,-0.16830444,-0.29846191
73993,0.52947998,-0.14785767,-0.26031494
73994,0.49102783,-0.12207031,-0.23391724
73995,0.46783447,-0.056762695,-0.19500732
73996,0.48629761,0.080871582,-0.059051514
73997,0.30334473,-0.029296875,0.092010498
73998,0.084838867,-0.16479492,0.000305176
73999,0.12054443,0.1083374,-0.14312744
74000,0.030059814,0.19592285,0.025787354
74001,0.17105103,0.27252197,0.10040283
74002,0.13778687,0.49453735,0.24536133
74003,0.06362915,0.46295166,0.33721924
74004,0.068664551,0.56655884,0.44326782
74005,-0.065307617,0.54199219,0.49560547
74006,-0.071716309,0.62713623,0.5632019
74007,-0.1260376,0.68161011,0.60455322
74008,-0.15106201,0.78201294,0.64941406
74009,-0.2532959,0.67382813,0.66513062
74010,-0.22827148,0.68832397,0.68817139
74011,-0.24902344,0.7484436,0.7321167
74012,-0.25650024,0.85357666,0.79147339
74013,-0.34576416,0.79895019,0.80368042
74014,-0.35736084,0.859375,0.86303711
74015,-0.42419434,0.82199097,0.86929321
74016,-0.41213989,0.87799072,0.89935303
74017,-0.51498413,0.86990356,0.90789795
74018,-0.53436279,0.88943481,0.9286499
74019,-0.61279297,0.86074829,0.92407227
74020,-0.66101074,0.84960938,0.91384888
74021,-0.78094482,0.88500977,0.91064453
74022,-0.78796387,0.91217041,0.92498779
74023,-0.96557617,0.69610596,0.81710815
74024,-1.149292,0.76828003,0.77819824
74025,-1.1703491,0.31906128,0.61798096
74026,-1.1331177,0.80474853,0.68557739
74027,-1.1453247,0.9085083,0.6173706
74028,-1.2516785,0.9211731,0.89584351
74029,-1.2275696,0.91979981,0.91827393
74030,-1.1618042,0.95962524,0.9034729
74031,-1.2765503,0.95397949,0.94467163
74032,-1.3342285,0.88745117,0.93353272
74033,-1.401062,1.0185242,0.97717285
74034,-1.4385986,0.95336914,0.98114014
74035,-1.3970947,1.0089111,0.99502563
74036,-1.4572144,0.97000122,0.99639893
74037,-1.4776611,0.95001221,0.97640991
74038,-1.4807129,0.87997437,0.94726563
74039,-1.4595032,0.83328247,0.8895874
74040,-1.4959717,0.78353882,0.84747315
74041,-1.5045166,0.76782227,0.83999634
74042,-1.6081238,0.60058594,0.7510376
74043,-1.5791321,0.63430786,1.1422729
74044,-1.6468811,0.63095093,0.97396851
74045,-1.6375732,0.65048218,0.87371826
74046,-1.7193604,0.5380249,0.76477051
74047,-1.6395569,0.61141968,0.70678711
74048,-1.7251587,0.45822144,0.60958862
74049,-1.6177368,0.54519653,0.58364868
74050,-1.6836548,0.48294067,0.54977417
74051,-1.7819214,0.3894043,0.32699585
74052,-1.6603088,0.41290283,0.63430786
74053,-1.5608215,0.1802063,0.5001831
74054,-1.7480469,0.28900147,0.27923584
74055,-1.8663025,0.14984131,0.17761231
74056,-1.7520142,0.15869141,0.18203735
74057,-1.7547607,0.12786865,0.15090942
74058,-1.7730713,0.046386719,0.093383789
74059,-1.762085,-0.043182373,0.042266846
74060,-1.6551209,-0.099029541,0.01663208
74061,-1.6885376,-0.14022827,-0.034790039
74062,-1.661377,-0.17471313,-0.064086914
74063,-1.703949,-0.1864624,-0.11169434
74064,-1.6601563,-0.24887085,-0.1486206
74065,-1.696167,-0.28640747,-0.1914978
74066,-1.7468262,-0.47439575,-0.29968262
74067,-1.6381836,-0.39093018,-0.3642273
74068,-1.6081238,-0.41915894,-0.39489746
74069,-1.5130615,-0.53115845,-0.45028686
74070,-1.5356445,-0.54794312,-0.47729492
74071,-1.516571,-0.61859131,-0.52093506
74072,-1.5327454,-0.71975708,-0.57800293
74073,-1.595459,-0.76004028,-0.62683106
74074,-1.5097046,-0.79772949,-0.68710327
74075,-1.3911438,-0.78781128,-0.71029663
74076,-1.4529419,-0.92498779,-0.7661438
74077,-1.5402222,-1.1439514,-0.89797974
74078,-1.3070679,-1.1083984,-1.1309814
74079,-1.3632202,-1.1499023,-0.97045898
74080,-1.3716125,-1.3337708,-1.1062622
74081,-1.2574768,-1.1993408,-1.1495972
74082,-1.2590027,-1.1260986,-1.3650513
74083,-1.1174011,-1.2576294,-1.1291504
74084,-1.0038757,-1.312561,-1.1753845
74085,-0.95275879,-1.361084,-1.2419128
74086,-0.87158203,-1.3450623,-1.2767029
74087,-0.83007813,-1.5112305,-1.3464355
74088,-0.78277588,-1.4968872,-1.3858032
74089,-0.78399658,-1.6593933,-1.4657593
74090,-0.62179565,-1.5576172,-1.5080261
74091,-0.65811157,-1.7353821,-1.5666199
74092,-0.67993164,-1.6583252,-1.6174316
74093,-0.66543579,-1.7601013,-1.6876221
74094,-0.58258057,-1.7529297,-1.6963196
74095,-0.56152344,-1.7382813,-1.7208862
74096,-0.46524048,-1.6687012,-1.7085266
74097,-0.38711548,-1.786499,-1.7353821
74098,-0.36834717,-1.8238831,-1.7330933
74099,-0.26275635,-1.7500305,-1.7158508
74100,-0.26504517,-1.7808533,-1.739502
74101,-0.17059326,-1.7599487,-1.7245483
74102,-0.16571045,-1.7521667,-1.7469788
74103,-0.17807007,-1.803894,-1.7895508
74104,-0.030212402,-1.7919922,-2.0011902
74105,-0.006713867,-1.8327332,-1.7599487
74106,0.084533691,-1.8676758,-1.9885254
74107,0.11810303,-1.9540405,-1.7248535
74108,0.13702393,-1.8693542,-1.8518066
74109,0.2432251,-2.0101929,-1.9139099
74110,0.30456543,-1.9122314,-1.9325256
74111,0.39306641,-1.9844055,-1.9586182
74112,0.42007446,-1.8534851,-1.9326782
74113,0.4598999,-1.8557739,-1.9316101
74114,0.48339844,-1.8624878,-1.9006348
74115,0.52444458,-1.8011475,-1.8687439
74116,0.54580688,-1.8251038,-1.8508911
74117,0.55267334,-1.882782,-1.88797
74118,0.61386108,-1.8762207,-1.8699646
74119,0.70343018,-1.774292,-1.8223572
74120,0.69900513,-1.8292236,-1.8093872
74121,0.72555542,-1.7297363,-1.7654419
74122,0.65322876,-1.8800354,-1.7907715
74123,0.74264526,-1.8083191,-1.7720032
74124,0.71365356,-1.7825317,-1.7549133
74125,0.77651978,-1.6503906,-1.7137146
74126,0.76828003,-1.5608215,-1.6552734
74127,0.80810547,-1.5921021,-1.6235352
74128,0.82000732,-1.5791321,-1.5809631
74129,0.78994751,-1.526947,-1.5449524
74130,0.97824097,-1.5423584,-1.5505981
74131,0.80108643,-1.4530945,-1.4427185
74132,0.84945679,-1.373291,-1.4038086
74133,0.86914063,-1.335144,-1.3955688
74134,0.97595215,-1.2780762,-1.4770508
74135,0.76782227,-1.2663269,-1.2600708
74136,0.98052978,-1.2712097,-1.2414551
74137,0.92071533,-1.1357117,-1.3378906
74138,0.87722778,-1.0191345,-1.0769653
74139,0.9487915,-0.98999023,-1.0458374
74140,0.95672607,-0.99792481,-1.0127258
74141,0.91140747,-0.76583862,-0.91781616
74142,0.96862793,-0.91995239,-0.90942383
74143,1.0050964,-0.8203125,-0.88134766
74144,0.88088989,-0.74996948,-0.81832886
74145,0.87554932,-0.6954956,-0.78033447
74146,0.90209961,-0.61828613,-0.69747925
74147,0.91110229,-0.5960083,-0.64651489
74148,0.82595825,-0.66162109,-0.64987183
74149,0.92193603,-0.38238525,-0.54519653
74150,0.84838867,-0.57479858,-0.47119141
74151,0.81130981,-0.45715332,-0.41610718
74152,0.72967529,-0.63156128,-0.45349121
74153,0.79605103,-0.38665772,-0.45883179
74154,0.71151733,-0.34500122,-0.4057312
74155,0.7270813,-0.16937256,-0.30563355
74156,0.71655273,-0.15991211,-0.2734375
74157,0.60317993,-0.10574341,-0.23162842
74158,0.55038452,-0.093841553,-0.20141602
74159,0.50064087,0.063171387,-0.28564453
74160,0.49224853,0.13580322,0.002746582
74161,0.15716553,-0.18859863,-0.259552
74162,0.02243042,-0.32150269,0.00869751
74163,0.099182129,-0.072174072,-0.024871826
74164,0.1260376,0.26641846,0.15167236
74165,0.18859863,0.38269043,0.2154541
74166,0.066223145,0.46157837,0.2986145
74167,0.01663208,0.53665161,0.38238525
74168,0.053405762,0.72616577,0.50216675
74169,-0.055541992,0.63140869,0.54641724
74170,-0.062255859,0.78689575,0.65063477
74171,-0.12908935,0.76385498,0.66741943
74172,-0.18798828,0.80169678,0.71853638
74173,-0.20507813,0.82885742,0.76293945
74174,-0.2281189,0.80474853,0.79345703
74175,-0.35720825,0.78292847,0.80749512
74176,-0.37078857,0.81451416,0.82199097
74177,-0.47393799,0.77331543,0.81298828
74178,-0.46951294,0.86273193,0.84152222
74179,-0.51101685,0.7951355,0.84075928
74180,-0.50857544,0.91247559,0.87493897
74181,-0.54077148,0.9487915,0.91064453
74182,-0.62957764,0.90881348,0.91583252
74183,-0.69839478,0.9173584,0.91903687
74184,-0.69595337,0.93612671,0.93643188
74185,-0.90042114,0.92544556,0.94039917
74186,-0.909729,0.97595215,0.75973511
74187,-0.89508057,1.0424805,1.0577393
74188,-0.99700928,0.70159912,0.74707031
74189,-1.1541748,0.9046936,0.95214844
74190,-1.3139343,0.47119141,0.72143555
74191,-1.2420654,0.89355469,0.93475342
74192,-1.2530518,0.98709106,0.77087402
74193,-1.1698914,0.96664429,1.0305786
74194,-1.317749,0.96160889,1.0212708
74195,-1.2522888,1.022644,1.0432434
74196,-1.4059448,0.91262817,0.98999023
74197,-1.446991,0.97518921,0.97854614
74198,-1.4614868,0.95092773,0.97488403
74199,-1.5719604,1.0119629,0.98144531
74200,-1.5592957,0.90087891,0.96725464
74201,-1.5969849,0.85647583,0.93109131
74202,-1.5795898,0.87265015,0.91583252
74203,-1.6680908,0.71380615,0.85220337
74204,-1.6539001,0.82855225,0.84152222
74205,-1.6801453,0.73120117,0.81237793
74206,-1.6629028,0.74645996,0.7975769
74207,-1.6073608,0.77484131,0.79742432
74208,-1.6949463,0.59844971,0.71685791
74209,-1.6387939,1.6590881,1.0639954
74210,-1.7306519,0.67321777,0.92041016
74211,-1.6690063,0.66833496,0.81604004
74212,-1.7758179,0.53955078,0.70083618
74213,-1.6853333,0.54962158,0.62820435
74214,-1.6690063,0.54382324,0.39428711
74215,-1.7306519,0.38497925,0.56457519
74216,-1.7697144,0.1789856,0.22094727
74217,-1.7834473,0.24688721,0.25253296
74218,-1.8008423,0.18737793,0.23193359
74219,-1.8141174,0.24353027,0.41351318
74220,-1.7289734,0.061645508,0.34881592
74221,-1.8540955,0.019073486,0.22735596
74222,-1.7707825,0.050048828,0.1651001
74223,-1.7982483,0.096740723,0.13366699
74224,-1.8554688,-0.17654419,0.029907227
74225,-1.6651916,-0.085449219,-0.009155273
74226,-1.7288208,-0.16845703,-0.096740723
74227,-1.7070007,-0.28991699,-0.14144898
74228,-1.7608643,-0.32409668,-0.20629883
74229,-1.6999817,-0.31799316,-0.2381897
74230,-1.5834045,-0.36209106,-0.284729
74231,-1.6799927,-0.47897339,-0.34057617
74232,-1.6651916,-0.43869019,-0.37078857
74233,-1.6242981,-0.51223755,-0.415802
74234,-1.5707397,-0.56381226,-0.51513672
74235,-1.554718,-0.64575195,-0.54626465
74236,-1.5612793,-0.68969727,-0.59921265
74237,-1.5164185,-0.70236206,-0.62347412
74238,-1.4950562,-0.75515747,-0.65765381
74239,-1.5447998,-0.8555603,-0.71121216
74240,-1.4846802,-0.91125488,-0.76644897
74241,-1.360321,-0.9147644,-1.0020447
74242,-1.3444519,-0.9262085,-0.81329346
74243,-1.2728882,-1.1581421,-1.1108398
74244,-1.3084412,-1.1366272,-1.1128235
74245,-1.2774658,-1.1935425,-1.1677551
74246,-1.0472107,-1.1999512,-0.98403931
74247,-1.0343933,-1.2486267,-1.2988281
74248,-0.95397949,-1.3723755,-1.1239624
74249,-1.0159302,-1.4024353,-1.2353516
74250,-0.81939697,-1.3645935,-1.2924194
74251,-0.76889038,-1.5057373,-1.3612366
74252,-0.73547363,-1.4678955,-1.396637
74253,-0.69335938,-1.7105103,-1.5124512
74254,-0.69900513,-1.6760254,-1.5776062
74255,-0.79589844,-1.7475891,-1.6178894
74256,-0.58792114,-1.7675781,-1.6578674
74257,-0.46707153,-1.6893005,-1.6574097
74258,-0.50292969,-1.7601013,-1.6868591
74259,-0.47454834,-1.7008972,-1.6946411
74260,-0.45593262,-1.7860413,-1.7245483
74261,-0.34210205,-1.7810059,-1.7320251
74262,-0.36132813,-1.7662048,-1.7356873
74263,-0.27481079,-1.9181824,-1.7564392
74264,-0.24414063,-1.8122864,-1.7687988
74265,-0.16296387,-1.7990112,-1.7605591
74266,-0.15350342,-1.7910767,-1.7904663
74267,-0.059814453,-1.8045044,-1.7849731
74268,-0.035858154,-1.8103027,-1.7976379
74269,-0.028381348,-1.8983459,-2.0695496
74270,0.039520264,-1.8438721,-1.7886353
74271,0.20355225,-1.8835449,-2.0655823
74272,0.3012085,-1.9813538,-2.1018982
74273,0.30029297,-2.0149231,-2.1038818
74274,0.36972046,-1.8238831,-1.9493103
74275,0.49499512,-1.950531,-1.7712402
74276,0.40344238,-1.9515991,-1.8164063
74277,0.3515625,-2.0439148,-1.9047546
74278,0.46524048,-1.9032288,-1.9338989
74279,0.50125122,-1.8789673,-1.9326782
74280,0.47088623,-1.913147,-2.0092773
74281,0.67245483,-1.8864441,-1.9480896
74282,0.70770264,-1.7741394,-1.8566895
74283,0.69351196,-1.6740417,-1.7523193
74284,0.76324463,-1.7503357,-1.7433166
74285,0.7699585,-1.6760254,-1.6885376
74286,0.67718506,-1.6593933,-1.6822815
74287,0.68710327,-1.645813,-1.6296387
74288,0.69656372,-1.6523743,-1.6299438
74289,0.68023682,-1.6557312,-1.6500854
74290,0.78338623,-1.8170166,-1.6928101
74291,0.79833984,-1.7744446,-1.7106628
74292,0.77270508,-1.6346741,-1.6893005
74293,0.79299927,-1.6439819,-1.6790771
74294,0.7824707,-1.4961243,-1.5734863
74295,0.78643799,-1.5115356,-1.5542603
74296,0.89675903,-1.4004517,-1.625824
74297,0.90133667,-1.4053345,-1.3989258
74298,0.86669922,-1.2945557,-1.4785767
74299,0.88790894,-1.2190247,-1.3731384
74300,1.0038757,-1.2286377,-1.3330078
74301,0.84365845,-1.1116028,-1.1242676
74302,0.81176758,-1.1381531,-1.2756348
74303,0.9211731,-0.89874268,-0.96435547
74304,0.87707519,-0.85128784,-0.92041016
74305,0.93353272,-0.72143555,-0.83358765
74306,0.90789795,-0.77270508,-0.80352783
74307,0.85723877,-0.650177,-0.75439453
74308,0.93505859,-0.76873779,-0.76843262
74309,0.87188721,-0.62988281,-0.69442749
74310,0.78491211,-0.70236206,-0.67672729
74311,0.79116821,-0.62850952,-0.62072754
74312,0.87524414,-0.55374146,-0.5796814
74313,0.7824707,-0.50811768,-0.55236816
74314,0.84365845,-0.47729492,-0.53100586
74315,0.81726074,-0.390625,-0.47271728
74316,0.76309204,-0.52032471,-0.49560547
74317,0.70510864,-0.32089233,-0.29785156
74318,0.6729126,-0.37704468,-0.29266357
74319,0.63323975,-0.37139893,-0.31570435
74320,0.61981201,-0.15441895,-0.10910034
74321,0.64498901,-0.044403076,-0.088348389
74322,0.58959961,-0.037689209,-0.065155029
74323,0.59280396,0.054321289,-0.020599365
74324,0.44494629,0.001525879,-0.19165039
74325,0.48019409,0.10314941,0.081176758
74326,0.46707153,0.040588379,-0.10986328
74327,0.19241333,0.07232666,-0.041503906
74328,0.37689209,0.22949219,0.051269531
74329,0.30883789,0.37017822,0.15014648
74330,0.23300171,0.46951294,0.3225708
74331,0.16738892,0.5178833,0.48522949
74332,0.12954712,0.62438965,0.5267334
74333,0.051879883,0.62469482,0.55831909
74334,0.018463135,0.73516846,0.61782837
74335,-0.09552002,0.67138672,0.63308716
74336,-0.17807007,0.753479,0.68954468
74337,-0.16540527,0.74951172,0.73410034
74338,-0.28488159,0.71166992,0.7510376
74339,-0.30853272,0.79437256,0.79299927
74340,-0.29937744,0.89859009,0.84854126
74341,-0.41534424,0.8732605,0.86593628
74342,-0.4675293,0.81161499,0.8543396
74343,-0.47103882,0.91064453,0.88668823
74344,-0.59051514,0.84106445,0.87478638
74345,-0.54580688,0.90576172,0.89355469
74346,-0.61569214,0.9046936,0.89523315
74347,-0.61172485,0.92300415,0.91064453
74348,-0.66040039,0.99456787,0.94848633
74349,-0.70922852,0.94909668,0.96740723
74350,-0.7232666,1.0084534,1.0087585
74351,-0.82641602,1.0066223,0.8265686
74352,-0.95153809,0.83618164,0.99822998
74353,-0.96450806,0.97991943,0.8253479
74354,-1.2162781,0.89675903,0.84777832
74355,-1.1376953,0.74447632,0.78765869
74356,-1.0908508,0.88531494,1.0371399
74357,-1.1035156,1.0818481,0.83129883
74358,-1.1691284,0.92681885,1.0153198
74359,-1.3616943,0.96084595,0.99304199
74360,-1.3565063,1.0150146,1.0107422
74361,-1.3812256,0.92803955,0.96481323
74362,-1.452179,0.96298218,0.97839356
74363,-1.5356445,0.9022522,0.95458984
74364,-1.5170288,0.99304199,0.98892212
74365,-1.5951538,1.0519409,1.003418
74366,-1.638031,0.89279175,0.97229004
74367,-1.6598511,0.8114624,0.92056274
74368,-1.6392517,0.83007813,0.90408325
74369,-1.6439819,0.80856323,0.8833313
74370,-1.7253113,0.76065063,0.83328247
74371,-1.6204834,0.78033447,0.83801269
74372,-1.6690063,0.75424194,0.79589844
74373,-1.6156006,0.74264526,0.76599121
74374,-1.6529846,0.57739258,0.71166992
74375,-1.673584,1.668396,0.87768555
74376,-1.7059326,0.62164307,0.76385498
74377,-1.6915894,0.63903809,0.69213867
74378,-1.7170715,0.44616699,0.5909729
74379,-1.7103577,0.48339844,0.31951904
74380,-1.6163635,0.27770996,0.45303345
74381,-1.8328857,0.34439087,0.21987915
74382,-1.7402649,0.26123047,0.2003479
74383,-1.7388916,0.21835327,0.18341065
74384,-1.7440796,0.22384644,0.25634766
74385,-2.0225525,0.010070801,0.20629883
74386,-1.8023682,0.070343018,0.2015686
74387,-1.7805481,-0.007324219,0.11932373
74388,-1.8345642,-0.16372681,0.009002686
74389,-1.6505432,-0.15899658,-0.06729126
74390,-1.7611694,-0.25802612,-0.15899658
74391,-1.7222595,-0.29281616,-0.17852783
74392,-1.7955017,-0.28045654,-0.20431519
74393,-1.6738892,-0.2935791,-0.22399902
74394,-1.7228699,-0.39031982,-0.27679443
74395,-1.6790771,-0.47851563,-0.32897949
74396,-1.6984558,-0.56350708,-0.3956604
74397,-1.6571045,-0.59661865,-0.46417236
74398,-1.541748,-0.58990478,-0.50262451
74399,-1.6221619,-0.73394775,-0.57678223
74400,-1.4587402,-0.64529419,-0.61447144
74401,-1.5478516,-0.83282471,-0.72143555
74402,-1.4375305,-0.81314087,-0.72219849
74403,-1.3438416,-0.81253052,-0.75942993
74404,-1.3717651,-0.90591431,-0.80062866
74405,-1.5055847,-0.93444824,-0.87890625
74406,-1.3346863,-1.0124207,-0.88287353
74407,-1.4334106,-1.0270691,-1.1323547
74408,-1.3368225,-1.2867737,-1.0641479
74409,-1.0836792,-1.2283325,-1.244812
74410,-1.1480713,-1.2834167,-1.2690735
74411,-0.95245361,-1.2322998,-1.0926819
74412,-1.0632324,-1.2864685,-1.1654663
74413,-1.0266113,-1.5103149,-1.265564
74414,-0.85662842,-1.4785767,-1.3487244
74415,-0.912323,-1.4949036,-1.4074707
74416,-0.82015991,-1.5567017,-1.4938354
74417,-0.86242676,-1.7529297,-1.5631104
74418,-0.74310303,-1.6424561,-1.6004944
74419,-0.63842773,-1.6601563,-1.6142273
74420,-0.57296753,-1.7485046,-1.6793823
74421,-0.54931641,-1.8508911,-1.7153931
74422,-0.57525635,-1.9241333,-1.7883301
74423,-0.48156738,-1.796875,-1.781311
74424,-0.43395996,-1.973877,-1.8289185
74425,-0.34423828,-1.8077087,-1.8177795
74426,-0.32821655,-1.8547058,-1.8273926
74427,-0.21270752,-1.8409729,-1.8235779
74428,-0.22094727,-1.8319702,-1.8403625
74429,-0.20263672,-1.9248962,-1.8751526
74430,-0.1184082,-1.8632507,-1.9143677
74431,-0.02746582,-1.864624,-1.8974304
74432,0.0,-1.9172668,-1.9187927
74433,0.077514648,-1.9647217,-1.9256592
74434,0.1234436,-1.9351196,-1.9546509
74435,0.093994141,-1.9844055,-1.9497681
74436,0.22872925,-2.0159912,-2.2499084
74437,0.18844605,-1.9985962,-2.7966309
74438,0.32318115,-2.0701599,-3.1388855
74439,0.38467407,-2.0594788,-2.7609253
74440,0.47653198,-2.1104431,-2.5421143
74441,0.61096191,-1.9386291,-2.3071289
74442,0.59204102,-1.8774414,-2.1801758
74443,0.66665649,-1.8437195,-2.0840454
74444,0.64651489,-1.9281006,-2.1075439
74445,0.65429688,-2.0127869,-2.081604
74446,0.72692871,-1.9424438,-2.0399475
74447,0.77682495,-1.8348694,-1.9586182
74448,0.77468872,-1.9091797,-1.9262695
74449,0.75195313,-1.9236755,-1.9067383
74450,0.85220337,-1.8736267,-1.8675232
74451,0.85494995,-1.7662048,-1.8205261
74452,0.8934021,-1.8013,-1.7950439
74453,0.81924438,-1.8103027,-1.7921448
74454,0.93383789,-1.6699219,-1.7216492
74455,0.90393066,-1.693573,-1.6902161
74456,0.97167969,-1.6070557,-1.6296387
74457,0.91323853,-1.6525269,-1.6195679
74458,1.0205078,-1.468811,-1.541748
74459,0.93994141,-1.5029907,-1.5158081
74460,0.95840454,-1.4341736,-1.5066528
74461,0.95703125,-1.5235901,-1.4779663
74462,0.84777832,-1.4370728,-1.4239502
74463,0.95840454,-1.3008118,-1.3916016
74464,1.0571289,-1.2301636,-1.4260864
74465,0.94268799,-1.2486267,-1.2503052
74466,0.99273682,-1.335907,-1.2734985
74467,0.97015381,-1.403656,-1.3005066
74468,1.0388184,-1.1708069,-1.2695313
74469,1.0656738,-1.1938477,-1.2004089
74470,0.78323364,-0.87112427,-1.0641479
74471,0.9286499,-0.77545166,-0.95352173
74472,0.93521118,-0.78918457,-0.89202881
74473,0.91308594,-0.63949585,-0.80612183
74474,0.92422485,-0.66513062,-0.75515747
74475,0.90927124,-0.63766479,-0.70571899
74476,0.83328247,-0.51803589,-0.62561035
74477,0.89141846,-0.4296875,-0.53344727
74478,0.90576172,-0.51239014,-0.49926758
74479,0.82443237,-0.53375244,-0.51559448
74480,0.75683594,-0.39627075,-0.48690796
74481,0.80810547,-0.36849976,-0.4258728
74482,0.84533691,-0.42724609,-0.42480469
74483,0.7585144,-0.25939941,-0.36331177
74484,0.72570801,-0.29769897,-0.21209717
74485,0.74920654,-0.27633667,-0.25131226
74486,0.69961548,-0.027160645,0.045166016
74487,0.62591553,-0.024414063,0.002441406
74488,0.56335449,0.005493164,0.029449463
74489,0.4335022,-0.1512146,-0.063171387
74490,0.46798706,0.16525269,0.057067871
74491,0.33340454,0.050964355,-0.10787964
74492,0.21896362,0.39672852,0.11627197
74493,0.26245117,0.39306641,0.21057129
74494,0.20355225,0.50979614,0.30792236
74495,0.12649536,0.44616699,0.39001465
74496,0.16876221,0.63674927,0.49499512
74497,0.078430176,0.68328857,0.5670166
74498,0.021362305,0.69915772,0.62194824
74499,-0.041351318,0.65658569,0.6652832
74500,-0.17425537,0.9451294,0.76812744
74501,-0.11795044,0.86090088,0.78216553
74502,-0.20477295,0.87738037,0.84167481
74503,-0.30822754,0.86196899,0.88424683
74504,-0.287323,1.0038757,0.94665527
74505,-0.41641235,0.98937988,0.96694946
74506,-0.40466309,0.99609375,0.98770142
74507,-0.51574707,0.98632813,0.99304199
74508,-0.47607422,1.0112,1.0083008
74509,-0.53955078,1.0769653,1.0389709
74510,-0.62225342,1.0360718,1.0388184
74511,-0.64147949,1.0957336,1.0646057
74512,-0.69290161,1.0748291,1.0708618
74513,-0.756073,1.0786438,1.0778809
74514,-0.8517456,0.99975586,1.0588074
74515,-0.8984375,1.0137939,1.0585022
74516,-0.96221924,1.0089111,1.0604858
74517,-1.1090088,0.96801758,1.0389709
74518,-1.068573,1.0879517,1.028595
74519,-1.2060547,0.94024658,0.97930908
74520,-1.2107849,1.0314941,0.99914551
74521,-1.4718628,1.0002136,1.05896
74522,-1.3197327,0.85083008,0.99792481
74523,-1.4532471,1.0560608,1.0453796
74524,-1.4862061,1.1390686,1.0852051
74525,-1.4216614,1.0377502,1.0786438
74526,-1.5957642,1.1306763,1.1141968
74527,-1.4855957,1.2117004,1.1680603
74528,-1.5888977,1.1701965,1.1769104
74529,-1.6633606,1.0940552,1.1450195
74530,-1.6920471,1.0002136,1.0998535
74531,-1.7854309,1.0072327,1.0629272
74532,-1.7593384,0.96160889,1.0368347
74533,-1.8415833,0.89797974,0.99487305
