,a,b,c
90446,-2.0474243,0.54931641,0.6388855
90447,-2.2613525,0.5456543,0.60821533
90448,-2.1617126,0.32913208,0.51391602
90449,-2.1820068,0.19424438,0.40344238
90450,-2.2706604,0.070495605,0.30532837
90451,-2.2663879,0.09552002,0.24505615
90452,-2.2537231,0.24169922,0.26016235
90453,-2.3274231,0.13122559,0.21743774
90454,-2.2685242,0.17227173,0.22949219
90455,-2.1363831,-0.075683594,0.1461792
90456,-2.0690918,0.103302,0.1260376
90457,-2.1618652,-0.060424805,0.088653564
90458,-2.1353149,0.01739502,0.076446533
90459,-2.1604919,0.048522949,0.073394775
90460,-2.0916748,-0.050201416,0.047302246
90461,-2.0869446,-0.093994141,0.029907227
90462,-2.0907593,-0.22262573,-0.036468506
90463,-2.0394897,-0.29174805,-0.084075928
90464,-2.0297241,-0.43655395,-0.18569946
90465,-1.9485474,-0.4574585,-0.24871826
90466,-2.1214294,-0.47958374,-0.31433106
90467,-2.0559692,-0.46722412,-0.3465271
90468,-2.0617676,-0.48400879,-0.38452148
90469,-1.9799805,-0.45196533,-0.4019165
90470,-1.9906616,-0.46478272,-0.32669067
90471,-1.8717957,-0.42800903,-0.34301758
90472,-1.8855286,-0.40771484,-0.36743164
90473,-1.9146729,-0.36132813,-0.38757324
90474,-2.0428467,-0.38162231,-0.37872314
90475,-1.9064331,-0.60638428,-0.23406982
90476,-1.9396973,-0.60791016,-0.30319214
90477,-1.8952942,-0.76461792,-0.30151367
90478,-1.7947388,-0.49301147,-0.3225708
90479,-1.8954468,-0.42800903,-0.49789429
90480,-1.8054199,-0.46737671,-0.50537109
90481,-1.7555237,-0.43823242,-0.58105469
90482,-1.751709,-0.43838501,-0.63308716
90483,-1.5916443,-0.44998169,-0.6652832
90484,-1.7271423,-0.55664063,-0.64117432
90485,-1.5653992,-0.62225342,-0.86044312
90486,-1.6595459,-0.75637817,-0.89035034
90487,-1.5745544,-0.98083496,-0.96115112
90488,-1.6534424,-0.82763672,-1.0217285
90489,-1.5605164,-1.0549927,-1.0662842
90490,-1.5811157,-1.048584,-1.1175537
90491,-1.5594482,-1.108551,-1.1331177
90492,-1.6259766,-1.2115479,-1.0655212
90493,-1.6607666,-1.1700439,-1.1303711
90494,-1.4494324,-1.2586975,-1.0914612
90495,-1.4294434,-0.98526001,-1.1123657
90496,-1.4387512,-1.0472107,-0.97549438
90497,-1.394043,-1.3725281,-1.013031
90498,-1.2965393,-1.2695313,-1.1048889
90499,-1.1621094,-1.4120483,-1.2568665
90500,-1.3110352,-1.5487671,-1.3168335
90501,-1.2591553,-1.4891052,-1.4134216
90502,-1.2521362,-1.640625,-1.5641785
90503,-1.0925293,-1.7100525,-1.4701843
90504,-1.0636902,-1.6537476,-1.5075684
90505,-1.0166931,-1.6944885,-1.5597534
90506,-1.2297058,-1.6342163,-1.552887
90507,-1.1392212,-1.6577148,-1.5733337
90508,-1.1999512,-1.683197,-1.6221619
90509,-1.0700989,-1.7137146,-1.656189
90510,-1.0041809,-1.7526245,-1.6772461
90511,-1.0266113,-1.8182373,-1.7402649
90512,-0.88760376,-1.8107605,-1.6525269
90513,-0.91308594,-1.9088745,-1.7767334
90514,-0.78552246,-1.7298889,-1.812439
90515,-0.8013916,-1.8058777,-1.7936707
90516,-0.78353882,-2.0336914,-1.8414307
90517,-0.6729126,-1.9281006,-1.882019
90518,-0.64727783,-1.9889832,-1.9200134
90519,-0.63354492,-1.9148254,-1.9319153
90520,-0.67123413,-1.9445801,-1.9371033
90521,-0.67504883,-1.8913269,-1.9113159
90522,-0.55007935,-1.7929077,-1.8676758
90523,-0.66879272,-1.9975281,-1.9075012
90524,-0.5305481,-1.985321,-1.9238281
90525,-0.58425903,-2.1159363,-2.0097351
90526,-0.49255371,-2.155304,-2.0526123
90527,-0.33996582,-2.215271,-2.1318054
90528,-0.40588379,-2.3678589,-2.2213745
90529,-0.29953003,-2.3193359,-2.2467041
90530,-0.28701782,-2.3123169,-2.2747803
90531,-0.33157349,-2.2825623,-2.2190857
90532,-0.29220581,-2.2348022,-2.1839905
90533,-0.23040772,-2.1159363,-2.2410583
90534,-0.11764526,-2.0729065,-2.2114563
90535,-0.19317627,-2.1463013,-2.2290039
90536,-0.087890625,-2.1261597,-2.1871948
90537,-0.10253906,-2.2109985,-2.2253418
90538,-0.028076172,-2.1893311,-2.205658
90539,0.032348633,-2.2381592,-2.220459
90540,-0.11077881,-2.46521,-2.3051453
90541,0.030822754,-2.3974609,-2.34375
90542,0.045013428,-2.429657,-2.3931885
90543,0.01953125,-2.4421692,-2.4615479
90544,0.10055542,-2.3722839,-2.4775696
90545,0.078887939,-2.3136902,-2.4528503
90546,0.16830444,-2.3526001,-2.4517822
90547,0.24169922,-2.155304,-2.3382568
90548,0.27954102,-2.1159363,-2.2360229
90549,0.27282715,-2.1723938,-2.2201538
90550,0.28930664,-2.2264099,-2.2073364
90551,0.30517578,-2.3129272,-2.230072
90552,0.35919189,-2.2514343,-2.2305298
90553,0.48019409,-2.3487854,-2.3181152
90554,0.38635254,-2.4807739,-2.3696899
90555,0.31326294,-2.3457336,-2.4145508
90556,0.42053223,-2.4661255,-2.4398804
90557,0.58319092,-2.3912048,-2.4507141
90558,0.61859131,-2.4432373,-2.3828125
90559,0.51040649,-2.2058105,-2.308197
90560,0.56564331,-2.1965027,-2.3443604
90561,0.51055908,-2.2140503,-2.3934937
90562,0.52474976,-2.2874451,-2.280426
90563,0.64575195,-2.2453308,-2.2393799
90564,0.63766479,-2.1620178,-2.2108459
90565,0.79406738,-2.1487427,-2.1920776
90566,0.66986084,-2.1340942,-2.1932983
90567,0.80978394,-2.0857239,-2.1632385
90568,0.71258545,-2.2184753,-2.1875
90569,0.70114136,-2.2520447,-2.1961975
90570,0.80047607,-2.2238159,-2.2209167
90571,0.84594727,-2.1691895,-2.2006226
90572,0.85494995,-2.0443726,-2.1569824
90573,1.0017395,-2.0742798,-2.1356201
90574,0.9362793,-2.2593689,-2.1820068
90575,0.94451904,-2.1611023,-2.1795654
90576,0.87158203,-2.0965576,-2.1958923
90577,0.90362549,-2.1395874,-2.1980286
90578,0.97854614,-1.9927979,-2.1878052
90579,0.9677124,-2.0793152,-2.2163391
90580,0.95123291,-2.2488403,-2.2259521
90581,0.96099853,-2.2625732,-2.2290039
90582,1.0314941,-2.1199036,-2.1795654
90583,1.0652161,-1.9815063,-2.1348572
90584,1.1080933,-2.0068359,-2.1311951
90585,1.1340332,-2.0397949,-2.0979309
90586,1.1642456,-2.0111084,-2.096405
90587,1.1448669,-2.0463562,-2.0968628
90588,1.1604309,-1.9696045,-2.0706177
90589,1.2014771,-1.8701172,-2.0065308
90590,1.2460327,-1.8319702,-1.98349
90591,1.2361145,-1.8424988,-1.9442749
90592,1.2557983,-1.8786621,-1.9320679
90593,1.1961365,-1.7651367,-1.9116211
90594,1.2481689,-1.7097473,-1.8292236
90595,1.2510681,-1.6818237,-1.987915
90596,1.1001587,-1.7576599,-2.0199585
90597,1.144104,-1.7320251,-1.9468689
90598,1.1294556,-1.6162109,-1.8652344
90599,1.2400818,-1.5518188,-1.7715454
90600,1.1599731,-1.3778687,-1.6708374
90601,1.1633301,-1.2940979,-1.57547
90602,1.1756897,-1.2583923,-1.4776611
90603,1.2174988,-1.1857605,-1.3812256
90604,1.18927,-1.101532,-1.312561
90605,1.2319946,-1.2242126,-1.2944031
90606,1.2576294,-1.2319946,-1.2675476
90607,1.1984253,-1.3778687,-1.3128662
90608,1.1508179,-1.4471436,-1.3691711
90609,1.2078857,-1.4126587,-1.3792419
90610,1.1465454,-1.4059448,-1.3751221
90611,1.2054443,-1.3539124,-1.3580322
90612,1.2208557,-1.2405396,-1.3362122
90613,1.2231445,-1.1982727,-1.3357544
90614,1.1485291,-1.2091064,-1.3601685
90615,1.1827087,-1.1209106,-1.3369751
90616,1.156311,-1.1076355,-1.3287354
90617,1.1216736,-1.1343384,-1.2861633
90618,1.1161804,-1.1238098,-1.2304688
90619,1.0986328,-1.0987854,-1.1805725
90620,1.1465454,-1.0586548,-1.1164856
90621,1.0389709,-1.1053467,-1.1044312
90622,1.0612488,-0.97000122,-1.0519409
90623,1.0697937,-0.85357666,-0.9753418
90624,1.0882568,-0.69885254,-0.89187622
90625,1.0255432,-0.70083618,-0.8480835
90626,1.0632324,-0.60150147,-0.77789307
90627,1.0455322,-0.75775147,-0.79650879
90628,1.0281372,-0.87890625,-0.84167481
90629,0.95184326,-0.6439209,-0.79895019
90630,0.89401245,-0.83251953,-0.82473755
90631,0.96176147,-0.72875977,-0.79711914
90632,0.9085083,-0.58349609,-0.73501587
90633,0.96160889,-0.53665161,-0.69000244
90634,1.1405945,-0.69610596,-0.66970825
90635,1.1206055,-0.74539185,-0.60775757
90636,1.0997009,-0.50170898,-0.44189453
90637,1.0791016,-0.45333862,-0.42068481
90638,0.88745117,-0.28289795,-0.3453064
90639,0.97183228,-0.21972656,-0.30822754
90640,0.94329834,-0.21240234,-0.27923584
90641,0.77789307,-0.2204895,-0.27893066
90642,0.83602905,-0.39657593,-0.3288269
90643,0.78048706,-0.29647827,-0.31723022
90644,0.69244385,-0.20736694,-0.284729
90645,0.72174072,-0.23727417,-0.26702881
90646,0.70877075,-0.22918701,-0.23239136
90647,0.82077026,0.007629395,-0.12329102
90648,0.675354,0.020141602,-0.048675537
90649,0.64285278,0.1625061,0.022125244
90650,0.68161011,0.19622803,0.12496948
90651,0.30853272,-0.21621704,0.011291504
90652,0.43960571,-0.15609741,-0.034637451
90653,0.50201416,-0.051269531,-0.025177002
90654,0.35354614,-0.16433716,-0.047302246
90655,0.43807983,-0.074615479,-0.040893555
90656,0.46401978,0.03112793,-0.011444092
90657,0.42053223,0.066986084,0.020446777
90658,0.46829224,0.13854981,0.088195801
90659,0.41793823,0.21636963,0.14160156
90660,0.3944397,0.27877808,0.21072388
90661,0.33325195,0.33386231,0.2507019
90662,0.36392212,0.44677734,0.33370972
90663,0.20385742,0.46890259,0.37109375
90664,0.2607727,0.45227051,0.39382935
90665,0.2041626,0.27877808,0.34988403
90666,0.21865845,0.49087524,0.42602539
90667,0.1890564,0.51223755,0.44555664
90668,0.16738892,0.47836304,0.49987793
90669,0.092468262,0.67855835,0.58181763
90670,0.028533936,0.60363769,0.57678223
90671,0.11672974,0.82687378,0.62271118
90672,0.16189575,0.65841675,0.71105957
90673,-0.066375732,0.67230225,0.68862915
90674,-0.091247559,0.72082519,0.70053101
90675,-0.050048828,0.78720093,0.73974609
90676,-0.13153076,0.80261231,0.75988769
90677,-0.22537231,0.77941894,0.7711792
90678,-0.15182495,0.76843262,0.78552246
90679,-0.19378662,0.78170776,0.78903198
90680,-0.30639648,0.69351196,0.77148438
90681,-0.25512695,0.84640503,0.82214356
90682,-0.30761719,0.91659546,0.83312988
90683,-0.39916992,0.90774536,0.87661743
90684,-0.44815064,0.90576172,0.88897705
90685,-0.45852661,1.0076904,0.93566894
90686,-0.46768189,1.0710144,0.97015381
90687,-0.54275513,1.0128784,0.99441528
90688,-0.61935425,1.0810852,1.0122681
90689,-0.53909302,1.0527039,1.0343933
90690,-0.5897522,0.97198486,1.0183716
90691,-0.59799194,1.0137939,1.0244751
90692,-0.63873291,1.0202026,1.02005
90693,-0.67993164,0.98617554,0.99456787
90694,-0.70297241,0.9513855,0.99014282
90695,-0.81710815,0.99014282,0.99868774
90696,-0.72967529,1.0220337,1.0090637
90697,-0.71212769,1.0931396,1.0221863
90698,-0.78048706,1.1621094,1.0609436
90699,-0.78613281,1.2014771,1.1135864
90700,-0.8895874,1.1561584,1.1386108
90701,-0.83908081,1.2541199,1.1659241
90702,-0.81481934,1.2561035,1.1935425
90703,-0.92163086,1.1717224,1.2817383
90704,-0.97732544,1.1433411,1.1882019
90705,-1.0333252,1.0455322,1.0211182
90706,-0.92391968,1.0519409,1.0107422
90707,-1.0319519,0.99212647,1.0098267
90708,-1.1154175,1.0890198,1.0437012
90709,-1.088562,1.0848999,1.0723877
90710,-1.146698,1.0768127,1.0748291
90711,-1.0821533,1.2359619,1.1424255
90712,-1.1740112,1.288147,1.1972046
90713,-1.25,1.2202454,1.210022
90714,-1.3092041,1.1477661,1.1877441
90715,-1.2615967,1.1349487,1.1804199
90716,-1.3017273,1.1080933,1.1546326
90717,-1.3766479,1.0514832,1.1198425
90718,-1.39328,1.1462402,1.1276245
90719,-1.4883423,1.033783,1.0952759
90720,-1.4065552,1.0932922,1.0592651
90721,-1.5202332,1.0420227,1.0757446
90722,-1.5109253,0.80764771,0.96008301
90723,-1.6213989,0.67108154,0.87738037
90724,-1.7498779,0.71166992,0.81695557
90725,-1.5583801,1.0025024,0.8996582
90726,-1.5600586,1.0894775,0.94161987
90727,-1.6918945,0.93704224,0.96633911
90728,-1.5435791,1.1981201,1.0552979
90729,-1.6189575,1.065979,1.071167
90730,-1.5827942,1.174469,1.1097717
90731,-1.633606,1.0231018,1.0618591
90732,-1.6213989,1.0150146,1.0325623
90733,-1.6766357,0.94268799,0.98861694
90734,-1.6740417,0.96038818,0.96862793
90735,-1.710968,0.95092773,0.94970703
90736,-1.7475891,0.95397949,0.95291138
90737,-1.8035889,0.90286255,0.92483521
90738,-1.8721008,0.80200195,0.88317871
90739,-1.8502808,0.83129883,0.85281372
90740,-1.854248,0.81115723,0.98388672
90741,-1.8731689,0.7611084,0.91934204
90742,-1.8260193,0.70709228,0.84014893
90743,-1.9113159,0.70068359,0.79727173
90744,-1.8969727,0.80703735,0.8203125
90745,-1.9683838,0.7824707,0.81436157
90746,-1.8579102,0.78643799,0.7925415
90747,-1.8682861,0.82092285,0.78369141
90748,-2.0343018,0.72402954,0.74798584
90749,-2.0089722,0.69091797,0.71289063
90750,-2.016449,0.76446533,0.71121216
90751,-1.9146729,0.77484131,0.71594238
90752,-1.9993591,0.66940308,0.69885254
90753,-1.9023132,0.64270019,0.69335938
90754,-1.9503784,0.66299438,0.70083618
90755,-2.0321655,0.60272217,0.65383911
90756,-2.1942139,0.5947876,0.6489563
90757,-2.1006775,0.64880371,0.64193726
90758,-1.9836426,0.50933838,0.60272217
90759,-2.1551514,0.49697876,0.572052
90760,-1.9284058,0.53146362,0.56060791
90761,-2.0991516,0.46905518,0.53405762
90762,-1.9448853,0.57693481,0.5545044
90763,-2.0576477,0.43380737,0.52612305
90764,-2.0028687,0.31906128,0.48126221
90765,-1.965332,0.33599853,0.44891357
90766,-2.1258545,0.29327393,0.39978027
90767,-1.9776916,0.30609131,0.3717041
90768,-2.0547485,0.32394409,0.36437988
90769,-1.9216919,0.27786255,0.35354614
90770,-1.9642639,0.26000977,0.34133911
90771,-1.9598389,0.22857666,0.32226563
90772,-1.8673706,0.19104004,0.24261475
90773,-1.978302,0.016784668,0.17410278
90774,-1.8432617,-0.01159668,0.10940552
90775,-1.9821167,-0.088195801,0.03112793
90776,-1.9187927,-0.31860352,-0.055389404
90777,-1.9000244,-0.22583008,-0.098876953
90778,-1.918335,-0.31951904,-0.16693115
90779,-1.9369507,-0.43823242,-0.28274536
90780,-1.9343567,-0.33355713,-0.36453247
90781,-1.9352722,-0.28259277,-0.37338257
90782,-1.7156982,-0.43670654,-0.41046143
90783,-1.8545532,-0.2545166,-0.41732788
90784,-1.8309021,-0.45669556,-0.34851074
90785,-1.7973328,-0.44525147,-0.38635254
90786,-1.7959595,-0.52856445,-0.41809082
90787,-1.7826843,-0.60791016,-0.46356201
90788,-1.8717957,-0.63583374,-0.52520752
90789,-1.8496704,-0.70709228,-0.54733276
90790,-1.8780518,-0.50048828,-0.51376343
90791,-1.794281,-0.61859131,-0.50811768
90792,-1.8040466,-0.59768677,-0.52978516
90793,-1.6877747,-0.61508179,-0.52490234
90794,-1.7938232,-0.67703247,-0.57678223
90795,-1.7488098,-0.93170166,-0.71105957
90796,-1.7443848,-0.93826294,-0.77468872
90797,-1.651001,-0.93933106,-0.82366943
90798,-1.5379334,-0.86669922,-0.8140564
90799,-1.5499878,-0.83694458,-0.834198
90800,-1.6044617,-0.72921753,-0.7913208
90801,-1.5988159,-0.80841065,-0.79772949
90802,-1.6281128,-0.92880249,-0.86715698
90803,-1.5681458,-0.79956055,-0.76095581
90804,-1.6978455,-1.1148071,-0.87722778
90805,-1.5606689,-1.1094666,-0.9576416
90806,-1.5287781,-1.1585999,-1.0394287
90807,-1.5284729,-1.2176514,-1.0977173
90808,-1.4920044,-1.194458,-1.1471558
90809,-1.4483643,-1.3380432,-1.2115479
90810,-1.5612793,-1.3661194,-1.2451172
90811,-1.3059998,-1.2942505,-1.2666321
90812,-1.375885,-1.3175964,-1.3220215
90813,-1.1233521,-1.1206055,-1.2461853
90814,-1.2530518,-1.1715698,-1.2408447
90815,-1.2004089,-1.2121582,-1.1882019
90816,-1.1784363,-1.3206482,-1.3519287
90817,-1.2136841,-1.4346313,-1.3970947
90818,-1.1869812,-1.5209961,-1.4485168
90819,-1.1715698,-1.5287781,-1.4794922
90820,-1.2332153,-1.6607666,-1.5322876
90821,-1.1706543,-1.6744995,-1.5783691
90822,-1.2301636,-1.8141174,-1.660614
90823,-1.0868835,-1.8060303,-1.6920471
90824,-1.0040283,-1.647644,-1.6435242
90825,-1.002655,-1.6064453,-1.605835
90826,-1.0066223,-1.6436768,-1.6152954
90827,-0.94436646,-1.6653442,-1.6281128
90828,-0.92788696,-1.6442871,-1.6319275
90829,-0.98937988,-1.7066956,-1.6500854
90830,-0.78491211,-1.7637634,-1.6784668
90831,-0.79467773,-1.7443848,-1.6546631
90832,-0.70510864,-1.7193604,-1.6795349
90833,-0.71456909,-1.8344116,-1.7233276
90834,-0.54656982,-1.7228699,-1.7063904
90835,-0.70098877,-1.8896484,-1.7532349
90836,-0.67962647,-1.7996216,-1.7756653
90837,-0.57281494,-1.8536377,-1.7845154
90838,-0.53115845,-1.8388367,-1.7878723
90839,-0.48828125,-1.857605,-1.7906189
90840,-0.45654297,-1.8971252,-1.8035889
90841,-0.37292481,-1.8670654,-1.7999268
90842,-0.42221069,-1.8824768,-1.8457031
90843,-0.46966553,-1.9746399,-1.8850708
90844,-0.443573,-2.021637,-1.9219971
90845,-0.24536133,-2.0568848,-1.88797
90846,-0.37033081,-2.1757507,-1.910553
90847,-0.2532959,-2.1798706,-2.0429993
90848,-0.19226074,-2.1513367,-2.0747375
90849,-0.16967773,-2.0748901,-2.040863
90850,-0.1512146,-2.0336914,-2.0193481
90851,-0.25360107,-1.9155884,-1.9891357
90852,-0.21560669,-1.9779968,-2.0057678
90853,-0.1008606,-2.0407104,-2.0123291
90854,0.039367676,-2.0249939,-2.0062256
90855,-0.092926025,-2.0921326,-2.0518494
90856,0.054473877,-2.1585083,-2.0709229
90857,0.10177612,-2.220459,-2.1240234
90858,0.084686279,-2.3777771,-2.2151184
90859,0.055236816,-2.2969055,-2.2505188
90860,0.15625,-2.257843,-2.2543335
90861,0.25421143,-2.3158264,-2.2918701
90862,0.31677246,-2.276001,-2.2938538
90863,0.30563355,-2.2869873,-2.3130798
90864,0.38635254,-2.2738647,-2.2904968
90865,0.44738769,-2.1987915,-2.2627258
90866,0.42373657,-2.2108459,-2.265625
90867,0.41595459,-2.255249,-2.2738647
90868,0.45257568,-2.2369385,-2.2677612
90869,0.5380249,-2.2294617,-2.2393799
90870,0.5770874,-2.286377,-2.2431946
90871,0.45654297,-2.4813843,-2.3016357
90872,0.55953979,-2.3339844,-2.2988892
90873,0.54611206,-2.4726868,-2.3580933
90874,0.57388306,-2.4264526,-2.3609924
90875,0.56976318,-2.3612976,-2.3466492
90876,0.61096191,-2.2099304,-2.2946167
90877,0.62286377,-2.1914673,-2.2764587
90878,0.73486328,-2.2639465,-2.2877502
90879,0.72616577,-2.1798706,-2.2470093
90880,0.7762146,-2.118988,-2.2172546
90881,0.77896118,-2.124176,-2.172699
90882,0.86959839,-1.9328308,-2.0834351
90883,0.8253479,-2.0959473,-2.0967102
90884,0.8984375,-2.1011353,-2.0779419
90885,0.83618164,-2.1299744,-2.101593
90886,0.90103149,-2.1224976,-2.1600342
90887,0.96572876,-2.1739197,-2.1864319
90888,1.0205078,-2.1502686,-2.1670532
90889,1.1468506,-2.1592712,-2.172699
90890,0.9576416,-2.2961426,-2.2546387
90891,0.93856812,-2.171936,-2.2476196
90892,0.8164978,-2.0613098,-2.2059631
90893,0.78689575,-2.019043,-2.0544434
90894,0.92468262,-2.0968628,-2.116394
90895,0.97290039,-2.0433044,-2.0968628
90896,0.98052978,-1.9815063,-2.0681763
90897,1.1294556,-1.8103027,-1.9563293
90898,1.1192322,-1.7718506,-1.8804932
90899,1.0736084,-1.7285156,-1.8229675
90900,1.1006165,-1.6099548,-1.7539978
90901,1.1332703,-1.6757202,-1.7314148
90902,1.0623169,-1.7115784,-1.7385864
90903,1.0591125,-1.7381287,-1.7504883
90904,1.0673523,-1.8344116,-1.7710876
90905,1.0957336,-1.8334961,-1.7863464
90906,1.0440063,-1.859436,-1.8014526
90907,1.2130737,-1.763916,-1.8023682
90908,1.1036682,-1.8104553,-1.832428
90909,1.2261963,-1.7541504,-1.8261719
90910,1.2960815,-1.5791321,-1.7585754
90911,1.3423157,-1.6174316,-1.7158508
90912,1.342926,-1.6108704,-1.6845703
90913,1.3063049,-1.6773987,-1.6905212
90914,1.3139343,-1.5937805,-1.668396
90915,1.2841797,-1.5951538,-1.6574097
90916,1.3093567,-1.633606,-1.6720581
90917,1.3673401,-1.5539551,-1.6665649
90918,1.3433838,-1.5548706,-1.6616821
90919,1.1987305,-1.6691589,-1.6886902
90920,1.3580322,-1.5657043,-1.6870117
90921,1.1976624,-1.5881348,-1.672821
90922,1.4294434,-1.4346313,-1.6064453
90923,1.3148499,-1.5205383,-1.6052246
90924,1.2469482,-1.4390564,-1.5901184
90925,1.3156128,-1.2750244,-1.5028381
90926,1.2878418,-1.2995911,-1.4556885
90927,1.2651062,-1.2654114,-1.618042
90928,1.2492371,-1.2477112,-1.5559387
90929,1.1737061,-1.255188,-1.46698
90930,1.1730957,-1.1853027,-1.4022827
90931,1.1447144,-1.1434937,-1.3420105
90932,1.1238098,-1.1082459,-1.295166
90933,1.2304688,-0.97869873,-1.224823
90934,1.3349915,-0.97763062,-1.1830139
90935,1.2399292,-0.93292236,-1.1442566
90936,1.2599182,-0.88882446,-1.10672
90937,1.2373352,-0.81069946,-1.0569763
90938,1.2524414,-0.77148438,-1.005249
90939,1.2226868,-0.74584961,-0.96481323
90940,1.2580872,-0.80413818,-0.95245361
90941,1.302948,-0.80780029,-0.92437744
90942,1.1962891,-0.82183838,-0.92437744
90943,1.1842346,-0.69458008,-0.88653565
90944,1.0792541,-0.69381714,-0.87402344
90945,1.1428833,-0.61706543,-0.81054688
90946,1.1869812,-0.4814148,-0.71807861
90947,1.0700989,-0.55053711,-0.69412231
90948,1.1138916,-0.41351318,-0.61172485
90949,1.15448,-0.42724609,-0.45776367
90950,1.0803223,-0.46325684,-0.44631958
90951,1.0351563,-0.41564941,-0.46417236
90952,0.93597412,-0.4170227,-0.41717529
90953,0.95169067,-0.31829834,-0.41137695
90954,0.97396851,-0.11962891,-0.31616211
90955,0.89324951,-0.13412476,-0.28457642
90956,0.89309692,-0.097045898,-0.23681641
90957,0.89859009,-0.11657715,-0.21377563
90958,0.87707519,-0.16204834,-0.22598267
90959,0.9425354,-0.14755249,-0.22659302
90960,0.8366394,-0.23406982,-0.25665283
90961,0.79940796,-0.25604248,-0.29418945
90962,0.78674316,-0.10864258,-0.2545166
90963,0.71166992,-0.2029419,-0.25238037
90964,0.63705444,-0.26229858,-0.27557373
90965,0.63171387,-0.18753052,-0.28106689
90966,0.71960449,-0.14205933,-0.25299072
90967,0.52734375,0.11276245,-0.14022827
90968,0.46539307,0.20233154,-0.036773682
90969,0.63064575,0.38208008,0.076293945
90970,0.52062988,0.27038574,0.25970459
90971,0.47866821,0.28656006,0.25177002
90972,0.54016113,0.3175354,0.26016235
90973,0.56747437,0.35903931,0.29724121
90974,0.42739868,0.35903931,0.3086853
90975,0.38955689,0.43365478,0.3414917
90976,0.32394409,0.53497315,0.39825439
90977,0.31784058,0.59906006,0.46569824
90978,0.34332275,0.70861816,0.54733276
90979,0.35461426,0.79055786,0.62652588
90980,0.45516968,0.78948975,0.71243286
90981,0.22598267,0.72418213,0.71044922
90982,0.34301758,0.77789307,0.76904297
90983,0.34194946,0.76934815,0.753479
90984,0.17471313,0.69564819,0.74142456
90985,0.082550049,0.6312561,0.70343018
90986,0.056762695,0.76919556,0.73013306
90987,0.009765625,0.7699585,0.73608398
90988,-0.004425049,0.86044312,0.7699585
90989,-0.001983643,0.99960327,0.84564209
90990,0.01739502,1.0646057,0.91583252
90991,-0.061645508,1.0664368,0.95458984
90992,-0.019989014,1.0325623,0.98815918
90993,-0.11062622,1.0127258,0.99914551
90994,-0.21972656,0.97671509,0.99060059
90995,-0.18676758,1.0858154,1.0273743
90996,-0.20874023,1.078949,1.0610962
90997,-0.21820068,1.1264038,1.0929871
90998,-0.28656006,1.0992432,1.0946655
90999,-0.3288269,1.184082,1.1213684
91000,-0.33569336,1.0821533,1.0914612
91001,-0.38635254,1.2091064,1.1619568
91002,-0.36758423,1.410675,1.2268066
91003,-0.34744263,1.6714478,1.3302612
91004,-0.45333862,1.5272522,1.4361572
91005,-0.54168701,1.3693237,1.3569641
91006,-0.51849365,1.3752747,1.3674927
91007,-0.61889648,1.3020325,1.3383484
91008,-0.59173584,1.3337708,1.340332
91009,-0.55999756,1.3276672,1.350708
91010,-0.66467285,1.2275696,1.3168335
91011,-0.69259644,1.242218,1.3275146
91012,-0.73806763,1.3433838,1.3696289
91013,-0.79620361,1.3069153,1.3656616
91014,-0.88623047,1.3583374,1.3839722
91015,-0.87722778,1.505127,1.4619446
91016,-1.0310364,1.4215088,1.4562988
91017,-0.95901489,1.5844727,1.5249634
91018,-1.0910034,1.4984131,1.5153503
91019,-1.0105896,1.4770508,1.5136719
91020,-1.0986328,1.4321899,1.486969
91021,-1.1000061,1.4433289,1.4726257
91022,-1.1505127,1.338501,1.4321899
91023,-1.081543,1.3818359,1.4285278
91024,-1.204071,1.2579346,1.3745117
91025,-1.1476135,1.4413452,1.4083862
91026,-1.2080383,1.4230347,1.4111328
91027,-1.2252808,1.5261841,1.459198
91028,-1.3253784,1.4555359,1.446991
91029,-1.3873291,1.5170288,1.4595032
91030,-1.3586426,1.5908813,1.4933777
91031,-1.362915,1.5354919,1.5084839
91032,-1.4749146,1.4251709,1.4736938
91033,-1.4080811,1.4486694,1.4538574
91034,-1.4811707,1.320343,1.3977051
91035,-1.4874268,1.3290405,1.4834595
91036,-1.5367126,1.2995911,1.4123535
91037,-1.6204834,1.3316345,1.217804
91038,-1.6059875,1.3946533,1.2524414
91039,-1.6845703,1.4343262,1.3136291
91040,-1.700592,1.50177,1.3690186
91041,-1.6156006,1.557312,1.424408
91042,-1.6624451,1.5034485,1.4440918
91043,-1.7422485,1.4814758,1.464386
91044,-1.7485046,1.338501,1.4138794
91045,-1.955719,1.055603,1.3014221
91046,-1.7552185,1.3386536,1.3008118
91047,-1.9078064,1.4151001,1.3482666
91048,-1.8492126,1.4028931,1.3725281
91049,-1.8482971,1.388092,1.3720703
91050,-1.8823242,1.3531494,1.3653564
91051,-1.8849182,1.3085938,1.3421631
91052,-2.0321655,1.2208557,1.2969971
91053,-2.1038818,1.264801,1.2252808
91054,-1.9598389,1.2901306,1.4122009
91055,-1.9345093,1.3645935,1.3690186
91056,-1.9921875,1.3633728,1.3630676
91057,-1.9497681,1.3265991,1.3671875
91058,-2.0594788,1.1906433,1.3023376
91059,-2.0533752,1.2271118,1.2960815
91060,-2.1029663,1.2406921,1.2753296
91061,-2.1154785,1.2440491,1.2733459
91062,-2.1321106,0.99853516,1.1837769
91063,-2.2090149,1.1495972,1.1691284
