,a,b,c
94209,-1.4537048,-1.2034607,-1.0061646
94210,-1.4851379,-1.1045837,-1.0366821
94211,-1.3464355,-1.0197449,-0.99533081
94212,-1.3703918,-0.95779419,-0.91995239
94213,-1.4190674,-1.0740662,-0.95367432
94214,-1.3635254,-1.3201904,-1.0467529
94215,-1.3327026,-1.5481567,-1.184845
94216,-1.3157654,-1.5840149,-1.307373
94217,-1.2136841,-1.4074707,-1.2940979
94218,-1.1491394,-1.439209,-1.3235474
94219,-1.1273193,-1.4794922,-1.3557434
94220,-1.0888672,-1.394043,-1.338501
94221,-1.0568237,-1.3264465,-1.3183594
94222,-1.0868835,-1.4886475,-1.3563538
94223,-1.0070801,-1.5135193,-1.3786316
94224,-0.98907471,-1.5945435,-1.4466858
94225,-0.93612671,-1.6201782,-1.4779663
94226,-0.82702637,-1.5740967,-1.4831543
94227,-0.74401856,-1.6433716,-1.5124512
94228,-0.74310303,-1.7376709,-1.5733337
94229,-0.68511963,-1.8341064,-1.6360474
94230,-0.62072754,-1.7869568,-1.6694641
94231,-0.60852051,-1.8824768,-1.725769
94232,-0.49591064,-1.751709,-1.6986084
94233,-0.47897339,-1.8348694,-1.7427063
94234,-0.51940918,-2.0574951,-1.860199
94235,-0.44525147,-1.960144,-1.897583
94236,-0.32577515,-1.8946838,-1.8888855
94237,-0.38360596,-1.913147,-1.9087219
94238,-0.32119751,-2.0092773,-1.9293213
94239,-0.29647827,-1.8600464,-1.8882751
94240,-0.26870728,-2.0175171,-1.9267273
94241,-0.1826477,-1.9683838,-1.9319153
94242,-0.11779785,-2.0509338,-1.9502258
94243,-0.14404297,-2.1391296,-1.9973755
94244,-0.097198486,-2.0788574,-2.0109558
94245,-0.084838867,-2.0169067,-2.0111084
94246,-0.007324219,-2.0721436,-2.043457
94247,-0.027770996,-2.2633362,-2.1228027
94248,0.061798096,-2.1994019,-2.1311951
94249,0.060577393,-2.1347046,-2.1331787
94250,0.16052246,-2.0545959,-2.0880127
94251,0.16708374,-2.0050049,-1.8458557
94252,0.22994995,-2.0237732,-1.9418335
94253,0.17425537,-2.117157,-1.9525146
94254,0.29998779,-2.118988,-2.0051575
94255,0.34301758,-2.1395874,-2.038269
94256,0.37963867,-2.1328735,-2.0648193
94257,0.42037964,-2.0082092,-2.0422363
94258,0.41503906,-2.0381165,-2.0246887
94259,0.51818848,-2.1044922,-2.0379639
94260,0.5166626,-1.9807434,-2.008667
94261,0.46356201,-1.9406128,-1.980896
94262,0.57891846,-1.9754028,-1.95755
94263,0.57373047,-2.0458984,-1.9747925
94264,0.69641113,-2.0149231,-1.9621277
94265,0.74691772,-2.019043,-1.9787598
94266,0.71044922,-2.0549011,-1.9929504
94267,0.76721191,-2.0397949,-1.9940186
94268,0.79223633,-2.0048523,-1.9873047
94269,0.82839966,-1.9155884,-1.9604492
94270,0.71121216,-1.870575,-1.9285584
94271,0.73989868,-1.9451904,-1.9474792
94272,0.81741333,-1.8087769,-1.8951416
94273,0.72875977,-1.7376709,-1.9241333
94274,0.88699341,-1.5220642,-1.8385315
94275,0.94696045,-1.4117432,-1.6786194
94276,0.79895019,-1.5275574,-1.6195679
94277,0.77835083,-1.4863586,-1.5534973
94278,0.9538269,-1.6670227,-1.5869141
94279,1.0958862,-1.743927,-1.6294861
94280,1.0848999,-1.6973877,-1.6340637
94281,0.99319458,-1.7086792,-1.6490173
94282,1.1114502,-1.668396,-1.6522217
94283,0.93475342,-1.8270874,-1.7140198
94284,1.0523987,-1.6751099,-1.6830444
94285,1.083374,-1.5386963,-1.6358948
94286,0.99456787,-1.6633606,-1.6368103
94287,1.2007141,-1.6278076,-1.6271973
94288,1.0758972,-1.628418,-1.6326904
94289,1.0726929,-1.8119812,-1.728363
94290,1.0116577,-1.8412781,-1.7669678
94291,1.0687256,-1.7210388,-1.7788696
94292,1.159668,-1.7790222,-1.7759705
94293,1.0574341,-1.5631104,-1.700592
94294,1.0997009,-1.6221619,-1.6601563
94295,0.99761963,-1.5299988,-1.5925598
94296,1.1222839,-1.2889099,-1.4456177
94297,1.2226868,-1.2420654,-1.3569641
94298,1.1279297,-1.3415527,-1.3378906
94299,1.1791992,-1.0458374,-1.2301636
94300,1.1857605,-1.100769,-1.1694336
94301,1.1221313,-1.1146545,-1.1528015
94302,1.1791992,-0.99731445,-1.0932922
94303,0.97457886,-0.90042114,-1.0095215
94304,1.1122131,-0.91003418,-0.96603394
94305,1.116333,-0.8795166,-0.93002319
94306,1.0864258,-0.83786011,-0.89202881
94307,1.0437012,-0.82641602,-0.85296631
94308,1.1030579,-0.74645996,-0.80429077
94309,1.1524963,-0.66223144,-0.75088501
94310,1.129303,-0.61935425,-0.70343018
94311,1.1325073,-0.67153931,-0.68603516
94312,1.1306763,-0.53588867,-0.62805176
94313,1.0597229,-0.57693481,-0.6350708
94314,1.1361694,-0.42358398,-0.55511475
94315,1.0404968,-0.5065918,-0.54977417
94316,1.036377,-0.43655395,-0.50994873
94317,0.94833374,-0.38223267,-0.4788208
94318,0.96847534,-0.20507813,-0.39352417
94319,0.93826294,-0.067596436,-0.29052734
94320,0.93475342,-0.047302246,-0.20782471
94321,0.8404541,-0.12680054,-0.1953125
94322,0.75576782,-0.15594482,-0.17791748
94323,0.74478149,-0.047149658,-0.13854981
94324,0.71990967,0.079956055,-0.06439209
94325,0.71563721,0.0440979,-0.043334961
94326,0.54092407,-0.20248413,-0.14129639
94327,0.51315308,-0.047302246,-0.12176514
94328,0.6326294,-0.34378052,-0.19775391
94329,0.28274536,-0.17181397,-0.2003479
94330,0.47912598,0.19958496,-0.037841797
94331,0.49072266,0.32501221,0.20446777
94332,0.2961731,0.37261963,0.26397705
94333,0.44128418,0.43106079,0.33859253
94334,0.33294678,0.35568237,0.35797119
94335,0.25650024,0.31738281,0.35369873
94336,0.3414917,0.37689209,0.37078857
94337,0.31738281,0.53665161,0.41137695
94338,0.26168823,0.59402466,0.46966553
94339,0.23986816,0.53253174,0.5039978
94340,0.086364746,0.5355835,0.5317688
94341,0.087432861,0.38238525,0.48583984
94342,0.09475708,0.63247681,0.54138184
94343,0.065307617,0.72509766,0.61355591
94344,-0.080566406,0.70922852,0.64239502
94345,0.017089844,0.7043457,0.68664551
94346,-0.008239746,0.7572937,0.73196411
94347,-0.181427,0.730896,0.73669434
94348,-0.13977051,0.75134277,0.7824707
94349,-0.15319824,0.81787109,0.81359863
94350,-0.2331543,0.92666626,0.86227417
94351,-0.28244019,0.98587036,0.92102051
94352,-0.34744263,0.97930908,0.95855713
94353,-0.34011841,1.005249,0.987854
94354,-0.37658691,1.0115051,1.053772
94355,-0.5065918,0.95520019,0.99624634
94356,-0.56411743,1.0816956,0.92834473
94357,-0.60821533,1.1430359,0.98617554
94358,-0.63308716,1.1451721,1.0443115
94359,-0.46676636,1.2356567,1.1083984
94360,-0.51635742,1.2498474,1.1598206
94361,-0.70297241,1.1437988,1.1433411
94362,-0.7359314,1.2347412,1.1706543
94363,-0.91873169,1.1727905,1.1657715
94364,-0.92300415,1.2986755,1.2124634
94365,-0.85006714,1.3720703,1.2704468
94366,-0.9147644,1.2898254,1.2805176
94367,-0.88226318,1.31073,1.2953186
94368,-0.95703125,1.2657166,1.2890625
94369,-1.0798645,1.2362671,1.2814331
94370,-1.1465454,1.2574768,1.2763977
94371,-1.1047363,1.3194275,1.3005066
94372,-1.1026001,1.3720703,1.3346863
94373,-1.242981,1.1958313,1.4077759
94374,-1.2512207,1.2283325,1.3522339
94375,-1.3830566,1.2030029,1.3088989
94376,-1.3070679,1.3943481,1.3597107
94377,-1.3539124,1.4089966,1.4028931
94378,-1.4286804,1.3420105,1.3893127
94379,-1.3591003,1.3789368,1.4259338
94380,-1.4544678,1.2744141,1.3995361
94381,-1.4437866,1.2806702,1.3641357
94382,-1.4363098,1.2838745,1.373291
94383,-1.7010498,0.97229004,1.2231445
94384,-1.7808533,0.76477051,1.0935974
94385,-1.6795349,1.0037231,1.1013794
94386,-1.5740967,1.1050415,1.1218262
94387,-1.542511,1.0855103,1.1334229
94388,-1.6351318,1.133728,1.1535645
94389,-1.6906738,1.0517883,1.1288452
94390,-1.6729736,1.1549377,1.1730957
94391,-1.6593933,1.1447144,1.1825562
94392,-1.683197,1.1816406,1.1880493
94393,-1.8025208,1.1036682,1.1491394
94394,-1.8180847,1.0461426,1.1140442
94395,-1.8292236,1.1140442,1.105957
94396,-1.9039917,1.0598755,1.0890198
94397,-1.9805908,1.0365295,1.0688782
94398,-2.0143127,0.94360352,1.031189
94399,-1.8815613,0.95977783,1.0157776
94400,-1.8742371,0.82687378,0.95855713
94401,-1.9474792,0.65917969,0.87478638
94402,-2.0042419,0.79559326,0.84823608
94403,-2.1549988,0.74905396,0.8140564
94404,-2.0968628,0.74920654,0.80078125
94405,-2.0159912,0.75469971,0.80047607
94406,-1.9764709,0.76812744,0.80307007
94407,-1.9160461,0.83511353,0.82489014
94408,-1.9673157,0.76660156,0.82275391
94409,-2.1360779,0.57144165,0.74295044
94410,-2.0979309,0.62210083,0.70755005
94411,-2.1224976,0.67184448,0.8215332
94412,-2.0631409,0.65597534,0.78186035
94413,-2.0726013,0.55725098,0.72753906
94414,-2.1347046,0.42495728,0.60546875
94415,-2.0881653,0.42129517,0.56045532
94416,-2.1405029,0.50598144,0.57647705
94417,-2.1520996,0.38772583,0.54794312
94418,-2.1144104,0.29602051,0.46051025
94419,-2.0054626,0.3414917,0.4423523
94420,-2.0602417,0.29876709,0.41534424
94421,-2.192688,0.10498047,0.32791138
94422,-1.9677734,0.15426636,0.27923584
94423,-2.2001648,-0.072784424,0.16281128
94424,-1.9885254,0.020141602,0.14709473
94425,-1.9396973,-0.034332275,0.11306763
94426,-2.076416,-0.17913818,0.041351318
94427,-1.856842,-0.063476563,-0.005187988
94428,-2.0065308,-0.16540527,-0.038909912
94429,-2.0353699,-0.26443481,-0.11169434
94430,-2.043457,-0.35964966,-0.20996094
94431,-1.9235229,-0.23864746,-0.19668579
94432,-2.0281982,-0.28900147,-0.22949219
94433,-1.9854736,-0.27511597,-0.24017334
94434,-2.0568848,-0.30914307,-0.27130127
94435,-2.1980286,-0.55053711,-0.36956787
94436,-1.9859314,-0.51986694,-0.43823242
94437,-1.9963074,-0.51773071,-0.46157837
94438,-2.1536255,-0.65795898,-0.51269531
94439,-2.0794678,-0.73364258,-0.70953369
94440,-1.8144226,-0.83114624,-0.77072144
94441,-1.9396973,-0.93780518,-0.82122803
94442,-1.8626404,-0.96237183,-0.83557129
94443,-1.7198181,-0.8757019,-0.83251953
94444,-1.6690063,-0.85235596,-0.82580566
94445,-1.6099548,-0.86425781,-0.82489014
94446,-1.8122864,-1.0359192,-0.88195801
94447,-1.7565918,-1.0946655,-0.94909668
94448,-1.7442322,-1.1880493,-1.0305786
94449,-1.6259766,-1.2071228,-1.1135864
94450,-1.4559937,-1.2658691,-1.1334229
94451,-1.6539001,-1.2770081,-1.1608887
94452,-1.4529419,-1.4567566,-1.2663269
94453,-1.3092041,-1.3043213,-1.2565613
94454,-1.2846375,-1.2817383,-1.2644959
94455,-1.2461853,-1.4221191,-1.3047791
94456,-1.3670349,-1.6067505,-1.4538574
94457,-1.2536621,-1.4849854,-1.4631653
94458,-1.2271118,-1.5385437,-1.4859009
94459,-1.1260986,-1.4588928,-1.4642334
94460,-1.2310791,-1.5100098,-1.4874268
94461,-1.1550903,-1.5969849,-1.5084839
94462,-0.96298218,-1.6841125,-1.5498352
94463,-1.073761,-1.867218,-1.663208
94464,-1.0145569,-1.8356323,-1.6862488
94465,-1.0562134,-1.9042969,-1.7442322
94466,-0.97763062,-1.769104,-1.741333
94467,-1.0215759,-1.8560791,-1.7648315
94468,-0.86273193,-1.8029785,-1.7726135
94469,-0.71029663,-1.9337463,-1.8261719
94470,-0.72601318,-1.9934082,-1.889801
94471,-0.66680908,-2.035675,-1.9429016
94472,-0.6211853,-1.907959,-1.9369507
94473,-0.39794922,-1.8760681,-1.9075012
94474,-0.39520264,-1.9767761,-1.9511414
94475,-0.39428711,-1.9854736,-1.9573975
94476,-0.4095459,-2.0256042,-1.9906616
94477,-0.45639038,-1.9892883,-2.0046997
94478,-0.17105103,-2.0782471,-2.046814
94479,-0.1322937,-2.157135,-2.0823669
94480,-0.21453857,-2.1086121,-2.1037292
94481,-0.21636963,-2.2581482,-2.1617126
94482,-0.25741577,-2.2232056,-2.1691895
94483,-0.067443848,-2.2442627,-2.2042847
94484,-0.23223877,-2.1450806,-2.1647644
94485,-0.1121521,-2.1704102,-2.1710205
94486,-0.090026855,-2.3085022,-2.2257996
94487,-0.082397461,-2.3641968,-2.2781372
94488,-0.024414063,-2.308197,-2.3016357
94489,0.1222229,-2.3452759,-2.3065186
94490,0.12466431,-2.457428,-2.348938
94491,0.24749756,-2.325592,-2.2883606
94492,0.20751953,-2.3329163,-2.2250366
94493,0.24993897,-2.2654724,-2.2596741
94494,0.30517578,-2.3841858,-2.29599
94495,0.39428711,-2.43927,-2.3179626
94496,0.43807983,-2.4293518,-2.3118591
94497,0.49591064,-2.4125671,-2.3228455
94498,0.56304932,-2.142334,-2.2473145
94499,0.60302734,-2.1533203,-2.2122192
94500,0.47424316,-2.2453308,-2.2239685
94501,0.48873901,-2.3687744,-2.2554016
94502,0.51651001,-2.333374,-2.2663879
94503,0.58837891,-2.2657776,-2.2569275
94504,0.73608398,-2.2270203,-2.2370911
94505,0.80352783,-2.255249,-2.2276306
94506,0.79910278,-2.2750854,-2.2346497
94507,0.87982178,-2.2221375,-2.2001648
94508,0.57647705,-2.1711731,-2.1722412
94509,0.97061157,-2.0320129,-2.1127319
94510,0.81573486,-2.1098328,-2.1109009
94511,0.8895874,-2.0988464,-2.0874023
94512,0.98587036,-2.0611572,-2.071228
94513,0.94238281,-2.0973206,-2.0787048
94514,1.0061646,-2.0681763,-2.0739746
94515,1.0128784,-2.1057129,-2.0755005
94516,0.97259522,-2.1714783,-2.096405
94517,1.0116577,-2.1502686,-2.097168
94518,1.0279846,-2.0295715,-2.0370483
94519,1.0606384,-2.0639038,-2.0550537
94520,1.1352539,-2.1112061,-2.1104431
94521,1.2324524,-2.0240784,-2.0039368
94522,1.2249756,-1.9882202,-2.1690369
94523,1.2037659,-1.9984436,-2.1430969
94524,1.1872864,-2.0733643,-2.1226501
94525,1.2445068,-2.1704102,-2.1542358
94526,1.2225342,-2.1203613,-2.1075439
94527,1.1817932,-2.129364,-2.0898438
94528,1.2133789,-2.0489502,-1.9883728
94529,1.247406,-1.9122314,-1.8951416
94530,1.2231445,-1.9218445,-1.8823242
94531,1.254425,-1.817627,-1.769104
94532,1.2763977,-1.7675781,-1.7578125
94533,1.245575,-1.6893005,-1.7276001
94534,1.3121033,-1.64505,-1.698761
94535,1.2942505,-1.5667725,-1.6532898
94536,1.2365723,-1.5379334,-1.6107178
94537,1.3174438,-1.4419556,-1.5498352
94538,1.2353516,-1.410675,-1.4994812
94539,1.242981,-1.3745117,-1.3761902
94540,1.2721252,-1.2832642,-1.2942505
94541,1.3049316,-1.1955261,-1.2605286
94542,1.2797546,-1.1990356,-1.2130737
94543,1.2245178,-1.1193848,-1.1627197
94544,1.2991333,-0.93948364,-1.0649109
94545,1.3233948,-0.85739136,-0.98266602
94546,1.375885,-0.70449829,-0.86746216
94547,1.2606812,-0.77606201,-0.81695557
94548,1.3595581,-0.71731567,-0.74584961
94549,1.3015747,-0.68481445,-0.71151733
94550,1.3041687,-0.72280884,-0.69885254
94551,1.2779236,-0.69671631,-0.67108154
94552,1.1457825,-0.79666138,-0.69793701
94553,1.2019348,-0.78109741,-0.69320679
94554,1.1917114,-0.72280884,-0.70388794
94555,1.1732483,-0.66970825,-0.6803894
94556,1.29776,-0.54031372,-0.61935425
94557,1.1846924,-0.52185059,-0.58273315
94558,1.0707092,-0.47485352,-0.54077148
94559,1.0089111,-0.45028686,-0.51742554
94560,1.0211182,-0.33691406,-0.40054321
94561,1.0482788,-0.28137207,-0.35446167
94562,1.0804749,-0.40649414,-0.29785156
94563,0.99136353,-0.20736694,-0.25573731
94564,0.85998535,-0.091400146,-0.2230835
94565,0.90576172,-0.009918213,-0.16143799
94566,1.0824585,0.056304932,-0.088653564
94567,0.92880249,-0.006561279,-0.053710938
94568,0.90042114,0.036010742,-0.039672852
94569,0.80169678,0.045776367,-0.003204346
94570,0.73791504,-0.14724731,-0.10131836
94571,0.45135498,-0.15533447,0.058746338
94572,0.6942749,0.007171631,0.033569336
94573,0.76583862,0.22521973,0.12939453
94574,0.6173706,0.36193848,0.23468018
94575,0.61355591,0.35354614,0.34988403
94576,0.59112549,0.39260864,0.49087524
94577,0.64300537,0.29449463,0.43991089
94578,0.4574585,0.4095459,0.46981811
94579,0.5392456,0.46005249,0.48645019
94580,0.36270142,0.42678833,0.46981811
94581,0.36987305,0.57800293,0.51879883
94582,0.3213501,0.63751221,0.59616089
94583,0.35827637,0.74111938,0.67153931
94584,0.31036377,0.72479248,0.70800781
94585,0.15686035,0.63110352,0.68786621
94586,0.23696899,0.75012207,0.72158813
94587,0.16143799,0.90957642,0.79833984
94588,0.22994995,0.71578979,0.8039856
94589,0.10650635,0.79467773,0.82565308
94590,0.032196045,0.90011597,0.88027954
94591,0.024108887,0.8581543,0.89385986
94592,-0.15625,0.84106445,0.88989258
94593,-0.17425537,0.93292236,0.91491699
94594,-0.19165039,0.93780518,0.93811035
94595,-0.19927978,1.0571289,1.003418
94596,-0.24291992,1.2341309,1.0903931
94597,-0.29052734,1.3269043,1.1651611
94598,-0.41931152,1.2315369,1.2132263
94599,-0.32913208,1.3961792,1.2184143
94600,-0.44509888,1.1514282,1.199646
94601,-0.45013428,1.0627747,1.1766052
94602,-0.44662476,1.3218689,1.182251
94603,-0.57449341,1.2835693,1.2991333
94604,-0.71212769,1.4920044,1.1833191
94605,-0.7131958,1.5414429,1.3002014
94606,-0.76522827,1.472168,1.3293457
94607,-0.71762085,1.5087891,1.3848877
94608,-0.8442688,1.3612366,1.3735962
94609,-0.87112427,1.5109253,1.4100647
94610,-1.0263062,1.381073,1.3865662
94611,-0.92163086,1.5629578,1.4471436
94612,-1.061554,1.5376282,1.4848328
94613,-1.0411072,1.5742493,1.5414429
94614,-1.1616516,1.3806152,1.4871216
94615,-1.1711121,1.4041138,1.4590454
94616,-1.2731934,1.227417,1.3830566
94617,-1.2419128,1.4976501,1.4892578
94618,-1.2229919,1.6549683,1.5234375
94619,-1.3798523,1.5432739,1.5713501
94620,-1.4723206,1.360321,1.436615
94621,-1.3763428,1.505127,1.3912964
94622,-1.5005493,1.3011169,1.3037109
94623,-1.4624023,1.3922119,1.2905884
94624,-1.5878296,1.2536621,1.315918
94625,-1.5995789,1.3241577,1.3388062
94626,-1.6447449,1.3053894,1.3531494
94627,-1.6316223,1.4147949,1.3873291
94628,-1.5904236,1.3417053,1.370697
94629,-1.6337585,1.552887,1.4421082
94630,-1.7459106,1.4382935,1.468811
94631,-1.7210388,1.5016174,1.5036011
94632,-1.7536926,1.4346313,1.5942383
94633,-1.7935181,1.3291931,1.4700317
94634,-1.7962646,1.3964844,1.3961792
94635,-1.8824768,1.3528442,1.4233398
94636,-1.8403625,1.3104248,1.4477539
94637,-1.9775391,1.3250732,1.3690186
94638,-2.0631409,1.2547302,1.3064575
94639,-2.0159912,1.2362671,1.2991333
94640,-2.0819092,1.3537598,1.2850952
94641,-2.033844,1.1543274,1.2185669
94642,-2.0799255,1.0655212,1.1550903
94643,-2.1595764,1.1590576,1.1512756
94644,-2.0692444,1.1553955,1.1248779
94645,-2.1374512,1.2664795,1.1421204
94646,-2.1757507,1.050415,1.0668945
94647,-2.0756531,1.0780334,1.0380554
94648,-2.293396,1.0980225,1.015625
94649,-2.2299194,1.0279846,1.0002136
94650,-2.1801758,0.94360352,0.95123291
94651,-2.1168518,0.93933106,1.0256958
94652,-2.2409058,0.8996582,0.97946167
94653,-2.1800232,0.83877563,0.93917847
94654,-2.2065735,0.99380493,0.96206665
94655,-2.2398376,0.8631897,0.89141846
94656,-2.2698975,0.7824707,0.8442688
94657,-2.4372864,0.60287476,0.74645996
94658,-2.2796631,0.69168091,0.70983887
94659,-2.3124695,0.76171875,0.74264526
94660,-2.3062134,0.69671631,0.70449829
94661,-2.3295593,0.4045105,0.59143066
94662,-2.1994019,0.55984497,0.61294556
94663,-2.3371887,0.34790039,0.54290772
94664,-2.2346497,0.53024292,0.54962158
94665,-2.2546387,0.31494141,0.40618897
94666,-2.321167,0.06149292,0.31921387
94667,-2.1606445,0.28533936,0.32867432
94668,-2.2309875,0.05645752,0.25238037
94669,-2.230835,0.17761231,0.24597168
94670,-2.1575928,0.048828125,0.20111084
94671,-2.2425842,-0.026855469,0.11779785
94672,-2.2480774,-0.13214111,0.043640137
94673,-2.1061707,0.034332275,0.060272217
94674,-2.0800781,0.0,0.06362915
94675,-2.1444702,-0.15457153,0.008544922
94676,-1.9950867,-0.16799927,-0.037841797
94677,-2.0307922,-0.26992798,-0.079040527
94678,-1.9436646,-0.23986816,-0.13122559
94679,-1.9300842,-0.30990601,-0.18981934
94680,-2.059021,-0.21743774,-0.15106201
94681,-2.0239258,-0.40588379,-0.23330688
94682,-1.9403076,-0.52490234,-0.32272339
94683,-2.0184326,-0.5859375,-0.42510986
94684,-2.0422363,-0.62759399,-0.49972534
94685,-1.8243408,-0.73150635,-0.62286377
94686,-1.8463135,-0.77316284,-0.68054199
94687,-1.8165588,-1.0321045,-0.89859009
94688,-1.8867493,-1.272583,-1.0874939
94689,-1.9248962,-1.3319397,-1.1428833
94690,-1.9047546,-1.1296082,-1.1305237
94691,-1.6586304,-1.0310364,-1.0667419
94692,-1.6351318,-1.1190796,-1.0890198
94693,-1.7468262,-1.242981,-1.1421204
94694,-1.6275024,-1.2939453,-1.1959839
94695,-1.5498352,-1.3903809,-1.2728882
94696,-1.3777161,-1.2449646,-1.25
94697,-1.5434265,-1.2651062,-1.2904358
94698,-1.4587402,-1.0882568,-1.2608337
94699,-1.5686035,-1.366272,-1.3320923
94700,-1.474762,-1.3343811,-1.3528442
94701,-1.4523315,-1.4788818,-1.3798523
94702,-1.5028381,-1.6885376,-1.4639282
94703,-1.4149475,-1.6497803,-1.5312195
94704,-1.4498901,-1.7263794,-1.6229248
94705,-1.1953735,-1.6986084,-1.6778564
94706,-1.3493347,-1.6485596,-1.5522766
94707,-1.3310242,-1.8447876,-1.6583252
94708,-1.1676025,-1.8759155,-1.6862488
94709,-1.0704041,-1.7428589,-1.5539551
94710,-0.97137451,-1.8913269,-1.6334534
94711,-0.82000732,-1.9174194,-1.751709
94712,-0.81008911,-1.8618774,-1.8003845
94713,-0.85952759,-1.7236328,-1.7745972
94714,-0.81420898,-1.7370605,-1.8029785
94715,-0.88241577,-1.8713379,-1.8858337
94716,-0.67092896,-1.8234253,-1.8766785
94717,-0.78582764,-1.9882202,-1.9308472
94718,-0.67718506,-1.8815613,-1.9239807
94719,-0.56121826,-1.8710327,-1.9136047
94720,-0.55877685,-2.0562744,-1.9487
94721,-0.48080444,-2.1723938,-2.0050049
94722,-0.35797119,-2.2088623,-2.0541382
94723,-0.41549683,-2.3875427,-2.1507263
94724,-0.42434692,-2.3019409,-2.1755981
94725,-0.29449463,-2.199707,-2.1720886
94726,-0.3036499,-2.3236084,-2.2251892
94727,-0.25131226,-2.4101257,-2.2677612
94728,-0.22155762,-2.3606873,-2.2877502
94729,-0.20019531,-2.2802734,-2.2758484
94730,-0.19210815,-2.3602295,-2.2891235
94731,-0.18295288,-2.4562073,-2.3291016
94732,-0.068359375,-2.3374939,-2.1537781
94733,-0.006408691,-2.3654175,-2.2807312
94734,0.088043213,-2.5473022,-2.3228455
94735,0.001525879,-2.674408,-2.4176025
94736,0.067138672,-2.4971008,-2.4134827
94737,0.07232666,-2.3849487,-2.3922729
94738,0.21347046,-2.3075867,-2.3506165
94739,0.27175903,-2.3046875,-2.3095703
94740,0.2545166,-2.5346375,-2.3678589
94741,0.27832031,-2.539978,-2.4147034
94742,0.3755188,-2.4427795,-2.4105835
94743,0.4876709,-2.3904419,-2.3999023
94744,0.45104981,-2.5177002,-2.4581909
94745,0.54473877,-2.3904419,-2.4473572
94746,0.5935669,-2.3576355,-2.4232483
94747,0.55984497,-2.286377,-2.3931885
94748,0.62774658,-2.3051453,-2.3771667
94749,0.70922852,-2.2843933,-2.3181152
94750,0.70404053,-2.4459839,-2.3774719
94751,0.79162598,-2.4424744,-2.3808289
94752,0.85876465,-2.4526978,-2.3779297
94753,0.77194214,-2.4407959,-2.4099731
94754,0.92681885,-2.4505615,-2.4307251
94755,0.91156006,-2.6167297,-2.5056458
94756,0.97579956,-2.5846863,-2.5448608
94757,1.0392761,-2.5743103,-2.5506592
94758,0.97930908,-2.6904297,-2.59552
94759,1.1091614,-2.5869751,-2.5694275
94760,1.0877991,-2.497406,-2.497406
94761,1.0725403,-2.3428345,-2.454834
94762,1.0601807,-2.3425293,-2.4572754
94763,1.126709,-2.3075867,-2.3661804
94764,1.0671997,-2.1989441,-2.288208
94765,1.1309814,-2.1054077,-2.225647
94766,1.0939026,-2.175293,-2.2250366
94767,1.1825562,-2.2064209,-2.2338867
94768,1.2367249,-2.1052551,-2.1965027
94769,1.171875,-2.2212219,-2.1833801
94770,1.2716675,-2.2592163,-2.3704529
94771,1.3998413,-2.064209,-2.24823
94772,1.3070679,-1.9876099,-2.1627808
94773,1.3110352,-1.8955994,-2.0783997
94774,1.3082886,-1.8215942,-1.9842529
94775,1.3061523,-1.7451477,-1.8986511
94776,1.3900757,-1.6851807,-1.7953491
94777,1.4401245,-1.625824,-1.7230225
94778,1.293335,-1.784668,-1.7221069
94779,1.4518738,-1.6601563,-1.6899109
94780,1.5245056,-1.6429138,-1.6766357
94781,1.3751221,-1.5911865,-1.6508484
94782,1.4674377,-1.5020752,-1.5948486
94783,1.4071655,-1.5071106,-1.5682983
94784,1.5138245,-1.4343262,-1.522522
94785,1.4985657,-1.4460754,-1.4794922
94786,1.4665222,-1.5461731,-1.4955139
94787,1.4221191,-1.504364,-1.4808655
94788,1.3076782,-1.5560913,-1.5193176
94789,1.3296509,-1.4781189,-1.5197754
94790,1.3728333,-1.46698,-1.5698242
94791,1.5731812,-1.3044739,-1.5026855
94792,1.4230347,-1.2850952,-1.4532471
94793,1.4405823,-1.2913513,-1.3604736
94794,1.4645386,-1.1813354,-1.2805176
94795,1.4028931,-1.1296082,-1.2322998
94796,1.4631653,-0.8670044,-1.1198425
94797,1.4147949,-0.79727173,-1.0180664
94798,1.3613892,-0.75195313,-0.93093872
94799,1.3037109,-0.83740234,-0.91156006
94800,1.3316345,-0.78094482,-0.86303711
94801,1.3537598,-0.74996948,-0.81085205
94802,1.2890625,-0.71502685,-0.78826904
94803,1.2979126,-0.68756103,-0.76583862
94804,1.3075256,-0.64193726,-0.730896
94805,1.2437439,-0.61935425,-0.70114136
94806,1.2590027,-0.49530029,-0.6211853
94807,1.1785889,-0.41229248,-0.55664063
94808,1.026001,-0.42602539,-0.52017212
94809,1.1129761,-0.36468506,-0.47058106
94810,1.0293579,-0.35308838,-0.44174194
94811,1.1428833,-0.21286011,-0.34896851
94812,1.0398865,-0.19058228,-0.1689148
94813,1.055603,-0.078125,-0.1322937
94814,1.0072327,-0.086364746,-0.11932373
94815,0.99334717,-0.1411438,-0.13458252
94816,0.95092773,-0.1550293,-0.13885498
94817,0.91079712,-0.072021484,-0.1260376
94818,0.75164795,-0.12664795,-0.12039185
94819,0.71578979,-0.16143799,-0.1473999
94820,0.71853638,-0.20141602,-0.17044067
94821,0.63110352,-0.085601807,-0.13504028
94822,0.72174072,0.21896362,-0.013427734
94823,0.60302734,0.11260986,0.032348633
94824,0.55267334,0.32440186,0.12466431
94825,0.63659668,0.54336548,0.25543213
94826,0.70480347,0.53573608,0.35125732
