,a,b,c
639,0.16494751,0.23529053,0.16998291
640,0.027008057,0.39367676,0.2104187
641,-0.22842407,0.093078613,0.20446777
642,-0.13442993,0.25650024,0.23529053
643,-0.06652832,0.34301758,0.27511597
644,-0.025482178,0.37353516,0.30731201
645,0.06072998,0.4649353,0.3427124
646,0.008544922,0.50125122,0.43441772
647,-0.15075684,0.44509888,0.46417236
648,-0.1512146,0.50415039,0.52078247
649,-0.31173706,0.35064697,0.50888062
650,-0.23345947,0.69396973,0.5430603
651,-0.39672852,0.50674438,0.54595947
652,-0.46508789,0.51391602,0.55389404
653,-0.52246094,0.54382324,0.61187744
654,-0.62469482,0.45837402,0.39581299
655,-0.68130493,0.68008423,0.59875488
656,-0.84472656,0.43518066,0.75714111
657,-0.60363769,0.70343018,1.0725403
658,-0.65475464,0.65032959,1.0700989
659,-0.71044922,0.66116333,1.0964966
660,-0.79833984,0.62606812,0.98327637
661,-0.85250854,0.71975708,0.90087891
662,-0.93841553,0.78170776,0.84869385
663,-1.0014343,0.88806152,0.84838867
664,-1.0153198,0.83129883,1.0177612
665,-1.0289001,0.75271606,0.95077515
666,-1.1605835,0.73516846,0.8972168
667,-1.1834717,0.72128296,0.83312988
668,-1.0206604,0.8001709,0.80154419
669,-1.1408997,0.74920654,0.78445435
670,-1.1488342,0.75271606,0.77163696
671,-1.1288452,0.7774353,0.77911377
672,-1.1921692,0.72723389,0.75546265
673,-1.2945557,0.70068359,0.72509766
674,-1.2322998,0.78186035,0.7472229
675,-1.2591553,0.77636719,0.74966431
676,-1.2960815,0.67504883,0.72601318
677,-1.3191223,0.65673828,0.72540283
678,-1.4161682,0.55343628,0.69152832
679,-1.3859558,0.61050415,0.67245483
680,-1.4622498,0.52230835,0.62469482
681,-1.4151001,0.59906006,0.60165405
682,-1.4996338,0.5178833,0.5670166
683,-1.5049744,0.54107666,0.55435181
684,-1.4930725,0.52825928,0.54718018
685,-1.4668274,0.47363281,0.52398682
686,-1.3432312,0.4107666,0.48126221
687,-1.5022278,0.32043457,0.42205811
688,-1.6264343,0.19592285,0.35949707
689,-1.5794373,0.30502319,0.35598755
690,-1.4512634,0.070343018,0.23071289
691,-1.4004517,0.18798828,0.22094727
692,-1.5379334,0.019226074,0.15487671
693,-1.5058899,0.15548706,0.14343262
694,-1.5307617,-0.02532959,0.059204102
695,-1.3967896,0.059356689,0.053710938
696,-1.4915466,-0.002288818,0.027160645
697,-1.6215515,-0.17044067,-0.028839111
698,-1.5312195,-0.023651123,-0.016479492
699,-1.5545654,-0.14770508,-0.07598877
700,-1.4909363,-0.13275147,-0.12207031
701,-1.5625,-0.19378662,-0.12191773
702,-1.558075,-0.39398193,-0.17761231
703,-1.4756775,-0.28518677,-0.22491455
704,-1.5995789,-0.34851074,-0.23223877
705,-1.6229248,-0.72021484,-0.36804199
706,-1.6152954,-0.49621582,-0.40512085
707,-1.4981079,-0.46798706,-0.36407471
708,-1.4978027,-0.56655884,-0.43045044
709,-1.3755798,-0.52978516,-0.60440063
710,-1.4167786,-0.67230225,-0.62484741
711,-1.3835144,-0.68634033,-0.65658569
712,-1.257019,-0.70709228,-0.7421875
713,-1.340332,-0.87265015,-0.55267334
714,-1.2852478,-0.89263916,-0.67626953
715,-1.2811279,-0.82550049,-0.68115234
716,-1.3241577,-1.018219,-0.78033447
717,-1.2145996,-1.0655212,-0.88119507
718,-1.0650635,-1.0388184,-0.91644287
719,-1.0658264,-1.1009216,-0.9715271
720,-1.0713196,-1.2001038,-1.0247803
721,-0.9060669,-1.0940552,-1.038208
722,-0.98449707,-1.2335205,-1.1138916
723,-0.90454102,-1.1805725,-1.1634827
724,-0.95733643,-1.309967,-1.2484741
725,-0.84152222,-1.2670898,-1.2635803
726,-0.7661438,-1.2435913,-1.275177
727,-0.77224731,-1.415863,-1.3395691
728,-0.73898315,-1.3780212,-1.3652039
729,-0.71655273,-1.4155579,-1.4064026
730,-0.64590454,-1.4518738,-1.4254761
731,-0.56045532,-1.4605713,-1.4343262
732,-0.57388306,-1.5614319,-1.484375
733,-0.57785034,-1.5632629,-1.5161133
734,-0.39276123,-1.5145874,-1.5158081
735,-0.34439087,-1.5582275,-1.5438843
736,-0.34744263,-1.607666,-1.603241
737,-0.26367188,-1.557312,-1.6174316
738,-0.25558472,-1.6062927,-1.6172791
739,-0.17150879,-1.6149902,-1.6213989
740,-0.19470215,-1.8177795,-1.7016602
741,-0.11566162,-1.7495728,-1.7071533
742,0.0,-1.663208,-1.7041016
743,-0.011901855,-1.7112732,-1.7230225
744,0.011444092,-1.7687988,-1.7567444
745,0.16616821,-1.802063,-1.763916
746,0.053253174,-1.7720032,-1.7874146
747,0.19104004,-1.7263794,-1.7803955
748,0.23193359,-1.8569946,-1.8164063
749,0.23513794,-1.703186,-1.7854309
750,0.29647827,-1.6584778,-1.754303
751,0.34851074,-1.6923523,-1.7469788
752,0.34759522,-1.672821,-1.7106628
753,0.39825439,-1.6862488,-1.6851807
754,0.39291382,-1.7095947,-1.7222595
755,0.35415649,-1.8193054,-1.7539978
756,0.42175293,-1.6845703,-1.7141724
757,0.41107178,-1.6598511,-1.6854858
758,0.48583984,-1.6783142,-1.6741943
759,0.54580688,-1.5542603,-1.6363525
760,0.5317688,-1.6189575,-1.6134644
761,0.54031372,-1.6381836,-1.6461182
762,0.60089111,-1.5408325,-1.5454102
763,0.58319092,-1.6351318,-1.5611267
764,0.70144653,-1.4775085,-1.6539001
765,0.69961548,-1.4758301,-1.5899658
766,0.66497803,-1.3951111,-1.5351868
767,0.69091797,-1.4164734,-1.4990234
768,0.74905396,-1.3369751,-1.2376404
769,0.625,-1.2832642,-1.1503601
770,0.81451416,-1.0896301,-1.1352539
771,0.81298828,-1.111145,-1.1270142
772,0.86624146,-1.0948181,-1.121521
773,0.92163086,-1.0908508,-1.1123657
774,0.8404541,-1.0890198,-1.0836792
775,0.77270508,-1.1334229,-1.0823059
776,0.85113525,-1.0345459,-1.0421753
777,0.7270813,-1.0798645,-1.0455322
778,0.75454712,-0.99853516,-1.0336304
779,0.77835083,-0.98175049,-1.0177612
780,0.75744629,-0.94650269,-0.99899292
781,0.8013916,-0.87509155,-0.95581055
782,0.8203125,-0.75988769,-0.89645386
783,0.80261231,-0.76599121,-0.85342407
784,0.72998047,-0.73654175,-0.82015991
785,0.70571899,-0.73577881,-0.7963562
786,0.69000244,-0.63354492,-0.75149536
787,0.74432373,-0.56747437,-0.6829834
788,0.65185547,-0.57861328,-0.63980103
789,0.63583374,-0.45837402,-0.57983398
790,0.60516357,-0.46707153,-0.5355835
791,0.62454224,-0.33935547,-0.48156738
792,0.67947388,-0.2633667,-0.39093018
793,0.60272217,-0.32730103,-0.365448
794,0.65307617,-0.20843506,-0.29571533
795,0.52261353,-0.19699097,-0.26779175
796,0.49026489,-0.21713257,-0.2470398
797,0.44754028,-0.2116394,-0.2456665
798,0.41763306,-0.10437012,-0.1914978
799,0.32119751,-0.00289917,-0.14099121
800,0.37902832,0.070343018,-0.093841553
801,0.29449463,0.028076172,-0.049438477
802,0.21942139,0.14450073,0.025634766
803,0.20523071,0.10116577,0.061645508
804,0.12817383,0.28182983,0.13809204
805,0.094146729,0.32562256,0.18127441
806,-0.066986084,0.13427734,0.14175415
807,-0.086669922,0.3918457,0.20401001
808,-0.11138916,0.46661377,0.27999878
809,-0.10620117,0.50552368,0.35995483
810,-0.08972168,0.53375244,0.4032898
811,-0.18371582,0.25588989,0.38925171
812,-0.15869141,0.50674438,0.44082642
813,-0.23620606,0.4170227,0.46676636
814,-0.234375,0.47470093,0.50430298
815,-0.30822754,0.53466797,0.54870606
816,-0.3515625,0.46737671,0.56106567
817,-0.40161133,0.59936523,0.56549072
818,-0.49072266,0.5696106,0.58410644
819,-0.51254272,0.68969727,0.52047729
820,-0.71166992,0.59204102,0.62179565
821,-0.80734253,0.51712036,0.70556641
822,-0.78155518,0.48538208,0.79406738
823,-0.62713623,0.70556641,0.88516235
824,-0.78369141,0.74951172,1.1108398
825,-0.76293945,0.79833984,1.1602783
826,-0.79238892,0.87646484,1.0905457
827,-0.84518433,0.86395264,1.0192871
828,-0.90621948,0.83328247,0.97061157
829,-0.94100952,0.8934021,1.0957336
830,-1.0452271,0.79055786,1.0046387
831,-1.124115,0.75683594,0.93185425
832,-1.0971069,0.85769653,0.91201782
833,-1.1656189,0.84716797,0.8908081
834,-1.1448669,0.84533691,0.86166382
835,-1.1340332,0.83374023,0.83877563
836,-1.1985779,0.73822022,0.78323364
837,-1.2788391,0.79788208,0.77651978
838,-1.2756348,0.80718994,0.77590942
839,-1.3223267,0.78552246,0.76019287
840,-1.3084412,0.70266724,0.73516846
841,-1.3754272,0.64544678,0.69946289
842,-1.34552,0.6628418,0.69061279
843,-1.3800049,0.6918335,0.68374634
844,-1.3635254,0.71380615,0.73287964
845,-1.4598084,0.62667847,0.67092896
846,-1.3989258,0.66345215,0.70495606
847,-1.4445496,0.62530518,0.68588257
848,-1.5013123,0.60363769,0.65383911
849,-1.5567017,0.493927,0.59753418
850,-1.5699768,0.50033569,0.56640625
851,-1.5940857,0.48843384,0.52688599
852,-1.4671326,0.41946411,0.49118042
853,-1.5371704,0.3527832,0.41290283
854,-1.5176392,0.34591675,0.40206909
855,-1.6300964,0.30517578,0.36865234
856,-1.5283203,0.25588989,0.35644531
857,-1.7141724,0.31768799,0.35644531
858,-1.6967773,0.184021,0.30700684
859,-1.5914917,0.07232666,0.22216797
860,-1.6491699,0.024871826,0.16052246
861,-1.6273499,0.037994385,0.077667236
862,-1.6529846,0.12420654,0.092773438
863,-1.7636108,0.040283203,0.063781738
864,-1.6567993,-0.084075928,-0.021209717
865,-1.5333557,-0.13183594,-0.049285889
866,-1.6906738,-0.21438599,-0.083770752
867,-1.6838074,-0.2923584,-0.11611939
868,-1.5843201,-0.19714356,-0.12405395
869,-1.5698242,-0.38513184,-0.19165039
870,-1.4787292,-0.2923584,-0.22277832
871,-1.542511,-0.54595947,-0.26016235
872,-1.436615,-0.6350708,-0.37811279
873,-1.401062,-0.46722412,-0.59326172
874,-1.4079285,-0.51651001,-0.54046631
875,-1.4569092,-0.56945801,-0.53939819
876,-1.5559387,-0.71777344,-0.59066772
877,-1.3835144,-0.75668335,-0.64147949
878,-1.4135742,-0.73257446,-0.66253662
879,-1.3952637,-0.69747925,-0.73684692
880,-1.3195801,-0.76980591,-0.48583984
881,-1.2660217,-0.95245361,-0.6413269
882,-1.2075806,-0.89614868,-0.72799683
883,-1.149292,-1.0142517,-0.81176758
884,-1.2011719,-1.0519409,-0.90057373
885,-1.0812378,-1.0638428,-0.95275879
886,-1.0636902,-1.157074,-1.0113525
887,-1.0083008,-1.1813354,-1.0610962
888,-0.98922729,-1.2579346,-1.1198425
889,-0.98083496,-1.240387,-1.161499
890,-0.85479736,-1.2051392,-1.2001038
891,-0.85113525,-1.2918091,-1.2432861
892,-0.76400757,-1.26297,-1.2536621
893,-0.81390381,-1.2792969,-1.2962341
894,-0.69168091,-1.3240051,-1.3195801
895,-0.72875977,-1.3735962,-1.3624573
896,-0.72753906,-1.4520264,-1.4146423
897,-0.57235718,-1.4073181,-1.4102173
898,-0.52276611,-1.388092,-1.4123535
899,-0.49682617,-1.5110779,-1.4369202
900,-0.46218872,-1.4866638,-1.4752197
901,-0.44555664,-1.5962219,-1.5188599
902,-0.37704468,-1.6017151,-1.5492249
903,-0.32028198,-1.6116333,-1.6003418
904,-0.234375,-1.4941406,-1.5852356
905,-0.17166138,-1.4926147,-1.5499878
906,-0.16220093,-1.474762,-1.5368652
907,-0.060424805,-1.4833069,-1.522522
908,-0.077514648,-1.6275024,-1.5737915
909,-0.082397461,-1.6558838,-1.6148376
910,0.10635376,-1.6044617,-1.6012573
911,0.09185791,-1.5779114,-1.6082764
912,0.11642456,-1.5312195,-1.5957642
913,0.14099121,-1.6339111,-1.6242981
914,0.27374268,-1.7089844,-1.6445923
915,0.24505615,-1.7349243,-1.6734314
916,0.29556274,-1.6046143,-1.6534424
917,0.33508301,-1.7585754,-1.6952515
918,0.37841797,-1.7127991,-1.6902161
919,0.30548096,-1.706543,-1.6958618
920,0.42861939,-1.6668701,-1.6850281
921,0.4045105,-1.6342163,-1.6603088
922,0.43685913,-1.7434692,-1.6828918
923,0.41503906,-1.7472839,-1.703186
924,0.49087524,-1.6426086,-1.6696167
925,0.44921875,-1.7687988,-1.6958618
926,0.52001953,-1.6337585,-1.6636658
927,0.49133301,-1.673584,-1.6413879
928,0.56625366,-1.6635132,-1.8440247
929,0.70404053,-1.5786743,-1.7807007
930,0.79345703,-1.4886475,-1.6722107
931,0.64575195,-1.5390015,-1.6213989
932,0.67367554,-1.5869141,-1.5991211
933,0.68634033,-1.5110779,-1.5582275
934,0.70007324,-1.4855957,-1.5162659
935,0.72219849,-1.4604187,-1.4900208
936,0.75302124,-1.3098145,-1.2446594
937,0.78857422,-1.3208008,-1.2516785
938,0.70831299,-1.2976074,-1.25
939,0.7925415,-1.1985779,-1.2142944
940,0.82489014,-1.0670471,-1.1486816
941,0.81329346,-1.0595703,-1.1080933
942,0.75744629,-1.0490417,-1.078949
943,0.74157715,-1.0171509,-1.0540771
944,0.80688477,-0.97747803,-1.0118103
945,0.70449829,-0.89065552,-0.98175049
946,0.75271606,-0.90499878,-0.95565796
947,0.70007324,-0.92834473,-0.94970703
948,0.79650879,-0.76370239,-0.88729858
949,0.69381714,-0.78277588,-0.86074829
950,0.71243286,-0.70632935,-0.81237793
951,0.66680908,-0.63659668,-0.76416016
952,0.69915772,-0.59661865,-0.71395874
953,0.66055298,-0.55770874,-0.65917969
954,0.75485229,-0.47027588,-0.58395386
955,0.70236206,-0.5039978,-0.53604126
956,0.58227539,-0.46112061,-0.52215576
957,0.61660767,-0.46081543,-0.49072266
958,0.62301636,-0.39367676,-0.45333862
959,0.61981201,-0.26428223,-0.37963867
960,0.5619812,-0.24169922,-0.3314209
961,0.58364868,-0.13336182,-0.26901245
962,0.57678223,-0.29373169,-0.27130127
963,0.45898438,-0.32699585,-0.28381348
964,0.39886475,-0.15228272,-0.24902344
965,0.43807983,-0.01953125,-0.15792847
966,0.40679932,0.09979248,-0.085449219
967,0.3314209,0.062103271,-0.01953125
968,0.33584595,0.18218994,0.071716309
969,0.21072388,0.21591187,0.12084961
970,0.22384644,0.1864624,0.16174316
971,0.10284424,0.1651001,0.1701355
972,0.13687134,0.32974243,0.24429321
973,0.067138672,0.2154541,0.23284912
974,-0.026092529,0.27618408,0.27832031
975,-0.053405762,0.39550781,0.35720825
976,-0.005950928,0.46508789,0.40802002
977,-0.074462891,0.45120239,0.45166016
978,-0.11062622,0.30303955,0.43121338
979,-0.1713562,0.45196533,0.46188355
980,-0.21591187,0.37704468,0.48233032
981,-0.3062439,0.37078857,0.4699707
982,-0.3704834,0.53192139,0.5001831
983,-0.32791138,0.54641724,0.35079956
984,-0.46310425,0.47470093,0.41381836
985,-0.45043945,0.53482056,0.46035767
986,-0.59814453,0.39810181,0.44433594
987,-0.83862305,0.46173096,0.65078735
988,-0.70831299,0.65948486,0.81390381
989,-0.69030762,0.77758789,0.9060669
990,-0.72814941,0.78109741,0.965271
991,-0.64178467,0.8430481,1.1750793
992,-0.78765869,0.70419312,1.1357117
993,-0.84411621,0.64483643,0.99395752
994,-0.87905884,0.61691284,0.89141846
995,-0.97335815,0.59020996,0.95428467
996,-0.99365234,0.74234009,0.8972168
997,-0.97442627,0.76873779,0.86791992
998,-0.98052978,0.80276489,0.8505249
999,-1.0342407,0.7824707,0.83129883
1000,-1.0583496,0.79925537,0.82519531
1001,-1.1109924,0.74554443,0.86471558
1002,-1.1114502,0.73913574,0.81939697
1003,-1.2147522,0.63110352,0.75088501
1004,-1.1741638,0.66848755,0.728302
1005,-1.2762451,0.60058594,0.675354
1006,-1.2783813,0.67550659,0.6652832
1007,-1.3623047,0.54901123,0.61035156
1008,-1.2590027,0.60516357,0.61325073
1009,-1.2669373,0.63919067,0.62286377
1010,-1.3224792,0.59967041,0.65383911
1011,-1.3084412,0.6338501,0.63217163
1012,-1.3748169,0.59143066,0.64224243
1013,-1.3560486,0.60974121,0.63278198
1014,-1.4341736,0.5015564,0.60012817
1015,-1.5724182,0.46112061,0.54458618
1016,-1.5643311,0.39352417,0.49575806
1017,-1.4665222,0.49179077,0.49438477
1018,-1.5182495,0.43487549,0.45837402
1019,-1.5313721,0.29846191,0.40481567
1020,-1.5023804,0.31066894,0.37002564
1021,-1.4732361,0.22491455,0.29388428
1022,-1.6409302,0.035552979,0.20431519
1023,-1.7936707,-0.010223389,0.12634277
1024,-1.6171265,0.083770752,0.10253906
1025,-1.5888977,0.003356934,0.078582764
1026,-1.5582275,-0.085296631,0.022583008
1027,-1.5879822,-0.045471191,0.005645752
1028,-1.7779541,0.049438477,0.003356934
1029,-1.5394592,-0.19210815,-0.10772705
1030,-1.4450073,-0.076904297,-0.072937012
1031,-1.5844727,-0.2746582,-0.11688232
1032,-1.505127,-0.16418457,-0.10253906
1033,-1.5379334,-0.33020019,-0.18371582
1034,-1.4682007,-0.37902832,-0.20507813
1035,-1.427002,-0.39627075,-0.2645874
1036,-1.4544678,-0.33340454,-0.25360107
1037,-1.4431763,-0.34225464,-0.28152466
1038,-1.5249634,-0.4258728,-0.4246521
1039,-1.4749146,-0.78598022,-0.55404663
1040,-1.426239,-0.73608398,-0.58959961
1041,-1.4685059,-0.69137573,-0.61203003
1042,-1.4903259,-0.69061279,-0.63522339
1043,-1.3478088,-0.68099976,-0.6590271
1044,-1.307373,-0.74142456,-0.70861816
1045,-1.3919067,-0.81832886,-0.77178955
1046,-1.3542175,-0.85403442,-0.81939697
1047,-1.2330627,-0.87585449,-0.63873291
1048,-1.2530518,-0.91003418,-0.70266724
1049,-1.1528015,-0.98144531,-0.7901001
1050,-1.1222839,-1.0087585,-0.86410522
1051,-1.0636902,-1.1228943,-0.94680786
1052,-1.0826111,-1.2435913,-1.0440063
1053,-0.9564209,-1.1233521,-1.0667419
1054,-0.93109131,-1.1895752,-1.113739
1055,-0.89904785,-1.2208557,-1.1663818
1056,-0.91918945,-1.340332,-1.2304688
1057,-0.83282471,-1.3241577,-1.2858582
1058,-0.83007813,-1.3923645,-1.3476563
1059,-0.72677612,-1.2995911,-1.34552
1060,-0.68344116,-1.3043213,-1.3563538
1061,-0.64605713,-1.3818359,-1.370697
1062,-0.6413269,-1.4341736,-1.4111328
1063,-0.625,-1.4936829,-1.4581299
1064,-0.45761108,-1.4050293,-1.4381409
1065,-0.519104,-1.5818787,-1.5007019
1066,-0.45700073,-1.5435791,-1.5223694
1067,-0.38253784,-1.6357422,-1.5853882
1068,-0.34790039,-1.6116333,-1.5888977
1069,-0.29846191,-1.54953,-1.5739441
1070,-0.3414917,-1.6407776,-1.6503906
1071,-0.28808594,-1.6990662,-1.6767883
1072,-0.18707275,-1.7333984,-1.6940308
1073,-0.15808106,-1.7572021,-1.71875
1074,0.007476807,-1.7166138,-1.7034912
1075,-0.18127441,-1.6513062,-1.7037964
1076,0.052032471,-1.6482544,-1.6912842
1077,0.16967773,-1.7538452,-1.7076111
1078,0.12832642,-1.7314148,-1.7158508
1079,0.31936645,-1.7271423,-1.7105103
1080,0.15625,-1.6571045,-1.7073059
1081,0.31021118,-1.6487122,-1.6973877
1082,0.30853272,-1.8363953,-1.750946
1083,0.31433106,-1.6424561,-1.7254639
1084,0.36804199,-1.6662598,-1.7218018
1085,0.4196167,-1.6915894,-1.7123413
1086,0.37231445,-1.6619873,-1.6940308
1087,0.47210693,-1.7160034,-1.6967773
1088,0.47912598,-1.6299438,-1.6731262
1089,0.47042847,-1.7672729,-1.6874695
1090,0.49743652,-1.7022705,-1.6851807
1091,0.47790527,-1.6918945,-1.6769409
1092,0.53863525,-1.574707,-1.628418
1093,0.55587769,-1.4704895,-1.7230225
1094,0.61889648,-1.4727783,-1.6387939
1095,0.61752319,-1.5986633,-1.6514587
1096,0.64971924,-1.5270996,-1.5428162
1097,0.66345215,-1.4001465,-1.4862061
1098,0.74630737,-1.2103271,-1.3581848
1099,0.71594238,-1.2901306,-1.3046265
1100,0.73440552,-1.2219238,-1.2913513
1101,0.71304321,-1.2190247,-1.2675476
1102,0.64346313,-1.2985229,-1.2095642
1103,0.7611084,-1.1703491,-1.0533142
1104,0.67352295,-1.2086487,-1.0899353
1105,0.80368042,-1.1132813,-1.0870361
1106,0.82489014,-1.0568237,-1.0726929
1107,0.69763184,-0.9475708,-1.0321045
1108,0.70007324,-0.96252441,-1.0229492
1109,0.69091797,-0.93475342,-1.0099792
1110,0.76522827,-0.95672607,-0.97839356
1111,0.69168091,-1.0035706,-0.98114014
1112,0.7359314,-0.86975098,-0.95977783
1113,0.70327759,-0.84472656,-0.93673706
1114,0.74493408,-0.76095581,-0.88531494
1115,0.68176269,-0.74142456,-0.8505249
1116,0.71548462,-0.72433472,-0.8190918
1117,0.70068359,-0.73226929,-0.80551147
1118,0.73303223,-0.69396973,-0.7800293
1119,0.66650391,-0.58258057,-0.72189331
1120,0.63034058,-0.56274414,-0.67428589
1121,0.62164307,-0.56625366,-0.63140869
1122,0.71792603,-0.4019165,-0.55130005
1123,0.62454224,-0.42861939,-0.47866821
1124,0.60745239,-0.27099609,-0.39016724
1125,0.57678223,-0.27709961,-0.35858154
1126,0.54244995,-0.21713257,-0.3074646
1127,0.48828125,-0.14892578,-0.26351929
1128,0.46554565,-0.069580078,-0.18951416
1129,0.55892944,0.002593994,-0.12863159
1130,0.30670166,-0.13381958,-0.13854981
1131,0.26855469,-0.070648193,-0.10742188
1132,0.25024414,0.15151978,0.023193359
1133,0.068359375,0.087280273,0.052642822
1134,0.18600464,0.16189575,0.1020813
1135,0.17730713,0.15060425,0.13641357
1136,0.079498291,0.18981934,0.17501831
1137,-0.015716553,0.23101807,0.21194458
1138,0.033721924,0.19592285,0.20767212
1139,-0.053405762,0.3112793,0.25634766
1140,-0.1083374,0.26885986,0.3062439
1141,-0.15991211,0.28289795,0.30975342
1142,-0.23361206,0.49713135,0.42892456
1143,-0.17700195,0.61416626,0.48629761
1144,-0.19897461,0.61584473,0.52276611
1145,-0.25863647,0.52688599,0.51101685
1146,-0.3012085,0.68939209,0.56549072
1147,-0.35690308,0.74035644,0.65063477
1148,-0.41320801,0.67047119,0.55374146
1149,-0.44052124,0.70083618,0.60073853
1150,-0.51742554,0.55969238,0.62011719
1151,-0.51177978,0.72021484,0.88287353
1152,-0.62042236,0.4888916,0.78170776
1153,-0.88897705,0.3994751,0.93719482
1154,-0.77331543,0.71090698,1.0110474
1155,-0.84182739,0.71777344,0.98175049
1156,-0.87539673,0.79803467,1.0595703
1157,-0.80657959,0.77850342,0.99182129
1158,-0.85159302,0.7321167,1.2635803
1159,-0.91156006,0.72814941,1.1398315
1160,-0.94223022,0.71121216,1.0270691
1161,-0.98327637,0.80947876,0.99060059
1162,-1.0272217,0.68084717,0.89447022
1163,-1.0736084,0.73257446,0.86746216
1164,-1.146698,0.74951172,0.99761963
1165,-1.1151123,0.83633423,0.97412109
1166,-1.1650085,0.75714111,0.92880249
1167,-1.2168884,0.81848144,0.90118408
1168,-1.2770081,0.80444336,0.8480835
1169,-1.232605,0.82946777,0.82565308
1170,-1.3153076,0.76049805,0.79055786
1171,-1.2667847,0.77316284,0.7800293
1172,-1.3487244,0.69793701,0.74539185
1173,-1.3494873,0.73638916,0.7182312
1174,-1.4303589,0.64331055,0.68115234
1175,-1.361084,0.74066162,0.70541382
1176,-1.374054,0.74035644,0.7131958
1177,-1.4465332,0.62072754,0.70053101
1178,-1.4506531,0.55297852,0.65093994
1179,-1.4855957,0.5960083,0.64559937
1180,-1.4604187,0.54626465,0.62438965
1181,-1.5853882,0.46524048,0.54443359
1182,-1.6441345,0.49743652,0.52627563
1183,-1.5270996,0.52246094,0.52902222
1184,-1.5156555,0.4788208,0.52688599
1185,-1.5608215,0.40084839,0.49865723
1186,-1.6748047,0.22537231,0.39978027
1187,-1.5585327,0.18280029,0.32867432
1188,-1.6954041,0.16159058,0.27099609
1189,-1.7022705,0.090179443,0.23010254
1190,-1.6503906,0.17669678,0.22888184
1191,-1.7050171,0.22781372,0.21942139
1192,-1.6540527,0.11550903,0.19012451
1193,-1.5933228,0.086364746,0.1348877
1194,-1.5841675,0.029907227,0.11169434
1195,-1.7337036,-0.11520386,0.016784668
