,a,b,c
70798,0.090484619,-1.8067932,-1.7047119
70799,0.02166748,-1.8754578,-1.7417908
70800,0.14846802,-1.82724,-1.7294312
70801,0.063171387,-1.8525696,-1.7564392
70802,0.19775391,-1.8650818,-1.7832947
70803,0.21514893,-1.7094421,-1.7388916
70804,0.16799927,-1.6746521,-1.7407227
70805,0.28274536,-1.8370056,-1.733551
70806,0.31433106,-1.7753601,-1.6970825
70807,0.33508301,-1.7654419,-1.7108154
70808,0.44204712,-1.6764832,-1.6828918
70809,0.4598999,-1.7059326,-1.5916443
70810,0.46417236,-1.5856934,-1.5737915
70811,0.5128479,-1.7658997,-1.630249
70812,0.55084228,-1.7466736,-1.6456604
70813,0.63308716,-1.7224121,-1.6485596
70814,0.73120117,-1.7814636,-1.6744995
70815,0.728302,-1.579895,-1.6093445
70816,0.67993164,-1.5994263,-1.5899658
70817,0.73440552,-1.5649414,-1.559906
70818,0.68389893,-1.6333008,-1.5979004
70819,0.74066162,-1.6673279,-1.5994263
70820,0.74661255,-1.6424561,-1.6020203
70821,0.70266724,-1.6743469,-1.6217041
70822,0.82092285,-1.54953,-1.5785217
70823,0.74645996,-1.4776611,-1.5496826
70824,0.75805664,-1.4353943,-1.4976501
70825,0.84991455,-1.4073181,-1.4595032
70826,0.78369141,-1.3821411,-1.4308166
70827,0.72525024,-1.3771057,-1.395874
70828,0.92941284,-1.3423157,-1.3764954
70829,0.6829834,-1.4053345,-1.3804626
70830,0.68817139,-1.3085938,-1.3302612
70831,0.99121094,-1.2739563,-1.2806702
70832,0.87402344,-1.1656189,-1.2408447
70833,0.92590332,-1.108551,-1.1962891
70834,0.67901611,-1.0906982,-1.1360168
70835,0.70251465,-1.197052,-1.1590576
70836,0.84884644,-1.1540222,-1.1352539
70837,0.66314697,-1.1865234,-1.161499
70838,0.75546265,-0.98449707,-1.1070251
70839,0.81085205,-0.79193115,-0.98266602
70840,0.80596924,-0.89172363,-0.95886231
70841,0.73348999,0.33294678,-0.93505859
70842,0.80429077,-0.69824219,-0.86105347
70843,0.76202393,-0.74951172,-0.82733154
70844,0.7875061,-0.64544678,-0.75256348
70845,0.70358276,-0.65475464,-0.72433472
70846,0.8013916,-0.51437378,-0.63934326
70847,0.72479248,-0.49346924,-0.59677124
70848,0.72769165,-0.44464111,-0.55236816
70849,0.65200806,-0.39825439,-0.51940918
70850,0.66192627,-0.34851074,-0.48431397
70851,0.61553955,-0.38284302,-0.41687012
70852,0.69961548,-0.30761719,-0.21820068
70853,0.55801392,-0.27709961,-0.18356323
70854,0.59936523,-0.20629883,-0.27694702
70855,0.59112549,-0.20996094,-0.27832031
70856,0.62011719,-0.128479,-0.2204895
70857,0.53710938,-0.14328003,-0.17242432
70858,0.5027771,0.006408691,-0.10253906
70859,0.49057007,-0.0390625,-0.068817139
70860,0.37887573,0.11322022,0.001373291
70861,-0.033721924,-0.37292481,-0.11108398
70862,0.28442383,0.071563721,-0.036621094
70863,0.071411133,-0.25970459,-0.1411438
70864,0.2204895,0.15884399,-0.023803711
70865,0.14785767,0.008239746,-0.011901855
70866,0.1499939,0.2545166,0.10742188
70867,-0.13122559,0.056152344,0.071411133
70868,-0.001220703,0.23681641,0.13671875
70869,-0.057983398,0.14968872,0.14282227
70870,-0.14465332,0.34103394,0.2192688
70871,-0.11505127,0.15701294,0.15945435
70872,-0.13656616,0.4045105,0.26657105
70873,-0.4057312,0.24124145,0.24841309
70874,-0.19821167,0.18081665,0.19958496
70875,-0.35522461,0.48828125,0.30715942
70876,-0.43228149,0.34835815,0.33111572
70877,-0.5380249,0.29602051,0.29159546
70878,-0.55145264,0.31646728,0.30822754
70879,-0.63674927,0.519104,0.40420532
70880,-0.53466797,0.39398193,0.42984009
70881,-0.59448242,0.28396606,0.37460327
70882,-0.86181641,0.20843506,0.33111572
70883,-0.89691162,0.7019043,0.47210693
70884,-0.84793091,0.80871582,0.59783935
70885,-0.62179565,0.7875061,0.68176269
70886,-0.57296753,0.79376221,0.70022583
70887,-0.6729126,0.91674805,0.75378418
70888,-0.78201294,0.71746826,0.71838379
70889,-0.98602295,0.65185547,0.67977905
70890,-0.97183228,0.74249268,0.68740845
70891,-1.1039734,0.71334839,0.69091797
70892,-0.97290039,0.71548462,0.63247681
70893,-1.1407471,0.71411133,0.73669434
70894,-1.0864258,0.81558228,0.77346802
70895,-1.2107849,0.7232666,0.76446533
70896,-1.2753296,0.89141846,0.79040527
70897,-1.1225891,0.65795898,0.75592041
70898,-1.1463928,0.7699585,0.75698853
70899,-1.1682129,0.71212769,0.71914673
70900,-1.2294006,0.78536987,0.77377319
70901,-1.2335205,0.63903809,0.71640015
70902,-1.2167358,1.5560913,1.2347412
70903,-1.2908936,0.70800781,1.058197
70904,-1.3591003,0.7144165,0.8140564
70905,-1.4033508,0.675354,0.91583252
70906,-1.3323975,0.78582764,0.87646484
70907,-1.4559937,0.5909729,0.77713013
70908,-1.4279175,0.66513062,0.72418213
70909,-1.4767456,0.54275513,0.65185547
70910,-1.4344788,0.63476563,0.62438965
70911,-1.5122986,0.54885864,0.58334351
70912,-1.5356445,0.46188355,0.57525635
70913,-1.5608215,0.46722412,0.48233032
70914,-1.6371155,0.48446655,0.56594849
70915,-1.5406799,0.49636841,0.58425903
70916,-1.595459,0.31219482,0.47317505
70917,-1.5014648,0.43823242,0.4574585
70918,-1.648407,0.28137207,0.41732788
70919,-1.5200806,0.33935547,0.39611816
70920,-1.7306519,0.3704834,0.37765503
70921,-1.6653442,0.362854,0.36727905
70922,-1.6081238,0.25695801,0.31997681
70923,-1.5983582,0.15579224,0.29846191
70924,-1.6667175,0.08102417,0.22705078
70925,-1.6687012,0.039215088,0.16738892
70926,-1.6662598,-0.027923584,0.1133728
70927,-1.6177368,0.00793457,0.089111328
70928,-1.5919495,-0.12512207,0.023498535
70929,-1.5574646,-0.069274902,0.007781982
70930,-1.4945984,-0.094451904,-0.029296875
70931,-1.6252136,-0.085449219,-0.038452148
70932,-1.5518188,-0.13946533,-0.078125
70933,-1.5963745,-0.17288208,-0.089416504
70934,-1.5029907,-0.2394104,-0.12542725
70935,-1.6705322,-0.41412353,-0.21118164
70936,-1.4898682,-0.44021606,-0.26473999
70937,-1.4897156,-0.43563843,-0.31112671
70938,-1.5524292,-0.44342041,-0.33187866
70939,-1.5354919,-0.76126099,-0.44403076
70940,-1.6403198,-0.56442261,-0.4888916
70941,-1.736145,-0.5380249,-0.48233032
70942,-1.3522339,-0.80352783,-0.59371948
70943,-1.5411377,-0.88668823,-0.75439453
70944,-1.4390564,-0.82946777,-0.69046021
70945,-1.4089966,-0.70953369,-0.63705444
70946,-1.4645386,-0.74874878,-0.65353394
70947,-1.3923645,-0.95840454,-0.74798584
70948,-1.4286804,-0.83267212,-0.74493408
70949,-1.1827087,-0.92895508,-0.79177856
70950,-1.2097168,-0.9413147,-0.8493042
70951,-1.055603,-1.0501099,-0.90682983
70952,-1.0314941,-0.96618652,-1.0960388
70953,-1.098938,-0.97518921,-0.88012695
70954,-0.98510742,-1.1238098,-0.93658447
70955,-0.99914551,-1.1524963,-0.96405029
70956,-0.97167969,-1.2376404,-1.0514832
70957,-0.87051392,-1.1816406,-1.0923767
70958,-0.92895508,-1.1737061,-1.1076355
70959,-0.84884644,-1.1306763,-1.1102295
70960,-0.81420898,-1.1253357,-1.1181641
70961,-0.73135376,-1.252594,-1.1289978
70962,-0.73028565,-1.5614319,-1.280365
70963,-0.68267822,-1.3179016,-1.2911987
70964,-0.56732178,-1.3571167,-1.4691162
70965,-0.54504394,-1.4181519,-1.2684631
70966,-0.57876587,-1.3432312,-1.2846375
70967,-0.50430298,-1.4575195,-1.3288879
70968,-0.40725708,-1.4828491,-1.3743591
70969,-0.42999268,-1.6027832,-1.4474487
70970,-0.44769287,-1.6752625,-1.5171814
70971,-0.32684326,-1.7422485,-1.5641785
70972,-0.34957886,-1.8075562,-1.7660522
70973,-0.38162231,-1.6496277,-1.7793274
70974,-0.27069092,-1.6639709,-1.6687012
70975,-0.20996094,-1.7736816,-1.5103149
70976,-0.11611939,-1.7088318,-1.4344788
70977,-0.06149292,-1.7077637,-1.5327454
70978,-0.12817383,-1.7858887,-1.6209412
70979,-0.046386719,-1.6575623,-1.6134644
70980,0.074005127,-1.5475464,-1.5744019
70981,0.067749023,-1.6679382,-1.5911865
70982,0.15136719,-1.6545105,-1.5933228
70983,0.046539307,-1.8707275,-1.6682434
70984,0.15335083,-1.8559265,-1.6860962
70985,0.14526367,-1.8545532,-1.7176819
70986,0.1940918,-1.7329407,-1.7059326
70987,0.21026611,-1.7477417,-1.7071533
70988,0.33035278,-1.7282104,-1.6796875
70989,0.27160644,-1.7581177,-1.6850281
70990,0.42984009,-1.723175,-1.6622925
70991,0.40832519,-1.7124939,-1.6572571
70992,0.35476685,-1.544342,-1.6108704
70993,0.47561645,-1.4770508,-1.5586853
70994,0.42724609,-1.631012,-1.5875244
70995,0.43457031,-1.6271973,-1.5795898
70996,0.39367676,-1.6110229,-1.5875244
70997,0.42663574,-1.7008972,-1.6273499
70998,0.50048828,-1.7178345,-1.6186523
70999,0.44708252,-1.4923096,-1.5614319
71000,0.71838379,-1.4697266,-1.5161133
71001,0.4800415,-1.5612793,-1.5490723
71002,0.61798096,-1.4453125,-1.5228271
71003,0.60409546,-1.5635681,-1.6204834
71004,0.60150147,-1.776123,-1.6374207
71005,0.64727783,-1.6099548,-1.526947
71006,0.52871704,-1.6638184,-1.484375
71007,0.72418213,-1.5289307,-1.41922
71008,0.76126099,-1.4651489,-1.4111328
71009,0.76171875,-1.413269,-1.4083862
71010,0.78109741,-1.212616,-1.318512
71011,0.75927734,-1.1726379,-1.2625122
71012,0.60455322,-1.1863709,-1.2226868
71013,0.6703186,-1.1108398,-1.3696289
71014,0.90362549,-1.1169434,-1.0968018
71015,0.64559937,-1.0775757,-1.2591553
71016,0.74020386,-1.0437012,-0.97320557
71017,0.82199097,-1.0704041,-1.0069275
71018,0.87219238,-0.91094971,-0.94421387
71019,0.66864014,-0.88409424,-0.94421387
71020,0.83816528,-0.94436646,-0.83190918
71021,0.61431885,-0.78460693,-0.87356567
71022,0.69946289,-0.89385986,-0.75271606
71023,0.69473267,-0.83618164,-1.0705566
71024,0.74249268,-0.56442261,-0.68664551
71025,0.70663452,-0.55267334,-0.81771851
71026,0.6300354,-0.59585571,-0.56762695
71027,0.67260742,-0.49743652,-0.54092407
71028,0.65979004,-0.47775269,-0.54046631
71029,0.68908691,-0.4699707,-0.52749634
71030,0.64849853,-0.37841797,-0.62805176
71031,0.68328857,-0.3388977,-0.60455322
71032,0.56396484,-0.3251648,-0.51773071
71033,0.62637329,-0.18951416,-0.34332275
71034,0.5229187,-0.19699097,-0.33737183
71035,0.53100586,-0.22109985,-0.27175903
71036,0.44021606,-0.2470398,-0.25878906
71037,0.39810181,-0.10162354,-0.27328491
71038,0.38482666,-0.096130371,-0.055389404
71039,0.3036499,0.065917969,0.051269531
71040,0.34332275,0.029296875,0.059967041
71041,0.25482178,0.10696411,0.078430176
71042,0.32455444,-0.30639648,-0.041503906
71043,0.26763916,-0.033111572,0.004425049
71044,-0.10726929,-0.26657105,-0.069274902
71045,0.050506592,-0.054626465,-0.035858154
71046,0.01373291,-0.20019531,-0.09765625
71047,0.097351074,0.13381958,0.023803711
71048,0.098724365,0.19470215,0.10864258
71049,0.090332031,0.40527344,0.21530151
71050,-0.15258789,-0.015106201,0.17303467
71051,-0.22094727,0.3503418,0.24108887
71052,-0.17089844,0.42785644,0.27664185
71053,-0.1914978,0.54519653,0.37017822
71054,-0.35140991,0.40756226,0.38970947
71055,-0.25512695,0.49530029,0.44708252
71056,-0.27832031,0.5229187,0.46569824
71057,-0.31982422,0.53543091,0.47744751
71058,-0.3213501,0.69320679,0.54412842
71059,-0.5368042,0.67398071,0.52490234
71060,-0.71838379,0.40664673,0.43029785
71061,-0.59921265,0.67062378,0.45257568
71062,-0.67306519,0.33004761,0.40313721
71063,-1.023407,-0.019226074,0.17150879
71064,-0.7321167,0.42984009,0.28244019
71065,-0.69519043,0.62301636,0.42114258
71066,-0.83450317,0.73028565,0.52307129
71067,-0.75134277,0.68222046,0.56121826
71068,-0.95367432,0.7749939,0.62088013
71069,-0.84625244,0.86914063,0.85693359
71070,-0.87554932,0.77774048,0.87310791
71071,-1.0374451,0.85113525,0.93414307
71072,-0.95458984,0.8782959,0.92788696
71073,-1.100769,0.79727173,0.68328857
71074,-0.99472046,0.8114624,0.93673706
71075,-0.962677,0.76965332,0.71044922
71076,-1.194458,0.82168579,0.91964722
71077,-1.3175964,0.85525513,0.76171875
71078,-1.2849426,0.76354981,0.91964722
71079,-1.2747192,0.70724487,0.71929932
71080,-1.2054443,0.66131592,0.85632324
71081,-1.4543152,0.61553955,0.6161499
71082,-1.446991,0.69091797,0.81710815
71083,-1.4007568,0.57861328,0.55847168
71084,-1.4086914,1.1526489,0.75042725
71085,-1.3795471,0.73806763,0.56381226
71086,-1.3426209,0.78613281,0.82107544
71087,-1.4509583,0.76705933,0.69351196
71088,-1.5022278,0.66436768,0.60913086
71089,-1.5171814,0.70327759,0.62286377
71090,-1.6101074,0.73150635,0.64239502
71091,-1.5518188,0.70617676,0.61462402
71092,-1.6229248,0.70831299,0.60302734
71093,-1.5794373,0.54244995,0.56762695
71094,-1.6297913,0.58380127,0.57388306
71095,-1.716156,0.58563232,0.53649902
71096,-1.5843201,0.51300049,0.53070068
71097,-1.6368103,0.29846191,0.49072266
71098,-1.6641235,0.32867432,0.42755127
71099,-1.6801453,0.29205322,0.41122436
71100,-1.5422058,0.41564941,0.36895752
71101,-1.8847656,0.089263916,0.48614502
71102,-1.6792297,0.22369385,0.48370361
71103,-1.592865,0.28640747,0.43777466
71104,-1.9107056,0.051269531,0.33218384
71105,-1.517334,0.20462036,0.29541016
71106,-1.62323,0.1184082,0.24505615
71107,-1.6711426,-0.029449463,0.16311645
71108,-1.5701294,0.01449585,0.11810303
71109,-1.5611267,0.014343262,0.095062256
71110,-1.5910339,-0.1876831,0.016326904
71111,-1.625061,0.028076172,0.021057129
71112,-1.5567017,-0.23345947,-0.067749023
71113,-1.6091919,-0.24047852,-0.1260376
71114,-1.6970825,-0.31845093,-0.22460938
71115,-1.7021179,-0.42358398,-0.29129028
71116,-1.5765381,-0.34713745,-0.30151367
71117,-1.5606689,-0.52536011,-0.3717041
71118,-1.5570068,-0.41061401,-0.37078857
71119,-1.8014526,-0.65475464,-0.48080444
71120,-1.5966797,-0.63476563,-0.62133789
71121,-1.5075684,-0.74249268,-0.677948
71122,-1.4573669,-0.62973022,-0.68206787
71123,-1.4527893,-0.73944092,-0.70846558
71124,-1.2611389,-0.79299927,-0.72418213
71125,-1.3204956,-0.76263428,-0.71456909
71126,-1.3668823,-0.93917847,-0.78903198
71127,-1.3049316,-0.93673706,-0.81680298
71128,-1.108551,-0.81573486,-0.78216553
71129,-1.2689209,-0.76934815,-0.74630737
71130,-1.3244629,-1.0322571,-0.85205078
71131,-1.2313843,-1.0243225,-0.8366394
71132,-1.1245728,-1.0107422,-0.89096069
71133,-0.96313477,-0.96298218,-0.74295044
71134,-1.2615967,-1.1424255,-1.0757446
71135,-1.0891724,-1.307373,-0.93582153
71136,-0.92468262,-1.2005615,-1.1932373
71137,-1.0662842,-1.1149597,-0.92880249
71138,-1.0395813,-1.2428284,-1.2028503
71139,-1.0127258,-1.1477661,-0.97320557
71140,-0.80368042,-1.2858582,-1.2562561
71141,-0.86914063,-1.3537598,-1.0751343
71142,-0.72982788,-1.3935852,-1.2886047
71143,-0.83267212,-1.3909912,-1.1003113
71144,-0.60653687,-1.6192627,-1.4616394
71145,-0.58273315,-1.5866089,-1.2471008
71146,-0.5039978,-1.4834595,-1.5107727
71147,-0.52963257,-1.5541077,-1.5052795
71148,-0.48400879,-1.6410828,-1.5403748
71149,-0.47592163,-1.7050171,-1.6197205
71150,-0.45211792,-1.726532,-1.6972351
71151,-0.33279419,-1.6513062,-1.6893005
71152,-0.38726807,-1.5574646,-1.6644287
71153,-0.2671814,-1.5390015,-1.6317749
71154,-0.26412964,-1.6087341,-1.6294861
71155,-0.22583008,-1.6880798,-1.6677856
71156,-0.24597168,-1.7372131,-1.6950989
71157,-0.16036987,-1.7010498,-1.6966248
71158,-0.11734009,-1.7955017,-1.7222595
71159,-0.078735352,-1.7504883,-1.7312622
71160,0.012512207,-1.817627,-1.8193054
71161,0.1210022,-1.7588806,-1.8014526
71162,0.092468262,-1.7477417,-1.696167
71163,0.19180298,-1.6937256,-1.5789795
71164,0.20111084,-1.6879272,-1.4752197
71165,0.36010742,-1.7726135,-1.4988709
71166,0.13366699,-1.8502808,-1.5951538
71167,0.21255493,-1.9076538,-1.6853333
71168,0.23742676,-1.9538879,-1.7233276
71169,0.30807495,-1.8481445,-1.7353821
71170,0.29907227,-1.8052673,-1.739502
71171,0.37841797,-1.7378235,-1.7269897
71172,0.49377441,-1.6714478,-1.6989136
71173,0.47607422,-1.7424011,-1.6995239
71174,0.40359497,-1.8252563,-1.8817139
71175,0.54321289,-1.700592,-1.6589355
71176,0.66665649,-1.607666,-1.6299438
71177,0.67733765,-1.6156006,-1.6279602
71178,0.66604614,-1.5454102,-1.6265869
71179,0.67520142,-1.6664124,-1.6746521
71180,0.65689087,-1.6571045,-1.7364502
71181,0.62301636,-1.6693115,-1.7475891
71182,0.62347412,-1.8269348,-1.7521667
71183,0.67001343,-1.7567444,-1.76651
71184,0.74523926,-1.5238953,-1.6697693
71185,0.67459106,-1.4715576,-1.6133118
71186,0.68572998,-1.3644409,-1.5164185
71187,0.69671631,-1.2028503,-1.3972473
71188,0.63735962,-1.179657,-1.3075256
71189,0.79071045,-1.3259888,-1.2980652
71190,0.76049805,-1.2646484,-1.2854004
71191,0.58227539,-1.3157654,-1.3710022
71192,0.79101563,-1.2767029,-1.3276672
71193,0.7888794,-1.3877869,-1.1401367
71194,0.69000244,-1.1895752,-1.3192749
71195,0.67443848,-1.1042786,-1.0621643
71196,0.83282471,-1.0643005,-1.2443542
71197,0.73287964,-0.97793579,-0.95458984
71198,0.61813354,-1.0514832,-1.1691284
71199,0.81176758,-1.0046387,-0.92575073
71200,0.7963562,-0.92163086,-1.0899353
71201,0.83587647,-0.77331543,-0.74890137
71202,0.64941406,-0.75485229,-0.93109131
71203,0.61538696,-0.68328857,-0.63934326
71204,0.81954956,-0.77011108,-0.8581543
71205,0.78994751,-0.81970215,-0.67565918
71206,0.88165283,0.024871826,-0.65628052
71207,0.81497192,-0.65826416,-0.64834595
71208,0.84716797,-0.61126709,-0.64620972
71209,0.70770264,-0.61889648,-0.66040039
71210,0.69595337,-0.48477173,-0.62515259
71211,0.66543579,-0.40847778,-0.55984497
71212,0.69900513,-0.30380249,-0.4788208
71213,0.69717407,-0.27404785,-0.41015625
71214,0.66741943,-0.25344849,-0.35598755
71215,0.61584473,-0.20874023,-0.31951904
71216,0.50567627,-0.23651123,-0.29571533
71217,0.59326172,-0.10986328,-0.2267456
71218,0.52841187,-0.073547363,-0.18676758
71219,0.44311523,-0.14129639,-0.1991272
71220,0.51208496,0.030822754,-0.13656616
71221,0.43716431,-0.008239746,-0.12908935
71222,0.4032898,0.083007813,-0.027160645
71223,0.072631836,-0.15838623,-0.08972168
71224,0.14770508,0.17272949,0.065765381
71225,-0.33432007,-0.52093506,-0.10787964
71226,0.035858154,0.1751709,-0.035858154
71227,0.072479248,0.1689148,0.045166016
71228,0.20263672,0.36972046,0.17089844
71229,0.05645752,0.34393311,0.16967773
71230,-0.050048828,0.51483154,0.29373169
71231,-0.08682251,0.37902832,0.22827148
71232,-0.13946533,0.35522461,0.25588989
71233,-0.096588135,0.14343262,0.32974243
71234,-0.29205322,0.4045105,0.47561645
71235,-0.262146,0.53390503,0.52429199
71236,-0.31723022,0.38116455,0.25024414
71237,-0.33386231,0.44876099,0.46432495
71238,-0.38543701,0.56976318,0.50048828
71239,-0.52917481,0.58242798,0.44769287
71240,-0.51834106,0.62911987,0.50689697
71241,-0.89630127,0.28091431,0.42251587
71242,-0.51025391,0.24139404,0.39352417
71243,-0.60302734,0.2331543,0.34011841
71244,-0.83221435,0.11657715,0.27877808
71245,-0.652771,0.69595337,0.44265747
71246,-0.59967041,0.83007813,0.58288574
71247,-0.66009522,0.86273193,0.67047119
71248,-0.72341919,0.81115723,0.71685791
71249,-0.80368042,0.75485229,0.71807861
71250,-0.99411011,0.69580078,0.71899414
71251,-0.90286255,0.68572998,0.70953369
71252,-0.95855713,0.60928345,0.68115234
71253,-0.88943481,0.74539185,0.91506958
71254,-1.0595703,0.79437256,0.64468384
71255,-1.1158752,0.80825806,0.89752197
71256,-1.2321472,0.85540772,0.68084717
71257,-0.99746704,0.8039856,0.94314575
71258,-1.2451172,0.82473755,0.67733765
71259,-1.2033081,0.89172363,0.96740723
71260,-1.3121033,0.80841065,0.71624756
71261,-1.2646484,0.77072144,0.93856812
71262,-1.2223816,0.76171875,0.68847656
71263,-1.2808228,0.70724487,0.89736938
71264,-1.2792969,0.74768066,0.64453125
71265,-1.374054,0.68359375,0.85083008
71266,-1.3591003,0.62301636,0.61584473
71267,-1.4074707,0.75378418,1.0900879
71268,-1.4758301,0.75073242,0.95809937
71269,-1.4761353,0.7434082,0.88577271
71270,-1.5625,0.66436768,0.8190918
71271,-1.4556885,0.68725586,0.76797485
71272,-1.5150452,0.59585571,0.71380615
71273,-1.6333008,0.61248779,0.68328857
71274,-1.6001892,0.46447754,0.58959961
71275,-1.5345764,0.45150757,0.52780151
71276,-1.7097473,0.34805298,0.4359436
71277,-1.5177917,0.51315308,0.45059204
71278,-1.6445923,0.51132202,0.44754028
71279,-1.5562439,0.52246094,0.46417236
71280,-1.61026,0.38330078,0.42022705
71281,-1.6552734,0.36560059,0.38955689
71282,-1.5209961,0.42556763,0.40847778
71283,-1.5391541,0.23147583,0.38085938
71284,-1.6223145,0.087890625,0.28198242
71285,-1.6680908,0.16372681,0.23864746
71286,-1.5136719,0.15350342,0.23071289
71287,-1.5658569,0.17089844,0.23864746
71288,-1.5005493,0.18005371,0.2281189
71289,-1.4346313,0.031890869,0.1713562
71290,-1.6171265,-0.15213013,0.051574707
71291,-1.6247559,-0.20172119,-0.024719238
71292,-1.5519714,-0.11779785,-0.015106201
71293,-1.5533447,-0.15365601,-0.054168701
71294,-1.5534973,-0.18447876,-0.073242188
71295,-1.5509033,-0.24291992,-0.10559082
71296,-1.6607666,-0.25390625,-0.1361084
71297,-1.5287781,-0.40359497,-0.28915405
71298,-1.4215088,-0.43548584,-0.31661987
71299,-1.4187622,-0.50369263,-0.36682129
71300,-1.4944458,-0.6300354,-0.48095703
71301,-1.4013672,-0.6326294,-0.51086426
71302,-1.5969849,-0.64422607,-0.55114746
71303,-1.6235352,-0.66741943,-0.55908203
71304,-1.4265442,-0.75820923,-0.6237793
71305,-1.4179993,-0.85006714,-0.68267822
71306,-1.4753723,-0.74798584,-0.72158813
71307,-1.3592529,-0.69381714,-0.70861816
71308,-1.222229,-0.77835083,-0.73028565
71309,-1.2814331,-0.84793091,-0.68359375
71310,-1.3388062,-0.9375,-0.78292847
71311,-1.1361694,-0.93658447,-0.84838867
71312,-1.2284851,-1.0501099,-0.91995239
71313,-1.0827637,-1.15448,-0.77529907
71314,-1.0333252,-1.1224365,-1.0771179
71315,-1.1747742,-1.0455322,-0.92590332
71316,-1.1207581,-1.1828613,-1.1743164
71317,-0.84991455,-1.2115479,-1.0412598
71318,-0.92834473,-1.3032532,-1.2832642
71319,-0.84106445,-1.1927795,-1.164093
71320,-0.965271,-1.3256836,-1.3197327
71321,-0.82809448,-1.289978,-1.2127686
71322,-0.84014893,-1.1129761,-1.224823
71323,-0.71990967,-1.2026978,-1.1572266
71324,-0.6652832,-1.3847351,-1.4434814
71325,-0.68161011,-1.3586426,-1.2464905
71326,-0.59814453,-1.4677429,-1.5139771
71327,-0.60028076,-1.5963745,-1.6108704
71328,-0.54107666,-1.4012146,-1.5672302
71329,-0.41442871,-1.3505554,-1.504364
71330,-0.37261963,-1.4707947,-1.5156555
71331,-0.31448364,-1.4682007,-1.5197754
71332,-0.3112793,-1.5898132,-1.5618896
71333,-0.24276733,-1.6622925,-1.5966797
71334,-0.287323,-1.7218018,-1.6548157
71335,-0.3388977,-1.8011475,-1.6993713
71336,-0.19012451,-1.6664124,-1.6827393
71337,-0.15945435,-1.6932678,-1.6949463
71338,-0.17929077,-1.7759705,-1.7263794
71339,-0.10025024,-1.6743469,-1.7256165
71340,-0.098419189,-1.6830444,-1.703949
71341,-0.026397705,-1.6186523,-1.6821289
71342,-0.090026855,-1.5609741,-1.668396
71343,0.049133301,-1.6542053,-1.6830444
71344,0.054473877,-1.789093,-1.7247009
71345,0.13092041,-1.6479492,-1.683197
71346,0.080871582,-1.7448425,-1.6941834
71347,0.17944336,-1.6386414,-1.683197
71348,0.12420654,-1.7237854,-1.7120361
71349,0.28808594,-1.7224121,-1.7315674
71350,0.12588501,-1.6136169,-1.7312622
71351,0.29586792,-1.7337036,-1.7530823
71352,0.28091431,-1.7349243,-1.7575073
71353,0.39993286,-1.6491699,-1.7362976
71354,0.42312622,-1.5522766,-1.5255737
71355,0.49438477,-1.5061951,-1.7050171
71356,0.34301758,-1.5234375,-1.7382813
71357,0.46707153,-1.6453552,-1.6619873
71358,0.44830322,-1.7146301,-1.7189026
71359,0.44891357,-1.6291809,-1.6755676
71360,0.58227539,-1.6412354,-1.656189
71361,0.62789917,-1.5249634,-1.6174316
71362,0.36300659,-1.6021729,-1.6087341
71363,0.43365478,-1.6038513,-1.6053772
71364,0.48339844,-1.5705872,-1.6052246
71365,0.66711426,-1.5504456,-1.5687561
71366,0.5935669,-1.6456604,-1.5950012
71367,0.66894531,-1.6146851,-1.5777588
71368,0.59616089,-1.6546631,-1.5986633
71369,0.57617188,-1.4884949,-1.5637207
71370,0.63613892,-1.361084,-1.4952087
71371,0.59783935,-1.2243652,-1.3912964
71372,0.71105957,-1.4215088,-1.4291382
71373,0.66680908,-1.3044739,-1.4277649
71374,0.74737549,-1.2771606,-1.2518311
71375,0.72021484,-1.0572815,-1.1135864
71376,0.66574097,-1.0961914,-1.1639404
71377,0.68481445,-1.1114502,-1.081543
71378,0.75210571,-1.0069275,-1.0998535
71379,0.8013916,-0.91674805,-0.98373413
71380,0.77041626,-0.85128784,-0.97564697
71381,0.6451416,-0.98358154,-0.94024658
71382,0.74539185,-0.96359253,-0.97503662
71383,0.75759888,-0.93032837,-0.91674805
71384,0.75286865,-0.82290649,-0.89157104
71385,0.70922852,-0.69961548,-0.88195801
71386,0.7510376,-0.58395386,-0.84945679
71387,0.69351196,-0.62316894,-0.90087891
71388,0.76370239,-0.36270142,-0.91766357
71389,0.68511963,-0.50720215,-0.8757019
71390,0.6930542,-0.40878296,-0.77423096
71391,0.62164307,-0.45059204,-0.70587158
71392,0.59494019,-0.40878296,-0.66497803
71393,0.54153442,-0.37643433,-0.61218262
71394,0.58349609,-0.32485962,-0.52093506
71395,0.52856445,-0.26275635,-0.46585083
71396,0.49575806,-0.26580811,-0.41625977
71397,0.49682617,-0.21270752,-0.37734985
71398,0.38955689,-0.20935059,-0.33599853
71399,0.415802,-0.11230469,-0.27816772
71400,0.31204224,-0.053253174,-0.24520874
71401,0.41870117,0.020294189,-0.20706177
71402,0.39459228,0.08026123,-0.030059814
71403,0.32470703,0.085144043,0.01953125
71404,0.21789551,0.059509277,0.04776001
71405,-0.17730713,-0.15197754,-0.02243042
71406,0.12664795,0.080566406,0.039825439
71407,0.27496338,-0.072937012,0.003204346
71408,0.079345703,0.19927978,0.066680908
71409,0.023803711,-0.030212402,0.034637451
71410,-0.004730225,0.27526856,0.14343262
71411,-0.096588135,0.46600342,0.27709961
