,a,b,c
80558,-1.9145203,0.71029663,0.72097778
80559,-1.8655396,0.57922363,0.59417725
80560,-2.0898438,0.64941406,0.65826416
80561,-1.9644165,0.3894043,0.71975708
80562,-2.0750427,0.53421021,0.60623169
80563,-1.9694519,0.72906494,0.5456543
80564,-2.1000671,0.27832031,0.40710449
80565,-1.9502258,-0.038299561,0.27709961
80566,-2.0092773,0.10681152,0.24383545
80567,-2.0724487,0.24414063,0.21286011
80568,-2.1226501,0.089569092,0.13366699
80569,-2.1427917,0.1651001,0.090332031
80570,-2.0666504,0.57479858,0.064086914
80571,-1.9746399,1.1022949,0.23666382
80572,-2.0671082,0.65063477,0.67092896
80573,-2.0172119,0.15060425,0.95733643
80574,-1.8249512,-0.019989014,1.02005
80575,-1.9143677,-0.10482788,0.8670044
80576,-1.8159485,-0.069885254,0.55023193
80577,-1.7552185,0.012359619,0.38208008
80578,-1.7340088,-0.055389404,0.25100708
80579,-1.9161987,-0.28945923,0.077362061
80580,-1.8341064,-0.36819458,-0.074157715
80581,-1.7152405,-0.36239624,-0.16784668
80582,-1.688385,-0.25573731,-0.17044067
80583,-1.7330933,-0.33508301,-0.19546509
80584,-1.8460083,-0.38513184,-0.2331543
80585,-1.5751648,-0.34896851,-0.24856567
80586,-1.5985107,-0.42236328,-0.28182983
80587,-1.5742493,-0.40588379,-0.31082153
80588,-1.5130615,-0.47027588,-0.33432007
80589,-1.5353394,-0.55023193,-0.41351318
80590,-1.7002869,-0.7170105,-0.52246094
80591,-1.6571045,-0.66864014,-0.57067871
80592,-1.7805481,-0.69519043,-0.63461304
80593,-1.6368103,-0.85189819,-0.70388794
80594,-1.6236877,-0.80856323,-0.75164795
80595,-1.4633179,-0.85113525,-0.80627441
80596,-1.5905762,-0.93917847,-0.92102051
80597,-1.5180969,-1.0269165,-0.96755981
80598,-1.5426636,-1.0380554,-0.97259522
80599,-1.3977051,-1.1384583,-0.98602295
80600,-1.3696289,-1.2443542,-1.0144043
80601,-1.3278198,-1.2014771,-1.0202026
80602,-1.5379334,-1.2609863,-1.0917664
80603,-1.3961792,-1.2908936,-1.153717
80604,-1.5332031,-1.3626099,-1.229248
80605,-1.2086487,-1.2991333,-1.2591553
80606,-1.2254334,-1.186676,-1.1981201
80607,-1.348877,-1.1651611,-1.2106323
80608,-1.2991333,-1.2104797,-1.2115479
80609,-1.1743164,-1.2301636,-1.2158203
80610,-1.1787415,-1.3056946,-1.2290955
80611,-1.2506104,-1.3571167,-1.2579346
80612,-1.1303711,-1.4588928,-1.3381958
80613,-1.0575867,-1.5368652,-1.4254761
80614,-1.0769653,-1.4727783,-1.4859009
80615,-0.98129272,-1.6368103,-1.5570068
80616,-0.95687866,-1.4997864,-1.5708923
80617,-0.86013794,-1.5859985,-1.605835
80618,-0.8102417,-1.479187,-1.570282
80619,-0.68572998,-1.3729858,-1.5103149
80620,-0.74050903,-1.6009521,-1.4709473
80621,-0.76171875,-1.7318726,-1.4920044
80622,-0.71502685,-1.789856,-1.5179443
80623,-0.74905396,-1.882019,-1.5719604
80624,-0.68725586,-1.7973328,-1.5563965
80625,-0.64758301,-1.6770935,-1.6369629
80626,-0.65795898,-1.8209839,-1.7114258
80627,-0.55557251,-1.7463684,-1.7779541
80628,-0.54443359,-1.8063354,-1.7921448
80629,-0.55496216,-1.8453979,-1.9024658
80630,-0.5909729,-1.9319153,-1.9258118
80631,-0.55725098,-1.9869995,-1.9807434
80632,-0.41671753,-2.099762,-1.9360352
80633,-0.35247803,-2.0465088,-1.865387
80634,-0.20996094,-1.9062805,-1.7732239
80635,-0.32333374,-1.8388367,-1.8278503
80636,-0.28564453,-1.927948,-1.9039917
80637,-0.19897461,-1.8638611,-1.9795227
80638,-0.1435852,-1.8539429,-2.0881653
80639,-0.10772705,-1.9613647,-2.1066284
80640,-0.017700195,-1.99646,-2.1418762
80641,-0.015563965,-1.9665527,-2.1353149
80642,-0.046844482,-2.1356201,-2.1707153
80643,0.013122559,-2.1359253,-2.1629333
80644,0.054321289,-2.230835,-2.1664429
80645,0.12435913,-2.1687317,-2.1903992
80646,0.28137207,-2.1714783,-2.2053528
80647,0.25100708,-2.1180725,-2.1832275
80648,0.27755737,-2.1231079,-2.1987915
80649,0.32501221,-2.104187,-2.1678162
80650,0.31829834,-2.270813,-2.1899414
80651,0.27008057,-1.950531,-2.1026611
80652,0.32196045,-1.9425964,-2.0671082
80653,0.47592163,-1.97052,-2.046814
80654,0.57144165,-2.0921326,-2.1052551
80655,0.50857544,-1.9676209,-2.0727539
80656,0.66925049,-2.2724915,-2.0996094
80657,0.54336548,-2.2590637,-2.2143555
80658,0.60409546,-2.1740723,-2.4714661
80659,0.58441162,-2.41745,-2.9986572
80660,0.73883057,-2.3851013,-3.4281921
80661,0.72021484,-2.2422791,-3.6083984
80662,0.71563721,-2.3039246,-3.8349915
80663,0.75332642,-2.1131897,-3.8317871
80664,0.69335938,-2.0530701,-3.4176636
80665,0.69213867,-2.0248413,-3.0377197
80666,0.76080322,-1.9665527,-2.6586914
80667,0.84106445,-1.8412781,-2.3745728
80668,0.73196411,-1.9612122,-2.2268677
80669,0.80734253,-1.8557739,-2.1226501
80670,0.80566406,-1.8334961,-1.9723511
80671,0.77850342,-1.8055725,-1.8959045
80672,0.88409424,-1.6256714,-1.7764282
80673,0.8795166,-1.5765381,-1.6781616
80674,0.91217041,-1.5608215,-1.6720581
80675,0.9437561,-1.7407227,-1.6983032
80676,1.0061646,-1.7430115,-1.7059326
80677,1.0717773,-1.7027283,-1.7147827
80678,0.89035034,-1.7874146,-1.7471313
80679,0.9854126,-1.7485046,-1.7236328
80680,1.0455322,-1.6413879,-1.6577148
80681,0.85403442,-1.46698,-1.585083
80682,0.91308594,-1.5612793,-1.6003418
80683,0.93994141,-1.6268921,-1.6308594
80684,1.006012,-1.4993286,-1.6093445
80685,1.1218262,-1.4904785,-1.5597534
80686,0.99731445,-1.5904236,-1.5693665
80687,1.0870361,-1.5097046,-1.5307617
80688,1.0522461,-1.4465332,-1.4857483
80689,0.94543457,-1.5213013,-1.5074158
80690,1.0649109,-1.5016174,-1.4848328
80691,0.99914551,-1.583252,-1.5115356
80692,1.0328674,-1.5133667,-1.4816284
80693,1.068573,-1.3452148,-1.3883972
80694,1.0490417,-1.2545776,-1.3037109
80695,1.0964966,-1.1320496,-1.2208557
80696,1.2231445,-1.0942078,-1.1561584
80697,1.1965942,-0.92163086,-1.0443115
80698,1.09375,-0.97915649,-0.99334717
80699,1.2789917,-0.87036133,-0.92895508
80700,1.2532043,-0.9274292,-0.99746704
80701,1.302948,-0.90698242,-1.0293579
80702,1.3771057,-0.90774536,-1.0520935
80703,1.2365723,-0.83236694,-0.9703064
80704,1.2466431,-0.78598022,-0.90621948
80705,1.2060547,-0.63796997,-0.90179443
80706,1.1453247,-0.62911987,-0.78353882
80707,1.1419678,-0.63735962,-0.65551758
80708,1.1175537,-0.61477661,-0.66619873
80709,1.1384583,-0.6048584,-0.5329895
80710,0.98464966,-0.48538208,-0.55587769
80711,1.0005188,-0.50430298,-0.48812866
80712,0.95947266,-0.47729492,-0.49240112
80713,0.82305908,-0.34194946,-0.38131714
80714,0.83145142,-0.42358398,-0.42922974
80715,0.87524414,-0.33493042,-0.48736572
80716,0.87921143,-0.26351929,-0.38894653
80717,0.78689575,-0.26794434,-0.42160034
80718,0.90194702,-0.11474609,-0.43380737
80719,0.80123901,-0.22018433,-0.48477173
80720,0.80368042,-0.0390625,-0.46417236
80721,0.71640015,-0.029602051,-0.3062439
80722,0.72280884,-0.07598877,-0.24215698
80723,0.79116821,-0.050201416,-0.16815185
80724,0.76599121,-0.19287109,-0.16799927
80725,0.4133606,-0.10421753,-0.12634277
80726,0.4951477,-0.24520874,-0.15563965
80727,0.12741089,-0.26580811,-0.19317627
80728,0.59005737,-0.11322022,-0.17349243
80729,0.51849365,-0.2053833,-0.17410278
80730,0.42999268,0.2154541,0.001525879
80731,0.69046021,0.38803101,0.16159058
80732,0.34042358,0.21148682,0.1789856
80733,0.44433594,0.36651611,0.25787353
80734,0.33050537,0.36453247,0.29464722
80735,0.27160644,0.41259766,0.34683228
80736,0.1449585,0.27893066,0.33813477
80737,0.13442993,0.4725647,0.39321899
80738,0.19104004,0.33386231,0.30227661
80739,0.097045898,0.34759522,0.30166626
80740,0.083770752,0.31356811,0.31646728
80741,0.067596436,0.33233643,0.33630371
80742,-0.018615723,0.40817261,0.35095215
80743,-0.059356689,0.53955078,0.38009644
80744,-0.087280273,1.2521362,0.3616333
80745,-0.18112183,1.473999,0.41046143
80746,-0.23925781,0.79223633,0.79177856
80747,-0.29479981,0.76217651,0.69534302
80748,-0.20355225,0.87509155,0.72845459
80749,-0.35263061,0.76568603,0.75546265
80750,-0.31967163,0.80764771,0.96969604
80751,-0.27587891,0.88607788,0.96496582
80752,-0.48599243,0.80566406,0.92346191
80753,-0.46890259,0.83007813,0.92254639
80754,-0.48828125,0.86914063,0.91690063
80755,-0.53848267,0.97137451,0.93475342
80756,-0.63690185,0.86578369,0.90866089
80757,-0.54077148,0.96832275,0.94482422
80758,-0.6338501,0.93811035,0.93170166
80759,-0.72509766,0.84106445,0.8984375
80760,-0.74249268,0.94192505,0.95520019
80761,-0.82870483,0.94589233,0.96405029
80762,-0.78643799,1.0310364,0.98953247
80763,-0.79925537,0.98526001,1.0334778
80764,-0.87478638,0.89050293,0.95855713
80765,-0.85540772,0.9765625,0.834198
80766,-0.94177246,0.97946167,0.84533691
80767,-1.0699463,1.0215759,0.87860107
80768,-1.2190247,0.97229004,0.89065552
80769,-1.0372925,1.0661316,0.93643188
80770,-1.181488,0.89553833,0.93353272
80771,-1.0369873,0.9487915,0.89828491
80772,-1.2774658,0.73913574,0.83190918
80773,-1.4071655,0.95230103,0.90179443
80774,-1.3632202,0.93276978,0.90759277
80775,-1.3418579,1.109314,0.94619751
80776,-1.2094116,1.0626221,1.1482239
80777,-1.3633728,1.0137939,1.0821533
80778,-1.2294006,1.0546875,1.1235046
80779,-1.3946533,1.1195374,1.1177063
80780,-1.3871765,1.0488892,1.0971069
80781,-1.4482117,1.0583496,1.1058044
80782,-1.4819336,1.0568237,1.1083984
80783,-1.3963318,1.1299133,1.125946
80784,-1.5779114,1.0519409,1.1038208
80785,-1.5943909,1.1932373,1.1590576
80786,-1.5507507,1.0366821,1.1254883
80787,-1.5133667,0.95947266,1.0670471
80788,-1.4746094,0.95596313,1.0343933
80789,-1.471405,0.87127685,0.97915649
80790,-1.5014648,0.88394165,0.9463501
80791,-1.5267944,0.78704834,0.91796875
80792,-1.5782166,0.8291626,0.88256836
80793,-1.6810608,0.83984375,0.86090088
80794,-1.5643311,0.79391479,0.8644104
80795,-1.5617371,0.86212158,0.83496094
80796,-1.6000366,0.71533203,0.78430176
80797,-1.6767883,0.78811646,0.76858521
80798,-1.7829895,0.75180054,0.77163696
80799,-1.71875,0.71044922,0.73974609
80800,-1.6397095,0.74584961,0.73165894
80801,-1.8815613,0.61401367,0.6678772
80802,-1.7985535,0.72387695,0.70037842
80803,-1.7480469,0.5670166,0.62133789
80804,-1.8557739,0.43304443,0.53527832
80805,-1.7710876,0.50949097,0.47943115
80806,-1.7456055,0.262146,0.42053223
80807,-1.8225098,0.35400391,0.38040161
80808,-1.920166,0.30578613,0.35247803
80809,-1.8345642,0.33981323,0.40924072
80810,-1.8844604,0.34469605,0.36026001
80811,-1.8370056,0.43380737,0.26199341
80812,-1.9494629,0.39840698,0.22232056
80813,-1.8464661,0.35095215,0.259552
80814,-1.711731,0.20629883,0.23010254
80815,-1.8307495,0.26321411,0.2835083
80816,-1.8688965,0.16143799,0.22293091
80817,-1.8299866,0.096435547,0.24597168
80818,-1.9306946,-0.015563965,0.16571045
80819,-1.8061829,0.14968872,0.18188477
80820,-1.9088745,-0.096740723,0.075378418
80821,-1.7247009,-0.16448975,0.012359619
80822,-1.8589783,-0.20446777,-0.060424805
80823,-1.7906189,-0.24887085,-0.12023926
80824,-1.8510437,-0.13793945,-0.11947632
80825,-1.9967651,-0.38635254,-0.1940918
80826,-1.7657471,-0.32104492,-0.23284912
80827,-1.8728638,-0.29479981,-0.27999878
80828,-1.6702271,-0.45715332,-0.31921387
80829,-1.8978882,-0.32608032,-0.2923584
80830,-1.7495728,0.30059814,-0.40863037
80831,-1.6088867,-0.37353516,-0.41366577
80832,-1.6311646,-0.57312012,-0.31341553
80833,-1.5963745,-0.52062988,-0.32150269
80834,-1.6925049,-0.50003052,-0.36026001
80835,-1.5162659,-0.44677734,-0.3666687
80836,-1.8031311,-0.6880188,-0.48370361
80837,-1.6888428,-0.68695068,-0.52886963
80838,-1.7381287,-0.66894531,-0.56869507
80839,-1.6841125,-0.52307129,-0.53344727
80840,-1.6990662,-0.61401367,-0.56106567
80841,-1.5209961,-0.69854736,-0.59707642
80842,-1.6175842,-0.72860718,-0.63079834
80843,-1.5170288,-1.0192871,-0.79498291
80844,-1.4982605,-1.0784912,-0.88043213
80845,-1.3471985,-1.1523438,-0.95748901
80846,-1.2712097,-1.0705566,-1.0012817
80847,-1.4408875,-1.269989,-1.101532
80848,-1.7747498,-1.0682678,-1.1003113
80849,-1.4205933,-1.1671448,-1.096344
80850,-1.2524414,-1.0720825,-1.0462952
80851,-1.2445068,-1.126709,-1.04599
80852,-1.3015747,-1.0820007,-1.0421753
80853,-1.1157227,-1.237793,-1.3204956
80854,-1.31073,-1.4187622,-1.1987305
80855,-1.2495422,-1.424408,-1.2402344
80856,-1.2715149,-1.3977051,-1.2828064
80857,-1.1688232,-1.3192749,-1.3127136
80858,-1.0241699,-1.3200378,-1.282196
80859,-1.0423279,-1.484375,-1.3302612
80860,-0.94436646,-1.4628601,-1.3449097
80861,-1.0601807,-1.3360596,-1.3468933
80862,-0.95733643,-1.5066528,-1.3917541
80863,-0.86578369,-1.5310669,-1.3983154
80864,-0.77911377,-1.7282104,-1.4859009
80865,-0.83435059,-1.7272949,-1.5512085
80866,-0.79315185,-1.7468262,-1.6151428
80867,-0.73944092,-1.653595,-1.6213989
80868,-0.63201904,-1.5608215,-1.602478
80869,-0.69335938,-1.7037964,-1.6470337
80870,-0.63110352,-1.8722534,-1.7211914
80871,-0.60211182,-1.8251038,-1.7660522
80872,-0.63766479,-1.8269348,-1.7861938
80873,-0.52459717,-1.8278503,-1.7881775
80874,-0.47348022,-1.6149902,-1.7132568
80875,-0.4095459,-1.6419983,-1.6659546
80876,-0.37704468,-1.6007996,-1.6560364
80877,-0.33843994,-1.7214966,-1.6902161
80878,-0.33660889,-1.7025757,-1.6955566
80879,-0.30456543,-1.794281,-1.734314
80880,-0.43243408,-1.8995666,-1.7831421
80881,-0.32119751,-1.7553711,-1.7530823
80882,-0.29174805,-1.8081665,-1.7663574
80883,-0.1953125,-1.738739,-1.7668152
80884,-0.15792847,-1.8083191,-1.7852783
80885,-0.096588135,-1.914978,-1.8353271
80886,-0.15563965,-2.089386,-1.9221497
80887,-0.073394775,-1.9372559,-1.9320679
80888,-0.037994385,-1.8894959,-1.7858887
80889,0.05645752,-1.8841553,-1.8074036
80890,0.085449219,-1.8069458,-1.8103027
80891,0.16662598,-1.8417358,-1.7987061
80892,0.21728516,-1.8133545,-1.809082
80893,0.16235352,-1.9761658,-1.8473816
80894,0.25894165,-1.9219971,-1.7669678
80895,0.22903442,-2.0085144,-1.950531
80896,0.34454346,-2.0806885,-1.9781494
80897,0.27893066,-2.0314026,-2.0149231
80898,0.37811279,-1.9877625,-1.9929504
80899,0.40603638,-1.9754028,-2.0014954
80900,0.53588867,-1.9854736,-1.9682312
80901,0.49819946,-1.9100952,-1.9215393
80902,0.49438477,-1.84021,-1.8849182
80903,0.54244995,-1.8725586,-1.8786621
80904,0.4776001,-1.9111633,-1.8754578
80905,0.56350708,-1.920166,-1.8914795
80906,0.52764893,-1.9862366,-1.9232178
80907,0.5871582,-1.9171143,-1.9119263
80908,0.61630249,-2.003479,-1.9136047
80909,0.59509277,-1.8884277,-1.8699646
80910,0.55618286,-1.8713379,-1.8432617
80911,0.63919067,-1.6201782,-1.7469788
80912,0.63171387,-1.6467285,-1.7105103
80913,0.68954468,-1.5496826,-1.6752625
80914,0.71838379,-1.6766357,-1.6738892
80915,0.73944092,-1.6644287,-1.6522217
80916,0.69976807,-1.6891479,-1.6413879
80917,0.78323364,-1.7028809,-1.6313171
80918,0.85983276,-1.690979,-1.619873
80919,0.91262817,-1.7301941,-1.643219
80920,0.85403442,-1.5579224,-1.6130066
80921,0.75378418,-1.6319275,-1.5875244
80922,0.88073731,-1.5267944,-1.5164185
80923,0.8164978,-1.570282,-1.4945984
80924,0.80932617,-1.6671753,-1.5161133
80925,0.88760376,-1.7088318,-1.5484619
80926,0.91079712,-1.6609192,-1.5539551
80927,0.96313477,-1.5501404,-1.5270996
80928,0.96618652,-1.5510559,-1.5266418
80929,0.95916748,-1.4808655,-1.4926147
80930,0.88806152,-1.4906311,-1.496582
80931,0.9362793,-1.383667,-1.451416
80932,0.87310791,-1.4053345,-1.4459229
80933,0.89004517,-1.3676453,-1.4054871
80934,0.97000122,-1.305542,-1.2559509
80935,0.83267212,-1.3548279,-1.2306213
80936,0.94238281,-1.2379456,-1.3105774
80937,0.91415405,-1.2638855,-1.3050842
80938,1.0197449,-1.2745666,-1.2759399
80939,1.1532593,-1.2641907,-1.2661743
80940,1.0072327,-1.2969971,-1.2512207
80941,1.0653687,-1.1767578,-1.2188721
80942,1.0971069,-1.1099243,-1.1755371
80943,1.0346985,-1.0501099,-1.1386108
80944,0.89630127,-1.0247803,-1.0951233
80945,0.8581543,-0.99472046,-1.0713196
80946,0.96328735,-0.92025757,-1.0081482
80947,0.87173462,-0.91217041,-0.95901489
80948,0.9425354,-0.84014893,-0.91842651
80949,0.84976196,-0.93887329,-0.92330933
80950,0.92102051,-0.88195801,-0.89096069
80951,0.81054688,-0.88912964,-0.88104248
80952,0.94558716,-0.74356079,-0.80047607
80953,0.88623047,-0.7131958,-0.74661255
80954,0.88882446,-0.64147949,-0.69519043
80955,0.79788208,-0.60775757,-0.64575195
80956,0.78781128,-0.42449951,-0.58242798
80957,0.75744629,-0.51147461,-0.55877685
80958,0.79284668,-0.45166016,-0.51391602
80959,0.73562622,-0.49407959,-0.50888062
80960,0.71960449,-0.3213501,-0.44311523
80961,0.67504883,-0.18127441,-0.3565979
80962,0.65475464,-0.19973755,-0.30426025
80963,0.63842773,-0.18188477,-0.25375366
80964,0.63293457,-0.28289795,-0.262146
80965,0.70755005,-0.20278931,-0.25665283
80966,0.52139282,-0.18005371,-0.23742676
80967,0.59631348,-0.017700195,-0.1499939
80968,0.58227539,-0.0340271,-0.098571777
80969,0.49560547,-0.086212158,-0.086364746
80970,0.46203613,-0.000610352,-0.057373047
80971,0.4196167,-0.037841797,-0.10559082
80972,0.23406982,-0.37689209,-0.21972656
80973,0.15838623,-0.12695313,-0.22338867
80974,-0.11810303,-0.29418945,-0.17623901
80975,0.048065186,-0.34362793,-0.21179199
80976,0.35629272,-0.10894775,-0.15640259
80977,0.10803223,-0.06149292,-0.015716553
80978,0.033721924,0.15167236,-0.14266968
80979,0.1171875,0.2116394,-0.047607422
80980,0.21774292,0.44464111,0.11352539
80981,0.18325806,0.40618897,0.19973755
80982,0.089874268,0.3326416,0.21560669
80983,0.10147095,0.31524658,0.24261475
80984,0.075378418,0.45806885,0.28488159
80985,-0.078277588,0.40481567,0.30548096
80986,-0.022125244,0.52871704,0.36911011
80987,-0.056152344,0.55938721,0.39978027
80988,-0.21331787,0.72967529,0.51483154
80989,-0.10772705,0.67672729,0.57662964
80990,-0.12802124,0.73196411,0.63293457
80991,-0.20523071,0.63964844,0.65338135
80992,-0.27877808,0.57525635,0.62255859
80993,-0.34255981,0.64941406,0.60882568
80994,-0.32577515,0.57510376,0.5696106
80995,-0.44784546,0.65719604,0.61416626
80996,-0.45074463,0.78033447,0.67550659
80997,-0.62652588,0.80566406,0.71380615
80998,-0.50415039,0.77560425,0.6803894
80999,-0.65917969,0.6060791,0.69198608
81000,-0.50201416,0.61798096,0.71365356
81001,-0.53405762,0.69519043,0.73120117
81002,-0.51620483,0.8656311,0.82061768
81003,-0.58303833,0.97991943,0.90087891
81004,-0.65155029,0.99090576,0.93994141
81005,-0.55664063,0.9513855,0.96817017
81006,-0.65917969,0.83221435,0.92971802
81007,-0.76782227,0.83862305,0.91659546
81008,-0.58837891,0.92193603,0.92529297
81009,-0.77819824,0.89431763,0.91888428
81010,-0.81954956,0.85800171,0.92102051
81011,-0.89950562,0.93048096,0.93322754
81012,-1.0443115,0.97229004,0.94863892
81013,-1.0470581,0.88500977,0.93093872
81014,-0.99914551,1.0098267,0.97381592
81015,-1.0325623,1.0951233,1.0302734
81016,-1.0650635,0.70709228,0.90774536
81017,-1.3995361,0.64880371,0.84884644
81018,-1.2704468,0.4838562,0.73165894
81019,-1.2261963,0.93643188,0.83145142
81020,-1.2327576,0.95275879,0.87768555
81021,-1.2217712,0.97930908,0.93414307
81022,-1.1413574,1.0345459,0.97305298
81023,-1.1802673,1.1112976,1.0282898
81024,-1.2644959,1.0820007,1.0536194
81025,-1.2011719,1.0586548,1.0658264
81026,-1.3874817,1.0861206,1.0543823
81027,-1.3693237,0.92773438,1.0246277
81028,-1.3705444,0.87203979,1.0018921
81029,-1.4074707,0.89004517,0.97747803
81030,-1.4172363,0.89004517,0.96191406
81031,-1.4857483,0.85739136,0.93536377
81032,-1.4822388,0.79406738,0.89630127
81033,-1.579895,0.79238892,0.86608887
81034,-1.477356,0.82458496,0.85220337
81035,-1.5411377,0.92224121,0.8706665
81036,-1.5350342,0.89157104,0.87371826
81037,-1.6221619,0.83343506,0.85037231
81038,-1.6847229,0.75073242,0.80947876
81039,-1.6880798,0.84823608,0.82397461
81040,-1.6772461,0.84777832,0.8114624
81041,-1.6879272,0.77438354,0.79895019
81042,-1.6149902,0.84960938,0.81787109
81043,-1.7601013,0.74905396,0.79681397
81044,-1.5899658,0.87646484,0.82275391
81045,-1.6879272,0.78277588,0.81741333
81046,-1.7895508,0.6362915,0.75286865
81047,-1.595459,0.7951355,0.77453613
81048,-1.8251038,0.70907593,0.74951172
81049,-1.7097473,0.62927246,0.71533203
81050,-1.7094421,0.56838989,0.67962647
81051,-1.7260742,0.47637939,0.62820435
81052,-1.6577148,0.53161621,0.60333252
81053,-1.8263245,0.32623291,0.52398682
81054,-1.7411804,0.39978027,0.5545044
81055,-1.8370056,0.37918091,0.72814941
81056,-1.8765259,0.39764404,0.60974121
81057,-1.8904114,0.37979126,0.54992676
81058,-1.8891907,0.31738281,0.4737854
81059,-1.7127991,0.26519775,0.38528442
81060,-1.738739,0.16067505,0.30380249
81061,-1.7892456,0.19851685,0.27832031
81062,-1.6607666,0.068206787,0.10192871
81063,-1.6958618,0.082397461,0.081787109
81064,-1.9299316,-0.050354004,0.055847168
81065,-1.784668,0.043334961,0.041503906
81066,-1.706543,-0.11413574,0.019836426
81067,-1.7218018,-0.08026123,-0.010986328
81068,-1.8016052,-0.062866211,-0.038452148
81069,-1.7921448,-0.20599365,-0.11489868
81070,-1.7948914,-0.26901245,-0.16738892
81071,-1.7059326,-0.24230957,-0.1890564
81072,-1.7044067,-0.30014038,-0.20599365
81073,-1.7260742,-0.33798218,-0.23391724
81074,-1.8264771,-0.45898438,-0.27099609
81075,-1.7274475,-0.29342651,-0.26611328
81076,-1.857605,-0.25421143,-0.25543213
81077,-1.6296387,-0.38818359,-0.28152466
81078,-1.7158508,-0.46218872,-0.33416748
81079,-1.6490173,-0.60806274,-0.41152954
81080,-1.6719055,-0.5545044,-0.45623779
81081,-1.5634155,-0.63186646,-0.50369263
81082,-1.6104126,-0.66162109,-0.50750732
81083,-1.5287781,-0.8303833,-0.58013916
81084,-1.7301941,-0.84228516,-0.63568115
81085,-1.7407227,-0.97457886,-0.72647095
81086,-1.6107178,-0.94482422,-0.78186035
81087,-1.5748596,-0.84182739,-0.7736206
81088,-1.6499329,-0.84259033,-0.77865601
81089,-1.6766357,-0.85189819,-0.76629639
81090,-1.5536499,-0.96282959,-0.81542969
81091,-1.6239929,-1.0632324,-0.8946228
81092,-1.5455627,-1.1894226,-0.97900391
81093,-1.3911438,-1.3751221,-1.0920715
81094,-1.395874,-1.1961365,-1.0997009
81095,-1.2927246,-1.0800171,-1.0595703
81096,-1.3951111,-1.2817383,-1.1308289
81097,-1.1601257,-1.0948181,-1.0990906
81098,-1.2934875,-1.2078857,-1.116333
81099,-1.1839294,-1.151123,-1.1148071
81100,-1.2425232,-1.1087036,-1.10672
81101,-1.1489868,-1.3725281,-1.1784363
81102,-1.0110474,-1.3948059,-1.2303162
81103,-1.028595,-1.408844,-1.2759399
81104,-0.98022461,-1.4450073,-1.3220215
81105,-0.98327637,-1.2895203,-1.2910461
81106,-1.005249,-1.2835693,-1.2934875
81107,-0.91949463,-1.4074707,-1.3317871
81108,-0.87600708,-1.3131714,-1.3339233
81109,-0.90316772,-1.4559937,-1.3792419
81110,-0.86639404,-1.4784241,-1.3989258
81111,-0.8670044,-1.4620972,-1.4167786
81112,-0.80078125,-1.541748,-1.46698
81113,-0.65765381,-1.6741943,-1.5332031
81114,-0.66070557,-1.6711426,-1.5817261
81115,-0.55465698,-1.7179871,-1.6296387
81116,-0.55953979,-1.6766357,-1.640625
81117,-0.54336548,-1.5548706,-1.6183472
81118,-0.51422119,-1.6152954,-1.6156006
81119,-0.44006348,-1.7430115,-1.6467285
81120,-0.32546997,-1.8070984,-1.7074585
81121,-0.35552978,-1.7822266,-1.7512512
81122,-0.30792236,-1.7549133,-1.7707825
81123,-0.20996094,-1.6842651,-1.738739
81124,-0.20950317,-1.789093,-1.7523193
81125,-0.27130127,-1.7749023,-1.7628479
81126,-0.26870728,-1.8261719,-1.7938232
81127,-0.13656616,-1.8609619,-1.8225098
81128,-0.10070801,-1.9117737,-1.8261719
81129,-0.04119873,-1.8469238,-1.8132019
81130,-0.11383057,-1.9735718,-1.8663025
81131,-0.050201416,-1.8553162,-1.864624
81132,0.08026123,-1.8504334,-1.8574524
81133,-0.012817383,-1.8228149,-1.8504334
81134,0.049438477,-1.9740295,-1.8829346
81135,0.054168701,-1.8681335,-1.9151306
81136,0.16021728,-2.1214294,-1.7427063
81137,0.2255249,-1.9812012,-1.8685913
81138,0.26870728,-1.97052,-1.9293213
81139,0.18585205,-2.0123291,-1.9612122
81140,0.25543213,-2.0397949,-1.986084
81141,0.21530151,-1.9665527,-1.9755554
81142,0.38208008,-1.8992615,-1.9374084
81143,0.36682129,-1.8690491,-1.8858337
81144,0.36148071,-1.8225098,-1.8771362
81145,0.4057312,-1.9400024,-2.0504761
81146,0.40466309,-1.9303894,-2.0452881
81147,0.54077148,-1.8403625,-1.9744873
81148,0.53543091,-1.8963623,-1.9554138
81149,0.45425415,-1.8507385,-1.9284058
81150,0.5821228,-1.9250488,-1.9229126
81151,0.57342529,-1.9018555,-1.9155884
81152,0.60806274,-1.8481445,-1.8962097
81153,0.53222656,-1.955719,-1.9155884
81154,0.60821533,-1.9596863,-1.9262695
81155,0.74768066,-1.8618774,-1.8888855
81156,0.67993164,-1.9270325,-1.9064331
81157,0.7522583,-1.8713379,-1.8824768
81158,0.7194519,-1.7486572,-1.8455505
81159,0.73669434,-1.8008423,-1.8331909
81160,0.73165894,-1.6465759,-1.7860413
81161,0.85723877,-1.7021179,-1.7585754
81162,0.7888794,-1.8292236,-1.7736816
81163,0.86380005,-1.6339111,-1.7176819
81164,0.73410034,-1.7756653,-1.756134
81165,0.79116821,-1.6098022,-1.7227173
81166,0.71105957,-1.7971802,-1.7295837
81167,0.83129883,-1.71875,-1.6851807
81168,0.98098755,-1.5135193,-1.6157532
81169,0.81848144,-1.6418457,-1.5979004
81170,0.95962524,-1.3748169,-1.4979553
