,a,b,c
86156,-1.8048096,-0.041656494,-0.15869141
86157,-1.6706848,-0.19958496,-0.19332886
86158,-1.6905212,-0.26916504,-0.20523071
86159,-1.7564392,-0.37994385,-0.28396606
86160,-1.7800903,-0.51208496,-0.37658691
86161,-1.6650391,-0.38909912,-0.38696289
86162,-1.5501404,-0.42129517,-0.37200928
86163,-1.5423584,-0.42221069,-0.38391113
86164,-1.6773987,-0.5392456,-0.50292969
86165,-1.672821,-0.78765869,-0.55007935
86166,-1.4147949,-0.79238892,-0.72296143
86167,-1.6098022,-0.84609985,-0.75653076
86168,-1.4115906,-0.8821106,-0.79299927
86169,-1.5238953,-0.91033935,-0.83068848
86170,-1.50177,-0.89828491,-0.85006714
86171,-1.4474487,-1.0050964,-0.86868286
86172,-1.2573242,-1.10672,-0.9451294
86173,-1.3537598,-1.0153198,-0.96923828
86174,-1.2721252,-1.282196,-1.0966492
86175,-1.1798096,-1.4212036,-1.1929321
86176,-1.137085,-1.2718201,-1.2179565
86177,-1.1898804,-1.2930298,-1.2561035
86178,-1.0423279,-1.2060547,-1.2405396
86179,-1.086731,-1.2896729,-1.2768555
86180,-1.0646057,-1.3388062,-1.3102722
86181,-1.0362244,-1.365509,-1.3314819
86182,-1.0704041,-1.4483643,-1.3751221
86183,-0.97503662,-1.4585876,-1.1863709
86184,-0.86425781,-1.4559937,-1.3356018
86185,-0.87936401,-1.5357971,-1.4274597
86186,-0.74035644,-1.4108276,-1.4143372
86187,-0.82748413,-1.5039063,-1.4651489
86188,-0.66238403,-1.5435791,-1.4723206
86189,-0.58502197,-1.6600037,-1.5252686
86190,-0.47912598,-1.7147827,-1.5757751
86191,-0.57174683,-1.6679382,-1.625824
86192,-0.57220459,-1.7521667,-1.6757202
86193,-0.42648315,-1.7015076,-1.6859436
86194,-0.43487549,-1.807251,-1.7504883
86195,-0.40832519,-1.86203,-1.8191528
86196,-0.38574219,-1.8704224,-1.8325806
86197,-0.24810791,-1.7495728,-1.7993164
86198,-0.16860962,-1.721344,-1.7500305
86199,-0.10910034,-1.9554138,-1.8254089
86200,-0.068969727,-1.8838501,-1.8328857
86201,-0.098571777,-1.824646,-1.8367004
86202,-0.015563965,-1.9692993,-1.9004822
86203,0.002593994,-1.9967651,-1.9360352
86204,0.058135986,-1.9871521,-1.9548035
86205,0.071563721,-1.9697571,-1.973877
86206,0.12191773,-2.0278931,-2.0042419
86207,0.26779175,-1.9909668,-2.0028687
86208,0.16159058,-1.7419434,-1.9117737
86209,0.16906738,-1.8063354,-1.9128418
86210,0.19271851,-1.8597412,-1.9091797
86211,0.30059814,-1.9013977,-1.9020081
86212,0.32897949,-1.9871521,-1.9363403
86213,0.4170227,-2.0404053,-1.9702148
86214,0.34851074,-2.0500183,-2.0004272
86215,0.46173096,-1.9595337,-1.8914795
86216,0.47546387,-1.8855286,-1.8966675
86217,0.47668457,-1.9595337,-1.9296265
86218,0.54733276,-1.8615723,-1.9139099
86219,0.60806274,-1.7250061,-1.8692017
86220,0.57769775,-1.7805481,-1.8136597
86221,0.61431885,-1.7311096,-1.7987061
86222,0.66497803,-1.7948914,-1.7915344
86223,0.6628418,-1.8940735,-1.8089294
86224,0.78643799,-1.7759705,-1.7770386
86225,0.77453613,-1.8119812,-1.7718506
86226,0.74523926,-1.7634583,-1.7749023
86227,0.76553345,-1.7636108,-1.7515564
86228,0.7611084,-1.7590332,-1.734314
86229,0.81298828,-1.6218567,-1.6815186
86230,0.86471558,-1.5544128,-1.6294861
86231,0.85998535,-1.6067505,-1.6496277
86232,0.80734253,-1.7488098,-1.8554688
86233,0.88821411,-1.7167664,-1.8051147
86234,0.93215942,-1.6130066,-1.7460632
86235,0.95916748,-1.6012573,-1.6891479
86236,0.95092773,-1.4793396,-1.6096497
86237,0.94390869,-1.4758301,-1.5545654
86238,0.99197388,-1.370697,-1.4743042
86239,0.94192505,-1.3574219,-1.4276123
86240,1.0603333,-1.2539673,-1.3433838
86241,0.88592529,-1.3179016,-1.3250732
86242,0.93109131,-1.3606262,-1.3391113
86243,0.99914551,-1.1927795,-1.2863159
86244,0.96603394,-1.1862183,-1.2490845
86245,0.8644104,-1.0472107,-1.1763
86246,0.93078613,-0.96054077,-1.0971069
86247,0.90026856,-1.0009766,-1.0498047
86248,0.89935303,-0.89111328,-0.83831787
86249,0.83587647,-0.92605591,-0.83084106
86250,0.79223633,-0.99426269,-0.88775635
86251,0.83084106,-0.89614868,-0.88760376
86252,0.76385498,-0.78323364,-0.85449219
86253,0.85723877,-0.69259644,-0.79620361
86254,0.81665039,-0.71670532,-0.7498169
86255,0.90209961,-0.61187744,-0.68206787
86256,0.87097168,-0.56991577,-0.64025879
86257,0.87905884,-0.53146362,-0.58868408
86258,0.84976196,-0.55236816,-0.56671143
86259,0.71609497,-0.53405762,-0.53466797
86260,0.77896118,-0.49926758,-0.47805786
86261,0.74707031,-0.36254883,-0.41809082
86262,0.77606201,-0.43731689,-0.42266846
86263,0.76766968,-0.40008545,-0.4208374
86264,0.65734863,-0.34469605,-0.39840698
86265,0.71014404,-0.16540527,-0.31814575
86266,0.5305481,-0.20111084,-0.28762817
86267,0.48828125,-0.24108887,-0.27603149
86268,0.50872803,-0.044403076,-0.20584106
86269,0.43960571,-0.086669922,-0.16723633
86270,0.44403076,-0.030517578,-0.11245728
86271,0.4296875,-0.042877197,-0.09475708
86272,0.45669556,0.083618164,-0.035552979
86273,0.31051636,-0.14923096,-0.087432861
86274,0.15090942,-0.16845703,-0.11901856
86275,0.2897644,0.18478394,-0.004577637
86276,0.18585205,0.07232666,0.015258789
86277,0.22537231,0.26031494,0.099945068
86278,0.22598267,0.42831421,0.20172119
86279,0.061340332,0.23162842,0.21270752
86280,0.13381958,0.43014526,0.31814575
86281,0.11230469,0.35736084,0.34637451
86282,0.014801025,0.44677734,0.40740967
86283,0.054931641,0.64849853,0.52886963
86284,-0.069122314,0.42190552,0.48706055
86285,-0.14190674,0.47637939,0.51574707
86286,-0.16586304,0.7409668,0.6578064
86287,-0.18066406,0.72555542,0.69961548
86288,-0.20736694,0.66543579,0.69351196
86289,-0.41809082,0.64193726,0.67733765
86290,-0.38894653,0.86303711,0.74829102
86291,-0.43136597,0.74356079,0.75317383
86292,-0.45562744,0.89294434,0.80673218
86293,-0.53710938,0.94909668,0.85357666
86294,-0.66223144,0.64468384,0.77667236
86295,-0.60546875,0.81481934,0.79711914
86296,-0.61218262,0.98526001,0.83312988
86297,-0.67611694,0.89202881,0.84365845
86298,-0.56137085,0.95214844,0.64697266
86299,-0.66741943,0.89996338,0.6489563
86300,-0.74630737,0.89157104,0.71853638
86301,-0.90911865,0.87432861,0.77926636
86302,-0.90011597,1.0224915,0.85540772
86303,-0.90576172,0.87371826,0.85601807
86304,-0.96084595,0.82046509,0.84747315
86305,-0.95672607,1.0824585,0.93200684
86306,-1.1572266,0.72143555,0.82336426
86307,-1.1010742,1.0192871,0.89294434
86308,-1.2191772,1.0491943,0.94802856
86309,-1.1251831,1.1532593,1.0322571
86310,-1.2271118,1.0375977,1.038208
86311,-1.232605,1.0446167,1.0427856
86312,-1.2216187,1.0374451,1.0289001
86313,-1.1470032,1.0644531,1.2437439
86314,-1.1921692,1.0169983,1.15448
86315,-1.3072205,0.95031738,1.0882568
86316,-1.3165283,0.94345093,1.0340881
86317,-1.3497925,0.92590332,0.98388672
86318,-1.4936829,0.85144043,0.95611572
86319,-1.4767456,0.96786499,0.95825195
86320,-1.4758301,0.85113525,0.92453003
86321,-1.481781,0.89813232,0.91674805
86322,-1.5504456,0.9513855,0.93261719
86323,-1.7176819,0.90255737,0.91567993
86324,-1.6265869,0.91934204,0.91522217
86325,-1.6950989,0.87661743,0.89614868
86326,-1.6616821,0.83374023,0.87081909
86327,-1.7163086,0.75439453,0.81924438
86328,-1.6241455,0.81741333,0.80429077
86329,-1.6702271,0.83206177,0.80230713
86330,-1.7599487,0.77392578,0.78292847
86331,-1.7834473,0.72753906,0.74859619
86332,-1.7453003,0.67260742,0.71426392
86333,-1.7141724,0.65536499,0.68176269
86334,-1.8292236,0.56793213,0.62149048
86335,-1.7727661,0.55541992,0.58303833
86336,-1.8067932,0.45715332,0.52886963
86337,-1.8028259,0.33462524,0.45974731
86338,-1.8164063,0.45455933,0.45059204
86339,-1.8728638,0.4927063,0.47805786
86340,-1.8322754,0.27053833,0.43334961
86341,-1.7570496,0.22140503,0.34393311
86342,-1.9544983,0.21575928,0.28274536
86343,-1.8452454,0.1486206,0.2671814
86344,-1.8438721,0.066833496,0.17807007
86345,-1.7591858,0.13015747,0.15518188
86346,-1.7468262,0.12496948,0.14816284
86347,-1.769104,0.054168701,0.10406494
86348,-1.6751099,-0.008087158,0.045928955
86349,-1.7112732,-0.13580322,-0.01373291
86350,-1.7855835,-0.22872925,-0.087738037
86351,-1.6722107,-0.3477478,-0.17211914
86352,-1.7657471,-0.26184082,-0.21697998
86353,-1.7893982,-0.17196655,-0.1914978
86354,-1.7118835,-0.24017334,-0.2192688
86355,-1.7312622,-0.36926269,-0.27770996
86356,-1.6464233,-0.55084228,-0.4006958
86357,-1.6352844,-0.5154419,-0.45272827
86358,-1.7156982,-0.64178467,-0.53390503
86359,-1.6586304,-0.71136475,-0.61660767
86360,-1.5284729,-0.59036255,-0.61401367
86361,-1.5242004,-0.95581055,-0.7333374
86362,-1.4884949,-0.75942993,-0.73577881
86363,-1.5600586,-0.90362549,-0.78918457
86364,-1.4698791,-0.8152771,-0.81329346
86365,-1.4807129,-0.78765869,-0.94055176
86366,-1.3279724,-0.98144531,-0.97488403
86367,-1.395874,-0.92041016,-0.97198486
86368,-1.4259338,-0.96710205,-0.98220825
86369,-1.3581848,-0.9689331,-0.98693848
86370,-1.2615967,-1.0826111,-1.0359192
86371,-1.4102173,-1.2142944,-1.0977173
86372,-1.3288879,-1.190033,-1.1277771
86373,-1.2361145,-1.1236572,-1.126709
86374,-1.0592651,-1.1723328,-1.1535645
86375,-1.2091064,-1.1932373,-1.1621094
86376,-1.1026001,-1.3502502,-1.2356567
86377,-1.1323547,-1.3223267,-1.2834167
86378,-1.022644,-1.3459778,-1.3206482
86379,-0.96710205,-1.4172363,-1.1999512
86380,-0.8782959,-1.5290833,-1.325531
86381,-0.87631226,-1.6242981,-1.4347839
86382,-0.82809448,-1.6012573,-1.3700867
86383,-0.6918335,-1.4216614,-1.4045715
86384,-0.65536499,-1.5856934,-1.4646912
86385,-0.69992065,-1.8008423,-1.5988159
86386,-0.5632019,-1.7697144,-1.6641235
86387,-0.49285889,-1.8156433,-1.728363
86388,-0.44631958,-1.6752625,-1.7082214
86389,-0.45059204,-1.7112732,-1.7179871
86390,-0.40863037,-1.7010498,-1.681366
86391,-0.41137695,-1.9142151,-1.7190552
86392,-0.30151367,-1.8357849,-1.7341614
86393,-0.26000977,-1.8966675,-1.7736816
86394,-0.19577026,-1.8467712,-1.7837524
86395,-0.16540527,-1.9590759,-1.8280029
86396,-0.14175415,-1.8818665,-1.8258667
86397,-0.14678955,-1.9979858,-1.882019
86398,-0.070037842,-1.920166,-1.88797
86399,-0.088500977,-2.0501709,-1.9387817
86400,-0.1248169,-1.966095,-1.9561768
86401,0.029602051,-1.9995117,-1.971283
86402,0.017089844,-2.0426941,-1.9906616
86403,0.10955811,-1.7984009,-1.9119263
86404,0.19256592,-1.7449951,-1.8478394
86405,0.092773438,-1.77948,-1.837616
86406,0.20950317,-1.8266296,-1.8179321
86407,0.19042969,-1.7141724,-1.7785645
86408,0.19546509,-1.7765808,-1.7810059
86409,0.31768799,-1.8029785,-1.7828369
86410,0.27832031,-1.8202209,-1.8058777
86411,0.37384033,-1.7494202,-1.7866516
86412,0.42541504,-1.8341064,-1.7991638
86413,0.43151856,-1.9354248,-1.8354797
86414,0.55770874,-1.8441772,-1.8212891
86415,0.53817749,-1.8414307,-1.837616
86416,0.54595947,-1.7869568,-1.8077087
86417,0.47424316,-1.7251587,-1.7976379
86418,0.73043823,-1.6786194,-1.7599487
86419,0.60272217,-1.7338562,-1.6732788
86420,0.76187134,-1.6688538,-1.6592407
86421,0.6842041,-1.7446899,-1.686554
86422,0.67626953,-1.8643188,-1.7218018
86423,0.63232422,-1.7755127,-1.7129517
86424,0.71929932,-1.7350769,-1.7124939
86425,0.75302124,-1.6650391,-1.7001343
86426,0.82000732,-1.620636,-1.6703796
86427,0.84884644,-1.6067505,-1.6313171
86428,0.81390381,-1.6653442,-1.622467
86429,0.87921143,-1.4868164,-1.552124
86430,0.86257935,-1.5438843,-1.5675354
86431,0.86242676,-1.6049194,-1.6325378
86432,1.0069275,-1.5365601,-1.7436218
86433,0.89172363,-1.6094971,-1.6999817
86434,1.0087585,-1.4784241,-1.6227722
86435,0.81237793,-1.4149475,-1.5596008
86436,0.9602356,-1.2594604,-1.4755249
86437,0.80932617,-1.3345337,-1.4489746
86438,0.81298828,-1.1534119,-1.3616943
86439,0.85266113,-1.1688232,-1.2924194
86440,0.8366394,-1.1894226,-1.2623596
86441,0.81604004,-1.0420227,-1.1962891
86442,0.85540772,-1.0064697,-1.1343384
86443,0.93719482,-0.93048096,-1.0559082
86444,0.87432861,-1.0070801,-0.96359253
86445,0.91140747,-0.86975098,-0.91796875
86446,1.003418,-0.94573975,-0.91552734
86447,0.95504761,-0.93826294,-0.91125488
86448,0.95092773,-0.93444824,-0.90698242
86449,0.88989258,-0.8203125,-0.87539673
86450,0.87722778,-0.72692871,-0.80993652
86451,0.85083008,-0.61721802,-0.72906494
86452,0.76843262,-0.55526733,-0.66314697
86453,0.86090088,-0.45593262,-0.57250977
86454,0.73394775,-0.54229736,-0.56503296
86455,0.8203125,-0.43670654,-0.56884766
86456,0.8126831,-0.47409058,-0.56381226
86457,0.80291748,-0.39871216,-0.51315308
86458,0.65841675,-0.40710449,-0.48980713
86459,0.7409668,-0.31784058,-0.42922974
86460,0.65231323,-0.44113159,-0.44281006
86461,0.60363769,-0.34362793,-0.42114258
86462,0.60943603,-0.25054932,-0.37643433
86463,0.5871582,-0.22781372,-0.33599853
86464,0.56640625,-0.14404297,-0.28106689
86465,0.5657959,-0.10894775,-0.28213501
86466,0.55847168,-0.02243042,-0.21255493
86467,0.45410156,-0.026397705,-0.16784668
86468,0.32546997,-0.17532349,-0.209198
86469,0.13412476,-0.32409668,-0.29693603
86470,0.059204102,-0.11856079,-0.28427124
86471,0.083465576,0.25314331,-0.096740723
86472,0.15991211,0.24658203,0.009460449
86473,0.18035889,0.26031494,0.0831604
86474,0.19134522,0.29159546,0.14785767
86475,0.12893677,0.45425415,0.25894165
86476,0.11245728,0.24902344,0.25482178
86477,0.066070557,0.38787842,0.30914307
86478,-0.14465332,0.41915894,0.34957886
86479,-0.007019043,0.50827026,0.41503906
86480,0.033111572,0.61309815,0.49072266
86481,-0.14328003,0.62133789,0.50323486
86482,-0.22506714,0.56518555,0.53268433
86483,-0.21316528,0.66665649,0.5897522
86484,-0.30609131,0.54412842,0.56411743
86485,-0.26443481,0.69458008,0.54763794
86486,-0.27893066,0.70526123,0.57937622
86487,-0.33096314,0.81970215,0.65856934
86488,-0.40039063,0.79315185,0.70297241
86489,-0.47302246,0.81985474,0.7232666
86490,-0.58197022,0.79467773,0.75332642
86491,-0.6401062,0.81207275,0.71868897
86492,-0.57556152,0.8001709,0.72418213
86493,-0.73059082,0.7585144,0.71487427
86494,-0.68435669,0.9072876,0.78186035
86495,-0.65597534,0.84960938,0.78582764
86496,-0.81100464,0.76629639,0.76019287
86497,-0.73425293,0.79956055,0.84411621
86498,-0.89538574,0.79772949,0.63537598
86499,-0.84136963,0.92803955,0.72860718
86500,-0.89599609,0.93765259,0.79940796
86501,-0.95794678,0.89859009,0.8190918
86502,-1.0392761,0.94421387,0.84747315
86503,-0.99517822,0.98892212,0.86914063
86504,-1.2390137,0.76095581,0.79406738
86505,-1.2203979,0.88195801,0.80383301
86506,-1.1470032,0.96038818,0.86273193
86507,-1.0678101,0.9451294,0.8670044
86508,-1.2690735,0.86425781,0.85098267
86509,-1.2852478,0.9223938,1.0083008
86510,-1.2695313,0.99182129,1.0232544
86511,-1.2863159,1.1361694,1.0557556
86512,-1.2661743,0.99716187,1.0295105
86513,-1.3647461,1.0255432,1.0151672
86514,-1.416626,0.92697144,0.98709106
86515,-1.4422607,0.91812134,0.96115112
86516,-1.4299011,0.89874268,0.93444824
86517,-1.3787842,0.95413208,0.94223022
86518,-1.4964294,0.85998535,0.9085083
86519,-1.5631104,0.87707519,0.89645386
86520,-1.6183472,0.82275391,0.93719482
86521,-1.67099,0.78536987,0.88165283
86522,-1.5840149,0.79650879,0.8480835
86523,-1.5730286,0.81420898,0.83221435
86524,-1.6485596,0.78186035,0.8102417
86525,-1.7028809,0.6880188,0.74920654
86526,-1.751709,0.68130493,0.72265625
86527,-1.6441345,0.73699951,0.72357178
86528,-1.6989136,0.67810059,0.7069397
86529,-1.7546082,0.54153442,0.65750122
86530,-1.7793274,0.47805786,0.60821533
86531,-1.6957092,0.5859375,0.60211182
86532,-1.6424561,0.4359436,0.55664063
86533,-1.6572571,0.47897339,0.53451538
86534,-1.6639709,0.38116455,0.48477173
86535,-1.7784119,0.49713135,0.49591064
86536,-1.6465759,0.30792236,0.43609619
86537,-1.7410278,0.27526856,0.39398193
86538,-1.8824768,0.2029419,0.34454346
86539,-1.7433166,0.21209717,0.29785156
86540,-1.5431213,0.21392822,0.23544312
86541,-1.7098999,0.11901856,0.20233154
86542,-1.6471863,-0.063781738,0.12130737
86543,-1.697998,-0.023956299,0.055389404
86544,-1.6383362,0.004272461,0.060882568
86545,-1.6113281,-0.12557983,-0.003662109
86546,-1.6921997,-0.1689148,-0.040130615
86547,-1.6661072,-0.28320313,-0.12573242
86548,-1.6189575,-0.25146484,-0.065155029
86549,-1.7480469,-0.10177612,-0.064849854
86550,-1.7152405,-0.43197632,-0.1638794
86551,-1.706543,-0.48950195,-0.31738281
86552,-1.672821,-0.24383545,-0.29876709
86553,-1.6026306,-0.38284302,-0.32836914
86554,-1.6012573,-0.44967651,-0.34667969
86555,-1.5663147,-0.63522339,-0.41809082
86556,-1.5115356,-0.60287476,-0.4624939
86557,-1.6067505,-0.78048706,-0.55923462
86558,-1.5449524,-0.8366394,-0.63659668
86559,-1.521759,-0.94421387,-0.75134277
86560,-1.5136719,-0.82199097,-0.75653076
86561,-1.4099121,-0.88623047,-0.77926636
86562,-1.4016724,-0.85540772,-0.81497192
86563,-1.4227295,-1.0557556,-0.88882446
86564,-1.3397217,-1.1187744,-0.96725464
86565,-1.2689209,-1.0197449,-1.1535645
86566,-1.1729431,-1.1276245,-1.1573791
86567,-1.3075256,-1.1012268,-1.1671448
86568,-1.1624146,-1.2071228,-1.1688232
86569,-1.262207,-1.1613464,-1.1474609
86570,-1.1308289,-1.1689758,-1.144104
86571,-1.0630798,-1.2506104,-1.1856079
86572,-1.1907959,-1.4474487,-1.2695313
86573,-1.1096191,-1.491394,-1.3423157
86574,-0.97702026,-1.4787292,-1.179657
86575,-0.99517822,-1.4048767,-1.2968445
86576,-0.86364746,-1.4614868,-1.3237
86577,-0.8366394,-1.5240479,-1.3710022
86578,-0.72631836,-1.4398193,-1.4001465
86579,-0.69396973,-1.4874268,-1.4057922
86580,-0.69320679,-1.5344238,-1.4355469
86581,-0.71472168,-1.7092896,-1.522522
86582,-0.5960083,-1.6682434,-1.5644836
86583,-0.4876709,-1.8008423,-1.6369629
86584,-0.52642822,-1.8095398,-1.6821289
86585,-0.50933838,-1.683197,-1.6854858
86586,-0.45806885,-1.7358398,-1.7268372
86587,-0.42648315,-1.756897,-1.7341614
86588,-0.28640747,-1.7352295,-1.7236328
86589,-0.32836914,-1.7572021,-1.7292786
86590,-0.23620606,-1.7666626,-1.7080688
86591,-0.20889282,-1.6896057,-1.6969299
86592,-0.19973755,-1.658783,-1.6790771
86593,-0.21286011,-1.7559814,-1.7085266
86594,-0.068817139,-1.8095398,-1.7367554
86595,-0.071105957,-1.9026184,-1.7803955
86596,-0.06149292,-1.9522095,-1.8280029
86597,0.028686523,-1.8373108,-1.8292236
86598,0.13748169,-1.9306946,-1.8621826
86599,0.09475708,-1.8844604,-1.8710327
86600,0.1234436,-1.8730164,-1.8737793
86601,0.19332886,-1.8740845,-1.8736267
86602,0.12680054,-1.9168091,-1.907196
86603,0.18173218,-1.950531,-1.9346619
86604,0.29312134,-1.8911743,-1.9262695
86605,0.27572632,-1.937561,-1.938324
86606,0.38787842,-1.9352722,-1.946106
86607,0.46417236,-1.887207,-1.9371033
86608,0.52047729,-1.9277954,-1.9273376
86609,0.53359985,-1.9343567,-1.9293213
86610,0.64788818,-1.927948,-1.9277954
86611,0.58807373,-1.9613647,-1.9346619
86612,0.56167603,-2.0175171,-1.9522095
86613,0.65490723,-1.932373,-1.9099426
86614,0.69168091,-1.8608093,-1.8963623
86615,0.68435669,-1.8315125,-1.8492126
86616,0.77941894,-1.7962646,-1.7961121
86617,0.75653076,-1.7974854,-1.7765808
86618,0.80581665,-1.7388916,-1.7485046
86619,0.77713013,-1.7884827,-1.7454529
86620,0.84625244,-1.7224121,-1.7259216
86621,0.91384888,-1.6801453,-1.7301941
86622,0.90103149,-1.7082214,-1.6998291
86623,0.81008911,-1.633606,-1.6807556
86624,0.90759277,-1.4901733,-1.6065979
86625,0.92010498,-1.4585876,-1.5649414
86626,0.9602356,-1.5870666,-1.5583801
86627,0.96603394,-1.5061951,-1.5313721
86628,0.97579956,-1.6374207,-1.5623474
86629,0.99884033,-1.4309692,-1.5078735
86630,0.88424683,-1.45401,-1.5753174
86631,0.93139648,-1.44104,-1.7222595
86632,0.97015381,-1.3798523,-1.7408752
86633,0.84915161,-1.4852905,-1.6981506
86634,0.9387207,-1.2802124,-1.5776062
86635,1.005249,-1.131897,-1.4428711
86636,0.91552734,-1.0377502,-1.3592529
86637,1.0345459,-1.1308289,-1.2980652
86638,1.0319519,-1.0253906,-1.209259
86639,1.0198975,-0.92712402,-0.98129272
86640,0.9034729,-1.0565186,-0.97625732
86641,0.90835571,-0.91415405,-0.97930908
86642,0.96710205,-0.85906982,-0.95458984
86643,0.90270996,-0.88500977,-0.95901489
86644,0.88531494,-0.85403442,-0.93353272
86645,0.85800171,-0.887146,-0.92224121
86646,0.98602295,-0.76080322,-0.8543396
86647,0.86502075,-0.73745728,-0.82931519
86648,0.88424683,-0.56365967,-0.76370239
86649,0.83618164,-0.4750061,-0.69259644
86650,0.76416016,-0.48721314,-0.64926147
86651,0.71243286,-0.58258057,-0.61843872
86652,0.85998535,-0.41915894,-0.55236816
86653,0.71090698,-0.45623779,-0.53604126
86654,0.78598022,-0.3503418,-0.47134399
86655,0.74859619,-0.27832031,-0.41488647
86656,0.74798584,-0.28121948,-0.37628174
86657,0.62667847,-0.2885437,-0.36056519
86658,0.70831299,-0.10177612,-0.28991699
86659,0.58013916,-0.11688232,-0.26733398
86660,0.61431885,-0.042572021,-0.19775391
86661,0.6640625,0.028686523,-0.14389038
86662,0.56716919,-0.016021729,-0.13122559
86663,0.47821045,0.057373047,-0.080566406
86664,0.50216675,0.072174072,-0.082092285
86665,0.43258667,-0.14282227,-0.15441895
86666,0.39398193,-0.029907227,-0.13946533
86667,0.30456543,-0.080566406,-0.16235352
86668,0.23498535,0.20904541,-0.042877197
86669,0.25665283,0.32653809,0.05569458
86670,0.16418457,0.37902832,0.16098023
86671,0.082244873,0.40115356,0.22827148
86672,0.11611939,0.34606934,0.28671265
86673,0.068054199,0.4397583,0.34255981
86674,0.021362305,0.5267334,0.42510986
86675,0.012969971,0.48461914,0.45288086
86676,-0.011138916,0.63674927,0.5178833
86677,-0.077819824,0.76171875,0.59509277
86678,-0.076293945,0.73608398,0.65628052
86679,-0.15472412,0.72967529,0.70098877
86680,-0.20629883,0.74478149,0.73791504
86681,-0.27816772,0.74707031,0.753479
86682,-0.39489746,0.728302,0.7144165
86683,-0.33203125,0.71212769,0.75042725
86684,-0.46112061,0.82839966,0.79223633
86685,-0.53787231,0.82733154,0.80535889
86686,-0.55587769,0.85250854,0.83648682
86687,-0.62728882,0.87234497,0.84716797
86688,-0.58181763,1.0090637,0.91171265
86689,-0.69671631,0.98144531,0.94970703
86690,-0.67138672,1.0403442,0.99594116
86691,-0.81192017,0.96755981,0.99472046
86692,-0.91567993,0.887146,0.96740723
86693,-0.84854126,1.0163879,0.99136353
86694,-0.8493042,1.0437012,1.0159302
86695,-0.91506958,1.0673523,1.0539246
86696,-0.8833313,1.1257935,1.0392761
86697,-0.95413208,1.1495972,1.0916138
86698,-1.1064148,0.99578857,0.89477539
86699,-0.99777222,1.1346436,0.9803772
86700,-1.0722351,1.1042786,0.99960327
86701,-1.2184143,0.90103149,0.92880249
86702,-1.1616516,1.0305786,0.96069336
86703,-1.2094116,0.95855713,0.94482422
86704,-1.2136841,0.93154907,1.1605835
86705,-1.2617493,0.99578857,1.0812378
86706,-1.2968445,0.90484619,1.0585022
86707,-1.3310242,0.98129272,1.0403442
86708,-1.388855,0.99273682,1.0293579
86709,-1.3652039,1.0401916,1.0371399
86710,-1.3970947,0.97473144,1.0371399
86711,-1.5776062,0.90713501,1.0043335
86712,-1.5042114,0.90011597,0.97900391
86713,-1.5510559,0.80871582,0.93154907
86714,-1.4790344,0.93139648,0.94970703
86715,-1.6593933,0.77285767,0.99746704
86716,-1.6119385,0.90454102,0.99395752
86717,-1.7549133,0.78598022,0.90103149
86718,-1.7456055,0.89584351,0.89813232
86719,-1.7181396,0.81817627,0.87478638
86720,-1.7189026,0.78231812,0.86349487
86721,-1.7549133,0.78277588,0.84716797
86722,-1.8209839,0.72402954,0.82077026
86723,-1.8554688,0.74005127,0.80718994
86724,-1.7868042,0.67749023,0.77758789
86725,-1.7572021,0.652771,0.7484436
86726,-1.8130493,0.63720703,0.72235107
86727,-1.7327881,0.65505981,0.70541382
86728,-1.762085,0.62561035,0.68786621
86729,-1.9128418,0.53665161,0.65612793
86730,-1.7684937,0.46157837,0.62362671
86731,-1.9372559,0.39978027,0.56015015
86732,-1.8269348,0.44372559,0.53939819
86733,-1.8614197,0.39978027,0.48400879
86734,-1.880188,0.22247315,0.36697388
86735,-1.7002869,0.23910523,0.32470703
86736,-2.0401001,0.18676758,0.27801514
86737,-1.7295837,0.097503662,0.21850586
86738,-1.9369507,0.090026855,0.19927978
86739,-1.7881775,0.01373291,0.16845703
86740,-1.8153381,0.13702393,0.11611939
86741,-1.8383789,0.000610352,0.07598877
86742,-1.8121338,-0.085144043,0.036773682
86743,-1.8418884,-0.12878418,-0.037231445
86744,-1.7559814,-0.046844482,-0.022277832
86745,-1.7724609,-0.15426636,-0.038299561
86746,-1.7819214,-0.37216186,-0.13336182
86747,-1.7762756,-0.4006958,-0.22476196
86748,-1.6694641,-0.30685425,-0.24414063
86749,-1.763916,-0.60440063,-0.3251648
86750,-1.7425537,-0.88592529,-0.55160522
86751,-1.7501831,-0.66268921,-0.59234619
86752,-1.6264343,-0.60943603,-0.5619812
86753,-1.7004395,-0.71258545,-0.63598633
86754,-1.5930176,-0.92300415,-0.71014404
86755,-1.5415955,-0.80566406,-0.71746826
86756,-1.5875244,-0.83374023,-0.75515747
86757,-1.4767456,-0.71029663,-0.70541382
86758,-1.5484619,-0.8404541,-0.74676514
86759,-1.4100647,-0.88058472,-0.78109741
86760,-1.4819336,-0.90988159,-0.82992554
86761,-1.4938354,-1.0977173,-0.91796875
86762,-1.4790344,-1.0694885,-1.0127258
86763,-1.4108276,-1.0514832,-1.0415649
86764,-1.3780212,-1.0232544,-1.12854
86765,-1.3665771,-1.1526489,-1.2280273
86766,-1.3293457,-1.204071,-1.2089539
86767,-1.0183716,-1.1042786,-1.1994934
86768,-1.1999512,-1.2806702,-1.2240601
86769,-0.98236084,-1.2788391,-1.2689209
