,a,b,c
74562,-1.5518188,-0.020294189,0.00213623
74563,-1.7222595,-0.18844605,-0.059356689
74564,-1.6639709,-0.27191162,-0.11077881
74565,-1.6523743,-0.29159546,-0.17944336
74566,-1.6485596,-0.3604126,-0.24230957
74567,-1.6213989,-0.19577026,-0.18493652
74568,-1.6452026,-0.36987305,-0.27252197
74569,-1.6471863,-0.36376953,-0.41427612
74570,-1.5461731,-0.37521362,-0.4057312
74571,-1.4524841,-0.29006958,-0.37139893
74572,-1.5167236,-0.36697388,-0.37460327
74573,-1.5953064,-0.49179077,-0.37918091
74574,-1.5463257,-0.56457519,-0.44921875
74575,-1.5611267,-0.61950684,-0.51147461
74576,-1.5219116,-0.64315796,-0.52978516
74577,-1.4732361,-0.59555054,-0.55587769
74578,-1.569519,-0.68786621,-0.62484741
74579,-1.418457,-0.63995361,-0.62408447
74580,-1.3845825,-0.70983887,-0.66421509
74581,-1.4390564,-0.82885742,-0.70922852
74582,-1.2811279,-0.71243286,-0.70907593
74583,-1.3703918,-0.83679199,-0.73928833
74584,-1.3894653,-0.79742432,-0.76675415
74585,-1.3551331,-0.89355469,-0.79803467
74586,-1.2498474,-0.77850342,-0.77636719
74587,-1.1851501,-0.83450317,-0.79223633
74588,-1.2402344,-0.92056274,-0.82809448
74589,-1.1987305,-1.0057068,-0.88928223
74590,-1.1376953,-1.0281372,-0.93383789
74591,-1.1795044,-1.2348938,-0.98052978
74592,-1.0662842,-1.1712646,-1.020813
74593,-1.0620117,-1.1413574,-1.0656738
74594,-0.96160889,-1.1077881,-1.0566711
74595,-0.88073731,-1.1524963,-1.0592651
74596,-0.94009399,-1.1911011,-1.0838318
74597,-0.91445923,-1.3064575,-1.1341858
74598,-0.94482422,-1.3027954,-1.1691284
74599,-0.88043213,-1.2586975,-1.184082
74600,-0.84014893,-1.1903381,-1.1697388
74601,-0.70007324,-1.227417,-1.1624146
74602,-0.75927734,-1.2791443,-1.1811829
74603,-0.76339722,-1.3835144,-1.2306213
74604,-0.66833496,-1.4373779,-1.2742615
74605,-0.47561645,-1.4779663,-1.3623047
74606,-0.51452637,-1.5339661,-1.4138794
74607,-0.55175781,-1.3850403,-1.3948059
74608,-0.41015625,-1.4434814,-1.4065552
74609,-0.31524658,-1.4378357,-1.4292908
74610,-0.31066894,-1.5306091,-1.4788818
74611,-0.40710449,-1.6615295,-1.550293
74612,-0.49560547,-1.7073059,-1.6119385
74613,-0.4107666,-1.6719055,-1.6540527
74614,-0.39932251,-1.7634583,-1.696167
74615,-0.26657105,-1.6758728,-1.6688538
74616,-0.29220581,-1.6641235,-1.6729736
74617,-0.33370972,-1.6343689,-1.6717529
74618,-0.23895264,-1.5209961,-1.645813
74619,-0.27099609,-1.448822,-1.5885925
74620,-0.092010498,-1.3401794,-1.4981079
74621,-0.09979248,-1.4433289,-1.4964294
74622,-0.12924194,-1.5863037,-1.5405273
74623,-0.16052246,-1.5591431,-1.5597534
74624,0.01159668,-1.491394,-1.530304
74625,0.02746582,-1.6192627,-1.5655518
74626,0.011444092,-1.7749023,-1.6436768
74627,0.077514648,-1.6586304,-1.6705322
74628,0.13885498,-1.550293,-1.6477966
74629,0.1864624,-1.6990662,-1.6795349
74630,0.28869629,-1.7694092,-1.7304993
74631,0.26687622,-1.6784668,-1.7378235
74632,0.23208618,-1.7575073,-1.7649841
74633,0.24810791,-1.7344666,-1.7681885
74634,0.32012939,-1.7234802,-1.7733765
74635,0.35552978,-1.6955566,-1.7829895
74636,0.28274536,-1.5242004,-1.7254639
74637,0.39764404,-1.4962769,-1.6600037
74638,0.36987305,-1.5487671,-1.6557312
74639,0.28015137,-1.446228,-1.6091919
74640,0.41763306,-1.5898132,-1.645813
74641,0.55938721,-1.5838623,-1.6581726
74642,0.49316406,-1.612854,-1.6963196
74643,0.59661865,-1.5713501,-1.8994141
74644,0.55541992,-1.6004944,-1.8743896
74645,0.5039978,-1.65802,-1.8125916
74646,0.59432983,-1.6430664,-1.7692566
74647,0.51651001,-1.7530823,-1.7807007
74648,0.68481445,-1.6241455,-1.7230225
74649,0.6690979,-1.5293884,-1.672821
74650,0.73822022,-1.5318298,-1.640625
74651,0.79376221,-1.4593506,-1.5994263
74652,0.58547974,-1.5501404,-1.5930176
74653,0.53314209,-1.3490295,-1.5287781
74654,0.62515259,-1.4399719,-1.5315247
74655,0.62850952,-1.3702393,-1.506958
74656,0.69152832,-1.3876343,-1.484375
74657,0.66375732,-1.4334106,-1.4915466
74658,0.66177368,-1.4646912,-1.5034485
74659,0.69290161,-1.4047241,-1.4797974
74660,0.65246582,-1.184082,-1.414032
74661,0.72906494,-1.290741,-1.3977051
74662,0.75424194,-1.1517334,-1.3287354
74663,0.67459106,-1.116333,-1.1531067
74664,0.63171387,-1.0343933,-1.0995483
74665,0.730896,-0.94726563,-1.0437012
74666,0.76934815,-1.0188293,-1.0742188
74667,0.83877563,-0.99411011,-1.0954285
74668,0.86364746,-0.95565796,-1.086731
74669,0.8052063,-0.90286255,-1.0624695
74670,0.74508667,-0.94146728,-1.0409546
74671,0.73272705,-0.73135376,-0.95977783
74672,0.65551758,-0.87036133,-0.96160889
74673,0.59692383,-0.76660156,-0.93063354
74674,0.72372437,-0.90255737,-0.94543457
74675,0.73318481,-0.78338623,-0.90713501
74676,0.66253662,-0.74310303,-0.87615967
74677,0.58105469,-0.63949585,-0.86227417
74678,0.58105469,-0.67245483,-0.80551147
74679,0.68786621,-0.60043335,-0.74539185
74680,0.67474365,-0.56655884,-0.7182312
74681,0.63476563,-0.63186646,-0.71777344
74682,0.69946289,-0.54199219,-0.67138672
74683,0.60455322,-0.54718018,-0.65231323
74684,0.62194824,-0.39611816,-0.59249878
74685,0.69000244,-0.35552978,-0.53634644
74686,0.67047119,-0.35873413,-0.50582886
74687,0.66436768,-0.33859253,-0.48126221
74688,0.74554443,-0.34576416,-0.45913696
74689,0.55969238,-0.26611328,-0.42556763
74690,0.6237793,-0.29174805,-0.40756226
74691,0.4385376,-0.3137207,-0.37658691
74692,0.37734985,-0.16937256,-0.33157349
74693,0.47012329,-0.21896362,-0.31112671
74694,0.51315308,-0.12969971,-0.21530151
74695,0.59265137,-0.2243042,-0.21102905
74696,0.43136597,-0.070037842,-0.16571045
74697,0.39855957,0.006103516,-0.10818481
74698,0.32714844,0.0730896,-0.061950684
74699,0.2633667,0.081176758,-0.022583008
74700,0.28396606,0.17913818,0.05645752
74701,0.093688965,-0.29403686,-0.096435547
74702,-0.1260376,-0.1751709,-0.18478394
74703,0.037384033,-0.17807007,-0.1574707
74704,-0.14312744,-0.0050354,-0.14099121
74705,0.029907227,0.075073242,-0.065460205
74706,-0.12237549,0.090332031,-0.006561279
74707,-0.039215088,0.18249512,0.096588135
74708,-0.1763916,0.27709961,0.1991272
74709,-0.024108887,0.45532227,0.30471802
74710,-0.096435547,0.4032898,0.33950806
74711,-0.053405762,0.51483154,0.4057312
74712,-0.14984131,0.55435181,0.46463013
74713,-0.11886597,0.65124512,0.56808472
74714,-0.27328491,0.63156128,0.66207886
74715,-0.2355957,0.71792603,0.70373535
74716,-0.4107666,0.7119751,0.66589356
74717,-0.3717041,0.57144165,0.69107056
74718,-0.34393311,0.60592651,0.45578003
74719,-0.37414551,0.63720703,0.53039551
74720,-0.41473389,0.70129394,0.58837891
74721,-0.50369263,0.59967041,0.58364868
74722,-0.44219971,0.66223144,0.61798096
74723,-0.43457031,0.77957153,0.68695068
74724,-0.56915283,0.72372437,0.68634033
74725,-0.58624268,0.64346313,0.67337036
74726,-0.72662353,0.50064087,0.63339233
74727,-0.89050293,0.31585693,0.49636841
74728,-0.7069397,0.60897827,0.57098389
74729,-0.7182312,0.81863403,0.66329956
74730,-0.65887451,0.86105347,0.74005127
74731,-0.86212158,0.85510254,0.78567505
74732,-0.84411621,0.76049805,0.77789307
74733,-0.97564697,0.64727783,0.73928833
74734,-0.9324646,0.69885254,0.73974609
74735,-0.85754394,0.69366455,0.72402954
74736,-0.83816528,0.76171875,0.82305908
74737,-0.82077026,0.80383301,0.81481934
74738,-0.92529297,0.78720093,0.81054688
74739,-1.0343933,0.76751709,0.8001709
74740,-1.0368347,0.69335938,0.77056885
74741,-1.1013794,0.64361572,0.73791504
74742,-1.0359192,0.78125,0.79193115
74743,-1.2236023,0.65719604,0.76690674
74744,-1.1813354,0.79025269,0.7901001
74745,-1.2568665,0.7673645,0.79101563
74746,-1.2454224,0.83206177,0.81237793
74747,-1.3691711,0.73852539,0.79208374
74748,-1.2002563,0.79193115,0.80734253
74749,-1.2458801,0.65063477,0.76400757
74750,-1.1924744,0.75485229,0.72891235
74751,-1.2869263,0.67047119,0.68313599
74752,-1.3131714,0.78277588,0.71273804
74753,-1.368103,0.76522827,0.71868897
74754,-1.410675,0.76538086,0.71487427
74755,-1.292572,0.74539185,0.71762085
74756,-1.3821411,0.64193726,0.68054199
74757,-1.4489746,0.65490723,0.66513062
74758,-1.3346863,0.7131958,0.68786621
74759,-1.3677979,0.58197022,0.65322876
74760,-1.3435364,0.68084717,0.67596435
74761,-1.4909363,0.55953979,0.63476563
74762,-1.4631653,0.56213379,0.62759399
74763,-1.5376282,0.5632019,0.6086731
74764,-1.5084839,0.53817749,0.59570313
74765,-1.4868164,0.48309326,0.54855347
74766,-1.5278625,0.44296265,0.5140686
74767,-1.5635681,0.57235718,0.54519653
74768,-1.6700745,0.54046631,0.54901123
74769,-1.652832,0.50598144,0.54611206
74770,-1.643219,0.21759033,0.45104981
74771,-1.4663696,0.22766113,0.36361694
74772,-1.5664673,0.35171509,0.36468506
74773,-1.5745544,0.29296875,0.3527832
74774,-1.5757751,0.18859863,0.32043457
74775,-1.5957642,-0.19729614,0.1473999
74776,-1.5080261,-0.10009766,0.002593994
74777,-1.6433716,0.30929565,0.068511963
74778,-1.7054749,0.19882202,0.10253906
74779,-1.633606,0.022583008,0.08605957
74780,-1.7904663,0.040893555,0.052947998
74781,-1.6120911,-0.2281189,-0.035095215
74782,-1.672821,-0.082702637,-0.041046143
74783,-1.6809082,-0.064239502,-0.064544678
74784,-1.6204834,-0.12359619,-0.086669922
74785,-1.6244507,-0.019989014,-0.086975098
74786,-1.79245,-0.2281189,-0.15411377
74787,-1.6088867,-0.18356323,-0.13137817
74788,-1.6007996,-0.22369385,-0.16296387
74789,-1.5753174,-0.34179688,-0.2243042
74790,-1.4743042,-0.36392212,-0.28381348
74791,-1.5605164,-0.54199219,-0.38726807
74792,-1.5245056,-0.51330566,-0.39535522
74793,-1.4912415,-0.39291382,-0.55236816
74794,-1.4390564,-0.45257568,-0.53009033
74795,-1.4562988,-0.5581665,-0.52886963
74796,-1.4648438,-0.7383728,-0.62698364
74797,-1.4163208,-0.61431885,-0.66009522
74798,-1.3923645,-0.63659668,-0.62255859
74799,-1.3783264,-0.72647095,-0.6716919
74800,-1.4146423,-0.71258545,-0.66879272
74801,-1.4758301,-0.71060181,-0.71685791
74802,-1.4070129,-0.79330444,-0.74996948
74803,-1.287384,-0.84320068,-0.79421997
74804,-1.3606262,-1.0168457,-0.88165283
74805,-1.3092041,-0.86349487,-0.89767456
74806,-1.1932373,-0.91766357,-0.93139648
74807,-1.1936951,-0.94268799,-0.95184326
74808,-1.0997009,-0.96343994,-0.94543457
74809,-1.0722351,-0.93719482,-0.81222534
74810,-1.1334229,-0.92926025,-0.88897705
74811,-1.0202026,-1.0552979,-0.97061157
74812,-1.0932922,-1.2054443,-1.055603
74813,-0.97915649,-1.2319946,-1.1288452
74814,-1.022644,-1.2658691,-1.1917114
74815,-0.93948364,-1.2182617,-1.2133789
74816,-1.0122681,-1.1764526,-1.2101746
74817,-0.98342896,-1.2071228,-1.2109375
74818,-0.81298828,-1.2156677,-1.1871338
74819,-0.8543396,-1.3980103,-1.2557983
74820,-0.71334839,-1.4146423,-1.2924194
74821,-0.70770264,-1.3479614,-1.3000488
74822,-0.74768066,-1.3075256,-1.3015747
74823,-0.60913086,-1.3014221,-1.3336182
74824,-0.54855347,-1.4370728,-1.3697815
74825,-0.42175293,-1.505127,-1.4138794
74826,-0.51635742,-1.5661621,-1.4677429
74827,-0.58547974,-1.4862061,-1.4886475
74828,-0.61462402,-1.5170288,-1.5324402
74829,-0.44006348,-1.5283203,-1.5539551
74830,-0.48965454,-1.5792847,-1.5927124
74831,-0.39459228,-1.5834045,-1.6011047
74832,-0.38848877,-1.5953064,-1.6304016
74833,-0.40283203,-1.5454102,-1.6313171
74834,-0.30471802,-1.5808105,-1.6470337
74835,-0.22094727,-1.5924072,-1.6362
74836,-0.29907227,-1.6790771,-1.6885376
74837,-0.33554077,-1.6400146,-1.6990662
74838,-0.22644043,-1.5753174,-1.7051697
74839,-0.24169922,-1.6491699,-1.7027283
74840,-0.13565063,-1.6281128,-1.6934204
74841,-0.12023926,-1.6644287,-1.7234802
74842,-0.031280518,-1.6822815,-1.7248535
74843,0.02456665,-1.5997314,-1.6804504
74844,0.058746338,-1.6467285,-1.6673279
74845,-0.021514893,-1.7477417,-1.7001343
74846,0.07598877,-1.7504883,-1.71875
74847,0.069732666,-1.7710876,-1.7529297
74848,0.1965332,-1.9255066,-1.8133545
74849,0.1991272,-1.9128418,-1.8505859
74850,0.21484375,-1.9621277,-1.8948364
74851,0.17440796,-1.8663025,-1.9000244
74852,0.31433106,-1.7468262,-1.7854309
74853,0.18554688,-1.8159485,-1.8101501
74854,0.24414063,-1.700592,-1.7930603
74855,0.2607727,-1.6256714,-1.7556763
74856,0.26382446,-1.5623474,-1.7111206
74857,0.37918091,-1.5312195,-1.6694641
74858,0.38208008,-1.4993286,-1.6378784
74859,0.40222168,-1.5570068,-1.6305542
74860,0.49255371,-1.4611816,-1.5733337
74861,0.52520752,-1.5354919,-1.5690613
74862,0.59829712,-1.595459,-1.570282
74863,0.51605225,-1.5991211,-1.5881348
74864,0.54641724,-1.5930176,-1.6096497
74865,0.54504394,-1.7242432,-1.6801453
74866,0.61691284,-1.6435242,-1.7166138
74867,0.68908691,-1.6433716,-1.6786194
74868,0.7232666,-1.5953064,-1.8392944
74869,0.7711792,-1.5061951,-1.723175
74870,0.78369141,-1.4682007,-1.6654968
74871,0.64193726,-1.5969849,-1.6419983
74872,0.63034058,-1.6723633,-1.6674805
74873,0.69091797,-1.4730835,-1.5977478
74874,0.73471069,-1.3311768,-1.4964294
74875,0.76065063,-1.2255859,-1.4044189
74876,0.72280884,-1.3032532,-1.3380432
74877,0.64880371,-1.2359619,-1.3226318
74878,0.68588257,-1.3320923,-1.3160706
74879,0.73059082,-1.3504028,-1.3186646
74880,0.77789307,-1.3224792,-1.315918
74881,0.69885254,-1.3401794,-1.1062622
74882,0.76599121,-1.2156677,-1.0894775
74883,0.75637817,-1.2338257,-1.1528015
74884,0.66177368,-1.1766052,-1.1521912
74885,0.703125,-1.0983276,-1.1335754
74886,0.75195313,-1.0736084,-1.1087036
74887,0.71533203,-1.0809326,-1.0844421
74888,0.75836182,-1.0456848,-1.0676575
74889,0.64331055,-0.88058472,-1.0281372
74890,0.77880859,-0.94436646,-0.98526001
74891,0.67077637,-0.87112427,-0.93612671
74892,0.78689575,-0.66589356,-0.82763672
74893,0.67337036,-0.79895019,-0.81344604
74894,0.77087402,-0.73791504,-0.7913208
74895,0.8883667,-0.76828003,-0.76599121
74896,0.8253479,-0.75256348,-0.73822022
74897,0.80413818,-0.62973022,-0.69824219
74898,0.71472168,-0.5355835,-0.64483643
74899,0.77957153,-0.47210693,-0.5871582
74900,0.64071655,-0.42694092,-0.53863525
74901,0.61264038,-0.54656982,-0.54321289
74902,0.62744141,-0.53222656,-0.53436279
74903,0.63308716,-0.53222656,-0.53268433
74904,0.67749023,-0.43960571,-0.47592163
74905,0.60012817,-0.55404663,-0.49331665
74906,0.56625366,-0.4536438,-0.4649353
74907,0.6918335,-0.32653809,-0.39489746
74908,0.66665649,-0.35354614,-0.36376953
74909,0.62988281,-0.24658203,-0.32669067
74910,0.56640625,-0.35614014,-0.33798218
74911,0.54504394,-0.25924683,-0.28839111
74912,0.49057007,-0.14526367,-0.22109985
74913,0.51589966,-0.12008667,-0.19287109
74914,0.50765991,-0.044708252,-0.12802124
74915,0.41534424,0.026550293,-0.079803467
74916,0.46478272,-0.1121521,-0.096130371
74917,0.41213989,0.022735596,-0.03326416
74918,0.39962769,-0.084838867,-0.063476563
74919,0.33615112,-0.051879883,-0.06652832
74920,0.32348633,-0.015563965,-0.045166016
74921,0.41473389,0.11169434,0.012817383
74922,0.28076172,0.12588501,0.045166016
74923,-0.043334961,-0.077362061,-0.036468506
74924,-0.18981934,-0.37887573,-0.13870239
74925,0.073394775,-0.1864624,-0.14266968
74926,0.13717651,0.16082764,-0.075531006
74927,0.15441895,0.24307251,0.020141602
74928,0.054321289,0.2935791,0.13870239
74929,0.054626465,0.42129517,0.25375366
74930,-0.030212402,0.2973938,0.28503418
74931,0.042724609,0.41778564,0.33691406
74932,-0.083618164,0.47607422,0.39428711
74933,-0.061035156,0.19317627,0.33279419
74934,-0.17364502,0.42755127,0.37017822
74935,-0.29602051,0.54946899,0.42831421
74936,-0.30990601,0.66574097,0.51651001
74937,-0.35690308,0.52124023,0.51330566
74938,-0.38101196,0.53268433,0.52093506
74939,-0.37963867,0.52871704,0.53619385
74940,-0.337677,0.57952881,0.51147461
74941,-0.52429199,0.53268433,0.54977417
74942,-0.60256958,0.48431397,0.3465271
74943,-0.51422119,0.48492432,0.36865234
74944,-0.54122925,0.56137085,0.43869019
74945,-0.65292358,0.53970337,0.47714233
74946,-0.70343018,0.52947998,0.52459717
74947,-0.66955566,0.50704956,0.4888916
74948,-0.86273193,0.35980225,0.41519165
74949,-0.9034729,0.43502808,0.42785644
74950,-0.80078125,0.61859131,0.49743652
74951,-0.81802368,0.6564331,0.56274414
74952,-0.73959351,0.66421509,0.60119629
74953,-0.78674316,0.68481445,0.66375732
74954,-0.73806763,0.7711792,0.78491211
74955,-0.95870972,0.74768066,0.7862854
74956,-0.97793579,0.91552734,0.83267212
74957,-1.0198975,0.78414917,0.80749512
74958,-1.0211182,0.87768555,0.83358765
74959,-1.1369324,0.73654175,0.79833984
74960,-1.1177063,0.73898315,0.79162598
74961,-1.1439514,0.74874878,0.78781128
74962,-1.1636353,0.80383301,0.78994751
74963,-1.1378479,0.91934204,0.82931519
74964,-1.1860657,0.84671021,0.80886841
74965,-1.2362671,0.85296631,0.82901001
74966,-1.2268066,0.77194214,0.80886841
74967,-1.1782837,0.74005127,0.77926636
74968,-1.2193298,0.72143555,0.73120117
74969,-1.3484192,0.66268921,0.71228027
74970,-1.3352966,0.63735962,0.6741333
74971,-1.3871765,0.77575684,0.70907593
74972,-1.4682007,0.70053101,0.70159912
74973,-1.4543152,0.65673828,0.68206787
74974,-1.3626099,0.71578979,0.69076538
74975,-1.3769531,0.6703186,0.66589356
74976,-1.4682007,0.75683594,0.69335938
74977,-1.4582825,0.67352295,0.67825317
74978,-1.4880371,0.68405151,0.67138672
74979,-1.4601135,0.76019287,0.69595337
74980,-1.4868164,0.79483032,0.71929932
74981,-1.5388489,0.61599731,0.6716919
74982,-1.5203857,0.6326294,0.66741943
74983,-1.5460205,0.52246094,0.60638428
74984,-1.5727234,0.56655884,0.58883667
74985,-1.5458679,0.37490845,0.51879883
74986,-1.5176392,0.40924072,0.46112061
74987,-1.5992737,0.48446655,0.47683716
74988,-1.6885376,0.43731689,0.45120239
74989,-1.7118835,0.52276611,0.45288086
74990,-1.7262268,0.49194336,0.45806885
74991,-1.7144775,0.34133911,0.43807983
74992,-1.5899658,0.41488647,0.42541504
74993,-1.5881348,0.28274536,0.38391113
74994,-1.569519,0.30517578,0.34606934
74995,-1.70578,0.13885498,0.2456665
74996,-1.6726685,0.20507813,0.20843506
74997,-1.6827393,0.041809082,0.17547607
74998,-1.6320801,0.003967285,0.12878418
74999,-1.6339111,-0.10009766,0.058135986
75000,-1.6368103,-0.036010742,0.004577637
75001,-1.5061951,0.17379761,0.021514893
75002,-1.6320801,-0.045166016,-0.019378662
75003,-1.7012024,-0.1348877,-0.038146973
75004,-1.6217041,-0.21316528,-0.10986328
75005,-1.5332031,-0.17791748,-0.12252808
75006,-1.5895081,-0.19180298,-0.1335144
75007,-1.59729,-0.0440979,-0.11199951
75008,-1.5838623,-0.16662598,-0.13259888
75009,-1.5219116,-0.17990112,-0.16540527
75010,-1.5034485,-0.26870728,-0.1940918
75011,-1.4202881,-0.36102295,-0.23864746
75012,-1.5008545,-0.41381836,-0.29525757
75013,-1.6452026,-0.42663574,-0.34332275
75014,-1.6949463,-0.44082642,-0.40283203
75015,-1.6586304,-0.58303833,-0.48675537
75016,-1.4404297,-0.49545288,-0.47805786
75017,-1.6374207,-0.63247681,-0.65429688
75018,-1.5481567,-0.5406189,-0.59646606
75019,-1.5098572,-0.75714111,-0.66177368
75020,-1.4228821,-0.73638916,-0.67993164
75021,-1.4260864,-0.81665039,-0.73150635
75022,-1.3885498,-0.96282959,-0.7736206
75023,-1.434021,-0.73394775,-0.75485229
75024,-1.3894653,-0.74966431,-0.76095581
75025,-1.300354,-0.86868286,-0.78918457
75026,-1.1862183,-0.79238892,-0.74523926
75027,-1.3098145,-0.71624756,-0.61019897
75028,-1.2321472,-0.72341919,-0.69213867
75029,-1.309967,-0.75714111,-0.7484436
75030,-1.1038208,-0.83892822,-0.79528809
75031,-1.1172485,-0.87875366,-0.8442688
75032,-1.1106873,-0.84228516,-0.85571289
75033,-1.0391235,-0.93688965,-0.89736938
75034,-1.0655212,-1.0578918,-0.96542358
75035,-0.98251343,-1.098938,-1.022644
75036,-0.9677124,-1.111145,-1.065979
75037,-0.92651367,-1.1579895,-1.1047363
75038,-0.85021973,-1.1387634,-1.1227417
75039,-0.83435059,-1.1550903,-1.1312866
75040,-0.78353882,-1.2646484,-1.1639404
75041,-0.79299927,-1.2631226,-1.2039185
75042,-0.83801269,-1.3876343,-1.2294006
75043,-0.75531006,-1.4743042,-1.2936401
75044,-0.6288147,-1.2608337,-1.264801
75045,-0.73181152,-1.3545227,-1.2942505
75046,-0.73501587,-1.4500427,-1.3449097
75047,-0.6954956,-1.5286255,-1.3250732
75048,-0.53375244,-1.4578247,-1.3487244
75049,-0.49438477,-1.4910889,-1.3766479
75050,-0.46691894,-1.4505005,-1.3876343
75051,-0.46569824,-1.4834595,-1.4138794
75052,-0.44342041,-1.4396667,-1.4257813
75053,-0.38238525,-1.5284729,-1.4692688
75054,-0.41244507,-1.4624023,-1.4611816
75055,-0.37246704,-1.620636,-1.5161133
75056,-0.28625488,-1.7140198,-1.5637207
75057,-0.24978638,-1.6714478,-1.5959167
75058,-0.19515991,-1.6523743,-1.5881348
75059,-0.1689148,-1.6751099,-1.6036987
75060,-0.038146973,-1.6249084,-1.6191101
75061,-0.094299316,-1.6143799,-1.6085815
75062,-0.043487549,-1.5704346,-1.5921021
75063,-0.048217773,-1.6516113,-1.6105652
75064,-0.090789795,-1.7529297,-1.6650391
75065,0.031890869,-1.738739,-1.6882324
75066,0.027923584,-1.8371582,-1.7565918
75067,0.059051514,-1.7803955,-1.7550659
75068,0.074310303,-1.8188477,-1.7800903
75069,0.12084961,-1.7834473,-1.7700195
75070,0.12359619,-1.8247986,-1.7932129
75071,0.11444092,-1.7744446,-1.7585754
75072,0.28274536,-1.6470337,-1.7008972
75073,0.13748169,-1.8070984,-1.7077637
75074,0.24185181,-1.6648865,-1.6668701
75075,0.39215088,-1.4135742,-1.6313171
75076,0.21865845,-1.632843,-1.5283203
75077,0.2192688,-1.6917419,-1.5771484
75078,0.33065796,-1.5776062,-1.557312
75079,0.41824341,-1.5614319,-1.5316772
75080,0.38024902,-1.6827393,-1.5727234
75081,0.5696106,-1.7367554,-1.6200256
75082,0.57220459,-1.8243408,-1.7027283
75083,0.41030884,-1.7854309,-1.7218018
75084,0.44265747,-1.7181396,-1.7678833
75085,0.53588867,-1.7803955,-1.7591858
75086,0.59371948,-1.7573547,-1.7424011
75087,0.6326294,-1.5583801,-1.6734314
75088,0.58441162,-1.5344238,-1.6464233
75089,0.60287476,-1.4707947,-1.6072083
75090,0.5859375,-1.3920593,-1.5563965
75091,0.62057495,-1.3475037,-1.5985107
75092,0.5229187,-1.4338684,-1.6366577
75093,0.57800293,-1.5075684,-1.6001892
75094,0.60653687,-1.4346313,-1.5342712
75095,0.65551758,-1.4170837,-1.4894104
75096,0.67352295,-1.2806702,-1.4173889
75097,0.6867981,-1.2722778,-1.3768005
75098,0.68313599,-1.4387512,-1.3941956
75099,0.70587158,-1.3075256,-1.2045288
75100,0.7321167,-1.3024902,-1.2014771
75101,0.75622559,-1.2756348,-1.2216187
75102,0.72387695,-1.3713074,-1.2771606
75103,0.84655762,-1.269989,-1.2858582
75104,0.81054688,-1.3078308,-1.3076782
75105,0.76782227,-1.3499451,-1.317749
75106,0.68756103,-1.2445068,-1.2875366
75107,0.59082031,-1.26297,-1.2889099
75108,0.68008423,-1.068573,-1.2057495
75109,0.69854736,-1.0461426,-1.151123
75110,0.66452026,-1.0031128,-1.1123657
75111,0.62454224,-1.1172485,-1.1273193
75112,0.70419312,-0.96984863,-1.0879517
75113,0.72082519,-0.97061157,-1.0159302
75114,0.75576782,-0.84838867,-0.94467163
75115,0.71838379,-0.79406738,-0.90805054
75116,0.80490112,-0.70709228,-0.8517456
75117,0.75805664,-0.73791504,-0.84030151
75118,0.79711914,-0.67260742,-0.80490112
75119,0.76049805,-0.73684692,-0.80444336
75120,0.78933716,-0.62652588,-0.7472229
75121,0.67092896,-0.56442261,-0.7093811
75122,0.76171875,-0.48049927,-0.64697266
75123,0.79086304,-0.45791626,-0.60897827
75124,0.7434082,-0.38360596,-0.56503296
75125,0.75042725,-0.34591675,-0.51223755
75126,0.66009522,-0.33508301,-0.48492432
75127,0.58868408,-0.33386231,-0.47805786
75128,0.64880371,-0.31143189,-0.46844482
75129,0.52093506,-0.33676147,-0.47241211
75130,0.58364868,-0.184021,-0.43548584
75131,0.47302246,-0.1826477,-0.42739868
75132,0.46569824,-0.038757324,-0.32913208
75133,0.44113159,-0.17288208,-0.30151367
75134,0.46646118,-0.20217895,-0.26657105
75135,0.34820557,-0.14099121,-0.21453857
75136,0.35873413,-0.13137817,-0.19470215
75137,0.33172607,-0.087432861,-0.15060425
75138,0.43655395,0.013122559,-0.10650635
75139,0.28884888,0.11795044,-0.054321289
75140,0.29754639,0.082702637,-0.013122559
75141,0.2482605,0.079345703,0.010986328
75142,0.1499939,0.009613037,0.004272461
75143,0.068511963,-0.17089844,-0.068359375
75144,0.067443848,-0.14068603,-0.10772705
75145,-0.14633179,-0.15350342,-0.13015747
75146,0.025787354,-0.083007813,-0.15533447
75147,-0.17105103,-0.037384033,-0.11795044
75148,-0.071105957,0.045471191,-0.080108643
75149,-0.008239746,0.24780273,0.02822876
75150,-0.10482788,0.45913696,0.19958496
75151,0.027160645,0.44403076,0.28915405
75152,-0.12268066,0.58044434,0.38818359
75153,-0.039215088,0.50216675,0.4145813
75154,-0.19958496,0.48049927,0.44937134
75155,-0.15655518,0.57388306,0.49133301
75156,-0.24017334,0.42877197,0.47607422
75157,-0.3414917,0.65582275,0.53131103
75158,-0.4019165,0.48522949,0.51315308
75159,-0.44631958,0.60577393,0.54641724
75160,-0.41564941,0.51589966,0.52871704
75161,-0.37567139,0.59951782,0.55923462
75162,-0.39703369,0.4826355,0.51971435
75163,-0.47622681,0.68664551,0.57800293
75164,-0.59860229,0.60501099,0.51940918
75165,-0.60043335,0.66741943,0.54321289
75166,-0.59936523,0.64651489,0.39215088
75167,-0.72509766,0.64605713,0.45089722
75168,-0.82489014,0.74050903,0.53543091
75169,-0.79544067,0.47790527,0.47576904
75170,-0.85723877,0.64910889,0.52505493
75171,-0.68725586,0.75622559,0.60943603
75172,-0.73562622,0.82397461,0.79620361
