,a,b,c
90228,-1.8489075,0.70571899,0.90744019
90229,-1.8612671,0.6187439,0.81390381
90230,-1.914978,0.65063477,0.7383728
90231,-1.8862915,0.57647705,0.66604614
90232,-2.0568848,0.62927246,0.65750122
90233,-1.9944763,0.5859375,0.65979004
90234,-1.9815063,0.59646606,0.64544678
90235,-2.0393372,0.50415039,0.56182861
90236,-2.0706177,0.5935669,0.58990478
90237,-2.0909119,0.5154419,0.59616089
90238,-2.1130371,0.44998169,0.57067871
90239,-2.1336365,0.54382324,0.54656982
90240,-2.0309448,0.32348633,0.46951294
90241,-1.9984436,0.36499023,0.45028686
90242,-2.0075989,0.36087036,0.46890259
90243,-2.0341492,0.2482605,0.49163818
90244,-1.9665527,0.26611328,0.45791626
90245,-2.0361328,0.11627197,0.34790039
90246,-1.8707275,0.14541626,0.29647827
90247,-2.1063232,-0.087280273,0.17272949
90248,-1.9049072,0.12512207,0.18997192
90249,-2.0204163,-0.015563965,0.11459351
90250,-1.8882751,-0.070495605,0.067749023
90251,-1.9213867,-0.31356811,-0.10101318
90252,-1.9306946,-0.042724609,-0.24887085
90253,-1.9010925,-0.22354126,-0.26916504
90254,-1.9650269,-0.33050537,-0.25695801
90255,-1.918335,-0.40527344,-0.29708862
90256,-1.8057251,-0.32928467,-0.30700684
90257,-1.8223572,-0.48034668,-0.35385132
90258,-1.7829895,-0.61935425,-0.42877197
90259,-1.8920898,-0.6439209,-0.47698975
90260,-1.7514038,-0.73959351,-0.55541992
90261,-1.847229,-0.82565308,-0.65383911
90262,-1.713562,-0.64376831,-0.62896728
90263,-1.706543,-0.69107056,-0.65887451
90264,-1.8788147,-0.86959839,-0.71655273
90265,-1.6749573,-0.88577271,-0.75790405
90266,-1.5463257,-1.0801697,-0.85159302
90267,-1.6342163,-0.91384888,-0.87417603
90268,-1.585083,-1.0058594,-0.93643188
90269,-1.4572144,-0.96969604,-0.92193603
90270,-1.5370178,-1.1221313,-0.95947266
90271,-1.4659119,-1.2164307,-1.0287476
90272,-1.4825439,-1.436615,-1.1611938
90273,-1.5255737,-1.3035584,-1.1759949
90274,-1.3746643,-1.4886475,-1.2512207
90275,-1.4358521,-1.3301086,-1.270752
90276,-1.4955139,-1.3633728,-1.2872314
90277,-1.4230347,-1.4685059,-1.3363647
90278,-1.1680603,-1.4305115,-1.3668823
90279,-1.2710571,-1.5634155,-1.4080811
90280,-1.1895752,-1.5467834,-1.4283752
90281,-1.1187744,-1.6670227,-1.4891052
90282,-1.244812,-1.5783691,-1.4863586
90283,-1.038208,-1.67099,-1.541748
90284,-0.96008301,-1.5348816,-1.519165
90285,-0.78842163,-1.5673828,-1.5344238
90286,-0.92453003,-1.7449951,-1.6175842
90287,-0.82641602,-1.824646,-1.6612244
90288,-0.6942749,-1.799469,-1.6955566
90289,-0.64575195,-1.963501,-1.7749023
90290,-0.59082031,-1.943512,-1.8083191
90291,-0.58135986,-1.9775391,-1.8710327
90292,-0.41351318,-2.0330811,-1.9070435
90293,-0.44143677,-2.0239258,-1.9268799
90294,-0.49301147,-1.8727112,-1.9113159
90295,-0.46020508,-1.9961548,-1.9430542
90296,-0.36514282,-2.0339966,-1.9677734
90297,-0.259552,-2.1063232,-1.9989014
90298,-0.27404785,-2.0521545,-2.0109558
90299,-0.27191162,-2.1836853,-2.0611572
90300,-0.18585205,-2.1011353,-2.0585632
90301,-0.06149292,-2.1650696,-2.0854187
90302,-0.14785767,-2.323761,-2.1716309
90303,-0.10925293,-2.2340393,-2.1824646
90304,0.083007813,-2.230835,-2.1824646
90305,0.056152344,-2.257843,-2.1936035
90306,0.18218994,-2.1542358,-2.1784973
90307,0.18692017,-2.1885681,-2.1820068
90308,0.062255859,-2.3974609,-2.3120117
90309,0.21820068,-2.3127747,-2.3114014
90310,0.20141602,-2.4069214,-2.3417664
90311,0.35690308,-2.3069763,-2.3278809
90312,0.42541504,-2.1574402,-2.2673035
90313,0.38833618,-2.0864868,-2.2288513
90314,0.53497315,-2.3786926,-2.2796631
90315,0.496521,-2.3069763,-2.1638489
90316,0.5279541,-2.3493958,-2.2277832
90317,0.52261353,-2.4029541,-2.2798157
90318,0.51528931,-2.3779297,-2.2972107
90319,0.56884766,-2.2770691,-2.2845459
90320,0.67657471,-2.2288513,-2.2653198
90321,0.65353394,-2.2320557,-2.2384644
90322,0.78857422,-2.1069336,-2.1876526
90323,0.73913574,-2.0561218,-2.1453857
90324,0.82138062,-2.1588135,-2.1641541
90325,0.81634522,-2.102356,-2.1507263
90326,0.87799072,-2.1182251,-2.2909546
90327,0.91201782,-2.1217346,-2.2761536
90328,0.87661743,-2.1115112,-2.2296143
90329,0.9576416,-2.0259094,-2.1539307
90330,1.0041809,-2.1228027,-2.1365356
90331,1.040802,-2.1020508,-2.1081543
90332,0.98617554,-2.0306396,-2.0828247
90333,1.0493469,-2.0222473,-2.0570374
90334,1.0301209,-2.0326233,-2.0539856
90335,1.1880493,-1.8890381,-1.9845581
90336,1.1677551,-1.7933655,-1.9023132
90337,1.144104,-1.8017578,-1.8609619
90338,1.2490845,-1.6178894,-1.7727661
90339,1.3121033,-1.5597534,-1.6970825
90340,1.2878418,-1.4822388,-1.6174316
90341,1.2132263,-1.6435242,-1.6386414
90342,1.210022,-1.5975952,-1.5855408
90343,1.184082,-1.4979553,-1.5274048
90344,1.2528992,-1.5490723,-1.5350342
90345,1.2640381,-1.5197754,-1.5087891
90346,1.262207,-1.4468384,-1.4755249
90347,1.1853027,-1.5188599,-1.4802551
90348,1.31073,-1.5133667,-1.4834595
90349,1.3380432,-1.3931274,-1.4515686
90350,1.3656616,-1.3235474,-1.3894653
90351,1.4372253,-1.4033508,-1.3858032
90352,1.3156128,-1.3217163,-1.3597107
90353,1.3252258,-1.1138916,-1.2965393
90354,1.2252808,-1.1607361,-1.2309265
90355,1.1930847,-1.0830688,-1.1694336
90356,1.0241699,-0.98373413,-1.0748291
90357,1.2072754,-0.81390381,-0.97763062
90358,1.2710571,-0.76950073,-0.89050293
90359,1.1811829,-0.83999634,-0.86853027
90360,1.1936951,-0.7862854,-0.83648682
90361,1.174469,-0.74737549,-0.79101563
90362,1.1282349,-0.61813354,-0.70404053
90363,0.98190308,-0.56625366,-0.65002441
90364,1.0350037,-0.63720703,-0.62637329
90365,1.1616516,-0.51757813,-0.57952881
90366,1.0688782,-0.47973633,-0.52383423
90367,1.0464478,-0.42495728,-0.47790527
90368,0.86532593,-0.42785644,-0.44372559
90369,1.0626221,-0.45043945,-0.44509888
90370,0.97122192,-0.26138306,-0.36712647
90371,1.005249,-0.36895752,-0.35934448
90372,0.87524414,-0.28182983,-0.32958984
90373,0.94024658,-0.12573242,-0.25726318
90374,0.96923828,-0.052185059,-0.17822266
90375,1.0464478,-0.084533691,-0.1322937
90376,0.95581055,0.031280518,-0.083312988
90377,0.72189331,-0.26260376,-0.14160156
90378,0.68817139,-0.40008545,-0.2255249
90379,0.66848755,-0.027618408,-0.17349243
90380,0.68527222,0.21591187,-0.050201416
90381,0.68237305,0.38360596,0.086669922
90382,0.51956177,0.33462524,0.17730713
90383,0.46005249,0.34912109,0.25024414
90384,0.41183472,0.50262451,0.3175354
90385,0.44830322,0.65063477,0.43151856
90386,0.44036865,0.69473267,0.63354492
90387,0.37979126,0.60058594,0.67886353
90388,0.33447266,0.63140869,0.69198608
90389,0.27633667,0.65612793,0.68634033
90390,0.28793335,0.64163208,0.66741943
90391,0.10269165,0.66635132,0.81558228
90392,0.12588501,0.69747925,0.78735352
90393,0.059356689,0.74386597,0.77957153
90394,0.027313232,0.76049805,0.80215454
90395,0.017700195,0.80886841,0.80200195
90396,-0.059814453,0.88562012,0.84747315
90397,-0.16372681,0.89447022,0.86746216
90398,-0.21286011,1.0133362,1.0110474
90399,-0.17440796,1.0299683,0.82061768
90400,-0.20767212,1.0675049,0.88134766
90401,-0.32196045,1.1166382,0.97473144
90402,-0.31402588,1.1727905,1.0574341
90403,-0.42480469,1.1410522,1.0928345
90404,-0.58624268,1.2295532,1.1711121
90405,-0.48965454,1.178894,1.1842346
90406,-0.58013916,1.184082,1.1914063
90407,-0.60363769,1.292572,1.232605
90408,-0.70907593,1.4048767,1.3026428
90409,-0.71640015,1.4601135,1.3586426
90410,-0.84320068,1.370697,1.3647461
90411,-0.84991455,1.3700867,1.3598633
90412,-0.95733643,1.343689,1.3572693
90413,-0.93994141,1.3621521,1.3645935
90414,-1.0386658,1.4001465,1.381073
90415,-1.0229492,1.5127563,1.4480591
90416,-1.0240173,1.5054321,1.4967346
90417,-1.1181641,1.4373779,1.50177
90418,-1.2304688,1.348877,1.4659119
90419,-1.2132263,1.4724731,1.4938354
90420,-1.265564,1.4109802,1.4767456
90421,-1.245575,1.4437866,1.4900208
90422,-1.4195251,1.3198853,1.4465332
90423,-1.4074707,1.4100647,1.4491272
90424,-1.4157104,1.4990234,1.4704895
90425,-1.526947,1.4605713,1.4819336
90426,-1.6291809,1.4802551,1.4944458
90427,-1.5855408,1.4553833,1.5034485
90428,-1.5583801,1.4477539,1.5187073
90429,-1.5530396,1.219635,1.4120483
90430,-1.612854,1.3174438,1.3920593
90431,-1.6752625,1.3574219,1.3949585
90432,-1.7816162,1.3519287,1.4041138
90433,-1.8266296,1.3183594,1.3835144
90434,-1.8486023,1.2670898,1.3574219
90435,-1.8832397,1.3116455,1.3587952
90436,-1.9926453,1.2089539,1.3110352
90437,-1.9335938,1.287384,1.3237
90438,-1.9696045,1.2069702,1.3012695
90439,-2.0214844,1.1543274,1.2615967
90440,-2.0465088,1.0975647,1.2124634
90441,-2.1273804,0.97732544,1.1332703
90442,-2.0761108,1.1083984,1.1334229
90443,-2.0666504,1.1245728,1.1366272
90444,-1.9528198,1.0671997,1.1087036
90445,-2.0556641,1.0018921,1.0624695
90446,-2.1261597,1.0652161,1.0473633
90447,-2.1539307,1.027832,1.0366821
90448,-2.1899414,0.86791992,0.9387207
90449,-2.1150208,0.77163696,0.89416504
90450,-2.1044922,0.82885742,0.86425781
90451,-2.1086121,0.69946289,0.80184937
90452,-2.0683289,0.66009522,0.74462891
90453,-2.1740723,0.69046021,0.73059082
90454,-2.1464539,0.58074951,0.68832397
90455,-2.2210693,0.54580688,0.65582275
90456,-2.1835327,0.51055908,0.61279297
90457,-2.2834778,0.29647827,0.60424805
90458,-2.4617004,0.27267456,0.53253174
90459,-2.4191284,0.22994995,0.46722412
90460,-2.277832,0.31539917,0.415802
90461,-2.298584,0.40283203,0.43121338
90462,-2.3065186,0.32928467,0.42770386
90463,-2.2114563,0.092773438,0.32562256
90464,-2.2792053,-0.006866455,0.24597168
90465,-2.1505737,0.14328003,0.22827148
90466,-2.0828247,0.07019043,0.19256592
90467,-2.0291138,-0.030822754,0.13702393
90468,-2.1588135,0.00579834,0.10391235
90469,-2.1464539,-0.16693115,0.021972656
90470,-2.1383667,-0.2281189,-0.055847168
90471,-2.1340942,-0.44174194,-0.20141602
90472,-2.3175049,-0.52490234,-0.28106689
90473,-2.1269226,-0.52215576,-0.54733276
90474,-2.1560669,-0.6791687,-0.58380127
90475,-1.9619751,-0.60150147,-0.62240601
90476,-2.0201111,-0.57571411,-0.59661865
90477,-1.938324,-0.51254272,-0.55023193
90478,-1.9682312,-0.73699951,-0.63110352
90479,-2.0126343,-0.7043457,-0.67672729
90480,-1.9351196,-0.80368042,-0.70556641
90481,-2.0108032,-0.89508057,-0.77575684
90482,-1.8659973,-0.95001221,-0.81436157
90483,-1.8293762,-0.79864502,-0.78689575
90484,-1.8258667,-0.90103149,-0.80200195
90485,-1.7694092,-1.0740662,-0.89508057
90486,-1.6958618,-1.1672974,-0.96969604
90487,-1.6181946,-1.0545349,-1.0241699
90488,-1.6505432,-1.0716248,-1.0270691
90489,-1.5742493,-1.2304688,-1.0870361
90490,-1.4537048,-1.414032,-1.2055969
90491,-1.472168,-1.3842773,-1.2567139
90492,-1.5087891,-1.4450073,-1.3220215
90493,-1.3232422,-1.4898682,-1.3623047
90494,-1.3346863,-1.599884,-1.4318848
90495,-1.2477112,-1.6508484,-1.4985657
90496,-1.1709595,-1.6296387,-1.5428162
90497,-1.2718201,-1.7475891,-1.6149902
90498,-1.2123108,-1.7617798,-1.6485596
90499,-1.2559509,-1.8887329,-1.7211914
90500,-1.0971069,-2.0132446,-1.7970276
90501,-1.2445068,-1.9055176,-1.8109131
90502,-1.0508728,-1.9717407,-1.8522644
90503,-1.0794067,-1.7985535,-1.8322754
90504,-0.84075928,-1.8673706,-1.8252563
90505,-0.85662842,-1.8713379,-1.8371582
90506,-0.76950073,-2.0089722,-1.8908691
90507,-0.61355591,-2.0516968,-1.9378662
90508,-0.69458008,-2.0875549,-1.9967651
90509,-0.60150147,-2.2169495,-2.0600891
90510,-0.50186157,-2.0941162,-2.0481873
90511,-0.64865112,-2.2000122,-2.1025085
90512,-0.50842285,-1.9995117,-2.0622253
90513,-0.39596558,-2.12677,-2.0800781
90514,-0.41900635,-2.2212219,-2.1170044
90515,-0.31448364,-2.2291565,-2.1498108
90516,-0.26412964,-2.2683716,-2.2019958
90517,-0.082244873,-2.2225952,-2.1990967
90518,-0.040893555,-2.3139954,-2.2380066
90519,-0.15884399,-2.2616577,-2.2740173
90520,-0.083770752,-2.3164368,-2.3103333
90521,0.080108643,-2.3086548,-2.2984314
90522,0.15167236,-2.4604797,-2.3568726
90523,0.059051514,-2.5094604,-2.4092102
90524,0.11474609,-2.3321533,-2.3899841
90525,0.13793945,-2.3739624,-2.3822021
90526,0.23757935,-2.4162292,-2.3861694
90527,0.2293396,-2.5793457,-2.4462891
90528,0.34851074,-2.5190735,-2.4673462
90529,0.30609131,-2.4623108,-2.3683167
90530,0.35888672,-2.4200439,-2.341156
90531,0.52200317,-2.2642517,-2.2775269
90532,0.47531128,-2.2416687,-2.2827148
90533,0.51696777,-2.2872925,-2.2731018
90534,0.59692383,-2.3257446,-2.2805786
90535,0.67245483,-2.4182129,-2.3062134
90536,0.65567017,-2.5091553,-2.3608398
90537,0.75012207,-2.4073792,-2.3535156
90538,0.83709717,-2.2996521,-2.3265076
90539,0.95581055,-2.3297119,-2.3382568
90540,0.87005615,-2.2994995,-2.3132324
90541,0.92315674,-2.2799683,-2.2886658
90542,1.0147095,-2.1231079,-2.2032166
90543,1.0961914,-2.2061157,-2.2053528
90544,1.0502625,-2.1650696,-2.1829224
90545,0.91873169,-2.3434448,-2.2485352
90546,1.1390686,-2.3129272,-2.2674561
90547,1.1610413,-2.3738098,-2.4528503
90548,1.1976624,-2.2709656,-2.3825073
90549,1.2611389,-2.0928955,-2.2807312
90550,1.2414551,-2.1220398,-2.2129822
90551,1.312561,-2.0677185,-2.1374512
90552,1.26297,-2.0883179,-2.1142578
90553,1.3092041,-2.0689392,-2.088623
90554,1.2997437,-1.8725586,-2.0046997
90555,1.3427734,-1.8304443,-1.9345093
90556,1.3150024,-1.8482971,-1.895752
90557,1.3180542,-1.8774414,-1.8861389
90558,1.3897705,-1.7987061,-1.7565918
90559,1.3644409,-1.8202209,-1.733551
90560,1.4094543,-1.7033386,-1.7008972
90561,1.3526916,-1.7523193,-1.7074585
90562,1.4152527,-1.714325,-1.6668701
90563,1.3623047,-1.7453003,-1.6667175
90564,1.3148499,-1.7205811,-1.6726685
90565,1.4044189,-1.5933228,-1.6171265
90566,1.4068604,-1.5821838,-1.5859985
90567,1.5080261,-1.4463806,-1.4933777
90568,1.4047241,-1.4614868,-1.4569092
90569,1.4622498,-1.2979126,-1.3842773
90570,1.4013672,-1.3116455,-1.3446045
90571,1.3317871,-1.0974121,-1.2506104
90572,1.3044739,-1.0351563,-1.1245728
90573,1.2966919,-0.90911865,-1.0317993
90574,1.3540649,-0.91247559,-0.95016479
90575,1.4404297,-0.86730957,-0.91308594
90576,1.4067078,-0.90148926,-0.88180542
90577,1.4306641,-0.83282471,-0.82717896
90578,1.3830566,-0.90530396,-0.83557129
90579,1.3630676,-0.83389282,-0.81970215
90580,1.403656,-0.79193115,-0.77850342
90581,1.3594055,-0.76568603,-0.76507568
90582,1.3638306,-0.78964233,-0.75805664
90583,1.3441467,-0.58654785,-0.67230225
90584,1.2057495,-0.61340332,-0.63064575
90585,1.1740112,-0.42510986,-0.52703857
90586,1.131134,-0.38024902,-0.46188355
90587,1.0676575,-0.46676636,-0.46798706
90588,0.96160889,-0.27740478,-0.41503906
90589,0.92041016,-0.35919189,-0.40649414
90590,0.98953247,-0.2885437,-0.35552978
90591,1.0874939,-0.050048828,-0.22689819
90592,0.94223022,0.008544922,-0.16464233
90593,0.94589233,-0.031738281,-0.1298523
90594,0.95062256,-0.096435547,-0.099639893
90595,0.66345215,-0.13244629,-0.089874268
90596,0.5027771,-0.098876953,-0.083007813
90597,0.48278809,-0.085296631,-0.090789795
90598,0.70999146,0.26046753,0.055389404
90599,0.70236206,0.32409668,0.17318726
90600,0.68908691,0.37734985,0.26611328
90601,0.61401367,0.48873901,0.4032898
90602,0.66665649,0.58349609,0.52276611
90603,0.54122925,0.58059692,0.57098389
90604,0.42098999,0.55786133,0.59768677
90605,0.49316406,0.59265137,0.60394287
90606,0.33752441,0.56976318,0.6048584
90607,0.35552978,0.69396973,0.62255859
90608,0.29006958,0.70022583,0.67520142
90609,0.25588989,0.67092896,0.68496704
90610,0.14083862,0.7649231,0.71411133
90611,0.11062622,0.79620361,0.74005127
90612,-0.050811768,0.84335327,0.78399658
90613,-0.076293945,0.85632324,0.82061768
90614,-0.11886597,1.0144043,0.89767456
90615,-0.064697266,0.96343994,0.94116211
90616,-0.055389404,0.96847534,0.94970703
90617,-0.16067505,0.96496582,0.96252441
90618,-0.13626099,1.0449219,0.98800659
90619,-0.25695801,1.0752869,0.93338013
90620,-0.34042358,1.1618042,0.91842651
90621,-0.4133606,1.2562561,1.0501099
90622,-0.5140686,1.2492371,1.1219788
90623,-0.52841187,1.2753296,1.1897278
90624,-0.574646,1.2185669,1.2010193
90625,-0.47668457,1.2940979,1.2432861
90626,-0.63461304,1.2850952,1.2686157
90627,-0.69000244,1.4009094,1.3172913
90628,-0.81680298,1.4147949,1.3485718
90629,-0.85922241,1.3949585,1.3566589
90630,-0.87890625,1.4138794,1.3801575
90631,-0.84411621,1.3633728,1.3793945
90632,-0.91766357,1.4241028,1.3955688
90633,-0.95901489,1.4892578,1.427002
90634,-1.1219788,1.5533447,1.4796448
90635,-1.1245728,1.459198,1.4990234
90636,-1.1605835,1.4501953,1.5234375
90637,-1.1463928,1.4788818,1.5301514
90638,-1.268158,1.4154053,1.5090942
90639,-1.2290955,1.5205383,1.5272522
90640,-1.3191223,1.476593,1.5284729
90641,-1.4811707,1.4118958,1.5101624
90642,-1.4073181,1.4614868,1.4463806
90643,-1.4387512,1.4640808,1.463623
90644,-1.5913391,1.3319397,1.4283752
90645,-1.5074158,1.4144897,1.4564514
90646,-1.6748047,0.91827393,1.2434387
90647,-1.6885376,1.287384,1.2661743
90648,-1.6209412,1.4221191,1.3212585
90649,-1.9233704,1.3652039,1.3291931
90650,-1.8000793,1.4845276,1.3998413
90651,-1.8817139,1.6223145,1.4538574
90652,-1.9044495,1.3757324,1.4219666
90653,-1.7831421,1.4176941,1.4233398
90654,-2.0454407,1.2464905,1.3526916
90655,-1.9715881,1.2619019,1.320343
90656,-1.9833374,1.2124634,1.2701416
90657,-2.041626,1.1924744,1.2406921
90658,-2.0811462,1.2409973,1.2362671
90659,-2.0440674,1.1149597,1.1849976
90660,-2.1737671,1.1392212,1.1410522
90661,-2.0854187,1.1709595,1.1280823
90662,-2.1470642,1.098175,1.0961914
90663,-2.1258545,1.161499,1.0955811
90664,-2.3008728,1.0800171,1.0803223
90665,-2.2085571,0.96511841,1.0290527
90666,-2.1722412,0.92926025,0.98587036
90667,-2.1990967,0.98205566,0.96450806
90668,-2.1582031,1.0021973,0.96206665
90669,-2.1340942,0.80245972,0.89385986
90670,-2.298584,0.71411133,0.81665039
90671,-2.2322083,0.61508179,0.74829102
90672,-2.2027588,0.66772461,0.8984375
90673,-2.1888733,0.51620483,0.77972412
90674,-2.2615051,0.42160034,0.69961548
90675,-2.3110962,0.48583984,0.61828613
90676,-2.3782349,0.45562744,0.56396484
90677,-2.155304,0.32775879,0.51361084
90678,-2.2125244,0.31234741,0.46188355
90679,-2.3236084,0.25802612,0.3968811
90680,-2.3083496,0.43777466,0.40771484
90681,-2.1932983,0.16540527,0.33447266
90682,-2.1839905,0.21011353,0.31158447
90683,-2.2619629,-0.055847168,0.19546509
90684,-2.2705078,0.17150879,0.17974853
90685,-2.166748,0.10559082,0.12191773
90686,-2.2775269,-0.072021484,0.059661865
90687,-2.1759033,-0.075531006,0.032348633
90688,-2.1221924,-0.18920898,-0.034332275
90689,-2.24823,-0.23849487,-0.059204102
90690,-2.2296143,-0.22277832,-0.10131836
90691,-2.2006226,-0.28594971,-0.17150879
90692,-2.0672607,-0.38299561,-0.25314331
90693,-2.1453857,-0.47210693,-0.45349121
90694,-1.9651794,-0.46112061,-0.49072266
90695,-1.9947815,-0.63674927,-0.55709839
90696,-1.8885803,-0.53131103,-0.53787231
90697,-1.829071,-0.54229736,-0.53619385
90698,-1.9075012,-0.79681397,-0.61126709
90699,-1.764679,-0.69000244,-0.62896728
90700,-1.914978,-0.63919067,-0.64956665
90701,-1.7459106,-0.66085815,-0.63568115
90702,-1.8508911,-0.81283569,-0.68466187
90703,-1.7997742,-0.85418701,-0.7472229
90704,-1.9099426,-1.0839844,-0.84213257
90705,-1.7947388,-1.0610962,-0.88943481
90706,-1.7126465,-0.9060669,-0.87615967
90707,-1.5348816,-1.0586548,-0.92376709
90708,-1.5765381,-1.2547302,-1.0214233
90709,-1.7230225,-1.2954712,-1.0896301
90710,-1.5879822,-1.4682007,-1.2072754
90711,-1.4959717,-1.4619446,-1.2866211
90712,-1.5997314,-1.5817261,-1.3661194
90713,-1.2902832,-1.499176,-1.4019775
90714,-1.3737488,-1.6467285,-1.4683533
90715,-1.3191223,-1.506958,-1.4697266
90716,-1.2971497,-1.5681458,-1.4970398
90717,-1.2097168,-1.6014099,-1.5296936
90718,-1.1726379,-1.7736816,-1.6029358
90719,-1.2014771,-1.8367004,-1.6416931
90720,-1.1903381,-1.8634033,-1.6946411
90721,-1.0269165,-1.7906189,-1.7271423
90722,-0.99182129,-1.799469,-1.736145
90723,-1.035614,-1.9573975,-1.7817688
90724,-0.92163086,-1.9494629,-1.8199158
90725,-0.94055176,-1.9152832,-1.7327881
90726,-0.72723389,-1.9740295,-1.7832947
90727,-0.65246582,-1.9758606,-1.8362427
90728,-0.63186646,-2.1150208,-1.9329834
90729,-0.59387207,-2.0953369,-1.9775391
90730,-0.55328369,-2.0890808,-2.0063782
90731,-0.44464111,-2.0022583,-2.0001221
90732,-0.54443359,-1.9761658,-2.0066833
90733,-0.40206909,-2.0758057,-2.0167542
90734,-0.31402588,-2.1716309,-2.0524597
90735,-0.36270142,-2.2247314,-2.1063232
90736,-0.42877197,-2.1087646,-2.1118164
90737,-0.21606445,-2.275238,-2.1517944
90738,-0.20126343,-2.2485352,-2.1749878
90739,-0.089874268,-2.3280334,-2.2180176
90740,0.022125244,-2.2669983,-2.2361755
90741,-0.005645752,-2.3652649,-2.2744751
90742,0.022583008,-2.3869324,-2.3123169
90743,0.13870239,-2.4246216,-2.3423767
90744,0.18661499,-2.4205017,-2.2367859
90745,0.22506714,-2.3239136,-2.2612
90746,0.27084351,-2.6341248,-2.3390198
90747,0.36651611,-2.5186157,-2.3738098
90748,0.36712647,-2.5085449,-2.3974609
90749,0.35079956,-2.3736572,-2.3820496
90750,0.44662476,-2.4003601,-2.3554993
90751,0.5430603,-2.3646545,-2.3252869
90752,0.54443359,-2.4047852,-2.3167419
90753,0.65246582,-2.3327637,-2.2996521
90754,0.64361572,-2.3927307,-2.2972107
90755,0.70251465,-2.4029541,-2.3245239
90756,0.6930542,-2.4824524,-2.3657227
90757,0.72952271,-2.4942017,-2.4064636
90758,0.84030151,-2.4771118,-2.4156189
90759,0.81954956,-2.5054932,-2.4380493
90760,0.81741333,-2.6203918,-2.4932861
90761,0.82946777,-2.4746704,-2.4766541
90762,0.990448,-2.3690796,-2.4076843
90763,0.89950562,-2.3744202,-2.3834229
90764,1.0131836,-2.3693848,-2.3538208
90765,1.0432434,-2.3252869,-2.334137
90766,0.95794678,-2.2940063,-2.2703552
90767,1.0188293,-2.2259521,-2.4150085
90768,1.072998,-2.023468,-2.2468567
90769,1.0704041,-2.0314026,-2.1279907
90770,1.1468506,-2.1835327,-2.1356201
90771,1.2356567,-2.0755005,-2.0805359
90772,1.1557007,-2.101593,-2.0863342
90773,1.1120605,-2.046814,-2.0672607
90774,1.1811829,-2.0199585,-2.0281982
90775,1.2184143,-2.0004272,-2.0059204
90776,1.3166809,-2.0249939,-2.0040894
90777,1.2733459,-2.1292114,-2.0394897
90778,1.3160706,-2.028656,-2.0201111
90779,1.2286377,-2.0059204,-2.0195007
90780,1.2709045,-1.8838501,-1.9615173
90781,1.3418579,-1.7959595,-1.8978882
90782,1.4254761,-1.7062378,-1.8186951
90783,1.3995361,-1.5921021,-1.7190552
90784,1.3955688,-1.4501953,-1.5951538
90785,1.3450623,-1.4193726,-1.5145874
90786,1.3568115,-1.378479,-1.4579773
90787,1.439209,-1.3421631,-1.3938904
90788,1.4308166,-1.4479065,-1.3865662
90789,1.4234924,-1.3948059,-1.374054
90790,1.3583374,-1.4323425,-1.3856506
90791,1.4376831,-1.3076782,-1.348877
90792,1.3931274,-1.2823486,-1.3082886
90793,1.254425,-1.1123657,-1.2236023
90794,1.4093018,-1.1767578,-1.1846924
90795,1.4196777,-1.0725403,-1.1181641
90796,1.3059998,-1.0145569,-1.081543
90797,1.3092041,-0.93673706,-1.0101318
90798,1.3388062,-0.84472656,-0.94146728
90799,1.317749,-0.75988769,-0.8605957
90800,1.3388062,-0.78674316,-0.81039429
90801,1.3224792,-0.86639404,-0.79879761
90802,1.3500977,-0.78109741,-0.79833984
90803,1.2910461,-0.70236206,-0.78186035
90804,1.3085938,-0.64483643,-0.72372437
90805,1.1761475,-0.53710938,-0.67871094
90806,1.1842346,-0.51727295,-0.63430786
90807,1.2680054,-0.53222656,-0.56655884
90808,1.0372925,-0.43792725,-0.57296753
90809,1.0420227,-0.37719727,-0.47668457
90810,1.0237122,-0.22018433,-0.37597656
90811,1.0223389,-0.17669678,-0.24597168
90812,0.96603394,-0.206604,-0.22598267
90813,0.97213745,-0.11688232,-0.20431519
90814,0.88760376,-0.078125,-0.16265869
90815,0.92926025,-0.013122559,-0.11886597
90816,0.90957642,-0.026855469,0.022125244
90817,0.71731567,-0.12084961,-0.00289917
90818,0.63446045,-0.33660889,-0.13656616
90819,0.83709717,-0.059661865,-0.092163086
90820,0.7862854,0.029907227,-0.049591064
90821,0.7749939,0.10284424,0.038452148
90822,0.68206787,0.40039063,0.18569946
90823,0.48355103,0.48217773,0.29907227
90824,0.4649353,0.55923462,0.40176392
90825,0.47317505,0.62316894,0.47714233
90826,0.60333252,0.64407349,0.54229736
90827,0.44952393,0.63842773,0.58792114
90828,0.33874512,0.56335449,0.60302734
90829,0.3553772,0.69946289,0.6652832
90830,0.27557373,0.72448731,0.70175171
90831,0.15975952,0.73486328,0.72738647
90832,0.18920898,0.83633423,0.76538086
90833,0.16830444,0.8517456,0.78491211
90834,-0.005340576,0.71090698,0.77194214
90835,0.1725769,0.86349487,0.82824707
90836,-0.022583008,0.93902588,0.85418701
90837,-0.06439209,0.85800171,0.85128784
90838,-0.13153076,0.92193603,0.84777832
90839,-0.20507813,0.93017578,0.98098755
90840,-0.14205933,1.0877991,0.76919556
90841,-0.36178589,1.1039734,0.85037231
90842,-0.35461426,1.1816406,0.97732544
90843,-0.30670166,1.2365723,1.0943604
90844,-0.38253784,1.2104797,1.1578369
