,a,b,c
643,0.15167236,-1.9032288,-1.8832397
644,0.15335083,-1.9271851,-1.8952942
645,0.17089844,-1.8690491,-1.8881226
646,0.23269653,-1.9187927,-1.892395
647,0.21911621,-1.9387817,-1.9172668
648,0.27450561,-1.9239807,-1.9180298
649,0.31982422,-1.9270325,-1.9067383
650,0.3503418,-1.8908691,-1.9067383
651,0.45303345,-1.8704224,-1.9236755
652,0.38696289,-1.8652344,-2.0159912
653,0.50582886,-1.9041443,-1.9702148
654,0.47286987,-1.9340515,-1.9506836
655,0.49636841,-1.8994141,-1.9235229
656,0.52032471,-1.8991089,-1.9378662
657,0.62667847,-1.7987061,-1.8754578
658,0.62591553,-1.8086243,-1.8615723
659,0.64147949,-1.8156433,-1.835022
660,0.67825317,-1.8577576,-1.8447876
661,0.75485229,-1.5374756,-1.7443848
662,0.71640015,-1.7131042,-1.7514038
663,0.83084106,-1.6671753,-1.6822815
664,0.76705933,-1.6864014,-1.6830444
665,0.8215332,-1.7248535,-1.6696167
666,0.9135437,-1.6880798,-1.5678406
667,0.80276489,-1.6467285,-1.578064
668,0.84854126,-1.5258789,-1.5361023
669,0.83984375,-1.6296387,-1.5501404
670,0.75622559,-1.4477539,-1.5037537
671,0.85159302,-1.3290405,-1.4375305
672,0.85449219,-1.4103699,-1.4355469
673,0.86196899,-1.3650513,-1.4001465
674,0.80490112,-1.3291931,-1.3639832
675,0.71624756,-1.2939453,-1.337738
676,0.89447022,-1.192627,-1.2895203
677,0.82092285,-1.2522888,-1.2593079
678,0.95153809,-1.2091064,-1.255188
679,0.89874268,-1.1149597,-1.1982727
680,0.86853027,-1.0990906,-1.1579895
681,0.87707519,-1.1798096,-1.1561584
682,0.92041016,-1.1607361,-1.1392212
683,0.81756592,-1.1376953,-1.1764526
684,0.83435059,-0.78231812,-1.0281372
685,0.84167481,-0.80215454,-0.95993042
686,0.79208374,-0.69473267,-0.91720581
687,0.83526611,-0.60379028,-0.80047607
688,0.75210571,-0.59249878,-0.7434082
689,0.79849243,-0.48217773,-0.63949585
690,0.7232666,-0.51254272,-0.59234619
691,0.86135864,-0.34454346,-0.48904419
692,0.73699951,-0.44830322,-0.4675293
693,0.74478149,-0.35964966,-0.41900635
694,0.6829834,-0.35827637,-0.40206909
695,0.73776245,-0.23239136,-0.3213501
696,0.68130493,-0.10345459,-0.16296387
697,0.66650391,-0.15472412,-0.042572021
698,0.6652832,-0.10864258,-0.059356689
699,0.57754517,-0.16769409,-0.084686279
700,0.51177978,-0.05569458,-0.061187744
701,0.49591064,0.077514648,0.0
702,0.35888672,0.004119873,-0.007324219
703,0.25360107,-0.042266846,0.018615723
704,0.16845703,-0.36926269,-0.090332031
705,0.012054443,-0.15563965,-0.074310303
706,0.32913208,0.13244629,-0.007476807
707,0.24383545,0.23620606,0.090484619
708,0.07019043,0.21209717,0.15441895
709,0.17181397,0.38909912,0.2482605
710,0.2079773,0.46112061,0.32455444
711,-0.092468262,0.34591675,0.10192871
712,0.076904297,0.5821228,0.29571533
713,-0.030822754,0.58746338,0.37384033
714,0.006866455,0.67565918,0.4989624
715,-0.082702637,0.50476074,0.48233032
716,-0.11398315,0.72784424,0.57556152
717,-0.22216797,0.76828003,0.62866211
718,-0.31402588,0.72311401,0.65307617
719,-0.21820068,0.78735352,0.68130493
720,-0.33691406,0.78826904,0.69747925
721,-0.41213989,0.76873779,0.6791687
722,-0.48080444,0.80993652,0.73242188
723,-0.59799194,0.82611084,0.77407837
724,-0.6628418,0.84213257,0.80535889
725,-0.62942505,0.81039429,0.77789307
726,-0.96160889,0.75897217,0.77896118
727,-0.80825806,0.76721191,0.78018188
728,-0.89294434,0.81314087,0.82733154
729,-0.98526001,0.83602905,0.87005615
730,-1.0917664,0.69946289,0.82641602
731,-0.73303223,0.85510254,0.83221435
732,-1.0760498,0.79864502,0.83404541
733,-0.85525513,0.40100098,0.62271118
734,-1.1222839,0.65551758,0.59890747
735,-0.99655151,0.78277588,0.63995361
736,-1.0473633,0.80932617,0.71060181
737,-1.1595154,0.87646484,0.75485229
738,-1.1727905,0.95550537,0.83084106
739,-1.2507629,0.89782715,0.86654663
740,-1.2994385,1.0427856,0.91400147
741,-1.3253784,0.85479736,0.90209961
742,-1.4109802,0.81207275,0.87677002
743,-1.3536072,0.83282471,0.85845947
744,-1.4581299,0.87921143,0.87768555
745,-1.4555359,0.84472656,0.9034729
746,-1.473999,0.79986572,0.86181641
747,-1.4505005,1.315155,1.449585
748,-1.499176,0.86517334,1.2428284
749,-1.5823364,0.83862305,1.0845947
750,-1.5315247,0.80413818,0.965271
751,-1.6004944,0.75195313,0.91323853
752,-1.6113281,0.72769165,0.86578369
753,-1.6798401,0.74768066,0.82962036
754,-1.6453552,0.70068359,0.78216553
755,-1.6784668,0.71136475,0.74569702
756,-1.7121887,0.6829834,0.73120117
757,-1.7068481,0.65078735,0.7258606
758,-1.7626953,0.61721802,0.8291626
759,-1.803894,0.58532715,0.76797485
760,-1.8006897,0.45959473,0.67749023
761,-1.8153381,0.43640137,0.62103272
762,-1.8360901,0.42190552,0.56594849
763,-1.8612671,0.34301758,0.496521
764,-1.5948486,0.33294678,0.45196533
765,-1.958313,0.21606445,0.37033081
766,-1.9706726,0.15518188,0.32150269
767,-1.9139099,0.065155029,0.21667481
768,-1.8647766,0.14526367,0.21759033
769,-1.9035339,0.05065918,0.14816284
770,-1.6322327,0.047454834,-0.048217773
771,-1.6592407,0.070495605,-0.082397461
772,-1.6517639,-0.10910034,-0.099945068
773,-1.6748047,-0.11962891,-0.080108643
774,-1.6873169,-0.184021,-0.13519287
775,-1.645813,-0.1864624,-0.1953125
776,-1.8084717,-0.33843994,-0.26306152
777,-1.6514587,-0.36483765,-0.29678345
778,-1.7703247,-0.39337158,-0.36499023
779,-1.4822388,-0.4737854,-0.40420532
780,-1.4952087,-0.57159424,-0.49850464
781,-1.6374207,-0.61660767,-0.55679321
782,-1.4260864,-0.69381714,-0.61233521
783,-1.6311646,-0.75027466,-0.67016602
784,-1.592865,-0.74859619,-0.67749023
785,-1.4927673,-0.71884155,-0.6803894
786,-1.6601563,-0.94604492,-0.78445435
787,-1.5927124,-0.82458496,-0.77941894
788,-1.5075684,-0.86807251,-0.83465576
789,-1.635437,-1.0762024,-0.91903687
790,-1.6659546,-1.1212158,-0.9602356
791,-1.3363647,-1.1012268,-1.0095215
792,-1.4280701,-0.9451294,-0.96435547
793,-1.5129089,-0.97106934,-0.94116211
794,-1.317749,-1.1567688,-1.0140991
795,-1.2269592,-1.1473084,-1.0415649
796,-1.3412476,-1.1700439,-1.0830688
797,-1.1303711,-1.1044312,-1.0847473
798,-1.1155701,-1.2001038,-1.1198425
799,-1.0600281,-1.2617493,-1.1599731
800,-1.0284424,-1.2332153,-1.1863709
801,-0.8921814,-1.484375,-1.2826538
802,-0.83465576,-1.4465332,-1.3369751
803,-0.80596924,-1.5490723,-1.3964844
804,-0.67367554,-1.6093445,-1.4691162
805,-0.6918335,-1.605835,-1.5058899
806,-0.55862427,-1.882782,-1.557312
807,-0.56060791,-1.688385,-1.5960693
808,-0.46173096,-1.6223145,-1.5351868
809,-0.51467896,-1.7547607,-1.6053772
810,-0.45532227,-1.7129517,-1.6197205
811,-0.36026001,-1.7127991,-1.6348267
812,-0.34912109,-1.8408203,-1.6926575
813,-0.22155762,-1.7765808,-1.7195129
814,-0.22903442,-1.8203735,-1.7643738
815,-0.15914917,-1.8243408,-1.7811584
816,-0.21209717,-1.9700623,-1.8640137
817,-0.12741089,-1.8571472,-1.9245911
818,-0.13015747,-1.9270325,-1.6885376
819,-0.028686523,-1.8167114,-1.7094421
820,0.005645752,-1.9577026,-1.7756653
821,0.052337646,-1.9116211,-1.7883301
822,0.081939697,-1.8351746,-1.786499
823,0.18920898,-1.9380188,-1.8051147
824,0.25726318,-1.9195557,-1.8093872
825,0.2482605,-1.9715881,-1.835022
826,0.25634766,-1.8429565,-1.8228149
827,0.20904541,-1.9618225,-1.8742371
828,0.31387329,-1.9430542,-1.8829346
829,0.41381836,-1.872406,-1.8681335
830,0.52917481,-1.834259,-1.985321
831,0.47958374,-1.8190002,-1.9700623
832,0.56396484,-1.8559265,-1.9224548
833,0.5960083,-1.815033,-1.7637634
834,0.60455322,-1.7477417,-1.7785645
835,0.64910889,-1.8920898,-1.7933655
836,0.58166504,-1.870575,-1.8127441
837,0.70175171,-1.7677307,-1.7982483
838,0.76904297,-1.6387939,-1.7390442
839,0.77331543,-1.9273376,-1.7300415
840,0.78262329,-1.9155884,-1.776886
841,0.83602905,-1.8089294,-1.7948914
842,0.87371826,-1.6874695,-1.7544556
843,0.81054688,-1.7037964,-1.7326355
844,0.90637207,-1.6067505,-1.6685486
845,0.92483521,-1.5982056,-1.6429138
846,0.78567505,-1.7195129,-1.6711426
847,0.89233398,-1.686554,-1.6589355
848,0.81832886,-1.5423584,-1.6169739
849,0.85906982,-1.4369202,-1.5672302
850,0.90805054,-1.363678,-1.4819336
851,0.9362793,-1.3900757,-1.4318848
852,0.85998535,-1.3702393,-1.3783264
853,0.91567993,-1.2550354,-1.3090515
854,0.98190308,-1.3162231,-1.3259888
855,0.9803772,-1.2362671,-1.2878418
856,0.98190308,-1.2615967,-1.2677002
857,0.7736206,-1.131897,-1.2225342
858,0.92803955,-1.1618042,-1.2142944
859,0.89492798,-1.0725403,-1.1387634
860,0.81573486,-0.93963623,-1.0664368
861,0.93200684,-0.93185425,-1.0099792
862,0.8656311,-0.75714111,-0.94573975
863,0.89248657,-0.76416016,-0.8682251
864,0.89813232,-0.73104858,-0.79040527
865,0.89660644,-0.66375732,-0.72662353
866,0.94497681,-0.73059082,-0.68237305
867,0.87768555,-0.74401856,-0.69061279
868,0.85449219,-0.43273926,-0.4359436
869,0.83679199,-0.41412353,-0.43533325
870,0.85494995,-0.33981323,-0.39337158
871,0.81741333,-0.34713745,-0.38116455
872,0.76538086,-0.37384033,-0.38574219
873,0.76263428,-0.27709961,-0.34591675
874,0.70846558,-0.21377563,-0.30258179
875,0.68176269,-0.15777588,-0.26351929
876,0.63186646,-0.11810303,-0.23284912
877,0.6590271,-0.040588379,-0.14129639
878,0.57525635,-0.086364746,0.031280518
879,0.60317993,-0.013885498,0.06942749
880,0.49819946,0.067443848,0.063476563
881,0.52246094,0.1399231,0.048675537
882,0.30807495,-0.092468262,0.003051758
883,0.35202026,-0.10879517,-0.029602051
884,0.13504028,-0.058746338,-0.049591064
885,0.21621704,0.094604492,0.022888184
886,0.43609619,0.18066406,0.055236816
887,0.37902832,0.25238037,0.10635376
888,-0.091247559,0.22735596,0.14282227
889,0.073394775,0.32318115,-0.053100586
890,-0.010223389,0.49804688,0.21606445
891,-0.1701355,0.2507019,0.24719238
892,-0.10406494,0.53756714,0.32226563
893,-0.30654907,0.64422607,0.41992188
894,-0.20446777,0.67474365,0.49835205
895,-0.28320313,0.57281494,0.52246094
896,-0.23361206,0.730896,0.61538696
897,-0.24749756,0.80322266,0.67184448
898,-0.3187561,0.8984375,0.7611084
899,-0.65368652,0.87249756,0.8203125
900,-0.48294067,0.91751099,0.88012695
901,-0.56793213,1.0527039,0.90179443
902,-0.62286377,1.0879517,0.97091675
903,-0.52215576,0.90423584,0.93414307
904,-0.69747925,0.91552734,0.92834473
905,-0.74432373,0.96008301,0.93734741
906,-0.69061279,0.92926025,0.93215942
907,-0.75531006,0.99502563,0.96069336
908,-0.96908569,0.98937988,0.98007202
909,-0.94940185,0.85922241,0.92102051
910,-1.0539246,0.95108032,0.92483521
911,-1.0064697,0.9576416,0.90286255
912,-1.0429382,0.79528809,0.85327148
913,-1.441803,0.31616211,0.5960083
914,-1.2808228,0.91339111,0.73562622
915,-1.3470459,1.0452271,0.86303711
916,-1.2461853,0.98388672,0.86242676
917,-1.2031555,0.96755981,0.89065552
918,-1.3386536,0.97000122,0.90698242
919,-1.5028381,0.99395752,0.95184326
920,-1.4430237,0.98327637,0.95306397
921,-1.5823364,1.04599,0.98495483
922,-1.5011597,0.97595215,0.97549438
923,-1.5647888,0.98815918,0.97595215
924,-1.5061951,0.93917847,0.95886231
925,-1.5792847,0.87112427,0.9072876
926,-1.5397644,0.93811035,0.92803955
927,-1.6607666,0.73486328,0.8605957
928,-1.6581726,1.8507385,0.80505371
929,-1.6958618,0.87203979,0.80245972
930,-1.6471863,0.80764771,0.79498291
931,-1.7353821,0.75286865,0.76858521
932,-1.6976929,0.84228516,0.79620361
933,-1.7776489,0.72875977,0.76934815
934,-1.8270874,0.80612183,0.78979492
935,-1.6764832,0.70953369,0.73974609
936,-1.7301941,0.74707031,0.71640015
937,-1.7608643,0.67565918,0.70632935
938,-1.8389893,0.72891235,0.73379517
939,-1.8075562,0.67672729,0.90454102
940,-1.7881775,0.57678223,0.79467773
941,-1.7857361,0.46142578,0.67108154
942,-1.9259644,0.50750732,0.60119629
943,-1.9078064,0.36407471,0.51345825
944,-1.8861389,0.24139404,0.4145813
945,-1.927948,0.23361206,0.34225464
946,-1.8757629,0.20523071,0.27359009
947,-1.8785095,0.20065308,0.26000977
948,-1.9055176,0.14450073,0.20523071
949,-1.9668579,0.012207031,0.021820068
950,-1.8212891,-0.008239746,0.026397705
951,-1.8351746,-0.023193359,0.003814697
952,-1.7242432,-0.07598877,-0.025939941
953,-1.8852234,-0.2923584,-0.09475708
954,-1.8377686,-0.21514893,-0.14678955
955,-1.8087769,-0.25848389,-0.18936157
956,-1.6879272,-0.27923584,-0.22689819
957,-1.7251587,-0.48126221,-0.34301758
958,-1.5486145,-0.3251648,-0.3477478
959,-1.7028809,-0.59127808,-0.43334961
960,-1.6838074,-0.63278198,-0.48431397
961,-1.7008972,-0.55938721,-0.51437378
962,-1.6366577,-0.76889038,-0.59295654
963,-1.7149353,-0.7711792,-0.62469482
964,-1.7727661,-0.81329346,-0.67993164
965,-1.5260315,-0.77423096,-0.72311401
966,-1.6621399,-0.90866089,-0.75302124
967,-1.5124512,-0.92468262,-0.81802368
968,-1.5177917,-0.87661743,-0.82580566
969,-1.4950562,-0.91659546,-0.82946777
970,-1.3117981,-1.0284424,-0.87493897
971,-1.4321899,-0.9463501,-0.89691162
972,-1.2625122,-1.0058594,-0.94177246
973,-1.209259,-1.287384,-1.0865784
974,-1.2550354,-1.1776733,-1.098175
975,-1.2506104,-1.3920593,-1.1747742
976,-1.0540771,-1.2358093,-1.1657715
977,-1.1112976,-1.3279724,-1.2030029
978,-0.96984863,-1.4544678,-1.2731934
979,-1.083374,-1.5071106,-1.3426209
980,-0.94345093,-1.4819336,-1.3809204
981,-0.94711304,-1.5316772,-1.4343262
982,-0.84243774,-1.653595,-1.5391541
983,-0.80291748,-1.6149902,-1.554718
984,-0.7913208,-1.6819763,-1.6113281
985,-0.59921265,-1.6011047,-1.6082764
986,-0.68389893,-1.5841675,-1.6026306
987,-0.55953979,-1.6523743,-1.6204834
988,-0.5355835,-1.7611694,-1.7176819
989,-0.41503906,-1.7630005,-1.7019653
990,-0.43746948,-1.8521118,-1.7417908
991,-0.29083252,-1.7076111,-1.7205811
992,-0.26855469,-1.8464661,-1.7474365
993,-0.22644043,-1.7889404,-1.7643738
994,-0.19882202,-1.892395,-1.8156433
995,-0.1789856,-1.9561768,-1.8511963
996,-0.12710571,-1.9776916,-1.8765259
997,-0.052337646,-1.8791199,-1.8771362
998,-0.069580078,-1.9602966,-1.8681335
999,0.008544922,-1.8237305,-1.6192627
1000,0.041809082,-1.7985535,-1.6007996
1001,0.13153076,-1.741333,-1.6430664
1002,0.19393921,-1.8069458,-1.7037964
1003,0.19470215,-1.9470215,-1.8026733
1004,0.20645142,-1.8930054,-1.8562317
1005,0.29571533,-1.8859863,-1.8513489
1006,0.35247803,-1.9877625,-1.8832397
1007,0.43701172,-1.950531,-1.8969727
1008,0.46936035,-2.0327759,-2.0632935
1009,0.53619385,-1.9784546,-2.041626
1010,0.50811768,-1.9984436,-2.0083618
1011,0.61447144,-1.9592285,-1.9645691
1012,0.51757813,-1.9363403,-1.955719
1013,0.64483643,-1.7826843,-1.8829346
1014,0.72616577,-1.7254639,-1.8237305
1015,0.7270813,-1.8363953,-1.8397522
1016,0.82122803,-1.831665,-1.8293762
1017,0.80047607,-1.8115234,-1.8180847
1018,0.84747315,-1.7245483,-1.7887878
1019,0.84060669,-1.6786194,-1.756134
1020,0.89431763,-1.6824341,-1.7260742
1021,0.90942383,-1.655426,-1.7004395
1022,0.97595215,-1.7431641,-1.6996765
1023,1.0025024,-1.640625,-1.6648865
1024,0.8543396,-1.7019653,-1.6702271
1025,0.97885132,-1.6183472,-1.6323853
1026,0.97000122,-1.5809631,-1.5905762
1027,0.93139648,-1.6212463,-1.5934753
1028,1.0043335,-1.5530396,-1.5579224
1029,0.95184326,-1.5086365,-1.5223694
1030,1.0263062,-1.4718628,-1.4990234
1031,0.92132568,-1.2983704,-1.4285278
1032,0.95169067,-1.1763,-1.3339233
1033,1.0163879,-1.1967468,-1.2739563
1034,0.93261719,-1.1769104,-1.2380981
1035,0.84716797,-1.1776733,-1.2162781
1036,0.95489502,-1.1607361,-1.169281
1037,0.987854,-1.0766602,-1.1251831
1038,0.94848633,-1.0020447,-1.0585022
1039,0.95855713,-0.98449707,-1.0116577
1040,0.92407227,-0.94467163,-0.99349976
1041,1.0017395,-0.85525513,-0.94909668
1042,0.93917847,-0.79879761,-0.90560913
1043,0.96801758,-0.8883667,-0.90087891
1044,0.99075317,-0.82580566,-0.86242676
1045,0.887146,-0.90698242,-0.86090088
1046,0.98251343,-0.68572998,-0.78170776
1047,0.92529297,-0.67764282,-0.70632935
1048,0.95092773,-0.54733276,-0.6602478
1049,0.87005615,0.64041138,-0.61386108
1050,0.86975098,-0.33935547,-0.50949097
1051,0.78460693,-0.3352356,-0.45501709
1052,0.83114624,-0.25772095,-0.35934448
1053,0.7951355,-0.18798828,-0.29769897
1054,0.76446533,-0.1248169,-0.25604248
1055,0.7510376,-0.12908935,-0.19775391
1056,0.6954956,-0.089569092,-0.15213013
1057,0.67626953,-0.023498535,-0.10848999
1058,0.61325073,-0.026855469,-0.083312988
1059,0.66757202,0.004882813,0.03036499
1060,0.57846069,0.14266968,0.1876831
1061,0.46508789,-0.3364563,-0.023498535
1062,0.38146973,0.041503906,-0.015716553
1063,0.20050049,0.18081665,0.056762695
1064,0.2130127,0.056762695,0.020294189
1065,0.015106201,0.048065186,-0.02243042
1066,0.20095825,0.010986328,0.020904541
1067,0.1322937,0.2861023,0.000305176
1068,0.14633179,0.38467407,0.17089844
1069,0.072479248,0.50537109,0.26733398
1070,0.11230469,0.50796509,0.3553772
1071,0.11550903,0.36514282,0.37261963
1072,-0.02532959,0.57571411,0.44342041
1073,-0.053100586,0.67092896,0.53222656
1074,-0.057220459,0.80123901,0.61553955
1075,-0.39169311,0.61340332,0.6262207
1076,-0.33004761,0.76095581,0.66223144
1077,-0.39550781,0.74127197,0.67626953
1078,-0.38009644,0.82351685,0.73760986
1079,-0.43182373,0.69702148,0.70663452
1080,-0.42709351,0.8706665,0.75988769
1081,-0.76080322,0.82519531,0.77392578
1082,-0.56716919,0.93887329,0.83801269
1083,-0.67565918,0.85723877,0.78491211
1084,-0.67932129,0.8984375,0.81756592
1085,-0.98831177,0.74615478,0.82015991
1086,-0.85113525,0.93017578,0.80001831
1087,-1.0316467,0.77011108,0.81344604
1088,-0.78903198,0.89996338,0.83984375
1089,-1.1380005,0.84182739,0.83633423
1090,-0.97106934,0.94818115,0.87921143
1091,-1.2675476,0.81680298,0.87997437
1092,-1.2373352,0.83312988,0.84609985
1093,-1.2542725,0.38116455,0.67520142
1094,-1.1573791,0.87356567,0.73776245
1095,-1.2332153,0.9475708,0.81451416
1096,-1.18927,0.97412109,0.84655762
1097,-1.300354,0.89782715,0.8505249
1098,-1.3873291,1.0041809,0.887146
1099,-1.4274597,0.93093872,0.90255737
1100,-1.3833618,0.95779419,0.90835571
1101,-1.3121033,0.86883545,0.90530396
1102,-1.4613342,0.80535889,0.86990356
1103,-1.3638306,0.95031738,0.89233398
1104,-1.4599609,0.91674805,0.89920044
1105,-1.5252686,0.94055176,0.91796875
1106,-1.5628052,0.95123291,0.8972168
1107,-1.5660095,0.99426269,0.90927124
1108,-1.663208,0.82641602,0.87768555
1109,-1.7234802,0.71624756,0.7736206
1110,-1.7025757,0.86746216,0.69580078
1111,-1.7030334,0.88821411,0.74615478
1112,-1.7637634,0.75881958,0.75271606
1113,-1.7919922,0.78521728,0.76446533
1114,-1.8479919,0.69381714,0.7270813
1115,-1.7938232,0.82229614,0.76690674
1116,-1.7855835,0.66650391,0.71929932
1117,-1.8057251,0.75683594,0.72982788
1118,-1.9139099,0.55099487,0.67901611
1119,-1.9236755,0.48202515,0.63095093
1120,-1.9322205,0.50857544,0.77697754
1121,-1.9139099,0.36987305,0.65231323
1122,-1.9509888,0.390625,0.54611206
1123,-1.7190552,0.30914307,0.45288086
1124,-1.7410278,0.3453064,0.39611816
1125,-1.8595886,0.11978149,0.27664185
1126,-1.9969177,0.16616821,0.22705078
1127,-1.8894959,0.13427734,0.075531006
1128,-1.8644714,0.15106201,0.052185059
1129,-1.9812012,-0.010681152,0.033569336
1130,-1.7532349,-0.038757324,0.038299561
1131,-1.7541504,-0.15762329,-0.03326416
1132,-1.7082214,-0.096435547,-0.04196167
1133,-1.7485046,-0.068817139,-0.070800781
1134,-1.8600464,-0.28701782,-0.1348877
1135,-1.947937,-0.21987915,-0.14694214
1136,-1.8327332,-0.31951904,-0.21438599
1137,-1.7636108,-0.39886475,-0.26626587
1138,-1.6697693,-0.36071777,-0.29006958
1139,-1.6227722,-0.35888672,-0.31082153
1140,-1.7007446,-0.59143066,-0.39871216
1141,-1.7233276,-0.42007446,-0.39245606
1142,-1.5916443,-0.60058594,-0.45150757
1143,-1.6253662,-0.61706543,-0.48446655
1144,-1.6175842,-0.73547363,-0.55709839
1145,-1.5133667,-0.96511841,-0.69824219
1146,-1.4051819,-1.0232544,-0.79071045
1147,-1.5203857,-0.99700928,-0.87127685
1148,-1.5115356,-1.0661316,-0.9236145
1149,-1.4971924,-1.2179565,-1.0035706
1150,-1.4767456,-1.1401367,-1.0694885
1151,-1.3858032,-1.2510681,-1.1148071
1152,-1.3900757,-1.3807678,-1.2098694
1153,-1.2884521,-1.4352417,-1.2590027
1154,-1.2828064,-1.413269,-1.3087463
1155,-1.2460327,-1.5066528,-1.3685608
1156,-1.0984802,-1.4907837,-1.3945007
1157,-1.104126,-1.512146,-1.4056396
1158,-1.0986328,-1.5322876,-1.4683533
1159,-1.085968,-1.50177,-1.4962769
1160,-1.0099792,-1.6841125,-1.5385437
1161,-0.94116211,-1.725769,-1.5965271
1162,-0.77163696,-1.7201233,-1.6287231
1163,-0.78643799,-1.6667175,-1.6323853
1164,-0.65246582,-1.8371582,-1.6923523
1165,-0.61767578,-1.7678833,-1.6827393
1166,-0.61813354,-1.7744446,-1.6073608
1167,-0.677948,-1.7759705,-1.6574097
1168,-0.5154419,-1.8289185,-1.6848755
1169,-0.49804688,-2.1231079,-1.809845
1170,-0.36651611,-1.9848633,-1.8371582
1171,-0.36132813,-1.9650269,-1.880188
1172,-0.21972656,-1.9062805,-1.8870544
1173,-0.25817871,-2.0217896,-1.9346619
1174,-0.082092285,-1.9815063,-1.9393921
1175,-0.058288574,-2.006073,-1.9754028
1176,0.003509521,-2.0065308,-1.9914246
1177,0.081176758,-2.0106506,-2.0018005
1178,0.16830444,-2.0013428,-2.0016479
1179,0.20629883,-1.9631958,-1.9950867
1180,0.1486206,-2.04422,-2.0245361
1181,0.2192688,-2.0289612,-1.8399048
1182,0.27389526,-2.0837402,-1.9337463
1183,0.27862549,-2.2698975,-2.0516968
1184,0.33355713,-2.1655273,-2.0832825
1185,0.35140991,-2.17453,-2.0994568
1186,0.38619995,-2.0140076,-2.2299194
1187,0.46051025,-1.9076538,-2.1153259
1188,0.39840698,-1.9235229,-2.0518494
1189,0.51528931,-1.8449402,-1.9659424
1190,0.53283691,-1.9172668,-1.950531
1191,0.53894043,-1.9604492,-1.9537354
1192,0.57037353,-1.9979858,-1.9613647
1193,0.68511963,-1.9729614,-1.9509888
1194,0.66925049,-1.9502258,-1.9444275
1195,0.82687378,-1.8426514,-1.8890381
1196,0.72662353,-1.8589783,-1.8852234
1197,0.88088989,-1.9581604,-1.8997192
1198,0.86746216,-1.93573,-1.8850708
1199,0.95535278,-1.8502808,-1.8711853
1200,0.96237183,-1.7474365,-1.8109131
1201,1.0351563,-1.7138672,-1.761322
