,a,b,c
97045,-1.5322876,0.34729004,0.41564941
97046,-1.525116,0.33706665,0.38284302
97047,-1.550293,0.23269653,0.35202026
97048,-1.5394592,0.16021728,0.29724121
97049,-1.6778564,-0.001678467,0.21408081
97050,-1.6459656,0.070648193,0.16845703
97051,-1.6094971,0.038146973,0.12283325
97052,-1.5637207,-0.029144287,0.082702637
97053,-1.4807129,-0.19805908,-0.005340576
97054,-1.5248108,-0.11871338,-0.035858154
97055,-1.5936279,-0.14663696,-0.060577393
97056,-1.5531921,-0.26412964,-0.12252808
97057,-1.6807556,-0.20843506,-0.13259888
97058,-1.6053772,-0.32852173,-0.20858765
97059,-1.651001,-0.24932861,-0.20401001
97060,-1.5119934,-0.6980896,-0.31311035
97061,-1.5937805,-0.60882568,-0.40908814
97062,-1.4099121,-0.37750244,-0.43548584
97063,-1.5463257,-0.39779663,-0.41641235
97064,-1.4201355,-0.55053711,-0.43304443
97065,-1.6577148,-0.61721802,-0.47271728
97066,-1.4569092,-0.53833008,-0.4423523
97067,-1.4219666,-0.64437866,-0.47317505
97068,-1.5763855,-0.83221435,-0.55664063
97069,-1.4640808,-0.78491211,-0.6173706
97070,-1.390686,-0.69824219,-0.58609009
97071,-1.3156128,-0.68328857,-0.60791016
97072,-1.3360596,-0.7522583,-0.64651489
97073,-1.3542175,-0.82519531,-0.71365356
97074,-1.3014221,-0.8013916,-0.78414917
97075,-1.2666321,-0.86807251,-0.8190918
97076,-1.2507629,-0.95993042,-0.85479736
97077,-1.131897,-0.96832275,-0.87112427
97078,-1.2142944,-1.0661316,-0.93307495
97079,-1.1579895,-1.1425781,-1.0137939
97080,-1.1886597,-1.0820007,-1.0469055
97081,-1.1077881,-0.99502563,-1.0336304
97082,-1.0649109,-1.1297607,-1.072998
97083,-0.98007202,-1.194458,-1.133728
97084,-0.88653565,-1.3449097,-1.2055969
97085,-0.84457397,-1.3661194,-1.2582397
97086,-0.82183838,-1.3471985,-1.2931824
97087,-0.78186035,-1.3227844,-1.2997437
97088,-0.79040527,-1.4151001,-1.3423157
97089,-0.68557739,-1.4515686,-1.3612366
97090,-0.6652832,-1.5740967,-1.4105225
97091,-0.57891846,-1.5177917,-1.4125061
97092,-0.5960083,-1.4996338,-1.4231873
97093,-0.54367065,-1.4953613,-1.4186096
97094,-0.59890747,-1.4727783,-1.4294434
97095,-0.45059204,-1.4933777,-1.4381409
97096,-0.45349121,-1.5582275,-1.4802551
97097,-0.39459228,-1.5895081,-1.5078735
97098,-0.39978027,-1.5637207,-1.5338135
97099,-0.29159546,-1.678772,-1.5869141
97100,-0.29724121,-1.7446899,-1.6313171
97101,-0.2746582,-1.7353821,-1.6625977
97102,-0.29525757,-1.7965698,-1.703186
97103,-0.27832031,-1.7654419,-1.7137146
97104,-0.20904541,-1.8066406,-1.7477417
97105,-0.053253174,-1.8338013,-1.7634583
97106,-0.090179443,-1.912384,-1.8157959
97107,0.038299561,-1.7640686,-1.7831421
97108,0.030822754,-1.8664551,-1.8026733
97109,0.082702637,-1.8222046,-1.8048096
97110,0.012817383,-1.8006897,-1.8075562
97111,0.069580078,-1.6226196,-1.7559814
97112,0.12451172,-1.7541504,-1.7576599
97113,0.13427734,-1.7382813,-1.75354
97114,0.23925781,-1.6917419,-1.7254639
97115,0.25100708,-1.6703796,-1.7170715
97116,0.3036499,-1.710968,-1.708374
97117,0.30822754,-1.8115234,-1.7529297
97118,0.32073975,-1.6647339,-1.7100525
97119,0.38360596,-1.672821,-1.6984558
97120,0.48095703,-1.6163635,-1.6589355
97121,0.31768799,-1.7068481,-1.6633606
97122,0.4725647,-1.6369629,-1.6455078
97123,0.35324097,-1.6275024,-1.631012
97124,0.4095459,-1.7210388,-1.6856384
97125,0.54260254,-1.6693115,-1.7010498
97126,0.49819946,-1.6474915,-1.6662598
97127,0.55084228,-1.6786194,-1.6378784
97128,0.66101074,-1.8479919,-1.7102051
97129,0.6678772,-1.4678955,-1.6540527
97130,0.63674927,-1.4936829,-1.5634155
97131,0.64880371,-1.4117432,-1.504364
97132,0.68481445,-1.3450623,-1.4440918
97133,0.6362915,-1.504364,-1.4476013
97134,0.63964844,-1.4439392,-1.4219666
97135,0.6628418,-1.4794922,-1.4125061
97136,0.67581177,-1.4505005,-1.4277649
97137,0.63201904,-1.3619995,-1.4239502
97138,0.64758301,-1.4616394,-1.4135742
97139,0.79101563,-1.2625122,-1.3926697
97140,0.76080322,-1.1097717,-1.3127136
97141,0.7069397,-1.2026978,-1.2817383
97142,0.78796387,-1.2121582,-1.2428284
97143,0.76568603,-1.1801147,-1.2220764
97144,0.85601807,-1.1439514,-1.1909485
97145,0.73776245,-1.1372375,-1.1805725
97146,0.77636719,-1.0824585,-1.1328125
97147,0.88867188,-1.0049438,-1.0449219
97148,0.71243286,-0.86807251,-0.94360352
97149,0.73318481,-0.86120606,-0.89019775
97150,0.57815552,-0.76477051,-0.90042114
97151,0.71228027,-0.95397949,-0.85083008
97152,0.75683594,-0.92575073,-0.84152222
97153,0.81222534,-0.87356567,-0.84075928
97154,0.68649292,-0.83084106,-0.80764771
97155,0.67977905,-0.71395874,-0.77468872
97156,0.64163208,-0.703125,-0.73806763
97157,0.75088501,-0.58242798,-0.66894531
97158,0.71212769,-0.61477661,-0.65979004
97159,0.7019043,-0.49331665,-0.61065674
97160,0.73654175,-0.53085327,-0.58807373
97161,0.67047119,-0.56900024,-0.58380127
97162,0.62164307,-0.49102783,-0.55389404
97163,0.73776245,-0.39978027,-0.48248291
97164,0.67398071,-0.40512085,-0.45822144
97165,0.62698364,-0.32699585,-0.41015625
97166,0.61279297,-0.28381348,-0.35751343
97167,0.63781738,-0.365448,-0.36193848
97168,0.57296753,-0.22369385,-0.30029297
97169,0.62210083,-0.092468262,-0.20675659
97170,0.496521,-0.12145996,-0.16906738
97171,0.45410156,-0.095214844,-0.12741089
97172,0.41992188,-0.084686279,-0.095214844
97173,0.35964966,-0.13595581,-0.10070801
97174,0.40222168,0.015258789,-0.059051514
97175,0.26092529,-0.030517578,-0.041503906
97176,0.28152466,-0.009002686,-0.014953613
97177,0.27587891,0.10604858,0.016937256
97178,-0.004425049,-0.041046143,0.004882813
97179,0.016937256,-0.17486572,-0.1890564
97180,0.053100586,-0.12130737,-0.0390625
97181,0.015411377,-0.026092529,-0.15335083
97182,-0.002746582,0.098266602,-0.046081543
97183,-0.009460449,0.15777588,0.040130615
97184,0.057678223,0.44113159,0.18249512
97185,0.053253174,0.51116943,0.30944824
97186,-0.015258789,0.49728394,0.3767395
97187,-0.047454834,0.49880981,0.38314819
97188,0.027008057,0.56991577,0.52093506
97189,-0.18463135,0.62408447,0.50872803
97190,-0.23193359,0.57571411,0.51956177
97191,-0.24414063,0.59204102,0.70800781
97192,-0.21011353,0.54962158,0.77972412
97193,-0.4548645,0.40771484,0.70617676
97194,-0.38574219,0.54840088,0.72723389
97195,-0.52581787,0.77148438,0.75393677
97196,-0.43197632,0.7649231,0.68832397
97197,-0.50048828,0.63781738,0.69671631
97198,-0.59875488,0.69244385,0.70739746
97199,-0.63949585,0.8102417,0.76599121
97200,-0.66513062,0.80627441,0.77728272
97201,-0.91888428,0.46936035,0.72479248
97202,-0.80978394,0.80230713,0.80001831
97203,-0.73974609,0.77941894,0.82687378
97204,-0.76477051,0.86212158,0.87036133
97205,-0.93673706,0.69122315,0.82580566
97206,-0.89691162,0.71914673,0.84472656
97207,-0.85250854,0.79315185,0.85021973
97208,-0.86181641,0.87738037,1.1016846
97209,-1.0041809,0.81253052,1.2004089
97210,-0.98922729,0.89767456,1.2295532
97211,-0.98770142,0.85632324,1.2789917
97212,-1.104126,0.76858521,1.1750793
97213,-1.03302,0.7333374,1.0784912
97214,-1.0145569,0.74768066,0.96099853
97215,-0.98251343,0.72845459,0.88012695
97216,-1.0977173,0.71655273,0.85693359
97217,-1.0429382,0.80352783,0.87768555
97218,-1.1936951,0.78979492,0.89492798
97219,-1.1799622,0.85296631,0.88439941
97220,-1.2106323,0.81970215,0.90240478
97221,-1.1914063,0.91369629,0.94482422
97222,-1.3044739,0.77758789,0.90026856
97223,-1.4247131,0.7875061,0.88073731
97224,-1.4260864,0.76461792,0.86074829
97225,-1.5293884,0.67001343,0.80032349
97226,-1.4759827,0.82000732,0.81329346
97227,-1.3957214,0.9034729,0.85449219
97228,-1.4779663,0.82733154,0.85342407
97229,-1.5357971,0.84274292,0.85113525
97230,-1.5208435,0.75805664,0.8203125
97231,-1.5499878,0.72006226,0.80993652
97232,-1.6197205,0.61035156,0.75942993
97233,-1.5992737,0.59539795,0.72189331
97234,-1.5512085,0.60638428,0.69213867
97235,-1.6305542,0.54397583,0.6477356
97236,-1.668396,0.39794922,0.56838989
97237,-1.8003845,0.39581299,0.52307129
97238,-1.730957,0.43395996,0.48461914
97239,-1.5457153,0.28106689,0.43075561
97240,-1.6773987,0.21377563,0.35583496
97241,-1.6543579,0.23010254,0.35568237
97242,-1.5869141,0.30044556,0.33203125
97243,-1.6078186,0.22094727,0.28030395
97244,-1.5431213,0.29510498,0.25848389
97245,-1.7424011,0.35461426,0.24108887
97246,-1.6262817,0.068359375,0.14434815
97247,-1.6148376,0.068511963,0.11154175
97248,-1.595459,0.003356934,0.094451904
97249,-1.762085,-0.10360718,0.019073486
97250,-1.6668701,-0.02243042,-0.019836426
97251,-1.5061951,0.047302246,0.02456665
97252,-1.5568542,-0.10162354,-0.051574707
97253,-1.4285278,-0.083007813,-0.058135986
97254,-1.6540527,-0.3187561,-0.16479492
97255,-1.7364502,-0.37475586,-0.26626587
97256,-1.545105,-0.26290894,-0.29129028
97257,-1.7468262,-0.45104981,-0.33615112
97258,-1.5679932,-0.49102783,-0.35308838
97259,-1.6465759,-0.37017822,-0.33660889
97260,-1.6477966,-0.25268555,-0.20736694
97261,-1.4466858,-0.37277222,-0.1486206
97262,-1.6117859,-0.61248779,-0.2053833
97263,-1.5431213,-0.50674438,-0.2267456
97264,-1.4483643,-0.50506592,-0.22155762
97265,-1.5049744,-0.50094604,-0.28182983
97266,-1.4347839,-0.62866211,-0.38391113
97267,-1.4321899,-0.81665039,-0.51696777
97268,-1.3812256,-0.73928833,-0.56304932
97269,-1.4025879,-0.82641602,-0.63537598
97270,-1.3623047,-0.94543457,-0.6716919
97271,-1.3635254,-0.94207764,-0.7623291
97272,-1.2908936,-0.75546265,-0.72845459
97273,-1.1973572,-0.80062866,-0.82702637
97274,-1.2371826,-0.73989868,-0.78353882
97275,-1.2303162,-0.83831787,-0.80581665
97276,-1.0974121,-0.88226318,-0.8354187
97277,-1.0714722,-0.90515137,-0.85525513
97278,-1.060791,-0.98342896,-0.91552734
97279,-1.1323547,-1.1515808,-1.0028076
97280,-1.0314941,-1.0923767,-1.0588074
97281,-1.0374451,-1.1541748,-1.103363
97282,-0.98800659,-1.0697937,-1.0998535
97283,-0.88241577,-1.0896301,-1.1148071
97284,-0.92544556,-1.2409973,-1.1865234
97285,-0.9715271,-1.3256836,-1.242981
97286,-0.88699341,-1.3844299,-1.3049316
97287,-0.8013916,-1.3121033,-1.3114929
97288,-0.75057983,-1.3412476,-1.3227844
97289,-0.69534302,-1.3198853,-1.2927246
97290,-0.67245483,-1.3967896,-1.3058472
97291,-0.63217163,-1.4877319,-1.2641907
97292,-0.61462402,-1.6517639,-1.4450073
97293,-0.53390503,-1.5431213,-1.446228
97294,-0.5078125,-1.6326904,-1.5014648
97295,-0.46463013,-1.5397644,-1.506958
97296,-0.37948608,-1.4535522,-1.4839172
97297,-0.39611816,-1.6229248,-1.5287781
97298,-0.30822754,-1.6107178,-1.5426636
97299,-0.38162231,-1.668396,-1.5853882
97300,-0.32775879,-1.7835999,-1.6540527
97301,-0.28717041,-1.7674255,-1.7202759
97302,-0.14022827,-1.7427063,-1.7243958
97303,-0.13839722,-1.7297363,-1.7285156
97304,-0.18615723,-1.7915344,-1.7456055
97305,-0.10513306,-1.6601563,-1.73172
97306,-0.075073242,-1.6160584,-1.7706299
97307,0.003509521,-1.6462708,-1.7474365
97308,-0.054016113,-1.6149902,-1.7033386
97309,0.067901611,-1.6705322,-1.7158508
97310,0.068969727,-1.7553711,-1.7298889
97311,0.081634521,-1.7446899,-1.764679
97312,0.12252808,-1.6882324,-1.7370605
97313,0.23071289,-1.6705322,-1.6906738
97314,0.23849487,-1.8501282,-1.756134
97315,0.28259277,-1.6842651,-1.7114258
97316,0.27770996,-1.600647,-1.6784668
97317,0.21682739,-1.653595,-1.6618347
97318,0.39459228,-1.5606689,-1.6430664
97319,0.36926269,-1.605835,-1.6268921
97320,0.53604126,-1.5817261,-1.5959167
97321,0.45166016,-1.7346191,-1.6441345
97322,0.51147461,-1.6619873,-1.6259766
97323,0.47195435,-1.6038513,-1.6264343
97324,0.42999268,-1.6888428,-1.6384888
97325,0.41748047,-1.711731,-1.6352844
97326,0.51635742,-1.6192627,-1.5881348
97327,0.54275513,-1.5759277,-1.5103149
97328,0.63400269,-1.5657043,-1.4967346
97329,0.59814453,-1.6365051,-1.5185547
97330,0.75149536,-1.4091492,-1.4834595
97331,0.68069458,-1.5563965,-1.2623596
97332,0.73760986,-1.5447998,-1.2451172
97333,0.69595337,-1.5759277,-1.3249207
97334,0.69839478,-1.6326904,-1.3975525
97335,0.68283081,-1.5101624,-1.4126587
97336,0.66345215,-1.5817261,-1.6430664
97337,0.61904907,-1.5582275,-1.6087341
97338,0.70266724,-1.4256287,-1.5315247
97339,0.72998047,-1.3619995,-1.4408875
97340,0.88348389,-1.2973022,-1.4198303
97341,0.75271606,-1.3330078,-1.3850403
97342,0.80596924,-1.2005615,-1.3243103
97343,0.75286865,-1.2106323,-1.2734985
97344,0.75973511,-1.1961365,-1.2319946
97345,0.76751709,-1.0768127,-1.1845398
97346,0.81619263,-1.0806274,-1.1473084
97347,0.79406738,-0.96710205,-1.1038208
97348,0.8670044,-0.83251953,-1.000824
97349,0.81939697,-0.78414917,-0.92407227
97350,0.8517456,-0.77468872,-0.87402344
97351,0.80581665,-0.82870483,-0.85830688
97352,0.79162598,-0.86090088,-0.859375
97353,0.78445435,-0.88119507,-0.8555603
97354,0.7661438,-0.65261841,-0.78781128
97355,0.64941406,-0.67504883,-0.73654175
97356,0.5531311,-0.67230225,-0.69198608
97357,0.71060181,-0.57922363,-0.6300354
97358,0.60333252,-0.60180664,-0.50262451
97359,0.6590271,-0.6111145,-0.45776367
97360,0.68557739,-0.54229736,-0.42053223
97361,0.6942749,-0.49224853,-0.43060303
97362,0.64407349,-0.5140686,-0.43609619
97363,0.63278198,-0.38070679,-0.31661987
97364,0.6086731,-0.23742676,-0.25268555
97365,0.54321289,-0.29891968,-0.19775391
97366,0.6111145,-0.21484375,-0.18127441
97367,0.54290772,-0.22262573,-0.18157959
97368,0.60424805,-0.14663696,-0.23635864
97369,0.56503296,-0.062255859,-0.22094727
97370,0.53787231,-0.041809082,-0.1045227
97371,0.39657593,-0.065917969,-0.063781738
97372,0.48965454,0.048370361,-0.01739502
97373,0.43228149,-0.032806396,-0.01373291
97374,0.37963867,-0.008544922,0.008239746
97375,0.33020019,0.046691895,0.096282959
97376,0.36453247,0.13504028,0.12283325
97377,0.27923584,-0.002441406,0.094909668
97378,0.10665894,0.093383789,0.10406494
97379,0.06652832,0.01663208,0.11276245
97380,-0.11581421,0.11474609,0.12023926
97381,0.054473877,0.12588501,0.11962891
97382,0.016479492,0.19836426,0.17120361
97383,-0.020904541,0.27603149,0.22384644
97384,0.032958984,0.49942017,0.33035278
97385,-0.005493164,0.43167114,0.3704834
97386,-0.10696411,0.50521851,0.40237427
97387,-0.23040772,0.37780762,0.38665772
97388,-0.070648193,0.53527832,0.46585083
97389,-0.24887085,0.45562744,0.44891357
97390,-0.23223877,0.46005249,0.47668457
97391,-0.35888672,0.51757813,0.52536011
97392,-0.26245117,0.5569458,0.54077148
97393,-0.30517578,0.57403565,0.55206299
97394,-0.35766602,0.51010132,0.56976318
97395,-0.41900635,0.5392456,0.56427002
97396,-0.49621582,0.58166504,0.58029175
97397,-0.54031372,0.57022095,0.5708313
97398,-0.64285278,0.40542603,0.55053711
97399,-0.59417725,0.57250977,0.59692383
97400,-0.7649231,0.48431397,0.72937012
97401,-0.66162109,0.72494507,0.80062866
97402,-0.79452515,0.71609497,0.9362793
97403,-0.80978394,0.70129394,1.0342407
97404,-0.75668335,0.82321167,1.126709
97405,-0.82931519,0.72891235,1.1395264
97406,-0.77102661,0.82214356,1.2373352
97407,-0.80718994,0.79406738,1.2110901
97408,-0.81665039,0.8392334,1.207428
97409,-0.93078613,0.76965332,1.1882019
97410,-0.91491699,0.85693359,1.2072754
97411,-0.96435547,0.81558228,1.1938477
97412,-0.93902588,0.8454895,1.1967468
97413,-1.0697937,0.71411133,1.1225891
97414,-0.99395752,0.79833984,1.0050964
97415,-1.0848999,0.73547363,0.92300415
97416,-1.0800171,0.85647583,0.91369629
97417,-1.1312866,0.79940796,0.85784912
97418,-1.1254883,0.72250366,0.81863403
97419,-1.1735535,0.63140869,0.76187134
97420,-1.2109375,0.66131592,0.71899414
97421,-1.23703,0.67626953,0.69000244
97422,-1.2889099,0.71258545,0.69030762
97423,-1.3661194,0.68664551,0.66375732
97424,-1.4387512,0.63430786,0.6149292
97425,-1.3406372,0.67016602,0.64163208
97426,-1.4849854,0.61218262,0.68618774
97427,-1.4280701,0.66589356,0.75805664
97428,-1.4915466,0.61660767,0.6867981
97429,-1.3795471,0.62637329,0.62774658
97430,-1.473999,0.60836792,0.64941406
97431,-1.4530945,0.60836792,0.70526123
97432,-1.5046692,0.56854248,0.84365845
97433,-1.5869141,0.42556763,0.76690674
97434,-1.5768433,0.44723511,0.46829224
97435,-1.4535522,0.59295654,0.46966553
97436,-1.6557312,0.39428711,0.47424316
97437,-1.5840149,0.37597656,0.48645019
97438,-1.6337585,0.25207519,0.41748047
97439,-1.7453003,0.37261963,0.36331177
97440,-1.5893555,0.36941528,0.36712647
97441,-1.6323853,0.19897461,0.28137207
97442,-1.5512085,0.28488159,0.28533936
97443,-1.4428711,0.3074646,0.26535034
97444,-1.5441895,0.32470703,0.31463623
97445,-1.4875793,0.21575928,0.25756836
97446,-1.6427612,0.24627685,0.24017334
97447,-1.6293335,0.066833496,0.17807007
97448,-1.618042,0.02746582,0.099029541
97449,-1.5487671,-0.007171631,0.04486084
97450,-1.7764282,-0.095977783,-0.002441406
97451,-1.7694092,-0.13671875,-0.061950684
97452,-1.638031,-0.25360107,-0.12084961
97453,-1.5507507,-0.074462891,-0.1210022
97454,-1.615448,-0.24230957,-0.14770508
97455,-1.6296387,-0.1864624,-0.16571045
97456,-1.4903259,-0.26397705,-0.21362305
97457,-1.5603638,-0.3163147,-0.25360107
97458,-1.4065552,-0.33782959,-0.3112793
97459,-1.4463806,-0.57510376,-0.42785644
97460,-1.4248657,-0.50628662,-0.46401978
97461,-1.4915466,-0.44250488,-0.46432495
97462,-1.4213562,-0.63430786,-0.46463013
97463,-1.3806152,-0.6640625,-0.49346924
97464,-1.4022827,-0.81375122,-0.56335449
97465,-1.4002991,-0.65612793,-0.71716309
97466,-1.452179,-0.85037231,-0.87524414
97467,-1.4199829,-0.63186646,-0.52398682
97468,-1.4201355,-0.73699951,-0.54489136
97469,-1.4701843,-0.79025269,-0.63552856
97470,-1.3037109,-0.73196411,-0.66955566
97471,-1.2924194,-0.87478638,-0.74691772
97472,-1.2158203,-0.90011597,-0.78903198
97473,-1.2338257,-1.0037231,-0.86105347
97474,-1.2005615,-1.0003662,-0.9135437
97475,-1.1672974,-1.0427856,-0.95733643
97476,-1.129303,-1.0444641,-0.99426269
97477,-1.0003662,-0.99609375,-0.96969604
97478,-1.0214233,-1.1079407,-1.0298157
97479,-0.9387207,-1.1645508,-1.0588074
97480,-0.85235596,-1.2158203,-1.0743713
97481,-0.78369141,-1.1984253,-1.1134338
97482,-0.78735352,-1.2724304,-1.1651611
97483,-0.86334228,-1.2913513,-1.2210083
97484,-0.86517334,-1.3780212,-1.2969971
97485,-0.78948975,-1.3951111,-1.335144
97486,-0.64208984,-1.3398743,-1.3365173
97487,-0.61889648,-1.308136,-1.328125
97488,-0.50750732,-1.289978,-1.2998962
97489,-0.54428101,-1.2936401,-1.3052368
97490,-0.52490234,-1.4874268,-1.3772583
97491,-0.59860229,-1.6201782,-1.4442444
97492,-0.36575317,-1.5840149,-1.477356
97493,-0.4536438,-1.6146851,-1.4846802
97494,-0.34393311,-1.5823364,-1.5185547
97495,-0.32028198,-1.5258789,-1.5063477
97496,-0.32150269,-1.4700317,-1.4874268
97497,-0.31356811,-1.5675354,-1.4949036
97498,-0.29052734,-1.5533447,-1.4915466
97499,-0.25619507,-1.6418457,-1.5028381
97500,-0.20553589,-1.5988159,-1.5254211
97501,-0.21148682,-1.728363,-1.6136169
97502,-0.096893311,-1.6777039,-1.6172791
97503,-0.048675537,-1.635437,-1.5966797
97504,0.06072998,-1.6333008,-1.6000366
97505,0.0,-1.6809082,-1.6107178
97506,-0.030212402,-1.5849304,-1.6027832
97507,0.079650879,-1.7243958,-1.6371155
97508,0.088195801,-1.5570068,-1.6000366
97509,0.043945313,-1.6235352,-1.6157532
97510,0.02456665,-1.6143799,-1.618042
97511,0.20904541,-1.831665,-1.6781616
97512,0.18341065,-1.8656921,-1.729126
97513,0.2545166,-1.6995239,-1.7106628
97514,0.24810791,-1.7514038,-1.7208862
97515,0.28594971,-1.7280579,-1.7236328
97516,0.24993897,-1.663208,-1.7198181
97517,0.29159546,-1.6241455,-1.6926575
97518,0.37063599,-1.8093872,-1.7192078
97519,0.49484253,-1.7625427,-1.7221069
97520,0.51040649,-1.7886353,-1.7211914
97521,0.59646606,-1.729126,-1.6871643
97522,0.54931641,-1.7453003,-1.6824341
97523,0.49560547,-1.7398071,-1.6882324
97524,0.5947876,-1.6362,-1.6404724
97525,0.62835693,-1.559906,-1.5881348
97526,0.63598633,-1.5539551,-1.5489197
97527,0.62866211,-1.5753174,-1.5505981
97528,0.66741943,-1.472168,-1.5138245
97529,0.6187439,-1.509552,-1.4982605
97530,0.67886353,-1.5823364,-1.4958191
97531,0.68237305,-1.5704346,-1.6845703
97532,0.64208984,-1.5948486,-1.5711975
97533,0.7862854,-1.5206909,-1.4582825
97534,0.72387695,-1.5116882,-1.3554382
97535,0.70098877,-1.631012,-1.3693237
97536,0.75759888,-1.4453125,-1.365509
97537,0.65551758,-1.4117432,-1.3670349
97538,0.73181152,-1.3612366,-1.3494873
97539,0.74645996,-1.3360596,-1.3208008
97540,0.77331543,-1.0679626,-1.1885071
97541,0.74066162,-0.96572876,-1.1265564
97542,0.82565308,-1.1271667,-0.97702026
97543,0.83404541,-1.0238647,-0.93963623
97544,0.7963562,-1.0636902,-0.94451904
97545,0.70297241,-1.0522461,-0.94772339
97546,0.8001709,-0.95886231,-0.90133667
97547,0.77926636,-0.83892822,-0.86761475
97548,0.75485229,-0.80688477,-0.85479736
97549,0.79071045,-0.72631836,-0.82687378
97550,0.83984375,-0.80947876,-0.8152771
97551,0.73822022,-0.86975098,-0.83480835
97552,0.75820923,-0.7901001,-0.80795288
97553,0.70373535,-0.67657471,-0.78552246
97554,0.68481445,-0.62240601,-0.73348999
97555,0.73425293,-0.59753418,-0.68206787
97556,0.68542481,-0.599823,-0.65338135
97557,0.73303223,-0.54016113,-0.59051514
97558,0.7460022,-0.44433594,-0.54229736
97559,0.7699585,-0.43106079,-0.50338745
97560,0.63064575,-0.30090332,-0.46691894
97561,0.60836792,-0.42572022,-0.47958374
97562,0.7019043,-0.3793335,-0.43212891
97563,0.61203003,-0.3793335,-0.40664673
97564,0.6791687,-0.21286011,-0.30731201
97565,0.58929443,-0.30914307,-0.28945923
97566,0.68603516,-0.17532349,-0.20690918
97567,0.60943603,-0.29006958,-0.24536133
97568,0.5531311,-0.15808106,-0.19500732
97569,0.4284668,-0.046386719,-0.15045166
97570,0.45593262,-0.030517578,-0.10696411
97571,0.47103882,0.037231445,-0.052490234
97572,0.29693603,-0.056915283,-0.053405762
97573,0.2885437,0.01953125,-0.027770996
97574,0.35125732,0.086669922,0.025939941
97575,0.22583008,0.023345947,0.013122559
97576,0.33096314,0.047607422,0.014343262
97577,0.082702637,-0.048828125,-0.030670166
97578,0.081329346,0.039978027,0.003967285
97579,0.10299683,0.14343262,0.04699707
97580,0.032958984,0.16143799,0.084686279
97581,0.036773682,0.16784668,0.14053345
97582,0.044708252,0.35675049,0.20690918
97583,-0.062713623,0.51376343,0.31005859
97584,-0.08026123,0.45684814,0.36514282
97585,-0.12451172,0.59509277,0.43823242
97586,-0.082550049,0.36483765,0.45043945
97587,-0.097961426,0.57189941,0.46585083
97588,-0.24047852,0.67367554,0.54351807
97589,-0.30441284,0.5368042,0.54214478
97590,-0.26763916,0.64361572,0.60424805
97591,-0.46737671,0.52276611,0.57113647
97592,-0.37994385,0.46798706,0.574646
97593,-0.45776367,0.51437378,0.58151245
97594,-0.54840088,0.730896,0.63323975
97595,-0.36178589,0.74493408,0.69442749
97596,-0.50292969,0.61325073,0.69793701
97597,-0.59677124,0.71472168,0.45654297
97598,-0.63278198,0.76522827,0.75485229
97599,-0.85144043,0.71777344,0.69595337
97600,-0.7194519,0.86990356,0.9677124
97601,-0.66711426,1.0243225,1.2153625
97602,-0.67901611,0.94482422,1.2013245
97603,-0.6161499,0.95275879,1.1706543
97604,-0.73684692,0.89935303,1.1781311
97605,-0.76644897,0.91873169,1.1694336
97606,-0.84747315,0.9034729,1.126709
97607,-0.78308106,0.82580566,1.0639954
97608,-1.0261536,0.68313599,0.97320557
97609,-1.0475159,0.7522583,0.88668823
97610,-1.0415649,0.82061768,0.86227417
97611,-1.1752319,0.70800781,0.81512451
97612,-1.0926819,0.86883545,0.84274292
97613,-1.2490845,0.92300415,0.85098267
97614,-1.2680054,0.6892395,0.79727173
97615,-1.240387,0.81207275,0.77835083
97616,-1.3537598,0.71807861,0.74172974
97617,-1.289978,0.78720093,0.74035644
97618,-1.3458252,0.67855835,0.69732666
97619,-1.285553,0.73806763,0.70846558
97620,-1.3244629,0.71166992,0.70571899
97621,-1.4279175,0.73165894,0.69747925
97622,-1.446228,0.83023071,0.72601318
97623,-1.4900208,0.73608398,0.70571899
97624,-1.4538574,0.81481934,0.72814941
97625,-1.5435791,0.67138672,0.63369751
97626,-1.4602661,0.67550659,0.64331055
97627,-1.5374756,0.6086731,0.6086731
97628,-1.452179,0.64636231,0.60165405
97629,-1.41922,0.65368652,0.63552856
97630,-1.5222168,0.68511963,0.61965942
97631,-1.6020203,0.59936523,0.58700562
97632,-1.5460205,0.63278198,0.57891846
97633,-1.5664673,0.5078125,0.5480957
97634,-1.65802,0.51269531,0.59677124
97635,-1.5524292,0.5619812,0.57342529
97636,-1.6902161,0.38742065,0.50720215
97637,-1.6004944,0.41030884,0.48294067
97638,-1.7790222,0.34423828,0.42297363
97639,-1.763916,0.23849487,0.35644531
97640,-1.6473389,0.23651123,0.3187561
97641,-1.6271973,0.22003174,0.27679443
97642,-1.4981079,0.1663208,0.2305603
97643,-1.6600037,0.19805908,0.23330688
97644,-1.6195679,0.27069092,0.22994995
97645,-1.6220093,0.13641357,0.18356323
97646,-1.5837097,0.07232666,0.1512146
97647,-1.6830444,-0.065612793,0.10665894
97648,-1.6455078,0.043334961,0.086517334
97649,-1.5531921,-0.10116577,0.019989014
97650,-1.5701294,0.018463135,0.009918213
97651,-1.5829468,0.082397461,0.018615723
97652,-1.8122864,-0.2633667,-0.012817383
97653,-1.665802,-0.27816772,-0.11230469
97654,-1.607666,-0.26733398,-0.12069702
97655,-1.6453552,-0.29144287,-0.15670776
97656,-1.6479492,-0.48812866,-0.26855469
97657,-1.6546631,-0.34133911,-0.28503418
97658,-1.594696,-0.36102295,-0.28808594
97659,-1.552887,-0.42358398,-0.30838013
