,a,b,c
96282,-0.076446533,-2.3040771,-2.1292114
96283,-0.12512207,-2.3651123,-2.2677612
96284,0.003662109,-2.3217773,-2.3150635
96285,-0.11199951,-2.3054504,-2.3156738
96286,0.014343262,-2.2615051,-2.3249817
96287,0.087738037,-2.2052002,-2.2821045
96288,0.16708374,-2.2952271,-2.2940063
96289,0.25039673,-2.3612976,-2.2953796
96290,0.32836914,-2.4002075,-2.3095703
96291,0.34484863,-2.472229,-2.351532
96292,0.28686523,-2.4375916,-2.3693848
96293,0.39367676,-2.2644043,-2.3088074
96294,0.37353516,-2.166748,-2.2587585
96295,0.51864624,-2.1630859,-2.2195435
96296,0.49789429,-2.2438049,-2.2303772
96297,0.50369263,-2.3045349,-2.2554016
96298,0.42297363,-2.3150635,-2.288208
96299,0.55419922,-2.401886,-2.3130798
96300,0.80184937,-2.2918701,-2.2836304
96301,0.73516846,-2.2746277,-2.2894287
96302,0.70404053,-2.2279358,-2.2631836
96303,0.77407837,-2.2459412,-2.2531128
96304,0.78384399,-2.3057556,-2.2789001
96305,0.80047607,-2.2257996,-2.2660828
96306,0.76354981,-2.3480225,-2.2883606
96307,0.70236206,-2.3916626,-2.2424316
96308,0.69519043,-2.2756958,-2.2201538
96309,0.80444336,-2.3327637,-2.2210693
96310,0.87280273,-2.3648071,-2.2645569
96311,0.8984375,-2.2741699,-2.5227356
96312,0.85617065,-2.2599792,-2.5164795
96313,0.88058472,-2.2467041,-2.5123596
96314,1.0736084,-2.1359253,-2.3600769
96315,1.1376953,-2.051239,-2.1774292
96316,1.1343384,-2.1806335,-2.2589111
96317,1.1447144,-2.2183228,-2.2290039
96318,1.1433411,-2.1975708,-2.2315979
96319,1.103363,-2.0654297,-2.1563721
96320,0.99639893,-2.1060181,-2.1194458
96321,1.1248779,-2.039032,-2.0788574
96322,1.048584,-2.0283508,-2.0523071
96323,1.0838318,-1.885376,-1.9940186
96324,1.1299133,-1.990509,-1.9752502
96325,1.1444092,-1.9448853,-1.967926
96326,1.1054993,-1.8780518,-1.9525146
96327,1.1157227,-1.8547058,-1.9316101
96328,1.2736511,-1.8881226,-1.9134521
96329,1.2953186,-2.035675,-1.9445801
96330,1.2336731,-1.8225098,-1.8894959
96331,1.2573242,-1.8484497,-1.8708801
96332,1.2200928,-1.8371582,-1.8605041
96333,1.1688232,-1.9236755,-1.8971252
96334,1.2117004,-1.8727112,-1.8881226
96335,1.1987305,-1.9134521,-1.8972778
96336,1.2194824,-1.8632507,-1.8891907
96337,1.240387,-1.9085693,-1.8876648
96338,1.3305664,-1.8730164,-1.8713379
96339,1.2611389,-1.856842,-1.844635
96340,1.2712097,-1.8725586,-1.8399048
96341,1.2721252,-1.8013,-1.8029785
96342,1.3427734,-1.706543,-1.7424011
96343,1.3195801,-1.7266846,-1.7138672
96344,1.3609314,-1.6387939,-1.6676331
96345,1.3313293,-1.5997314,-1.6235352
96346,1.2792969,-1.590271,-1.5927124
96347,1.4508057,-1.4759827,-1.5509033
96348,1.3038635,-1.5715027,-1.5298462
96349,1.4471436,-1.5129089,-1.5057373
96350,1.2565613,-1.448822,-1.4912415
96351,1.2338257,-1.2728882,-1.4086914
96352,1.410675,-1.2985229,-1.3565063
96353,1.3294983,-1.1665344,-1.2782288
96354,1.2889099,-1.1564636,-1.2297058
96355,1.2649536,-1.1920166,-1.204071
96356,1.341095,-1.0894775,-1.1395264
96357,1.3259888,-0.95458984,-1.0505676
96358,1.3571167,-0.8782959,-0.97091675
96359,1.1373901,-0.87615967,-0.9274292
96360,1.2236023,-0.78964233,-0.86288452
96361,1.1250305,-0.76385498,-0.81771851
96362,1.1225891,-0.58639526,-0.73150635
96363,1.2088013,-0.42022705,-0.61203003
96364,1.1140442,-0.37857056,-0.51345825
96365,1.2190247,-0.31555176,-0.43899536
96366,1.12854,-0.42694092,-0.29067993
96367,1.0275269,-0.41030884,-0.33660889
96368,0.92208862,-0.39825439,-0.36178589
96369,1.0432434,-0.49072266,-0.37963867
96370,1.1210632,-0.33004761,-0.34606934
96371,1.1708069,-0.17623901,-0.25512695
96372,1.1477661,-0.27282715,-0.26473999
96373,1.156311,-0.19851685,-0.22491455
96374,1.0037231,-0.16601563,-0.2104187
96375,0.96954346,-0.16143799,-0.21057129
96376,1.005249,-0.006408691,-0.15106201
96377,0.92498779,0.052642822,-0.069732666
96378,1.0047913,0.083007813,0.000915527
96379,0.69961548,-0.22903442,-0.083007813
96380,0.76599121,-0.15060425,-0.103302
96381,0.74874878,-0.29449463,-0.13565063
96382,0.78826904,0.11505127,-0.022888184
96383,0.64147949,0.30151367,0.086975098
96384,0.80047607,0.36315918,0.20904541
96385,0.60821533,0.30227661,0.25100708
96386,0.62988281,0.35308838,0.31234741
96387,0.56655884,0.32226563,0.32699585
96388,0.61477661,0.45761108,0.39276123
96389,0.62698364,0.52276611,0.45120239
96390,0.60180664,0.52459717,0.49026489
96391,0.56655884,0.60379028,0.5355835
96392,0.50247192,0.68206787,0.61233521
96393,0.35293579,0.62103272,0.63201904
96394,0.33691406,0.728302,0.68344116
96395,0.34622192,0.7901001,0.72753906
96396,0.2923584,0.77606201,0.75057983
96397,0.2444458,0.7434082,0.87585449
96398,0.29022217,0.79711914,0.86853027
96399,0.13656616,0.73104858,0.8682251
96400,0.080413818,0.82519531,0.89447022
96401,-0.003051758,0.78186035,0.85235596
96402,0.009460449,0.81314087,0.84121704
96403,-0.008392334,0.87768555,0.8670044
96404,-0.16021728,0.92819214,0.96954346
96405,-0.25924683,0.97488403,0.80261231
96406,-0.15808106,1.1508179,0.90576172
96407,-0.30029297,1.1727905,0.99685669
96408,-0.13275147,1.2619019,1.1073303
96409,-0.24246216,1.1810303,1.1456299
96410,-0.26611328,1.210022,1.1856079
96411,-0.33401489,1.1283875,1.1846924
96412,-0.46615601,1.0400391,1.1312866
96413,-0.48904419,1.1138916,1.1332703
96414,-0.56228638,1.1433411,1.1347961
96415,-0.52688599,1.2965393,1.1988831
96416,-0.58990478,1.3661194,1.2646484
96417,-0.61172485,1.3204956,1.2922668
96418,-0.65597534,1.3755798,1.3298035
96419,-0.67245483,1.3433838,1.3461304
96420,-0.71044922,1.2844849,1.3366699
96421,-0.70144653,1.277771,1.328125
96422,-0.64697266,1.3380432,1.3427734
96423,-0.66360474,1.4561462,1.3848877
96424,-0.8152771,1.4886475,1.4135742
96425,-0.87265015,1.5138245,1.4544678
96426,-0.93322754,1.499939,1.4854431
96427,-0.93963623,1.4575195,1.4849854
96428,-0.97625732,1.449585,1.4855957
96429,-1.1030579,1.4317322,1.4746094
96430,-1.0771179,1.5359497,1.4926147
96431,-1.1619568,1.6020203,1.54953
96432,-1.269989,1.5731812,1.5696716
96433,-1.2709045,1.444397,1.5242004
96434,-1.3047791,1.4254761,1.4813232
96435,-1.3630676,1.3348389,1.4341736
96436,-1.338501,1.2794495,1.4125061
96437,-1.3589478,1.4494324,1.4605713
96438,-1.5370178,1.3577271,1.4390564
96439,-1.3893127,1.5797424,1.4936829
96440,-1.3673401,1.5582275,1.5264893
96441,-1.6333008,1.5089416,1.5301514
96442,-1.5849304,1.4517212,1.5126038
96443,-1.5042114,1.4697266,1.51474
96444,-1.537323,1.4375305,1.4952087
96445,-1.5988159,1.3087463,1.4334106
96446,-1.6923523,1.2957764,1.3737488
96447,-1.6978455,1.1364746,1.2867737
96448,-1.8261719,1.2768555,1.3250732
96449,-1.8569946,1.2477112,1.2782288
96450,-1.9221497,1.307373,1.2483215
96451,-1.8008423,1.4431763,1.3233948
96452,-1.9366455,1.3922119,1.330719
96453,-1.9593811,1.3218689,1.3278198
96454,-1.8984985,1.355896,1.3528442
96455,-2.0756531,1.2791443,1.3252258
96456,-1.9697571,1.3064575,1.3482666
96457,-2.0480347,1.3119507,1.3388062
96458,-1.9320679,1.2916565,1.3366699
96459,-1.9462585,1.2228394,1.3162231
96460,-2.023468,1.2625122,1.3026428
96461,-2.0849609,1.3391113,1.29776
96462,-2.1894836,1.2139893,1.2411499
96463,-2.1308899,0.93215942,1.1428833
96464,-2.0137024,1.0009766,1.0897827
96465,-2.1403503,1.0733032,1.04599
96466,-2.2035217,1.0498047,1.0372925
96467,-2.1968079,1.0401916,1.007843
96468,-2.3402405,0.97442627,0.9727478
96469,-2.1554565,1.0636902,0.99075317
96470,-2.290802,0.92681885,0.9526062
96471,-2.2619629,0.88531494,0.91674805
96472,-2.1440125,0.90499878,0.91506958
96473,-2.3765564,0.78125,0.85372925
96474,-2.3435974,0.62072754,0.78399658
96475,-2.2738647,0.78094482,0.78918457
96476,-2.3562622,0.65078735,0.74874878
96477,-2.4177551,0.82626343,0.76919556
96478,-2.3866272,0.68572998,0.7409668
96479,-2.3997498,0.5871582,0.69793701
96480,-2.3158264,0.56045532,0.64590454
96481,-2.3097229,0.69366455,0.64697266
96482,-2.3057556,0.519104,0.63323975
96483,-2.2767639,0.39703369,0.56411743
96484,-2.3042297,0.45257568,0.54641724
96485,-2.4264526,0.33325195,0.48370361
96486,-2.355957,0.26657105,0.42633057
96487,-2.3034668,0.25161743,0.39520264
96488,-2.2241211,0.25772095,0.46875
96489,-2.0709229,0.041503906,0.34423828
96490,-2.1427917,0.10742188,0.30563355
96491,-2.2277832,-0.00579834,0.1751709
96492,-2.0954895,0.16174316,0.20126343
96493,-2.2724915,-0.021209717,0.1461792
96494,-2.1528625,-0.048980713,0.081176758
96495,-2.1348572,-0.1248169,0.013427734
96496,-2.0135498,0.02532959,0.054168701
96497,-1.9665527,-0.11398315,-0.029907227
96498,-2.1325684,-0.19866943,-0.1109314
96499,-2.1432495,-0.20507813,-0.13702393
96500,-1.9935608,-0.16601563,-0.17059326
96501,-1.9555664,-0.15029907,-0.29464722
96502,-2.1414185,-0.38467407,-0.38269043
96503,-1.9989014,-0.2444458,-0.32730103
96504,-1.9978333,-0.33599853,-0.34072876
96505,-2.1432495,-0.46585083,-0.36102295
96506,-2.2186279,-0.62469482,-0.42633057
96507,-2.0423889,-0.53024292,-0.45791626
96508,-2.0071411,-0.57525635,-0.49285889
96509,-2.1310425,-0.54489136,-0.50720215
96510,-1.9891357,-0.54489136,-0.50643921
96511,-2.0126343,-0.85494995,-0.59326172
96512,-2.1577454,-0.9185791,-0.70068359
96513,-1.8699646,-0.8656311,-0.73730469
96514,-2.0033264,-1.0984802,-0.84732056
96515,-1.8110657,-1.0079956,-0.86853027
96516,-1.8518066,-0.91979981,-0.86120606
96517,-1.9543457,-1.0430908,-0.91033935
96518,-1.9200134,-1.0797119,-0.97564697
96519,-1.725769,-1.0818481,-1.0028076
96520,-1.819458,-1.2431335,-1.0797119
96521,-1.6897583,-1.0897827,-1.071167
96522,-1.8028259,-1.3386536,-1.1587524
96523,-1.8200684,-1.340332,-1.2367249
96524,-1.6249084,-1.1883545,-1.206665
96525,-1.578064,-1.1196899,-1.1404419
96526,-1.5742493,-1.3427734,-1.1781311
96527,-1.4169312,-1.3146973,-1.1836243
96528,-1.5083313,-1.4334106,-1.2637329
96529,-1.585083,-1.4637756,-1.3052368
96530,-1.3702393,-1.5415955,-1.340332
96531,-1.5565491,-1.52771,-1.3737488
96532,-1.4627075,-1.4205933,-1.3861084
96533,-1.2832642,-1.5109253,-1.3217163
96534,-1.3252258,-1.6485596,-1.3676453
96535,-1.4131165,-1.762085,-1.479187
96536,-1.3430786,-1.8325806,-1.6000366
96537,-1.2191772,-1.8920898,-1.6920471
96538,-1.1282349,-1.8659973,-1.7314148
96539,-1.04599,-2.01828,-1.7970276
96540,-0.90011597,-1.8798828,-1.7877197
96541,-0.89782715,-2.0259094,-1.8484497
96542,-0.97839356,-1.9668579,-1.8710327
96543,-0.91140747,-1.9348145,-1.8875122
96544,-0.88684082,-2.0031738,-1.9180298
96545,-0.72906494,-1.9592285,-1.9116211
96546,-0.80932617,-2.052002,-1.9482422
96547,-0.64361572,-2.0133972,-1.9311523
96548,-0.57846069,-2.0466614,-1.9419861
96549,-0.58609009,-2.0918274,-1.9718933
96550,-0.70846558,-2.069397,-2.0024109
96551,-0.55603027,-2.0976257,-2.0298767
96552,-0.36621094,-2.0744324,-2.0207214
96553,-0.34912109,-2.1302795,-2.0414734
96554,-0.31951904,-2.2441101,-2.086792
96555,-0.36392212,-2.0628357,-2.0646667
96556,-0.46081543,-2.1630859,-2.1102905
96557,-0.36819458,-2.0443726,-2.0936584
96558,-0.36453247,-2.1040344,-2.1124268
96559,-0.19943237,-2.2677612,-2.1554565
96560,-0.18859863,-2.348175,-2.2253418
96561,-0.1550293,-2.3805237,-2.276001
96562,-0.14007568,-2.3655701,-2.2950745
96563,-0.018615723,-2.2306824,-2.2625732
96564,-0.022277832,-2.3069763,-2.2874451
96565,-0.077514648,-2.2640991,-2.2831726
96566,0.02746582,-2.4014282,-2.3182678
96567,0.085906982,-2.545166,-2.376709
96568,0.19393921,-2.5309753,-2.403717
96569,0.27023315,-2.53479,-2.437439
96570,0.17852783,-2.4362183,-2.4291992
96571,0.29266357,-2.3789978,-2.4000549
96572,0.27954102,-2.4389648,-2.4014282
96573,0.33752441,-2.4569702,-2.4139404
96574,0.42572022,-2.6048279,-2.4703979
96575,0.47637939,-2.5680542,-2.4916077
96576,0.56182861,-2.4960327,-2.507782
96577,0.47943115,-2.4534607,-2.4693298
96578,0.5935669,-2.4450684,-2.4423218
96579,0.51727295,-2.4847412,-2.2880554
96580,0.53955078,-2.359314,-2.3109436
96581,0.52520752,-2.3779297,-2.3370361
96582,0.64544678,-2.4145508,-2.3138428
96583,0.63430786,-2.4575806,-2.33078
96584,0.71014404,-2.34375,-2.3303223
96585,0.73379517,-2.3391724,-2.3095703
96586,0.76095581,-2.361145,-2.3155212
96587,0.78994751,-2.3538208,-2.3065186
96588,0.88394165,-2.3243713,-2.2984314
96589,0.84762573,-2.328949,-2.2961426
96590,0.85098267,-2.3435974,-2.3042297
96591,0.83175659,-2.2547913,-2.2914124
96592,0.89874268,-2.272644,-2.2782898
96593,0.82839966,-2.250824,-2.2994995
96594,0.97396851,-2.2190857,-2.2813416
96595,0.93811035,-2.2444153,-2.4368286
96596,0.96221924,-2.2715759,-2.4339294
96597,1.0574341,-2.175293,-2.3300171
96598,1.0137939,-2.1673584,-2.2717285
96599,1.0548401,-2.1481323,-2.2203064
96600,1.1054993,-2.182312,-2.1896362
96601,1.0876465,-2.3271179,-2.2354126
96602,1.1126709,-2.2061157,-2.2039795
96603,1.1196899,-2.1350098,-2.1580505
96604,1.1157227,-2.1154785,-2.1356201
96605,1.1230469,-2.2050476,-2.1537781
96606,1.1898804,-2.1910095,-2.1549988
96607,1.2446594,-2.0793152,-2.1226501
96608,1.231842,-2.1875,-2.1388245
96609,1.1549377,-2.2436523,-2.1665955
96610,1.28479,-2.1360779,-2.1351624
96611,1.3276672,-2.2247314,-2.1408081
96612,1.3478088,-2.0523071,-2.1092224
96613,1.4122009,-1.9859314,-2.0532227
96614,1.3961792,-1.8843079,-1.9865417
96615,1.3873291,-1.9454956,-1.9604492
96616,1.2966919,-1.8171692,-1.9377136
96617,1.366272,-1.9136047,-1.945343
96618,1.4601135,-1.6441345,-1.8237305
96619,1.3452148,-1.6850281,-1.7985535
96620,1.3389587,-1.6603088,-1.7715454
96621,1.3244629,-1.6079712,-1.7019653
96622,1.4300537,-1.5853882,-1.6351318
96623,1.4543152,-1.4596558,-1.5609741
96624,1.3989258,-1.4782715,-1.5341187
96625,1.449585,-1.4685059,-1.4889526
96626,1.3925171,-1.4311218,-1.4630127
96627,1.4135742,-1.3465881,-1.4167786
96628,1.4474487,-1.3766479,-1.368866
96629,1.5026855,-1.2338257,-1.3200378
96630,1.4535522,-1.2466431,-1.2890625
96631,1.3522339,-1.2428284,-1.2504578
96632,1.3970947,-1.184082,-1.217041
96633,1.4047241,-1.1375427,-1.1730957
96634,1.4283752,-1.2054443,-1.1749268
96635,1.4089966,-1.0986328,-1.1283875
96636,1.3555908,-1.0650635,-1.0942078
96637,1.2263489,-1.0107422,-1.0797119
96638,1.353302,-0.94726563,-1.0325623
96639,1.2304688,-0.94955444,-0.99822998
96640,1.2519836,-0.83007813,-0.93765259
96641,1.2869263,-0.75927734,-0.86502075
96642,1.2187195,-0.73928833,-0.81451416
96643,1.2857056,-0.56869507,-0.70800781
96644,1.1729431,-0.62332153,-0.67672729
96645,1.2768555,-0.4788208,-0.59494019
96646,1.1711121,-0.46600342,-0.57617188
96647,1.2463379,-0.43563843,-0.55053711
96648,1.1776733,-0.43716431,-0.5392456
96649,1.1331177,-0.48706055,-0.52307129
96650,1.0986328,-0.31539917,-0.4637146
96651,1.0951233,-0.35812378,-0.4486084
96652,1.0783386,-0.21896362,-0.37689209
96653,1.1091614,-0.30715942,-0.34729004
96654,1.0954285,-0.32623291,-0.31921387
96655,1.1154175,-0.32165527,-0.31402588
96656,1.098938,-0.1991272,-0.25894165
96657,0.89859009,-0.17730713,-0.23712158
96658,1.000061,-0.068206787,-0.17044067
96659,0.94558716,0.057830811,-0.08605957
96660,0.92849731,0.064697266,-0.023040771
96661,0.85037231,-0.29556274,-0.13519287
96662,0.46951294,-0.38314819,-0.21713257
96663,0.42327881,-0.340271,-0.25009155
96664,0.4776001,-0.20751953,-0.23483276
96665,0.65582275,0.19378662,-0.10223389
96666,0.77072144,0.42236328,0.097198486
96667,0.6288147,0.41778564,0.21087647
96668,0.48294067,0.34240723,0.25939941
96669,0.52734375,0.24658203,0.40466309
96670,0.59707642,0.37536621,0.40008545
96671,0.55603027,0.55633545,0.47622681
96672,0.54580688,0.43579102,0.48812866
96673,0.35354614,0.53909302,0.51208496
96674,0.46218872,0.57235718,0.5519104
96675,0.31738281,0.53756714,0.56030273
96676,0.22964478,0.57495117,0.59082031
96677,0.22262573,0.45120239,0.55862427
96678,0.1423645,0.56182861,0.58441162
96679,0.15625,0.72677612,0.63598633
96680,0.10498047,0.677948,0.65307617
96681,0.11535645,0.82580566,0.71838379
96682,0.092315674,0.75012207,0.7421875
96683,0.041046143,0.86166382,0.78979492
96684,-0.001068115,0.8354187,0.82366943
96685,0.089111328,0.94100952,0.87661743
96686,0.04776001,0.98983765,0.90896606
96687,-0.043640137,1.0491943,0.97290039
96688,-0.083007813,1.0229492,1.0978699
96689,-0.12954712,1.0354614,0.85754394
96690,-0.081634521,1.0667419,0.90820313
96691,-0.18951416,0.94696045,0.91842651
96692,-0.28533936,1.0125732,0.94985962
96693,-0.30059814,1.0296631,0.98876953
96694,-0.46936035,0.9967041,1.0205078
96695,-0.33493042,1.1256409,1.0531616
96696,-0.37338257,1.2136841,1.1421204
96697,-0.45394897,1.1694336,1.1421204
96698,-0.54718018,1.1598206,1.156311
96699,-0.56976318,1.1352539,1.1579895
96700,-0.58731079,1.1410522,1.2828064
96701,-0.65582275,1.1103821,1.2390137
96702,-0.65673828,1.2417603,1.2524414
96703,-0.77484131,1.2709045,1.25
96704,-0.80932617,1.2968445,1.2722778
96705,-0.76812744,1.3790894,1.3363647
96706,-0.88745117,1.2538147,1.3276672
96707,-0.83984375,1.2867737,1.3217163
96708,-0.84823608,1.312561,1.3218689
96709,-1.0227966,1.2561035,1.3092041
96710,-0.97198486,1.4028931,1.3504028
96711,-1.0029602,1.4033508,1.3755798
96712,-0.99212647,1.4483643,1.4208984
96713,-1.1677551,1.340332,1.4001465
96714,-1.0952759,1.385498,1.4225769
96715,-1.2031555,1.2451172,1.3807678
96716,-1.1875916,1.3330078,1.395874
96717,-1.2451172,1.3537598,1.4022827
96718,-1.2107849,1.4959717,1.4755249
96719,-1.3130188,1.4216614,1.4842224
96720,-1.2843323,1.4660645,1.5084839
96721,-1.4068604,1.3369751,1.468811
96722,-1.398468,1.3990784,1.4637756
96723,-1.5032959,1.3763428,1.4424133
96724,-1.5068054,1.4479065,1.4575195
96725,-1.6772461,1.2347412,1.3551331
96726,-1.5612793,1.2684631,1.3511658
96727,-1.6137695,1.3478088,1.361084
96728,-1.6589355,1.4117432,1.3891602
96729,-1.6816711,1.385498,1.4111328
96730,-1.5916443,1.4375305,1.4341736
96731,-1.6497803,1.3368225,1.4212036
96732,-1.6685486,1.3250732,1.416626
96733,-1.771698,1.3113403,1.403656
96734,-1.7733765,1.3459778,1.4006042
96735,-1.6929626,1.2995911,1.394043
96736,-1.8238831,1.3002014,1.3722229
96737,-1.7700195,1.3623047,1.3713074
96738,-1.9779968,1.2684631,1.3310242
96739,-1.8920898,1.2960815,1.3220215
96740,-1.9148254,1.3142395,1.3049316
96741,-1.9404602,1.1747742,1.2533569
96742,-1.8836975,1.2026978,1.2414551
96743,-1.7494202,1.2263489,1.2371826
96744,-1.9509888,1.0519409,1.1804199
96745,-2.0748901,1.022644,1.1555481
96746,-1.9535828,1.0392761,1.1184692
96747,-2.0918274,1.0829163,1.1061096
96748,-1.9824219,1.0995483,1.1120605
96749,-1.9335938,1.0946655,1.098938
96750,-2.0915222,0.93261719,1.0418701
96751,-2.1647644,1.0317993,1.0372925
96752,-2.1772766,0.88073731,0.98052978
96753,-2.1032715,0.89065552,0.94970703
96754,-2.0977783,0.8291626,0.90286255
96755,-2.124939,0.82275391,0.87127685
96756,-2.0549011,0.64804077,0.78826904
96757,-2.1224976,0.72662353,0.76980591
96758,-2.0277405,0.73165894,0.75363159
96759,-1.9909668,0.67687988,0.73974609
96760,-2.0074463,0.62850952,0.82962036
96761,-2.1447754,0.52536011,0.72067261
96762,-2.1842957,0.54992676,0.66726685
96763,-2.2822571,0.43838501,0.61325073
96764,-2.1548462,0.44784546,0.55252075
96765,-2.0787048,0.45211792,0.50979614
96766,-2.1232605,0.47241211,0.48782349
96767,-2.2625732,0.33157349,0.4347229
96768,-2.109375,0.34576416,0.41473389
96769,-2.2200012,0.29129028,0.36315918
96770,-2.1739197,0.30883789,0.3755188
96771,-2.2961426,0.26138306,0.36132813
96772,-2.2744751,0.22262573,0.34454346
96773,-2.313385,0.11825561,0.27328491
96774,-2.1858215,0.064544678,0.23956299
96775,-2.1496582,0.087280273,0.19317627
96776,-2.2134399,-0.04486084,0.12817383
96777,-2.2637939,0.029296875,0.10772705
96778,-2.1337891,-0.022583008,0.075073242
96779,-2.0605469,-0.075683594,0.021820068
96780,-2.0509338,-0.040893555,0.027160645
96781,-2.1018982,-0.022277832,-0.054016113
96782,-2.149353,-0.26824951,-0.14526367
96783,-2.0600891,-0.20584106,-0.18981934
96784,-2.0622253,-0.13824463,-0.37994385
96785,-1.8952942,-0.27694702,-0.37719727
96786,-2.0405579,-0.50308228,-0.43106079
96787,-1.9229126,-0.42694092,-0.41870117
96788,-2.0175171,-0.46951294,-0.41870117
96789,-1.8791199,-0.48812866,-0.4296875
96790,-2.046814,-0.55267334,-0.45806885
96791,-1.9749451,-0.66299438,-0.51971435
96792,-1.8865967,-0.65155029,-0.55770874
96793,-1.8800354,-0.71044922,-0.59768677
96794,-1.8579102,-0.81130981,-0.66390991
96795,-1.9628906,-0.85769653,-0.72143555
96796,-1.8447876,-0.74935913,-0.73318481
96797,-1.6348267,-0.63568115,-0.70037842
96798,-1.6612244,-0.75149536,-0.71838379
96799,-1.7382813,-0.80780029,-0.7472229
96800,-1.7312622,-1.0095215,-0.8303833
96801,-1.5612793,-0.98571777,-0.88439941
96802,-1.7149353,-1.1254883,-0.97518921
96803,-1.7173767,-1.1212158,-1.018219
96804,-1.5718079,-1.0662842,-1.0310364
96805,-1.512146,-0.9777832,-1.038208
96806,-1.5646362,-1.2379456,-1.1071777
96807,-1.5657043,-1.2638855,-1.1688232
96808,-1.5600586,-1.1688232,-1.1836243
96809,-1.4045715,-1.355896,-1.235199
96810,-1.3491821,-1.3676453,-1.2503052
96811,-1.3916016,-1.4517212,-1.3223267
96812,-1.3833618,-1.4801025,-1.3600159
96813,-1.3534546,-1.4865112,-1.3887024
96814,-1.1698914,-1.4221191,-1.3882446
96815,-1.2231445,-1.5794373,-1.4233398
96816,-1.1184692,-1.5708923,-1.4587402
96817,-1.088562,-1.5985107,-1.505127
96818,-1.098938,-1.5213013,-1.4944458
96819,-1.1218262,-1.7251587,-1.5661621
96820,-1.023407,-1.6122437,-1.558075
96821,-0.9753418,-1.6662598,-1.5859985
96822,-0.86975098,-1.5667725,-1.5623474
96823,-0.94070435,-1.668396,-1.5663147
96824,-0.83221435,-1.6917419,-1.5962219
96825,-0.79101563,-1.7770386,-1.6421509
96826,-0.86135864,-1.736908,-1.6799927
96827,-0.809021,-1.6769409,-1.6947937
96828,-0.81085205,-1.7822266,-1.7375183
96829,-0.68283081,-1.7857361,-1.7602539
96830,-0.73135376,-1.8579102,-1.8002319
96831,-0.63049316,-1.8785095,-1.8382263
96832,-0.63354492,-1.9946289,-1.8913269
96833,-0.57403565,-1.8867493,-1.8896484
96834,-0.56228638,-1.9561768,-1.9065857
96835,-0.49713135,-1.913147,-1.8959045
96836,-0.38604736,-1.7747498,-1.8553162
96837,-0.22644043,-1.815033,-1.8185425
96838,-0.33004761,-1.8777466,-1.8319702
96839,-0.38360596,-2.104187,-1.9177246
96840,-0.2961731,-2.0658875,-1.9438171
96841,-0.3012085,-2.0204163,-1.9760132
96842,-0.23544312,-1.9726563,-1.9699097
96843,-0.16525269,-2.1452332,-1.9950867
96844,-0.16967773,-2.0336914,-1.9908142
96845,-0.09765625,-2.1458435,-2.0249939
96846,-0.19577026,-2.2067261,-2.0823669
96847,-0.070800781,-2.2459412,-2.1385193
96848,-0.049438477,-2.2134399,-2.1592712
96849,-0.063476563,-2.204895,-2.1786499
96850,0.037689209,-2.1479797,-2.1438599
96851,0.040283203,-2.071991,-1.9525146
96852,0.14129639,-2.1084595,-1.9767761
96853,0.15792847,-2.1757507,-2.0899963
96854,0.25085449,-2.0425415,-2.0361328
96855,0.20278931,-2.2215271,-2.0870972
96856,0.34118652,-2.2253418,-2.116394
96857,0.2923584,-2.1543884,-2.122345
96858,0.26687622,-2.207489,-2.1409607
96859,0.3125,-2.1533203,-2.1400452
96860,0.28930664,-2.1652222,-2.1289063
96861,0.39382935,-2.1273804,-2.1151733
96862,0.39306641,-2.1095276,-2.10495
96863,0.45593262,-2.073822,-2.0623779
96864,0.42221069,-2.0823669,-2.0529175
96865,0.45379639,-2.0742798,-2.046051
96866,0.52200317,-2.1736145,-2.0646667
96867,0.59448242,-2.1859741,-1.9639587
96868,0.61248779,-2.1955872,-2.0205688
96869,0.68359375,-2.1369934,-2.040863
96870,0.63400269,-2.159729,-2.0614624
96871,0.63735962,-2.2335815,-2.1044922
96872,0.71273804,-2.1435547,-2.0916748
96873,0.70510864,-2.2177124,-2.1342468
96874,0.80612183,-2.2894287,-2.1899414
96875,0.86807251,-2.2705078,-2.225647
96876,0.91064453,-2.276001,-2.2459412
96877,0.84228516,-2.2253418,-2.2724915
96878,0.89767456,-2.3799133,-2.2290039
96879,0.80581665,-2.2441101,-2.3773193
96880,0.96740723,-2.2261047,-2.3092651
96881,0.96954346,-2.2000122,-2.2494507
96882,1.0847473,-2.2361755,-2.2183228
96883,1.0317993,-2.1914673,-2.1862793
96884,1.1175537,-2.096405,-2.1318054
96885,1.1775208,-1.9833374,-2.0556641
96886,1.0916138,-2.0037842,-2.0231628
96887,1.1386108,-1.90979,-1.9563293
96888,1.1244202,-1.882019,-1.9036865
96889,1.14151,-1.8960571,-1.882019
96890,1.1279297,-1.8928528,-1.8701172
96891,1.1431885,-1.8273926,-1.8371582
96892,1.1854553,-1.680603,-1.7614746
96893,1.1653137,-1.6777039,-1.7219543
96894,1.1347961,-1.6996765,-1.6902161
96895,1.1122131,-1.7123413,-1.6784668
96896,1.1470032,-1.6470337,-1.6503906
96897,1.1065674,-1.6621399,-1.640625
96898,1.1833191,-1.5467834,-1.59729
96899,1.1659241,-1.5858459,-1.5817261
96900,1.2515259,-1.4093018,-1.5084839
96901,1.2139893,-1.3801575,-1.4624023
