,a,b,c
80745,-0.30990601,0.44677734,0.44158936
80746,-0.40252686,0.58029175,0.48477173
80747,-0.46096802,0.30349731,0.35736084
80748,-0.70358276,0.53604126,0.40664673
80749,-0.443573,0.1171875,0.35079956
80750,-0.8392334,0.5607605,0.40969849
80751,-0.46066284,0.56030273,0.46600342
80752,-0.58395386,0.41107178,0.43777466
80753,-0.58547974,0.39489746,0.45669556
80754,-0.70068359,0.44372559,0.40603638
80755,-0.80734253,0.12374878,0.28717041
80756,-1.0144043,0.031738281,0.21438599
80757,-0.90118408,0.47149658,0.33859253
80758,-0.90316772,0.66635132,0.48019409
80759,-0.86151123,0.86395264,0.64102173
80760,-0.8493042,0.8013916,0.7359314
80761,-0.81054688,0.77972412,0.78033447
80762,-0.87081909,0.7888794,0.78781128
80763,-0.88531494,0.73562622,0.7510376
80764,-0.93963623,0.85723877,1.2329102
80765,-0.95352173,0.84335327,1.0794067
80766,-0.93460083,0.70037842,0.92773438
80767,-0.97671509,0.86410522,0.91018677
80768,-0.97396851,0.81970215,0.85876465
80769,-0.95733643,0.69061279,0.77392578
80770,-1.0424805,0.68756103,0.72998047
80771,-1.0699463,0.71380615,0.68054199
80772,-1.1399841,0.81512451,0.70114136
80773,-1.1239624,0.76766968,0.72784424
80774,-1.0784912,0.69961548,0.72357178
80775,-1.2167358,0.7019043,0.69595337
80776,-1.2658691,0.72952271,0.70098877
80777,-1.302948,0.66772461,0.68435669
80778,-1.3015747,0.7484436,0.69091797
80779,-1.2612915,0.65933228,0.66116333
80780,-1.2345886,0.63812256,0.64529419
80781,-1.2216187,0.72494507,0.69519043
80782,-1.3516235,0.71258545,0.71182251
80783,-1.368866,0.78613281,0.72845459
80784,-1.4170837,0.72540283,0.90164185
80785,-1.3827515,0.75988769,0.86883545
80786,-1.4004517,0.80688477,0.84899902
80787,-1.3676453,0.87234497,0.85662842
80788,-1.3418579,0.82138062,0.86242676
80789,-1.3975525,0.70983887,0.80596924
80790,-1.3572693,0.70678711,0.78918457
80791,-1.3954163,0.59310913,0.71487427
80792,-1.4157104,0.58502197,0.68084717
80793,-1.5594482,0.44876099,0.62484741
80794,-1.4807129,0.60012817,0.62240601
80795,-1.5982056,0.50582886,0.56945801
80796,-1.6764832,0.43395996,0.53970337
80797,-1.5756226,0.60195923,0.55892944
80798,-1.5655518,0.56381226,0.56152344
80799,-1.6220093,0.35598755,0.49545288
80800,-1.5852356,0.36010742,0.45333862
80801,-1.5072632,0.36224365,0.41625977
80802,-1.6117859,0.3137207,0.42205811
80803,-1.5794373,0.38879394,0.4385376
80804,-1.6165161,0.35644531,0.41915894
80805,-1.4865112,0.25741577,0.37750244
80806,-1.6027832,0.23284912,0.35568237
80807,-1.5109253,0.3112793,0.35980225
80808,-1.5612793,0.18508911,0.29220581
80809,-1.5356445,0.027770996,0.24765015
80810,-1.4509583,0.16845703,0.20385742
80811,-1.5478516,0.22232056,0.1965332
80812,-1.582489,0.15319824,0.10772705
80813,-1.627655,0.14923096,0.11291504
80814,-1.6889954,0.12268066,0.12115479
80815,-1.7146301,-0.062713623,0.074157715
80816,-1.6291809,0.022125244,0.081481934
80817,-1.7352295,0.025177002,0.066986084
80818,-1.6873169,-0.12451172,0.009918213
80819,-1.7163086,-0.15060425,-0.035552979
80820,-1.6714478,-0.19500732,-0.092773438
80821,-1.7121887,-0.1045227,-0.097808838
80822,-1.7259216,-0.24459839,-0.15213013
80823,-1.729126,-0.23727417,-0.22125244
80824,-1.7181396,-0.3062439,-0.26626587
80825,-1.7936707,-0.48721314,-0.32592773
80826,-1.7158508,-0.42724609,-0.35018921
80827,-1.5713501,-0.32714844,-0.38101196
80828,-1.6966248,-0.46417236,-0.41168213
80829,-1.6542053,-0.31112671,-0.35598755
80830,-1.6067505,-0.4397583,-0.31188965
80831,-1.7781067,-0.36834717,-0.34088135
80832,-1.6130066,-0.50933838,-0.38513184
80833,-1.6343689,-0.62911987,-0.43624878
80834,-1.5629578,-0.61447144,-0.46142578
80835,-1.5002441,-0.72113037,-0.54946899
80836,-1.4285278,-0.82366943,-0.63308716
80837,-1.5187073,-0.5569458,-0.59814453
80838,-1.4083862,-0.79101563,-0.64575195
80839,-1.3635254,-0.65109253,-0.59265137
80840,-1.4178467,-0.80505371,-0.64987183
80841,-1.288147,-0.72052002,-0.64056397
80842,-1.3720703,-0.79437256,-0.69030762
80843,-1.2437439,-0.92224121,-0.75256348
80844,-1.2867737,-0.71807861,-0.6980896
80845,-1.2826538,-0.90866089,-0.74996948
80846,-1.1479187,-1.2896729,-0.92193603
80847,-1.2330627,-1.0310364,-0.97885132
80848,-1.2556458,-0.99517822,-0.96191406
80849,-1.1515808,-0.98999023,-0.99060059
80850,-1.1016846,-1.10672,-1.0157776
80851,-1.0313416,-1.0235596,-1.018219
80852,-1.0139465,-1.3059998,-1.144104
80853,-0.94070435,-1.3179016,-1.1956787
80854,-0.86090088,-1.3049316,-1.244812
80855,-0.83007813,-1.1784363,-1.1991882
80856,-0.80108643,-1.1662292,-1.1869812
80857,-0.77423096,-1.05896,-1.1483765
80858,-0.75622559,-1.2791443,-1.1987305
80859,-0.7800293,-1.2068176,-1.2156677
80860,-0.80230713,-1.3090515,-1.2559509
80861,-0.72463989,-1.2918091,-1.2539673
80862,-0.70968628,-1.3148499,-1.2663269
80863,-0.66925049,-1.2687683,-1.2553406
80864,-0.6942749,-1.3887024,-1.2930298
80865,-0.63903809,-1.3537598,-1.2760925
80866,-0.62347412,-1.4994812,-1.3275146
80867,-0.46432495,-1.585083,-1.4610291
80868,-0.47149658,-1.6677856,-1.3005066
80869,-0.39886475,-1.516571,-1.3571167
80870,-0.40512085,-1.4324951,-1.3728333
80871,-0.38787842,-1.3687134,-1.3667297
80872,-0.35583496,-1.4755249,-1.3896179
80873,-0.35675049,-1.4797974,-1.4122009
80874,-0.30380249,-1.4822388,-1.4315796
80875,-0.25634766,-1.615448,-1.4857483
80876,-0.19378662,-1.6210938,-1.5161133
80877,-0.20996094,-1.7050171,-1.572876
80878,-0.18966675,-1.6618347,-1.5762329
80879,-0.24078369,-1.6604614,-1.6023254
80880,-0.28762817,-1.6107178,-1.6067505
80881,-0.24902344,-1.5942383,-1.5940857
80882,-0.24215698,-1.4465332,-1.5409851
80883,-0.14846802,-1.3549805,-1.4778137
80884,-0.131073,-1.2823486,-1.4086914
80885,-0.10818481,-1.3948059,-1.401062
80886,-0.17562866,-1.587677,-1.4645386
80887,-0.038146973,-1.6210938,-1.5097046
80888,-0.045318604,-1.6793823,-1.566925
80889,0.013885498,-1.6049194,-1.5817261
80890,-0.003509521,-1.6796875,-1.6137695
80891,0.086669922,-1.6329956,-1.608429
80892,0.070343018,-1.6616821,-1.6271973
80893,0.092773438,-1.6566467,-1.8196106
80894,0.14099121,-1.6618347,-1.7352295
80895,0.26947022,-1.6160584,-1.7070007
80896,0.25772095,-1.7138672,-1.7147827
80897,0.29769897,-1.7955017,-1.7251587
80898,0.19943237,-1.7961121,-1.7572021
80899,0.24810791,-1.8937683,-1.7895508
80900,0.29083252,-1.9232178,-1.8363953
80901,0.41915894,-1.8571472,-1.8234253
80902,0.34103394,-1.7843628,-1.8276978
80903,0.36834717,-1.7237854,-1.7988586
80904,0.37216186,-1.630249,-1.741333
80905,0.40222168,-1.6464233,-1.7076111
80906,0.45501709,-1.5875244,-1.6714478
80907,0.34866333,-1.5737915,-1.6439819
80908,0.46463013,-1.6348267,-1.647644
80909,0.45013428,-1.6345215,-1.6377258
80910,0.4460144,-1.6545105,-1.645813
80911,0.38330078,-1.5457153,-1.6743469
80912,0.51925659,-1.4776611,-1.6069031
80913,0.41229248,-1.3653564,-1.5005493
80914,0.53375244,-1.1869812,-1.40625
80915,0.50933838,-1.3537598,-1.3916016
80916,0.46020508,-1.3665771,-1.3768005
80917,0.40664673,-1.4160156,-1.3891602
80918,0.71426392,-1.4660645,-1.4260864
80919,0.58502197,-1.4595032,-1.4079285
80920,0.70556641,-1.4691162,-1.431427
80921,0.76965332,-1.468811,-1.4051819
80922,0.55084228,-1.4471436,-1.4659119
80923,0.5859375,-1.4103699,-1.4463806
80924,0.6362915,-1.4421082,-1.4450073
80925,0.62316894,-1.4794922,-1.4648438
80926,0.64331055,-1.3975525,-1.4024353
80927,0.68710327,-1.3452148,-1.3745117
80928,0.67443848,-1.3299561,-1.3439941
80929,0.65185547,-1.5307617,-1.3879395
80930,0.675354,-1.3896179,-1.385498
80931,0.73318481,-1.4758301,-1.4225769
80932,0.75073242,0.013580322,-1.3412476
80933,0.61279297,-1.1550903,-1.2736511
80934,0.69732666,-1.1988831,-1.260376
80935,0.58135986,-1.0379028,-1.178894
80936,0.74920654,-0.89675903,-1.0800171
80937,0.67123413,-0.9538269,-1.0380554
80938,0.72052002,-0.89706421,-1.0249329
80939,0.69503784,-1.0754395,-1.0299683
80940,0.73577881,-1.0931396,-1.043396
80941,0.61187744,-0.85266113,-0.98693848
80942,0.67398071,-0.88150024,-0.95825195
80943,0.63369751,-0.81207275,-0.90484619
80944,0.68511963,-0.76568603,-0.86547852
80945,0.70648193,-0.78720093,-0.83267212
80946,0.7170105,-0.85601807,-0.83374023
80947,0.76431274,-0.74798584,-0.80688477
80948,0.69671631,-0.73806763,-0.77484131
80949,0.68756103,-0.60577393,-0.71334839
80950,0.68939209,-0.58959961,-0.65216065
80951,0.67565918,-0.48202515,-0.55541992
80952,0.69671631,-0.50109863,-0.38543701
80953,0.62088013,-0.57617188,-0.43563843
80954,0.64666748,-0.51300049,-0.46173096
80955,0.66192627,-0.4574585,-0.47561645
80956,0.66299438,-0.49621582,-0.49438477
80957,0.61904907,-0.49194336,-0.49819946
80958,0.69946289,-0.47897339,-0.48797607
80959,0.72174072,-0.33660889,-0.43914795
80960,0.63034058,-0.41809082,-0.42129517
80961,0.66192627,-0.32119751,-0.3666687
80962,0.63201904,-0.27542114,-0.32714844
80963,0.64575195,-0.21728516,-0.26489258
80964,0.54016113,-0.33615112,-0.28808594
80965,0.43380737,-0.33599853,-0.29251099
80966,0.45623779,-0.22644043,-0.26245117
80967,0.39352417,-0.072631836,-0.19866943
80968,0.40786743,-0.047607422,-0.14221191
80969,0.362854,-0.030822754,-0.097351074
80970,0.33630371,-0.020446777,-0.058441162
80971,0.33279419,-0.004730225,-0.028686523
80972,0.28152466,0.008087158,-0.01953125
80973,0.29876709,0.000915527,-0.013427734
80974,0.074157715,-0.16342163,-0.071868896
80975,0.20904541,-0.28991699,-0.37872314
80976,-0.006408691,-0.24780273,-0.27282715
80977,-0.10437012,0.075073242,-0.20065308
80978,0.13427734,-0.14129639,-0.20446777
80979,0.29281616,-0.002441406,-0.11932373
80980,-0.042877197,0.097198486,-0.016937256
80981,-0.21148682,-0.40939331,-0.088653564
80982,-0.1739502,-0.16723633,-0.13641357
80983,-0.26199341,0.15045166,0.014038086
80984,-0.18035889,0.31463623,0.12451172
80985,-0.35614014,0.53039551,0.27908325
80986,-0.26168823,0.262146,0.26397705
80987,-0.38269043,0.12405395,0.21484375
80988,-0.098266602,0.31387329,0.2532959
80989,-0.24841309,0.47424316,0.32424927
80990,-0.27923584,0.2420044,0.28640747
80991,-0.30990601,0.28991699,0.2861023
80992,-0.52886963,0.28305054,0.27511597
80993,-0.38864136,0.35766602,0.33218384
80994,-0.30334473,0.55969238,0.41671753
80995,-0.29800415,0.65429688,0.51651001
80996,-0.29281616,0.54168701,0.52536011
80997,-0.35095215,0.5557251,0.55145264
80998,-0.44540405,0.64285278,0.58288574
80999,-0.36621094,0.55053711,0.57098389
81000,-0.58197022,0.66253662,0.60806274
81001,-0.51956177,0.64453125,0.64147949
81002,-0.35400391,0.58151245,0.63293457
81003,-0.71670532,0.59997559,0.57388306
81004,-0.81207275,0.34225464,0.46966553
81005,-0.93475342,0.24627685,0.390625
81006,-0.83908081,0.51315308,0.45104981
81007,-0.80352783,0.74996948,0.58776856
81008,-0.68267822,0.6918335,0.67749023
81009,-0.77819824,0.61401367,0.68283081
81010,-0.9803772,0.51849365,0.6388855
81011,-0.83480835,0.57128906,0.6300354
81012,-0.86395264,0.56686401,0.6010437
81013,-0.86456299,0.50567627,0.61386108
81014,-1.022644,0.29800415,0.52261353
81015,-0.99945068,0.59402466,0.59249878
81016,-0.83984375,1.6378784,0.5909729
81017,-1.1859131,0.77545166,0.55053711
81018,-1.1253357,0.72753906,0.599823
81019,-1.0754395,0.91888428,0.6942749
81020,-1.1401367,0.78643799,0.728302
81021,-1.1776733,0.81573486,0.75332642
81022,-1.1114502,0.83374023,0.81161499
81023,-1.1239624,0.81390381,0.78582764
81024,-1.2005615,0.69152832,0.73608398
81025,-1.2876892,0.73150635,0.72357178
81026,-1.26297,0.75576782,0.72998047
81027,-1.2838745,0.71578979,0.73318481
81028,-1.2532043,0.75134277,0.75134277
81029,-1.3214111,0.81436157,0.7711792
81030,-1.3319397,0.83786011,0.78445435
81031,-1.3952637,0.78094482,0.77926636
81032,-1.3687134,0.80810547,0.81375122
81033,-1.4424133,0.70556641,0.79742432
81034,-1.3946533,0.77575684,0.8126831
81035,-1.4877319,0.74172974,0.85327148
81036,-1.4639282,0.84014893,0.91369629
81037,-1.583252,0.71960449,0.97915649
81038,-1.5020752,0.76690674,0.9236145
81039,-1.5170288,0.65704346,0.84228516
81040,-1.5402222,0.64605713,0.79025269
81041,-1.5957642,0.53787231,0.7081604
81042,-1.5838623,0.50292969,0.65948486
81043,-1.5835571,0.39596558,0.57739258
81044,-1.6133118,0.44830322,0.5456543
81045,-1.5774536,0.48339844,0.53497315
81046,-1.6021729,0.49209595,0.52352905
81047,-1.5853882,0.30059814,0.42358398
81048,-1.4212036,0.34637451,0.40054321
81049,-1.5965271,0.38146973,0.36376953
81050,-1.5518188,0.45120239,0.39978027
81051,-1.6178894,0.30181885,0.36956787
81052,-1.6149902,0.39474487,0.36056519
81053,-1.6421509,0.45669556,0.3843689
81054,-1.7179871,0.19989014,0.32470703
81055,-1.7205811,0.13275147,0.26733398
81056,-1.8148804,0.1473999,0.068054199
81057,-1.6867065,0.17288208,0.12115479
81058,-1.7074585,-0.03036499,0.046844482
81059,-1.6798401,0.14404297,0.085906982
81060,-1.6191101,0.009155273,0.06072998
81061,-1.5490723,0.007629395,0.085754395
81062,-1.6621399,0.1045227,0.074462891
81063,-1.7367554,-0.096282959,0.021972656
81064,-1.6900635,-0.053100586,0.038146973
81065,-1.6548157,-0.04989624,-0.002441406
81066,-1.5681458,-0.14877319,-0.065612793
81067,-1.5792847,-0.26245117,-0.10437012
81068,-1.4888,-0.23010254,-0.12466431
81069,-1.6773987,-0.25131226,-0.18280029
81070,-1.4588928,-0.29296875,-0.20217895
81071,-1.6194153,-0.42266846,-0.31600952
81072,-1.388855,-0.48294067,-0.36148071
81073,-1.524353,-0.31417847,-0.32440186
81074,-1.517334,-0.52444458,-0.40878296
81075,-1.3917541,-0.64361572,-0.493927
81076,-1.4622498,-0.67123413,-0.55206299
81077,-1.4050293,-0.57861328,-0.55114746
81078,-1.5254211,-0.50521851,-0.51925659
81079,-1.5966797,-0.68603516,-0.55648804
81080,-1.6537476,-0.40817261,-0.54428101
81081,-1.5800476,-0.59387207,-0.5456543
81082,-1.6392517,-0.60836792,-0.57159424
81083,-1.5063477,-0.56381226,-0.56991577
81084,-1.5074158,-0.67138672,-0.61126709
81085,-1.4593506,-0.57754517,-0.6060791
81086,-1.3708496,-0.72875977,-0.64834595
81087,-1.3912964,-0.70632935,-0.63537598
81088,-1.481781,-0.81619263,-0.69488525
81089,-1.4810181,-0.73120117,-0.69519043
81090,-1.3279724,-0.84075928,-0.72158813
81091,-1.2669373,-0.79589844,-0.70465088
81092,-1.2583923,-0.93566894,-0.76690674
81093,-1.2666321,-0.98388672,-0.81588745
81094,-1.1343384,-0.90667725,-0.86761475
81095,-1.1383057,-0.93658447,-0.89859009
81096,-1.2017822,-0.89263916,-0.88470459
81097,-1.0821533,-1.0392761,-0.91522217
81098,-1.125946,-1.1314392,-0.97732544
81099,-1.1465454,-1.0049438,-0.9828186
81100,-1.0746765,-0.94024658,-0.95428467
81101,-1.0469055,-0.88119507,-0.96328735
81102,-1.0147095,-1.1726379,-1.0540771
81103,-1.0572815,-1.3166809,-1.15448
81104,-0.97198486,-1.2527466,-1.2158203
81105,-0.84152222,-1.2139893,-1.2426758
81106,-0.90362549,-1.2548828,-1.2693787
81107,-0.92407227,-1.2965393,-1.2901306
81108,-0.88012695,-1.3720703,-1.3275146
81109,-0.84640503,-1.525116,-1.4050293
81110,-0.72250366,-1.5330505,-1.4433289
81111,-0.64361572,-1.4332581,-1.4208984
81112,-0.71899414,-1.5777588,-1.486969
81113,-0.76919556,-1.47995,-1.4828491
81114,-0.53222656,-1.3528442,-1.4282227
81115,-0.50537109,-1.4350891,-1.451416
81116,-0.55618286,-1.5559387,-1.4897156
81117,-0.47775269,-1.5878296,-1.5301514
81118,-0.4335022,-1.5576172,-1.5092468
81119,-0.48568726,-1.6207886,-1.6122437
81120,-0.36956787,-1.4633179,-1.386261
81121,-0.40405273,-1.4651489,-1.3513184
81122,-0.26824951,-1.4395142,-1.3729858
81123,-0.31097412,-1.5435791,-1.4308166
81124,-0.2381897,-1.5414429,-1.468811
81125,-0.28244019,-1.6589355,-1.5367126
81126,-0.2192688,-1.643219,-1.5603638
81127,-0.25283814,-1.7417908,-1.6038513
81128,-0.18615723,-1.7706299,-1.6362
81129,-0.18737793,-1.8086243,-1.6894531
81130,-0.14587402,-1.7192078,-1.6899109
81131,-0.20263672,-1.6764832,-1.6969299
81132,-0.17303467,-1.7514038,-1.7059326
81133,-0.088195801,-1.6949463,-1.70578
81134,-0.15625,-1.8478394,-1.7523193
81135,-0.071868896,-1.7573547,-1.7373657
81136,-0.058898926,-1.6902161,-1.7201233
81137,0.007629395,-1.6381836,-1.6830444
81138,0.068054199,-1.6679382,-1.8212891
81139,0.079650879,-1.7118835,-1.7750549
81140,0.029907227,-1.7623901,-1.7709351
81141,0.096435547,-1.7272949,-1.7486572
81142,0.11917114,-1.8815613,-1.7993164
81143,0.18493652,-1.9668579,-1.8408203
81144,0.22857666,-2.0101929,-1.8873596
81145,0.25146484,-1.9564819,-1.8826294
81146,0.28167725,-1.9120789,-1.8869019
81147,0.30944824,-1.8580627,-1.8589783
81148,0.35003662,-1.9439697,-1.8635559
81149,0.43777466,-1.7866516,-1.8339539
81150,0.41137695,-1.8339539,-1.8197632
81151,0.43960571,-1.7727661,-1.7919922
81152,0.40542603,-1.7285156,-1.7834473
81153,0.50308228,-1.7114258,-1.7402649
81154,0.50628662,-1.7449951,-1.7358398
81155,0.58746338,-1.6716003,-1.7053223
81156,0.71182251,-1.5936279,-1.5805054
81157,0.625,-1.6134644,-1.5789795
81158,0.55892944,-1.5591431,-1.5455627
81159,0.56427002,-1.5478516,-1.525116
81160,0.67749023,-1.4581299,-1.4897156
81161,0.64041138,-1.4663696,-1.4756775
81162,0.74356079,-1.4543152,-1.4611816
81163,0.7194519,-1.4677429,-1.434021
81164,0.756073,-1.4515686,-1.4360046
81165,0.67230225,-1.4892578,-1.4474487
81166,0.80474853,-1.5011597,-1.4324951
81167,0.75912476,-1.499176,-1.4434814
81168,0.75836182,-1.6494751,-1.5022278
81169,0.66864014,-1.4002991,-1.4633179
81170,0.68664551,-1.4700317,-1.4768982
81171,0.70022583,-1.3877869,-1.4283752
81172,0.74920654,-1.4343262,-1.4448547
81173,0.77957153,-1.2492371,-1.3633728
81174,0.75531006,-1.1811829,-1.2875366
81175,0.74584961,-1.197052,-1.2295532
81176,0.62469482,-1.2361145,-1.222229
81177,0.75485229,-1.3024902,-1.2217712
81178,0.85037231,-1.3201904,-1.2431335
81179,0.69335938,-1.368866,-1.2510681
81180,0.6942749,-1.1320496,-1.1956787
81181,0.72891235,-1.2693787,-1.1724854
81182,0.75164795,-1.4390564,-1.1961365
81183,0.76583862,-1.2207031,-1.2042236
81184,0.76217651,-1.0868835,-1.2078857
81185,0.79208374,-0.28961182,-0.73410034
81186,0.7434082,-0.95611572,-0.81390381
81187,0.71289063,-1.0247803,-0.88729858
81188,0.91339111,-1.0328674,-0.93109131
81189,0.82122803,-1.0490417,-0.94894409
81190,0.73822022,-0.92437744,-0.96557617
81191,0.76965332,-0.78598022,-0.89950562
81192,0.80993652,-0.70343018,-0.83389282
81193,0.76354981,-0.76980591,-0.80749512
81194,0.69366455,-0.79177856,-0.80947876
81195,0.76385498,-0.8303833,-0.80123901
81196,0.7649231,-0.7194519,-0.77423096
81197,0.79040527,-0.63461304,-0.71655273
81198,0.84747315,-0.51361084,-0.62988281
81199,0.77697754,-0.51986694,-0.58761597
81200,0.72814941,-0.45883179,-0.53909302
81201,0.65948486,-0.54107666,-0.53894043
81202,0.72479248,-0.51574707,-0.49453735
81203,0.69137573,-0.43243408,-0.40115356
81204,0.69290161,-0.47363281,-0.47836304
81205,0.59341431,-0.52078247,-0.3388977
81206,0.68664551,-0.4234314,-0.36254883
81207,0.65673828,-0.39245606,-0.362854
81208,0.61126709,-0.37948608,-0.36483765
81209,0.64605713,-0.32058716,-0.34759522
81210,0.69061279,-0.24765015,-0.29571533
81211,0.66345215,-0.25436401,-0.27633667
81212,0.6439209,-0.287323,-0.28182983
81213,0.52658081,-0.38757324,-0.31829834
81214,0.56030273,-0.24581909,-0.28747559
81215,0.53329468,-0.14724731,-0.23773193
81216,0.41717529,-0.12496948,-0.19638062
81217,0.47210693,-0.047912598,-0.13076782
81218,0.38040161,-0.10421753,-0.11260986
81219,0.38360596,-0.038909912,-0.24353027
81220,0.34011841,-0.022735596,-0.1689148
81221,0.39093018,0.000915527,-0.066223145
81222,0.42572022,0.10528565,-0.037689209
81223,0.072631836,-0.34698486,-0.13153076
81224,0.069885254,-0.38482666,-0.23132324
81225,-0.34317017,-0.21408081,-0.19714356
81226,0.13336182,-0.25604248,-0.22628784
81227,0.15075684,-0.018005371,-0.097045898
81228,-0.30975342,-0.097961426,-0.11062622
81229,-0.098724365,0.12191773,-0.028686523
81230,-0.14205933,0.27908325,0.07019043
81231,-0.090637207,0.23727417,0.1361084
81232,0.1298523,0.3704834,0.24169922
81233,0.14694214,0.32073975,0.27008057
81234,-0.20202637,0.44876099,0.32836914
81235,-0.19470215,0.40359497,0.36346436
81236,-0.20645142,0.34637451,0.37200928
81237,-0.26519775,0.13275147,0.27603149
81238,-0.32546997,0.21743774,0.27206421
81239,-0.069885254,0.36193848,0.27801514
81240,-0.13916016,0.41015625,0.31280518
81241,-0.46524048,0.31188965,0.32684326
81242,-0.47805786,0.46401978,0.37017822
81243,-0.41656494,0.26321411,0.33843994
81244,-0.48522949,0.38848877,0.36407471
81245,-0.54748535,0.61965942,0.44631958
81246,-0.5229187,0.51376343,0.48614502
81247,-0.66925049,0.45288086,0.48065186
81248,-0.64331055,0.44616699,0.46142578
81249,-0.47943115,0.72402954,0.5657959
81250,-0.59951782,0.35583496,0.50933838
81251,-0.81893921,0.067749023,0.34637451
81252,-0.86975098,0.16906738,0.27755737
81253,-0.50521851,-0.18753052,0.092773438
81254,-0.7258606,0.33386231,0.18386841
81255,-0.69396973,0.45104981,0.29708862
81256,-0.58654785,0.61386108,0.40939331
81257,-0.67550659,0.652771,0.46386719
81258,-0.60455322,0.68359375,0.55938721
81259,-0.80444336,0.7460022,0.64331055
81260,-0.79299927,0.67825317,0.66848755
81261,-0.859375,0.7484436,0.7220459
81262,-0.91690063,0.77713013,0.74417114
81263,-0.95825195,0.51071167,0.67825317
81264,-0.887146,0.73303223,0.72753906
81265,-0.97457886,0.72525024,0.728302
81266,-1.0671997,0.63232422,0.69595337
81267,-1.0449219,0.62820435,0.65505981
81268,-1.0598755,0.8670044,0.6350708
81269,-1.1152649,1.1044312,1.1257935
81270,-1.1529541,0.85952759,1.0217285
81271,-1.0928345,0.76202393,0.92529297
81272,-1.2425232,0.81283569,0.85693359
81273,-1.0945129,0.83374023,0.86791992
81274,-1.2097168,0.91278076,0.87768555
81275,-1.2832642,0.91049194,0.88134766
81276,-1.262207,0.81924438,0.85693359
81277,-1.2776184,0.80688477,0.85296631
81278,-1.3691711,0.76705933,0.81878662
81279,-1.3121033,0.84030151,0.81481934
81280,-1.3291931,0.74279785,0.80001831
81281,-1.2937927,0.79330444,0.8013916
81282,-1.3314819,0.68435669,0.76690674
81283,-1.2841797,0.71578979,0.76293945
81284,-1.3896179,0.67489624,0.74127197
81285,-1.3783264,0.72860718,0.74935913
81286,-1.4247131,0.66162109,0.71411133
81287,-1.3890076,0.64270019,0.703125
81288,-1.4472961,0.51651001,0.67077637
81289,-1.4639282,0.50476074,0.78384399
81290,-1.5209961,0.53634644,0.7270813
81291,-1.5328979,0.50750732,0.6640625
81292,-1.5309143,0.49575806,0.60165405
81293,-1.5437317,0.47653198,0.56365967
81294,-1.5991211,0.47027588,0.54824829
81295,-1.5629578,0.45593262,0.5418396
81296,-1.5484619,0.42556763,0.50598144
81297,-1.5748596,0.3779602,0.45089722
81298,-1.5473938,0.32928467,0.43029785
81299,-1.4439392,0.40039063,0.41137695
81300,-1.529541,0.32867432,0.38726807
81301,-1.6473389,0.3666687,0.28320313
81302,-1.5353394,0.4133606,0.27114868
81303,-1.5374756,0.37841797,0.29953003
81304,-1.459198,0.27832031,0.30456543
81305,-1.5196228,0.19729614,0.25604248
81306,-1.4428711,0.18310547,0.24017334
81307,-1.5338135,0.043945313,0.17501831
81308,-1.4704895,0.048828125,0.12878418
81309,-1.5863037,0.022125244,0.092163086
81310,-1.5124512,0.1045227,0.073547363
81311,-1.6151428,0.075378418,0.057983398
81312,-1.516571,-0.06072998,0.055084229
81313,-1.6281128,-0.13458252,-0.004272461
81314,-1.6824341,-0.053253174,-0.019226074
81315,-1.6867065,-0.16525269,-0.04699707
81316,-1.6506958,-0.33691406,-0.11383057
81317,-1.7147827,-0.14404297,-0.15991211
81318,-1.6015625,-0.2142334,-0.1663208
81319,-1.6392517,-0.21575928,-0.15899658
81320,-1.5835571,-0.28564453,-0.24291992
81321,-1.5032959,-0.3112793,-0.27038574
81322,-1.6043091,-0.27679443,-0.27740478
81323,-1.6548157,-0.3137207,-0.30014038
81324,-1.4479065,-0.40435791,-0.36102295
81325,-1.5322876,-0.59066772,-0.4258728
81326,-1.5463257,-0.51956177,-0.46142578
81327,-1.5673828,-0.56823731,-0.4788208
81328,-1.5002441,-0.54916382,-0.49163818
81329,-1.4840698,-0.44326782,-0.47485352
81330,-1.5092468,-0.52963257,-0.46966553
81331,-1.4575195,-0.44815064,-0.4649353
81332,-1.572113,-0.57357788,-0.51391602
81333,-1.491394,-0.75576782,-0.59020996
81334,-1.4796448,-0.77713013,-0.64254761
81335,-1.4038086,-0.84991455,-0.70953369
81336,-1.4530945,-0.65597534,-0.64559937
81337,-1.3267517,-0.70678711,-0.65429688
81338,-1.3552856,-0.72692871,-0.66558838
81339,-1.3195801,-0.87051392,-0.72402954
81340,-1.4289856,-0.89172363,-0.75790405
81341,-1.2612915,-0.99945068,-0.80291748
81342,-1.3693237,-1.0507202,-0.8581543
81343,-1.1862183,-0.92910767,-0.84823608
81344,-1.2269592,-0.9715271,-0.87112427
81345,-1.1851501,-1.0372925,-0.91125488
81346,-1.1975098,-1.2091064,-1.0002136
81347,-1.2431335,-1.1665344,-1.0540771
81348,-1.0697937,-1.0601807,-1.0327148
81349,-1.076355,-1.1126709,-1.05896
81350,-1.0021973,-1.3172913,-1.1395264
81351,-0.94985962,-1.4324951,-1.25
81352,-1.013031,-1.2515259,-1.2780762
81353,-0.96374512,-1.3110352,-1.2716675
81354,-0.92773438,-1.2327576,-1.2437439
81355,-0.89675903,-1.081543,-1.1143494
81356,-0.79467773,-1.1206055,-1.1572266
81357,-0.78125,-1.2480164,-1.2188721
81358,-0.64865112,-1.3783264,-1.2719727
