,a,b,c
79172,0.6640625,-2.3912048,-2.3028564
79173,0.77804565,-2.3031616,-2.3297119
79174,0.96450806,-2.3493958,-2.432251
79175,0.82107544,-1.9378662,-2.2894287
79176,0.8480835,-2.2113037,-2.0628357
79177,0.87890625,-2.3200989,-2.2912598
79178,0.93154907,-2.2363281,-2.0774841
79179,0.9828186,-2.1611023,-2.2077942
79180,1.0171509,-2.0904541,-2.0085144
79181,1.0479736,-2.0326233,-1.9944763
79182,1.1328125,-1.9416809,-2.1502686
79183,1.0122681,-2.0007324,-1.8954468
79184,1.1929321,-1.9055176,-1.8786621
79185,1.2042236,-1.9328308,-2.059021
79186,1.2686157,-1.8165588,-1.7823791
79187,1.2609863,-1.8118286,-1.9743347
79188,1.2452698,-1.8440247,-1.7338562
79189,1.2399292,-1.7628479,-1.9335938
79190,1.2136841,-1.61026,-1.8063354
79191,1.2965393,-1.620636,-1.7681885
79192,1.2634277,-1.5817261,-1.7095947
79193,1.2496948,-1.5869141,-1.6641235
79194,1.2661743,-1.4544678,-1.5942383
79195,1.161499,-1.4231873,-1.5379334
79196,1.2202454,-1.4587402,-1.5354919
79197,1.328125,-1.451416,-1.5031433
79198,1.1509705,-1.3078308,-1.4291382
79199,1.1715698,-1.2979126,-1.3871765
79200,1.3034058,-1.1584473,-1.3175964
79201,1.2574768,-1.1523438,-1.2753296
79202,1.3407898,-1.2260437,-1.2658691
79203,1.1849976,-1.1355591,-1.2017822
79204,1.240387,-0.95581055,-0.94436646
79205,1.1096191,-0.88150024,-1.126709
79206,1.1335754,-0.93811035,-0.89584351
79207,1.211853,-0.76004028,-1.0102844
79208,1.0961914,-0.59768677,-0.68054199
79209,1.1149597,-0.61828613,-0.6552124
79210,0.97579956,-0.5821228,-0.81634522
79211,1.0058594,-0.47073364,-0.52459717
79212,0.94421387,-0.51315308,-0.52459717
79213,0.96450806,-0.35858154,-0.63171387
79214,0.89660644,-0.35171509,-0.41213989
79215,0.90637207,-0.36819458,-0.54916382
79216,0.84701538,-0.15716553,-0.28289795
79217,0.84594727,-0.11413574,-0.36865234
79218,0.76599121,-0.33950806,-0.22796631
79219,0.81558228,0.93383789,0.04776001
79220,0.41519165,-0.1638794,-0.076904297
79221,0.93078613,-0.26992798,-0.23864746
79222,0.30654907,-0.1550293,-0.22415161
79223,0.43685913,-0.037078857,-0.16723633
79224,0.58654785,0.34667969,-0.006103516
79225,0.59341431,0.4498291,0.12527466
79226,0.54779053,0.521698,0.23208618
79227,0.49865723,0.56030273,0.32501221
79228,0.36224365,0.64605713,0.40435791
79229,0.27160644,0.69381714,0.46981811
79230,0.1373291,0.58929443,0.50979614
79231,0.21820068,0.70785522,0.54428101
79232,0.009307861,0.58288574,0.53375244
79233,0.1184082,0.74417114,0.60241699
79234,0.025024414,0.67672729,0.65261841
79235,-0.17211914,0.76080322,0.7522583
79236,-0.28503418,0.88577271,0.93292236
79237,-0.2130127,1.0136414,0.77102661
79238,-0.23925781,1.0665894,1.05896
79239,-0.35598755,1.0394287,1.065979
79240,-0.36331177,1.1354065,0.89996338
79241,-0.57128906,1.1994934,1.1320496
79242,-0.47927856,1.2255859,1.1676025
79243,-0.59295654,1.1883545,1.1422729
79244,-0.7359314,1.2988281,1.210022
79245,-0.69198608,1.2304688,1.0144043
79246,-0.703125,1.2651062,1.2762451
79247,-0.80368042,1.1920166,1.061554
79248,-0.77682495,1.2809753,1.3146973
79249,-0.88882446,1.2593079,1.1315918
79250,-0.9866333,1.2359619,1.1419678
79251,-1.072998,1.3014221,1.184845
79252,-1.0931396,1.2895203,1.2062073
79253,-1.2715149,1.3551331,1.2379456
79254,-1.1993408,1.4297485,1.3031006
79255,-1.2701416,1.3876343,1.3262939
79256,-1.210022,1.0876465,1.2345886
79257,-1.2109375,1.1053467,1.1769104
79258,-1.4064026,1.166687,1.1360168
79259,-1.2861633,1.207428,1.1395264
79260,-1.3925171,1.1993408,1.1567688
79261,-1.5715027,1.2490845,1.1865234
79262,-1.5383911,1.1878967,1.192627
79263,-1.6593933,1.3470459,1.4445496
79264,-1.7515564,1.2796021,1.184082
79265,-1.6638184,1.3458252,1.3841248
79266,-1.7140198,1.1975098,1.3334656
79267,-1.7156982,1.2051392,1.2818909
79268,-1.8429565,1.0446167,1.2094116
79269,-1.7582703,1.1308289,1.1798096
79270,-1.7984009,1.0800171,1.1885071
79271,-1.8988037,1.0379028,1.1524963
79272,-1.9940186,0.96801758,1.0774231
79273,-1.9535828,1.0757446,1.1042786
79274,-1.8449402,0.90087891,1.0351563
79275,-1.9718933,0.91613769,0.98144531
79276,-2.0581055,0.77804565,0.95077515
79277,-2.0880127,0.72921753,0.87692261
79278,-1.9877625,0.62789917,0.80261231
79279,-2.0523071,1.7468262,0.52001953
79280,-1.9548035,0.72509766,0.47515869
79281,-2.026062,0.69122315,0.52047729
79282,-2.0361328,0.61477661,0.53710938
79283,-1.9747925,0.54107666,0.53100586
79284,-2.0101929,0.49713135,0.50491333
79285,-2.1101379,0.33874512,0.45074463
79286,-2.0359802,0.36880493,0.41671753
79287,-2.0252991,0.26855469,0.36956787
79288,-2.0793152,0.086364746,0.38726807
79289,-2.0533752,0.1550293,0.29724121
79290,-2.0915222,0.14770508,0.23254395
79291,-1.9984436,0.049743652,0.15258789
79292,-2.1316528,-0.15396118,0.021514893
79293,-1.9934082,-0.088806152,0.036621094
79294,-1.9058228,-0.1965332,-0.038146973
79295,-2.0259094,-0.24612427,0.026397705
79296,-1.9989014,-0.31799316,-0.26947022
79297,-2.0245361,-0.35995483,-0.090637207
79298,-2.024231,-0.43762207,-0.16738892
79299,-1.7489624,-0.43762207,-0.25894165
79300,-1.8519592,-0.55587769,-0.34103394
79301,-1.7622375,-0.60791016,-0.39642334
79302,-1.9126892,-0.73730469,-0.52764893
79303,-1.8336487,-0.57983398,-0.49026489
79304,-1.8095398,-0.63674927,-0.52032471
79305,-1.9044495,-0.88058472,-0.63278198
79306,-1.686554,-0.85861206,-0.64880371
79307,-1.6012573,-0.95916748,-0.80810547
79308,-1.5818787,-1.0929871,-0.85021973
79309,-1.710968,-0.9815979,-1.0940552
79310,-1.4889526,-1.1697388,-1.1590576
79311,-1.4704895,-1.1602783,-1.1865234
79312,-1.521759,-1.2298584,-1.2207031
79313,-1.4143372,-1.3137817,-1.2435913
79314,-1.434021,-1.2573242,-1.217041
79315,-1.3752747,-1.3299561,-1.2535095
79316,-1.2579346,-1.5155029,-1.3395691
79317,-1.1264038,-1.4602661,-1.3601685
79318,-1.1656189,-1.5843201,-1.4428711
79319,-0.94207764,-1.4849854,-1.4440918
79320,-0.96221924,-1.7010498,-1.5249634
79321,-0.75622559,-1.6995239,-1.4097595
79322,-0.7460022,-1.6435242,-1.5200806
79323,-0.8303833,-1.7797852,-1.5434265
79324,-0.69473267,-1.7144775,-1.5995789
79325,-0.64056397,-1.7903137,-1.6070557
79326,-0.62530518,-1.9689941,-1.769104
79327,-0.55847168,-1.9866943,-1.7817688
79328,-0.60806274,-1.9715881,-1.82724
79329,-0.42816162,-1.9992065,-1.8847656
79330,-0.35461426,-1.9551086,-1.9122314
79331,-0.31555176,-2.1258545,-1.9766235
79332,-0.23651123,-2.1069336,-2.0245361
79333,-0.21987915,-2.1235657,-2.0404053
79334,-0.060119629,-2.1659851,-2.0552063
79335,-0.15518188,-2.2261047,-2.1182251
79336,-0.032501221,-2.0635986,-2.0648193
79337,0.000152588,-2.0553589,-2.0869446
79338,-0.026092529,-2.3413086,-2.1516418
79339,0.15716553,-2.142334,-2.1107483
79340,0.079345703,-2.2297668,-2.3376465
79341,0.14068603,-2.1710205,-2.3731995
79342,0.17593384,-2.2007751,-2.3390198
79343,0.22949219,-2.28302,-2.321167
79344,0.30273438,-2.2512817,-2.3052979
79345,0.33615112,-2.2091675,-2.2851563
79346,0.45410156,-2.1160889,-2.2242737
79347,0.40618897,-2.1221924,-2.2094727
79348,0.48065186,-2.130127,-2.1992493
79349,0.5140686,-2.2050476,-2.2113037
79350,0.66665649,-2.171936,-2.192688
79351,0.77682495,-2.1495056,-2.1511841
79352,0.58792114,-1.9564819,-2.098999
79353,0.58105469,-2.0309448,-2.0684814
79354,0.7749939,-2.0755005,-1.902771
79355,0.79498291,-2.0767212,-2.1490479
79356,0.80276489,-2.0594788,-1.9204712
79357,0.75210571,-1.9857788,-1.8893433
79358,0.87234497,-2.0091248,-1.9119263
79359,1.0028076,-1.8666077,-1.8585205
79360,0.92727661,-1.9064331,-1.9308472
79361,0.98999023,-1.8450928,-1.8307495
79362,1.0342407,-1.8719482,-1.8321228
79363,1.0572815,-1.7578125,-1.8450928
79364,1.0484314,-1.7843628,-1.7771912
79365,1.0572815,-1.7340088,-1.7654419
79366,1.0696411,-1.6844177,-1.7124939
79367,1.0644531,-1.7192078,-1.619873
79368,0.98678589,-1.6099548,-1.6918945
79369,0.95245361,-1.5730286,-1.6265869
79370,1.1083984,-1.4367676,-1.789856
79371,1.0028076,-1.411438,-1.7642212
79372,1.0063171,-1.4001465,-1.6741943
79373,1.0972595,-1.3896179,-1.5808105
79374,1.1096191,-1.3412476,-1.4874268
79375,1.0391235,-1.3432312,-1.4321899
79376,1.0154724,-1.2191772,-1.3537598
79377,1.2428284,-0.93902588,-1.1997986
79378,1.2057495,-0.89614868,-1.1245728
79379,1.1740112,-0.88226318,-0.97045898
79380,1.1212158,-0.96481323,-0.93475342
79381,1.0305786,-0.87646484,-0.88027954
79382,1.0531616,-0.76858521,-0.85800171
79383,1.083374,-0.76858521,-0.82626343
79384,1.0168457,-0.83450317,-0.8682251
79385,0.96237183,-0.72052002,-0.77972412
79386,0.9854126,-0.54977417,-0.71395874
79387,0.92376709,-0.50704956,-0.63446045
79388,0.8605957,-0.3843689,-0.56137085
79389,0.84472656,-0.40374756,-0.54016113
79390,0.9072876,-0.28045654,-0.46020508
79391,0.88439941,-0.26397705,-0.3994751
79392,0.80993652,-0.23406982,-0.3414917
79393,0.85601807,-0.17593384,-0.3163147
79394,0.80154419,-0.1260376,-0.26016235
79395,0.85983276,-0.072937012,-0.20202637
79396,0.81710815,-0.026702881,-0.18798828
79397,0.55282593,-0.43182373,-0.3074646
79398,0.34744263,-0.35125732,-0.30548096
79399,0.41229248,0.082855225,-0.35140991
79400,0.46859741,-0.20217895,-0.36804199
79401,0.53253174,0.15884399,-0.29129028
79402,0.3793335,0.21896362,-0.27130127
79403,0.34988403,0.22872925,-0.17318726
79404,0.28442383,0.27114868,-0.53710938
79405,0.15274048,0.32440186,-0.24078369
79406,0.12908935,0.43212891,-0.022277832
79407,0.088043213,0.62225342,0.1864624
79408,-0.017089844,0.72799683,0.38223267
79409,0.012207031,0.79299927,0.53253174
79410,-0.081939697,0.90759277,0.62606812
79411,-0.10803223,0.72250366,0.63613892
79412,-0.26062012,0.75363159,0.60134888
79413,-0.2986145,1.0025024,0.88165283
79414,-0.31066894,0.90362549,0.84136963
79415,-0.38757324,0.92285156,0.93276978
79416,-0.34744263,1.022644,0.95581055
79417,-0.46646118,1.0220337,1.003418
79418,-0.46035767,1.0931396,1.0438538
79419,-0.56182861,1.2138367,1.1180115
79420,-0.59692383,1.2852478,1.162262
79421,-0.6842041,1.3017273,1.2002563
79422,-0.74584961,1.2246704,1.2200928
79423,-0.82015991,1.1837769,1.2080383
79424,-0.80764771,1.2214661,1.2229919
79425,-0.89233398,1.1006165,1.1807251
79426,-0.85372925,1.1735535,1.2011719
79427,-0.91445923,1.1975098,1.2109375
79428,-0.98068237,1.2374878,1.2211609
79429,-1.0801697,1.2892151,1.2217712
79430,-1.1283875,1.2231445,1.1938477
79431,-1.2731934,1.0534668,1.1763
79432,-1.2153625,1.2255859,1.242981
79433,-1.302948,1.1233521,1.0043335
79434,-1.3742065,1.1088562,1.0467529
79435,-1.5435791,0.75836182,0.9425354
79436,-1.4454651,1.0562134,1.1468506
79437,-1.5115356,1.1448669,1.1657715
79438,-1.5254211,1.0757446,1.1160278
79439,-1.461792,1.1787415,1.1865234
79440,-1.4888,1.1628723,1.2011719
79441,-1.582489,1.1283875,1.1669922
79442,-1.6477966,1.1639404,1.1506653
79443,-1.6477966,1.1265564,1.1320496
79444,-1.7297363,1.0046387,1.1019897
79445,-1.7692566,1.0438538,1.0812378
79446,-1.653595,0.9072876,1.0244751
79447,-1.8275452,0.89233398,0.96755981
79448,-1.8318176,0.96359253,0.98999023
79449,-1.9062805,0.85388184,0.94238281
79450,-1.8690491,0.91308594,0.94894409
79451,-1.945343,0.76126099,0.91842651
79452,-1.9506836,0.79345703,0.86425781
79453,-2.0547485,0.72235107,0.80352783
79454,-1.9767761,0.73348999,0.87585449
79455,-2.0957947,0.574646,0.7901001
79456,-2.0161438,0.64880371,0.73287964
79457,-1.9987488,0.51391602,0.63964844
79458,-1.9631958,0.54275513,0.59646606
79459,-1.9779968,0.9223938,0.53009033
79460,-2.0909119,0.32501221,0.40267944
79461,-2.1450806,0.31143189,0.32684326
79462,-1.9708252,0.12695313,0.25497436
79463,-1.9793701,0.10818481,0.24475098
79464,-1.9308472,0.14221191,0.050201416
79465,-1.960144,0.084533691,0.1210022
79466,-1.8894959,0.041809082,0.12786865
79467,-1.8478394,-0.15106201,0.057983398
79468,-2.0768738,-0.01739502,0.05645752
79469,-2.0204163,-0.13473511,-0.029296875
79470,-1.97052,-0.33798218,-0.088348389
79471,-1.9987488,-0.33798218,-0.15090942
79472,-1.86203,-0.38909912,-0.14343262
79473,-1.8702698,-0.51315308,-0.28747559
79474,-1.8196106,-0.56137085,-0.35415649
79475,-1.7904663,-0.52017212,-0.38604736
79476,-1.9424438,-0.49133301,-0.39138794
79477,-1.7398071,-0.62667847,-0.44799805
79478,-1.7431641,-0.70495606,-0.51925659
79479,-1.6462708,-0.73104858,-0.5696106
79480,-1.6249084,-0.78292847,-0.60562134
79481,-1.5606689,-0.8366394,-0.6640625
79482,-1.4979553,-0.88592529,-0.73776245
79483,-1.7474365,-1.056366,-0.83618164
79484,-1.5231323,-1.1297607,-0.88653565
79485,-1.5513611,-1.0697937,-0.94421387
79486,-1.4654541,-1.1158752,-0.97686768
79487,-1.3902283,-1.1849976,-1.0520935
79488,-1.4077759,-1.2060547,-1.1195374
79489,-1.3346863,-1.446991,-1.2234497
79490,-1.4315796,-1.489563,-1.308136
79491,-1.2754822,-1.5582275,-1.3822937
79492,-1.2428284,-1.615448,-1.4527893
79493,-1.1174011,-1.5774536,-1.4892578
79494,-1.16745,-1.5220642,-1.448822
79495,-1.1631775,-1.6159058,-1.5127563
79496,-0.90545654,-1.6110229,-1.5388489
79497,-0.91720581,-1.7835999,-1.5966797
79498,-0.85296631,-1.8234253,-1.6760254
79499,-0.71472168,-1.6737366,-1.6567993
79500,-0.64834595,-1.8005371,-1.6902161
79501,-0.6867981,-1.9981384,-1.8025208
79502,-0.63034058,-1.9781494,-1.8476868
79503,-0.5279541,-2.010498,-1.8952942
79504,-0.40359497,-1.9335938,-1.8737793
79505,-0.45928955,-1.9519043,-1.9122314
79506,-0.43945313,-2.0750427,-1.9346619
79507,-0.28869629,-2.1218872,-1.9946289
79508,-0.33935547,-2.1078491,-2.0161438
79509,-0.15563965,-2.1899414,-2.0480347
79510,-0.18463135,-2.2564697,-2.127533
79511,-0.095672607,-2.2239685,-2.1507263
79512,-0.052490234,-2.3181152,-2.1853638
79513,0.057220459,-2.1383667,-2.182312
79514,0.10604858,-2.2045898,-2.1800232
79515,0.13854981,-2.2450256,-2.2268677
79516,0.22003174,-2.2251892,-2.2361755
79517,0.24169922,-2.1899414,-2.2218323
79518,0.38970947,-2.3095703,-2.2497559
79519,0.41061401,-2.1565247,-2.2625732
79520,0.40893555,-2.2683716,-2.2192383
79521,0.45898438,-2.2251892,-2.2340393
79522,0.33752441,-2.2692871,-2.2724915
79523,0.43136597,-2.331543,-2.2976685
79524,0.49957275,-2.1810913,-2.3448181
79525,0.67001343,-2.1942139,-2.3483276
79526,0.60958862,-2.2454834,-2.3013306
79527,0.81787109,-2.1934509,-2.2576904
79528,0.73120117,-2.2381592,-2.2729492
79529,0.68664551,-2.2572327,-2.2990417
79530,0.83145142,-2.1749878,-2.1958923
79531,0.81222534,-2.0877075,-2.1192932
79532,0.97045898,-1.9812012,-2.1287537
79533,0.9727478,-1.975708,-2.0835876
79534,0.94207764,-2.0651245,-2.0840454
79535,1.0456848,-1.9551086,-2.0278931
79536,1.1216736,-1.8737793,-1.9512939
79537,1.0700989,-1.8870544,-1.9096375
79538,1.0322571,-1.966095,-1.9702148
79539,1.1366272,-2.0407104,-1.9662476
79540,1.2110901,-1.8728638,-1.9013977
79541,1.0316467,-1.6799927,-1.8148804
79542,1.290741,-1.7056274,-1.7657471
79543,1.3366699,-1.6967773,-1.7442322
79544,1.3218689,-1.6879272,-1.6970825
79545,1.2762451,-1.5751648,-1.6670227
79546,1.2902832,-1.5081787,-1.5975952
79547,1.244812,-1.5628052,-1.5715027
79548,1.2997437,-1.3945007,-1.4715576
79549,1.1767578,-1.5983582,-1.5266418
79550,1.1849976,-1.366272,-1.46698
79551,1.1532593,-1.2530518,-1.4025879
79552,1.1312866,-1.3121033,-1.3623047
79553,1.0644531,-1.2617493,-1.265564
79554,1.0188293,-1.1526489,-1.2478638
79555,1.0752869,-1.0173035,-1.1933899
79556,1.1669922,-0.92468262,-1.0945129
79557,1.1088562,-0.80184937,-0.98632813
79558,1.1256409,-0.75012207,-0.89538574
79559,1.1592102,-0.59783935,-0.78765869
79560,1.1657715,-0.69976807,-0.77163696
79561,1.0614014,-0.71975708,-0.76202393
79562,1.118927,-0.53695679,-0.69213867
79563,1.0562134,-0.45837402,-0.61584473
79564,1.0333252,-0.44281006,-0.56625366
79565,0.99746704,-0.46966553,-0.5317688
79566,1.0647583,-0.35369873,-0.47576904
79567,0.95474243,-0.32714844,-0.44403076
79568,0.95306397,-0.17272949,-0.3515625
79569,0.85418701,-0.19622803,-0.3036499
79570,0.89691162,-0.01953125,-0.21209717
79571,0.76248169,0.04699707,-0.1222229
79572,0.54489136,-0.29449463,-0.19378662
79573,0.54855347,-0.019378662,-0.1272583
79574,0.39764404,-0.15457153,-0.12237549
79575,0.64941406,0.13427734,-0.059204102
79576,0.64224243,0.35476685,0.059051514
79577,0.51132202,0.30395508,0.10284424
79578,0.5506897,0.35232544,0.21774292
79579,0.44677734,0.41473389,0.20935059
79580,0.3767395,0.49453735,0.27191162
79581,0.34423828,0.362854,0.30410767
79582,0.19256592,0.51361084,0.34393311
79583,0.39337158,0.59463501,0.61035156
79584,0.16433716,0.69946289,0.50109863
79585,-0.002746582,0.66970825,0.5380249
79586,0.086975098,0.60653687,0.54962158
79587,-0.02243042,0.69915772,0.6086731
79588,-0.11199951,0.87463379,0.68496704
79589,-0.12451172,1.0057068,0.79483032
79590,-0.10742188,1.0099792,0.87966919
79591,-0.14450073,1.0910034,0.94604492
79592,-0.23193359,1.0722351,0.99182129
79593,-0.31311035,1.0119629,1.003418
79594,-0.30960083,1.1045837,1.0458374
79595,-0.45700073,1.0609436,1.053009
79596,-0.61218262,1.1451721,1.1062622
79597,-0.58151245,1.1779785,1.138916
79598,-0.72433472,1.1535645,1.1720276
79599,-0.70297241,1.2393188,1.212616
79600,-0.76629639,1.282196,1.2460327
79601,-0.83129883,1.3265991,1.3186646
79602,-0.86791992,1.3555908,1.3764954
79603,-1.0231018,1.3188171,1.3624573
79604,-0.96542358,1.4604187,1.4335632
79605,-1.091156,1.4228821,1.4326477
79606,-1.1010742,1.5556335,1.5100098
79607,-1.2931824,1.4276123,1.4772034
79608,-1.3092041,1.4753723,1.481781
79609,-1.3108826,1.4311218,1.4660645
79610,-1.4517212,1.4401245,1.4672852
79611,-1.5245056,1.3513184,1.4143372
79612,-1.5859985,1.3116455,1.3674927
79613,-1.4553833,1.3565063,1.3542175
79614,-1.5718079,1.2796021,1.3362122
79615,-1.4945984,1.2780762,1.3208008
79616,-1.5493774,1.2263489,1.2919617
79617,-1.7468262,1.1947632,1.2698364
79618,-1.8688965,1.1517334,1.242218
79619,-1.8812561,1.194458,1.23703
79620,-1.8574524,1.2368774,1.245575
79621,-1.8992615,1.2950134,1.381073
79622,-1.9049072,1.1889648,1.3270569
79623,-1.8292236,1.2289429,1.3153076
79624,-1.8907166,1.0987854,1.2414551
79625,-1.9158936,1.1671448,1.2271118
79626,-1.9456482,1.0766602,1.1798096
79627,-2.0962524,1.0710144,1.1408997
79628,-2.0111084,1.0427856,1.1123657
79629,-2.1257019,0.9841919,1.0731506
79630,-2.1859741,0.77407837,0.98327637
79631,-2.098999,0.93841553,1.0212708
79632,-2.1972656,0.67016602,0.93963623
79633,-2.1315002,0.69961548,0.82839966
79634,-2.2344971,0.71014404,0.77514648
79635,-2.1780396,0.63934326,0.70648193
79636,-2.1109009,0.5392456,0.65032959
79637,-2.1321106,0.56594849,0.61645508
79638,-2.1351624,0.39886475,0.54229736
79639,-2.1324158,0.30563355,0.44509888
79640,-2.180481,0.25985718,0.67077637
79641,-2.2538757,0.21453857,0.53070068
79642,-2.1327209,0.080871582,0.53421021
79643,-2.0262146,0.27679443,0.46829224
79644,-2.114563,0.033721924,0.1953125
79645,-2.1221924,-0.074462891,0.023498535
79646,-2.0597839,-0.20706177,-0.040435791
79647,-2.06604,-0.23452759,-0.20233154
79648,-2.0671082,-0.31768799,-0.25970459
79649,-2.0930481,-0.22949219,-0.25375366
79650,-1.9656372,-0.33447266,-0.27313232
79651,-1.9352722,-0.43533325,-0.33355713
79652,-1.8966675,-0.46813965,-0.39382935
79653,-1.8725586,-0.44677734,-0.42037964
79654,-1.875,-0.54290772,-0.46768189
79655,-1.9395447,-0.59234619,-0.47775269
79656,-1.7575073,-0.71548462,-0.54611206
79657,-1.6830444,-0.78338623,-0.62393188
79658,-1.7727661,-0.76904297,-0.63598633
79659,-1.7649841,-0.89706421,-0.71289063
79660,-1.7210388,-0.91552734,-0.7749939
79661,-1.8141174,-1.2509155,-0.90744019
79662,-1.680603,-1.1608887,-0.99609375
79663,-1.5635681,-1.1956787,-1.0482788
79664,-1.5975952,-1.1810303,-1.0740662
79665,-1.4964294,-1.3012695,-1.125946
79666,-1.5237427,-1.3999939,-1.2275696
79667,-1.3928223,-1.4483643,-1.2913513
79668,-1.3354492,-1.577301,-1.3771057
79669,-1.4080811,-1.6854858,-1.4909363
79670,-1.2588501,-1.6918945,-1.5298462
79671,-1.151886,-1.6516113,-1.5391541
79672,-1.355896,-1.842041,-1.603241
79673,-1.0839844,-1.7697144,-1.6685486
79674,-1.1305237,-1.6934204,-1.6674805
79675,-0.95367432,-1.8281555,-1.7053223
79676,-0.92041016,-1.8695068,-1.7553711
79677,-0.72082519,-1.9885254,-1.8211365
79678,-0.78475952,-2.0121765,-1.8807983
79679,-0.70922852,-2.0275879,-1.9256592
79680,-0.6451416,-2.0565796,-1.9599915
79681,-0.64361572,-2.2138977,-2.0431519
79682,-0.51193237,-2.2323608,-2.0837402
79683,-0.4246521,-2.2434998,-2.141571
79684,-0.31234741,-2.3059082,-2.1566772
79685,-0.31936645,-2.2790527,-2.1810913
79686,-0.20309448,-2.1899414,-2.1925354
79687,-0.16601563,-2.2897339,-2.2250366
79688,-0.20095825,-2.1899414,-2.2090149
79689,-0.11367798,-2.3150635,-2.2663879
79690,-0.018310547,-2.3394775,-2.2845459
79691,0.09185791,-2.3553467,-2.3022461
79692,0.17501831,-2.3098755,-2.3168945
79693,0.25177002,-2.3910522,-2.3390198
79694,0.27374268,-2.3477173,-2.3838806
79695,0.26565552,-2.4987793,-2.4137878
79696,0.33416748,-2.5065613,-2.4621582
79697,0.41809082,-2.4008179,-2.4313354
79698,0.60623169,-2.3284912,-2.376709
79699,0.61538696,-2.4656677,-2.444458
79700,0.72174072,-2.3751831,-2.4499512
79701,0.66802978,-2.4230957,-2.2198486
79702,0.79788208,-2.3518372,-2.3339844
79703,0.84060669,-2.4395752,-2.3609924
79704,0.77911377,-2.5141907,-2.3951721
79705,0.80261231,-2.4272156,-2.6702881
79706,0.80352783,-2.3233032,-2.6049805
79707,0.89477539,-2.3484802,-2.519989
79708,0.93063354,-2.3283386,-2.4501038
79709,1.0473633,-2.1557617,-2.3388672
79710,0.98495483,-2.164917,-2.3085022
79711,0.96450806,-2.363739,-2.3306274
79712,1.1238098,-2.2644043,-2.2949219
79713,1.1862183,-2.2146606,-2.2592163
79714,1.1895752,-2.2305298,-2.227478
79715,1.2857056,-2.0727539,-2.1740723
79716,1.2983704,-1.995697,-2.0843506
79717,1.3415527,-1.9837952,-2.0341492
79718,1.2754822,-1.9885254,-2.0281982
79719,1.3543701,-1.9223022,-1.9584656
79720,1.414032,-1.7944336,-1.8818665
79721,1.4431763,-1.9294739,-1.9061279
79722,1.4578247,-1.7973328,-1.8330383
79723,1.5380859,-1.7132568,-1.7980957
79724,1.4349365,-1.645813,-1.7233276
79725,1.3792419,-1.5745544,-1.6918945
79726,1.552124,-1.5324402,-1.6213989
79727,1.3456726,-1.4535522,-1.5611267
79728,1.4169312,-1.5374756,-1.5496826
79729,1.4836121,-1.4123535,-1.4924622
79730,1.4294434,-1.4109802,-1.4736938
79731,1.4727783,-1.1819458,-1.381073
79732,1.4343262,-1.2438965,-1.330719
79733,1.401825,-1.3122559,-1.3168335
79734,1.4414978,-1.0121155,-1.1854553
79735,1.2106323,-1.104126,-1.1497498
79736,1.325531,-0.99960327,-1.0929871
79737,1.2715149,-0.80413818,-1.0058594
79738,1.2715149,-0.76309204,-0.92468262
79739,1.2004089,-0.70022583,-0.85357666
79740,1.3259888,-0.63598633,-0.75073242
79741,1.3371277,-0.53115845,-0.68130493
79742,1.2306213,-0.50369263,-0.59738159
79743,1.1833191,-0.45974731,-0.5796814
79744,1.1476135,-0.28488159,-0.44281006
79745,1.0848999,-0.14816284,-0.34423828
79746,1.1585999,-0.23178101,-0.33111572
79747,1.0232544,-0.060577393,-0.20874023
79748,0.96038818,-0.075073242,-0.15319824
79749,0.9828186,-0.11535645,-0.14648438
79750,0.90026856,-0.035552979,-0.087280273
79751,0.79895019,-0.16799927,-0.16845703
79752,0.85647583,0.058288574,-0.072174072
79753,0.59020996,-0.042114258,-0.079650879
79754,0.66223144,0.24002075,0.027923584
79755,0.62011719,0.091247559,-0.028839111
79756,0.675354,0.34179688,-0.29251099
79757,0.60073853,0.45562744,-0.69641113
79758,0.59997559,0.48828125,-1.114502
79759,0.44769287,0.39230347,-1.378479
79760,0.40939331,0.55007935,-1.0302734
79761,0.34301758,0.73913574,-1.6940308
79762,0.26748657,0.82183838,-1.290741
79763,0.25573731,0.77697754,-0.84320068
79764,0.087585449,0.64605713,-0.36560059
79765,0.1524353,0.89385986,-0.15701294
79766,0.04119873,1.0403442,0.21133423
79767,-0.089874268,1.0316467,0.48599243
79768,-0.07598877,1.1149597,0.72296143
79769,-0.16998291,1.1508179,0.90240478
79770,-0.10421753,1.3781738,1.0940552
79771,-0.23483276,1.398468,1.1955261
79772,-0.36865234,1.3844299,1.2904358
79773,-0.40359497,1.3783264,1.3204956
79774,-0.33111572,1.4776611,1.3989258
79775,-0.52246094,1.3963318,1.3804626
79776,-0.62225342,1.3861084,1.3764954
79777,-0.67443848,1.4656067,1.4163208
79778,-0.79986572,1.3761902,1.4096069
79779,-0.75469971,1.5890503,1.4649963
79780,-0.82855225,1.5965271,1.5234375
79781,-0.90255737,1.6159058,1.5557861
79782,-0.98358154,1.6204834,1.5687561
79783,-1.1279297,1.4813232,1.5608215
79784,-1.1106873,1.5605164,1.5504456
79785,-1.2149048,1.517334,1.557312
79786,-1.3252258,1.4582825,1.5133667
79787,-1.3072205,1.5444946,1.5313721
79788,-1.3941956,1.5237427,1.6384888
79789,-1.4173889,1.4892578,1.6218567
79790,-1.4427185,1.5057373,1.5957642
79791,-1.5415955,1.468811,1.5600586
