,a,b,c
642,-1.0874939,0.77072144,0.87600708
643,-1.1210632,0.88516235,0.9173584
644,-1.0726929,0.96832275,0.94436646
645,-1.1505127,0.99090576,0.96038818
646,-1.2374878,0.85586548,0.93811035
647,-1.227417,0.93109131,0.93444824
648,-1.3041687,0.90576172,0.91918945
649,-1.3500977,1.0032654,0.9425354
650,-1.2879944,1.0983276,1.0072327
651,-1.237793,1.1413574,1.0527039
652,-1.3227844,1.0961914,1.2672424
653,-1.3850403,1.0299683,1.1930847
654,-1.4193726,0.90866089,1.1177063
655,-1.4056396,1.0183716,1.0853577
656,-1.4071655,0.965271,1.0342407
657,-1.3964844,0.93383789,1.0020447
658,-1.427002,0.88195801,0.97076416
659,-1.5356445,0.79620361,0.91766357
660,-1.5539551,0.80566406,0.86257935
661,-1.5386963,0.83435059,0.86166382
662,-1.6723633,0.73303223,0.81253052
663,-1.6069031,0.87371826,0.85220337
664,-1.635437,0.82717896,0.85098267
665,-1.5562439,0.8946228,0.87432861
666,-1.6500854,0.79452515,0.86334228
667,-1.6358948,0.74127197,0.83496094
668,-1.7430115,0.7522583,0.80993652
669,-1.6503906,0.58990478,0.73287964
670,-1.8139648,0.54641724,0.67672729
671,-1.7584229,0.65979004,0.66711426
672,-1.7269897,0.61721802,0.65567017
673,-1.7823791,0.48583984,0.60317993
674,-1.6577148,0.55557251,0.59707642
675,-1.7518616,0.47653198,0.55557251
676,-1.8139648,0.35491943,0.47958374
677,-1.8144226,0.42510986,0.43716431
678,-1.7320251,0.12542725,0.33691406
679,-1.7904663,0.32180786,0.31738281
680,-1.7721558,0.25878906,0.30349731
681,-1.819458,0.28762817,0.28320313
682,-1.7512512,0.069274902,0.18981934
683,-1.8557739,0.19729614,0.19897461
684,-1.8695068,0.056915283,0.12893677
685,-1.8296814,0.12283325,0.11734009
686,-1.9976807,0.004577637,0.090179443
687,-1.9235229,-0.090637207,0.025634766
688,-1.7956543,-0.081634521,-0.038909912
689,-1.832428,-0.063476563,-0.053405762
690,-1.7016602,0.1751709,-0.004577637
691,-1.7449951,-0.10467529,-0.038604736
692,-1.7353821,-0.23651123,-0.12542725
693,-1.7779541,-0.32012939,-0.19897461
694,-1.5870666,-0.2784729,-0.23223877
695,-1.6966248,-0.37597656,-0.26229858
696,-1.6928101,-0.41793823,-0.30227661
697,-1.7118835,-0.49438477,-0.37719727
698,-1.7399597,-0.4246521,-0.39596558
699,-1.5896606,-0.39154053,-0.38589478
700,-1.7027283,-0.51712036,-0.43701172
701,-1.6125488,-0.62042236,-0.47363281
702,-1.6624451,-0.65093994,-0.53787231
703,-1.6281128,-0.57907104,-0.55770874
704,-1.4767456,-0.51696777,-0.56991577
705,-1.4660645,-0.61203003,-0.75637817
706,-1.5135193,-0.77697754,-0.80307007
707,-1.5327454,-0.67123413,-0.77896118
708,-1.3772583,-0.86639404,-0.81771851
709,-1.3731384,-0.91171265,-0.8354187
710,-1.3977051,-0.96511841,-0.87615967
711,-1.2908936,-1.0079956,-0.91415405
712,-1.3047791,-1.0235596,-0.94940185
713,-1.2236023,-1.0183716,-0.97717285
714,-1.2382507,-1.2460327,-1.0614014
715,-1.2101746,-1.2988281,-1.1408997
716,-1.1296082,-1.3432312,-1.1973572
717,-1.0014343,-1.2573242,-1.2153625
718,-1.0189819,-1.2199402,-1.2268066
719,-0.97473144,-1.2689209,-1.2356567
720,-0.99182129,-1.2643433,-1.2336731
721,-1.0159302,-1.3270569,-1.282959
722,-0.99655151,-1.4083862,-1.335144
723,-0.90911865,-1.2503052,-1.3124084
724,-0.90484619,-1.3829041,-1.368866
725,-0.89614868,-1.4520264,-1.2469482
726,-0.81115723,-1.5310669,-1.3816834
727,-0.86273193,-1.5383911,-1.4451599
728,-0.79116821,-1.6270447,-1.5084839
729,-0.73684692,-1.4961243,-1.5153503
730,-0.63995361,-1.6271973,-1.5527344
731,-0.53985596,-1.7573547,-1.6166687
732,-0.4397583,-1.6311646,-1.6313171
733,-0.49957275,-1.6508484,-1.6474915
734,-0.42785644,-1.6923523,-1.6667175
735,-0.39886475,-1.6300964,-1.6716003
736,-0.33081055,-1.6766357,-1.6973877
737,-0.32058716,-1.6795349,-1.7102051
738,-0.31692505,-1.8203735,-1.7840576
739,-0.21759033,-1.8359375,-1.8725586
740,-0.30441284,-1.8403625,-1.884613
741,-0.25512695,-1.7504883,-1.8591309
742,-0.17852783,-1.7599487,-1.8432617
743,-0.089263916,-1.7466736,-1.8206787
744,-0.11474609,-1.7921448,-1.8318176
745,-0.067443848,-1.8374634,-1.8614197
746,0.020141602,-1.9111633,-1.8945313
747,0.13565063,-1.9476318,-1.9055176
748,0.012512207,-2.003479,-1.9465637
749,0.016326904,-1.9737244,-1.9538879
750,0.081176758,-1.8991089,-1.9491577
751,0.054016113,-1.9297791,-1.9523621
752,0.19699097,-1.8699646,-1.9299316
753,0.15411377,-1.8870544,-1.9187927
754,0.20141602,-1.7776489,-1.8800354
755,0.21362305,-1.7208862,-1.8318176
756,0.18356323,-1.6746521,-1.7877197
757,0.26596069,-1.734314,-1.7903137
758,0.35797119,-1.7385864,-1.7956543
759,0.37063599,-1.8463135,-1.8507385
760,0.30761719,-1.8310547,-1.8527222
761,0.39764404,-1.8804932,-1.8826294
762,0.43899536,-1.8218994,-1.8788147
763,0.53146362,-1.8447876,-1.9049072
764,0.55541992,-1.9560242,-1.9165039
765,0.60577393,-1.9061279,-1.8978882
766,0.52383423,-2.0115662,-1.9537354
767,0.6602478,-1.88797,-1.9296265
768,0.61157227,-1.918335,-1.9444275
769,0.69595337,-1.8205261,-1.9219971
770,0.68603516,-1.8041992,-1.8986511
771,0.72769165,-1.6117859,-1.6888428
772,0.70251465,-1.5188599,-1.6523743
773,0.77911377,-1.5223694,-1.6343689
774,0.79864502,-1.5313721,-1.622467
775,0.82885742,-1.6386414,-1.6288757
776,0.88272095,-1.5678406,-1.6061401
777,0.84655762,-1.5156555,-1.5985107
778,0.84976196,-1.5419006,-1.5802002
779,0.95169067,-1.4294434,-1.6903687
780,0.93200684,-1.4712524,-1.675415
781,0.92163086,-1.4987183,-1.6146851
782,0.99685669,-1.4361572,-1.5371704
783,0.91918945,-1.4346313,-1.5063477
784,0.93765259,-1.3446045,-1.4549255
785,0.95870972,-1.3621521,-1.4125061
786,0.91812134,-1.2709045,-1.3487244
787,0.92773438,-1.1271667,-1.260376
788,0.89401245,-1.0879517,-1.1975098
789,0.85021973,-1.0571289,-1.1486816
790,0.80764771,-1.0319519,-1.1437988
791,0.91430664,-1.0394287,-1.1112976
792,0.99960327,-1.0700989,-1.111145
793,1.0084534,-1.0861206,-1.0955811
794,0.97305298,-1.0772705,-1.0891724
795,1.0073853,-0.94940185,-1.055603
796,0.92803955,-0.94924927,-0.99990845
797,0.9274292,-0.95046997,-0.92330933
798,0.8354187,-0.76202393,-0.8543396
799,0.82275391,-0.75912476,-0.81192017
800,0.74630737,-0.77133179,-0.78872681
801,0.85205078,-0.6716919,-0.76156616
802,0.79666138,-0.77316284,-0.75653076
803,0.85235596,-0.71746826,-0.73272705
804,0.80383301,-0.73974609,-0.72738647
805,0.84625244,-0.78659058,-0.72982788
806,0.859375,-0.68832397,-0.70037842
807,0.84365845,-0.51727295,-0.60653687
808,0.78369141,-0.44494629,-0.54260254
809,0.78399658,-0.47592163,-0.50750732
810,0.82305908,-0.46691894,-0.42404175
811,0.75439453,-0.4675293,-0.40756226
812,0.78140259,-0.26046753,-0.34393311
813,0.65856934,-0.21972656,-0.2935791
814,0.5871582,-0.24932861,-0.27511597
815,0.66162109,-0.16220093,-0.22949219
816,0.58120728,-0.11291504,-0.19287109
817,0.5178833,-0.10635376,-0.17578125
818,0.65734863,-0.10269165,-0.15594482
819,0.43518066,-0.022735596,-0.11154175
820,0.47943115,0.048522949,-0.061950684
821,0.33813477,0.024871826,-0.035400391
822,0.27023315,0.017089844,0.013275146
823,0.087890625,0.035705566,0.013122559
824,0.036621094,-0.18417358,-0.074920654
825,0.18325806,-0.13549805,-0.084991455
826,0.028991699,-0.10482788,-0.11398315
827,0.18295288,0.13671875,-0.0390625
828,0.14541626,0.14007568,0.012207031
829,0.078582764,0.4776001,0.17196655
830,0.070037842,0.30395508,0.20187378
831,-0.018463135,0.43884277,0.26489258
832,-0.039978027,0.37689209,0.28030395
833,-0.009613037,0.25695801,0.26031494
834,-0.19622803,0.37750244,0.3175354
835,-0.11947632,0.4145813,0.36987305
836,-0.13626099,0.52001953,0.4309082
837,-0.13427734,0.62545776,0.48843384
838,-0.34744263,0.58273315,0.59143066
839,-0.23864746,0.70602417,0.65139771
840,-0.26733398,0.7220459,0.67855835
841,-0.23712158,0.76324463,0.7182312
842,-0.33966064,0.65429688,0.69854736
843,-0.44494629,0.74050903,0.68786621
844,-0.49926758,0.68481445,0.70541382
845,-0.52947998,0.75363159,0.71975708
846,-0.56915283,0.73883057,0.71533203
847,-0.7182312,0.59616089,0.68176269
848,-0.69015503,0.73348999,0.71365356
849,-0.71960449,0.78552246,0.72784424
850,-0.79711914,0.9223938,0.77987671
851,-0.76934815,0.73623657,0.70129394
852,-0.74035644,0.89660644,0.88928223
853,-0.82092285,0.89813232,0.61691284
854,-0.9451294,0.96923828,0.71472168
855,-0.83190918,0.90057373,0.72189331
856,-0.86502075,0.87905884,0.76202393
857,-0.97503662,0.91049194,0.79849243
858,-1.0191345,0.82702637,0.81466675
859,-1.0513306,0.9487915,0.86242676
860,-1.2207031,0.78842163,0.83877563
861,-1.2284851,0.64758301,0.7220459
862,-1.1392212,0.89920044,0.79116821
863,-1.1975098,0.97305298,0.8605957
864,-1.2420654,0.87860107,0.8670044
865,-1.166687,0.89630127,0.87631226
866,-1.2608337,1.0205078,0.95214844
867,-1.2832642,0.95779419,0.96588135
868,-1.3262939,0.84182739,0.90896606
869,-1.3435364,0.88409424,1.0212708
870,-1.4054871,0.87905884,0.99273682
871,-1.5203857,0.96954346,0.97610474
872,-1.4285278,0.93139648,0.97717285
873,-1.5112305,0.88073731,0.93704224
874,-1.4416504,0.88500977,0.92651367
875,-1.4970398,0.86456299,0.91812134
876,-1.5097046,0.85205078,0.89126587
877,-1.5551758,0.83572388,0.86761475
878,-1.6259766,0.80230713,0.85296631
879,-1.7344666,0.73196411,0.80810547
880,-1.6496277,0.74142456,0.79299927
881,-1.7559814,0.75988769,0.76858521
882,-1.8328857,0.81054688,0.77209473
883,-1.8327332,0.81726074,0.78399658
884,-1.75354,0.88760376,0.80429077
885,-1.7909241,0.8190918,0.80657959
886,-1.6685486,0.77209473,0.79040527
887,-1.6264343,0.71090698,0.77178955
888,-1.7721558,0.60424805,0.70907593
889,-1.6647339,0.6060791,0.67123413
890,-1.6053772,0.54199219,0.62484741
891,-1.7204285,0.42434692,0.54702759
892,-1.7625427,0.37292481,0.48782349
893,-1.6619873,0.51818848,0.496521
894,-1.7559814,0.32699585,0.45288086
895,-1.7492676,0.3678894,0.43777466
896,-1.8952942,0.21087647,0.36056519
897,-1.8641663,0.14648438,0.29998779
898,-1.706543,0.31570435,0.30731201
899,-1.6343689,0.15029907,0.27008057
900,-1.7045593,0.14556885,0.2255249
901,-1.6462708,0.068206787,0.13778687
902,-1.7442322,0.056304932,0.09979248
903,-1.7016602,0.091552734,0.11154175
904,-1.6998291,-0.027770996,0.082855225
905,-1.7349243,-0.20751953,-0.005340576
906,-1.6877747,-0.15625,-0.075378418
907,-1.676178,-0.15701294,-0.11306763
908,-1.6848755,-0.17074585,-0.10848999
909,-1.7289734,-0.27938843,-0.14038086
910,-1.6792297,-0.28686523,-0.19805908
911,-1.6870117,-0.29174805,-0.26535034
912,-1.6801453,-0.38208008,-0.34790039
913,-1.6186523,-0.39413452,-0.38726807
914,-1.7797852,-0.36376953,-0.37033081
915,-1.6352844,-0.60409546,-0.43655395
916,-1.5345764,-0.55725098,-0.47271728
917,-1.6625977,-0.60424805,-0.52719116
918,-1.6119385,-0.77819824,-0.60394287
919,-1.5341187,-0.8279419,-0.67657471
920,-1.6496277,-0.65658569,-0.69976807
921,-1.6197205,-0.80841065,-0.73394775
922,-1.4611816,-0.7170105,-0.69442749
923,-1.5713501,-0.84564209,-0.72769165
924,-1.4530945,-0.91629028,-0.80322266
925,-1.4447021,-0.90576172,-0.82275391
926,-1.449585,-0.92956543,-0.89263916
927,-1.3354492,-0.96252441,-0.96740723
928,-1.4611816,-0.95779419,-1.0623169
929,-1.4268494,-1.1053467,-1.0783386
930,-1.3772583,-0.98526001,-1.0420227
931,-1.2173462,-1.1386108,-1.0786438
932,-1.2506104,-1.4245605,-1.1854553
933,-1.1897278,-1.2191772,-1.257019
934,-1.295929,-1.2536621,-1.2559509
935,-1.1090088,-1.340332,-1.3035584
936,-1.0375977,-1.2815857,-1.3027954
937,-1.0218811,-1.2702942,-1.2966919
938,-1.072998,-1.2998962,-1.2167358
939,-1.0470581,-1.3482666,-1.2675476
940,-0.9928894,-1.3845825,-1.3284302
941,-0.88424683,-1.3842773,-1.1338806
942,-0.81481934,-1.4787292,-1.2982178
943,-0.8605957,-1.5844727,-1.3867188
944,-0.74020386,-1.594696,-1.4434814
945,-0.70495606,-1.6995239,-1.5168762
946,-0.5758667,-1.5370178,-1.4830017
947,-0.60852051,-1.5126038,-1.4697266
948,-0.58456421,-1.4505005,-1.4285278
949,-0.53405762,-1.6278076,-1.4813232
950,-0.43991089,-1.739502,-1.5332031
951,-0.45730591,-1.7251587,-1.5989685
952,-0.44845581,-1.803894,-1.652832
953,-0.29510498,-1.5989685,-1.6157532
954,-0.29190064,-1.65802,-1.6038513
955,-0.18615723,-1.6184998,-1.5753174
956,-0.23147583,-1.8049622,-1.6378784
957,-0.2532959,-1.71875,-1.6534424
958,-0.19195557,-1.8164063,-1.6970825
959,-0.18249512,-1.763916,-1.6964722
960,-0.14373779,-1.6923523,-1.6819763
961,-0.068511963,-1.725769,-1.6755676
962,-0.066986084,-1.8643188,-1.729126
963,-0.10223389,-1.9564819,-1.7977905
964,0.034179688,-1.8925476,-1.8106079
965,-0.003356934,-1.9880676,-1.8725586
966,0.072174072,-2.0176697,-1.8962097
967,0.009460449,-1.9682312,-1.9224548
968,0.12817383,-2.0452881,-1.9551086
969,0.23040772,-1.9224548,-1.9256592
970,0.25924683,-1.9262695,-1.9204712
971,0.32608032,-1.8171692,-1.8861389
972,0.24642944,-1.8998718,-1.8981934
973,0.33676147,-1.9082642,-1.8817139
974,0.35964966,-1.8225098,-1.8537903
975,0.37139893,-1.8803406,-1.8487549
976,0.44799805,-1.688385,-1.7807007
977,0.49438477,-1.6656494,-1.7190552
978,0.52032471,-1.7208862,-1.7050171
979,0.61141968,-1.7807007,-1.7170715
980,0.62301636,-1.7895508,-1.7304993
981,0.65200806,-1.7658997,-1.7314148
982,0.51147461,-1.7480469,-1.7182922
983,0.59951782,-1.7539978,-1.7271423
984,0.65231323,-1.8725586,-1.7645264
985,0.64468384,-1.8481445,-1.8191528
986,0.71517944,-1.7715454,-1.8371582
987,0.79620361,-1.7671204,-1.7880249
988,0.72235107,-1.8128967,-1.7918396
989,0.68634033,-1.8057251,-1.7858887
990,0.77148438,-1.7150879,-1.7327881
991,0.73348999,-1.5847778,-1.6764832
992,0.92407227,-1.4768982,-1.6070557
993,0.85479736,-1.5800476,-1.6148376
994,0.83358765,-1.6033936,-1.6345215
995,0.79711914,-1.5853882,-1.6326904
996,0.88760376,-1.5130615,-1.5890503
997,0.97625732,-1.5036011,-1.5667725
998,0.8480835,-1.4305115,-1.5370178
999,0.96984863,-1.5945435,-1.5708923
1000,0.85800171,-1.4250183,-1.5438843
1001,0.81512451,-1.4651489,-1.4863586
1002,0.88012695,-1.5092468,-1.6691589
1003,0.94802856,-1.4183044,-1.5817261
1004,0.88699341,-1.4459229,-1.5490723
1005,0.90682983,-1.3897705,-1.5090942
1006,0.95947266,-1.3270569,-1.4610291
1007,1.0015869,-1.1802673,-1.3697815
1008,0.90011597,-1.0653687,-1.2739563
1009,0.89752197,-0.99822998,-1.1837769
1010,0.89660644,-0.91979981,-1.1000061
1011,0.78277588,-1.0050964,-1.0543823
1012,0.89920044,-0.99792481,-1.0444641
1013,0.78613281,-1.0186768,-0.89126587
1014,0.92391968,-1.0144043,-0.91400147
1015,0.91964722,-0.9664917,-0.90591431
1016,0.83648682,-0.9753418,-0.94100952
1017,0.91781616,-0.90179443,-0.9312439
1018,0.8517456,-0.60272217,-0.83831787
1019,0.91949463,-0.58822632,-0.76034546
1020,0.85983276,-0.54016113,-0.68237305
1021,0.92636108,-0.53710938,-0.64254761
1022,0.97747803,-0.51635742,-0.66467285
1023,0.95336914,-0.45623779,-0.61386108
1024,0.83938599,-0.4951477,-0.60913086
1025,0.77804565,-0.42663574,-0.57342529
1026,0.77392578,-0.3237915,-0.5116272
1027,0.7510376,-0.17456055,-0.47973633
1028,0.69213867,-0.35003662,-0.44647217
1029,0.59677124,-0.34698486,-0.44052124
1030,0.6413269,-0.24414063,-0.39276123
1031,0.60394287,-0.12207031,-0.32348633
1032,0.69030762,-0.072479248,-0.26657105
1033,0.67367554,-0.035552979,-0.21072388
1034,0.61721802,-0.078887939,-0.20202637
1035,0.62759399,-0.037078857,-0.17578125
1036,0.546875,-0.042266846,-0.15869141
1037,0.54870606,0.019378662,-0.1272583
1038,0.51559448,0.15655518,-0.070648193
1039,0.22232056,-0.19378662,-0.1713562
1040,0.28381348,-0.184021,-0.20858765
1041,0.081939697,-0.063171387,-0.19073486
1042,0.31646728,0.019989014,-0.1612854
1043,0.22888184,0.20706177,-0.093688965
1044,0.24291992,0.2142334,-0.009918213
1045,0.18630981,0.26290894,0.04119873
1046,0.25299072,0.43380737,0.18676758
1047,0.098571777,0.36483765,0.26519775
1048,0.12451172,0.49057007,0.32470703
1049,0.067749023,0.50231934,0.38284302
1050,0.018920898,0.61187744,0.40405273
1051,-0.049743652,0.71746826,0.4776001
1052,-0.11901856,0.57983398,0.49331665
1053,-0.062713623,0.55664063,0.51757813
1054,-0.14846802,0.61096191,0.5355835
1055,-0.14648438,0.6590271,0.56808472
1056,-0.3237915,0.78414917,0.64529419
1057,-0.25802612,0.86685181,0.7510376
1058,-0.32470703,0.82473755,0.77606201
1059,-0.34942627,0.61828613,0.74234009
1060,-0.17974853,0.81008911,0.79116821
1061,-0.25527954,0.8782959,0.81344604
1062,-0.37155151,0.89904785,0.83343506
1063,-0.37292481,1.0183716,0.87112427
1064,-0.56732178,1.022644,0.90988159
1065,-0.59295654,1.0054016,0.92132568
1066,-0.64254761,0.96740723,0.92407227
1067,-0.76324463,0.95520019,0.89797974
1068,-0.70663452,0.92346191,0.8833313
1069,-0.87875366,1.0365295,0.90759277
1070,-0.88302612,1.068573,0.94177246
1071,-0.96328735,1.0668945,0.95458984
1072,-0.92163086,1.0575867,0.96984863
1073,-0.96755981,0.98495483,0.93902588
1074,-0.91674805,1.0806274,1.075592
1075,-0.95672607,1.1361694,0.85861206
1076,-1.1901855,1.2411499,0.90835571
1077,-1.0211182,1.1128235,0.95016479
1078,-1.1624146,0.96862793,0.94970703
1079,-1.1447144,0.88775635,0.94116211
1080,-1.2831116,0.84487915,0.90942383
1081,-1.1038208,0.9085083,0.91094971
1082,-1.1175537,0.99578857,0.94924927
1083,-1.2667847,0.90942383,0.92834473
1084,-1.2014771,0.95046997,0.93048096
1085,-1.2507629,1.0643005,1.1224365
1086,-1.401062,0.91690063,1.0131836
1087,-1.4601135,1.0443115,1.0063171
1088,-1.5226746,1.0595703,0.98251343
1089,-1.461792,0.95458984,0.9576416
1090,-1.4860535,0.93170166,0.92163086
1091,-1.5180969,0.86196899,0.88989258
1092,-1.4775085,0.87554932,0.85205078
1093,-1.5328979,0.80368042,0.8253479
1094,-1.5875244,0.84030151,0.8392334
1095,-1.5525818,0.97045898,0.88516235
1096,-1.6082764,0.82473755,0.86364746
1097,-1.5814209,0.70007324,0.81375122
1098,-1.5480041,0.73547363,0.78109741
1099,-1.7861938,0.60348511,0.73608398
1100,-1.7692566,0.75454712,0.76873779
1101,-1.8049622,0.68008423,0.74142456
1102,-1.6494751,0.74264526,0.74829102
1103,-1.6693115,0.69900513,0.74279785
1104,-1.7443848,0.64849853,0.7019043
1105,-1.7279053,0.71792603,0.81848144
1106,-1.8011475,0.59738159,0.73913574
1107,-1.7668152,0.74020386,0.72113037
1108,-1.8482971,0.55603027,0.65948486
1109,-1.8887329,0.59326172,0.63613892
1110,-1.7521667,0.48187256,0.59570313
1111,-1.9717407,0.40847778,0.54382324
1112,-1.8516541,0.47851563,0.5128479
1113,-1.8489075,0.4335022,0.48278809
1114,-1.8075562,0.37292481,0.44113159
1115,-2.0159912,0.24017334,0.35568237
1116,-1.9244385,0.2192688,0.33279419
1117,-1.8511963,0.13137817,0.29174805
1118,-1.9551086,0.18920898,0.25115967
1119,-1.7817688,0.26199341,0.25314331
1120,-1.9180298,0.06439209,0.20431519
1121,-1.8791199,-0.027770996,0.13702393
1122,-1.8890381,0.056152344,0.10726929
1123,-1.8588257,-0.061950684,0.050354004
1124,-1.882019,0.033569336,0.052185059
1125,-1.8205261,-0.10147095,0.029296875
1126,-1.7214966,-0.12893677,-0.008239746
1127,-1.8443298,-0.18096924,-0.061187744
1128,-1.9145203,-0.22720337,-0.1159668
1129,-1.8449402,-0.3036499,-0.19226074
1130,-1.8421936,-0.28930664,-0.24642944
1131,-1.8328857,-0.61508179,-0.33752441
1132,-1.8266296,-0.78613281,-0.52780151
1133,-1.6981506,-0.55465698,-0.53848267
1134,-1.7044067,-0.53115845,-0.55038452
1135,-1.7932129,-0.5545044,-0.59112549
1136,-1.7066956,-0.67428589,-0.59768677
1137,-1.6452026,-0.86105347,-0.65872192
1138,-1.6764832,-0.88424683,-0.72921753
1139,-1.5484619,-0.73074341,-0.71334839
1140,-1.6325378,-0.81161499,-0.72174072
1141,-1.6168213,-0.82366943,-0.73745728
1142,-1.4746094,-0.96603394,-0.82748413
1143,-1.6189575,-1.1700439,-0.93521118
1144,-1.479187,-1.1048889,-0.94711304
1145,-1.3973999,-1.0133362,-0.94100952
1146,-1.418457,-1.1233521,-0.99136353
1147,-1.3349915,-0.97183228,-0.98937988
1148,-1.3963318,-1.0310364,-1.0528564
1149,-1.3227844,-1.0432434,-1.2120056
1150,-1.2690735,-1.0452271,-1.2063599
1151,-1.2202454,-1.1332703,-1.1872864
1152,-1.3412476,-1.1883545,-1.2329102
1153,-1.1303711,-1.3786316,-1.2783813
1154,-1.1180115,-1.2988281,-1.2976074
1155,-1.1265564,-1.1775208,-1.2553406
1156,-1.1151123,-1.2841797,-1.2628174
1157,-1.0768127,-1.2930298,-1.105957
1158,-0.9387207,-1.3670349,-1.2226868
1159,-0.93490601,-1.4147949,-1.2850952
1160,-0.89157104,-1.4990234,-1.3606262
1161,-0.79193115,-1.5670776,-1.4259338
1162,-0.78720093,-1.6711426,-1.5228271
1163,-0.7572937,-1.6230774,-1.5454102
1164,-0.77865601,-1.6795349,-1.5975952
1165,-0.69610596,-1.6142273,-1.603241
1166,-0.56457519,-1.7433166,-1.6497803
1167,-0.56991577,-1.6920471,-1.6732788
1168,-0.47576904,-1.8075562,-1.6900635
1169,-0.49789429,-1.9657898,-1.7645264
1170,-0.42007446,-1.9088745,-1.7837524
1171,-0.37857056,-1.8551636,-1.7903137
1172,-0.362854,-1.895752,-1.8492126
1173,-0.2470398,-1.8222046,-1.8087769
1174,-0.27236939,-1.9673157,-1.8540955
1175,-0.23681641,-1.9181824,-1.8649292
1176,-0.21331787,-2.0780945,-1.9270325
1177,-0.14892578,-1.9902039,-1.9389343
1178,-0.1008606,-1.8836975,-1.9186401
1179,-0.21148682,-1.8916321,-1.9169617
1180,-0.055389404,-1.9316101,-1.9267273
1181,-0.068817139,-1.9953918,-1.9641113
1182,0.023193359,-2.0651245,-2.0079041
1183,-0.03616333,-2.147522,-2.0440674
1184,0.11367798,-2.0011902,-2.0361328
1185,0.12283325,-1.9210815,-2.0150757
1186,0.27435303,-1.950531,-2.0106506
1187,0.29327393,-1.8559265,-1.9772339
1188,0.37460327,-1.7948914,-1.9309998
1189,0.29434204,-1.8833923,-1.9700623
1190,0.20721435,-1.892395,-1.971283
1191,0.22186279,-1.9392395,-1.9665527
1192,0.27984619,-1.9732666,-1.9929504
1193,0.36987305,-1.9309998,-1.991272
1194,0.3779602,-1.9824219,-2.0100403
1195,0.40008545,-2.0132446,-2.010498
1196,0.47576904,-2.0280457,-2.0140076
1197,0.57647705,-1.8269348,-1.950531
1198,0.62667847,-1.7810059,-1.9075012
1199,0.55267334,-1.6783142,-1.8273926
1200,0.63278198,-1.7485046,-1.8141174
1201,0.73440552,-1.761322,-1.8145752
1202,0.81726074,-1.7440796,-1.8009949
