,a,b,c
69723,-1.5644836,0.60897827,0.67932129
69724,-1.6365051,0.63293457,0.6539917
69725,-1.7070007,0.61019897,0.62927246
69726,-1.6856384,0.71472168,0.64361572
69727,-1.6781616,0.67626953,0.65673828
69728,-1.7926025,0.59112549,0.62911987
69729,-1.7301941,0.58349609,0.60546875
69730,-1.7610168,0.55618286,0.59112549
69731,-1.8399048,0.52230835,0.55023193
69732,-1.6854858,0.52703857,0.55130005
69733,-1.73172,0.51269531,0.5279541
69734,-1.7868042,0.55755615,0.52917481
69735,-1.8829346,0.37979126,0.63354492
69736,-2.0335388,0.3125,0.52978516
69737,-1.9030762,0.34301758,0.49224853
69738,-1.967926,0.40130615,0.47027588
69739,-1.9059753,0.37979126,0.44494629
69740,-1.8920898,0.4385376,0.42434692
69741,-1.7118835,0.36727905,0.40603638
69742,-1.836853,0.33004761,0.38040161
69743,-1.8479919,0.34591675,0.39978027
69744,-1.8022156,0.32180786,0.39093018
69745,-1.8061829,0.11154175,0.30090332
69746,-1.9537354,0.1335144,0.29342651
69747,-1.6490173,0.01159668,0.17486572
69748,-1.7727661,0.05569458,0.14801025
69749,-1.8154907,0.063781738,0.12756348
69750,-1.6851807,-0.038146973,0.11734009
69751,-1.9059753,-0.17822266,-0.12359619
69752,-1.7655945,-0.1473999,-0.12695313
69753,-1.7486572,-0.2784729,-0.18066406
69754,-1.8003845,-0.23010254,-0.18051148
69755,-1.8486023,-0.29907227,-0.1864624
69756,-1.8223572,-0.22903442,-0.22140503
69757,-1.8719482,-0.28182983,-0.21987915
69758,-1.8103027,-0.35186768,-0.25573731
69759,-1.7251587,-0.25024414,-0.25024414
69760,-1.7466736,-0.31616211,-0.27786255
69761,-1.6485596,-0.43457031,-0.32531738
69762,-1.5890503,-0.35766602,-0.32684326
69763,-1.5600586,-0.49606323,-0.38818359
69764,-1.5307617,-0.51757813,-0.42297363
69765,-1.492157,-0.57067871,-0.45791626
69766,-1.5910339,-0.52978516,-0.47088623
69767,-1.5376282,-0.54244995,-0.48629761
69768,-1.5948486,-0.71594238,-0.55908203
69769,-1.5434265,-0.68817139,-0.5632019
69770,-1.554718,-0.73074341,-0.60821533
69771,-1.5800476,-0.87234497,-0.675354
69772,-1.6043091,-0.83084106,-0.70617676
69773,-1.4479065,-0.56716919,-0.6388855
69774,-1.4656067,-0.77880859,-0.67550659
69775,-1.4511108,-0.71182251,-0.66268921
69776,-1.5194702,-0.84381103,-0.75485229
69777,-1.4936829,-0.93109131,-0.78979492
69778,-1.4175415,-1.0984802,-0.90744019
69779,-1.3497925,-0.96984863,-0.90896606
69780,-1.3302612,-1.0406494,-0.93002319
69781,-1.3296509,-1.0939026,-0.96435547
69782,-1.1862183,-0.9185791,-0.95397949
69783,-1.4276123,-0.96343994,-0.94207764
69784,-1.321106,-1.0394287,-0.93994141
69785,-1.2779236,-1.0253906,-0.93643188
69786,-1.3439941,-1.2919617,-1.036377
69787,-1.2660217,-1.2651062,-1.0940552
69788,-1.1524963,-1.2016296,-1.1198425
69789,-1.2266541,-1.3441467,-1.1743164
69790,-1.1572266,-1.4105225,-1.2356567
69791,-0.98861694,-1.3545227,-1.2471008
69792,-1.0142517,-1.3908386,-1.2939453
69793,-0.88928223,-1.3960266,-1.3175964
69794,-1.0977173,-1.3949585,-1.3287354
69795,-0.9928894,-1.3418579,-1.3330078
69796,-0.9437561,-1.4819336,-1.2605286
69797,-0.8493042,-1.4151001,-1.2738037
69798,-0.72158813,-1.3716125,-1.2812805
69799,-0.64849853,-1.2823486,-1.2454224
69800,-0.74752808,-1.394043,-1.2736511
69801,-0.78140259,-1.399231,-1.2911987
69802,-0.67153931,-1.4601135,-1.3789368
69803,-0.63766479,-1.7103577,-1.4672852
69804,-0.61721802,-1.7501831,-1.555481
69805,-0.64712524,-1.7785645,-1.6162109
69806,-0.66665649,-1.6319275,-1.6183472
69807,-0.64788818,-1.7520142,-1.6708374
69808,-0.59173584,-1.5951538,-1.6296387
69809,-0.55984497,-1.7417908,-1.6784668
69810,-0.46386719,-1.7501831,-1.6854858
69811,-0.39794922,-1.6624451,-1.6621399
69812,-0.39169311,-1.8333435,-1.7137146
69813,-0.42236328,-1.9244385,-1.7886353
69814,-0.33905029,-1.8447876,-1.7955017
69815,-0.40603638,-1.7697144,-1.7895508
69816,-0.32241821,-1.7445374,-1.7614746
69817,-0.34332275,-1.7300415,-1.7538452
69818,-0.25299072,-1.842041,-1.7797852
69819,-0.23773193,-1.9430542,-1.8257141
69820,-0.24093628,-1.9976807,-1.872406
69821,-0.25695801,-2.0455933,-1.9189453
69822,-0.16174316,-1.9024658,-1.9061279
69823,-0.13916016,-1.9308472,-1.8959045
69824,-0.02532959,-1.8170166,-1.8354797
69825,-0.1109314,-1.8766785,-1.8270874
69826,0.022735596,-1.8968201,-1.8255615
69827,0.049133301,-2.0046997,-1.7868042
69828,0.065002441,-1.9812012,-1.8595886
69829,0.048675537,-2.049408,-1.9250488
69830,0.16906738,-2.0126343,-1.9448853
69831,0.15792847,-2.0848083,-1.9752502
69832,0.039825439,-2.049408,-1.9729614
69833,0.1763916,-1.9340515,-1.9287109
69834,0.36193848,-2.0162964,-1.9322205
69835,0.2494812,-1.9577026,-1.9271851
69836,0.17486572,-1.8403625,-1.8685913
69837,0.19439697,-1.8383789,-1.8299866
69838,0.30822754,-1.6046143,-1.7141724
69839,0.35354614,-1.5910339,-1.6564941
69840,0.46554565,-1.5986633,-1.6043091
69841,0.51513672,-1.4654541,-1.52771
69842,0.42877197,-1.5104675,-1.5138245
69843,0.47622681,-1.4846802,-1.4910889
69844,0.46859741,-1.5835571,-1.5422058
69845,0.52658081,-1.6029358,-1.5544128
69846,0.47164917,-1.6941834,-1.7698669
69847,0.52307129,-1.7628479,-1.8052673
69848,0.60684204,-1.7016602,-1.7529297
69849,0.58776856,-1.6815186,-1.7338562
69850,0.60577393,-1.7424011,-1.7532349
69851,0.68069458,-1.7016602,-1.7347717
69852,0.66970825,-1.8035889,-1.7556763
69853,0.64880371,-1.7298889,-1.7442322
69854,0.65536499,-1.6749573,-1.7198181
69855,0.72052002,-1.628418,-1.6827393
69856,0.84686279,-1.723175,-1.6983032
69857,0.7901001,-1.6169739,-1.6688538
69858,0.85571289,-1.6171265,-1.6349792
69859,0.73638916,-1.7082214,-1.6557312
69860,0.79925537,-1.7146301,-1.6511536
69861,0.91186523,-1.6424561,-1.6447449
69862,1.0072327,-1.6230774,-1.6319275
69863,0.87051392,-1.8988037,-1.6986084
69864,0.80764771,-1.8270874,-1.7214966
69865,0.84655762,-1.8305969,-1.7514038
69866,0.90744019,-1.7279053,-1.7341614
69867,0.91690063,-1.7169189,-1.7126465
69868,0.85449219,-1.7193604,-1.7102051
69869,0.97290039,-1.5530396,-1.6442871
69870,0.87036133,-1.7358398,-1.663208
69871,0.98739624,-1.489563,-1.6018677
69872,1.0400391,-1.4823914,-1.5136719
69873,0.90011597,-1.4146423,-1.4440918
69874,0.87677002,-1.3824463,-1.3990784
69875,0.88104248,-1.3607788,-1.3720703
69876,0.88348389,-1.4526367,-1.3731384
69877,0.7484436,-1.2207031,-1.2825012
69878,0.84228516,-1.230011,-1.2800598
69879,0.84655762,-1.1975098,-1.2443542
69880,0.91796875,-1.2214661,-1.2605286
69881,0.87646484,-1.2239075,-1.2385559
69882,0.90087891,-1.1557007,-1.1962891
69883,0.8366394,-1.0508728,-1.1486816
69884,0.89584351,-1.1032104,-1.1334229
69885,0.80551147,-1.0427856,-1.0939026
69886,0.83984375,-1.0385132,-1.0656738
69887,0.84106445,-1.065979,-1.0653687
69888,0.83618164,-1.0539246,-1.060791
69889,0.79895019,-0.95062256,-1.0247803
69890,0.78018188,-0.92483521,-0.99319458
69891,0.85494995,-0.89492798,-0.9526062
69892,0.7611084,-0.89111328,-0.91995239
69893,0.91430664,-0.72372437,-0.83816528
69894,0.88623047,-0.71166992,-0.78414917
69895,0.89172363,-0.56732178,-0.71990967
69896,0.84213257,-0.59112549,-0.70449829
69897,0.76660156,-0.62789917,-0.69961548
69898,0.81207275,-0.59066772,-0.67718506
69899,0.79421997,-0.61981201,-0.67626953
69900,0.73486328,-0.58929443,-0.65551758
69901,0.72311401,-0.62149048,-0.64270019
69902,0.72357178,-0.55603027,-0.6048584
69903,0.65536499,-0.54275513,-0.5859375
69904,0.72967529,-0.4032898,-0.51834106
69905,0.66986084,-0.36453247,-0.48309326
69906,0.62179565,-0.35415649,-0.45761108
69907,0.68588257,-0.42449951,-0.4498291
69908,0.73348999,-0.33950806,-0.40466309
69909,0.67779541,-0.37384033,-0.39581299
69910,0.64331055,-0.37445068,-0.39596558
69911,0.66238403,-0.21850586,-0.34164429
69912,0.64498901,-0.082550049,-0.24597168
69913,0.62683106,-0.004882813,-0.15945435
69914,0.62728882,-0.074462891,-0.12786865
69915,0.66818237,-0.074768066,-0.10253906
69916,0.49972534,-0.095367432,-0.10406494
69917,0.42266846,-0.12435913,-0.11627197
69918,0.42388916,0.070037842,0.1071167
69919,0.42419434,0.050964355,0.097961426
69920,0.49224853,0.17318726,0.17578125
69921,0.20767212,-0.16738892,0.034179688
69922,0.087432861,-0.16372681,-0.045318604
69923,0.12237549,-0.33004761,-0.10650635
69924,0.33782959,-0.20889282,-0.12893677
69925,0.19897461,-0.028686523,-0.1109314
69926,0.23010254,0.20370483,0.010528564
69927,0.17959595,-0.027313232,0.007019043
69928,0.11169434,-0.13244629,-0.05355835
69929,0.090637207,0.14953613,0.04989624
69930,0.048828125,0.14221191,0.099334717
69931,0.12405395,0.36895752,0.18859863
69932,0.24734497,0.38482666,0.28686523
69933,0.22354126,0.15213013,0.27893066
69934,0.070037842,0.43441772,0.33203125
69935,-0.032958984,0.26260376,0.31311035
69936,0.021972656,0.52459717,0.40939331
69937,-0.06362915,0.43823242,0.4335022
69938,0.008239746,0.48477173,0.44067383
69939,-0.079345703,0.49316406,0.47271728
69940,-0.17761231,0.493927,0.54534912
69941,-0.25726318,0.68450928,0.38879394
69942,-0.23696899,0.51315308,0.41168213
69943,-0.30197144,0.65612793,0.44311523
69944,-0.35095215,0.73150635,0.54489136
69945,-0.33126831,0.72463989,0.59509277
69946,-0.34866333,0.85342407,0.69000244
69947,-0.49423218,0.74798584,0.70861816
69948,-0.47698975,0.57495117,0.65078735
69949,-0.49606323,0.64300537,0.65856934
69950,-0.52322388,0.65048218,0.66253662
69951,-0.44738769,0.80368042,0.72036743
69952,-0.50201416,0.75149536,0.75286865
69953,-0.5355835,0.91720581,0.83068848
69954,-0.48736572,0.93475342,0.88897705
69955,-0.55892944,0.95977783,0.91979981
69956,-0.61904907,0.93093872,0.91934204
69957,-0.67062378,0.87173462,0.9022522
69958,-0.76049805,0.94665527,0.94284058
69959,-0.71105957,0.86990356,0.92285156
69960,-0.71716309,0.88623047,0.91430664
69961,-0.7673645,0.93719482,0.94802856
69962,-0.90820313,1.0514832,0.95489502
69963,-0.80825806,1.0552979,1.0940552
69964,-0.88867188,0.89309692,1.0443115
69965,-0.84106445,1.0211182,1.0614014
69966,-1.0351563,0.95657349,1.0302734
69967,-1.0069275,0.96130371,1.0357666
69968,-1.0189819,1.1012268,1.0958862
69969,-0.93780518,1.1038208,1.124115
69970,-1.0458374,1.0188293,1.1170959
69971,-0.96099853,1.0769653,1.100769
69972,-1.2284851,0.92803955,1.0594177
69973,-1.1289978,0.89233398,1.0261536
69974,-1.3021851,0.82595825,0.9487915
69975,-1.1654663,0.71456909,0.86929321
69976,-1.4608765,0.4296875,0.72631836
69977,-1.5118408,0.47058106,0.68572998
69978,-1.260376,0.8190918,0.76507568
69979,-1.2985229,0.85128784,0.81237793
69980,-1.2625122,0.92010498,0.87295532
69981,-1.2760925,0.92376709,0.90011597
69982,-1.386261,0.80917358,0.8821106
69983,-1.3432312,0.94955444,0.92880249
69984,-1.4851379,0.84716797,0.90942383
69985,-1.4532471,0.88745117,0.92163086
69986,-1.5115356,0.78643799,0.88485718
69987,-1.4723206,0.84579468,0.88485718
69988,-1.5240479,0.84594727,0.87402344
69989,-1.4051819,0.98312378,0.91308594
69990,-1.4768982,0.85693359,0.88912964
69991,-1.5109253,0.87097168,0.88134766
69992,-1.6029358,0.88134766,0.87432861
69993,-1.599884,0.8605957,0.87356567
69994,-1.5515137,0.85296631,0.87402344
69995,-1.5208435,0.83801269,0.86914063
69996,-1.6500854,0.77941894,0.84503174
69997,-1.7562866,0.78720093,0.84182739
69998,-1.8074036,0.67947388,0.7711792
69999,-1.7478943,0.69259644,0.75759888
70000,-1.6635132,0.74066162,0.74356079
70001,-1.7697144,0.70251465,0.73272705
70002,-1.8228149,0.64178467,0.71350098
70003,-1.8310547,0.62927246,0.69412231
70004,-1.7996216,0.66833496,0.69259644
70005,-1.8196106,0.62637329,0.68130493
70006,-1.8162537,0.65704346,0.67306519
70007,-1.8664551,0.5909729,0.66162109
70008,-1.8530273,0.59387207,0.64819336
70009,-1.8284607,0.59020996,0.77209473
70010,-1.7903137,0.54214478,0.72265625
70011,-1.8450928,0.49255371,0.66680908
70012,-1.7660522,0.47454834,0.62225342
70013,-1.8951416,0.43777466,0.57647705
70014,-1.734314,0.52368164,0.54031372
70015,-1.7913818,0.32852173,0.4800415
70016,-1.8962097,0.33706665,0.43457031
70017,-1.8652344,0.31326294,0.38208008
70018,-1.806488,0.31951904,0.35202026
70019,-1.8589783,0.25360107,0.32226563
70020,-1.7666626,0.36529541,0.34194946
70021,-1.7950439,0.27770996,0.3314209
70022,-1.6914368,0.18035889,0.28152466
70023,-1.743927,0.15625,0.23345947
70024,-1.7034912,0.13931274,0.22094727
70025,-1.8545532,0.048370361,0.16815185
70026,-1.8177795,0.092468262,0.15869141
70027,-1.8029785,-0.001220703,0.12817383
70028,-1.802063,-0.068817139,0.081176758
70029,-1.7990112,-0.08605957,0.054016113
70030,-1.7341614,-0.13076782,0.016784668
70031,-1.7282104,-0.26687622,-0.045471191
70032,-1.7390442,-0.26611328,-0.12619019
70033,-1.7564392,-0.16464233,-0.1272583
70034,-1.8029785,-0.27069092,-0.1625061
70035,-1.8460083,-0.44372559,-0.3314209
70036,-2.0367432,-0.55007935,-0.35263061
70037,-1.8261719,-0.4750061,-0.58197022
70038,-1.8049622,-0.48614502,-0.59326172
70039,-1.7103577,-0.49743652,-0.55404663
70040,-1.7411804,-0.53604126,-0.52566528
70041,-1.7614746,-0.35415649,-0.47042847
70042,-1.7376709,-0.57693481,-0.5015564
70043,-1.6615295,-0.55389404,-0.51254272
70044,-1.6789246,-0.82595825,-0.60791016
70045,-1.711731,-0.87249756,-0.70205688
70046,-1.6581726,-0.80657959,-0.71411133
70047,-1.5324402,-0.71350098,-0.76553345
70048,-1.7295837,-0.65841675,-0.71807861
70049,-1.6075134,-0.625,-0.67306519
70050,-1.4974976,-0.72097778,-0.67199707
70051,-1.5002441,-0.87692261,-0.73959351
70052,-1.4324951,-0.96374512,-0.78643799
70053,-1.4459229,-0.9866333,-0.83969116
70054,-1.383667,-0.89309692,-0.85494995
70055,-1.3562012,-0.91140747,-0.88119507
70056,-1.3572693,-1.1607361,-0.99273682
70057,-1.4080811,-0.88806152,-0.96343994
70058,-1.3804626,-1.0157776,-0.98724365
70059,-1.4129639,-1.0253906,-0.98693848
70060,-1.4593506,-0.99472046,-0.99426269
70061,-1.5234375,-1.2756348,-1.0803223
70062,-1.3652039,-1.3648987,-1.1779785
70063,-1.2956238,-1.3226318,-1.1979675
70064,-1.3374329,-1.2246704,-1.1836243
70065,-1.3415527,-1.1459351,-1.1456299
70066,-1.2490845,-1.2420654,-1.1741638
70067,-1.181488,-1.4216614,-1.2431335
70068,-1.1932373,-1.1334229,-1.1914063
70069,-1.2232971,-1.2705994,-1.1950684
70070,-1.0514832,-1.2280273,-1.1985779
70071,-0.94818115,-1.2666321,-1.2084961
70072,-0.92849731,-1.2815857,-1.2405396
70073,-1.000061,-1.4567566,-1.3330078
70074,-0.97198486,-1.4440918,-1.3494873
70075,-0.91308594,-1.4710999,-1.3848877
70076,-0.88577271,-1.4761353,-1.4074707
70077,-0.80978394,-1.5739441,-1.4428711
70078,-0.66314697,-1.5129089,-1.4497375
70079,-0.84671021,-1.7364502,-1.5689087
70080,-0.8039856,-1.7292786,-1.6168213
70081,-0.81924438,-1.6134644,-1.6235352
70082,-0.73684692,-1.7259216,-1.6537476
70083,-0.54199219,-1.5692139,-1.6044617
70084,-0.66558838,-1.7347717,-1.6615295
70085,-0.70129394,-1.7015076,-1.6920471
70086,-0.66818237,-1.721344,-1.7282104
70087,-0.62850952,-1.7471313,-1.7565918
70088,-0.53237915,-1.761322,-1.7489624
70089,-0.35461426,-1.750946,-1.734314
70090,-0.39001465,-1.7572021,-1.7480469
70091,-0.24688721,-1.698761,-1.7236328
70092,-0.32302856,-1.8223572,-1.7529297
70093,-0.36453247,-1.9232178,-1.8107605
70094,-0.33721924,-1.8748474,-1.8327332
70095,-0.32989502,-1.971283,-1.8821716
70096,-0.24887085,-1.9168091,-1.8791199
70097,-0.24536133,-1.9760132,-1.9084167
70098,-0.15167236,-1.8983459,-1.8913269
70099,-0.25482178,-1.9325256,-1.9029236
70100,-0.18875122,-1.8740845,-1.8829346
70101,-0.20965576,-1.8640137,-1.8164063
70102,-0.076751709,-1.887207,-1.6888428
70103,0.090637207,-1.9319153,-1.802063
70104,0.059967041,-2.0596313,-1.8588257
70105,0.032806396,-2.1366882,-1.9264221
70106,0.1020813,-2.137146,-1.9972229
70107,0.10772705,-2.0281982,-2.0001221
70108,0.14190674,-1.9842529,-1.9824219
70109,0.21560669,-1.9366455,-1.9534302
70110,0.26382446,-1.7991638,-1.8814087
70111,0.27175903,-1.9169617,-1.8730164
70112,0.17822266,-1.9445801,-1.8861389
70113,0.15731812,-1.9744873,-1.8910217
70114,0.2053833,-1.9252014,-1.9030762
70115,0.26290894,-1.953125,-1.9039917
70116,0.36453247,-1.9055176,-1.8881226
70117,0.34011841,-1.963501,-1.9029236
70118,0.31219482,-1.9091797,-1.8893433
70119,0.31158447,-1.9882202,-1.9052124
70120,0.45211792,-1.8855286,-1.8792725
70121,0.40679932,-1.8778992,-1.8714905
70122,0.50598144,-1.8598938,-1.8423462
70123,0.53787231,-1.8415833,-1.8118286
70124,0.53634644,-1.8647766,-1.8025208
70125,0.61248779,-1.8426514,-1.7929077
70126,0.58700562,-1.9952393,-1.8475342
70127,0.65948486,-1.9642639,-1.8733215
70128,0.70861816,-2.0071411,-1.9116211
70129,0.77835083,-1.9854736,-1.9244385
70130,0.75012207,-2.1403503,-1.8777466
70131,0.78170776,-2.1310425,-1.9439697
70132,0.75042725,-1.9789124,-2.0368958
70133,0.74493408,-2.1176147,-2.1852112
70134,0.80413818,-2.1482849,-2.167511
70135,0.81634522,-2.010498,-2.0970154
70136,0.82366943,-1.960907,-2.0272827
70137,0.90957642,-1.9012451,-1.9577026
70138,0.82443237,-1.9367981,-1.9438171
70139,0.92697144,-1.7724609,-1.8551636
70140,0.90377808,-1.7765808,-1.8093872
70141,0.94314575,-1.7402649,-1.7752075
70142,0.85968018,-1.8429565,-1.7814636
70143,0.97518921,-1.7034912,-1.7204285
70144,1.0061646,-1.6821289,-1.6786194
70145,0.98022461,-1.6156006,-1.6358948
70146,0.98983765,-1.5158081,-1.5826416
70147,1.0270691,-1.5333557,-1.5579224
70148,0.99761963,-1.5174866,-1.5261841
70149,0.9387207,-1.5596008,-1.5203857
70150,0.97824097,-1.4929199,-1.481781
70151,0.92056274,-1.4926147,-1.4691162
70152,0.97259522,-1.3531494,-1.4093018
70153,1.0827637,-1.3038635,-1.3504028
70154,1.0224915,-1.3153076,-1.3269043
70155,0.95428467,-1.3424683,-1.322937
70156,1.0447693,-1.2045288,-1.2583923
70157,1.0089111,-1.1499023,-1.2036133
70158,1.0017395,-0.9274292,-1.0948181
70159,1.0882568,-0.93811035,-0.99945068
70160,1.0636902,-0.82305908,-0.91659546
70161,1.0693359,-0.90759277,-0.8946228
70162,0.82443237,-0.86715698,-0.85845947
70163,0.83068848,-0.83953857,-0.81298828
70164,0.9967041,-0.69732666,-0.76019287
70165,0.90057373,-0.74798584,-0.73181152
70166,1.0075378,-0.7611084,-0.72662353
70167,0.89202881,-0.90148926,-0.77713013
70168,0.95153809,-0.83084106,-0.78216553
70169,0.82473755,-0.95779419,-0.85296631
70170,0.94650269,-0.77377319,-0.809021
70171,0.96313477,-0.87783813,-0.82336426
70172,0.98800659,-0.8052063,-0.80413818
70173,0.93444824,-0.82931519,-0.80352783
70174,1.0282898,-0.75683594,-0.77026367
70175,1.0150146,-0.73059082,-0.74630737
70176,0.91751099,-0.730896,-0.74020386
70177,1.036377,-0.5480957,-0.68557739
70178,0.90621948,-0.56396484,-0.65155029
70179,0.96435547,-0.43884277,-0.55725098
70180,0.74462891,-0.3843689,-0.50811768
70181,0.81695557,-0.32318115,-0.45288086
70182,0.78826904,-0.35766602,-0.40557861
70183,0.80612183,-0.40863037,-0.40603638
70184,0.79971313,-0.43884277,-0.40847778
70185,0.8744812,-0.41198731,-0.39398193
70186,0.91400147,-0.17822266,-0.30029297
70187,0.80245972,-0.24414063,-0.27511597
70188,0.65551758,-0.18493652,-0.22644043
70189,0.80337524,-0.18692017,-0.19989014
70190,0.76904297,-0.25985718,-0.23529053
70191,0.81359863,-0.19271851,-0.22323608
70192,0.7913208,-0.24475098,-0.18920898
70193,0.78094482,-0.092010498,-0.042572021
70194,0.66207886,-0.084838867,-0.009613037
70195,0.69915772,0.015258789,0.034942627
70196,0.58670044,0.072021484,0.064849854
70197,0.48645019,0.12329102,0.10757446
70198,0.20187378,-0.21469116,0.011749268
70199,0.15197754,-0.31524658,-0.098724365
70200,0.40847778,-0.19393921,-0.12161255
70201,0.18447876,-0.029296875,-0.072021484
70202,0.18600464,0.002593994,-0.043945313
70203,0.21850586,0.094604492,0.016174316
70204,0.28488159,0.20446777,0.10787964
70205,0.23681641,0.27374268,0.18981934
70206,0.35110474,0.37017822,0.27587891
70207,0.18035889,0.31570435,0.31768799
70208,0.27313232,0.43426514,0.35949707
70209,0.042724609,0.32943726,0.36117554
70210,0.051574707,0.47012329,0.42678833
70211,0.10528565,0.46188355,0.44067383
70212,0.14923096,0.32180786,0.40039063
70213,0.002593994,0.41091919,0.38757324
70214,0.009155273,0.6401062,0.44403076
70215,0.045928955,0.61752319,0.50689697
70216,-0.03112793,0.56350708,0.5140686
70217,-0.15869141,0.74371338,0.60577393
70218,-0.18737793,0.70678711,0.63598633
70219,-0.057067871,0.85586548,0.7043457
70220,-0.077209473,0.96984863,0.80474853
70221,-0.18417358,0.80413818,0.79559326
70222,-0.32867432,0.81069946,0.75576782
70223,-0.20874023,0.68511963,0.74905396
70224,-0.32897949,0.57876587,0.70251465
70225,-0.44006348,0.64849853,0.68161011
70226,-0.36743164,0.82290649,0.81298828
70227,-0.47210693,0.77774048,0.64422607
70228,-0.40878296,0.95291138,0.65917969
70229,-0.440979,1.0876465,0.79895019
70230,-0.50125122,0.98831177,0.8493042
70231,-0.35476685,0.96832275,0.87814331
70232,-0.53833008,0.8682251,0.8706665
70233,-0.65246582,0.87371826,0.87341309
70234,-0.55969238,0.93566894,0.88424683
70235,-0.56213379,0.97991943,0.91186523
70236,-0.57022095,1.0714722,0.95947266
70237,-0.71365356,1.1087036,0.98678589
70238,-0.84228516,1.0122681,0.99227905
70239,-0.73806763,1.0261536,1.0122681
70240,-0.86212158,0.94741821,1.0238647
70241,-0.88378906,0.91705322,0.97564697
70242,-0.87402344,0.86608887,0.95626831
70243,-0.95703125,1.0273743,0.99304199
70244,-0.912323,1.1515808,1.0601807
70245,-0.98602295,1.1907959,1.1114502
70246,-1.0435486,1.1531067,1.1257935
70247,-1.0820007,1.0620117,1.1148071
70248,-1.0406494,1.0961914,1.1201477
70249,-1.0266113,1.1376953,1.1096191
70250,-0.98236084,0.98510742,1.0691834
70251,-1.1683655,0.86273193,0.98815918
70252,-1.2818909,0.9262085,0.96115112
70253,-1.2226868,1.0612488,0.99121094
70254,-1.3346863,1.0450745,1.0491943
70255,-1.2879944,0.88302612,1.0067749
70256,-1.4343262,0.63934326,0.90438843
70257,-1.3645935,0.64605713,0.81237793
70258,-1.4169312,0.97244263,0.90530396
70259,-1.4450073,1.0205078,0.95870972
70260,-1.4457703,1.0783386,1.0124207
70261,-1.3990784,1.1497498,1.048584
70262,-1.3952637,1.1839294,1.0862732
70263,-1.5071106,1.0917664,1.0838318
70264,-1.4509583,1.1172485,1.0929871
70265,-1.5679932,1.0665894,1.0760498
70266,-1.6021729,1.0606384,1.0682678
70267,-1.6305542,1.0682678,1.0688782
70268,-1.6148376,1.0549927,1.0684204
70269,-1.5415955,1.129303,1.1030579
70270,-1.6069031,1.0798645,1.1180115
70271,-1.6853333,1.0639954,1.1212158
70272,-1.7353821,0.98098755,1.0931396
70273,-1.6711426,0.97961426,1.0687256
70274,-1.6146851,0.96176147,1.0427856
70275,-1.5855408,0.97503662,1.0331726
70276,-1.8217468,0.83908081,0.96450806
70277,-1.8167114,0.86975098,0.92819214
70278,-1.8754578,0.84594727,0.8895874
70279,-1.7965698,0.85449219,0.86746216
70280,-1.8934631,0.83084106,0.8505249
70281,-1.8202209,0.77651978,0.82901001
70282,-1.9189453,0.72647095,0.80230713
70283,-1.9250488,0.85845947,0.80062866
70284,-1.8907166,0.60546875,0.78155518
70285,-1.8412781,0.72570801,0.859375
70286,-1.9799805,0.79360962,0.83328247
70287,-1.9863892,0.66741943,0.7963562
70288,-1.7735291,0.69534302,0.78979492
70289,-1.7738342,0.58166504,0.73623657
70290,-1.7651367,0.56793213,0.70236206
70291,-1.7993164,0.58120728,0.66925049
70292,-1.9125366,0.41137695,0.6010437
70293,-2.020874,0.30670166,0.51834106
70294,-1.8887329,0.23162842,0.41931152
70295,-1.9802856,0.27908325,0.40298462
70296,-1.965332,0.2734375,0.37445068
70297,-1.9241333,0.16342163,0.43655395
70298,-1.9372559,0.15411377,0.34088135
70299,-1.9598389,0.14282227,0.28884888
70300,-1.9992065,0.12496948,0.23574829
70301,-1.8888855,0.14328003,0.21820068
70302,-1.7645264,0.14587402,0.21697998
70303,-1.7858887,0.13931274,0.20782471
70304,-1.8353271,0.057678223,0.18325806
70305,-1.8640137,0.10635376,0.16937256
70306,-1.8920898,0.01663208,0.12969971
70307,-1.8783569,-0.019989014,0.094146729
70308,-1.8211365,0.063781738,0.10147095
70309,-1.7883301,-0.020141602,0.053100586
70310,-1.8572998,-0.14923096,-0.013275146
70311,-1.9342041,-0.103302,-0.028686523
70312,-1.8186951,-0.16418457,-0.052185059
70313,-1.950531,-0.29418945,-0.11566162
70314,-1.9000244,-0.084838867,-0.10437012
70315,-1.8960571,-0.22949219,-0.13000488
70316,-1.8757629,-0.29663086,-0.14602661
70317,-1.7808533,-0.26977539,-0.15609741
70318,-1.7266846,-0.32699585,-0.19760132
70319,-1.7140198,-0.35491943,-0.24230957
70320,-1.7037964,-0.5078125,-0.33996582
70321,-1.6726685,-0.59326172,-0.41046143
70322,-1.6854858,-0.58578491,-0.45562744
70323,-1.7449951,-0.66772461,-0.65368652
70324,-1.7007446,-0.60119629,-0.67871094
70325,-1.7634583,-0.65231323,-0.65307617
70326,-1.8331909,-0.81893921,-0.69458008
70327,-1.8255615,-0.85128784,-0.73959351
70328,-1.8173218,-0.72967529,-0.71426392
70329,-1.8016052,-0.96603394,-0.77438354
70330,-1.7422485,-0.96176147,-0.80505371
70331,-1.6706848,-0.78201294,-0.76690674
70332,-1.6389465,-0.7913208,-0.77102661
70333,-1.5682983,-0.8114624,-0.79589844
70334,-1.541748,-0.92681885,-0.84259033
70335,-1.398468,-1.0154724,-0.88378906
70336,-1.5463257,-1.2652588,-1.0075378
70337,-1.3179016,-1.1326599,-1.0348511
